,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
612,3177.837,70.04,61.98,62.0,,34.87
613,3177.837,,,,53.01,
614,3177.986,70.04,61.98,62.0,,34.86
615,3178.136,70.02,61.98,62.0,,34.85
616,3178.286,70.03,61.98,62.0,,34.84
617,3178.436,70.03,61.98,62.0,,34.84
618,3178.436,,,,53.03,
619,3178.586,70.03,61.98,62.0,,34.83
620,3178.736,70.02,61.98,62.0,,34.82
621,3178.886,70.02,61.98,62.0,,34.81
622,3179.037,70.03,61.98,62.0,,34.8
623,3179.037,,,,53.07,
624,3179.186,70.02,61.98,62.0,,34.81
625,3179.336,70.01,61.98,62.0,,34.79
626,3179.486,70.02,61.98,62.0,,34.78
627,3179.636,70.02,61.98,62.0,,34.78
628,3179.636,,,,53.24,
629,3179.786,70.03,61.98,62.0,,34.77
630,3179.936,70.03,61.98,62.0,,34.76
631,3180.086,70.03,61.98,62.0,,34.75
632,3180.236,70.01,61.98,62.0,,34.74
633,3180.236,,,,53.2,
634,3180.386,70.03,61.98,62.0,,34.73
635,3180.536,70.03,61.98,62.0,,34.73
636,3180.686,70.03,61.98,62.0,,34.72
637,3180.836,70.03,61.98,62.0,,34.71
638,3180.836,,,,53.27,
639,3180.986,70.02,61.98,62.0,,34.7
640,3181.137,70.02,61.98,62.0,,34.69
641,3181.286,70.01,61.98,62.0,,34.68
642,3181.436,70.02,61.98,62.0,,34.68
643,3181.436,,,,53.36,
644,3181.586,70.02,61.98,62.0,,34.67
645,3181.736,70.02,61.98,62.0,,34.65
646,3181.886,70.04,61.98,62.0,,34.65
647,3182.036,70.02,61.98,62.0,,34.65
648,3182.036,,,,53.46,
649,3182.186,70.02,61.98,62.0,,34.63
650,3182.336,70.04,61.98,62.0,,34.63
651,3182.486,70.01,61.98,62.0,,34.62
652,3182.636,70.02,61.98,62.0,,34.61
653,3182.636,,,,53.44,
654,3182.786,70.03,61.98,62.0,,34.61
655,3182.936,70.04,61.98,62.0,,34.6
656,3183.086,70.04,61.98,62.0,,34.59
657,3183.236,70.03,61.98,62.0,,34.59
658,3183.236,,,,53.53,
659,3183.387,70.04,61.98,62.0,,34.58
660,3183.536,70.04,61.98,62.0,,34.58
661,3183.686,70.04,61.98,62.0,,34.57
662,3183.836,70.04,61.98,62.0,,34.56
663,3183.836,,,,53.57,
664,3183.986,70.05,61.98,62.0,,34.55
665,3184.136,70.04,61.98,62.0,,34.53
666,3184.286,70.04,61.98,62.0,,34.53
667,3184.436,70.04,61.98,62.0,,34.53
668,3184.454,,,,53.64,
669,3184.586,70.03,61.98,62.0,,34.52
670,3184.736,70.02,61.98,62.0,,34.51
671,3184.886,70.04,61.98,62.0,,34.5
672,3185.036,70.03,61.98,62.0,,34.49
673,3185.036,,,,53.73,
674,3185.186,70.04,61.98,62.0,,34.49
675,3185.336,70.03,61.98,62.0,,34.47
676,3185.486,70.02,61.98,62.0,,34.47
677,3185.636,70.03,61.98,62.0,,34.47
678,3185.636,,,,53.73,
679,3185.786,70.04,61.98,62.0,,34.46
680,3185.936,70.03,61.98,62.0,,34.46
681,3186.086,70.03,61.98,62.0,,34.45
682,3186.236,70.05,61.98,62.0,,34.44
683,3186.236,,,,53.79,
684,3186.386,70.03,61.98,62.0,,34.43
685,3186.536,70.03,61.98,62.0,,34.42
686,3186.686,70.02,61.98,62.0,,34.42
687,3186.836,70.02,61.98,62.0,,34.4
688,3186.836,,,,53.94,
689,3186.986,70.02,61.98,62.0,,34.4
690,3187.136,70.03,61.98,62.0,,34.4
691,3187.286,70.02,61.98,62.0,,34.38
692,3187.436,70.02,61.98,62.0,,34.38
693,3187.436,,,,54.0,
694,3187.586,70.02,61.98,62.0,,34.37
695,3187.736,70.03,61.98,62.0,,34.36
696,3187.886,70.04,61.98,62.0,,34.36
697,3188.036,70.04,61.98,62.0,,34.36
698,3188.036,,,,54.0,
699,3188.186,70.04,61.98,62.0,,34.35
700,3188.336,70.04,61.98,62.0,,34.34
701,3188.497,70.04,61.99,62.0,,34.33
702,3188.647,70.05,61.99,62.0,,34.32
703,3188.647,,,,54.1,
704,3188.797,70.04,61.99,62.0,,34.31
705,3188.948,70.04,61.99,62.0,,34.31
706,3189.097,70.04,61.99,62.0,,34.31
707,3189.247,70.04,61.99,62.0,,34.29
708,3189.247,,,,54.15,
709,3189.397,70.03,61.99,62.0,,34.28
710,3189.547,70.03,61.99,62.0,,34.28
711,3189.697,70.04,61.99,62.0,,34.28
712,3189.847,70.04,61.99,62.0,,34.27
713,3189.847,,,,54.12,
714,3189.997,70.04,61.99,62.0,,34.26
715,3190.147,70.04,61.99,62.0,,34.26
716,3190.297,70.02,61.99,62.0,,34.25
717,3190.447,70.02,61.99,62.0,,34.24
718,3190.447,,,,54.3,
719,3190.597,70.02,61.99,62.0,,34.24
720,3190.747,70.03,61.99,62.0,,34.23
721,3190.897,70.03,61.99,62.0,,34.23
722,3191.047,70.03,61.99,62.0,,34.22
723,3191.047,,,,54.34,
724,3191.198,70.03,61.99,62.0,,34.21
725,3191.347,70.02,61.99,62.0,,34.2
726,3191.497,70.01,61.99,62.0,,34.2
727,3191.647,70.03,61.99,62.0,,34.19
728,3191.647,,,,54.39,
729,3191.797,70.02,61.99,62.0,,34.19
730,3191.947,70.03,61.99,62.0,,34.18
731,3192.097,70.03,61.99,62.0,,34.18
732,3192.248,70.01,61.99,62.0,,34.17
733,3192.265,,,,54.33,
734,3192.397,70.02,61.99,62.0,,34.17
735,3192.547,70.02,61.99,62.0,,34.16
736,3192.697,70.01,61.99,62.0,,34.15
737,3192.847,70.01,61.99,62.0,,34.15
738,3192.847,,,,54.41,
739,3192.997,70.01,61.99,62.0,,34.13
740,3193.147,70.02,61.99,62.0,,34.14
741,3193.297,70.02,61.99,62.0,,34.13
742,3193.447,70.02,61.99,62.0,,34.12
743,3193.447,,,,54.48,
744,3193.597,70.03,61.99,62.0,,34.11
745,3193.747,70.03,61.99,62.0,,34.09
746,3193.897,70.02,61.99,62.0,,34.1
747,3193.897,,,,54.55,
748,3194.047,70.02,61.99,62.0,,34.09
749,3194.197,70.02,61.99,62.0,,34.08
750,3194.347,70.04,61.99,62.0,,34.08
751,3194.498,70.02,61.99,62.0,,34.07
752,3194.498,,,,54.63,
753,3194.647,70.02,61.99,62.0,,34.07
754,3194.797,70.03,61.99,62.0,,34.05
755,3194.947,70.03,61.99,62.0,,34.05
756,3195.097,70.02,61.99,62.0,,34.04
757,3195.097,,,,54.69,
758,3195.247,70.02,61.99,62.0,,34.04
759,3195.397,70.02,61.99,62.0,,34.04
760,3195.548,70.02,61.99,62.0,,34.03
761,3195.697,70.03,61.99,62.0,,34.02
762,3195.697,,,,54.76,
763,3195.847,70.04,61.99,62.0,,34.02
764,3195.997,70.05,61.99,62.0,,34.02
765,3196.147,70.02,61.99,62.0,,34.01
766,3196.297,70.03,61.99,62.0,,34.0
767,3196.297,,,,54.82,
768,3196.447,70.03,61.99,62.0,,33.99
769,3196.597,70.03,61.99,62.0,,33.99
770,3196.748,70.04,61.99,62.0,,33.98
771,3196.897,70.04,61.99,62.0,,33.98
772,3196.897,,,,54.84,
773,3197.047,70.03,61.99,62.0,,33.98
774,3197.197,70.03,61.99,62.0,,33.96
775,3197.347,70.02,61.99,62.0,,33.96
776,3197.498,70.03,61.99,62.0,,33.96
777,3197.498,,,,54.93,
778,3197.648,70.03,61.99,62.0,,33.95
779,3197.798,70.01,61.99,62.0,,33.94
780,3197.948,70.0,61.99,62.0,,33.94
781,3198.098,70.02,61.99,62.0,,33.94
782,3198.098,,,,54.94,
783,3198.248,70.04,61.99,62.0,,33.93
784,3198.398,70.03,61.99,62.0,,33.93
785,3198.548,70.03,61.99,62.0,,33.92
786,3198.698,70.04,61.99,62.0,,33.91
787,3198.698,,,,54.99,
788,3198.848,70.04,61.99,62.0,,33.91
789,3198.998,70.02,61.99,62.0,,33.9
790,3199.148,70.03,61.99,62.0,,33.89
791,3199.298,70.04,61.99,62.0,,33.88
792,3199.298,,,,54.98,
793,3199.448,70.03,61.99,62.0,,33.88
794,3199.598,70.04,61.99,62.0,,33.88
795,3199.748,70.06,61.99,62.0,,33.88
796,3199.898,70.05,61.99,62.0,,33.87
797,3199.898,,,,55.07,
798,3200.048,70.05,61.99,62.0,,33.86
799,3200.198,70.03,61.99,62.0,,33.85
800,3200.348,70.04,61.99,62.0,,33.85
801,3200.498,70.04,61.99,62.0,,33.84
802,3200.498,,,,55.14,
803,3200.648,70.02,61.99,62.0,,33.83
804,3200.798,70.03,61.99,62.0,,33.83
805,3200.948,70.02,61.99,62.0,,33.83
806,3201.098,70.03,61.99,62.0,,33.82
807,3201.17,,,,55.2,
808,3201.248,70.02,61.99,62.0,,33.82
809,3201.398,70.01,61.99,62.0,,33.81
810,3201.548,70.01,61.99,62.0,,33.81
811,3201.698,70.02,61.99,62.0,,33.81
812,3201.698,,,,55.2,
813,3201.848,70.03,61.99,62.0,,33.79
814,3201.998,70.03,61.99,62.0,,33.79
815,3202.148,70.04,61.99,62.0,,33.79
816,3202.298,70.03,61.99,62.0,,33.78
817,3202.298,,,,55.22,
818,3202.448,70.04,61.99,62.0,,33.78
819,3202.598,70.03,61.99,62.0,,33.77
820,3202.748,70.04,61.99,62.0,,33.77
821,3202.898,70.03,61.99,62.0,,33.77
822,3202.898,,,,55.33,
823,3203.048,70.03,61.99,62.0,,33.75
824,3203.198,70.04,61.99,62.0,,33.75
825,3203.348,70.04,61.99,62.0,,33.75
826,3203.498,70.02,61.99,62.0,,33.74
827,3203.498,,,,55.35,
828,3203.648,70.03,61.99,62.0,,33.73
829,3203.798,70.02,61.99,62.0,,33.73
830,3203.948,70.02,61.99,62.0,,33.73
831,3204.098,70.03,61.99,62.0,,33.73
832,3204.098,,,,55.37,
833,3204.248,70.02,61.99,62.0,,33.72
834,3204.398,70.04,61.99,62.0,,33.72
835,3204.548,70.01,61.99,62.0,,33.71
836,3204.698,70.03,61.99,62.0,,33.71
837,3204.698,,,,55.53,
838,3204.848,70.03,61.99,62.0,,33.7
839,3204.998,70.01,61.99,62.0,,33.7
840,3205.148,70.0,61.99,62.0,,33.7
841,3205.298,70.01,61.99,62.0,,33.69
842,3205.298,,,,55.45,
843,3205.448,70.02,61.99,62.0,,33.69
844,3205.598,70.03,61.99,62.0,,33.68
845,3205.748,70.02,61.99,62.0,,33.68
846,3205.898,70.04,61.99,62.0,,33.67
847,3205.898,,,,55.54,
848,3206.048,70.04,61.99,62.0,,33.66
849,3206.198,70.04,61.99,62.0,,33.66
850,3206.348,70.03,61.99,62.0,,33.66
851,3206.498,70.04,61.99,62.0,,33.65
852,3206.498,,,,55.55,
853,3206.648,70.03,61.99,62.0,,33.65
854,3206.798,70.03,61.99,62.0,,33.64
855,3206.948,70.03,61.99,62.0,,33.64
856,3207.098,70.03,61.99,62.0,,33.63
857,3207.098,,,,55.69,
858,3207.248,70.04,61.99,62.0,,33.62
859,3207.398,70.02,61.99,62.0,,33.62
860,3207.548,70.02,61.99,62.0,,33.61
861,3207.698,70.02,61.99,62.0,,33.61
862,3207.698,,,,55.74,
863,3207.848,70.03,61.99,62.0,,33.61
864,3207.998,70.03,61.99,62.0,,33.6
865,3208.148,70.03,61.99,62.0,,33.58
866,3208.298,70.04,61.99,62.0,,33.59
867,3208.298,,,,55.71,
868,3208.448,70.04,61.99,62.0,,33.58
869,3208.598,70.04,61.99,62.0,,33.57
870,3208.748,70.02,61.99,62.0,,33.57
871,3208.898,70.04,61.99,62.0,,33.57
872,3208.925,,,,55.81,
873,3209.048,70.04,61.99,62.0,,33.56
874,3209.198,70.03,61.99,62.0,,33.55
875,3209.348,70.04,61.99,62.0,,33.55
876,3209.514,70.04,61.99,62.0,,33.54
877,3209.514,,,,55.75,
878,3209.664,70.04,61.99,62.0,,33.55
879,3209.814,70.04,61.99,62.0,,33.54
880,3209.964,70.04,61.99,62.0,,33.53
881,3210.114,70.03,61.99,62.0,,33.53
882,3210.114,,,,55.88,
883,3210.264,70.04,61.99,62.0,,33.53
884,3210.414,70.04,61.99,62.0,,33.52
885,3210.564,70.03,61.99,62.0,,33.52
886,3210.714,70.03,61.99,62.0,,33.51
887,3210.714,,,,55.94,
888,3210.864,70.04,61.99,62.0,,33.5
889,3211.014,70.03,61.99,62.0,,33.51
890,3211.164,70.03,61.99,62.0,,33.5
891,3211.314,70.02,61.99,62.0,,33.49
892,3211.314,,,,55.88,
893,3211.464,70.03,61.99,62.0,,33.49
894,3211.614,70.04,61.99,62.0,,33.49
895,3211.764,70.03,61.99,62.0,,33.49
896,3211.914,70.02,61.99,62.0,,33.48
897,3211.914,,,,55.97,
898,3212.064,70.03,61.99,62.0,,33.48
899,3212.214,70.04,61.99,62.0,,33.47
900,3212.364,70.04,61.99,62.0,,33.46
901,3212.514,70.04,61.99,62.0,,33.46
902,3212.514,,,,56.0,
903,3212.664,70.03,61.99,62.0,,33.46
904,3212.814,70.04,61.99,62.0,,33.46
905,3212.964,70.04,61.99,62.0,,33.45
906,3213.114,70.04,61.99,62.0,,33.44
907,3213.114,,,,56.12,
908,3213.264,70.03,61.99,62.0,,33.44
909,3213.414,70.03,61.99,62.0,,33.44
910,3213.564,70.03,61.99,62.0,,33.44
911,3213.714,70.03,61.99,62.0,,33.43
912,3213.714,,,,56.11,
913,3213.864,70.04,61.99,62.0,,33.43
914,3214.014,70.03,61.99,62.0,,33.42
915,3214.164,70.03,61.99,62.0,,33.41
916,3214.314,70.01,61.99,62.0,,33.41
917,3214.314,,,,56.2,
918,3214.464,70.0,61.99,62.0,,33.41
919,3214.614,70.01,61.99,62.0,,33.4
920,3214.764,70.02,61.99,62.0,,33.4
921,3214.914,70.02,61.99,62.0,,33.39
922,3214.914,,,,56.19,
923,3215.064,70.02,61.99,62.0,,33.39
924,3215.214,70.03,61.99,62.0,,33.38
925,3215.364,70.02,61.99,62.0,,33.38
926,3215.514,70.03,61.99,62.0,,33.38
927,3215.514,,,,56.29,
928,3215.664,70.02,61.99,62.0,,33.37
929,3215.814,70.03,61.99,62.0,,33.37
930,3215.964,70.02,61.99,62.0,,33.37
931,3216.114,70.03,61.99,62.0,,33.36
932,3216.114,,,,56.24,
933,3216.264,70.03,61.99,62.0,,33.35
934,3216.414,70.04,61.99,62.0,,33.36
935,3216.564,70.04,61.99,62.0,,33.35
936,3216.714,70.03,61.99,62.0,,33.35
937,3216.731,,,,56.37,
938,3216.864,70.03,61.99,62.0,,33.34
939,3217.014,70.04,61.99,62.0,,33.34
940,3217.164,70.03,61.99,62.0,,33.34
941,3217.314,70.04,61.99,62.0,,33.33
942,3217.314,,,,56.39,
943,3217.464,70.04,61.99,62.0,,33.33
944,3217.614,70.04,61.99,62.0,,33.33
945,3217.764,70.03,61.99,62.0,,33.32
946,3217.914,70.05,61.99,62.0,,33.32
947,3217.914,,,,56.43,
948,3218.064,70.03,61.99,62.0,,33.32
949,3218.214,70.03,61.99,62.0,,33.31
950,3218.364,70.03,61.99,62.0,,33.31
951,3218.364,,,,56.43,
952,3218.514,70.04,61.99,62.0,,33.3
953,3218.664,70.04,61.99,62.0,,33.31
954,3218.814,70.04,61.99,62.0,,33.3
955,3218.964,70.02,61.99,62.0,,33.3
956,3218.964,,,,56.44,
957,3219.114,70.02,61.99,62.0,,33.29
958,3219.264,70.01,61.99,62.0,,33.29
959,3219.414,70.04,61.99,62.0,,33.29
960,3219.564,70.03,61.99,62.0,,33.28
961,3219.564,,,,56.57,
962,3219.714,70.02,61.99,62.0,,33.27
963,3219.864,70.02,61.99,62.0,,33.27
964,3220.014,70.04,61.99,62.0,,33.27
965,3220.164,70.04,61.99,62.0,,33.26
966,3220.164,,,,56.59,
967,3220.314,70.03,61.99,62.0,,33.26
968,3220.464,70.04,61.99,62.0,,33.26
969,3220.614,70.05,61.99,62.0,,33.25
970,3220.764,70.03,61.99,62.0,,33.24
971,3220.764,,,,56.61,
972,3220.914,70.03,61.99,62.0,,33.24
973,3221.064,70.04,61.99,62.0,,33.24
974,3221.214,70.04,61.99,62.0,,33.24
975,3221.369,70.03,61.99,62.0,,33.22
976,3221.463,,,,56.6,
977,3221.528,70.03,61.99,62.0,,33.23
978,3221.678,70.03,61.99,62.0,,33.22
979,3221.828,70.04,61.99,62.0,,33.22
980,3221.978,70.03,61.99,62.0,,33.21
981,3221.978,,,,56.62,
982,3222.128,70.03,61.99,62.0,,33.21
983,3222.278,70.04,61.99,62.0,,33.21
984,3222.428,70.04,61.99,62.0,,33.21
985,3222.578,70.05,61.99,62.0,,33.2
986,3222.578,,,,56.64,
987,3222.728,70.04,61.99,62.0,,33.19
988,3222.878,70.03,61.99,62.0,,33.19
989,3223.028,70.03,61.99,62.0,,33.18
990,3223.178,70.03,61.99,62.0,,33.18
991,3223.178,,,,56.75,
992,3223.328,70.03,61.99,62.0,,33.17
993,3223.478,70.03,61.99,62.0,,33.17
994,3223.628,70.02,61.99,62.0,,33.18
995,3223.778,70.03,61.99,62.0,,33.17
996,3223.778,,,,56.79,
997,3223.928,70.02,61.99,62.0,,33.17
998,3224.078,70.01,61.99,62.0,,33.16
999,3224.228,70.01,61.99,62.0,,33.16
1000,3224.378,70.01,61.99,62.0,,33.16
1001,3224.378,,,,56.82,
1002,3224.528,70.02,61.99,62.0,,33.15
1003,3224.678,70.02,61.99,62.0,,33.14
1004,3224.828,70.02,61.99,62.0,,33.15
1005,3224.978,70.03,61.99,62.0,,33.14
1006,3224.978,,,,56.88,
1007,3225.128,70.02,61.99,62.0,,33.13
1008,3225.278,70.02,61.99,62.0,,33.13
1009,3225.428,70.02,61.99,62.0,,33.13
1010,3225.578,70.01,61.99,62.0,,33.13
1011,3225.65,,,,56.93,
1012,3225.728,70.04,61.99,62.0,,33.13
1013,3225.878,70.03,61.99,62.0,,33.12
1014,3226.028,70.03,61.99,62.0,,33.11
1015,3226.178,70.02,61.99,62.0,,33.12
1016,3226.178,,,,56.87,
1017,3226.328,70.01,61.99,62.0,,33.12
1018,3226.478,70.02,61.99,62.0,,33.11
1019,3226.628,70.01,61.99,62.0,,33.11
1020,3226.779,70.02,61.99,62.0,,33.11
1021,3226.779,,,,56.97,
1022,3226.928,70.02,61.99,62.0,,33.1
1023,3227.078,70.02,61.99,62.0,,33.1
1024,3227.228,70.02,61.99,62.0,,33.09
1025,3227.378,70.02,61.99,62.0,,33.09
1026,3227.378,,,,57.02,
1027,3227.528,70.03,61.99,62.0,,33.09
1028,3227.678,70.04,61.99,62.0,,33.09
1029,3227.828,70.02,61.99,62.0,,33.08
1030,3227.978,70.03,61.99,62.0,,33.08
1031,3227.978,,,,57.04,
1032,3228.128,70.04,61.99,62.0,,33.08
1033,3228.278,70.02,61.99,62.0,,33.08
1034,3228.428,70.02,61.99,62.0,,33.08
1035,3228.578,70.02,61.99,62.0,,33.07
1036,3228.578,,,,57.07,
1037,3228.728,70.02,61.99,62.0,,33.06
1038,3228.878,70.03,61.99,62.0,,33.07
1039,3229.028,70.04,61.99,62.0,,33.07
1040,3229.178,70.04,61.99,62.0,,33.06
1041,3229.178,,,,57.0,
1042,3229.328,70.04,61.99,62.0,,33.05
1043,3229.478,70.03,61.99,62.0,,33.05
1044,3229.628,70.02,61.99,62.0,,33.05
1045,3229.778,70.04,61.99,62.0,,33.06
1046,3229.778,,,,57.08,
1047,3229.928,70.02,61.99,62.0,,33.05
1048,3230.078,70.03,61.99,62.0,,33.04
1049,3230.228,70.04,61.99,62.0,,33.04
1050,3230.378,70.03,61.99,62.0,,33.04
1051,3230.378,,,,57.2,
1052,3230.546,70.02,61.99,62.0,,33.03
1053,3230.696,70.02,61.99,62.0,,33.03
1054,3230.846,70.03,61.99,62.0,,33.02
1055,3230.996,70.04,62.0,62.0,,33.02
1056,3230.996,,,,57.24,
1057,3231.146,70.03,62.0,62.0,,33.02
1058,3231.296,70.01,62.0,62.0,,33.02
1059,3231.446,70.02,62.0,62.0,,33.02
1060,3231.596,70.02,62.0,62.0,,33.01
1061,3231.596,,,,57.16,
1062,3231.746,70.03,62.0,62.0,,33.01
1063,3231.896,70.02,62.0,62.0,,33.0
1064,3232.046,70.01,62.0,62.0,,33.0
1065,3232.196,70.03,62.0,62.0,,33.01
1066,3232.196,,,,57.28,
1067,3232.346,70.03,62.0,62.0,,33.0
1068,3232.496,70.04,62.0,62.0,,33.0
1069,3232.646,70.03,62.0,62.0,,32.99
1070,3232.796,70.04,62.0,62.0,,32.99
1071,3232.796,,,,57.28,
1072,3232.946,70.04,62.0,62.0,,32.99
1073,3233.096,70.04,62.0,62.0,,32.98
1074,3233.246,70.03,62.0,62.0,,32.99
1075,3233.396,70.03,62.0,62.0,,32.98
1076,3233.45,,,,57.25,
1077,3233.546,70.04,62.0,62.0,,32.97
1078,3233.696,70.04,62.0,62.0,,32.98
1079,3233.846,70.03,62.0,62.0,,32.97
1080,3233.996,70.04,62.0,62.0,,32.97
1081,3233.996,,,,57.37,
1082,3234.146,70.03,62.0,62.0,,32.96
1083,3234.296,70.02,62.0,62.0,,32.96
1084,3234.446,70.03,62.0,62.0,,32.96
1085,3234.597,70.03,62.0,62.0,,32.96
1086,3234.597,,,,57.37,
1087,3234.746,70.05,62.0,62.0,,32.96
1088,3234.896,70.04,62.0,62.0,,32.95
1089,3235.046,70.03,62.0,62.0,,32.95
1090,3235.196,70.03,62.0,62.0,,32.95
1091,3235.196,,,,57.37,
1092,3235.346,70.02,62.0,62.0,,32.94
1093,3235.496,70.03,62.0,62.0,,32.94
1094,3235.646,70.03,62.0,62.0,,32.94
1095,3235.796,70.02,62.0,62.0,,32.94
1096,3235.796,,,,57.48,
1097,3235.946,70.03,62.0,62.0,,32.94
1098,3236.096,70.04,62.0,62.0,,32.94
1099,3236.246,70.04,62.0,62.0,,32.93
1100,3236.396,70.04,62.0,62.0,,32.93
1101,3236.396,,,,57.41,
1102,3236.546,70.02,62.0,62.0,,32.92
1103,3236.696,70.03,62.0,62.0,,32.93
1104,3236.846,70.03,62.0,62.0,,32.92
1105,3236.996,70.03,62.0,62.0,,32.92
1106,3236.996,,,,57.51,
1107,3237.146,70.03,62.0,62.0,,32.92
1108,3237.296,70.02,62.0,62.0,,32.91
1109,3237.446,70.03,62.0,62.0,,32.91
1110,3237.596,70.04,62.0,62.0,,32.91
1111,3237.596,,,,57.55,
1112,3237.746,70.03,62.0,62.0,,32.91
1113,3237.897,70.03,62.0,62.0,,32.9
1114,3238.046,70.03,62.0,62.0,,32.9
1115,3238.196,70.02,62.0,62.0,,32.9
1116,3238.196,,,,57.6,
1117,3238.346,70.03,62.0,62.0,,32.9
1118,3238.496,70.04,62.0,62.0,,32.89
1119,3238.646,70.04,62.0,62.0,,32.9
1120,3238.796,70.02,62.0,62.0,,32.89
1121,3238.796,,,,57.55,
1122,3238.946,70.03,62.0,62.0,,32.89
1123,3239.096,70.04,62.0,62.0,,32.89
1124,3239.246,70.03,62.0,62.0,,32.89
1125,3239.396,70.03,62.0,62.0,,32.88
1126,3239.396,,,,57.62,
1127,3239.546,70.04,62.0,62.0,,32.88
1128,3239.696,70.04,62.0,62.0,,32.88
1129,3239.846,70.04,62.0,62.0,,32.88
1130,3239.996,70.03,62.0,62.0,,32.88
1131,3239.996,,,,57.69,
1132,3240.146,70.02,62.0,62.0,,32.87
1133,3240.296,70.0,62.0,62.0,,32.86
1134,3240.446,70.01,62.0,62.0,,32.86
1135,3240.596,70.03,62.0,62.0,,32.87
1136,3240.596,,,,57.71,
1137,3240.746,70.02,62.0,62.0,,32.87
1138,3240.896,70.02,62.0,62.0,,32.86
1139,3241.046,70.02,62.0,62.0,,32.86
1140,3241.046,,,,57.73,
1141,3241.196,70.01,62.0,62.0,,32.85
1142,3241.346,70.02,62.0,62.0,,32.85
1143,3241.496,70.03,62.0,62.0,,32.86
1144,3241.646,70.02,62.0,62.0,,32.85
1145,3241.646,,,,57.75,
1146,3241.796,70.03,62.0,62.0,,32.85
1147,3241.946,70.02,62.0,62.0,,32.85
1148,3242.096,70.01,62.0,62.0,,32.84
1149,3242.246,70.03,62.0,62.0,,32.84
1150,3242.314,,,,57.74,
1151,3242.396,70.03,62.0,62.0,,32.84
1152,3242.546,70.03,62.0,62.0,,32.84
1153,3242.696,70.03,62.0,62.0,,32.83
1154,3242.846,70.04,62.0,62.0,,32.83
1155,3242.846,,,,57.74,
1156,3242.996,70.05,62.0,62.0,,32.83
1157,3243.146,70.05,62.0,62.0,,32.84
1158,3243.296,70.06,62.0,62.0,,32.83
1159,3243.446,70.04,62.0,62.0,,32.82
1160,3243.453,,,,57.86,
1161,3243.596,70.05,62.0,62.0,,32.82
1162,3243.746,70.05,62.0,62.0,,32.82
1163,3243.896,70.03,62.0,62.0,,32.81
1164,3244.046,70.03,62.0,62.0,,32.81
1165,3244.046,,,,57.82,
1166,3244.196,70.04,62.0,62.0,,32.82
1167,3244.346,70.05,62.0,62.0,,32.82
1168,3244.496,70.05,62.0,62.0,,32.81
1169,3244.646,70.03,62.0,62.0,,32.8
1170,3244.646,,,,57.91,
1171,3244.796,70.05,62.0,62.0,,32.81
1172,3244.946,70.05,62.0,62.0,,32.81
1173,3245.096,70.04,62.0,62.0,,32.8
1174,3245.246,70.02,62.0,62.0,,32.79
1175,3245.246,,,,57.9,
1176,3245.396,70.03,62.0,62.0,,32.79
1177,3245.546,70.02,62.0,62.0,,32.79
1178,3245.697,70.02,62.0,62.0,,32.78
1179,3245.846,70.03,62.0,62.0,,32.78
1180,3245.846,,,,57.92,
1181,3245.996,70.03,62.0,62.0,,32.78
1182,3246.146,70.03,62.0,62.0,,32.79
1183,3246.296,70.03,62.0,62.0,,32.78
1184,3246.446,70.02,62.0,62.0,,32.78
1185,3246.446,,,,57.99,
1186,3246.596,70.04,62.0,62.0,,32.78
1187,3246.746,70.04,62.0,62.0,,32.77
1188,3246.896,70.04,62.0,62.0,,32.77
1189,3247.046,70.02,62.0,62.0,,32.77
1190,3247.046,,,,57.99,
1191,3247.196,70.03,62.0,62.0,,32.77
1192,3247.346,70.03,62.0,62.0,,32.76
1193,3247.496,70.02,62.0,62.0,,32.76
1194,3247.646,70.02,62.0,62.0,,32.76
1195,3247.646,,,,58.03,
1196,3247.796,70.01,62.0,62.0,,32.75
1197,3247.946,70.01,62.0,62.0,,32.75
1198,3248.096,70.06,62.0,62.0,,32.75
1199,3248.246,70.06,62.0,62.0,,32.75
1200,3248.246,,,,58.06,
1201,3248.396,70.05,62.0,62.0,,32.75
1202,3248.546,70.02,62.0,62.0,,32.74
1203,3248.696,70.02,62.0,62.0,,32.74
1204,3248.846,70.04,62.0,62.0,,32.74
1205,3248.846,,,,58.07,
1206,3248.997,70.03,62.0,62.0,,32.74
1207,3249.146,70.03,62.0,62.0,,32.74
1208,3249.296,70.04,62.0,62.0,,32.73
1209,3249.446,70.03,62.0,62.0,,32.73
1210,3249.446,,,,58.01,
1211,3249.596,70.02,62.0,62.0,,32.72
1212,3249.746,70.03,62.0,62.0,,32.73
1213,3249.896,70.03,62.0,62.0,,32.72
1214,3250.046,70.04,62.0,62.0,,32.72
1215,3250.099,,,,58.05,
1216,3250.196,70.04,62.0,62.0,,32.72
1217,3250.346,70.04,62.0,62.0,,32.72
1218,3250.496,70.04,62.0,62.0,,32.71
1219,3250.646,70.04,62.0,62.0,,32.72
1220,3250.646,,,,58.1,
1221,3250.796,70.04,62.0,62.0,,32.72
1222,3250.946,70.04,62.0,62.0,,32.71
1223,3251.096,70.01,62.0,62.0,,32.7
1224,3251.246,70.01,62.0,62.0,,32.7
1225,3251.246,,,,58.21,
1226,3251.396,69.99,62.0,62.0,,32.7
1227,3251.584,70.02,62.0,62.0,,32.7
1228,3251.734,70.02,62.0,62.0,,32.7
