,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
14539,3308155.0,99.05,90.0,90.0,,42.95
14540,3308305.0,99.05,90.0,90.0,,42.95
14541,3308455.0,99.04,90.0,90.0,,42.95
14542,3308605.0,99.04,90.0,90.0,,42.95
14543,3308.605,,,,84.33,
14544,3308755.0,99.06,90.0,90.0,,42.95
14545,3308905.0,99.04,90.0,90.0,,42.95
14546,3309055.0,99.04,90.0,90.0,,42.95
14547,3309205.0,99.03,90.0,90.0,,42.95
14548,3309.205,,,,84.34,
14549,3309355.0,99.03,90.0,90.0,,42.96
14550,3309505.0,99.03,90.0,90.0,,42.95
14551,3309656.0,99.02,90.0,90.0,,42.95
14552,3309805.0,99.02,90.0,90.0,,42.95
14553,3309.805,,,,84.25,
14554,3309955.0,99.01,90.0,90.0,,42.95
14555,3310106.0,99.02,90.0,90.0,,42.95
14556,3310255.0,99.01,90.0,90.0,,42.95
14557,3310405.0,99.01,90.0,90.0,,42.95
14558,3310.405,,,,84.14,
14559,3310555.0,99.04,90.0,90.0,,42.95
14560,3310705.0,99.03,90.0,90.0,,42.96
14561,3310855.0,99.04,90.0,90.0,,42.95
14562,3311005.0,99.04,90.0,90.0,,42.96
14563,3311.005,,,,84.01,
14564,3311155.0,99.03,90.0,90.0,,42.96
14565,3311305.0,99.04,90.0,90.0,,42.96
14566,3311455.0,99.05,90.0,90.0,,42.96
14567,3311605.0,99.02,90.0,90.0,,42.96
14568,3311.605,,,,83.98,
14569,3311755.0,99.04,90.0,90.0,,42.96
14570,3311906.0,99.04,90.0,90.0,,42.96
14571,3312055.0,99.03,90.0,90.0,,42.96
14572,3312205.0,99.05,90.0,90.0,,42.96
14573,3312.205,,,,83.92,
14574,3312355.0,99.04,90.0,90.0,,42.96
14575,3312505.0,99.03,90.0,90.0,,42.96
14576,3312655.0,99.04,90.0,90.0,,42.95
14577,3312805.0,99.03,90.0,90.0,,42.96
14578,3312.805,,,,83.9,
14579,3312955.0,99.03,90.0,90.0,,42.95
14580,3313105.0,99.02,90.0,90.0,,42.95
14581,3313255.0,99.02,90.0,90.0,,42.95
14582,3313405.0,99.05,90.0,90.0,,42.95
14583,3313.405,,,,83.88,
14584,3313555.0,99.03,90.0,90.0,,42.96
14585,3313705.0,99.06,90.0,90.0,,42.96
14586,3313855.0,99.04,90.0,90.0,,42.96
14587,3314006.0,99.06,90.0,90.0,,42.95
14588,3314.076,,,,83.73,
14589,3314155.0,99.05,90.0,90.0,,42.95
14590,3314305.0,99.04,90.0,90.0,,42.95
14591,3314455.0,99.02,90.0,90.0,,42.96
14592,3314605.0,99.02,90.0,90.0,,42.95
14593,3314.605,,,,83.72,
14594,3314755.0,99.03,90.0,90.0,,42.96
14595,3314905.0,99.04,90.0,90.0,,42.96
14596,3315055.0,99.03,90.0,90.0,,42.95
14597,3315206.0,99.02,90.0,90.0,,42.95
14598,3315.206,,,,83.61,
14599,3315355.0,99.01,90.0,90.0,,42.96
14600,3315505.0,99.01,90.0,90.0,,42.96
14601,3315655.0,99.02,90.0,90.0,,42.96
14602,3315805.0,99.01,90.0,90.0,,42.96
14603,3315.805,,,,83.52,
14604,3315955.0,99.0,90.0,90.0,,42.96
14605,3316141.0,99.02,90.0,90.0,,42.95
14606,3316292.0,99.02,90.0,90.0,,42.96
14607,3316441.0,99.03,90.0,90.0,,42.96
14608,3316.441,,,,83.42,
14609,3316591.0,99.01,90.0,90.0,,42.96
14610,3316741.0,99.0,90.0,90.0,,42.96
14611,3316891.0,99.02,90.0,90.0,,42.96
14612,3317041.0,99.02,90.0,90.0,,42.96
14613,3317.041,,,,83.42,
14614,3317191.0,99.02,90.0,90.0,,42.95
14615,3317341.0,99.01,90.0,90.0,,42.95
14616,3317492.0,99.02,90.0,90.0,,42.96
14617,3317641.0,99.01,90.0,90.0,,42.96
14618,3317.641,,,,83.32,
14619,3317791.0,99.0,90.0,90.0,,42.95
14620,3317941.0,99.0,90.0,90.0,,42.95
14621,3318092.0,99.01,90.0,90.0,,42.96
14622,3318241.0,99.03,90.0,90.0,,42.96
14623,3318.241,,,,83.24,
14624,3318391.0,99.02,90.0,90.0,,42.96
14625,3318541.0,99.03,90.0,90.0,,42.95
14626,3318691.0,99.03,90.0,90.0,,42.96
14627,3318841.0,99.04,90.0,90.0,,42.96
14628,3318.841,,,,83.19,
14629,3318991.0,99.05,90.0,90.0,,42.96
14630,3319141.0,99.04,90.0,90.0,,42.96
14631,3319291.0,99.03,90.0,90.0,,42.96
14632,3319441.0,99.06,90.0,90.0,,42.96
14633,3319.441,,,,83.0,
14634,3319592.0,99.05,90.0,90.0,,42.96
14635,3319741.0,99.05,90.0,90.0,,42.96
14636,3319891.0,99.03,90.0,90.0,,42.96
14637,3320041.0,99.04,90.0,90.0,,42.96
14638,3320.041,,,,82.91,
14639,3320191.0,99.05,90.0,90.0,,42.96
14640,3320342.0,99.04,90.0,90.0,,42.96
14641,3320491.0,99.04,90.0,90.0,,42.96
14642,3320641.0,99.03,90.0,90.0,,42.96
14643,3320.641,,,,82.9,
14644,3320792.0,99.02,90.0,90.0,,42.96
14645,3320941.0,99.03,90.0,90.0,,42.96
14646,3321091.0,99.02,90.0,90.0,,42.96
14647,3321241.0,99.02,90.0,90.0,,42.97
14648,3321.241,,,,82.74,
14649,3321391.0,99.02,90.0,90.0,,42.96
14650,3321541.0,99.02,90.0,90.0,,42.96
14651,3321691.0,99.01,90.0,90.0,,42.96
14652,3321841.0,99.03,90.0,90.0,,42.96
14653,3321.868,,,,82.83,
14654,3321991.0,99.03,90.0,90.0,,42.96
14655,3322141.0,99.01,90.0,90.0,,42.96
14656,3322291.0,99.03,90.0,90.0,,42.96
14657,3322441.0,99.03,90.0,90.0,,42.97
14658,3322.441,,,,82.76,
14659,3322591.0,99.04,90.0,90.0,,42.97
14660,3322741.0,99.03,90.0,90.0,,42.96
14661,3322891.0,99.03,90.0,90.0,,42.97
14662,3323041.0,99.03,90.0,90.0,,42.96
14663,3323.041,,,,82.63,
14664,3323191.0,99.04,90.0,90.0,,42.97
14665,3323341.0,99.05,90.0,90.0,,42.97
14666,3323492.0,99.04,90.0,90.0,,42.97
14667,3323642.0,99.02,90.0,90.0,,42.97
14668,3323.642,,,,82.65,
14669,3323791.0,99.04,90.0,90.0,,42.97
14670,3323941.0,99.03,90.0,90.0,,42.97
14671,3324092.0,99.01,90.0,90.0,,42.96
14672,3324241.0,99.02,90.0,90.0,,42.97
14673,3324.241,,,,82.51,
14674,3324391.0,99.0,90.0,90.0,,42.97
14675,3324541.0,99.02,90.0,90.0,,42.97
14676,3324691.0,99.02,90.0,90.0,,42.97
14677,3324841.0,99.02,90.0,90.0,,42.97
14678,3324.841,,,,82.57,
14679,3324991.0,99.02,90.0,90.0,,42.97
14680,3325169.0,99.02,90.0,90.0,,42.97
14681,3325319.0,99.02,90.0,90.0,,42.97
14682,3325468.0,99.02,90.0,90.0,,42.97
14683,3325.468,,,,82.53,
14684,3325618.0,99.03,90.0,90.0,,42.97
14685,3325769.0,99.02,90.0,90.0,,42.97
14686,3325919.0,99.01,90.0,90.0,,42.97
14687,3326068.0,99.01,90.0,90.0,,42.97
14688,3326.068,,,,82.47,
14689,3326218.0,99.02,90.0,90.0,,42.97
14690,3326368.0,99.02,90.0,90.0,,42.97
14691,3326518.0,99.02,90.0,90.0,,42.98
14692,3326668.0,99.02,90.0,90.0,,42.97
14693,3326.668,,,,82.45,
14694,3326818.0,99.0,90.0,90.0,,42.98
14695,3326968.0,99.01,90.0,90.0,,42.98
14696,3327118.0,99.02,90.0,90.0,,42.98
14697,3327268.0,99.01,90.0,90.0,,42.98
14698,3327.268,,,,82.47,
14699,3327418.0,99.03,90.0,90.0,,42.97
14700,3327568.0,99.02,90.0,90.0,,42.97
14701,3327718.0,99.02,90.0,90.0,,42.98
14702,3327868.0,99.03,90.0,90.0,,42.97
14703,3327.868,,,,82.38,
14704,3328018.0,99.03,90.0,90.0,,42.97
14705,3328168.0,99.04,90.0,90.0,,42.98
14706,3328318.0,99.02,90.0,90.0,,42.97
14707,3328468.0,99.02,90.0,90.0,,42.97
14708,3328.544,,,,82.33,
14709,3328618.0,99.02,90.0,90.0,,42.97
14710,3328768.0,99.03,90.0,90.0,,42.97
14711,3328918.0,99.02,90.0,90.0,,42.97
14712,3329069.0,99.01,90.0,90.0,,42.97
14713,3329.069,,,,82.41,
14714,3329218.0,99.02,90.0,90.0,,42.97
14715,3329368.0,99.03,90.0,90.0,,42.97
14716,3329518.0,99.03,90.0,90.0,,42.97
14717,3329669.0,99.03,90.0,90.0,,42.97
14718,3329.669,,,,82.37,
14719,3329818.0,99.02,90.0,90.0,,42.97
14720,3329968.0,99.04,90.0,90.0,,42.97
14721,3330119.0,99.05,90.0,90.0,,42.97
14722,3330269.0,99.03,90.0,90.0,,42.97
14723,3330.269,,,,82.31,
14724,3330418.0,99.05,90.0,90.0,,42.97
14725,3330568.0,99.04,90.0,90.0,,42.97
14726,3330718.0,99.06,90.0,90.0,,42.98
14727,3330868.0,99.05,90.0,90.0,,42.97
14728,3330.868,,,,82.32,
14729,3331018.0,99.03,90.0,90.0,,42.97
14730,3331168.0,99.05,90.0,90.0,,42.97
14731,3331318.0,99.04,90.0,90.0,,42.98
14732,3331468.0,99.02,90.0,90.0,,42.97
14733,3331.468,,,,82.33,
14734,3331618.0,99.03,90.0,90.0,,42.97
14735,3331768.0,99.03,90.0,90.0,,42.97
14736,3331918.0,99.03,90.0,90.0,,42.98
14737,3332068.0,99.04,90.0,90.0,,42.98
14738,3332.068,,,,82.3,
14739,3332218.0,99.04,90.0,90.0,,42.98
14740,3332368.0,99.04,90.0,90.0,,42.97
14741,3332518.0,99.02,90.0,90.0,,42.98
14742,3332668.0,99.03,90.0,90.0,,42.97
14743,3332.668,,,,82.23,
14744,3332818.0,99.02,90.0,90.0,,42.97
14745,3332968.0,99.04,90.0,90.0,,42.98
14746,3333118.0,99.04,90.0,90.0,,42.98
14747,3333268.0,99.03,90.0,90.0,,42.98
14748,3333418.0,99.03,90.0,90.0,,42.98
14749,3333.418,,,,82.17,
14750,3333568.0,99.02,90.0,90.0,,42.98
14751,3333718.0,99.03,90.0,90.0,,42.98
14752,3333868.0,99.02,90.0,90.0,,42.98
14753,3334018.0,99.02,90.0,90.0,,42.98
14754,3334.018,,,,82.18,
14755,3334168.0,99.03,90.0,90.0,,42.98
14756,3334318.0,99.03,90.0,90.0,,42.98
14757,3334468.0,99.02,90.0,90.0,,42.98
14758,3334618.0,99.03,90.0,90.0,,42.98
14759,3334.618,,,,82.2,
14760,3334769.0,99.02,90.0,90.0,,42.98
14761,3334918.0,99.0,90.0,90.0,,42.98
14762,3335068.0,99.02,90.0,90.0,,42.98
14763,3335218.0,99.02,90.0,90.0,,42.98
14764,3335.218,,,,82.11,
14765,3335368.0,99.02,90.0,90.0,,42.98
14766,3335518.0,99.03,90.0,90.0,,42.98
14767,3335668.0,99.02,90.0,90.0,,42.98
14768,3335819.0,99.02,90.0,90.0,,42.98
14769,3335.819,,,,82.12,
14770,3335968.0,99.01,90.0,90.0,,42.98
14771,3336118.0,99.01,90.0,90.0,,42.98
14772,3336269.0,99.01,90.0,90.0,,42.98
14773,3336418.0,99.02,90.0,90.0,,42.97
14774,3336.418,,,,82.04,
14775,3336568.0,99.02,90.0,90.0,,42.97
14776,3336718.0,99.03,90.0,90.0,,42.98
14777,3336868.0,99.03,90.0,90.0,,42.98
14778,3337018.0,99.04,90.0,90.0,,42.98
14779,3337.018,,,,82.02,
14780,3337183.0,99.05,90.0,90.0,,42.98
14781,3337334.0,99.04,90.0,90.0,,42.98
14782,3337484.0,99.06,90.0,90.0,,42.98
14783,3337633.0,99.06,90.0,90.0,,42.98
14784,3337.633,,,,82.08,
14785,3337783.0,99.05,90.0,90.0,,42.98
14786,3337934.0,99.05,90.0,90.0,,42.98
14787,3338083.0,99.05,90.0,90.0,,42.98
14788,3338234.0,99.04,90.0,90.0,,42.98
14789,3338.234,,,,82.01,
14790,3338383.0,99.04,90.0,90.0,,42.98
14791,3338533.0,99.04,90.0,90.0,,42.98
14792,3338683.0,99.04,90.0,90.0,,42.98
14793,3338833.0,99.03,90.0,90.0,,42.98
14794,3338.833,,,,82.0,
14795,3338983.0,99.03,90.0,90.0,,42.98
14796,3339133.0,99.02,90.0,90.0,,42.98
14797,3339283.0,99.02,90.0,90.0,,42.98
14798,3339434.0,99.04,90.0,90.0,,42.98
14799,3339.434,,,,82.04,
14800,3339583.0,99.05,90.0,90.0,,42.99
14801,3339733.0,99.04,90.0,90.0,,42.98
14802,3339883.0,99.05,90.0,90.0,,42.98
14803,3340033.0,99.04,90.0,90.0,,42.98
14804,3340.033,,,,81.89,
14805,3340183.0,99.04,90.0,90.0,,42.98
14806,3340333.0,99.05,90.0,90.0,,42.98
14807,3340483.0,99.02,90.0,90.0,,42.98
14808,3340633.0,99.02,90.0,90.0,,42.98
14809,3340.633,,,,81.93,
14810,3340784.0,99.02,90.0,90.0,,42.99
14811,3340933.0,99.01,90.0,90.0,,42.98
14812,3341083.0,99.01,90.0,90.0,,42.99
14813,3341233.0,99.01,90.0,90.0,,42.99
14814,3341.233,,,,81.9,
14815,3341383.0,99.01,90.0,90.0,,42.99
14816,3341534.0,99.01,90.0,90.0,,42.99
14817,3341683.0,99.02,90.0,90.0,,42.98
14818,3341835.0,99.02,90.0,90.0,,42.99
14819,3341.87,,,,81.87,
14820,3341983.0,99.03,90.0,90.0,,42.98
14821,3342134.0,99.02,90.0,90.0,,42.98
14822,3342283.0,99.02,90.0,90.0,,42.98
14823,3342434.0,99.02,90.0,90.0,,42.98
14824,3342.434,,,,81.85,
14825,3342584.0,99.01,90.0,90.0,,42.98
14826,3342733.0,99.02,90.0,90.0,,42.98
14827,3342883.0,99.0,90.0,90.0,,42.98
14828,3343034.0,99.02,90.0,90.0,,42.99
14829,3343.034,,,,81.74,
14830,3343183.0,99.01,90.0,90.0,,42.98
14831,3343333.0,99.02,90.0,90.0,,42.98
14832,3343483.0,99.02,90.0,90.0,,42.99
14833,3343633.0,99.02,90.0,90.0,,42.98
14834,3343.633,,,,81.73,
14835,3343783.0,99.01,90.0,90.0,,42.99
14836,3343933.0,99.02,90.0,90.0,,42.98
14837,3344083.0,99.0,90.0,90.0,,42.98
14838,3344233.0,99.01,90.0,90.0,,42.98
14839,3344.233,,,,81.74,
14840,3344383.0,99.01,90.0,90.0,,42.98
14841,3344533.0,99.0,90.0,90.0,,42.98
14842,3344683.0,99.03,90.0,90.0,,42.98
14843,3344833.0,99.03,90.0,90.0,,42.98
14844,3344.833,,,,81.69,
14845,3344983.0,99.02,90.0,90.0,,42.98
14846,3345133.0,99.04,90.0,90.0,,42.98
14847,3345283.0,99.03,90.0,90.0,,42.99
14848,3345433.0,99.03,90.0,90.0,,42.98
14849,3345.433,,,,81.65,
14850,3345583.0,99.04,90.0,90.0,,42.99
14851,3345733.0,99.05,90.0,90.0,,42.98
14852,3345883.0,99.05,90.0,90.0,,42.98
14853,3346034.0,99.04,90.0,90.0,,42.98
14854,3346.034,,,,81.61,
14855,3346183.0,99.05,90.0,90.0,,42.99
14856,3346334.0,99.05,90.0,90.0,,42.99
14857,3346483.0,99.03,90.0,90.0,,42.99
14858,3346633.0,99.02,90.0,90.0,,42.99
14859,3346.633,,,,81.63,
14860,3346783.0,99.01,90.0,90.0,,42.99
14861,3346933.0,99.02,90.0,90.0,,42.99
14862,3347083.0,99.04,90.0,90.0,,42.99
14863,3347233.0,99.02,90.0,90.0,,42.99
14864,3347.233,,,,81.57,
14865,3347383.0,99.02,90.0,90.0,,42.99
14866,3347534.0,99.02,90.0,90.0,,42.99
14867,3347683.0,99.03,90.0,90.0,,42.98
14868,3347833.0,99.04,90.0,90.0,,42.98
14869,3347.833,,,,81.57,
14870,3347983.0,99.03,90.0,90.0,,42.98
14871,3348134.0,99.03,90.0,90.0,,42.98
14872,3348283.0,99.03,90.0,90.0,,42.98
14873,3348433.0,99.02,90.0,90.0,,42.98
14874,3348.509,,,,81.6,
14875,3348583.0,99.03,90.0,90.0,,42.98
14876,3348733.0,99.03,90.0,90.0,,42.98
14877,3348883.0,99.02,90.0,90.0,,42.98
14878,3349033.0,99.03,90.0,90.0,,42.99
14879,3349.033,,,,81.59,
14880,3349187.0,99.04,90.0,90.0,,42.99
14881,3349333.0,99.02,90.0,90.0,,42.99
14882,3349483.0,99.04,90.0,90.0,,42.99
14883,3349633.0,99.04,90.0,90.0,,42.99
14884,3349.66,,,,81.53,
14885,3349783.0,99.04,90.0,90.0,,42.99
14886,3349933.0,99.05,90.0,90.0,,42.99
14887,3350083.0,99.06,90.0,90.0,,42.99
14888,3350233.0,99.05,90.0,90.0,,42.99
14889,3350.233,,,,81.5,
14890,3350383.0,99.05,90.0,90.0,,42.99
14891,3350533.0,99.04,90.0,90.0,,42.99
14892,3350683.0,99.04,90.0,90.0,,42.99
14893,3350833.0,99.03,90.0,90.0,,42.99
14894,3350.833,,,,81.42,
14895,3350983.0,99.03,90.0,90.0,,42.99
14896,3351133.0,99.04,90.0,90.0,,42.99
14897,3351283.0,99.04,90.0,90.0,,42.99
14898,3351433.0,99.04,90.0,90.0,,42.99
14899,3351.433,,,,81.35,
14900,3351583.0,99.04,90.0,90.0,,42.99
14901,3351733.0,99.04,90.0,90.0,,42.99
14902,3351884.0,99.04,90.0,90.0,,42.99
14903,3352033.0,99.04,90.0,90.0,,42.99
14904,3352.033,,,,81.35,
14905,3352183.0,99.02,90.0,90.0,,42.99
14906,3352333.0,99.02,90.0,90.0,,42.99
14907,3352483.0,99.01,90.0,90.0,,42.99
14908,3352633.0,99.01,90.0,90.0,,42.98
14909,3352.633,,,,81.31,
14910,3352783.0,99.0,90.0,90.0,,42.99
14911,3352934.0,99.02,90.0,90.0,,42.99
14912,3353083.0,99.02,90.0,90.0,,42.99
14913,3353233.0,99.04,90.0,90.0,,43.0
14914,3353.233,,,,81.29,
14915,3353383.0,99.02,90.0,90.0,,42.99
14916,3353533.0,99.02,90.0,90.0,,42.99
14917,3353683.0,99.02,90.0,90.0,,42.99
14918,3353834.0,99.03,90.0,90.0,,42.99
14919,3353.834,,,,81.22,
14920,3353983.0,99.03,90.0,90.0,,42.99
14921,3354135.0,99.03,90.0,90.0,,42.99
14922,3354284.0,99.02,90.0,90.0,,42.99
14923,3354433.0,99.04,90.0,90.0,,43.0
14924,3354.433,,,,81.17,
14925,3354583.0,99.04,90.0,90.0,,42.99
14926,3354733.0,99.03,90.0,90.0,,42.99
14927,3354884.0,99.03,90.0,90.0,,42.99
14928,3355033.0,99.04,90.0,90.0,,43.0
14929,3355.033,,,,81.22,
14930,3355184.0,99.04,90.0,90.0,,42.99
14931,3355335.0,99.04,90.0,90.0,,42.99
14932,3355483.0,99.03,90.0,90.0,,43.0
14933,3355633.0,99.02,90.0,90.0,,42.99
14934,3355.633,,,,81.23,
14935,3355784.0,99.02,90.0,90.0,,42.99
14936,3355933.0,99.0,90.0,90.0,,42.99
14937,3356084.0,99.02,90.0,90.0,,43.0
14938,3356234.0,99.0,90.0,90.0,,42.99
14939,3356.304,,,,81.13,
14940,3356383.0,99.02,90.0,90.0,,42.99
14941,3356533.0,99.02,90.0,90.0,,42.99
14942,3356683.0,99.03,90.0,90.0,,42.99
14943,3356833.0,99.03,90.0,90.0,,43.0
14944,3356.833,,,,81.19,
14945,3356984.0,99.03,90.0,90.0,,43.0
14946,3357133.0,99.03,90.0,90.0,,43.0
14947,3357283.0,99.02,90.0,90.0,,43.0
14948,3357434.0,99.02,90.0,90.0,,43.0
14949,3357.434,,,,81.17,
14950,3357583.0,99.01,90.0,90.0,,43.0
14951,3357733.0,99.03,90.0,90.0,,43.0
14952,3357883.0,99.03,90.0,90.0,,43.0
14953,3358034.0,99.03,90.0,90.0,,43.0
14954,3358.034,,,,81.08,
14955,3358199.0,99.03,90.0,90.0,,43.0
14956,3358349.0,99.02,90.0,90.0,,43.0
14957,3358499.0,99.03,90.0,90.0,,43.0
14958,3358650.0,99.04,90.0,90.0,,43.0
14959,3358799.0,99.03,90.0,90.0,,43.0
14960,3358.799,,,,81.09,
14961,3358949.0,99.02,90.0,90.0,,43.0
14962,3359099.0,99.02,90.0,90.0,,43.0
14963,3359250.0,99.02,90.0,90.0,,43.0
14964,3359399.0,99.03,90.0,90.0,,43.0
14965,3359.399,,,,81.07,
14966,3359549.0,99.03,90.0,90.0,,43.0
14967,3359700.0,99.03,90.0,90.0,,43.0
14968,3359849.0,99.03,90.0,90.0,,43.0
14969,3359999.0,99.03,90.0,90.0,,43.0
14970,3359.999,,,,80.98,
14971,3360149.0,99.03,90.0,90.0,,43.0
14972,3360299.0,99.02,90.0,90.0,,42.99
14973,3360449.0,99.03,90.0,90.0,,43.0
14974,3360599.0,99.02,90.0,90.0,,43.0
14975,3360.599,,,,80.97,
14976,3360749.0,99.02,90.0,90.0,,43.0
14977,3360899.0,99.01,90.0,90.0,,43.0
14978,3361049.0,99.02,90.0,90.0,,43.0
14979,3361199.0,99.03,90.0,90.0,,42.99
14980,3361.199,,,,81.03,
14981,3361349.0,99.02,90.0,90.0,,42.99
14982,3361499.0,99.02,90.0,90.0,,43.0
14983,3361649.0,99.05,90.0,90.0,,43.0
14984,3361799.0,99.06,90.0,90.0,,43.0
14985,3361.799,,,,80.91,
14986,3361949.0,99.04,90.0,90.0,,43.0
14987,3362099.0,99.05,90.0,90.0,,43.0
14988,3362249.0,99.04,90.0,90.0,,43.0
14989,3362399.0,99.04,90.0,90.0,,43.0
14990,3362.399,,,,80.89,
14991,3362549.0,99.05,90.0,90.0,,43.01
14992,3362699.0,99.05,90.0,90.0,,43.01
14993,3362849.0,99.04,90.0,90.0,,43.0
14994,3363000.0,99.03,90.0,90.0,,43.01
14995,3363.0,,,,80.88,
14996,3363149.0,99.03,90.0,90.0,,43.0
14997,3363299.0,99.04,90.0,90.0,,43.01
14998,3363449.0,99.02,90.0,90.0,,43.01
14999,3363599.0,99.04,90.0,90.0,,43.01
15000,3363.599,,,,80.84,
15001,3363749.0,99.03,90.0,90.0,,43.01
15002,3363899.0,99.03,90.0,90.0,,43.0
15003,3364049.0,99.03,90.0,90.0,,43.0
15004,3364199.0,99.01,90.0,90.0,,43.0
15005,3364.199,,,,80.78,
15006,3364349.0,99.02,90.0,90.0,,43.01
15007,3364499.0,99.03,90.0,90.0,,43.01
15008,3364649.0,99.03,90.0,90.0,,43.01
15009,3364799.0,99.02,90.0,90.0,,43.0
15010,3364.799,,,,80.87,
15011,3364949.0,99.02,90.0,90.0,,43.0
15012,3365099.0,99.01,90.0,90.0,,43.0
15013,3365250.0,99.03,90.0,90.0,,43.0
15014,3365399.0,99.02,90.0,90.0,,43.0
15015,3365.399,,,,80.73,
15016,3365549.0,99.02,90.0,90.0,,43.0
15017,3365699.0,99.03,90.0,90.0,,43.0
15018,3365849.0,99.02,90.0,90.0,,43.0
15019,3365999.0,99.02,90.0,90.0,,43.0
15020,3365.999,,,,80.79,
15021,3366149.0,99.02,90.0,90.0,,43.0
15022,3366299.0,99.02,90.0,90.0,,43.0
15023,3366449.0,99.01,90.0,90.0,,43.0
15024,3366599.0,99.02,90.0,90.0,,43.01
15025,3366.599,,,,80.74,
15026,3366749.0,99.02,90.0,90.0,,43.0
15027,3366899.0,99.03,90.0,90.0,,43.0
15028,3367049.0,99.03,90.0,90.0,,43.0
15029,3367199.0,99.04,90.0,90.0,,43.01
15030,3367.199,,,,80.75,
15031,3367349.0,99.03,90.0,90.0,,43.01
15032,3367500.0,99.03,90.0,90.0,,43.0
15033,3367649.0,99.04,90.0,90.0,,43.01
15034,3367800.0,99.04,90.0,90.0,,43.01
15035,3367950.0,99.04,90.0,90.0,,43.01
15036,3367.95,,,,80.68,
15037,3368099.0,99.02,90.0,90.0,,43.0
15038,3368249.0,99.03,90.0,90.0,,43.01
15039,3368399.0,99.02,90.0,90.0,,43.01
15040,3368550.0,99.01,90.0,90.0,,43.0
15041,3368.55,,,,80.61,
15042,3368699.0,99.02,90.0,90.0,,43.0
15043,3368849.0,99.03,90.0,90.0,,43.0
15044,3368999.0,99.02,90.0,90.0,,43.0
15045,3369149.0,99.03,90.0,90.0,,43.0
15046,3369.149,,,,80.64,
15047,3369299.0,99.02,90.0,90.0,,43.0
15048,3369449.0,99.02,90.0,90.0,,43.01
15049,3369599.0,99.02,90.0,90.0,,43.01
15050,3369749.0,99.04,90.0,90.0,,43.0
15051,3369.749,,,,80.62,
15052,3369899.0,99.04,90.0,90.0,,43.01
15053,3370049.0,99.03,90.0,90.0,,43.01
15054,3370216.0,99.03,90.0,90.0,,43.01
15055,3370366.0,99.03,90.0,90.0,,43.01
15056,3370.366,,,,80.6,
15057,3370517.0,99.03,90.0,90.0,,43.01
15058,3370666.0,99.04,90.0,90.0,,43.01
15059,3370817.0,99.03,90.0,90.0,,43.0
15060,3370967.0,99.03,90.0,90.0,,43.0
15061,3370.967,,,,80.55,
15062,3371116.0,99.03,90.0,90.0,,43.0
15063,3371267.0,99.05,90.0,90.0,,43.0
15064,3371416.0,99.04,90.0,90.0,,43.0
15065,3371566.0,99.04,90.0,90.0,,43.01
15066,3371.566,,,,80.46,
15067,3371716.0,99.03,90.0,90.0,,43.01
15068,3371866.0,99.04,90.0,90.0,,43.01
15069,3372016.0,99.04,90.0,90.0,,43.0
15070,3372166.0,99.04,90.0,90.0,,43.0
15071,3372.166,,,,80.47,
15072,3372316.0,99.05,90.0,90.0,,43.01
15073,3372466.0,99.05,90.0,90.0,,43.01
15074,3372616.0,99.05,90.0,90.0,,43.01
15075,3372766.0,99.04,90.0,90.0,,43.01
15076,3372.766,,,,80.48,
15077,3372916.0,99.02,90.0,90.0,,43.01
15078,3373066.0,99.05,90.0,90.0,,43.01
15079,3373216.0,99.02,90.0,90.0,,43.01
15080,3373366.0,99.02,90.0,90.0,,43.01
15081,3373.366,,,,80.44,
15082,3373516.0,99.03,90.0,90.0,,43.01
15083,3373666.0,99.03,90.0,90.0,,43.01
15084,3373816.0,99.02,90.0,90.0,,43.01
15085,3373966.0,99.01,90.0,90.0,,43.01
15086,3373.966,,,,80.4,
15087,3374117.0,99.02,90.0,90.0,,43.01
15088,3374266.0,99.05,90.0,90.0,,43.01
15089,3374416.0,99.03,90.0,90.0,,43.01
15090,3374566.0,99.04,90.0,90.0,,43.01
15091,3374.566,,,,80.4,
15092,3374716.0,99.04,90.0,90.0,,43.01
15093,3374867.0,99.03,90.0,90.0,,43.01
15094,3375016.0,99.03,90.0,90.0,,43.01
15095,3375166.0,99.03,90.0,90.0,,43.01
15096,3375.166,,,,80.39,
15097,3375316.0,99.03,90.0,90.0,,43.01
15098,3375466.0,99.02,90.0,90.0,,43.01
15099,3375616.0,99.01,90.0,90.0,,43.01
15100,3375766.0,99.01,90.0,90.0,,43.01
15101,3375.766,,,,80.29,
15102,3375916.0,99.02,90.0,90.0,,43.01
15103,3376066.0,99.01,90.0,90.0,,43.01
15104,3376216.0,99.02,90.0,90.0,,43.02
15105,3376367.0,99.0,90.0,90.0,,43.01
15106,3376.367,,,,80.24,
15107,3376517.0,99.0,90.0,90.0,,43.01
15108,3376667.0,99.02,90.0,90.0,,43.02
15109,3376816.0,99.02,90.0,90.0,,43.01
15110,3376966.0,99.01,90.0,90.0,,43.01
15111,3376.966,,,,80.23,
15112,3377116.0,99.02,90.0,90.0,,43.01
15113,3377266.0,99.02,90.0,90.0,,43.01
15114,3377416.0,99.02,90.0,90.0,,43.01
15115,3377566.0,99.03,90.0,90.0,,43.01
15116,3377.566,,,,80.28,
15117,3377716.0,99.02,90.0,90.0,,43.01
15118,3377866.0,99.03,90.0,90.0,,43.01
