,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4229,7981.213,57.65,89.31,50.0,,54.81
4230,7981.363,57.21,89.27,50.0,,55.01
4231,7981.513,56.62,89.23,50.0,,55.25
4232,7981.663,56.17,89.19,50.0,,55.43
4233,7981.663,,,,89.61,
4234,7981.814,55.75,89.15,50.0,,55.61
4235,7981.963,55.22,89.11,50.0,,55.87
4236,7982.113,54.8,89.07,50.0,,56.03
4237,7982.285,54.36,89.03,50.0,,56.22
4238,7982.285,,,,89.44,
4239,7982.435,53.87,88.98,50.0,,56.47
4240,7982.585,53.34,88.94,50.0,,56.7
4241,7982.735,52.96,88.9,50.0,,56.88
4242,7982.885,52.59,88.85,50.0,,57.05
4243,7982.885,,,,89.38,
4244,7983.035,52.07,88.81,50.0,,57.28
4245,7983.185,51.71,88.77,50.0,,57.47
4246,7983.335,51.36,88.72,50.0,,57.65
4247,7983.485,50.9,88.68,50.0,,57.89
4248,7983.485,,,,89.27,
4249,7983.635,50.54,88.63,50.0,,58.05
4250,7983.785,50.19,88.59,50.0,,58.22
4251,7983.935,49.73,88.54,50.0,,58.44
4252,7984.085,49.39,88.5,50.0,,58.61
4253,7984.085,,,,89.13,
4254,7984.235,49.06,88.45,50.0,,58.78
4255,7984.385,48.62,88.4,50.0,,59.01
4256,7984.535,48.31,88.36,50.0,,59.2
4257,7984.685,47.99,88.31,50.0,,59.35
4258,7984.685,,,,88.93,
4259,7984.835,47.57,88.26,50.0,,59.58
4260,7984.985,47.27,88.22,50.0,,59.74
4261,7985.135,46.97,88.17,50.0,,59.9
4262,7985.285,46.55,88.12,50.0,,60.11
4263,7985.285,,,,88.82,
4264,7985.435,46.27,88.07,50.0,,60.28
4265,7985.585,45.98,88.03,50.0,,60.45
4266,7985.735,45.59,87.98,50.0,,60.65
4267,7985.885,45.31,87.93,50.0,,60.81
4268,7985.885,,,,88.69,
4269,7986.035,45.03,87.88,50.0,,60.96
4270,7986.185,44.66,87.83,50.0,,61.17
4271,7986.335,44.39,87.78,50.0,,61.33
4272,7986.485,44.13,87.73,50.0,,61.48
4273,7986.485,,,,88.57,
4274,7986.635,43.77,87.68,50.0,,61.69
4275,7986.785,43.52,87.63,50.0,,61.84
4276,7986.935,43.27,87.58,50.0,,61.99
4277,7987.085,42.94,87.53,50.0,,62.19
4278,7987.085,,,,88.46,
4279,7987.235,42.69,87.48,50.0,,62.33
4280,7987.385,42.44,87.43,50.0,,62.49
4281,7987.535,42.12,87.38,50.0,,62.67
4282,7987.685,41.89,87.33,50.0,,62.83
4283,7987.685,,,,88.35,
4284,7987.835,41.65,87.28,50.0,,62.98
4285,7987.985,41.35,87.23,50.0,,63.17
4286,7988.135,41.12,87.18,50.0,,63.32
4287,7988.285,40.9,87.13,50.0,,63.46
4288,7988.285,,,,88.23,
4289,7988.435,40.6,87.07,50.0,,63.66
4290,7988.585,40.37,87.02,50.0,,63.79
4291,7988.735,40.17,86.97,50.0,,63.93
4292,7988.885,39.96,86.92,50.0,,64.08
4293,7988.885,,,,88.08,
4294,7989.035,39.68,86.87,50.0,,64.27
4295,7989.185,39.47,86.82,50.0,,64.42
4296,7989.335,39.27,86.77,50.0,,64.55
4297,7989.485,39.01,86.71,50.0,,64.72
4298,7989.485,,,,87.92,
4299,7989.635,38.81,86.66,50.0,,64.87
4300,7989.785,38.6,86.61,50.0,,65.02
4301,7989.935,38.35,86.55,50.0,,65.2
4302,7990.085,38.16,86.5,50.0,,65.33
4303,7990.085,,,,87.79,
4304,7990.235,37.98,86.45,50.0,,65.46
4305,7990.385,37.73,86.4,50.0,,65.66
4306,7990.535,37.54,86.35,50.0,,65.79
4307,7990.685,37.37,86.3,50.0,,65.91
4308,7990.685,,,,87.67,
4309,7990.835,37.13,86.24,50.0,,66.09
4310,7990.985,36.96,86.19,50.0,,66.23
4311,7991.135,36.78,86.14,50.0,,66.35
4312,7991.285,36.55,86.08,50.0,,66.52
4313,7991.285,,,,87.57,
4314,7991.435,36.4,86.03,50.0,,66.66
4315,7991.585,36.23,85.98,50.0,,66.79
4316,7991.735,36.01,85.92,50.0,,66.95
4317,7991.885,35.86,85.87,50.0,,67.09
4318,7991.885,,,,87.43,
4319,7992.035,35.69,85.82,50.0,,67.21
4320,7992.185,35.5,85.77,50.0,,67.39
4321,7992.335,35.35,85.71,50.0,,67.49
4322,7992.485,35.19,85.66,50.0,,67.63
4323,7992.485,,,,87.3,
4324,7992.635,34.98,85.61,50.0,,67.79
4325,7992.785,34.84,85.55,50.0,,67.91
4326,7992.935,34.7,85.5,50.0,,68.02
4327,7993.085,34.51,85.45,50.0,,68.18
4328,7993.085,,,,87.14,
4329,7993.235,34.36,85.39,50.0,,68.32
4330,7993.385,34.23,85.34,50.0,,68.44
4331,7993.535,34.04,85.29,50.0,,68.58
4332,7993.684,33.9,85.24,50.0,,68.7
4333,7993.684,,,,87.02,
4334,7993.835,33.77,85.18,50.0,,68.81
4335,7993.985,33.6,85.13,50.0,,68.98
4336,7994.135,33.46,85.08,50.0,,69.09
4337,7994.302,33.32,85.02,50.0,,69.22
4338,7994.302,,,,86.9,
4339,7994.452,33.17,84.96,50.0,,69.35
4340,7994.602,33.0,84.91,50.0,,69.51
4341,7994.751,32.89,84.86,50.0,,69.63
4342,7994.902,32.76,84.81,50.0,,69.74
4343,7994.902,,,,86.73,
4344,7995.051,32.6,84.75,50.0,,69.89
4345,7995.202,32.48,84.7,50.0,,70.01
4346,7995.352,32.37,84.65,50.0,,70.12
4347,7995.501,32.21,84.59,50.0,,70.27
4348,7995.501,,,,86.59,
4349,7995.652,32.1,84.54,50.0,,70.38
4350,7995.801,32.0,84.49,50.0,,70.49
4351,7995.951,31.86,84.43,50.0,,70.62
4352,7996.102,31.75,84.38,50.0,,70.74
4353,7996.102,,,,86.4,
4354,7996.251,31.63,84.33,50.0,,70.85
4355,7996.401,31.49,84.27,50.0,,70.99
4356,7996.552,31.39,84.22,50.0,,71.1
4357,7996.701,31.28,84.17,50.0,,71.2
4358,7996.701,,,,86.33,
4359,7996.851,31.17,84.12,50.0,,71.37
4360,7997.002,31.06,84.06,50.0,,71.47
4361,7997.151,30.96,84.01,50.0,,71.56
4362,7997.302,30.83,83.96,50.0,,71.7
4363,7997.302,,,,86.19,
4364,7997.452,30.74,83.91,50.0,,71.81
4365,7997.601,30.64,83.85,50.0,,71.92
4366,7997.751,30.51,83.8,50.0,,72.07
4367,7997.901,30.42,83.75,50.0,,72.17
4368,7997.901,,,,86.03,
4369,7998.051,30.33,83.7,50.0,,72.27
4370,7998.202,30.22,83.64,50.0,,72.42
4371,7998.352,30.12,83.59,50.0,,72.51
4372,7998.502,30.04,83.54,50.0,,72.6
4373,7998.555,,,,85.88,
4374,7998.652,29.93,83.48,50.0,,72.75
4375,7998.802,29.85,83.43,50.0,,72.86
4376,7998.952,29.76,83.38,50.0,,72.97
4377,7999.102,29.65,83.33,50.0,,73.08
4378,7999.102,,,,85.73,
4379,7999.252,29.57,83.28,50.0,,73.18
4380,7999.402,29.49,83.22,50.0,,73.28
4381,7999.552,29.39,83.17,50.0,,73.4
4382,7999.702,29.31,83.12,50.0,,73.49
4383,7999.702,,,,85.57,
4384,7999.852,29.23,83.07,50.0,,73.59
4385,8000.002,29.14,83.02,50.0,,73.74
4386,8000.152,29.06,82.96,50.0,,73.83
4387,8000.302,28.99,82.91,50.0,,73.92
4388,8000.302,,,,85.38,
4389,8000.452,28.88,82.86,50.0,,74.05
4390,8000.601,28.82,82.81,50.0,,74.16
4391,8000.752,28.76,82.76,50.0,,74.24
4392,8000.902,28.67,82.7,50.0,,74.36
4393,8000.902,,,,85.22,
4394,8001.051,28.6,82.65,50.0,,74.45
4395,8001.201,28.54,82.6,50.0,,74.54
4396,8001.352,28.44,82.55,50.0,,74.67
4397,8001.501,28.38,82.5,50.0,,74.77
4398,8001.501,,,,85.08,
4399,8001.651,28.32,82.45,50.0,,74.86
4400,8001.802,28.24,82.4,50.0,,74.99
4401,8001.951,28.17,82.35,50.0,,75.07
4402,8002.101,28.11,82.29,50.0,,75.16
4403,8002.101,,,,84.91,
4404,8002.252,28.03,82.24,50.0,,75.28
4405,8002.402,27.97,82.19,50.0,,75.38
4406,8002.552,27.91,82.14,50.0,,75.46
4407,8002.702,27.85,82.09,50.0,,75.57
4408,8002.702,,,,84.76,
4409,8002.852,27.79,82.04,50.0,,75.65
4410,8003.002,27.73,81.99,50.0,,75.74
4411,8003.152,27.66,81.94,50.0,,75.85
4412,8003.301,27.61,81.89,50.0,,75.91
4413,8003.301,,,,84.56,
4414,8003.451,27.56,81.84,50.0,,76.04
4415,8003.601,27.48,81.79,50.0,,76.14
4416,8003.751,27.44,81.74,50.0,,76.23
4417,8003.901,27.38,81.69,50.0,,76.32
4418,8003.901,,,,84.41,
4419,8004.052,27.32,81.63,50.0,,76.42
4420,8004.201,27.27,81.59,50.0,,76.5
4421,8004.351,27.22,81.54,50.0,,76.6
4422,8004.501,27.15,81.48,50.0,,76.7
4423,8004.501,,,,84.23,
4424,8004.651,27.1,81.43,50.0,,76.79
4425,8004.801,27.06,81.38,50.0,,76.87
4426,8004.951,27.01,81.33,50.0,,76.99
4427,8005.101,26.97,81.29,50.0,,77.09
4428,8005.101,,,,84.07,
4429,8005.252,26.92,81.24,50.0,,77.17
4430,8005.401,26.85,81.18,50.0,,77.25
4431,8005.551,26.81,81.13,50.0,,77.34
4432,8005.701,26.76,81.08,50.0,,77.42
4433,8005.701,,,,83.91,
4434,8005.851,26.71,81.03,50.0,,77.52
4435,8006.001,26.67,80.99,50.0,,77.61
4436,8006.151,26.64,80.94,50.0,,77.69
4437,8006.302,26.59,80.89,50.0,,77.79
4438,8006.338,,,,83.72,
4439,8006.451,26.54,80.84,50.0,,77.88
4440,8006.601,26.5,80.79,50.0,,77.97
4441,8006.751,26.45,80.74,50.0,,78.07
4442,8006.901,26.42,80.69,50.0,,78.17
4443,8006.901,,,,83.53,
4444,8007.051,26.38,80.64,50.0,,78.24
4445,8007.201,26.33,80.59,50.0,,78.33
4446,8007.351,26.29,80.54,50.0,,78.42
4447,8007.501,26.25,80.49,50.0,,78.5
4448,8007.501,,,,83.32,
4449,8007.651,26.22,80.45,50.0,,78.58
4450,8007.801,26.19,80.4,50.0,,78.65
4451,8007.951,26.15,80.35,50.0,,78.75
4452,8008.101,26.11,80.3,50.0,,78.85
4453,8008.101,,,,83.15,
4454,8008.251,26.07,80.25,50.0,,78.92
4455,8008.401,26.02,80.2,50.0,,78.99
4456,8008.552,25.99,80.15,50.0,,79.1
4457,8008.701,25.94,80.1,50.0,,79.17
4458,8008.701,,,,83.01,
4459,8008.851,25.91,80.05,50.0,,79.26
4460,8009.001,25.87,80.0,50.0,,79.35
4461,8009.151,25.83,79.96,50.0,,79.42
4462,8009.301,25.8,79.91,50.0,,79.51
4463,8009.301,,,,82.81,
4464,8009.451,25.76,79.86,50.0,,79.61
4465,8009.602,25.71,79.81,50.0,,79.65
4466,8009.751,25.67,79.76,50.0,,79.72
4467,8009.901,25.6,79.71,50.0,,79.82
4468,8009.901,,,,82.64,
4469,8010.051,25.57,79.66,50.0,,79.91
4470,8010.201,25.52,79.61,50.0,,79.98
4471,8010.351,25.48,79.56,50.0,,80.06
4472,8010.501,25.44,79.51,50.0,,80.13
4473,8010.501,,,,82.44,
4474,8010.651,25.41,79.46,50.0,,80.23
4475,8010.802,25.37,79.41,50.0,,80.35
4476,8010.951,25.34,79.36,50.0,,80.41
4477,8011.101,25.3,79.32,50.0,,80.49
4478,8011.101,,,,82.29,
4479,8011.251,25.24,79.26,50.0,,80.58
4480,8011.401,25.2,79.21,50.0,,80.64
4481,8011.551,25.15,79.16,50.0,,80.71
4482,8011.701,25.09,79.11,50.0,,80.81
4483,8011.701,,,,82.03,
4484,8011.851,25.04,79.06,50.0,,80.88
4485,8012.001,25.01,79.01,50.0,,80.94
4486,8012.151,24.95,78.96,50.0,,81.04
4487,8012.301,24.9,78.91,50.0,,81.1
4488,8012.301,,,,81.89,
4489,8012.451,24.86,78.86,50.0,,81.17
4490,8012.601,24.82,78.81,50.0,,81.25
4491,8012.751,24.78,78.76,50.0,,81.32
4492,8012.902,24.76,78.71,50.0,,81.39
4493,8012.972,,,,81.65,
4494,8013.051,24.72,78.67,50.0,,81.49
4495,8013.201,24.69,78.62,50.0,,81.57
4496,8013.351,24.67,78.57,50.0,,81.63
4497,8013.501,24.63,78.52,50.0,,81.71
4498,8013.501,,,,81.49,
4499,8013.651,24.6,78.47,50.0,,81.76
4500,8013.801,24.57,78.43,50.0,,81.83
4501,8013.951,24.54,78.38,50.0,,81.93
4502,8014.102,24.5,78.33,50.0,,81.99
4503,8014.102,,,,81.3,
4504,8014.251,24.48,78.28,50.0,,82.06
4505,8014.401,24.43,78.23,50.0,,82.14
4506,8014.551,24.41,78.18,50.0,,82.21
4507,8014.701,24.39,78.14,50.0,,82.28
4508,8014.701,,,,81.11,
4509,8014.851,24.35,78.09,50.0,,82.35
4510,8015.001,24.33,78.04,50.0,,82.41
4511,8015.152,24.3,77.99,50.0,,82.47
4512,8015.304,24.29,77.95,50.0,,82.55
4513,8015.304,,,,80.91,
4514,8015.454,24.26,77.9,50.0,,82.61
4515,8015.604,24.24,77.85,50.0,,82.7
4516,8015.754,24.2,77.81,50.0,,82.76
4517,8015.903,24.18,77.76,50.0,,82.85
4518,8015.903,,,,80.66,
4519,8016.054,24.17,77.71,50.0,,82.91
4520,8016.203,24.14,77.67,50.0,,82.99
4521,8016.354,24.12,77.62,50.0,,83.05
4522,8016.504,24.1,77.57,50.0,,83.11
4523,8016.504,,,,80.47,
4524,8016.653,24.07,77.52,50.0,,83.2
4525,8016.804,24.05,77.48,50.0,,83.27
4526,8016.954,24.03,77.43,50.0,,83.32
4527,8017.103,24.01,77.39,50.0,,83.4
4528,8017.103,,,,80.28,
4529,8017.254,23.99,77.34,50.0,,83.45
4530,8017.404,23.97,77.29,50.0,,83.51
4531,8017.554,23.95,77.25,50.0,,83.59
4532,8017.703,23.94,77.2,50.0,,83.65
4533,8017.854,23.92,77.16,50.0,,83.71
4534,8017.854,,,,80.03,
4535,8018.004,23.9,77.11,50.0,,83.77
4536,8018.153,23.89,77.06,50.0,,83.84
4537,8018.304,23.87,77.02,50.0,,83.9
4538,8018.455,23.86,76.97,50.0,,83.99
4539,8018.455,,,,79.82,
4540,8018.603,23.84,76.93,50.0,,84.06
4541,8018.754,23.84,76.88,50.0,,84.12
4542,8018.903,23.81,76.84,50.0,,84.18
4543,8019.053,23.81,76.79,50.0,,84.25
4544,8019.053,,,,79.66,
4545,8019.203,23.79,76.75,50.0,,84.3
4546,8019.354,23.77,76.7,50.0,,84.38
4547,8019.503,23.77,76.66,50.0,,84.44
4548,8019.654,23.75,76.61,50.0,,84.49
4549,8019.654,,,,79.47,
4550,8019.804,23.74,76.57,50.0,,84.57
4551,8019.953,23.73,76.52,50.0,,84.62
4552,8020.104,23.71,76.48,50.0,,84.68
4553,8020.253,23.69,76.43,50.0,,84.75
4554,8020.253,,,,79.2,
4555,8020.404,23.68,76.39,50.0,,84.8
4556,8020.554,23.67,76.34,50.0,,84.87
4557,8020.704,23.67,76.3,50.0,,84.93
4558,8020.854,23.66,76.26,50.0,,84.97
4559,8020.854,,,,79.04,
4560,8021.003,23.64,76.21,50.0,,85.01
4561,8021.153,23.64,76.17,50.0,,85.08
4562,8021.303,23.63,76.12,50.0,,85.13
4563,8021.454,23.62,76.08,50.0,,85.2
4564,8021.454,,,,78.82,
4565,8021.603,23.61,76.03,50.0,,85.3
4566,8021.753,23.61,75.99,50.0,,85.35
4567,8021.903,23.6,75.95,50.0,,85.44
4568,8022.053,23.58,75.9,50.0,,85.5
4569,8022.053,,,,78.63,
4570,8022.203,23.58,75.86,50.0,,85.55
4571,8022.354,23.58,75.82,50.0,,85.6
4572,8022.503,23.58,75.77,50.0,,85.68
4573,8022.654,23.58,75.73,50.0,,85.73
4574,8022.654,,,,78.4,
4575,8022.803,23.56,75.69,50.0,,85.78
4576,8022.955,23.56,75.64,50.0,,85.84
4577,8023.103,23.55,75.6,50.0,,85.91
4578,8023.253,23.55,75.56,50.0,,85.96
4579,8023.253,,,,78.18,
4580,8023.404,23.55,75.51,50.0,,86.01
4581,8023.553,23.54,75.47,50.0,,86.05
4582,8023.704,23.53,75.43,50.0,,86.12
4583,8023.854,23.53,75.39,50.0,,86.18
4584,8023.854,,,,77.96,
4585,8024.004,23.53,75.34,50.0,,86.24
4586,8024.154,23.53,75.3,50.0,,86.28
4587,8024.304,23.52,75.26,50.0,,86.36
4588,8024.454,23.53,75.22,50.0,,86.39
4589,8024.454,,,,77.75,
4590,8024.604,23.53,75.17,50.0,,86.46
4591,8024.753,23.52,75.13,50.0,,86.52
4592,8024.903,23.52,75.09,50.0,,86.57
4593,8025.054,23.52,75.05,50.0,,86.63
4594,8025.054,,,,77.54,
4595,8025.204,23.52,75.0,50.0,,86.7
4596,8025.354,23.52,74.96,50.0,,86.76
4597,8025.504,23.52,74.92,50.0,,86.81
4598,8025.654,23.52,74.88,50.0,,86.88
4599,8025.654,,,,77.35,
4600,8025.804,23.52,74.84,50.0,,86.93
4601,8025.954,23.52,74.8,50.0,,86.96
4602,8026.103,23.53,74.75,50.0,,87.04
4603,8026.254,23.52,74.71,50.0,,87.07
4604,8026.27,,,,77.17,
4605,8026.404,23.51,74.67,50.0,,87.12
4606,8026.553,23.52,74.63,50.0,,87.2
4607,8026.704,23.52,74.59,50.0,,87.25
4608,8026.854,23.52,74.55,50.0,,87.3
4609,8026.854,,,,76.97,
4610,8027.003,23.53,74.5,50.0,,87.35
4611,8027.153,23.53,74.46,50.0,,87.41
4612,8027.348,23.53,74.42,50.0,,87.47
4613,8027.469,23.53,74.38,50.0,,87.51
4614,8027.469,,,,76.78,
4615,8027.619,23.54,74.34,50.0,,87.58
4616,8027.769,23.53,74.29,50.0,,87.63
4617,8027.919,23.55,74.25,50.0,,87.68
4618,8028.069,23.55,74.21,50.0,,87.72
4619,8028.069,,,,76.56,
4620,8028.219,23.54,74.17,50.0,,87.78
4621,8028.369,23.55,74.13,50.0,,87.85
4622,8028.52,23.56,74.09,50.0,,87.9
4623,8028.669,23.56,74.05,50.0,,87.97
4624,8028.669,,,,76.34,
4625,8028.819,23.57,74.01,50.0,,88.0
4626,8028.969,23.57,73.96,50.0,,88.05
4627,8029.119,23.57,73.92,50.0,,88.13
4628,8029.269,23.58,73.88,50.0,,88.16
4629,8029.269,,,,76.11,
4630,8029.419,23.58,73.84,50.0,,88.22
4631,8029.57,23.58,73.8,50.0,,88.26
4632,8029.719,23.59,73.76,50.0,,88.32
4633,8029.869,23.59,73.72,50.0,,88.36
4634,8029.869,,,,75.95,
4635,8030.019,23.61,73.68,50.0,,88.43
4636,8030.169,23.61,73.64,50.0,,88.46
4637,8030.319,23.61,73.6,50.0,,88.51
4638,8030.469,23.63,73.56,50.0,,88.57
4639,8030.469,,,,75.67,
4640,8030.619,23.63,73.52,50.0,,88.63
4641,8030.77,23.64,73.48,50.0,,88.68
4642,8030.919,23.66,73.43,50.0,,88.75
4643,8031.069,23.66,73.39,50.0,,88.77
4644,8031.069,,,,75.55,
4645,8031.219,23.65,73.35,50.0,,88.8
4646,8031.369,23.68,73.31,50.0,,88.88
4647,8031.519,23.68,73.27,50.0,,88.93
4648,8031.669,23.69,73.23,50.0,,88.98
4649,8031.669,,,,75.33,
4650,8031.819,23.69,73.19,50.0,,89.03
4651,8031.969,23.7,73.15,50.0,,89.07
4652,8032.119,23.71,73.11,50.0,,89.11
4653,8032.269,23.72,73.07,50.0,,89.15
4654,8032.269,,,,75.04,
4655,8032.419,23.72,73.03,50.0,,89.18
4656,8032.569,23.73,72.99,50.0,,89.25
4657,8032.719,23.75,72.95,50.0,,89.3
4658,8032.87,23.76,72.91,50.0,,89.36
4659,8032.936,,,,74.8,
4660,8033.019,23.76,72.87,50.0,,89.4
4661,8033.169,23.78,72.83,50.0,,89.46
4662,8033.319,23.79,72.79,50.0,,89.51
4663,8033.469,23.8,72.75,50.0,,89.55
4664,8033.619,23.81,72.71,50.0,,89.62
4665,8033.619,,,,74.68,
4666,8033.77,23.81,72.67,50.0,,89.62
4667,8033.919,23.82,72.63,50.0,,89.68
4668,8034.07,23.83,72.59,50.0,,89.76
4669,8034.219,23.84,72.55,50.0,,89.82
4670,8034.219,,,,74.46,
4671,8034.369,23.85,72.51,50.0,,89.85
4672,8034.519,23.86,72.47,50.0,,89.89
4673,8034.669,23.87,72.43,50.0,,89.93
4674,8034.819,23.88,72.39,50.0,,89.97
4675,8034.819,,,,74.23,
4676,8034.969,23.89,72.35,50.0,,90.05
4677,8035.12,23.9,72.31,50.0,,90.07
4678,8035.269,23.91,72.27,50.0,,90.1
4679,8035.419,23.92,72.23,50.0,,90.17
4680,8035.419,,,,74.05,
4681,8035.569,23.94,72.19,50.0,,90.23
4682,8035.719,23.94,72.15,50.0,,90.24
4683,8035.869,23.97,72.11,50.0,,90.31
4684,8036.019,23.97,72.07,50.0,,90.36
4685,8036.019,,,,73.85,
4686,8036.169,23.98,72.03,50.0,,90.4
4687,8036.326,24.0,71.99,50.0,,90.46
4688,8036.485,24.0,71.95,50.0,,90.51
4689,8036.485,,,,73.67,
4690,8036.635,24.02,71.91,50.0,,90.54
4691,8036.785,24.03,71.87,50.0,,90.58
4692,8036.934,24.05,71.83,50.0,,90.64
4693,8037.084,24.06,71.79,50.0,,90.69
4694,8037.084,,,,73.45,
4695,8037.234,24.07,71.75,50.0,,90.72
4696,8037.385,24.09,71.71,50.0,,90.77
4697,8037.534,24.09,71.68,50.0,,90.79
4698,8037.684,24.11,71.64,50.0,,90.87
4699,8037.684,,,,73.24,
4700,8037.835,24.12,71.6,50.0,,90.92
4701,8037.984,24.14,71.56,50.0,,90.97
4702,8038.134,24.15,71.52,50.0,,91.02
4703,8038.285,24.17,71.48,50.0,,91.08
4704,8038.435,24.18,71.44,50.0,,91.1
4705,8038.435,,,,73.01,
4706,8038.584,24.18,71.4,50.0,,91.16
4707,8038.735,24.2,71.36,50.0,,91.21
4708,8038.885,24.22,71.32,50.0,,91.26
4709,8039.034,24.23,71.28,50.0,,91.3
4710,8039.034,,,,72.84,
4711,8039.185,24.24,71.25,50.0,,91.35
4712,8039.335,24.26,71.21,50.0,,91.37
4713,8039.484,24.27,71.17,50.0,,91.41
4714,8039.635,24.28,71.13,50.0,,91.47
4715,8039.635,,,,72.66,
4716,8039.784,24.3,71.09,50.0,,91.51
4717,8039.935,24.31,71.05,50.0,,91.54
4718,8040.085,24.33,71.01,50.0,,91.59
4719,8040.235,24.34,70.97,50.0,,91.63
4720,8040.235,,,,72.48,
4721,8040.385,24.34,70.94,50.0,,91.66
4722,8040.535,24.37,70.9,50.0,,91.71
4723,8040.685,24.38,70.86,50.0,,91.75
4724,8040.835,24.39,70.82,50.0,,91.8
4725,8040.835,,,,72.28,
4726,8040.985,24.41,70.78,50.0,,91.83
4727,8041.134,24.43,70.74,50.0,,91.89
4728,8041.285,24.45,70.71,50.0,,91.92
4729,8041.435,24.46,70.67,50.0,,91.98
4730,8041.435,,,,72.09,
4731,8041.584,24.47,70.63,50.0,,92.02
4732,8041.735,24.48,70.59,50.0,,92.05
4733,8041.885,24.51,70.55,50.0,,92.09
4734,8042.035,24.52,70.48,50.0,,92.14
4735,8042.035,,,,71.84,
4736,8042.184,24.53,70.41,50.0,,92.17
4737,8042.335,24.56,70.34,50.0,,92.22
4738,8042.485,24.57,70.27,50.0,,92.25
4739,8042.634,24.58,70.19,50.0,,92.28
4740,8042.634,,,,71.7,
4741,8042.785,24.59,70.12,50.0,,92.32
4742,8042.935,24.62,70.05,50.0,,92.4
4743,8043.085,24.63,69.98,50.0,,92.42
4744,8043.235,24.64,69.91,50.0,,92.45
4745,8043.235,,,,71.51,
4746,8043.385,24.66,69.84,50.0,,92.5
4747,8043.534,24.67,69.77,50.0,,92.57
4748,8043.684,24.69,69.7,50.0,,92.59
4749,8043.835,24.7,69.63,50.0,,92.63
4750,8043.835,,,,71.3,
4751,8043.985,24.71,69.56,50.0,,92.66
4752,8044.134,24.72,69.49,50.0,,92.71
4753,8044.284,24.74,69.42,50.0,,92.76
4754,8044.434,24.75,69.35,50.0,,92.79
4755,8044.434,,,,71.1,
4756,8044.585,24.76,69.28,50.0,,92.8
4757,8044.734,24.77,69.21,50.0,,92.85
4758,8044.885,24.77,69.14,50.0,,92.87
4759,8045.034,24.8,69.07,50.0,,92.93
4760,8045.034,,,,70.94,
4761,8045.185,24.82,69.0,50.0,,92.99
4762,8045.334,24.84,68.93,50.0,,93.03
4763,8045.484,24.86,68.86,50.0,,93.05
4764,8045.634,24.87,68.8,50.0,,93.09
4765,8045.634,,,,70.75,
4766,8045.784,24.89,68.73,50.0,,93.12
4767,8045.934,24.91,68.66,50.0,,93.17
4768,8046.084,24.94,68.59,50.0,,93.22
4769,8046.235,24.96,68.52,50.0,,93.26
4770,8046.246,,,,70.55,
4771,8046.384,24.98,68.45,50.0,,93.3
4772,8046.534,25.0,68.38,50.0,,93.32
4773,8046.684,25.02,68.32,50.0,,93.36
4774,8046.834,25.04,68.25,50.0,,93.41
4775,8046.834,,,,70.37,
4776,8046.984,25.06,68.18,50.0,,93.46
4777,8047.134,25.07,68.11,50.0,,93.47
4778,8047.285,25.08,68.05,50.0,,93.53
4779,8047.434,25.1,67.98,50.0,,93.55
4780,8047.434,,,,70.16,
4781,8047.584,25.14,67.91,50.0,,93.59
4782,8047.734,25.15,67.85,50.0,,93.64
4783,8047.884,25.17,67.78,50.0,,93.69
4784,8048.034,25.19,67.71,50.0,,93.72
4785,8048.034,,,,69.96,
4786,8048.184,25.2,67.64,50.0,,93.75
4787,8048.338,25.23,67.58,50.0,,93.78
4788,8048.485,25.25,67.51,50.0,,93.8
4789,8048.634,25.28,67.45,50.0,,93.85
4790,8048.634,,,,69.82,
4791,8048.784,25.29,67.38,50.0,,93.9
4792,8048.934,25.31,67.31,50.0,,93.92
4793,8049.084,25.32,67.25,50.0,,93.96
4794,8049.234,25.33,67.18,50.0,,93.99
4795,8049.234,,,,69.64,
4796,8049.384,25.35,67.12,50.0,,94.03
4797,8049.535,25.37,67.05,50.0,,94.1
4798,8049.684,25.37,66.98,50.0,,94.09
4799,8049.834,25.39,66.92,50.0,,94.13
4800,8049.834,,,,69.54,
4801,8049.984,25.41,66.85,50.0,,94.2
4802,8050.134,25.42,66.79,50.0,,94.23
4803,8050.284,25.43,66.72,50.0,,94.27
4804,8050.434,25.44,66.66,50.0,,94.28
4805,8050.434,,,,69.27,
4806,8050.584,25.46,66.59,50.0,,94.34
4807,8050.735,25.48,66.53,50.0,,94.39
4808,8050.884,25.5,66.47,50.0,,94.44
4809,8051.034,25.51,66.4,50.0,,94.45
4810,8051.034,,,,69.07,
4811,8051.184,25.53,66.34,50.0,,94.48
4812,8051.334,25.56,66.27,50.0,,94.54
4813,8051.484,25.56,66.21,50.0,,94.56
4814,8051.634,25.59,66.14,50.0,,94.6
4815,8051.634,,,,68.88,
4816,8051.784,25.61,66.08,50.0,,94.63
4817,8051.934,25.62,66.02,50.0,,94.68
4818,8052.084,25.64,65.95,50.0,,94.72
4819,8052.234,25.68,65.89,50.0,,94.77
4820,8052.234,,,,68.71,
4821,8052.384,25.69,65.83,50.0,,94.78
4822,8052.534,25.69,65.76,50.0,,94.8
4823,8052.684,25.72,65.7,50.0,,94.85
4824,8052.835,25.73,65.64,50.0,,94.88
4825,8052.901,,,,68.54,
4826,8052.984,25.75,65.57,50.0,,94.94
4827,8053.134,25.78,65.51,50.0,,94.97
4828,8053.284,25.79,65.45,50.0,,95.0
