,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4253,6664.826,,,,76.3,
4254,6664.976,70.73,89.98,50.0,,49.24
4255,6665.127,69.83,89.95,50.0,,49.51
4256,6665.277,69.19,89.93,50.0,,49.71
4257,6665.426,68.56,89.91,50.0,,49.91
4258,6665.426,,,,73.62,
4259,6665.577,67.72,89.88,50.0,,50.18
4260,6665.726,67.09,89.85,50.0,,50.37
4261,6665.876,66.47,89.83,50.0,,50.57
4262,6666.026,65.67,89.8,50.0,,50.83
4263,6666.026,,,,71.7,
4264,6666.176,65.07,89.77,50.0,,51.03
4265,6666.327,64.46,89.74,50.0,,51.2
4266,6666.476,63.69,89.71,50.0,,51.47
4267,6666.626,63.13,89.68,50.0,,51.65
4268,6666.626,,,,69.86,
4269,6666.776,62.56,89.64,50.0,,51.84
4270,6666.927,61.84,89.61,50.0,,52.1
4271,6667.076,61.3,89.58,50.0,,52.28
4272,6667.227,60.76,89.54,50.0,,52.47
4273,6667.227,,,,69.69,
4274,6667.377,60.05,89.5,50.0,,52.71
4275,6667.527,59.53,89.47,50.0,,52.9
4276,6667.676,59.0,89.43,50.0,,53.08
4277,6667.826,58.33,89.39,50.0,,53.32
4278,6667.826,,,,67.76,
4279,6667.976,57.82,89.36,50.0,,53.49
4280,6668.127,57.32,89.32,50.0,,53.67
4281,6668.276,56.69,89.28,50.0,,53.92
4282,6668.426,56.2,89.24,50.0,,54.09
4283,6668.426,,,,66.39,
4284,6668.577,55.74,89.2,50.0,,54.27
4285,6668.726,55.12,89.16,50.0,,54.49
4286,6668.876,54.66,89.12,50.0,,54.67
4287,6669.026,54.2,89.07,50.0,,54.83
4288,6669.026,,,,64.87,
4289,6669.176,53.6,89.03,50.0,,55.07
4290,6669.326,53.15,88.99,50.0,,55.24
4291,6669.476,52.72,88.95,50.0,,55.4
4292,6669.627,52.15,88.9,50.0,,55.62
4293,6669.678,,,,63.65,
4294,6669.783,51.73,88.86,50.0,,55.79
4295,6669.958,51.26,88.8,50.0,,55.98
4296,6670.108,50.79,88.76,50.0,,56.14
4297,6670.258,50.24,88.71,50.0,,56.38
4298,6670.258,,,,62.43,
4299,6670.408,49.84,88.67,50.0,,56.55
4300,6670.558,49.45,88.62,50.0,,56.7
4301,6670.708,48.93,88.57,50.0,,56.91
4302,6670.858,48.54,88.52,50.0,,57.06
4303,6670.858,,,,62.41,
4304,6671.008,48.17,88.48,50.0,,57.23
4305,6671.158,47.67,88.43,50.0,,57.43
4306,6671.308,47.3,88.38,50.0,,57.58
4307,6671.458,46.83,88.33,50.0,,57.8
4308,6671.458,,,,63.37,
4309,6671.608,46.47,88.28,50.0,,57.95
4310,6671.758,46.12,88.23,50.0,,58.09
4311,6671.908,45.66,88.18,50.0,,58.29
4312,6672.058,45.31,88.13,50.0,,58.44
4313,6672.058,,,,63.01,
4314,6672.208,44.98,88.08,50.0,,58.59
4315,6672.358,44.51,88.03,50.0,,58.79
4316,6672.508,44.18,87.98,50.0,,58.94
4317,6672.658,43.86,87.93,50.0,,59.1
4318,6672.658,,,,63.04,
4319,6672.808,43.42,87.88,50.0,,59.29
4320,6672.958,43.12,87.83,50.0,,59.43
4321,6673.108,42.81,87.78,50.0,,59.58
4322,6673.258,42.4,87.72,50.0,,59.76
4323,6673.258,,,,63.0,
4324,6673.408,42.09,87.67,50.0,,59.91
4325,6673.558,41.79,87.62,50.0,,60.05
4326,6673.708,41.39,87.56,50.0,,60.23
4327,6673.858,41.1,87.51,50.0,,60.37
4328,6673.858,,,,62.38,
4329,6674.008,40.81,87.46,50.0,,60.5
4330,6674.158,40.43,87.41,50.0,,60.7
4331,6674.308,40.14,87.35,50.0,,60.83
4332,6674.458,39.87,87.3,50.0,,60.97
4333,6674.458,,,,62.57,
4334,6674.608,39.51,87.24,50.0,,61.14
4335,6674.758,39.24,87.19,50.0,,61.27
4336,6674.908,38.97,87.14,50.0,,61.41
4337,6675.058,38.62,87.08,50.0,,61.58
4338,6675.058,,,,76.94,
4339,6675.209,38.37,87.03,50.0,,61.7
4340,6675.358,38.12,86.98,50.0,,61.84
4341,6675.508,37.77,86.92,50.0,,62.02
4342,6675.658,37.54,86.87,50.0,,62.14
4343,6675.658,,,,75.22,
4344,6675.81,37.32,86.81,50.0,,62.26
4345,6675.958,37.07,86.76,50.0,,62.38
4346,6676.108,36.77,86.7,50.0,,62.56
4347,6676.258,36.53,86.65,50.0,,62.69
4348,6676.258,,,,76.09,
4349,6676.408,36.31,86.6,50.0,,62.82
4350,6676.558,36.02,86.54,50.0,,62.97
4351,6676.708,35.81,86.48,50.0,,63.09
4352,6676.858,35.53,86.43,50.0,,63.26
4353,6676.858,,,,75.93,
4354,6677.008,35.32,86.37,50.0,,63.39
4355,6677.158,35.1,86.32,50.0,,63.51
4356,6677.308,34.83,86.26,50.0,,63.67
4357,6677.458,34.63,86.21,50.0,,63.78
4358,6677.458,,,,75.81,
4359,6677.608,34.43,86.15,50.0,,63.9
4360,6677.758,34.17,86.1,50.0,,64.07
4361,6677.908,33.98,86.04,50.0,,64.18
4362,6678.058,33.79,85.99,50.0,,64.29
4363,6678.058,,,,75.83,
4364,6678.208,33.53,85.93,50.0,,64.45
4365,6678.358,33.34,85.87,50.0,,64.56
4366,6678.508,33.15,85.82,50.0,,64.67
4367,6678.658,32.98,85.76,50.0,,64.8
4368,6678.658,,,,74.73,
4369,6678.808,32.73,85.71,50.0,,64.95
4370,6678.958,32.57,85.65,50.0,,65.07
4371,6679.108,32.38,85.6,50.0,,65.19
4372,6679.258,32.16,85.54,50.0,,65.34
4373,6679.258,,,,75.43,
4374,6679.408,32.01,85.48,50.0,,65.45
4375,6679.558,31.85,85.43,50.0,,65.55
4376,6679.708,31.63,85.37,50.0,,65.7
4377,6679.858,31.46,85.32,50.0,,65.81
4378,6679.858,,,,75.32,
4379,6680.008,31.31,85.26,50.0,,65.92
4380,6680.158,31.1,85.2,50.0,,66.07
4381,6680.308,30.95,85.15,50.0,,66.18
4382,6680.458,30.75,85.09,50.0,,66.31
4383,6680.458,,,,75.49,
4384,6680.608,30.61,85.04,50.0,,66.42
4385,6680.758,30.46,84.98,50.0,,66.53
4386,6680.908,30.27,84.92,50.0,,66.67
4387,6680.908,,,,75.26,
4388,6681.058,30.12,84.87,50.0,,66.79
4389,6681.208,29.98,84.81,50.0,,66.88
4390,6681.358,29.78,84.76,50.0,,67.01
4391,6681.508,29.65,84.7,50.0,,67.12
4392,6681.508,,,,74.69,
4393,6681.658,29.52,84.65,50.0,,67.23
4394,6681.808,29.33,84.59,50.0,,67.36
4395,6681.959,29.24,84.54,50.0,,67.43
4396,6682.108,29.08,84.48,50.0,,67.56
4397,6682.108,,,,74.85,
4398,6682.258,28.91,84.42,50.0,,67.68
4399,6682.408,28.78,84.37,50.0,,67.78
4400,6682.558,28.66,84.31,50.0,,67.87
4401,6682.708,28.49,84.25,50.0,,68.01
4402,6682.708,,,,73.94,
4403,6682.858,28.37,84.2,50.0,,68.11
4404,6683.009,28.26,84.14,50.0,,68.21
4405,6683.158,28.1,84.09,50.0,,68.37
4406,6683.308,27.98,84.03,50.0,,68.45
4407,6683.308,,,,74.27,
4408,6683.458,27.87,83.98,50.0,,68.54
4409,6683.608,27.72,83.92,50.0,,68.66
4410,6683.758,27.61,83.86,50.0,,68.74
4411,6683.908,27.51,83.81,50.0,,68.84
4412,6683.908,,,,73.97,
4413,6684.059,27.37,83.75,50.0,,68.97
4414,6684.208,27.26,83.7,50.0,,69.05
4415,6684.358,27.16,83.64,50.0,,69.15
4416,6684.509,27.03,83.59,50.0,,69.27
4417,6684.509,,,,74.28,
4418,6684.658,26.93,83.53,50.0,,69.36
4419,6684.808,26.84,83.48,50.0,,69.46
4420,6684.958,26.7,83.42,50.0,,69.58
4421,6685.108,26.61,83.37,50.0,,69.68
4422,6685.227,,,,73.99,
4423,6685.259,26.51,83.31,50.0,,69.76
4424,6685.408,26.38,83.26,50.0,,69.88
4425,6685.558,26.29,83.2,50.0,,69.98
4426,6685.708,26.21,83.15,50.0,,70.06
4427,6685.708,,,,73.88,
4428,6685.858,26.09,83.09,50.0,,70.19
4429,6686.008,26.01,83.04,50.0,,70.29
4430,6686.158,25.91,82.98,50.0,,70.37
4431,6686.309,25.8,82.93,50.0,,70.48
4432,6686.332,,,,73.73,
4433,6686.458,25.72,82.88,50.0,,70.57
4434,6686.608,25.63,82.82,50.0,,70.66
4435,6686.758,25.53,82.77,50.0,,70.77
4436,6686.908,25.45,82.71,50.0,,70.86
4437,6686.908,,,,73.46,
4438,6687.058,25.38,82.66,50.0,,70.95
4439,6687.208,25.3,82.61,50.0,,71.06
4440,6687.359,25.22,82.55,50.0,,71.14
4441,6687.508,25.14,82.5,50.0,,71.22
4442,6687.508,,,,73.15,
4443,6687.658,25.03,82.44,50.0,,71.33
4444,6687.808,24.93,82.38,50.0,,71.41
4445,6687.958,24.85,82.33,50.0,,71.49
4446,6688.108,24.77,82.28,50.0,,71.6
4447,6688.108,,,,72.89,
4448,6688.258,24.71,82.22,50.0,,71.67
4449,6688.408,24.65,82.17,50.0,,71.75
4450,6688.559,24.56,82.12,50.0,,71.89
4451,6688.708,24.49,82.06,50.0,,71.97
4452,6688.708,,,,72.66,
4453,6688.858,24.43,82.01,50.0,,72.06
4454,6689.008,24.34,81.96,50.0,,72.17
4455,6689.158,24.28,81.9,50.0,,72.24
4456,6689.308,24.22,81.85,50.0,,72.32
4457,6689.308,,,,72.23,
4458,6689.458,24.14,81.8,50.0,,72.42
4459,6689.609,24.08,81.74,50.0,,72.51
4460,6689.758,24.02,81.69,50.0,,72.59
4461,6689.908,23.94,81.64,50.0,,72.7
4462,6689.908,,,,72.21,
4463,6690.058,23.9,81.59,50.0,,72.77
4464,6690.208,23.84,81.53,50.0,,72.85
4465,6690.358,23.77,81.48,50.0,,72.95
4466,6690.508,23.71,81.43,50.0,,73.03
4467,6690.508,,,,71.9,
4468,6690.658,23.65,81.37,50.0,,73.1
4469,6690.813,23.59,81.32,50.0,,73.21
4470,6690.994,23.53,81.26,50.0,,73.29
4471,6691.144,23.48,81.2,50.0,,73.38
4472,6691.144,,,,71.81,
4473,6691.294,23.41,81.15,50.0,,73.47
4474,6691.443,23.36,81.1,50.0,,73.55
4475,6691.594,23.32,81.05,50.0,,73.62
4476,6691.744,23.25,80.99,50.0,,73.72
4477,6691.744,,,,71.41,
4478,6691.894,23.2,80.94,50.0,,73.8
4479,6692.044,23.15,80.89,50.0,,73.88
4480,6692.194,23.1,80.84,50.0,,73.98
4481,6692.344,23.06,80.79,50.0,,74.05
4482,6692.344,,,,71.27,
4483,6692.493,23.02,80.74,50.0,,74.12
4484,6692.644,22.96,80.68,50.0,,74.22
4485,6692.794,22.92,80.63,50.0,,74.28
4486,6692.944,22.87,80.58,50.0,,74.35
4487,6692.944,,,,71.06,
4488,6693.094,22.82,80.53,50.0,,74.46
4489,6693.244,22.78,80.48,50.0,,74.53
4490,6693.394,22.73,80.42,50.0,,74.6
4491,6693.543,22.68,80.37,50.0,,74.68
4492,6693.543,,,,70.25,
4493,6693.694,22.65,80.32,50.0,,74.77
4494,6693.844,22.61,80.27,50.0,,74.83
4495,6693.994,22.58,80.22,50.0,,74.93
4496,6694.144,22.54,80.17,50.0,,75.01
4497,6694.144,,,,70.5,
4498,6694.293,22.49,80.12,50.0,,75.07
4499,6694.444,22.45,80.07,50.0,,75.16
4500,6694.594,22.42,80.02,50.0,,75.22
4501,6694.743,22.39,79.97,50.0,,75.28
4502,6694.743,,,,70.21,
4503,6694.893,22.35,79.92,50.0,,75.38
4504,6695.043,22.32,79.87,50.0,,75.44
4505,6695.194,22.29,79.82,50.0,,75.52
4506,6695.343,22.26,79.77,50.0,,75.6
4507,6695.343,,,,69.93,
4508,6695.493,22.23,79.72,50.0,,75.66
4509,6695.643,22.2,79.67,50.0,,75.72
4510,6695.793,22.17,79.62,50.0,,75.82
4511,6695.943,22.13,79.57,50.0,,75.88
4512,6695.943,,,,69.85,
4513,6696.093,22.11,79.52,50.0,,75.95
4514,6696.243,22.06,79.46,50.0,,76.04
4515,6696.393,22.03,79.42,50.0,,76.1
4516,6696.544,22.01,79.37,50.0,,76.17
4517,6696.544,,,,69.5,
4518,6696.693,21.97,79.32,50.0,,76.25
4519,6696.844,21.94,79.27,50.0,,76.31
4520,6696.993,21.92,79.22,50.0,,76.37
4521,6697.143,21.89,79.17,50.0,,76.45
4522,6697.143,,,,69.25,
4523,6697.293,21.87,79.12,50.0,,76.52
4524,6697.444,21.85,79.07,50.0,,76.58
4525,6697.593,21.81,79.02,50.0,,76.68
4526,6697.743,21.8,78.97,50.0,,76.73
4527,6697.743,,,,69.04,
4528,6697.893,21.78,78.92,50.0,,76.8
4529,6698.043,21.74,78.87,50.0,,76.89
4530,6698.193,21.71,78.82,50.0,,76.94
4531,6698.343,21.7,78.77,50.0,,77.01
4532,6698.343,,,,68.44,
4533,6698.494,21.67,78.73,50.0,,77.1
4534,6698.643,21.64,78.68,50.0,,77.16
4535,6698.793,21.63,78.63,50.0,,77.22
4536,6698.943,21.62,78.58,50.0,,77.31
4537,6698.943,,,,68.15,
4538,6699.093,21.59,78.53,50.0,,77.36
4539,6699.243,21.59,78.49,50.0,,77.43
4540,6699.393,21.56,78.44,50.0,,77.49
4541,6699.543,21.54,78.39,50.0,,77.55
4542,6699.543,,,,68.13,
4543,6699.694,21.54,78.34,50.0,,77.62
4544,6699.846,21.51,78.29,50.0,,77.69
4545,6699.994,21.5,78.25,50.0,,77.75
4546,6700.143,21.49,78.2,50.0,,77.81
4547,6700.143,,,,67.88,
4548,6700.294,21.47,78.15,50.0,,77.89
4549,6700.444,21.46,78.1,50.0,,77.96
4550,6700.593,21.45,78.06,50.0,,78.03
4551,6700.593,,,,67.6,
4552,6700.744,21.43,78.01,50.0,,78.11
4553,6700.893,21.41,77.96,50.0,,78.17
4554,6701.043,21.4,77.91,50.0,,78.24
4555,6701.193,21.38,77.86,50.0,,78.32
4556,6701.193,,,,67.34,
4557,6701.343,21.37,77.82,50.0,,78.37
4558,6701.493,21.36,77.77,50.0,,78.43
4559,6701.643,21.35,77.72,50.0,,78.5
4560,6701.794,21.34,77.68,50.0,,78.56
4561,6701.864,,,,67.12,
4562,6701.944,21.33,77.63,50.0,,78.62
4563,6702.093,21.31,77.58,50.0,,78.69
4564,6702.244,21.3,77.54,50.0,,78.74
4565,6702.393,21.3,77.49,50.0,,78.8
4566,6702.393,,,,66.9,
4567,6702.543,21.28,77.44,50.0,,78.88
4568,6702.693,21.27,77.4,50.0,,78.93
4569,6702.849,21.26,77.35,50.0,,79.0
4570,6703.005,21.24,77.3,50.0,,79.05
4571,6703.005,,,,66.25,
4572,6703.154,21.23,77.25,50.0,,79.1
4573,6703.305,21.22,77.21,50.0,,79.19
4574,6703.454,21.22,77.16,50.0,,79.24
4575,6703.605,21.21,77.12,50.0,,79.3
4576,6703.605,,,,66.23,
4577,6703.754,21.2,77.07,50.0,,79.38
4578,6703.905,21.2,77.02,50.0,,79.43
4579,6704.055,21.2,76.98,50.0,,79.49
4580,6704.205,21.18,76.93,50.0,,79.58
4581,6704.205,,,,66.0,
4582,6704.354,21.19,76.89,50.0,,79.63
4583,6704.505,21.18,76.84,50.0,,79.68
4584,6704.654,21.18,76.8,50.0,,79.76
4585,6704.805,21.17,76.75,50.0,,79.79
4586,6704.805,,,,65.75,
4587,6704.954,21.17,76.71,50.0,,79.85
4588,6705.105,21.16,76.66,50.0,,79.93
4589,6705.255,21.16,76.62,50.0,,79.98
4590,6705.405,21.16,76.57,50.0,,80.02
4591,6705.405,,,,65.54,
4592,6705.554,21.14,76.52,50.0,,80.1
4593,6705.705,21.14,76.48,50.0,,80.14
4594,6705.855,21.15,76.43,50.0,,80.2
4595,6706.005,21.14,76.39,50.0,,80.29
4596,6706.005,,,,65.32,
4597,6706.154,21.14,76.35,50.0,,80.34
4598,6706.305,21.14,76.3,50.0,,80.4
4599,6706.454,21.14,76.26,50.0,,80.48
4600,6706.605,21.13,76.21,50.0,,80.54
4601,6706.605,,,,65.03,
4602,6706.754,21.13,76.17,50.0,,80.58
4603,6706.905,21.12,76.12,50.0,,80.66
4604,6707.054,21.13,76.08,50.0,,80.7
4605,6707.205,21.13,76.03,50.0,,80.76
4606,6707.205,,,,64.57,
4607,6707.355,21.12,75.99,50.0,,80.81
4608,6707.505,21.12,75.94,50.0,,80.87
4609,6707.654,21.13,75.9,50.0,,80.92
4610,6707.805,21.12,75.86,50.0,,80.98
4611,6707.805,,,,64.23,
4612,6707.954,21.13,75.81,50.0,,81.05
4613,6708.105,21.14,75.77,50.0,,81.09
4614,6708.254,21.13,75.72,50.0,,81.16
4615,6708.405,21.14,75.68,50.0,,81.21
4616,6708.405,,,,64.07,
4617,6708.555,21.14,75.64,50.0,,81.25
4618,6708.705,21.13,75.59,50.0,,81.31
4619,6708.855,21.14,75.55,50.0,,81.38
4620,6709.005,21.14,75.51,50.0,,81.43
4621,6709.005,,,,63.76,
4622,6709.155,21.15,75.46,50.0,,81.49
4623,6709.305,21.15,75.42,50.0,,81.54
4624,6709.454,21.15,75.37,50.0,,81.59
4625,6709.605,21.16,75.33,50.0,,81.67
4626,6709.633,,,,63.76,
4627,6709.755,21.16,75.29,50.0,,81.7
4628,6709.905,21.16,75.24,50.0,,81.75
4629,6710.054,21.16,75.2,50.0,,81.82
4630,6710.205,21.16,75.16,50.0,,81.85
4631,6710.205,,,,63.39,
4632,6710.355,21.17,75.11,50.0,,81.91
4633,6710.505,21.18,75.07,50.0,,81.95
4634,6710.654,21.19,75.03,50.0,,82.01
4635,6710.805,21.2,74.98,50.0,,82.07
4636,6710.805,,,,63.14,
4637,6710.954,21.2,74.94,50.0,,82.15
4638,6711.105,21.21,74.9,50.0,,82.18
4639,6711.254,21.21,74.85,50.0,,82.23
4640,6711.405,21.21,74.81,50.0,,82.3
4641,6711.405,,,,63.05,
4642,6711.555,21.22,74.77,50.0,,82.34
4643,6711.705,21.22,74.72,50.0,,82.39
4644,6711.855,21.23,74.68,50.0,,82.44
4645,6712.005,21.23,74.64,50.0,,82.48
4646,6712.005,,,,62.81,
4647,6712.154,21.24,74.59,50.0,,82.54
4648,6712.305,21.25,74.55,50.0,,82.6
4649,6712.455,21.24,74.51,50.0,,82.63
4650,6712.605,21.26,74.47,50.0,,82.71
4651,6712.605,,,,62.63,
4652,6712.754,21.27,74.42,50.0,,82.76
4653,6712.905,21.27,74.38,50.0,,82.8
4654,6713.054,21.28,74.34,50.0,,82.86
4655,6713.205,21.29,74.29,50.0,,82.92
4656,6713.205,,,,62.4,
4657,6713.354,21.29,74.25,50.0,,82.96
4658,6713.505,21.3,74.21,50.0,,83.0
4659,6713.654,21.32,74.17,50.0,,83.08
4660,6713.805,21.32,74.12,50.0,,83.11
4661,6713.805,,,,62.22,
4662,6713.954,21.33,74.08,50.0,,83.15
4663,6714.105,21.33,74.04,50.0,,83.22
4664,6714.254,21.35,74.0,50.0,,83.26
4665,6714.405,21.35,73.95,50.0,,83.31
4666,6714.405,,,,61.91,
4667,6714.554,21.36,73.91,50.0,,83.36
4668,6714.705,21.38,73.87,50.0,,83.41
4669,6714.855,21.37,73.83,50.0,,83.45
4670,6715.005,21.38,73.78,50.0,,83.5
4671,6715.005,,,,61.59,
4672,6715.155,21.39,73.74,50.0,,83.54
4673,6715.305,21.41,73.7,50.0,,83.59
4674,6715.454,21.41,73.66,50.0,,83.65
4675,6715.605,21.42,73.61,50.0,,83.68
4676,6715.605,,,,61.42,
4677,6715.754,21.44,73.57,50.0,,83.73
4678,6715.905,21.44,73.53,50.0,,83.79
4679,6716.054,21.46,73.49,50.0,,83.83
4680,6716.205,21.46,73.45,50.0,,83.88
4681,6716.205,,,,61.19,
4682,6716.355,21.47,73.4,50.0,,83.94
4683,6716.505,21.48,73.36,50.0,,83.98
4684,6716.654,21.49,73.32,50.0,,84.03
4685,6716.805,21.5,73.28,50.0,,84.09
4686,6716.805,,,,60.99,
4687,6716.955,21.51,73.24,50.0,,84.12
4688,6717.105,21.51,73.19,50.0,,84.17
4689,6717.254,21.52,73.15,50.0,,84.24
4690,6717.405,21.53,73.11,50.0,,84.28
4691,6717.422,,,,60.78,
4692,6717.554,21.54,73.07,50.0,,84.3
4693,6717.705,21.55,73.03,50.0,,84.37
4694,6717.855,21.55,72.99,50.0,,84.41
4695,6718.005,21.57,72.94,50.0,,84.46
4696,6718.005,,,,60.62,
4697,6718.154,21.58,72.9,50.0,,84.52
4698,6718.305,21.59,72.86,50.0,,84.57
4699,6718.455,21.59,72.82,50.0,,84.6
4700,6718.605,21.6,72.78,50.0,,84.65
4701,6718.605,,,,60.34,
4702,6718.754,21.61,72.74,50.0,,84.69
4703,6718.905,21.63,72.69,50.0,,84.73
4704,6719.054,21.64,72.65,50.0,,84.77
4705,6719.205,21.65,72.61,50.0,,84.82
4706,6719.205,,,,59.86,
4707,6719.354,21.66,72.57,50.0,,84.87
4708,6719.505,21.68,72.53,50.0,,84.9
4709,6719.655,21.69,72.49,50.0,,84.94
4710,6719.805,21.7,72.45,50.0,,84.99
4711,6719.805,,,,59.79,
4712,6719.954,21.71,72.4,50.0,,85.01
4713,6720.105,21.73,72.36,50.0,,85.05
4714,6720.254,21.73,72.32,50.0,,85.08
4715,6720.405,21.75,72.28,50.0,,85.15
4716,6720.405,,,,59.66,
4717,6720.555,21.76,72.24,50.0,,85.18
4718,6720.706,21.77,72.2,50.0,,85.22
4719,6720.854,21.79,72.16,50.0,,85.29
4720,6721.005,21.8,72.12,50.0,,85.34
4721,6721.005,,,,59.47,
4722,6721.154,21.81,72.07,50.0,,85.39
4723,6721.305,21.83,72.03,50.0,,85.44
4724,6721.454,21.84,71.99,50.0,,85.49
4725,6721.605,21.85,71.95,50.0,,85.53
4726,6721.605,,,,59.29,
4727,6721.755,21.87,71.91,50.0,,85.56
4728,6721.905,21.87,71.87,50.0,,85.61
4729,6722.054,21.89,71.83,50.0,,85.64
4730,6722.205,21.9,71.79,50.0,,85.7
4731,6722.205,,,,59.09,
4732,6722.354,21.91,71.75,50.0,,85.74
4733,6722.505,21.93,71.71,50.0,,85.78
4734,6722.655,21.94,71.67,50.0,,85.83
4735,6722.805,21.94,71.63,50.0,,85.87
4736,6722.805,,,,58.85,
4737,6722.955,21.96,71.59,50.0,,85.9
4738,6723.105,21.97,71.54,50.0,,85.96
4739,6723.254,21.99,71.5,50.0,,86.01
4740,6723.405,22.01,71.46,50.0,,86.04
4741,6723.405,,,,58.61,
4742,6723.554,22.02,71.42,50.0,,86.08
4743,6723.705,22.03,71.38,50.0,,86.12
4744,6723.859,22.05,71.34,50.0,,86.16
4745,6724.035,22.06,71.29,50.0,,86.21
4746,6724.035,,,,58.4,
4747,6724.185,22.08,71.25,50.0,,86.26
4748,6724.335,22.09,71.21,50.0,,86.28
4749,6724.485,22.11,71.17,50.0,,86.33
4750,6724.635,22.12,71.11,50.0,,86.38
4751,6724.635,,,,58.21,
4752,6724.785,22.13,71.03,50.0,,86.42
4753,6724.935,22.16,70.96,50.0,,86.47
4754,6725.085,22.18,70.88,50.0,,86.51
4755,6725.235,22.18,70.81,50.0,,86.55
4756,6725.235,,,,58.11,
4757,6725.385,22.19,70.73,50.0,,86.61
4758,6725.535,22.21,70.66,50.0,,86.64
4759,6725.685,22.22,70.58,50.0,,86.68
4760,6725.685,,,,57.82,
4761,6725.835,22.23,70.51,50.0,,86.72
4762,6725.985,22.24,70.43,50.0,,86.76
4763,6726.135,22.26,70.36,50.0,,86.81
4764,6726.285,22.27,70.29,50.0,,86.85
4765,6726.306,,,,57.6,
4766,6726.435,22.28,70.21,50.0,,86.88
4767,6726.585,22.29,70.14,50.0,,86.91
4768,6726.735,22.31,70.06,50.0,,86.95
4769,6726.885,22.31,69.99,50.0,,86.99
4770,6726.885,,,,57.42,
4771,6727.035,22.33,69.92,50.0,,87.02
4772,6727.185,22.35,69.84,50.0,,87.07
4773,6727.335,22.36,69.77,50.0,,87.1
4774,6727.485,22.38,69.7,50.0,,87.15
4775,6727.485,,,,57.23,
4776,6727.635,22.4,69.62,50.0,,87.18
4777,6727.785,22.41,69.55,50.0,,87.22
4778,6727.935,22.42,69.48,50.0,,87.27
4779,6728.085,22.44,69.41,50.0,,87.31
4780,6728.085,,,,57.01,
4781,6728.235,22.45,69.33,50.0,,87.33
4782,6728.385,22.47,69.26,50.0,,87.38
4783,6728.535,22.48,69.19,50.0,,87.44
4784,6728.685,22.49,69.12,50.0,,87.46
4785,6728.685,,,,56.72,
4786,6728.835,22.51,69.04,50.0,,87.5
4787,6728.985,22.52,68.97,50.0,,87.54
4788,6729.135,22.54,68.9,50.0,,87.57
4789,6729.285,22.55,68.83,50.0,,87.6
4790,6729.285,,,,56.58,
4791,6729.435,22.57,68.76,50.0,,87.66
4792,6729.585,22.58,68.69,50.0,,87.7
4793,6729.735,22.6,68.61,50.0,,87.73
4794,6729.885,22.62,68.54,50.0,,87.77
4795,6729.885,,,,56.46,
4796,6730.035,22.64,68.47,50.0,,87.82
4797,6730.185,22.65,68.4,50.0,,87.85
4798,6730.335,22.66,68.33,50.0,,87.88
4799,6730.485,22.68,68.26,50.0,,87.92
4800,6730.485,,,,56.27,
4801,6730.635,22.69,68.19,50.0,,87.97
4802,6730.785,22.71,68.12,50.0,,88.01
4803,6730.935,22.72,68.05,50.0,,88.05
4804,6731.085,22.73,67.98,50.0,,88.08
4805,6731.085,,,,56.09,
4806,6731.235,22.76,67.91,50.0,,88.14
4807,6731.385,22.77,67.84,50.0,,88.16
4808,6731.535,22.78,67.77,50.0,,88.2
4809,6731.685,22.8,67.7,50.0,,88.26
4810,6731.685,,,,55.98,
4811,6731.835,22.81,67.63,50.0,,88.28
4812,6731.985,22.83,67.56,50.0,,88.3
4813,6732.135,22.84,67.49,50.0,,88.33
4814,6732.285,22.87,67.42,50.0,,88.38
4815,6732.285,,,,55.82,
4816,6732.435,22.88,67.35,50.0,,88.41
4817,6732.585,22.9,67.28,50.0,,88.45
4818,6732.735,22.9,67.22,50.0,,88.5
4819,6732.885,22.91,67.15,50.0,,88.52
4820,6732.953,,,,55.5,
4821,6733.035,22.93,67.08,50.0,,88.55
4822,6733.185,22.95,67.01,50.0,,88.61
4823,6733.335,22.97,66.94,50.0,,88.64
4824,6733.485,22.99,66.87,50.0,,88.68
4825,6733.485,,,,55.43,
4826,6733.635,23.01,66.81,50.0,,88.71
4827,6733.785,23.02,66.74,50.0,,88.74
4828,6733.935,23.04,66.67,50.0,,88.78
4829,6734.085,23.05,66.6,50.0,,88.82
4830,6734.085,,,,55.26,
4831,6734.235,23.06,66.53,50.0,,88.86
4832,6734.385,23.08,66.47,50.0,,88.9
4833,6734.535,23.1,66.4,50.0,,88.93
4834,6734.685,23.11,66.33,50.0,,88.97
4835,6734.685,,,,55.01,
4836,6734.835,23.13,66.27,50.0,,89.0
4837,6734.985,23.14,66.2,50.0,,89.03
4838,6735.135,23.15,66.13,50.0,,89.05
4839,6735.285,23.17,66.07,50.0,,89.1
4840,6735.285,,,,54.81,
4841,6735.435,23.18,66.0,50.0,,89.13
4842,6735.585,23.2,65.93,50.0,,89.16
4843,6735.735,23.21,65.87,50.0,,89.2
4844,6735.89,23.23,65.8,50.0,,89.23
4845,6735.938,,,,54.67,
4846,6736.052,23.24,65.73,50.0,,89.26
4847,6736.202,23.27,65.67,50.0,,89.31
4848,6736.353,23.28,65.6,50.0,,89.35
4849,6736.502,23.3,65.54,50.0,,89.39
4850,6736.502,,,,54.47,
4851,6736.652,23.31,65.47,50.0,,89.43
4852,6736.802,23.33,65.4,50.0,,89.46
