,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4158,575.272,76.97,90.0,50.0,,44.64
4159,575.423,76.06,90.0,50.0,,44.94
4160,575.574,74.99,90.0,50.0,,45.28
4161,575.574,,,,87.82,
4162,575.724,74.24,90.0,50.0,,45.52
4163,575.874,73.49,90.0,50.0,,45.75
4164,576.024,72.52,90.0,50.0,,46.07
4165,576.174,71.79,90.0,50.0,,46.3
4166,576.174,,,,87.84,
4167,576.324,71.09,90.0,50.0,,46.53
4168,576.474,70.17,90.0,50.0,,46.84
4169,576.624,69.49,89.98,50.0,,47.08
4170,576.774,68.82,89.95,50.0,,47.3
4171,576.774,,,,87.64,
4172,576.926,67.96,89.93,50.0,,47.6
4173,577.076,67.33,89.9,50.0,,47.82
4174,577.226,66.69,89.88,50.0,,48.05
4175,577.376,65.86,89.85,50.0,,48.34
4176,577.376,,,,87.52,
4177,577.526,65.26,89.82,50.0,,48.56
4178,577.676,64.64,89.79,50.0,,48.77
4179,577.828,63.86,89.76,50.0,,49.07
4180,577.978,63.28,89.73,50.0,,49.29
4181,577.978,,,,87.33,
4182,578.128,62.7,89.7,50.0,,49.5
4183,578.278,61.96,89.66,50.0,,49.79
4184,578.428,61.4,89.63,50.0,,49.99
4185,578.578,60.86,89.6,50.0,,50.2
4186,578.578,,,,87.15,
4187,578.728,60.16,89.56,50.0,,50.47
4188,578.878,59.63,89.53,50.0,,50.67
4189,579.028,59.11,89.49,50.0,,50.88
4190,579.178,58.42,89.45,50.0,,51.14
4191,579.178,,,,86.91,
4192,579.328,57.93,89.42,50.0,,51.34
4193,579.478,57.42,89.38,50.0,,51.54
4194,579.628,56.78,89.34,50.0,,51.8
4195,579.778,56.3,89.3,50.0,,51.99
4196,579.866,,,,86.73,
4197,579.928,55.82,89.26,50.0,,52.19
4198,580.079,55.21,89.22,50.0,,52.45
4199,580.228,54.75,89.18,50.0,,52.64
4200,580.378,54.31,89.14,50.0,,52.83
4201,580.378,,,,86.52,
4202,580.529,53.7,89.1,50.0,,53.08
4203,580.678,53.26,89.06,50.0,,53.26
4204,580.828,52.82,89.01,50.0,,53.45
4205,580.983,52.26,88.97,50.0,,53.7
4206,580.991,,,,86.4,
4207,581.132,51.83,88.92,50.0,,53.9
4208,581.282,51.41,88.88,50.0,,54.08
4209,581.433,50.86,88.83,50.0,,54.33
4210,581.582,50.45,88.79,50.0,,54.5
4211,581.582,,,,86.22,
4212,581.732,50.05,88.75,50.0,,54.68
4213,581.883,49.52,88.7,50.0,,54.91
4214,582.032,49.13,88.65,50.0,,55.09
4215,582.182,48.72,88.61,50.0,,55.27
4216,582.182,,,,85.94,
4217,582.335,48.21,88.56,50.0,,55.5
4218,582.484,47.83,88.51,50.0,,55.67
4219,582.634,47.46,88.46,50.0,,55.84
4220,582.785,46.97,88.41,50.0,,56.04
4221,582.785,,,,85.78,
4222,582.934,46.61,88.37,50.0,,56.22
4223,583.084,46.25,88.32,50.0,,56.42
4224,583.238,45.76,88.26,50.0,,56.63
4225,583.386,45.41,88.22,50.0,,56.79
4226,583.386,,,,85.66,
4227,583.536,45.07,88.17,50.0,,56.95
4228,583.687,44.6,88.11,50.0,,57.18
4229,583.836,44.27,88.07,50.0,,57.34
4230,583.986,43.94,88.02,50.0,,57.5
4231,583.986,,,,85.38,
4232,584.136,43.59,87.97,50.0,,57.68
4233,584.289,43.14,87.91,50.0,,57.89
4234,584.438,42.81,87.86,50.0,,58.05
4235,584.588,42.49,87.81,50.0,,58.21
4236,584.588,,,,85.11,
4237,584.741,42.08,87.75,50.0,,58.41
4238,584.89,41.78,87.7,50.0,,58.57
4239,585.04,41.47,87.65,50.0,,58.72
4240,585.191,41.08,87.6,50.0,,58.93
4241,585.191,,,,84.9,
4242,585.34,40.78,87.54,50.0,,59.09
4243,585.49,40.49,87.49,50.0,,59.25
4244,585.643,40.1,87.44,50.0,,59.44
4245,585.792,39.82,87.38,50.0,,59.6
4246,585.792,,,,84.68,
4247,585.942,39.54,87.33,50.0,,59.75
4248,586.093,39.18,87.27,50.0,,59.94
4249,586.242,38.92,87.22,50.0,,60.09
4250,586.392,38.63,87.17,50.0,,60.23
4251,586.392,,,,84.38,
4252,586.543,38.29,87.11,50.0,,60.42
4253,586.692,38.03,87.06,50.0,,60.57
4254,586.842,37.77,87.01,50.0,,60.71
4255,587.016,37.43,86.95,50.0,,60.9
4256,587.016,,,,84.09,
4257,587.161,37.23,86.89,50.0,,61.03
4258,587.311,36.91,86.84,50.0,,61.21
4259,587.461,36.58,86.78,50.0,,61.39
4260,587.611,36.33,86.72,50.0,,61.52
4261,587.611,,,,83.79,
4262,587.761,36.1,86.67,50.0,,61.65
4263,587.912,35.78,86.61,50.0,,61.85
4264,588.061,35.56,86.56,50.0,,61.99
4265,588.211,35.33,86.5,50.0,,62.12
4266,588.211,,,,83.42,
4267,588.362,35.03,86.44,50.0,,62.28
4268,588.511,34.81,86.39,50.0,,62.42
4269,588.661,34.6,86.33,50.0,,62.56
4270,588.812,34.31,86.28,50.0,,62.74
4271,588.876,,,,82.99,
4272,588.961,34.09,86.22,50.0,,62.87
4273,589.111,33.89,86.17,50.0,,63.0
4274,589.264,33.62,86.11,50.0,,63.17
4275,589.413,33.42,86.05,50.0,,63.31
4276,589.413,,,,82.64,
4277,589.563,33.21,86.0,50.0,,63.43
4278,589.714,32.94,85.94,50.0,,63.6
4279,589.863,32.75,85.88,50.0,,63.72
4280,590.013,32.56,85.83,50.0,,63.85
4281,590.013,,,,82.17,
4282,590.163,32.36,85.77,50.0,,63.98
4283,590.313,32.11,85.71,50.0,,64.15
4284,590.463,31.93,85.66,50.0,,64.27
4285,590.613,31.75,85.6,50.0,,64.41
4286,590.613,,,,81.87,
4287,590.763,31.5,85.54,50.0,,64.56
4288,590.913,31.32,85.49,50.0,,64.68
4289,591.063,31.15,85.43,50.0,,64.8
4290,591.215,30.92,85.37,50.0,,64.98
4291,591.215,,,,81.57,
4292,591.365,30.75,85.32,50.0,,65.11
4293,591.515,30.58,85.26,50.0,,65.23
4294,591.665,30.37,85.2,50.0,,65.38
4295,591.815,30.2,85.14,50.0,,65.5
4296,591.815,,,,81.03,
4297,591.965,30.04,85.09,50.0,,65.62
4298,592.115,29.82,85.03,50.0,,65.77
4299,592.265,29.66,84.97,50.0,,65.88
4300,592.415,29.51,84.92,50.0,,66.01
4301,592.415,,,,81.09,
4302,592.567,29.31,84.86,50.0,,66.16
4303,592.717,29.16,84.8,50.0,,66.27
4304,592.867,29.02,84.75,50.0,,66.38
4305,593.017,28.82,84.69,50.0,,66.54
4306,593.017,,,,79.7,
4307,593.167,28.68,84.63,50.0,,66.65
4308,593.317,28.54,84.58,50.0,,66.77
4309,593.47,28.35,84.51,50.0,,66.92
4310,593.619,28.21,84.46,50.0,,67.02
4311,593.619,,,,79.01,
4312,593.769,28.06,84.4,50.0,,67.13
4313,593.92,27.89,84.34,50.0,,67.28
4314,594.069,27.76,84.29,50.0,,67.39
4315,594.219,27.64,84.23,50.0,,67.5
4316,594.219,,,,78.02,
4317,594.37,27.46,84.17,50.0,,67.65
4318,594.519,27.34,84.12,50.0,,67.75
4319,594.669,27.21,84.06,50.0,,67.86
4320,594.82,27.05,84.0,50.0,,67.98
4321,594.82,,,,77.02,
4322,594.969,26.94,83.95,50.0,,68.08
4323,595.119,26.82,83.89,50.0,,68.2
4324,595.27,26.66,83.83,50.0,,68.35
4325,595.419,26.54,83.78,50.0,,68.45
4326,595.419,,,,76.11,
4327,595.569,26.42,83.72,50.0,,68.55
4328,595.722,26.27,83.66,50.0,,68.68
4329,595.871,26.17,83.61,50.0,,68.79
4330,596.021,26.06,83.55,50.0,,68.9
4331,596.021,,,,75.35,
4332,596.174,25.92,83.49,50.0,,69.02
4333,596.323,25.81,83.44,50.0,,69.12
4334,596.473,25.71,83.38,50.0,,69.22
4335,596.624,25.57,83.32,50.0,,69.36
4336,596.688,,,,74.86,
4337,596.773,25.47,83.27,50.0,,69.46
4338,596.923,25.38,83.22,50.0,,69.56
4339,597.076,25.28,83.16,50.0,,69.69
4340,597.225,25.17,83.1,50.0,,69.79
4341,597.225,,,,74.16,
4342,597.375,25.06,83.05,50.0,,69.89
4343,597.526,24.91,82.99,50.0,,70.02
4344,597.675,24.8,82.93,50.0,,70.12
4345,597.825,24.72,82.88,50.0,,70.22
4346,597.825,,,,73.77,
4347,597.976,24.62,82.82,50.0,,70.35
4348,598.125,24.54,82.77,50.0,,70.44
4349,598.275,24.45,82.71,50.0,,70.53
4350,598.426,24.33,82.65,50.0,,70.65
4351,598.426,,,,73.39,
4352,598.575,24.25,82.6,50.0,,70.74
4353,598.725,24.17,82.55,50.0,,70.83
4354,598.876,24.06,82.49,50.0,,70.97
4355,598.901,,,,72.86,
4356,599.089,23.98,82.41,50.0,,71.06
4357,599.229,23.87,82.36,50.0,,71.18
4358,599.379,23.8,82.31,50.0,,71.28
4359,599.533,23.69,82.25,50.0,,71.4
4360,599.533,,,,72.62,
4361,599.679,23.62,82.19,50.0,,71.48
4362,599.829,23.54,82.14,50.0,,71.58
4363,599.983,23.44,82.08,50.0,,71.7
4364,600.129,23.37,82.03,50.0,,71.79
4365,600.129,,,,71.99,
4366,600.279,23.3,81.97,50.0,,71.89
4367,600.434,23.23,81.92,50.0,,71.99
4368,600.58,23.14,81.86,50.0,,72.11
4369,600.73,23.08,81.81,50.0,,72.19
4370,600.73,,,,71.49,
4371,600.88,23.01,81.76,50.0,,72.27
4372,601.031,22.93,81.7,50.0,,72.4
4373,601.181,22.87,81.65,50.0,,72.49
4374,601.331,22.81,81.6,50.0,,72.58
4375,601.331,,,,71.41,
4376,601.481,22.73,81.54,50.0,,72.69
4377,601.631,22.66,81.49,50.0,,72.78
4378,601.781,22.61,81.43,50.0,,72.86
4379,601.931,22.53,81.38,50.0,,72.98
4380,601.931,,,,74.59,
4381,602.081,22.47,81.32,50.0,,73.06
4382,602.231,22.41,81.27,50.0,,73.14
4383,602.385,22.34,81.22,50.0,,73.26
4384,602.533,22.29,81.16,50.0,,73.34
4385,602.533,,,,73.92,
4386,602.683,22.25,81.11,50.0,,73.42
4387,602.834,22.18,81.06,50.0,,73.53
4388,602.983,22.13,81.01,50.0,,73.6
4389,603.133,22.09,80.95,50.0,,73.69
4390,603.133,,,,73.84,
4391,603.284,22.02,80.9,50.0,,73.8
4392,603.433,21.97,80.85,50.0,,73.89
4393,603.583,21.92,80.79,50.0,,73.97
4394,603.734,21.86,80.74,50.0,,74.07
4395,603.734,,,,74.0,
4396,603.883,21.81,80.69,50.0,,74.15
4397,604.033,21.77,80.64,50.0,,74.23
4398,604.184,21.7,80.58,50.0,,74.34
4399,604.333,21.66,80.53,50.0,,74.41
4400,604.333,,,,74.41,
4401,604.483,21.62,80.48,50.0,,74.49
4402,604.634,21.57,80.42,50.0,,74.59
4403,604.783,21.53,80.37,50.0,,74.67
4404,604.933,21.49,80.32,50.0,,74.75
4405,604.933,,,,74.33,
4406,605.088,21.45,80.27,50.0,,74.84
4407,605.233,21.41,80.22,50.0,,74.94
4408,605.383,21.37,80.17,50.0,,75.02
4409,605.538,21.33,80.11,50.0,,75.09
4410,605.538,,,,74.37,
4411,605.683,21.29,80.06,50.0,,75.19
4412,605.833,21.25,80.01,50.0,,75.27
4413,605.983,21.22,79.96,50.0,,75.34
4414,606.135,21.18,79.91,50.0,,75.45
4415,606.135,,,,74.49,
4416,606.285,21.14,79.86,50.0,,75.52
4417,606.44,21.1,79.81,50.0,,75.58
4418,606.585,21.07,79.75,50.0,,75.67
4419,606.735,21.04,79.7,50.0,,75.75
4420,606.788,,,,74.31,
4421,606.885,21.01,79.65,50.0,,75.84
4422,607.037,20.96,79.6,50.0,,75.94
4423,607.187,20.93,79.55,50.0,,76.02
4424,607.342,20.92,79.5,50.0,,76.09
4425,607.342,,,,74.0,
4426,607.487,20.87,79.45,50.0,,76.18
4427,607.637,20.84,79.4,50.0,,76.25
4428,607.792,20.81,79.35,50.0,,76.31
4429,607.937,20.77,79.3,50.0,,76.41
4430,607.937,,,,73.76,
4431,608.161,20.77,79.22,50.0,,76.46
4432,608.312,20.72,79.17,50.0,,76.58
4433,608.464,20.69,79.12,50.0,,76.67
4434,608.614,20.67,79.07,50.0,,76.74
4435,608.614,,,,73.55,
4436,608.769,20.65,79.02,50.0,,76.82
4437,608.914,20.62,78.97,50.0,,76.92
4438,609.064,20.6,78.92,50.0,,76.99
4439,609.214,20.58,78.87,50.0,,77.06
4440,609.214,,,,73.5,
4441,609.366,20.54,78.82,50.0,,77.15
4442,609.516,20.52,78.77,50.0,,77.22
4443,609.671,20.5,78.72,50.0,,77.29
4444,609.816,20.47,78.67,50.0,,77.37
4445,609.816,,,,73.6,
4446,609.966,20.46,78.62,50.0,,77.45
4447,610.121,20.43,78.57,50.0,,77.52
4448,610.266,20.41,78.52,50.0,,77.61
4449,610.416,20.39,78.48,50.0,,77.68
4450,610.416,,,,73.38,
4451,610.566,20.38,78.43,50.0,,77.74
4452,610.718,20.35,78.38,50.0,,77.83
4453,610.868,20.34,78.33,50.0,,77.9
4454,611.018,20.32,78.28,50.0,,77.98
4455,611.018,,,,73.23,
4456,611.172,20.31,78.23,50.0,,78.07
4457,611.318,20.29,78.18,50.0,,78.14
4458,611.468,20.27,78.13,50.0,,78.21
4459,611.623,20.25,78.09,50.0,,78.27
4460,611.623,,,,73.29,
4461,611.768,20.24,78.04,50.0,,78.35
4462,611.918,20.22,77.99,50.0,,78.41
4463,612.073,20.22,77.94,50.0,,78.48
4464,612.218,20.2,77.89,50.0,,78.56
4465,612.218,,,,72.95,
4466,612.368,20.18,77.85,50.0,,78.63
4467,612.518,20.17,77.8,50.0,,78.7
4468,612.67,20.15,77.75,50.0,,78.78
4469,612.82,20.14,77.7,50.0,,78.84
4470,612.82,,,,72.66,
4471,612.975,20.14,77.65,50.0,,78.9
4472,613.12,20.12,77.61,50.0,,78.99
4473,613.27,20.11,77.56,50.0,,79.06
4474,613.425,20.1,77.51,50.0,,79.12
4475,613.425,,,,72.68,
4476,613.57,20.09,77.46,50.0,,79.2
4477,613.72,20.08,77.42,50.0,,79.27
4478,613.87,20.07,77.37,50.0,,79.33
4479,614.022,20.07,77.32,50.0,,79.41
4480,614.022,,,,72.58,
4481,614.172,20.05,77.27,50.0,,79.47
4482,614.322,20.04,77.23,50.0,,79.53
4483,614.472,20.04,77.18,50.0,,79.62
4484,614.622,20.04,77.14,50.0,,79.67
4485,614.622,,,,72.12,
4486,614.772,20.03,77.09,50.0,,79.73
4487,614.922,20.02,77.04,50.0,,79.82
4488,615.072,20.01,76.99,50.0,,79.87
4489,615.222,20.01,76.95,50.0,,79.93
4490,615.222,,,,71.58,
4491,615.372,20.0,76.9,50.0,,80.0
4492,615.522,20.0,76.86,50.0,,80.06
4493,615.672,20.0,76.81,50.0,,80.13
4494,615.822,19.98,76.76,50.0,,80.21
4495,615.831,,,,71.33,
4496,615.972,19.98,76.72,50.0,,80.28
4497,616.122,19.98,76.67,50.0,,80.34
4498,616.272,19.98,76.63,50.0,,80.44
4499,616.422,19.97,76.58,50.0,,80.5
4500,616.422,,,,71.61,
4501,616.572,19.98,76.54,50.0,,80.55
4502,616.722,19.97,76.49,50.0,,80.62
4503,616.872,19.97,76.44,50.0,,80.68
4504,617.022,19.97,76.4,50.0,,80.74
4505,617.022,,,,71.45,
4506,617.172,19.97,76.35,50.0,,80.8
4507,617.322,19.96,76.31,50.0,,80.88
4508,617.472,19.97,76.26,50.0,,80.94
4509,617.622,19.97,76.22,50.0,,81.0
4510,617.622,,,,71.18,
4511,617.772,19.96,76.17,50.0,,81.07
4512,617.922,19.96,76.13,50.0,,81.13
4513,618.072,19.96,76.08,50.0,,81.18
4514,618.222,19.97,76.04,50.0,,81.26
4515,618.222,,,,70.98,
4516,618.372,19.97,75.99,50.0,,81.31
4517,618.522,19.97,75.95,50.0,,81.37
4518,618.672,19.96,75.9,50.0,,81.45
4519,618.822,19.96,75.86,50.0,,81.51
4520,618.822,,,,71.09,
4521,618.972,19.97,75.81,50.0,,81.57
4522,619.122,19.97,75.77,50.0,,81.65
4523,619.272,19.97,75.72,50.0,,81.7
4524,619.422,19.98,75.68,50.0,,81.75
4525,619.422,,,,70.91,
4526,619.572,19.98,75.64,50.0,,81.82
4527,619.722,19.98,75.59,50.0,,81.87
4528,619.872,19.99,75.55,50.0,,81.92
4529,620.048,,,,70.53,
4530,620.094,20.0,75.48,50.0,,81.98
4531,620.241,19.99,75.44,50.0,,82.1
4532,620.39,20.0,75.39,50.0,,82.15
4533,620.54,20.0,75.35,50.0,,82.21
4534,620.54,,,,70.32,
4535,620.691,20.01,75.3,50.0,,82.27
4536,620.84,20.01,75.26,50.0,,82.33
4537,620.99,20.0,75.22,50.0,,82.37
4538,621.141,20.02,75.17,50.0,,82.44
4539,621.141,,,,70.21,
4540,621.29,20.02,75.13,50.0,,82.49
4541,621.44,20.03,75.08,50.0,,82.56
4542,621.592,20.04,75.04,50.0,,82.63
4543,621.741,20.05,75.0,50.0,,82.69
4544,621.741,,,,69.93,
4545,621.891,20.05,74.95,50.0,,82.74
4546,622.042,20.06,74.91,50.0,,82.8
4547,622.191,20.06,74.86,50.0,,82.85
4548,622.341,20.06,74.82,50.0,,82.91
4549,622.341,,,,70.19,
4550,622.492,20.07,74.77,50.0,,82.98
4551,622.641,20.08,74.73,50.0,,83.02
4552,622.791,20.09,74.69,50.0,,83.08
4553,622.942,20.09,74.64,50.0,,83.14
4554,622.942,,,,69.89,
4555,623.094,20.1,74.6,50.0,,83.2
4556,623.244,20.11,74.56,50.0,,83.26
4557,623.399,20.12,74.51,50.0,,83.31
4558,623.544,20.13,74.47,50.0,,83.37
4559,623.544,,,,69.65,
4560,623.694,20.14,74.42,50.0,,83.42
4561,623.844,20.15,74.38,50.0,,83.48
4562,623.996,20.16,74.34,50.0,,83.54
4563,624.146,20.16,74.29,50.0,,83.59
4564,624.146,,,,69.5,
4565,624.301,20.17,74.25,50.0,,83.63
4566,624.446,20.19,74.21,50.0,,83.71
4567,624.596,20.19,74.16,50.0,,83.75
4568,624.751,20.2,74.12,50.0,,83.8
4569,624.821,,,,69.43,
4570,624.896,20.21,74.08,50.0,,83.87
4571,625.046,20.22,74.03,50.0,,83.92
4572,625.201,20.24,73.99,50.0,,83.98
4573,625.346,20.25,73.95,50.0,,84.04
4574,625.346,,,,69.07,
4575,625.496,20.26,73.9,50.0,,84.09
4576,625.651,20.26,73.86,50.0,,84.14
4577,625.796,20.28,73.82,50.0,,84.21
4578,625.946,20.29,73.77,50.0,,84.25
4579,625.946,,,,69.01,
4580,626.096,20.3,73.73,50.0,,84.3
4581,626.246,20.31,73.69,50.0,,84.36
4582,626.396,20.32,73.65,50.0,,84.41
4583,626.546,20.34,73.6,50.0,,84.46
4584,626.546,,,,68.85,
4585,626.696,20.34,73.56,50.0,,84.52
4586,626.846,20.36,73.52,50.0,,84.57
4587,626.996,20.37,73.47,50.0,,84.62
4588,627.146,20.37,73.43,50.0,,84.69
4589,627.146,,,,68.6,
4590,627.296,20.39,73.39,50.0,,84.73
4591,627.446,20.39,73.35,50.0,,84.78
4592,627.596,20.41,73.3,50.0,,84.84
4593,627.746,20.42,73.26,50.0,,84.88
4594,627.746,,,,68.38,
4595,627.896,20.44,73.22,50.0,,84.93
4596,628.046,20.45,73.17,50.0,,84.98
4597,628.196,20.46,73.13,50.0,,85.01
4598,628.346,20.48,73.09,50.0,,85.04
4599,628.346,,,,68.16,
4600,628.496,20.49,73.05,50.0,,85.1
4601,628.646,20.5,73.0,50.0,,85.15
4602,628.796,20.51,72.96,50.0,,85.22
4603,628.946,20.53,72.92,50.0,,85.29
4604,628.946,,,,68.17,
4605,629.147,20.54,72.86,50.0,,85.34
4606,629.297,20.56,72.82,50.0,,85.41
4607,629.449,20.57,72.78,50.0,,85.48
4608,629.599,20.59,72.74,50.0,,85.51
4609,629.599,,,,67.85,
4610,629.749,20.6,72.69,50.0,,85.54
4611,629.899,20.62,72.65,50.0,,85.61
4612,630.049,20.63,72.61,50.0,,85.65
4613,630.199,20.64,72.57,50.0,,85.7
4614,630.199,,,,67.6,
4615,630.349,20.65,72.52,50.0,,85.75
4616,630.499,20.67,72.48,50.0,,85.81
4617,630.649,20.67,72.44,50.0,,85.85
4618,630.799,20.69,72.4,50.0,,85.9
4619,630.799,,,,67.28,
4620,630.949,20.7,72.36,50.0,,85.94
4621,631.099,20.72,72.31,50.0,,85.99
4622,631.249,20.74,72.27,50.0,,86.06
4623,631.399,20.74,72.23,50.0,,86.1
4624,631.399,,,,67.0,
4625,631.549,20.76,72.19,50.0,,86.14
4626,631.7,20.77,72.15,50.0,,86.2
4627,631.85,20.78,72.1,50.0,,86.24
4628,632.0,20.8,72.06,50.0,,86.28
4629,632.0,,,,66.43,
4630,632.15,20.82,72.02,50.0,,86.33
4631,632.3,20.83,71.98,50.0,,86.4
4632,632.45,20.84,71.94,50.0,,86.43
4633,632.6,20.86,71.9,50.0,,86.47
4634,632.6,,,,66.52,
4635,632.75,20.88,71.85,50.0,,86.53
4636,632.9,20.9,71.81,50.0,,86.58
4637,633.05,20.91,71.77,50.0,,86.64
4638,633.2,20.92,71.73,50.0,,86.7
4639,633.2,,,,66.29,
4640,633.35,20.94,71.69,50.0,,86.74
4641,633.5,20.96,71.65,50.0,,86.79
4642,633.65,20.99,71.57,50.0,,86.83
4643,633.8,21.0,71.49,50.0,,86.87
4644,633.828,,,,66.14,
4645,633.95,21.01,71.42,50.0,,86.92
4646,634.102,21.03,71.34,50.0,,86.97
4647,634.252,21.06,71.26,50.0,,87.01
4648,634.402,21.07,71.18,50.0,,87.06
4649,634.402,,,,65.97,
4650,634.552,21.08,71.11,50.0,,87.11
4651,634.702,21.1,71.03,50.0,,87.14
4652,634.852,21.11,70.95,50.0,,87.19
4653,635.007,21.13,70.88,50.0,,87.25
4654,635.007,,,,65.86,
4655,635.152,21.15,70.8,50.0,,87.28
4656,635.302,21.17,70.73,50.0,,87.33
4657,635.452,21.18,70.65,50.0,,87.38
4658,635.602,21.2,70.57,50.0,,87.42
4659,635.602,,,,65.65,
4660,635.752,21.21,70.5,50.0,,87.46
4661,635.902,21.24,70.42,50.0,,87.52
4662,636.052,21.26,70.35,50.0,,87.55
4663,636.202,21.27,70.27,50.0,,87.6
4664,636.202,,,,65.54,
4665,636.352,21.29,70.2,50.0,,87.66
4666,636.502,21.31,70.12,50.0,,87.7
4667,636.652,21.33,70.05,50.0,,87.72
4668,636.802,21.35,69.97,50.0,,87.79
4669,636.802,,,,65.41,
4670,636.952,21.36,69.9,50.0,,87.83
4671,637.102,21.38,69.82,50.0,,87.87
4672,637.252,21.41,69.75,50.0,,87.93
4673,637.402,21.42,69.67,50.0,,87.97
4674,637.402,,,,65.08,
4675,637.552,21.44,69.6,50.0,,88.01
4676,637.702,21.46,69.53,50.0,,88.07
4677,637.852,21.47,69.45,50.0,,88.11
4678,638.002,21.49,69.38,50.0,,88.15
4679,638.002,,,,64.76,
4680,638.153,21.51,69.3,50.0,,88.21
4681,638.303,21.52,69.23,50.0,,88.24
4682,638.453,21.53,69.16,50.0,,88.27
4683,638.603,21.56,69.08,50.0,,88.33
4684,638.603,,,,64.57,
4685,638.753,21.58,69.01,50.0,,88.36
4686,638.903,21.59,68.94,50.0,,88.4
4687,639.053,21.61,68.87,50.0,,88.45
4688,639.203,21.62,68.79,50.0,,88.49
4689,639.203,,,,64.31,
4690,639.353,21.64,68.72,50.0,,88.53
4691,639.503,21.67,68.65,50.0,,88.58
4692,639.653,21.68,68.58,50.0,,88.62
4693,639.803,21.69,68.5,50.0,,88.66
4694,639.803,,,,64.14,
4695,639.953,21.72,68.43,50.0,,88.69
4696,640.103,21.74,68.36,50.0,,88.74
4697,640.253,21.76,68.29,50.0,,88.78
4698,640.403,21.78,68.22,50.0,,88.84
4699,640.403,,,,63.87,
4700,640.553,21.79,68.14,50.0,,88.87
4701,640.703,21.81,68.07,50.0,,88.91
4702,640.854,21.84,68.0,50.0,,88.97
4703,641.052,,,,63.75,
4704,641.066,21.86,67.93,50.0,,89.01
4705,641.227,21.87,67.86,50.0,,89.06
4706,641.377,21.89,67.79,50.0,,89.11
4707,641.527,21.91,67.72,50.0,,89.14
4708,641.677,21.93,67.65,50.0,,89.18
4709,641.677,,,,63.71,
4710,641.827,21.94,67.58,50.0,,89.21
4711,641.977,21.97,67.51,50.0,,89.25
4712,642.127,21.99,67.44,50.0,,89.31
4713,642.277,22.0,67.37,50.0,,89.34
4714,642.277,,,,63.55,
4715,642.427,22.02,67.3,50.0,,89.38
4716,642.577,22.04,67.23,50.0,,89.43
4717,642.727,22.06,67.16,50.0,,89.47
4718,642.877,22.08,67.09,50.0,,89.51
4719,642.877,,,,63.26,
4720,643.028,22.11,67.02,50.0,,89.57
4721,643.177,22.12,66.95,50.0,,89.6
4722,643.327,22.14,66.88,50.0,,89.64
4723,643.478,22.16,66.81,50.0,,89.7
4724,643.478,,,,63.16,
4725,643.627,22.18,66.74,50.0,,89.73
4726,643.777,22.19,66.67,50.0,,89.76
4727,643.928,22.21,66.6,50.0,,89.81
4728,644.077,22.22,66.54,50.0,,89.85
4729,644.077,,,,62.89,
4730,644.227,22.23,66.47,50.0,,89.88
4731,644.38,22.26,66.4,50.0,,89.93
4732,644.529,22.28,66.33,50.0,,89.96
4733,644.679,22.28,66.26,50.0,,89.99
4734,644.679,,,,62.72,
4735,644.83,22.31,66.19,50.0,,90.05
4736,644.979,22.32,66.13,50.0,,90.07
4737,645.129,22.34,66.06,50.0,,90.1
4738,645.28,22.36,65.99,50.0,,90.17
4739,645.28,,,,62.56,
4740,645.429,22.37,65.92,50.0,,90.2
4741,645.579,22.39,65.86,50.0,,90.23
4742,645.73,22.41,65.79,50.0,,90.28
4743,645.879,22.42,65.72,50.0,,90.32
4744,645.879,,,,62.36,
4745,646.029,22.44,65.65,50.0,,90.34
4746,646.182,22.47,65.59,50.0,,90.4
4747,646.331,22.48,65.52,50.0,,90.43
4748,646.481,22.49,65.45,50.0,,90.47
4749,646.481,,,,62.2,
4750,646.632,22.52,65.39,50.0,,90.52
4751,646.781,22.54,65.32,50.0,,90.55
4752,646.931,22.55,65.26,50.0,,90.58
4753,647.082,22.57,65.19,50.0,,90.62
4754,647.082,,,,62.0,
4755,647.231,22.59,65.12,50.0,,90.65
4756,647.381,22.61,65.06,50.0,,90.69
4757,647.532,22.63,64.99,50.0,,90.74
4758,647.681,22.64,64.93,50.0,,90.77
4759,647.681,,,,61.95,
4760,647.831,22.66,64.86,50.0,,90.8
4761,647.982,22.68,64.8,50.0,,90.85
4762,648.131,22.69,64.73,50.0,,90.89
4763,648.281,22.71,64.66,50.0,,90.94
4764,648.281,,,,61.72,
4765,648.433,22.73,64.6,50.0,,90.99
4766,648.581,22.75,64.53,50.0,,91.03
4767,648.731,22.76,64.47,50.0,,91.06
4768,648.882,22.78,64.41,50.0,,91.12
4769,648.882,,,,61.49,
4770,649.031,22.8,64.34,50.0,,91.16
4771,649.181,22.82,64.28,50.0,,91.19
4772,649.332,22.84,64.21,50.0,,91.23
4773,649.481,22.85,64.15,50.0,,91.26
4774,649.481,,,,61.33,
4775,649.631,22.88,64.08,50.0,,91.29
4776,649.782,22.9,64.02,50.0,,91.33
4777,649.931,22.91,63.96,50.0,,91.35
4778,650.081,22.93,63.89,50.0,,91.4
4779,650.081,,,,61.17,
4780,650.235,22.96,63.83,50.0,,91.43
4781,650.381,22.96,63.76,50.0,,91.48
4782,650.531,22.98,63.7,50.0,,91.51
4783,650.686,23.0,63.64,50.0,,91.53
4784,650.686,,,,60.97,
