,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4240,49729504.0,42.24,87.84,50.0,,55.09
4241,49729654.0,41.93,87.79,50.0,,55.25
4242,49729804.0,41.63,87.74,50.0,,55.41
4243,49729954.0,41.24,87.68,50.0,,55.62
4244,49729.954,,,,85.84,
4245,49730104.0,40.94,87.63,50.0,,55.78
4246,49730254.0,40.65,87.58,50.0,,55.93
4247,49730406.0,40.26,87.52,50.0,,56.11
4248,49730556.0,39.97,87.47,50.0,,56.29
4249,49730.556,,,,85.71,
4250,49730706.0,39.69,87.42,50.0,,56.47
4251,49730857.0,39.33,87.36,50.0,,56.66
4252,49731007.0,39.07,87.31,50.0,,56.81
4253,49731157.0,38.8,87.26,50.0,,56.96
4254,49731.157,,,,85.51,
4255,49731310.0,38.43,87.2,50.0,,57.18
4256,49731460.0,38.18,87.15,50.0,,57.33
4257,49731610.0,37.92,87.09,50.0,,57.47
4258,49731763.0,37.58,87.04,50.0,,57.67
4259,49731.763,,,,85.27,
4260,49731912.0,37.33,86.98,50.0,,57.82
4261,49732062.0,37.08,86.93,50.0,,57.96
4262,49732215.0,36.74,86.87,50.0,,58.16
4263,49732364.0,36.51,86.82,50.0,,58.3
4264,49732.364,,,,85.15,
4265,49732514.0,36.27,86.76,50.0,,58.45
4266,49732667.0,35.96,86.71,50.0,,58.63
4267,49732816.0,35.72,86.65,50.0,,58.78
4268,49732966.0,35.49,86.6,50.0,,58.93
4269,49732.966,,,,84.96,
4270,49733117.0,35.2,86.54,50.0,,59.13
4271,49733266.0,34.99,86.49,50.0,,59.28
4272,49733416.0,34.77,86.43,50.0,,59.4
4273,49733567.0,34.49,86.37,50.0,,59.6
4274,49733.567,,,,84.74,
4275,49733716.0,34.27,86.32,50.0,,59.72
4276,49733866.0,34.06,86.26,50.0,,59.86
4277,49734017.0,33.79,86.21,50.0,,60.04
4278,49734179.0,33.59,86.15,50.0,,60.17
4279,49734.179,,,,84.51,
4280,49734352.0,33.35,86.08,50.0,,60.32
4281,49734502.0,33.12,86.03,50.0,,60.48
4282,49734654.0,32.86,85.97,50.0,,60.66
4283,49734804.0,32.66,85.91,50.0,,60.79
4284,49734.804,,,,84.34,
4285,49734959.0,32.48,85.86,50.0,,60.92
4286,49735104.0,32.22,85.8,50.0,,61.1
4287,49735254.0,32.04,85.74,50.0,,61.23
4288,49735409.0,31.87,85.69,50.0,,61.35
4289,49735.409,,,,84.08,
4290,49735555.0,31.63,85.63,50.0,,61.53
4291,49735705.0,31.44,85.57,50.0,,61.65
4292,49735860.0,31.27,85.52,50.0,,61.77
4293,49736005.0,31.04,85.46,50.0,,61.95
4294,49736.005,,,,83.89,
4295,49736155.0,30.87,85.4,50.0,,62.07
4296,49736310.0,30.71,85.35,50.0,,62.19
4297,49736455.0,30.48,85.29,50.0,,62.35
4298,49736605.0,30.32,85.23,50.0,,62.48
4299,49736.605,,,,83.66,
4300,49736760.0,30.16,85.18,50.0,,62.6
4301,49736905.0,29.94,85.12,50.0,,62.76
4302,49737055.0,29.77,85.06,50.0,,62.88
4303,49737210.0,29.62,85.01,50.0,,63.0
4304,49737.21,,,,83.42,
4305,49737355.0,29.42,84.95,50.0,,63.16
4306,49737505.0,29.27,84.89,50.0,,63.29
4307,49737660.0,29.12,84.84,50.0,,63.41
4308,49737806.0,28.92,84.78,50.0,,63.57
4309,49737.806,,,,83.26,
4310,49737956.0,28.78,84.72,50.0,,63.68
4311,49738111.0,28.65,84.67,50.0,,63.79
4312,49738256.0,28.46,84.61,50.0,,63.95
4313,49738406.0,28.32,84.55,50.0,,64.07
4314,49738.406,,,,82.86,
4315,49738561.0,28.18,84.5,50.0,,64.19
4316,49738706.0,27.99,84.44,50.0,,64.34
4317,49738856.0,27.87,84.38,50.0,,64.46
4318,49739011.0,27.74,84.33,50.0,,64.57
4319,49739.011,,,,82.49,
4320,49739156.0,27.57,84.27,50.0,,64.71
4321,49739306.0,27.44,84.21,50.0,,64.83
4322,49739461.0,27.32,84.16,50.0,,64.95
4323,49739606.0,27.14,84.1,50.0,,65.11
4324,49739.606,,,,82.01,
4325,49739756.0,27.04,84.04,50.0,,65.22
4326,49739911.0,26.91,83.99,50.0,,65.33
4327,49740056.0,26.75,83.93,50.0,,65.47
4328,49740206.0,26.63,83.87,50.0,,65.58
4329,49740.206,,,,81.4,
4330,49740361.0,26.51,83.82,50.0,,65.69
4331,49740506.0,26.36,83.76,50.0,,65.84
4332,49740656.0,26.25,83.7,50.0,,65.95
4333,49740811.0,26.15,83.65,50.0,,66.05
4334,49740.811,,,,80.76,
4335,49740956.0,26.0,83.59,50.0,,66.18
4336,49741106.0,25.88,83.53,50.0,,66.29
4337,49741261.0,25.78,83.48,50.0,,66.39
4338,49741406.0,25.64,83.42,50.0,,66.54
4339,49741.406,,,,80.11,
4340,49741556.0,25.54,83.36,50.0,,66.64
4341,49741711.0,25.44,83.31,50.0,,66.76
4342,49741856.0,25.33,83.25,50.0,,66.89
4343,49742006.0,25.23,83.2,50.0,,66.99
4344,49742.073,,,,79.58,
4345,49742156.0,25.11,83.14,50.0,,67.1
4346,49742307.0,24.97,83.08,50.0,,67.22
4347,49742457.0,24.85,83.02,50.0,,67.32
4348,49742612.0,24.76,82.97,50.0,,67.43
4349,49742.612,,,,79.11,
4350,49742757.0,24.65,82.91,50.0,,67.56
4351,49742907.0,24.57,82.86,50.0,,67.67
4352,49743062.0,24.47,82.8,50.0,,67.76
4353,49743207.0,24.35,82.74,50.0,,67.89
4354,49743.207,,,,78.68,
4355,49743357.0,24.27,82.69,50.0,,67.97
4356,49743512.0,24.19,82.63,50.0,,68.07
4357,49743657.0,24.07,82.58,50.0,,68.2
4358,49743807.0,23.99,82.52,50.0,,68.31
4359,49743.807,,,,78.37,
4360,49743962.0,23.9,82.47,50.0,,68.41
4361,49744107.0,23.8,82.41,50.0,,68.52
4362,49744257.0,23.72,82.36,50.0,,68.61
4363,49744412.0,23.64,82.3,50.0,,68.71
4364,49744.412,,,,78.0,
4365,49744557.0,23.55,82.25,50.0,,68.83
4366,49744707.0,23.47,82.19,50.0,,68.92
4367,49744862.0,23.39,82.14,50.0,,69.02
4368,49745007.0,23.29,82.08,50.0,,69.14
4369,49745.007,,,,77.64,
4370,49745157.0,23.22,82.03,50.0,,69.23
4371,49745312.0,23.16,81.97,50.0,,69.34
4372,49745458.0,23.06,81.92,50.0,,69.45
4373,49745608.0,23.0,81.86,50.0,,69.54
4374,49745.608,,,,77.26,
4375,49745763.0,22.94,81.81,50.0,,69.63
4376,49745908.0,22.84,81.75,50.0,,69.75
4377,49746058.0,22.77,81.7,50.0,,69.85
4378,49746246.0,22.71,81.64,50.0,,69.92
4379,49746.246,,,,76.9,
4380,49746359.0,22.63,81.59,50.0,,70.04
4381,49746509.0,22.56,81.53,50.0,,70.14
4382,49746664.0,22.49,81.48,50.0,,70.24
4383,49746810.0,22.41,81.42,50.0,,70.35
4384,49746.81,,,,76.52,
4385,49746960.0,22.35,81.37,50.0,,70.43
4386,49747115.0,22.3,81.32,50.0,,70.52
4387,49747260.0,22.23,81.26,50.0,,70.63
4388,49747410.0,22.18,81.21,50.0,,70.72
4389,49747.41,,,,76.2,
4390,49747565.0,22.12,81.16,50.0,,70.81
4391,49747710.0,22.05,81.1,50.0,,70.92
4392,49747860.0,21.99,81.05,50.0,,71.01
4393,49748015.0,21.94,81.0,50.0,,71.09
4394,49748.015,,,,75.79,
4395,49748160.0,21.86,80.94,50.0,,71.2
4396,49748310.0,21.82,80.89,50.0,,71.28
4397,49748465.0,21.77,80.84,50.0,,71.37
4398,49748610.0,21.7,80.78,50.0,,71.47
4399,49748.733,,,,75.45,
4400,49748760.0,21.65,80.73,50.0,,71.56
4401,49748915.0,21.59,80.67,50.0,,71.65
4402,49749060.0,21.54,80.62,50.0,,71.76
4403,49749210.0,21.5,80.57,50.0,,71.85
4404,49749.21,,,,75.11,
4405,49749360.0,21.45,80.52,50.0,,71.93
4406,49749511.0,21.4,80.46,50.0,,72.05
4407,49749661.0,21.36,80.41,50.0,,72.13
4408,49749811.0,21.3,80.36,50.0,,72.21
4409,49749.838,,,,74.69,
4410,49749962.0,21.24,80.3,50.0,,72.32
4411,49750112.0,21.19,80.25,50.0,,72.39
4412,49750262.0,21.16,80.2,50.0,,72.48
4413,49750413.0,21.11,80.15,50.0,,72.58
4414,49750563.0,21.08,80.1,50.0,,72.67
4415,49750.563,,,,74.35,
4416,49750713.0,21.04,80.04,50.0,,72.74
4417,49750864.0,20.99,79.99,50.0,,72.85
4418,49751014.0,20.94,79.94,50.0,,72.93
4419,49751164.0,20.91,79.89,50.0,,73.01
4420,49751.164,,,,74.06,
4421,49751316.0,20.86,79.83,50.0,,73.11
4422,49751466.0,20.83,79.78,50.0,,73.18
4423,49751616.0,20.79,79.73,50.0,,73.25
4424,49751767.0,20.75,79.68,50.0,,73.36
4425,49751.767,,,,73.72,
4426,49751917.0,20.72,79.63,50.0,,73.42
4427,49752067.0,20.69,79.58,50.0,,73.51
4428,49752223.0,20.64,79.52,50.0,,73.61
4429,49752373.0,20.61,79.47,50.0,,73.69
4430,49752.373,,,,73.33,
4431,49752523.0,20.57,79.42,50.0,,73.76
4432,49752674.0,20.54,79.37,50.0,,73.87
4433,49752824.0,20.5,79.32,50.0,,73.94
4434,49752974.0,20.46,79.27,50.0,,74.02
4435,49752.974,,,,73.04,
4436,49753125.0,20.42,79.21,50.0,,74.12
4437,49753275.0,20.4,79.16,50.0,,74.19
4438,49753425.0,20.37,79.11,50.0,,74.26
4439,49753576.0,20.34,79.06,50.0,,74.36
4440,49753.576,,,,72.74,
4441,49753726.0,20.31,79.01,50.0,,74.42
4442,49753876.0,20.29,78.96,50.0,,74.5
4443,49754027.0,20.25,78.91,50.0,,74.59
4444,49754177.0,20.23,78.86,50.0,,74.66
4445,49754.177,,,,72.37,
4446,49754327.0,20.2,78.81,50.0,,74.73
4447,49754478.0,20.17,78.76,50.0,,74.83
4448,49754628.0,20.15,78.71,50.0,,74.9
4449,49754778.0,20.12,78.66,50.0,,74.97
4450,49754.778,,,,72.18,
4451,49754929.0,20.09,78.61,50.0,,75.07
4452,49755079.0,20.07,78.56,50.0,,75.14
4453,49755229.0,20.05,78.51,50.0,,75.2
4454,49755380.0,20.02,78.46,50.0,,75.29
4455,49755.38,,,,71.86,
4456,49755530.0,20.0,78.41,50.0,,75.36
4457,49755680.0,19.97,78.36,50.0,,75.43
4458,49755831.0,19.95,78.31,50.0,,75.51
4459,49755981.0,19.93,78.26,50.0,,75.58
4460,49755.981,,,,71.55,
4461,49756131.0,19.92,78.21,50.0,,75.64
4462,49756282.0,19.9,78.16,50.0,,75.73
4463,49756432.0,19.88,78.11,50.0,,75.79
4464,49756582.0,19.85,78.06,50.0,,75.86
4465,49756.582,,,,71.22,
4466,49756733.0,19.84,78.01,50.0,,75.96
4467,49756883.0,19.82,77.96,50.0,,76.02
4468,49757033.0,19.8,77.92,50.0,,76.09
4469,49757185.0,19.79,77.87,50.0,,76.18
4470,49757.185,,,,70.95,
4471,49757335.0,19.77,77.82,50.0,,76.23
4472,49757485.0,19.75,77.77,50.0,,76.31
4473,49757637.0,19.73,77.72,50.0,,76.39
4474,49757787.0,19.72,77.67,50.0,,76.45
4475,49757.787,,,,70.72,
4476,49757937.0,19.71,77.62,50.0,,76.52
4477,49758088.0,19.69,77.58,50.0,,76.61
4478,49758264.0,19.69,77.52,50.0,,76.68
4479,49758405.0,19.66,77.47,50.0,,76.75
4480,49758.405,,,,70.39,
4481,49758555.0,19.64,77.42,50.0,,76.81
4482,49758705.0,19.63,77.38,50.0,,76.88
4483,49758857.0,19.62,77.33,50.0,,76.97
4484,49759007.0,19.61,77.28,50.0,,77.04
4485,49759.007,,,,70.03,
4486,49759157.0,19.61,77.23,50.0,,77.1
4487,49759308.0,19.59,77.19,50.0,,77.19
4488,49759458.0,19.58,77.14,50.0,,77.25
4489,49759608.0,19.56,77.09,50.0,,77.31
4490,49759.608,,,,69.7,
4491,49759759.0,19.56,77.04,50.0,,77.4
4492,49759909.0,19.55,77.0,50.0,,77.45
4493,49760059.0,19.55,76.95,50.0,,77.51
4494,49760210.0,19.54,76.9,50.0,,77.59
4495,49760.21,,,,69.5,
4496,49760360.0,19.52,76.85,50.0,,77.66
4497,49760510.0,19.51,76.81,50.0,,77.72
4498,49760661.0,19.52,76.76,50.0,,77.79
4499,49760811.0,19.51,76.71,50.0,,77.85
4500,49760.811,,,,69.17,
4501,49760961.0,19.5,76.67,50.0,,77.92
4502,49761112.0,19.5,76.62,50.0,,77.99
4503,49761262.0,19.49,76.58,50.0,,78.06
4504,49761412.0,19.48,76.53,50.0,,78.12
4505,49761.412,,,,68.86,
4506,49761564.0,19.48,76.48,50.0,,78.22
4507,49761713.0,19.47,76.44,50.0,,78.27
4508,49761863.0,19.46,76.39,50.0,,78.32
4509,49762014.0,19.46,76.34,50.0,,78.4
4510,49762.023,,,,68.63,
4511,49762163.0,19.45,76.3,50.0,,78.46
4512,49762313.0,19.46,76.25,50.0,,78.52
4513,49762464.0,19.44,76.2,50.0,,78.59
4514,49762613.0,19.45,76.16,50.0,,78.65
4515,49762.613,,,,68.31,
4516,49762763.0,19.44,76.11,50.0,,78.71
4517,49762914.0,19.43,76.07,50.0,,78.78
4518,49763063.0,19.44,76.02,50.0,,78.83
4519,49763213.0,19.43,75.98,50.0,,78.9
4520,49763.213,,,,68.06,
4521,49763365.0,19.43,75.93,50.0,,78.98
4522,49763514.0,19.43,75.89,50.0,,79.03
4523,49763664.0,19.43,75.84,50.0,,79.09
4524,49763815.0,19.43,75.79,50.0,,79.17
4525,49763.815,,,,67.75,
4526,49763964.0,19.43,75.75,50.0,,79.23
4527,49764114.0,19.43,75.71,50.0,,79.28
4528,49764268.0,19.43,75.66,50.0,,79.34
4529,49764414.0,19.42,75.61,50.0,,79.41
4530,49764.414,,,,67.46,
4531,49764564.0,19.43,75.57,50.0,,79.48
4532,49764714.0,19.43,75.52,50.0,,79.53
4533,49764865.0,19.43,75.48,50.0,,79.6
4534,49765015.0,19.43,75.44,50.0,,79.65
4535,49765.015,,,,67.18,
4536,49765165.0,19.44,75.39,50.0,,79.71
4537,49765316.0,19.43,75.35,50.0,,79.78
4538,49765466.0,19.44,75.3,50.0,,79.84
4539,49765616.0,19.43,75.26,50.0,,79.89
4540,49765.616,,,,66.9,
4541,49765767.0,19.43,75.21,50.0,,79.96
4542,49765917.0,19.44,75.17,50.0,,80.01
4543,49766067.0,19.44,75.12,50.0,,80.07
4544,49766218.0,19.45,75.08,50.0,,80.13
4545,49766.218,,,,66.64,
4546,49766368.0,19.45,75.03,50.0,,80.18
4547,49766518.0,19.45,74.99,50.0,,80.25
4548,49766669.0,19.46,74.94,50.0,,80.33
4549,49766819.0,19.45,74.9,50.0,,80.39
4550,49766.819,,,,66.39,
4551,49766969.0,19.46,74.86,50.0,,80.46
4552,49767120.0,19.47,74.81,50.0,,80.53
4553,49767286.0,19.47,74.76,50.0,,80.56
4554,49767436.0,19.47,74.72,50.0,,80.65
4555,49767.436,,,,66.06,
4556,49767586.0,19.48,74.67,50.0,,80.71
4557,49767736.0,19.48,74.63,50.0,,80.75
4558,49767887.0,19.49,74.59,50.0,,80.82
4559,49768037.0,19.49,74.54,50.0,,80.88
4560,49768.037,,,,65.78,
4561,49768187.0,19.5,74.5,50.0,,80.93
4562,49768338.0,19.5,74.45,50.0,,80.99
4563,49768488.0,19.51,74.41,50.0,,81.05
4564,49768638.0,19.51,74.37,50.0,,81.1
4565,49768.668,,,,65.57,
4566,49768789.0,19.53,74.32,50.0,,81.16
4567,49768939.0,19.53,74.28,50.0,,81.21
4568,49769089.0,19.53,74.23,50.0,,81.25
4569,49769240.0,19.54,74.19,50.0,,81.35
4570,49769.24,,,,65.3,
4571,49769390.0,19.55,74.15,50.0,,81.39
4572,49769540.0,19.56,74.1,50.0,,81.44
4573,49769691.0,19.56,74.06,50.0,,81.52
4574,49769841.0,19.56,74.01,50.0,,81.55
4575,49769.841,,,,65.03,
4576,49769991.0,19.57,73.97,50.0,,81.61
4577,49770142.0,19.58,73.93,50.0,,81.68
4578,49770292.0,19.6,73.88,50.0,,81.74
4579,49770442.0,19.6,73.84,50.0,,81.78
4580,49770.442,,,,64.72,
4581,49770593.0,19.6,73.8,50.0,,81.83
4582,49770743.0,19.61,73.75,50.0,,81.89
4583,49770893.0,19.62,73.71,50.0,,81.94
4584,49771044.0,19.63,73.67,50.0,,82.01
4585,49771.044,,,,64.53,
4586,49771194.0,19.64,73.62,50.0,,82.05
4587,49771344.0,19.64,73.58,50.0,,82.1
4588,49771495.0,19.66,73.54,50.0,,82.16
4589,49771645.0,19.67,73.49,50.0,,82.21
4590,49771.645,,,,64.29,
4591,49771795.0,19.68,73.45,50.0,,82.26
4592,49771946.0,19.7,73.41,50.0,,82.32
4593,49772096.0,19.7,73.36,50.0,,82.37
4594,49772246.0,19.71,73.32,50.0,,82.41
4595,49772.246,,,,63.97,
4596,49772397.0,19.71,73.28,50.0,,82.48
4597,49772547.0,19.72,73.23,50.0,,82.53
4598,49772697.0,19.73,73.19,50.0,,82.56
4599,49772848.0,19.75,73.15,50.0,,82.63
4600,49772.848,,,,63.72,
4601,49772998.0,19.77,73.1,50.0,,82.7
4602,49773148.0,19.78,73.06,50.0,,82.75
4603,49773299.0,19.78,73.02,50.0,,82.8
4604,49773449.0,19.8,72.98,50.0,,82.87
4605,49773.449,,,,63.47,
4606,49773599.0,19.81,72.93,50.0,,82.92
4607,49773750.0,19.82,72.89,50.0,,82.97
4608,49773900.0,19.82,72.85,50.0,,83.01
4609,49774050.0,19.83,72.8,50.0,,83.06
4610,49774.05,,,,63.26,
4611,49774201.0,19.86,72.76,50.0,,83.13
4612,49774351.0,19.87,72.72,50.0,,83.17
4613,49774501.0,19.88,72.68,50.0,,83.21
4614,49774652.0,19.89,72.63,50.0,,83.27
4615,49774.652,,,,63.05,
4616,49774802.0,19.89,72.59,50.0,,83.31
4617,49774952.0,19.91,72.55,50.0,,83.37
4618,49775103.0,19.92,72.51,50.0,,83.42
4619,49775253.0,19.93,72.46,50.0,,83.47
4620,49775.299,,,,62.92,
4621,49775403.0,19.94,72.42,50.0,,83.53
4622,49775554.0,19.96,72.38,50.0,,83.57
4623,49775704.0,19.96,72.34,50.0,,83.62
4624,49775854.0,19.97,72.29,50.0,,83.66
4625,49775.854,,,,62.74,
4626,49776005.0,19.99,72.25,50.0,,83.71
4627,49776155.0,20.0,72.21,50.0,,83.76
4628,49776305.0,20.02,72.17,50.0,,83.82
4629,49776457.0,20.03,72.12,50.0,,83.87
4630,49776.457,,,,62.55,
4631,49776606.0,20.04,72.08,50.0,,83.92
4632,49776756.0,20.05,72.04,50.0,,83.97
4633,49776907.0,20.06,72.0,50.0,,84.02
4634,49777056.0,20.09,71.96,50.0,,84.07
4635,49777.056,,,,62.28,
4636,49777206.0,20.1,71.91,50.0,,84.11
4637,49777357.0,20.11,71.87,50.0,,84.16
4638,49777506.0,20.12,71.83,50.0,,84.21
4639,49777656.0,20.14,71.79,50.0,,84.26
4640,49777807.0,20.16,71.75,50.0,,84.31
4641,49777.807,,,,62.11,
4642,49777956.0,20.17,71.71,50.0,,84.36
4643,49778106.0,20.18,71.66,50.0,,84.38
4644,49778257.0,20.2,71.62,50.0,,84.45
4645,49778.257,,,,61.89,
4646,49778406.0,20.21,71.58,50.0,,84.5
4647,49778556.0,20.22,71.54,50.0,,84.54
4648,49778707.0,20.24,71.5,50.0,,84.6
4649,49778856.0,20.26,71.46,50.0,,84.64
4650,49779006.0,20.27,71.41,50.0,,84.68
4651,49779.006,,,,61.66,
4652,49779157.0,20.28,71.37,50.0,,84.73
4653,49779330.0,20.28,71.32,50.0,,84.76
4654,49779482.0,20.31,71.28,50.0,,84.84
4655,49779.482,,,,61.53,
4656,49779632.0,20.32,71.24,50.0,,84.88
4657,49779787.0,20.34,71.2,50.0,,84.92
4658,49779932.0,20.36,71.16,50.0,,84.96
4659,49780082.0,20.37,71.12,50.0,,84.99
4660,49780.082,,,,61.21,
4661,49780237.0,20.38,71.08,50.0,,85.02
4662,49780382.0,20.4,71.03,50.0,,85.07
4663,49780532.0,20.41,70.99,50.0,,85.11
4664,49780687.0,20.43,70.93,50.0,,85.15
4665,49780.687,,,,61.02,
4666,49780832.0,20.44,70.85,50.0,,85.21
4667,49780982.0,20.46,70.77,50.0,,85.26
4668,49781137.0,20.47,70.7,50.0,,85.3
4669,49781282.0,20.49,70.62,50.0,,85.39
4670,49781432.0,20.51,70.54,50.0,,85.44
4671,49781.432,,,,60.83,
4672,49781587.0,20.52,70.47,50.0,,85.48
4673,49781732.0,20.55,70.39,50.0,,85.52
4674,49781882.0,20.56,70.31,50.0,,85.56
4675,49782037.0,20.57,70.24,50.0,,85.6
4676,49782.037,,,,60.59,
4677,49782182.0,20.59,70.16,50.0,,85.67
4678,49782332.0,20.6,70.09,50.0,,85.7
4679,49782482.0,20.61,70.01,50.0,,85.74
4680,49782634.0,20.64,69.93,50.0,,85.79
4681,49782.634,,,,60.41,
4682,49782784.0,20.65,69.86,50.0,,85.84
4683,49782939.0,20.66,69.78,50.0,,85.87
4684,49783084.0,20.69,69.71,50.0,,85.92
4685,49783234.0,20.69,69.63,50.0,,85.95
4686,49783.234,,,,60.22,
4687,49783389.0,20.71,69.56,50.0,,86.0
4688,49783534.0,20.73,69.48,50.0,,86.04
4689,49783684.0,20.74,69.41,50.0,,86.08
4690,49783.684,,,,60.1,
4691,49783839.0,20.75,69.34,50.0,,86.13
4692,49783984.0,20.77,69.26,50.0,,86.17
4693,49784134.0,20.78,69.19,50.0,,86.22
4694,49784284.0,20.8,69.11,50.0,,86.25
4695,49784435.0,20.81,69.04,50.0,,86.31
4696,49784.435,,,,59.78,
4697,49784585.0,20.84,68.96,50.0,,86.34
4698,49784740.0,20.85,68.89,50.0,,86.38
4699,49784885.0,20.87,68.82,50.0,,86.43
4700,49785035.0,20.88,68.74,50.0,,86.47
4701,49785.035,,,,59.83,
4702,49785190.0,20.89,68.67,50.0,,86.52
4703,49785336.0,20.92,68.6,50.0,,86.56
4704,49785486.0,20.93,68.52,50.0,,86.6
4705,49785641.0,20.95,68.45,50.0,,86.64
4706,49785.641,,,,59.57,
4707,49785786.0,20.97,68.38,50.0,,86.68
4708,49785936.0,20.99,68.31,50.0,,86.74
4709,49786091.0,21.0,68.23,50.0,,86.77
4710,49786236.0,21.02,68.16,50.0,,86.82
4711,49786.236,,,,59.44,
4712,49786386.0,21.03,68.09,50.0,,86.85
4713,49786536.0,21.04,68.02,50.0,,86.89
4714,49786687.0,21.07,67.94,50.0,,86.94
4715,49786837.0,21.08,67.87,50.0,,86.99
4716,49786.837,,,,61.07,
4717,49786992.0,21.1,67.8,50.0,,87.02
4718,49787137.0,21.12,67.73,50.0,,87.07
4719,49787287.0,21.13,67.66,50.0,,87.1
4720,49787442.0,21.15,67.59,50.0,,87.14
4721,49787.469,,,,61.4,
4722,49787587.0,21.18,67.51,50.0,,87.19
4723,49787737.0,21.19,67.44,50.0,,87.23
4724,49787892.0,21.21,67.37,50.0,,87.25
4725,49788037.0,21.23,67.3,50.0,,87.3
4726,49788.037,,,,61.34,
4727,49788187.0,21.25,67.23,50.0,,87.35
4728,49788337.0,21.27,67.16,50.0,,87.37
4729,49788488.0,21.3,67.09,50.0,,87.43
4730,49788638.0,21.32,67.02,50.0,,87.47
4731,49788.638,,,,60.94,
4732,49788793.0,21.34,66.95,50.0,,87.51
4733,49788938.0,21.36,66.88,50.0,,87.55
4734,49789088.0,21.39,66.81,50.0,,87.59
4735,49789243.0,21.41,66.74,50.0,,87.63
4736,49789.243,,,,60.55,
4737,49789388.0,21.43,66.67,50.0,,87.67
4738,49789538.0,21.45,66.6,50.0,,87.7
4739,49789693.0,21.46,66.53,50.0,,87.73
4740,49789838.0,21.49,66.46,50.0,,87.79
4741,49789.838,,,,60.5,
4742,49789988.0,21.51,66.39,50.0,,87.82
4743,49790143.0,21.52,66.32,50.0,,87.85
4744,49790288.0,21.55,66.25,50.0,,87.91
4745,49790438.0,21.57,66.18,50.0,,87.95
4746,49790.438,,,,60.23,
4747,49790593.0,21.59,66.12,50.0,,87.98
4748,49790738.0,21.61,66.05,50.0,,88.03
4749,49790888.0,21.63,65.98,50.0,,88.06
4750,49791043.0,21.65,65.91,50.0,,88.11
4751,49791.043,,,,60.09,
4752,49791188.0,21.68,65.84,50.0,,88.15
4753,49791345.0,21.69,65.77,50.0,,88.19
4754,49791496.0,21.72,65.71,50.0,,88.24
4755,49791645.0,21.74,65.64,50.0,,88.27
4756,49791.645,,,,60.03,
4757,49791795.0,21.76,65.57,50.0,,88.3
4758,49791946.0,21.78,65.5,50.0,,88.35
4759,49792095.0,21.8,65.44,50.0,,88.37
4760,49792245.0,21.83,65.37,50.0,,88.41
4761,49792.245,,,,60.01,
4762,49792396.0,21.84,65.3,50.0,,88.45
4763,49792545.0,21.85,65.23,50.0,,88.5
4764,49792695.0,21.87,65.17,50.0,,88.52
4765,49792846.0,21.89,65.1,50.0,,88.57
4766,49792.846,,,,59.83,
4767,49792995.0,21.91,65.03,50.0,,88.6
4768,49793145.0,21.93,64.97,50.0,,88.64
4769,49793298.0,21.96,64.9,50.0,,88.68
4770,49793447.0,21.97,64.83,50.0,,88.72
4771,49793.447,,,,59.59,
4772,49793597.0,21.98,64.77,50.0,,88.76
4773,49793748.0,22.02,64.7,50.0,,88.8
4774,49793897.0,22.03,64.64,50.0,,88.83
4775,49794047.0,22.05,64.57,50.0,,88.86
4776,49794.047,,,,59.42,
4777,49794198.0,22.08,64.5,50.0,,88.91
4778,49794347.0,22.1,64.44,50.0,,88.94
4779,49794497.0,22.11,64.37,50.0,,88.98
4780,49794651.0,22.15,64.31,50.0,,89.03
4781,49794.651,,,,59.24,
4782,49794797.0,22.16,64.24,50.0,,89.06
4783,49794947.0,22.18,64.18,50.0,,89.08
4784,49795100.0,22.2,64.11,50.0,,89.12
4785,49795249.0,22.22,64.05,50.0,,89.15
4786,49795.249,,,,59.05,
4787,49795399.0,22.23,63.98,50.0,,89.18
4788,49795551.0,22.25,63.92,50.0,,89.24
4789,49795700.0,22.26,63.85,50.0,,89.26
4790,49795850.0,22.28,63.79,50.0,,89.3
4791,49795.85,,,,58.85,
4792,49796001.0,22.29,63.73,50.0,,89.33
4793,49796150.0,22.31,63.66,50.0,,89.38
4794,49796300.0,22.32,63.6,50.0,,89.41
4795,49796451.0,22.36,63.53,50.0,,89.46
4796,49796.451,,,,58.84,
4797,49796600.0,22.38,63.47,50.0,,89.49
4798,49796750.0,22.38,63.41,50.0,,89.52
4799,49796901.0,22.4,63.34,50.0,,89.56
4800,49797050.0,22.43,63.28,50.0,,89.6
4801,49797.05,,,,58.69,
4802,49797200.0,22.44,63.22,50.0,,89.63
4803,49797350.0,22.46,63.15,50.0,,89.67
4804,49797502.0,22.49,63.09,50.0,,89.71
4805,49797652.0,22.5,63.03,50.0,,89.74
4806,49797.652,,,,58.52,
4807,49797807.0,22.52,62.96,50.0,,89.77
4808,49797952.0,22.54,62.9,50.0,,89.81
4809,49798102.0,22.56,62.84,50.0,,89.84
4810,49798257.0,22.57,62.78,50.0,,89.86
4811,49798.257,,,,58.36,
4812,49798402.0,22.6,62.71,50.0,,89.91
4813,49798552.0,22.62,62.65,50.0,,89.95
4814,49798707.0,22.63,62.59,50.0,,89.98
4815,49798852.0,22.65,62.53,50.0,,90.03
4816,49798.852,,,,58.16,
4817,49799002.0,22.67,62.46,50.0,,90.05
4818,49799157.0,22.68,62.4,50.0,,90.08
4819,49799302.0,22.7,62.34,50.0,,90.12
