timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11731.008,113.45,113.45,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,47450.0,,0.544434,,,,,,,,,,,,,,,,,,
11731.008,113.45,113.45,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,47450.0,,0.544434,,,,,,,,,,,,,,,,,,
11731.008,113.45,113.45,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,47450.0,,0.544434,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.158,113.49,113.49,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,47600.0,,0.54306,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.308,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47750.0,,0.541077,,,,,,,,,,,,,,,,,,
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,18000.0,3105.0,341.0,674.0,445.0,1317.0,875.0,266.0,18000.0,0.33788914198936976,30.21,30.21
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.458,113.57,113.57,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,47900.0,,0.539703,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.608,113.56,113.56,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,48050.0,,0.536194,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.758,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48200.0,,0.533142,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11731.908,113.58,113.58,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48350.0,,0.530396,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.058,113.59,113.59,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,48500.0,,0.527802,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.208,113.56,113.56,115.0,115.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,48650.0,,0.523529,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.358,113.57,113.57,115.0,115.0,,,,,,,,,,,72.3,,,,,,,,,,,,,,,,,,,48800.0,,0.520782,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.508,113.57,113.57,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,48950.0,,0.517883,,,,,,,,,,,,,,,,,,
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0,18000.0,3104.0,340.0,674.0,444.0,1316.0,874.0,266.0,18000.0,0.3373860182370821,30.2,30.2
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.658,113.56,113.56,115.0,115.0,,,,,,,,,,,73.3,,,,,,,,,,,,,,,,,,,49100.0,,0.514069,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.808,113.53,113.53,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49250.0,,0.509949,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11732.958,113.5,113.5,115.0,115.0,,,,,,,,,,,71.9,,,,,,,,,,,,,,,,,,,49400.0,,0.505981,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.108,113.55,113.55,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,49550.0,,0.504761,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.258,113.57,113.57,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,49700.0,,0.502319,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.408,113.56,113.56,115.0,115.0,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,49850.0,,0.499268,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.558,113.54,113.54,115.0,115.0,,,,,,,,,,,72.8,,,,,,,,,,,,,,,,,,,50000.0,,0.4953,,,,,,,,,,,,,,,,,,
11733.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0,18000.0,3102.0,340.0,674.0,444.0,1315.0,874.0,266.0,18000.0,0.3376425855513308,30.19,30.19
11733.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0,18000.0,3102.0,340.0,674.0,444.0,1315.0,874.0,266.0,18000.0,0.3376425855513308,30.19,30.19
11733.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0,18000.0,3102.0,340.0,674.0,444.0,1315.0,874.0,266.0,18000.0,0.3376425855513308,30.19,30.19
11733.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0,18000.0,3102.0,340.0,674.0,444.0,1315.0,874.0,266.0,18000.0,0.3376425855513308,30.19,30.19
11733.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0,18000.0,3102.0,340.0,674.0,444.0,1315.0,874.0,266.0,18000.0,0.3376425855513308,30.19,30.19
11733.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.0,18000.0,3102.0,340.0,674.0,444.0,1315.0,874.0,266.0,18000.0,0.3376425855513308,30.19,30.19
