timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,18000.0,3887.0,440.0,836.0,568.0,1723.0,1064.0,324.0,18000.0,0.3296575739988392,27.93,27.93
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.177,113.03,113.03,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,30200.0,,1.277771,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.327,113.07,113.07,115.0,115.0,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,30350.0,,1.271973,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.477,113.06,113.06,115.0,115.0,,,,,,,,,,,84.1,,,,,,,,,,,,,,,,,,,30500.0,,1.264038,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.627,113.08,113.08,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,30650.0,,1.257172,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.777,113.1,113.1,115.0,115.0,,,,,,,,,,,80.7,,,,,,,,,,,,,,,,,,,30800.0,,1.250458,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16550.927,113.16,113.16,115.0,115.0,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,30950.0,,1.245422,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.077,113.1,113.1,115.0,115.0,,,,,,,,,,,79.9,,,,,,,,,,,,,,,,,,,31100.0,,1.235657,,,,,,,,,,,,,,,,,,
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0,18000.0,3923.0,440.0,825.0,568.0,1741.0,1069.0,325.0,18000.0,0.3262492820218265,27.93,27.93
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.227,113.1,113.1,115.0,115.0,,,,,,,,,,,80.6,,,,,,,,,,,,,,,,,,,31250.0,,1.228485,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.377,113.13,113.13,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31400.0,,1.222382,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.527,113.07,113.07,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,31550.0,,1.212769,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.677,113.05,113.05,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,31700.0,,1.204681,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.827,113.08,113.08,115.0,115.0,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,31850.0,,1.19873,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16551.977,113.1,113.1,115.0,115.0,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,32000.0,,1.192474,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.127,113.06,113.06,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32150.0,,1.183624,,,,,,,,,,,,,,,,,,
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,18000.0,3948.0,433.0,826.0,573.0,1747.0,1073.0,327.0,18000.0,0.3279908414424728,27.92,27.92
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.278,113.04,113.04,115.0,115.0,,,,,,,,,,,82.2,,,,,,,,,,,,,,,,,,,32300.0,,1.175995,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.427,113.02,113.02,115.0,115.0,,,,,,,,,,,82.4,,,,,,,,,,,,,,,,,,,32450.0,,1.168365,,,,,,,,,,,,,,,,,,
16552.577,113.02,113.02,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32600.0,,1.161346,,,,,,,,,,,,,,,,,,
16552.577,113.02,113.02,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32600.0,,1.161346,,,,,,,,,,,,,,,,,,
16552.577,113.02,113.02,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,32600.0,,1.161346,,,,,,,,,,,,,,,,,,
