timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
8481.287,49.97,49.97,50,50,,,,,,,
8481.287,49.97,49.97,50,50,,,,,,,
8481.287,49.97,49.97,50,50,,,,,,,
8481.437,49.97,49.97,50,50,,,,,,,
8481.437,49.97,49.97,50,50,,,,,,,
8481.437,49.97,49.97,50,50,,,,,,,
8481.437,49.97,49.97,50,50,,,,,,,
8481.587,49.97,49.97,50,50,,,,,,,
8481.587,49.97,49.97,50,50,,,,,,,
8481.587,49.97,49.97,50,50,,,,,,,
8481.587,49.97,49.97,50,50,,,,,,,
8481.737,49.98,49.98,50,50,,,,,50.88,25.58,
8481.737,49.98,49.98,50,50,,,,,50.88,25.58,
8481.737,49.98,49.98,50,50,,,,,50.88,25.58,
8481.737,49.98,49.98,50,50,,,,,50.88,25.58,
8481.737,49.98,49.98,50,50,,,,,50.88,25.58,
8481.737,49.98,49.98,50,50,,,,,50.88,25.58,
8481.888,49.97,49.97,50,50,,,,,,,
8481.888,49.97,49.97,50,50,,,,,,,
8481.888,49.97,49.97,50,50,,,,,,,
8481.888,49.97,49.97,50,50,,,,,,,
8482.037,49.96,49.96,50,50,,,,,,,
8482.037,49.96,49.96,50,50,,,,,,,
8482.037,49.96,49.96,50,50,,,,,,,
8482.037,49.96,49.96,50,50,,,,,,,
8482.188,49.98,49.98,50,50,,,,,,,
8482.188,49.98,49.98,50,50,,,,,,,
8482.188,49.98,49.98,50,50,,,,,,,
8482.188,49.98,49.98,50,50,,,,,,,
8482.338,49.97,49.97,50,50,,,,,,,
8482.338,49.97,49.97,50,50,,,,,,,
8482.338,49.97,49.97,50,50,,,,,,,
8482.338,49.97,49.97,50,50,,,,,,,
8482.487,49.97,49.97,50,50,,,,,,,
8482.487,49.97,49.97,50,50,,,,,,,
8482.487,49.97,49.97,50,50,,,,,,,
8482.487,49.97,49.97,50,50,,,,,,,
8482.637,49.98,49.98,50,50,,,,,50.87,25.61,
8482.637,49.98,49.98,50,50,,,,,50.87,25.61,
8482.637,49.98,49.98,50,50,,,,,50.87,25.61,
8482.637,49.98,49.98,50,50,,,,,50.87,25.61,
8482.637,49.98,49.98,50,50,,,,,50.87,25.61,
8482.637,49.98,49.98,50,50,,,,,50.87,25.61,
8482.787,49.98,49.98,50,50,,,,,,,
8482.787,49.98,49.98,50,50,,,,,,,
8482.787,49.98,49.98,50,50,,,,,,,
8482.787,49.98,49.98,50,50,,,,,,,
8482.937,49.97,49.97,50,50,,,,,,,
8482.937,49.97,49.97,50,50,,,,,,,
8482.937,49.97,49.97,50,50,,,,,,,
8482.937,49.97,49.97,50,50,,,,,,,
8483.087,49.98,49.98,50,50,,,,,,,
8483.087,49.98,49.98,50,50,,,,,,,
8483.087,49.98,49.98,50,50,,,,,,,
8483.087,49.98,49.98,50,50,,,,,,,
8483.238,49.98,49.98,50,50,,,,,,,
8483.238,49.98,49.98,50,50,,,,,,,
8483.238,49.98,49.98,50,50,,,,,,,
8483.238,49.98,49.98,50,50,,,,,,,
8483.388,49.98,49.98,50,50,,,,,,,
8483.388,49.98,49.98,50,50,,,,,,,
8483.388,49.98,49.98,50,50,,,,,,,
8483.388,49.98,49.98,50,50,,,,,,,
8483.537,49.98,49.98,50,50,,,,,,,
8483.537,49.98,49.98,50,50,,,,,,,
8483.537,49.98,49.98,50,50,,,,,,,
8483.537,49.98,49.98,50,50,,,,,,,
8483.687,49.99,49.99,50,50,,,,,50.76,25.59,
8483.687,49.99,49.99,50,50,,,,,50.76,25.59,
8483.687,49.99,49.99,50,50,,,,,50.76,25.59,
8483.687,49.99,49.99,50,50,,,,,50.76,25.59,
8483.687,49.99,49.99,50,50,,,,,50.76,25.59,
8483.687,49.99,49.99,50,50,,,,,50.76,25.59,
8483.837,49.98,49.98,50,50,,,,,,,
8483.837,49.98,49.98,50,50,,,,,,,
8483.837,49.98,49.98,50,50,,,,,,,
8483.837,49.98,49.98,50,50,,,,,,,
8483.987,49.98,49.98,50,50,,,,,,,
8483.987,49.98,49.98,50,50,,,,,,,
8483.987,49.98,49.98,50,50,,,,,,,
8483.987,49.98,49.98,50,50,,,,,,,
8484.137,49.98,49.98,50,50,,,,,,,
8484.137,49.98,49.98,50,50,,,,,,,
8484.137,49.98,49.98,50,50,,,,,,,
8484.137,49.98,49.98,50,50,,,,,,,
8484.287,49.99,49.99,50,50,,,,,,,
8484.287,49.99,49.99,50,50,,,,,,,
8484.287,49.99,49.99,50,50,,,,,,,
8484.287,49.99,49.99,50,50,,,,,,,
8484.438,49.98,49.98,50,50,,,,,,,
8484.438,49.98,49.98,50,50,,,,,,,
8484.438,49.98,49.98,50,50,,,,,,,
8484.438,49.98,49.98,50,50,,,,,,,
8484.588,49.98,49.98,50,50,,,,,,,
8484.588,49.98,49.98,50,50,,,,,,,
8484.588,49.98,49.98,50,50,,,,,,,
8484.588,49.98,49.98,50,50,,,,,,,
8484.737,49.98,49.98,50,50,,,,,50.72,25.53,
8484.737,49.98,49.98,50,50,,,,,50.72,25.53,
8484.737,49.98,49.98,50,50,,,,,50.72,25.53,
8484.737,49.98,49.98,50,50,,,,,50.72,25.53,
8484.737,49.98,49.98,50,50,,,,,50.72,25.53,
8484.737,49.98,49.98,50,50,,,,,50.72,25.53,
8484.887,49.98,49.98,50,50,,,,,,,
8484.887,49.98,49.98,50,50,,,,,,,
8484.887,49.98,49.98,50,50,,,,,,,
8484.887,49.98,49.98,50,50,,,,,,,
8485.037,49.98,49.98,50,50,,,,,,,
8485.037,49.98,49.98,50,50,,,,,,,
8485.037,49.98,49.98,50,50,,,,,,,
8485.037,49.98,49.98,50,50,,,,,,,
8485.187,49.97,49.97,50,50,,,,,,,
8485.187,49.97,49.97,50,50,,,,,,,
8485.187,49.97,49.97,50,50,,,,,,,
8485.187,49.97,49.97,50,50,,,,,,,
8485.338,49.97,49.97,50,50,,,,,,,
8485.338,49.97,49.97,50,50,,,,,,,
8485.338,49.97,49.97,50,50,,,,,,,
8485.338,49.97,49.97,50,50,,,,,,,
8485.487,49.96,49.96,50,50,,,,,,,
8485.487,49.96,49.96,50,50,,,,,,,
8485.487,49.96,49.96,50,50,,,,,,,
8485.487,49.96,49.96,50,50,,,,,,,
8485.637,49.99,49.99,50,50,,,,,,,
8485.637,49.99,49.99,50,50,,,,,,,
8485.637,49.99,49.99,50,50,,,,,,,
8485.637,49.99,49.99,50,50,,,,,,,
8485.787,49.99,49.99,50,50,,,,,50.79,25.59,
8485.787,49.99,49.99,50,50,,,,,50.79,25.59,
8485.787,49.99,49.99,50,50,,,,,50.79,25.59,
8485.787,49.99,49.99,50,50,,,,,50.79,25.59,
8485.787,49.99,49.99,50,50,,,,,50.79,25.59,
8485.787,49.99,49.99,50,50,,,,,50.79,25.59,
8485.937,49.97,49.97,50,50,,,,,,,
8485.937,49.97,49.97,50,50,,,,,,,
8485.937,49.97,49.97,50,50,,,,,,,
8485.937,49.97,49.97,50,50,,,,,,,
8486.087,49.98,49.98,50,50,,,,,,,
8486.087,49.98,49.98,50,50,,,,,,,
8486.087,49.98,49.98,50,50,,,,,,,
8486.087,49.98,49.98,50,50,,,,,,,
8486.237,49.97,49.97,50,50,,,,,,,
8486.237,49.97,49.97,50,50,,,,,,,
8486.237,49.97,49.97,50,50,,,,,,,
8486.237,49.97,49.97,50,50,,,,,,,
8486.387,49.98,49.98,50,50,,,,,,,
8486.387,49.98,49.98,50,50,,,,,,,
8486.387,49.98,49.98,50,50,,,,,,,
8486.387,49.98,49.98,50,50,,,,,,,
8486.543,49.98,49.98,50,50,,,,,,,
8486.543,49.98,49.98,50,50,,,,,,,
8486.543,49.98,49.98,50,50,,,,,,,
8486.543,49.98,49.98,50,50,,,,,,,
8486.692,49.97,49.97,50,50,,,,,,,
8486.692,49.97,49.97,50,50,,,,,,,
8486.692,49.97,49.97,50,50,,,,,,,
8486.692,49.97,49.97,50,50,,,,,,,
8486.708,,,,,,,,,50.56,25.55,
8486.708,,,,,,,,,50.56,25.55,
8486.843,49.99,49.99,50,50,,,,,,,
8486.843,49.99,49.99,50,50,,,,,,,
8486.843,49.99,49.99,50,50,,,,,,,
8486.843,49.99,49.99,50,50,,,,,,,
8486.992,50,50,50,50,,,,,,,
8486.992,50,50,50,50,,,,,,,
8486.992,50,50,50,50,,,,,,,
8486.992,50,50,50,50,,,,,,,
8487.142,49.99,49.99,50,50,,,,,,,
8487.142,49.99,49.99,50,50,,,,,,,
8487.142,49.99,49.99,50,50,,,,,,,
8487.142,49.99,49.99,50,50,,,,,,,
8487.292,49.99,49.99,50,50,,,,,,,
8487.292,49.99,49.99,50,50,,,,,,,
8487.292,49.99,49.99,50,50,,,,,,,
8487.292,49.99,49.99,50,50,,,,,,,
8487.442,49.99,49.99,50,50,,,,,,,
8487.442,49.99,49.99,50,50,,,,,,,
8487.442,49.99,49.99,50,50,,,,,,,
8487.442,49.99,49.99,50,50,,,,,,,
8487.592,49.98,49.98,50,50,,,,,,,
8487.592,49.98,49.98,50,50,,,,,,,
8487.592,49.98,49.98,50,50,,,,,,,
8487.592,49.98,49.98,50,50,,,,,,,
8487.743,49.98,49.98,50,50,,,,,,,
8487.743,49.98,49.98,50,50,,,,,,,
8487.743,49.98,49.98,50,50,,,,,,,
8487.743,49.98,49.98,50,50,,,,,,,
8487.817,,,,,,,,,50.44,25.62,
8487.817,,,,,,,,,50.44,25.62,
8487.892,49.99,49.99,50,50,,,,,,,
8487.892,49.99,49.99,50,50,,,,,,,
8487.892,49.99,49.99,50,50,,,,,,,
8487.892,49.99,49.99,50,50,,,,,,,
8488.043,49.99,49.99,50,50,,,,,,,
8488.043,49.99,49.99,50,50,,,,,,,
8488.043,49.99,49.99,50,50,,,,,,,
8488.043,49.99,49.99,50,50,,,,,,,
8488.192,50,50,50,50,,,,,,,
8488.192,50,50,50,50,,,,,,,
8488.192,50,50,50,50,,,,,,,
8488.192,50,50,50,50,,,,,,,
8488.342,49.99,49.99,50,50,,,,,,,
8488.342,49.99,49.99,50,50,,,,,,,
8488.342,49.99,49.99,50,50,,,,,,,
8488.342,49.99,49.99,50,50,,,,,,,
8488.492,50,50,50,50,,,,,,,
8488.492,50,50,50,50,,,,,,,
8488.492,50,50,50,50,,,,,,,
8488.492,50,50,50,50,,,,,,,
8488.642,49.99,49.99,50,50,,,,,,,
8488.642,49.99,49.99,50,50,,,,,,,
8488.642,49.99,49.99,50,50,,,,,,,
8488.642,49.99,49.99,50,50,,,,,,,
8488.792,49.99,49.99,50,50,,,,,50.4,25.6,
8488.792,49.99,49.99,50,50,,,,,50.4,25.6,
8488.792,49.99,49.99,50,50,,,,,50.4,25.6,
8488.792,49.99,49.99,50,50,,,,,50.4,25.6,
8488.792,49.99,49.99,50,50,,,,,50.4,25.6,
8488.792,49.99,49.99,50,50,,,,,50.4,25.6,
8488.943,49.99,49.99,50,50,,,,,,,
8488.943,49.99,49.99,50,50,,,,,,,
8488.943,49.99,49.99,50,50,,,,,,,
8488.943,49.99,49.99,50,50,,,,,,,
8489.092,50,50,50,50,,,,,,,
8489.092,50,50,50,50,,,,,,,
8489.092,50,50,50,50,,,,,,,
8489.092,50,50,50,50,,,,,,,
8489.243,49.99,49.99,50,50,,,,,,,
8489.243,49.99,49.99,50,50,,,,,,,
8489.243,49.99,49.99,50,50,,,,,,,
8489.243,49.99,49.99,50,50,,,,,,,
8489.393,50,50,50,50,,,,,,,
8489.393,50,50,50,50,,,,,,,
8489.393,50,50,50,50,,,,,,,
8489.393,50,50,50,50,,,,,,,
8489.542,50,50,50,50,,,,,,,
8489.542,50,50,50,50,,,,,,,
8489.542,50,50,50,50,,,,,,,
8489.542,50,50,50,50,,,,,,,
8489.692,49.99,49.99,50,50,,,,,,,
8489.692,49.99,49.99,50,50,,,,,,,
8489.692,49.99,49.99,50,50,,,,,,,
8489.692,49.99,49.99,50,50,,,,,,,
8489.842,49.99,49.99,50,50,,,,,50.29,25.57,
8489.842,49.99,49.99,50,50,,,,,50.29,25.57,
8489.842,49.99,49.99,50,50,,,,,50.29,25.57,
8489.842,49.99,49.99,50,50,,,,,50.29,25.57,
8489.842,49.99,49.99,50,50,,,,,50.29,25.57,
8489.842,49.99,49.99,50,50,,,,,50.29,25.57,
8489.994,50,50,50,50,,,,,,,
8489.994,50,50,50,50,,,,,,,
8489.994,50,50,50,50,,,,,,,
8489.994,50,50,50,50,,,,,,,
8490.142,50,50,50,50,,,,,,,
8490.142,50,50,50,50,,,,,,,
8490.142,50,50,50,50,,,,,,,
8490.142,50,50,50,50,,,,,,,
8490.292,49.99,49.99,50,50,,,,,,,
8490.292,49.99,49.99,50,50,,,,,,,
8490.292,49.99,49.99,50,50,,,,,,,
8490.292,49.99,49.99,50,50,,,,,,,
8490.442,49.99,49.99,50,50,,,,,,,
8490.442,49.99,49.99,50,50,,,,,,,
8490.442,49.99,49.99,50,50,,,,,,,
8490.442,49.99,49.99,50,50,,,,,,,
8490.592,49.99,49.99,50,50,,,,,,,
8490.592,49.99,49.99,50,50,,,,,,,
8490.592,49.99,49.99,50,50,,,,,,,
8490.592,49.99,49.99,50,50,,,,,,,
8490.742,50,50,50,50,,,,,50.29,25.64,
8490.742,50,50,50,50,,,,,50.29,25.64,
8490.742,50,50,50,50,,,,,50.29,25.64,
8490.742,50,50,50,50,,,,,50.29,25.64,
8490.742,50,50,50,50,,,,,50.29,25.64,
8490.742,50,50,50,50,,,,,50.29,25.64,
8490.892,50,50,50,50,,,,,,,
8490.892,50,50,50,50,,,,,,,
8490.892,50,50,50,50,,,,,,,
8490.892,50,50,50,50,,,,,,,
8491.042,50.01,50.01,50,50,,,,,,,
8491.042,50.01,50.01,50,50,,,,,,,
8491.042,50.01,50.01,50,50,,,,,,,
8491.042,50.01,50.01,50,50,,,,,,,
8491.193,50,50,50,50,,,,,,,
8491.193,50,50,50,50,,,,,,,
8491.193,50,50,50,50,,,,,,,
8491.193,50,50,50,50,,,,,,,
8491.342,50.01,50.01,50,50,,,,,,,
8491.342,50.01,50.01,50,50,,,,,,,
8491.342,50.01,50.01,50,50,,,,,,,
8491.342,50.01,50.01,50,50,,,,,,,
8491.493,50,50,50,50,,,,,,,
8491.493,50,50,50,50,,,,,,,
8491.493,50,50,50,50,,,,,,,
8491.493,50,50,50,50,,,,,,,
8491.642,50,50,50,50,,,,,,,
8491.642,50,50,50,50,,,,,,,
8491.642,50,50,50,50,,,,,,,
8491.642,50,50,50,50,,,,,,,
8491.792,50,50,50,50,,,,,50.22,25.55,
8491.792,50,50,50,50,,,,,50.22,25.55,
8491.792,50,50,50,50,,,,,50.22,25.55,
8491.792,50,50,50,50,,,,,50.22,25.55,
8491.792,50,50,50,50,,,,,50.22,25.55,
8491.792,50,50,50,50,,,,,50.22,25.55,
8491.942,49.99,49.99,50,50,,,,,,,
8491.942,49.99,49.99,50,50,,,,,,,
8491.942,49.99,49.99,50,50,,,,,,,
8491.942,49.99,49.99,50,50,,,,,,,
8492.092,49.99,49.99,50,50,,,,,,,
8492.092,49.99,49.99,50,50,,,,,,,
8492.092,49.99,49.99,50,50,,,,,,,
8492.092,49.99,49.99,50,50,,,,,,,
8492.243,49.98,49.98,50,50,,,,,,,
8492.243,49.98,49.98,50,50,,,,,,,
8492.243,49.98,49.98,50,50,,,,,,,
8492.243,49.98,49.98,50,50,,,,,,,
8492.393,49.98,49.98,50,50,,,,,,,
8492.393,49.98,49.98,50,50,,,,,,,
8492.393,49.98,49.98,50,50,,,,,,,
8492.393,49.98,49.98,50,50,,,,,,,
8492.542,49.99,49.99,50,50,,,,,,,
8492.542,49.99,49.99,50,50,,,,,,,
8492.542,49.99,49.99,50,50,,,,,,,
8492.542,49.99,49.99,50,50,,,,,,,
8492.692,49.99,49.99,50,50,,,,,,,
8492.692,49.99,49.99,50,50,,,,,,,
8492.692,49.99,49.99,50,50,,,,,,,
8492.692,49.99,49.99,50,50,,,,,,,
8492.842,49.98,49.98,50,50,,,,,50.32,25.63,
8492.842,49.98,49.98,50,50,,,,,50.32,25.63,
8492.842,49.98,49.98,50,50,,,,,50.32,25.63,
8492.842,49.98,49.98,50,50,,,,,50.32,25.63,
8492.842,49.98,49.98,50,50,,,,,50.32,25.63,
8492.842,49.98,49.98,50,50,,,,,50.32,25.63,
8492.992,49.99,49.99,50,50,,,,,,,
8492.992,49.99,49.99,50,50,,,,,,,
8492.992,49.99,49.99,50,50,,,,,,,
8492.992,49.99,49.99,50,50,,,,,,,
8493.142,49.99,49.99,50,50,,,,,,,
8493.142,49.99,49.99,50,50,,,,,,,
8493.142,49.99,49.99,50,50,,,,,,,
8493.142,49.99,49.99,50,50,,,,,,,
8493.292,49.99,49.99,50,50,,,,,,,
8493.292,49.99,49.99,50,50,,,,,,,
8493.292,49.99,49.99,50,50,,,,,,,
8493.292,49.99,49.99,50,50,,,,,,,
8493.442,50,50,50,50,,,,,,,
8493.442,50,50,50,50,,,,,,,
8493.442,50,50,50,50,,,,,,,
8493.442,50,50,50,50,,,,,,,
8493.592,49.99,49.99,50,50,,,,,,,
8493.592,49.99,49.99,50,50,,,,,,,
8493.592,49.99,49.99,50,50,,,,,,,
8493.592,49.99,49.99,50,50,,,,,,,
8493.743,50,50,50,50,,,,,,,
8493.743,50,50,50,50,,,,,,,
8493.743,50,50,50,50,,,,,,,
8493.743,50,50,50,50,,,,,,,
8493.892,49.99,49.99,50,50,,,,,50.13,25.59,
8493.892,49.99,49.99,50,50,,,,,50.13,25.59,
8493.892,49.99,49.99,50,50,,,,,50.13,25.59,
8493.892,49.99,49.99,50,50,,,,,50.13,25.59,
8493.892,49.99,49.99,50,50,,,,,50.13,25.59,
8493.892,49.99,49.99,50,50,,,,,50.13,25.59,
8494.043,50,50,50,50,,,,,,,
8494.043,50,50,50,50,,,,,,,
8494.043,50,50,50,50,,,,,,,
8494.043,50,50,50,50,,,,,,,
8494.192,49.99,49.99,50,50,,,,,,,
8494.192,49.99,49.99,50,50,,,,,,,
8494.192,49.99,49.99,50,50,,,,,,,
8494.192,49.99,49.99,50,50,,,,,,,
8494.342,49.99,49.99,50,50,,,,,,,
8494.342,49.99,49.99,50,50,,,,,,,
8494.342,49.99,49.99,50,50,,,,,,,
8494.342,49.99,49.99,50,50,,,,,,,
8494.493,50,50,50,50,,,,,,,
8494.493,50,50,50,50,,,,,,,
8494.493,50,50,50,50,,,,,,,
8494.493,50,50,50,50,,,,,,,
8494.643,49.99,49.99,50,50,,,,,,,
8494.643,49.99,49.99,50,50,,,,,,,
8494.643,49.99,49.99,50,50,,,,,,,
8494.643,49.99,49.99,50,50,,,,,,,
8494.792,49.99,49.99,50,50,,,,,50.13,25.61,
8494.792,49.99,49.99,50,50,,,,,50.13,25.61,
8494.792,49.99,49.99,50,50,,,,,50.13,25.61,
8494.792,49.99,49.99,50,50,,,,,50.13,25.61,
8494.792,49.99,49.99,50,50,,,,,50.13,25.61,
8494.792,49.99,49.99,50,50,,,,,50.13,25.61,
8494.943,49.99,49.99,50,50,,,,,,,
8494.943,49.99,49.99,50,50,,,,,,,
8494.943,49.99,49.99,50,50,,,,,,,
8494.943,49.99,49.99,50,50,,,,,,,
8495.092,49.99,49.99,50,50,,,,,,,
8495.092,49.99,49.99,50,50,,,,,,,
8495.092,49.99,49.99,50,50,,,,,,,
8495.092,49.99,49.99,50,50,,,,,,,
8495.242,49.99,49.99,50,50,,,,,,,
8495.242,49.99,49.99,50,50,,,,,,,
8495.242,49.99,49.99,50,50,,,,,,,
8495.242,49.99,49.99,50,50,,,,,,,
8495.393,49.99,49.99,50,50,,,,,,,
8495.393,49.99,49.99,50,50,,,,,,,
8495.393,49.99,49.99,50,50,,,,,,,
8495.393,49.99,49.99,50,50,,,,,,,
8495.543,50,50,50,50,,,,,,,
8495.543,50,50,50,50,,,,,,,
8495.543,50,50,50,50,,,,,,,
8495.543,50,50,50,50,,,,,,,
8495.692,49.99,49.99,50,50,,,,,,,
8495.692,49.99,49.99,50,50,,,,,,,
8495.692,49.99,49.99,50,50,,,,,,,
8495.692,49.99,49.99,50,50,,,,,,,
8495.842,49.98,49.98,50,50,,,,,50,25.52,
8495.842,49.98,49.98,50,50,,,,,50,25.52,
8495.842,49.98,49.98,50,50,,,,,50,25.52,
8495.842,49.98,49.98,50,50,,,,,50,25.52,
8495.842,49.98,49.98,50,50,,,,,50,25.52,
8495.842,49.98,49.98,50,50,,,,,50,25.52,
8495.992,49.99,49.99,50,50,,,,,,,
8495.992,49.99,49.99,50,50,,,,,,,
8495.992,49.99,49.99,50,50,,,,,,,
8495.992,49.99,49.99,50,50,,,,,,,
8496.142,49.97,49.97,50,50,,,,,,,
8496.142,49.97,49.97,50,50,,,,,,,
8496.142,49.97,49.97,50,50,,,,,,,
8496.142,49.97,49.97,50,50,,,,,,,
8496.292,49.98,49.98,50,50,,,,,,,
8496.292,49.98,49.98,50,50,,,,,,,
8496.292,49.98,49.98,50,50,,,,,,,
8496.292,49.98,49.98,50,50,,,,,,,
8496.442,49.99,49.99,50,50,,,,,,,
8496.442,49.99,49.99,50,50,,,,,,,
8496.442,49.99,49.99,50,50,,,,,,,
8496.442,49.99,49.99,50,50,,,,,,,
8496.592,49.99,49.99,50,50,,,,,,,
8496.592,49.99,49.99,50,50,,,,,,,
8496.592,49.99,49.99,50,50,,,,,,,
8496.592,49.99,49.99,50,50,,,,,,,
8496.743,49.98,49.98,50,50,,,,,,,
8496.743,49.98,49.98,50,50,,,,,,,
8496.743,49.98,49.98,50,50,,,,,,,
8496.743,49.98,49.98,50,50,,,,,,,
8496.892,49.99,49.99,50,50,,,,,49.97,25.54,
8496.892,49.99,49.99,50,50,,,,,49.97,25.54,
8496.892,49.99,49.99,50,50,,,,,49.97,25.54,
8496.892,49.99,49.99,50,50,,,,,49.97,25.54,
8496.892,49.99,49.99,50,50,,,,,49.97,25.54,
8496.892,49.99,49.99,50,50,,,,,49.97,25.54,
8497.042,49.99,49.99,50,50,,,,,,,
8497.042,49.99,49.99,50,50,,,,,,,
8497.042,49.99,49.99,50,50,,,,,,,
8497.042,49.99,49.99,50,50,,,,,,,
8497.192,49.99,49.99,50,50,,,,,,,
8497.192,49.99,49.99,50,50,,,,,,,
8497.192,49.99,49.99,50,50,,,,,,,
8497.192,49.99,49.99,50,50,,,,,,,
8497.342,49.98,49.98,50,50,,,,,,,
8497.342,49.98,49.98,50,50,,,,,,,
8497.342,49.98,49.98,50,50,,,,,,,
8497.342,49.98,49.98,50,50,,,,,,,
8497.492,49.99,49.99,50,50,,,,,,,
8497.492,49.99,49.99,50,50,,,,,,,
8497.492,49.99,49.99,50,50,,,,,,,
8497.492,49.99,49.99,50,50,,,,,,,
8497.642,50,50,50,50,,,,,,,
8497.642,50,50,50,50,,,,,,,
8497.642,50,50,50,50,,,,,,,
8497.642,50,50,50,50,,,,,,,
8497.796,49.99,49.99,50,50,,,,,,,
8497.796,49.99,49.99,50,50,,,,,,,
8497.796,49.99,49.99,50,50,,,,,,,
8497.796,49.99,49.99,50,50,,,,,,,
8497.854,,,,,,,,,49.88,25.64,
8497.854,,,,,,,,,49.88,25.64,
8497.942,49.98,49.98,50,50,,,,,,,
8497.942,49.98,49.98,50,50,,,,,,,
8497.942,49.98,49.98,50,50,,,,,,,
8497.942,49.98,49.98,50,50,,,,,,,
8498.092,49.99,49.99,50,50,,,,,,,
8498.092,49.99,49.99,50,50,,,,,,,
8498.092,49.99,49.99,50,50,,,,,,,
8498.092,49.99,49.99,50,50,,,,,,,
8498.242,49.98,49.98,50,50,,,,,,,
8498.242,49.98,49.98,50,50,,,,,,,
8498.242,49.98,49.98,50,50,,,,,,,
8498.242,49.98,49.98,50,50,,,,,,,
8498.392,49.99,49.99,50,50,,,,,,,
8498.392,49.99,49.99,50,50,,,,,,,
8498.392,49.99,49.99,50,50,,,,,,,
8498.392,49.99,49.99,50,50,,,,,,,
8498.543,49.99,49.99,50,50,,,,,,,
8498.543,49.99,49.99,50,50,,,,,,,
8498.543,49.99,49.99,50,50,,,,,,,
8498.543,49.99,49.99,50,50,,,,,,,
8498.693,50,50,50,50,,,,,,,
8498.693,50,50,50,50,,,,,,,
8498.693,50,50,50,50,,,,,,,
8498.693,50,50,50,50,,,,,,,
8498.842,50,50,50,50,,,,,49.78,25.61,
8498.842,50,50,50,50,,,,,49.78,25.61,
8498.842,50,50,50,50,,,,,49.78,25.61,
8498.842,50,50,50,50,,,,,49.78,25.61,
8498.842,50,50,50,50,,,,,49.78,25.61,
8498.842,50,50,50,50,,,,,49.78,25.61,
8498.993,49.99,49.99,50,50,,,,,,,
8498.993,49.99,49.99,50,50,,,,,,,
8498.993,49.99,49.99,50,50,,,,,,,
8498.993,49.99,49.99,50,50,,,,,,,
8499.142,49.99,49.99,50,50,,,,,,,
8499.142,49.99,49.99,50,50,,,,,,,
8499.142,49.99,49.99,50,50,,,,,,,
8499.142,49.99,49.99,50,50,,,,,,,
8499.292,50,50,50,50,,,,,,,
8499.292,50,50,50,50,,,,,,,
8499.292,50,50,50,50,,,,,,,
8499.292,50,50,50,50,,,,,,,
8499.442,49.99,49.99,50,50,,,,,,,
8499.442,49.99,49.99,50,50,,,,,,,
8499.442,49.99,49.99,50,50,,,,,,,
8499.442,49.99,49.99,50,50,,,,,,,
8499.592,50,50,50,50,,,,,,,
8499.592,50,50,50,50,,,,,,,
8499.592,50,50,50,50,,,,,,,
8499.592,50,50,50,50,,,,,,,
8499.742,50,50,50,50,,,,,,,
8499.742,50,50,50,50,,,,,,,
8499.742,50,50,50,50,,,,,,,
8499.742,50,50,50,50,,,,,,,
8499.892,49.99,49.99,50,50,,,,,49.72,25.69,
8499.892,49.99,49.99,50,50,,,,,49.72,25.69,
8499.892,49.99,49.99,50,50,,,,,49.72,25.69,
8499.892,49.99,49.99,50,50,,,,,49.72,25.69,
8499.892,49.99,49.99,50,50,,,,,49.72,25.69,
8499.892,49.99,49.99,50,50,,,,,49.72,25.69,
8500.043,49.99,49.99,50,50,,,,,,,
8500.043,49.99,49.99,50,50,,,,,,,
8500.043,49.99,49.99,50,50,,,,,,,
8500.043,49.99,49.99,50,50,,,,,,,
8500.193,50,50,50,50,,,,,,,
8500.193,50,50,50,50,,,,,,,
8500.193,50,50,50,50,,,,,,,
8500.193,50,50,50,50,,,,,,,
8500.342,50,50,50,50,,,,,,,
8500.342,50,50,50,50,,,,,,,
8500.342,50,50,50,50,,,,,,,
8500.342,50,50,50,50,,,,,,,
8500.492,50,50,50,50,,,,,,,
8500.492,50,50,50,50,,,,,,,
8500.492,50,50,50,50,,,,,,,
8500.492,50,50,50,50,,,,,,,
8500.642,49.99,49.99,50,50,,,,,,,
8500.642,49.99,49.99,50,50,,,,,,,
8500.642,49.99,49.99,50,50,,,,,,,
8500.642,49.99,49.99,50,50,,,,,,,
8500.792,49.99,49.99,50,50,,,,,,,
8500.792,49.99,49.99,50,50,,,,,,,
8500.792,49.99,49.99,50,50,,,,,,,
8500.792,49.99,49.99,50,50,,,,,,,
8500.942,49.99,49.99,50,50,,,,,49.65,25.66,
8500.942,49.99,49.99,50,50,,,,,49.65,25.66,
8500.942,49.99,49.99,50,50,,,,,49.65,25.66,
8500.942,49.99,49.99,50,50,,,,,49.65,25.66,
8500.942,49.99,49.99,50,50,,,,,49.65,25.66,
8500.942,49.99,49.99,50,50,,,,,49.65,25.66,
8501.093,49.99,49.99,50,50,,,,,,,
8501.093,49.99,49.99,50,50,,,,,,,
8501.093,49.99,49.99,50,50,,,,,,,
8501.093,49.99,49.99,50,50,,,,,,,
8501.243,49.99,49.99,50,50,,,,,,,
