timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11219.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.0,18000.0,3487.0,388.0,755.0,527.0,1522.0,1002.0,307.0,18000.0,0.34625492772667543,29.63,29.63
11219.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.0,18000.0,3487.0,388.0,755.0,527.0,1522.0,1002.0,307.0,18000.0,0.34625492772667543,29.63,29.63
11219.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.0,18000.0,3487.0,388.0,755.0,527.0,1522.0,1002.0,307.0,18000.0,0.34625492772667543,29.63,29.63
11219.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.0,18000.0,3487.0,388.0,755.0,527.0,1522.0,1002.0,307.0,18000.0,0.34625492772667543,29.63,29.63
11219.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.0,18000.0,3487.0,388.0,755.0,527.0,1522.0,1002.0,307.0,18000.0,0.34625492772667543,29.63,29.63
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.112,111.73,111.73,115.0,115.0,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,19100.0,,1.686401,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.262,111.81,111.81,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,19250.0,,1.67984,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.412,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,19400.0,,1.670837,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.562,111.78,111.78,115.0,115.0,,,,,,,,,,,84.5,,,,,,,,,,,,,,,,,,,19550.0,,1.658478,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.712,111.79,111.79,115.0,115.0,,,,,,,,,,,81.9,,,,,,,,,,,,,,,,,,,19700.0,,1.649323,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11220.862,111.78,111.78,115.0,115.0,,,,,,,,,,,82.8,,,,,,,,,,,,,,,,,,,19850.0,,1.639252,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.012,111.84,111.84,115.0,115.0,,,,,,,,,,,80.9,,,,,,,,,,,,,,,,,,,20000.0,,1.631622,,,,,,,,,,,,,,,,,,
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.0,18000.0,3487.0,389.0,764.0,515.0,1540.0,989.0,308.0,18000.0,0.3344155844155844,29.62,29.62
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.162,111.89,111.89,115.0,115.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,20150.0,,1.624146,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.312,111.88,111.88,115.0,115.0,,,,,,,,,,,80.8,,,,,,,,,,,,,,,,,,,20300.0,,1.614075,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.462,111.91,111.91,115.0,115.0,,,,,,,,,,,81.3,,,,,,,,,,,,,,,,,,,20450.0,,1.60553,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.612,111.94,111.94,115.0,115.0,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,20600.0,,1.597443,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.762,111.94,111.94,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,20750.0,,1.58783,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11221.912,111.88,111.88,115.0,115.0,,,,,,,,,,,83.2,,,,,,,,,,,,,,,,,,,20900.0,,1.575928,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.062,111.9,111.9,115.0,115.0,,,,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,21050.0,,1.567383,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.214,111.93,111.93,115.0,115.0,,,,,,,,,,,82.3,,,,,,,,,,,,,,,,,,,21200.0,,1.559448,,,,,,,,,,,,,,,,,,
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3461.0,392.0,758.0,519.0,1590.0,969.0,316.0,18000.0,0.3264150943396226,29.62,29.62
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.362,111.93,111.93,115.0,115.0,,,,,,,,,,,83.5,,,,,,,,,,,,,,,,,,,21350.0,,1.55014,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.512,111.96,111.96,115.0,115.0,,,,,,,,,,,80.4,,,,,,,,,,,,,,,,,,,21500.0,,1.541901,,,,,,,,,,,,,,,,,,
11222.696,111.98,111.98,115.0,115.0,,,,,,,,,,,80.1,,,,,,,,,,,,,,,,,,,21650.0,,1.533813,,,,,,,,,,,,,,,,,,
11222.696,111.98,111.98,115.0,115.0,,,,,,,,,,,80.1,,,,,,,,,,,,,,,,,,,21650.0,,1.533813,,,,,,,,,,,,,,,,,,
11222.696,111.98,111.98,115.0,115.0,,,,,,,,,,,80.1,,,,,,,,,,,,,,,,,,,21650.0,,1.533813,,,,,,,,,,,,,,,,,,
11222.696,111.98,111.98,115.0,115.0,,,,,,,,,,,80.1,,,,,,,,,,,,,,,,,,,21650.0,,1.533813,,,,,,,,,,,,,,,,,,
