,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2252,2047.276,55.69,59.72,55.0,,61.35
2253,2047.426,55.79,59.71,55.0,,61.29
2254,2047.576,55.79,59.69,55.0,,61.24
2255,2047.726,55.61,59.64,55.0,58.69,61.23
2256,2047.886,55.31,59.55,55.0,,61.24
2257,2048.035,54.91,59.43,55.0,,61.28
2258,2048.185,54.46,59.26,55.0,,61.32
2259,2048.354,53.81,59.04,55.0,58.94,61.4
2260,2048.5,53.24,58.78,55.0,,61.48
2261,2048.65,52.69,58.49,55.0,,61.54
2262,2048.802,51.96,58.16,55.0,,61.63
2263,2048.982,51.37,57.81,55.0,,61.72
2264,2049.137,50.8,57.45,55.0,,61.8
2265,2049.287,50.24,57.07,55.0,,61.89
2266,2049.45,49.57,56.67,55.0,,61.99
2267,2049.6,49.21,56.29,55.0,,62.02
2268,2049.756,49.0,55.94,55.0,,62.02
2269,2049.925,48.89,55.62,55.0,,62.01
2270,2050.076,48.92,55.35,55.0,,61.98
2271,2050.221,49.01,55.12,55.0,,61.93
2272,2050.376,49.13,54.93,55.0,,61.89
2273,2050.565,49.27,54.77,55.0,,61.83
2274,2050.702,49.53,54.66,55.0,,61.73
2275,2050.852,49.71,54.58,55.0,,61.67
2276,2051.007,49.9,54.51,55.0,,61.61
2277,2051.157,50.09,54.46,55.0,,61.55
2278,2051.302,50.35,54.44,55.0,,61.46
2279,2051.452,50.53,54.43,55.0,,61.39
2280,2051.608,50.72,54.43,55.0,,61.32
2281,2051.753,50.95,54.44,55.0,,61.24
2282,2051.903,51.11,54.45,55.0,59.15,61.16
2283,2052.058,51.26,54.47,55.0,,61.1
2284,2052.205,51.46,54.49,55.0,,61.01
2285,2052.355,51.59,54.51,55.0,,60.95
2286,2052.505,51.71,54.53,55.0,59.38,60.88
2287,2052.657,51.87,54.55,55.0,,60.81
2288,2052.805,51.98,54.58,55.0,,60.74
2289,2052.956,52.09,54.6,55.0,,60.69
2290,2053.108,52.23,54.61,55.0,59.61,60.61
2291,2053.256,52.32,54.63,55.0,,60.55
2292,2053.406,52.42,54.65,55.0,,60.48
2293,2053.564,52.52,54.66,55.0,,60.42
2294,2053.713,52.61,54.68,55.0,59.85,60.35
2295,2053.864,52.74,54.7,55.0,,60.26
2296,2054.009,52.83,54.71,55.0,,60.21
2297,2054.156,52.91,54.72,55.0,,60.15
2298,2054.313,53.01,54.74,55.0,60.07,60.08
2299,2054.456,53.09,54.75,55.0,,60.03
2300,2054.606,53.16,54.76,55.0,,59.96
2301,2054.76,53.25,54.78,55.0,,59.89
2302,2054.906,53.32,54.79,55.0,,59.84
2303,2055.056,53.39,54.8,55.0,,59.78
2304,2055.21,53.46,54.81,55.0,,59.73
2305,2055.357,53.54,54.82,55.0,,59.65
2306,2055.506,53.6,54.83,55.0,60.27,59.6
2307,2055.656,53.67,54.84,55.0,,59.54
2308,2055.812,53.74,54.85,55.0,,59.49
2309,2055.957,53.82,54.86,55.0,,59.42
2310,2056.108,53.87,54.87,55.0,60.55,59.36
2311,2056.261,53.93,54.88,55.0,,59.31
2312,2056.408,54.0,54.89,55.0,,59.24
2313,2056.557,54.06,54.9,55.0,,59.19
2314,2056.708,54.1,54.91,55.0,60.74,59.15
2315,2056.863,54.15,54.92,55.0,,59.1
2316,2057.009,54.21,54.92,55.0,,59.03
2317,2057.159,54.26,54.93,55.0,,58.98
2318,2057.311,54.3,54.94,55.0,60.95,58.93
2319,2057.463,54.35,54.95,55.0,,58.87
2320,2057.61,54.41,54.96,55.0,,58.79
2321,2057.759,54.45,54.96,55.0,,58.75
2322,2057.912,54.49,54.97,55.0,61.11,58.7
2323,2058.064,54.53,54.98,55.0,,58.65
2324,2058.21,54.58,54.99,55.0,,58.58
2325,2058.361,54.61,54.99,55.0,,58.54
2326,2058.513,54.65,55.0,55.0,61.4,58.49
2327,2058.665,54.68,55.0,55.0,,58.44
2328,2058.812,54.73,55.01,55.0,,58.38
2329,2058.962,54.75,55.02,55.0,,58.34
2330,2059.114,54.78,55.02,55.0,61.55,58.3
2331,2059.266,54.81,55.03,55.0,,58.25
2332,2059.413,54.85,55.03,55.0,,58.19
2333,2059.562,54.88,55.04,55.0,,58.14
2334,2059.715,54.9,55.04,55.0,61.81,58.1
2335,2059.867,54.93,55.05,55.0,,58.05
2336,2060.013,54.97,55.05,55.0,,57.98
2337,2060.163,55.0,55.06,55.0,,57.93
2338,2060.318,55.03,55.06,55.0,61.98,57.88
2339,2060.464,55.05,55.07,55.0,,57.84
2340,2060.614,55.07,55.07,55.0,,57.8
2341,2060.766,55.09,55.07,55.0,,57.76
2342,2060.918,55.11,55.08,55.0,62.24,57.71
2343,2061.066,55.13,55.08,55.0,,57.66
2344,2061.215,55.15,55.08,55.0,,57.61
2345,2061.369,55.17,55.09,55.0,,57.57
2346,2061.52,55.19,55.09,55.0,62.52,57.52
2347,2061.667,55.21,55.09,55.0,,57.46
2348,2061.816,55.22,55.1,55.0,,57.41
2349,2061.971,55.24,55.1,55.0,,57.37
2350,2062.118,55.26,55.1,55.0,62.71,57.33
2351,2062.268,55.27,55.1,55.0,,57.29
2352,2062.423,55.29,55.1,55.0,,57.23
2353,2062.569,55.3,55.11,55.0,,57.2
2354,2062.718,55.31,55.11,55.0,,57.16
2355,2062.873,55.32,55.11,55.0,,57.12
2356,2063.02,55.33,55.11,55.0,,57.06
2357,2063.17,55.34,55.11,55.0,,57.03
2358,2063.325,55.35,55.11,55.0,62.93,56.98
2359,2063.471,55.37,55.11,55.0,,56.94
2360,2063.621,55.37,55.11,55.0,,56.9
2361,2063.773,55.38,55.11,55.0,,56.85
2362,2063.923,55.39,55.11,55.0,63.11,56.8
2363,2064.072,55.39,55.11,55.0,,56.76
2364,2064.222,55.4,55.11,55.0,,56.72
2365,2064.373,55.41,55.11,55.0,,56.67
2366,2064.522,55.42,55.11,55.0,63.33,56.63
2367,2064.672,55.42,55.11,55.0,,56.59
2368,2064.826,55.42,55.11,55.0,,56.56
2369,2064.973,55.43,55.1,55.0,,56.51
2370,2065.122,55.44,55.1,55.0,63.53,56.48
2371,2065.275,55.44,55.1,55.0,,56.45
2372,2065.427,55.45,55.1,55.0,,56.42
2373,2065.573,55.45,55.1,55.0,,56.36
2374,2065.73,55.46,55.1,90.0,63.76,56.31
2375,2065.877,55.46,55.1,90.0,,56.27
2376,2066.024,55.46,55.1,90.0,,56.19
2377,2066.173,55.46,55.09,90.0,,56.15
2378,2066.323,55.47,55.09,90.0,64.0,56.13
2379,2066.476,55.47,55.09,90.0,,56.1
2380,2066.628,55.47,55.09,90.0,,56.07
2381,2066.775,55.48,55.08,90.0,,56.02
2382,2066.925,55.48,55.08,90.0,64.23,55.99
2383,2067.078,55.49,55.08,90.0,,55.94
2384,2067.229,55.49,55.08,90.0,,55.92
2385,2067.375,55.51,55.08,90.0,,55.87
2386,2067.525,55.54,55.08,90.0,64.46,55.84
2387,2067.68,55.59,55.09,90.0,,55.78
2388,2067.826,55.63,55.1,90.0,,55.75
2389,2067.975,55.69,55.11,90.0,,55.71
2390,2068.13,55.79,55.14,90.0,64.64,55.65
2391,2068.275,55.86,55.16,90.0,,55.61
2392,2068.425,55.94,55.19,90.0,,55.56
2393,2068.58,56.03,55.23,90.0,,55.52
2394,2068.726,56.14,55.27,90.0,64.81,55.47
2395,2068.876,56.24,55.31,90.0,,55.42
2396,2069.03,56.36,55.36,90.0,,55.38
2397,2069.181,56.46,55.41,90.0,,55.34
2398,2069.327,56.59,55.47,90.0,,55.28
2399,2069.478,56.69,55.52,90.0,,55.24
2400,2069.632,56.78,55.58,90.0,,55.19
2401,2069.778,56.9,55.64,90.0,,55.14
2402,2069.929,56.99,55.7,90.0,65.02,55.1
2403,2070.082,57.07,55.76,90.0,,55.06
2404,2070.233,57.16,55.82,90.0,,55.01
2405,2070.38,57.27,55.89,90.0,,54.95
2406,2070.529,57.35,55.94,90.0,,54.91
2407,2070.682,57.42,56.0,90.0,,54.87
2408,2070.834,57.5,56.06,90.0,,54.83
2409,2070.981,57.61,56.12,90.0,,54.77
2410,2071.131,57.67,56.18,90.0,65.23,54.73
2411,2071.283,57.75,56.23,90.0,,54.7
2412,2071.435,57.81,56.29,90.0,,54.66
2413,2071.582,57.91,56.35,90.0,,54.61
2414,2071.732,57.97,56.4,90.0,65.45,54.57
2415,2071.884,58.04,56.46,90.0,,54.53
2416,2072.036,58.1,56.51,90.0,,54.49
2417,2072.183,58.19,56.57,90.0,,54.44
2418,2072.332,58.25,56.62,90.0,65.66,54.4
2419,2072.487,58.34,56.67,90.0,,54.35
2420,2072.632,58.4,56.73,90.0,,54.31
2421,2072.782,58.45,56.78,90.0,,54.27
2422,2072.937,58.52,56.83,90.0,65.85,54.24
2423,2073.084,58.6,56.89,90.0,,54.19
2424,2073.235,58.66,56.94,90.0,,54.15
2425,2073.388,58.73,56.99,90.0,,54.11
2426,2073.539,58.79,57.04,90.0,66.09,54.08
2427,2073.685,58.88,57.1,90.0,,54.03
2428,2073.835,58.95,57.15,90.0,,53.99
2429,2073.99,59.01,57.21,90.0,,53.94
2430,2074.136,59.1,57.26,90.0,66.3,53.89
2431,2074.286,59.16,57.32,90.0,,53.85
2432,2074.441,59.24,57.37,90.0,,53.81
2433,2074.586,59.3,57.43,90.0,,53.77
2434,2074.736,59.36,57.48,90.0,66.54,53.74
2435,2074.89,59.42,57.54,90.0,,53.7
2436,2075.038,59.5,57.59,90.0,,53.64
2437,2075.187,59.56,57.65,90.0,,53.6
2438,2075.337,59.62,57.7,90.0,66.7,53.57
2439,2075.492,59.67,57.75,90.0,,53.54
2440,2075.638,59.75,57.81,90.0,,53.49
2441,2075.788,59.81,57.86,90.0,,53.46
2442,2075.943,59.89,57.92,90.0,66.97,53.41
2443,2076.088,59.94,57.97,90.0,,53.38
2444,2076.238,60.0,58.02,90.0,,53.34
2445,2076.393,60.05,58.08,90.0,,53.3
2446,2076.538,60.13,58.13,90.0,67.2,53.26
2447,2076.688,60.18,58.18,90.0,,53.23
2448,2076.843,60.23,58.24,90.0,,53.2
2449,2076.991,60.31,58.29,90.0,,53.15
2450,2077.14,60.36,58.34,90.0,67.24,53.12
2451,2077.291,60.42,58.39,90.0,,53.09
2452,2077.446,60.47,58.45,90.0,,53.05
2453,2077.592,60.55,58.5,90.0,,53.0
2454,2077.741,60.6,58.55,90.0,67.59,52.97
2455,2077.896,60.66,58.6,90.0,,52.93
2456,2078.041,60.72,58.66,90.0,,52.9
2457,2078.227,60.77,58.71,90.0,,52.86
2458,2078.372,60.84,58.76,90.0,67.79,52.81
2459,2078.522,60.89,58.81,90.0,,52.78
2460,2078.676,60.94,58.87,90.0,,52.75
2461,2078.822,61.01,58.92,90.0,,52.71
2462,2078.972,61.06,58.97,90.0,67.95,52.67
2463,2079.125,61.11,59.02,90.0,,52.65
2464,2079.277,61.16,59.07,90.0,,52.61
2465,2079.422,61.24,59.13,90.0,,52.56
2466,2079.572,61.28,59.18,90.0,68.15,52.53
2467,2079.727,61.33,59.23,90.0,,52.5
2468,2079.873,61.4,59.28,90.0,,52.45
2469,2080.023,61.45,59.33,90.0,,52.41
2470,2080.177,61.5,59.38,90.0,68.35,52.38
2471,2080.324,61.56,59.43,90.0,,52.34
2472,2080.474,61.62,59.49,90.0,,52.3
2473,2080.668,61.66,59.54,90.0,,52.27
2474,2080.821,61.75,59.59,90.0,68.57,52.22
2475,2080.971,61.81,59.64,90.0,,52.19
2476,2081.123,61.86,59.7,90.0,,52.16
2477,2081.274,61.94,59.75,90.0,,52.12
2478,2081.42,61.99,59.81,90.0,68.77,52.09
2479,2081.57,62.04,59.86,90.0,,52.06
2480,2081.728,62.1,59.91,90.0,,52.02
2481,2081.874,62.15,59.96,90.0,,51.98
2482,2082.02,62.2,60.02,90.0,69.02,51.95
2483,2082.17,62.25,60.07,90.0,,51.92
2484,2082.333,62.31,60.12,90.0,,51.88
2485,2082.475,62.35,60.17,90.0,,51.86
2486,2082.62,62.42,60.23,90.0,69.21,51.82
2487,2082.771,62.47,60.28,90.0,,51.78
2488,2082.926,62.53,60.33,90.0,,51.76
2489,2083.094,62.58,60.38,90.0,,51.72
2490,2083.249,62.65,60.44,90.0,69.4,51.69
2491,2083.395,62.72,60.49,90.0,,51.65
2492,2083.546,62.76,60.54,90.0,,51.62
2493,2083.699,62.81,60.6,90.0,,51.59
2494,2083.85,62.86,60.65,90.0,69.59,51.56
2495,2083.996,62.93,60.7,90.0,,51.53
2496,2084.147,62.99,60.75,90.0,,51.5
2497,2084.301,63.03,60.81,90.0,,51.47
2498,2084.449,63.1,60.86,90.0,69.79,51.43
2499,2084.598,63.15,60.91,90.0,,51.39
2500,2084.824,63.2,60.96,90.0,,51.36
2501,2084.953,63.29,61.02,90.0,70.01,51.32
2502,2085.103,63.35,61.08,90.0,,51.27
2503,2085.257,63.42,61.13,90.0,,51.23
2504,2085.405,63.47,61.19,90.0,,51.2
2505,2085.555,63.52,61.24,90.0,70.23,51.16
2506,2085.71,63.57,61.3,90.0,,51.14
2507,2085.856,63.63,61.35,90.0,,51.11
2508,2086.005,63.67,61.4,90.0,,51.08
2509,2086.156,63.72,61.46,90.0,70.41,51.06
2510,2086.31,63.77,61.51,90.0,,51.03
2511,2086.457,63.84,61.56,90.0,,50.99
2512,2086.606,63.89,61.61,90.0,,50.97
2513,2086.761,63.94,61.66,90.0,,50.92
2514,2086.911,63.98,61.71,90.0,70.6,50.9
2515,2087.058,64.05,61.77,90.0,,50.87
2516,2087.262,64.1,61.82,90.0,,50.84
2517,2087.416,64.17,61.87,90.0,70.87,50.81
2518,2087.563,64.24,61.93,90.0,,50.76
2519,2087.714,64.29,61.98,90.0,,50.74
2520,2087.868,64.34,62.04,90.0,,50.71
2521,2088.013,64.4,62.09,90.0,71.02,50.67
2522,2088.164,64.45,62.14,90.0,,50.64
2523,2088.319,64.51,62.2,90.0,,50.61
2524,2088.467,64.55,62.25,90.0,,50.58
2525,2088.618,64.6,62.3,90.0,71.28,50.55
2526,2088.764,64.67,62.35,90.0,,50.51
2527,2088.914,64.71,62.41,90.0,,50.49
2528,2089.064,64.74,62.46,90.0,,50.47
2529,2089.219,64.8,62.51,90.0,71.46,50.44
2530,2089.366,64.89,62.56,90.0,,50.4
2531,2089.515,64.95,62.62,90.0,,50.37
2532,2089.67,65.0,62.67,90.0,,50.34
2533,2089.816,65.07,62.73,90.0,71.69,50.31
2534,2089.966,65.12,62.78,90.0,,50.28
2535,2090.119,65.17,62.83,90.0,,50.26
2536,2090.268,65.23,62.89,90.0,,50.21
2537,2090.417,65.28,62.94,90.0,71.88,50.19
2538,2090.567,65.33,62.99,90.0,,50.16
2539,2090.722,65.38,63.05,90.0,,50.13
2540,2090.873,65.44,63.1,90.0,,50.09
2541,2091.023,65.49,63.15,90.0,72.14,50.06
2542,2091.177,65.53,63.2,90.0,,50.03
2543,2091.328,65.58,63.25,90.0,,50.01
2544,2091.527,65.66,63.31,90.0,,49.96
2545,2091.678,65.72,63.36,90.0,72.26,49.93
2546,2091.829,65.79,63.42,90.0,,49.9
2547,2091.98,65.84,63.47,90.0,,49.87
2548,2092.13,65.89,63.52,90.0,,49.84
2549,2092.279,65.95,63.58,90.0,72.5,49.81
2550,2092.429,66.01,63.63,90.0,,49.78
2551,2092.582,66.06,63.69,90.0,,49.76
2552,2092.734,66.11,63.74,90.0,,49.73
2553,2092.881,66.17,63.8,90.0,72.74,49.7
2554,2093.031,66.22,63.85,90.0,,49.67
2555,2093.268,66.29,63.9,90.0,,49.64
2556,2093.401,66.35,63.96,90.0,72.92,49.61
2557,2093.554,66.42,64.01,90.0,,49.57
2558,2093.703,66.47,64.07,90.0,,49.55
2559,2093.853,66.53,64.13,90.0,,49.52
2560,2094.008,66.58,64.18,90.0,73.11,49.49
2561,2094.155,66.64,64.24,90.0,,49.46
2562,2094.305,66.7,64.29,90.0,,49.43
2563,2094.457,66.74,64.35,90.0,,49.41
2564,2094.605,66.8,64.4,90.0,73.25,49.37
2565,2094.755,66.85,64.45,90.0,,49.35
2566,2094.904,66.89,64.5,90.0,,49.33
2567,2095.06,66.94,64.56,90.0,,49.3
2568,2095.207,67.0,64.61,90.0,73.56,49.27
2569,2095.357,67.05,64.66,90.0,,49.24
2570,2095.511,67.12,64.71,90.0,,49.21
2571,2095.705,67.16,64.77,90.0,,49.18
2572,2095.854,67.22,64.82,90.0,73.73,49.15
2573,2096.004,67.27,64.87,90.0,,49.12
2574,2096.156,67.34,64.93,90.0,,49.1
2575,2096.306,67.38,64.98,90.0,,49.07
2576,2096.461,67.43,65.03,90.0,73.97,49.05
2577,2096.607,67.5,65.09,90.0,,49.02
2578,2096.757,67.55,65.14,90.0,,48.99
2579,2096.907,67.6,65.19,90.0,,48.97
2580,2097.059,67.65,65.24,90.0,74.16,48.93
2581,2097.21,67.71,65.3,90.0,,48.9
2582,2097.359,67.75,65.35,90.0,,48.87
2583,2097.509,67.8,65.4,90.0,,48.85
2584,2097.659,67.86,65.45,90.0,74.44,48.82
2585,2097.814,67.91,65.5,90.0,,48.8
2586,2097.96,67.97,65.56,90.0,,48.77
2587,2098.109,68.02,65.61,90.0,,48.75
2588,2098.259,68.06,65.66,90.0,74.61,48.73
2589,2098.414,68.1,65.71,90.0,,48.7
2590,2098.56,68.18,65.76,90.0,,48.67
2591,2098.71,68.24,65.82,90.0,,48.64
2592,2098.865,68.3,65.87,90.0,74.82,48.62
2593,2099.011,68.36,65.93,90.0,,48.59
2594,2099.16,68.41,65.98,90.0,,48.57
2595,2099.315,68.45,66.03,90.0,,48.55
2596,2099.462,68.52,66.09,90.0,75.05,48.52
2597,2099.611,68.56,66.14,90.0,,48.49
2598,2099.762,68.61,66.19,90.0,,48.47
2599,2099.955,68.67,66.24,90.0,,48.44
2600,2100.1,68.75,66.3,90.0,75.26,48.4
2601,2100.25,68.8,66.35,90.0,,48.38
2602,2100.4,68.85,66.41,90.0,,48.36
2603,2100.553,68.9,66.46,90.0,,48.34
2604,2100.705,68.94,66.51,90.0,75.42,48.31
2605,2100.851,69.02,66.57,90.0,,48.27
2606,2101.002,69.06,66.62,90.0,,48.25
2607,2101.156,69.11,66.67,90.0,,48.23
2608,2101.302,69.18,66.73,90.0,75.64,48.21
2609,2101.452,69.23,66.78,90.0,,48.18
2610,2101.603,69.28,66.83,90.0,,48.16
2611,2101.781,69.33,66.89,90.0,,48.14
2612,2101.931,69.39,66.94,90.0,75.84,48.11
2613,2102.081,69.45,66.99,90.0,,48.08
2614,2102.232,69.5,67.04,90.0,,48.06
2615,2102.381,69.54,67.1,90.0,,48.03
2616,2102.536,69.61,67.15,90.0,76.06,48.0
2617,2102.681,69.66,67.2,90.0,,47.98
2618,2102.832,69.7,67.26,90.0,,47.96
2619,2102.986,69.76,67.31,90.0,,47.94
2620,2103.132,69.81,67.36,90.0,76.23,47.91
2621,2103.281,69.85,67.41,90.0,,47.89
2622,2103.439,69.9,67.46,90.0,,47.87
2623,2103.581,69.97,67.51,90.0,,47.84
2624,2103.731,70.02,67.57,90.0,76.45,47.82
2625,2103.886,70.07,67.62,90.0,,47.79
2626,2104.116,70.13,67.67,90.0,,47.76
2627,2104.245,70.18,67.72,90.0,76.58,47.74
2628,2104.396,70.26,67.78,90.0,,47.7
2629,2104.547,70.29,67.83,90.0,,47.68
2630,2104.696,70.34,67.88,90.0,,47.66
2631,2104.846,70.41,67.94,90.0,76.78,47.63
2632,2104.996,70.46,67.99,90.0,,47.61
2633,2105.146,70.5,68.04,90.0,,47.59
2634,2105.296,70.57,68.09,90.0,,47.57
2635,2105.447,70.62,68.15,90.0,77.1,47.55
2636,2105.596,70.66,68.2,90.0,,47.52
2637,2105.747,70.72,68.25,90.0,,47.5
2638,2105.943,70.77,68.3,90.0,,47.48
2639,2106.092,70.83,68.36,90.0,77.24,47.45
2640,2106.247,70.88,68.41,90.0,,47.43
2641,2106.393,70.95,68.46,90.0,,47.4
2642,2106.543,70.99,68.52,90.0,,47.38
2643,2106.698,71.04,68.57,90.0,77.49,47.36
2644,2106.845,71.1,68.62,90.0,,47.34
2645,2106.995,71.14,68.67,90.0,,47.31
2646,2107.15,71.19,68.72,90.0,,47.29
2647,2107.298,71.25,68.77,90.0,77.62,47.27
2648,2107.448,71.3,68.83,90.0,,47.25
2649,2107.602,71.35,68.88,90.0,,47.22
2650,2107.747,71.41,68.93,90.0,,47.2
2651,2107.898,71.46,68.98,90.0,77.82,47.18
2652,2108.052,71.51,69.03,90.0,,47.16
2653,2108.197,71.57,69.09,90.0,,47.13
2654,2108.395,71.63,69.14,90.0,,47.11
2655,2108.545,71.68,69.19,90.0,78.09,47.08
2656,2108.697,71.76,69.25,90.0,,47.06
2657,2108.849,71.81,69.3,90.0,,47.04
2658,2108.997,71.87,69.36,90.0,,47.03
2659,2109.147,71.93,69.41,90.0,78.32,47.0
2660,2109.298,71.98,69.47,90.0,,46.98
2661,2109.457,72.02,69.52,90.0,,46.96
2662,2109.602,72.07,69.57,90.0,,46.94
2663,2109.748,72.13,69.62,90.0,78.48,46.92
2664,2109.898,72.17,69.68,90.0,,46.9
2665,2110.087,72.22,69.73,90.0,,46.88
2666,2110.265,72.3,69.78,90.0,78.68,46.85
2667,2110.415,72.35,69.83,90.0,,46.83
2668,2110.569,72.4,69.89,90.0,,46.81
2669,2110.72,72.45,69.94,90.0,,46.79
2670,2110.865,72.52,69.99,90.0,78.89,46.76
2671,2111.015,72.56,70.05,90.0,,46.73
2672,2111.171,72.6,70.1,90.0,,46.71
2673,2111.318,72.64,70.15,90.0,,46.69
2674,2111.47,72.71,70.2,90.0,79.09,46.67
2675,2111.616,72.77,70.25,90.0,,46.64
2676,2111.766,72.82,70.31,90.0,,46.63
2677,2111.922,72.87,70.36,90.0,,46.61
2678,2112.069,72.94,70.41,90.0,79.32,46.59
2679,2112.218,72.99,70.46,90.0,,46.58
2680,2112.368,73.03,70.51,90.0,,46.56
2681,2112.569,73.07,70.57,90.0,,46.53
2682,2112.7,73.14,70.62,90.0,79.51,46.52
2683,2112.846,73.21,70.67,90.0,,46.49
2684,2112.997,73.26,70.72,90.0,,46.47
2685,2113.146,73.3,70.78,90.0,,46.45
2686,2113.296,73.38,70.83,90.0,79.68,46.43
2687,2113.446,73.43,70.89,90.0,,46.41
2688,2113.596,73.47,70.94,90.0,,46.39
2689,2113.751,73.51,70.99,90.0,,46.37
2690,2113.897,73.58,71.04,90.0,79.9,46.35
2691,2114.048,73.63,71.1,90.0,,46.33
2692,2114.2,73.68,71.15,90.0,,46.31
2693,2114.351,73.75,71.2,90.0,,46.29
2694,2114.497,73.81,71.26,90.0,80.12,46.27
2695,2114.647,73.87,71.31,90.0,,46.25
2696,2114.801,73.94,71.37,90.0,,46.23
2697,2114.992,73.98,71.42,90.0,,46.22
2698,2115.141,74.04,71.47,90.0,80.34,46.19
2699,2115.296,74.1,71.53,90.0,,46.17
2700,2115.442,74.16,71.58,90.0,,46.14
2701,2115.592,74.21,71.64,90.0,,46.13
2702,2115.742,74.26,71.69,90.0,80.55,46.11
2703,2115.893,74.33,71.75,90.0,,46.09
2704,2116.042,74.37,71.8,90.0,,46.08
2705,2116.192,74.42,71.85,90.0,,46.06
2706,2116.347,74.46,71.91,90.0,80.75,46.04
2707,2116.493,74.54,71.96,90.0,,46.02
2708,2116.644,74.58,72.01,90.0,,46.0
2709,2116.848,74.63,72.06,90.0,,45.99
2710,2116.995,74.71,72.12,90.0,80.96,45.96
2711,2117.145,74.76,72.17,90.0,,45.94
2712,2117.295,74.82,72.23,90.0,,45.92
2713,2117.448,74.88,72.28,90.0,,45.9
2714,2117.596,74.93,72.34,90.0,81.12,45.88
2715,2117.746,74.98,72.39,90.0,,45.87
2716,2117.901,75.04,72.44,90.0,,45.84
2717,2118.046,75.08,72.5,90.0,,45.82
2718,2118.196,75.12,72.55,90.0,81.28,45.8
2719,2118.351,75.18,72.6,90.0,,45.78
2720,2118.502,75.23,72.65,90.0,,45.77
2721,2118.647,75.27,72.7,90.0,,45.75
2722,2118.801,75.32,72.75,90.0,81.49,45.74
2723,2118.947,75.39,72.81,90.0,,45.72
2724,2119.17,75.43,72.86,90.0,,45.7
2725,2119.303,75.51,72.91,90.0,81.76,45.67
2726,2119.453,75.55,72.96,90.0,,45.65
2727,2119.604,75.6,73.02,90.0,,45.63
2728,2119.754,75.66,73.07,90.0,,45.61
2729,2119.903,75.71,73.12,90.0,,45.6
2730,2120.053,75.75,73.17,90.0,82.0,45.58
2731,2120.204,75.82,73.22,90.0,,45.56
2732,2120.359,75.87,73.28,90.0,,45.55
2733,2120.503,75.92,73.33,90.0,,45.53
2734,2120.656,75.97,73.38,90.0,82.15,45.51
2735,2120.808,76.02,73.43,90.0,,45.49
2736,2120.995,76.08,73.49,90.0,,45.47
2737,2121.143,76.14,73.54,90.0,82.39,45.45
2738,2121.294,76.19,73.59,90.0,,45.43
2739,2121.448,76.24,73.64,90.0,,45.41
2740,2121.595,76.3,73.7,90.0,,45.4
2741,2121.744,76.35,73.75,90.0,82.61,45.38
2742,2121.899,76.4,73.8,90.0,,45.36
2743,2122.045,76.47,73.86,90.0,,45.34
2744,2122.195,76.52,73.91,90.0,,45.33
2745,2122.35,76.56,73.96,90.0,82.83,45.31
2746,2122.495,76.62,74.01,90.0,,45.29
2747,2122.645,76.67,74.07,90.0,,45.28
2748,2122.795,76.72,74.12,90.0,,45.26
2749,2122.95,76.77,74.17,90.0,83.05,45.25
2750,2123.097,76.84,74.22,90.0,,45.23
2751,2123.247,76.89,74.28,90.0,,45.21
2752,2123.422,76.95,74.33,90.0,,45.2
2753,2123.572,77.01,74.38,90.0,83.22,45.17
2754,2123.726,77.09,74.44,90.0,,45.16
2755,2123.872,77.13,74.49,90.0,,45.14
2756,2124.022,77.17,74.55,90.0,,45.12
2757,2124.175,77.22,74.6,90.0,83.43,45.11
2758,2124.323,77.28,74.65,90.0,,45.09
2759,2124.473,77.32,74.7,90.0,,45.07
2760,2124.622,77.38,74.76,90.0,,45.06
2761,2124.773,77.44,74.81,90.0,83.62,45.04
2762,2124.923,77.48,74.86,90.0,,45.03
2763,2125.073,77.53,74.91,90.0,,45.01
2764,2125.27,77.57,74.96,90.0,,44.99
2765,2125.421,77.64,75.01,90.0,83.91,44.98
2766,2125.567,77.71,75.07,90.0,,44.96
2767,2125.719,77.76,75.12,90.0,,44.94
2768,2125.87,77.8,75.17,90.0,,44.93
2769,2126.022,77.85,75.22,90.0,84.05,44.91
2770,2126.168,77.92,75.28,90.0,,44.9
2771,2126.318,77.98,75.33,90.0,,44.88
2772,2126.473,78.03,75.39,90.0,,44.86
2773,2126.62,78.1,75.44,90.0,84.25,44.85
2774,2126.768,78.15,75.49,90.0,,44.83
2775,2126.929,78.19,75.55,90.0,,44.82
2776,2127.07,78.26,75.6,90.0,,44.8
2777,2127.221,78.3,75.65,90.0,84.44,44.78
2778,2127.375,78.34,75.7,90.0,,44.77
2779,2127.599,78.41,75.76,90.0,,44.75
2780,2127.735,78.47,75.81,90.0,,44.73
2781,2127.89,78.52,75.86,90.0,84.64,44.72
2782,2128.035,78.58,75.92,90.0,,44.7
2783,2128.186,78.63,75.97,90.0,,44.68
2784,2128.335,78.67,76.02,90.0,,44.67
2785,2128.49,78.73,76.08,90.0,84.87,44.65
2786,2128.636,78.79,76.13,90.0,,44.63
2787,2128.787,78.83,76.18,90.0,,44.61
2788,2128.941,78.87,76.23,90.0,,44.59
2789,2129.087,78.94,76.28,90.0,85.17,44.58
2790,2129.238,78.99,76.33,90.0,,44.56
2791,2129.434,79.03,76.39,90.0,,44.55
2792,2129.579,79.12,76.44,90.0,85.27,44.53
2793,2129.728,79.17,76.49,90.0,,44.51
