,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4162,1515.892,83.91,90.0,50.0,,43.3
4163,1516.042,83.0,90.0,50.0,,43.57
4164,1516.192,81.92,90.0,50.0,,43.88
4165,1516.192,,,,88.86,
4166,1516.342,80.97,90.0,50.0,,44.13
4167,1516.492,79.9,90.0,50.0,,44.44
4168,1516.642,79.07,90.0,50.0,,44.69
4169,1516.792,78.07,90.0,50.0,,45.0
4170,1516.792,,,,88.86,
4171,1516.942,77.22,90.0,50.0,,45.25
4172,1517.092,76.26,90.0,50.0,,45.54
4173,1517.242,75.44,90.0,50.0,,45.76
4174,1517.392,74.52,90.0,50.0,,46.06
4175,1517.392,,,,88.71,
4176,1517.542,73.74,90.0,50.0,,46.28
4177,1517.692,72.85,90.0,50.0,,46.54
4178,1517.842,72.11,90.0,50.0,,46.79
4179,1517.992,71.21,90.0,50.0,,47.07
4180,1517.992,,,,88.71,
4181,1518.142,70.51,90.0,50.0,,47.28
4182,1518.292,69.66,90.0,50.0,,47.56
4183,1518.442,68.95,89.99,50.0,,47.78
4184,1518.592,68.18,89.97,50.0,,48.04
4185,1518.644,,,,88.56,
4186,1518.742,67.5,89.95,50.0,,48.26
4187,1518.892,66.74,89.92,50.0,,48.51
4188,1519.042,66.07,89.89,50.0,,48.71
4189,1519.192,65.33,89.87,50.0,,48.97
4190,1519.192,,,,88.5,
4191,1519.342,64.56,89.84,50.0,,49.22
4192,1519.492,63.96,89.81,50.0,,49.45
4193,1519.642,63.24,89.78,50.0,,49.68
4194,1519.792,62.64,89.75,50.0,,49.88
4195,1519.792,,,,88.36,
4196,1519.942,61.97,89.71,50.0,,50.12
4197,1520.092,61.39,89.68,50.0,,50.32
4198,1520.242,60.73,89.65,50.0,,50.56
4199,1520.392,60.16,89.61,50.0,,50.75
4200,1520.392,,,,88.23,
4201,1520.542,59.51,89.58,50.0,,50.99
4202,1520.692,58.98,89.54,50.0,,51.18
4203,1520.842,58.32,89.51,50.0,,51.42
4204,1520.992,57.82,89.47,50.0,,51.62
4205,1520.992,,,,88.18,
4206,1521.142,57.21,89.43,50.0,,51.83
4207,1521.292,56.71,89.4,50.0,,52.02
4208,1521.442,56.12,89.36,50.0,,52.21
4209,1521.592,55.64,89.32,50.0,,52.43
4210,1521.592,,,,88.07,
4211,1521.742,55.06,89.28,50.0,,52.66
4212,1521.892,54.61,89.24,50.0,,52.82
4213,1522.042,54.07,89.2,50.0,,53.05
4214,1522.192,53.6,89.16,50.0,,53.24
4215,1522.192,,,,87.99,
4216,1522.342,53.05,89.11,50.0,,53.43
4217,1522.492,52.62,89.07,50.0,,53.63
4218,1522.642,52.07,89.03,50.0,,53.84
4219,1522.792,51.57,88.98,50.0,,54.05
4220,1522.792,,,,87.87,
4221,1522.942,51.15,88.94,50.0,,54.22
4222,1523.092,50.65,88.89,50.0,,54.43
4223,1523.242,50.26,88.85,50.0,,54.62
4224,1523.392,49.79,88.81,50.0,,54.82
4225,1523.392,,,,87.69,
4226,1523.542,49.37,88.76,50.0,,54.98
4227,1523.692,48.91,88.71,50.0,,55.19
4228,1523.842,48.53,88.67,50.0,,55.34
4229,1523.992,48.08,88.62,50.0,,55.55
4230,1523.992,,,,87.65,
4231,1524.142,47.72,88.58,50.0,,55.72
4232,1524.292,47.27,88.53,50.0,,55.91
4233,1524.442,46.88,88.48,50.0,,56.03
4234,1524.592,46.48,88.43,50.0,,56.25
4235,1524.592,,,,87.52,
4236,1524.742,46.13,88.38,50.0,,56.48
4237,1524.892,45.69,88.33,50.0,,56.62
4238,1525.042,45.37,88.29,50.0,,56.78
4239,1525.192,44.98,88.24,50.0,,56.96
4240,1525.272,,,,87.42,
4241,1525.342,44.63,88.19,50.0,,57.13
4242,1525.492,44.25,88.14,50.0,,57.31
4243,1525.642,43.91,88.09,50.0,,57.46
4244,1525.799,43.57,88.04,50.0,,57.6
4245,1525.799,,,,87.27,
4246,1525.947,43.18,87.99,50.0,,57.83
4247,1526.097,42.89,87.94,50.0,,57.98
4248,1526.247,42.52,87.88,50.0,,58.15
4249,1526.397,42.23,87.83,50.0,,58.3
4250,1526.404,,,,87.08,
4251,1526.547,41.88,87.78,50.0,,58.48
4252,1526.697,41.57,87.73,50.0,,58.65
4253,1526.847,41.23,87.68,50.0,,58.81
4254,1526.997,40.97,87.63,50.0,,58.97
4255,1526.997,,,,87.04,
4256,1527.147,40.61,87.57,50.0,,59.15
4257,1527.297,40.35,87.52,50.0,,59.3
4258,1527.447,40.03,87.47,50.0,,59.46
4259,1527.597,39.76,87.42,50.0,,59.59
4260,1527.597,,,,86.93,
4261,1527.747,39.44,87.36,50.0,,59.76
4262,1527.897,39.2,87.31,50.0,,59.92
4263,1528.047,38.9,87.26,50.0,,60.07
4264,1528.197,38.63,87.21,50.0,,60.19
4265,1528.197,,,,86.83,
4266,1528.347,38.34,87.15,50.0,,60.37
4267,1528.497,38.06,87.1,50.0,,60.55
4268,1528.647,37.84,87.05,50.0,,60.68
4269,1528.797,37.51,86.99,50.0,,60.84
4270,1528.797,,,,86.67,
4271,1528.947,37.31,86.94,50.0,,60.98
4272,1529.097,37.02,86.88,50.0,,61.13
4273,1529.247,36.8,86.83,50.0,,61.28
4274,1529.397,36.52,86.78,50.0,,61.43
4275,1529.397,,,,86.53,
4276,1529.547,36.33,86.72,50.0,,61.55
4277,1529.697,36.05,86.67,50.0,,61.71
4278,1529.847,35.85,86.61,50.0,,61.84
4279,1529.997,35.59,86.56,50.0,,62.0
4280,1529.997,,,,86.4,
4281,1530.147,35.42,86.51,50.0,,62.14
4282,1530.297,35.13,86.45,50.0,,62.26
4283,1530.447,34.93,86.4,50.0,,62.4
4284,1530.597,34.7,86.34,50.0,,62.55
4285,1530.597,,,,86.29,
4286,1530.748,34.52,86.29,50.0,,62.67
4287,1530.897,34.27,86.23,50.0,,62.83
4288,1531.047,34.08,86.18,50.0,,62.94
4289,1531.197,33.85,86.12,50.0,,63.08
4290,1531.197,,,,86.15,
4291,1531.347,33.67,86.07,50.0,,63.23
4292,1531.497,33.47,86.01,50.0,,63.37
4293,1531.647,33.28,85.96,50.0,,63.48
4294,1531.797,33.05,85.9,50.0,,63.64
4295,1531.797,,,,86.03,
4296,1531.947,32.88,85.85,50.0,,63.77
4297,1532.097,32.68,85.79,50.0,,63.87
4298,1532.247,32.5,85.74,50.0,,64.04
4299,1532.397,32.34,85.68,50.0,,64.17
4300,1532.397,,,,85.86,
4301,1532.547,32.13,85.62,50.0,,64.3
4302,1532.697,31.97,85.57,50.0,,64.42
4303,1532.847,31.76,85.51,50.0,,64.54
4304,1532.997,31.61,85.46,50.0,,64.65
4305,1533.033,,,,85.75,
4306,1533.147,31.42,85.4,50.0,,64.83
4307,1533.297,31.24,85.35,50.0,,64.94
4308,1533.447,31.09,85.29,50.0,,65.08
4309,1533.597,30.94,85.24,50.0,,65.2
4310,1533.597,,,,85.55,
4311,1533.747,30.76,85.18,50.0,,65.33
4312,1533.897,30.62,85.13,50.0,,65.43
4313,1534.047,30.43,85.07,50.0,,65.57
4314,1534.197,30.3,85.02,50.0,,65.69
4315,1534.197,,,,85.44,
4316,1534.347,30.11,84.96,50.0,,65.79
4317,1534.497,30.0,84.91,50.0,,65.93
4318,1534.647,29.83,84.85,50.0,,66.05
4319,1534.797,29.69,84.79,50.0,,66.17
4320,1534.797,,,,85.29,
4321,1534.947,29.52,84.74,50.0,,66.29
4322,1535.097,29.43,84.69,50.0,,66.4
4323,1535.247,29.25,84.63,50.0,,66.53
4324,1535.397,29.14,84.57,50.0,,66.65
4325,1535.397,,,,85.1,
4326,1535.547,28.99,84.52,50.0,,66.77
4327,1535.697,28.87,84.46,50.0,,66.87
4328,1535.847,28.74,84.41,50.0,,66.99
4329,1535.997,28.58,84.35,50.0,,67.1
4330,1535.997,,,,84.89,
4331,1536.147,28.47,84.3,50.0,,67.23
4332,1536.297,28.32,84.24,50.0,,67.33
4333,1536.447,28.22,84.19,50.0,,67.44
4334,1536.597,28.09,84.13,50.0,,67.58
4335,1536.597,,,,84.81,
4336,1536.747,27.97,84.08,50.0,,67.69
4337,1536.897,27.84,84.02,50.0,,67.82
4338,1537.047,27.76,83.97,50.0,,67.91
4339,1537.197,27.61,83.91,50.0,,68.01
4340,1537.197,,,,84.61,
4341,1537.347,27.51,83.86,50.0,,68.1
4342,1537.497,27.38,83.8,50.0,,68.22
4343,1537.647,27.29,83.75,50.0,,68.36
4344,1537.808,27.2,83.69,50.0,,68.48
4345,1537.808,,,,84.44,
4346,1537.956,27.05,83.63,50.0,,68.57
4347,1538.106,26.95,83.58,50.0,,68.65
4348,1538.256,26.83,83.52,50.0,,68.75
4349,1538.406,26.74,83.47,50.0,,68.86
4350,1538.406,,,,84.24,
4351,1538.556,26.65,83.41,50.0,,69.0
4352,1538.706,26.54,83.36,50.0,,69.09
4353,1538.856,26.41,83.3,50.0,,69.2
4354,1539.006,26.33,83.25,50.0,,69.29
4355,1539.006,,,,84.17,
4356,1539.156,26.23,83.19,50.0,,69.4
4357,1539.306,26.15,83.14,50.0,,69.5
4358,1539.456,26.05,83.09,50.0,,69.61
4359,1539.606,25.97,83.03,50.0,,69.71
4360,1539.606,,,,84.0,
4361,1539.756,25.86,82.98,50.0,,69.81
4362,1539.906,25.78,82.92,50.0,,69.91
4363,1540.056,25.7,82.87,50.0,,70.02
4364,1540.206,25.62,82.82,50.0,,70.11
4365,1540.206,,,,83.82,
4366,1540.356,25.52,82.76,50.0,,70.22
4367,1540.506,25.44,82.71,50.0,,70.31
4368,1540.656,25.37,82.65,50.0,,70.43
4369,1540.806,25.32,82.6,50.0,,70.5
4370,1540.806,,,,83.65,
4371,1540.956,25.2,82.55,50.0,,70.62
4372,1541.106,25.11,82.49,50.0,,70.74
4373,1541.256,25.01,82.43,50.0,,70.82
4374,1541.406,24.94,82.38,50.0,,70.9
4375,1541.406,,,,83.42,
4376,1541.556,24.84,82.33,50.0,,71.0
4377,1541.706,24.75,82.27,50.0,,71.1
4378,1541.856,24.69,82.22,50.0,,71.2
4379,1542.006,24.64,82.17,50.0,,71.31
4380,1542.006,,,,83.23,
4381,1542.156,24.56,82.11,50.0,,71.38
4382,1542.306,24.5,82.06,50.0,,71.46
4383,1542.456,24.42,82.01,50.0,,71.56
4384,1542.606,24.36,81.95,50.0,,71.66
4385,1542.606,,,,83.04,
4386,1542.756,24.29,81.9,50.0,,71.75
4387,1542.906,24.22,81.85,50.0,,71.85
4388,1543.056,24.16,81.79,50.0,,71.95
4389,1543.206,24.12,81.74,50.0,,72.05
4390,1543.206,,,,82.95,
4391,1543.356,24.07,81.69,50.0,,72.15
4392,1543.506,23.97,81.64,50.0,,72.22
4393,1543.656,23.92,81.58,50.0,,72.32
4394,1543.806,23.85,81.53,50.0,,72.41
4395,1543.806,,,,82.67,
4396,1543.956,23.8,81.48,50.0,,72.48
4397,1544.106,23.73,81.42,50.0,,72.6
4398,1544.256,23.69,81.37,50.0,,72.68
4399,1544.406,23.61,81.32,50.0,,72.77
4400,1544.406,,,,82.49,
4401,1544.556,23.57,81.27,50.0,,72.83
4402,1544.706,23.51,81.22,50.0,,72.94
4403,1544.856,23.47,81.16,50.0,,73.05
4404,1545.005,23.41,81.11,50.0,,73.13
4405,1545.005,,,,82.31,
4406,1545.156,23.38,81.06,50.0,,73.2
4407,1545.306,23.32,81.01,50.0,,73.29
4408,1545.456,23.25,80.95,50.0,,73.37
4409,1545.606,23.19,80.9,50.0,,73.46
4410,1545.606,,,,82.08,
4411,1545.756,23.13,80.85,50.0,,73.55
4412,1545.906,23.1,80.8,50.0,,73.64
4413,1546.056,23.05,80.75,50.0,,73.71
4414,1546.206,23.02,80.7,50.0,,73.81
4415,1546.206,,,,81.89,
4416,1546.356,22.96,80.64,50.0,,73.9
4417,1546.506,22.93,80.59,50.0,,73.99
4418,1546.656,22.89,80.54,50.0,,74.07
4419,1546.816,22.87,80.49,50.0,,74.13
4420,1546.816,,,,81.62,
4421,1546.965,22.79,80.44,50.0,,74.22
4422,1547.115,22.75,80.38,50.0,,74.31
4423,1547.265,22.71,80.33,50.0,,74.39
4424,1547.415,22.68,80.28,50.0,,74.47
4425,1547.415,,,,81.44,
4426,1547.565,22.63,80.23,50.0,,74.57
4427,1547.715,22.59,80.18,50.0,,74.64
4428,1547.865,22.55,80.13,50.0,,74.72
4429,1548.015,22.52,80.08,50.0,,74.8
4430,1548.015,,,,81.23,
4431,1548.165,22.49,80.03,50.0,,74.87
4432,1548.315,22.45,79.98,50.0,,74.96
4433,1548.465,22.4,79.93,50.0,,75.04
4434,1548.615,22.36,79.88,50.0,,75.11
4435,1548.615,,,,80.98,
4436,1548.765,22.32,79.82,50.0,,75.19
4437,1548.915,22.29,79.77,50.0,,75.26
4438,1549.065,22.26,79.73,50.0,,75.35
4439,1549.215,22.23,79.67,50.0,,75.45
4440,1549.215,,,,80.77,
4441,1549.365,22.22,79.63,50.0,,75.48
4442,1549.515,22.18,79.58,50.0,,75.58
4443,1549.665,22.17,79.53,50.0,,75.65
4444,1549.815,22.14,79.48,50.0,,75.73
4445,1549.815,,,,80.6,
4446,1549.965,22.08,79.43,50.0,,75.8
4447,1550.115,22.06,79.38,50.0,,75.88
4448,1550.265,22.03,79.33,50.0,,75.96
4449,1550.415,22.0,79.28,50.0,,76.05
4450,1550.415,,,,80.39,
4451,1550.565,21.98,79.23,50.0,,76.13
4452,1550.715,21.96,79.18,50.0,,76.18
4453,1550.865,21.92,79.13,50.0,,76.26
4454,1551.015,21.9,79.08,50.0,,76.34
4455,1551.015,,,,80.08,
4456,1551.165,21.87,79.03,50.0,,76.41
4457,1551.315,21.86,78.98,50.0,,76.48
4458,1551.465,21.82,78.93,50.0,,76.55
4459,1551.615,21.8,78.88,50.0,,76.62
4460,1551.615,,,,79.93,
4461,1551.765,21.8,78.84,50.0,,76.7
4462,1551.915,21.77,78.79,50.0,,76.78
4463,1552.065,21.75,78.74,50.0,,76.84
4464,1552.215,21.73,78.69,50.0,,76.93
4465,1552.215,,,,79.71,
4466,1552.365,21.7,78.64,50.0,,76.97
4467,1552.515,21.66,78.59,50.0,,77.07
4468,1552.665,21.64,78.54,50.0,,77.17
4469,1552.815,21.62,78.49,50.0,,77.21
4470,1552.815,,,,79.47,
4471,1552.965,21.6,78.45,50.0,,77.3
4472,1553.115,21.58,78.4,50.0,,77.36
4473,1553.265,21.57,78.35,50.0,,77.43
4474,1553.415,21.53,78.3,50.0,,77.49
4475,1553.415,,,,79.24,
4476,1553.565,21.53,78.25,50.0,,77.56
4477,1553.715,21.51,78.21,50.0,,77.63
4478,1553.865,21.52,78.16,50.0,,77.7
4479,1554.015,21.49,78.11,50.0,,77.77
4480,1554.015,,,,78.99,
4481,1554.165,21.49,78.06,50.0,,77.84
4482,1554.315,21.44,78.01,50.0,,77.9
4483,1554.465,21.42,77.97,50.0,,77.98
4484,1554.615,21.43,77.92,50.0,,78.03
4485,1554.615,,,,78.77,
4486,1554.765,21.4,77.87,50.0,,78.12
4487,1554.915,21.4,77.82,50.0,,78.19
4488,1555.065,21.4,77.78,50.0,,78.26
4489,1555.215,21.39,77.73,50.0,,78.32
4490,1555.215,,,,78.61,
4491,1555.365,21.36,77.68,50.0,,78.39
4492,1555.515,21.34,77.64,50.0,,78.46
4493,1555.665,21.33,77.59,50.0,,78.52
4494,1555.815,21.33,77.55,50.0,,78.59
4495,1555.815,,,,78.29,
4496,1555.965,21.34,77.5,50.0,,78.64
4497,1556.115,21.29,77.45,50.0,,78.7
4498,1556.265,21.26,77.4,50.0,,78.78
4499,1556.415,21.29,77.36,50.0,,78.86
4500,1556.415,,,,78.07,
4501,1556.565,21.29,77.31,50.0,,78.93
4502,1556.715,21.26,77.26,50.0,,78.99
4503,1556.865,21.26,77.22,50.0,,79.06
4504,1557.015,21.22,77.17,50.0,,79.12
4505,1557.015,,,,77.83,
4506,1557.165,21.23,77.12,50.0,,79.17
4507,1557.316,21.22,77.08,50.0,,79.25
4508,1557.465,21.22,77.03,50.0,,79.3
4509,1557.615,21.2,76.99,50.0,,79.37
4510,1557.615,,,,77.55,
4511,1557.765,21.2,76.94,50.0,,79.43
4512,1557.915,21.18,76.89,50.0,,79.5
4513,1558.065,21.19,76.85,50.0,,79.55
4514,1558.215,21.16,76.8,50.0,,79.63
4515,1558.215,,,,77.22,
4516,1558.365,21.16,76.75,50.0,,79.71
4517,1558.515,21.17,76.71,50.0,,79.76
4518,1558.665,21.15,76.66,50.0,,79.82
4519,1558.815,21.13,76.62,50.0,,79.87
4520,1558.815,,,,77.09,
4521,1558.964,21.14,76.57,50.0,,79.93
4522,1559.114,21.12,76.52,50.0,,79.98
4523,1559.264,21.12,76.48,50.0,,80.06
4524,1559.414,21.1,76.44,50.0,,80.09
4525,1559.414,,,,76.84,
4526,1559.565,21.12,76.39,50.0,,80.17
4527,1559.714,21.1,76.35,50.0,,80.23
4528,1559.864,21.08,76.3,50.0,,80.31
4529,1560.014,21.1,76.25,50.0,,80.38
4530,1560.014,,,,76.59,
4531,1560.164,21.1,76.21,50.0,,80.44
4532,1560.314,21.11,76.17,50.0,,80.52
4533,1560.464,21.09,76.12,50.0,,80.56
4534,1560.614,21.11,76.08,50.0,,80.64
4535,1560.614,,,,76.34,
4536,1560.765,21.08,76.03,50.0,,80.69
4537,1560.914,21.11,75.99,50.0,,80.76
4538,1561.064,21.06,75.94,50.0,,80.81
4539,1561.214,21.1,75.9,50.0,,80.86
4540,1561.214,,,,75.99,
4541,1561.364,21.06,75.85,50.0,,80.91
4542,1561.514,21.09,75.81,50.0,,80.98
4543,1561.664,21.1,75.77,50.0,,81.03
4544,1561.815,21.07,75.72,50.0,,81.08
4545,1561.824,,,,75.83,
4546,1561.964,21.07,75.67,50.0,,81.15
4547,1562.114,21.08,75.63,50.0,,81.2
4548,1562.264,21.08,75.59,50.0,,81.28
4549,1562.414,21.07,75.54,50.0,,81.34
4550,1562.414,,,,75.58,
4551,1562.564,21.08,75.5,50.0,,81.38
4552,1562.714,21.08,75.46,50.0,,81.45
4553,1562.865,21.08,75.41,50.0,,81.5
4554,1563.014,21.11,75.37,50.0,,81.56
4555,1563.014,,,,75.31,
4556,1563.164,21.06,75.32,50.0,,81.61
4557,1563.314,21.07,75.28,50.0,,81.66
4558,1563.464,21.07,75.24,50.0,,81.72
4559,1563.614,21.07,75.19,50.0,,81.77
4560,1563.614,,,,75.0,
4561,1563.764,21.08,75.15,50.0,,81.82
4562,1563.914,21.11,75.11,50.0,,81.91
4563,1564.065,21.09,75.06,50.0,,81.96
4564,1564.214,21.08,75.02,50.0,,82.02
4565,1564.214,,,,74.82,
4566,1564.364,21.08,74.98,50.0,,82.05
4567,1564.514,21.1,74.93,50.0,,82.11
4568,1564.664,21.1,74.89,50.0,,82.18
4569,1564.814,21.07,74.85,50.0,,82.24
4570,1564.814,,,,74.55,
4571,1564.964,21.07,74.8,50.0,,82.29
4572,1565.115,21.1,74.76,50.0,,82.33
4573,1565.264,21.08,74.72,50.0,,82.35
4574,1565.414,21.12,74.67,50.0,,82.44
4575,1565.414,,,,74.24,
4576,1565.564,21.11,74.63,50.0,,82.49
4577,1565.714,21.12,74.59,50.0,,82.53
4578,1565.864,21.11,74.55,50.0,,82.6
4579,1566.014,21.11,74.5,50.0,,82.65
4580,1566.014,,,,74.08,
4581,1566.164,21.12,74.46,50.0,,82.71
4582,1566.314,21.14,74.42,50.0,,82.75
4583,1566.464,21.12,74.37,50.0,,82.83
4584,1566.614,21.14,74.33,50.0,,82.89
4585,1566.614,,,,73.8,
4586,1566.764,21.14,74.29,50.0,,82.93
4587,1566.914,21.14,74.24,50.0,,82.98
4588,1567.064,21.15,74.2,50.0,,83.02
4589,1567.214,21.16,74.16,50.0,,83.09
4590,1567.214,,,,73.52,
4591,1567.365,21.15,74.12,50.0,,83.11
4592,1567.514,21.15,74.07,50.0,,83.18
4593,1567.664,21.18,74.03,50.0,,83.25
4594,1567.829,21.19,73.99,50.0,,83.28
4595,1567.829,,,,73.26,
4596,1567.976,21.2,73.94,50.0,,83.37
4597,1568.126,21.17,73.9,50.0,,83.4
4598,1568.276,21.2,73.86,50.0,,83.44
4599,1568.427,21.19,73.82,50.0,,83.5
4600,1568.427,,,,73.05,
4601,1568.576,21.2,73.77,50.0,,83.55
4602,1568.726,21.19,73.73,50.0,,83.59
4603,1568.876,21.2,73.69,50.0,,83.64
4604,1569.026,21.22,73.65,50.0,,83.69
4605,1569.026,,,,72.75,
4606,1569.176,21.22,73.6,50.0,,83.75
4607,1569.326,21.23,73.56,50.0,,83.78
4608,1569.476,21.25,73.52,50.0,,83.86
4609,1569.627,21.26,73.48,50.0,,83.89
4610,1569.627,,,,72.54,
4611,1569.776,21.26,73.43,50.0,,83.95
4612,1569.926,21.26,73.39,50.0,,84.0
4613,1570.076,21.29,73.35,50.0,,84.06
4614,1570.226,21.28,73.31,50.0,,84.1
4615,1570.226,,,,72.27,
4616,1570.376,21.29,73.27,50.0,,84.17
4617,1570.526,21.3,73.22,50.0,,84.21
4618,1570.677,21.32,73.18,50.0,,84.25
4619,1570.826,21.31,73.14,50.0,,84.29
4620,1570.826,,,,72.02,
4621,1570.976,21.32,73.1,50.0,,84.33
4622,1571.126,21.35,73.06,50.0,,84.4
4623,1571.276,21.35,73.02,50.0,,84.46
4624,1571.426,21.35,72.97,50.0,,84.49
4625,1571.426,,,,71.77,
4626,1571.576,21.36,72.93,50.0,,84.54
4627,1571.727,21.35,72.89,50.0,,84.59
4628,1571.876,21.36,72.85,50.0,,84.62
4629,1572.026,21.37,72.81,50.0,,84.68
4630,1572.026,,,,71.44,
4631,1572.176,21.38,72.76,50.0,,84.72
4632,1572.326,21.37,72.72,50.0,,84.77
4633,1572.476,21.39,72.68,50.0,,84.83
4634,1572.626,21.4,72.64,50.0,,84.85
4635,1572.626,,,,71.27,
4636,1572.776,21.41,72.6,50.0,,84.9
4637,1572.927,21.42,72.56,50.0,,84.93
4638,1573.076,21.44,72.52,50.0,,84.98
4639,1573.226,21.44,72.47,50.0,,84.99
4640,1573.226,,,,71.01,
4641,1573.376,21.45,72.43,50.0,,85.06
4642,1573.526,21.45,72.39,50.0,,85.11
4643,1573.676,21.44,72.35,50.0,,85.14
4644,1573.826,21.5,72.31,50.0,,85.2
4645,1573.826,,,,70.79,
4646,1573.977,21.49,72.27,50.0,,85.27
4647,1574.126,21.49,72.23,50.0,,85.34
4648,1574.276,21.49,72.19,50.0,,85.41
4649,1574.426,21.51,72.14,50.0,,85.44
4650,1574.426,,,,70.46,
4651,1574.577,21.52,72.1,50.0,,85.49
4652,1574.726,21.54,72.06,50.0,,85.53
4653,1574.876,21.54,72.02,50.0,,85.57
4654,1575.026,21.56,71.98,50.0,,85.6
4655,1575.026,,,,70.24,
4656,1575.176,21.57,71.94,50.0,,85.65
4657,1575.326,21.58,71.9,50.0,,85.7
4658,1575.476,21.58,71.86,50.0,,85.74
4659,1575.626,21.58,71.82,50.0,,85.81
4660,1575.626,,,,70.02,
4661,1575.776,21.59,71.78,50.0,,85.83
4662,1575.926,21.62,71.74,50.0,,85.87
4663,1576.076,21.61,71.69,50.0,,85.91
4664,1576.227,21.63,71.65,50.0,,85.95
4665,1576.227,,,,69.76,
4666,1576.376,21.65,71.61,50.0,,86.0
4667,1576.526,21.66,71.57,50.0,,86.05
4668,1576.676,21.68,71.53,50.0,,86.11
4669,1576.826,21.68,71.49,50.0,,86.14
4670,1576.826,,,,69.5,
4671,1576.976,21.69,71.45,50.0,,86.18
4672,1577.126,21.72,71.41,50.0,,86.22
4673,1577.277,21.71,71.37,50.0,,86.27
4674,1577.426,21.72,71.33,50.0,,86.32
4675,1577.426,,,,69.25,
4676,1577.576,21.74,71.29,50.0,,86.37
4677,1577.726,21.76,71.25,50.0,,86.41
4678,1577.876,21.75,71.21,50.0,,86.44
4679,1578.026,21.77,71.17,50.0,,86.48
4680,1578.026,,,,69.02,
4681,1578.176,21.77,71.13,50.0,,86.54
4682,1578.326,21.8,71.09,50.0,,86.58
4683,1578.477,21.78,71.05,50.0,,86.61
4684,1578.626,21.8,71.01,50.0,,86.67
4685,1578.626,,,,68.72,
4686,1578.776,21.82,70.97,50.0,,86.71
4687,1578.926,21.85,70.93,50.0,,86.74
4688,1579.076,21.84,70.89,50.0,,86.79
4689,1579.226,21.85,70.85,50.0,,86.84
4690,1579.226,,,,68.58,
4691,1579.376,21.86,70.81,50.0,,86.87
4692,1579.527,21.86,70.77,50.0,,86.91
4693,1579.676,21.89,70.73,50.0,,86.95
4694,1579.833,21.9,70.68,50.0,,86.97
4695,1579.833,,,,68.28,
4696,1579.982,21.91,70.64,50.0,,87.04
4697,1580.132,21.94,70.6,50.0,,87.08
4698,1580.282,21.92,70.56,50.0,,87.12
4699,1580.432,21.97,70.52,50.0,,87.18
4700,1580.432,,,,68.04,
4701,1580.582,21.95,70.48,50.0,,87.24
4702,1580.732,21.96,70.44,50.0,,87.24
4703,1580.882,21.96,70.4,50.0,,87.29
4704,1581.032,21.98,70.37,50.0,,87.33
4705,1581.032,,,,67.74,
4706,1581.182,22.01,70.33,50.0,,87.37
4707,1581.332,22.02,70.29,50.0,,87.41
4708,1581.482,22.02,70.25,50.0,,87.44
4709,1581.632,22.06,70.18,50.0,,87.49
4710,1581.632,,,,67.57,
4711,1581.782,22.08,70.11,50.0,,87.55
4712,1581.932,22.07,70.04,50.0,,87.58
4713,1582.082,22.08,69.96,50.0,,87.61
4714,1582.232,22.11,69.89,50.0,,87.67
4715,1582.232,,,,67.3,
4716,1582.382,22.12,69.81,50.0,,87.69
4717,1582.531,22.13,69.74,50.0,,87.73
4718,1582.682,22.15,69.67,50.0,,87.77
4719,1582.834,22.15,69.59,50.0,,87.83
4720,1582.872,,,,67.08,
4721,1582.982,22.15,69.52,50.0,,87.85
4722,1583.132,22.18,69.45,50.0,,87.92
4723,1583.281,22.18,69.37,50.0,,87.92
4724,1583.431,22.22,69.3,50.0,,87.97
4725,1583.431,,,,66.85,
4726,1583.582,22.21,69.23,50.0,,88.01
4727,1583.732,22.22,69.16,50.0,,88.06
4728,1583.882,22.22,69.08,50.0,,88.09
4729,1584.032,22.25,69.01,50.0,,88.14
4730,1584.032,,,,66.6,
4731,1584.182,22.26,68.94,50.0,,88.19
4732,1584.332,22.27,68.87,50.0,,88.23
4733,1584.482,22.27,68.8,50.0,,88.27
4734,1584.631,22.3,68.72,50.0,,88.29
4735,1584.631,,,,66.41,
4736,1584.782,22.3,68.65,50.0,,88.33
4737,1584.932,22.32,68.58,50.0,,88.36
4738,1585.083,22.32,68.51,50.0,,88.39
4739,1585.232,22.33,68.44,50.0,,88.44
4740,1585.232,,,,66.11,
4741,1585.382,22.35,68.37,50.0,,88.49
4742,1585.532,22.36,68.3,50.0,,88.54
4743,1585.682,22.38,68.23,50.0,,88.56
4744,1585.832,22.4,68.15,50.0,,88.6
4745,1585.832,,,,65.84,
4746,1585.982,22.43,68.08,50.0,,88.64
4747,1586.132,22.43,68.01,50.0,,88.67
4748,1586.282,22.44,67.94,50.0,,88.71
4749,1586.431,22.44,67.87,50.0,,88.75
4750,1586.431,,,,65.69,
4751,1586.581,22.45,67.8,50.0,,88.78
4752,1586.732,22.45,67.73,50.0,,88.8
4753,1586.882,22.47,67.66,50.0,,88.87
4754,1587.031,22.49,67.59,50.0,,88.89
4755,1587.031,,,,65.42,
4756,1587.181,22.5,67.52,50.0,,88.93
4757,1587.332,22.53,67.45,50.0,,88.96
4758,1587.482,22.57,67.38,50.0,,89.02
4759,1587.631,22.55,67.31,50.0,,89.05
4760,1587.631,,,,65.18,
4761,1587.782,22.58,67.25,50.0,,89.07
