,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3055,447.542,47.73,54.95,55.0,,51.39
3056,447.693,48.06,54.97,55.0,92.61,51.26
3057,447.843,48.26,54.99,55.0,,51.16
3058,447.993,48.43,55.0,55.0,,51.06
3059,448.143,48.57,55.0,55.0,,50.98
3060,448.292,48.74,55.0,55.0,,50.85
3061,448.443,48.85,54.99,55.0,,50.77
3062,448.592,48.99,54.98,55.0,,50.68
3063,448.742,49.16,54.97,55.0,,50.56
3064,448.892,49.28,54.95,55.0,87.24,50.47
3065,449.042,49.4,54.93,55.0,,50.4
3066,449.193,49.58,54.92,55.0,,50.27
3067,449.343,49.7,54.9,55.0,,50.18
3068,449.494,49.84,54.88,95.0,,50.1
3069,449.644,50.03,54.87,95.0,82.71,49.98
3070,449.794,50.27,54.87,95.0,,49.89
3071,449.944,50.73,54.9,95.0,,49.77
3072,450.094,51.75,55.01,95.0,,49.61
3073,450.244,52.77,55.2,95.0,78.21,49.48
3074,450.394,53.97,55.48,95.0,,49.34
3075,450.544,55.76,55.87,95.0,,49.15
3076,450.694,57.2,56.36,95.0,,49.01
3077,450.844,58.72,56.92,95.0,74.2,48.88
3078,450.994,60.76,57.57,95.0,,48.71
3079,451.144,62.3,58.3,95.0,,48.58
3080,451.294,63.82,59.05,95.0,,48.44
3081,451.444,65.89,59.87,95.0,70.28,48.29
3082,451.594,67.4,60.73,95.0,,48.17
3083,451.744,68.91,61.61,95.0,,48.05
3084,451.894,70.89,62.51,95.0,,47.89
3085,452.044,72.37,63.45,95.0,,47.78
3086,452.194,73.81,64.38,95.0,66.74,47.68
3087,452.344,75.69,65.33,95.0,,47.54
3088,452.494,77.05,66.3,95.0,,47.43
3089,452.644,78.41,67.24,95.0,,47.33
3090,452.794,80.21,68.2,95.0,63.48,47.21
3091,452.944,81.53,69.17,95.0,,47.11
3092,453.094,82.83,70.12,95.0,,47.03
3093,453.244,84.49,71.08,95.0,,46.9
3094,453.394,85.71,72.04,95.0,60.32,46.82
3095,453.544,86.95,72.98,95.0,,46.73
3096,453.694,88.52,73.92,95.0,,46.61
3097,453.845,89.68,74.86,95.0,,46.54
3098,453.994,90.84,75.77,95.0,59.15,46.47
3099,454.144,92.01,76.68,95.0,,46.39
3100,454.294,93.47,77.61,95.0,,46.29
3101,454.444,94.57,78.51,95.0,,46.23
3102,454.594,95.62,79.39,95.0,54.75,46.14
3103,454.744,97.03,80.3,95.0,,46.07
3104,454.894,98.01,81.18,95.0,,46.0
3105,455.044,98.98,82.03,95.0,,45.92
3106,455.195,100.31,82.91,95.0,,45.84
3107,455.345,101.29,83.76,95.0,52.78,45.79
3108,455.495,102.25,84.6,95.0,,45.73
3109,455.645,103.46,85.45,95.0,,45.66
3110,455.795,104.39,86.28,95.0,,45.59
3111,455.945,105.28,87.09,95.0,49.94,45.54
3112,456.094,106.51,87.93,95.0,,45.48
3113,456.244,107.36,88.74,95.0,,45.43
3114,456.394,108.19,89.54,95.0,,45.38
3115,456.544,109.24,90.34,95.0,47.9,45.29
3116,456.699,110.0,91.11,95.0,,45.25
3117,456.85,110.74,91.86,95.0,,45.22
3118,457.0,111.54,92.61,95.0,,45.17
3119,457.15,111.92,93.3,95.0,,45.18
3120,457.301,111.9,93.91,95.0,,45.24
3121,457.451,111.35,94.38,95.0,,45.42
3122,457.602,110.6,94.73,95.0,,45.58
3123,457.747,109.61,94.94,95.0,45.65,45.76
3124,457.899,108.09,94.97,95.0,,46.02
3125,458.039,106.89,94.91,55.0,,46.2
3126,458.189,105.71,94.75,55.0,,46.33
3127,458.339,104.62,94.54,55.0,,46.44
3128,458.489,103.93,94.31,55.0,44.65,46.51
3129,458.639,103.12,94.06,55.0,,46.6
3130,458.789,101.83,93.77,55.0,,46.83
3131,458.939,100.73,93.41,55.0,,47.01
3132,459.089,99.51,93.02,55.0,45.56,47.18
3133,459.239,97.85,92.55,55.0,,47.43
3134,459.389,96.57,92.03,55.0,,47.62
3135,459.539,95.25,91.48,55.0,,47.81
3136,459.689,93.51,90.88,55.0,47.98,48.06
3137,459.842,92.19,90.23,55.0,,48.25
3138,459.989,90.77,89.56,55.0,,48.45
3139,460.139,89.43,88.88,55.0,,48.63
3140,460.289,87.74,88.16,55.0,47.41,48.88
3141,460.439,86.51,87.43,55.0,,49.07
3142,460.589,85.27,86.71,55.0,,49.27
3143,460.739,83.69,85.96,55.0,,49.49
3144,460.889,82.5,85.21,55.0,48.57,49.66
3145,461.039,81.34,84.47,55.0,,49.83
3146,461.189,79.78,83.71,55.0,,50.04
3147,461.339,78.7,82.95,55.0,,50.19
3148,461.489,77.6,82.21,55.0,,50.36
3149,461.639,76.18,81.46,55.0,48.85,50.56
3150,461.789,75.14,80.71,55.0,,50.71
3151,461.939,74.12,79.98,55.0,,50.86
3152,462.089,72.78,79.25,55.0,,51.05
3153,462.239,71.77,78.51,55.0,49.55,51.2
3154,462.389,70.8,77.79,55.0,,51.34
3155,462.539,69.53,77.07,55.0,,51.53
3156,462.689,68.6,76.35,55.0,,51.66
3157,462.839,67.69,75.64,55.0,53.35,51.78
3158,462.989,66.74,74.95,55.0,,51.91
3159,463.139,65.53,74.25,55.0,,52.09
3160,463.289,64.66,73.56,55.0,,52.2
3161,463.439,63.81,72.88,55.0,60.07,52.33
3162,463.589,62.7,72.2,55.0,,52.49
3163,463.739,61.89,71.52,55.0,,52.61
3164,463.889,61.1,70.86,55.0,,52.74
3165,464.039,60.06,70.19,55.0,,52.88
3166,464.189,59.28,69.54,55.0,66.76,53.0
3167,464.339,58.51,68.89,55.0,,53.1
3168,464.489,57.52,68.25,55.0,,53.25
3169,464.639,56.79,67.6,55.0,,53.35
3170,464.789,56.06,66.97,55.0,73.21,53.46
3171,464.939,55.12,66.34,55.0,,53.59
3172,465.089,54.44,65.72,55.0,,53.69
3173,465.239,53.75,65.11,55.0,,53.78
3174,465.389,52.85,64.49,55.0,80.64,53.91
3175,465.539,52.21,63.89,55.0,,54.04
3176,465.689,51.56,63.29,55.0,,54.12
3177,465.84,50.72,62.69,55.0,,54.24
3178,465.989,50.08,62.1,55.0,84.46,54.33
3179,466.139,49.47,61.52,55.0,,54.41
3180,466.289,48.65,60.94,55.0,,54.52
3181,466.439,48.06,60.36,55.0,,54.62
3182,466.589,47.47,59.79,55.0,90.19,54.69
3183,466.739,46.7,59.23,55.0,,54.8
3184,466.9,46.14,58.66,55.0,,54.9
3185,467.049,45.58,58.11,55.0,,54.98
3186,467.199,44.9,57.57,55.0,,55.05
3187,467.349,44.55,57.04,55.0,94.39,55.07
3188,467.499,44.39,56.56,55.0,,55.04
3189,467.65,44.45,56.14,55.0,,54.97
3190,467.801,44.62,55.79,55.0,,54.89
3191,467.953,44.87,55.5,55.0,99.17,54.78
3192,468.102,45.29,55.28,55.0,,54.64
3193,468.252,45.62,55.11,55.0,,54.51
3194,468.394,45.98,54.99,55.0,,54.4
3195,468.544,46.46,54.91,55.0,102.92,54.24
3196,468.696,46.84,54.86,55.0,,54.12
3197,468.843,47.19,54.84,55.0,,54.01
3198,468.996,47.5,54.83,55.0,,53.87
3199,469.142,47.86,54.85,55.0,106.53,53.73
3200,469.292,48.09,54.86,55.0,,53.63
3201,469.442,48.28,54.87,55.0,,53.52
3202,469.593,48.49,54.87,55.0,,53.4
3203,469.742,48.63,54.87,55.0,105.79,53.31
3204,469.893,48.77,54.87,55.0,,53.2
3205,470.043,48.94,54.86,55.0,,53.09
3206,470.192,49.07,54.85,55.0,,53.01
3207,470.343,49.22,54.84,55.0,,52.9
3208,470.493,49.39,54.83,55.0,101.02,52.79
3209,470.642,49.54,54.82,55.0,,52.72
3210,470.793,49.67,54.81,55.0,,52.62
3211,470.945,49.86,54.8,95.0,,52.5
3212,471.094,50.0,54.8,95.0,98.66,52.42
3213,471.244,50.19,54.8,95.0,,52.32
3214,471.394,50.71,54.82,95.0,,52.18
3215,471.544,51.39,54.91,95.0,,52.03
3216,471.694,52.33,55.07,95.0,95.61,51.89
3217,471.845,53.88,55.33,95.0,,51.7
3218,471.994,55.24,55.7,95.0,,51.56
3219,472.144,56.66,56.16,95.0,,51.43
3220,472.294,58.17,56.69,95.0,89.63,51.29
3221,472.444,60.24,57.35,95.0,,51.1
3222,472.594,61.8,58.05,95.0,,50.97
3223,472.744,63.36,58.79,95.0,,50.84
3224,472.894,65.43,59.63,95.0,,50.65
3225,473.044,66.99,60.48,95.0,84.99,50.54
3226,473.194,68.53,61.34,95.0,,50.43
3227,473.344,70.54,62.29,95.0,,50.26
3228,473.494,72.05,63.22,95.0,,50.14
3229,473.644,73.51,64.15,95.0,80.03,50.03
3230,473.794,75.44,65.13,95.0,,49.88
3231,473.944,76.83,66.1,95.0,,49.77
3232,474.094,78.22,67.05,95.0,,49.66
3233,474.245,80.06,68.05,95.0,76.4,49.54
3234,474.394,81.4,69.02,95.0,,49.43
3235,474.544,82.7,69.97,95.0,,49.33
3236,474.694,84.4,70.97,95.0,,49.2
3237,474.844,85.68,71.93,95.0,72.16,49.09
3238,474.994,86.95,72.88,95.0,,49.02
3239,475.144,88.56,73.86,95.0,,48.91
3240,475.294,89.76,74.8,95.0,,48.82
3241,475.444,90.93,75.73,95.0,68.44,48.73
3242,475.594,92.49,76.69,95.0,,48.62
3243,475.744,93.59,77.62,95.0,,48.54
3244,475.894,94.71,78.53,95.0,,48.46
3245,476.044,96.15,79.46,95.0,,48.37
3246,476.194,97.2,80.36,95.0,65.04,48.3
3247,476.344,98.21,81.24,95.0,,48.22
3248,476.495,99.58,82.15,95.0,,48.14
3249,476.645,100.57,83.02,95.0,,48.07
3250,476.795,101.53,83.87,95.0,61.98,47.99
3251,476.945,102.82,84.75,95.0,,47.92
3252,477.095,103.8,85.61,95.0,,47.86
3253,477.245,104.73,86.44,95.0,,47.8
3254,477.394,105.95,87.3,95.0,58.92,47.69
3255,477.545,106.89,88.13,95.0,,47.65
3256,477.694,107.71,88.94,95.0,,47.58
3257,477.845,108.9,89.77,95.0,,47.52
3258,477.994,109.7,90.58,95.0,56.18,47.47
3259,478.149,110.47,91.36,95.0,,47.43
3260,478.3,111.42,92.14,95.0,,47.37
3261,478.45,111.97,92.88,95.0,,47.34
3262,478.6,112.24,93.56,95.0,,47.36
3263,478.751,112.07,94.14,95.0,,47.48
3264,478.901,111.5,94.6,95.0,,47.61
3265,479.052,110.69,94.92,95.0,,47.79
3266,479.197,109.31,95.05,95.0,,48.03
3267,479.349,108.15,95.08,95.0,54.79,48.22
3268,479.49,106.92,95.0,55.0,,48.4
3269,479.639,105.5,94.79,55.0,,48.55
3270,479.789,104.74,94.58,55.0,,48.61
3271,479.939,104.12,94.36,55.0,51.17,48.67
3272,480.089,103.22,94.11,55.0,,48.78
3273,480.239,102.36,93.85,55.0,,48.91
3274,480.389,101.36,93.55,55.0,,49.07
3275,480.539,99.84,93.16,55.0,,49.31
3276,480.689,98.69,92.74,55.0,,49.5
3277,480.842,97.43,92.29,55.0,,49.67
3278,480.989,95.74,91.75,55.0,,49.92
3279,481.139,94.46,91.18,55.0,49.78,50.11
3280,481.289,93.17,90.59,55.0,,50.3
3281,481.439,91.45,89.95,55.0,,50.53
3282,481.589,90.15,89.28,55.0,,50.73
3283,481.739,88.9,88.6,55.0,,50.91
3284,481.889,87.26,87.89,55.0,46.86,51.15
3285,482.039,86.05,87.17,55.0,,51.32
3286,482.189,84.82,86.46,55.0,,51.48
3287,482.339,83.28,85.72,55.0,,51.7
3288,482.489,82.13,84.98,55.0,45.53,51.86
3289,482.639,80.99,84.25,55.0,,52.01
3290,482.789,79.5,83.5,55.0,,52.23
3291,482.939,78.42,82.76,55.0,,52.39
3292,483.089,77.35,82.04,55.0,45.64,52.54
3293,483.239,75.98,81.29,55.0,,52.74
3294,483.389,74.95,80.56,55.0,,52.87
3295,483.539,73.98,79.85,55.0,,53.04
3296,483.689,72.65,79.12,55.0,46.92,53.21
3297,483.84,71.67,78.4,55.0,,53.34
3298,483.989,70.69,77.7,55.0,,53.46
3299,484.139,69.44,76.99,55.0,,53.65
3300,484.289,68.55,76.28,55.0,48.83,53.78
3301,484.439,67.67,75.6,55.0,,53.92
3302,484.589,66.5,74.91,55.0,,54.08
3303,484.739,65.64,74.22,55.0,,54.2
3304,484.889,64.8,73.55,55.0,,54.32
3305,485.039,63.69,72.88,55.0,48.49,54.48
3306,485.189,62.88,72.21,55.0,,54.58
3307,485.339,62.08,71.55,55.0,,54.69
3308,485.489,61.06,70.9,55.0,,54.85
3309,485.639,60.28,70.25,55.0,49.43,54.95
3310,485.789,59.53,69.61,55.0,,55.05
3311,485.939,58.54,68.97,55.0,,55.21
3312,486.089,57.81,68.34,55.0,,55.3
3313,486.239,57.09,67.72,55.0,49.57,55.4
3314,486.389,56.15,67.09,55.0,,55.53
3315,486.539,55.48,66.47,55.0,,55.63
3316,486.689,54.79,65.87,55.0,,55.71
3317,486.84,54.13,65.28,55.0,50.51,55.82
3318,486.989,53.21,64.66,55.0,,55.95
3319,487.139,52.58,64.07,55.0,,56.04
3320,487.289,51.95,63.49,55.0,,56.1
3321,487.439,51.12,62.9,55.0,,56.22
3322,487.589,50.51,62.33,55.0,55.14,56.32
3323,487.739,49.91,61.76,55.0,,56.43
3324,487.889,49.11,61.19,55.0,,56.53
3325,488.039,48.53,60.62,55.0,,56.61
3326,488.189,47.96,60.07,55.0,61.87,56.68
3327,488.339,47.22,59.51,55.0,,56.8
3328,488.489,46.67,58.96,55.0,,56.87
3329,488.649,46.11,58.43,55.0,,56.94
3330,488.799,45.42,57.88,55.0,70.2,57.05
3331,488.949,44.92,57.35,55.0,,57.12
3332,489.099,44.55,56.85,55.0,,57.14
3333,489.25,44.35,56.38,55.0,,57.11
3334,489.399,44.37,55.97,55.0,,57.02
3335,489.551,44.51,55.62,55.0,,56.94
3336,489.702,44.84,55.34,55.0,,56.82
3337,489.853,45.11,55.11,55.0,,56.7
3338,490.002,45.4,54.93,55.0,74.9,56.59
3339,490.144,45.84,54.8,55.0,,56.44
3340,490.293,46.17,54.71,55.0,,56.26
3341,490.443,46.51,54.65,55.0,,56.13
3342,490.592,46.94,54.63,55.0,,56.01
3343,490.742,47.24,54.61,55.0,81.3,55.9
3344,490.892,47.51,54.61,55.0,,55.78
3345,491.043,47.85,54.62,55.0,,55.64
3346,491.193,48.09,54.63,55.0,,55.53
3347,491.342,48.3,54.64,55.0,86.65,55.41
3348,491.493,48.58,54.66,55.0,,55.29
3349,491.643,48.76,54.67,55.0,,55.19
3350,491.792,48.95,54.69,55.0,,55.09
3351,491.942,49.18,54.7,55.0,91.78,54.96
3352,492.093,49.33,54.71,55.0,,54.87
3353,492.243,49.48,54.72,55.0,,54.76
3354,492.419,49.67,54.73,95.0,,54.65
3355,492.544,49.81,54.73,95.0,95.98,54.57
3356,492.694,49.95,54.74,95.0,,54.47
3357,492.844,50.32,54.76,95.0,,54.32
3358,492.994,50.9,54.82,95.0,,54.2
3359,493.144,51.74,54.95,95.0,100.34,54.06
3360,493.294,53.2,55.19,95.0,,53.87
3361,493.444,54.49,55.52,95.0,,53.71
3362,493.594,55.9,55.93,95.0,,53.55
3363,493.744,57.9,56.48,95.0,,53.38
3364,493.894,59.47,57.09,95.0,103.88,53.23
3365,494.044,61.06,57.77,95.0,,53.09
3366,494.194,63.17,58.54,95.0,,52.91
3367,494.344,64.77,59.35,95.0,,52.77
3368,494.494,66.36,60.19,95.0,106.27,52.62
3369,494.645,68.44,61.1,95.0,,52.47
3370,494.794,69.98,62.02,95.0,,52.35
3371,494.944,71.51,62.95,95.0,,52.22
3372,495.094,73.52,63.92,95.0,104.18,52.06
3373,495.244,75.0,64.9,95.0,,51.94
3374,495.394,76.43,65.87,95.0,,51.82
3375,495.544,78.32,66.87,95.0,,51.68
3376,495.694,79.71,67.86,95.0,,51.59
3377,495.845,81.11,68.84,95.0,,51.49
3378,495.994,82.91,69.83,95.0,,51.33
3379,496.144,84.23,70.82,95.0,,51.24
3380,496.294,85.5,71.79,95.0,100.81,51.13
3381,496.444,87.2,72.77,95.0,,51.02
3382,496.594,88.46,73.75,95.0,,50.93
3383,496.744,89.67,74.71,95.0,,50.84
3384,496.894,91.29,75.67,95.0,,50.72
3385,497.044,92.48,76.64,95.0,96.79,50.64
3386,497.194,93.62,77.58,95.0,,50.55
3387,497.344,95.16,78.52,95.0,,50.44
3388,497.494,96.24,79.46,95.0,,50.37
3389,497.644,97.3,80.38,95.0,92.14,50.27
3390,497.794,98.68,81.29,95.0,,50.17
3391,497.945,99.76,82.2,95.0,,50.12
3392,498.095,100.78,83.09,95.0,,50.04
3393,498.245,102.11,83.98,95.0,86.89,49.93
3394,498.395,103.09,84.86,95.0,,49.87
3395,498.545,104.06,85.72,95.0,,49.8
3396,498.695,105.29,86.59,95.0,,49.7
3397,498.844,106.27,87.45,95.0,82.54,49.64
3398,498.994,107.22,88.29,95.0,,49.59
3399,499.144,108.14,89.12,95.0,,49.53
3400,499.294,109.29,89.97,95.0,,49.44
3401,499.449,110.12,90.79,95.0,78.04,49.38
3402,499.6,110.92,91.58,95.0,,49.32
3403,499.75,111.91,92.39,95.0,,49.27
3404,499.9,112.42,93.14,95.0,,49.26
3405,500.05,112.62,93.82,95.0,,49.29
3406,500.2,112.31,94.39,95.0,74.14,49.42
3407,500.351,111.7,94.82,95.0,,49.57
3408,500.497,110.82,95.12,95.0,,49.74
3409,500.647,109.38,95.23,95.0,,49.98
3410,500.807,108.21,95.24,95.0,70.41,50.18
3411,500.94,107.02,95.14,55.0,,50.35
3412,501.089,105.71,94.94,55.0,,50.46
3413,501.239,105.03,94.73,55.0,,50.51
3414,501.389,104.43,94.53,55.0,66.9,50.56
3415,501.539,103.47,94.29,55.0,,50.71
3416,501.689,102.56,94.03,55.0,,50.84
3417,501.839,101.54,93.72,55.0,,51.0
3418,501.989,99.99,93.34,55.0,,51.22
3419,502.139,98.77,92.91,55.0,,51.4
3420,502.289,97.54,92.44,55.0,,51.59
3421,502.439,95.89,91.9,55.0,,51.84
3422,502.589,94.61,91.33,55.0,,52.02
3423,502.739,93.31,90.74,55.0,65.06,52.19
3424,502.889,91.61,90.09,55.0,,52.43
3425,503.039,90.31,89.42,55.0,,52.6
3426,503.189,89.07,88.74,55.0,,52.79
3427,503.339,87.44,88.03,55.0,60.65,53.01
3428,503.489,86.25,87.32,55.0,,53.18
3429,503.639,85.06,86.61,55.0,,53.34
3430,503.789,83.55,85.88,55.0,,53.56
3431,503.939,82.4,85.15,55.0,59.03,53.72
3432,504.089,81.27,84.43,55.0,,53.89
3433,504.239,79.81,83.69,55.0,,54.09
3434,504.389,78.74,82.96,55.0,,54.23
3435,504.539,77.71,82.24,55.0,55.09,54.39
3436,504.689,76.34,81.51,55.0,,54.59
3437,504.839,75.35,80.79,55.0,,54.71
3438,504.989,74.35,80.09,55.0,,54.85
3439,505.139,73.08,79.37,55.0,53.13,55.04
3440,505.289,72.11,78.67,55.0,,55.18
3441,505.439,71.17,77.98,55.0,,55.3
3442,505.589,69.95,77.27,55.0,,55.47
3443,505.739,69.05,76.58,55.0,,55.6
3444,505.889,68.18,75.91,55.0,50.14,55.73
3445,506.039,67.03,75.22,55.0,,55.89
3446,506.189,66.19,74.55,55.0,,56.0
3447,506.339,65.35,73.89,55.0,,56.09
3448,506.489,64.27,73.23,55.0,48.16,56.26
3449,506.639,63.46,72.57,55.0,,56.38
3450,506.789,62.68,71.93,55.0,,56.5
3451,506.939,61.65,71.28,55.0,,56.63
3452,507.089,60.91,70.64,55.0,46.03,56.74
3453,507.239,60.17,70.01,55.0,,56.84
3454,507.389,59.19,69.38,55.0,,56.97
3455,507.539,58.47,68.76,55.0,,57.07
3456,507.689,57.76,68.15,55.0,45.4,57.18
3457,507.84,56.84,67.53,55.0,,57.28
3458,507.989,56.13,66.92,55.0,,57.38
3459,508.139,55.47,66.33,55.0,,57.47
3460,508.289,54.59,65.73,55.0,,57.59
3461,508.439,53.94,65.14,55.0,46.2,57.68
3462,508.589,53.31,64.56,55.0,,57.78
3463,508.739,52.47,63.98,55.0,,57.9
3464,508.889,51.85,63.4,55.0,,57.97
3465,509.039,51.26,62.83,55.0,47.14,58.06
3466,509.189,50.49,62.27,55.0,,58.18
3467,509.339,49.89,61.7,55.0,,58.25
3468,509.489,49.32,61.15,55.0,,58.31
3469,509.639,48.56,60.6,55.0,48.16,58.42
3470,509.789,48.01,60.05,55.0,,58.51
3471,509.939,47.46,59.52,55.0,,58.58
3472,510.089,46.75,58.98,55.0,,58.68
3473,510.249,46.23,58.44,55.0,48.5,58.76
3474,510.399,45.7,57.92,55.0,,58.83
3475,510.549,45.07,57.4,55.0,,58.93
3476,510.699,44.75,56.9,55.0,,58.95
3477,510.85,44.6,56.45,55.0,,58.91
3478,511.0,44.61,56.05,55.0,,58.82
3479,511.151,44.79,55.71,55.0,,58.69
3480,511.302,45.02,55.43,55.0,,58.59
3481,511.452,45.28,55.2,55.0,,58.48
3482,511.602,45.66,55.03,55.0,49.35,58.33
3483,511.749,45.96,54.9,55.0,,58.2
3484,511.897,46.27,54.8,55.0,,58.08
3485,512.044,46.69,54.73,55.0,,57.93
3486,512.201,47.02,54.7,55.0,51.83,57.81
3487,512.342,47.32,54.68,55.0,,57.67
3488,512.494,47.58,54.67,55.0,,57.56
3489,512.643,47.9,54.67,55.0,,57.42
3490,512.792,48.11,54.67,55.0,51.3,57.31
3491,512.943,48.3,54.67,55.0,,57.21
3492,513.094,48.52,54.68,55.0,,57.07
3493,513.242,48.68,54.68,55.0,,56.97
3494,513.392,48.83,54.68,55.0,57.7,56.87
3495,513.543,49.04,54.68,55.0,,56.74
3496,513.692,49.19,54.68,55.0,,56.65
3497,513.843,49.33,54.67,55.0,,56.55
3498,513.993,49.52,54.67,55.0,,56.44
3499,514.144,49.66,54.67,95.0,,56.32
3500,514.294,49.8,54.66,95.0,,56.2
3501,514.444,50.05,54.67,95.0,,56.08
3502,514.594,50.42,54.69,95.0,,55.97
3503,514.744,51.07,54.77,95.0,63.96,55.85
3504,514.894,52.34,54.93,95.0,,55.66
3505,515.044,53.53,55.2,95.0,,55.51
3506,515.194,54.88,55.56,95.0,,55.36
3507,515.344,56.85,56.03,95.0,70.93,55.18
3508,515.494,58.4,56.6,95.0,,55.02
3509,515.644,59.99,57.24,95.0,,54.86
3510,515.794,62.13,57.96,95.0,,54.68
3511,515.944,63.74,58.76,95.0,76.7,54.54
3512,516.094,65.35,59.58,95.0,,54.39
3513,516.245,67.5,60.47,95.0,,54.23
3514,516.394,69.08,61.39,95.0,,54.09
3515,516.544,70.63,62.33,95.0,82.51,53.96
3516,516.694,72.7,63.29,95.0,,53.79
3517,516.845,74.21,64.28,95.0,,53.67
3518,516.994,75.71,65.27,95.0,,53.54
3519,517.144,77.16,66.24,95.0,87.93,53.42
3520,517.294,79.06,67.27,95.0,,53.28
3521,517.445,80.47,68.27,95.0,,53.17
3522,517.594,81.87,69.25,95.0,,53.06
3523,517.744,83.67,70.28,95.0,,52.93
3524,517.894,84.99,71.27,95.0,92.83,52.83
3525,518.044,86.3,72.25,95.0,,52.73
3526,518.194,87.99,73.26,95.0,,52.59
3527,518.344,89.25,74.24,95.0,,52.5
3528,518.495,90.47,75.2,95.0,98.0,52.41
3529,518.644,92.13,76.2,95.0,,52.29
3530,518.794,93.3,77.16,95.0,,52.2
3531,518.944,94.46,78.11,95.0,,52.11
3532,519.094,95.98,79.08,95.0,101.68,52.0
3533,519.244,97.07,80.02,95.0,,51.92
3534,519.394,98.15,80.93,95.0,,51.84
3535,519.544,99.53,81.87,95.0,,51.73
3536,519.696,100.61,82.78,95.0,106.49,51.66
3537,519.845,101.64,83.67,95.0,,51.59
3538,519.995,103.01,84.58,95.0,,51.5
3539,520.145,104.0,85.47,95.0,,51.42
3540,520.295,104.94,86.33,95.0,,51.33
3541,520.444,106.26,87.23,95.0,106.62,51.26
3542,520.594,107.21,88.09,95.0,,51.18
3543,520.744,108.13,88.94,95.0,,51.12
3544,520.894,109.29,89.8,95.0,,51.04
3545,521.044,110.16,90.63,95.0,103.78,50.99
3546,521.199,110.97,91.44,95.0,,50.93
3547,521.35,111.89,92.25,95.0,,50.85
3548,521.5,112.46,93.01,95.0,,50.83
3549,521.65,112.78,93.71,95.0,99.23,50.84
3550,521.801,112.59,94.31,95.0,,50.95
3551,521.951,112.07,94.78,95.0,,51.07
3552,522.102,111.26,95.12,95.0,,51.23
3553,522.247,109.88,95.27,95.0,95.86,51.48
3554,522.399,108.75,95.32,95.0,,51.67
3555,522.54,107.57,95.25,55.0,,51.85
3556,522.689,106.1,95.09,55.0,,51.99
3557,522.84,105.33,94.87,55.0,91.22,52.05
3558,522.989,104.63,94.65,55.0,,52.12
3559,523.138,103.85,94.42,55.0,,52.21
3560,523.289,102.66,94.12,55.0,,52.4
3561,523.438,101.59,93.8,55.0,,52.56
3562,523.589,100.42,93.42,55.0,85.45,52.73
3563,523.739,98.81,92.96,55.0,,52.96
3564,523.889,97.58,92.48,55.0,,53.14
3565,524.039,96.34,91.96,55.0,,53.33
3566,524.189,94.63,91.37,55.0,81.09,53.57
3567,524.339,93.35,90.76,55.0,,53.75
3568,524.489,92.1,90.15,55.0,,53.94
3569,524.639,90.4,89.46,55.0,,54.17
3570,524.789,89.18,88.78,55.0,78.46,54.34
3571,524.939,87.97,88.1,55.0,,54.51
3572,525.089,86.39,87.38,55.0,,54.73
3573,525.238,85.22,86.67,55.0,,54.9
3574,525.389,84.07,85.97,55.0,72.91,55.06
3575,525.539,82.57,85.23,55.0,,55.28
3576,525.689,81.48,84.51,55.0,,55.44
3577,525.839,80.38,83.81,55.0,,55.59
3578,525.989,78.9,83.09,55.0,69.99,55.78
3579,526.139,77.87,82.36,55.0,,55.93
3580,526.289,76.85,81.65,55.0,,56.04
3581,526.439,75.55,80.94,55.0,,56.21
3582,526.589,74.57,80.23,55.0,,56.38
3583,526.739,73.61,79.54,55.0,65.92,56.52
3584,526.889,72.35,78.84,55.0,,56.69
3585,527.039,71.42,78.15,55.0,,56.81
3586,527.189,70.51,77.47,55.0,,56.94
3587,527.339,69.33,76.79,55.0,62.89,57.1
3588,527.489,68.48,76.11,55.0,,57.22
3589,527.639,67.62,75.44,55.0,,57.33
3590,527.789,66.52,74.78,55.0,,57.5
3591,527.939,65.69,74.12,55.0,60.01,57.6
3592,528.089,64.88,73.47,55.0,,57.72
3593,528.239,63.82,72.83,55.0,,57.86
3594,528.389,63.04,72.18,55.0,,57.97
3595,528.539,62.29,71.55,55.0,57.56,58.08
3596,528.689,61.29,70.92,55.0,,58.21
3597,528.841,60.57,70.29,55.0,,58.31
3598,528.989,59.81,69.68,55.0,,58.4
3599,529.139,59.09,69.07,55.0,,58.51
3600,529.289,58.14,68.46,55.0,,58.63
3601,529.439,57.46,67.85,55.0,,58.73
3602,529.589,56.79,67.26,55.0,,58.83
3603,529.739,55.9,66.66,55.0,,58.94
3604,529.889,55.26,66.07,55.0,54.38,59.03
3605,530.039,54.61,65.5,55.0,,59.13
3606,530.189,53.76,64.91,55.0,,59.25
3607,530.339,53.14,64.34,55.0,,59.32
3608,530.489,52.54,63.78,55.0,52.48,59.42
3609,530.639,51.74,63.21,55.0,,59.53
3610,530.789,51.16,62.65,55.0,,59.61
3611,530.939,50.58,62.1,55.0,,59.68
3612,531.089,49.83,61.55,55.0,49.97,59.79
3613,531.239,49.27,61.0,55.0,,59.88
3614,531.389,48.71,60.47,55.0,,59.93
3615,531.539,47.98,59.93,55.0,,60.03
3616,531.688,47.45,59.4,55.0,48.0,60.08
3617,531.84,46.94,58.88,55.0,,60.16
3618,531.999,46.24,58.35,55.0,,60.28
3619,532.149,45.74,57.84,55.0,,60.35
