,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
642,959.543,70.03,61.97,62.0,,32.38
643,959.595,,,,57.2,
644,959.693,70.03,61.97,62.0,,32.37
645,959.843,70.03,61.97,62.0,,32.36
646,959.993,70.04,61.97,62.0,,32.36
647,960.143,70.01,61.97,62.0,,32.34
648,960.143,,,,57.19,
649,960.293,70.01,61.97,62.0,,32.34
650,960.443,70.01,61.97,62.0,,32.33
651,960.593,70.02,61.97,62.0,,32.33
652,960.744,70.02,61.97,62.0,,32.31
653,960.744,,,,57.22,
654,960.893,70.02,61.97,62.0,,32.31
655,961.043,70.01,61.97,62.0,,32.3
656,961.193,70.02,61.97,62.0,,32.29
657,961.343,70.02,61.97,62.0,,32.29
658,961.343,,,,57.28,
659,961.493,70.04,61.97,62.0,,32.28
660,961.643,70.03,61.97,62.0,,32.27
661,961.793,70.02,61.97,62.0,,32.26
662,961.943,70.03,61.97,62.0,,32.25
663,961.943,,,,57.37,
664,962.093,70.01,61.97,62.0,,32.24
665,962.243,70.03,61.97,62.0,,32.23
666,962.393,70.02,61.97,62.0,,32.23
667,962.543,70.02,61.97,62.0,,32.23
668,962.543,,,,57.36,
669,962.694,70.03,61.97,62.0,,32.21
670,962.843,70.03,61.97,62.0,,32.21
671,962.993,70.04,61.97,62.0,,32.2
672,963.143,70.04,61.97,62.0,,32.19
673,963.143,,,,57.36,
674,963.293,70.04,61.97,62.0,,32.18
675,963.443,70.04,61.97,62.0,,32.18
676,963.593,70.04,61.97,62.0,,32.17
677,963.743,70.02,61.97,62.0,,32.16
678,963.743,,,,57.43,
679,963.893,70.03,61.97,62.0,,32.15
680,964.043,70.03,61.97,62.0,,32.14
681,964.193,70.0,61.97,62.0,,32.13
682,964.343,70.03,61.97,62.0,,32.13
683,964.343,,,,57.42,
684,964.493,70.03,61.97,62.0,,32.12
685,964.643,70.02,61.97,62.0,,32.11
686,964.793,70.03,61.97,62.0,,32.1
687,964.943,70.02,61.97,62.0,,32.1
688,964.943,,,,57.64,
689,965.095,70.04,61.97,62.0,,32.09
690,965.243,70.04,61.97,62.0,,32.09
691,965.393,70.02,61.97,62.0,,32.07
692,965.543,70.02,61.97,62.0,,32.07
693,965.543,,,,57.49,
694,965.694,70.02,61.97,62.0,,32.05
695,965.843,70.02,61.97,62.0,,32.06
696,965.993,70.03,61.97,62.0,,32.05
697,966.143,70.05,61.97,62.0,,32.05
698,966.293,70.03,61.97,62.0,,32.05
699,966.293,,,,57.58,
700,966.443,70.03,61.97,62.0,,32.03
701,966.593,70.05,61.97,62.0,,32.02
702,966.743,70.06,61.97,62.0,,32.02
703,966.893,70.05,61.97,62.0,,32.01
704,966.893,,,,57.53,
705,967.043,70.05,61.97,62.0,,32.0
706,967.193,70.03,61.97,62.0,,31.99
707,967.343,70.01,61.97,62.0,,31.99
708,967.493,70.03,61.97,62.0,,31.99
709,967.493,,,,57.5,
710,967.643,70.02,61.97,62.0,,31.97
711,967.793,70.02,61.97,62.0,,31.97
712,967.943,70.04,61.97,62.0,,31.97
713,968.093,70.04,61.97,62.0,,31.96
714,968.093,,,,57.6,
715,968.243,70.04,61.97,62.0,,31.95
716,968.393,70.05,61.97,62.0,,31.95
717,968.543,70.05,61.97,62.0,,31.94
718,968.694,70.05,61.97,62.0,,31.93
719,968.694,,,,57.68,
720,968.843,70.04,61.97,62.0,,31.92
721,968.993,70.04,61.97,62.0,,31.91
722,969.143,70.03,61.97,62.0,,31.91
723,969.293,70.03,61.97,62.0,,31.9
724,969.293,,,,57.78,
725,969.443,70.03,61.97,62.0,,31.9
726,969.593,70.02,61.97,62.0,,31.89
727,969.743,70.03,61.97,62.0,,31.88
728,969.893,70.02,61.97,62.0,,31.87
729,969.893,,,,57.71,
730,970.043,70.02,61.97,62.0,,31.87
731,970.193,70.03,61.97,62.0,,31.86
732,970.343,70.03,61.97,62.0,,31.85
733,970.493,70.02,61.97,62.0,,31.85
734,970.493,,,,57.77,
735,970.643,70.04,61.97,62.0,,31.84
736,970.793,70.01,61.97,62.0,,31.83
737,970.943,70.03,61.97,62.0,,31.83
738,971.093,70.02,61.97,62.0,,31.82
739,971.093,,,,57.78,
740,971.243,70.03,61.97,62.0,,31.82
741,971.393,70.02,61.97,62.0,,31.81
742,971.543,70.01,61.97,62.0,,31.8
743,971.693,70.04,61.97,62.0,,31.8
744,971.693,,,,57.83,
745,971.843,70.03,61.97,62.0,,31.79
746,971.993,70.01,61.97,62.0,,31.78
747,972.143,70.02,61.97,62.0,,31.78
748,972.293,70.02,61.97,62.0,,31.77
749,972.293,,,,57.85,
750,972.443,70.04,61.97,62.0,,31.77
751,972.593,70.02,61.97,62.0,,31.76
752,972.743,70.03,61.97,62.0,,31.76
753,972.893,70.04,61.97,62.0,,31.75
754,972.901,,,,57.93,
755,973.043,70.03,61.97,62.0,,31.74
756,973.193,70.02,61.98,62.0,,31.73
757,973.343,70.04,61.98,62.0,,31.73
758,973.493,70.03,61.98,62.0,,31.73
759,973.493,,,,57.96,
760,973.643,70.02,61.98,62.0,,31.72
761,973.793,70.03,61.98,62.0,,31.71
762,973.943,70.02,61.98,62.0,,31.71
763,974.093,70.03,61.98,62.0,,31.7
764,974.093,,,,58.01,
765,974.243,70.02,61.98,62.0,,31.7
766,974.393,70.02,61.98,62.0,,31.69
767,974.543,70.03,61.98,62.0,,31.68
768,974.694,70.04,61.98,62.0,,31.68
769,974.694,,,,57.93,
770,974.843,70.05,61.98,62.0,,31.68
771,974.993,70.05,61.98,62.0,,31.67
772,975.143,70.03,61.98,62.0,,31.66
773,975.293,70.03,61.98,62.0,,31.66
774,975.293,,,,57.98,
775,975.443,70.02,61.98,62.0,,31.65
776,975.593,70.01,61.98,62.0,,31.64
777,975.743,70.03,61.98,62.0,,31.64
778,975.893,70.03,61.98,62.0,,31.64
779,975.893,,,,58.02,
780,976.043,70.02,61.98,62.0,,31.64
781,976.193,70.01,61.98,62.0,,31.62
782,976.343,70.03,61.98,62.0,,31.62
783,976.493,70.02,61.98,62.0,,31.61
784,976.493,,,,58.02,
785,976.643,70.01,61.98,62.0,,31.61
786,976.793,70.02,61.98,62.0,,31.6
787,976.943,70.03,61.98,62.0,,31.6
788,977.093,70.02,61.98,62.0,,31.59
789,977.093,,,,58.06,
790,977.243,70.02,61.98,62.0,,31.59
791,977.393,70.02,61.98,62.0,,31.59
792,977.543,70.02,61.98,62.0,,31.57
793,977.693,70.02,61.98,62.0,,31.57
794,977.693,,,,58.18,
795,977.843,70.02,61.98,62.0,,31.56
796,977.993,70.02,61.98,62.0,,31.56
797,978.143,70.02,61.98,62.0,,31.55
798,978.293,70.02,61.98,62.0,,31.55
799,978.293,,,,58.19,
800,978.444,70.02,61.98,62.0,,31.55
801,978.593,70.01,61.98,62.0,,31.54
802,978.743,70.04,61.98,62.0,,31.53
803,978.893,70.01,61.98,62.0,,31.52
804,978.893,,,,58.21,
805,979.043,70.01,61.98,62.0,,31.52
806,979.193,70.04,61.98,62.0,,31.52
807,979.343,70.04,61.98,62.0,,31.51
808,979.493,70.03,61.98,62.0,,31.51
809,979.546,,,,58.17,
810,979.643,70.02,61.98,62.0,,31.5
811,979.793,70.03,61.98,62.0,,31.5
812,979.943,70.05,61.98,62.0,,31.5
813,980.093,70.04,61.98,62.0,,31.49
814,980.093,,,,58.25,
815,980.243,70.02,61.98,62.0,,31.48
816,980.393,70.03,61.98,62.0,,31.48
817,980.543,70.02,61.98,62.0,,31.47
818,980.694,70.02,61.98,62.0,,31.46
819,980.694,,,,58.22,
820,980.843,70.02,61.98,62.0,,31.46
821,980.993,70.04,61.98,62.0,,31.45
822,981.143,70.04,61.98,62.0,,31.44
823,981.293,70.02,61.98,62.0,,31.45
824,981.293,,,,58.23,
825,981.443,70.04,61.98,62.0,,31.45
826,981.593,70.05,61.98,62.0,,31.44
827,981.743,70.03,61.98,62.0,,31.43
828,981.893,70.02,61.98,62.0,,31.42
829,981.893,,,,58.34,
830,982.043,70.01,61.98,62.0,,31.43
831,982.193,70.03,61.98,62.0,,31.42
832,982.343,70.04,61.98,62.0,,31.42
833,982.493,70.04,61.98,62.0,,31.41
834,982.493,,,,58.28,
835,982.643,70.03,61.98,62.0,,31.4
836,982.793,70.05,61.98,62.0,,31.4
837,982.943,70.05,61.98,62.0,,31.4
838,983.093,70.03,61.98,62.0,,31.39
839,983.093,,,,58.32,
840,983.243,70.05,61.98,62.0,,31.38
841,983.393,70.04,61.98,62.0,,31.38
842,983.543,70.03,61.98,62.0,,31.37
843,983.693,70.04,61.98,62.0,,31.37
844,983.693,,,,58.34,
845,983.843,70.03,61.98,62.0,,31.36
846,983.994,70.05,61.98,62.0,,31.36
847,984.143,70.02,61.98,62.0,,31.35
848,984.293,70.03,61.98,62.0,,31.35
849,984.293,,,,58.49,
850,984.443,70.02,61.98,62.0,,31.35
851,984.593,70.02,61.98,62.0,,31.35
852,984.743,70.03,61.98,62.0,,31.34
853,984.893,70.04,61.98,62.0,,31.33
854,984.893,,,,58.38,
855,985.045,70.03,61.98,62.0,,31.33
856,985.193,70.01,61.98,62.0,,31.32
857,985.343,70.04,61.98,62.0,,31.32
858,985.493,70.04,61.98,62.0,,31.32
859,985.493,,,,58.37,
860,985.643,70.02,61.98,62.0,,31.31
861,985.793,70.03,61.98,62.0,,31.3
862,985.943,70.03,61.98,62.0,,31.3
863,986.093,70.02,61.98,62.0,,31.3
864,986.186,,,,58.5,
865,986.243,70.03,61.98,62.0,,31.29
866,986.393,70.02,61.98,62.0,,31.28
867,986.543,70.02,61.98,62.0,,31.28
868,986.694,70.02,61.98,62.0,,31.29
869,986.694,,,,58.57,
870,986.843,70.03,61.98,62.0,,31.27
871,986.993,70.02,61.98,62.0,,31.27
872,987.143,70.03,61.98,62.0,,31.27
873,987.293,70.03,61.98,62.0,,31.26
874,987.301,,,,58.45,
875,987.443,70.03,61.98,62.0,,31.26
876,987.593,70.02,61.98,62.0,,31.25
877,987.743,70.0,61.98,62.0,,31.25
878,987.893,70.01,61.98,62.0,,31.24
879,987.893,,,,58.5,
880,988.043,70.02,61.98,62.0,,31.24
881,988.193,70.05,61.98,62.0,,31.24
882,988.343,70.03,61.98,62.0,,31.23
883,988.493,70.04,61.98,62.0,,31.23
884,988.643,70.02,61.98,62.0,,31.23
885,988.643,,,,58.51,
886,988.793,70.01,61.98,62.0,,31.22
887,988.943,70.02,61.98,62.0,,31.2
888,989.093,70.03,61.98,62.0,,31.21
889,989.243,70.03,61.98,62.0,,31.21
890,989.243,,,,58.62,
891,989.393,70.03,61.98,62.0,,31.2
892,989.543,70.04,61.98,62.0,,31.19
893,989.694,70.05,61.98,62.0,,31.2
894,989.843,70.04,61.98,62.0,,31.19
895,989.843,,,,58.6,
896,989.993,70.02,61.98,62.0,,31.18
897,990.143,70.01,61.98,62.0,,31.18
898,990.293,70.03,61.98,62.0,,31.17
899,990.443,70.04,61.98,62.0,,31.17
900,990.443,,,,58.65,
901,990.593,70.02,61.98,62.0,,31.16
902,990.743,70.02,61.98,62.0,,31.16
903,990.893,70.03,61.98,62.0,,31.16
904,991.043,70.03,61.98,62.0,,31.16
905,991.043,,,,58.68,
906,991.193,70.04,61.98,62.0,,31.16
907,991.343,70.05,61.98,62.0,,31.15
908,991.493,70.04,61.98,62.0,,31.14
909,991.643,70.02,61.98,62.0,,31.14
910,991.736,,,,58.78,
911,991.793,70.03,61.98,62.0,,31.14
912,991.943,70.01,61.98,62.0,,31.13
913,992.093,70.04,61.98,62.0,,31.14
914,992.243,70.04,61.98,62.0,,31.12
915,992.243,,,,58.62,
916,992.393,70.05,61.98,62.0,,31.12
917,992.543,70.04,61.98,62.0,,31.12
918,992.694,70.05,61.98,62.0,,31.12
919,992.843,70.03,61.98,62.0,,31.11
920,992.851,,,,58.65,
921,992.993,70.03,61.98,62.0,,31.11
922,993.143,70.04,61.98,62.0,,31.11
923,993.293,70.02,61.98,62.0,,31.1
924,993.443,70.04,61.99,62.0,,31.1
925,993.443,,,,58.66,
926,993.593,70.03,61.99,62.0,,31.09
927,993.743,70.03,61.99,62.0,,31.1
928,993.893,70.04,61.99,62.0,,31.08
929,994.043,70.01,61.99,62.0,,31.09
930,994.043,,,,58.76,
931,994.193,70.02,61.99,62.0,,31.08
932,994.343,70.02,61.99,62.0,,31.07
933,994.493,70.03,61.99,62.0,,31.07
934,994.643,70.03,61.99,62.0,,31.07
935,994.643,,,,58.69,
936,994.793,70.03,61.99,62.0,,31.06
937,994.943,70.04,61.99,62.0,,31.06
938,995.093,70.03,61.99,62.0,,31.05
939,995.243,70.03,61.99,62.0,,31.04
940,995.243,,,,58.71,
941,995.393,70.03,61.99,62.0,,31.04
942,995.543,70.04,61.99,62.0,,31.04
943,995.693,70.03,61.99,62.0,,31.04
944,995.843,70.03,61.99,62.0,,31.03
945,995.843,,,,58.74,
946,995.993,70.03,61.99,62.0,,31.03
947,996.143,70.04,61.99,62.0,,31.03
948,996.293,70.01,61.99,62.0,,31.03
949,996.443,70.02,61.99,62.0,,31.02
950,996.443,,,,58.78,
951,996.593,70.04,61.99,62.0,,31.02
952,996.743,70.04,61.99,62.0,,31.01
953,996.893,70.04,61.99,62.0,,31.01
954,997.043,70.03,61.99,62.0,,31.0
955,997.043,,,,58.75,
956,997.193,70.03,61.99,62.0,,31.0
957,997.343,70.02,61.99,62.0,,31.0
958,997.493,70.02,61.99,62.0,,30.99
959,997.643,70.03,61.99,62.0,,30.99
960,997.643,,,,58.87,
961,997.793,70.03,61.99,62.0,,30.99
962,997.943,70.02,61.99,62.0,,30.98
963,998.093,70.0,61.99,62.0,,30.98
964,998.243,70.0,61.99,62.0,,30.97
965,998.243,,,,58.88,
966,998.394,70.02,61.99,62.0,,30.97
967,998.543,70.03,61.99,62.0,,30.97
968,998.694,70.03,61.99,62.0,,30.97
969,998.843,70.02,61.99,62.0,,30.96
970,998.843,,,,58.89,
971,998.993,70.03,61.99,62.0,,30.96
972,999.143,70.03,61.99,62.0,,30.96
973,999.293,70.03,61.99,62.0,,30.96
974,999.443,70.03,61.99,62.0,,30.95
975,999.593,70.02,61.99,62.0,,30.94
976,999.593,,,,58.93,
977,999.743,70.02,61.99,62.0,,30.94
978,999.893,70.05,61.99,62.0,,30.94
979,1000.043,70.03,61.99,62.0,,30.94
980,1000.193,70.03,61.99,62.0,,30.93
981,1000.193,,,,58.95,
982,1000.343,70.04,61.99,62.0,,30.93
983,1000.493,70.04,61.99,62.0,,30.93
984,1000.643,70.03,61.99,62.0,,30.92
985,1000.793,70.03,61.99,62.0,,30.92
986,1000.793,,,,58.88,
987,1000.943,70.02,61.99,62.0,,30.92
988,1001.093,70.04,61.99,62.0,,30.92
989,1001.243,70.04,61.99,62.0,,30.91
990,1001.393,70.03,61.99,62.0,,30.92
991,1001.393,,,,58.93,
992,1001.543,70.03,61.99,62.0,,30.91
993,1001.694,70.04,61.99,62.0,,30.9
994,1001.843,70.04,61.99,62.0,,30.9
995,1001.993,70.02,61.99,62.0,,30.9
996,1001.993,,,,58.99,
997,1002.143,70.01,61.99,62.0,,30.89
998,1002.293,70.02,61.99,62.0,,30.89
999,1002.443,70.02,61.99,62.0,,30.89
1000,1002.593,70.02,61.99,62.0,,30.89
1001,1002.593,,,,59.01,
1002,1002.743,70.03,61.99,62.0,,30.89
1003,1002.893,70.02,61.99,62.0,,30.88
1004,1003.043,70.03,61.99,62.0,,30.87
1005,1003.193,70.04,61.99,62.0,,30.87
1006,1003.193,,,,58.93,
1007,1003.343,70.03,61.99,62.0,,30.87
1008,1003.493,70.02,61.99,62.0,,30.87
1009,1003.643,70.03,61.99,62.0,,30.87
1010,1003.793,70.04,61.99,62.0,,30.86
1011,1003.793,,,,58.95,
1012,1003.943,70.01,61.99,62.0,,30.86
1013,1004.093,70.03,61.99,62.0,,30.86
1014,1004.243,70.04,61.99,62.0,,30.85
1015,1004.393,70.03,61.99,62.0,,30.85
1016,1004.393,,,,58.93,
1017,1004.543,70.03,61.99,62.0,,30.84
1018,1004.693,70.03,61.99,62.0,,30.84
1019,1004.843,70.02,61.99,62.0,,30.85
1020,1004.993,70.02,61.99,62.0,,30.84
1021,1005.047,,,,59.07,
1022,1005.143,70.04,61.99,62.0,,30.84
1023,1005.293,70.03,61.99,62.0,,30.84
1024,1005.443,70.04,61.99,62.0,,30.82
1025,1005.593,70.03,61.99,62.0,,30.82
1026,1005.593,,,,59.01,
1027,1005.743,70.03,61.99,62.0,,30.83
1028,1005.893,70.02,61.99,62.0,,30.82
1029,1006.043,70.03,61.99,62.0,,30.82
1030,1006.193,70.01,61.99,62.0,,30.82
1031,1006.193,,,,59.03,
1032,1006.343,70.01,61.99,62.0,,30.81
1033,1006.493,70.02,61.99,62.0,,30.81
1034,1006.643,70.03,61.99,62.0,,30.8
1035,1006.793,70.03,61.99,62.0,,30.81
1036,1006.793,,,,59.1,
1037,1006.943,70.04,61.99,62.0,,30.81
1038,1007.093,70.03,61.99,62.0,,30.8
1039,1007.243,70.0,61.99,62.0,,30.8
1040,1007.393,70.02,61.99,62.0,,30.8
1041,1007.393,,,,59.06,
1042,1007.543,70.02,61.99,62.0,,30.79
1043,1007.693,70.01,61.99,62.0,,30.79
1044,1007.843,70.03,61.99,62.0,,30.79
1045,1007.993,70.03,61.99,62.0,,30.79
1046,1007.993,,,,59.09,
1047,1008.143,70.04,61.99,62.0,,30.78
1048,1008.293,70.02,61.99,62.0,,30.78
1049,1008.443,70.03,61.99,62.0,,30.77
1050,1008.593,70.04,61.99,62.0,,30.78
1051,1008.593,,,,59.1,
1052,1008.743,70.03,61.99,62.0,,30.77
1053,1008.893,70.0,61.99,62.0,,30.77
1054,1009.043,70.0,61.99,62.0,,30.76
1055,1009.193,70.03,61.99,62.0,,30.76
1056,1009.193,,,,59.18,
1057,1009.343,70.04,61.99,62.0,,30.76
1058,1009.493,70.04,61.99,62.0,,30.76
1059,1009.643,70.04,61.99,62.0,,30.76
1060,1009.793,70.04,61.99,62.0,,30.75
1061,1009.793,,,,59.22,
1062,1009.943,70.04,61.99,62.0,,30.75
1063,1010.093,70.03,61.99,62.0,,30.75
1064,1010.243,70.07,61.99,62.0,,30.75
1065,1010.393,70.04,61.99,62.0,,30.74
1066,1010.393,,,,59.21,
1067,1010.543,70.04,61.99,62.0,,30.73
1068,1010.694,70.03,61.99,62.0,,30.73
1069,1010.843,70.02,61.99,62.0,,30.74
1070,1010.993,70.03,61.99,62.0,,30.73
1071,1010.993,,,,59.16,
1072,1011.143,70.05,61.99,62.0,,30.73
1073,1011.293,70.04,61.99,62.0,,30.73
1074,1011.443,70.05,61.99,62.0,,30.73
1075,1011.593,70.03,61.99,62.0,,30.72
1076,1011.706,,,,59.17,
1077,1011.744,70.04,61.99,62.0,,30.72
1078,1011.893,70.03,61.99,62.0,,30.72
1079,1012.043,70.02,61.99,62.0,,30.72
1080,1012.193,70.01,61.99,62.0,,30.71
1081,1012.193,,,,59.18,
1082,1012.343,70.02,61.99,62.0,,30.71
1083,1012.493,70.03,61.99,62.0,,30.72
1084,1012.643,70.03,61.99,62.0,,30.71
1085,1012.793,70.01,61.99,62.0,,30.7
1086,1012.811,,,,59.18,
1087,1012.943,70.04,61.99,62.0,,30.7
1088,1013.093,70.04,61.99,62.0,,30.7
1089,1013.243,70.03,61.99,62.0,,30.7
1090,1013.393,70.02,61.99,62.0,,30.7
1091,1013.393,,,,59.23,
1092,1013.543,70.04,61.99,62.0,,30.69
1093,1013.694,70.05,61.99,62.0,,30.7
1094,1013.843,70.02,61.99,62.0,,30.68
1095,1013.993,70.03,61.99,62.0,,30.68
1096,1013.993,,,,59.29,
1097,1014.143,70.02,61.99,62.0,,30.68
1098,1014.293,70.02,61.99,62.0,,30.68
1099,1014.443,70.03,61.99,62.0,,30.68
1100,1014.593,70.04,61.99,62.0,,30.68
1101,1014.593,,,,59.28,
1102,1014.743,70.02,61.99,62.0,,30.67
1103,1014.893,70.02,61.99,62.0,,30.67
1104,1015.043,70.0,61.99,62.0,,30.67
1105,1015.193,70.0,61.99,62.0,,30.66
1106,1015.343,70.01,61.99,62.0,,30.66
1107,1015.343,,,,59.28,
1108,1015.493,70.02,61.99,62.0,,30.66
1109,1015.643,70.02,61.99,62.0,,30.66
1110,1015.793,70.01,61.99,62.0,,30.66
1111,1015.793,,,,59.29,
1112,1015.943,70.02,61.99,62.0,,30.65
1113,1016.093,70.04,61.99,62.0,,30.66
1114,1016.243,70.06,61.99,62.0,,30.65
1115,1016.393,70.05,61.99,62.0,,30.65
1116,1016.543,70.03,61.99,62.0,,30.65
1117,1016.543,,,,59.28,
1118,1016.693,70.04,61.99,62.0,,30.64
1119,1016.843,70.05,61.99,62.0,,30.65
1120,1016.993,70.04,61.99,62.0,,30.65
1121,1017.143,70.03,61.99,62.0,,30.64
1122,1017.143,,,,59.31,
1123,1017.293,70.03,61.99,62.0,,30.64
1124,1017.443,70.03,61.99,62.0,,30.63
1125,1017.593,70.02,61.99,62.0,,30.64
1126,1017.743,70.01,61.99,62.0,,30.63
1127,1017.743,,,,59.32,
1128,1017.893,70.02,61.99,62.0,,30.63
1129,1018.043,70.02,61.99,62.0,,30.63
1130,1018.193,70.01,61.99,62.0,,30.62
1131,1018.343,70.02,61.99,62.0,,30.62
1132,1018.361,,,,59.33,
1133,1018.493,70.01,61.99,62.0,,30.62
1134,1018.643,69.99,61.99,62.0,,30.61
1135,1018.793,70.02,61.99,62.0,,30.62
1136,1018.943,70.04,61.99,62.0,,30.62
1137,1018.943,,,,59.4,
1138,1019.093,70.04,61.99,62.0,,30.61
1139,1019.243,70.03,61.99,62.0,,30.61
1140,1019.393,70.04,61.99,62.0,,30.62
1141,1019.543,70.02,61.99,62.0,,30.61
1142,1019.543,,,,59.34,
1143,1019.693,70.03,61.99,62.0,,30.6
1144,1019.843,70.01,61.99,62.0,,30.6
1145,1019.993,70.02,61.99,62.0,,30.6
1146,1020.143,70.03,61.99,62.0,,30.6
1147,1020.143,,,,59.37,
1148,1020.293,70.02,61.99,62.0,,30.6
1149,1020.443,70.03,61.99,62.0,,30.6
1150,1020.593,70.04,61.99,62.0,,30.59
1151,1020.743,70.03,61.99,62.0,,30.59
1152,1020.743,,,,59.46,
1153,1020.893,70.03,61.99,62.0,,30.59
1154,1021.043,70.03,61.99,62.0,,30.58
1155,1021.193,70.03,61.99,62.0,,30.57
1156,1021.343,70.03,61.99,62.0,,30.57
1157,1021.343,,,,59.36,
1158,1021.493,70.04,61.99,62.0,,30.57
1159,1021.643,70.03,61.99,62.0,,30.57
1160,1021.793,70.02,61.99,62.0,,30.57
1161,1021.943,70.05,61.99,62.0,,30.57
1162,1021.943,,,,59.35,
1163,1022.093,70.04,61.99,62.0,,30.58
1164,1022.243,70.04,61.99,62.0,,30.57
1165,1022.393,70.03,61.99,62.0,,30.55
1166,1022.543,70.02,61.99,62.0,,30.56
1167,1022.543,,,,59.5,
1168,1022.694,70.04,61.99,62.0,,30.56
1169,1022.843,70.04,61.99,62.0,,30.56
1170,1022.993,70.02,61.99,62.0,,30.55
1171,1023.143,70.02,61.99,62.0,,30.56
1172,1023.143,,,,59.43,
1173,1023.293,70.03,61.99,62.0,,30.55
1174,1023.443,70.04,61.99,62.0,,30.55
1175,1023.593,70.03,61.99,62.0,,30.55
1176,1023.743,70.02,61.99,62.0,,30.54
1177,1023.743,,,,59.43,
1178,1023.893,70.04,61.99,62.0,,30.54
1179,1024.043,70.05,61.99,62.0,,30.54
1180,1024.193,70.03,61.99,62.0,,30.54
1181,1024.343,70.05,61.99,62.0,,30.54
1182,1024.343,,,,59.45,
1183,1024.493,70.03,61.99,62.0,,30.54
1184,1024.643,70.04,61.99,62.0,,30.53
1185,1024.793,70.04,61.99,62.0,,30.54
1186,1024.943,70.05,61.99,62.0,,30.54
1187,1025.016,,,,59.46,
1188,1025.093,70.04,61.99,62.0,,30.53
1189,1025.243,70.03,61.99,62.0,,30.53
1190,1025.393,70.04,61.99,62.0,,30.53
1191,1025.543,70.03,61.99,62.0,,30.52
1192,1025.543,,,,59.49,
1193,1025.694,70.04,61.99,62.0,,30.52
1194,1025.843,70.04,61.99,62.0,,30.52
1195,1025.993,70.03,61.99,62.0,,30.52
1196,1026.143,70.02,61.99,62.0,,30.52
1197,1026.293,70.04,61.99,62.0,,30.52
1198,1026.293,,,,59.46,
1199,1026.443,70.03,61.99,62.0,,30.52
1200,1026.593,70.04,61.99,62.0,,30.51
1201,1026.743,70.02,61.99,62.0,,30.51
1202,1026.893,70.02,61.99,62.0,,30.51
1203,1026.893,,,,59.5,
1204,1027.043,70.02,61.99,62.0,,30.51
1205,1027.193,70.01,61.99,62.0,,30.51
1206,1027.343,70.02,61.99,62.0,,30.5
1207,1027.493,70.03,61.99,62.0,,30.5
1208,1027.493,,,,59.52,
1209,1027.643,70.02,61.99,62.0,,30.5
1210,1027.793,70.01,61.99,62.0,,30.5
1211,1027.943,70.03,61.99,62.0,,30.5
1212,1028.093,70.03,61.99,62.0,,30.49
1213,1028.093,,,,59.62,
1214,1028.243,70.03,61.99,62.0,,30.49
1215,1028.393,70.01,61.99,62.0,,30.49
1216,1028.543,70.04,61.99,62.0,,30.49
1217,1028.694,70.04,61.99,62.0,,30.49
1218,1028.694,,,,59.63,
1219,1028.843,70.04,61.99,62.0,,30.49
1220,1028.993,70.05,61.99,62.0,,30.48
1221,1029.143,70.03,61.99,62.0,,30.48
1222,1029.293,70.03,61.99,62.0,,30.48
1223,1029.293,,,,59.55,
1224,1029.443,70.03,61.99,62.0,,30.48
1225,1029.593,70.02,61.99,62.0,,30.48
1226,1029.743,70.04,61.99,62.0,,30.48
1227,1029.893,70.01,61.99,62.0,,30.48
1228,1029.893,,,,59.53,
1229,1030.043,70.01,61.99,62.0,,30.47
1230,1030.193,70.03,61.99,62.0,,30.47
1231,1030.343,70.03,61.99,62.0,,30.47
1232,1030.493,70.03,61.99,62.0,,30.47
1233,1030.493,,,,59.58,
1234,1030.643,70.03,61.99,62.0,,30.47
1235,1030.793,70.02,61.99,62.0,,30.47
1236,1030.943,70.01,61.99,62.0,,30.47
1237,1031.093,70.02,61.99,62.0,,30.47
1238,1031.093,,,,59.73,
1239,1031.243,70.01,61.99,62.0,,30.46
1240,1031.393,70.0,61.99,62.0,,30.46
1241,1031.543,70.01,61.99,62.0,,30.45
1242,1031.694,70.01,61.99,62.0,,30.45
1243,1031.694,,,,59.65,
1244,1031.843,70.03,61.99,62.0,,30.45
1245,1031.993,70.03,61.99,62.0,,30.45
1246,1032.144,70.04,61.99,90.0,,30.44
1247,1032.294,70.04,61.99,90.0,,30.44
1248,1032.294,,,,59.59,
1249,1032.444,70.22,61.99,90.0,,30.45
1250,1032.594,70.59,61.99,90.0,,30.43
1251,1032.744,71.18,61.99,90.0,,30.4
1252,1032.894,72.23,61.99,90.0,,30.36
1253,1032.894,,,,59.61,
1254,1033.044,73.11,61.99,90.0,,30.33
1255,1033.194,74.02,61.99,90.0,,30.29
1256,1033.344,75.27,61.99,90.0,,30.23
1257,1033.494,76.25,61.99,90.0,,30.18
1258,1033.494,,,,59.63,
1259,1033.644,77.22,61.99,90.0,,30.14
1260,1033.794,78.46,61.99,90.0,,30.08
1261,1033.945,79.43,61.99,90.0,,30.05
1262,1034.094,80.37,61.99,90.0,,30.01
1263,1034.094,,,,59.72,
1264,1034.244,81.6,61.99,90.0,,29.96
1265,1034.394,82.51,61.99,90.0,,29.93
1266,1034.544,83.39,61.99,90.0,,29.89
1267,1034.695,84.54,61.99,90.0,,29.85
1268,1034.695,,,,59.74,
1269,1034.844,85.4,61.99,90.0,,29.82
1270,1034.994,86.24,61.99,90.0,,29.78
1271,1035.144,87.32,61.99,90.0,,29.74
