,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1834,5682.97,55.61,55.0,55.0,,30.91
1835,5683.12,55.61,55.0,55.0,,30.91
1836,5683.12,,,,54.13,
1837,5683.274,55.61,55.0,55.0,,30.91
1838,5683.42,55.6,55.0,55.0,,30.91
1839,5683.57,55.61,55.0,55.0,,30.9
1840,5683.725,55.6,55.0,55.0,,30.9
1841,5683.725,,,,54.11,
1842,5683.871,55.6,55.0,55.0,,30.9
1843,5684.021,55.6,55.0,55.0,,30.9
1844,5684.174,55.6,55.0,55.0,,30.9
1845,5684.325,55.6,55.0,55.0,,30.9
1846,5684.325,,,,54.14,
1847,5684.472,55.6,55.0,55.0,,30.9
1848,5684.622,55.6,55.0,55.0,,30.91
1849,5684.774,55.6,55.0,55.0,,30.9
1850,5684.926,55.6,55.0,55.0,,30.9
1851,5684.926,,,,54.12,
1852,5685.073,55.6,55.0,55.0,,30.9
1853,5685.223,55.59,55.0,55.0,,30.9
1854,5685.375,55.6,55.0,55.0,,30.9
1855,5685.525,55.6,55.0,55.0,,30.91
1856,5685.525,,,,54.13,
1857,5685.674,55.61,55.0,55.0,,30.9
1858,5685.823,55.6,55.0,55.0,,30.9
1859,5685.973,55.6,55.0,55.0,,30.9
1860,5686.127,55.6,55.0,55.0,,30.9
1861,5686.213,,,,54.12,
1862,5686.273,55.61,55.0,55.0,,30.91
1863,5686.424,55.61,55.0,55.0,,30.91
1864,5686.578,55.61,55.0,55.0,,30.91
1865,5686.725,55.61,55.0,55.0,,30.91
1866,5686.725,,,,54.11,
1867,5686.875,55.61,55.0,55.0,,30.9
1868,5687.028,55.61,55.0,55.0,,30.9
1869,5687.179,55.6,55.0,55.0,,30.9
1870,5687.326,55.6,55.0,55.0,,30.9
1871,5687.33,,,,54.19,
1872,5687.476,55.61,55.0,55.0,,30.9
1873,5687.629,55.61,55.0,55.0,,30.9
1874,5687.78,55.6,55.0,55.0,,30.9
1875,5687.927,55.61,55.0,55.0,,30.9
1876,5687.927,,,,54.1,
1877,5688.077,55.61,55.0,55.0,,30.9
1878,5688.229,55.61,55.0,55.0,,30.9
1879,5688.382,55.61,55.0,55.0,,30.91
1880,5688.528,55.6,55.0,55.0,,30.9
1881,5688.528,,,,54.14,
1882,5688.677,55.6,55.0,55.0,,30.9
1883,5688.832,55.61,55.0,55.0,,30.89
1884,5688.977,55.61,55.0,55.0,,30.9
1885,5689.128,55.61,55.0,55.0,,30.9
1886,5689.128,,,,54.1,
1887,5689.282,55.61,55.0,55.0,,30.9
1888,5689.428,55.61,55.0,55.0,,30.9
1889,5689.579,55.61,55.0,55.0,,30.9
1890,5689.732,55.61,55.0,55.0,,30.9
1891,5689.732,,,,54.13,
1892,5689.878,55.61,55.0,55.0,,30.9
1893,5690.028,55.61,55.0,55.0,,30.9
1894,5690.182,55.6,55.0,55.0,,30.9
1895,5690.329,55.6,55.0,55.0,,30.89
1896,5690.329,,,,54.13,
1897,5690.478,55.6,55.0,55.0,,30.89
1898,5690.628,55.61,55.0,55.0,,30.9
1899,5690.779,55.61,55.0,55.0,,30.89
1900,5690.929,55.6,55.0,55.0,,30.89
1901,5690.929,,,,54.04,
1902,5691.078,55.6,55.0,55.0,,30.89
1903,5691.229,55.61,55.0,55.0,,30.89
1904,5691.379,55.62,55.0,55.0,,30.9
1905,5691.528,55.61,55.0,55.0,,30.9
1906,5691.528,,,,54.12,
1907,5691.682,55.61,55.0,55.0,,30.9
1908,5691.831,55.61,55.0,55.0,,30.89
1909,5691.98,55.6,55.0,55.0,,30.89
1910,5692.135,55.61,55.0,55.0,,30.89
1911,5692.135,,,,54.11,
1912,5692.281,55.61,55.0,55.0,,30.89
1913,5692.432,55.61,55.0,55.0,,30.89
1914,5692.584,55.61,55.0,55.0,,30.89
1915,5692.737,55.61,55.0,55.0,,30.89
1916,5692.737,,,,54.14,
1917,5692.884,55.61,55.0,55.0,,30.9
1918,5693.034,55.61,55.0,55.0,,30.9
1919,5693.186,55.6,55.0,55.0,,30.89
1920,5693.339,55.61,55.0,55.0,,30.89
1921,5693.339,,,,54.13,
1922,5693.485,55.61,55.0,55.0,,30.9
1923,5693.635,55.61,55.0,55.0,,30.89
1924,5693.789,55.61,55.0,55.0,,30.9
1925,5693.936,55.6,55.0,55.0,,30.89
1926,5693.936,,,,54.13,
1927,5694.086,55.6,55.0,55.0,,30.89
1928,5694.236,55.6,55.0,55.0,,30.89
1929,5694.389,55.6,55.0,55.0,,30.9
1930,5694.578,55.61,55.0,55.0,,30.9
1931,5694.578,,,,54.11,
1932,5694.728,55.61,55.0,55.0,,30.9
1933,5694.878,55.61,55.0,55.0,,30.89
1934,5695.028,55.61,55.0,55.0,,30.9
1935,5695.179,55.61,55.0,55.0,,30.89
1936,5695.179,,,,54.12,
1937,5695.333,55.61,55.0,55.0,,30.9
1938,5695.48,55.61,55.0,55.0,,30.89
1939,5695.631,55.61,55.0,55.0,,30.89
1940,5695.783,55.61,55.0,55.0,,30.89
1941,5695.783,,,,54.08,
1942,5695.935,55.61,55.0,55.0,,30.89
1943,5696.083,55.61,55.0,55.0,,30.89
1944,5696.233,55.61,55.0,55.0,,30.9
1945,5696.347,,,,54.16,
1946,5696.389,55.6,55.0,55.0,,30.89
1947,5696.535,55.61,55.0,55.0,,30.9
1948,5696.686,55.61,55.0,55.0,,30.9
1949,5696.838,55.61,55.0,55.0,,30.9
1950,5696.838,,,,54.16,
1951,5696.987,55.61,55.0,55.0,,30.89
1952,5697.136,55.61,55.0,55.0,,30.89
1953,5697.285,55.6,55.0,55.0,,30.9
1954,5697.437,55.61,55.0,55.0,,30.89
1955,5697.455,,,,54.17,
1956,5697.586,55.61,55.0,55.0,,30.89
1957,5697.736,55.6,55.0,55.0,,30.89
1958,5697.887,55.61,55.0,55.0,,30.89
1959,5698.037,55.61,55.0,55.0,,30.89
1960,5698.037,,,,54.15,
1961,5698.187,55.61,55.0,55.0,,30.89
1962,5698.341,55.61,55.0,55.0,,30.89
1963,5698.488,55.61,55.0,55.0,,30.89
1964,5698.638,55.61,55.0,55.0,,30.89
1965,5698.638,,,,54.11,
1966,5698.79,55.6,55.0,55.0,,30.89
1967,5698.942,55.61,55.0,55.0,,30.89
1968,5699.088,55.61,55.0,55.0,,30.89
1969,5699.239,55.61,55.0,55.0,,30.89
1970,5699.239,,,,54.17,
1971,5699.391,55.62,55.0,55.0,,30.89
1972,5699.543,55.61,55.0,55.0,,30.89
1973,5699.69,55.61,55.0,55.0,,30.89
1974,5699.839,55.61,55.0,55.0,,30.89
1975,5699.839,,,,54.13,
1976,5699.994,55.61,55.0,55.0,,30.89
1977,5700.141,55.61,55.0,55.0,,30.89
1978,5700.292,55.61,55.0,55.0,,30.89
1979,5700.444,55.61,55.0,55.0,,30.88
1980,5700.444,,,,54.03,
1981,5700.596,55.61,55.0,55.0,,30.89
1982,5700.743,55.61,55.0,55.0,,30.89
1983,5700.893,55.61,55.0,55.0,,30.89
1984,5701.046,55.61,55.0,55.0,,30.89
1985,5701.046,,,,54.14,
1986,5701.198,55.61,55.0,55.0,,30.89
1987,5701.344,55.61,55.0,55.0,,30.89
1988,5701.494,55.61,55.0,55.0,,30.89
1989,5701.647,55.61,55.0,55.0,,30.89
1990,5701.647,,,,54.12,
1991,5701.799,55.61,55.0,55.0,,30.89
1992,5701.946,55.61,55.0,55.0,,30.89
1993,5702.096,55.61,55.0,55.0,,30.89
1994,5702.249,55.61,55.0,55.0,,30.89
1995,5702.249,,,,54.14,
1996,5702.4,55.61,55.0,55.0,,30.9
1997,5702.547,55.61,55.0,55.0,,30.89
1998,5702.696,55.61,55.0,55.0,,30.89
1999,5702.85,55.61,55.0,55.0,,30.9
2000,5702.85,,,,54.15,
2001,5702.999,55.61,55.0,55.0,,30.89
2002,5703.147,55.6,55.0,55.0,,30.89
2003,5703.297,55.6,55.0,55.0,,30.89
2004,5703.449,55.61,55.0,55.0,,30.89
2005,5703.449,,,,54.12,
2006,5703.599,55.61,55.0,55.0,,30.89
2007,5703.748,55.61,55.0,55.0,,30.88
2008,5703.903,55.61,55.0,55.0,,30.88
2009,5704.049,55.61,55.0,55.0,,30.89
2010,5704.049,,,,54.13,
2011,5704.2,55.61,55.0,55.0,,30.89
2012,5704.354,55.6,55.0,55.0,,30.89
2013,5704.499,55.61,55.0,55.0,,30.89
2014,5704.649,55.61,55.0,55.0,,30.89
2015,5704.649,,,,54.14,
2016,5704.802,55.61,55.0,55.0,,30.89
2017,5704.954,55.61,55.0,55.0,,30.89
2018,5705.1,55.61,55.0,55.0,,30.89
2019,5705.251,55.61,55.0,55.0,,30.89
2020,5705.303,,,,54.12,
2021,5705.406,55.6,55.0,55.0,,30.89
2022,5705.552,55.61,55.0,55.0,,30.89
2023,5705.701,55.61,55.0,55.0,,30.89
2024,5705.854,55.61,55.0,55.0,,30.89
2025,5705.854,,,,54.13,
2026,5706.006,55.61,55.0,55.0,,30.89
2027,5706.153,55.6,55.0,55.0,,30.89
2028,5706.302,55.6,55.0,55.0,,30.89
2029,5706.458,55.6,55.0,55.0,,30.88
2030,5706.458,,,,54.21,
2031,5706.645,55.6,55.0,55.0,,30.89
2032,5706.796,55.6,55.0,55.0,,30.89
2033,5706.948,55.61,55.0,55.0,,30.88
2034,5707.097,55.61,55.0,55.0,,30.89
2035,5707.097,,,,54.12,
2036,5707.245,55.6,55.0,55.0,,30.89
2037,5707.395,55.6,55.0,55.0,,30.88
2038,5707.546,55.6,55.0,55.0,,30.89
2039,5707.696,55.6,55.0,55.0,,30.89
2040,5707.696,,,,54.21,
2041,5707.846,55.6,55.0,55.0,,30.89
2042,5708.0,55.6,55.0,55.0,,30.89
2043,5708.147,55.61,55.0,55.0,,30.88
2044,5708.297,55.61,55.0,55.0,,30.89
2045,5708.297,,,,54.12,
2046,5708.449,55.61,55.0,55.0,,30.89
2047,5708.601,55.61,55.0,55.0,,30.89
2048,5708.748,55.61,55.0,55.0,,30.88
2049,5708.897,55.61,55.0,55.0,,30.89
2050,5708.897,,,,54.15,
2051,5709.052,55.61,55.0,55.0,,30.89
2052,5709.199,55.62,55.0,55.0,,30.89
2053,5709.349,55.62,55.0,55.0,,30.89
2054,5709.502,55.62,55.0,55.0,,30.89
2055,5709.502,,,,54.12,
2056,5709.652,55.61,55.0,55.0,,30.89
2057,5709.801,55.61,55.0,55.0,,30.89
2058,5709.951,55.62,55.0,55.0,,30.89
2059,5710.103,55.61,55.0,55.0,,30.89
2060,5710.103,,,,54.12,
2061,5710.251,55.61,55.0,55.0,,30.89
2062,5710.401,55.61,55.0,55.0,,30.89
2063,5710.556,55.61,55.0,55.0,,30.89
2064,5710.702,55.61,55.0,55.0,,30.88
2065,5710.702,,,,54.14,
2066,5710.852,55.6,55.0,55.0,,30.88
2067,5711.008,55.6,55.0,55.0,,30.88
2068,5711.154,55.6,55.0,55.0,,30.88
2069,5711.304,55.6,55.0,55.0,,30.89
2070,5711.304,,,,54.05,
2071,5711.456,55.6,55.0,55.0,,30.89
2072,5711.608,55.6,55.0,55.0,,30.88
2073,5711.755,55.6,55.0,55.0,,30.88
2074,5711.755,,,,54.12,
2075,5711.905,55.6,55.0,55.0,,30.88
2076,5712.058,55.6,55.0,55.0,,30.89
2077,5712.209,55.6,55.0,55.0,,30.89
2078,5712.356,55.6,55.0,55.0,,30.88
2079,5712.356,,,,54.15,
2080,5712.506,55.6,55.0,55.0,,30.88
2081,5712.66,55.6,55.0,55.0,,30.89
2082,5712.806,55.61,55.0,55.0,,30.88
2083,5712.957,55.61,55.0,55.0,,30.88
2084,5712.957,,,,54.06,
2085,5713.109,55.6,55.0,55.0,,30.88
2086,5713.258,55.6,55.0,55.0,,30.88
2087,5713.407,55.6,55.0,55.0,,30.88
2088,5713.557,55.6,55.0,55.0,,30.88
2089,5713.557,,,,54.12,
2090,5713.708,55.61,55.0,55.0,,30.88
2091,5713.856,55.6,55.0,55.0,,30.88
2092,5714.007,55.6,55.0,55.0,,30.88
2093,5714.161,55.6,55.0,55.0,,30.88
2094,5714.277,,,,54.13,
2095,5714.308,55.6,55.0,55.0,,30.88
2096,5714.458,55.6,55.0,55.0,,30.89
2097,5714.611,55.6,55.0,55.0,,30.89
2098,5714.762,55.61,55.0,55.0,,30.88
2099,5714.762,,,,54.14,
2100,5714.908,55.6,55.0,55.0,,30.88
2101,5715.059,55.6,55.0,55.0,,30.88
2102,5715.213,55.6,55.0,55.0,,30.88
2103,5715.359,55.6,55.0,55.0,,30.88
2104,5715.411,,,,54.17,
2105,5715.509,55.6,55.0,55.0,,30.88
2106,5715.663,55.6,55.0,55.0,,30.88
2107,5715.809,55.61,55.0,55.0,,30.88
2108,5715.96,55.6,55.0,55.0,,30.88
2109,5715.96,,,,54.07,
2110,5716.116,55.61,55.0,55.0,,30.88
2111,5716.263,55.61,55.0,55.0,,30.88
2112,5716.412,55.61,55.0,55.0,,30.88
2113,5716.562,55.61,55.0,55.0,,30.88
2114,5716.562,,,,54.15,
2115,5716.713,55.61,55.0,55.0,,30.88
2116,5716.862,55.61,55.0,55.0,,30.88
2117,5717.012,55.61,55.0,55.0,,30.88
2118,5717.166,55.61,55.0,55.0,,30.88
2119,5717.166,,,,54.14,
2120,5717.313,55.61,55.0,55.0,,30.88
2121,5717.463,55.61,55.0,55.0,,30.88
2122,5717.615,55.61,55.0,55.0,,30.88
2123,5717.767,55.61,55.0,55.0,,30.88
2124,5717.767,,,,54.09,
2125,5717.914,55.61,55.0,55.0,,30.87
2126,5718.062,55.61,55.0,55.0,,30.88
2127,5718.217,55.61,55.0,55.0,,30.88
2128,5718.362,55.61,55.0,55.0,,30.88
2129,5718.362,,,,54.13,
2130,5718.512,55.61,55.0,55.0,,30.88
2131,5718.679,55.61,55.0,55.0,,30.87
2132,5718.831,55.61,55.0,55.0,,30.88
2133,5718.977,55.61,55.0,55.0,,30.88
2134,5718.977,,,,54.14,
2135,5719.127,55.61,55.0,55.0,,30.88
2136,5719.282,55.61,55.0,55.0,,30.88
2137,5719.427,55.61,55.0,55.0,,30.87
2138,5719.577,55.61,55.0,55.0,,30.88
2139,5719.577,,,,54.13,
2140,5719.73,55.6,55.0,55.0,,30.88
2141,5719.882,55.6,55.0,55.0,,30.88
2142,5720.026,55.6,55.0,55.0,,30.87
2143,5720.176,55.61,55.0,55.0,,30.88
2144,5720.176,,,,54.13,
2145,5720.331,55.61,55.0,55.0,,30.88
2146,5720.476,55.61,55.0,55.0,,30.88
2147,5720.626,55.61,55.0,55.0,,30.87
2148,5720.781,55.61,55.0,55.0,,30.87
2149,5720.781,,,,54.12,
2150,5720.926,55.61,55.0,55.0,,30.87
2151,5721.077,55.61,55.0,55.0,,30.87
2152,5721.231,55.61,55.0,55.0,,30.87
2153,5721.38,55.61,55.0,55.0,,30.88
2154,5721.38,,,,54.06,
2155,5721.529,55.62,55.0,55.0,,30.88
2156,5721.679,55.62,55.0,55.0,,30.88
2157,5721.831,55.61,55.0,55.0,,30.88
2158,5721.98,55.61,55.0,55.0,,30.88
2159,5721.98,,,,54.13,
2160,5722.13,55.61,55.0,55.0,,30.88
2161,5722.281,55.61,55.0,55.0,,30.88
2162,5722.431,55.61,55.0,55.0,,30.88
2163,5722.581,55.62,55.0,55.0,,30.88
2164,5722.581,,,,54.14,
2165,5722.735,55.61,55.0,55.0,,30.88
2166,5722.882,55.61,55.0,55.0,,30.88
2167,5723.032,55.61,55.0,55.0,,30.87
2168,5723.184,55.61,55.0,55.0,,30.87
2169,5723.184,,,,54.07,
2170,5723.335,55.61,55.0,55.0,,30.87
2171,5723.484,55.61,55.0,55.0,,30.87
2172,5723.634,55.61,55.0,55.0,,30.87
2173,5723.786,55.61,55.0,55.0,,30.87
2174,5723.786,,,,54.12,
2175,5723.938,55.61,55.0,55.0,,30.87
2176,5724.085,55.61,55.0,55.0,,30.87
2177,5724.234,55.61,55.0,55.0,,30.87
2178,5724.388,55.61,55.0,55.0,,30.87
2179,5724.395,,,,54.18,
2180,5724.539,55.61,55.0,55.0,,30.87
2181,5724.689,55.61,55.0,55.0,,30.87
2182,5724.838,55.62,55.0,55.0,,30.87
2183,5724.991,55.62,55.0,55.0,,30.87
2184,5724.991,,,,54.14,
2185,5725.143,55.62,55.0,55.0,,30.87
2186,5725.29,55.61,55.0,55.0,,30.87
2187,5725.44,55.62,55.0,55.0,,30.87
2188,5725.594,55.61,55.0,55.0,,30.87
2189,5725.594,,,,54.19,
2190,5725.741,55.62,55.0,55.0,,30.87
2191,5725.891,55.62,55.0,55.0,,30.87
2192,5726.04,55.61,55.0,55.0,,30.87
2193,5726.196,55.61,55.0,55.0,,30.87
2194,5726.196,,,,54.12,
2195,5726.342,55.61,55.0,55.0,,30.87
2196,5726.492,55.61,55.0,55.0,,30.87
2197,5726.648,55.61,55.0,55.0,,30.87
2198,5726.792,55.61,55.0,55.0,,30.87
2199,5726.792,,,,54.15,
2200,5726.942,55.61,55.0,55.0,,30.87
2201,5727.094,55.61,55.0,55.0,,30.87
2202,5727.247,55.61,55.0,55.0,,30.87
2203,5727.393,55.61,55.0,55.0,,30.87
2204,5727.393,,,,54.08,
2205,5727.543,55.61,55.0,55.0,,30.87
2206,5727.721,55.61,55.0,55.0,,30.86
2207,5727.871,55.6,55.0,55.0,,30.87
2208,5727.871,,,,54.12,
2209,5728.023,55.61,55.0,55.0,,30.87
2210,5728.174,55.61,55.0,55.0,,30.87
2211,5728.328,55.61,55.0,55.0,,30.87
2212,5728.476,55.61,55.0,55.0,,30.87
2213,5728.476,,,,54.13,
2214,5728.626,55.62,55.0,55.0,,30.87
2215,5728.776,55.62,55.0,55.0,,30.87
2216,5728.931,55.62,55.0,55.0,,30.87
2217,5729.078,55.62,55.0,55.0,,30.87
2218,5729.078,,,,54.12,
2219,5729.227,55.62,55.0,55.0,,30.87
2220,5729.38,55.62,55.01,55.0,,30.87
2221,5729.529,55.61,55.01,55.0,,30.87
2222,5729.679,55.62,55.01,55.0,,30.87
2223,5729.679,,,,54.19,
2224,5729.828,55.61,55.01,55.0,,30.87
2225,5729.984,55.62,55.01,55.0,,30.87
2226,5730.129,55.61,55.0,55.0,,30.87
2227,5730.28,55.61,55.0,55.0,,30.87
2228,5730.28,,,,54.08,
2229,5730.434,55.61,55.0,55.0,,30.87
2230,5730.586,55.61,55.0,55.0,,30.87
2231,5730.73,55.61,55.0,55.0,,30.86
2232,5730.886,55.61,55.0,55.0,,30.87
2233,5730.886,,,,54.11,
2234,5731.032,55.61,55.0,55.0,,30.87
2235,5731.182,55.6,55.0,55.0,,30.86
2236,5731.336,55.6,55.0,55.0,,30.86
2237,5731.481,55.6,55.0,55.0,,30.86
2238,5731.481,,,,54.11,
2239,5731.631,55.6,55.0,55.0,,30.86
2240,5731.781,55.6,55.0,55.0,,30.86
2241,5731.934,55.6,55.0,55.0,,30.86
2242,5732.082,55.6,55.0,55.0,,30.87
2243,5732.082,,,,54.08,
2244,5732.233,55.61,55.0,55.0,,30.87
2245,5732.387,55.6,55.0,55.0,,30.87
2246,5732.534,55.6,55.0,55.0,,30.87
2247,5732.684,55.6,55.0,55.0,,30.86
2248,5732.684,,,,54.15,
2249,5732.837,55.6,55.0,55.0,,30.86
2250,5732.987,55.61,55.0,55.0,,30.86
2251,5733.138,55.61,55.0,55.0,,30.86
2252,5733.286,55.6,55.0,55.0,,30.87
2253,5733.386,,,,54.13,
2254,5733.436,55.6,55.0,55.0,,30.87
2255,5733.59,55.6,55.0,55.0,,30.86
2256,5733.737,55.6,55.0,55.0,,30.87
2257,5733.888,55.6,55.0,55.0,,30.86
2258,5733.888,,,,54.05,
2259,5734.04,55.6,55.0,55.0,,30.86
2260,5734.192,55.6,55.0,55.0,,30.86
2261,5734.339,55.6,55.0,55.0,,30.86
2262,5734.488,55.6,55.0,55.0,,30.86
2263,5734.495,,,,54.22,
2264,5734.644,55.61,55.0,55.0,,30.86
2265,5734.788,55.61,55.0,55.0,,30.87
2266,5734.939,55.61,55.0,55.0,,30.87
2267,5735.093,55.61,55.0,55.0,,30.86
2268,5735.093,,,,54.18,
2269,5735.238,55.6,55.0,55.0,,30.86
2270,5735.388,55.6,55.0,55.0,,30.86
2271,5735.544,55.6,55.0,55.0,,30.86
2272,5735.689,55.61,55.0,55.0,,30.86
2273,5735.689,,,,54.17,
2274,5735.838,55.6,55.0,55.0,,30.87
2275,5735.994,55.6,55.0,55.0,,30.87
2276,5736.138,55.61,55.0,55.0,,30.86
2277,5736.288,55.61,55.0,55.0,,30.86
2278,5736.288,,,,54.15,
2279,5736.443,55.61,55.0,55.0,,30.87
2280,5736.589,55.61,55.0,55.0,,30.86
2281,5736.739,55.62,55.0,55.0,,30.87
2282,5736.893,55.61,55.0,55.0,,30.86
2283,5736.893,,,,54.17,
2284,5737.039,55.62,55.0,55.0,,30.87
2285,5737.19,55.62,55.0,55.0,,30.87
2286,5737.344,55.61,55.0,55.0,,30.87
2287,5737.493,55.61,55.0,55.0,,30.86
2288,5737.493,,,,54.13,
2289,5737.642,55.61,55.0,55.0,,30.86
2290,5737.791,55.61,55.0,55.0,,30.86
2291,5737.944,55.61,55.0,55.0,,30.86
2292,5738.092,55.61,55.0,55.0,,30.86
2293,5738.092,,,,54.15,
2294,5738.243,55.61,55.0,55.0,,30.86
2295,5738.396,55.61,55.0,55.0,,30.86
2296,5738.542,55.61,55.0,55.0,,30.86
2297,5738.692,55.61,55.0,55.0,,30.86
2298,5738.692,,,,54.12,
2299,5738.847,55.6,55.0,55.0,,30.86
2300,5738.993,55.6,55.0,55.0,,30.86
2301,5739.142,55.61,55.0,55.0,,30.86
2302,5739.295,55.61,55.0,55.0,,30.87
2303,5739.295,,,,54.15,
2304,5739.443,55.62,55.0,55.0,,30.87
2305,5739.669,55.61,55.0,55.0,,30.86
2306,5739.805,55.62,55.0,55.0,,30.86
2307,5739.805,,,,54.15,
2308,5739.954,55.61,55.0,55.0,,30.87
2309,5740.105,55.61,55.0,55.0,,30.87
2310,5740.255,55.6,55.0,55.0,,30.86
2311,5740.405,55.6,55.0,55.0,,30.87
2312,5740.405,,,,54.15,
2313,5740.555,55.6,55.0,55.0,,30.86
2314,5740.709,55.61,55.0,55.0,,30.87
2315,5740.855,55.61,55.0,55.0,,30.86
2316,5741.006,55.61,55.0,55.0,,30.86
2317,5741.006,,,,54.1,
2318,5741.157,55.61,55.0,55.0,,30.86
2319,5741.311,55.61,55.0,55.0,,30.86
2320,5741.457,55.61,55.0,55.0,,30.86
2321,5741.607,55.61,55.0,55.0,,30.86
2322,5741.607,,,,54.09,
2323,5741.759,55.62,55.0,55.0,,30.86
2324,5741.911,55.61,55.0,55.0,,30.86
2325,5742.058,55.61,55.0,55.0,,30.86
2326,5742.208,55.61,55.0,55.0,,30.86
2327,5742.208,,,,54.14,
2328,5742.362,55.61,55.0,55.0,,30.86
2329,5742.512,55.61,55.0,55.0,,30.86
2330,5742.66,55.61,55.0,55.0,,30.86
2331,5742.81,55.61,55.0,55.0,,30.86
2332,5742.81,,,,54.12,
2333,5742.965,55.61,55.0,55.0,,30.86
2334,5743.111,55.61,55.0,55.0,,30.86
2335,5743.26,55.61,55.0,55.0,,30.87
2336,5743.414,55.61,55.0,55.0,,30.86
2337,5743.518,,,,54.19,
2338,5743.563,55.61,55.0,55.0,,30.86
2339,5743.712,55.61,55.0,55.0,,30.86
2340,5743.862,55.61,55.0,55.0,,30.86
2341,5744.016,55.61,55.0,55.0,,30.86
2342,5744.016,,,,54.08,
2343,5744.162,55.61,55.0,55.0,,30.86
2344,5744.312,55.61,55.0,55.0,,30.85
2345,5744.465,55.6,55.0,55.0,,30.86
2346,5744.615,55.61,55.0,55.0,,30.85
2347,5744.628,,,,54.2,
2348,5744.764,55.61,55.0,55.0,,30.86
2349,5744.914,55.6,55.0,55.0,,30.86
2350,5745.069,55.61,55.0,55.0,,30.86
2351,5745.215,55.61,55.0,55.0,,30.85
2352,5745.215,,,,54.12,
2353,5745.365,55.6,55.0,55.0,,30.85
2354,5745.519,55.61,55.0,55.0,,30.86
2355,5745.666,55.61,55.0,55.0,,30.86
2356,5745.816,55.61,55.0,55.0,,30.86
2357,5745.816,,,,54.19,
2358,5745.966,55.61,55.0,55.0,,30.86
2359,5746.118,55.6,55.0,55.0,,30.86
2360,5746.268,55.61,55.0,55.0,,30.86
2361,5746.418,55.61,55.0,55.0,,30.85
2362,5746.418,,,,54.16,
2363,5746.572,55.61,55.0,55.0,,30.86
2364,5746.719,55.61,55.0,55.0,,30.86
2365,5746.869,55.61,55.0,55.0,,30.86
2366,5747.022,55.61,55.0,55.0,,30.86
2367,5747.022,,,,54.23,
2368,5747.173,55.61,55.0,55.0,,30.86
2369,5747.319,55.61,55.0,55.0,,30.85
2370,5747.47,55.61,55.0,55.0,,30.86
2371,5747.624,55.61,55.0,55.0,,30.86
2372,5747.624,,,,54.13,
2373,5747.77,55.6,55.0,55.0,,30.86
2374,5747.92,55.6,55.0,55.0,,30.86
2375,5748.072,55.6,55.0,55.0,,30.85
2376,5748.224,55.6,55.0,55.0,,30.85
2377,5748.224,,,,54.18,
2378,5748.37,55.61,55.0,55.0,,30.85
2379,5748.521,55.61,55.0,55.0,,30.86
2380,5748.676,55.61,55.0,55.0,,30.85
2381,5748.822,55.61,55.0,55.0,,30.85
2382,5748.822,,,,54.05,
2383,5748.971,55.61,55.0,55.0,,30.86
2384,5749.127,55.61,55.0,55.0,,30.85
2385,5749.271,55.6,55.0,55.0,,30.85
2386,5749.422,55.6,55.0,55.0,,30.86
2387,5749.422,,,,54.17,
2388,5749.576,55.61,55.0,55.0,,30.86
2389,5749.725,55.61,55.0,55.0,,30.86
2390,5749.872,55.61,55.0,55.0,,30.86
2391,5750.021,55.61,55.0,55.0,,30.86
2392,5750.021,,,,54.1,
2393,5750.175,55.6,55.0,55.0,,30.85
2394,5750.321,55.6,55.0,55.0,,30.85
2395,5750.471,55.6,55.0,55.0,,30.86
2396,5750.625,55.61,55.0,55.0,,30.86
2397,5750.625,,,,54.15,
2398,5750.771,55.61,55.0,55.0,,30.86
2399,5750.921,55.6,55.0,55.0,,30.86
2400,5751.075,55.61,55.0,55.0,,30.85
2401,5751.222,55.61,55.0,55.0,,30.85
2402,5751.222,,,,54.1,
2403,5751.372,55.61,55.0,55.0,,30.86
2404,5751.524,55.6,55.0,55.0,,30.85
2405,5751.709,55.6,55.0,55.0,,30.85
2406,5751.858,55.61,55.0,55.0,,30.85
2407,5751.858,,,,54.16,
2408,5752.011,55.61,55.0,55.0,,30.85
2409,5752.16,55.61,55.0,55.0,,30.86
2410,5752.309,55.61,55.0,55.0,,30.86
2411,5752.458,55.62,55.0,55.0,,30.85
2412,5752.458,,,,54.13,
2413,5752.61,55.61,55.0,55.0,,30.85
2414,5752.758,55.61,55.0,55.0,,30.85
2415,5752.908,55.62,55.0,55.0,,30.85
2416,5753.063,55.62,55.0,55.0,,30.86
2417,5753.063,,,,54.16,
2418,5753.211,55.61,55.0,55.0,,30.86
2419,5753.36,55.61,55.0,55.0,,30.86
2420,5753.509,55.61,55.0,55.0,,30.86
2421,5753.662,55.61,55.0,55.0,,30.86
2422,5753.662,,,,54.23,
2423,5753.81,55.61,55.0,55.0,,30.85
2424,5753.961,55.6,55.0,55.0,,30.85
2425,5754.116,55.61,55.0,55.0,,30.85
2426,5754.261,55.61,55.0,55.0,,30.85
2427,5754.261,,,,54.09,
2428,5754.412,55.6,55.0,55.0,,30.85
2429,5754.565,55.6,55.0,55.0,,30.86
2430,5754.716,55.6,55.0,55.0,,30.85
2431,5754.861,55.6,55.0,55.0,,30.86
2432,5754.861,,,,54.16,
2433,5755.011,55.61,55.0,55.0,,30.86
2434,5755.166,55.61,55.0,55.0,,30.86
