,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2257,3924.852,55.31,54.96,55.0,,52.54
2258,3925.002,55.31,54.97,55.0,66.84,52.49
2259,3925.154,55.32,54.97,55.0,,52.45
2260,3925.302,55.3,54.97,55.0,,52.41
2261,3925.453,55.29,54.97,55.0,,52.37
2262,3925.603,55.29,54.97,55.0,67.06,52.32
2263,3925.752,55.29,54.97,55.0,,52.28
2264,3925.902,55.31,54.96,55.0,,52.25
2265,3926.052,55.35,54.97,55.0,,52.2
2266,3926.204,55.38,54.97,90.0,,52.16
2267,3926.352,55.4,54.98,90.0,,52.11
2268,3926.502,55.41,54.98,90.0,,52.06
2269,3926.652,55.42,54.99,90.0,,52.02
2270,3926.802,55.43,54.99,90.0,67.29,51.98
2271,3926.952,55.41,54.99,90.0,,51.93
2272,3927.102,55.39,54.99,90.0,,51.9
2273,3927.252,55.37,54.99,90.0,,51.86
2274,3927.402,55.37,54.98,90.0,67.48,51.82
2275,3927.552,55.39,54.98,90.0,,51.78
2276,3927.702,55.42,54.98,90.0,,51.74
2277,3927.852,55.48,54.99,90.0,,51.68
2278,3928.002,55.54,55.0,90.0,67.68,51.65
2279,3928.152,55.61,55.01,90.0,,51.6
2280,3928.302,55.7,55.04,90.0,,51.55
2281,3928.452,55.79,55.07,90.0,,51.51
2282,3928.602,55.87,55.1,90.0,67.92,51.45
2283,3928.752,55.99,55.14,90.0,,51.39
2284,3928.902,56.06,55.18,90.0,,51.35
2285,3929.052,56.12,55.22,90.0,,51.29
2286,3929.202,56.26,55.26,90.0,,51.23
2287,3929.352,56.37,55.31,90.0,,51.19
2288,3929.502,56.47,55.37,90.0,,51.15
2289,3929.652,56.56,55.42,90.0,,51.09
2290,3929.802,56.63,55.47,90.0,68.12,51.05
2291,3929.952,56.7,55.53,90.0,,51.01
2292,3930.102,56.81,55.58,90.0,,50.96
2293,3930.252,56.89,55.63,90.0,,50.92
2294,3930.402,56.96,55.69,90.0,,50.87
2295,3930.552,57.07,55.74,90.0,,50.82
2296,3930.702,57.13,55.8,90.0,,50.77
2297,3930.852,57.21,55.85,90.0,,50.74
2298,3931.002,57.3,55.91,90.0,68.3,50.69
2299,3931.152,57.37,55.96,90.0,,50.66
2300,3931.302,57.44,56.01,90.0,,50.61
2301,3931.452,57.53,56.07,90.0,,50.56
2302,3931.602,57.6,56.12,90.0,68.53,50.52
2303,3931.752,57.67,56.17,90.0,,50.48
2304,3931.902,57.77,56.23,90.0,,50.44
2305,3932.052,57.84,56.29,90.0,,50.4
2306,3932.202,57.9,56.34,90.0,68.72,50.35
2307,3932.352,57.97,56.39,90.0,,50.3
2308,3932.502,58.03,56.44,90.0,,50.26
2309,3932.652,58.09,56.5,90.0,,50.21
2310,3932.802,58.17,56.55,90.0,68.95,50.17
2311,3932.952,58.24,56.6,90.0,,50.14
2312,3933.102,58.3,56.65,90.0,,50.1
2313,3933.252,58.38,56.71,90.0,,50.04
2314,3933.402,58.45,56.76,90.0,69.1,50.0
2315,3933.552,58.51,56.81,90.0,,49.96
2316,3933.702,58.58,56.86,90.0,,49.91
2317,3933.852,58.63,56.91,90.0,,49.88
2318,3934.002,58.7,56.96,90.0,69.37,49.85
2319,3934.152,58.78,57.02,90.0,,49.8
2320,3934.302,58.85,57.07,90.0,,49.76
2321,3934.452,58.91,57.12,90.0,,49.72
2322,3934.602,58.98,57.18,90.0,69.54,49.67
2323,3934.752,59.06,57.23,90.0,,49.64
2324,3934.902,59.11,57.28,90.0,,49.6
2325,3935.052,59.19,57.34,90.0,,49.55
2326,3935.202,59.25,57.39,90.0,,49.51
2327,3935.352,59.29,57.44,90.0,69.75,49.47
2328,3935.502,59.37,57.49,90.0,,49.43
2329,3935.652,59.42,57.55,90.0,,49.39
2330,3935.802,59.48,57.6,90.0,,49.36
2331,3935.952,59.56,57.65,90.0,69.95,49.31
2332,3936.102,59.62,57.7,90.0,,49.27
2333,3936.252,59.69,57.76,90.0,,49.25
2334,3936.402,59.76,57.81,90.0,,49.19
2335,3936.552,59.82,57.87,90.0,70.17,49.15
2336,3936.702,59.87,57.92,90.0,,49.13
2337,3936.852,59.94,57.97,90.0,,49.09
2338,3937.002,60.0,58.03,90.0,,49.05
2339,3937.152,60.05,58.08,90.0,,49.02
2340,3937.302,60.13,58.13,90.0,,48.98
2341,3937.452,60.19,58.18,90.0,,48.93
2342,3937.602,60.24,58.24,90.0,,48.89
2343,3937.752,60.31,58.29,90.0,70.41,48.85
2344,3937.902,60.36,58.34,90.0,,48.81
2345,3938.052,60.43,58.4,90.0,,48.78
2346,3938.202,60.5,58.45,90.0,,48.74
2347,3938.352,60.56,58.5,90.0,70.6,48.71
2348,3938.502,60.61,58.56,90.0,,48.68
2349,3938.652,60.68,58.61,90.0,,48.63
2350,3938.802,60.74,58.66,90.0,,48.59
2351,3938.953,60.79,58.72,90.0,70.76,48.56
2352,3939.127,60.85,58.77,90.0,,48.52
2353,3939.277,60.91,58.82,90.0,,48.49
2354,3939.427,60.98,58.88,90.0,,48.44
2355,3939.577,61.04,58.93,90.0,,48.42
2356,3939.727,61.1,58.99,90.0,,48.39
2357,3939.877,61.17,59.04,90.0,,48.34
2358,3940.027,61.21,59.09,90.0,,48.31
2359,3940.177,61.27,59.15,90.0,,48.28
2360,3940.327,61.33,59.2,90.0,,48.24
2361,3940.477,61.4,59.25,90.0,,48.2
2362,3940.627,61.44,59.31,90.0,,48.17
2363,3940.777,61.48,59.36,90.0,,48.13
2364,3940.928,61.55,59.41,90.0,,48.11
2365,3941.078,61.6,59.46,90.0,,48.06
2366,3941.228,61.66,59.51,90.0,,48.02
2367,3941.389,61.7,59.56,90.0,,48.01
2368,3941.539,61.76,59.62,90.0,,47.96
2369,3941.689,61.84,59.67,90.0,,47.91
2370,3941.839,61.9,59.72,90.0,,47.88
2371,3941.989,61.95,59.78,90.0,,47.84
2372,3942.139,62.02,59.83,90.0,,47.79
2373,3942.289,62.07,59.88,90.0,,47.75
2374,3942.439,62.12,59.94,90.0,,47.74
2375,3942.589,62.17,59.99,90.0,,47.7
2376,3942.739,62.23,60.04,90.0,,47.67
2377,3942.889,62.28,60.09,90.0,,47.64
2378,3943.039,62.34,60.14,90.0,,47.6
2379,3943.199,62.37,60.2,90.0,,47.59
2380,3943.349,62.45,60.25,90.0,,47.55
2381,3943.499,62.53,60.3,90.0,,47.5
2382,3943.649,62.59,60.36,90.0,,47.48
2383,3943.8,62.64,60.41,90.0,,47.44
2384,3943.949,62.7,60.47,90.0,,47.4
2385,3944.099,62.76,60.52,90.0,,47.36
2386,3944.249,62.81,60.57,90.0,,47.33
2387,3944.399,62.88,60.63,90.0,,47.29
2388,3944.549,62.93,60.68,90.0,,47.27
2389,3944.699,62.98,60.74,90.0,,47.24
2390,3944.849,63.04,60.79,90.0,,47.21
2391,3944.999,63.09,60.84,90.0,,47.18
2392,3945.149,63.14,60.89,90.0,,47.14
2393,3945.299,63.2,60.95,90.0,,47.11
2394,3945.449,63.28,61.0,90.0,,47.08
2395,3945.618,63.33,61.06,90.0,,47.06
2396,3945.768,63.39,61.11,90.0,,47.03
2397,3945.918,63.45,61.17,90.0,,47.0
2398,3946.068,63.52,61.22,90.0,,46.96
2399,3946.218,63.57,61.28,90.0,,46.92
2400,3946.368,63.61,61.33,90.0,,46.89
2401,3946.518,63.66,61.38,90.0,,46.86
2402,3946.668,63.73,61.44,90.0,,46.84
2403,3946.819,63.78,61.49,90.0,,46.81
2404,3946.968,63.83,61.54,90.0,,46.78
2405,3947.118,63.9,61.6,90.0,,46.73
2406,3947.268,63.95,61.65,90.0,,46.7
2407,3947.428,64.0,61.71,90.0,,46.67
2408,3947.578,64.07,61.76,90.0,,46.63
2409,3947.728,64.13,61.81,90.0,,46.61
2410,3947.878,64.17,61.87,90.0,,46.57
2411,3948.029,64.24,61.92,90.0,,46.55
2412,3948.178,64.29,61.98,90.0,,46.52
2413,3948.328,64.34,62.03,90.0,,46.5
2414,3948.478,64.41,62.08,90.0,,46.47
2415,3948.629,64.46,62.14,90.0,,46.45
2416,3948.778,64.51,62.19,90.0,,46.41
2417,3948.928,64.58,62.25,90.0,,46.37
2418,3949.078,64.63,62.3,90.0,,46.35
2419,3949.228,64.67,62.35,90.0,,46.32
2420,3949.378,64.73,62.4,90.0,,46.28
2421,3949.528,64.77,62.46,90.0,,46.25
2422,3949.678,64.84,62.51,90.0,,46.23
2423,3949.844,64.88,62.56,90.0,,46.19
2424,3949.993,64.96,62.62,90.0,,46.16
2425,3950.143,65.04,62.67,90.0,,46.12
2426,3950.293,65.09,62.73,90.0,,46.1
2427,3950.443,65.14,62.78,90.0,,46.08
2428,3950.593,65.2,62.84,90.0,,46.04
2429,3950.743,65.25,62.89,90.0,,46.02
2430,3950.893,65.29,62.95,90.0,,45.99
2431,3951.044,65.35,63.0,90.0,,45.95
2432,3951.193,65.39,63.05,90.0,,45.92
2433,3951.343,65.44,63.1,90.0,,45.89
2434,3951.493,65.51,63.15,90.0,,45.86
2435,3951.656,65.54,63.21,90.0,,45.84
2436,3951.806,65.6,63.26,90.0,,45.81
2437,3951.956,65.67,63.31,90.0,,45.78
2438,3952.106,65.73,63.36,90.0,,45.75
2439,3952.256,65.77,63.42,90.0,,45.73
2440,3952.406,65.83,63.47,90.0,,45.69
2441,3952.556,65.89,63.52,90.0,,45.66
2442,3952.706,65.94,63.58,90.0,,45.64
2443,3952.856,66.0,63.63,90.0,,45.6
2444,3953.006,66.05,63.68,90.0,,45.57
2445,3953.156,66.09,63.73,90.0,,45.55
2446,3953.306,66.17,63.79,90.0,71.01,45.53
2447,3953.457,66.21,63.84,90.0,,45.5
2448,3953.606,66.25,63.89,90.0,,45.48
2449,3953.756,66.32,63.95,90.0,,45.44
2450,3953.906,66.38,64.0,90.0,,45.42
2451,3954.056,66.41,64.05,90.0,,45.4
2452,3954.206,66.47,64.1,90.0,,45.36
2453,3954.356,66.55,64.16,90.0,,45.33
2454,3954.506,66.59,64.21,90.0,71.19,45.31
2455,3954.656,66.65,64.26,90.0,,45.3
2456,3954.807,66.71,64.32,90.0,,45.26
2457,3954.957,66.76,64.37,90.0,,45.23
2458,3955.107,66.81,64.42,90.0,71.42,45.21
2459,3955.258,66.86,64.48,90.0,,45.17
2460,3955.407,66.91,64.53,90.0,,45.15
2461,3955.557,66.96,64.58,90.0,,45.13
2462,3955.707,67.03,64.63,90.0,71.61,45.1
2463,3955.87,67.06,64.68,90.0,,45.08
2464,3956.02,67.12,64.74,90.0,,45.04
2465,3956.17,67.19,64.79,90.0,,45.01
2466,3956.32,67.24,64.84,90.0,71.81,44.99
2467,3956.471,67.28,64.9,90.0,,44.96
2468,3956.62,67.35,64.95,90.0,,44.93
2469,3956.77,67.4,65.0,90.0,,44.91
2470,3956.92,67.46,65.06,90.0,72.04,44.9
2471,3957.07,67.51,65.11,90.0,,44.86
2472,3957.22,67.56,65.16,90.0,,44.83
2473,3957.37,67.61,65.21,90.0,,44.81
2474,3957.52,67.67,65.27,90.0,72.24,44.78
2475,3957.671,67.72,65.32,90.0,,44.75
2476,3957.82,67.76,65.37,90.0,,44.73
2477,3957.97,67.82,65.42,90.0,,44.7
2478,3958.12,67.87,65.47,90.0,,44.66
2479,3958.275,67.9,65.52,90.0,,44.65
2480,3958.425,67.96,65.57,90.0,,44.62
2481,3958.575,68.03,65.63,90.0,,44.59
2482,3958.725,68.07,65.68,90.0,72.43,44.56
2483,3958.875,68.12,65.73,90.0,,44.54
2484,3959.025,68.19,65.78,90.0,,44.5
2485,3959.175,68.25,65.83,90.0,,44.48
2486,3959.325,68.3,65.89,90.0,72.62,44.46
2487,3959.476,68.37,65.94,90.0,,44.43
2488,3959.625,68.42,66.0,90.0,,44.41
2489,3959.775,68.47,66.05,90.0,,44.38
2490,3959.925,68.52,66.1,90.0,72.85,44.36
2491,3960.075,68.57,66.15,90.0,,44.33
2492,3960.225,68.62,66.21,90.0,,44.31
2493,3960.375,68.67,66.26,90.0,,44.28
2494,3960.525,68.71,66.31,90.0,73.05,44.26
2495,3960.676,68.77,66.36,90.0,,44.24
2496,3960.831,68.84,66.41,90.0,,44.22
2497,3960.981,68.9,66.46,90.0,,44.19
2498,3961.131,68.95,66.52,90.0,73.27,44.17
2499,3961.282,69.0,66.57,90.0,,44.14
2500,3961.431,69.05,66.62,90.0,,44.12
2501,3961.581,69.11,66.68,90.0,,44.1
2502,3961.731,69.18,66.73,90.0,73.5,44.06
2503,3961.881,69.22,66.78,90.0,,44.04
2504,3962.031,69.27,66.84,90.0,,44.02
2505,3962.181,69.32,66.89,90.0,,44.0
2506,3962.331,69.4,66.94,90.0,,43.98
2507,3962.516,69.44,67.0,90.0,,43.96
2508,3962.666,69.5,67.05,90.0,,43.93
2509,3962.816,69.58,67.11,90.0,73.7,43.91
2510,3962.966,69.62,67.16,90.0,,43.88
2511,3963.116,69.67,67.22,90.0,,43.86
2512,3963.266,69.71,67.27,90.0,,43.83
2513,3963.416,69.79,67.32,90.0,,43.81
2514,3963.566,69.83,67.38,90.0,73.84,43.79
2515,3963.717,69.87,67.43,90.0,,43.76
2516,3963.866,69.95,67.48,90.0,,43.74
2517,3964.016,69.99,67.53,90.0,74.07,43.72
2518,3964.166,70.04,67.59,90.0,,43.7
2519,3964.316,70.11,67.64,90.0,,43.67
2520,3964.466,70.17,67.69,90.0,,43.65
2521,3964.616,70.22,67.75,90.0,74.27,43.63
2522,3964.766,70.28,67.8,90.0,,43.6
2523,3964.917,70.32,67.85,90.0,,43.58
2524,3965.072,70.36,67.9,90.0,,43.56
2525,3965.222,70.42,67.96,90.0,,43.53
2526,3965.372,70.47,68.01,90.0,74.48,43.52
2527,3965.523,70.52,68.06,90.0,,43.5
2528,3965.672,70.57,68.11,90.0,,43.48
2529,3965.822,70.62,68.16,90.0,,43.45
2530,3965.972,70.67,68.21,90.0,74.7,43.43
2531,3966.123,70.72,68.26,90.0,,43.41
2532,3966.272,70.78,68.32,90.0,,43.38
2533,3966.422,70.83,68.37,90.0,,43.35
2534,3966.572,70.89,68.42,90.0,74.92,43.34
2535,3966.723,70.96,68.48,90.0,,43.32
2536,3966.89,71.01,68.53,90.0,,43.3
2537,3967.04,71.08,68.58,90.0,75.12,43.27
2538,3967.19,71.13,68.64,90.0,,43.25
2539,3967.34,71.17,68.69,90.0,,43.24
2540,3967.49,71.24,68.74,90.0,,43.21
2541,3967.64,71.3,68.8,90.0,75.3,43.19
2542,3967.79,71.34,68.85,90.0,,43.17
2543,3967.94,71.41,68.91,90.0,,43.15
2544,3968.09,71.46,68.96,90.0,,43.13
2545,3968.24,71.51,69.01,90.0,75.54,43.11
2546,3968.39,71.58,69.07,90.0,,43.07
2547,3968.54,71.62,69.12,90.0,,43.05
2548,3968.69,71.67,69.17,90.0,,43.03
2549,3968.84,71.72,69.23,90.0,75.73,43.01
2550,3968.99,71.79,69.28,90.0,,43.0
2551,3969.158,71.82,69.33,90.0,,42.98
2552,3969.308,71.92,69.39,90.0,,42.95
2553,3969.458,71.98,69.45,90.0,75.97,42.93
2554,3969.608,72.04,69.5,90.0,,42.92
2555,3969.758,72.11,69.56,90.0,,42.89
2556,3969.908,72.16,69.62,90.0,,42.88
2557,3970.058,72.2,69.67,90.0,76.15,42.87
2558,3970.208,72.26,69.72,90.0,,42.84
2559,3970.358,72.31,69.78,90.0,,42.82
2560,3970.508,72.36,69.83,90.0,,42.8
2561,3970.658,72.42,69.88,90.0,76.33,42.78
2562,3970.808,72.46,69.94,90.0,,42.76
2563,3970.994,72.5,69.99,90.0,,42.74
2564,3971.144,72.57,70.04,90.0,,42.71
2565,3971.294,72.63,70.09,90.0,76.55,42.69
2566,3971.444,72.68,70.15,90.0,,42.68
2567,3971.594,72.73,70.2,90.0,,42.66
2568,3971.744,72.79,70.25,90.0,,42.63
2569,3971.894,72.84,70.31,90.0,76.75,42.62
2570,3972.044,72.89,70.36,90.0,,42.6
2571,3972.194,72.93,70.41,90.0,,42.57
2572,3972.344,72.99,70.46,90.0,,42.55
2573,3972.494,73.05,70.51,90.0,77.0,42.53
2574,3972.644,73.08,70.57,90.0,,42.51
2575,3972.795,73.15,70.62,90.0,,42.49
2576,3972.945,73.18,70.67,90.0,,42.47
2577,3973.095,73.23,70.72,90.0,77.1,42.46
2578,3973.245,73.3,70.77,90.0,,42.43
2579,3973.419,73.34,70.82,90.0,,42.41
2580,3973.569,73.41,70.87,90.0,,42.38
2581,3973.719,73.47,70.93,90.0,77.36,42.37
2582,3973.869,73.51,70.98,90.0,,42.35
2583,3974.019,73.58,71.03,90.0,,42.34
2584,3974.169,73.63,71.09,90.0,,42.33
2585,3974.319,73.68,71.14,90.0,77.66,42.31
2586,3974.469,73.75,71.19,90.0,,42.29
2587,3974.619,73.8,71.25,90.0,,42.27
2588,3974.769,73.84,71.3,90.0,,42.25
2589,3974.919,73.91,71.35,90.0,77.83,42.23
2590,3975.069,73.95,71.41,90.0,,42.22
2591,3975.219,73.99,71.46,90.0,,42.22
2592,3975.369,74.05,71.51,90.0,,42.19
2593,3975.519,74.13,71.56,90.0,78.01,42.17
2594,3975.669,74.18,71.62,90.0,,42.15
2595,3975.819,74.22,71.67,90.0,,42.13
2596,3975.969,74.29,71.72,90.0,,42.11
2597,3976.119,74.34,71.78,90.0,78.27,42.1
2598,3976.269,74.39,71.83,90.0,,42.08
2599,3976.419,74.45,71.88,90.0,,42.05
2600,3976.569,74.5,71.94,90.0,,42.04
2601,3976.719,74.54,71.99,90.0,78.41,42.03
2602,3976.869,74.6,72.04,90.0,,42.0
2603,3977.019,74.65,72.09,90.0,,41.98
2604,3977.169,74.69,72.14,90.0,,41.97
2605,3977.319,74.77,72.19,90.0,78.6,41.95
2606,3977.469,74.83,72.25,90.0,,41.93
2607,3977.645,74.87,72.3,90.0,,41.92
2608,3977.795,74.92,72.35,90.0,,41.9
2609,3977.945,74.98,72.41,90.0,78.79,41.89
2610,3978.095,75.04,72.46,90.0,,41.86
2611,3978.245,75.09,72.51,90.0,,41.85
2612,3978.395,75.14,72.57,90.0,,41.83
2613,3978.545,75.2,72.62,90.0,78.98,41.8
2614,3978.695,75.26,72.67,90.0,,41.79
2615,3978.846,75.31,72.73,90.0,,41.77
2616,3978.995,75.36,72.78,90.0,,41.75
2617,3979.145,75.41,72.83,90.0,79.19,41.73
2618,3979.295,75.46,72.88,90.0,,41.72
2619,3979.446,75.51,72.94,90.0,,41.7
2620,3979.611,75.55,72.99,90.0,,41.69
2621,3979.761,75.62,73.04,90.0,79.38,41.67
2622,3979.911,75.66,73.09,90.0,,41.65
2623,3980.061,75.72,73.14,90.0,,41.64
2624,3980.211,75.78,73.19,90.0,,41.62
2625,3980.361,75.85,73.25,90.0,79.69,41.61
2626,3980.511,75.89,73.3,90.0,,41.58
2627,3980.661,75.96,73.36,90.0,,41.56
2628,3980.811,76.01,73.41,90.0,,41.55
2629,3980.961,76.06,73.46,90.0,79.83,41.53
2630,3981.111,76.12,73.52,90.0,,41.52
2631,3981.261,76.17,73.57,90.0,,41.5
2632,3981.411,76.21,73.62,90.0,,41.48
2633,3981.561,76.27,73.67,90.0,80.04,41.47
2634,3981.711,76.32,73.72,90.0,,41.46
2635,3981.882,76.38,73.78,90.0,,41.44
2636,3982.032,76.44,73.83,90.0,,41.43
2637,3982.182,76.49,73.88,90.0,80.19,41.41
2638,3982.332,76.55,73.94,90.0,,41.38
2639,3982.482,76.6,73.99,90.0,,41.37
2640,3982.632,76.66,74.04,90.0,,41.36
2641,3982.782,76.71,74.1,90.0,80.41,41.34
2642,3982.932,76.77,74.15,90.0,,41.32
2643,3983.083,76.81,74.2,90.0,,41.31
2644,3983.232,76.88,74.25,90.0,,41.29
2645,3983.382,76.93,74.31,90.0,80.64,41.28
2646,3983.532,76.97,74.36,90.0,,41.27
2647,3983.683,77.04,74.41,90.0,,41.25
2648,3983.853,77.08,74.46,90.0,80.84,41.23
2649,3984.003,77.15,74.52,90.0,,41.22
2650,3984.153,77.19,74.57,90.0,,41.21
2651,3984.303,77.24,74.62,90.0,,41.2
2652,3984.453,77.29,74.68,90.0,81.04,41.18
2653,3984.603,77.34,74.73,90.0,,41.16
2654,3984.753,77.38,74.78,90.0,,41.14
2655,3984.903,77.45,74.83,90.0,,41.13
2656,3985.053,77.5,74.88,90.0,81.2,41.12
2657,3985.203,77.54,74.93,90.0,,41.1
2658,3985.353,77.62,74.99,90.0,,41.08
2659,3985.503,77.66,75.04,90.0,,41.07
2660,3985.653,77.71,75.09,90.0,81.42,41.05
2661,3985.803,77.78,75.14,90.0,,41.03
2662,3985.953,77.83,75.2,90.0,,41.02
2663,3986.125,77.88,75.25,90.0,,41.01
2664,3986.274,77.95,75.3,90.0,81.64,40.99
2665,3986.424,78.01,75.36,90.0,,40.98
2666,3986.574,78.07,75.41,90.0,,40.96
2667,3986.724,78.12,75.47,90.0,,40.95
2668,3986.874,78.18,75.52,90.0,81.88,40.95
2669,3987.024,78.22,75.57,90.0,,40.92
2670,3987.174,78.27,75.63,90.0,,40.91
2671,3987.325,78.31,75.68,90.0,,40.89
2672,3987.474,78.37,75.73,90.0,82.08,40.87
2673,3987.624,78.43,75.78,90.0,,40.87
2674,3987.774,78.48,75.83,90.0,,40.85
2675,3987.927,78.52,75.88,90.0,,40.84
2676,3988.077,78.57,75.93,90.0,82.27,40.82
2677,3988.227,78.63,75.99,90.0,,40.81
2678,3988.377,78.69,76.04,90.0,,40.79
2679,3988.528,78.74,76.09,90.0,,40.78
2680,3988.677,78.79,76.14,90.0,82.52,40.76
2681,3988.827,78.84,76.19,90.0,,40.76
2682,3988.978,78.9,76.25,90.0,,40.74
2683,3989.128,78.95,76.3,90.0,,40.72
2684,3989.278,78.99,76.35,90.0,82.72,40.72
2685,3989.428,79.05,76.4,90.0,,40.7
2686,3989.578,79.1,76.45,90.0,,40.68
2687,3989.728,79.16,76.51,90.0,,40.68
2688,3989.878,79.22,76.56,90.0,82.9,40.65
2689,3990.028,79.27,76.61,90.0,,40.64
2690,3990.178,79.32,76.66,90.0,,40.62
2691,3990.362,79.39,76.72,90.0,,40.61
2692,3990.512,79.46,76.77,90.0,83.12,40.59
2693,3990.662,79.5,76.82,90.0,,40.58
2694,3990.812,79.54,76.88,90.0,,40.56
2695,3990.962,79.59,76.93,90.0,,40.55
2696,3991.112,79.64,76.98,90.0,83.34,40.54
2697,3991.262,79.69,77.03,90.0,,40.53
2698,3991.413,79.75,77.08,90.0,,40.51
2699,3991.564,79.8,77.13,90.0,,40.5
2700,3991.713,79.86,77.19,90.0,83.54,40.49
2701,3991.863,79.91,77.24,90.0,,40.47
2702,3992.013,79.96,77.29,90.0,,40.45
2703,3992.163,80.02,77.34,90.0,,40.45
2704,3992.331,80.08,77.4,90.0,83.72,40.43
2705,3992.481,80.14,77.45,90.0,,40.42
2706,3992.631,80.22,77.51,90.0,,40.41
2707,3992.781,80.27,77.56,90.0,,40.39
2708,3992.931,80.33,77.62,90.0,83.98,40.38
2709,3993.081,80.4,77.67,90.0,,40.37
2710,3993.231,80.47,77.73,90.0,,40.36
2711,3993.381,80.51,77.79,90.0,,40.35
2712,3993.531,80.56,77.84,90.0,84.13,40.33
2713,3993.681,80.6,77.89,90.0,,40.32
2714,3993.831,80.63,77.94,90.0,,40.32
2715,3993.981,80.68,77.99,90.0,,40.31
2716,3994.131,80.74,78.05,90.0,84.37,40.3
2717,3994.281,80.79,78.1,90.0,,40.28
2718,3994.431,80.85,78.15,90.0,,40.27
2719,3994.602,80.89,78.2,90.0,,40.26
2720,3994.751,80.98,78.25,90.0,84.55,40.24
2721,3994.901,81.03,78.31,90.0,,40.23
2722,3995.051,81.08,78.36,90.0,,40.22
2723,3995.201,81.13,78.41,90.0,,40.2
2724,3995.351,81.19,78.47,90.0,84.74,40.19
2725,3995.501,81.25,78.52,90.0,,40.18
2726,3995.651,81.29,78.58,90.0,,40.17
2727,3995.802,81.36,78.63,90.0,,40.15
2728,3995.951,81.41,78.68,90.0,84.95,40.14
2729,3996.101,81.47,78.74,90.0,,40.13
2730,3996.251,81.53,78.79,90.0,,40.12
2731,3996.402,81.57,78.85,90.0,,40.11
2732,3996.572,81.63,78.9,90.0,85.15,40.09
2733,3996.722,81.69,78.95,90.0,,40.08
2734,3996.872,81.74,79.0,90.0,,40.08
2735,3997.022,81.8,79.06,90.0,,40.06
2736,3997.172,81.85,79.11,90.0,85.34,40.05
2737,3997.322,81.9,79.16,90.0,,40.04
2738,3997.472,81.96,79.22,90.0,,40.03
2739,3997.622,82.0,79.27,90.0,,40.02
2740,3997.772,82.05,79.32,90.0,85.62,40.01
2741,3997.922,82.12,79.37,90.0,,40.0
2742,3998.072,82.15,79.42,90.0,,39.99
2743,3998.222,82.21,79.48,90.0,,39.98
2744,3998.372,82.27,79.53,90.0,85.77,39.96
2745,3998.522,82.32,79.58,90.0,,39.95
2746,3998.672,82.36,79.63,90.0,,39.94
2747,3998.841,82.4,79.68,90.0,,39.93
2748,3998.991,82.45,79.73,90.0,86.01,39.92
2749,3999.141,82.52,79.78,90.0,,39.9
2750,3999.291,82.58,79.84,90.0,,39.89
2751,3999.441,82.63,79.89,90.0,,39.88
2752,3999.591,82.68,79.94,90.0,86.2,39.88
2753,3999.741,82.77,80.0,90.0,,39.86
2754,3999.891,82.81,80.05,90.0,,39.85
2755,4000.041,82.85,80.1,90.0,,39.84
2756,4000.191,82.93,80.16,90.0,86.45,39.83
2757,4000.341,82.98,80.21,90.0,,39.82
2758,4000.491,83.02,80.27,90.0,,39.81
2759,4000.65,83.08,80.32,90.0,,39.8
2760,4000.8,83.13,80.37,90.0,86.64,39.79
2761,4000.95,83.19,80.43,90.0,,39.77
2762,4001.1,83.24,80.48,90.0,,39.77
2763,4001.251,83.28,80.53,90.0,,39.76
2764,4001.4,83.33,80.58,90.0,86.82,39.75
2765,4001.55,83.4,80.63,90.0,,39.74
2766,4001.7,83.44,80.69,90.0,,39.73
2767,4001.851,83.5,80.74,90.0,87.06,39.73
2768,4002.0,83.55,80.79,90.0,,39.72
2769,4002.15,83.59,80.84,90.0,,39.71
2770,4002.3,83.63,80.89,90.0,,39.7
2771,4002.451,83.68,80.94,90.0,,39.69
2772,4002.6,83.73,80.99,90.0,87.27,39.67
2773,4002.75,83.79,81.04,90.0,,39.67
2774,4002.9,83.87,81.09,90.0,,39.66
2775,4003.059,83.9,81.15,90.0,87.53,39.65
2776,4003.208,83.96,81.2,90.0,,39.63
2777,4003.358,84.05,81.25,90.0,,39.62
2778,4003.508,84.09,81.31,90.0,,39.61
2779,4003.658,84.15,81.36,90.0,87.64,39.6
2780,4003.808,84.21,81.42,90.0,,39.59
2781,4003.958,84.25,81.47,90.0,,39.58
2782,4004.108,84.3,81.52,90.0,,39.58
2783,4004.259,84.35,81.57,90.0,,39.56
2784,4004.408,84.41,81.63,90.0,87.94,39.55
2785,4004.558,84.45,81.68,90.0,,39.55
2786,4004.708,84.52,81.73,90.0,,39.54
2787,4004.871,84.55,81.78,90.0,88.12,39.53
2788,4005.021,84.64,81.84,90.0,,39.52
2789,4005.171,84.68,81.89,90.0,,39.5
2790,4005.321,84.72,81.94,90.0,,39.5
2791,4005.472,84.79,81.99,90.0,88.44,39.48
2792,4005.621,84.83,82.04,90.0,,39.47
2793,4005.771,84.86,82.09,90.0,,39.46
2794,4005.921,84.91,82.14,90.0,,39.46
2795,4006.071,84.97,82.2,90.0,88.41,39.45
2796,4006.221,85.0,82.24,90.0,,39.44
2797,4006.371,85.05,82.29,90.0,,39.43
2798,4006.522,85.11,82.34,90.0,,39.41
2799,4006.672,85.17,82.39,90.0,88.56,39.41
2800,4006.822,85.27,82.45,90.0,,39.4
