,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4165,1919.383,80.74,90.0,50.0,,44.37
4166,1919.383,,,,86.73,
4167,1919.533,79.85,90.0,50.0,,44.62
4168,1919.683,78.99,90.0,50.0,,44.89
4169,1919.833,77.88,90.0,50.0,,45.21
4170,1919.983,77.05,90.0,50.0,,45.46
4171,1920.106,,,,86.29,
4172,1920.133,76.22,90.0,50.0,,45.72
4173,1920.286,75.17,90.0,50.0,,46.05
4174,1920.435,74.39,90.0,50.0,,46.29
4175,1920.585,73.62,90.0,50.0,,46.5
4176,1920.585,,,,86.01,
4177,1920.736,72.61,90.0,50.0,,46.83
4178,1920.885,71.85,90.0,50.0,,47.07
4179,1921.035,71.12,90.0,50.0,,47.3
4180,1921.186,70.17,90.0,50.0,,47.6
4181,1921.21,,,,84.44,
4182,1921.335,69.47,89.98,50.0,,47.83
4183,1921.485,68.78,89.96,50.0,,48.06
4184,1921.636,67.87,89.94,50.0,,48.36
4185,1921.785,67.21,89.91,50.0,,48.58
4186,1921.785,,,,79.76,
4187,1921.935,66.54,89.88,50.0,,48.79
4188,1922.086,65.68,89.86,50.0,,49.1
4189,1922.235,65.03,89.83,50.0,,49.32
4190,1922.385,64.4,89.8,50.0,,49.54
4191,1922.385,,,,77.64,
4192,1922.536,63.58,89.77,50.0,,49.82
4193,1922.685,62.96,89.74,50.0,,50.03
4194,1922.835,62.37,89.71,50.0,,50.25
4195,1923.027,61.78,89.67,50.0,,50.46
4196,1923.036,,,,75.18,
4197,1923.152,61.08,89.64,50.0,,50.7
4198,1923.307,60.4,89.6,50.0,,50.95
4199,1923.452,59.65,89.57,50.0,,51.21
4200,1923.602,59.09,89.53,50.0,,51.42
4201,1923.602,,,,74.4,
4202,1923.752,58.53,89.49,50.0,,51.63
4203,1923.904,57.81,89.45,50.0,,51.89
4204,1924.054,57.28,89.42,50.0,,52.09
4205,1924.209,56.76,89.38,50.0,,52.28
4206,1924.209,,,,73.24,
4207,1924.354,56.06,89.34,50.0,,52.54
4208,1924.504,55.56,89.3,50.0,,52.74
4209,1924.659,55.06,89.26,50.0,,52.93
4210,1924.804,54.4,89.22,50.0,,53.18
4211,1924.804,,,,72.59,
4212,1924.954,53.91,89.18,50.0,,53.37
4213,1925.109,53.42,89.13,50.0,,53.56
4214,1925.254,52.8,89.09,50.0,,53.83
4215,1925.404,52.33,89.05,50.0,,54.01
4216,1925.404,,,,71.76,
4217,1925.559,51.88,89.0,50.0,,54.19
4218,1925.704,51.27,88.96,50.0,,54.45
4219,1925.854,50.82,88.91,50.0,,54.63
4220,1926.004,50.39,88.87,50.0,,54.81
4221,1926.004,,,,70.81,
4222,1926.157,49.79,88.82,50.0,,55.06
4223,1926.306,49.35,88.78,50.0,,55.24
4224,1926.456,48.92,88.73,50.0,,55.42
4225,1926.607,48.37,88.68,50.0,,55.65
4226,1926.607,,,,71.05,
4227,1926.756,47.96,88.63,50.0,,55.83
4228,1926.906,47.56,88.59,50.0,,55.99
4229,1927.057,47.03,88.54,50.0,,56.21
4230,1927.206,46.63,88.49,50.0,,56.42
4231,1927.206,,,,70.48,
4232,1927.356,46.25,88.44,50.0,,56.58
4233,1927.507,45.74,88.39,50.0,,56.8
4234,1927.656,45.37,88.34,50.0,,56.97
4235,1927.806,45.0,88.29,50.0,,57.14
4236,1927.806,,,,77.66,
4237,1927.958,44.5,88.24,50.0,,57.35
4238,1928.106,44.14,88.19,50.0,,57.51
4239,1928.256,43.79,88.14,50.0,,57.68
4240,1928.407,43.32,88.09,50.0,,57.9
4241,1928.407,,,,78.31,
4242,1928.556,42.98,88.04,50.0,,58.06
4243,1928.706,42.65,87.99,50.0,,58.22
4244,1928.857,42.21,87.93,50.0,,58.43
4245,1929.006,41.88,87.88,50.0,,58.58
4246,1929.027,,,,77.72,
4247,1929.156,41.55,87.83,50.0,,58.74
4248,1929.311,41.23,87.78,50.0,,58.91
4249,1929.456,40.81,87.72,50.0,,59.13
4250,1929.606,40.49,87.67,50.0,,59.28
4251,1929.606,,,,77.41,
4252,1929.761,40.19,87.62,50.0,,59.43
4253,1929.906,39.79,87.56,50.0,,59.63
4254,1930.056,39.5,87.51,50.0,,59.78
4255,1930.211,39.22,87.46,50.0,,59.93
4256,1930.211,,,,77.31,
4257,1930.356,38.84,87.4,50.0,,60.13
4258,1930.506,38.54,87.35,50.0,,60.28
4259,1930.661,38.28,87.3,50.0,,60.43
4260,1930.806,37.91,87.24,50.0,,60.62
4261,1930.806,,,,77.42,
4262,1930.956,37.64,87.19,50.0,,60.77
4263,1931.111,37.38,87.13,50.0,,60.91
4264,1931.256,37.04,87.07,50.0,,61.1
4265,1931.406,36.76,87.02,50.0,,61.25
4266,1931.406,,,,77.29,
4267,1931.556,36.51,86.97,50.0,,61.39
4268,1931.708,36.18,86.91,50.0,,61.57
4269,1931.858,35.93,86.85,50.0,,61.7
4270,1932.027,35.68,86.79,50.0,,61.85
4271,1932.027,,,,77.02,
4272,1932.177,35.38,86.74,50.0,,62.03
4273,1932.33,35.05,86.68,50.0,,62.21
4274,1932.479,34.82,86.62,50.0,,62.35
4275,1932.629,34.59,86.57,50.0,,62.49
4276,1932.629,,,,76.53,
4277,1932.781,34.29,86.51,50.0,,62.67
4278,1932.93,34.06,86.45,50.0,,62.8
4279,1933.08,33.84,86.4,50.0,,62.93
4280,1933.231,33.56,86.34,50.0,,63.11
4281,1933.231,,,,76.63,
4282,1933.38,33.34,86.28,50.0,,63.24
4283,1933.53,33.12,86.23,50.0,,63.38
4284,1933.683,32.85,86.17,50.0,,63.55
4285,1933.832,32.63,86.11,50.0,,63.67
4286,1933.832,,,,76.24,
4287,1933.982,32.43,86.06,50.0,,63.8
4288,1934.133,32.17,86.0,50.0,,63.97
4289,1934.282,31.98,85.94,50.0,,64.1
4290,1934.432,31.8,85.89,50.0,,64.23
4291,1934.432,,,,76.06,
4292,1934.583,31.53,85.83,50.0,,64.4
4293,1934.732,31.33,85.77,50.0,,64.52
4294,1934.882,31.16,85.72,50.0,,64.64
4295,1935.032,30.97,85.66,50.0,,64.76
4296,1935.032,,,,75.74,
4297,1935.184,30.73,85.6,50.0,,64.95
4298,1935.334,30.54,85.54,50.0,,65.08
4299,1935.484,30.37,85.49,50.0,,65.2
4300,1935.634,30.14,85.43,50.0,,65.35
4301,1935.634,,,,75.63,
4302,1935.784,29.97,85.37,50.0,,65.47
4303,1935.934,29.79,85.32,50.0,,65.6
4304,1936.084,29.58,85.26,50.0,,65.76
4305,1936.234,29.42,85.2,50.0,,65.88
4306,1936.234,,,,75.37,
4307,1936.384,29.26,85.15,50.0,,66.0
4308,1936.534,29.05,85.09,50.0,,66.15
4309,1936.684,28.88,85.03,50.0,,66.26
4310,1936.834,28.74,84.97,50.0,,66.37
4311,1936.854,,,,74.88,
4312,1936.984,28.54,84.92,50.0,,66.53
4313,1937.134,28.39,84.86,50.0,,66.65
4314,1937.284,28.24,84.8,50.0,,66.77
4315,1937.434,28.04,84.74,50.0,,66.91
4316,1937.434,,,,74.78,
4317,1937.584,27.9,84.69,50.0,,67.03
4318,1937.734,27.77,84.63,50.0,,67.14
4319,1937.884,27.58,84.57,50.0,,67.29
4320,1938.034,27.45,84.52,50.0,,67.4
4321,1938.034,,,,74.54,
4322,1938.184,27.31,84.46,50.0,,67.51
4323,1938.337,27.13,84.4,50.0,,67.66
4324,1938.486,27.01,84.34,50.0,,67.77
4325,1938.636,26.87,84.29,50.0,,67.87
4326,1938.636,,,,74.3,
4327,1938.787,26.7,84.23,50.0,,68.0
4328,1938.936,26.58,84.17,50.0,,68.11
4329,1939.086,26.45,84.12,50.0,,68.23
4330,1939.237,26.29,84.06,50.0,,68.38
4331,1939.237,,,,73.97,
4332,1939.386,26.18,84.0,50.0,,68.48
4333,1939.536,26.06,83.95,50.0,,68.58
4334,1939.687,25.9,83.89,50.0,,68.71
4335,1939.836,25.79,83.83,50.0,,68.81
4336,1939.836,,,,73.76,
4337,1939.986,25.68,83.78,50.0,,68.91
4338,1940.137,25.53,83.72,50.0,,69.05
4339,1940.286,25.43,83.66,50.0,,69.15
4340,1940.436,25.34,83.61,50.0,,69.26
4341,1940.436,,,,73.45,
4342,1940.589,25.21,83.55,50.0,,69.39
4343,1940.738,25.08,83.49,50.0,,69.5
4344,1940.888,24.95,83.43,50.0,,69.6
4345,1941.041,24.8,83.37,50.0,,69.73
4346,1941.041,,,,73.15,
4347,1941.19,24.71,83.32,50.0,,69.82
4348,1941.34,24.62,83.27,50.0,,69.92
4349,1941.491,24.5,83.21,50.0,,70.05
4350,1941.64,24.41,83.15,50.0,,70.16
4351,1941.64,,,,72.75,
4352,1941.79,24.32,83.1,50.0,,70.26
4353,1941.941,24.19,83.04,50.0,,70.38
4354,1942.09,24.1,82.98,50.0,,70.47
4355,1942.24,24.01,82.93,50.0,,70.57
4356,1942.24,,,,72.44,
4357,1942.391,23.89,82.87,50.0,,70.7
4358,1942.54,23.81,82.82,50.0,,70.8
4359,1942.69,23.73,82.76,50.0,,70.89
4360,1942.841,23.62,82.7,50.0,,71.03
4361,1942.841,,,,72.04,
4362,1942.99,23.53,82.65,50.0,,71.12
4363,1943.14,23.46,82.6,50.0,,71.21
4364,1943.291,23.34,82.54,50.0,,71.33
4365,1943.44,23.26,82.48,50.0,,71.42
4366,1943.516,,,,72.1,
4367,1943.59,23.19,82.43,50.0,,71.51
4368,1943.741,23.09,82.37,50.0,,71.63
4369,1943.89,23.01,82.32,50.0,,71.72
4370,1944.066,22.94,82.25,50.0,,71.83
4371,1944.066,,,,71.94,
4372,1944.216,22.85,82.2,50.0,,71.96
4373,1944.366,22.77,82.14,50.0,,72.05
4374,1944.516,22.68,82.09,50.0,,72.16
4375,1944.666,22.61,82.03,50.0,,72.25
4376,1944.666,,,,71.59,
4377,1944.816,22.54,81.98,50.0,,72.33
4378,1944.968,22.45,81.92,50.0,,72.46
4379,1945.118,22.38,81.87,50.0,,72.54
4380,1945.268,22.32,81.81,50.0,,72.63
4381,1945.268,,,,71.27,
4382,1945.418,22.24,81.76,50.0,,72.74
4383,1945.568,22.19,81.7,50.0,,72.83
4384,1945.718,22.12,81.65,50.0,,72.92
4385,1945.869,22.04,81.59,50.0,,73.04
4386,1945.869,,,,71.02,
4387,1946.019,21.98,81.54,50.0,,73.12
4388,1946.169,21.92,81.49,50.0,,73.21
4389,1946.319,21.85,81.43,50.0,,73.32
4390,1946.469,21.79,81.38,50.0,,73.39
4391,1946.469,,,,70.69,
4392,1946.619,21.73,81.32,50.0,,73.49
4393,1946.769,21.66,81.27,50.0,,73.59
4394,1946.919,21.6,81.22,50.0,,73.67
4395,1947.069,21.55,81.16,50.0,,73.76
4396,1947.069,,,,70.48,
4397,1947.219,21.49,81.11,50.0,,73.88
4398,1947.369,21.45,81.06,50.0,,73.96
4399,1947.519,21.39,81.0,50.0,,74.05
4400,1947.669,21.33,80.95,50.0,,74.15
4401,1947.669,,,,70.04,
4402,1947.819,21.28,80.9,50.0,,74.23
4403,1947.969,21.23,80.84,50.0,,74.31
4404,1948.122,21.17,80.79,50.0,,74.41
4405,1948.271,21.13,80.74,50.0,,74.49
4406,1948.271,,,,69.83,
4407,1948.421,21.09,80.68,50.0,,74.57
4408,1948.572,21.03,80.63,50.0,,74.67
4409,1948.721,20.98,80.58,50.0,,74.75
4410,1948.871,20.94,80.53,50.0,,74.84
4411,1948.871,,,,69.66,
4412,1949.022,20.89,80.47,50.0,,74.94
4413,1949.171,20.85,80.42,50.0,,75.02
4414,1949.321,20.81,80.37,50.0,,75.09
4415,1949.472,20.76,80.31,50.0,,75.2
4416,1949.472,,,,69.26,
4417,1949.621,20.72,80.26,50.0,,75.27
4418,1949.771,20.69,80.21,50.0,,75.35
4419,1949.922,20.64,80.16,50.0,,75.45
4420,1950.071,20.61,80.11,50.0,,75.52
4421,1950.071,,,,69.09,
4422,1950.221,20.58,80.06,50.0,,75.59
4423,1950.374,20.53,80.0,50.0,,75.68
4424,1950.523,20.49,79.95,50.0,,75.77
4425,1950.673,20.45,79.9,50.0,,75.85
4426,1950.673,,,,68.82,
4427,1950.824,20.42,79.85,50.0,,75.96
4428,1950.973,20.38,79.8,50.0,,76.03
4429,1951.123,20.36,79.74,50.0,,76.1
4430,1951.274,20.31,79.69,50.0,,76.19
4431,1951.274,,,,68.41,
4432,1951.423,20.28,79.64,50.0,,76.26
4433,1951.573,20.25,79.59,50.0,,76.34
4434,1951.726,20.22,79.54,50.0,,76.44
4435,1951.875,20.19,79.49,50.0,,76.5
4436,1951.875,,,,68.13,
4437,1952.025,20.16,79.44,50.0,,76.58
4438,1952.176,20.12,79.38,50.0,,76.67
4439,1952.325,20.1,79.33,50.0,,76.75
4440,1952.475,20.07,79.28,50.0,,76.82
4441,1952.475,,,,67.94,
4442,1952.626,20.03,79.23,50.0,,76.91
4443,1952.775,20.01,79.18,50.0,,76.98
4444,1952.925,19.99,79.13,50.0,,77.05
4445,1952.925,,,,67.66,
4446,1953.107,19.95,79.07,50.0,,77.13
4447,1953.26,19.93,79.02,50.0,,77.24
4448,1953.409,19.91,78.97,50.0,,77.31
4449,1953.559,19.89,78.92,50.0,,77.38
4450,1953.611,,,,67.42,
4451,1953.711,19.87,78.87,50.0,,77.47
4452,1953.86,19.84,78.82,50.0,,77.54
4453,1954.01,19.82,78.77,50.0,,77.61
4454,1954.161,19.8,78.72,50.0,,77.7
4455,1954.161,,,,67.12,
4456,1954.31,19.78,78.67,50.0,,77.77
4457,1954.46,19.76,78.62,50.0,,77.83
4458,1954.611,19.73,78.57,50.0,,77.92
4459,1954.761,19.71,78.52,50.0,,77.99
4460,1954.761,,,,66.88,
4461,1954.91,19.7,78.47,50.0,,78.06
4462,1955.061,19.68,78.42,50.0,,78.17
4463,1955.21,19.66,78.37,50.0,,78.23
4464,1955.36,19.65,78.32,50.0,,78.29
4465,1955.36,,,,66.58,
4466,1955.511,19.63,78.27,50.0,,78.38
4467,1955.66,19.61,78.23,50.0,,78.44
4468,1955.81,19.59,78.18,50.0,,78.5
4469,1955.964,19.58,78.13,50.0,,78.59
4470,1955.964,,,,66.35,
4471,1956.11,19.56,78.08,50.0,,78.66
4472,1956.26,19.55,78.03,50.0,,78.72
4473,1956.414,19.54,77.98,50.0,,78.81
4474,1956.56,19.53,77.94,50.0,,78.87
4475,1956.56,,,,66.1,
4476,1956.71,19.51,77.89,50.0,,78.93
4477,1956.864,19.49,77.84,50.0,,79.03
4478,1957.01,19.49,77.79,50.0,,79.09
4479,1957.16,19.48,77.74,50.0,,79.16
4480,1957.16,,,,65.8,
4481,1957.31,19.47,77.69,50.0,,79.22
4482,1957.461,19.46,77.65,50.0,,79.3
4483,1957.611,19.45,77.6,50.0,,79.38
4484,1957.761,19.43,77.55,50.0,,79.43
4485,1957.761,,,,65.4,
4486,1957.911,19.42,77.5,50.0,,79.52
4487,1958.061,19.41,77.46,50.0,,79.57
4488,1958.211,19.41,77.41,50.0,,79.64
4489,1958.361,19.39,77.36,50.0,,79.73
4490,1958.361,,,,65.28,
4491,1958.511,19.39,77.31,50.0,,79.78
4492,1958.661,19.38,77.27,50.0,,79.84
4493,1958.811,19.38,77.22,50.0,,79.92
4494,1958.961,19.37,77.17,50.0,,79.98
4495,1959.111,19.36,77.12,50.0,,80.03
4496,1959.111,,,,64.87,
4497,1959.264,19.36,77.08,50.0,,80.11
4498,1959.413,19.35,77.03,50.0,,80.17
4499,1959.563,19.34,76.98,50.0,,80.25
4500,1959.714,19.34,76.94,50.0,,80.33
4501,1959.714,,,,64.59,
4502,1959.863,19.33,76.89,50.0,,80.41
4503,1960.013,19.33,76.84,50.0,,80.47
4504,1960.164,19.33,76.8,50.0,,80.55
4505,1960.313,19.32,76.75,50.0,,80.61
4506,1960.313,,,,64.45,
4507,1960.463,19.32,76.7,50.0,,80.66
4508,1960.616,19.31,76.66,50.0,,80.74
4509,1960.765,19.31,76.61,50.0,,80.81
4510,1960.765,,,,64.17,
4511,1960.915,19.32,76.57,50.0,,80.86
4512,1961.066,19.31,76.52,50.0,,80.94
4513,1961.215,19.31,76.47,50.0,,81.0
4514,1961.365,19.31,76.43,50.0,,81.05
4515,1961.516,19.31,76.38,50.0,,81.13
4516,1961.516,,,,63.92,
4517,1961.665,19.31,76.34,50.0,,81.18
4518,1961.815,19.31,76.29,50.0,,81.24
4519,1961.968,19.31,76.24,50.0,,81.32
4520,1961.968,,,,63.76,
4521,1962.117,19.31,76.2,50.0,,81.38
4522,1962.267,19.31,76.15,50.0,,81.44
4523,1962.42,19.31,76.11,50.0,,81.51
4524,1962.569,19.31,76.06,50.0,,81.58
4525,1962.719,19.31,76.02,50.0,,81.64
4526,1962.719,,,,63.42,
4527,1962.872,19.32,75.97,50.0,,81.71
4528,1963.021,19.32,75.93,50.0,,81.76
4529,1963.171,19.32,75.88,50.0,,81.81
4530,1963.171,,,,63.19,
4531,1963.322,19.32,75.84,50.0,,81.9
4532,1963.471,19.33,75.79,50.0,,81.95
4533,1963.621,19.33,75.75,50.0,,82.0
4534,1963.772,19.33,75.7,50.0,,82.08
4535,1963.772,,,,62.93,
4536,1963.921,19.33,75.66,50.0,,82.13
4537,1964.071,19.34,75.61,50.0,,82.18
4538,1964.222,19.34,75.57,50.0,,82.26
4539,1964.371,19.35,75.52,50.0,,82.32
4540,1964.521,19.35,75.48,50.0,,82.37
4541,1964.521,,,,62.63,
4542,1964.672,19.35,75.43,50.0,,82.43
4543,1964.821,19.36,75.39,50.0,,82.49
4544,1964.98,19.36,75.34,50.0,,82.54
4545,1965.022,,,,62.35,
4546,1965.138,19.37,75.29,50.0,,82.61
4547,1965.288,19.37,75.25,50.0,,82.66
4548,1965.442,19.38,75.2,50.0,,82.75
4549,1965.588,19.39,75.16,50.0,,82.81
4550,1965.588,,,,62.15,
4551,1965.738,19.4,75.11,50.0,,82.86
4552,1965.893,19.4,75.07,50.0,,82.92
4553,1966.038,19.41,75.03,50.0,,82.97
4554,1966.188,19.41,74.98,50.0,,83.03
4555,1966.188,,,,61.92,
4556,1966.342,19.42,74.94,50.0,,83.09
4557,1966.488,19.42,74.89,50.0,,83.14
4558,1966.638,19.44,74.85,50.0,,83.19
4559,1966.792,19.44,74.8,50.0,,83.27
4560,1966.792,,,,61.68,
4561,1966.938,19.45,74.76,50.0,,83.31
4562,1967.088,19.45,74.71,50.0,,83.37
4563,1967.242,19.46,74.67,50.0,,83.44
4564,1967.388,19.47,74.63,50.0,,83.49
4565,1967.388,,,,61.45,
4566,1967.538,19.48,74.58,50.0,,83.54
4567,1967.692,19.5,74.54,50.0,,83.6
4568,1967.838,19.5,74.49,50.0,,83.66
4569,1967.988,19.5,74.45,50.0,,83.7
4570,1968.143,19.51,74.41,50.0,,83.75
4571,1968.143,,,,61.25,
4572,1968.288,19.52,74.36,50.0,,83.83
4573,1968.438,19.53,74.32,50.0,,83.87
4574,1968.593,19.54,74.27,50.0,,83.93
4575,1968.593,,,,60.97,
4576,1968.738,19.55,74.23,50.0,,83.99
4577,1968.888,19.56,74.19,50.0,,84.04
4578,1969.043,19.57,74.14,50.0,,84.11
4579,1969.188,19.58,74.1,50.0,,84.16
4580,1969.213,,,,60.78,
4581,1969.338,19.59,74.06,50.0,,84.22
4582,1969.488,19.6,74.01,50.0,,84.26
4583,1969.64,19.61,73.97,50.0,,84.32
4584,1969.79,19.62,73.92,50.0,,84.38
4585,1969.79,,,,60.51,
4586,1969.945,19.62,73.88,50.0,,84.43
4587,1970.09,19.65,73.84,50.0,,84.49
4588,1970.24,19.65,73.79,50.0,,84.53
4589,1970.39,19.66,73.75,50.0,,84.58
4590,1970.542,19.67,73.71,50.0,,84.65
4591,1970.542,,,,60.18,
4592,1970.692,19.69,73.66,50.0,,84.7
4593,1970.847,19.7,73.62,50.0,,84.76
4594,1970.992,19.71,73.58,50.0,,84.81
4595,1970.992,,,,60.01,
4596,1971.142,19.73,73.53,50.0,,84.86
4597,1971.292,19.73,73.49,50.0,,84.9
4598,1971.442,19.75,73.45,50.0,,84.95
4599,1971.592,19.76,73.4,50.0,,84.99
4600,1971.742,19.78,73.36,50.0,,85.02
4601,1971.742,,,,59.83,
4602,1971.892,19.78,73.32,50.0,,85.09
4603,1972.042,19.8,73.27,50.0,,85.13
4604,1972.192,19.81,73.23,50.0,,85.19
4605,1972.192,,,,59.63,
4606,1972.342,19.83,73.19,50.0,,85.27
4607,1972.492,19.84,73.14,50.0,,85.34
4608,1972.642,19.85,73.1,50.0,,85.39
4609,1972.793,19.87,73.06,50.0,,85.45
4610,1972.942,19.88,73.02,50.0,,85.49
4611,1972.942,,,,59.55,
4612,1973.092,19.88,72.97,50.0,,85.53
4613,1973.243,19.9,72.93,50.0,,85.58
4614,1973.392,19.91,72.89,50.0,,85.63
4615,1973.542,19.93,72.84,50.0,,85.67
4616,1973.542,,,,59.22,
4617,1973.693,19.94,72.8,50.0,,85.74
4618,1973.842,19.95,72.76,50.0,,85.79
4619,1973.992,19.97,72.72,50.0,,85.83
4620,1973.992,,,,59.06,
4621,1974.143,19.97,72.67,50.0,,85.89
4622,1974.292,19.99,72.63,50.0,,85.93
4623,1974.442,20.0,72.59,50.0,,85.98
4624,1974.593,20.02,72.55,50.0,,86.05
4625,1974.593,,,,58.79,
4626,1974.742,20.03,72.5,50.0,,86.09
4627,1974.892,20.05,72.46,50.0,,86.13
4628,1975.046,20.07,72.42,50.0,,86.19
4629,1975.192,20.08,72.38,50.0,,86.24
4630,1975.342,20.09,72.33,50.0,,86.28
4631,1975.342,,,,58.56,
4632,1975.496,20.12,72.29,50.0,,86.33
4633,1975.642,20.13,72.25,50.0,,86.38
4634,1975.792,20.15,72.21,50.0,,86.43
4635,1975.912,,,,58.5,
4636,1975.947,20.17,72.16,50.0,,86.49
4637,1976.092,20.17,72.12,50.0,,86.53
4638,1976.242,20.19,72.08,50.0,,86.57
4639,1976.396,20.21,72.04,50.0,,86.63
4640,1976.542,20.22,72.0,50.0,,86.68
4641,1976.542,,,,58.29,
4642,1976.692,20.24,71.95,50.0,,86.72
4643,1976.846,20.26,71.91,50.0,,86.79
4644,1977.035,20.27,71.86,50.0,,86.83
4645,1977.065,,,,58.0,
4646,1977.18,20.28,71.82,50.0,,86.88
4647,1977.331,20.31,71.76,50.0,,86.93
4648,1977.484,20.33,71.68,50.0,,86.98
4649,1977.63,20.34,71.61,50.0,,87.02
4650,1977.63,,,,57.77,
4651,1977.78,20.35,71.53,50.0,,87.05
4652,1977.934,20.37,71.45,50.0,,87.12
4653,1978.08,20.38,71.37,50.0,,87.15
4654,1978.23,20.4,71.29,50.0,,87.2
4655,1978.23,,,,57.6,
4656,1978.38,20.41,71.22,50.0,,87.25
4657,1978.531,20.44,71.14,50.0,,87.3
4658,1978.681,20.45,71.06,50.0,,87.34
4659,1978.831,20.47,70.98,50.0,,87.39
4660,1978.831,,,,57.47,
4661,1978.981,20.5,70.91,50.0,,87.45
4662,1979.131,20.51,70.83,50.0,,87.49
4663,1979.281,20.52,70.75,50.0,,87.52
4664,1979.433,20.54,70.68,50.0,,87.58
4665,1979.433,,,,57.2,
4666,1979.583,20.56,70.6,50.0,,87.62
4667,1979.733,20.58,70.52,50.0,,87.66
4668,1979.883,20.58,70.45,50.0,,87.71
4669,1980.033,20.61,70.37,50.0,,87.76
4670,1980.033,,,,57.02,
4671,1980.183,20.63,70.29,50.0,,87.8
4672,1980.334,20.64,70.22,50.0,,87.86
4673,1980.483,20.65,70.14,50.0,,87.9
4674,1980.633,20.67,70.07,50.0,,87.95
4675,1980.633,,,,56.81,
4676,1980.786,20.69,69.99,50.0,,88.0
4677,1980.935,20.71,69.91,50.0,,88.05
4678,1981.085,20.72,69.84,50.0,,88.09
4679,1981.236,20.74,69.76,50.0,,88.14
4680,1981.236,,,,56.65,
4681,1981.385,20.75,69.69,50.0,,88.18
4682,1981.535,20.78,69.61,50.0,,88.22
4683,1981.686,20.79,69.54,50.0,,88.27
4684,1981.835,20.8,69.46,50.0,,88.29
4685,1981.835,,,,56.45,
4686,1981.985,20.82,69.39,50.0,,88.33
4687,1982.136,20.84,69.32,50.0,,88.39
4688,1982.285,20.86,69.24,50.0,,88.44
4689,1982.435,20.87,69.17,50.0,,88.48
4690,1982.435,,,,56.2,
4691,1982.586,20.89,69.09,50.0,,88.53
4692,1982.735,20.92,69.02,50.0,,88.57
4693,1982.885,20.93,68.95,50.0,,88.61
4694,1983.036,20.95,68.87,50.0,,88.65
4695,1983.036,,,,56.09,
4696,1983.185,20.97,68.8,50.0,,88.69
4697,1983.335,20.98,68.73,50.0,,88.74
4698,1983.486,21.0,68.65,50.0,,88.78
4699,1983.635,21.02,68.58,50.0,,88.82
4700,1983.711,,,,55.87,
4701,1983.785,21.04,68.51,50.0,,88.86
4702,1983.936,21.06,68.43,50.0,,88.92
4703,1984.085,21.07,68.36,50.0,,88.95
4704,1984.235,21.09,68.29,50.0,,88.99
4705,1984.235,,,,55.78,
4706,1984.386,21.11,68.22,50.0,,89.05
4707,1984.535,21.13,68.14,50.0,,89.08
4708,1984.685,21.14,68.07,50.0,,89.12
4709,1984.836,21.16,68.0,50.0,,89.16
4710,1984.844,,,,55.58,
4711,1984.985,21.18,67.93,50.0,,89.2
4712,1985.135,21.2,67.86,50.0,,89.23
4713,1985.286,21.22,67.78,50.0,,89.29
4714,1985.435,21.24,67.71,50.0,,89.33
4715,1985.435,,,,55.4,
4716,1985.585,21.25,67.64,50.0,,89.38
4717,1985.736,21.28,67.57,50.0,,89.43
4718,1985.885,21.29,67.5,50.0,,89.47
4719,1986.063,21.31,67.43,50.0,,89.51
4720,1986.063,,,,55.23,
4721,1986.213,21.33,67.36,50.0,,89.56
4722,1986.363,21.34,67.29,50.0,,89.6
4723,1986.515,21.37,67.22,50.0,,89.65
4724,1986.665,21.39,67.15,50.0,,89.69
4725,1986.665,,,,55.03,
4726,1986.815,21.41,67.07,50.0,,89.72
4727,1986.965,21.43,67.0,50.0,,89.77
4728,1987.115,21.43,66.93,50.0,,89.8
4729,1987.265,21.46,66.86,50.0,,89.84
4730,1987.265,,,,54.92,
4731,1987.417,21.47,66.79,50.0,,89.89
4732,1987.567,21.49,66.72,50.0,,89.92
4733,1987.717,21.51,66.66,50.0,,89.96
4734,1987.867,21.53,66.59,50.0,,90.0
4735,1987.867,,,,54.65,
4736,1988.017,21.55,66.52,50.0,,90.04
4737,1988.167,21.56,66.45,50.0,,90.08
4738,1988.318,21.58,66.38,50.0,,90.13
4739,1988.468,21.6,66.31,50.0,,90.15
4740,1988.468,,,,54.56,
4741,1988.618,21.61,66.24,50.0,,90.19
4742,1988.768,21.64,66.17,50.0,,90.25
4743,1988.918,21.65,66.1,50.0,,90.28
4744,1989.068,21.67,66.03,50.0,,90.32
4745,1989.068,,,,54.38,
4746,1989.22,21.7,65.97,50.0,,90.36
4747,1989.37,21.71,65.9,50.0,,90.39
4748,1989.52,21.72,65.83,50.0,,90.43
4749,1989.67,21.76,65.76,50.0,,90.47
4750,1989.67,,,,54.17,
4751,1989.82,21.77,65.69,50.0,,90.51
4752,1989.97,21.78,65.63,50.0,,90.55
4753,1990.12,21.81,65.56,50.0,,90.59
4754,1990.27,21.83,65.49,50.0,,90.64
4755,1990.27,,,,54.04,
4756,1990.42,21.85,65.42,50.0,,90.66
4757,1990.571,21.87,65.36,50.0,,90.69
4758,1990.72,21.89,65.29,50.0,,90.73
4759,1990.87,21.9,65.22,50.0,,90.77
4760,1990.87,,,,53.89,
4761,1991.021,21.92,65.16,50.0,,90.83
4762,1991.17,21.94,65.09,50.0,,90.87
4763,1991.32,21.96,65.02,50.0,,90.91
4764,1991.471,21.98,64.96,50.0,,90.97
