,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1455,1786.43,,,,54.36,
1456,1786.565,55.57,54.99,55.0,,37.44
1457,1786.715,55.57,54.99,55.0,,37.43
1458,1786.865,55.59,54.99,55.0,,37.43
1459,1787.015,55.58,54.99,55.0,,37.42
1460,1787.015,,,,54.37,
1461,1787.165,55.59,54.99,55.0,,37.42
1462,1787.315,55.59,54.99,55.0,,37.41
1463,1787.465,55.6,54.99,55.0,,37.41
1464,1787.615,55.6,54.99,55.0,,37.41
1465,1787.615,,,,54.45,
1466,1787.765,55.6,54.99,55.0,,37.41
1467,1787.915,55.61,54.99,55.0,,37.39
1468,1788.065,55.61,54.99,55.0,,37.41
1469,1788.215,55.62,55.0,55.0,,37.4
1470,1788.215,,,,54.34,
1471,1788.365,55.61,55.0,55.0,,37.41
1472,1788.516,55.62,55.0,55.0,,37.41
1473,1788.666,55.61,55.0,55.0,,37.4
1474,1788.817,55.63,55.0,55.0,,37.41
1475,1788.817,,,,54.36,
1476,1788.966,55.62,55.0,55.0,,37.39
1477,1789.116,55.63,55.0,55.0,,37.41
1478,1789.266,55.63,55.01,55.0,,37.38
1479,1789.416,55.61,55.01,55.0,,37.4
1480,1789.416,,,,54.39,
1481,1789.567,55.62,55.01,55.0,,37.39
1482,1789.716,55.6,55.0,55.0,,37.4
1483,1789.866,55.64,55.01,55.0,,37.4
1484,1790.016,55.62,55.01,55.0,,37.38
1485,1790.168,55.63,55.01,55.0,,37.37
1486,1790.168,,,,54.28,
1487,1790.317,55.64,55.01,55.0,,37.38
1488,1790.467,55.63,55.01,55.0,,37.39
1489,1790.616,55.62,55.01,55.0,,37.39
1490,1790.767,55.6,55.01,55.0,,37.37
1491,1790.767,,,,54.37,
1492,1790.915,55.62,55.01,55.0,,37.38
1493,1791.065,55.61,55.01,55.0,,37.38
1494,1791.215,55.61,55.0,55.0,,37.38
1495,1791.365,55.62,55.0,55.0,,37.37
1496,1791.365,,,,54.39,
1497,1791.515,55.62,55.0,55.0,,37.38
1498,1791.665,55.61,55.0,55.0,,37.38
1499,1791.815,55.62,55.0,55.0,,37.38
1500,1791.815,,,,54.4,
1501,1791.965,55.61,55.0,55.0,,37.37
1502,1792.115,55.6,55.0,55.0,,37.36
1503,1792.265,55.6,55.0,55.0,,37.38
1504,1792.415,55.61,55.0,55.0,,37.37
1505,1792.565,55.6,55.0,55.0,,37.37
1506,1792.565,,,,54.37,
1507,1792.715,55.61,55.0,55.0,,37.37
1508,1792.865,55.59,55.0,55.0,,37.37
1509,1793.015,55.6,55.0,55.0,,37.35
1510,1793.165,55.6,55.0,55.0,,37.36
1511,1793.165,,,,54.55,
1512,1793.315,55.61,55.0,55.0,,37.34
1513,1793.465,55.62,55.0,55.0,,37.36
1514,1793.615,55.61,55.0,55.0,,37.36
1515,1793.765,55.63,55.0,55.0,,37.34
1516,1793.765,,,,54.34,
1517,1793.915,55.62,55.0,55.0,,37.34
1518,1794.065,55.61,55.0,55.0,,37.34
1519,1794.215,55.61,55.0,55.0,,37.32
1520,1794.365,55.62,55.0,55.0,,37.34
1521,1794.516,55.6,55.0,55.0,,37.33
1522,1794.516,,,,54.42,
1523,1794.665,55.6,55.0,55.0,,37.33
1524,1794.815,55.61,55.0,55.0,,37.34
1525,1794.966,55.61,55.0,55.0,,37.33
1526,1795.116,55.6,55.0,55.0,,37.33
1527,1795.116,,,,54.31,
1528,1795.266,55.61,55.0,55.0,,37.33
1529,1795.416,55.6,55.0,55.0,,37.33
1530,1795.566,55.61,55.0,55.0,,37.33
1531,1795.718,55.63,55.0,55.0,,37.32
1532,1795.718,,,,54.29,
1533,1795.866,55.6,55.0,55.0,,37.32
1534,1796.016,55.61,55.0,55.0,,37.33
1535,1796.166,55.61,55.0,55.0,,37.34
1536,1796.316,55.62,55.0,55.0,,37.33
1537,1796.316,,,,54.35,
1538,1796.465,55.62,55.0,55.0,,37.33
1539,1796.615,55.62,55.0,55.0,,37.32
1540,1796.765,55.62,55.01,55.0,,37.32
1541,1796.916,55.64,55.01,55.0,,37.33
1542,1796.916,,,,54.28,
1543,1797.065,55.62,55.01,55.0,,37.31
1544,1797.215,55.62,55.01,55.0,,37.31
1545,1797.365,55.62,55.01,55.0,,37.31
1546,1797.515,55.62,55.01,55.0,,37.31
1547,1797.578,,,,54.3,
1548,1797.665,55.61,55.01,55.0,,37.33
1549,1797.815,55.61,55.01,55.0,,37.31
1550,1797.965,55.62,55.01,55.0,,37.31
1551,1798.115,55.61,55.01,55.0,,37.31
1552,1798.115,,,,54.33,
1553,1798.265,55.62,55.01,55.0,,37.31
1554,1798.415,55.61,55.01,55.0,,37.32
1555,1798.565,55.61,55.01,55.0,,37.3
1556,1798.717,55.61,55.0,55.0,,37.32
1557,1798.717,,,,54.43,
1558,1798.865,55.63,55.01,55.0,,37.3
1559,1799.015,55.61,55.0,55.0,,37.3
1560,1799.165,55.62,55.01,55.0,,37.3
1561,1799.315,55.61,55.01,55.0,,37.3
1562,1799.315,,,,54.34,
1563,1799.465,55.62,55.01,55.0,,37.31
1564,1799.615,55.6,55.0,55.0,,37.31
1565,1799.765,55.6,55.0,55.0,,37.3
1566,1799.915,55.6,55.0,55.0,,37.29
1567,1800.065,55.59,55.0,55.0,,37.3
1568,1800.065,,,,54.36,
1569,1800.215,55.6,55.0,55.0,,37.3
1570,1800.365,55.6,55.0,55.0,,37.29
1571,1800.515,55.59,55.0,55.0,,37.29
1572,1800.665,55.59,54.99,55.0,,37.29
1573,1800.665,,,,54.38,
1574,1800.815,55.59,54.99,55.0,,37.28
1575,1800.965,55.59,54.99,55.0,,37.28
1576,1801.115,55.58,54.99,55.0,,37.29
1577,1801.265,55.58,54.99,55.0,,37.29
1578,1801.265,,,,54.43,
1579,1801.416,55.57,54.99,55.0,,37.29
1580,1801.565,55.58,54.99,55.0,,37.28
1581,1801.715,55.59,54.99,55.0,,37.28
1582,1801.865,55.58,54.99,55.0,,37.28
1583,1801.865,,,,54.35,
1584,1802.015,55.6,54.99,55.0,,37.28
1585,1802.165,55.59,54.99,55.0,,37.27
1586,1802.315,55.6,54.99,55.0,,37.28
1587,1802.465,55.6,54.99,55.0,,37.27
1588,1802.465,,,,54.36,
1589,1802.615,55.59,54.99,55.0,,37.27
1590,1802.765,55.6,54.99,55.0,,37.28
1591,1802.915,55.6,54.99,55.0,,37.27
1592,1803.065,55.58,54.99,55.0,,37.27
1593,1803.127,,,,54.37,
1594,1803.215,55.61,54.99,55.0,,37.26
1595,1803.365,55.61,54.99,55.0,,37.26
1596,1803.515,55.61,55.0,55.0,,37.27
1597,1803.665,55.64,55.0,55.0,,37.26
1598,1803.665,,,,54.41,
1599,1803.815,55.63,55.0,55.0,,37.25
1600,1803.965,55.63,55.0,55.0,,37.25
1601,1804.115,55.63,55.01,55.0,,37.26
1602,1804.265,55.63,55.01,55.0,,37.27
1603,1804.265,,,,54.52,
1604,1804.415,55.64,55.01,55.0,,37.26
1605,1804.565,55.63,55.01,55.0,,37.26
1606,1804.716,55.63,55.01,55.0,,37.23
1607,1804.865,55.63,55.01,55.0,,37.24
1608,1804.865,,,,54.33,
1609,1805.015,55.63,55.01,55.0,,37.25
1610,1805.165,55.63,55.01,55.0,,37.25
1611,1805.317,55.64,55.01,55.0,,37.26
1612,1805.467,55.62,55.01,55.0,,37.24
1613,1805.467,,,,54.44,
1614,1805.615,55.61,55.01,55.0,,37.24
1615,1805.766,55.62,55.01,55.0,,37.24
1616,1805.916,55.63,55.01,55.0,,37.25
1617,1806.066,55.61,55.01,55.0,,37.23
1618,1806.066,,,,54.37,
1619,1806.216,55.63,55.01,55.0,,37.22
1620,1806.368,55.63,55.01,55.0,,37.24
1621,1806.517,55.61,55.01,55.0,,37.24
1622,1806.666,55.63,55.01,55.0,,37.24
1623,1806.666,,,,54.3,
1624,1806.816,55.62,55.01,55.0,,37.23
1625,1806.966,55.63,55.01,55.0,,37.23
1626,1807.118,55.63,55.01,55.0,,37.22
1627,1807.266,55.63,55.01,55.0,,37.24
1628,1807.266,,,,54.39,
1629,1807.416,55.63,55.01,55.0,,37.23
1630,1807.566,55.6,55.01,55.0,,37.22
1631,1807.716,55.62,55.01,55.0,,37.22
1632,1807.866,55.61,55.01,55.0,,37.24
1633,1807.866,,,,54.45,
1634,1808.016,55.62,55.01,55.0,,37.21
1635,1808.166,55.6,55.01,55.0,,37.23
1636,1808.316,55.61,55.01,55.0,,37.23
1637,1808.465,55.6,55.01,55.0,,37.22
1638,1808.465,,,,54.36,
1639,1808.615,55.6,55.0,55.0,,37.23
1640,1808.765,55.59,55.0,55.0,,37.23
1641,1808.915,55.6,55.0,55.0,,37.22
1642,1809.065,55.59,55.0,55.0,,37.21
1643,1809.065,,,,54.36,
1644,1809.215,55.61,55.0,55.0,,37.22
1645,1809.365,55.61,55.0,55.0,,37.22
1646,1809.515,55.6,55.0,55.0,,37.22
1647,1809.665,55.61,55.0,55.0,,37.22
1648,1809.665,,,,54.33,
1649,1809.815,55.59,55.0,55.0,,37.22
1650,1809.966,55.6,55.0,55.0,,37.22
1651,1810.115,55.58,55.0,55.0,,37.2
1652,1810.265,55.59,55.0,55.0,,37.21
1653,1810.265,,,,54.38,
1654,1810.415,55.6,55.0,55.0,,37.21
1655,1810.565,55.6,55.0,55.0,,37.22
1656,1810.716,55.61,55.0,55.0,,37.21
1657,1810.865,55.58,54.99,55.0,,37.21
1658,1810.947,,,,54.39,
1659,1811.015,55.59,54.99,55.0,,37.21
1660,1811.165,55.58,54.99,55.0,,37.19
1661,1811.315,55.6,54.99,55.0,,37.2
1662,1811.465,55.6,54.99,55.0,,37.19
1663,1811.465,,,,54.36,
1664,1811.615,55.6,54.99,55.0,,37.2
1665,1811.765,55.6,54.99,55.0,,37.2
1666,1811.915,55.62,55.0,55.0,,37.2
1667,1812.065,55.61,55.0,55.0,,37.2
1668,1812.065,,,,54.52,
1669,1812.215,55.61,55.0,55.0,,37.19
1670,1812.365,55.6,55.0,55.0,,37.2
1671,1812.516,55.61,55.0,55.0,,37.2
1672,1812.665,55.62,55.0,55.0,,37.2
1673,1812.665,,,,54.36,
1674,1812.815,55.62,55.0,55.0,,37.17
1675,1812.965,55.62,55.0,55.0,,37.18
1676,1813.115,55.62,55.0,55.0,,37.2
1677,1813.265,55.62,55.0,55.0,,37.19
1678,1813.265,,,,54.32,
1679,1813.415,55.62,55.0,55.0,,37.18
1680,1813.565,55.62,55.0,55.0,,37.18
1681,1813.715,55.59,55.0,55.0,,37.16
1682,1813.865,55.61,55.0,55.0,,37.17
1683,1813.865,,,,54.36,
1684,1814.015,55.61,55.0,55.0,,37.18
1685,1814.165,55.6,55.0,55.0,,37.17
1686,1814.316,55.6,55.0,55.0,,37.17
1687,1814.465,55.59,55.0,55.0,,37.17
1688,1814.465,,,,54.36,
1689,1814.616,55.6,55.0,55.0,,37.17
1690,1814.765,55.62,55.0,55.0,,37.17
1691,1814.915,55.61,55.0,55.0,,37.17
1692,1815.065,55.61,55.0,55.0,,37.17
1693,1815.065,,,,54.38,
1694,1815.217,55.61,55.0,55.0,,37.16
1695,1815.365,55.62,55.0,55.0,,37.17
1696,1815.515,55.61,55.0,55.0,,37.17
1697,1815.665,55.61,55.0,55.0,,37.15
1698,1815.815,55.6,55.0,55.0,,37.15
1699,1815.815,,,,54.39,
1700,1815.965,55.6,55.0,55.0,,37.14
1701,1816.116,55.61,55.0,55.0,,37.14
1702,1816.265,55.6,55.0,55.0,,37.15
1703,1816.415,55.59,55.0,55.0,,37.14
1704,1816.415,,,,54.32,
1705,1816.565,55.6,55.0,55.0,,37.15
1706,1816.715,55.61,55.0,55.0,,37.14
1707,1816.865,55.62,55.0,55.0,,37.13
1708,1817.015,55.61,55.0,55.0,,37.14
1709,1817.015,,,,54.44,
1710,1817.165,55.63,55.0,55.0,,37.14
1711,1817.315,55.64,55.01,55.0,,37.14
1712,1817.465,55.63,55.01,55.0,,37.14
1713,1817.615,55.62,55.01,55.0,,37.14
1714,1817.619,,,,54.38,
1715,1817.765,55.63,55.01,55.0,,37.14
1716,1817.915,55.62,55.01,55.0,,37.13
1717,1818.065,55.61,55.01,55.0,,37.13
1718,1818.216,55.61,55.01,55.0,,37.12
1719,1818.216,,,,54.41,
1720,1818.366,55.62,55.01,55.0,,37.13
1721,1818.516,55.61,55.01,55.0,,37.13
1722,1818.665,55.61,55.01,55.0,,37.11
1723,1818.815,55.61,55.0,55.0,,37.12
1724,1818.815,,,,54.55,
1725,1818.988,55.61,55.0,55.0,,37.13
1726,1819.137,55.62,55.0,55.0,,37.11
1727,1819.287,55.61,55.0,55.0,,37.12
1728,1819.437,55.61,55.0,55.0,,37.12
1729,1819.437,,,,54.42,
1730,1819.587,55.6,55.0,55.0,,37.11
1731,1819.737,55.6,55.0,55.0,,37.1
1732,1819.887,55.59,55.0,55.0,,37.1
1733,1820.037,55.59,55.0,55.0,,37.1
1734,1820.037,,,,54.41,
1735,1820.189,55.6,55.0,55.0,,37.1
1736,1820.337,55.6,55.0,55.0,,37.11
1737,1820.487,55.6,55.0,55.0,,37.11
1738,1820.637,55.6,55.0,55.0,,37.11
1739,1820.637,,,,54.35,
1740,1820.787,55.61,55.0,55.0,,37.11
1741,1820.937,55.61,55.0,55.0,,37.1
1742,1821.089,55.6,55.0,55.0,,37.11
1743,1821.237,55.61,55.0,55.0,,37.1
1744,1821.237,,,,54.4,
1745,1821.387,55.62,55.0,55.0,,37.1
1746,1821.539,55.61,55.0,55.0,,37.09
1747,1821.687,55.61,55.0,55.0,,37.1
1748,1821.837,55.61,55.0,55.0,,37.08
1749,1821.837,,,,54.35,
1750,1821.987,55.62,55.0,55.0,,37.1
1751,1822.137,55.61,55.0,55.0,,37.09
1752,1822.287,55.6,55.0,55.0,,37.08
1753,1822.437,55.61,55.0,55.0,,37.09
1754,1822.437,,,,54.35,
1755,1822.587,55.62,55.0,55.0,,37.09
1756,1822.737,55.61,55.0,55.0,,37.08
1757,1822.887,55.61,55.0,55.0,,37.08
1758,1823.037,55.61,55.0,55.0,,37.08
1759,1823.037,,,,54.39,
1760,1823.188,55.61,55.0,55.0,,37.08
1761,1823.337,55.61,55.0,55.0,,37.07
1762,1823.487,55.62,55.0,55.0,,37.08
1763,1823.637,55.61,55.0,55.0,,37.06
1764,1823.637,,,,54.37,
1765,1823.787,55.64,55.01,55.0,,37.06
1766,1823.937,55.63,55.01,55.0,,37.07
1767,1824.087,55.63,55.01,55.0,,37.07
1768,1824.237,55.63,55.01,55.0,,37.07
1769,1824.322,,,,54.33,
1770,1824.387,55.62,55.01,55.0,,37.07
1771,1824.537,55.64,55.01,55.0,,37.07
1772,1824.687,55.62,55.01,55.0,,37.07
1773,1824.837,55.63,55.01,55.0,,37.07
1774,1824.837,,,,54.35,
1775,1824.987,55.61,55.01,55.0,,37.06
1776,1825.137,55.59,55.01,55.0,,37.05
1777,1825.287,55.59,55.0,55.0,,37.05
1778,1825.437,55.59,55.0,55.0,,37.04
1779,1825.441,,,,54.47,
1780,1825.587,55.59,55.0,55.0,,37.05
1781,1825.737,55.6,55.0,55.0,,37.06
1782,1825.887,55.61,55.0,55.0,,37.05
1783,1826.037,55.61,55.0,55.0,,37.06
1784,1826.037,,,,54.41,
1785,1826.187,55.62,55.0,55.0,,37.05
1786,1826.337,55.61,55.0,55.0,,37.04
1787,1826.487,55.6,55.0,55.0,,37.05
1788,1826.638,55.61,55.0,55.0,,37.05
1789,1826.638,,,,54.41,
1790,1826.787,55.61,55.0,55.0,,37.05
1791,1826.937,55.61,55.0,55.0,,37.05
1792,1827.087,55.61,55.0,55.0,,37.06
1793,1827.238,55.62,55.0,55.0,,37.05
1794,1827.238,,,,54.37,
1795,1827.387,55.62,55.0,55.0,,37.04
1796,1827.537,55.63,55.01,55.0,,37.04
1797,1827.689,55.62,55.01,55.0,,37.05
1798,1827.837,55.63,55.01,55.0,,37.04
1799,1827.837,,,,54.42,
1800,1828.02,55.62,55.01,55.0,,37.04
1801,1828.17,55.63,55.01,55.0,,37.04
1802,1828.32,55.61,55.01,55.0,,37.03
1803,1828.47,55.62,55.01,55.0,,37.03
1804,1828.47,,,,54.3,
1805,1828.62,55.62,55.01,55.0,,37.03
1806,1828.77,55.62,55.01,55.0,,37.04
1807,1828.92,55.6,55.01,55.0,,37.02
1808,1829.07,55.6,55.0,55.0,,37.02
1809,1829.07,,,,54.4,
1810,1829.22,55.61,55.0,55.0,,37.04
1811,1829.371,55.58,55.0,55.0,,37.05
1812,1829.52,55.6,55.0,55.0,,37.03
1813,1829.67,55.6,55.0,55.0,,37.03
1814,1829.67,,,,54.38,
1815,1829.82,55.59,55.0,55.0,,37.02
1816,1829.97,55.59,55.0,55.0,,37.03
1817,1830.12,55.59,55.0,55.0,,37.03
1818,1830.27,55.6,55.0,55.0,,37.03
1819,1830.27,,,,54.39,
1820,1830.422,55.58,54.99,55.0,,37.03
1821,1830.57,55.57,54.99,55.0,,37.01
1822,1830.72,55.61,54.99,55.0,,37.02
1823,1830.87,55.6,54.99,55.0,,37.0
1824,1830.87,,,,54.39,
1825,1831.02,55.61,55.0,55.0,,37.02
1826,1831.17,55.64,55.0,55.0,,37.01
1827,1831.32,55.62,55.0,55.0,,37.0
1828,1831.47,55.62,55.0,55.0,,37.01
1829,1831.47,,,,54.37,
1830,1831.62,55.63,55.01,55.0,,37.0
1831,1831.77,55.63,55.01,55.0,,37.01
1832,1831.92,55.64,55.01,55.0,,37.0
1833,1832.07,55.62,55.01,55.0,,37.02
1834,1832.125,,,,54.55,
1835,1832.22,55.6,55.01,55.0,,37.0
1836,1832.37,55.61,55.01,55.0,,37.0
1837,1832.52,55.61,55.01,55.0,,37.0
1838,1832.67,55.6,55.0,55.0,,37.0
1839,1832.67,,,,54.37,
1840,1832.82,55.6,55.0,55.0,,37.0
1841,1832.97,55.6,55.0,55.0,,37.0
1842,1833.122,55.59,55.0,55.0,,37.01
1843,1833.272,55.62,55.0,55.0,,37.01
1844,1833.272,,,,54.39,
1845,1833.42,55.6,55.0,55.0,,37.0
1846,1833.57,55.61,55.0,55.0,,37.0
1847,1833.72,55.6,55.0,55.0,,36.98
1848,1833.87,55.61,55.0,55.0,,36.99
1849,1833.87,,,,54.37,
1850,1834.022,55.61,55.0,55.0,,36.99
1851,1834.17,55.61,55.0,55.0,,36.99
1852,1834.321,55.62,55.0,55.0,,36.97
1853,1834.47,55.62,55.0,55.0,,36.99
1854,1834.47,,,,54.42,
1855,1834.62,55.61,55.0,55.0,,36.99
1856,1834.77,55.62,55.0,55.0,,36.99
1857,1834.92,55.63,55.01,55.0,,36.97
1858,1835.07,55.61,55.01,55.0,,37.0
1859,1835.07,,,,54.36,
1860,1835.22,55.62,55.01,55.0,,36.98
1861,1835.37,55.6,55.0,55.0,,36.99
1862,1835.52,55.6,55.0,55.0,,36.97
1863,1835.67,55.61,55.0,55.0,,36.98
1864,1835.82,55.61,55.0,55.0,,36.98
1865,1835.82,,,,54.4,
1866,1835.97,55.6,55.0,55.0,,36.97
1867,1836.12,55.6,55.0,55.0,,36.97
1868,1836.271,55.6,55.0,55.0,,36.96
1869,1836.271,,,,54.36,
1870,1836.42,55.6,55.0,55.0,,36.97
1871,1836.57,55.6,55.0,55.0,,36.97
1872,1836.72,55.61,55.0,55.0,,36.97
1873,1836.87,55.61,55.0,55.0,,36.98
1874,1837.022,55.62,55.0,55.0,,36.95
1875,1837.022,,,,54.35,
1876,1837.171,55.62,55.0,55.0,,36.97
1877,1837.32,55.62,55.0,55.0,,36.95
1878,1837.47,55.6,55.0,55.0,,36.97
1879,1837.62,55.63,55.0,55.0,,36.95
1880,1837.62,,,,54.4,
1881,1837.77,55.64,55.01,55.0,,36.95
1882,1837.92,55.61,55.01,55.0,,36.95
1883,1838.07,55.64,55.01,55.0,,36.96
1884,1838.22,55.63,55.01,55.0,,36.96
1885,1838.22,,,,54.35,
1886,1838.37,55.61,55.01,55.0,,36.94
1887,1838.52,55.61,55.01,55.0,,36.96
1888,1838.67,55.61,55.01,55.0,,36.96
1889,1838.82,55.6,55.0,55.0,,36.96
1890,1838.82,,,,54.45,
1891,1838.971,55.6,55.0,55.0,,36.93
1892,1839.12,55.61,55.0,55.0,,36.96
1893,1839.27,55.59,55.0,55.0,,36.95
1894,1839.422,55.59,55.0,55.0,,36.93
1895,1839.422,,,,54.39,
1896,1839.57,55.6,55.0,55.0,,36.94
1897,1839.72,55.6,55.0,55.0,,36.95
1898,1839.87,55.59,55.0,55.0,,36.96
1899,1839.893,,,,54.42,
1900,1840.036,55.58,55.0,55.0,,36.95
1901,1840.186,55.59,54.99,55.0,,36.94
1902,1840.336,55.59,54.99,55.0,,36.95
1903,1840.488,55.6,54.99,55.0,,36.94
1904,1840.636,55.58,54.99,55.0,,36.93
1905,1840.636,,,,54.36,
1906,1840.786,55.6,54.99,55.0,,36.94
1907,1840.938,55.6,54.99,55.0,,36.95
1908,1841.087,55.6,54.99,55.0,,36.94
1909,1841.236,55.6,54.99,55.0,,36.92
1910,1841.236,,,,54.42,
1911,1841.386,55.6,55.0,55.0,,36.92
1912,1841.536,55.6,55.0,55.0,,36.92
1913,1841.685,55.61,55.0,55.0,,36.92
1914,1841.835,55.61,55.0,55.0,,36.93
1915,1841.835,,,,54.38,
1916,1841.985,55.6,55.0,55.0,,36.93
1917,1842.135,55.61,55.0,55.0,,36.93
1918,1842.285,55.6,55.0,55.0,,36.93
1919,1842.435,55.6,55.0,55.0,,36.92
1920,1842.435,,,,54.35,
1921,1842.585,55.6,55.0,55.0,,36.92
1922,1842.735,55.59,55.0,55.0,,36.92
1923,1842.885,55.6,55.0,55.0,,36.92
1924,1843.035,55.59,55.0,55.0,,36.93
1925,1843.035,,,,54.37,
1926,1843.185,55.61,55.0,55.0,,36.91
1927,1843.335,55.6,55.0,55.0,,36.91
1928,1843.485,55.61,55.0,55.0,,36.91
1929,1843.635,55.61,55.0,55.0,,36.92
1930,1843.635,,,,54.38,
1931,1843.785,55.62,55.0,55.0,,36.9
1932,1843.935,55.61,55.0,55.0,,36.91
1933,1844.085,55.6,55.0,55.0,,36.9
1934,1844.237,55.59,55.0,55.0,,36.91
1935,1844.237,,,,54.36,
1936,1844.385,55.6,55.0,55.0,,36.91
1937,1844.535,55.59,54.99,55.0,,36.91
1938,1844.685,55.6,54.99,55.0,,36.92
1939,1844.835,55.59,54.99,55.0,,36.91
1940,1844.835,,,,54.35,
1941,1844.985,55.59,54.99,55.0,,36.92
1942,1845.135,55.58,54.99,55.0,,36.91
1943,1845.285,55.58,54.99,55.0,,36.9
1944,1845.435,55.59,54.99,55.0,,36.9
1945,1845.475,,,,54.35,
1946,1845.585,55.6,54.99,55.0,,36.91
1947,1845.735,55.6,54.99,55.0,,36.91
1948,1845.885,55.59,54.99,55.0,,36.9
1949,1846.035,55.6,54.99,55.0,,36.9
1950,1846.035,,,,54.35,
1951,1846.185,55.6,54.99,55.0,,36.89
1952,1846.335,55.6,54.99,55.0,,36.89
1953,1846.485,55.58,54.99,55.0,,36.9
1954,1846.635,55.6,54.99,55.0,,36.9
1955,1846.635,,,,54.44,
1956,1846.785,55.6,54.99,55.0,,36.89
1957,1846.935,55.62,54.99,55.0,,36.88
1958,1847.085,55.61,55.0,55.0,,36.9
1959,1847.235,55.62,55.0,55.0,,36.88
1960,1847.235,,,,54.36,
1961,1847.385,55.63,55.0,55.0,,36.89
1962,1847.535,55.62,55.0,55.0,,36.88
1963,1847.685,55.62,55.0,55.0,,36.87
1964,1847.835,55.64,55.0,55.0,,36.87
1965,1847.835,,,,54.46,
1966,1847.985,55.63,55.01,55.0,,36.87
1967,1848.135,55.62,55.01,55.0,,36.86
1968,1848.285,55.61,55.0,55.0,,36.88
1969,1848.435,55.61,55.0,55.0,,36.88
1970,1848.435,,,,54.39,
1971,1848.585,55.6,55.0,55.0,,36.87
1972,1848.735,55.6,55.0,55.0,,36.87
1973,1848.886,55.6,55.0,55.0,,36.85
1974,1849.035,55.61,55.0,55.0,,36.87
1975,1849.035,,,,54.37,
1976,1849.185,55.6,55.0,55.0,,36.87
1977,1849.335,55.6,55.0,55.0,,36.87
1978,1849.485,55.61,55.0,55.0,,36.87
1979,1849.635,55.63,55.0,55.0,,36.87
1980,1849.635,,,,54.43,
1981,1849.787,55.61,55.0,55.0,,36.86
1982,1849.936,55.6,55.0,55.0,,36.87
1983,1850.085,55.62,55.0,55.0,,36.85
1984,1850.235,55.62,55.0,55.0,,36.86
1985,1850.235,,,,54.42,
1986,1850.385,55.62,55.0,55.0,,36.85
1987,1850.535,55.62,55.0,55.0,,36.86
1988,1850.685,55.62,55.0,55.0,,36.84
1989,1850.835,55.61,55.0,55.0,,36.86
1990,1850.835,,,,54.38,
1991,1850.985,55.62,55.0,55.0,,36.85
1992,1851.135,55.61,55.0,55.0,,36.84
1993,1851.285,55.62,55.0,55.0,,36.84
1994,1851.435,55.61,55.0,55.0,,36.85
1995,1851.435,,,,54.41,
1996,1851.587,55.61,55.0,55.0,,36.84
1997,1851.735,55.59,55.0,55.0,,36.84
1998,1851.885,55.59,55.0,55.0,,36.84
1999,1852.037,55.59,55.0,55.0,,36.84
2000,1852.037,,,,54.34,
2001,1852.186,55.61,55.0,55.0,,36.86
2002,1852.337,55.59,55.0,55.0,,36.83
2003,1852.486,55.6,55.0,55.0,,36.84
2004,1852.636,55.62,55.0,55.0,,36.83
2005,1852.636,,,,54.42,
2006,1852.786,55.62,55.0,55.0,,36.84
2007,1852.937,55.62,55.0,55.0,,36.82
2008,1853.086,55.63,55.0,55.0,,36.83
2009,1853.236,55.62,55.0,55.0,,36.82
2010,1853.27,,,,54.44,
2011,1853.386,55.61,55.0,55.0,,36.8
2012,1853.536,55.62,55.0,55.0,,36.81
2013,1853.686,55.62,55.0,55.0,,36.82
2014,1853.836,55.6,55.0,55.0,,36.81
2015,1853.836,,,,54.39,
2016,1853.988,55.6,55.0,55.0,,36.82
2017,1854.136,55.61,55.0,55.0,,36.82
2018,1854.286,55.62,55.0,55.0,,36.82
2019,1854.437,55.62,55.0,55.0,,36.82
2020,1854.437,,,,54.48,
2021,1854.585,55.62,55.0,55.0,,36.81
2022,1854.735,55.62,55.01,55.0,,36.81
2023,1854.885,55.62,55.01,55.0,,36.83
2024,1855.035,55.62,55.01,55.0,,36.82
2025,1855.035,,,,54.4,
2026,1855.185,55.61,55.01,55.0,,36.81
2027,1855.335,55.62,55.01,55.0,,36.81
2028,1855.485,55.61,55.01,55.0,,36.81
2029,1855.635,55.62,55.01,55.0,,36.8
2030,1855.635,,,,54.43,
2031,1855.785,55.61,55.01,55.0,,36.8
2032,1855.935,55.61,55.0,55.0,,36.8
2033,1856.085,55.61,55.0,55.0,,36.79
2034,1856.235,55.61,55.0,55.0,,36.79
2035,1856.235,,,,54.4,
2036,1856.385,55.6,55.0,55.0,,36.78
2037,1856.535,55.6,55.0,55.0,,36.79
2038,1856.685,55.59,55.0,55.0,,36.77
2039,1856.835,55.6,55.0,55.0,,36.78
2040,1856.835,,,,54.39,
2041,1856.985,55.62,55.0,55.0,,36.79
2042,1857.135,55.61,55.0,55.0,,36.79
2043,1857.285,55.62,55.0,55.0,,36.81
2044,1857.435,55.61,55.0,55.0,,36.79
2045,1857.435,,,,54.35,
2046,1857.585,55.61,55.0,55.0,,36.78
2047,1857.735,55.61,55.0,55.0,,36.77
2048,1857.885,55.6,55.0,55.0,,36.79
2049,1858.035,55.6,55.0,55.0,,36.78
2050,1858.035,,,,54.41,
2051,1858.185,55.61,55.0,55.0,,36.78
2052,1858.335,55.61,55.0,55.0,,36.79
2053,1858.485,55.6,55.0,55.0,,36.79
2054,1858.636,55.6,55.0,55.0,,36.8
