timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4107.721,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4107.871,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.022,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.172,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.322,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.472,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.622,50.3,,50,,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.772,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.92,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.072,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.222,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.371,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.522,50.4,,50,,,,38.68,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.67,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.822,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.97,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110.121,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110.271,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110.421,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110.572,50.4,,50,,,,38.83,,,,,,,,,,,,,,,,,,,,,,,,,,
4110.72,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.021,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.171,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.322,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.472,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.622,50.4,,50,,,,38.99,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.772,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111.922,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.072,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.222,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.52,50.3,,50,,,,39.14,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.672,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.821,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.972,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113.272,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113.57,50.3,,50,,,,39.22,,,,,,,,,,,,,,,,,,,,,,,,,,
4113.722,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.02,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.17,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.321,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.471,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.62,50.5,,50,,,,39.38,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.772,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.922,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.072,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.22,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.37,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.52,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.672,50.4,,50,,,,39.49,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.821,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.97,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.271,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.572,50.3,,50,,,,39.65,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.722,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.021,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.172,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.324,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.47,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.621,50.4,,50,,,,39.71,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.771,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.92,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.072,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.222,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.371,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.522,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.672,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.689,,,,,,,39.92,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.822,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.972,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.121,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.272,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.42,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.722,50.4,,50,,,,40.02,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.022,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.17,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.321,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.472,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.622,50.4,,50,,,,40.02,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.772,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.921,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.07,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.22,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.521,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.672,50.4,,50,,,,40.15,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.822,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.972,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.272,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.72,50.5,,50,,,,40.26,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.021,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.171,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.321,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.471,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.622,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.772,50.3,,50,,,,40.36,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.922,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.072,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.22,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.37,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.521,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.67,50.5,,50,,,,40.54,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.82,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.972,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.27,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.42,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.72,50.3,,50,,,,40.63,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.02,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.172,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.322,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.472,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.622,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.772,50.4,,50,,,,40.76,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.922,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.071,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.222,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.522,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.671,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.822,50.4,,50,,,,40.84,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.972,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.122,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.272,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.72,50.3,,50,,,,40.97,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.02,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.17,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.322,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.471,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.622,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.772,50.4,,50,,,,41.06,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.922,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.072,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.222,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.522,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.67,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.82,50.3,,50,,,,41.16,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.971,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.271,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.57,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.72,50.5,,50,,,,41.23,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.872,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.022,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.172,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.32,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.472,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.622,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.772,50.4,,50,,,,41.26,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.922,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.07,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.22,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.52,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.67,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.82,50.4,,50,,,,41.47,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.971,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.121,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.271,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.722,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.872,50.4,,50,,,,41.54,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.02,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.172,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.322,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.47,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.62,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.772,50.4,,50,,,,41.58,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.922,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.071,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.222,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.522,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.672,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.821,50.3,,50,,,,41.65,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.971,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.121,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.272,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.422,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.572,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.722,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.872,50.4,,50,,,,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.022,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.172,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.322,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.472,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.62,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.77,50.4,,50,,,,41.89,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.922,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.07,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.222,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.372,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.52,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.67,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.822,50.4,,50,,,,41.98,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.972,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.121,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.272,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.422,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.72,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.872,50.4,,50,,,,42.02,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.021,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.171,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.322,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.472,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.622,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.772,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.921,50.3,,50,,,,42.01,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.071,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.221,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.372,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.52,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.67,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.821,50.3,,50,,,,42.09,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.971,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.272,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.422,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.572,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.722,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.872,50.4,,50,,,,42.14,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.022,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.172,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.323,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.474,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.624,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.774,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.923,50.4,,50,,,,42.24,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.074,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.224,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.372,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.674,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.822,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.974,50.3,,50,,,,42.39,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.122,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.273,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.424,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.574,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.874,50.3,,50,,,,42.46,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.024,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.174,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.324,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.474,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.624,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.774,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.922,50.4,,50,,,,42.52,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.074,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.224,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.373,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.524,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.674,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.824,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.974,50.3,,50,,,,42.52,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.124,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.274,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.424,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.574,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149.874,50.4,,50,,,,42.67,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.024,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.172,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.322,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.473,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.774,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150.922,50.5,,50,,,,42.73,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.074,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.224,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.373,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.524,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.673,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151.974,50.3,,50,,,,42.74,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.274,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.424,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.572,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152.874,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.024,50.4,,50,,,,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.174,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.322,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.473,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.622,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.773,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153.922,50.3,,50,,,,42.87,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.073,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.224,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.374,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.522,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.674,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154.972,50.5,,50,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.122,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.274,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.424,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.574,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.724,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155.874,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
