timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
773.425,90.05,90.05,90,90,,,,,,,
773.425,90.05,90.05,90,90,,,,,,,
773.575,90.07,90.07,90,90,,,,,,,
773.575,90.07,90.07,90,90,,,,,,,
773.575,90.07,90.07,90,90,,,,,,,
773.575,90.07,90.07,90,90,,,,,,,
773.725,90.05,90.05,90,90,,,,,78.7,21.1,
773.725,90.05,90.05,90,90,,,,,78.7,21.1,
773.725,90.05,90.05,90,90,,,,,78.7,21.1,
773.725,90.05,90.05,90,90,,,,,78.7,21.1,
773.725,90.05,90.05,90,90,,,,,78.7,21.1,
773.725,90.05,90.05,90,90,,,,,78.7,21.1,
773.876,90.04,90.04,90,90,,,,,,,
773.876,90.04,90.04,90,90,,,,,,,
773.876,90.04,90.04,90,90,,,,,,,
773.876,90.04,90.04,90,90,,,,,,,
774.026,90.03,90.03,90,90,,,,,,,
774.026,90.03,90.03,90,90,,,,,,,
774.026,90.03,90.03,90,90,,,,,,,
774.026,90.03,90.03,90,90,,,,,,,
774.175,90.04,90.04,90,90,,,,,,,
774.175,90.04,90.04,90,90,,,,,,,
774.175,90.04,90.04,90,90,,,,,,,
774.175,90.04,90.04,90,90,,,,,,,
774.326,90.01,90.01,90,90,,,,,,,
774.326,90.01,90.01,90,90,,,,,,,
774.326,90.01,90.01,90,90,,,,,,,
774.326,90.01,90.01,90,90,,,,,,,
774.475,90.04,90.04,90,90,,,,,,,
774.475,90.04,90.04,90,90,,,,,,,
774.475,90.04,90.04,90,90,,,,,,,
774.475,90.04,90.04,90,90,,,,,,,
774.626,90.01,90.01,90,90,,,,,,,
774.626,90.01,90.01,90,90,,,,,,,
774.626,90.01,90.01,90,90,,,,,,,
774.626,90.01,90.01,90,90,,,,,,,
774.776,90,90,90,90,,,,,78.76,21.07,
774.776,90,90,90,90,,,,,78.76,21.07,
774.776,90,90,90,90,,,,,78.76,21.07,
774.776,90,90,90,90,,,,,78.76,21.07,
774.776,90,90,90,90,,,,,78.76,21.07,
774.776,90,90,90,90,,,,,78.76,21.07,
774.925,90.01,90.01,90,90,,,,,,,
774.925,90.01,90.01,90,90,,,,,,,
774.925,90.01,90.01,90,90,,,,,,,
774.925,90.01,90.01,90,90,,,,,,,
775.076,90,90,90,90,,,,,,,
775.076,90,90,90,90,,,,,,,
775.076,90,90,90,90,,,,,,,
775.076,90,90,90,90,,,,,,,
775.226,89.99,89.99,90,90,,,,,,,
775.226,89.99,89.99,90,90,,,,,,,
775.226,89.99,89.99,90,90,,,,,,,
775.226,89.99,89.99,90,90,,,,,,,
775.376,89.99,89.99,90,90,,,,,,,
775.376,89.99,89.99,90,90,,,,,,,
775.376,89.99,89.99,90,90,,,,,,,
775.376,89.99,89.99,90,90,,,,,,,
775.526,89.99,89.99,90,90,,,,,,,
775.526,89.99,89.99,90,90,,,,,,,
775.526,89.99,89.99,90,90,,,,,,,
775.526,89.99,89.99,90,90,,,,,,,
775.675,90,90,90,90,,,,,78.81,21.05,
775.675,90,90,90,90,,,,,78.81,21.05,
775.675,90,90,90,90,,,,,78.81,21.05,
775.675,90,90,90,90,,,,,78.81,21.05,
775.675,90,90,90,90,,,,,78.81,21.05,
775.675,90,90,90,90,,,,,78.81,21.05,
775.825,90.01,90.01,90,90,,,,,,,
775.825,90.01,90.01,90,90,,,,,,,
775.825,90.01,90.01,90,90,,,,,,,
775.825,90.01,90.01,90,90,,,,,,,
775.976,89.98,89.98,90,90,,,,,,,
775.976,89.98,89.98,90,90,,,,,,,
775.976,89.98,89.98,90,90,,,,,,,
775.976,89.98,89.98,90,90,,,,,,,
776.125,89.98,89.98,90,90,,,,,,,
776.125,89.98,89.98,90,90,,,,,,,
776.125,89.98,89.98,90,90,,,,,,,
776.125,89.98,89.98,90,90,,,,,,,
776.276,89.98,89.98,90,90,,,,,,,
776.276,89.98,89.98,90,90,,,,,,,
776.276,89.98,89.98,90,90,,,,,,,
776.276,89.98,89.98,90,90,,,,,,,
776.425,89.99,89.99,90,90,,,,,,,
776.425,89.99,89.99,90,90,,,,,,,
776.425,89.99,89.99,90,90,,,,,,,
776.425,89.99,89.99,90,90,,,,,,,
776.575,90,90,90,90,,,,,,,
776.575,90,90,90,90,,,,,,,
776.575,90,90,90,90,,,,,,,
776.575,90,90,90,90,,,,,,,
776.726,90.01,90.01,90,90,,,,,78.71,21,
776.726,90.01,90.01,90,90,,,,,78.71,21,
776.726,90.01,90.01,90,90,,,,,78.71,21,
776.726,90.01,90.01,90,90,,,,,78.71,21,
776.726,90.01,90.01,90,90,,,,,78.71,21,
776.726,90.01,90.01,90,90,,,,,78.71,21,
776.875,89.98,89.98,90,90,,,,,,,
776.875,89.98,89.98,90,90,,,,,,,
776.875,89.98,89.98,90,90,,,,,,,
776.875,89.98,89.98,90,90,,,,,,,
777.025,89.99,89.99,90,90,,,,,,,
777.025,89.99,89.99,90,90,,,,,,,
777.025,89.99,89.99,90,90,,,,,,,
777.025,89.99,89.99,90,90,,,,,,,
777.175,89.97,89.97,90,90,,,,,,,
777.175,89.97,89.97,90,90,,,,,,,
777.175,89.97,89.97,90,90,,,,,,,
777.175,89.97,89.97,90,90,,,,,,,
777.326,89.98,89.98,90,90,,,,,,,
777.326,89.98,89.98,90,90,,,,,,,
777.326,89.98,89.98,90,90,,,,,,,
777.326,89.98,89.98,90,90,,,,,,,
777.476,89.96,89.96,90,90,,,,,,,
777.476,89.96,89.96,90,90,,,,,,,
777.476,89.96,89.96,90,90,,,,,,,
777.476,89.96,89.96,90,90,,,,,,,
777.625,89.97,89.97,90,90,,,,,,,
777.625,89.97,89.97,90,90,,,,,,,
777.625,89.97,89.97,90,90,,,,,,,
777.625,89.97,89.97,90,90,,,,,,,
777.775,89.99,89.99,90,90,,,,,78.64,21.18,
777.775,89.99,89.99,90,90,,,,,78.64,21.18,
777.775,89.99,89.99,90,90,,,,,78.64,21.18,
777.775,89.99,89.99,90,90,,,,,78.64,21.18,
777.775,89.99,89.99,90,90,,,,,78.64,21.18,
777.775,89.99,89.99,90,90,,,,,78.64,21.18,
777.925,90.01,90.01,90,90,,,,,,,
777.925,90.01,90.01,90,90,,,,,,,
777.925,90.01,90.01,90,90,,,,,,,
777.925,90.01,90.01,90,90,,,,,,,
778.075,89.98,89.98,90,90,,,,,,,
778.075,89.98,89.98,90,90,,,,,,,
778.075,89.98,89.98,90,90,,,,,,,
778.075,89.98,89.98,90,90,,,,,,,
778.226,90,90,90,90,,,,,,,
778.226,90,90,90,90,,,,,,,
778.226,90,90,90,90,,,,,,,
778.226,90,90,90,90,,,,,,,
778.375,90,90,90,90,,,,,,,
778.375,90,90,90,90,,,,,,,
778.375,90,90,90,90,,,,,,,
778.375,90,90,90,90,,,,,,,
778.526,90,90,90,90,,,,,,,
778.526,90,90,90,90,,,,,,,
778.526,90,90,90,90,,,,,,,
778.526,90,90,90,90,,,,,,,
778.675,90,90,90,90,,,,,,,
778.675,90,90,90,90,,,,,,,
778.675,90,90,90,90,,,,,,,
778.675,90,90,90,90,,,,,,,
778.825,90,90,90,90,,,,,78.65,21.11,
778.825,90,90,90,90,,,,,78.65,21.11,
778.825,90,90,90,90,,,,,78.65,21.11,
778.825,90,90,90,90,,,,,78.65,21.11,
778.825,90,90,90,90,,,,,78.65,21.11,
778.825,90,90,90,90,,,,,78.65,21.11,
778.975,90.02,90.02,90,90,,,,,,,
778.975,90.02,90.02,90,90,,,,,,,
778.975,90.02,90.02,90,90,,,,,,,
778.975,90.02,90.02,90,90,,,,,,,
779.125,89.99,89.99,90,90,,,,,,,
779.125,89.99,89.99,90,90,,,,,,,
779.125,89.99,89.99,90,90,,,,,,,
779.125,89.99,89.99,90,90,,,,,,,
779.275,90.01,90.01,90,90,,,,,,,
779.275,90.01,90.01,90,90,,,,,,,
779.275,90.01,90.01,90,90,,,,,,,
779.275,90.01,90.01,90,90,,,,,,,
779.426,90.01,90.01,90,90,,,,,,,
779.426,90.01,90.01,90,90,,,,,,,
779.426,90.01,90.01,90,90,,,,,,,
779.426,90.01,90.01,90,90,,,,,,,
779.576,90,90,90,90,,,,,,,
779.576,90,90,90,90,,,,,,,
779.576,90,90,90,90,,,,,,,
779.576,90,90,90,90,,,,,,,
779.726,90.03,90.03,90,90,,,,,78.66,21.18,
779.726,90.03,90.03,90,90,,,,,78.66,21.18,
779.726,90.03,90.03,90,90,,,,,78.66,21.18,
779.726,90.03,90.03,90,90,,,,,78.66,21.18,
779.726,90.03,90.03,90,90,,,,,78.66,21.18,
779.726,90.03,90.03,90,90,,,,,78.66,21.18,
779.876,90.03,90.03,90,90,,,,,,,
779.876,90.03,90.03,90,90,,,,,,,
779.876,90.03,90.03,90,90,,,,,,,
779.876,90.03,90.03,90,90,,,,,,,
780.025,90.05,90.05,90,90,,,,,,,
780.025,90.05,90.05,90,90,,,,,,,
780.025,90.05,90.05,90,90,,,,,,,
780.025,90.05,90.05,90,90,,,,,,,
780.175,90.05,90.05,90,90,,,,,,,
780.175,90.05,90.05,90,90,,,,,,,
780.175,90.05,90.05,90,90,,,,,,,
780.175,90.05,90.05,90,90,,,,,,,
780.325,89.98,89.98,90,90,,,,,,,
780.325,89.98,89.98,90,90,,,,,,,
780.325,89.98,89.98,90,90,,,,,,,
780.325,89.98,89.98,90,90,,,,,,,
780.476,90.01,90.01,90,90,,,,,,,
780.476,90.01,90.01,90,90,,,,,,,
780.476,90.01,90.01,90,90,,,,,,,
780.476,90.01,90.01,90,90,,,,,,,
780.625,89.99,89.99,90,90,,,,,,,
780.625,89.99,89.99,90,90,,,,,,,
780.625,89.99,89.99,90,90,,,,,,,
780.625,89.99,89.99,90,90,,,,,,,
780.776,90,90,90,90,,,,,,,
780.776,90,90,90,90,,,,,,,
780.776,90,90,90,90,,,,,,,
780.776,90,90,90,90,,,,,,,
780.795,,,,,,,,,78.65,21.14,
780.795,,,,,,,,,78.65,21.14,
780.925,89.99,89.99,90,90,,,,,,,
780.925,89.99,89.99,90,90,,,,,,,
780.925,89.99,89.99,90,90,,,,,,,
780.925,89.99,89.99,90,90,,,,,,,
781.075,90,90,90,90,,,,,,,
781.075,90,90,90,90,,,,,,,
781.075,90,90,90,90,,,,,,,
781.075,90,90,90,90,,,,,,,
781.225,90.01,90.01,90,90,,,,,,,
781.225,90.01,90.01,90,90,,,,,,,
781.225,90.01,90.01,90,90,,,,,,,
781.225,90.01,90.01,90,90,,,,,,,
781.375,90,90,90,90,,,,,,,
781.375,90,90,90,90,,,,,,,
781.375,90,90,90,90,,,,,,,
781.375,90,90,90,90,,,,,,,
781.525,90,90,90,90,,,,,,,
781.525,90,90,90,90,,,,,,,
781.525,90,90,90,90,,,,,,,
781.525,90,90,90,90,,,,,,,
781.675,90,90,90,90,,,,,,,
781.675,90,90,90,90,,,,,,,
781.675,90,90,90,90,,,,,,,
781.675,90,90,90,90,,,,,,,
781.826,89.98,89.98,90,90,,,,,78.64,21.02,
781.826,89.98,89.98,90,90,,,,,78.64,21.02,
781.826,89.98,89.98,90,90,,,,,78.64,21.02,
781.826,89.98,89.98,90,90,,,,,78.64,21.02,
781.826,89.98,89.98,90,90,,,,,78.64,21.02,
781.826,89.98,89.98,90,90,,,,,78.64,21.02,
781.976,89.96,89.96,90,90,,,,,,,
781.976,89.96,89.96,90,90,,,,,,,
781.976,89.96,89.96,90,90,,,,,,,
781.976,89.96,89.96,90,90,,,,,,,
782.125,89.96,89.96,90,90,,,,,,,
782.125,89.96,89.96,90,90,,,,,,,
782.125,89.96,89.96,90,90,,,,,,,
782.125,89.96,89.96,90,90,,,,,,,
782.276,89.95,89.95,90,90,,,,,,,
782.276,89.95,89.95,90,90,,,,,,,
782.276,89.95,89.95,90,90,,,,,,,
782.276,89.95,89.95,90,90,,,,,,,
782.425,89.98,89.98,90,90,,,,,,,
782.425,89.98,89.98,90,90,,,,,,,
782.425,89.98,89.98,90,90,,,,,,,
782.425,89.98,89.98,90,90,,,,,,,
782.575,90,90,90,90,,,,,,,
782.575,90,90,90,90,,,,,,,
782.575,90,90,90,90,,,,,,,
782.575,90,90,90,90,,,,,,,
782.725,89.98,89.98,90,90,,,,,78.76,21.11,
782.725,89.98,89.98,90,90,,,,,78.76,21.11,
782.725,89.98,89.98,90,90,,,,,78.76,21.11,
782.725,89.98,89.98,90,90,,,,,78.76,21.11,
782.725,89.98,89.98,90,90,,,,,78.76,21.11,
782.725,89.98,89.98,90,90,,,,,78.76,21.11,
782.876,89.98,89.98,90,90,,,,,,,
782.876,89.98,89.98,90,90,,,,,,,
782.876,89.98,89.98,90,90,,,,,,,
782.876,89.98,89.98,90,90,,,,,,,
783.026,89.99,89.99,90,90,,,,,,,
783.026,89.99,89.99,90,90,,,,,,,
783.026,89.99,89.99,90,90,,,,,,,
783.026,89.99,89.99,90,90,,,,,,,
783.175,90.01,90.01,90,90,,,,,,,
783.175,90.01,90.01,90,90,,,,,,,
783.175,90.01,90.01,90,90,,,,,,,
783.175,90.01,90.01,90,90,,,,,,,
783.325,90.01,90.01,90,90,,,,,,,
783.325,90.01,90.01,90,90,,,,,,,
783.325,90.01,90.01,90,90,,,,,,,
783.325,90.01,90.01,90,90,,,,,,,
783.475,89.99,89.99,90,90,,,,,,,
783.475,89.99,89.99,90,90,,,,,,,
783.475,89.99,89.99,90,90,,,,,,,
783.475,89.99,89.99,90,90,,,,,,,
783.625,90.01,90.01,90,90,,,,,,,
783.625,90.01,90.01,90,90,,,,,,,
783.625,90.01,90.01,90,90,,,,,,,
783.625,90.01,90.01,90,90,,,,,,,
783.775,90,90,90,90,,,,,78.8,21.09,
783.775,90,90,90,90,,,,,78.8,21.09,
783.775,90,90,90,90,,,,,78.8,21.09,
783.775,90,90,90,90,,,,,78.8,21.09,
783.775,90,90,90,90,,,,,78.8,21.09,
783.775,90,90,90,90,,,,,78.8,21.09,
783.925,89.98,89.98,90,90,,,,,,,
783.925,89.98,89.98,90,90,,,,,,,
783.925,89.98,89.98,90,90,,,,,,,
783.925,89.98,89.98,90,90,,,,,,,
784.075,89.97,89.97,90,90,,,,,,,
784.075,89.97,89.97,90,90,,,,,,,
784.075,89.97,89.97,90,90,,,,,,,
784.075,89.97,89.97,90,90,,,,,,,
784.225,89.97,89.97,90,90,,,,,,,
784.225,89.97,89.97,90,90,,,,,,,
784.225,89.97,89.97,90,90,,,,,,,
784.225,89.97,89.97,90,90,,,,,,,
784.375,90,90,90,90,,,,,,,
784.375,90,90,90,90,,,,,,,
784.375,90,90,90,90,,,,,,,
784.375,90,90,90,90,,,,,,,
784.525,89.96,89.96,90,90,,,,,,,
784.525,89.96,89.96,90,90,,,,,,,
784.525,89.96,89.96,90,90,,,,,,,
784.525,89.96,89.96,90,90,,,,,,,
784.676,89.99,89.99,90,90,,,,,,,
784.676,89.99,89.99,90,90,,,,,,,
784.676,89.99,89.99,90,90,,,,,,,
784.676,89.99,89.99,90,90,,,,,,,
784.826,89.99,89.99,90,90,,,,,78.82,21.07,
784.826,89.99,89.99,90,90,,,,,78.82,21.07,
784.826,89.99,89.99,90,90,,,,,78.82,21.07,
784.826,89.99,89.99,90,90,,,,,78.82,21.07,
784.826,89.99,89.99,90,90,,,,,78.82,21.07,
784.826,89.99,89.99,90,90,,,,,78.82,21.07,
784.975,90,90,90,90,,,,,,,
784.975,90,90,90,90,,,,,,,
784.975,90,90,90,90,,,,,,,
784.975,90,90,90,90,,,,,,,
785.126,90,90,90,90,,,,,,,
785.126,90,90,90,90,,,,,,,
785.126,90,90,90,90,,,,,,,
785.126,90,90,90,90,,,,,,,
785.277,90.02,90.02,90,90,,,,,,,
785.277,90.02,90.02,90,90,,,,,,,
785.277,90.02,90.02,90,90,,,,,,,
785.277,90.02,90.02,90,90,,,,,,,
785.425,90.01,90.01,90,90,,,,,,,
785.425,90.01,90.01,90,90,,,,,,,
785.425,90.01,90.01,90,90,,,,,,,
785.425,90.01,90.01,90,90,,,,,,,
785.575,89.99,89.99,90,90,,,,,,,
785.575,89.99,89.99,90,90,,,,,,,
785.575,89.99,89.99,90,90,,,,,,,
785.575,89.99,89.99,90,90,,,,,,,
785.726,89.99,89.99,90,90,,,,,,,
785.726,89.99,89.99,90,90,,,,,,,
785.726,89.99,89.99,90,90,,,,,,,
785.726,89.99,89.99,90,90,,,,,,,
785.875,90.01,90.01,90,90,,,,,78.82,21.07,
785.875,90.01,90.01,90,90,,,,,78.82,21.07,
785.875,90.01,90.01,90,90,,,,,78.82,21.07,
785.875,90.01,90.01,90,90,,,,,78.82,21.07,
785.875,90.01,90.01,90,90,,,,,78.82,21.07,
785.875,90.01,90.01,90,90,,,,,78.82,21.07,
786.025,90.04,90.04,90,90,,,,,,,
786.025,90.04,90.04,90,90,,,,,,,
786.025,90.04,90.04,90,90,,,,,,,
786.025,90.04,90.04,90,90,,,,,,,
786.176,89.99,89.99,90,90,,,,,,,
786.176,89.99,89.99,90,90,,,,,,,
786.176,89.99,89.99,90,90,,,,,,,
786.176,89.99,89.99,90,90,,,,,,,
786.326,90.04,90.04,90,90,,,,,,,
786.326,90.04,90.04,90,90,,,,,,,
786.326,90.04,90.04,90,90,,,,,,,
786.326,90.04,90.04,90,90,,,,,,,
786.475,90.02,90.02,90,90,,,,,,,
786.475,90.02,90.02,90,90,,,,,,,
786.475,90.02,90.02,90,90,,,,,,,
786.475,90.02,90.02,90,90,,,,,,,
786.625,90,90,90,90,,,,,,,
786.625,90,90,90,90,,,,,,,
786.625,90,90,90,90,,,,,,,
786.625,90,90,90,90,,,,,,,
786.775,90.02,90.02,90,90,,,,,78.78,21.04,
786.775,90.02,90.02,90,90,,,,,78.78,21.04,
786.775,90.02,90.02,90,90,,,,,78.78,21.04,
786.775,90.02,90.02,90,90,,,,,78.78,21.04,
786.775,90.02,90.02,90,90,,,,,78.78,21.04,
786.775,90.02,90.02,90,90,,,,,78.78,21.04,
786.926,90.01,90.01,90,90,,,,,,,
786.926,90.01,90.01,90,90,,,,,,,
786.926,90.01,90.01,90,90,,,,,,,
786.926,90.01,90.01,90,90,,,,,,,
787.075,90.01,90.01,90,90,,,,,,,
787.075,90.01,90.01,90,90,,,,,,,
787.075,90.01,90.01,90,90,,,,,,,
787.075,90.01,90.01,90,90,,,,,,,
787.225,90,90,90,90,,,,,,,
787.225,90,90,90,90,,,,,,,
787.225,90,90,90,90,,,,,,,
787.225,90,90,90,90,,,,,,,
787.376,89.99,89.99,90,90,,,,,,,
787.376,89.99,89.99,90,90,,,,,,,
787.376,89.99,89.99,90,90,,,,,,,
787.376,89.99,89.99,90,90,,,,,,,
787.526,89.98,89.98,90,90,,,,,,,
787.526,89.98,89.98,90,90,,,,,,,
787.526,89.98,89.98,90,90,,,,,,,
787.526,89.98,89.98,90,90,,,,,,,
787.675,89.99,89.99,90,90,,,,,,,
787.675,89.99,89.99,90,90,,,,,,,
787.675,89.99,89.99,90,90,,,,,,,
787.675,89.99,89.99,90,90,,,,,,,
787.826,90.01,90.01,90,90,,,,,78.72,21.3,
787.826,90.01,90.01,90,90,,,,,78.72,21.3,
787.826,90.01,90.01,90,90,,,,,78.72,21.3,
787.826,90.01,90.01,90,90,,,,,78.72,21.3,
787.826,90.01,90.01,90,90,,,,,78.72,21.3,
787.826,90.01,90.01,90,90,,,,,78.72,21.3,
787.975,90.01,90.01,90,90,,,,,,,
787.975,90.01,90.01,90,90,,,,,,,
787.975,90.01,90.01,90,90,,,,,,,
787.975,90.01,90.01,90,90,,,,,,,
788.126,89.99,89.99,90,90,,,,,,,
788.126,89.99,89.99,90,90,,,,,,,
788.126,89.99,89.99,90,90,,,,,,,
788.126,89.99,89.99,90,90,,,,,,,
788.276,90,90,90,90,,,,,,,
788.276,90,90,90,90,,,,,,,
788.276,90,90,90,90,,,,,,,
788.276,90,90,90,90,,,,,,,
788.425,89.99,89.99,90,90,,,,,,,
788.425,89.99,89.99,90,90,,,,,,,
788.425,89.99,89.99,90,90,,,,,,,
788.425,89.99,89.99,90,90,,,,,,,
788.576,89.99,89.99,90,90,,,,,,,
788.576,89.99,89.99,90,90,,,,,,,
788.576,89.99,89.99,90,90,,,,,,,
788.576,89.99,89.99,90,90,,,,,,,
788.726,90.01,90.01,90,90,,,,,,,
788.726,90.01,90.01,90,90,,,,,,,
788.726,90.01,90.01,90,90,,,,,,,
788.726,90.01,90.01,90,90,,,,,,,
788.876,89.98,89.98,90,90,,,,,78.71,21.21,
788.876,89.98,89.98,90,90,,,,,78.71,21.21,
788.876,89.98,89.98,90,90,,,,,78.71,21.21,
788.876,89.98,89.98,90,90,,,,,78.71,21.21,
788.876,89.98,89.98,90,90,,,,,78.71,21.21,
788.876,89.98,89.98,90,90,,,,,78.71,21.21,
789.026,89.98,89.98,90,90,,,,,,,
789.026,89.98,89.98,90,90,,,,,,,
789.026,89.98,89.98,90,90,,,,,,,
789.026,89.98,89.98,90,90,,,,,,,
789.176,89.97,89.97,90,90,,,,,,,
789.176,89.97,89.97,90,90,,,,,,,
789.176,89.97,89.97,90,90,,,,,,,
789.176,89.97,89.97,90,90,,,,,,,
789.325,89.95,89.95,90,90,,,,,,,
789.325,89.95,89.95,90,90,,,,,,,
789.325,89.95,89.95,90,90,,,,,,,
789.325,89.95,89.95,90,90,,,,,,,
789.476,89.96,89.96,90,90,,,,,,,
789.476,89.96,89.96,90,90,,,,,,,
789.476,89.96,89.96,90,90,,,,,,,
789.476,89.96,89.96,90,90,,,,,,,
789.626,89.95,89.95,90,90,,,,,,,
789.626,89.95,89.95,90,90,,,,,,,
789.626,89.95,89.95,90,90,,,,,,,
789.626,89.95,89.95,90,90,,,,,,,
789.776,89.94,89.94,90,90,,,,,,,
789.776,89.94,89.94,90,90,,,,,,,
789.776,89.94,89.94,90,90,,,,,,,
789.776,89.94,89.94,90,90,,,,,,,
789.925,89.96,89.96,90,90,,,,,78.72,21.33,
789.925,89.96,89.96,90,90,,,,,78.72,21.33,
789.925,89.96,89.96,90,90,,,,,78.72,21.33,
789.925,89.96,89.96,90,90,,,,,78.72,21.33,
789.925,89.96,89.96,90,90,,,,,78.72,21.33,
789.925,89.96,89.96,90,90,,,,,78.72,21.33,
790.076,89.97,89.97,90,90,,,,,,,
790.076,89.97,89.97,90,90,,,,,,,
790.076,89.97,89.97,90,90,,,,,,,
790.076,89.97,89.97,90,90,,,,,,,
790.225,89.95,89.95,90,90,,,,,,,
790.225,89.95,89.95,90,90,,,,,,,
790.225,89.95,89.95,90,90,,,,,,,
790.225,89.95,89.95,90,90,,,,,,,
790.379,89.97,89.97,90,90,,,,,,,
790.379,89.97,89.97,90,90,,,,,,,
790.379,89.97,89.97,90,90,,,,,,,
790.379,89.97,89.97,90,90,,,,,,,
790.558,89.99,89.99,90,90,,,,,,,
790.558,89.99,89.99,90,90,,,,,,,
790.558,89.99,89.99,90,90,,,,,,,
790.558,89.99,89.99,90,90,,,,,,,
790.707,90,90,90,90,,,,,,,
790.707,90,90,90,90,,,,,,,
790.707,90,90,90,90,,,,,,,
790.707,90,90,90,90,,,,,,,
790.858,89.98,89.98,90,90,,,,,78.74,21.28,
790.858,89.98,89.98,90,90,,,,,78.74,21.28,
790.858,89.98,89.98,90,90,,,,,78.74,21.28,
790.858,89.98,89.98,90,90,,,,,78.74,21.28,
790.858,89.98,89.98,90,90,,,,,78.74,21.28,
790.858,89.98,89.98,90,90,,,,,78.74,21.28,
791.007,89.97,89.97,90,90,,,,,,,
791.007,89.97,89.97,90,90,,,,,,,
791.007,89.97,89.97,90,90,,,,,,,
791.007,89.97,89.97,90,90,,,,,,,
791.157,89.99,89.99,90,90,,,,,,,
791.157,89.99,89.99,90,90,,,,,,,
791.157,89.99,89.99,90,90,,,,,,,
791.157,89.99,89.99,90,90,,,,,,,
791.307,90,90,90,90,,,,,,,
791.307,90,90,90,90,,,,,,,
791.307,90,90,90,90,,,,,,,
791.307,90,90,90,90,,,,,,,
791.457,90.01,90.01,90,90,,,,,,,
791.457,90.01,90.01,90,90,,,,,,,
791.457,90.01,90.01,90,90,,,,,,,
791.457,90.01,90.01,90,90,,,,,,,
791.607,90.03,90.03,90,90,,,,,,,
791.607,90.03,90.03,90,90,,,,,,,
791.607,90.03,90.03,90,90,,,,,,,
791.607,90.03,90.03,90,90,,,,,,,
791.758,90.01,90.01,90,90,,,,,,,
791.758,90.01,90.01,90,90,,,,,,,
791.758,90.01,90.01,90,90,,,,,,,
791.758,90.01,90.01,90,90,,,,,,,
791.908,90.04,90.04,90,90,,,,,,,
791.908,90.04,90.04,90,90,,,,,,,
791.908,90.04,90.04,90,90,,,,,,,
791.908,90.04,90.04,90,90,,,,,,,
791.959,,,,,,,,,78.71,21.31,
791.959,,,,,,,,,78.71,21.31,
792.057,90.03,90.03,90,90,,,,,,,
792.057,90.03,90.03,90,90,,,,,,,
792.057,90.03,90.03,90,90,,,,,,,
792.057,90.03,90.03,90,90,,,,,,,
792.207,90.04,90.04,90,90,,,,,,,
792.207,90.04,90.04,90,90,,,,,,,
792.207,90.04,90.04,90,90,,,,,,,
792.207,90.04,90.04,90,90,,,,,,,
792.357,90.03,90.03,90,90,,,,,,,
792.357,90.03,90.03,90,90,,,,,,,
792.357,90.03,90.03,90,90,,,,,,,
792.357,90.03,90.03,90,90,,,,,,,
792.508,90.04,90.04,90,90,,,,,,,
792.508,90.04,90.04,90,90,,,,,,,
792.508,90.04,90.04,90,90,,,,,,,
792.508,90.04,90.04,90,90,,,,,,,
792.657,90.06,90.06,90,90,,,,,,,
792.657,90.06,90.06,90,90,,,,,,,
792.657,90.06,90.06,90,90,,,,,,,
792.657,90.06,90.06,90,90,,,,,,,
792.808,90.02,90.02,90,90,,,,,,,
792.808,90.02,90.02,90,90,,,,,,,
792.808,90.02,90.02,90,90,,,,,,,
792.808,90.02,90.02,90,90,,,,,,,
792.958,90.03,90.03,90,90,,,,,78.79,21.22,
792.958,90.03,90.03,90,90,,,,,78.79,21.22,
792.958,90.03,90.03,90,90,,,,,78.79,21.22,
792.958,90.03,90.03,90,90,,,,,78.79,21.22,
792.958,90.03,90.03,90,90,,,,,78.79,21.22,
792.958,90.03,90.03,90,90,,,,,78.79,21.22,
793.108,90.04,90.04,90,90,,,,,,,
793.108,90.04,90.04,90,90,,,,,,,
793.108,90.04,90.04,90,90,,,,,,,
793.108,90.04,90.04,90,90,,,,,,,
793.258,90.05,90.05,90,90,,,,,,,
793.258,90.05,90.05,90,90,,,,,,,
793.258,90.05,90.05,90,90,,,,,,,
793.258,90.05,90.05,90,90,,,,,,,
793.408,90.04,90.04,90,90,,,,,,,
793.408,90.04,90.04,90,90,,,,,,,
793.408,90.04,90.04,90,90,,,,,,,
793.408,90.04,90.04,90,90,,,,,,,
793.557,90.04,90.04,90,90,,,,,,,
793.557,90.04,90.04,90,90,,,,,,,
793.557,90.04,90.04,90,90,,,,,,,
793.557,90.04,90.04,90,90,,,,,,,
793.707,90.07,90.07,90,90,,,,,,,
793.707,90.07,90.07,90,90,,,,,,,
793.707,90.07,90.07,90,90,,,,,,,
793.707,90.07,90.07,90,90,,,,,,,
793.858,90.05,90.05,90,90,,,,,78.81,21.24,
793.858,90.05,90.05,90,90,,,,,78.81,21.24,
793.858,90.05,90.05,90,90,,,,,78.81,21.24,
793.858,90.05,90.05,90,90,,,,,78.81,21.24,
793.858,90.05,90.05,90,90,,,,,78.81,21.24,
793.858,90.05,90.05,90,90,,,,,78.81,21.24,
794.007,90.02,90.02,90,90,,,,,,,
794.007,90.02,90.02,90,90,,,,,,,
794.007,90.02,90.02,90,90,,,,,,,
794.007,90.02,90.02,90,90,,,,,,,
