,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
611,5549.5,69.99,61.94,62.0,,43.92
612,5549.65,69.98,61.94,62.0,,43.89
613,5549.8,69.98,61.94,62.0,,43.88
614,5549.8,,,,61.13,
615,5549.971,69.99,61.94,62.0,,43.87
616,5550.121,69.98,61.94,62.0,,43.85
617,5550.271,69.98,61.94,62.0,,43.82
618,5550.421,69.98,61.94,62.0,,43.81
619,5550.421,,,,61.14,
620,5550.571,69.98,61.94,62.0,,43.8
621,5550.722,69.98,61.94,62.0,,43.78
622,5550.871,69.98,61.94,62.0,,43.77
623,5551.021,69.98,61.94,62.0,,43.76
624,5551.021,,,,61.18,
625,5551.171,69.98,61.94,62.0,,43.74
626,5551.321,69.98,61.94,62.0,,43.72
627,5551.471,69.98,61.94,62.0,,43.71
628,5551.621,69.99,61.94,62.0,,43.7
629,5551.621,,,,61.11,
630,5551.771,69.98,61.94,62.0,,43.69
631,5551.921,69.99,61.94,62.0,,43.67
632,5552.071,69.99,61.94,62.0,,43.66
633,5552.221,69.98,61.94,62.0,,43.64
634,5552.221,,,,61.14,
635,5552.371,69.99,61.94,62.0,,43.62
636,5552.521,70.0,61.94,62.0,,43.61
637,5552.671,70.01,61.94,62.0,,43.59
638,5552.821,70.0,61.94,62.0,,43.58
639,5552.821,,,,61.21,
640,5552.971,70.01,61.94,62.0,,43.57
641,5553.121,70.01,61.94,62.0,,43.55
642,5553.271,70.01,61.94,62.0,,43.53
643,5553.421,70.01,61.94,62.0,,43.52
644,5553.421,,,,61.25,
645,5553.571,70.0,61.94,62.0,,43.51
646,5553.721,70.01,61.94,62.0,,43.49
647,5553.871,70.01,61.94,62.0,,43.48
648,5554.021,70.01,61.94,62.0,,43.46
649,5554.082,,,,61.2,
650,5554.171,70.01,61.94,62.0,,43.45
651,5554.321,70.02,61.94,62.0,,43.44
652,5554.471,70.02,61.94,62.0,,43.43
653,5554.621,70.02,61.94,62.0,,43.42
654,5554.621,,,,61.29,
655,5554.771,70.01,61.94,62.0,,43.4
656,5554.921,70.02,61.94,62.0,,43.39
657,5555.071,70.01,61.94,62.0,,43.38
658,5555.222,70.01,61.94,62.0,,43.36
659,5555.222,,,,61.24,
660,5555.371,70.01,61.94,62.0,,43.35
661,5555.521,70.01,61.94,62.0,,43.34
662,5555.671,70.01,61.94,62.0,,43.32
663,5555.821,70.01,61.94,62.0,,43.3
664,5555.821,,,,61.32,
665,5555.971,70.01,61.94,62.0,,43.29
666,5556.121,70.01,61.94,62.0,,43.27
667,5556.271,70.01,61.95,62.0,,43.26
668,5556.421,70.01,61.95,62.0,,43.25
669,5556.421,,,,61.27,
670,5556.571,70.02,61.95,62.0,,43.23
671,5556.721,70.02,61.95,62.0,,43.23
672,5556.871,70.02,61.95,62.0,,43.21
673,5557.021,70.02,61.95,62.0,,43.2
674,5557.021,,,,61.36,
675,5557.171,70.02,61.95,62.0,,43.18
676,5557.321,70.02,61.95,62.0,,43.18
677,5557.471,70.02,61.95,62.0,,43.16
678,5557.621,70.01,61.95,62.0,,43.15
679,5557.621,,,,61.31,
680,5557.771,70.01,61.95,62.0,,43.13
681,5557.921,70.02,61.95,62.0,,43.12
682,5558.071,70.02,61.95,62.0,,43.11
683,5558.221,70.02,61.95,62.0,,43.1
684,5558.221,,,,61.41,
685,5558.371,70.02,61.95,62.0,,43.08
686,5558.522,70.02,61.95,62.0,,43.07
687,5558.671,70.01,61.95,62.0,,43.05
688,5558.821,70.02,61.95,62.0,,43.04
689,5558.821,,,,61.44,
690,5558.971,70.01,61.95,62.0,,43.03
691,5559.121,70.01,61.95,62.0,,43.02
692,5559.271,70.01,61.95,62.0,,43.0
693,5559.421,70.01,61.95,62.0,,42.98
694,5559.421,,,,61.38,
695,5559.571,70.01,61.95,62.0,,42.98
696,5559.722,70.0,61.95,62.0,,42.96
697,5559.871,70.01,61.95,62.0,,42.95
698,5560.021,70.01,61.95,62.0,,42.94
699,5560.021,,,,61.48,
700,5560.171,70.01,61.95,62.0,,42.93
701,5560.321,70.01,61.95,62.0,,42.92
702,5560.471,70.0,61.95,62.0,,42.91
703,5560.621,70.0,61.95,62.0,,42.9
704,5560.724,,,,61.49,
705,5560.771,70.0,61.95,62.0,,42.89
706,5560.921,70.0,61.95,62.0,,42.88
707,5561.071,70.01,61.95,62.0,,42.87
708,5561.221,70.01,61.95,62.0,,42.85
709,5561.221,,,,61.51,
710,5561.371,70.0,61.95,62.0,,42.84
711,5561.521,70.01,61.95,62.0,,42.83
712,5561.671,70.01,61.95,62.0,,42.81
713,5561.821,70.0,61.95,62.0,,42.8
714,5561.832,,,,61.56,
715,5562.002,70.01,61.95,62.0,,42.78
716,5562.152,70.01,61.95,62.0,,42.77
717,5562.302,70.01,61.95,62.0,,42.75
718,5562.452,70.01,61.95,62.0,,42.74
719,5562.452,,,,61.48,
720,5562.602,70.01,61.95,62.0,,42.73
721,5562.752,70.0,61.95,62.0,,42.72
722,5562.902,70.01,61.95,62.0,,42.72
723,5563.052,70.01,61.95,62.0,,42.7
724,5563.052,,,,61.47,
725,5563.202,70.01,61.95,62.0,,42.69
726,5563.352,70.0,61.95,62.0,,42.67
727,5563.502,70.0,61.95,62.0,,42.66
728,5563.652,70.0,61.95,62.0,,42.66
729,5563.652,,,,61.57,
730,5563.802,70.01,61.95,62.0,,42.64
731,5563.952,70.0,61.95,62.0,,42.63
732,5564.102,70.01,61.95,62.0,,42.61
733,5564.252,70.0,61.95,62.0,,42.6
734,5564.252,,,,61.59,
735,5564.402,70.0,61.95,62.0,,42.59
736,5564.552,70.0,61.95,62.0,,42.58
737,5564.702,70.0,61.95,62.0,,42.57
738,5564.852,70.01,61.95,62.0,,42.55
739,5564.852,,,,61.52,
740,5565.002,70.0,61.95,62.0,,42.54
741,5565.153,70.0,61.95,62.0,,42.53
742,5565.302,70.01,61.95,62.0,,42.51
743,5565.452,70.0,61.95,62.0,,42.51
744,5565.602,70.0,61.95,62.0,,42.5
745,5565.602,,,,61.62,
746,5565.752,70.0,61.95,62.0,,42.49
747,5565.902,69.99,61.95,62.0,,42.47
748,5566.052,70.0,61.95,62.0,,42.47
749,5566.202,70.0,61.95,62.0,,42.45
750,5566.202,,,,61.65,
751,5566.352,70.0,61.95,62.0,,42.45
752,5566.502,70.0,61.95,62.0,,42.43
753,5566.652,70.0,61.95,62.0,,42.42
754,5566.802,70.0,61.95,62.0,,42.42
755,5566.802,,,,61.59,
756,5566.952,70.0,61.95,62.0,,42.41
757,5567.102,70.01,61.95,62.0,,42.39
758,5567.252,70.0,61.95,62.0,,42.38
759,5567.402,70.01,61.95,62.0,,42.37
760,5567.402,,,,61.7,
761,5567.552,70.01,61.95,62.0,,42.35
762,5567.702,70.0,61.95,62.0,,42.34
763,5567.852,70.0,61.95,62.0,,42.33
764,5568.002,70.0,61.95,62.0,,42.32
765,5568.002,,,,61.62,
766,5568.152,70.01,61.95,62.0,,42.3
767,5568.302,70.0,61.95,62.0,,42.3
768,5568.452,70.01,61.95,62.0,,42.29
769,5568.602,70.01,61.95,62.0,,42.28
770,5568.602,,,,61.71,
771,5568.752,70.01,61.95,62.0,,42.26
772,5568.902,70.0,61.95,62.0,,42.25
773,5569.052,70.01,61.95,62.0,,42.24
774,5569.202,70.0,61.95,62.0,,42.23
775,5569.202,,,,61.68,
776,5569.352,70.0,61.95,62.0,,42.22
777,5569.502,70.0,61.95,62.0,,42.21
778,5569.653,69.99,61.95,62.0,,42.2
779,5569.802,70.0,61.95,62.0,,42.19
780,5569.802,,,,61.7,
781,5569.952,69.99,61.95,62.0,,42.18
782,5570.102,69.99,61.95,62.0,,42.18
783,5570.252,69.99,61.95,62.0,,42.16
784,5570.402,70.0,61.95,62.0,,42.15
785,5570.402,,,,61.76,
786,5570.552,70.0,61.95,62.0,,42.14
787,5570.702,70.01,61.96,62.0,,42.13
788,5570.852,70.01,61.96,62.0,,42.12
789,5571.002,70.01,61.96,62.0,,42.11
790,5571.002,,,,61.7,
791,5571.152,70.01,61.96,62.0,,42.1
792,5571.302,70.01,61.96,62.0,,42.09
793,5571.452,70.02,61.96,62.0,,42.07
794,5571.602,70.02,61.96,62.0,,42.06
795,5571.602,,,,61.81,
796,5571.752,70.02,61.96,62.0,,42.06
797,5571.902,70.01,61.96,62.0,,42.05
798,5572.052,70.01,61.96,62.0,,42.03
799,5572.202,70.01,61.96,62.0,,42.02
800,5572.202,,,,61.81,
801,5572.352,70.01,61.96,62.0,,42.02
802,5572.502,70.01,61.96,62.0,,42.0
803,5572.652,70.02,61.96,62.0,,41.99
804,5572.802,70.03,61.96,62.0,,41.98
805,5572.802,,,,61.81,
806,5572.952,70.03,61.96,62.0,,41.97
807,5573.102,70.03,61.96,62.0,,41.96
808,5573.252,70.03,61.96,62.0,,41.95
809,5573.402,70.03,61.96,62.0,,41.94
810,5573.402,,,,61.87,
811,5573.552,70.03,61.96,62.0,,41.93
812,5573.702,70.02,61.96,62.0,,41.93
813,5573.852,70.01,61.96,62.0,,41.91
814,5574.024,70.02,61.96,62.0,,41.9
815,5574.069,,,,61.83,
816,5574.174,70.01,61.96,62.0,,41.89
817,5574.324,70.01,61.96,62.0,,41.88
818,5574.474,70.01,61.96,62.0,,41.87
819,5574.624,70.02,61.96,62.0,,41.86
820,5574.624,,,,61.87,
821,5574.774,70.01,61.96,62.0,,41.85
822,5574.924,70.01,61.96,62.0,,41.84
823,5575.074,70.01,61.96,62.0,,41.83
824,5575.224,70.03,61.96,62.0,,41.82
825,5575.224,,,,61.89,
826,5575.374,70.02,61.96,62.0,,41.81
827,5575.524,70.01,61.96,62.0,,41.8
828,5575.674,70.01,61.96,62.0,,41.79
829,5575.824,70.01,61.96,62.0,,41.77
830,5575.824,,,,61.84,
831,5575.974,70.01,61.96,62.0,,41.77
832,5576.124,70.01,61.96,62.0,,41.76
833,5576.274,70.01,61.96,62.0,,41.75
834,5576.424,70.02,61.96,62.0,,41.74
835,5576.424,,,,61.92,
836,5576.574,70.01,61.96,62.0,,41.73
837,5576.724,70.01,61.96,62.0,,41.72
838,5576.874,70.01,61.96,62.0,,41.72
839,5577.024,70.01,61.96,62.0,,41.71
840,5577.174,70.01,61.96,62.0,,41.7
841,5577.174,,,,61.93,
842,5577.324,70.01,61.96,62.0,,41.69
843,5577.474,70.01,61.96,62.0,,41.68
844,5577.624,70.01,61.96,62.0,,41.67
845,5577.774,70.01,61.96,62.0,,41.66
846,5577.774,,,,61.91,
847,5577.924,70.02,61.96,62.0,,41.65
848,5578.074,70.01,61.96,62.0,,41.64
849,5578.224,70.01,61.96,62.0,,41.63
850,5578.374,70.02,61.96,62.0,,41.62
851,5578.374,,,,61.88,
852,5578.524,70.01,61.96,62.0,,41.61
853,5578.674,70.01,61.96,62.0,,41.6
854,5578.824,70.02,61.96,62.0,,41.59
855,5578.974,70.01,61.96,62.0,,41.58
856,5578.974,,,,61.92,
857,5579.124,70.01,61.96,62.0,,41.57
858,5579.274,70.02,61.96,62.0,,41.57
859,5579.424,70.02,61.96,62.0,,41.56
860,5579.574,70.02,61.96,62.0,,41.55
861,5579.6,,,,61.91,
862,5579.724,70.02,61.96,62.0,,41.54
863,5579.88,70.02,61.96,62.0,,41.53
864,5580.024,70.01,61.96,62.0,,41.52
865,5580.174,70.01,61.96,62.0,,41.51
866,5580.174,,,,61.99,
867,5580.324,70.02,61.96,62.0,,41.5
868,5580.474,70.01,61.96,62.0,,41.49
869,5580.624,70.01,61.96,62.0,,41.49
870,5580.774,70.01,61.96,62.0,,41.48
871,5580.774,,,,61.96,
872,5580.924,70.02,61.96,62.0,,41.47
873,5581.074,70.01,61.96,62.0,,41.46
874,5581.224,70.02,61.96,62.0,,41.46
875,5581.374,70.02,61.96,62.0,,41.45
876,5581.374,,,,62.03,
877,5581.524,70.02,61.96,62.0,,41.44
878,5581.674,70.02,61.96,62.0,,41.42
879,5581.824,70.02,61.96,62.0,,41.42
880,5581.974,70.01,61.96,62.0,,41.41
881,5581.974,,,,61.97,
882,5582.124,70.01,61.96,62.0,,41.4
883,5582.274,70.01,61.96,62.0,,41.39
884,5582.424,70.01,61.96,62.0,,41.38
885,5582.574,70.01,61.96,62.0,,41.37
886,5582.574,,,,62.03,
887,5582.724,70.02,61.96,62.0,,41.36
888,5582.874,70.02,61.96,62.0,,41.35
889,5583.042,70.02,61.96,62.0,,41.34
890,5583.192,70.02,61.96,62.0,,41.33
891,5583.192,,,,62.03,
892,5583.342,70.01,61.96,62.0,,41.32
893,5583.492,70.01,61.96,62.0,,41.31
894,5583.642,70.02,61.96,62.0,,41.3
895,5583.792,70.03,61.96,62.0,,41.3
896,5583.792,,,,62.05,
897,5583.942,70.02,61.96,62.0,,41.29
898,5584.093,70.02,61.96,62.0,,41.28
899,5584.242,70.02,61.96,62.0,,41.27
900,5584.392,70.02,61.96,62.0,,41.26
901,5584.392,,,,62.03,
902,5584.542,70.01,61.96,62.0,,41.25
903,5584.692,70.03,61.96,62.0,,41.24
904,5584.842,70.03,61.96,62.0,,41.24
905,5584.992,70.03,61.96,62.0,,41.23
906,5584.992,,,,62.08,
907,5585.142,70.03,61.96,62.0,,41.22
908,5585.292,70.03,61.96,62.0,,41.22
909,5585.442,70.03,61.97,62.0,,41.21
910,5585.592,70.03,61.97,62.0,,41.2
911,5585.592,,,,62.03,
912,5585.742,70.03,61.97,62.0,,41.19
913,5585.892,70.02,61.97,62.0,,41.19
914,5586.042,70.02,61.97,62.0,,41.18
915,5586.192,70.02,61.97,62.0,,41.17
916,5586.296,,,,62.06,
917,5586.342,70.02,61.97,62.0,,41.15
918,5586.492,70.03,61.97,62.0,,41.15
919,5586.642,70.03,61.97,62.0,,41.14
920,5586.792,70.02,61.97,62.0,,41.13
921,5586.792,,,,62.13,
922,5586.942,70.02,61.97,62.0,,41.13
923,5587.092,70.02,61.97,62.0,,41.11
924,5587.242,70.02,61.97,62.0,,41.11
925,5587.392,70.01,61.97,62.0,,41.1
926,5587.542,70.02,61.97,62.0,,41.09
927,5587.542,,,,62.09,
928,5587.692,70.02,61.97,62.0,,41.09
929,5587.842,70.01,61.97,62.0,,41.07
930,5587.992,70.02,61.97,62.0,,41.07
931,5588.142,70.01,61.97,62.0,,41.06
932,5588.142,,,,62.1,
933,5588.292,70.01,61.97,62.0,,41.05
934,5588.442,70.01,61.97,62.0,,41.05
935,5588.592,70.02,61.97,62.0,,41.04
936,5588.742,70.02,61.97,62.0,,41.03
937,5588.742,,,,62.16,
938,5588.892,70.01,61.97,62.0,,41.02
939,5589.042,70.01,61.97,62.0,,41.01
940,5589.192,70.02,61.97,62.0,,41.01
941,5589.342,70.02,61.97,62.0,,41.0
942,5589.342,,,,62.12,
943,5589.492,70.01,61.97,62.0,,40.99
944,5589.642,70.02,61.97,62.0,,40.98
945,5589.792,70.01,61.97,62.0,,40.98
946,5589.942,70.01,61.97,62.0,,40.97
947,5589.942,,,,62.1,
948,5590.092,70.01,61.97,62.0,,40.96
949,5590.242,70.02,61.97,62.0,,40.96
950,5590.392,70.01,61.97,62.0,,40.95
951,5590.542,70.02,61.97,62.0,,40.94
952,5590.542,,,,62.24,
953,5590.692,70.02,61.97,62.0,,40.94
954,5590.842,70.02,61.97,62.0,,40.93
955,5590.992,70.01,61.97,62.0,,40.92
956,5591.142,70.02,61.97,62.0,,40.92
957,5591.142,,,,62.22,
958,5591.292,70.03,61.97,62.0,,40.91
959,5591.442,70.03,61.97,62.0,,40.9
960,5591.592,70.02,61.97,62.0,,40.89
961,5591.742,70.02,61.97,62.0,,40.88
962,5591.742,,,,62.15,
963,5591.892,70.03,61.97,62.0,,40.88
964,5592.042,70.02,61.97,62.0,,40.87
965,5592.192,70.02,61.97,62.0,,40.86
966,5592.342,70.01,61.97,62.0,,40.84
967,5592.342,,,,62.17,
968,5592.492,70.02,61.97,62.0,,40.84
969,5592.642,70.02,61.97,62.0,,40.83
970,5592.792,70.02,61.97,62.0,,40.82
971,5592.942,70.01,61.97,62.0,,40.81
972,5592.942,,,,62.15,
973,5593.092,70.01,61.97,62.0,,40.81
974,5593.242,70.02,61.97,62.0,,40.8
975,5593.392,70.01,61.97,62.0,,40.79
976,5593.542,70.01,61.97,62.0,,40.79
977,5593.542,,,,62.19,
978,5593.692,70.01,61.97,62.0,,40.77
979,5593.842,70.0,61.97,62.0,,40.77
980,5593.992,70.01,61.97,62.0,,40.77
981,5594.142,70.02,61.97,62.0,,40.76
982,5594.142,,,,62.25,
983,5594.292,70.01,61.97,62.0,,40.75
984,5594.442,70.02,61.97,62.0,,40.75
985,5594.592,70.02,61.97,62.0,,40.74
986,5594.742,70.02,61.97,62.0,,40.73
987,5594.742,,,,62.26,
988,5594.892,70.01,61.97,62.0,,40.73
989,5595.042,70.01,61.97,62.0,,40.72
990,5595.192,70.01,61.97,62.0,,40.71
991,5595.342,70.01,61.97,62.0,,40.7
992,5595.342,,,,62.15,
993,5595.492,70.02,61.97,62.0,,40.7
994,5595.642,70.02,61.97,62.0,,40.69
995,5595.792,70.02,61.97,62.0,,40.68
996,5595.942,70.01,61.97,62.0,,40.67
997,5595.942,,,,62.21,
998,5596.092,70.02,61.97,62.0,,40.67
999,5596.242,70.01,61.97,62.0,,40.66
1000,5596.392,70.02,61.97,62.0,,40.65
1001,5596.542,70.01,61.97,62.0,,40.65
1002,5596.542,,,,62.23,
1003,5596.692,70.02,61.97,62.0,,40.64
1004,5596.842,70.01,61.97,62.0,,40.63
1005,5596.992,70.02,61.97,62.0,,40.63
1006,5597.142,70.03,61.97,62.0,,40.62
1007,5597.142,,,,62.24,
1008,5597.292,70.02,61.97,62.0,,40.61
1009,5597.442,70.01,61.97,62.0,,40.6
1010,5597.592,70.01,61.97,62.0,,40.59
1011,5597.742,70.01,61.97,62.0,,40.58
1012,5597.742,,,,62.24,
1013,5597.892,70.02,61.97,62.0,,40.58
1014,5598.042,70.01,61.97,62.0,,40.57
1015,5598.192,70.01,61.97,62.0,,40.56
1016,5598.342,70.02,61.97,62.0,,40.55
1017,5598.342,,,,62.28,
1018,5598.492,70.02,61.97,62.0,,40.55
1019,5598.642,70.02,61.97,62.0,,40.54
1020,5598.792,70.01,61.97,62.0,,40.53
1021,5598.942,70.0,61.97,62.0,,40.53
1022,5598.942,,,,62.27,
1023,5599.092,70.01,61.97,62.0,,40.52
1024,5599.242,70.02,61.97,62.0,,40.52
1025,5599.392,70.01,61.97,62.0,,40.5
1026,5599.542,70.02,61.97,62.0,,40.51
1027,5599.618,,,,62.37,
1028,5599.692,70.01,61.97,62.0,,40.5
1029,5599.842,70.02,61.97,62.0,,40.49
1030,5599.992,70.01,61.97,62.0,,40.49
1031,5600.142,70.0,61.97,62.0,,40.48
1032,5600.142,,,,62.29,
1033,5600.292,70.02,61.97,62.0,,40.48
1034,5600.442,70.01,61.97,62.0,,40.47
1035,5600.592,70.01,61.97,62.0,,40.46
1036,5600.742,70.01,61.97,62.0,,40.46
1037,5600.742,,,,62.33,
1038,5600.892,70.01,61.97,62.0,,40.45
1039,5601.042,70.01,61.97,62.0,,40.45
1040,5601.192,70.01,61.97,62.0,,40.44
1041,5601.342,70.01,61.97,62.0,,40.43
1042,5601.342,,,,62.37,
1043,5601.492,70.02,61.97,62.0,,40.43
1044,5601.642,70.02,61.97,62.0,,40.42
1045,5601.792,70.01,61.97,62.0,,40.41
1046,5601.942,70.01,61.97,62.0,,40.4
1047,5601.942,,,,62.4,
1048,5602.092,70.01,61.97,62.0,,40.39
1049,5602.242,70.0,61.97,62.0,,40.39
1050,5602.392,70.01,61.97,62.0,,40.38
1051,5602.542,70.0,61.97,62.0,,40.37
1052,5602.542,,,,62.42,
1053,5602.692,70.01,61.97,62.0,,40.37
1054,5602.842,70.02,61.97,62.0,,40.36
1055,5602.992,70.01,61.97,62.0,,40.35
1056,5603.142,70.01,61.97,62.0,,40.34
1057,5603.142,,,,62.32,
1058,5603.292,70.02,61.97,62.0,,40.34
1059,5603.442,70.02,61.97,62.0,,40.33
1060,5603.592,70.01,61.97,62.0,,40.33
1061,5603.742,70.02,61.97,62.0,,40.32
1062,5603.742,,,,62.43,
1063,5603.892,70.02,61.97,62.0,,40.31
1064,5604.078,70.02,61.97,62.0,,40.31
1065,5604.224,70.03,61.97,62.0,,40.3
1066,5604.374,70.03,61.97,62.0,,40.3
1067,5604.374,,,,62.43,
1068,5604.524,70.03,61.97,62.0,,40.29
1069,5604.674,70.03,61.97,62.0,,40.28
1070,5604.825,70.03,61.97,62.0,,40.28
1071,5604.974,70.02,61.97,62.0,,40.27
1072,5604.974,,,,62.45,
1073,5605.124,70.04,61.97,62.0,,40.27
1074,5605.274,70.04,61.97,62.0,,40.26
1075,5605.424,70.03,61.97,62.0,,40.26
1076,5605.574,70.02,61.97,62.0,,40.25
1077,5605.574,,,,62.46,
1078,5605.724,70.02,61.97,62.0,,40.24
1079,5605.874,70.03,61.97,62.0,,40.23
1080,5606.024,70.03,61.97,62.0,,40.23
1081,5606.174,70.03,61.97,62.0,,40.23
1082,5606.174,,,,62.44,
1083,5606.324,70.02,61.97,62.0,,40.21
1084,5606.474,70.02,61.97,62.0,,40.21
1085,5606.624,70.01,61.97,62.0,,40.21
1086,5606.774,70.02,61.97,62.0,,40.2
1087,5606.774,,,,62.39,
1088,5606.924,70.03,61.97,62.0,,40.2
1089,5607.074,70.02,61.98,62.0,,40.19
1090,5607.224,70.01,61.98,62.0,,40.19
1091,5607.374,70.02,61.98,62.0,,40.18
1092,5607.398,,,,62.45,
1093,5607.524,70.01,61.98,62.0,,40.17
1094,5607.674,70.01,61.98,62.0,,40.16
1095,5607.824,70.01,61.98,62.0,,40.16
1096,5607.974,70.01,61.98,62.0,,40.15
1097,5607.974,,,,62.46,
1098,5608.124,70.01,61.98,62.0,,40.15
1099,5608.274,70.0,61.98,62.0,,40.14
1100,5608.424,70.02,61.98,62.0,,40.14
1101,5608.574,70.02,61.98,62.0,,40.13
1102,5608.574,,,,62.39,
1103,5608.724,70.01,61.98,62.0,,40.12
1104,5608.874,70.02,61.98,62.0,,40.12
1105,5609.024,70.01,61.98,62.0,,40.11
1106,5609.174,70.02,61.98,62.0,,40.1
1107,5609.174,,,,62.43,
1108,5609.324,70.03,61.98,62.0,,40.1
1109,5609.474,70.03,61.98,62.0,,40.09
1110,5609.624,70.02,61.98,62.0,,40.09
1111,5609.774,70.02,61.98,62.0,,40.08
1112,5609.774,,,,62.5,
1113,5609.924,70.03,61.98,62.0,,40.08
1114,5610.074,70.03,61.98,62.0,,40.07
1115,5610.224,70.03,61.98,62.0,,40.07
1116,5610.374,70.03,61.98,62.0,,40.06
1117,5610.374,,,,62.52,
1118,5610.524,70.02,61.98,62.0,,40.05
1119,5610.674,70.02,61.98,62.0,,40.05
1120,5610.824,70.02,61.98,62.0,,40.04
1121,5610.974,70.02,61.98,62.0,,40.04
1122,5610.974,,,,62.54,
1123,5611.124,70.02,61.98,62.0,,40.04
1124,5611.274,70.01,61.98,62.0,,40.03
1125,5611.424,70.02,61.98,62.0,,40.02
1126,5611.574,70.02,61.98,62.0,,40.02
1127,5611.574,,,,62.53,
1128,5611.724,70.02,61.98,62.0,,40.01
1129,5611.874,70.01,61.98,62.0,,40.01
1130,5612.024,70.02,61.98,62.0,,40.0
1131,5612.174,70.01,61.98,62.0,,40.0
1132,5612.174,,,,62.56,
1133,5612.324,70.02,61.98,62.0,,40.0
1134,5612.474,70.02,61.98,62.0,,39.99
1135,5612.624,70.02,61.98,62.0,,39.98
1136,5612.774,70.03,61.98,62.0,,39.98
1137,5612.774,,,,62.56,
1138,5612.924,70.03,61.98,62.0,,39.98
1139,5613.074,70.03,61.98,62.0,,39.97
1140,5613.224,70.03,61.98,62.0,,39.96
1141,5613.374,70.03,61.98,62.0,,39.95
1142,5613.374,,,,62.54,
1143,5613.524,70.02,61.98,62.0,,39.95
1144,5613.674,70.03,61.98,62.0,,39.94
1145,5613.824,70.03,61.98,62.0,,39.94
1146,5613.976,70.02,61.98,62.0,,39.93
1147,5614.045,,,,62.58,
1148,5614.124,70.03,61.98,62.0,,39.92
1149,5614.274,70.04,61.98,62.0,,39.92
1150,5614.424,70.04,61.98,62.0,,39.91
1151,5614.574,70.03,61.98,62.0,,39.9
1152,5614.574,,,,62.6,
1153,5614.724,70.02,61.98,62.0,,39.9
1154,5614.874,70.03,61.98,62.0,,39.89
1155,5615.024,70.02,61.98,62.0,,39.89
1156,5615.175,70.02,61.98,62.0,,39.88
1157,5615.175,,,,62.57,
1158,5615.324,70.02,61.98,62.0,,39.88
1159,5615.474,70.02,61.98,62.0,,39.87
1160,5615.624,70.01,61.98,62.0,,39.87
1161,5615.774,70.02,61.98,62.0,,39.86
1162,5615.774,,,,62.58,
1163,5615.924,70.02,61.98,62.0,,39.85
1164,5616.092,70.03,61.98,62.0,,39.85
1165,5616.242,70.02,61.98,62.0,,39.84
1166,5616.392,70.02,61.98,62.0,,39.84
1167,5616.392,,,,62.61,
1168,5616.542,70.02,61.98,62.0,,39.83
1169,5616.692,70.01,61.98,62.0,,39.83
1170,5616.842,70.02,61.98,62.0,,39.83
1171,5616.992,70.01,61.98,62.0,,39.82
1172,5616.992,,,,62.61,
1173,5617.142,70.03,61.98,62.0,,39.81
1174,5617.292,70.03,61.98,62.0,,39.81
1175,5617.442,70.02,61.98,62.0,,39.81
1176,5617.592,70.02,61.98,62.0,,39.8
1177,5617.592,,,,62.61,
1178,5617.742,70.02,61.98,62.0,,39.8
1179,5617.892,70.01,61.98,62.0,,39.79
1180,5618.042,70.01,61.98,62.0,,39.79
1181,5618.192,70.01,61.98,62.0,,39.78
1182,5618.192,,,,62.6,
1183,5618.342,70.01,61.98,62.0,,39.78
1184,5618.493,70.01,61.98,62.0,,39.77
1185,5618.642,70.02,61.98,62.0,,39.77
1186,5618.792,70.02,61.98,62.0,,39.76
1187,5618.792,,,,62.63,
1188,5618.942,70.02,61.98,62.0,,39.76
1189,5619.092,70.03,61.98,62.0,,39.75
1190,5619.242,70.02,61.98,62.0,,39.75
1191,5619.392,70.02,61.98,62.0,,39.75
1192,5619.392,,,,62.65,
1193,5619.542,70.02,61.98,62.0,,39.74
1194,5619.692,70.03,61.98,62.0,,39.73
1195,5619.842,70.02,61.98,62.0,,39.73
1196,5619.992,70.02,61.98,62.0,,39.72
1197,5619.992,,,,62.63,
1198,5620.142,70.02,61.98,62.0,,39.72
1199,5620.292,70.02,61.98,62.0,,39.71
1200,5620.442,70.01,61.98,62.0,,39.71
1201,5620.592,70.02,61.98,62.0,,39.7
1202,5620.592,,,,62.62,
1203,5620.742,70.02,61.98,62.0,,39.69
1204,5620.892,70.02,61.98,62.0,,39.69
1205,5621.042,70.02,61.98,62.0,,39.69
1206,5621.192,70.01,61.98,62.0,,39.68
1207,5621.192,,,,62.66,
1208,5621.342,70.02,61.98,62.0,,39.68
1209,5621.492,70.02,61.98,62.0,,39.67
1210,5621.642,70.02,61.98,62.0,,39.67
1211,5621.792,70.02,61.98,62.0,,39.66
1212,5621.853,,,,62.66,
1213,5621.942,70.01,61.98,62.0,,39.66
1214,5622.092,70.02,61.98,62.0,,39.65
1215,5622.242,70.01,61.98,62.0,,39.64
1216,5622.392,70.01,61.98,62.0,,39.64
1217,5622.392,,,,62.69,
1218,5622.542,70.02,61.98,62.0,,39.64
1219,5622.692,70.02,61.98,62.0,,39.63
1220,5622.842,70.02,61.98,62.0,,39.63
1221,5622.992,70.04,61.98,62.0,,39.62
1222,5623.142,70.03,61.98,62.0,,39.62
1223,5623.142,,,,62.66,
1224,5623.292,70.04,61.98,62.0,,39.61
1225,5623.442,70.03,61.98,62.0,,39.61
1226,5623.592,70.04,61.98,62.0,,39.6
