,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4170,942.991,,,,87.26,
4171,943.141,71.41,90.0,50.0,,41.31
4172,943.291,70.7,90.0,50.0,,41.5
4173,943.441,69.75,89.98,50.0,,41.76
4174,943.591,69.05,89.96,50.0,,41.95
4175,943.591,,,,87.71,
4176,943.741,68.37,89.93,50.0,,42.14
4177,943.891,67.48,89.91,50.0,,42.39
4178,944.041,66.81,89.88,50.0,,42.58
4179,944.191,66.15,89.85,50.0,,42.78
4180,944.191,,,,88.17,
4181,944.341,65.31,89.83,50.0,,43.02
4182,944.491,64.68,89.8,50.0,,43.21
4183,944.641,64.05,89.77,50.0,,43.39
4184,944.791,63.24,89.73,50.0,,43.64
4185,944.791,,,,88.29,
4186,944.941,62.64,89.7,50.0,,43.83
4187,945.091,62.06,89.67,50.0,,44.01
4188,945.242,61.29,89.64,50.0,,44.25
4189,945.392,60.72,89.6,50.0,,44.43
4190,945.392,,,,88.28,
4191,945.542,60.16,89.57,50.0,,44.61
4192,945.692,59.43,89.53,50.0,,44.86
4193,945.842,58.88,89.5,50.0,,45.05
4194,945.992,58.34,89.46,50.0,,45.22
4195,945.992,,,,88.21,
4196,946.142,57.63,89.42,50.0,,45.45
4197,946.292,57.12,89.38,50.0,,45.63
4198,946.442,56.63,89.34,50.0,,45.81
4199,946.592,55.95,89.3,50.0,,46.03
4200,946.592,,,,88.15,
4201,946.742,55.46,89.26,50.0,,46.21
4202,946.892,54.98,89.22,50.0,,46.38
4203,947.042,54.34,89.18,50.0,,46.59
4204,947.192,53.86,89.14,50.0,,46.76
4205,947.192,,,,88.0,
4206,947.342,53.39,89.1,50.0,,46.95
4207,947.493,52.79,89.05,50.0,,47.16
4208,947.643,52.34,89.01,50.0,,47.32
4209,947.793,51.9,88.97,50.0,,47.49
4210,947.793,,,,87.9,
4211,947.943,51.33,88.92,50.0,,47.71
4212,948.093,50.9,88.88,50.0,,47.88
4213,948.243,50.48,88.83,50.0,,48.05
4214,948.393,49.92,88.79,50.0,,48.26
4215,948.393,,,,87.66,
4216,948.543,49.52,88.74,50.0,,48.42
4217,948.693,49.11,88.7,50.0,,48.57
4218,948.844,48.57,88.65,50.0,,48.79
4219,948.994,48.19,88.6,50.0,,48.96
4220,948.994,,,,87.37,
4221,949.144,47.79,88.55,50.0,,49.12
4222,949.294,47.29,88.5,50.0,,49.32
4223,949.444,46.92,88.46,50.0,,49.48
4224,949.594,46.55,88.41,50.0,,49.63
4225,949.594,,,,87.03,
4226,949.744,46.07,88.36,50.0,,49.83
4227,949.894,45.71,88.31,50.0,,49.98
4228,950.044,45.36,88.26,50.0,,50.13
4229,950.194,44.89,88.21,50.0,,50.33
4230,950.194,,,,86.82,
4231,950.344,44.54,88.16,50.0,,50.49
4232,950.494,44.2,88.11,50.0,,50.64
4233,950.644,43.75,88.06,50.0,,50.83
4234,950.794,43.43,88.01,50.0,,50.98
4235,950.794,,,,86.94,
4236,950.944,43.11,87.96,50.0,,51.12
4237,951.094,42.69,87.91,50.0,,51.31
4238,951.244,42.37,87.85,50.0,,51.46
4239,951.394,42.06,87.8,50.0,,51.6
4240,951.394,,,,87.08,
4241,951.547,41.64,87.75,50.0,,51.8
4242,951.696,41.33,87.7,50.0,,51.94
4243,951.846,41.04,87.65,50.0,,52.08
4244,951.998,40.64,87.59,50.0,,52.27
4245,951.998,,,,87.08,
4246,952.147,40.35,87.54,50.0,,52.41
4247,952.297,40.07,87.49,50.0,,52.56
4248,952.448,39.69,87.43,50.0,,52.74
4249,952.597,39.41,87.38,50.0,,52.88
4250,952.597,,,,87.0,
4251,952.747,39.15,87.33,50.0,,53.01
4252,952.898,38.79,87.27,50.0,,53.18
4253,953.047,38.52,87.22,50.0,,53.33
4254,953.197,38.27,87.16,50.0,,53.46
4255,953.197,,,,86.94,
4256,953.348,37.92,87.11,50.0,,53.63
4257,953.497,37.66,87.05,50.0,,53.77
4258,953.647,37.41,87.0,50.0,,53.92
4259,953.798,37.09,86.94,50.0,,54.09
4260,953.798,,,,86.71,
4261,953.947,36.84,86.89,50.0,,54.23
4262,954.097,36.59,86.84,50.0,,54.36
4263,954.248,36.27,86.78,50.0,,54.52
4264,954.397,36.04,86.73,50.0,,54.65
4265,954.397,,,,86.58,
4266,954.567,35.79,86.66,50.0,,54.78
4267,954.717,35.51,86.61,50.0,,54.95
4268,954.867,35.29,86.55,50.0,,55.08
4269,955.02,34.99,86.49,50.0,,55.25
4270,955.02,,,,86.37,
4271,955.169,34.76,86.44,50.0,,55.37
4272,955.319,34.56,86.39,50.0,,55.5
4273,955.47,34.26,86.33,50.0,,55.65
4274,955.619,34.05,86.27,50.0,,55.77
4275,955.619,,,,86.02,
4276,955.769,33.85,86.22,50.0,,55.89
4277,955.92,33.59,86.16,50.0,,56.05
4278,956.069,33.38,86.11,50.0,,56.16
4279,956.219,33.19,86.05,50.0,,56.3
4280,956.219,,,,85.67,
4281,956.37,32.93,85.99,50.0,,56.49
4282,956.519,32.74,85.94,50.0,,56.59
4283,956.669,32.54,85.88,50.0,,56.7
4284,956.82,32.29,85.82,50.0,,56.85
4285,956.82,,,,85.43,
4286,956.969,32.11,85.77,50.0,,56.97
4287,957.119,31.93,85.71,50.0,,57.09
4288,957.27,31.69,85.65,50.0,,57.25
4289,957.419,31.51,85.6,50.0,,57.35
4290,957.419,,,,85.41,
4291,957.569,31.33,85.54,50.0,,57.47
4292,957.721,31.11,85.48,50.0,,57.63
4293,957.87,30.94,85.43,50.0,,57.75
4294,958.02,30.77,85.37,50.0,,57.87
4295,958.02,,,,85.55,
4296,958.171,30.54,85.31,50.0,,58.01
4297,958.32,30.38,85.26,50.0,,58.12
4298,958.47,30.23,85.2,50.0,,58.23
4299,958.621,30.01,85.14,50.0,,58.37
4300,958.621,,,,85.57,
4301,958.77,29.85,85.09,50.0,,58.48
4302,958.92,29.69,85.03,50.0,,58.59
4303,959.071,29.49,84.97,50.0,,58.73
4304,959.22,29.34,84.92,50.0,,58.85
4305,959.22,,,,85.52,
4306,959.37,29.19,84.86,50.0,,58.96
4307,959.521,29.0,84.8,50.0,,59.11
4308,959.67,28.84,84.75,50.0,,59.22
4309,959.82,28.7,84.69,50.0,,59.33
4310,959.82,,,,85.4,
4311,959.971,28.54,84.63,50.0,,59.46
4312,960.12,28.39,84.58,50.0,,59.56
4313,960.27,28.25,84.52,50.0,,59.66
4314,960.421,28.06,84.46,50.0,,59.82
4315,960.446,,,,85.27,
4316,960.57,27.93,84.41,50.0,,59.92
4317,960.72,27.8,84.35,50.0,,60.02
4318,960.871,27.63,84.29,50.0,,60.15
4319,961.02,27.51,84.24,50.0,,60.26
4320,961.02,,,,85.12,
4321,961.17,27.38,84.18,50.0,,60.37
4322,961.321,27.21,84.12,50.0,,60.49
4323,961.47,27.09,84.07,50.0,,60.6
4324,961.62,26.98,84.01,50.0,,60.71
4325,961.62,,,,84.9,
4326,961.771,26.81,83.95,50.0,,60.83
4327,961.92,26.7,83.9,50.0,,60.93
4328,962.07,26.58,83.84,50.0,,61.03
4329,962.221,26.41,83.78,50.0,,61.16
4330,962.221,,,,84.69,
4331,962.37,26.31,83.73,50.0,,61.26
4332,962.52,26.2,83.67,50.0,,61.36
4333,962.671,26.05,83.61,50.0,,61.49
4334,962.82,25.94,83.56,50.0,,61.57
4335,962.82,,,,84.42,
4336,962.97,25.84,83.5,50.0,,61.67
4337,963.121,25.7,83.44,50.0,,61.81
4338,963.27,25.6,83.39,50.0,,61.91
4339,963.42,25.49,83.33,50.0,,62.01
4340,963.42,,,,84.16,
4341,963.57,25.42,83.28,50.0,,62.08
4342,963.72,25.27,83.22,50.0,,62.21
4343,963.87,25.17,83.17,50.0,,62.3
4344,964.02,25.06,83.11,50.0,,62.39
4345,964.02,,,,83.85,
4346,964.17,24.89,83.05,50.0,,62.52
4347,964.32,24.79,82.99,50.0,,62.61
4348,964.47,24.72,82.94,50.0,,62.71
4349,964.62,24.6,82.88,50.0,,62.83
4350,964.62,,,,83.48,
4351,964.77,24.51,82.83,50.0,,62.92
4352,964.92,24.42,82.77,50.0,,63.01
4353,965.07,24.3,82.71,50.0,,63.13
4354,965.22,24.21,82.66,50.0,,63.23
4355,965.22,,,,83.29,
4356,965.37,24.12,82.6,50.0,,63.32
4357,965.52,24.01,82.55,50.0,,63.43
4358,965.67,23.93,82.49,50.0,,63.53
4359,965.82,23.85,82.44,50.0,,63.61
4360,965.82,,,,83.21,
4361,965.97,23.74,82.38,50.0,,63.72
4362,966.12,23.65,82.32,50.0,,63.79
4363,966.27,23.58,82.27,50.0,,63.89
4364,966.422,23.48,82.21,50.0,,64.0
4365,966.422,,,,83.24,
4366,966.572,23.4,82.16,50.0,,64.1
4367,966.722,23.31,82.1,50.0,,64.18
4368,966.872,23.21,82.05,50.0,,64.3
4369,967.022,23.14,81.99,50.0,,64.39
4370,967.022,,,,83.29,
4371,967.172,23.07,81.94,50.0,,64.46
4372,967.322,22.99,81.88,50.0,,64.58
4373,967.472,22.91,81.83,50.0,,64.66
4374,967.622,22.84,81.77,50.0,,64.74
4375,967.622,,,,83.16,
4376,967.772,22.75,81.72,50.0,,64.86
4377,967.922,22.68,81.66,50.0,,64.95
4378,968.072,22.62,81.61,50.0,,65.03
4379,968.222,22.53,81.55,50.0,,65.14
4380,968.222,,,,83.03,
4381,968.372,22.46,81.5,50.0,,65.23
4382,968.522,22.4,81.45,50.0,,65.3
4383,968.672,22.32,81.39,50.0,,65.41
4384,968.822,22.26,81.34,50.0,,65.49
4385,968.822,,,,82.93,
4386,968.972,22.2,81.28,50.0,,65.57
4387,969.122,22.13,81.23,50.0,,65.68
4388,969.272,22.06,81.17,50.0,,65.76
4389,969.422,22.0,81.12,50.0,,65.84
4390,969.422,,,,82.82,
4391,969.575,21.92,81.06,50.0,,65.95
4392,969.724,21.87,81.01,50.0,,66.03
4393,969.874,21.81,80.96,50.0,,66.09
4394,970.025,21.74,80.9,50.0,,66.2
4395,970.025,,,,82.66,
4396,970.174,21.67,80.85,50.0,,66.27
4397,970.324,21.62,80.79,50.0,,66.35
4398,970.476,21.56,80.74,50.0,,66.46
4399,970.625,21.51,80.69,50.0,,66.55
4400,970.625,,,,82.41,
4401,970.775,21.47,80.64,50.0,,66.62
4402,970.926,21.39,80.58,50.0,,66.73
4403,971.075,21.35,80.53,50.0,,66.8
4404,971.225,21.29,80.47,50.0,,66.88
4405,971.225,,,,82.18,
4406,971.376,21.24,80.42,50.0,,66.98
4407,971.525,21.19,80.37,50.0,,67.03
4408,971.675,21.14,80.31,50.0,,67.12
4409,971.826,21.09,80.26,50.0,,67.23
4410,971.826,,,,81.99,
4411,971.975,21.04,80.21,50.0,,67.3
4412,972.125,20.99,80.16,50.0,,67.36
4413,972.276,20.93,80.1,50.0,,67.45
4414,972.425,20.88,80.05,50.0,,67.53
4415,972.425,,,,81.75,
4416,972.575,20.84,80.0,50.0,,67.6
4417,972.728,20.78,79.94,50.0,,67.69
4418,972.877,20.75,79.89,50.0,,67.77
4419,973.027,20.7,79.84,50.0,,67.83
4420,973.027,,,,81.51,
4421,973.178,20.65,79.78,50.0,,67.93
4422,973.327,20.61,79.73,50.0,,68.0
4423,973.477,20.58,79.68,50.0,,68.06
4424,973.628,20.53,79.63,50.0,,68.17
4425,973.628,,,,81.24,
4426,973.777,20.49,79.58,50.0,,68.25
4427,973.927,20.46,79.53,50.0,,68.32
4428,974.078,20.39,79.47,50.0,,68.4
4429,974.227,20.36,79.42,50.0,,68.47
4430,974.227,,,,80.96,
4431,974.377,20.33,79.37,50.0,,68.52
4432,974.528,20.29,79.32,50.0,,68.61
4433,974.677,20.25,79.27,50.0,,68.68
4434,974.827,20.22,79.21,50.0,,68.75
4435,974.839,,,,80.73,
4436,974.978,20.16,79.16,50.0,,68.82
4437,975.127,20.13,79.11,50.0,,68.89
4438,975.277,20.1,79.06,50.0,,68.96
4439,975.428,20.05,79.0,50.0,,69.05
4440,975.428,,,,80.37,
4441,975.586,20.03,78.95,50.0,,69.11
4442,975.736,20.0,78.9,50.0,,69.19
4443,975.886,19.96,78.85,50.0,,69.28
4444,976.036,19.93,78.8,50.0,,69.34
4445,976.036,,,,80.18,
4446,976.186,19.9,78.75,50.0,,69.41
4447,976.336,19.86,78.7,50.0,,69.49
4448,976.486,19.83,78.65,50.0,,69.56
4449,976.636,19.81,78.6,50.0,,69.62
4450,976.636,,,,79.9,
4451,976.786,19.77,78.54,50.0,,69.7
4452,976.936,19.74,78.49,50.0,,69.76
4453,977.086,19.72,78.44,50.0,,69.84
4454,977.236,19.68,78.39,50.0,,69.93
4455,977.236,,,,79.78,
4456,977.386,19.65,78.34,50.0,,69.98
4457,977.536,19.63,78.29,50.0,,70.05
4458,977.686,19.6,78.24,50.0,,70.14
4459,977.836,19.57,78.19,50.0,,70.2
4460,977.836,,,,79.64,
4461,977.986,19.56,78.14,50.0,,70.27
4462,978.136,19.53,78.09,50.0,,70.35
4463,978.286,19.51,78.04,50.0,,70.41
4464,978.436,19.48,77.99,50.0,,70.47
4465,978.436,,,,79.49,
4466,978.588,19.45,77.94,50.0,,70.56
4467,978.738,19.43,77.89,50.0,,70.61
4468,978.888,19.4,77.84,50.0,,70.67
4469,979.038,19.38,77.79,50.0,,70.76
4470,979.038,,,,79.38,
4471,979.188,19.36,77.74,50.0,,70.81
4472,979.338,19.33,77.69,50.0,,70.86
4473,979.488,19.31,77.64,50.0,,70.97
4474,979.638,19.29,77.59,50.0,,71.02
4475,979.638,,,,79.25,
4476,979.788,19.27,77.54,50.0,,71.09
4477,979.938,19.25,77.49,50.0,,71.16
4478,980.088,19.23,77.44,50.0,,71.22
4479,980.238,19.22,77.4,50.0,,71.29
4480,980.238,,,,79.09,
4481,980.388,19.19,77.35,50.0,,71.38
4482,980.538,19.18,77.3,50.0,,71.42
4483,980.688,19.16,77.25,50.0,,71.47
4484,980.838,19.14,77.2,50.0,,71.55
4485,980.838,,,,78.96,
4486,980.988,19.13,77.15,50.0,,71.61
4487,981.138,19.11,77.1,50.0,,71.66
4488,981.288,19.09,77.05,50.0,,71.75
4489,981.438,19.08,77.01,50.0,,71.81
4490,981.482,,,,78.8,
4491,981.588,19.06,76.96,50.0,,71.87
4492,981.738,19.05,76.91,50.0,,71.96
4493,981.888,19.03,76.86,50.0,,72.02
4494,982.038,19.02,76.81,50.0,,72.08
4495,982.038,,,,78.67,
4496,982.188,19.0,76.77,50.0,,72.15
4497,982.338,18.99,76.72,50.0,,72.21
4498,982.488,18.97,76.67,50.0,,72.27
4499,982.638,18.95,76.62,50.0,,72.33
4500,982.638,,,,78.44,
4501,982.788,18.94,76.57,50.0,,72.39
4502,982.938,18.93,76.53,50.0,,72.45
4503,983.09,18.92,76.48,50.0,,72.51
4504,983.239,18.9,76.43,50.0,,72.57
4505,983.239,,,,78.23,
4506,983.389,18.89,76.38,50.0,,72.63
4507,983.54,18.87,76.33,50.0,,72.7
4508,983.689,18.86,76.28,50.0,,72.75
4509,983.839,18.85,76.24,50.0,,72.8
4510,983.839,,,,77.99,
4511,983.99,18.84,76.19,50.0,,72.89
4512,984.139,18.83,76.14,50.0,,72.94
4513,984.289,18.82,76.1,50.0,,73.0
4514,984.446,18.8,76.05,50.0,,73.07
4515,984.446,,,,77.79,
4516,984.595,18.79,76.0,50.0,,73.11
4517,984.745,18.79,75.95,50.0,,73.17
4518,984.897,18.78,75.91,50.0,,73.24
4519,985.046,18.77,75.86,50.0,,73.3
4520,985.046,,,,77.6,
4521,985.196,18.76,75.81,50.0,,73.35
4522,985.347,18.75,75.76,50.0,,73.42
4523,985.496,18.74,75.72,50.0,,73.47
4524,985.646,18.73,75.67,50.0,,73.52
4525,985.646,,,,77.38,
4526,985.797,18.71,75.62,50.0,,73.59
4527,985.946,18.71,75.58,50.0,,73.63
4528,986.096,18.71,75.53,50.0,,73.69
4529,986.247,18.7,75.49,50.0,,73.77
4530,986.247,,,,77.12,
4531,986.396,18.69,75.44,50.0,,73.83
4532,986.546,18.69,75.39,50.0,,73.88
4533,986.697,18.68,75.35,50.0,,73.95
4534,986.846,18.67,75.3,50.0,,73.99
4535,986.846,,,,76.9,
4536,986.996,18.66,75.25,50.0,,74.05
4537,987.149,18.66,75.21,50.0,,74.13
4538,987.298,18.65,75.16,50.0,,74.16
4539,987.448,18.65,75.12,50.0,,74.22
4540,987.556,,,,76.66,
4541,987.618,18.64,75.06,50.0,,74.27
4542,987.768,18.64,75.02,50.0,,74.33
4543,987.92,18.63,74.97,50.0,,74.4
4544,988.07,18.63,74.93,50.0,,74.46
4545,988.126,,,,76.44,
4546,988.22,18.63,74.88,50.0,,74.5
4547,988.37,18.61,74.83,50.0,,74.55
4548,988.52,18.62,74.79,50.0,,74.6
4549,988.67,18.61,74.74,50.0,,74.66
4550,988.67,,,,76.22,
4551,988.82,18.61,74.7,50.0,,74.72
4552,988.97,18.6,74.65,50.0,,74.78
4553,989.12,18.6,74.61,50.0,,74.83
4554,989.27,18.6,74.56,50.0,,74.9
4555,989.27,,,,76.02,
4556,989.42,18.59,74.52,50.0,,74.95
4557,989.57,18.59,74.47,50.0,,75.01
4558,989.72,18.59,74.43,50.0,,75.06
4559,989.87,18.59,74.38,50.0,,75.11
4560,989.87,,,,75.79,
4561,990.02,18.58,74.34,50.0,,75.16
4562,990.17,18.59,74.29,50.0,,75.22
4563,990.32,18.58,74.25,50.0,,75.27
4564,990.47,18.58,74.21,50.0,,75.32
4565,990.47,,,,75.56,
4566,990.622,18.58,74.16,50.0,,75.38
4567,990.772,18.57,74.12,50.0,,75.43
4568,990.922,18.57,74.07,50.0,,75.47
4569,991.072,18.57,74.03,50.0,,75.52
4570,991.072,,,,75.3,
4571,991.222,18.56,73.98,50.0,,75.56
4572,991.372,18.57,73.94,50.0,,75.6
4573,991.522,18.56,73.89,50.0,,75.66
4574,991.672,18.57,73.85,50.0,,75.71
4575,991.822,18.57,73.81,50.0,,75.75
4576,991.822,,,,75.15,
4577,991.972,18.57,73.76,50.0,,75.82
4578,992.122,18.57,73.72,50.0,,75.88
4579,992.272,18.57,73.67,50.0,,75.93
4580,992.422,18.58,73.63,50.0,,75.99
4581,992.422,,,,74.9,
4582,992.572,18.58,73.59,50.0,,76.03
4583,992.722,18.58,73.54,50.0,,76.08
4584,992.872,18.58,73.5,50.0,,76.13
4585,993.022,18.58,73.45,50.0,,76.18
4586,993.022,,,,74.69,
4587,993.172,18.58,73.41,50.0,,76.24
4588,993.322,18.58,73.37,50.0,,76.28
4589,993.475,18.59,73.32,50.0,,76.33
4590,993.622,18.59,73.28,50.0,,76.38
4591,993.622,,,,74.43,
4592,993.773,18.59,73.24,50.0,,76.42
4593,993.923,18.59,73.19,50.0,,76.46
4594,994.073,18.59,73.15,50.0,,76.51
4595,994.223,18.6,73.11,50.0,,76.57
4596,994.223,,,,74.19,
4597,994.373,18.6,73.06,50.0,,76.62
4598,994.523,18.6,73.02,50.0,,76.65
4599,994.673,18.61,72.98,50.0,,76.72
4600,994.823,18.61,72.93,50.0,,76.76
4601,994.823,,,,74.06,
4602,994.973,18.61,72.89,50.0,,76.81
4603,995.123,18.62,72.85,50.0,,76.86
4604,995.273,18.62,72.8,50.0,,76.92
4605,995.423,18.63,72.76,50.0,,76.97
4606,995.423,,,,73.88,
4607,995.573,18.64,72.72,50.0,,77.04
4608,995.723,18.64,72.67,50.0,,77.07
4609,995.873,18.63,72.63,50.0,,77.1
4610,996.023,18.64,72.59,50.0,,77.17
4611,996.023,,,,73.53,
4612,996.173,18.65,72.54,50.0,,77.2
4613,996.323,18.64,72.5,50.0,,77.25
4614,996.493,18.66,72.45,50.0,,77.31
4615,996.657,18.66,72.41,50.0,,77.36
4616,996.657,,,,73.36,
4617,996.806,18.66,72.36,50.0,,77.4
4618,996.956,18.66,72.32,50.0,,77.44
4619,997.107,18.68,72.28,50.0,,77.51
4620,997.256,18.68,72.23,50.0,,77.54
4621,997.256,,,,73.16,
4622,997.406,18.68,72.19,50.0,,77.57
4623,997.557,18.69,72.15,50.0,,77.65
4624,997.706,18.69,72.11,50.0,,77.68
4625,997.856,18.69,72.06,50.0,,77.72
4626,997.856,,,,72.95,
4627,998.007,18.71,72.02,50.0,,77.77
4628,998.156,18.71,71.98,50.0,,77.8
4629,998.306,18.72,71.94,50.0,,77.85
4630,998.458,18.72,71.89,50.0,,77.91
4631,998.458,,,,72.73,
4632,998.607,18.72,71.85,50.0,,77.96
4633,998.757,18.72,71.81,50.0,,78.01
4634,998.908,18.73,71.77,50.0,,78.07
4635,999.057,18.74,71.72,50.0,,78.1
4636,999.057,,,,72.56,
4637,999.207,18.74,71.68,50.0,,78.15
4638,999.358,18.75,71.64,50.0,,78.19
4639,999.507,18.76,71.6,50.0,,78.24
4640,999.657,18.76,71.56,50.0,,78.27
4641,999.657,,,,72.31,
4642,999.808,18.77,71.51,50.0,,78.33
4643,999.957,18.79,71.47,50.0,,78.36
4644,1000.107,18.79,71.43,50.0,,78.41
4645,1000.258,18.79,71.39,50.0,,78.46
4646,1000.258,,,,72.12,
4647,1000.407,18.79,71.34,50.0,,78.49
4648,1000.557,18.8,71.3,50.0,,78.53
4649,1000.709,18.81,71.26,50.0,,78.59
4650,1000.858,18.82,71.22,50.0,,78.62
4651,1000.858,,,,71.88,
4652,1001.008,18.83,71.18,50.0,,78.66
4653,1001.159,18.83,71.13,50.0,,78.72
4654,1001.308,18.84,71.09,50.0,,78.75
4655,1001.458,18.85,71.05,50.0,,78.8
4656,1001.458,,,,71.75,
4657,1001.61,18.86,71.01,50.0,,78.85
4658,1001.759,18.86,70.97,50.0,,78.88
4659,1001.909,18.87,70.93,50.0,,78.92
4660,1002.06,18.88,70.88,50.0,,78.96
4661,1002.06,,,,71.49,
4662,1002.209,18.88,70.84,50.0,,79.01
4663,1002.359,18.89,70.8,50.0,,79.03
4664,1002.513,18.89,70.76,50.0,,79.1
4665,1002.659,18.9,70.72,50.0,,79.15
4666,1002.659,,,,71.35,
4667,1002.809,18.92,70.68,50.0,,79.18
4668,1002.963,18.93,70.63,50.0,,79.23
4669,1003.109,18.94,70.59,50.0,,79.27
4670,1003.259,18.94,70.55,50.0,,79.31
4671,1003.259,,,,71.07,
4672,1003.413,18.95,70.51,50.0,,79.35
4673,1003.559,18.96,70.47,50.0,,79.39
4674,1003.709,18.97,70.43,50.0,,79.43
4675,1003.859,18.97,70.39,50.0,,79.47
4676,1003.859,,,,70.87,
4677,1004.011,18.98,70.34,50.0,,79.52
4678,1004.161,18.98,70.3,50.0,,79.54
4679,1004.311,18.99,70.26,50.0,,79.58
4680,1004.461,19.0,70.22,50.0,,79.62
4681,1004.461,,,,70.63,
4682,1004.611,19.01,70.18,50.0,,79.67
4683,1004.761,19.02,70.14,50.0,,79.71
4684,1004.912,19.03,70.1,50.0,,79.76
4685,1005.062,19.03,70.06,50.0,,79.78
4686,1005.062,,,,70.53,
4687,1005.212,19.04,70.02,50.0,,79.82
4688,1005.362,19.05,69.97,50.0,,79.89
4689,1005.512,19.06,69.93,50.0,,79.92
4690,1005.662,19.07,69.89,50.0,,79.94
4691,1005.662,,,,70.2,
4692,1005.815,19.08,69.85,50.0,,79.99
4693,1005.964,19.08,69.81,50.0,,80.02
4694,1006.114,19.09,69.77,50.0,,80.06
4695,1006.265,19.1,69.73,50.0,,80.1
4696,1006.265,,,,70.0,
4697,1006.414,19.11,69.69,50.0,,80.14
4698,1006.564,19.12,69.65,50.0,,80.18
4699,1006.715,19.13,69.61,50.0,,80.24
4700,1006.864,19.13,69.57,50.0,,80.28
4701,1006.864,,,,69.8,
4702,1007.014,19.14,69.53,50.0,,80.32
4703,1007.166,19.15,69.48,50.0,,80.37
4704,1007.315,19.16,69.44,50.0,,80.4
4705,1007.465,19.17,69.4,50.0,,80.45
4706,1007.465,,,,69.55,
4707,1007.616,19.17,69.36,50.0,,80.5
4708,1007.765,19.18,69.32,50.0,,80.53
4709,1007.915,19.19,69.28,50.0,,80.55
4710,1008.066,19.2,69.24,50.0,,80.61
4711,1008.066,,,,69.41,
4712,1008.215,19.21,69.2,50.0,,80.64
4713,1008.365,19.22,69.16,50.0,,80.68
4714,1008.554,19.23,69.11,50.0,,80.71
4715,1008.702,19.24,69.07,50.0,,80.77
4716,1008.702,,,,69.15,
4717,1008.851,19.25,69.03,50.0,,80.81
4718,1009.001,19.26,68.99,50.0,,80.83
4719,1009.153,19.27,68.95,50.0,,80.88
4720,1009.302,19.28,68.91,50.0,,80.91
4721,1009.302,,,,68.96,
4722,1009.452,19.29,68.87,50.0,,80.95
4723,1009.603,19.3,68.83,50.0,,81.0
4724,1009.752,19.31,68.79,50.0,,81.03
4725,1009.902,19.32,68.75,50.0,,81.06
4726,1009.902,,,,68.73,
4727,1010.053,19.33,68.71,50.0,,81.11
4728,1010.202,19.34,68.67,50.0,,81.14
4729,1010.352,19.34,68.63,50.0,,81.16
4730,1010.503,19.36,68.59,50.0,,81.22
4731,1010.503,,,,68.47,
4732,1010.652,19.37,68.55,50.0,,81.24
4733,1010.802,19.38,68.51,50.0,,81.28
4734,1010.953,19.39,68.47,50.0,,81.32
4735,1011.102,19.41,68.43,50.0,,81.37
4736,1011.102,,,,68.3,
4737,1011.252,19.41,68.39,50.0,,81.39
4738,1011.403,19.43,68.35,50.0,,81.44
4739,1011.552,19.43,68.31,50.0,,81.46
4740,1011.702,19.44,68.27,50.0,,81.51
4741,1011.702,,,,68.1,
4742,1011.856,19.45,68.23,50.0,,81.54
4743,1012.002,19.46,68.19,50.0,,81.57
4744,1012.152,19.47,68.15,50.0,,81.62
4745,1012.306,19.48,68.11,50.0,,81.65
4746,1012.306,,,,67.88,
4747,1012.452,19.49,68.07,50.0,,81.7
4748,1012.602,19.5,68.04,50.0,,81.72
4749,1012.756,19.51,67.99,50.0,,81.76
4750,1012.902,19.53,67.96,50.0,,81.81
4751,1012.902,,,,67.64,
4752,1013.052,19.53,67.92,50.0,,81.82
4753,1013.206,19.54,67.88,50.0,,81.87
4754,1013.352,19.55,67.84,50.0,,81.9
4755,1013.502,19.56,67.8,50.0,,81.93
4756,1013.502,,,,67.46,
4757,1013.652,19.56,67.74,50.0,,81.96
4758,1013.803,19.58,67.66,50.0,,81.98
4759,1013.953,19.59,67.59,50.0,,82.03
4760,1014.103,19.59,67.52,50.0,,82.05
4761,1014.103,,,,67.13,
4762,1014.253,19.62,67.44,50.0,,82.11
4763,1014.403,19.62,67.37,50.0,,82.14
4764,1014.553,19.63,67.3,50.0,,82.16
4765,1014.704,19.64,67.23,50.0,,82.2
4766,1014.711,,,,67.04,
4767,1014.853,19.66,67.15,50.0,,82.25
4768,1015.003,19.67,67.08,50.0,,82.26
4769,1015.154,19.68,67.01,50.0,,82.32
4770,1015.303,19.69,66.94,50.0,,82.35
4771,1015.303,,,,66.82,
4772,1015.453,19.71,66.86,50.0,,82.38
4773,1015.604,19.71,66.79,50.0,,82.41
4774,1015.753,19.72,66.72,50.0,,82.44
4775,1015.903,19.73,66.65,50.0,,82.46
4776,1015.903,,,,66.58,
4777,1016.054,19.74,66.58,50.0,,82.51
4778,1016.203,19.76,66.51,50.0,,82.55
4779,1016.353,19.77,66.43,50.0,,82.59
4780,1016.504,19.78,66.36,50.0,,82.62
4781,1016.504,,,,66.4,
4782,1016.653,19.79,66.29,50.0,,82.65
4783,1016.803,19.8,66.22,50.0,,82.69
4784,1016.954,19.81,66.15,50.0,,82.73
4785,1017.103,19.82,66.08,50.0,,82.75
4786,1017.103,,,,66.17,
4787,1017.253,19.83,66.01,50.0,,82.78
4788,1017.404,19.84,65.94,50.0,,82.83
4789,1017.553,19.85,65.87,50.0,,82.86
