timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
4018.747,73.82,64.96,65,65,,46.01,32.9
4018.747,73.82,64.96,65,65,,46.01,32.9
4018.747,73.82,64.96,65,65,,46.01,32.9
4018.747,73.82,64.96,65,65,,46.01,32.9
4018.747,73.82,64.96,65,65,,46.01,32.9
4018.747,73.82,64.96,65,65,,46.01,32.9
4018.897,73.82,64.96,65,65,,45.99,32.7
4018.897,73.82,64.96,65,65,,45.99,32.7
4018.897,73.82,64.96,65,65,,45.99,32.7
4018.897,73.82,64.96,65,65,,45.99,32.7
4018.897,73.82,64.96,65,65,,45.99,32.7
4018.897,73.82,64.96,65,65,,45.99,32.7
4019.048,73.83,64.96,65,65,,45.99,32.7
4019.048,73.83,64.96,65,65,,45.99,32.7
4019.048,73.83,64.96,65,65,,45.99,32.7
4019.048,73.83,64.96,65,65,,45.99,32.7
4019.048,73.83,64.96,65,65,,45.99,32.7
4019.048,73.83,64.96,65,65,,45.99,32.7
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.197,73.83,64.96,65,65,68.61,45.95,32.6
4019.347,73.82,64.96,65,65,,45.94,32.9
4019.347,73.82,64.96,65,65,,45.94,32.9
4019.347,73.82,64.96,65,65,,45.94,32.9
4019.347,73.82,64.96,65,65,,45.94,32.9
4019.347,73.82,64.96,65,65,,45.94,32.9
4019.347,73.82,64.96,65,65,,45.94,32.9
4019.497,73.82,64.96,65,65,,45.92,32.6
4019.497,73.82,64.96,65,65,,45.92,32.6
4019.497,73.82,64.96,65,65,,45.92,32.6
4019.497,73.82,64.96,65,65,,45.92,32.6
4019.497,73.82,64.96,65,65,,45.92,32.6
4019.497,73.82,64.96,65,65,,45.92,32.6
4019.647,73.82,64.96,65,65,,45.91,32.9
4019.647,73.82,64.96,65,65,,45.91,32.9
4019.647,73.82,64.96,65,65,,45.91,32.9
4019.647,73.82,64.96,65,65,,45.91,32.9
4019.647,73.82,64.96,65,65,,45.91,32.9
4019.647,73.82,64.96,65,65,,45.91,32.9
4019.797,73.82,64.97,65,65,,45.89,32.8
4019.797,73.82,64.97,65,65,,45.89,32.8
4019.797,73.82,64.97,65,65,,45.89,32.8
4019.797,73.82,64.97,65,65,,45.89,32.8
4019.797,73.82,64.97,65,65,,45.89,32.8
4019.797,73.82,64.97,65,65,,45.89,32.8
4019.947,73.81,64.97,65,65,,45.87,32.9
4019.947,73.81,64.97,65,65,,45.87,32.9
4019.947,73.81,64.97,65,65,,45.87,32.9
4019.947,73.81,64.97,65,65,,45.87,32.9
4019.947,73.81,64.97,65,65,,45.87,32.9
4019.947,73.81,64.97,65,65,,45.87,32.9
4020.097,73.82,64.97,65,65,,45.85,33.1
4020.097,73.82,64.97,65,65,,45.85,33.1
4020.097,73.82,64.97,65,65,,45.85,33.1
4020.097,73.82,64.97,65,65,,45.85,33.1
4020.097,73.82,64.97,65,65,,45.85,33.1
4020.097,73.82,64.97,65,65,,45.85,33.1
4020.247,73.82,64.97,65,65,,45.83,32.8
4020.247,73.82,64.97,65,65,,45.83,32.8
4020.247,73.82,64.97,65,65,,45.83,32.8
4020.247,73.82,64.97,65,65,,45.83,32.8
4020.247,73.82,64.97,65,65,,45.83,32.8
4020.247,73.82,64.97,65,65,,45.83,32.8
4020.397,73.83,64.97,65,65,,45.82,32.8
4020.397,73.83,64.97,65,65,,45.82,32.8
4020.397,73.83,64.97,65,65,,45.82,32.8
4020.397,73.83,64.97,65,65,,45.82,32.8
4020.397,73.83,64.97,65,65,,45.82,32.8
4020.397,73.83,64.97,65,65,,45.82,32.8
4020.547,73.82,64.97,65,65,,45.8,33
4020.547,73.82,64.97,65,65,,45.8,33
4020.547,73.82,64.97,65,65,,45.8,33
4020.547,73.82,64.97,65,65,,45.8,33
4020.547,73.82,64.97,65,65,,45.8,33
4020.547,73.82,64.97,65,65,,45.8,33
4020.697,73.82,64.97,65,65,,45.78,33.1
4020.697,73.82,64.97,65,65,,45.78,33.1
4020.697,73.82,64.97,65,65,,45.78,33.1
4020.697,73.82,64.97,65,65,,45.78,33.1
4020.697,73.82,64.97,65,65,,45.78,33.1
4020.697,73.82,64.97,65,65,,45.78,33.1
4020.847,73.81,64.97,65,65,,45.77,33
4020.847,73.81,64.97,65,65,,45.77,33
4020.847,73.81,64.97,65,65,,45.77,33
4020.847,73.81,64.97,65,65,,45.77,33
4020.847,73.81,64.97,65,65,,45.77,33
4020.847,73.81,64.97,65,65,,45.77,33
4020.997,73.82,64.97,65,65,,45.75,32.7
4020.997,73.82,64.97,65,65,,45.75,32.7
4020.997,73.82,64.97,65,65,,45.75,32.7
4020.997,73.82,64.97,65,65,,45.75,32.7
4020.997,73.82,64.97,65,65,,45.75,32.7
4020.997,73.82,64.97,65,65,,45.75,32.7
4021.147,73.82,64.97,65,65,,45.73,32.8
4021.147,73.82,64.97,65,65,,45.73,32.8
4021.147,73.82,64.97,65,65,,45.73,32.8
4021.147,73.82,64.97,65,65,,45.73,32.8
4021.147,73.82,64.97,65,65,,45.73,32.8
4021.147,73.82,64.97,65,65,,45.73,32.8
4021.297,73.82,64.97,65,65,,45.72,33.2
4021.297,73.82,64.97,65,65,,45.72,33.2
4021.297,73.82,64.97,65,65,,45.72,33.2
4021.297,73.82,64.97,65,65,,45.72,33.2
4021.297,73.82,64.97,65,65,,45.72,33.2
4021.297,73.82,64.97,65,65,,45.72,33.2
4021.447,73.81,64.97,65,65,,45.69,32.9
4021.447,73.81,64.97,65,65,,45.69,32.9
4021.447,73.81,64.97,65,65,,45.69,32.9
4021.447,73.81,64.97,65,65,,45.69,32.9
4021.447,73.81,64.97,65,65,,45.69,32.9
4021.447,73.81,64.97,65,65,,45.69,32.9
4021.597,73.82,64.97,65,65,,45.68,32.9
4021.597,73.82,64.97,65,65,,45.68,32.9
4021.597,73.82,64.97,65,65,,45.68,32.9
4021.597,73.82,64.97,65,65,,45.68,32.9
4021.597,73.82,64.97,65,65,,45.68,32.9
4021.597,73.82,64.97,65,65,,45.68,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.747,73.82,64.97,65,65,68.55,45.66,32.9
4021.897,73.82,64.97,65,65,,45.65,33.2
4021.897,73.82,64.97,65,65,,45.65,33.2
4021.897,73.82,64.97,65,65,,45.65,33.2
4021.897,73.82,64.97,65,65,,45.65,33.2
4021.897,73.82,64.97,65,65,,45.65,33.2
4021.897,73.82,64.97,65,65,,45.65,33.2
4022.047,73.82,64.97,65,65,,45.63,33
4022.047,73.82,64.97,65,65,,45.63,33
4022.047,73.82,64.97,65,65,,45.63,33
4022.047,73.82,64.97,65,65,,45.63,33
4022.047,73.82,64.97,65,65,,45.63,33
4022.047,73.82,64.97,65,65,,45.63,33
4022.197,73.81,64.97,65,65,,45.61,32.9
4022.197,73.81,64.97,65,65,,45.61,32.9
4022.197,73.81,64.97,65,65,,45.61,32.9
4022.197,73.81,64.97,65,65,,45.61,32.9
4022.197,73.81,64.97,65,65,,45.61,32.9
4022.197,73.81,64.97,65,65,,45.61,32.9
4022.347,73.82,64.97,65,65,,45.59,32.9
4022.347,73.82,64.97,65,65,,45.59,32.9
4022.347,73.82,64.97,65,65,,45.59,32.9
4022.347,73.82,64.97,65,65,,45.59,32.9
4022.347,73.82,64.97,65,65,,45.59,32.9
4022.347,73.82,64.97,65,65,,45.59,32.9
4022.497,73.81,64.97,65,65,,45.57,33.4
4022.497,73.81,64.97,65,65,,45.57,33.4
4022.497,73.81,64.97,65,65,,45.57,33.4
4022.497,73.81,64.97,65,65,,45.57,33.4
4022.497,73.81,64.97,65,65,,45.57,33.4
4022.497,73.81,64.97,65,65,,45.57,33.4
4022.647,73.82,64.97,65,65,,45.56,33.1
4022.647,73.82,64.97,65,65,,45.56,33.1
4022.647,73.82,64.97,65,65,,45.56,33.1
4022.647,73.82,64.97,65,65,,45.56,33.1
4022.647,73.82,64.97,65,65,,45.56,33.1
4022.647,73.82,64.97,65,65,,45.56,33.1
4022.797,73.81,64.97,65,65,,45.53,33.3
4022.797,73.81,64.97,65,65,,45.53,33.3
4022.797,73.81,64.97,65,65,,45.53,33.3
4022.797,73.81,64.97,65,65,,45.53,33.3
4022.797,73.81,64.97,65,65,,45.53,33.3
4022.797,73.81,64.97,65,65,,45.53,33.3
4022.947,73.82,64.97,65,65,,45.52,33.1
4022.947,73.82,64.97,65,65,,45.52,33.1
4022.947,73.82,64.97,65,65,,45.52,33.1
4022.947,73.82,64.97,65,65,,45.52,33.1
4022.947,73.82,64.97,65,65,,45.52,33.1
4022.947,73.82,64.97,65,65,,45.52,33.1
4023.097,73.82,64.97,65,65,,45.5,33.2
4023.097,73.82,64.97,65,65,,45.5,33.2
4023.097,73.82,64.97,65,65,,45.5,33.2
4023.097,73.82,64.97,65,65,,45.5,33.2
4023.097,73.82,64.97,65,65,,45.5,33.2
4023.097,73.82,64.97,65,65,,45.5,33.2
4023.247,73.82,64.97,65,65,,45.5,33.3
4023.247,73.82,64.97,65,65,,45.5,33.3
4023.247,73.82,64.97,65,65,,45.5,33.3
4023.247,73.82,64.97,65,65,,45.5,33.3
4023.247,73.82,64.97,65,65,,45.5,33.3
4023.247,73.82,64.97,65,65,,45.5,33.3
4023.397,73.82,64.97,65,65,,45.48,33.4
4023.397,73.82,64.97,65,65,,45.48,33.4
4023.397,73.82,64.97,65,65,,45.48,33.4
4023.397,73.82,64.97,65,65,,45.48,33.4
4023.397,73.82,64.97,65,65,,45.48,33.4
4023.397,73.82,64.97,65,65,,45.48,33.4
4023.547,73.81,64.97,65,65,,45.46,33.5
4023.547,73.81,64.97,65,65,,45.46,33.5
4023.547,73.81,64.97,65,65,,45.46,33.5
4023.547,73.81,64.97,65,65,,45.46,33.5
4023.547,73.81,64.97,65,65,,45.46,33.5
4023.547,73.81,64.97,65,65,,45.46,33.5
4023.698,73.81,64.97,65,65,,45.44,33.5
4023.698,73.81,64.97,65,65,,45.44,33.5
4023.698,73.81,64.97,65,65,,45.44,33.5
4023.698,73.81,64.97,65,65,,45.44,33.5
4023.698,73.81,64.97,65,65,,45.44,33.5
4023.698,73.81,64.97,65,65,,45.44,33.5
4023.848,73.82,64.97,65,65,,45.43,33.2
4023.848,73.82,64.97,65,65,,45.43,33.2
4023.848,73.82,64.97,65,65,,45.43,33.2
4023.848,73.82,64.97,65,65,,45.43,33.2
4023.848,73.82,64.97,65,65,,45.43,33.2
4023.848,73.82,64.97,65,65,,45.43,33.2
4023.998,73.83,64.97,65,65,,45.41,33.3
4023.998,73.83,64.97,65,65,,45.41,33.3
4023.998,73.83,64.97,65,65,,45.41,33.3
4023.998,73.83,64.97,65,65,,45.41,33.3
4023.998,73.83,64.97,65,65,,45.41,33.3
4023.998,73.83,64.97,65,65,,45.41,33.3
4024.149,73.82,64.97,65,65,,45.4,33.1
4024.149,73.82,64.97,65,65,,45.4,33.1
4024.149,73.82,64.97,65,65,,45.4,33.1
4024.149,73.82,64.97,65,65,,45.4,33.1
4024.149,73.82,64.97,65,65,,45.4,33.1
4024.149,73.82,64.97,65,65,,45.4,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.299,73.83,64.97,65,65,68.49,45.38,33.1
4024.449,73.83,64.97,65,65,,45.36,33.2
4024.449,73.83,64.97,65,65,,45.36,33.2
4024.449,73.83,64.97,65,65,,45.36,33.2
4024.449,73.83,64.97,65,65,,45.36,33.2
4024.449,73.83,64.97,65,65,,45.36,33.2
4024.449,73.83,64.97,65,65,,45.36,33.2
4024.599,73.83,64.97,65,65,,45.34,33.3
4024.599,73.83,64.97,65,65,,45.34,33.3
4024.599,73.83,64.97,65,65,,45.34,33.3
4024.599,73.83,64.97,65,65,,45.34,33.3
4024.599,73.83,64.97,65,65,,45.34,33.3
4024.599,73.83,64.97,65,65,,45.34,33.3
4024.749,73.83,64.97,65,65,,45.32,33.2
4024.749,73.83,64.97,65,65,,45.32,33.2
4024.749,73.83,64.97,65,65,,45.32,33.2
4024.749,73.83,64.97,65,65,,45.32,33.2
4024.749,73.83,64.97,65,65,,45.32,33.2
4024.749,73.83,64.97,65,65,,45.32,33.2
4024.899,73.83,64.97,65,65,,45.3,33.3
4024.899,73.83,64.97,65,65,,45.3,33.3
4024.899,73.83,64.97,65,65,,45.3,33.3
4024.899,73.83,64.97,65,65,,45.3,33.3
4024.899,73.83,64.97,65,65,,45.3,33.3
4024.899,73.83,64.97,65,65,,45.3,33.3
4025.049,73.85,64.97,65,65,,45.29,33.3
4025.049,73.85,64.97,65,65,,45.29,33.3
4025.049,73.85,64.97,65,65,,45.29,33.3
4025.049,73.85,64.97,65,65,,45.29,33.3
4025.049,73.85,64.97,65,65,,45.29,33.3
4025.049,73.85,64.97,65,65,,45.29,33.3
4025.199,73.83,64.97,65,65,,45.28,33.5
4025.199,73.83,64.97,65,65,,45.28,33.5
4025.199,73.83,64.97,65,65,,45.28,33.5
4025.199,73.83,64.97,65,65,,45.28,33.5
4025.199,73.83,64.97,65,65,,45.28,33.5
4025.199,73.83,64.97,65,65,,45.28,33.5
4025.349,73.84,64.97,65,65,,45.26,33.3
4025.349,73.84,64.97,65,65,,45.26,33.3
4025.349,73.84,64.97,65,65,,45.26,33.3
4025.349,73.84,64.97,65,65,,45.26,33.3
4025.349,73.84,64.97,65,65,,45.26,33.3
4025.349,73.84,64.97,65,65,,45.26,33.3
4025.5,73.83,64.97,65,65,,45.24,33.6
4025.5,73.83,64.97,65,65,,45.24,33.6
4025.5,73.83,64.97,65,65,,45.24,33.6
4025.5,73.83,64.97,65,65,,45.24,33.6
4025.5,73.83,64.97,65,65,,45.24,33.6
4025.5,73.83,64.97,65,65,,45.24,33.6
4025.65,73.83,64.97,65,65,,45.22,33.3
4025.65,73.83,64.97,65,65,,45.22,33.3
4025.65,73.83,64.97,65,65,,45.22,33.3
4025.65,73.83,64.97,65,65,,45.22,33.3
4025.65,73.83,64.97,65,65,,45.22,33.3
4025.65,73.83,64.97,65,65,,45.22,33.3
4025.8,73.83,64.97,65,65,,45.21,33.4
4025.8,73.83,64.97,65,65,,45.21,33.4
4025.8,73.83,64.97,65,65,,45.21,33.4
4025.8,73.83,64.97,65,65,,45.21,33.4
4025.8,73.83,64.97,65,65,,45.21,33.4
4025.8,73.83,64.97,65,65,,45.21,33.4
4025.95,73.84,64.97,65,65,,45.19,33.4
4025.95,73.84,64.97,65,65,,45.19,33.4
4025.95,73.84,64.97,65,65,,45.19,33.4
4025.95,73.84,64.97,65,65,,45.19,33.4
4025.95,73.84,64.97,65,65,,45.19,33.4
4025.95,73.84,64.97,65,65,,45.19,33.4
4026.1,73.84,64.97,65,65,,45.18,33.5
4026.1,73.84,64.97,65,65,,45.18,33.5
4026.1,73.84,64.97,65,65,,45.18,33.5
4026.1,73.84,64.97,65,65,,45.18,33.5
4026.1,73.84,64.97,65,65,,45.18,33.5
4026.1,73.84,64.97,65,65,,45.18,33.5
4026.25,73.84,64.97,65,65,,45.16,33.5
4026.25,73.84,64.97,65,65,,45.16,33.5
4026.25,73.84,64.97,65,65,,45.16,33.5
4026.25,73.84,64.97,65,65,,45.16,33.5
4026.25,73.84,64.97,65,65,,45.16,33.5
4026.25,73.84,64.97,65,65,,45.16,33.5
4026.4,73.85,64.97,65,65,,45.14,33.2
4026.4,73.85,64.97,65,65,,45.14,33.2
4026.4,73.85,64.97,65,65,,45.14,33.2
4026.4,73.85,64.97,65,65,,45.14,33.2
4026.4,73.85,64.97,65,65,,45.14,33.2
4026.4,73.85,64.97,65,65,,45.14,33.2
4026.55,73.85,64.97,65,65,,45.13,33.2
4026.55,73.85,64.97,65,65,,45.13,33.2
4026.55,73.85,64.97,65,65,,45.13,33.2
4026.55,73.85,64.97,65,65,,45.13,33.2
4026.55,73.85,64.97,65,65,,45.13,33.2
4026.55,73.85,64.97,65,65,,45.13,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.7,73.86,64.97,65,65,68.45,45.12,33.2
4026.85,73.86,64.97,65,65,,45.1,33.3
4026.85,73.86,64.97,65,65,,45.1,33.3
4026.85,73.86,64.97,65,65,,45.1,33.3
4026.85,73.86,64.97,65,65,,45.1,33.3
4026.85,73.86,64.97,65,65,,45.1,33.3
4026.85,73.86,64.97,65,65,,45.1,33.3
4027,73.86,64.97,65,65,,45.08,33.2
4027,73.86,64.97,65,65,,45.08,33.2
4027,73.86,64.97,65,65,,45.08,33.2
4027,73.86,64.97,65,65,,45.08,33.2
4027,73.86,64.97,65,65,,45.08,33.2
4027,73.86,64.97,65,65,,45.08,33.2
4027.15,73.87,64.97,65,65,,45.06,33.3
4027.15,73.87,64.97,65,65,,45.06,33.3
4027.15,73.87,64.97,65,65,,45.06,33.3
4027.15,73.87,64.97,65,65,,45.06,33.3
4027.15,73.87,64.97,65,65,,45.06,33.3
4027.15,73.87,64.97,65,65,,45.06,33.3
4027.3,73.86,64.97,65,65,,45.04,33.3
4027.3,73.86,64.97,65,65,,45.04,33.3
4027.3,73.86,64.97,65,65,,45.04,33.3
4027.3,73.86,64.97,65,65,,45.04,33.3
4027.3,73.86,64.97,65,65,,45.04,33.3
4027.3,73.86,64.97,65,65,,45.04,33.3
4027.45,73.85,64.97,65,65,,45.03,33.6
4027.45,73.85,64.97,65,65,,45.03,33.6
4027.45,73.85,64.97,65,65,,45.03,33.6
4027.45,73.85,64.97,65,65,,45.03,33.6
4027.45,73.85,64.97,65,65,,45.03,33.6
4027.45,73.85,64.97,65,65,,45.03,33.6
4027.6,73.85,64.97,65,65,,45.02,33.4
4027.6,73.85,64.97,65,65,,45.02,33.4
4027.6,73.85,64.97,65,65,,45.02,33.4
4027.6,73.85,64.97,65,65,,45.02,33.4
4027.6,73.85,64.97,65,65,,45.02,33.4
4027.6,73.85,64.97,65,65,,45.02,33.4
4027.75,73.85,64.97,65,65,,45,33.5
4027.75,73.85,64.97,65,65,,45,33.5
4027.75,73.85,64.97,65,65,,45,33.5
4027.75,73.85,64.97,65,65,,45,33.5
4027.75,73.85,64.97,65,65,,45,33.5
4027.75,73.85,64.97,65,65,,45,33.5
4027.9,73.85,64.97,65,65,,44.99,33.6
4027.9,73.85,64.97,65,65,,44.99,33.6
4027.9,73.85,64.97,65,65,,44.99,33.6
4027.9,73.85,64.97,65,65,,44.99,33.6
4027.9,73.85,64.97,65,65,,44.99,33.6
4027.9,73.85,64.97,65,65,,44.99,33.6
4028.05,73.85,64.97,65,65,,44.97,33.4
4028.05,73.85,64.97,65,65,,44.97,33.4
4028.05,73.85,64.97,65,65,,44.97,33.4
4028.05,73.85,64.97,65,65,,44.97,33.4
4028.05,73.85,64.97,65,65,,44.97,33.4
4028.05,73.85,64.97,65,65,,44.97,33.4
4028.201,73.85,64.97,65,65,,44.96,33.6
4028.201,73.85,64.97,65,65,,44.96,33.6
4028.201,73.85,64.97,65,65,,44.96,33.6
4028.201,73.85,64.97,65,65,,44.96,33.6
4028.201,73.85,64.97,65,65,,44.96,33.6
4028.201,73.85,64.97,65,65,,44.96,33.6
4028.351,73.85,64.97,65,65,,44.94,33.3
4028.351,73.85,64.97,65,65,,44.94,33.3
4028.351,73.85,64.97,65,65,,44.94,33.3
4028.351,73.85,64.97,65,65,,44.94,33.3
4028.351,73.85,64.97,65,65,,44.94,33.3
4028.351,73.85,64.97,65,65,,44.94,33.3
4028.501,73.85,64.97,65,65,,44.93,33.2
4028.501,73.85,64.97,65,65,,44.93,33.2
4028.501,73.85,64.97,65,65,,44.93,33.2
4028.501,73.85,64.97,65,65,,44.93,33.2
4028.501,73.85,64.97,65,65,,44.93,33.2
4028.501,73.85,64.97,65,65,,44.93,33.2
4028.651,73.85,64.97,65,65,,44.91,33.7
4028.651,73.85,64.97,65,65,,44.91,33.7
4028.651,73.85,64.97,65,65,,44.91,33.7
4028.651,73.85,64.97,65,65,,44.91,33.7
4028.651,73.85,64.97,65,65,,44.91,33.7
4028.651,73.85,64.97,65,65,,44.91,33.7
4028.801,73.85,64.97,65,65,,44.9,33.7
4028.801,73.85,64.97,65,65,,44.9,33.7
4028.801,73.85,64.97,65,65,,44.9,33.7
4028.801,73.85,64.97,65,65,,44.9,33.7
4028.801,73.85,64.97,65,65,,44.9,33.7
4028.801,73.85,64.97,65,65,,44.9,33.7
4028.951,73.85,64.97,65,65,,44.88,33.1
4028.951,73.85,64.97,65,65,,44.88,33.1
4028.951,73.85,64.97,65,65,,44.88,33.1
4028.951,73.85,64.97,65,65,,44.88,33.1
4028.951,73.85,64.97,65,65,,44.88,33.1
4028.951,73.85,64.97,65,65,,44.88,33.1
4029.101,73.85,64.97,65,65,,44.86,33.8
4029.101,73.85,64.97,65,65,,44.86,33.8
4029.101,73.85,64.97,65,65,,44.86,33.8
4029.101,73.85,64.97,65,65,,44.86,33.8
4029.101,73.85,64.97,65,65,,44.86,33.8
4029.101,73.85,64.97,65,65,,44.86,33.8
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.251,73.85,64.97,65,65,68.41,44.84,33.3
4029.401,73.85,64.97,65,65,,44.83,33.3
4029.401,73.85,64.97,65,65,,44.83,33.3
4029.401,73.85,64.97,65,65,,44.83,33.3
4029.401,73.85,64.97,65,65,,44.83,33.3
4029.401,73.85,64.97,65,65,,44.83,33.3
4029.401,73.85,64.97,65,65,,44.83,33.3
4029.551,73.84,64.97,65,65,,44.81,33.7
4029.551,73.84,64.97,65,65,,44.81,33.7
4029.551,73.84,64.97,65,65,,44.81,33.7
4029.551,73.84,64.97,65,65,,44.81,33.7
4029.551,73.84,64.97,65,65,,44.81,33.7
4029.551,73.84,64.97,65,65,,44.81,33.7
4029.701,73.84,64.97,65,65,,44.8,33.7
4029.701,73.84,64.97,65,65,,44.8,33.7
4029.701,73.84,64.97,65,65,,44.8,33.7
4029.701,73.84,64.97,65,65,,44.8,33.7
4029.701,73.84,64.97,65,65,,44.8,33.7
4029.701,73.84,64.97,65,65,,44.8,33.7
4029.851,73.85,64.97,65,65,,44.78,33.4
4029.851,73.85,64.97,65,65,,44.78,33.4
4029.851,73.85,64.97,65,65,,44.78,33.4
4029.851,73.85,64.97,65,65,,44.78,33.4
4029.851,73.85,64.97,65,65,,44.78,33.4
4029.851,73.85,64.97,65,65,,44.78,33.4
4030.001,73.84,64.97,65,65,,44.76,33.5
4030.001,73.84,64.97,65,65,,44.76,33.5
4030.001,73.84,64.97,65,65,,44.76,33.5
4030.001,73.84,64.97,65,65,,44.76,33.5
4030.001,73.84,64.97,65,65,,44.76,33.5
4030.001,73.84,64.97,65,65,,44.76,33.5
4030.151,73.84,64.97,65,65,,44.75,33.7
4030.151,73.84,64.97,65,65,,44.75,33.7
4030.151,73.84,64.97,65,65,,44.75,33.7
4030.151,73.84,64.97,65,65,,44.75,33.7
4030.151,73.84,64.97,65,65,,44.75,33.7
4030.151,73.84,64.97,65,65,,44.75,33.7
4030.301,73.84,64.97,65,65,,44.73,33.7
4030.301,73.84,64.97,65,65,,44.73,33.7
4030.301,73.84,64.97,65,65,,44.73,33.7
4030.301,73.84,64.97,65,65,,44.73,33.7
4030.301,73.84,64.97,65,65,,44.73,33.7
4030.301,73.84,64.97,65,65,,44.73,33.7
4030.451,73.83,64.97,65,65,,44.72,33.7
4030.451,73.83,64.97,65,65,,44.72,33.7
4030.451,73.83,64.97,65,65,,44.72,33.7
4030.451,73.83,64.97,65,65,,44.72,33.7
4030.451,73.83,64.97,65,65,,44.72,33.7
4030.451,73.83,64.97,65,65,,44.72,33.7
4030.601,73.83,64.97,65,65,,44.71,33.5
4030.601,73.83,64.97,65,65,,44.71,33.5
4030.601,73.83,64.97,65,65,,44.71,33.5
4030.601,73.83,64.97,65,65,,44.71,33.5
4030.601,73.83,64.97,65,65,,44.71,33.5
4030.601,73.83,64.97,65,65,,44.71,33.5
4030.751,73.84,64.97,65,65,,44.69,33.8
4030.751,73.84,64.97,65,65,,44.69,33.8
4030.751,73.84,64.97,65,65,,44.69,33.8
4030.751,73.84,64.97,65,65,,44.69,33.8
4030.751,73.84,64.97,65,65,,44.69,33.8
4030.751,73.84,64.97,65,65,,44.69,33.8
4030.901,73.83,64.97,65,65,,44.67,33.6
4030.901,73.83,64.97,65,65,,44.67,33.6
4030.901,73.83,64.97,65,65,,44.67,33.6
4030.901,73.83,64.97,65,65,,44.67,33.6
4030.901,73.83,64.97,65,65,,44.67,33.6
4030.901,73.83,64.97,65,65,,44.67,33.6
4031.051,73.82,64.97,65,65,,44.66,33.7
4031.051,73.82,64.97,65,65,,44.66,33.7
4031.051,73.82,64.97,65,65,,44.66,33.7
4031.051,73.82,64.97,65,65,,44.66,33.7
4031.051,73.82,64.97,65,65,,44.66,33.7
4031.051,73.82,64.97,65,65,,44.66,33.7
4031.201,73.84,64.97,65,65,,44.64,33.6
4031.201,73.84,64.97,65,65,,44.64,33.6
4031.201,73.84,64.97,65,65,,44.64,33.6
4031.201,73.84,64.97,65,65,,44.64,33.6
4031.201,73.84,64.97,65,65,,44.64,33.6
4031.201,73.84,64.97,65,65,,44.64,33.6
4031.351,73.84,64.97,65,65,,44.62,33.6
4031.351,73.84,64.97,65,65,,44.62,33.6
4031.351,73.84,64.97,65,65,,44.62,33.6
4031.351,73.84,64.97,65,65,,44.62,33.6
4031.351,73.84,64.97,65,65,,44.62,33.6
4031.351,73.84,64.97,65,65,,44.62,33.6
4031.501,73.84,64.97,65,65,,44.61,33.8
4031.501,73.84,64.97,65,65,,44.61,33.8
4031.501,73.84,64.97,65,65,,44.61,33.8
4031.501,73.84,64.97,65,65,,44.61,33.8
4031.501,73.84,64.97,65,65,,44.61,33.8
4031.501,73.84,64.97,65,65,,44.61,33.8
4031.651,73.84,64.97,65,65,,44.6,33.7
4031.651,73.84,64.97,65,65,,44.6,33.7
4031.651,73.84,64.97,65,65,,44.6,33.7
4031.651,73.84,64.97,65,65,,44.6,33.7
4031.651,73.84,64.97,65,65,,44.6,33.7
4031.651,73.84,64.97,65,65,,44.6,33.7
4031.801,73.83,64.97,65,65,68.37,44.57,33.7
4031.801,73.83,64.97,65,65,68.37,44.57,33.7
4031.801,73.83,64.97,65,65,68.37,44.57,33.7
4031.801,73.83,64.97,65,65,68.37,44.57,33.7
4031.801,73.83,64.97,65,65,68.37,44.57,33.7
