timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2326.392,73.89,71.66,90,,31.53
2326.392,73.89,71.66,90,,31.53
2326.392,73.89,71.66,90,,31.53
2326.392,73.89,71.66,90,,31.53
2326.541,73.95,71.72,90,71.33,31.53
2326.541,73.95,71.72,90,71.33,31.53
2326.541,73.95,71.72,90,71.33,31.53
2326.541,73.95,71.72,90,71.33,31.53
2326.541,73.95,71.72,90,71.33,31.53
2326.691,74,71.78,90,,31.52
2326.691,74,71.78,90,,31.52
2326.691,74,71.78,90,,31.52
2326.691,74,71.78,90,,31.52
2326.841,74.06,71.83,90,,31.53
2326.841,74.06,71.83,90,,31.53
2326.841,74.06,71.83,90,,31.53
2326.841,74.06,71.83,90,,31.53
2326.991,74.1,71.88,90,,31.52
2326.991,74.1,71.88,90,,31.52
2326.991,74.1,71.88,90,,31.52
2326.991,74.1,71.88,90,,31.52
2327.141,74.15,71.93,90,71.54,31.52
2327.141,74.15,71.93,90,71.54,31.52
2327.141,74.15,71.93,90,71.54,31.52
2327.141,74.15,71.93,90,71.54,31.52
2327.141,74.15,71.93,90,71.54,31.52
2327.291,74.21,71.99,90,,31.51
2327.291,74.21,71.99,90,,31.51
2327.291,74.21,71.99,90,,31.51
2327.291,74.21,71.99,90,,31.51
2327.441,74.26,72.04,90,,31.51
2327.441,74.26,72.04,90,,31.51
2327.441,74.26,72.04,90,,31.51
2327.441,74.26,72.04,90,,31.51
2327.591,74.31,72.09,90,,31.5
2327.591,74.31,72.09,90,,31.5
2327.591,74.31,72.09,90,,31.5
2327.591,74.31,72.09,90,,31.5
2327.741,74.37,72.14,90,71.67,31.51
2327.741,74.37,72.14,90,71.67,31.51
2327.741,74.37,72.14,90,71.67,31.51
2327.741,74.37,72.14,90,71.67,31.51
2327.741,74.37,72.14,90,71.67,31.51
2327.891,74.42,72.2,90,,31.5
2327.891,74.42,72.2,90,,31.5
2327.891,74.42,72.2,90,,31.5
2327.891,74.42,72.2,90,,31.5
2328.041,74.47,72.25,90,,31.5
2328.041,74.47,72.25,90,,31.5
2328.041,74.47,72.25,90,,31.5
2328.041,74.47,72.25,90,,31.5
2328.191,74.53,72.3,90,,31.49
2328.191,74.53,72.3,90,,31.49
2328.191,74.53,72.3,90,,31.49
2328.191,74.53,72.3,90,,31.49
2328.341,74.57,72.35,90,71.85,31.5
2328.341,74.57,72.35,90,71.85,31.5
2328.341,74.57,72.35,90,71.85,31.5
2328.341,74.57,72.35,90,71.85,31.5
2328.341,74.57,72.35,90,71.85,31.5
2328.491,74.62,72.4,90,,31.49
2328.491,74.62,72.4,90,,31.49
2328.491,74.62,72.4,90,,31.49
2328.491,74.62,72.4,90,,31.49
2328.641,74.68,72.45,90,,31.49
2328.641,74.68,72.45,90,,31.49
2328.641,74.68,72.45,90,,31.49
2328.641,74.68,72.45,90,,31.49
2328.791,74.71,72.5,90,,31.49
2328.791,74.71,72.5,90,,31.49
2328.791,74.71,72.5,90,,31.49
2328.791,74.71,72.5,90,,31.49
2328.941,74.77,72.56,90,72.03,31.49
2328.941,74.77,72.56,90,72.03,31.49
2328.941,74.77,72.56,90,72.03,31.49
2328.941,74.77,72.56,90,72.03,31.49
2328.941,74.77,72.56,90,72.03,31.49
2329.091,74.84,72.61,90,,31.48
2329.091,74.84,72.61,90,,31.48
2329.091,74.84,72.61,90,,31.48
2329.091,74.84,72.61,90,,31.48
2329.241,74.89,72.66,90,,31.48
2329.241,74.89,72.66,90,,31.48
2329.241,74.89,72.66,90,,31.48
2329.241,74.89,72.66,90,,31.48
2329.391,74.93,72.72,90,,31.47
2329.391,74.93,72.72,90,,31.47
2329.391,74.93,72.72,90,,31.47
2329.391,74.93,72.72,90,,31.47
2329.541,75,72.77,90,72.12,31.47
2329.541,75,72.77,90,72.12,31.47
2329.541,75,72.77,90,72.12,31.47
2329.541,75,72.77,90,72.12,31.47
2329.541,75,72.77,90,72.12,31.47
2329.691,75.05,72.82,90,,31.47
2329.691,75.05,72.82,90,,31.47
2329.691,75.05,72.82,90,,31.47
2329.691,75.05,72.82,90,,31.47
2329.841,75.1,72.88,90,,31.47
2329.841,75.1,72.88,90,,31.47
2329.841,75.1,72.88,90,,31.47
2329.841,75.1,72.88,90,,31.47
2329.991,75.16,72.93,90,,31.46
2329.991,75.16,72.93,90,,31.46
2329.991,75.16,72.93,90,,31.46
2329.991,75.16,72.93,90,,31.46
2330.141,75.21,72.98,90,72.36,31.46
2330.141,75.21,72.98,90,72.36,31.46
2330.141,75.21,72.98,90,72.36,31.46
2330.141,75.21,72.98,90,72.36,31.46
2330.141,75.21,72.98,90,72.36,31.46
2330.291,75.26,73.04,90,,31.46
2330.291,75.26,73.04,90,,31.46
2330.291,75.26,73.04,90,,31.46
2330.291,75.26,73.04,90,,31.46
2330.441,75.33,73.09,90,,31.46
2330.441,75.33,73.09,90,,31.46
2330.441,75.33,73.09,90,,31.46
2330.441,75.33,73.09,90,,31.46
2330.591,75.38,73.14,90,,31.46
2330.591,75.38,73.14,90,,31.46
2330.591,75.38,73.14,90,,31.46
2330.591,75.38,73.14,90,,31.46
2330.741,75.42,73.19,90,,31.45
2330.741,75.42,73.19,90,,31.45
2330.741,75.42,73.19,90,,31.45
2330.741,75.42,73.19,90,,31.45
2330.8,,,,72.59,
2330.891,75.48,73.25,90,,31.45
2330.891,75.48,73.25,90,,31.45
2330.891,75.48,73.25,90,,31.45
2330.891,75.48,73.25,90,,31.45
2331.041,75.53,73.3,90,,31.45
2331.041,75.53,73.3,90,,31.45
2331.041,75.53,73.3,90,,31.45
2331.041,75.53,73.3,90,,31.45
2331.191,75.57,73.35,90,,31.44
2331.191,75.57,73.35,90,,31.44
2331.191,75.57,73.35,90,,31.44
2331.191,75.57,73.35,90,,31.44
2331.341,75.63,73.4,90,72.73,31.44
2331.341,75.63,73.4,90,72.73,31.44
2331.341,75.63,73.4,90,72.73,31.44
2331.341,75.63,73.4,90,72.73,31.44
2331.341,75.63,73.4,90,72.73,31.44
2331.491,75.67,73.45,90,,31.44
2331.491,75.67,73.45,90,,31.44
2331.491,75.67,73.45,90,,31.44
2331.491,75.67,73.45,90,,31.44
2331.641,75.72,73.5,90,,31.44
2331.641,75.72,73.5,90,,31.44
2331.641,75.72,73.5,90,,31.44
2331.641,75.72,73.5,90,,31.44
2331.791,75.79,73.56,90,,31.44
2331.791,75.79,73.56,90,,31.44
2331.791,75.79,73.56,90,,31.44
2331.791,75.79,73.56,90,,31.44
2331.941,75.84,73.61,90,73.05,31.44
2331.941,75.84,73.61,90,73.05,31.44
2331.941,75.84,73.61,90,73.05,31.44
2331.941,75.84,73.61,90,73.05,31.44
2331.941,75.84,73.61,90,73.05,31.44
2332.091,75.89,73.66,90,,31.43
2332.091,75.89,73.66,90,,31.43
2332.091,75.89,73.66,90,,31.43
2332.091,75.89,73.66,90,,31.43
2332.241,75.95,73.72,90,,31.43
2332.241,75.95,73.72,90,,31.43
2332.241,75.95,73.72,90,,31.43
2332.241,75.95,73.72,90,,31.43
2332.391,76,73.77,90,,31.43
2332.391,76,73.77,90,,31.43
2332.391,76,73.77,90,,31.43
2332.391,76,73.77,90,,31.43
2332.541,76.04,73.82,90,73.13,31.43
2332.541,76.04,73.82,90,73.13,31.43
2332.541,76.04,73.82,90,73.13,31.43
2332.541,76.04,73.82,90,73.13,31.43
2332.541,76.04,73.82,90,73.13,31.43
2332.691,76.09,73.87,90,,31.42
2332.691,76.09,73.87,90,,31.42
2332.691,76.09,73.87,90,,31.42
2332.691,76.09,73.87,90,,31.42
2332.841,76.13,73.92,90,,31.42
2332.841,76.13,73.92,90,,31.42
2332.841,76.13,73.92,90,,31.42
2332.841,76.13,73.92,90,,31.42
2332.991,76.18,73.97,90,,31.42
2332.991,76.18,73.97,90,,31.42
2332.991,76.18,73.97,90,,31.42
2332.991,76.18,73.97,90,,31.42
2333.141,76.24,74.02,90,73.34,31.41
2333.141,76.24,74.02,90,73.34,31.41
2333.141,76.24,74.02,90,73.34,31.41
2333.141,76.24,74.02,90,73.34,31.41
2333.141,76.24,74.02,90,73.34,31.41
2333.291,76.29,74.07,90,,31.42
2333.291,76.29,74.07,90,,31.42
2333.291,76.29,74.07,90,,31.42
2333.291,76.29,74.07,90,,31.42
2333.441,76.34,74.12,90,,31.41
2333.441,76.34,74.12,90,,31.41
2333.441,76.34,74.12,90,,31.41
2333.441,76.34,74.12,90,,31.41
2333.591,76.41,74.18,90,,31.41
2333.591,76.41,74.18,90,,31.41
2333.591,76.41,74.18,90,,31.41
2333.591,76.41,74.18,90,,31.41
2333.741,76.46,74.23,90,73.61,31.41
2333.741,76.46,74.23,90,73.61,31.41
2333.741,76.46,74.23,90,73.61,31.41
2333.741,76.46,74.23,90,73.61,31.41
2333.741,76.46,74.23,90,73.61,31.41
2333.891,76.51,74.28,90,,31.4
2333.891,76.51,74.28,90,,31.4
2333.891,76.51,74.28,90,,31.4
2333.891,76.51,74.28,90,,31.4
2334.041,76.58,74.34,90,,31.41
2334.041,76.58,74.34,90,,31.41
2334.041,76.58,74.34,90,,31.41
2334.041,76.58,74.34,90,,31.41
2334.191,76.63,74.39,90,,31.41
2334.191,76.63,74.39,90,,31.41
2334.191,76.63,74.39,90,,31.41
2334.191,76.63,74.39,90,,31.41
2334.341,76.68,74.45,90,73.94,31.41
2334.341,76.68,74.45,90,73.94,31.41
2334.341,76.68,74.45,90,73.94,31.41
2334.341,76.68,74.45,90,73.94,31.41
2334.341,76.68,74.45,90,73.94,31.41
2334.491,76.74,74.5,90,,31.41
2334.491,76.74,74.5,90,,31.41
2334.491,76.74,74.5,90,,31.41
2334.491,76.74,74.5,90,,31.41
2334.641,76.78,74.55,90,,31.4
2334.641,76.78,74.55,90,,31.4
2334.641,76.78,74.55,90,,31.4
2334.641,76.78,74.55,90,,31.4
2334.791,76.84,74.6,90,,31.4
2334.791,76.84,74.6,90,,31.4
2334.791,76.84,74.6,90,,31.4
2334.791,76.84,74.6,90,,31.4
2334.941,76.91,74.66,90,74.15,31.4
2334.941,76.91,74.66,90,74.15,31.4
2334.941,76.91,74.66,90,74.15,31.4
2334.941,76.91,74.66,90,74.15,31.4
2334.941,76.91,74.66,90,74.15,31.4
2335.091,76.95,74.71,90,,31.4
2335.091,76.95,74.71,90,,31.4
2335.091,76.95,74.71,90,,31.4
2335.091,76.95,74.71,90,,31.4
2335.241,77.01,74.77,90,,31.4
2335.241,77.01,74.77,90,,31.4
2335.241,77.01,74.77,90,,31.4
2335.241,77.01,74.77,90,,31.4
2335.391,77.07,74.82,90,,31.4
2335.391,77.07,74.82,90,,31.4
2335.391,77.07,74.82,90,,31.4
2335.391,77.07,74.82,90,,31.4
2335.541,77.12,74.87,90,74.32,31.4
2335.541,77.12,74.87,90,74.32,31.4
2335.541,77.12,74.87,90,74.32,31.4
2335.541,77.12,74.87,90,74.32,31.4
2335.541,77.12,74.87,90,74.32,31.4
2335.691,77.16,74.93,90,,31.39
2335.691,77.16,74.93,90,,31.39
2335.691,77.16,74.93,90,,31.39
2335.691,77.16,74.93,90,,31.39
2335.841,77.22,74.98,90,,31.39
2335.841,77.22,74.98,90,,31.39
2335.841,77.22,74.98,90,,31.39
2335.841,77.22,74.98,90,,31.39
2335.991,77.26,75.03,90,,31.38
2335.991,77.26,75.03,90,,31.38
2335.991,77.26,75.03,90,,31.38
2335.991,77.26,75.03,90,,31.38
2336.141,77.31,75.08,90,74.48,31.39
2336.141,77.31,75.08,90,74.48,31.39
2336.141,77.31,75.08,90,74.48,31.39
2336.141,77.31,75.08,90,74.48,31.39
2336.141,77.31,75.08,90,74.48,31.39
2336.291,77.37,75.13,90,,31.38
2336.291,77.37,75.13,90,,31.38
2336.291,77.37,75.13,90,,31.38
2336.291,77.37,75.13,90,,31.38
2336.441,77.42,75.18,90,,31.38
2336.441,77.42,75.18,90,,31.38
2336.441,77.42,75.18,90,,31.38
2336.441,77.42,75.18,90,,31.38
2336.591,77.46,75.23,90,,31.38
2336.591,77.46,75.23,90,,31.38
2336.591,77.46,75.23,90,,31.38
2336.591,77.46,75.23,90,,31.38
2336.741,77.52,75.28,90,74.49,31.38
2336.741,77.52,75.28,90,74.49,31.38
2336.741,77.52,75.28,90,74.49,31.38
2336.741,77.52,75.28,90,74.49,31.38
2336.741,77.52,75.28,90,74.49,31.38
2336.891,77.56,75.33,90,,31.38
2336.891,77.56,75.33,90,,31.38
2336.891,77.56,75.33,90,,31.38
2336.891,77.56,75.33,90,,31.38
2337.041,77.61,75.38,90,,31.38
2337.041,77.61,75.38,90,,31.38
2337.041,77.61,75.38,90,,31.38
2337.041,77.61,75.38,90,,31.38
2337.191,77.68,75.44,90,,31.38
2337.191,77.68,75.44,90,,31.38
2337.191,77.68,75.44,90,,31.38
2337.191,77.68,75.44,90,,31.38
2337.341,77.73,75.49,90,74.79,31.38
2337.341,77.73,75.49,90,74.79,31.38
2337.341,77.73,75.49,90,74.79,31.38
2337.341,77.73,75.49,90,74.79,31.38
2337.341,77.73,75.49,90,74.79,31.38
2337.491,77.77,75.54,90,,31.38
2337.491,77.77,75.54,90,,31.38
2337.491,77.77,75.54,90,,31.38
2337.491,77.77,75.54,90,,31.38
2337.641,77.85,75.6,90,,31.38
2337.641,77.85,75.6,90,,31.38
2337.641,77.85,75.6,90,,31.38
2337.641,77.85,75.6,90,,31.38
2337.791,77.9,75.65,90,,31.38
2337.791,77.9,75.65,90,,31.38
2337.791,77.9,75.65,90,,31.38
2337.791,77.9,75.65,90,,31.38
2337.941,77.95,75.71,90,75.04,31.37
2337.941,77.95,75.71,90,75.04,31.37
2337.941,77.95,75.71,90,75.04,31.37
2337.941,77.95,75.71,90,75.04,31.37
2337.941,77.95,75.71,90,75.04,31.37
2338.091,78.02,75.76,90,,31.37
2338.091,78.02,75.76,90,,31.37
2338.091,78.02,75.76,90,,31.37
2338.091,78.02,75.76,90,,31.37
2338.241,78.08,75.82,90,,31.37
2338.241,78.08,75.82,90,,31.37
2338.241,78.08,75.82,90,,31.37
2338.241,78.08,75.82,90,,31.37
2338.391,78.12,75.87,90,,31.37
2338.391,78.12,75.87,90,,31.37
2338.391,78.12,75.87,90,,31.37
2338.391,78.12,75.87,90,,31.37
2338.541,78.2,75.93,90,75.34,31.36
2338.541,78.2,75.93,90,75.34,31.36
2338.541,78.2,75.93,90,75.34,31.36
2338.541,78.2,75.93,90,75.34,31.36
2338.541,78.2,75.93,90,75.34,31.36
2338.691,78.24,75.98,90,,31.36
2338.691,78.24,75.98,90,,31.36
2338.691,78.24,75.98,90,,31.36
2338.691,78.24,75.98,90,,31.36
2338.841,78.28,76.03,90,,31.36
2338.841,78.28,76.03,90,,31.36
2338.841,78.28,76.03,90,,31.36
2338.841,78.28,76.03,90,,31.36
2338.992,78.34,76.08,90,,31.36
2338.992,78.34,76.08,90,,31.36
2338.992,78.34,76.08,90,,31.36
2338.992,78.34,76.08,90,,31.36
2339.141,78.38,76.13,90,75.46,31.35
2339.141,78.38,76.13,90,75.46,31.35
2339.141,78.38,76.13,90,75.46,31.35
2339.141,78.38,76.13,90,75.46,31.35
2339.141,78.38,76.13,90,75.46,31.35
2339.291,78.45,76.19,90,,31.35
2339.291,78.45,76.19,90,,31.35
2339.291,78.45,76.19,90,,31.35
2339.291,78.45,76.19,90,,31.35
2339.441,78.5,76.24,90,,31.36
2339.441,78.5,76.24,90,,31.36
2339.441,78.5,76.24,90,,31.36
2339.441,78.5,76.24,90,,31.36
2339.591,78.56,76.3,90,,31.36
2339.591,78.56,76.3,90,,31.36
2339.591,78.56,76.3,90,,31.36
2339.591,78.56,76.3,90,,31.36
2339.741,78.6,76.35,90,75.6,31.36
2339.741,78.6,76.35,90,75.6,31.36
2339.741,78.6,76.35,90,75.6,31.36
2339.741,78.6,76.35,90,75.6,31.36
2339.741,78.6,76.35,90,75.6,31.36
2339.891,78.65,76.4,90,,31.36
2339.891,78.65,76.4,90,,31.36
2339.891,78.65,76.4,90,,31.36
2339.891,78.65,76.4,90,,31.36
2340.041,78.71,76.45,90,,31.36
2340.041,78.71,76.45,90,,31.36
2340.041,78.71,76.45,90,,31.36
2340.041,78.71,76.45,90,,31.36
2340.191,78.75,76.5,90,,31.36
2340.191,78.75,76.5,90,,31.36
2340.191,78.75,76.5,90,,31.36
2340.191,78.75,76.5,90,,31.36
2340.341,78.8,76.55,90,75.87,31.36
2340.341,78.8,76.55,90,75.87,31.36
2340.341,78.8,76.55,90,75.87,31.36
2340.341,78.8,76.55,90,75.87,31.36
2340.341,78.8,76.55,90,75.87,31.36
2340.491,78.85,76.6,90,,31.35
2340.491,78.85,76.6,90,,31.35
2340.491,78.85,76.6,90,,31.35
2340.491,78.85,76.6,90,,31.35
2340.641,78.88,76.65,90,,31.35
2340.641,78.88,76.65,90,,31.35
2340.641,78.88,76.65,90,,31.35
2340.641,78.88,76.65,90,,31.35
2340.791,78.93,76.7,90,,31.35
2340.791,78.93,76.7,90,,31.35
2340.791,78.93,76.7,90,,31.35
2340.791,78.93,76.7,90,,31.35
2340.941,79,76.75,90,76.1,31.35
2340.941,79,76.75,90,76.1,31.35
2340.941,79,76.75,90,76.1,31.35
2340.941,79,76.75,90,76.1,31.35
2340.941,79,76.75,90,76.1,31.35
2341.091,79.05,76.8,90,,31.35
2341.091,79.05,76.8,90,,31.35
2341.091,79.05,76.8,90,,31.35
2341.091,79.05,76.8,90,,31.35
2341.241,79.1,76.86,90,,31.35
2341.241,79.1,76.86,90,,31.35
2341.241,79.1,76.86,90,,31.35
2341.241,79.1,76.86,90,,31.35
2341.391,79.16,76.91,90,,31.34
2341.391,79.16,76.91,90,,31.34
2341.391,79.16,76.91,90,,31.34
2341.391,79.16,76.91,90,,31.34
2341.541,79.23,76.97,90,76.31,31.34
2341.541,79.23,76.97,90,76.31,31.34
2341.541,79.23,76.97,90,76.31,31.34
2341.541,79.23,76.97,90,76.31,31.34
2341.541,79.23,76.97,90,76.31,31.34
2341.691,79.27,77.02,90,,31.34
2341.691,79.27,77.02,90,,31.34
2341.691,79.27,77.02,90,,31.34
2341.691,79.27,77.02,90,,31.34
2341.841,79.34,77.07,90,,31.34
2341.841,79.34,77.07,90,,31.34
2341.841,79.34,77.07,90,,31.34
2341.841,79.34,77.07,90,,31.34
2341.991,79.38,77.13,90,,31.34
2341.991,79.38,77.13,90,,31.34
2341.991,79.38,77.13,90,,31.34
2341.991,79.38,77.13,90,,31.34
2342.141,79.43,77.18,90,76.57,31.34
2342.141,79.43,77.18,90,76.57,31.34
2342.141,79.43,77.18,90,76.57,31.34
2342.141,79.43,77.18,90,76.57,31.34
2342.141,79.43,77.18,90,76.57,31.34
2342.291,79.47,77.23,90,,31.34
2342.291,79.47,77.23,90,,31.34
2342.291,79.47,77.23,90,,31.34
2342.291,79.47,77.23,90,,31.34
2342.441,79.54,77.29,90,,31.34
2342.441,79.54,77.29,90,,31.34
2342.441,79.54,77.29,90,,31.34
2342.441,79.54,77.29,90,,31.34
2342.591,79.59,77.34,90,,31.34
2342.591,79.59,77.34,90,,31.34
2342.591,79.59,77.34,90,,31.34
2342.591,79.59,77.34,90,,31.34
2342.741,79.65,77.39,90,76.76,31.34
2342.741,79.65,77.39,90,76.76,31.34
2342.741,79.65,77.39,90,76.76,31.34
2342.741,79.65,77.39,90,76.76,31.34
2342.741,79.65,77.39,90,76.76,31.34
2342.891,79.71,77.45,90,,31.34
2342.891,79.71,77.45,90,,31.34
2342.891,79.71,77.45,90,,31.34
2342.891,79.71,77.45,90,,31.34
2343.041,79.76,77.5,90,,31.34
2343.041,79.76,77.5,90,,31.34
2343.041,79.76,77.5,90,,31.34
2343.041,79.76,77.5,90,,31.34
2343.191,79.81,77.55,90,,31.34
2343.191,79.81,77.55,90,,31.34
2343.191,79.81,77.55,90,,31.34
2343.191,79.81,77.55,90,,31.34
2343.341,79.87,77.6,90,76.79,31.33
2343.341,79.87,77.6,90,76.79,31.33
2343.341,79.87,77.6,90,76.79,31.33
2343.341,79.87,77.6,90,76.79,31.33
2343.341,79.87,77.6,90,76.79,31.33
2343.491,79.93,77.66,90,,31.34
2343.491,79.93,77.66,90,,31.34
2343.491,79.93,77.66,90,,31.34
2343.491,79.93,77.66,90,,31.34
2343.641,79.97,77.71,90,,31.34
2343.641,79.97,77.71,90,,31.34
2343.641,79.97,77.71,90,,31.34
2343.641,79.97,77.71,90,,31.34
2343.791,80.04,77.77,90,,31.34
2343.791,80.04,77.77,90,,31.34
2343.791,80.04,77.77,90,,31.34
2343.791,80.04,77.77,90,,31.34
2343.941,80.08,77.82,90,76.91,31.34
2343.941,80.08,77.82,90,76.91,31.34
2343.941,80.08,77.82,90,76.91,31.34
2343.941,80.08,77.82,90,76.91,31.34
2343.941,80.08,77.82,90,76.91,31.34
2344.091,80.13,77.87,90,,31.34
2344.091,80.13,77.87,90,,31.34
2344.091,80.13,77.87,90,,31.34
2344.091,80.13,77.87,90,,31.34
2344.241,80.18,77.92,90,,31.34
2344.241,80.18,77.92,90,,31.34
2344.241,80.18,77.92,90,,31.34
2344.241,80.18,77.92,90,,31.34
2344.391,80.26,77.98,90,,31.34
2344.391,80.26,77.98,90,,31.34
2344.391,80.26,77.98,90,,31.34
2344.391,80.26,77.98,90,,31.34
2344.541,80.31,78.03,90,77.09,31.34
2344.541,80.31,78.03,90,77.09,31.34
2344.541,80.31,78.03,90,77.09,31.34
2344.541,80.31,78.03,90,77.09,31.34
2344.541,80.31,78.03,90,77.09,31.34
2344.691,80.37,78.09,90,,31.34
2344.691,80.37,78.09,90,,31.34
2344.691,80.37,78.09,90,,31.34
2344.691,80.37,78.09,90,,31.34
2344.841,80.42,78.14,90,,31.33
2344.841,80.42,78.14,90,,31.33
2344.841,80.42,78.14,90,,31.33
2344.841,80.42,78.14,90,,31.33
2344.991,80.47,78.19,90,,31.33
2344.991,80.47,78.19,90,,31.33
2344.991,80.47,78.19,90,,31.33
2344.991,80.47,78.19,90,,31.33
2345.141,80.51,78.25,90,77.34,31.33
2345.141,80.51,78.25,90,77.34,31.33
2345.141,80.51,78.25,90,77.34,31.33
2345.141,80.51,78.25,90,77.34,31.33
2345.141,80.51,78.25,90,77.34,31.33
2345.291,80.57,78.3,90,,31.34
2345.291,80.57,78.3,90,,31.34
2345.291,80.57,78.3,90,,31.34
2345.291,80.57,78.3,90,,31.34
2345.441,80.61,78.35,90,,31.33
2345.441,80.61,78.35,90,,31.33
2345.441,80.61,78.35,90,,31.33
2345.441,80.61,78.35,90,,31.33
2345.591,80.66,78.4,90,,31.33
2345.591,80.66,78.4,90,,31.33
2345.591,80.66,78.4,90,,31.33
2345.591,80.66,78.4,90,,31.33
2345.741,80.73,78.45,90,77.54,31.33
2345.741,80.73,78.45,90,77.54,31.33
2345.741,80.73,78.45,90,77.54,31.33
2345.741,80.73,78.45,90,77.54,31.33
2345.741,80.73,78.45,90,77.54,31.33
2345.891,80.76,78.5,90,,31.34
2345.891,80.76,78.5,90,,31.34
2345.891,80.76,78.5,90,,31.34
2345.891,80.76,78.5,90,,31.34
2346.041,80.81,78.55,90,,31.34
2346.041,80.81,78.55,90,,31.34
2346.041,80.81,78.55,90,,31.34
2346.041,80.81,78.55,90,,31.34
2346.191,80.88,78.6,90,,31.33
2346.191,80.88,78.6,90,,31.33
2346.191,80.88,78.6,90,,31.33
2346.191,80.88,78.6,90,,31.33
2346.341,80.93,78.66,90,77.9,31.33
2346.341,80.93,78.66,90,77.9,31.33
2346.341,80.93,78.66,90,77.9,31.33
2346.341,80.93,78.66,90,77.9,31.33
2346.341,80.93,78.66,90,77.9,31.33
2346.491,80.96,78.71,90,,31.34
2346.491,80.96,78.71,90,,31.34
2346.491,80.96,78.71,90,,31.34
2346.491,80.96,78.71,90,,31.34
2346.641,81.01,78.76,90,,31.34
2346.641,81.01,78.76,90,,31.34
2346.641,81.01,78.76,90,,31.34
2346.641,81.01,78.76,90,,31.34
2346.791,81.07,78.81,90,,31.33
2346.791,81.07,78.81,90,,31.33
2346.791,81.07,78.81,90,,31.33
2346.791,81.07,78.81,90,,31.33
2346.941,81.12,78.86,90,77.94,31.33
2346.941,81.12,78.86,90,77.94,31.33
2346.941,81.12,78.86,90,77.94,31.33
2346.941,81.12,78.86,90,77.94,31.33
2346.941,81.12,78.86,90,77.94,31.33
2347.091,81.16,78.91,90,,31.33
2347.091,81.16,78.91,90,,31.33
2347.091,81.16,78.91,90,,31.33
2347.091,81.16,78.91,90,,31.33
2347.241,81.24,78.97,90,,31.33
2347.241,81.24,78.97,90,,31.33
2347.241,81.24,78.97,90,,31.33
2347.241,81.24,78.97,90,,31.33
2347.391,81.28,79.02,90,,31.33
2347.391,81.28,79.02,90,,31.33
2347.391,81.28,79.02,90,,31.33
2347.391,81.28,79.02,90,,31.33
2347.541,81.32,79.07,90,78.18,31.33
2347.541,81.32,79.07,90,78.18,31.33
2347.541,81.32,79.07,90,78.18,31.33
2347.541,81.32,79.07,90,78.18,31.33
2347.541,81.32,79.07,90,78.18,31.33
2347.691,81.39,79.12,90,,31.33
2347.691,81.39,79.12,90,,31.33
2347.691,81.39,79.12,90,,31.33
2347.691,81.39,79.12,90,,31.33
2347.841,81.44,79.18,90,,31.32
2347.841,81.44,79.18,90,,31.32
2347.841,81.44,79.18,90,,31.32
2347.841,81.44,79.18,90,,31.32
2347.991,81.5,79.23,90,,31.33
2347.991,81.5,79.23,90,,31.33
2347.991,81.5,79.23,90,,31.33
2347.991,81.5,79.23,90,,31.33
2348.141,81.56,79.28,90,78.37,31.32
2348.141,81.56,79.28,90,78.37,31.32
2348.141,81.56,79.28,90,78.37,31.32
2348.141,81.56,79.28,90,78.37,31.32
2348.141,81.56,79.28,90,78.37,31.32
2348.291,81.61,79.34,90,,31.33
2348.291,81.61,79.34,90,,31.33
2348.291,81.61,79.34,90,,31.33
2348.291,81.61,79.34,90,,31.33
2348.441,81.66,79.39,90,,31.33
2348.441,81.66,79.39,90,,31.33
2348.441,81.66,79.39,90,,31.33
2348.441,81.66,79.39,90,,31.33
2348.591,81.72,79.44,90,,31.33
2348.591,81.72,79.44,90,,31.33
2348.591,81.72,79.44,90,,31.33
2348.591,81.72,79.44,90,,31.33
2348.741,81.76,79.49,90,78.72,31.33
2348.741,81.76,79.49,90,78.72,31.33
2348.741,81.76,79.49,90,78.72,31.33
2348.741,81.76,79.49,90,78.72,31.33
2348.741,81.76,79.49,90,78.72,31.33
2348.891,81.8,79.54,90,,31.33
2348.891,81.8,79.54,90,,31.33
2348.891,81.8,79.54,90,,31.33
2348.891,81.8,79.54,90,,31.33
2349.041,81.87,79.6,90,,31.33
2349.041,81.87,79.6,90,,31.33
2349.041,81.87,79.6,90,,31.33
2349.041,81.87,79.6,90,,31.33
2349.191,81.92,79.65,90,,31.33
2349.191,81.92,79.65,90,,31.33
2349.191,81.92,79.65,90,,31.33
2349.191,81.92,79.65,90,,31.33
2349.341,81.97,79.7,90,78.83,31.33
2349.341,81.97,79.7,90,78.83,31.33
2349.341,81.97,79.7,90,78.83,31.33
2349.341,81.97,79.7,90,78.83,31.33
2349.341,81.97,79.7,90,78.83,31.33
2349.491,82.03,79.75,90,,31.33
2349.491,82.03,79.75,90,,31.33
2349.491,82.03,79.75,90,,31.33
2349.491,82.03,79.75,90,,31.33
2349.641,82.08,79.81,90,,31.33
2349.641,82.08,79.81,90,,31.33
2349.641,82.08,79.81,90,,31.33
2349.641,82.08,79.81,90,,31.33
2349.791,82.12,79.86,90,,31.33
2349.791,82.12,79.86,90,,31.33
2349.791,82.12,79.86,90,,31.33
2349.791,82.12,79.86,90,,31.33
2349.941,82.2,79.91,90,79.04,31.33
2349.941,82.2,79.91,90,79.04,31.33
2349.941,82.2,79.91,90,79.04,31.33
