,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4220,611.025,53.63,89.04,50.0,,49.78
4221,611.176,53.22,88.99,50.0,,49.95
4222,611.186,,,,88.47,
4223,611.325,52.74,88.95,50.0,,50.16
4224,611.475,52.34,88.91,50.0,,50.33
4225,611.625,51.87,88.86,50.0,,50.53
4226,611.775,51.49,88.82,50.0,,50.7
4227,611.775,,,,88.35,
4228,611.925,51.03,88.78,50.0,,50.9
4229,612.075,50.67,88.73,50.0,,51.06
4230,612.226,50.23,88.69,50.0,,51.24
4231,612.375,49.86,88.64,50.0,,51.43
4232,612.375,,,,88.21,
4233,612.525,49.43,88.6,50.0,,51.62
4234,612.675,49.07,88.55,50.0,,51.79
4235,612.825,48.65,88.5,50.0,,51.97
4236,612.975,48.31,88.46,50.0,,52.13
4237,612.975,,,,88.14,
4238,613.125,47.91,88.41,50.0,,52.32
4239,613.275,47.58,88.36,50.0,,52.48
4240,613.426,47.19,88.32,50.0,,52.67
4241,613.575,46.86,88.27,50.0,,52.82
4242,613.575,,,,88.0,
4243,613.725,46.47,88.22,50.0,,53.01
4244,613.875,46.16,88.17,50.0,,53.16
4245,614.025,45.8,88.12,50.0,,53.34
4246,614.175,45.49,88.08,50.0,,53.49
4247,614.175,,,,87.88,
4248,614.325,45.13,88.03,50.0,,53.69
4249,614.476,44.83,87.98,50.0,,53.84
4250,614.625,44.46,87.93,50.0,,54.03
4251,614.776,44.17,87.88,50.0,,54.17
4252,614.776,,,,87.77,
4253,614.925,43.84,87.83,50.0,,54.34
4254,615.076,43.5,87.78,50.0,,54.52
4255,615.225,43.23,87.73,50.0,,54.66
4256,615.375,42.91,87.68,50.0,,54.84
4257,615.375,,,,87.64,
4258,615.526,42.63,87.63,50.0,,54.99
4259,615.675,42.35,87.58,50.0,,55.14
4260,615.825,42.04,87.52,50.0,,55.3
4261,615.975,41.73,87.47,50.0,,55.48
4262,615.975,,,,87.43,
4263,616.125,41.48,87.42,50.0,,55.62
4264,616.275,41.18,87.37,50.0,,55.79
4265,616.425,40.93,87.32,50.0,,55.92
4266,616.575,40.64,87.27,50.0,,56.06
4267,616.575,,,,87.35,
4268,616.726,40.39,87.22,50.0,,56.21
4269,616.875,40.11,87.16,50.0,,56.43
4270,617.036,39.88,87.11,50.0,,56.54
4271,617.186,39.57,87.05,50.0,,56.71
4272,617.186,,,,87.16,
4273,617.336,39.33,87.0,50.0,,56.85
4274,617.486,39.08,86.95,50.0,,57.01
4275,617.636,38.87,86.9,50.0,,57.15
4276,617.786,38.57,86.84,50.0,,57.3
4277,617.786,,,,87.06,
4278,617.936,38.37,86.79,50.0,,57.43
4279,618.086,38.12,86.74,50.0,,57.59
4280,618.236,37.91,86.69,50.0,,57.73
4281,618.386,37.66,86.63,50.0,,57.89
4282,618.386,,,,86.86,
4283,618.536,37.44,86.58,50.0,,58.01
4284,618.686,37.2,86.52,50.0,,58.17
4285,618.836,37.0,86.47,50.0,,58.3
4286,618.986,36.75,86.42,50.0,,58.45
4287,618.986,,,,86.7,
4288,619.136,36.56,86.36,50.0,,58.57
4289,619.286,36.34,86.31,50.0,,58.73
4290,619.436,36.14,86.26,50.0,,58.85
4291,619.586,35.92,86.2,50.0,,59.01
4292,619.586,,,,86.57,
4293,619.736,35.72,86.15,50.0,,59.15
4294,619.886,35.51,86.1,50.0,,59.29
4295,620.036,35.33,86.04,50.0,,59.41
4296,620.186,35.15,85.99,50.0,,59.54
4297,620.186,,,,86.45,
4298,620.336,34.93,85.93,50.0,,59.68
4299,620.486,34.75,85.88,50.0,,59.8
4300,620.636,34.56,85.83,50.0,,59.95
4301,620.786,34.38,85.77,50.0,,60.07
4302,620.786,,,,86.24,
4303,620.936,34.19,85.72,50.0,,60.21
4304,621.086,34.03,85.66,50.0,,60.33
4305,621.236,33.83,85.61,50.0,,60.47
4306,621.386,33.67,85.55,50.0,,60.6
4307,621.386,,,,86.08,
4308,621.536,33.48,85.5,50.0,,60.73
4309,621.686,33.32,85.45,50.0,,60.85
4310,621.836,33.12,85.39,50.0,,60.99
4311,621.986,32.98,85.34,50.0,,61.09
4312,621.986,,,,85.9,
4313,622.136,32.8,85.28,50.0,,61.24
4314,622.286,32.65,85.23,50.0,,61.35
4315,622.436,32.48,85.17,50.0,,61.48
4316,622.586,32.32,85.12,50.0,,61.58
4317,622.586,,,,85.78,
4318,622.736,32.15,85.06,50.0,,61.73
4319,622.886,32.02,85.01,50.0,,61.84
4320,623.036,31.86,84.95,50.0,,62.0
4321,623.186,31.71,84.9,50.0,,62.09
4322,623.186,,,,85.55,
4323,623.336,31.55,84.84,50.0,,62.21
4324,623.486,31.41,84.79,50.0,,62.32
4325,623.636,31.26,84.74,50.0,,62.45
4326,623.786,31.12,84.68,50.0,,62.56
4327,623.786,,,,85.43,
4328,623.936,30.97,84.63,50.0,,62.68
4329,624.086,30.85,84.57,50.0,,62.8
4330,624.236,30.7,84.52,50.0,,62.93
4331,624.386,30.57,84.46,50.0,,63.03
4332,624.386,,,,85.26,
4333,624.536,30.42,84.41,50.0,,63.16
4334,624.686,30.3,84.35,50.0,,63.26
4335,624.836,30.16,84.3,50.0,,63.39
4336,624.986,30.04,84.24,50.0,,63.5
4337,624.986,,,,85.1,
4338,625.136,29.9,84.19,50.0,,63.62
4339,625.286,29.77,84.13,50.0,,63.72
4340,625.436,29.64,84.08,50.0,,63.84
4341,625.586,29.52,84.02,50.0,,63.95
4342,625.586,,,,84.89,
4343,625.736,29.39,83.97,50.0,,64.07
4344,625.886,29.28,83.92,50.0,,64.17
4345,626.036,29.16,83.86,50.0,,64.3
4346,626.186,29.05,83.81,50.0,,64.4
4347,626.186,,,,84.7,
4348,626.336,28.92,83.75,50.0,,64.51
4349,626.486,28.82,83.7,50.0,,64.6
4350,626.636,28.7,83.64,50.0,,64.72
4351,626.786,28.6,83.59,50.0,,64.82
4352,626.786,,,,84.47,
4353,626.936,28.48,83.54,50.0,,64.95
4354,627.086,28.38,83.48,50.0,,65.05
4355,627.236,28.26,83.43,50.0,,65.18
4356,627.386,28.17,83.37,50.0,,65.27
4357,627.386,,,,84.34,
4358,627.536,28.05,83.32,50.0,,65.38
4359,627.686,27.95,83.26,50.0,,65.48
4360,627.836,27.85,83.21,50.0,,65.6
4361,627.986,27.76,83.16,50.0,,65.69
4362,627.986,,,,84.1,
4363,628.136,27.65,83.1,50.0,,65.8
4364,628.286,27.56,83.05,50.0,,65.9
4365,628.436,27.46,82.99,50.0,,66.02
4366,628.586,27.37,82.94,50.0,,66.11
4367,628.586,,,,83.9,
4368,628.736,27.27,82.89,50.0,,66.21
4369,628.886,27.17,82.83,50.0,,66.32
4370,629.048,27.09,82.77,50.0,,66.41
4371,629.198,26.99,82.72,50.0,,66.53
4372,629.198,,,,83.73,
4373,629.348,26.9,82.67,50.0,,66.61
4374,629.498,26.8,82.61,50.0,,66.73
4375,629.648,26.73,82.56,50.0,,66.82
4376,629.798,26.63,82.5,50.0,,66.93
4377,629.798,,,,83.53,
4378,629.948,26.56,82.45,50.0,,67.01
4379,630.098,26.46,82.4,50.0,,67.12
4380,630.248,26.38,82.34,50.0,,67.2
4381,630.398,26.3,82.29,50.0,,67.32
4382,630.398,,,,83.27,
4383,630.548,26.23,82.24,50.0,,67.4
4384,630.698,26.14,82.18,50.0,,67.51
4385,630.848,26.08,82.13,50.0,,67.61
4386,630.998,25.99,82.08,50.0,,67.71
4387,630.998,,,,83.1,
4388,631.148,25.92,82.03,50.0,,67.79
4389,631.298,25.85,81.97,50.0,,67.89
4390,631.448,25.78,81.92,50.0,,67.96
4391,631.598,25.7,81.87,50.0,,68.07
4392,631.598,,,,82.82,
4393,631.748,25.63,81.81,50.0,,68.15
4394,631.898,25.55,81.76,50.0,,68.26
4395,632.048,25.49,81.71,50.0,,68.36
4396,632.199,25.43,81.66,50.0,,68.46
4397,632.238,,,,82.63,
4398,632.348,25.37,81.6,50.0,,68.53
4399,632.498,25.3,81.55,50.0,,68.63
4400,632.648,25.25,81.5,50.0,,68.71
4401,632.798,25.16,81.45,50.0,,68.8
4402,632.798,,,,82.39,
4403,632.948,25.09,81.39,50.0,,68.88
4404,633.098,25.0,81.34,50.0,,68.97
4405,633.248,24.94,81.28,50.0,,69.06
4406,633.398,24.86,81.23,50.0,,69.16
4407,633.398,,,,82.17,
4408,633.548,24.8,81.18,50.0,,69.24
4409,633.698,24.74,81.13,50.0,,69.34
4410,633.848,24.69,81.07,50.0,,69.41
4411,633.998,24.63,81.02,50.0,,69.51
4412,633.998,,,,81.96,
4413,634.148,24.58,80.97,50.0,,69.59
4414,634.298,24.52,80.92,50.0,,69.68
4415,634.449,24.47,80.87,50.0,,69.76
4416,634.598,24.4,80.81,50.0,,69.86
4417,634.598,,,,81.69,
4418,634.748,24.35,80.76,50.0,,69.94
4419,634.898,24.3,80.71,50.0,,70.03
4420,635.048,24.26,80.66,50.0,,70.1
4421,635.198,24.2,80.61,50.0,,70.21
4422,635.198,,,,81.46,
4423,635.348,24.15,80.56,50.0,,70.29
4424,635.498,24.09,80.5,50.0,,70.37
4425,635.648,24.04,80.45,50.0,,70.44
4426,635.798,23.99,80.4,50.0,,70.54
4427,635.798,,,,81.2,
4428,635.948,23.94,80.35,50.0,,70.61
4429,636.098,23.89,80.3,50.0,,70.71
4430,636.248,23.85,80.25,50.0,,70.77
4431,636.398,23.8,80.2,50.0,,70.86
4432,636.398,,,,80.97,
4433,636.548,23.75,80.15,50.0,,70.93
4434,636.698,23.7,80.09,50.0,,71.02
4435,636.848,23.66,80.04,50.0,,71.11
4436,636.998,23.61,79.99,50.0,,71.18
4437,636.998,,,,80.7,
4438,637.148,23.56,79.94,50.0,,71.27
4439,637.298,23.53,79.89,50.0,,71.35
4440,637.448,23.49,79.84,50.0,,71.43
4441,637.598,23.44,79.79,50.0,,71.5
4442,637.598,,,,80.45,
4443,637.748,23.4,79.74,50.0,,71.57
4444,637.898,23.36,79.69,50.0,,71.65
4445,638.048,23.31,79.64,50.0,,71.75
4446,638.198,23.27,79.59,50.0,,71.82
4447,638.198,,,,80.17,
4448,638.348,23.23,79.54,50.0,,71.91
4449,638.498,23.19,79.49,50.0,,71.98
4450,638.648,23.15,79.44,50.0,,72.08
4451,638.798,23.12,79.39,50.0,,72.15
4452,638.868,,,,79.93,
4453,638.948,23.08,79.34,50.0,,72.23
4454,639.098,23.05,79.29,50.0,,72.29
4455,639.248,23.01,79.24,50.0,,72.37
4456,639.398,22.98,79.19,50.0,,72.44
4457,639.398,,,,79.65,
4458,639.548,22.94,79.14,50.0,,72.53
4459,639.698,22.91,79.09,50.0,,72.59
4460,639.848,22.88,79.04,50.0,,72.68
4461,639.998,22.84,78.99,50.0,,72.75
4462,639.998,,,,79.39,
4463,640.148,22.8,78.94,50.0,,72.82
4464,640.298,22.78,78.89,50.0,,72.89
4465,640.448,22.75,78.84,50.0,,72.97
4466,640.598,22.71,78.79,50.0,,73.05
4467,640.598,,,,79.15,
4468,640.748,22.68,78.74,50.0,,73.12
4469,640.898,22.66,78.69,50.0,,73.18
4470,641.059,22.63,78.64,50.0,,73.25
4471,641.209,22.59,78.59,50.0,,73.35
4472,641.209,,,,78.9,
4473,641.359,22.57,78.54,50.0,,73.41
4474,641.509,22.54,78.49,50.0,,73.48
4475,641.659,22.51,78.44,50.0,,73.55
4476,641.809,22.48,78.39,50.0,,73.63
4477,641.809,,,,78.57,
4478,641.959,22.45,78.35,50.0,,73.69
4479,642.109,22.42,78.3,50.0,,73.76
4480,642.259,22.4,78.25,50.0,,73.84
4481,642.409,22.37,78.2,50.0,,73.92
4482,642.409,,,,78.35,
4483,642.559,22.35,78.15,50.0,,73.98
4484,642.709,22.32,78.1,50.0,,74.06
4485,642.859,22.3,78.05,50.0,,74.12
4486,643.009,22.28,78.01,50.0,,74.2
4487,643.009,,,,78.02,
4488,643.159,22.26,77.96,50.0,,74.25
4489,643.309,22.23,77.91,50.0,,74.32
4490,643.459,22.22,77.86,50.0,,74.39
4491,643.609,22.19,77.81,50.0,,74.47
4492,643.609,,,,77.74,
4493,643.759,22.17,77.77,50.0,,74.52
4494,643.909,22.14,77.72,50.0,,74.59
4495,644.059,22.12,77.67,50.0,,74.66
4496,644.209,22.1,77.62,50.0,,74.72
4497,644.209,,,,77.48,
4498,644.359,22.09,77.58,50.0,,74.79
4499,644.509,22.06,77.53,50.0,,74.86
4500,644.659,22.04,77.48,50.0,,74.93
4501,644.809,22.02,77.43,50.0,,75.0
4502,644.809,,,,77.2,
4503,644.959,22.01,77.38,50.0,,75.07
4504,645.109,21.98,77.34,50.0,,75.13
4505,645.259,21.96,77.29,50.0,,75.19
4506,645.409,21.94,77.24,50.0,,75.25
4507,645.534,,,,76.89,
4508,645.559,21.93,77.2,50.0,,75.31
4509,645.709,21.91,77.15,50.0,,75.38
4510,645.859,21.89,77.1,50.0,,75.45
4511,646.009,21.88,77.05,50.0,,75.5
4512,646.009,,,,76.67,
4513,646.159,21.86,77.01,50.0,,75.56
4514,646.309,21.84,76.96,50.0,,75.61
4515,646.459,21.82,76.91,50.0,,75.68
4516,646.609,21.8,76.87,50.0,,75.73
4517,646.639,,,,76.34,
4518,646.759,21.79,76.82,50.0,,75.81
4519,646.909,21.78,76.77,50.0,,75.88
4520,647.058,21.76,76.73,50.0,,75.96
4521,647.209,21.75,76.68,50.0,,76.02
4522,647.209,,,,76.06,
4523,647.359,21.73,76.63,50.0,,76.08
4524,647.509,21.72,76.59,50.0,,76.12
4525,647.659,21.7,76.54,50.0,,76.2
4526,647.809,21.69,76.5,50.0,,76.25
4527,647.809,,,,75.83,
4528,647.959,21.68,76.45,50.0,,76.32
4529,648.109,21.66,76.4,50.0,,76.37
4530,648.259,21.65,76.36,50.0,,76.43
4531,648.409,21.64,76.31,50.0,,76.49
4532,648.409,,,,75.53,
4533,648.559,21.62,76.26,50.0,,76.55
4534,648.709,21.61,76.22,50.0,,76.61
4535,648.859,21.61,76.17,50.0,,76.67
4536,649.009,21.59,76.13,50.0,,76.73
4537,649.009,,,,75.24,
4538,649.159,21.58,76.08,50.0,,76.79
4539,649.309,21.57,76.04,50.0,,76.86
4540,649.459,21.56,75.99,50.0,,76.93
4541,649.609,21.55,75.95,50.0,,76.97
4542,649.609,,,,74.96,
4543,649.759,21.54,75.9,50.0,,77.04
4544,649.909,21.53,75.85,50.0,,77.1
4545,650.077,21.53,75.8,50.0,,77.15
4546,650.227,21.51,75.76,50.0,,77.22
4547,650.227,,,,74.68,
4548,650.377,21.5,75.71,50.0,,77.27
4549,650.527,21.49,75.67,50.0,,77.32
4550,650.677,21.48,75.62,50.0,,77.39
4551,650.827,21.49,75.58,50.0,,77.46
4552,650.827,,,,74.38,
4553,650.977,21.48,75.53,50.0,,77.49
4554,651.127,21.47,75.49,50.0,,77.56
4555,651.277,21.46,75.45,50.0,,77.61
4556,651.427,21.45,75.4,50.0,,77.67
4557,651.427,,,,74.08,
4558,651.577,21.44,75.36,50.0,,77.72
4559,651.727,21.43,75.31,50.0,,77.77
4560,651.877,21.43,75.27,50.0,,77.84
4561,652.027,21.43,75.22,50.0,,77.89
4562,652.027,,,,73.83,
4563,652.177,21.42,75.18,50.0,,77.96
4564,652.327,21.42,75.13,50.0,,78.02
4565,652.477,21.41,75.09,50.0,,78.06
4566,652.627,21.4,75.05,50.0,,78.13
4567,652.627,,,,73.54,
4568,652.777,21.39,75.0,50.0,,78.18
4569,652.927,21.39,74.96,50.0,,78.24
4570,653.077,21.39,74.91,50.0,,78.3
4571,653.227,21.38,74.87,50.0,,78.35
4572,653.293,,,,73.22,
4573,653.377,21.38,74.83,50.0,,78.41
4574,653.527,21.37,74.78,50.0,,78.45
4575,653.677,21.37,74.74,50.0,,78.51
4576,653.827,21.37,74.69,50.0,,78.56
4577,653.827,,,,72.96,
4578,653.977,21.36,74.65,50.0,,78.62
4579,654.127,21.36,74.61,50.0,,78.67
4580,654.277,21.35,74.56,50.0,,78.72
4581,654.427,21.35,74.52,50.0,,78.77
4582,654.427,,,,72.7,
4583,654.577,21.34,74.48,50.0,,78.82
4584,654.727,21.34,74.43,50.0,,78.86
4585,654.877,21.33,74.39,50.0,,78.93
4586,655.027,21.33,74.35,50.0,,78.97
4587,655.027,,,,72.4,
4588,655.177,21.33,74.3,50.0,,79.04
4589,655.327,21.33,74.26,50.0,,79.09
4590,655.477,21.33,74.22,50.0,,79.14
4591,655.627,21.34,74.18,50.0,,79.19
4592,655.627,,,,72.09,
4593,655.777,21.32,74.13,50.0,,79.25
4594,655.927,21.32,74.09,50.0,,79.3
4595,656.077,21.32,74.05,50.0,,79.36
4596,656.227,21.32,74.0,50.0,,79.4
4597,656.227,,,,71.82,
4598,656.377,21.32,73.96,50.0,,79.45
4599,656.527,21.32,73.92,50.0,,79.5
4600,656.677,21.32,73.88,50.0,,79.56
4601,656.827,21.32,73.83,50.0,,79.62
4602,656.827,,,,71.54,
4603,656.977,21.31,73.79,50.0,,79.67
4604,657.127,21.31,73.75,50.0,,79.71
4605,657.277,21.31,73.71,50.0,,79.75
4606,657.427,21.31,73.66,50.0,,79.79
4607,657.427,,,,71.29,
4608,657.577,21.31,73.62,50.0,,79.85
4609,657.727,21.31,73.58,50.0,,79.9
4610,657.877,21.31,73.54,50.0,,79.95
4611,658.027,21.3,73.49,50.0,,79.98
4612,658.027,,,,70.97,
4613,658.177,21.3,73.45,50.0,,80.03
4614,658.327,21.32,73.41,50.0,,80.09
4615,658.477,21.31,73.37,50.0,,80.13
4616,658.627,21.32,73.33,50.0,,80.21
4617,658.627,,,,70.71,
4618,658.779,21.32,73.28,50.0,,80.25
4619,658.927,21.31,73.24,50.0,,80.31
4620,659.077,21.32,73.2,50.0,,80.36
4621,659.227,21.32,73.16,50.0,,80.42
4622,659.227,,,,70.42,
4623,659.377,21.32,73.12,50.0,,80.48
4624,659.527,21.32,73.08,50.0,,80.52
4625,659.677,21.32,73.03,50.0,,80.56
4626,659.827,21.32,72.99,50.0,,80.61
4627,659.923,,,,70.13,
4628,659.977,21.32,72.95,50.0,,80.65
4629,660.127,21.33,72.91,50.0,,80.71
4630,660.277,21.33,72.87,50.0,,80.75
4631,660.427,21.32,72.83,50.0,,80.79
4632,660.427,,,,69.87,
4633,660.577,21.34,72.78,50.0,,80.86
4634,660.727,21.33,72.74,50.0,,80.89
4635,660.877,21.33,72.7,50.0,,80.94
4636,661.028,21.33,72.66,50.0,,80.97
4637,661.032,,,,69.54,
4638,661.177,21.34,72.62,50.0,,81.03
4639,661.327,21.34,72.58,50.0,,81.06
4640,661.477,21.34,72.54,50.0,,81.1
4641,661.627,21.34,72.5,50.0,,81.15
4642,661.627,,,,69.25,
4643,661.777,21.35,72.45,50.0,,81.21
4644,661.927,21.36,72.41,50.0,,81.25
4645,662.083,21.36,72.37,50.0,,81.31
4646,662.233,21.36,72.33,50.0,,81.37
4647,662.233,,,,69.01,
4648,662.383,21.36,72.29,50.0,,81.41
4649,662.533,21.37,72.25,50.0,,81.46
4650,662.683,21.37,72.21,50.0,,81.49
4651,662.833,21.38,72.16,50.0,,81.54
4652,662.833,,,,68.74,
4653,662.983,21.37,72.12,50.0,,81.59
4654,663.133,21.39,72.08,50.0,,81.64
4655,663.283,21.39,72.04,50.0,,81.69
4656,663.433,21.38,72.0,50.0,,81.72
4657,663.433,,,,68.44,
4658,663.583,21.4,71.96,50.0,,81.77
4659,663.733,21.4,71.92,50.0,,81.81
4660,663.883,21.4,71.88,50.0,,81.85
4661,664.033,21.41,71.84,50.0,,81.89
4662,664.033,,,,68.2,
4663,664.183,21.4,71.8,50.0,,81.94
4664,664.334,21.41,71.76,50.0,,81.99
4665,664.483,21.42,71.72,50.0,,82.02
4666,664.633,21.43,71.68,50.0,,82.06
4667,664.633,,,,67.9,
4668,664.783,21.42,71.64,50.0,,82.11
4669,664.933,21.43,71.59,50.0,,82.16
4670,665.083,21.44,71.55,50.0,,82.2
4671,665.233,21.44,71.51,50.0,,82.24
4672,665.233,,,,67.66,
4673,665.383,21.45,71.47,50.0,,82.29
4674,665.533,21.45,71.43,50.0,,82.32
4675,665.683,21.45,71.39,50.0,,82.36
4676,665.833,21.46,71.35,50.0,,82.41
4677,665.983,21.47,71.31,50.0,,82.46
4678,665.983,,,,67.35,
4679,666.133,21.47,71.27,50.0,,82.49
4680,666.283,21.47,71.23,50.0,,82.54
4681,666.433,21.48,71.19,50.0,,82.59
4682,666.433,,,,67.09,
4683,666.584,21.49,71.15,50.0,,82.62
4684,666.733,21.49,71.11,50.0,,82.66
4685,666.883,21.5,71.07,50.0,,82.72
4686,667.033,21.5,71.03,50.0,,82.73
4687,667.183,21.51,70.99,50.0,,82.79
4688,667.183,,,,66.87,
4689,667.333,21.51,70.95,50.0,,82.84
4690,667.483,21.52,70.91,50.0,,82.87
4691,667.633,21.53,70.87,50.0,,82.93
4692,667.783,21.53,70.83,50.0,,82.96
4693,667.783,,,,66.59,
4694,667.933,21.54,70.79,50.0,,83.0
4695,668.083,21.54,70.75,50.0,,83.03
4696,668.233,21.55,70.71,50.0,,83.09
4697,668.383,21.55,70.67,50.0,,83.12
4698,668.383,,,,66.28,
4699,668.533,21.56,70.63,50.0,,83.16
4700,668.683,21.56,70.59,50.0,,83.21
4701,668.833,21.57,70.55,50.0,,83.25
4702,668.983,21.58,70.51,50.0,,83.3
4703,668.983,,,,66.02,
4704,669.133,21.59,70.47,50.0,,83.33
4705,669.283,21.59,70.43,50.0,,83.36
4706,669.433,21.6,70.39,50.0,,83.43
4707,669.583,21.61,70.35,50.0,,83.46
4708,669.583,,,,65.74,
4709,669.733,21.62,70.31,50.0,,83.5
4710,669.883,21.62,70.27,50.0,,83.53
4711,670.033,21.63,70.24,50.0,,83.57
4712,670.183,21.63,70.2,50.0,,83.61
4713,670.183,,,,65.46,
4714,670.333,21.64,70.16,50.0,,83.65
4715,670.483,21.65,70.12,50.0,,83.7
4716,670.633,21.67,70.08,50.0,,83.72
4717,670.783,21.66,70.04,50.0,,83.76
4718,670.783,,,,65.25,
4719,670.933,21.68,70.0,50.0,,83.81
4720,671.083,21.68,69.96,50.0,,83.85
4721,671.233,21.69,69.92,50.0,,83.89
4722,671.383,21.7,69.88,50.0,,83.92
4723,671.383,,,,64.9,
4724,671.533,21.7,69.84,50.0,,83.96
4725,671.683,21.71,69.8,50.0,,83.99
4726,671.833,21.72,69.76,50.0,,84.04
4727,671.983,21.73,69.72,50.0,,84.08
4728,671.983,,,,64.64,
4729,672.133,21.74,69.69,50.0,,84.13
4730,672.283,21.75,69.65,50.0,,84.17
4731,672.433,21.76,69.61,50.0,,84.21
4732,672.583,21.77,69.57,50.0,,84.25
4733,672.583,,,,64.42,
4734,672.733,21.77,69.53,50.0,,84.29
4735,672.883,21.78,69.49,50.0,,84.32
4736,673.033,21.79,69.45,50.0,,84.35
4737,673.183,21.8,69.41,50.0,,84.39
4738,673.183,,,,64.17,
4739,673.333,21.81,69.37,50.0,,84.42
4740,673.483,21.82,69.34,50.0,,84.47
4741,673.633,21.82,69.3,50.0,,84.51
4742,673.783,21.83,69.26,50.0,,84.54
4743,673.783,,,,63.94,
4744,673.933,21.84,69.22,50.0,,84.58
4745,674.097,21.84,69.18,50.0,,84.62
4746,674.247,21.86,69.14,50.0,,84.66
4747,674.397,21.86,69.1,50.0,,84.7
4748,674.397,,,,63.63,
4749,674.547,21.88,69.06,50.0,,84.74
4750,674.697,21.88,69.02,50.0,,84.78
4751,674.847,21.89,68.98,50.0,,84.82
4752,674.997,21.9,68.95,50.0,,84.84
4753,674.997,,,,63.41,
4754,675.147,21.91,68.91,50.0,,84.88
4755,675.297,21.92,68.87,50.0,,84.91
4756,675.447,21.93,68.83,50.0,,84.95
4757,675.597,21.93,68.79,50.0,,84.97
4758,675.597,,,,63.15,
4759,675.747,21.93,68.75,50.0,,84.99
4760,675.897,21.95,68.72,50.0,,85.03
4761,676.047,21.96,68.68,50.0,,85.07
4762,676.197,21.97,68.64,50.0,,85.09
4763,676.197,,,,62.92,
4764,676.347,21.98,68.6,50.0,,85.13
4765,676.497,21.99,68.56,50.0,,85.16
4766,676.647,22.0,68.53,50.0,,85.21
4767,676.797,22.0,68.49,50.0,,85.26
4768,676.797,,,,62.66,
4769,676.947,22.01,68.45,50.0,,85.3
4770,677.097,22.01,68.41,50.0,,85.34
4771,677.247,22.03,68.37,50.0,,85.39
4772,677.397,22.04,68.34,50.0,,85.43
4773,677.397,,,,62.39,
4774,677.547,22.05,68.3,50.0,,85.46
4775,677.697,22.06,68.26,50.0,,85.49
4776,677.847,22.07,68.22,50.0,,85.53
4777,677.997,22.08,68.18,50.0,,85.54
4778,677.997,,,,62.19,
4779,678.147,22.09,68.15,50.0,,85.59
4780,678.297,22.1,68.11,50.0,,85.61
4781,678.447,22.11,68.07,50.0,,85.66
4782,678.597,22.12,68.03,50.0,,85.69
4783,678.597,,,,61.94,
4784,678.747,22.13,67.99,50.0,,85.73
4785,678.897,22.13,67.96,50.0,,85.76
4786,679.047,22.14,67.92,50.0,,85.79
4787,679.197,22.15,67.88,50.0,,85.83
4788,679.197,,,,61.66,
4789,679.347,22.16,67.84,50.0,,85.87
4790,679.497,22.17,67.81,50.0,,85.89
4791,679.647,22.18,67.77,50.0,,85.93
4792,679.797,22.19,67.73,50.0,,85.97
4793,679.797,,,,61.4,
4794,679.947,22.2,67.69,50.0,,85.99
4795,680.097,22.21,67.66,50.0,,86.04
4796,680.247,22.22,67.62,50.0,,86.06
4797,680.397,22.23,67.58,50.0,,86.09
4798,680.397,,,,61.13,
4799,680.547,22.23,67.54,50.0,,86.12
4800,680.697,22.24,67.51,50.0,,86.15
4801,680.847,22.25,67.47,50.0,,86.18
4802,680.997,22.27,67.43,50.0,,86.23
4803,680.997,,,,60.94,
4804,681.147,22.27,67.4,50.0,,86.25
4805,681.297,22.28,67.36,50.0,,86.29
4806,681.447,22.29,67.32,50.0,,86.33
4807,681.597,22.3,67.28,50.0,,86.37
4808,681.645,,,,60.65,
4809,681.746,22.31,67.21,50.0,,86.4
4810,681.897,22.31,67.15,50.0,,86.43
4811,682.049,22.34,67.08,50.0,,86.46
4812,682.197,22.33,67.01,50.0,,86.48
4813,682.197,,,,60.44,
4814,682.346,22.35,66.94,50.0,,86.52
4815,682.497,22.35,66.87,50.0,,86.57
4816,682.647,22.36,66.8,50.0,,86.6
4817,682.796,22.38,66.73,50.0,,86.64
4818,682.796,,,,60.24,
4819,682.947,22.39,66.66,50.0,,86.68
4820,683.114,22.39,66.59,50.0,,86.69
4821,683.264,22.4,66.53,50.0,,86.74
4822,683.414,22.41,66.46,50.0,,86.78
4823,683.414,,,,60.01,
4824,683.564,22.42,66.39,50.0,,86.81
4825,683.713,22.44,66.32,50.0,,86.83
4826,683.864,22.44,66.25,50.0,,86.86
4827,684.014,22.45,66.19,50.0,,86.88
4828,684.014,,,,59.74,
4829,684.164,22.47,66.12,50.0,,86.93
4830,684.314,22.47,66.05,50.0,,86.95
4831,684.464,22.48,65.98,50.0,,86.99
4832,684.614,22.5,65.92,50.0,,87.01
4833,684.614,,,,59.53,
4834,684.764,22.5,65.85,50.0,,87.03
4835,684.914,22.51,65.78,50.0,,87.05
4836,685.064,22.52,65.71,50.0,,87.09
4837,685.214,22.53,65.65,50.0,,87.12
4838,685.214,,,,59.35,
4839,685.364,22.55,65.58,50.0,,87.16
4840,685.514,22.55,65.51,50.0,,87.19
4841,685.664,22.56,65.45,50.0,,87.23
4842,685.814,22.57,65.38,50.0,,87.25
4843,685.814,,,,59.09,
4844,685.964,22.59,65.32,50.0,,87.28
4845,686.114,22.6,65.25,50.0,,87.32
4846,686.264,22.61,65.18,50.0,,87.35
