timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
4648.202,50,50,50,50,,,,,,,
4648.202,50,50,50,50,,,,,,,
4648.202,50,50,50,50,,,,,,,
4648.352,49.99,49.99,50,50,,,,,,,
4648.352,49.99,49.99,50,50,,,,,,,
4648.352,49.99,49.99,50,50,,,,,,,
4648.352,49.99,49.99,50,50,,,,,,,
4648.502,49.99,49.99,50,50,,,,,,,
4648.502,49.99,49.99,50,50,,,,,,,
4648.502,49.99,49.99,50,50,,,,,,,
4648.502,49.99,49.99,50,50,,,,,,,
4648.652,50,50,50,50,,,,,,,
4648.652,50,50,50,50,,,,,,,
4648.652,50,50,50,50,,,,,,,
4648.652,50,50,50,50,,,,,,,
4648.802,50,50,50,50,,,,,,,
4648.802,50,50,50,50,,,,,,,
4648.802,50,50,50,50,,,,,,,
4648.802,50,50,50,50,,,,,,,
4648.952,49.98,49.98,50,50,,,,,47.55,23.63,
4648.952,49.98,49.98,50,50,,,,,47.55,23.63,
4648.952,49.98,49.98,50,50,,,,,47.55,23.63,
4648.952,49.98,49.98,50,50,,,,,47.55,23.63,
4648.952,49.98,49.98,50,50,,,,,47.55,23.63,
4648.952,49.98,49.98,50,50,,,,,47.55,23.63,
4649.102,49.99,49.99,50,50,,,,,,,
4649.102,49.99,49.99,50,50,,,,,,,
4649.102,49.99,49.99,50,50,,,,,,,
4649.102,49.99,49.99,50,50,,,,,,,
4649.252,49.99,49.99,50,50,,,,,,,
4649.252,49.99,49.99,50,50,,,,,,,
4649.252,49.99,49.99,50,50,,,,,,,
4649.252,49.99,49.99,50,50,,,,,,,
4649.402,49.99,49.99,50,50,,,,,,,
4649.402,49.99,49.99,50,50,,,,,,,
4649.402,49.99,49.99,50,50,,,,,,,
4649.402,49.99,49.99,50,50,,,,,,,
4649.552,49.99,49.99,50,50,,,,,,,
4649.552,49.99,49.99,50,50,,,,,,,
4649.552,49.99,49.99,50,50,,,,,,,
4649.552,49.99,49.99,50,50,,,,,,,
4649.703,49.99,49.99,50,50,,,,,,,
4649.703,49.99,49.99,50,50,,,,,,,
4649.703,49.99,49.99,50,50,,,,,,,
4649.703,49.99,49.99,50,50,,,,,,,
4649.852,50,50,50,50,,,,,,,
4649.852,50,50,50,50,,,,,,,
4649.852,50,50,50,50,,,,,,,
4649.852,50,50,50,50,,,,,,,
4650.002,50,50,50,50,,,,,47.49,23.5,
4650.002,50,50,50,50,,,,,47.49,23.5,
4650.002,50,50,50,50,,,,,47.49,23.5,
4650.002,50,50,50,50,,,,,47.49,23.5,
4650.002,50,50,50,50,,,,,47.49,23.5,
4650.002,50,50,50,50,,,,,47.49,23.5,
4650.152,50.01,50.01,50,50,,,,,,,
4650.152,50.01,50.01,50,50,,,,,,,
4650.152,50.01,50.01,50,50,,,,,,,
4650.152,50.01,50.01,50,50,,,,,,,
4650.302,50,50,50,50,,,,,,,
4650.302,50,50,50,50,,,,,,,
4650.302,50,50,50,50,,,,,,,
4650.302,50,50,50,50,,,,,,,
4650.452,50,50,50,50,,,,,,,
4650.452,50,50,50,50,,,,,,,
4650.452,50,50,50,50,,,,,,,
4650.452,50,50,50,50,,,,,,,
4650.602,50,50,50,50,,,,,,,
4650.602,50,50,50,50,,,,,,,
4650.602,50,50,50,50,,,,,,,
4650.602,50,50,50,50,,,,,,,
4650.752,50.01,50.01,50,50,,,,,,,
4650.752,50.01,50.01,50,50,,,,,,,
4650.752,50.01,50.01,50,50,,,,,,,
4650.752,50.01,50.01,50,50,,,,,,,
4650.902,49.99,49.99,50,50,,,,,,,
4650.902,49.99,49.99,50,50,,,,,,,
4650.902,49.99,49.99,50,50,,,,,,,
4650.902,49.99,49.99,50,50,,,,,,,
4651.052,50,50,50,50,,,,,47.5,23.56,
4651.052,50,50,50,50,,,,,47.5,23.56,
4651.052,50,50,50,50,,,,,47.5,23.56,
4651.052,50,50,50,50,,,,,47.5,23.56,
4651.052,50,50,50,50,,,,,47.5,23.56,
4651.052,50,50,50,50,,,,,47.5,23.56,
4651.202,50,50,50,50,,,,,,,
4651.202,50,50,50,50,,,,,,,
4651.202,50,50,50,50,,,,,,,
4651.202,50,50,50,50,,,,,,,
4651.352,49.99,49.99,50,50,,,,,,,
4651.352,49.99,49.99,50,50,,,,,,,
4651.352,49.99,49.99,50,50,,,,,,,
4651.352,49.99,49.99,50,50,,,,,,,
4651.503,49.99,49.99,50,50,,,,,,,
4651.503,49.99,49.99,50,50,,,,,,,
4651.503,49.99,49.99,50,50,,,,,,,
4651.503,49.99,49.99,50,50,,,,,,,
4651.652,49.99,49.99,50,50,,,,,,,
4651.652,49.99,49.99,50,50,,,,,,,
4651.652,49.99,49.99,50,50,,,,,,,
4651.652,49.99,49.99,50,50,,,,,,,
4651.802,50,50,50,50,,,,,,,
4651.802,50,50,50,50,,,,,,,
4651.802,50,50,50,50,,,,,,,
4651.802,50,50,50,50,,,,,,,
4651.952,50,50,50,50,,,,,47.51,23.59,
4651.952,50,50,50,50,,,,,47.51,23.59,
4651.952,50,50,50,50,,,,,47.51,23.59,
4651.952,50,50,50,50,,,,,47.51,23.59,
4651.952,50,50,50,50,,,,,47.51,23.59,
4651.952,50,50,50,50,,,,,47.51,23.59,
4652.102,50.02,50.02,50,50,,,,,,,
4652.102,50.02,50.02,50,50,,,,,,,
4652.102,50.02,50.02,50,50,,,,,,,
4652.102,50.02,50.02,50,50,,,,,,,
4652.252,50,50,50,50,,,,,,,
4652.252,50,50,50,50,,,,,,,
4652.252,50,50,50,50,,,,,,,
4652.252,50,50,50,50,,,,,,,
4652.402,50.01,50.01,50,50,,,,,,,
4652.402,50.01,50.01,50,50,,,,,,,
4652.402,50.01,50.01,50,50,,,,,,,
4652.402,50.01,50.01,50,50,,,,,,,
4652.552,50.01,50.01,50,50,,,,,,,
4652.552,50.01,50.01,50,50,,,,,,,
4652.552,50.01,50.01,50,50,,,,,,,
4652.552,50.01,50.01,50,50,,,,,,,
4652.703,50,50,50,50,,,,,,,
4652.703,50,50,50,50,,,,,,,
4652.703,50,50,50,50,,,,,,,
4652.703,50,50,50,50,,,,,,,
4652.852,50,50,50,50,,,,,,,
4652.852,50,50,50,50,,,,,,,
4652.852,50,50,50,50,,,,,,,
4652.852,50,50,50,50,,,,,,,
4653.002,50,50,50,50,,,,,47.53,23.68,
4653.002,50,50,50,50,,,,,47.53,23.68,
4653.002,50,50,50,50,,,,,47.53,23.68,
4653.002,50,50,50,50,,,,,47.53,23.68,
4653.002,50,50,50,50,,,,,47.53,23.68,
4653.002,50,50,50,50,,,,,47.53,23.68,
4653.152,50,50,50,50,,,,,,,
4653.152,50,50,50,50,,,,,,,
4653.152,50,50,50,50,,,,,,,
4653.152,50,50,50,50,,,,,,,
4653.302,50.01,50.01,50,50,,,,,,,
4653.302,50.01,50.01,50,50,,,,,,,
4653.302,50.01,50.01,50,50,,,,,,,
4653.302,50.01,50.01,50,50,,,,,,,
4653.452,50.01,50.01,50,50,,,,,,,
4653.452,50.01,50.01,50,50,,,,,,,
4653.452,50.01,50.01,50,50,,,,,,,
4653.452,50.01,50.01,50,50,,,,,,,
4653.602,50,50,50,50,,,,,,,
4653.602,50,50,50,50,,,,,,,
4653.602,50,50,50,50,,,,,,,
4653.602,50,50,50,50,,,,,,,
4653.753,50.01,50.01,50,50,,,,,,,
4653.753,50.01,50.01,50,50,,,,,,,
4653.753,50.01,50.01,50,50,,,,,,,
4653.753,50.01,50.01,50,50,,,,,,,
4653.903,49.99,49.99,50,50,,,,,,,
4653.903,49.99,49.99,50,50,,,,,,,
4653.903,49.99,49.99,50,50,,,,,,,
4653.903,49.99,49.99,50,50,,,,,,,
4654.052,49.98,49.98,50,50,,,,,47.51,23.56,
4654.052,49.98,49.98,50,50,,,,,47.51,23.56,
4654.052,49.98,49.98,50,50,,,,,47.51,23.56,
4654.052,49.98,49.98,50,50,,,,,47.51,23.56,
4654.052,49.98,49.98,50,50,,,,,47.51,23.56,
4654.052,49.98,49.98,50,50,,,,,47.51,23.56,
4654.202,49.99,49.99,50,50,,,,,,,
4654.202,49.99,49.99,50,50,,,,,,,
4654.202,49.99,49.99,50,50,,,,,,,
4654.202,49.99,49.99,50,50,,,,,,,
4654.352,49.99,49.99,50,50,,,,,,,
4654.352,49.99,49.99,50,50,,,,,,,
4654.352,49.99,49.99,50,50,,,,,,,
4654.352,49.99,49.99,50,50,,,,,,,
4654.502,49.98,49.98,50,50,,,,,,,
4654.502,49.98,49.98,50,50,,,,,,,
4654.502,49.98,49.98,50,50,,,,,,,
4654.502,49.98,49.98,50,50,,,,,,,
4654.652,50,50,50,50,,,,,,,
4654.652,50,50,50,50,,,,,,,
4654.652,50,50,50,50,,,,,,,
4654.652,50,50,50,50,,,,,,,
4654.802,50,50,50,50,,,,,,,
4654.802,50,50,50,50,,,,,,,
4654.802,50,50,50,50,,,,,,,
4654.802,50,50,50,50,,,,,,,
4654.952,50.01,50.01,50,50,,,,,47.49,23.63,
4654.952,50.01,50.01,50,50,,,,,47.49,23.63,
4654.952,50.01,50.01,50,50,,,,,47.49,23.63,
4654.952,50.01,50.01,50,50,,,,,47.49,23.63,
4654.952,50.01,50.01,50,50,,,,,47.49,23.63,
4654.952,50.01,50.01,50,50,,,,,47.49,23.63,
4655.102,50.01,50.01,50,50,,,,,,,
4655.102,50.01,50.01,50,50,,,,,,,
4655.102,50.01,50.01,50,50,,,,,,,
4655.102,50.01,50.01,50,50,,,,,,,
4655.252,50.01,50.01,50,50,,,,,,,
4655.252,50.01,50.01,50,50,,,,,,,
4655.252,50.01,50.01,50,50,,,,,,,
4655.252,50.01,50.01,50,50,,,,,,,
4655.402,50.03,50.03,50,50,,,,,,,
4655.402,50.03,50.03,50,50,,,,,,,
4655.402,50.03,50.03,50,50,,,,,,,
4655.402,50.03,50.03,50,50,,,,,,,
4655.552,50.01,50.01,50,50,,,,,,,
4655.552,50.01,50.01,50,50,,,,,,,
4655.552,50.01,50.01,50,50,,,,,,,
4655.552,50.01,50.01,50,50,,,,,,,
4655.702,50.01,50.01,50,50,,,,,,,
4655.702,50.01,50.01,50,50,,,,,,,
4655.702,50.01,50.01,50,50,,,,,,,
4655.702,50.01,50.01,50,50,,,,,,,
4655.852,50.01,50.01,50,50,,,,,,,
4655.852,50.01,50.01,50,50,,,,,,,
4655.852,50.01,50.01,50,50,,,,,,,
4655.852,50.01,50.01,50,50,,,,,,,
4656.002,50.01,50.01,50,50,,,,,47.54,23.63,
4656.002,50.01,50.01,50,50,,,,,47.54,23.63,
4656.002,50.01,50.01,50,50,,,,,47.54,23.63,
4656.002,50.01,50.01,50,50,,,,,47.54,23.63,
4656.002,50.01,50.01,50,50,,,,,47.54,23.63,
4656.002,50.01,50.01,50,50,,,,,47.54,23.63,
4656.152,50,50,50,50,,,,,,,
4656.152,50,50,50,50,,,,,,,
4656.152,50,50,50,50,,,,,,,
4656.152,50,50,50,50,,,,,,,
4656.302,50,50,50,50,,,,,,,
4656.302,50,50,50,50,,,,,,,
4656.302,50,50,50,50,,,,,,,
4656.302,50,50,50,50,,,,,,,
4656.452,50,50,50,50,,,,,,,
4656.452,50,50,50,50,,,,,,,
4656.452,50,50,50,50,,,,,,,
4656.452,50,50,50,50,,,,,,,
4656.602,49.99,49.99,50,50,,,,,,,
4656.602,49.99,49.99,50,50,,,,,,,
4656.602,49.99,49.99,50,50,,,,,,,
4656.602,49.99,49.99,50,50,,,,,,,
4656.752,49.98,49.98,50,50,,,,,,,
4656.752,49.98,49.98,50,50,,,,,,,
4656.752,49.98,49.98,50,50,,,,,,,
4656.752,49.98,49.98,50,50,,,,,,,
4656.902,49.99,49.99,50,50,,,,,,,
4656.902,49.99,49.99,50,50,,,,,,,
4656.902,49.99,49.99,50,50,,,,,,,
4656.902,49.99,49.99,50,50,,,,,,,
4657.053,49.99,49.99,50,50,,,,,47.51,23.58,
4657.053,49.99,49.99,50,50,,,,,47.51,23.58,
4657.053,49.99,49.99,50,50,,,,,47.51,23.58,
4657.053,49.99,49.99,50,50,,,,,47.51,23.58,
4657.053,49.99,49.99,50,50,,,,,47.51,23.58,
4657.053,49.99,49.99,50,50,,,,,47.51,23.58,
4657.202,49.98,49.98,50,50,,,,,,,
4657.202,49.98,49.98,50,50,,,,,,,
4657.202,49.98,49.98,50,50,,,,,,,
4657.202,49.98,49.98,50,50,,,,,,,
4657.352,49.99,49.99,50,50,,,,,,,
4657.352,49.99,49.99,50,50,,,,,,,
4657.352,49.99,49.99,50,50,,,,,,,
4657.352,49.99,49.99,50,50,,,,,,,
4657.502,49.99,49.99,50,50,,,,,,,
4657.502,49.99,49.99,50,50,,,,,,,
4657.502,49.99,49.99,50,50,,,,,,,
4657.502,49.99,49.99,50,50,,,,,,,
4657.652,49.99,49.99,50,50,,,,,,,
4657.652,49.99,49.99,50,50,,,,,,,
4657.652,49.99,49.99,50,50,,,,,,,
4657.652,49.99,49.99,50,50,,,,,,,
4657.803,49.99,49.99,50,50,,,,,,,
4657.803,49.99,49.99,50,50,,,,,,,
4657.803,49.99,49.99,50,50,,,,,,,
4657.803,49.99,49.99,50,50,,,,,,,
4657.952,50,50,50,50,,,,,,,
4657.952,50,50,50,50,,,,,,,
4657.952,50,50,50,50,,,,,,,
4657.952,50,50,50,50,,,,,,,
4658.102,50,50,50,50,,,,,47.47,23.57,
4658.102,50,50,50,50,,,,,47.47,23.57,
4658.102,50,50,50,50,,,,,47.47,23.57,
4658.102,50,50,50,50,,,,,47.47,23.57,
4658.102,50,50,50,50,,,,,47.47,23.57,
4658.102,50,50,50,50,,,,,47.47,23.57,
4658.252,49.99,49.99,50,50,,,,,,,
4658.252,49.99,49.99,50,50,,,,,,,
4658.252,49.99,49.99,50,50,,,,,,,
4658.252,49.99,49.99,50,50,,,,,,,
4658.402,50,50,50,50,,,,,,,
4658.402,50,50,50,50,,,,,,,
4658.402,50,50,50,50,,,,,,,
4658.402,50,50,50,50,,,,,,,
4658.552,50,50,50,50,,,,,,,
4658.552,50,50,50,50,,,,,,,
4658.552,50,50,50,50,,,,,,,
4658.552,50,50,50,50,,,,,,,
4658.702,50,50,50,50,,,,,,,
4658.702,50,50,50,50,,,,,,,
4658.702,50,50,50,50,,,,,,,
4658.702,50,50,50,50,,,,,,,
4658.853,49.99,49.99,50,50,,,,,,,
4658.853,49.99,49.99,50,50,,,,,,,
4658.853,49.99,49.99,50,50,,,,,,,
4658.853,49.99,49.99,50,50,,,,,,,
4659.002,49.99,49.99,50,50,,,,,47.51,23.59,
4659.002,49.99,49.99,50,50,,,,,47.51,23.59,
4659.002,49.99,49.99,50,50,,,,,47.51,23.59,
4659.002,49.99,49.99,50,50,,,,,47.51,23.59,
4659.002,49.99,49.99,50,50,,,,,47.51,23.59,
4659.002,49.99,49.99,50,50,,,,,47.51,23.59,
4659.152,49.99,49.99,50,50,,,,,,,
4659.152,49.99,49.99,50,50,,,,,,,
4659.152,49.99,49.99,50,50,,,,,,,
4659.152,49.99,49.99,50,50,,,,,,,
4659.303,50,50,50,50,,,,,,,
4659.303,50,50,50,50,,,,,,,
4659.303,50,50,50,50,,,,,,,
4659.303,50,50,50,50,,,,,,,
4659.452,50.01,50.01,50,50,,,,,,,
4659.452,50.01,50.01,50,50,,,,,,,
4659.452,50.01,50.01,50,50,,,,,,,
4659.452,50.01,50.01,50,50,,,,,,,
4659.602,50.01,50.01,50,50,,,,,,,
4659.602,50.01,50.01,50,50,,,,,,,
4659.602,50.01,50.01,50,50,,,,,,,
4659.602,50.01,50.01,50,50,,,,,,,
4659.752,50,50,50,50,,,,,,,
4659.752,50,50,50,50,,,,,,,
4659.752,50,50,50,50,,,,,,,
4659.752,50,50,50,50,,,,,,,
4659.902,50,50,50,50,,,,,,,
4659.902,50,50,50,50,,,,,,,
4659.902,50,50,50,50,,,,,,,
4659.902,50,50,50,50,,,,,,,
4660.052,50.02,50.02,50,50,,,,,47.51,23.57,
4660.052,50.02,50.02,50,50,,,,,47.51,23.57,
4660.052,50.02,50.02,50,50,,,,,47.51,23.57,
4660.052,50.02,50.02,50,50,,,,,47.51,23.57,
4660.052,50.02,50.02,50,50,,,,,47.51,23.57,
4660.052,50.02,50.02,50,50,,,,,47.51,23.57,
4660.202,50.02,50.02,50,50,,,,,,,
4660.202,50.02,50.02,50,50,,,,,,,
4660.202,50.02,50.02,50,50,,,,,,,
4660.202,50.02,50.02,50,50,,,,,,,
4660.353,50.02,50.02,50,50,,,,,,,
4660.353,50.02,50.02,50,50,,,,,,,
4660.353,50.02,50.02,50,50,,,,,,,
4660.353,50.02,50.02,50,50,,,,,,,
4660.502,50.02,50.02,50,50,,,,,,,
4660.502,50.02,50.02,50,50,,,,,,,
4660.502,50.02,50.02,50,50,,,,,,,
4660.502,50.02,50.02,50,50,,,,,,,
4660.652,50.02,50.02,50,50,,,,,,,
4660.652,50.02,50.02,50,50,,,,,,,
4660.652,50.02,50.02,50,50,,,,,,,
4660.652,50.02,50.02,50,50,,,,,,,
4660.802,50.02,50.02,50,50,,,,,,,
4660.802,50.02,50.02,50,50,,,,,,,
4660.802,50.02,50.02,50,50,,,,,,,
4660.802,50.02,50.02,50,50,,,,,,,
4660.953,50.02,50.02,50,50,,,,,,,
4660.953,50.02,50.02,50,50,,,,,,,
4660.953,50.02,50.02,50,50,,,,,,,
4660.953,50.02,50.02,50,50,,,,,,,
4661.102,50.02,50.02,50,50,,,,,47.52,23.59,
4661.102,50.02,50.02,50,50,,,,,47.52,23.59,
4661.102,50.02,50.02,50,50,,,,,47.52,23.59,
4661.102,50.02,50.02,50,50,,,,,47.52,23.59,
4661.102,50.02,50.02,50,50,,,,,47.52,23.59,
4661.102,50.02,50.02,50,50,,,,,47.52,23.59,
4661.252,50.01,50.01,50,50,,,,,,,
4661.252,50.01,50.01,50,50,,,,,,,
4661.252,50.01,50.01,50,50,,,,,,,
4661.252,50.01,50.01,50,50,,,,,,,
4661.403,50.01,50.01,50,50,,,,,,,
4661.403,50.01,50.01,50,50,,,,,,,
4661.403,50.01,50.01,50,50,,,,,,,
4661.403,50.01,50.01,50,50,,,,,,,
4661.553,50.01,50.01,50,50,,,,,,,
4661.553,50.01,50.01,50,50,,,,,,,
4661.553,50.01,50.01,50,50,,,,,,,
4661.553,50.01,50.01,50,50,,,,,,,
4661.702,50,50,50,50,,,,,,,
4661.702,50,50,50,50,,,,,,,
4661.702,50,50,50,50,,,,,,,
4661.702,50,50,50,50,,,,,,,
4661.852,50.01,50.01,50,50,,,,,,,
4661.852,50.01,50.01,50,50,,,,,,,
4661.852,50.01,50.01,50,50,,,,,,,
4661.852,50.01,50.01,50,50,,,,,,,
4662.003,50,50,50,50,,,,,,,
4662.003,50,50,50,50,,,,,,,
4662.003,50,50,50,50,,,,,,,
4662.003,50,50,50,50,,,,,,,
4662.152,49.99,49.99,50,50,,,,,47.51,23.6,
4662.152,49.99,49.99,50,50,,,,,47.51,23.6,
4662.152,49.99,49.99,50,50,,,,,47.51,23.6,
4662.152,49.99,49.99,50,50,,,,,47.51,23.6,
4662.152,49.99,49.99,50,50,,,,,47.51,23.6,
4662.152,49.99,49.99,50,50,,,,,47.51,23.6,
4662.302,49.98,49.98,50,50,,,,,,,
4662.302,49.98,49.98,50,50,,,,,,,
4662.302,49.98,49.98,50,50,,,,,,,
4662.302,49.98,49.98,50,50,,,,,,,
4662.452,49.99,49.99,50,50,,,,,,,
4662.452,49.99,49.99,50,50,,,,,,,
4662.452,49.99,49.99,50,50,,,,,,,
4662.452,49.99,49.99,50,50,,,,,,,
4662.603,49.99,49.99,50,50,,,,,,,
4662.603,49.99,49.99,50,50,,,,,,,
4662.603,49.99,49.99,50,50,,,,,,,
4662.603,49.99,49.99,50,50,,,,,,,
4662.752,50,50,50,50,,,,,,,
4662.752,50,50,50,50,,,,,,,
4662.752,50,50,50,50,,,,,,,
4662.752,50,50,50,50,,,,,,,
4662.902,49.98,49.98,50,50,,,,,,,
4662.902,49.98,49.98,50,50,,,,,,,
4662.902,49.98,49.98,50,50,,,,,,,
4662.902,49.98,49.98,50,50,,,,,,,
4663.052,49.99,49.99,50,50,,,,,47.52,23.58,
4663.052,49.99,49.99,50,50,,,,,47.52,23.58,
4663.052,49.99,49.99,50,50,,,,,47.52,23.58,
4663.052,49.99,49.99,50,50,,,,,47.52,23.58,
4663.052,49.99,49.99,50,50,,,,,47.52,23.58,
4663.052,49.99,49.99,50,50,,,,,47.52,23.58,
4663.202,50,50,50,50,,,,,,,
4663.202,50,50,50,50,,,,,,,
4663.202,50,50,50,50,,,,,,,
4663.202,50,50,50,50,,,,,,,
4663.352,49.99,49.99,50,50,,,,,,,
4663.352,49.99,49.99,50,50,,,,,,,
4663.352,49.99,49.99,50,50,,,,,,,
4663.352,49.99,49.99,50,50,,,,,,,
4663.502,49.98,49.98,50,50,,,,,,,
4663.502,49.98,49.98,50,50,,,,,,,
4663.502,49.98,49.98,50,50,,,,,,,
4663.502,49.98,49.98,50,50,,,,,,,
4663.652,49.99,49.99,50,50,,,,,,,
4663.652,49.99,49.99,50,50,,,,,,,
4663.652,49.99,49.99,50,50,,,,,,,
4663.652,49.99,49.99,50,50,,,,,,,
4663.802,49.99,49.99,50,50,,,,,,,
4663.802,49.99,49.99,50,50,,,,,,,
4663.802,49.99,49.99,50,50,,,,,,,
4663.802,49.99,49.99,50,50,,,,,,,
4663.952,49.99,49.99,50,50,,,,,,,
4663.952,49.99,49.99,50,50,,,,,,,
4663.952,49.99,49.99,50,50,,,,,,,
4663.952,49.99,49.99,50,50,,,,,,,
4664.102,49.99,49.99,50,50,,,,,47.6,23.54,
4664.102,49.99,49.99,50,50,,,,,47.6,23.54,
4664.102,49.99,49.99,50,50,,,,,47.6,23.54,
4664.102,49.99,49.99,50,50,,,,,47.6,23.54,
4664.102,49.99,49.99,50,50,,,,,47.6,23.54,
4664.102,49.99,49.99,50,50,,,,,47.6,23.54,
4664.252,49.98,49.98,50,50,,,,,,,
4664.252,49.98,49.98,50,50,,,,,,,
4664.252,49.98,49.98,50,50,,,,,,,
4664.252,49.98,49.98,50,50,,,,,,,
4664.402,49.99,49.99,50,50,,,,,,,
4664.402,49.99,49.99,50,50,,,,,,,
4664.402,49.99,49.99,50,50,,,,,,,
4664.402,49.99,49.99,50,50,,,,,,,
4664.552,49.98,49.98,50,50,,,,,,,
4664.552,49.98,49.98,50,50,,,,,,,
4664.552,49.98,49.98,50,50,,,,,,,
4664.552,49.98,49.98,50,50,,,,,,,
4664.702,49.98,49.98,50,50,,,,,,,
4664.702,49.98,49.98,50,50,,,,,,,
4664.702,49.98,49.98,50,50,,,,,,,
4664.702,49.98,49.98,50,50,,,,,,,
4664.853,50,50,50,50,,,,,,,
4664.853,50,50,50,50,,,,,,,
4664.853,50,50,50,50,,,,,,,
4664.853,50,50,50,50,,,,,,,
4665.002,49.99,49.99,50,50,,,,,,,
4665.002,49.99,49.99,50,50,,,,,,,
4665.002,49.99,49.99,50,50,,,,,,,
4665.002,49.99,49.99,50,50,,,,,,,
4665.152,49.99,49.99,50,50,,,,,47.51,23.54,
4665.152,49.99,49.99,50,50,,,,,47.51,23.54,
4665.152,49.99,49.99,50,50,,,,,47.51,23.54,
4665.152,49.99,49.99,50,50,,,,,47.51,23.54,
4665.152,49.99,49.99,50,50,,,,,47.51,23.54,
4665.152,49.99,49.99,50,50,,,,,47.51,23.54,
4665.302,50,50,50,50,,,,,,,
4665.302,50,50,50,50,,,,,,,
4665.302,50,50,50,50,,,,,,,
4665.302,50,50,50,50,,,,,,,
4665.452,49.99,49.99,50,50,,,,,,,
4665.452,49.99,49.99,50,50,,,,,,,
4665.452,49.99,49.99,50,50,,,,,,,
4665.452,49.99,49.99,50,50,,,,,,,
4665.602,50,50,50,50,,,,,,,
4665.602,50,50,50,50,,,,,,,
4665.602,50,50,50,50,,,,,,,
4665.602,50,50,50,50,,,,,,,
4665.753,49.99,49.99,50,50,,,,,,,
4665.753,49.99,49.99,50,50,,,,,,,
4665.753,49.99,49.99,50,50,,,,,,,
4665.753,49.99,49.99,50,50,,,,,,,
4665.902,50,50,50,50,,,,,,,
4665.902,50,50,50,50,,,,,,,
4665.902,50,50,50,50,,,,,,,
4665.902,50,50,50,50,,,,,,,
4666.052,50,50,50,50,,,,,,,
4666.052,50,50,50,50,,,,,,,
4666.052,50,50,50,50,,,,,,,
4666.052,50,50,50,50,,,,,,,
4666.202,50,50,50,50,,,,,47.53,23.62,
4666.202,50,50,50,50,,,,,47.53,23.62,
4666.202,50,50,50,50,,,,,47.53,23.62,
4666.202,50,50,50,50,,,,,47.53,23.62,
4666.202,50,50,50,50,,,,,47.53,23.62,
4666.202,50,50,50,50,,,,,47.53,23.62,
4666.352,49.99,49.99,50,50,,,,,,,
4666.352,49.99,49.99,50,50,,,,,,,
4666.352,49.99,49.99,50,50,,,,,,,
4666.352,49.99,49.99,50,50,,,,,,,
4666.502,49.99,49.99,50,50,,,,,,,
4666.502,49.99,49.99,50,50,,,,,,,
4666.502,49.99,49.99,50,50,,,,,,,
4666.502,49.99,49.99,50,50,,,,,,,
4666.652,49.99,49.99,50,50,,,,,,,
4666.652,49.99,49.99,50,50,,,,,,,
4666.652,49.99,49.99,50,50,,,,,,,
4666.652,49.99,49.99,50,50,,,,,,,
4666.802,50.01,50.01,50,50,,,,,,,
4666.802,50.01,50.01,50,50,,,,,,,
4666.802,50.01,50.01,50,50,,,,,,,
4666.802,50.01,50.01,50,50,,,,,,,
4666.952,50.01,50.01,50,50,,,,,,,
4666.952,50.01,50.01,50,50,,,,,,,
4666.952,50.01,50.01,50,50,,,,,,,
4666.952,50.01,50.01,50,50,,,,,,,
4667.103,50.03,50.03,50,50,,,,,47.64,23.63,
4667.103,50.03,50.03,50,50,,,,,47.64,23.63,
4667.103,50.03,50.03,50,50,,,,,47.64,23.63,
4667.103,50.03,50.03,50,50,,,,,47.64,23.63,
4667.103,50.03,50.03,50,50,,,,,47.64,23.63,
4667.103,50.03,50.03,50,50,,,,,47.64,23.63,
4667.252,50.02,50.02,50,50,,,,,,,
4667.252,50.02,50.02,50,50,,,,,,,
4667.252,50.02,50.02,50,50,,,,,,,
4667.252,50.02,50.02,50,50,,,,,,,
4667.402,50.02,50.02,50,50,,,,,,,
4667.402,50.02,50.02,50,50,,,,,,,
4667.402,50.02,50.02,50,50,,,,,,,
4667.402,50.02,50.02,50,50,,,,,,,
4667.552,50.01,50.01,50,50,,,,,,,
4667.552,50.01,50.01,50,50,,,,,,,
4667.552,50.01,50.01,50,50,,,,,,,
4667.552,50.01,50.01,50,50,,,,,,,
4667.702,50.01,50.01,50,50,,,,,,,
4667.702,50.01,50.01,50,50,,,,,,,
4667.702,50.01,50.01,50,50,,,,,,,
4667.702,50.01,50.01,50,50,,,,,,,
4667.871,50.01,50.01,50,50,,,,,,,
4667.871,50.01,50.01,50,50,,,,,,,
4667.871,50.01,50.01,50,50,,,,,,,
4667.871,50.01,50.01,50,50,,,,,,,
4668.022,50.01,50.01,50,50,,,,,,,
4668.022,50.01,50.01,50,50,,,,,,,
4668.022,50.01,50.01,50,50,,,,,,,
4668.022,50.01,50.01,50,50,,,,,,,
4668.171,50,50,50,50,,,,,47.67,23.6,
4668.171,50,50,50,50,,,,,47.67,23.6,
4668.171,50,50,50,50,,,,,47.67,23.6,
4668.171,50,50,50,50,,,,,47.67,23.6,
4668.171,50,50,50,50,,,,,47.67,23.6,
4668.171,50,50,50,50,,,,,47.67,23.6,
4668.321,50,50,50,50,,,,,,,
4668.321,50,50,50,50,,,,,,,
4668.321,50,50,50,50,,,,,,,
