,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4182,856.42,66.93,89.9,50.0,,44.93
4183,856.42,,,,87.72,
4184,856.57,66.38,89.88,50.0,,45.06
4185,856.72,65.6,89.85,50.0,,45.31
4186,856.87,65.05,89.82,50.0,,45.51
4187,857.02,64.31,89.79,50.0,,45.8
4188,857.02,,,,87.65,
4189,857.17,63.69,89.76,50.0,,45.96
4190,857.32,63.05,89.73,50.0,,46.19
4191,857.47,62.46,89.7,50.0,,46.32
4192,857.62,61.82,89.67,50.0,,46.6
4193,857.62,,,,87.55,
4194,857.77,61.28,89.63,50.0,,46.8
4195,857.92,60.62,89.6,50.0,,46.98
4196,858.07,60.09,89.56,50.0,,47.2
4197,858.253,59.53,89.52,50.0,,47.33
4198,858.253,,,,87.46,
4199,858.403,58.78,89.48,50.0,,47.65
4200,858.553,58.28,89.45,50.0,,47.81
4201,858.703,57.71,89.41,50.0,,48.06
4202,858.853,57.2,89.37,50.0,,48.21
4203,858.853,,,,87.36,
4204,859.003,56.6,89.33,50.0,,48.45
4205,859.153,56.12,89.29,50.0,,48.63
4206,859.303,55.58,89.26,50.0,,48.82
4207,859.453,55.19,89.22,50.0,,48.98
4208,859.453,,,,87.27,
4209,859.603,54.58,89.17,50.0,,49.25
4210,859.753,54.19,89.13,50.0,,49.34
4211,859.903,53.69,89.09,50.0,,49.64
4212,860.053,53.22,89.05,50.0,,49.76
4213,860.053,,,,87.14,
4214,860.203,52.64,89.01,50.0,,49.94
4215,860.353,52.26,88.96,50.0,,50.16
4216,860.503,51.73,88.92,50.0,,50.34
4217,860.653,51.34,88.88,50.0,,50.5
4218,860.653,,,,87.05,
4219,860.803,50.88,88.83,50.0,,50.68
4220,860.953,50.41,88.79,50.0,,50.92
4221,861.103,50.02,88.74,50.0,,51.04
4222,861.253,49.58,88.7,50.0,,51.24
4223,861.253,,,,86.94,
4224,861.403,49.19,88.65,50.0,,51.41
4225,861.553,48.74,88.6,50.0,,51.61
4226,861.703,48.37,88.56,50.0,,51.74
4227,861.853,47.93,88.51,50.0,,51.98
4228,861.853,,,,86.79,
4229,862.003,47.57,88.46,50.0,,52.07
4230,862.153,47.19,88.42,50.0,,52.23
4231,862.303,46.83,88.37,50.0,,52.44
4232,862.454,46.42,88.32,50.0,,52.64
4233,862.454,,,,86.72,
4234,862.603,46.12,88.27,50.0,,52.78
4235,862.753,45.66,88.22,50.0,,52.96
4236,862.903,45.38,88.17,50.0,,53.13
4237,863.053,45.02,88.13,50.0,,53.34
4238,863.053,,,,86.65,
4239,863.203,44.66,88.08,50.0,,53.43
4240,863.353,44.28,88.02,50.0,,53.63
4241,863.504,44.03,87.98,50.0,,53.81
4242,863.653,43.59,87.92,50.0,,54.05
4243,863.653,,,,86.41,
4244,863.803,43.28,87.87,50.0,,54.16
4245,863.953,42.93,87.82,50.0,,54.33
4246,864.103,42.65,87.77,50.0,,54.46
4247,864.253,42.33,87.72,50.0,,54.59
4248,864.253,,,,86.39,
4249,864.404,42.04,87.67,50.0,,54.78
4250,864.553,41.72,87.62,50.0,,54.93
4251,864.704,41.41,87.57,50.0,,55.02
4252,864.853,41.13,87.52,50.0,,55.23
4253,864.853,,,,86.3,
4254,865.003,40.85,87.46,50.0,,55.38
4255,865.153,40.54,87.41,50.0,,55.56
4256,865.303,40.27,87.36,50.0,,55.67
4257,865.453,39.99,87.31,50.0,,55.86
4258,865.453,,,,86.14,
4259,865.603,39.64,87.25,50.0,,56.02
4260,865.754,39.37,87.2,50.0,,56.12
4261,865.903,39.16,87.15,50.0,,56.28
4262,866.053,38.84,87.09,50.0,,56.46
4263,866.053,,,,86.06,
4264,866.203,38.65,87.04,50.0,,56.59
4265,866.353,38.34,86.99,50.0,,56.74
4266,866.503,38.1,86.94,50.0,,56.9
4267,866.653,37.8,86.88,50.0,,57.0
4268,866.653,,,,85.94,
4269,866.804,37.61,86.83,50.0,,57.16
4270,866.953,37.36,86.78,50.0,,57.31
4271,867.103,37.11,86.72,50.0,,57.46
4272,867.253,36.89,86.67,50.0,,57.63
4273,867.253,,,,85.81,
4274,867.403,36.63,86.61,50.0,,57.79
4275,867.553,36.37,86.56,50.0,,57.9
4276,867.703,36.13,86.5,50.0,,57.99
4277,867.853,35.93,86.45,50.0,,58.18
4278,867.853,,,,85.72,
4279,868.004,35.75,86.4,50.0,,58.32
4280,868.153,35.45,86.34,50.0,,58.45
4281,868.303,35.24,86.29,50.0,,58.56
4282,868.453,35.03,86.23,50.0,,58.7
4283,868.453,,,,85.59,
4284,868.603,34.84,86.18,50.0,,58.86
4285,868.753,34.6,86.12,50.0,,59.02
4286,868.903,34.43,86.07,50.0,,59.11
4287,869.054,34.26,86.02,50.0,,59.27
4288,869.083,,,,85.43,
4289,869.204,34.0,85.96,50.0,,59.41
4290,869.353,33.81,85.9,50.0,,59.52
4291,869.503,33.62,85.85,50.0,,59.65
4292,869.653,33.45,85.79,50.0,,59.8
4293,869.653,,,,85.24,
4294,869.803,33.25,85.74,50.0,,59.92
4295,869.953,33.05,85.68,50.0,,60.06
4296,870.103,32.88,85.63,50.0,,60.18
4297,870.266,32.66,85.57,50.0,,60.29
4298,870.266,,,,85.18,
4299,870.416,32.47,85.51,50.0,,60.48
4300,870.566,32.33,85.46,50.0,,60.62
4301,870.716,32.13,85.4,50.0,,60.73
4302,870.866,31.97,85.35,50.0,,60.84
4303,870.866,,,,85.07,
4304,871.016,31.79,85.29,50.0,,61.0
4305,871.166,31.66,85.24,50.0,,61.09
4306,871.316,31.53,85.19,50.0,,61.19
4307,871.466,31.26,85.12,50.0,,61.32
4308,871.466,,,,84.91,
4309,871.616,31.15,85.07,50.0,,61.43
4310,871.766,31.03,85.02,50.0,,61.56
4311,871.916,30.77,84.96,50.0,,61.7
4312,872.066,30.66,84.9,50.0,,61.8
4313,872.066,,,,84.77,
4314,872.216,30.46,84.85,50.0,,61.92
4315,872.366,30.35,84.79,50.0,,62.05
4316,872.516,30.24,84.74,50.0,,62.13
4317,872.666,30.08,84.68,50.0,,62.27
4318,872.666,,,,84.66,
4319,872.816,29.88,84.63,50.0,,62.37
4320,872.966,29.79,84.57,50.0,,62.49
4321,873.116,29.55,84.51,50.0,,62.59
4322,873.266,29.47,84.46,50.0,,62.72
4323,873.266,,,,84.54,
4324,873.416,29.29,84.4,50.0,,62.84
4325,873.566,29.2,84.35,50.0,,62.99
4326,873.716,29.09,84.3,50.0,,63.11
4327,873.866,28.99,84.24,50.0,,63.17
4328,873.866,,,,84.39,
4329,874.016,28.78,84.18,50.0,,63.26
4330,874.166,28.68,84.13,50.0,,63.39
4331,874.316,28.54,84.07,50.0,,63.54
4332,874.466,28.41,84.02,50.0,,63.63
4333,874.466,,,,84.16,
4334,874.616,28.3,83.96,50.0,,63.78
4335,874.766,28.22,83.91,50.0,,63.86
4336,874.916,28.08,83.85,50.0,,63.96
4337,875.066,27.96,83.8,50.0,,64.07
4338,875.066,,,,84.01,
4339,875.216,27.83,83.74,50.0,,64.18
4340,875.366,27.72,83.69,50.0,,64.29
4341,875.516,27.61,83.63,50.0,,64.38
4342,875.666,27.39,83.57,50.0,,64.5
4343,875.666,,,,83.89,
4344,875.816,27.41,83.52,50.0,,64.53
4345,875.966,27.28,83.47,50.0,,64.67
4346,876.116,27.22,83.42,50.0,,64.8
4347,876.266,27.08,83.36,50.0,,64.9
4348,876.266,,,,83.8,
4349,876.416,27.02,83.31,50.0,,65.07
4350,876.566,26.82,83.25,50.0,,65.15
4351,876.716,26.73,83.19,50.0,,65.2
4352,876.866,26.62,83.14,50.0,,65.38
4353,876.866,,,,83.64,
4354,877.016,26.62,83.09,50.0,,65.47
4355,877.166,26.44,83.03,50.0,,65.55
4356,877.316,26.41,82.98,50.0,,65.66
4357,877.466,26.3,82.92,50.0,,65.76
4358,877.466,,,,83.5,
4359,877.616,26.18,82.87,50.0,,65.86
4360,877.766,26.08,82.81,50.0,,65.95
4361,877.916,25.99,82.76,50.0,,66.05
4362,878.066,25.93,82.71,50.0,,66.15
4363,878.066,,,,83.31,
4364,878.216,25.8,82.65,50.0,,66.27
4365,878.366,25.73,82.6,50.0,,66.43
4366,878.516,25.6,82.54,50.0,,66.44
4367,878.666,25.59,82.49,50.0,,66.53
4368,878.666,,,,83.15,
4369,878.816,25.48,82.43,50.0,,66.63
4370,878.966,25.41,82.38,50.0,,66.78
4371,879.116,25.29,82.32,50.0,,66.83
4372,879.116,,,,82.93,
4373,879.288,25.25,82.27,50.0,,66.91
4374,879.438,25.18,82.21,50.0,,67.0
4375,879.588,25.09,82.16,50.0,,67.13
4376,879.738,25.03,82.11,50.0,,67.2
4377,879.738,,,,82.84,
4378,879.888,24.88,82.05,50.0,,67.31
4379,880.038,24.83,81.99,50.0,,67.46
4380,880.188,24.75,81.94,50.0,,67.51
4381,880.338,24.7,81.89,50.0,,67.62
4382,880.338,,,,82.68,
4383,880.488,24.66,81.84,50.0,,67.69
4384,880.638,24.58,81.78,50.0,,67.77
4385,880.788,24.55,81.73,50.0,,67.87
4386,880.938,24.42,81.68,50.0,,67.98
4387,880.938,,,,82.55,
4388,881.088,24.41,81.62,50.0,,68.05
4389,881.238,24.3,81.57,50.0,,68.13
4390,881.388,24.24,81.52,50.0,,68.27
4391,881.538,24.11,81.46,50.0,,68.35
4392,881.538,,,,82.26,
4393,881.688,24.16,81.41,50.0,,68.42
4394,881.838,24.04,81.36,50.0,,68.54
4395,881.988,23.97,81.3,50.0,,68.59
4396,882.138,23.97,81.25,50.0,,68.67
4397,882.138,,,,82.12,
4398,882.288,23.89,81.2,50.0,,68.72
4399,882.438,23.72,81.14,50.0,,68.82
4400,882.588,23.74,81.09,50.0,,68.95
4401,882.738,23.65,81.04,50.0,,69.03
4402,882.738,,,,82.08,
4403,882.888,23.6,80.99,50.0,,69.12
4404,883.038,23.54,80.93,50.0,,69.19
4405,883.188,23.53,80.89,50.0,,69.31
4406,883.338,23.45,80.83,50.0,,69.35
4407,883.338,,,,81.85,
4408,883.488,23.35,80.78,50.0,,69.45
4409,883.638,23.33,80.73,50.0,,69.49
4410,883.788,23.32,80.68,50.0,,69.59
4411,883.938,23.24,80.62,50.0,,69.71
4412,883.938,,,,81.74,
4413,884.088,23.23,80.58,50.0,,69.77
4414,884.238,23.11,80.51,50.0,,69.86
4415,884.388,23.13,80.47,50.0,,69.94
4416,884.538,23.04,80.42,50.0,,69.99
4417,884.623,,,,81.38,
4418,884.688,23.06,80.37,50.0,,70.12
4419,884.838,22.99,80.32,50.0,,70.21
4420,884.988,22.96,80.27,50.0,,70.3
4421,885.138,22.85,80.21,50.0,,70.36
4422,885.138,,,,81.27,
4423,885.288,22.83,80.16,50.0,,70.4
4424,885.438,22.8,80.11,50.0,,70.53
4425,885.588,22.76,80.06,50.0,,70.61
4426,885.738,22.73,80.01,50.0,,70.69
4427,885.738,,,,81.09,
4428,885.888,22.68,79.96,50.0,,70.78
4429,886.038,22.64,79.91,50.0,,70.83
4430,886.188,22.59,79.86,50.0,,70.95
4431,886.338,22.59,79.81,50.0,,71.02
4432,886.338,,,,80.89,
4433,886.488,22.49,79.75,50.0,,71.09
4434,886.638,22.48,79.69,50.0,,71.17
4435,886.788,22.46,79.65,50.0,,71.24
4436,886.938,22.42,79.6,50.0,,71.33
4437,886.938,,,,80.72,
4438,887.088,22.39,79.55,50.0,,71.4
4439,887.238,22.37,79.5,50.0,,71.45
4440,887.388,22.29,79.45,50.0,,71.57
4441,887.538,22.25,79.4,50.0,,71.63
4442,887.538,,,,80.53,
4443,887.688,22.21,79.35,50.0,,71.68
4444,887.838,22.23,79.3,50.0,,71.78
4445,887.988,22.13,79.24,50.0,,71.86
4446,888.138,22.12,79.2,50.0,,71.88
4447,888.138,,,,80.33,
4448,888.288,22.1,79.15,50.0,,72.02
4449,888.438,22.11,79.1,50.0,,72.1
4450,888.588,22.08,79.06,50.0,,72.15
4451,888.738,22.03,79.0,50.0,,72.25
4452,888.738,,,,80.14,
4453,888.888,21.97,78.95,50.0,,72.33
4454,889.038,21.93,78.9,50.0,,72.39
4455,889.188,21.97,78.85,50.0,,72.46
4456,889.338,21.95,78.81,50.0,,72.47
4457,889.338,,,,79.96,
4458,889.488,21.85,78.75,50.0,,72.59
4459,889.638,21.86,78.7,50.0,,72.69
4460,889.788,21.81,78.65,50.0,,72.8
4461,889.938,21.81,78.61,50.0,,72.81
4462,889.938,,,,79.76,
4463,890.088,21.79,78.56,50.0,,72.88
4464,890.238,21.74,78.51,50.0,,72.95
4465,890.388,21.75,78.46,50.0,,73.09
4466,890.538,21.69,78.41,50.0,,73.15
4467,890.538,,,,79.47,
4468,890.688,21.72,78.36,50.0,,73.18
4469,890.838,21.61,78.31,50.0,,73.27
4470,890.988,21.62,78.26,50.0,,73.34
4471,891.138,21.61,78.22,50.0,,73.36
4472,891.138,,,,79.27,
4473,891.306,21.57,78.16,50.0,,73.44
4474,891.455,21.62,78.12,50.0,,73.52
4475,891.605,21.53,78.07,50.0,,73.59
4476,891.755,21.56,78.02,50.0,,73.65
4477,891.755,,,,79.05,
4478,891.905,21.56,77.97,50.0,,73.72
4479,892.055,21.49,77.92,50.0,,73.82
4480,892.205,21.51,77.88,50.0,,73.9
4481,892.356,21.45,77.83,50.0,,73.98
4482,892.401,,,,78.92,
4483,892.505,21.47,77.78,50.0,,74.06
4484,892.655,21.41,77.73,50.0,,74.12
4485,892.805,21.43,77.68,50.0,,74.19
4486,892.955,21.44,77.64,50.0,,74.22
4487,892.955,,,,78.64,
4488,893.105,21.44,77.59,50.0,,74.27
4489,893.255,21.37,77.54,50.0,,74.32
4490,893.405,21.39,77.49,50.0,,74.45
4491,893.556,21.35,77.45,50.0,,74.45
4492,893.556,,,,78.49,
4493,893.705,21.28,77.4,50.0,,74.57
4494,893.855,21.29,77.35,50.0,,74.61
4495,894.005,21.3,77.31,50.0,,74.67
4496,894.155,21.28,77.26,50.0,,74.75
4497,894.155,,,,78.3,
4498,894.305,21.27,77.21,50.0,,74.81
4499,894.455,21.24,77.17,50.0,,74.84
4500,894.606,21.23,77.11,50.0,,74.96
4501,894.755,21.26,77.07,50.0,,75.0
4502,894.755,,,,78.07,
4503,894.905,21.2,77.02,50.0,,75.11
4504,895.055,21.15,76.97,50.0,,75.14
4505,895.205,21.23,76.93,50.0,,75.22
4506,895.355,21.18,76.88,50.0,,75.28
4507,895.355,,,,77.82,
4508,895.505,21.22,76.84,50.0,,75.33
4509,895.656,21.13,76.79,50.0,,75.39
4510,895.805,21.14,76.74,50.0,,75.41
4511,895.955,21.2,76.7,50.0,,75.48
4512,895.955,,,,77.63,
4513,896.105,21.14,76.65,50.0,,75.59
4514,896.255,21.16,76.61,50.0,,75.61
4515,896.405,21.18,76.57,50.0,,75.66
4516,896.555,21.11,76.52,50.0,,75.73
4517,896.555,,,,77.32,
4518,896.705,21.11,76.47,50.0,,75.78
4519,896.856,21.11,76.43,50.0,,75.87
4520,897.005,21.07,76.38,50.0,,75.91
4521,897.155,21.11,76.34,50.0,,75.99
4522,897.155,,,,77.09,
4523,897.305,21.05,76.29,50.0,,76.05
4524,897.455,21.06,76.24,50.0,,76.12
4525,897.605,21.11,76.2,50.0,,76.14
4526,897.755,20.99,76.15,50.0,,76.22
4527,897.755,,,,76.96,
4528,897.906,21.02,76.1,50.0,,76.28
4529,898.055,21.06,76.06,50.0,,76.32
4530,898.205,21.0,76.01,50.0,,76.4
4531,898.355,21.04,75.97,50.0,,76.43
4532,898.355,,,,76.76,
4533,898.505,21.01,75.92,50.0,,76.49
4534,898.655,20.98,75.88,50.0,,76.57
4535,898.805,21.02,75.83,50.0,,76.63
4536,898.955,21.05,75.79,50.0,,76.69
4537,899.041,,,,76.52,
4538,899.105,21.02,75.74,50.0,,76.75
4539,899.255,21.0,75.7,50.0,,76.79
4540,899.405,21.0,75.66,50.0,,76.85
4541,899.555,21.0,75.61,50.0,,76.93
4542,899.555,,,,76.33,
4543,899.705,20.98,75.57,50.0,,76.98
4544,899.855,21.03,75.52,50.0,,77.01
4545,900.005,20.98,75.48,50.0,,77.06
4546,900.156,20.97,75.43,50.0,,77.13
4547,900.156,,,,76.08,
4548,900.305,20.97,75.39,50.0,,77.19
4549,900.455,21.0,75.34,50.0,,77.27
4550,900.605,20.94,75.3,50.0,,77.34
4551,900.755,20.98,75.26,50.0,,77.38
4552,900.755,,,,75.8,
4553,900.906,20.92,75.21,50.0,,77.43
4554,901.055,20.97,75.17,50.0,,77.47
4555,901.206,20.93,75.12,50.0,,77.55
4556,901.356,20.96,75.08,50.0,,77.6
4557,901.356,,,,75.56,
4558,901.505,20.99,75.04,50.0,,77.68
4559,901.655,20.83,74.98,50.0,,77.69
4560,901.805,20.98,74.94,50.0,,77.72
4561,901.955,20.94,74.89,50.0,,77.83
4562,901.955,,,,75.4,
4563,902.105,20.97,74.85,50.0,,77.89
4564,902.255,20.99,74.81,50.0,,77.98
4565,902.406,21.0,74.76,50.0,,77.99
4566,902.556,20.97,74.72,50.0,,78.02
4567,902.556,,,,75.15,
4568,902.705,21.04,74.68,50.0,,78.08
4569,902.855,20.96,74.63,50.0,,78.14
4570,903.005,21.06,74.59,50.0,,78.2
4571,903.155,20.99,74.55,50.0,,78.24
4572,903.155,,,,74.88,
4573,903.311,21.0,74.5,50.0,,78.3
4574,903.462,20.95,74.46,50.0,,78.33
4575,903.611,20.96,74.41,50.0,,78.46
4576,903.761,20.98,74.37,50.0,,78.45
4577,903.761,,,,74.7,
4578,903.911,20.94,74.33,50.0,,78.55
4579,904.061,20.99,74.29,50.0,,78.58
4580,904.211,21.01,74.24,50.0,,78.66
4581,904.361,20.92,74.2,50.0,,78.73
4582,904.361,,,,74.4,
4583,904.511,21.01,74.16,50.0,,78.77
4584,904.661,21.02,74.11,50.0,,78.8
4585,904.811,20.99,74.07,50.0,,78.82
4586,904.961,20.99,74.03,50.0,,78.88
4587,904.961,,,,74.22,
4588,905.111,21.02,73.99,50.0,,78.95
4589,905.261,21.01,73.94,50.0,,79.01
4590,905.411,20.99,73.9,50.0,,79.05
4591,905.561,21.03,73.86,50.0,,79.08
4592,905.561,,,,74.05,
4593,905.712,21.0,73.82,50.0,,79.2
4594,905.861,21.0,73.77,50.0,,79.19
4595,906.011,21.0,73.73,50.0,,79.27
4596,906.161,21.01,73.69,50.0,,79.27
4597,906.161,,,,73.76,
4598,906.311,21.06,73.65,50.0,,79.38
4599,906.461,21.03,73.6,50.0,,79.42
4600,906.611,21.06,73.56,50.0,,79.47
4601,906.762,21.0,73.52,50.0,,79.52
4602,906.808,,,,73.52,
4603,906.911,21.03,73.48,50.0,,79.56
4604,907.062,21.07,73.43,50.0,,79.65
4605,907.211,21.09,73.39,50.0,,79.63
4606,907.361,21.08,73.35,50.0,,79.68
4607,907.361,,,,73.25,
4608,907.511,21.07,73.31,50.0,,79.76
4609,907.661,21.1,73.27,50.0,,79.81
4610,907.811,21.08,73.22,50.0,,79.86
4611,907.962,21.12,73.18,50.0,,79.9
4612,907.962,,,,73.06,
4613,908.111,21.1,73.14,50.0,,79.99
4614,908.261,21.08,73.1,50.0,,79.95
4615,908.411,21.11,73.06,50.0,,80.01
4616,908.561,21.07,73.01,50.0,,80.06
4617,908.561,,,,72.75,
4618,908.711,21.18,72.97,50.0,,80.12
4619,908.861,21.13,72.93,50.0,,80.18
4620,909.012,21.11,72.89,50.0,,80.27
4621,909.161,21.11,72.85,50.0,,80.3
4622,909.161,,,,72.6,
4623,909.311,21.08,72.8,50.0,,80.4
4624,909.461,21.2,72.76,50.0,,80.47
4625,909.611,21.1,72.72,50.0,,80.47
4626,909.761,21.15,72.68,50.0,,80.49
4627,909.761,,,,72.38,
4628,909.911,21.16,72.64,50.0,,80.52
4629,910.062,21.22,72.6,50.0,,80.57
4630,910.211,21.22,72.55,50.0,,80.68
4631,910.361,21.19,72.51,50.0,,80.69
4632,910.361,,,,72.15,
4633,910.511,21.17,72.47,50.0,,80.75
4634,910.661,21.2,72.43,50.0,,80.8
4635,910.811,21.16,72.39,50.0,,80.83
4636,910.961,21.21,72.35,50.0,,80.9
4637,910.961,,,,71.88,
4638,911.111,21.23,72.31,50.0,,80.91
4639,911.262,21.3,72.26,50.0,,81.03
4640,911.411,21.25,72.22,50.0,,81.0
4641,911.561,21.2,72.18,50.0,,81.08
4642,911.561,,,,71.69,
4643,911.711,21.26,72.14,50.0,,81.1
4644,911.861,21.32,72.1,50.0,,81.17
4645,912.011,21.29,72.06,50.0,,81.22
4646,912.161,21.29,72.02,50.0,,81.23
4647,912.161,,,,71.45,
4648,912.332,21.34,71.97,50.0,,81.28
4649,912.482,21.28,71.93,50.0,,81.36
4650,912.632,21.32,71.89,50.0,,81.35
4651,912.782,21.34,71.85,50.0,,81.45
4652,912.782,,,,71.23,
4653,912.932,21.33,71.81,50.0,,81.51
4654,913.082,21.33,71.76,50.0,,81.52
4655,913.232,21.36,71.72,50.0,,81.58
4656,913.382,21.36,71.68,50.0,,81.63
4657,913.382,,,,70.97,
4658,913.532,21.31,71.64,50.0,,81.66
4659,913.682,21.39,71.6,50.0,,81.7
4660,913.832,21.38,71.56,50.0,,81.75
4661,913.982,21.42,71.52,50.0,,81.75
4662,913.982,,,,70.77,
4663,914.132,21.38,71.48,50.0,,81.85
4664,914.282,21.39,71.44,50.0,,81.9
4665,914.432,21.47,71.4,50.0,,81.92
4666,914.582,21.43,71.36,50.0,,81.98
4667,914.582,,,,70.52,
4668,914.732,21.45,71.32,50.0,,81.98
4669,914.882,21.46,71.28,50.0,,82.08
4670,915.032,21.5,71.23,50.0,,82.09
4671,915.182,21.5,71.19,50.0,,82.14
4672,915.182,,,,70.26,
4673,915.332,21.48,71.15,50.0,,82.21
4674,915.482,21.49,71.11,50.0,,82.24
4675,915.632,21.5,71.07,50.0,,82.3
4676,915.782,21.51,71.03,50.0,,82.32
4677,915.782,,,,70.08,
4678,915.932,21.51,70.99,50.0,,82.36
4679,916.082,21.53,70.95,50.0,,82.39
4680,916.232,21.53,70.91,50.0,,82.38
4681,916.382,21.51,70.87,50.0,,82.51
4682,916.382,,,,69.84,
4683,916.532,21.58,70.83,50.0,,82.51
4684,916.682,21.54,70.79,50.0,,82.57
4685,916.832,21.59,70.75,50.0,,82.64
4686,916.982,21.59,70.71,50.0,,82.65
4687,916.982,,,,69.53,
4688,917.132,21.54,70.67,50.0,,82.7
4689,917.282,21.62,70.63,50.0,,82.72
4690,917.432,21.65,70.59,50.0,,82.78
4691,917.582,21.63,70.55,50.0,,82.8
4692,917.582,,,,69.29,
4693,917.732,21.65,70.51,50.0,,82.9
4694,917.882,21.61,70.47,50.0,,82.89
4695,918.032,21.7,70.43,50.0,,82.93
4696,918.182,21.67,70.39,50.0,,82.97
4697,918.182,,,,69.17,
4698,918.332,21.69,70.35,50.0,,83.03
4699,918.482,21.72,70.31,50.0,,83.04
4700,918.632,21.7,70.27,50.0,,83.12
4701,918.782,21.74,70.23,50.0,,83.15
4702,918.782,,,,68.85,
4703,918.932,21.7,70.19,50.0,,83.19
4704,919.082,21.73,70.15,50.0,,83.19
4705,919.232,21.76,70.11,50.0,,83.28
4706,919.382,21.78,70.07,50.0,,83.32
4707,919.382,,,,68.7,
4708,919.532,21.85,70.02,50.0,,83.36
4709,919.682,21.82,69.95,50.0,,83.34
4710,919.831,21.78,69.87,50.0,,83.44
4711,919.982,21.79,69.8,50.0,,83.49
4712,919.982,,,,68.5,
4713,920.132,21.85,69.73,50.0,,83.5
4714,920.282,21.87,69.65,50.0,,83.55
4715,920.432,21.9,69.58,50.0,,83.62
4716,920.582,21.86,69.5,50.0,,83.63
4717,920.582,,,,68.16,
4718,920.732,21.9,69.43,50.0,,83.68
4719,920.882,21.91,69.36,50.0,,83.71
4720,921.032,21.9,69.29,50.0,,83.76
4721,921.182,21.91,69.21,50.0,,83.8
4722,921.182,,,,68.03,
4723,921.332,21.96,69.14,50.0,,83.85
4724,921.482,21.89,69.07,50.0,,83.89
4725,921.632,21.92,68.99,50.0,,83.95
4726,921.782,21.99,68.92,50.0,,83.97
4727,921.782,,,,67.79,
4728,921.932,21.94,68.85,50.0,,84.04
4729,922.082,22.03,68.78,50.0,,84.07
4730,922.232,22.03,68.71,50.0,,84.12
4731,922.382,22.03,68.63,50.0,,84.12
4732,922.382,,,,67.54,
4733,922.532,22.01,68.56,50.0,,84.14
4734,922.682,22.03,68.49,50.0,,84.21
4735,922.832,22.05,68.42,50.0,,84.23
4736,922.982,22.06,68.35,50.0,,84.29
4737,922.982,,,,67.33,
4738,923.132,22.14,68.28,50.0,,84.3
4739,923.282,22.08,68.2,50.0,,84.33
4740,923.432,22.05,68.13,50.0,,84.38
4741,923.582,22.11,68.06,50.0,,84.42
4742,923.582,,,,67.12,
4743,923.732,22.09,67.99,50.0,,84.45
4744,923.882,22.12,67.92,50.0,,84.49
4745,924.032,22.15,67.85,50.0,,84.52
4746,924.182,22.14,67.78,50.0,,84.55
4747,924.182,,,,66.9,
4748,924.346,22.16,67.71,50.0,,84.58
4749,924.496,22.16,67.64,50.0,,84.67
4750,924.646,22.19,67.57,50.0,,84.69
4751,924.646,,,,66.57,
4752,924.796,22.24,67.5,50.0,,84.75
4753,924.946,22.19,67.43,50.0,,84.78
4754,925.096,22.24,67.36,50.0,,84.8
4755,925.246,22.3,67.29,50.0,,84.87
4756,925.246,,,,66.46,
4757,925.396,22.27,67.22,50.0,,84.88
4758,925.546,22.32,67.15,50.0,,84.92
4759,925.696,22.35,67.08,50.0,,84.95
4760,925.845,22.34,67.01,50.0,,84.97
4761,925.845,,,,66.25,
4762,925.996,22.32,66.94,50.0,,84.97
4763,926.146,22.36,66.87,50.0,,84.96
4764,926.296,22.36,66.8,50.0,,85.05
4765,926.446,22.32,66.74,50.0,,85.04
4766,926.446,,,,65.99,
4767,926.596,22.34,66.67,50.0,,85.1
4768,926.746,22.36,66.6,50.0,,85.12
4769,926.896,22.38,66.53,50.0,,85.18
4770,927.046,22.39,66.46,50.0,,85.24
4771,927.046,,,,65.78,
4772,927.196,22.39,66.39,50.0,,85.24
4773,927.345,22.45,66.33,50.0,,85.28
4774,927.496,22.4,66.26,50.0,,85.35
4775,927.646,22.48,66.19,50.0,,85.41
4776,927.646,,,,65.57,
4777,927.796,22.48,66.12,50.0,,85.46
4778,927.946,22.52,66.05,50.0,,85.43
4779,928.096,22.46,65.99,50.0,,85.48
4780,928.246,22.52,65.92,50.0,,85.51
4781,928.246,,,,65.28,
4782,928.396,22.5,65.85,50.0,,85.56
4783,928.546,22.5,65.79,50.0,,85.66
4784,928.696,22.59,65.72,50.0,,85.63
4785,928.846,22.59,65.65,50.0,,85.59
4786,928.973,,,,65.13,
4787,928.996,22.54,65.59,50.0,,85.7
4788,929.146,22.58,65.52,50.0,,85.74
4789,929.296,22.57,65.45,50.0,,85.77
4790,929.446,22.61,65.39,50.0,,85.8
4791,929.446,,,,64.84,
4792,929.596,22.62,65.32,50.0,,85.82
4793,929.746,22.59,65.25,50.0,,85.87
4794,929.896,22.59,65.19,50.0,,85.88
4795,930.046,22.68,65.12,50.0,,85.88
4796,930.08,,,,64.71,
4797,930.196,22.66,65.06,50.0,,85.96
4798,930.346,22.66,64.99,50.0,,85.99
4799,930.495,22.69,64.92,50.0,,86.02
4800,930.646,22.72,64.86,50.0,,86.06
4801,930.646,,,,64.48,
4802,930.796,22.71,64.79,50.0,,86.08
4803,930.946,22.75,64.73,50.0,,86.11
4804,931.096,22.71,64.66,50.0,,86.18
4805,931.246,22.74,64.6,50.0,,86.16
4806,931.246,,,,64.19,
4807,931.396,22.79,64.53,50.0,,86.26
4808,931.546,22.83,64.47,50.0,,86.28
