,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4217,2318.162,52.66,88.96,50.0,,51.66
4218,2318.312,52.23,88.92,50.0,,51.8
4219,2318.462,51.72,88.87,50.0,,51.97
4220,2318.462,,,,87.11,
4221,2318.612,51.32,88.83,50.0,,52.18
4222,2318.762,50.85,88.78,50.0,,52.38
4223,2318.912,50.5,88.74,50.0,,52.51
4224,2319.062,50.0,88.69,50.0,,52.69
4225,2319.062,,,,87.04,
4226,2319.212,49.69,88.65,50.0,,52.87
4227,2319.386,49.25,88.6,50.0,,53.1
4228,2319.536,48.75,88.55,50.0,,53.24
4229,2319.686,48.42,88.5,50.0,,53.47
4230,2319.686,,,,86.94,
4231,2319.836,48.03,88.45,50.0,,53.61
4232,2319.986,47.66,88.41,50.0,,53.79
4233,2320.136,47.19,88.36,50.0,,54.02
4234,2320.286,46.92,88.31,50.0,,54.15
4235,2320.286,,,,86.91,
4236,2320.436,46.51,88.26,50.0,,54.35
4237,2320.586,46.24,88.22,50.0,,54.49
4238,2320.736,45.8,88.17,50.0,,54.69
4239,2320.886,45.49,88.12,50.0,,54.82
4240,2320.886,,,,86.73,
4241,2321.036,45.09,88.07,50.0,,55.0
4242,2321.186,44.81,88.02,50.0,,55.18
4243,2321.336,44.46,87.97,50.0,,55.34
4244,2321.486,44.2,87.92,50.0,,55.45
4245,2321.486,,,,86.62,
4246,2321.636,43.83,87.87,50.0,,55.63
4247,2321.786,43.48,87.82,50.0,,55.76
4248,2321.936,43.13,87.77,50.0,,55.97
4249,2322.086,42.85,87.72,50.0,,56.05
4250,2322.086,,,,86.55,
4251,2322.236,42.59,87.67,50.0,,56.23
4252,2322.386,42.35,87.62,50.0,,56.46
4253,2322.536,42.0,87.57,50.0,,56.61
4254,2322.686,41.7,87.52,50.0,,56.73
4255,2322.686,,,,86.46,
4256,2322.836,41.35,87.46,50.0,,56.93
4257,2322.986,41.12,87.41,50.0,,57.04
4258,2323.136,40.8,87.36,50.0,,57.17
4259,2323.286,40.55,87.31,50.0,,57.34
4260,2323.286,,,,86.34,
4261,2323.436,40.28,87.26,50.0,,57.47
4262,2323.586,40.05,87.2,50.0,,57.62
4263,2323.736,39.75,87.15,50.0,,57.8
4264,2323.886,39.52,87.1,50.0,,57.93
4265,2323.913,,,,86.19,
4266,2324.036,39.23,87.05,50.0,,58.08
4267,2324.186,39.0,86.99,50.0,,58.22
4268,2324.336,38.72,86.94,50.0,,58.4
4269,2324.486,38.51,86.89,50.0,,58.49
4270,2324.486,,,,86.09,
4271,2324.636,38.24,86.83,50.0,,58.68
4272,2324.786,38.02,86.78,50.0,,58.8
4273,2324.936,37.8,86.73,50.0,,58.98
4274,2325.086,37.53,86.67,50.0,,59.11
4275,2325.086,,,,86.0,
4276,2325.236,37.29,86.62,50.0,,59.27
4277,2325.386,37.08,86.57,50.0,,59.35
4278,2325.536,36.84,86.51,50.0,,59.55
4279,2325.686,36.66,86.46,50.0,,59.6
4280,2325.686,,,,85.86,
4281,2325.836,36.39,86.41,50.0,,59.8
4282,2325.986,36.19,86.35,50.0,,59.93
4283,2326.136,35.99,86.3,50.0,,60.04
4284,2326.286,35.8,86.25,50.0,,60.17
4285,2326.286,,,,85.71,
4286,2326.436,35.5,86.19,50.0,,60.34
4287,2326.586,35.38,86.14,50.0,,60.49
4288,2326.736,35.15,86.08,50.0,,60.61
4289,2326.886,34.96,86.03,50.0,,60.75
4290,2326.886,,,,85.62,
4291,2327.036,34.75,85.97,50.0,,60.87
4292,2327.186,34.61,85.92,50.0,,60.99
4293,2327.336,34.37,85.87,50.0,,61.16
4294,2327.486,34.21,85.81,50.0,,61.27
4295,2327.486,,,,85.5,
4296,2327.636,34.02,85.76,50.0,,61.38
4297,2327.786,33.84,85.7,50.0,,61.5
4298,2327.936,33.64,85.65,50.0,,61.65
4299,2328.086,33.52,85.6,50.0,,61.77
4300,2328.086,,,,85.37,
4301,2328.236,33.24,85.54,50.0,,61.85
4302,2328.403,33.09,85.48,50.0,,62.04
4303,2328.553,32.9,85.42,50.0,,62.17
4304,2328.703,32.76,85.37,50.0,,62.28
4305,2328.703,,,,85.33,
4306,2328.853,32.55,85.31,50.0,,62.48
4307,2329.003,32.46,85.26,50.0,,62.47
4308,2329.153,32.26,85.21,50.0,,62.65
4309,2329.303,32.11,85.15,50.0,,62.77
4310,2329.303,,,,85.11,
4311,2329.453,31.95,85.1,50.0,,62.9
4312,2329.603,31.79,85.04,50.0,,63.0
4313,2329.753,31.64,84.99,50.0,,63.11
4314,2329.903,31.46,84.93,50.0,,63.27
4315,2329.903,,,,84.89,
4316,2330.053,31.32,84.88,50.0,,63.41
4317,2330.203,31.24,84.83,50.0,,63.54
4318,2330.353,31.02,84.77,50.0,,63.64
4319,2330.503,30.82,84.71,50.0,,63.77
4320,2330.503,,,,84.93,
4321,2330.653,30.74,84.66,50.0,,63.84
4322,2330.803,30.62,84.6,50.0,,64.01
4323,2330.953,30.48,84.55,50.0,,64.08
4324,2331.103,30.3,84.49,50.0,,64.16
4325,2331.103,,,,84.73,
4326,2331.253,30.23,84.44,50.0,,64.37
4327,2331.403,30.08,84.39,50.0,,64.4
4328,2331.553,29.92,84.33,50.0,,64.53
4329,2331.703,29.81,84.28,50.0,,64.65
4330,2331.703,,,,84.57,
4331,2331.853,29.69,84.22,50.0,,64.77
4332,2332.003,29.57,84.17,50.0,,64.86
4333,2332.153,29.42,84.11,50.0,,65.02
4334,2332.303,29.3,84.06,50.0,,65.1
4335,2332.303,,,,84.45,
4336,2332.453,29.15,84.0,50.0,,65.22
4337,2332.603,29.06,83.95,50.0,,65.32
4338,2332.753,28.89,83.89,50.0,,65.45
4339,2332.903,28.89,83.84,50.0,,65.54
4340,2332.903,,,,84.32,
4341,2333.053,28.71,83.78,50.0,,65.67
4342,2333.203,28.61,83.73,50.0,,65.73
4343,2333.353,28.54,83.68,50.0,,65.86
4344,2333.503,28.4,83.62,50.0,,66.0
4345,2333.503,,,,84.17,
4346,2333.653,28.31,83.57,50.0,,66.07
4347,2333.803,28.15,83.51,50.0,,66.16
4348,2333.953,28.08,83.46,50.0,,66.28
4349,2334.103,27.94,83.4,50.0,,66.39
4350,2334.103,,,,83.93,
4351,2334.253,27.85,83.35,50.0,,66.55
4352,2334.403,27.82,83.3,50.0,,66.64
4353,2334.553,27.67,83.24,50.0,,66.74
4354,2334.703,27.6,83.19,50.0,,66.84
4355,2334.703,,,,83.86,
4356,2334.853,27.5,83.14,50.0,,66.94
4357,2335.003,27.4,83.08,50.0,,67.03
4358,2335.153,27.31,83.03,50.0,,67.15
4359,2335.303,27.19,82.97,50.0,,67.27
4360,2335.303,,,,83.72,
4361,2335.453,27.08,82.92,50.0,,67.3
4362,2335.603,27.0,82.87,50.0,,67.42
4363,2335.753,26.95,82.81,50.0,,67.53
4364,2335.903,26.85,82.76,50.0,,67.63
4365,2335.903,,,,83.51,
4366,2336.053,26.79,82.71,50.0,,67.69
4367,2336.203,26.68,82.65,50.0,,67.83
4368,2336.353,26.61,82.6,50.0,,67.88
4369,2336.503,26.55,82.55,50.0,,67.98
4370,2336.503,,,,83.42,
4371,2336.653,26.47,82.5,50.0,,68.11
4372,2336.803,26.36,82.44,50.0,,68.21
4373,2336.953,26.25,82.38,50.0,,68.32
4374,2337.103,26.19,82.33,50.0,,68.39
4375,2337.103,,,,83.26,
4376,2337.253,26.16,82.28,50.0,,68.53
4377,2337.403,26.05,82.23,50.0,,68.6
4378,2337.553,25.97,82.17,50.0,,68.68
4379,2337.703,25.91,82.12,50.0,,68.76
4380,2337.703,,,,83.09,
4381,2337.853,25.8,82.07,50.0,,68.87
4382,2338.003,25.79,82.02,50.0,,68.94
4383,2338.153,25.68,81.96,50.0,,69.05
4384,2338.303,25.61,81.91,50.0,,69.14
4385,2338.313,,,,82.93,
4386,2338.453,25.52,81.85,50.0,,69.21
4387,2338.603,25.46,81.8,50.0,,69.32
4388,2338.753,25.36,81.75,50.0,,69.45
4389,2338.903,25.33,81.7,50.0,,69.46
4390,2338.903,,,,82.77,
4391,2339.053,25.3,81.65,50.0,,69.59
4392,2339.203,25.23,81.6,50.0,,69.69
4393,2339.353,25.21,81.55,50.0,,69.79
4394,2339.503,25.13,81.49,50.0,,69.81
4395,2339.503,,,,82.61,
4396,2339.653,25.02,81.44,50.0,,69.97
4397,2339.803,24.94,81.38,50.0,,70.05
4398,2339.953,24.88,81.33,50.0,,70.16
4399,2340.103,24.84,81.28,50.0,,70.21
4400,2340.103,,,,82.52,
4401,2340.253,24.8,81.23,50.0,,70.31
4402,2340.409,24.76,81.18,50.0,,70.38
4403,2340.56,24.7,81.13,50.0,,70.44
4404,2340.709,24.62,81.07,50.0,,70.56
4405,2340.709,,,,82.26,
4406,2340.86,24.63,81.03,50.0,,70.65
4407,2341.009,24.51,80.97,50.0,,70.69
4408,2341.159,24.47,80.92,50.0,,70.83
4409,2341.309,24.42,80.87,50.0,,70.95
4410,2341.309,,,,82.07,
4411,2341.459,24.33,80.81,50.0,,70.98
4412,2341.61,24.35,80.76,50.0,,71.14
4413,2341.759,24.27,80.71,50.0,,71.17
4414,2341.909,24.17,80.66,50.0,,71.23
4415,2341.909,,,,81.93,
4416,2342.059,24.21,80.61,50.0,,71.33
4417,2342.209,24.19,80.56,50.0,,71.4
4418,2342.359,24.05,80.5,50.0,,71.44
4419,2342.509,24.07,80.46,50.0,,71.51
4420,2342.509,,,,81.74,
4421,2342.659,23.94,80.4,50.0,,71.65
4422,2342.809,23.98,80.35,50.0,,71.73
4423,2342.959,23.89,80.3,50.0,,71.8
4424,2343.109,23.87,80.26,50.0,,71.89
4425,2343.109,,,,81.55,
4426,2343.259,23.85,80.21,50.0,,71.98
4427,2343.409,23.8,80.16,50.0,,72.08
4428,2343.559,23.7,80.1,50.0,,72.14
4429,2343.709,23.73,80.05,50.0,,72.21
4430,2343.709,,,,81.41,
4431,2343.86,23.66,80.0,50.0,,72.27
4432,2344.009,23.61,79.95,50.0,,72.36
4433,2344.159,23.64,79.91,50.0,,72.45
4434,2344.309,23.63,79.86,50.0,,72.53
4435,2344.309,,,,81.21,
4436,2344.459,23.55,79.81,50.0,,72.63
4437,2344.609,23.47,79.75,50.0,,72.68
4438,2344.759,23.43,79.7,50.0,,72.75
4439,2344.91,23.43,79.65,50.0,,72.85
4440,2344.964,,,,81.02,
4441,2345.059,23.42,79.61,50.0,,72.92
4442,2345.209,23.3,79.55,50.0,,72.96
4443,2345.359,23.32,79.5,50.0,,73.08
4444,2345.509,23.27,79.45,50.0,,73.14
4445,2345.509,,,,80.83,
4446,2345.659,23.26,79.41,50.0,,73.2
4447,2345.809,23.23,79.36,50.0,,73.3
4448,2345.959,23.21,79.31,50.0,,73.36
4449,2346.11,23.16,79.26,50.0,,73.44
4450,2346.11,,,,80.64,
4451,2346.259,23.16,79.21,50.0,,73.55
4452,2346.409,23.08,79.16,50.0,,73.65
4453,2346.559,23.13,79.11,50.0,,73.62
4454,2346.709,23.05,79.06,50.0,,73.78
4455,2346.709,,,,80.44,
4456,2346.86,23.04,79.02,50.0,,73.84
4457,2347.009,23.06,78.97,50.0,,73.88
4458,2347.16,22.95,78.92,50.0,,73.93
4459,2347.309,22.99,78.87,50.0,,74.02
4460,2347.309,,,,80.25,
4461,2347.459,22.98,78.83,50.0,,74.11
4462,2347.609,22.88,78.77,50.0,,74.19
4463,2347.759,22.81,78.71,50.0,,74.27
4464,2347.909,22.83,78.67,50.0,,74.32
4465,2347.909,,,,80.05,
4466,2348.059,22.83,78.62,50.0,,74.37
4467,2348.21,22.78,78.57,50.0,,74.46
4468,2348.359,22.79,78.53,50.0,,74.53
4469,2348.509,22.76,78.48,50.0,,74.62
4470,2348.509,,,,79.84,
4471,2348.659,22.73,78.44,50.0,,74.66
4472,2348.809,22.71,78.39,50.0,,74.74
4473,2348.959,22.71,78.34,50.0,,74.79
4474,2349.109,22.68,78.29,50.0,,74.9
4475,2349.109,,,,79.69,
4476,2349.259,22.66,78.24,50.0,,74.94
4477,2349.41,22.62,78.19,50.0,,75.01
4478,2349.56,22.58,78.14,50.0,,75.04
4479,2349.709,22.56,78.1,50.0,,75.18
4480,2349.709,,,,79.46,
4481,2349.859,22.53,78.05,50.0,,75.2
4482,2350.009,22.56,78.0,50.0,,75.32
4483,2350.159,22.58,77.96,50.0,,75.35
4484,2350.309,22.57,77.91,50.0,,75.43
4485,2350.309,,,,79.26,
4486,2350.46,22.53,77.87,50.0,,75.46
4487,2350.609,22.5,77.82,50.0,,75.59
4488,2350.759,22.46,77.77,50.0,,75.63
4489,2350.909,22.45,77.72,50.0,,75.65
4490,2350.909,,,,79.04,
4491,2351.059,22.44,77.67,50.0,,75.74
4492,2351.209,22.42,77.63,50.0,,75.81
4493,2351.359,22.42,77.58,50.0,,75.91
4494,2351.51,22.38,77.54,50.0,,75.95
4495,2351.601,,,,78.78,
4496,2351.659,22.43,77.49,50.0,,76.02
4497,2351.809,22.38,77.44,50.0,,76.11
4498,2351.959,22.3,77.39,50.0,,76.12
4499,2352.109,22.31,77.35,50.0,,76.19
4500,2352.109,,,,78.65,
4501,2352.259,22.4,77.3,50.0,,76.25
4502,2352.427,22.37,77.25,50.0,,76.36
4503,2352.577,22.24,77.2,50.0,,76.44
4504,2352.727,22.32,77.16,50.0,,76.47
4505,2352.735,,,,78.41,
4506,2352.877,22.3,77.11,50.0,,76.58
4507,2353.027,22.27,77.07,50.0,,76.55
4508,2353.177,22.28,77.02,50.0,,76.68
4509,2353.327,22.28,76.98,50.0,,76.72
4510,2353.327,,,,78.27,
4511,2353.477,22.24,76.93,50.0,,76.77
4512,2353.627,22.18,76.88,50.0,,76.85
4513,2353.777,22.25,76.84,50.0,,76.91
4514,2353.927,22.23,76.79,50.0,,76.97
4515,2353.927,,,,78.06,
4516,2354.077,22.22,76.75,50.0,,77.06
4517,2354.227,22.22,76.7,50.0,,77.11
4518,2354.377,22.22,76.66,50.0,,77.11
4519,2354.527,22.2,76.62,50.0,,77.22
4520,2354.527,,,,77.79,
4521,2354.677,22.29,76.57,50.0,,77.27
4522,2354.827,22.15,76.52,50.0,,77.34
4523,2354.977,22.22,76.48,50.0,,77.43
4524,2355.127,22.18,76.43,50.0,,77.44
4525,2355.127,,,,77.61,
4526,2355.277,22.11,76.39,50.0,,77.51
4527,2355.427,22.18,76.34,50.0,,77.6
4528,2355.577,22.15,76.3,50.0,,77.58
4529,2355.727,22.2,76.25,50.0,,77.7
4530,2355.727,,,,77.31,
4531,2355.877,22.14,76.21,50.0,,77.76
4532,2356.027,22.14,76.17,50.0,,77.79
4533,2356.177,22.12,76.12,50.0,,77.88
4534,2356.327,22.08,76.08,50.0,,77.98
4535,2356.327,,,,77.14,
4536,2356.477,22.13,76.03,50.0,,78.06
4537,2356.627,22.12,75.99,50.0,,78.06
4538,2356.777,22.1,75.95,50.0,,78.15
4539,2356.927,22.1,75.9,50.0,,78.19
4540,2356.927,,,,76.96,
4541,2357.077,22.09,75.86,50.0,,78.25
4542,2357.227,22.06,75.81,50.0,,78.35
4543,2357.377,22.07,75.77,50.0,,78.36
4544,2357.527,22.09,75.72,50.0,,78.42
4545,2357.527,,,,76.73,
4546,2357.677,22.07,75.68,50.0,,78.45
4547,2357.827,22.17,75.64,50.0,,78.51
4548,2357.977,22.08,75.59,50.0,,78.55
4549,2358.127,22.09,75.55,50.0,,78.68
4550,2358.127,,,,76.59,
4551,2358.277,22.08,75.51,50.0,,78.7
4552,2358.427,22.07,75.46,50.0,,78.75
4553,2358.577,22.09,75.42,50.0,,78.83
4554,2358.727,22.11,75.38,50.0,,78.87
4555,2358.727,,,,76.3,
4556,2358.877,22.16,75.33,50.0,,78.86
4557,2359.027,22.11,75.29,50.0,,78.94
4558,2359.177,22.1,75.25,50.0,,79.03
4559,2359.327,22.08,75.2,50.0,,79.11
4560,2359.368,,,,76.08,
4561,2359.477,22.09,75.16,50.0,,79.15
4562,2359.627,22.11,75.12,50.0,,79.19
4563,2359.777,22.06,75.08,50.0,,79.26
4564,2359.927,22.07,75.03,50.0,,79.33
4565,2359.927,,,,75.84,
4566,2360.077,22.06,74.99,50.0,,79.32
4567,2360.227,22.02,74.94,50.0,,79.42
4568,2360.377,22.03,74.9,50.0,,79.49
4569,2360.527,22.08,74.86,50.0,,79.5
4570,2360.527,,,,75.69,
4571,2360.677,22.08,74.82,50.0,,79.56
4572,2360.827,22.04,74.77,50.0,,79.66
4573,2360.977,22.12,74.73,50.0,,79.72
4574,2361.127,22.12,74.69,50.0,,79.74
4575,2361.127,,,,75.4,
4576,2361.277,22.09,74.65,50.0,,79.79
4577,2361.44,22.09,74.6,50.0,,79.82
4578,2361.59,22.13,74.56,50.0,,79.88
4579,2361.74,22.11,74.52,50.0,,79.93
4580,2361.74,,,,75.25,
4581,2361.89,22.11,74.47,50.0,,80.0
4582,2362.04,22.12,74.43,50.0,,80.06
4583,2362.19,22.11,74.39,50.0,,80.11
4584,2362.34,22.1,74.35,50.0,,80.16
4585,2362.34,,,,74.87,
4586,2362.49,22.15,74.3,50.0,,80.22
4587,2362.64,22.05,74.26,50.0,,80.24
4588,2362.79,22.11,74.22,50.0,,80.33
4589,2362.94,22.1,74.18,50.0,,80.38
4590,2362.94,,,,74.72,
4591,2363.09,22.12,74.14,50.0,,80.46
4592,2363.24,22.15,74.09,50.0,,80.51
4593,2363.39,22.17,74.05,50.0,,80.54
4594,2363.54,22.16,74.01,50.0,,80.6
4595,2363.54,,,,74.51,
4596,2363.69,22.16,73.97,50.0,,80.63
4597,2363.84,22.14,73.93,50.0,,80.75
4598,2363.99,22.2,73.88,50.0,,80.75
4599,2364.14,22.21,73.84,50.0,,80.8
4600,2364.14,,,,74.28,
4601,2364.29,22.22,73.8,50.0,,80.84
4602,2364.44,22.17,73.76,50.0,,80.91
4603,2364.59,22.18,73.72,50.0,,80.97
4604,2364.74,22.18,73.67,50.0,,81.01
4605,2364.74,,,,74.0,
4606,2364.89,22.18,73.63,50.0,,81.06
4607,2365.04,22.17,73.59,50.0,,81.11
4608,2365.19,22.2,73.55,50.0,,81.18
4609,2365.34,22.18,73.51,50.0,,81.2
4610,2365.34,,,,73.91,
4611,2365.49,22.19,73.47,50.0,,81.22
4612,2365.64,22.18,73.43,50.0,,81.28
4613,2365.79,22.28,73.38,50.0,,81.33
4614,2365.94,22.2,73.34,50.0,,81.41
4615,2365.94,,,,73.61,
4616,2366.09,22.19,73.3,50.0,,81.4
4617,2366.24,22.23,73.26,50.0,,81.52
4618,2366.39,22.26,73.22,50.0,,81.58
4619,2366.54,22.26,73.18,50.0,,81.59
4620,2366.54,,,,73.42,
4621,2366.69,22.22,73.14,50.0,,81.66
4622,2366.84,22.28,73.09,50.0,,81.71
4623,2366.99,22.29,73.05,50.0,,81.76
4624,2367.14,22.27,73.01,50.0,,81.78
4625,2367.14,,,,73.18,
4626,2367.29,22.3,72.97,50.0,,81.84
4627,2367.44,22.27,72.93,50.0,,81.88
4628,2367.59,22.27,72.89,50.0,,81.91
4629,2367.74,22.32,72.85,50.0,,81.98
4630,2367.74,,,,72.9,
4631,2367.89,22.29,72.81,50.0,,82.02
4632,2368.04,22.31,72.77,50.0,,82.1
4633,2368.19,22.29,72.72,50.0,,82.13
4634,2368.34,22.38,72.68,50.0,,82.18
4635,2368.34,,,,72.68,
4636,2368.49,22.37,72.64,50.0,,82.22
4637,2368.64,22.31,72.6,50.0,,82.29
4638,2368.79,22.35,72.56,50.0,,82.33
4639,2368.94,22.4,72.52,50.0,,82.37
4640,2368.94,,,,72.43,
4641,2369.09,22.31,72.48,50.0,,82.4
4642,2369.24,22.36,72.44,50.0,,82.48
4643,2369.39,22.44,72.4,50.0,,82.48
4644,2369.54,22.38,72.36,50.0,,82.51
4645,2369.54,,,,72.25,
4646,2369.69,22.44,72.32,50.0,,82.6
4647,2369.84,22.41,72.28,50.0,,82.62
4648,2369.99,22.4,72.24,50.0,,82.67
4649,2370.14,22.4,72.19,50.0,,82.71
4650,2370.14,,,,72.02,
4651,2370.29,22.4,72.15,50.0,,82.79
4652,2370.44,22.41,72.11,50.0,,82.86
4653,2370.59,22.44,72.07,50.0,,82.87
4654,2370.74,22.41,72.03,50.0,,82.92
4655,2370.74,,,,71.82,
4656,2370.89,22.48,71.99,50.0,,82.95
4657,2371.04,22.43,71.95,50.0,,83.03
4658,2371.19,22.51,71.91,50.0,,83.09
4659,2371.34,22.45,71.87,50.0,,83.09
4660,2371.34,,,,71.53,
4661,2371.49,22.54,71.83,50.0,,83.19
4662,2371.64,22.47,71.79,50.0,,83.14
4663,2371.79,22.47,71.75,50.0,,83.25
4664,2371.94,22.62,71.71,50.0,,83.26
4665,2371.94,,,,71.34,
4666,2372.09,22.63,71.67,50.0,,83.38
4667,2372.24,22.54,71.63,50.0,,83.36
4668,2372.39,22.57,71.59,50.0,,83.41
4669,2372.54,22.57,71.55,50.0,,83.48
4670,2372.54,,,,71.07,
4671,2372.69,22.57,71.51,50.0,,83.47
4672,2372.84,22.61,71.47,50.0,,83.53
4673,2372.99,22.63,71.43,50.0,,83.55
4674,2373.14,22.67,71.39,50.0,,83.63
4675,2373.14,,,,70.86,
4676,2373.29,22.68,71.35,50.0,,83.65
4677,2373.45,22.65,71.31,50.0,,83.69
4678,2373.6,22.62,71.27,50.0,,83.73
4679,2373.75,22.69,71.23,50.0,,83.83
4680,2373.783,,,,70.62,
4681,2373.9,22.72,71.19,50.0,,83.82
4682,2374.05,22.7,71.15,50.0,,83.9
4683,2374.2,22.74,71.11,50.0,,83.93
4684,2374.35,22.73,71.07,50.0,,83.95
4685,2374.35,,,,70.38,
4686,2374.5,22.69,71.03,50.0,,84.04
4687,2374.65,22.72,70.99,50.0,,84.04
4688,2374.8,22.71,70.95,50.0,,84.12
4689,2374.95,22.68,70.91,50.0,,84.11
4690,2374.95,,,,70.19,
4691,2375.1,22.73,70.87,50.0,,84.18
4692,2375.25,22.75,70.83,50.0,,84.25
4693,2375.4,22.74,70.79,50.0,,84.31
4694,2375.55,22.81,70.75,50.0,,84.3
4695,2375.55,,,,69.93,
4696,2375.7,22.81,70.71,50.0,,84.34
4697,2375.85,22.82,70.67,50.0,,84.37
4698,2376.0,22.81,70.63,50.0,,84.4
4699,2376.15,22.84,70.6,50.0,,84.44
4700,2376.15,,,,69.71,
4701,2376.3,22.86,70.56,50.0,,84.51
4702,2376.45,22.91,70.52,50.0,,84.53
4703,2376.6,22.86,70.48,50.0,,84.57
4704,2376.75,22.88,70.44,50.0,,84.59
4705,2376.75,,,,69.45,
4706,2376.9,22.86,70.4,50.0,,84.65
4707,2377.05,22.86,70.36,50.0,,84.7
4708,2377.2,23.01,70.32,50.0,,84.71
4709,2377.35,22.93,70.28,50.0,,84.75
4710,2377.35,,,,69.28,
4711,2377.5,22.94,70.24,50.0,,84.81
4712,2377.65,22.96,70.2,50.0,,84.83
4713,2377.8,22.98,70.16,50.0,,84.92
4714,2377.95,22.94,70.13,50.0,,84.94
4715,2377.95,,,,69.07,
4716,2378.101,23.02,70.08,50.0,,84.95
4717,2378.251,23.05,70.0,50.0,,84.98
4718,2378.4,23.04,69.93,50.0,,85.03
4719,2378.55,23.05,69.86,50.0,,85.06
4720,2378.55,,,,68.85,
4721,2378.7,23.05,69.79,50.0,,85.1
4722,2378.85,23.07,69.71,50.0,,85.09
4723,2379.0,23.03,69.64,50.0,,85.19
4724,2379.15,23.11,69.57,50.0,,85.22
4725,2379.15,,,,68.63,
4726,2379.301,23.13,69.5,50.0,,85.26
4727,2379.45,23.09,69.42,50.0,,85.34
4728,2379.6,23.09,69.35,50.0,,85.37
4729,2379.75,23.11,69.28,50.0,,85.41
4730,2379.75,,,,68.4,
4731,2379.9,23.09,69.21,50.0,,85.46
4732,2380.05,23.1,69.14,50.0,,85.49
4733,2380.2,23.11,69.07,50.0,,85.54
4734,2380.351,23.16,69.0,50.0,,85.57
4735,2380.351,,,,68.15,
4736,2380.5,23.17,68.92,50.0,,85.64
4737,2380.65,23.18,68.85,50.0,,85.62
4738,2380.8,23.2,68.78,50.0,,85.67
4739,2380.95,23.21,68.71,50.0,,85.72
4740,2380.95,,,,67.97,
4741,2381.1,23.2,68.64,50.0,,85.75
4742,2381.25,23.22,68.57,50.0,,85.79
4743,2381.4,23.28,68.5,50.0,,85.82
4744,2381.551,23.25,68.43,50.0,,85.85
4745,2381.551,,,,67.75,
4746,2381.7,23.24,68.36,50.0,,85.88
4747,2381.85,23.25,68.29,50.0,,85.92
4748,2382.0,23.29,68.22,50.0,,85.97
4749,2382.15,23.27,68.15,50.0,,86.03
4750,2382.15,,,,67.52,
4751,2382.3,23.37,68.08,50.0,,86.06
4752,2382.45,23.27,68.01,50.0,,86.06
4753,2382.601,23.38,67.94,50.0,,86.15
4754,2382.75,23.35,67.87,50.0,,86.15
4755,2382.75,,,,67.31,
4756,2382.9,23.34,67.8,50.0,,86.21
4757,2383.05,23.43,67.74,50.0,,86.26
4758,2383.2,23.41,67.67,50.0,,86.3
4759,2383.35,23.45,67.6,50.0,,86.3
4760,2383.35,,,,67.11,
4761,2383.5,23.4,67.53,50.0,,86.34
4762,2383.65,23.45,67.46,50.0,,86.36
4763,2383.8,23.42,67.39,50.0,,86.4
4764,2383.95,23.48,67.32,50.0,,86.42
4765,2383.95,,,,66.89,
4766,2384.101,23.46,67.26,50.0,,86.46
4767,2384.25,23.51,67.19,50.0,,86.54
4768,2384.4,23.51,67.12,50.0,,86.57
4769,2384.55,23.51,67.05,50.0,,86.61
4770,2384.55,,,,66.65,
4771,2384.7,23.54,66.98,50.0,,86.61
4772,2384.851,23.61,66.92,50.0,,86.69
4773,2385.0,23.57,66.85,50.0,,86.75
4774,2385.15,23.66,66.78,50.0,,86.75
4775,2385.15,,,,66.45,
4776,2385.3,23.56,66.72,50.0,,86.79
4777,2385.465,23.56,66.65,50.0,,86.81
4778,2385.615,23.6,66.58,50.0,,86.84
4779,2385.765,23.55,66.51,50.0,,86.87
4780,2385.765,,,,66.25,
4781,2385.915,23.61,66.45,50.0,,86.91
4782,2386.065,23.66,66.38,50.0,,86.93
4783,2386.215,23.69,66.31,50.0,,87.0
4784,2386.365,23.67,66.25,50.0,,87.01
4785,2386.365,,,,66.04,
4786,2386.515,23.7,66.18,50.0,,87.06
4787,2386.665,23.7,66.12,50.0,,87.08
4788,2386.815,23.71,66.05,50.0,,87.14
4789,2386.965,23.71,65.98,50.0,,87.18
4790,2386.965,,,,65.8,
4791,2387.115,23.75,65.92,50.0,,87.2
4792,2387.265,23.78,65.85,50.0,,87.29
4793,2387.415,23.75,65.79,50.0,,87.27
4794,2387.565,23.72,65.72,50.0,,87.29
4795,2387.565,,,,65.56,
4796,2387.715,23.81,65.66,50.0,,87.31
4797,2387.865,23.85,65.59,50.0,,87.36
4798,2388.015,23.81,65.53,50.0,,87.37
4799,2388.165,23.76,65.46,50.0,,87.41
4800,2388.165,,,,65.45,
4801,2388.315,23.85,65.4,50.0,,87.47
4802,2388.465,23.87,65.33,50.0,,87.48
4803,2388.615,23.86,65.27,50.0,,87.52
4804,2388.765,23.82,65.2,50.0,,87.62
4805,2388.765,,,,65.2,
4806,2388.915,23.94,65.14,50.0,,87.56
4807,2389.065,23.92,65.07,50.0,,87.62
4808,2389.215,23.96,65.01,50.0,,87.68
4809,2389.365,23.98,64.94,50.0,,87.69
4810,2389.365,,,,64.95,
4811,2389.515,23.92,64.88,50.0,,87.73
4812,2389.665,23.95,64.82,50.0,,87.77
4813,2389.815,23.98,64.75,50.0,,87.78
4814,2389.965,23.98,64.69,50.0,,87.83
4815,2389.965,,,,64.8,
4816,2390.115,24.09,64.62,50.0,,87.85
