,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4290,57987.848,33.61,85.85,50.0,,59.22
4291,57987.998,33.43,85.8,50.0,,59.34
4292,57987.998,,,,86.35,
4293,57988.148,33.23,85.74,50.0,,59.49
4294,57988.298,33.07,85.69,50.0,,59.61
4295,57988.448,32.86,85.63,50.0,,59.76
4296,57988.598,32.69,85.58,50.0,,59.88
4297,57988.598,,,,86.18,
4298,57988.748,32.52,85.53,50.0,,60.03
4299,57988.898,32.35,85.47,50.0,,60.15
4300,57989.048,32.16,85.41,50.0,,60.29
4301,57989.198,32.02,85.36,50.0,,60.42
4302,57989.198,,,,86.05,
4303,57989.348,31.85,85.31,50.0,,60.57
4304,57989.498,31.69,85.25,50.0,,60.7
4305,57989.648,31.51,85.19,50.0,,60.83
4306,57989.798,31.36,85.14,50.0,,60.95
4307,57989.798,,,,85.91,
4308,57989.948,31.2,85.09,50.0,,61.11
4309,57990.098,31.05,85.03,50.0,,61.22
4310,57990.248,30.88,84.97,50.0,,61.35
4311,57990.398,30.75,84.92,50.0,,61.46
4312,57990.398,,,,85.71,
4313,57990.548,30.59,84.87,50.0,,61.59
4314,57990.698,30.45,84.81,50.0,,61.71
4315,57990.848,30.29,84.75,50.0,,61.84
4316,57990.998,30.15,84.7,50.0,,61.96
4317,57990.998,,,,85.54,
4318,57991.148,29.97,84.64,50.0,,62.09
4319,57991.298,29.87,84.59,50.0,,62.2
4320,57991.448,29.72,84.53,50.0,,62.32
4321,57991.598,29.6,84.48,50.0,,62.43
4322,57991.598,,,,85.4,
4323,57991.748,29.43,84.42,50.0,,62.56
4324,57991.898,29.32,84.37,50.0,,62.68
4325,57992.048,29.16,84.31,50.0,,62.82
4326,57992.198,29.06,84.26,50.0,,62.93
4327,57992.198,,,,85.2,
4328,57992.348,28.93,84.2,50.0,,63.07
4329,57992.498,28.8,84.15,50.0,,63.16
4330,57992.648,28.66,84.09,50.0,,63.3
4331,57992.798,28.58,84.04,50.0,,63.41
4332,57992.854,,,,85.01,
4333,57992.948,28.42,83.98,50.0,,63.55
4334,57993.098,28.32,83.93,50.0,,63.65
4335,57993.248,28.19,83.87,50.0,,63.77
4336,57993.398,28.08,83.82,50.0,,63.88
4337,57993.398,,,,84.85,
4338,57993.548,27.95,83.76,50.0,,64.0
4339,57993.698,27.86,83.71,50.0,,64.1
4340,57993.848,27.73,83.65,50.0,,64.23
4341,57993.998,27.63,83.6,50.0,,64.31
4342,57993.998,,,,84.66,
4343,57994.148,27.52,83.54,50.0,,64.45
4344,57994.298,27.4,83.49,50.0,,64.58
4345,57994.448,27.31,83.44,50.0,,64.65
4346,57994.598,27.17,83.38,50.0,,64.78
4347,57994.598,,,,84.48,
4348,57994.748,27.09,83.33,50.0,,64.88
4349,57994.898,26.99,83.27,50.0,,65.0
4350,57995.048,26.89,83.22,50.0,,65.11
4351,57995.198,26.8,83.16,50.0,,65.23
4352,57995.198,,,,84.3,
4353,57995.348,26.7,83.11,50.0,,65.34
4354,57995.498,26.59,83.05,50.0,,65.46
4355,57995.648,26.5,83.0,50.0,,65.54
4356,57995.798,26.39,82.94,50.0,,65.67
4357,57995.798,,,,84.13,
4358,57995.948,26.3,82.89,50.0,,65.76
4359,57996.098,26.21,82.84,50.0,,65.88
4360,57996.248,26.13,82.78,50.0,,65.98
4361,57996.398,26.02,82.73,50.0,,66.08
4362,57996.398,,,,83.93,
4363,57996.548,25.96,82.67,50.0,,66.18
4364,57996.698,25.84,82.62,50.0,,66.3
4365,57996.848,25.78,82.56,50.0,,66.39
4366,57996.998,25.69,82.51,50.0,,66.5
4367,57996.998,,,,83.74,
4368,57997.148,25.61,82.46,50.0,,66.58
4369,57997.298,25.54,82.4,50.0,,66.72
4370,57997.448,25.45,82.35,50.0,,66.8
4371,57997.598,25.38,82.3,50.0,,66.91
4372,57997.598,,,,83.57,
4373,57997.748,25.31,82.24,50.0,,67.0
4374,57997.898,25.24,82.19,50.0,,67.1
4375,57998.048,25.16,82.14,50.0,,67.21
4376,57998.198,25.05,82.08,50.0,,67.32
4377,57998.198,,,,83.37,
4378,57998.348,24.97,82.03,50.0,,67.4
4379,57998.498,24.88,81.97,50.0,,67.51
4380,57998.648,24.81,81.92,50.0,,67.6
4381,57998.811,24.73,81.86,50.0,,67.71
4382,57998.811,,,,83.15,
4383,57998.958,24.64,81.81,50.0,,67.8
4384,57999.108,24.62,81.76,50.0,,67.9
4385,57999.258,24.52,81.7,50.0,,68.0
4386,57999.408,24.47,81.65,50.0,,68.07
4387,57999.408,,,,82.93,
4388,57999.558,24.41,81.6,50.0,,68.18
4389,57999.708,24.33,81.54,50.0,,68.28
4390,57999.858,24.26,81.49,50.0,,68.4
4391,58000.008,24.22,81.44,50.0,,68.49
4392,58000.008,,,,82.71,
4393,58000.158,24.13,81.38,50.0,,68.58
4394,58000.308,24.08,81.33,50.0,,68.67
4395,58000.458,24.01,81.28,50.0,,68.76
4396,58000.608,23.95,81.22,50.0,,68.83
4397,58000.619,,,,82.5,
4398,58000.758,23.88,81.17,50.0,,68.95
4399,58000.908,23.85,81.12,50.0,,69.04
4400,58001.058,23.77,81.07,50.0,,69.13
4401,58001.208,23.73,81.02,50.0,,69.22
4402,58001.208,,,,82.34,
4403,58001.358,23.67,80.96,50.0,,69.32
4404,58001.508,23.61,80.91,50.0,,69.4
4405,58001.658,23.54,80.86,50.0,,69.5
4406,58001.808,23.5,80.81,50.0,,69.57
4407,58001.808,,,,82.08,
4408,58001.958,23.44,80.75,50.0,,69.65
4409,58002.108,23.4,80.7,50.0,,69.76
4410,58002.258,23.35,80.65,50.0,,69.84
4411,58002.408,23.28,80.6,50.0,,69.94
4412,58002.408,,,,81.82,
4413,58002.558,23.24,80.55,50.0,,70.01
4414,58002.708,23.19,80.49,50.0,,70.11
4415,58002.858,23.13,80.44,50.0,,70.2
4416,58003.008,23.08,80.39,50.0,,70.3
4417,58003.008,,,,81.6,
4418,58003.158,23.04,80.34,50.0,,70.38
4419,58003.308,22.99,80.29,50.0,,70.45
4420,58003.458,22.94,80.23,50.0,,70.53
4421,58003.608,22.9,80.18,50.0,,70.64
4422,58003.608,,,,81.42,
4423,58003.758,22.86,80.13,50.0,,70.72
4424,58003.908,22.81,80.08,50.0,,70.8
4425,58004.058,22.78,80.03,50.0,,70.89
4426,58004.208,22.73,79.98,50.0,,70.98
4427,58004.208,,,,81.14,
4428,58004.358,22.68,79.93,50.0,,71.06
4429,58004.508,22.65,79.88,50.0,,71.15
4430,58004.658,22.61,79.83,50.0,,71.21
4431,58004.808,22.57,79.77,50.0,,71.31
4432,58004.808,,,,80.9,
4433,58004.958,22.53,79.72,50.0,,71.37
4434,58005.108,22.47,79.67,50.0,,71.44
4435,58005.258,22.45,79.62,50.0,,71.54
4436,58005.408,22.4,79.57,50.0,,71.63
4437,58005.408,,,,80.7,
4438,58005.558,22.38,79.52,50.0,,71.71
4439,58005.708,22.34,79.47,50.0,,71.79
4440,58005.858,22.3,79.42,50.0,,71.88
4441,58006.008,22.27,79.37,50.0,,71.98
4442,58006.008,,,,80.46,
4443,58006.158,22.23,79.32,50.0,,72.07
4444,58006.308,22.2,79.27,50.0,,72.14
4445,58006.458,22.16,79.22,50.0,,72.21
4446,58006.608,22.14,79.17,50.0,,72.29
4447,58006.608,,,,80.21,
4448,58006.758,22.1,79.12,50.0,,72.37
4449,58006.908,22.05,79.07,50.0,,72.46
4450,58007.058,22.02,79.02,50.0,,72.53
4451,58007.208,22.01,78.97,50.0,,72.6
4452,58007.248,,,,80.01,
4453,58007.358,21.97,78.92,50.0,,72.69
4454,58007.508,21.94,78.87,50.0,,72.77
4455,58007.658,21.9,78.82,50.0,,72.84
4456,58007.828,21.89,78.77,50.0,,72.89
4457,58007.828,,,,79.69,
4458,58007.977,21.85,78.71,50.0,,73.01
4459,58008.127,21.82,78.67,50.0,,73.08
4460,58008.277,21.79,78.62,50.0,,73.16
4461,58008.427,21.77,78.57,50.0,,73.23
4462,58008.427,,,,79.49,
4463,58008.577,21.73,78.52,50.0,,73.33
4464,58008.727,21.72,78.47,50.0,,73.39
4465,58008.877,21.69,78.42,50.0,,73.47
4466,58009.027,21.66,78.37,50.0,,73.53
4467,58009.027,,,,79.25,
4468,58009.177,21.62,78.32,50.0,,73.61
4469,58009.327,21.61,78.27,50.0,,73.66
4470,58009.477,21.57,78.22,50.0,,73.76
4471,58009.627,21.57,78.18,50.0,,73.81
4472,58009.627,,,,78.96,
4473,58009.777,21.54,78.13,50.0,,73.9
4474,58009.927,21.52,78.08,50.0,,73.97
4475,58010.077,21.51,78.03,50.0,,74.07
4476,58010.227,21.48,77.98,50.0,,74.13
4477,58010.227,,,,78.69,
4478,58010.377,21.45,77.93,50.0,,74.21
4479,58010.527,21.43,77.88,50.0,,74.28
4480,58010.677,21.43,77.84,50.0,,74.37
4481,58010.827,21.4,77.79,50.0,,74.41
4482,58010.827,,,,78.46,
4483,58010.977,21.38,77.74,50.0,,74.51
4484,58011.127,21.35,77.69,50.0,,74.57
4485,58011.277,21.32,77.64,50.0,,74.63
4486,58011.427,21.32,77.6,50.0,,74.7
4487,58011.427,,,,78.17,
4488,58011.577,21.28,77.55,50.0,,74.76
4489,58011.727,21.28,77.5,50.0,,74.82
4490,58011.877,21.27,77.45,50.0,,74.91
4491,58012.027,21.25,77.41,50.0,,74.97
4492,58012.027,,,,77.92,
4493,58012.177,21.23,77.36,50.0,,75.05
4494,58012.327,21.21,77.31,50.0,,75.12
4495,58012.477,21.19,77.26,50.0,,75.19
4496,58012.627,21.19,77.22,50.0,,75.25
4497,58012.627,,,,77.69,
4498,58012.777,21.16,77.17,50.0,,75.34
4499,58012.927,21.14,77.12,50.0,,75.37
4500,58013.077,21.12,77.07,50.0,,75.44
4501,58013.227,21.11,77.03,50.0,,75.49
4502,58013.227,,,,77.4,
4503,58013.377,21.1,76.98,50.0,,75.58
4504,58013.527,21.08,76.93,50.0,,75.64
4505,58013.677,21.07,76.88,50.0,,75.73
4506,58013.827,21.07,76.84,50.0,,75.77
4507,58013.908,,,,77.17,
4508,58013.977,21.04,76.79,50.0,,75.85
4509,58014.127,21.05,76.75,50.0,,75.92
4510,58014.277,21.02,76.7,50.0,,75.98
4511,58014.427,21.01,76.65,50.0,,76.06
4512,58014.427,,,,76.9,
4513,58014.577,21.0,76.61,50.0,,76.11
4514,58014.726,20.99,76.56,50.0,,76.19
4515,58014.877,20.96,76.51,50.0,,76.24
4516,58015.027,20.97,76.47,50.0,,76.33
4517,58015.027,,,,76.6,
4518,58015.177,20.95,76.42,50.0,,76.37
4519,58015.327,20.96,76.37,50.0,,76.46
4520,58015.477,20.94,76.33,50.0,,76.48
4521,58015.627,20.92,76.28,50.0,,76.56
4522,58015.627,,,,76.35,
4523,58015.777,20.92,76.24,50.0,,76.61
4524,58015.927,20.89,76.19,50.0,,76.68
4525,58016.077,20.88,76.14,50.0,,76.73
4526,58016.226,20.9,76.1,50.0,,76.81
4527,58016.226,,,,76.11,
4528,58016.377,20.88,76.05,50.0,,76.85
4529,58016.527,20.86,76.01,50.0,,76.93
4530,58016.677,20.88,75.96,50.0,,76.98
4531,58016.827,20.86,75.92,50.0,,77.06
4532,58016.827,,,,75.79,
4533,58016.977,20.84,75.87,50.0,,77.12
4534,58017.127,20.83,75.82,50.0,,77.18
4535,58017.277,20.84,75.78,50.0,,77.23
4536,58017.427,20.82,75.73,50.0,,77.29
4537,58017.427,,,,75.54,
4538,58017.577,20.83,75.69,50.0,,77.35
4539,58017.727,20.81,75.64,50.0,,77.41
4540,58017.877,20.81,75.6,50.0,,77.48
4541,58018.027,20.79,75.55,50.0,,77.53
4542,58018.027,,,,75.28,
4543,58018.177,20.8,75.51,50.0,,77.59
4544,58018.327,20.79,75.47,50.0,,77.67
4545,58018.477,20.78,75.42,50.0,,77.72
4546,58018.627,20.78,75.37,50.0,,77.78
4547,58018.627,,,,75.03,
4548,58018.777,20.76,75.33,50.0,,77.84
4549,58018.927,20.72,75.28,50.0,,77.93
4550,58019.077,20.76,75.24,50.0,,77.96
4551,58019.227,20.76,75.19,50.0,,78.03
4552,58019.227,,,,74.7,
4553,58019.377,20.76,75.15,50.0,,78.08
4554,58019.527,20.74,75.1,50.0,,78.14
4555,58019.677,20.74,75.06,50.0,,78.21
4556,58019.845,20.73,75.01,50.0,,78.28
4557,58019.845,,,,74.42,
4558,58019.993,20.73,74.97,50.0,,78.34
4559,58020.143,20.74,74.93,50.0,,78.39
4560,58020.293,20.73,74.88,50.0,,78.45
4561,58020.443,20.73,74.84,50.0,,78.52
4562,58020.443,,,,74.2,
4563,58020.593,20.73,74.79,50.0,,78.55
4564,58020.743,20.73,74.75,50.0,,78.62
4565,58020.893,20.73,74.71,50.0,,78.67
4566,58021.043,20.72,74.66,50.0,,78.73
4567,58021.043,,,,73.88,
4568,58021.193,20.72,74.62,50.0,,78.79
4569,58021.343,20.71,74.58,50.0,,78.84
4570,58021.493,20.73,74.53,50.0,,78.89
4571,58021.643,20.72,74.49,50.0,,78.97
4572,58021.678,,,,73.61,
4573,58021.793,20.71,74.45,50.0,,79.03
4574,58021.943,20.73,74.4,50.0,,79.1
4575,58022.093,20.72,74.36,50.0,,79.14
4576,58022.243,20.71,74.32,50.0,,79.18
4577,58022.243,,,,73.4,
4578,58022.393,20.7,74.27,50.0,,79.23
4579,58022.543,20.71,74.23,50.0,,79.29
4580,58022.693,20.72,74.19,50.0,,79.33
4581,58022.843,20.71,74.14,50.0,,79.41
4582,58022.843,,,,73.08,
4583,58022.993,20.72,74.1,50.0,,79.47
4584,58023.143,20.71,74.06,50.0,,79.54
4585,58023.293,20.72,74.02,50.0,,79.57
4586,58023.443,20.72,73.97,50.0,,79.63
4587,58023.443,,,,72.84,
4588,58023.593,20.71,73.93,50.0,,79.69
4589,58023.743,20.73,73.89,50.0,,79.73
4590,58023.893,20.72,73.84,50.0,,79.78
4591,58024.043,20.71,73.8,50.0,,79.83
4592,58024.043,,,,72.53,
4593,58024.193,20.74,73.76,50.0,,79.88
4594,58024.343,20.72,73.72,50.0,,79.93
4595,58024.493,20.73,73.67,50.0,,79.99
4596,58024.643,20.74,73.63,50.0,,80.03
4597,58024.643,,,,72.29,
4598,58024.793,20.71,73.59,50.0,,80.09
4599,58024.943,20.73,73.55,50.0,,80.13
4600,58025.093,20.74,73.5,50.0,,80.18
4601,58025.243,20.75,73.46,50.0,,80.25
4602,58025.243,,,,72.05,
4603,58025.393,20.73,73.42,50.0,,80.31
4604,58025.543,20.73,73.38,50.0,,80.37
4605,58025.693,20.75,73.34,50.0,,80.43
4606,58025.843,20.74,73.29,50.0,,80.48
4607,58025.843,,,,71.77,
4608,58025.993,20.75,73.25,50.0,,80.54
4609,58026.143,20.76,73.21,50.0,,80.59
4610,58026.293,20.75,73.17,50.0,,80.64
4611,58026.443,20.76,73.12,50.0,,80.68
4612,58026.443,,,,71.54,
4613,58026.593,20.76,73.08,50.0,,80.75
4614,58026.743,20.76,73.04,50.0,,80.79
4615,58026.893,20.78,73.0,50.0,,80.84
4616,58027.043,20.77,72.96,50.0,,80.88
4617,58027.043,,,,71.15,
4618,58027.193,20.77,72.91,50.0,,80.94
4619,58027.343,20.77,72.87,50.0,,80.98
4620,58027.493,20.8,72.83,50.0,,81.04
4621,58027.643,20.79,72.79,50.0,,81.1
4622,58027.643,,,,70.94,
4623,58027.793,20.79,72.75,50.0,,81.16
4624,58027.943,20.79,72.71,50.0,,81.19
4625,58028.093,20.8,72.66,50.0,,81.25
4626,58028.243,20.81,72.62,50.0,,81.29
4627,58028.309,,,,70.61,
4628,58028.393,20.81,72.58,50.0,,81.35
4629,58028.543,20.83,72.54,50.0,,81.39
4630,58028.693,20.82,72.5,50.0,,81.45
4631,58028.843,20.84,72.46,50.0,,81.5
4632,58028.843,,,,70.38,
4633,58028.993,20.84,72.41,50.0,,81.53
4634,58029.143,20.85,72.37,50.0,,81.58
4635,58029.293,20.86,72.33,50.0,,81.64
4636,58029.443,20.85,72.29,50.0,,81.69
4637,58029.443,,,,70.11,
4638,58029.593,20.86,72.25,50.0,,81.74
4639,58029.743,20.87,72.21,50.0,,81.78
4640,58029.893,20.87,72.16,50.0,,81.82
4641,58030.043,20.89,72.12,50.0,,81.88
4642,58030.043,,,,69.84,
4643,58030.193,20.89,72.08,50.0,,81.92
4644,58030.343,20.88,72.04,50.0,,81.97
4645,58030.493,20.89,72.0,50.0,,82.03
4646,58030.643,20.9,71.96,50.0,,82.09
4647,58030.643,,,,69.6,
4648,58030.793,20.92,71.92,50.0,,82.11
4649,58030.943,20.92,71.88,50.0,,82.15
4650,58031.093,20.92,71.84,50.0,,82.2
4651,58031.243,20.93,71.79,50.0,,82.26
4652,58031.243,,,,69.28,
4653,58031.393,20.93,71.75,50.0,,82.31
4654,58031.543,20.96,71.71,50.0,,82.35
4655,58031.693,20.95,71.67,50.0,,82.39
4656,58031.862,20.96,71.63,50.0,,82.43
4657,58031.862,,,,69.08,
4658,58032.01,20.97,71.58,50.0,,82.49
4659,58032.16,20.97,71.54,50.0,,82.53
4660,58032.31,21.0,71.5,50.0,,82.58
4661,58032.46,20.99,71.46,50.0,,82.63
4662,58032.46,,,,68.8,
4663,58032.61,20.99,71.42,50.0,,82.69
4664,58032.76,21.01,71.38,50.0,,82.72
4665,58032.91,21.01,71.34,50.0,,82.77
4666,58033.06,21.03,71.3,50.0,,82.82
4667,58033.06,,,,68.47,
4668,58033.21,21.02,71.26,50.0,,82.87
4669,58033.36,21.04,71.22,50.0,,82.91
4670,58033.51,21.03,71.18,50.0,,82.95
4671,58033.66,21.06,71.14,50.0,,82.99
4672,58033.66,,,,68.31,
4673,58033.81,21.06,71.1,50.0,,83.04
4674,58033.96,21.07,71.06,50.0,,83.1
4675,58034.11,21.07,71.02,50.0,,83.13
4676,58034.26,21.08,70.97,50.0,,83.18
4677,58034.26,,,,68.01,
4678,58034.41,21.08,70.93,50.0,,83.22
4679,58034.56,21.07,70.89,50.0,,83.25
4680,58034.71,21.1,70.85,50.0,,83.3
4681,58034.86,21.13,70.81,50.0,,83.36
4682,58034.86,,,,67.74,
4683,58035.01,21.12,70.77,50.0,,83.4
4684,58035.16,21.11,70.73,50.0,,83.45
4685,58035.31,21.14,70.69,50.0,,83.49
4686,58035.46,21.14,70.65,50.0,,83.52
4687,58035.46,,,,67.47,
4688,58035.61,21.16,70.61,50.0,,83.57
4689,58035.76,21.17,70.57,50.0,,83.61
4690,58035.91,21.18,70.53,50.0,,83.65
4691,58036.06,21.19,70.49,50.0,,83.72
4692,58036.06,,,,67.23,
4693,58036.21,21.19,70.45,50.0,,83.73
4694,58036.36,21.19,70.41,50.0,,83.78
4695,58036.51,21.21,70.37,50.0,,83.83
4696,58036.659,21.22,70.33,50.0,,83.87
4697,58036.659,,,,66.94,
4698,58036.81,21.23,70.29,50.0,,83.91
4699,58036.96,21.24,70.25,50.0,,83.95
4700,58037.11,21.25,70.21,50.0,,84.0
4701,58037.26,21.28,70.17,50.0,,84.05
4702,58037.26,,,,66.72,
4703,58037.41,21.27,70.13,50.0,,84.08
4704,58037.56,21.27,70.09,50.0,,84.14
4705,58037.71,21.27,70.05,50.0,,84.19
4706,58037.86,21.3,70.01,50.0,,84.23
4707,58037.86,,,,66.46,
4708,58038.01,21.3,69.97,50.0,,84.28
4709,58038.16,21.32,69.94,50.0,,84.32
4710,58038.31,21.34,69.9,50.0,,84.35
4711,58038.46,21.34,69.86,50.0,,84.39
4712,58038.46,,,,66.14,
4713,58038.61,21.36,69.82,50.0,,84.42
4714,58038.76,21.37,69.78,50.0,,84.46
4715,58038.91,21.36,69.74,50.0,,84.5
4716,58039.06,21.38,69.7,50.0,,84.55
4717,58039.06,,,,65.93,
4718,58039.21,21.39,69.66,50.0,,84.59
4719,58039.36,21.41,69.62,50.0,,84.64
4720,58039.51,21.4,69.58,50.0,,84.67
4721,58039.66,21.42,69.54,50.0,,84.7
4722,58039.66,,,,65.58,
4723,58039.81,21.43,69.5,50.0,,84.74
4724,58039.959,21.45,69.46,50.0,,84.78
4725,58040.11,21.45,69.42,50.0,,84.82
4726,58040.26,21.45,69.38,50.0,,84.85
4727,58040.26,,,,65.41,
4728,58040.41,21.47,69.34,50.0,,84.89
4729,58040.56,21.48,69.31,50.0,,84.94
4730,58040.71,21.48,69.27,50.0,,84.96
4731,58040.88,21.5,69.22,50.0,,84.98
4732,58040.88,,,,65.16,
4733,58041.029,21.5,69.18,50.0,,85.02
4734,58041.179,21.52,69.14,50.0,,85.04
4735,58041.329,21.53,69.11,50.0,,85.08
4736,58041.479,21.53,69.07,50.0,,85.12
4737,58041.479,,,,64.93,
4738,58041.629,21.54,69.03,50.0,,85.16
4739,58041.779,21.56,68.99,50.0,,85.2
4740,58041.929,21.56,68.95,50.0,,85.25
4741,58042.079,21.56,68.91,50.0,,85.31
4742,58042.079,,,,64.66,
4743,58042.229,21.58,68.87,50.0,,85.35
4744,58042.379,21.59,68.83,50.0,,85.41
4745,58042.529,21.6,68.8,50.0,,85.48
4746,58042.679,21.62,68.76,50.0,,85.51
4747,58042.714,,,,64.41,
4748,58042.829,21.64,68.72,50.0,,85.53
4749,58042.979,21.64,68.68,50.0,,85.57
4750,58043.129,21.65,68.64,50.0,,85.6
4751,58043.279,21.67,68.6,50.0,,85.63
4752,58043.279,,,,64.15,
4753,58043.429,21.68,68.56,50.0,,85.68
4754,58043.579,21.69,68.53,50.0,,85.7
4755,58043.729,21.69,68.45,50.0,,85.74
4756,58043.878,21.73,68.38,50.0,,85.77
4757,58043.878,,,,63.85,
4758,58044.029,21.72,68.31,50.0,,85.82
4759,58044.178,21.74,68.24,50.0,,85.87
4760,58044.329,21.76,68.17,50.0,,85.9
4761,58044.478,21.78,68.09,50.0,,85.94
4762,58044.478,,,,63.68,
4763,58044.629,21.77,68.02,50.0,,85.98
4764,58044.778,21.77,67.95,50.0,,86.01
4765,58044.929,21.79,67.88,50.0,,86.05
4766,58045.079,21.8,67.81,50.0,,86.08
4767,58045.079,,,,63.43,
4768,58045.229,21.82,67.74,50.0,,86.11
4769,58045.379,21.82,67.67,50.0,,86.17
4770,58045.528,21.86,67.6,50.0,,86.2
4771,58045.678,21.86,67.53,50.0,,86.23
4772,58045.678,,,,63.15,
4773,58045.829,21.85,67.46,50.0,,86.26
4774,58045.978,21.88,67.39,50.0,,86.3
4775,58046.129,21.88,67.32,50.0,,86.34
4776,58046.279,21.89,67.25,50.0,,86.38
4777,58046.279,,,,62.93,
4778,58046.429,21.89,67.18,50.0,,86.43
4779,58046.579,21.92,67.11,50.0,,86.46
4780,58046.729,21.92,67.04,50.0,,86.5
4781,58046.879,21.94,66.97,50.0,,86.51
4782,58046.879,,,,62.68,
4783,58047.029,21.96,66.9,50.0,,86.57
4784,58047.179,21.95,66.83,50.0,,86.61
4785,58047.329,21.99,66.76,50.0,,86.65
4786,58047.478,21.97,66.69,50.0,,86.68
4787,58047.478,,,,62.46,
4788,58047.629,22.01,66.62,50.0,,86.74
4789,58047.778,22.01,66.55,50.0,,86.77
4790,58047.928,22.02,66.48,50.0,,86.81
4791,58048.079,22.02,66.42,50.0,,86.83
4792,58048.079,,,,62.24,
4793,58048.228,22.04,66.35,50.0,,86.85
4794,58048.378,22.07,66.28,50.0,,86.91
4795,58048.529,22.08,66.21,50.0,,86.92
4796,58048.678,22.09,66.14,50.0,,86.97
4797,58048.678,,,,61.98,
4798,58048.828,22.1,66.07,50.0,,86.99
4799,58048.978,22.11,66.01,50.0,,87.03
4800,58049.128,22.12,65.94,50.0,,87.06
4801,58049.278,22.14,65.87,50.0,,87.12
4802,58049.278,,,,61.7,
4803,58049.429,22.15,65.8,50.0,,87.14
4804,58049.578,22.15,65.74,50.0,,87.17
4805,58049.729,22.18,65.67,50.0,,87.2
4806,58049.879,22.19,65.6,50.0,,87.24
4807,58049.879,,,,61.48,
4808,58050.029,22.19,65.53,50.0,,87.26
4809,58050.178,22.21,65.47,50.0,,87.33
4810,58050.329,22.22,65.4,50.0,,87.34
4811,58050.479,22.23,65.33,50.0,,87.37
4812,58050.479,,,,61.22,
4813,58050.629,22.23,65.27,50.0,,87.4
4814,58050.779,22.26,65.2,50.0,,87.44
4815,58050.928,22.26,65.13,50.0,,87.48
4816,58051.078,22.26,65.07,50.0,,87.52
4817,58051.078,,,,61.04,
4818,58051.229,22.29,65.0,50.0,,87.54
4819,58051.379,22.29,64.93,50.0,,87.56
4820,58051.529,22.31,64.87,50.0,,87.61
4821,58051.679,22.31,64.8,50.0,,87.64
4822,58051.679,,,,60.78,
4823,58051.829,22.34,64.74,50.0,,87.69
4824,58051.979,22.35,64.67,50.0,,87.73
4825,58052.129,22.36,64.61,50.0,,87.76
4826,58052.278,22.36,64.54,50.0,,87.8
4827,58052.278,,,,60.57,
4828,58052.429,22.38,64.48,50.0,,87.86
4829,58052.579,22.4,64.41,50.0,,87.86
4830,58052.729,22.41,64.35,50.0,,87.91
4831,58052.894,22.44,64.28,50.0,,87.95
4832,58052.894,,,,60.35,
4833,58053.042,22.44,64.22,50.0,,87.98
4834,58053.192,22.44,64.15,50.0,,88.01
4835,58053.342,22.45,64.09,50.0,,88.05
4836,58053.492,22.47,64.02,50.0,,88.08
4837,58053.492,,,,60.07,
4838,58053.642,22.49,63.96,50.0,,88.13
4839,58053.792,22.49,63.89,50.0,,88.14
4840,58053.942,22.5,63.83,50.0,,88.2
4841,58054.091,22.52,63.76,50.0,,88.22
4842,58054.091,,,,59.9,
4843,58054.242,22.53,63.7,50.0,,88.25
4844,58054.392,22.54,63.64,50.0,,88.28
4845,58054.542,22.57,63.57,50.0,,88.31
4846,58054.691,22.56,63.51,50.0,,88.35
4847,58054.691,,,,59.68,
4848,58054.842,22.59,63.45,50.0,,88.37
4849,58054.991,22.62,63.38,50.0,,88.41
4850,58055.142,22.6,63.32,50.0,,88.43
4851,58055.292,22.62,63.26,50.0,,88.47
4852,58055.292,,,,59.45,
4853,58055.442,22.63,63.19,50.0,,88.48
4854,58055.592,22.65,63.13,50.0,,88.54
4855,58055.741,22.66,63.07,50.0,,88.57
4856,58055.891,22.66,63.0,50.0,,88.59
4857,58055.891,,,,59.25,
4858,58056.041,22.68,62.94,50.0,,88.62
4859,58056.192,22.7,62.88,50.0,,88.65
4860,58056.342,22.69,62.82,50.0,,88.68
4861,58056.492,22.73,62.75,50.0,,88.71
4862,58056.492,,,,59.01,
4863,58056.642,22.73,62.69,50.0,,88.73
4864,58056.792,22.74,62.63,50.0,,88.76
4865,58056.942,22.76,62.57,50.0,,88.78
4866,58057.092,22.76,62.51,50.0,,88.85
4867,58057.113,,,,58.81,
4868,58057.242,22.78,62.44,50.0,,88.87
4869,58057.392,22.79,62.38,50.0,,88.9
4870,58057.541,22.79,62.32,50.0,,88.94
4871,58057.691,22.81,62.26,50.0,,88.96
4872,58057.691,,,,58.59,
4873,58057.841,22.82,62.2,50.0,,89.0
4874,58057.992,22.84,62.14,50.0,,89.01
4875,58058.142,22.85,62.08,50.0,,89.04
4876,58058.292,22.86,62.02,50.0,,89.07
4877,58058.292,,,,58.36,
4878,58058.442,22.87,61.95,50.0,,89.11
4879,58058.591,22.9,61.89,50.0,,89.13
4880,58058.742,22.91,61.83,50.0,,89.15
4881,58058.892,22.92,61.77,50.0,,89.17
4882,58058.892,,,,58.15,
4883,58059.042,22.93,61.71,50.0,,89.21
4884,58059.192,22.95,61.65,50.0,,89.24
4885,58059.342,22.96,61.59,50.0,,89.27
4886,58059.491,22.97,61.53,50.0,,89.31
4887,58059.491,,,,57.92,
4888,58059.642,22.98,61.47,50.0,,89.35
4889,58059.791,22.99,61.41,50.0,,89.37
