,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4172,2018.519,74.97,90.0,50.0,,47.14
4173,2018.669,74.26,90.0,50.0,,47.35
4174,2018.819,73.53,90.0,50.0,,47.57
4175,2018.819,,,,86.83,
4176,2018.969,72.62,90.0,50.0,,47.85
4177,2019.12,71.92,90.0,50.0,,48.07
4178,2019.27,71.24,90.0,50.0,,48.29
4179,2019.419,70.33,89.98,50.0,,48.56
4180,2019.419,,,,86.67,
4181,2019.57,69.67,89.96,50.0,,48.77
4182,2019.719,69.04,89.94,50.0,,49.0
4183,2019.87,68.21,89.91,50.0,,49.28
4184,2020.019,67.59,89.89,50.0,,49.49
4185,2020.019,,,,86.66,
4186,2020.169,66.99,89.86,50.0,,49.71
4187,2020.32,66.19,89.83,50.0,,49.98
4188,2020.469,65.59,89.81,50.0,,50.18
4189,2020.619,65.01,89.78,50.0,,50.39
4190,2020.619,,,,86.48,
4191,2020.769,64.23,89.75,50.0,,50.66
4192,2020.919,63.71,89.72,50.0,,50.88
4193,2021.069,63.13,89.68,50.0,,51.06
4194,2021.22,62.42,89.65,50.0,,51.33
4195,2021.37,61.88,89.62,50.0,,51.54
4196,2021.396,,,,86.4,
4197,2021.52,61.37,89.59,50.0,,51.72
4198,2021.669,60.68,89.55,50.0,,51.99
4199,2021.819,60.18,89.52,50.0,,52.19
4200,2021.969,59.7,89.48,50.0,,52.39
4201,2021.969,,,,86.19,
4202,2022.119,59.04,89.44,50.0,,52.64
4203,2022.27,58.55,89.41,50.0,,52.84
4204,2022.419,58.08,89.37,50.0,,53.03
4205,2022.57,57.45,89.33,50.0,,53.28
4206,2022.57,,,,86.04,
4207,2022.719,56.98,89.29,50.0,,53.47
4208,2022.869,56.53,89.25,50.0,,53.65
4209,2023.019,55.92,89.21,50.0,,53.92
4210,2023.169,55.49,89.17,50.0,,54.1
4211,2023.169,,,,85.86,
4212,2023.32,55.05,89.13,50.0,,54.29
4213,2023.47,54.5,89.09,50.0,,54.53
4214,2023.62,54.09,89.05,50.0,,54.71
4215,2023.769,53.66,89.01,50.0,,54.9
4216,2023.769,,,,85.67,
4217,2023.919,53.11,88.97,50.0,,55.15
4218,2024.102,52.72,88.92,50.0,,55.33
4219,2024.25,52.23,88.87,50.0,,55.54
4220,2024.4,51.83,88.83,50.0,,55.74
4221,2024.549,51.31,88.78,50.0,,55.96
4222,2024.549,,,,85.54,
4223,2024.7,50.94,88.74,50.0,,56.12
4224,2024.85,50.58,88.7,50.0,,56.32
4225,2025.0,50.09,88.65,50.0,,56.57
4226,2025.15,49.74,88.6,50.0,,56.74
4227,2025.15,,,,85.36,
4228,2025.3,49.4,88.56,50.0,,56.91
4229,2025.45,48.91,88.51,50.0,,57.13
4230,2025.6,48.57,88.47,50.0,,57.29
4231,2025.75,48.23,88.42,50.0,,57.47
4232,2025.75,,,,85.11,
4233,2025.9,47.78,88.37,50.0,,57.7
4234,2026.049,47.45,88.32,50.0,,57.86
4235,2026.199,47.13,88.28,50.0,,58.02
4236,2026.349,46.7,88.23,50.0,,58.24
4237,2026.349,,,,84.93,
4238,2026.5,46.39,88.18,50.0,,58.41
4239,2026.649,46.08,88.13,50.0,,58.58
4240,2026.799,45.68,88.08,50.0,,58.79
4241,2026.95,45.37,88.03,50.0,,58.95
4242,2026.974,,,,84.74,
4243,2027.099,45.07,87.99,50.0,,59.13
4244,2027.249,44.68,87.93,50.0,,59.34
4245,2027.399,44.38,87.89,50.0,,59.51
4246,2027.55,44.1,87.84,50.0,,59.66
4247,2027.55,,,,84.58,
4248,2027.699,43.73,87.79,50.0,,59.87
4249,2027.85,43.45,87.74,50.0,,60.02
4250,2028.0,43.18,87.69,50.0,,60.17
4251,2028.149,42.83,87.63,50.0,,60.4
4252,2028.299,42.55,87.58,50.0,,60.54
4253,2028.299,,,,84.38,
4254,2028.449,42.28,87.53,50.0,,60.69
4255,2028.6,41.95,87.48,50.0,,60.89
4256,2028.749,41.69,87.43,50.0,,61.04
4257,2028.899,41.44,87.38,50.0,,61.2
4258,2028.899,,,,84.18,
4259,2029.049,41.08,87.33,50.0,,61.38
4260,2029.2,40.85,87.28,50.0,,61.53
4261,2029.349,40.6,87.22,50.0,,61.68
4262,2029.499,40.25,87.17,50.0,,61.87
4263,2029.499,,,,83.98,
4264,2029.649,40.01,87.12,50.0,,62.04
4265,2029.799,39.77,87.07,50.0,,62.17
4266,2029.949,39.44,87.01,50.0,,62.34
4267,2030.1,39.2,86.96,50.0,,62.49
4268,2030.1,,,,83.84,
4269,2030.25,38.98,86.91,50.0,,62.63
4270,2030.399,38.64,86.85,50.0,,62.83
4271,2030.549,38.42,86.8,50.0,,62.96
4272,2030.7,38.19,86.74,50.0,,63.1
4273,2030.7,,,,83.66,
4274,2030.85,37.88,86.69,50.0,,63.29
4275,2030.999,37.66,86.63,50.0,,63.42
4276,2031.15,37.43,86.58,50.0,,63.56
4277,2031.3,37.15,86.53,50.0,,63.74
4278,2031.45,36.93,86.47,50.0,,63.88
4279,2031.45,,,,83.5,
4280,2031.599,36.7,86.42,50.0,,64.01
4281,2031.749,36.42,86.36,50.0,,64.19
4282,2031.899,36.21,86.31,50.0,,64.32
4283,2032.049,36.0,86.25,50.0,,64.45
4284,2032.049,,,,83.28,
4285,2032.199,35.72,86.2,50.0,,64.62
4286,2032.35,35.52,86.14,50.0,,64.76
4287,2032.5,35.32,86.09,50.0,,64.89
4288,2032.65,35.06,86.03,50.0,,65.07
4289,2032.65,,,,83.13,
4290,2032.8,34.85,85.97,50.0,,65.21
4291,2032.95,34.67,85.92,50.0,,65.33
4292,2033.1,34.41,85.86,50.0,,65.51
4293,2033.25,34.22,85.81,50.0,,65.62
4294,2033.25,,,,82.85,
4295,2033.399,34.03,85.75,50.0,,65.74
4296,2033.55,33.79,85.7,50.0,,65.92
4297,2033.7,33.6,85.64,50.0,,66.04
4298,2033.849,33.42,85.59,50.0,,66.17
4299,2033.849,,,,82.69,
4300,2033.999,33.17,85.53,50.0,,66.32
4301,2034.15,33.0,85.47,50.0,,66.45
4302,2034.299,32.83,85.42,50.0,,66.57
4303,2034.449,32.58,85.36,50.0,,66.73
4304,2034.6,32.43,85.3,50.0,,66.85
4305,2034.6,,,,82.53,
4306,2034.75,32.26,85.25,50.0,,66.98
4307,2034.899,32.04,85.19,50.0,,67.13
4308,2035.049,31.89,85.14,50.0,,67.25
4309,2035.199,31.71,85.08,50.0,,67.37
4310,2035.199,,,,82.27,
4311,2035.349,31.5,85.02,50.0,,67.51
4312,2035.5,31.34,84.97,50.0,,67.65
4313,2035.649,31.18,84.91,50.0,,67.76
4314,2035.8,30.97,84.85,50.0,,67.9
4315,2035.826,,,,82.11,
4316,2035.95,30.82,84.8,50.0,,68.02
4317,2036.138,30.68,84.74,50.0,,68.13
4318,2036.249,30.5,84.69,50.0,,68.26
4319,2036.4,30.32,84.63,50.0,,68.41
4320,2036.4,,,,81.86,
4321,2036.549,30.18,84.57,50.0,,68.5
4322,2036.7,29.98,84.51,50.0,,68.64
4323,2036.85,29.84,84.46,50.0,,68.75
4324,2037.0,29.69,84.4,50.0,,68.85
4325,2037.0,,,,81.69,
4326,2037.149,29.51,84.34,50.0,,69.0
4327,2037.299,29.37,84.29,50.0,,69.11
4328,2037.45,29.24,84.23,50.0,,69.22
4329,2037.599,29.06,84.17,50.0,,69.36
4330,2037.75,28.92,84.12,50.0,,69.47
4331,2037.75,,,,81.55,
4332,2037.899,28.79,84.06,50.0,,69.57
4333,2038.05,28.63,84.01,50.0,,69.71
4334,2038.2,28.51,83.95,50.0,,69.82
4335,2038.349,28.37,83.89,50.0,,69.92
4336,2038.349,,,,81.24,
4337,2038.5,28.21,83.84,50.0,,70.06
4338,2038.649,28.08,83.78,50.0,,70.17
4339,2038.799,27.96,83.72,50.0,,70.28
4340,2038.95,27.81,83.67,50.0,,70.4
4341,2038.95,,,,81.05,
4342,2039.1,27.68,83.61,50.0,,70.51
4343,2039.25,27.56,83.55,50.0,,70.6
4344,2039.399,27.41,83.5,50.0,,70.75
4345,2039.55,27.3,83.44,50.0,,70.85
4346,2039.55,,,,80.85,
4347,2039.699,27.18,83.39,50.0,,70.94
4348,2039.85,27.03,83.33,50.0,,71.08
4349,2039.999,26.93,83.27,50.0,,71.17
4350,2040.149,26.81,83.22,50.0,,71.27
4351,2040.149,,,,80.67,
4352,2040.3,26.67,83.16,50.0,,71.4
4353,2040.449,26.56,83.1,50.0,,71.5
4354,2040.599,26.45,83.05,50.0,,71.6
4355,2040.749,26.32,82.99,50.0,,71.73
4356,2040.899,26.22,82.93,50.0,,71.84
4357,2040.899,,,,80.48,
4358,2041.049,26.12,82.88,50.0,,71.94
4359,2041.2,25.98,82.82,50.0,,72.08
4360,2041.35,25.89,82.77,50.0,,72.16
4361,2041.5,25.79,82.71,50.0,,72.26
4362,2041.5,,,,80.23,
4363,2041.65,25.67,82.65,50.0,,72.39
4364,2041.8,25.56,82.6,50.0,,72.47
4365,2041.95,25.47,82.54,50.0,,72.57
4366,2042.1,25.36,82.49,50.0,,72.69
4367,2042.1,,,,79.96,
4368,2042.25,25.3,82.44,50.0,,72.78
4369,2042.4,25.19,82.38,50.0,,72.87
4370,2042.55,25.05,82.32,50.0,,73.0
4371,2042.699,24.94,82.26,50.0,,73.08
4372,2042.699,,,,79.76,
4373,2042.85,24.85,82.21,50.0,,73.17
4374,2043.0,24.75,82.15,50.0,,73.29
4375,2043.149,24.67,82.1,50.0,,73.38
4376,2043.299,24.6,82.04,50.0,,73.47
4377,2043.299,,,,79.64,
4378,2043.449,24.49,81.99,50.0,,73.58
4379,2043.6,24.4,81.93,50.0,,73.67
4380,2043.75,24.32,81.88,50.0,,73.76
4381,2043.899,24.23,81.82,50.0,,73.88
4382,2044.049,24.16,81.77,50.0,,73.97
4383,2044.049,,,,79.36,
4384,2044.199,24.07,81.71,50.0,,74.05
4385,2044.349,23.97,81.66,50.0,,74.18
4386,2044.499,23.9,81.6,50.0,,74.25
4387,2044.65,23.83,81.55,50.0,,74.34
4388,2044.65,,,,79.13,
4389,2044.799,23.75,81.49,50.0,,74.46
4390,2044.949,23.67,81.44,50.0,,74.54
4391,2045.106,23.58,81.38,50.0,,74.61
4392,2045.272,23.51,81.32,50.0,,74.72
4393,2045.272,,,,79.0,
4394,2045.422,23.41,81.27,50.0,,74.83
4395,2045.571,23.36,81.21,50.0,,74.92
4396,2045.721,23.29,81.16,50.0,,75.01
4397,2045.872,23.19,81.1,50.0,,75.11
4398,2045.883,,,,78.73,
4399,2046.021,23.14,81.05,50.0,,75.2
4400,2046.171,23.08,81.0,50.0,,75.28
4401,2046.322,23.0,80.94,50.0,,75.38
4402,2046.471,22.94,80.89,50.0,,75.47
4403,2046.471,,,,78.55,
4404,2046.621,22.88,80.84,50.0,,75.55
4405,2046.772,22.79,80.78,50.0,,75.63
4406,2046.922,22.74,80.73,50.0,,75.72
4407,2047.071,22.68,80.67,50.0,,75.8
4408,2047.071,,,,78.34,
4409,2047.222,22.61,80.62,50.0,,75.91
4410,2047.371,22.56,80.57,50.0,,75.98
4411,2047.521,22.5,80.51,50.0,,76.07
4412,2047.672,22.43,80.46,50.0,,76.16
4413,2047.821,22.38,80.41,50.0,,76.23
4414,2047.821,,,,78.04,
4415,2047.971,22.33,80.35,50.0,,76.31
4416,2048.122,22.26,80.3,50.0,,76.41
4417,2048.271,22.22,80.25,50.0,,76.5
4418,2048.421,22.18,80.2,50.0,,76.58
4419,2048.421,,,,77.84,
4420,2048.572,22.12,80.14,50.0,,76.67
4421,2048.721,22.06,80.09,50.0,,76.76
4422,2048.871,22.01,80.04,50.0,,76.82
4423,2049.022,21.94,79.98,50.0,,76.91
4424,2049.022,,,,77.6,
4425,2049.172,21.9,79.93,50.0,,76.99
4426,2049.322,21.85,79.88,50.0,,77.08
4427,2049.472,21.81,79.83,50.0,,77.17
4428,2049.622,21.77,79.78,50.0,,77.23
4429,2049.622,,,,77.47,
4430,2049.771,21.72,79.72,50.0,,77.3
4431,2049.922,21.66,79.67,50.0,,77.4
4432,2050.072,21.61,79.62,50.0,,77.48
4433,2050.222,21.57,79.57,50.0,,77.55
4434,2050.308,,,,77.25,
4435,2050.372,21.54,79.52,50.0,,77.65
4436,2050.522,21.5,79.46,50.0,,77.72
4437,2050.672,21.46,79.41,50.0,,77.79
4438,2050.822,21.42,79.36,50.0,,77.89
4439,2050.972,21.39,79.31,50.0,,77.97
4440,2050.972,,,,76.87,
4441,2051.125,21.35,79.26,50.0,,78.03
4442,2051.272,21.31,79.21,50.0,,78.1
4443,2051.422,21.26,79.16,50.0,,78.21
4444,2051.572,21.23,79.11,50.0,,78.28
4445,2051.572,,,,76.72,
4446,2051.722,21.2,79.06,50.0,,78.35
4447,2051.872,21.15,79.0,50.0,,78.44
4448,2052.022,21.12,78.95,50.0,,78.51
4449,2052.172,21.09,78.9,50.0,,78.57
4450,2052.172,,,,76.61,
4451,2052.322,21.05,78.85,50.0,,78.65
4452,2052.472,21.03,78.8,50.0,,78.72
4453,2052.622,20.99,78.75,50.0,,78.78
4454,2052.771,20.96,78.7,50.0,,78.87
4455,2052.771,,,,76.38,
4456,2052.922,20.94,78.65,50.0,,78.93
4457,2053.072,20.9,78.6,50.0,,78.99
4458,2053.222,20.86,78.55,50.0,,79.09
4459,2053.372,20.83,78.5,50.0,,79.16
4460,2053.372,,,,76.08,
4461,2053.522,20.81,78.45,50.0,,79.23
4462,2053.672,20.78,78.4,50.0,,79.33
4463,2053.822,20.76,78.35,50.0,,79.38
4464,2053.972,20.73,78.3,50.0,,79.45
4465,2054.122,20.7,78.25,50.0,,79.54
4466,2054.122,,,,75.87,
4467,2054.271,20.68,78.2,50.0,,79.62
4468,2054.421,20.66,78.15,50.0,,79.68
4469,2054.571,20.63,78.1,50.0,,79.75
4470,2054.722,20.61,78.06,50.0,,79.83
4471,2054.733,,,,75.67,
4472,2054.871,20.6,78.01,50.0,,79.9
4473,2055.021,20.57,77.96,50.0,,79.97
4474,2055.172,20.54,77.91,50.0,,80.03
4475,2055.321,20.52,77.86,50.0,,80.09
4476,2055.321,,,,75.45,
4477,2055.472,20.49,77.81,50.0,,80.16
4478,2055.621,20.47,77.76,50.0,,80.24
4479,2055.772,20.45,77.71,50.0,,80.31
4480,2055.921,20.42,77.66,50.0,,80.39
4481,2055.921,,,,75.3,
4482,2056.071,20.41,77.61,50.0,,80.45
4483,2056.221,20.4,77.57,50.0,,80.53
4484,2056.371,20.38,77.52,50.0,,80.62
4485,2056.522,20.36,77.47,50.0,,80.68
4486,2056.522,,,,75.03,
4487,2056.671,20.34,77.42,50.0,,80.74
4488,2056.821,20.32,77.37,50.0,,80.81
4489,2056.972,20.32,77.33,50.0,,80.88
4490,2057.122,20.3,77.28,50.0,,80.95
4491,2057.122,,,,74.81,
4492,2057.282,20.28,77.23,50.0,,81.0
4493,2057.431,20.28,77.18,50.0,,81.08
4494,2057.582,20.26,77.13,50.0,,81.16
4495,2057.732,20.24,77.08,50.0,,81.2
4496,2057.881,20.22,77.04,50.0,,81.25
4497,2057.881,,,,74.57,
4498,2058.032,20.21,76.99,50.0,,81.36
4499,2058.182,20.2,76.94,50.0,,81.42
4500,2058.332,20.2,76.9,50.0,,81.47
4501,2058.482,20.18,76.85,50.0,,81.54
4502,2058.482,,,,74.36,
4503,2058.632,20.16,76.8,50.0,,81.61
4504,2058.781,20.16,76.76,50.0,,81.67
4505,2058.931,20.15,76.71,50.0,,81.74
4506,2059.082,20.14,76.66,50.0,,81.8
4507,2059.082,,,,74.18,
4508,2059.232,20.13,76.62,50.0,,81.84
4509,2059.382,20.11,76.57,50.0,,81.92
4510,2059.532,20.1,76.52,50.0,,81.98
4511,2059.681,20.1,76.48,50.0,,82.04
4512,2059.681,,,,74.01,
4513,2059.831,20.08,76.43,50.0,,82.12
4514,2059.982,20.07,76.38,50.0,,82.17
4515,2060.132,20.07,76.34,50.0,,82.23
4516,2060.282,20.06,76.29,50.0,,82.31
4517,2060.303,,,,73.84,
4518,2060.431,20.06,76.24,50.0,,82.37
4519,2060.582,20.05,76.2,50.0,,82.42
4520,2060.731,20.04,76.15,50.0,,82.49
4521,2060.882,20.04,76.11,50.0,,82.55
4522,2061.032,20.04,76.06,50.0,,82.61
4523,2061.032,,,,73.53,
4524,2061.182,20.03,76.02,50.0,,82.68
4525,2061.332,20.03,75.97,50.0,,82.75
4526,2061.482,20.03,75.93,50.0,,82.8
4527,2061.631,20.01,75.88,50.0,,82.87
4528,2061.631,,,,73.34,
4529,2061.782,20.0,75.83,50.0,,82.91
4530,2061.932,20.01,75.79,50.0,,82.98
4531,2062.082,20.01,75.74,50.0,,83.05
4532,2062.232,20.02,75.7,50.0,,83.1
4533,2062.232,,,,73.13,
4534,2062.382,20.0,75.65,50.0,,83.17
4535,2062.532,20.0,75.61,50.0,,83.25
4536,2062.681,20.0,75.56,50.0,,83.29
4537,2062.831,20.0,75.52,50.0,,83.34
4538,2062.831,,,,72.93,
4539,2062.982,20.0,75.47,50.0,,83.4
4540,2063.135,20.0,75.43,50.0,,83.45
4541,2063.281,19.99,75.39,50.0,,83.5
4542,2063.431,19.99,75.34,50.0,,83.56
4543,2063.431,,,,72.7,
4544,2063.582,20.0,75.3,50.0,,83.62
4545,2063.731,20.0,75.25,50.0,,83.66
4546,2063.882,20.0,75.21,50.0,,83.75
4547,2064.031,20.0,75.16,50.0,,83.79
4548,2064.181,20.01,75.12,50.0,,83.85
4549,2064.181,,,,72.53,
4550,2064.332,20.0,75.08,50.0,,83.93
4551,2064.482,20.01,75.03,50.0,,83.98
4552,2064.631,20.0,74.99,50.0,,84.01
4553,2064.782,20.02,74.94,50.0,,84.11
4554,2064.782,,,,72.3,
4555,2064.932,20.01,74.9,50.0,,84.15
4556,2065.081,20.01,74.86,50.0,,84.2
4557,2065.232,20.02,74.81,50.0,,84.28
4558,2065.382,20.02,74.77,50.0,,84.31
4559,2065.382,,,,72.12,
4560,2065.532,20.03,74.72,50.0,,84.35
4561,2065.682,20.03,74.68,50.0,,84.43
4562,2065.832,20.04,74.64,50.0,,84.49
4563,2065.982,20.03,74.59,50.0,,84.52
4564,2065.982,,,,71.93,
4565,2066.131,20.04,74.55,50.0,,84.59
4566,2066.282,20.05,74.5,50.0,,84.64
4567,2066.432,20.04,74.46,50.0,,84.67
4568,2066.582,20.06,74.42,50.0,,84.75
4569,2066.732,20.07,74.37,50.0,,84.8
4570,2066.732,,,,71.7,
4571,2066.882,20.06,74.33,50.0,,84.85
4572,2067.032,20.06,74.29,50.0,,84.89
4573,2067.182,20.08,74.24,50.0,,84.96
4574,2067.331,20.1,74.2,50.0,,85.02
4575,2067.331,,,,71.48,
4576,2067.482,20.1,74.16,50.0,,85.06
4577,2067.632,20.1,74.11,50.0,,85.07
4578,2067.781,20.1,74.07,50.0,,85.12
4579,2067.932,20.12,74.03,50.0,,85.23
4580,2067.932,,,,71.32,
4581,2068.082,20.13,73.98,50.0,,85.27
4582,2068.231,20.14,73.94,50.0,,85.33
4583,2068.381,20.14,73.9,50.0,,85.42
4584,2068.532,20.15,73.85,50.0,,85.46
4585,2068.532,,,,71.18,
4586,2068.681,20.15,73.81,50.0,,85.51
4587,2068.832,20.17,73.77,50.0,,85.57
4588,2068.982,20.18,73.73,50.0,,85.61
4589,2069.135,20.18,73.68,50.0,,85.65
4590,2069.164,,,,70.97,
4591,2069.315,20.19,73.63,50.0,,85.7
4592,2069.465,20.21,73.59,50.0,,85.77
4593,2069.615,20.21,73.54,50.0,,85.81
4594,2069.764,20.22,73.5,50.0,,85.86
4595,2069.764,,,,70.78,
4596,2069.914,20.23,73.46,50.0,,85.92
4597,2070.064,20.24,73.42,50.0,,85.97
4598,2070.214,20.25,73.37,50.0,,86.01
4599,2070.365,20.26,73.33,50.0,,86.09
4600,2070.514,20.27,73.29,50.0,,86.13
4601,2070.514,,,,70.6,
4602,2070.664,20.29,73.24,50.0,,86.18
4603,2070.814,20.29,73.2,50.0,,86.22
4604,2070.964,20.31,73.16,50.0,,86.27
4605,2071.114,20.31,73.12,50.0,,86.32
4606,2071.114,,,,70.41,
4607,2071.265,20.32,73.07,50.0,,86.36
4608,2071.415,20.33,73.03,50.0,,86.42
4609,2071.564,20.34,72.99,50.0,,86.49
4610,2071.714,20.35,72.95,50.0,,86.54
4611,2071.714,,,,70.11,
4612,2071.864,20.36,72.9,50.0,,86.57
4613,2072.015,20.37,72.86,50.0,,86.62
4614,2072.167,20.39,72.82,50.0,,86.68
4615,2072.314,20.41,72.78,50.0,,86.76
4616,2072.314,,,,70.04,
4617,2072.465,20.41,72.74,50.0,,86.78
4618,2072.615,20.42,72.69,50.0,,86.85
4619,2072.764,20.43,72.65,50.0,,86.89
4620,2072.915,20.44,72.61,50.0,,86.93
4621,2072.915,,,,69.83,
4622,2073.064,20.46,72.57,50.0,,86.97
4623,2073.215,20.48,72.52,50.0,,87.03
4624,2073.365,20.49,72.48,50.0,,87.04
4625,2073.515,20.5,72.44,50.0,,87.11
4626,2073.618,,,,69.54,
4627,2073.665,20.51,72.4,50.0,,87.15
4628,2073.814,20.53,72.36,50.0,,87.21
4629,2073.965,20.54,72.31,50.0,,87.25
4630,2074.115,20.56,72.27,50.0,,87.31
4631,2074.265,20.58,72.23,50.0,,87.35
4632,2074.265,,,,69.39,
4633,2074.415,20.6,72.19,50.0,,87.4
4634,2074.564,20.61,72.15,50.0,,87.45
4635,2074.715,20.62,72.11,50.0,,87.49
4636,2074.865,20.63,72.06,50.0,,87.55
4637,2074.865,,,,69.27,
4638,2075.015,20.65,72.02,50.0,,87.59
4639,2075.165,20.66,71.98,50.0,,87.63
4640,2075.315,20.68,71.94,50.0,,87.68
4641,2075.464,20.68,71.9,50.0,,87.72
4642,2075.464,,,,69.11,
4643,2075.614,20.7,71.86,50.0,,87.77
4644,2075.765,20.7,71.81,50.0,,87.82
4645,2075.915,20.72,71.77,50.0,,87.85
4646,2076.064,20.73,71.73,50.0,,87.89
4647,2076.064,,,,68.84,
4648,2076.214,20.75,71.69,50.0,,87.98
4649,2076.364,20.77,71.65,50.0,,88.01
4650,2076.514,20.78,71.61,50.0,,88.05
4651,2076.664,20.8,71.57,50.0,,88.11
4652,2076.664,,,,68.72,
4653,2076.814,20.82,71.52,50.0,,88.16
4654,2076.965,20.82,71.48,50.0,,88.19
4655,2077.114,20.85,71.44,50.0,,88.25
4656,2077.264,20.86,71.4,50.0,,88.27
4657,2077.414,20.88,71.36,50.0,,88.33
4658,2077.414,,,,68.5,
4659,2077.565,20.89,71.32,50.0,,88.37
4660,2077.714,20.91,71.28,50.0,,88.42
4661,2077.865,20.93,71.24,50.0,,88.45
4662,2078.015,20.95,71.19,50.0,,88.5
4663,2078.041,,,,68.27,
4664,2078.17,20.96,71.15,50.0,,88.55
4665,2078.337,20.98,71.11,50.0,,88.6
4666,2078.486,21.0,71.03,50.0,,88.63
4667,2078.636,21.02,70.95,50.0,,88.69
4668,2078.636,,,,68.13,
4669,2078.786,21.03,70.88,50.0,,88.72
4670,2078.937,21.04,70.8,50.0,,88.76
4671,2079.086,21.07,70.72,50.0,,88.81
4672,2079.237,21.07,70.65,50.0,,88.85
4673,2079.237,,,,67.97,
4674,2079.387,21.09,70.57,50.0,,88.89
4675,2079.536,21.11,70.5,50.0,,88.95
4676,2079.686,21.12,70.42,50.0,,88.98
4677,2079.837,21.14,70.35,50.0,,89.03
4678,2079.837,,,,67.81,
4679,2079.986,21.16,70.27,50.0,,89.07
4680,2080.136,21.18,70.19,50.0,,89.1
4681,2080.287,21.19,70.12,50.0,,89.13
4682,2080.437,21.21,70.04,50.0,,89.21
4683,2080.437,,,,67.63,
4684,2080.587,21.22,69.97,50.0,,89.24
4685,2080.736,21.24,69.89,50.0,,89.27
4686,2080.886,21.26,69.82,50.0,,89.33
4687,2081.036,21.27,69.75,50.0,,89.36
4688,2081.187,21.29,69.67,50.0,,89.4
4689,2081.187,,,,67.48,
4690,2081.337,21.32,69.6,50.0,,89.45
4691,2081.486,21.34,69.52,50.0,,89.51
4692,2081.636,21.35,69.45,50.0,,89.53
4693,2081.786,21.37,69.37,50.0,,89.59
4694,2081.786,,,,67.23,
4695,2081.936,21.39,69.3,50.0,,89.64
4696,2082.086,21.4,69.23,50.0,,89.69
4697,2082.236,21.42,69.15,50.0,,89.72
4698,2082.386,21.44,69.08,50.0,,89.75
4699,2082.386,,,,67.12,
4700,2082.537,21.46,69.01,50.0,,89.79
4701,2082.686,21.49,68.93,50.0,,89.85
4702,2082.836,21.5,68.86,50.0,,89.89
4703,2082.986,21.51,68.79,50.0,,89.91
4704,2082.986,,,,66.94,
4705,2083.136,21.53,68.72,50.0,,89.96
4706,2083.286,21.53,68.64,50.0,,89.98
4707,2083.436,21.55,68.57,50.0,,90.02
4708,2083.587,21.58,68.5,50.0,,90.08
4709,2083.736,21.6,68.43,50.0,,90.12
4710,2083.736,,,,66.76,
4711,2083.886,21.61,68.35,50.0,,90.15
4712,2084.036,21.64,68.28,50.0,,90.2
4713,2084.189,21.65,68.21,50.0,,90.24
4714,2084.336,21.67,68.14,50.0,,90.26
4715,2084.336,,,,66.58,
4716,2084.486,21.69,68.07,50.0,,90.34
4717,2084.636,21.71,68.0,50.0,,90.37
4718,2084.786,21.73,67.92,50.0,,90.38
4719,2084.936,21.75,67.85,50.0,,90.42
4720,2084.936,,,,66.3,
4721,2085.086,21.77,67.78,50.0,,90.47
4722,2085.236,21.79,67.71,50.0,,90.52
4723,2085.386,21.81,67.64,50.0,,90.57
4724,2085.536,21.82,67.57,50.0,,90.59
4725,2085.536,,,,66.26,
4726,2085.686,21.85,67.5,50.0,,90.63
4727,2085.837,21.86,67.43,50.0,,90.67
4728,2085.987,21.88,67.36,50.0,,90.7
4729,2086.136,21.89,67.29,50.0,,90.73
4730,2086.136,,,,66.09,
4731,2086.286,21.91,67.22,50.0,,90.78
4732,2086.436,21.93,67.15,50.0,,90.82
4733,2086.586,21.95,67.08,50.0,,90.88
4734,2086.736,21.98,67.01,50.0,,90.94
4735,2086.887,22.0,66.94,50.0,,90.98
4736,2086.887,,,,65.93,
4737,2087.037,22.01,66.87,50.0,,91.02
4738,2087.187,22.03,66.8,50.0,,91.07
4739,2087.336,22.05,66.73,50.0,,91.12
4740,2087.486,22.06,66.66,50.0,,91.16
4741,2087.486,,,,65.69,
4742,2087.636,22.11,66.6,50.0,,91.2
4743,2087.786,22.12,66.53,50.0,,91.24
4744,2087.936,22.14,66.46,50.0,,91.28
4745,2088.087,22.16,66.39,50.0,,91.31
4746,2088.087,,,,65.56,
4747,2088.236,22.18,66.32,50.0,,91.35
4748,2088.386,22.2,66.25,50.0,,91.39
4749,2088.536,22.21,66.19,50.0,,91.42
4750,2088.686,22.23,66.12,50.0,,91.45
4751,2088.686,,,,65.43,
4752,2088.836,22.25,66.05,50.0,,91.5
4753,2088.986,22.27,65.98,50.0,,91.53
4754,2089.137,22.28,65.91,50.0,,91.57
4755,2089.287,22.3,65.85,50.0,,91.6
4756,2089.287,,,,65.27,
4757,2089.436,22.32,65.78,50.0,,91.65
4758,2089.586,22.34,65.71,50.0,,91.69
4759,2089.736,22.35,65.65,50.0,,91.72
4760,2089.886,22.38,65.58,50.0,,91.77
4761,2090.036,22.4,65.51,50.0,,91.78
4762,2090.036,,,,65.08,
4763,2090.191,22.42,65.44,50.0,,91.82
4764,2090.373,22.44,65.38,50.0,,91.88
4765,2090.522,22.47,65.31,50.0,,91.94
4766,2090.672,22.48,65.25,50.0,,91.96
4767,2090.672,,,,64.83,
4768,2090.822,22.51,65.18,50.0,,91.99
4769,2090.973,22.53,65.11,50.0,,92.01
