,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4194,11940.298,85.24,90.0,50.0,,40.31
4195,11940.448,83.99,90.0,50.0,,40.53
4196,11940.448,,,,82.59,
4197,11940.598,83.07,90.0,50.0,,40.71
4198,11940.748,82.14,90.0,50.0,,40.89
4199,11940.898,80.95,90.0,50.0,,41.11
4200,11941.048,80.04,90.0,50.0,,41.29
4201,11941.048,,,,81.96,
4202,11941.198,79.18,90.0,50.0,,41.46
4203,11941.348,78.05,90.0,50.0,,41.7
4204,11941.498,77.23,90.0,50.0,,41.89
4205,11941.648,76.4,90.0,50.0,,42.06
4206,11941.648,,,,81.15,
4207,11941.798,75.35,90.0,50.0,,42.29
4208,11941.948,74.56,90.0,50.0,,42.47
4209,11942.098,73.78,90.0,50.0,,42.65
4210,11942.248,72.76,90.0,50.0,,42.89
4211,11942.248,,,,80.35,
4212,11942.427,71.96,90.0,50.0,,43.06
4213,11942.577,71.08,90.0,50.0,,43.27
4214,11942.727,70.35,90.0,50.0,,43.45
4215,11942.877,69.41,89.99,50.0,,43.7
4216,11942.877,,,,79.64,
4217,11943.027,68.71,89.96,50.0,,43.88
4218,11943.177,68.04,89.94,50.0,,44.06
4219,11943.327,67.13,89.91,50.0,,44.3
4220,11943.477,66.46,89.89,50.0,,44.47
4221,11943.477,,,,79.17,
4222,11943.627,65.8,89.86,50.0,,44.65
4223,11943.777,64.93,89.83,50.0,,44.9
4224,11943.927,64.28,89.8,50.0,,45.08
4225,11944.077,63.66,89.77,50.0,,45.26
4226,11944.077,,,,78.82,
4227,11944.227,62.83,89.74,50.0,,45.49
4228,11944.377,62.23,89.71,50.0,,45.68
4229,11944.527,61.63,89.68,50.0,,45.86
4230,11944.677,60.85,89.64,50.0,,46.09
4231,11944.677,,,,78.34,
4232,11944.827,60.26,89.61,50.0,,46.26
4233,11944.977,59.68,89.57,50.0,,46.43
4234,11945.127,58.93,89.54,50.0,,46.65
4235,11945.277,58.37,89.5,50.0,,46.84
4236,11945.277,,,,77.76,
4237,11945.427,57.82,89.46,50.0,,47.01
4238,11945.577,57.09,89.42,50.0,,47.24
4239,11945.727,56.57,89.39,50.0,,47.41
4240,11945.877,56.04,89.35,50.0,,47.58
4241,11945.877,,,,77.31,
4242,11946.027,55.36,89.31,50.0,,47.81
4243,11946.177,54.85,89.27,50.0,,47.98
4244,11946.327,54.35,89.23,50.0,,48.15
4245,11946.477,53.69,89.18,50.0,,48.38
4246,11946.5,,,,76.8,
4247,11946.627,53.19,89.14,50.0,,48.54
4248,11946.777,52.72,89.1,50.0,,48.71
4249,11946.927,52.09,89.05,50.0,,48.94
4250,11947.077,51.63,89.01,50.0,,49.11
4251,11947.077,,,,76.31,
4252,11947.227,51.17,88.97,50.0,,49.28
4253,11947.377,50.57,88.92,50.0,,49.5
4254,11947.527,50.13,88.88,50.0,,49.66
4255,11947.677,49.69,88.83,50.0,,49.82
4256,11947.677,,,,75.76,
4257,11947.827,49.11,88.78,50.0,,50.04
4258,11947.977,48.68,88.74,50.0,,50.21
4259,11948.127,48.26,88.69,50.0,,50.37
4260,11948.277,47.7,88.64,50.0,,50.58
4261,11948.277,,,,75.31,
4262,11948.427,47.29,88.59,50.0,,50.74
4263,11948.577,46.89,88.55,50.0,,50.9
4264,11948.727,46.37,88.49,50.0,,51.1
4265,11948.877,45.98,88.45,50.0,,51.27
4266,11948.877,,,,74.8,
4267,11949.027,45.58,88.4,50.0,,51.42
4268,11949.177,45.07,88.35,50.0,,51.62
4269,11949.327,44.69,88.3,50.0,,51.78
4270,11949.477,44.31,88.25,50.0,,51.93
4271,11949.477,,,,74.38,
4272,11949.627,43.82,88.19,50.0,,52.14
4273,11949.777,43.45,88.14,50.0,,52.28
4274,11949.927,43.09,88.09,50.0,,52.44
4275,11950.077,42.63,88.04,50.0,,52.65
4276,11950.077,,,,73.82,
4277,11950.227,42.28,87.99,50.0,,52.8
4278,11950.377,41.94,87.94,50.0,,52.95
4279,11950.527,41.49,87.88,50.0,,53.15
4280,11950.527,,,,73.94,
4281,11950.677,41.16,87.83,50.0,,53.3
4282,11950.827,40.82,87.78,50.0,,53.45
4283,11950.977,40.39,87.72,50.0,,53.64
4284,11951.127,40.07,87.67,50.0,,53.8
4285,11951.127,,,,72.73,
4286,11951.277,39.75,87.62,50.0,,53.95
4287,11951.427,39.34,87.56,50.0,,54.14
4288,11951.577,39.04,87.51,50.0,,54.28
4289,11951.727,38.73,87.45,50.0,,54.42
4290,11951.727,,,,72.04,
4291,11951.877,38.34,87.4,50.0,,54.63
4292,11952.027,38.04,87.34,50.0,,54.76
4293,11952.177,37.74,87.29,50.0,,54.91
4294,11952.327,37.37,87.23,50.0,,55.09
4295,11952.327,,,,71.46,
4296,11952.477,37.08,87.18,50.0,,55.24
4297,11952.627,36.79,87.12,50.0,,55.37
4298,11952.777,36.41,87.06,50.0,,55.55
4299,11952.927,36.14,87.01,50.0,,55.69
4300,11952.927,,,,70.77,
4301,11953.077,35.87,86.95,50.0,,55.83
4302,11953.227,35.52,86.89,50.0,,56.0
4303,11953.377,35.27,86.84,50.0,,56.12
4304,11953.527,35.0,86.78,50.0,,56.27
4305,11953.527,,,,70.04,
4306,11953.677,34.67,86.72,50.0,,56.47
4307,11953.827,34.42,86.67,50.0,,56.59
4308,11953.977,34.17,86.61,50.0,,56.73
4309,11954.127,33.84,86.55,50.0,,56.9
4310,11954.243,,,,69.36,
4311,11954.277,33.6,86.5,50.0,,57.03
4312,11954.448,33.35,86.43,50.0,,57.17
4313,11954.598,33.08,86.38,50.0,,57.32
4314,11954.748,32.77,86.32,50.0,,57.5
4315,11954.748,,,,68.7,
4316,11954.898,32.54,86.26,50.0,,57.63
4317,11955.048,32.31,86.2,50.0,,57.77
4318,11955.198,32.02,86.14,50.0,,57.93
4319,11955.348,31.8,86.09,50.0,,58.06
4320,11955.379,,,,68.59,
4321,11955.498,31.58,86.03,50.0,,58.18
4322,11955.648,31.3,85.97,50.0,,58.34
4323,11955.798,31.09,85.91,50.0,,58.47
4324,11955.948,30.88,85.85,50.0,,58.59
4325,11955.948,,,,68.63,
4326,11956.098,30.61,85.79,50.0,,58.76
4327,11956.248,30.41,85.74,50.0,,58.89
4328,11956.398,30.21,85.68,50.0,,59.02
4329,11956.548,29.94,85.62,50.0,,59.18
4330,11956.548,,,,68.13,
4331,11956.698,29.73,85.56,50.0,,59.29
4332,11956.848,29.55,85.5,50.0,,59.41
4333,11956.998,29.3,85.44,50.0,,59.57
4334,11957.148,29.11,85.39,50.0,,59.69
4335,11957.148,,,,67.35,
4336,11957.298,28.92,85.33,50.0,,59.82
4337,11957.448,28.69,85.27,50.0,,59.98
4338,11957.598,28.51,85.21,50.0,,60.09
4339,11957.748,28.33,85.15,50.0,,60.2
4340,11957.748,,,,66.77,
4341,11957.898,28.09,85.09,50.0,,60.36
4342,11958.048,27.92,85.03,50.0,,60.48
4343,11958.198,27.75,84.98,50.0,,60.59
4344,11958.348,27.53,84.91,50.0,,60.75
4345,11958.348,,,,66.39,
4346,11958.498,27.37,84.86,50.0,,60.86
4347,11958.648,27.21,84.8,50.0,,60.98
4348,11958.798,26.99,84.74,50.0,,61.12
4349,11958.948,26.83,84.68,50.0,,61.23
4350,11958.948,,,,65.61,
4351,11959.098,26.67,84.62,50.0,,61.34
4352,11959.248,26.46,84.56,50.0,,61.49
4353,11959.398,26.31,84.5,50.0,,61.6
4354,11959.548,26.16,84.45,50.0,,61.7
4355,11959.548,,,,65.41,
4356,11959.698,25.97,84.39,50.0,,61.86
4357,11959.848,25.82,84.33,50.0,,61.96
4358,11959.998,25.67,84.27,50.0,,62.07
4359,11960.148,25.49,84.21,50.0,,62.2
4360,11960.148,,,,65.06,
4361,11960.298,25.35,84.15,50.0,,62.3
4362,11960.448,25.22,84.09,50.0,,62.41
4363,11960.598,25.02,84.03,50.0,,62.55
4364,11960.748,24.86,83.97,50.0,,62.65
4365,11960.748,,,,64.63,
4366,11960.898,24.74,83.92,50.0,,62.75
4367,11961.048,24.57,83.86,50.0,,62.89
4368,11961.198,24.44,83.8,50.0,,62.99
4369,11961.348,24.31,83.74,50.0,,63.09
4370,11961.348,,,,64.68,
4371,11961.498,24.15,83.68,50.0,,63.23
4372,11961.648,24.03,83.62,50.0,,63.34
4373,11961.798,23.91,83.57,50.0,,63.45
4374,11961.948,23.75,83.5,50.0,,63.57
4375,11962.016,,,,71.83,
4376,11962.098,23.63,83.45,50.0,,63.67
4377,11962.248,23.51,83.39,50.0,,63.78
4378,11962.398,23.4,83.33,50.0,,63.87
4379,11962.548,23.25,83.27,50.0,,64.01
4380,11962.548,,,,71.55,
4381,11962.698,23.14,83.21,50.0,,64.11
4382,11962.848,23.04,83.16,50.0,,64.21
4383,11962.998,22.9,83.1,50.0,,64.33
4384,11963.148,22.79,83.04,50.0,,64.42
4385,11963.148,,,,71.16,
4386,11963.298,22.69,82.98,50.0,,64.52
4387,11963.448,22.54,82.92,50.0,,64.64
4388,11963.598,22.44,82.87,50.0,,64.73
4389,11963.748,22.34,82.81,50.0,,64.83
4390,11963.748,,,,71.31,
4391,11963.898,22.22,82.75,50.0,,64.98
4392,11964.048,22.13,82.69,50.0,,65.07
4393,11964.198,22.04,82.64,50.0,,65.16
4394,11964.348,21.91,82.58,50.0,,65.3
4395,11964.348,,,,71.28,
4396,11964.498,21.82,82.52,50.0,,65.39
4397,11964.648,21.73,82.47,50.0,,65.48
4398,11964.798,21.61,82.41,50.0,,65.59
4399,11964.948,21.53,82.35,50.0,,65.69
4400,11964.948,,,,70.74,
4401,11965.098,21.44,82.29,50.0,,65.78
4402,11965.248,21.33,82.24,50.0,,65.9
4403,11965.398,21.24,82.18,50.0,,65.99
4404,11965.548,21.16,82.12,50.0,,66.09
4405,11965.548,,,,70.72,
4406,11965.698,21.06,82.06,50.0,,66.19
4407,11965.848,20.98,82.01,50.0,,66.27
4408,11965.998,20.91,81.95,50.0,,66.37
4409,11966.148,20.81,81.9,50.0,,66.5
4410,11966.148,,,,70.06,
4411,11966.298,20.73,81.84,50.0,,66.58
4412,11966.469,20.65,81.78,50.0,,66.67
4413,11966.619,20.55,81.72,50.0,,66.78
4414,11966.769,20.47,81.66,50.0,,66.9
4415,11966.769,,,,69.87,
4416,11966.919,20.4,81.61,50.0,,66.99
4417,11967.069,20.32,81.55,50.0,,67.06
4418,11967.219,20.22,81.49,50.0,,67.18
4419,11967.369,20.16,81.44,50.0,,67.27
4420,11967.369,,,,69.81,
4421,11967.519,20.08,81.38,50.0,,67.35
4422,11967.669,20.0,81.32,50.0,,67.45
4423,11967.819,19.93,81.27,50.0,,67.54
4424,11967.969,19.87,81.21,50.0,,67.63
4425,11967.969,,,,69.49,
4426,11968.119,19.79,81.16,50.0,,67.74
4427,11968.269,19.73,81.1,50.0,,67.82
4428,11968.419,19.66,81.04,50.0,,67.9
4429,11968.569,19.59,80.99,50.0,,68.01
4430,11968.569,,,,69.76,
4431,11968.719,19.53,80.93,50.0,,68.07
4432,11968.869,19.48,80.88,50.0,,68.15
4433,11969.019,19.4,80.82,50.0,,68.28
4434,11969.169,19.34,80.77,50.0,,68.36
4435,11969.169,,,,69.49,
4436,11969.319,19.29,80.71,50.0,,68.43
4437,11969.469,19.22,80.66,50.0,,68.52
4438,11969.619,19.16,80.6,50.0,,68.59
4439,11969.619,,,,69.36,
4440,11969.769,19.12,80.55,50.0,,68.67
4441,11969.919,19.06,80.49,50.0,,68.78
4442,11970.069,19.01,80.44,50.0,,68.85
4443,11970.219,18.96,80.39,50.0,,68.93
4444,11970.369,18.9,80.33,50.0,,69.04
4445,11970.369,,,,69.15,
4446,11970.519,18.85,80.28,50.0,,69.11
4447,11970.669,18.8,80.22,50.0,,69.19
4448,11970.819,18.73,80.17,50.0,,69.29
4449,11970.88,,,,69.23,
4450,11970.969,18.69,80.11,50.0,,69.37
4451,11971.119,18.64,80.06,50.0,,69.44
4452,11971.269,18.59,80.0,50.0,,69.53
4453,11971.419,18.54,79.95,50.0,,69.61
4454,11971.569,18.5,79.9,50.0,,69.69
4455,11971.569,,,,68.37,
4456,11971.719,18.44,79.84,50.0,,69.78
4457,11971.869,18.41,79.79,50.0,,69.85
4458,11972.019,18.38,79.74,50.0,,69.93
4459,11972.169,18.33,79.68,50.0,,70.04
4460,11972.169,,,,68.84,
4461,11972.319,18.29,79.63,50.0,,70.11
4462,11972.469,18.25,79.58,50.0,,70.18
4463,11972.619,18.21,79.52,50.0,,70.28
4464,11972.619,,,,68.44,
4465,11972.769,18.18,79.47,50.0,,70.35
4466,11972.919,18.14,79.42,50.0,,70.42
4467,11973.069,18.09,79.36,50.0,,70.52
4468,11973.219,18.06,79.31,50.0,,70.59
4469,11973.219,,,,68.34,
4470,11973.369,18.03,79.26,50.0,,70.66
4471,11973.519,17.99,79.21,50.0,,70.74
4472,11973.669,17.96,79.15,50.0,,70.82
4473,11973.819,17.92,79.1,50.0,,70.89
4474,11973.819,,,,68.42,
4475,11973.969,17.88,79.05,50.0,,70.98
4476,11974.119,17.86,79.0,50.0,,71.06
4477,11974.269,17.83,78.94,50.0,,71.13
4478,11974.419,17.79,78.89,50.0,,71.22
4479,11974.419,,,,68.09,
4480,11974.569,17.76,78.84,50.0,,71.28
4481,11974.719,17.73,78.79,50.0,,71.35
4482,11974.869,17.69,78.73,50.0,,71.44
4483,11975.019,17.67,78.68,50.0,,71.51
4484,11975.019,,,,67.9,
4485,11975.169,17.65,78.63,50.0,,71.57
4486,11975.319,17.61,78.58,50.0,,71.65
4487,11975.468,17.6,78.53,50.0,,71.7
4488,11975.618,17.57,78.48,50.0,,71.83
4489,11975.618,,,,67.98,
4490,11975.768,17.54,78.43,50.0,,71.9
4491,11975.918,17.52,78.37,50.0,,71.97
4492,11976.068,17.49,78.32,50.0,,72.07
4493,11976.218,17.47,78.27,50.0,,72.12
4494,11976.218,,,,67.66,
4495,11976.368,17.45,78.22,50.0,,72.18
4496,11976.518,17.42,78.17,50.0,,72.27
4497,11976.668,17.4,78.12,50.0,,72.34
4498,11976.818,17.39,78.07,50.0,,72.41
4499,11976.818,,,,67.52,
4500,11976.968,17.36,78.02,50.0,,72.48
4501,11977.118,17.34,77.97,50.0,,72.55
4502,11977.268,17.32,77.92,50.0,,72.61
4503,11977.418,17.31,77.87,50.0,,72.69
4504,11977.517,,,,67.33,
4505,11977.568,17.28,77.82,50.0,,72.75
4506,11977.718,17.26,77.77,50.0,,72.82
4507,11977.868,17.25,77.72,50.0,,72.91
4508,11978.018,17.23,77.67,50.0,,72.97
4509,11978.018,,,,67.35,
4510,11978.168,17.21,77.62,50.0,,73.03
4511,11978.318,17.21,77.57,50.0,,73.11
4512,11978.468,17.18,77.52,50.0,,73.18
4513,11978.618,17.17,77.47,50.0,,73.25
4514,11978.631,,,,67.14,
4515,11978.768,17.15,77.42,50.0,,73.33
4516,11978.918,17.15,77.37,50.0,,73.38
4517,11979.068,17.13,77.32,50.0,,73.45
4518,11979.218,17.1,77.27,50.0,,73.52
4519,11979.218,,,,66.79,
4520,11979.368,17.1,77.22,50.0,,73.58
4521,11979.518,17.09,77.17,50.0,,73.64
4522,11979.668,17.07,77.12,50.0,,73.73
4523,11979.818,17.07,77.07,50.0,,73.8
4524,11979.818,,,,66.71,
4525,11979.968,17.06,77.02,50.0,,73.86
4526,11980.118,17.04,76.97,50.0,,73.94
4527,11980.268,17.03,76.92,50.0,,74.0
4528,11980.418,17.02,76.88,50.0,,74.06
4529,11980.418,,,,66.4,
4530,11980.568,17.01,76.83,50.0,,74.13
4531,11980.718,17.0,76.78,50.0,,74.19
4532,11980.868,17.0,76.73,50.0,,74.25
4533,11981.018,16.99,76.68,50.0,,74.33
4534,11981.018,,,,66.21,
4535,11981.168,16.98,76.63,50.0,,74.38
4536,11981.318,16.97,76.59,50.0,,74.45
4537,11981.469,16.97,76.54,50.0,,74.52
4538,11981.618,16.95,76.49,50.0,,74.58
4539,11981.618,,,,66.07,
4540,11981.768,16.95,76.44,50.0,,74.62
4541,11981.918,16.95,76.39,50.0,,74.71
4542,11982.069,16.94,76.35,50.0,,74.77
4543,11982.218,16.94,76.3,50.0,,74.83
4544,11982.218,,,,66.16,
4545,11982.369,16.93,76.25,50.0,,74.9
4546,11982.518,16.92,76.2,50.0,,74.96
4547,11982.668,16.92,76.15,50.0,,75.02
4548,11982.818,16.92,76.11,50.0,,75.09
4549,11982.818,,,,65.96,
4550,11982.969,16.91,76.06,50.0,,75.14
4551,11983.118,16.91,76.01,50.0,,75.21
4552,11983.268,16.9,75.97,50.0,,75.28
4553,11983.418,16.91,75.92,50.0,,75.34
4554,11983.418,,,,65.9,
4555,11983.568,16.9,75.87,50.0,,75.39
4556,11983.718,16.91,75.83,50.0,,75.48
4557,11983.868,16.9,75.78,50.0,,75.52
4558,11984.018,16.9,75.73,50.0,,75.57
4559,11984.018,,,,65.41,
4560,11984.168,16.89,75.68,50.0,,75.63
4561,11984.318,16.9,75.64,50.0,,75.68
4562,11984.469,16.91,75.59,50.0,,75.74
4563,11984.618,16.9,75.55,50.0,,75.82
4564,11984.618,,,,65.4,
4565,11984.768,16.9,75.5,50.0,,75.87
4566,11984.918,16.9,75.45,50.0,,75.93
4567,11985.069,16.9,75.41,50.0,,76.01
4568,11985.218,16.91,75.36,50.0,,76.05
4569,11985.257,,,,65.17,
4570,11985.369,16.91,75.31,50.0,,76.1
4571,11985.518,16.91,75.27,50.0,,76.16
4572,11985.668,16.91,75.22,50.0,,76.22
4573,11985.818,16.91,75.18,50.0,,76.27
4574,11985.818,,,,64.97,
4575,11985.969,16.91,75.13,50.0,,76.34
4576,11986.118,16.91,75.08,50.0,,76.39
4577,11986.269,16.91,75.04,50.0,,76.45
4578,11986.418,16.91,74.99,50.0,,76.51
4579,11986.418,,,,64.79,
4580,11986.568,16.92,74.95,50.0,,76.56
4581,11986.718,16.93,74.9,50.0,,76.61
4582,11986.868,16.94,74.85,50.0,,76.69
4583,11987.018,16.93,74.81,50.0,,76.73
4584,11987.018,,,,64.6,
4585,11987.169,16.94,74.76,50.0,,76.78
4586,11987.318,16.95,74.72,50.0,,76.85
4587,11987.469,16.95,74.67,50.0,,76.9
4588,11987.618,16.95,74.63,50.0,,76.97
4589,11987.618,,,,64.43,
4590,11987.768,16.96,74.58,50.0,,77.03
4591,11987.918,16.97,74.53,50.0,,77.08
4592,11988.069,16.97,74.49,50.0,,77.14
4593,11988.218,16.98,74.44,50.0,,77.19
4594,11988.218,,,,64.27,
4595,11988.369,16.98,74.4,50.0,,77.24
4596,11988.518,17.0,74.35,50.0,,77.31
4597,11988.668,17.0,74.31,50.0,,77.36
4598,11988.818,17.01,74.26,50.0,,77.41
4599,11988.818,,,,63.65,
4600,11988.969,17.01,74.22,50.0,,77.47
4601,11989.118,17.02,74.17,50.0,,77.52
4602,11989.269,17.03,74.13,50.0,,77.58
4603,11989.418,17.04,74.08,50.0,,77.64
4604,11989.418,,,,63.5,
4605,11989.569,17.05,74.04,50.0,,77.69
4606,11989.718,17.05,73.99,50.0,,77.74
4607,11989.869,17.06,73.94,50.0,,77.79
4608,11990.019,17.07,73.9,50.0,,77.85
4609,11990.019,,,,63.66,
4610,11990.169,17.08,73.85,50.0,,77.89
4611,11990.318,17.08,73.81,50.0,,77.96
4612,11990.469,17.09,73.76,50.0,,78.01
4613,11990.618,17.1,73.72,50.0,,78.06
4614,11990.618,,,,63.34,
4615,11990.769,17.11,73.68,50.0,,78.13
4616,11990.918,17.12,73.63,50.0,,78.18
4617,11991.068,17.13,73.59,50.0,,78.23
4618,11991.218,17.14,73.54,50.0,,78.29
4619,11991.218,,,,63.38,
4620,11991.369,17.15,73.5,50.0,,78.34
4621,11991.518,17.16,73.45,50.0,,78.38
4622,11991.668,17.18,73.41,50.0,,78.45
4623,11991.818,17.19,73.36,50.0,,78.5
4624,11991.818,,,,63.04,
4625,11991.968,17.2,73.32,50.0,,78.54
4626,11992.118,17.21,73.27,50.0,,78.6
4627,11992.269,17.21,73.23,50.0,,78.65
4628,11992.418,17.23,73.18,50.0,,78.69
4629,11992.418,,,,62.95,
4630,11992.568,17.24,73.14,50.0,,78.74
4631,11992.718,17.25,73.09,50.0,,78.79
4632,11992.869,17.26,73.05,50.0,,78.85
4633,11993.019,17.28,73.01,50.0,,78.91
4634,11993.019,,,,62.59,
4635,11993.169,17.29,72.96,50.0,,78.95
4636,11993.319,17.29,72.92,50.0,,78.99
4637,11993.469,17.31,72.87,50.0,,79.05
4638,11993.618,17.32,72.83,50.0,,79.11
4639,11993.618,,,,62.65,
4640,11993.768,17.33,72.78,50.0,,79.15
4641,11993.918,17.35,72.74,50.0,,79.22
4642,11994.069,17.35,72.7,50.0,,79.25
4643,11994.218,17.37,72.65,50.0,,79.3
4644,11994.218,,,,62.51,
4645,11994.368,17.38,72.61,50.0,,79.36
4646,11994.518,17.39,72.56,50.0,,79.4
4647,11994.668,17.41,72.52,50.0,,79.45
4648,11994.818,17.43,72.48,50.0,,79.51
4649,11994.818,,,,61.83,
4650,11994.968,17.44,72.43,50.0,,79.56
4651,11995.118,17.44,72.39,50.0,,79.59
4652,11995.268,17.46,72.34,50.0,,79.66
4653,11995.418,17.47,72.3,50.0,,79.7
4654,11995.418,,,,61.77,
4655,11995.568,17.48,72.26,50.0,,79.74
4656,11995.718,17.5,72.21,50.0,,79.81
4657,11995.868,17.51,72.17,50.0,,79.84
4658,11996.018,17.52,72.13,50.0,,79.89
4659,11996.018,,,,61.81,
4660,11996.168,17.55,72.08,50.0,,79.97
4661,11996.318,17.56,72.04,50.0,,79.99
4662,11996.468,17.57,71.99,50.0,,80.03
4663,11996.618,17.59,71.95,50.0,,80.09
4664,11996.618,,,,61.48,
4665,11996.768,17.59,71.91,50.0,,80.13
4666,11996.918,17.61,71.86,50.0,,80.19
4667,11997.068,17.63,71.82,50.0,,80.26
4668,11997.218,17.64,71.78,50.0,,80.32
4669,11997.218,,,,61.28,
4670,11997.368,17.65,71.73,50.0,,80.36
4671,11997.518,17.67,71.69,50.0,,80.41
4672,11997.668,17.68,71.65,50.0,,80.46
4673,11997.818,17.69,71.6,50.0,,80.5
4674,11997.818,,,,61.42,
4675,11997.968,17.71,71.56,50.0,,80.56
4676,11998.118,17.73,71.52,50.0,,80.6
4677,11998.268,17.74,71.47,50.0,,80.64
4678,11998.268,,,,61.23,
4679,11998.418,17.76,71.43,50.0,,80.71
4680,11998.568,17.77,71.39,50.0,,80.75
4681,11998.718,17.78,71.34,50.0,,80.78
4682,11998.868,17.8,71.3,50.0,,80.83
4683,11998.868,,,,60.83,
4684,11999.018,17.82,71.26,50.0,,80.88
4685,11999.168,17.84,71.22,50.0,,80.93
4686,11999.318,17.85,71.17,50.0,,80.97
4687,11999.472,17.86,71.13,50.0,,80.99
4688,11999.472,,,,60.68,
4689,11999.618,17.88,71.09,50.0,,81.04
4690,11999.768,17.91,71.01,50.0,,81.1
4691,11999.918,17.91,70.93,50.0,,81.14
4692,12000.068,17.93,70.85,50.0,,81.18
4693,12000.068,,,,60.41,
4694,12000.218,17.95,70.77,50.0,,81.23
4695,12000.368,17.96,70.69,50.0,,81.27
4696,12000.518,17.97,70.61,50.0,,81.32
4697,12000.668,18.0,70.53,50.0,,81.37
4698,12000.777,,,,60.46,
4699,12000.818,18.01,70.45,50.0,,81.42
4700,12000.968,18.03,70.37,50.0,,81.46
4701,12001.118,18.05,70.29,50.0,,81.5
4702,12001.268,18.06,70.21,50.0,,81.54
4703,12001.268,,,,60.31,
4704,12001.418,18.08,70.13,50.0,,81.58
4705,12001.568,18.1,70.05,50.0,,81.65
4706,12001.718,18.12,69.97,50.0,,81.69
4707,12001.868,18.13,69.9,50.0,,81.72
4708,12001.884,,,,60.07,
4709,12002.018,18.15,69.82,50.0,,81.77
4710,12002.168,18.17,69.74,50.0,,81.81
4711,12002.318,18.18,69.66,50.0,,81.84
4712,12002.468,18.2,69.58,50.0,,81.9
4713,12002.468,,,,59.88,
4714,12002.618,18.21,69.51,50.0,,81.94
4715,12002.768,18.23,69.43,50.0,,81.98
4716,12002.918,18.25,69.35,50.0,,82.04
4717,12003.068,18.27,69.27,50.0,,82.07
4718,12003.068,,,,59.59,
4719,12003.218,18.29,69.2,50.0,,82.11
4720,12003.368,18.31,69.12,50.0,,82.17
4721,12003.518,18.32,69.04,50.0,,82.21
4722,12003.668,18.34,68.96,50.0,,82.24
4723,12003.668,,,,59.55,
4724,12003.818,18.35,68.89,50.0,,82.29
4725,12003.968,18.37,68.81,50.0,,82.33
4726,12004.118,18.38,68.73,50.0,,82.36
4727,12004.268,18.4,68.66,50.0,,82.4
4728,12004.268,,,,59.44,
4729,12004.418,18.42,68.58,50.0,,82.44
4730,12004.568,18.44,68.51,50.0,,82.48
4731,12004.718,18.45,68.43,50.0,,82.54
4732,12004.868,18.47,68.35,50.0,,82.57
4733,12004.868,,,,59.18,
4734,12005.018,18.49,68.28,50.0,,82.61
4735,12005.168,18.5,68.2,50.0,,82.67
4736,12005.318,18.51,68.13,50.0,,82.7
4737,12005.468,18.54,68.05,50.0,,82.76
4738,12005.468,,,,58.98,
4739,12005.618,18.56,67.98,50.0,,82.8
4740,12005.768,18.57,67.9,50.0,,82.84
4741,12005.918,18.6,67.83,50.0,,82.89
4742,12006.068,18.62,67.75,50.0,,82.93
4743,12006.068,,,,58.75,
4744,12006.218,18.64,67.68,50.0,,82.97
4745,12006.368,18.66,67.6,50.0,,83.0
4746,12006.518,18.68,67.53,50.0,,83.04
4747,12006.668,18.71,67.46,50.0,,83.09
4748,12006.668,,,,58.48,
4749,12006.818,18.71,67.38,50.0,,83.13
4750,12006.968,18.73,67.31,50.0,,83.17
4751,12007.118,18.75,67.23,50.0,,83.22
4752,12007.268,18.77,67.16,50.0,,83.26
4753,12007.268,,,,58.49,
4754,12007.419,18.79,67.09,50.0,,83.29
4755,12007.568,18.82,67.01,50.0,,83.33
4756,12007.718,18.83,66.94,50.0,,83.39
4757,12007.868,18.85,66.87,50.0,,83.41
4758,12007.868,,,,58.44,
4759,12008.018,18.87,66.79,50.0,,83.46
4760,12008.168,18.89,66.72,50.0,,83.49
4761,12008.318,18.91,66.65,50.0,,83.52
4762,12008.48,18.93,66.58,50.0,,83.56
4763,12008.558,,,,58.23,
4764,12008.627,18.95,66.5,50.0,,83.61
4765,12008.777,18.96,66.43,50.0,,83.64
4766,12008.927,18.98,66.36,50.0,,83.68
4767,12009.077,19.0,66.29,50.0,,83.73
4768,12009.077,,,,58.03,
4769,12009.227,19.01,66.22,50.0,,83.75
4770,12009.377,19.03,66.14,50.0,,83.78
4771,12009.527,19.06,66.07,50.0,,83.84
4772,12009.677,19.07,66.0,50.0,,83.88
4773,12009.677,,,,57.91,
4774,12009.827,19.09,65.93,50.0,,83.93
4775,12009.977,19.12,65.86,50.0,,83.98
4776,12010.127,19.13,65.79,50.0,,84.01
4777,12010.277,19.14,65.72,50.0,,84.05
4778,12010.277,,,,57.52,
4779,12010.427,19.17,65.65,50.0,,84.1
4780,12010.577,19.18,65.57,50.0,,84.14
4781,12010.727,19.2,65.5,50.0,,84.16
4782,12010.877,19.22,65.43,50.0,,84.21
4783,12010.877,,,,57.29,
4784,12011.027,19.25,65.36,50.0,,84.25
4785,12011.177,19.27,65.29,50.0,,84.28
4786,12011.327,19.28,65.22,50.0,,84.33
4787,12011.477,19.3,65.15,50.0,,84.36
4788,12011.477,,,,57.2,
4789,12011.627,19.32,65.08,50.0,,84.39
4790,12011.777,19.34,65.01,50.0,,84.44
4791,12011.927,19.36,64.94,50.0,,84.46
4792,12012.077,19.38,64.87,50.0,,84.49
4793,12012.077,,,,57.11,
