,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
624,2987.704,69.99,61.94,62.0,,42.62
625,2987.704,,,,59.74,
626,2987.854,70.0,61.94,62.0,,42.6
627,2988.004,70.0,61.94,62.0,,42.58
628,2988.154,70.0,61.94,62.0,,42.56
629,2988.304,70.0,61.94,62.0,,42.54
630,2988.304,,,,59.79,
631,2988.454,70.0,61.94,62.0,,42.52
632,2988.604,70.01,61.94,62.0,,42.52
633,2988.754,70.0,61.94,62.0,,42.5
634,2988.904,70.0,61.94,62.0,,42.49
635,2988.904,,,,59.81,
636,2989.054,70.0,61.94,62.0,,42.47
637,2989.204,70.0,61.94,62.0,,42.46
638,2989.354,70.01,61.94,62.0,,42.45
639,2989.505,70.01,61.94,62.0,,42.44
640,2989.505,,,,59.84,
641,2989.654,70.01,61.94,62.0,,42.43
642,2989.804,70.01,61.94,62.0,,42.41
643,2989.954,70.01,61.94,62.0,,42.4
644,2990.104,70.01,61.94,62.0,,42.38
645,2990.104,,,,59.81,
646,2990.254,70.01,61.94,62.0,,42.37
647,2990.404,70.02,61.94,62.0,,42.35
648,2990.554,70.02,61.94,62.0,,42.33
649,2990.705,70.02,61.94,62.0,,42.32
650,2990.705,,,,59.9,
651,2990.854,70.03,61.94,62.0,,42.31
652,2991.004,70.02,61.94,62.0,,42.28
653,2991.154,70.02,61.94,62.0,,42.27
654,2991.304,70.01,61.94,62.0,,42.26
655,2991.304,,,,59.87,
656,2991.454,70.01,61.94,62.0,,42.24
657,2991.604,70.02,61.94,62.0,,42.23
658,2991.755,70.01,61.94,62.0,,42.21
659,2991.904,70.02,61.94,62.0,,42.2
660,2991.904,,,,59.88,
661,2992.054,70.01,61.94,62.0,,42.19
662,2992.204,70.02,61.94,62.0,,42.18
663,2992.354,70.02,61.94,62.0,,42.17
664,2992.504,70.01,61.94,62.0,,42.15
665,2992.504,,,,59.93,
666,2992.654,70.01,61.94,62.0,,42.14
667,2992.804,70.02,61.94,62.0,,42.12
668,2992.954,70.02,61.94,62.0,,42.11
669,2993.104,70.02,61.94,62.0,,42.1
670,2993.104,,,,59.96,
671,2993.254,70.02,61.94,62.0,,42.08
672,2993.404,70.03,61.94,62.0,,42.07
673,2993.554,70.02,61.94,62.0,,42.06
674,2993.704,70.02,61.94,62.0,,42.04
675,2993.704,,,,60.06,
676,2993.854,70.02,61.94,62.0,,42.03
677,2994.004,70.01,61.94,62.0,,42.02
678,2994.154,70.02,61.95,62.0,,42.0
679,2994.304,70.01,61.95,62.0,,41.99
680,2994.304,,,,60.1,
681,2994.454,70.01,61.95,62.0,,41.98
682,2994.604,70.01,61.95,62.0,,41.96
683,2994.754,70.01,61.95,62.0,,41.95
684,2994.904,70.01,61.95,62.0,,41.94
685,2994.904,,,,60.13,
686,2995.054,70.0,61.95,62.0,,41.93
687,2995.204,70.01,61.95,62.0,,41.92
688,2995.354,70.01,61.95,62.0,,41.91
689,2995.504,70.0,61.95,62.0,,41.89
690,2995.504,,,,60.18,
691,2995.654,70.01,61.95,62.0,,41.88
692,2995.804,70.01,61.95,62.0,,41.87
693,2995.954,70.0,61.95,62.0,,41.84
694,2996.104,70.01,61.95,62.0,,41.83
695,2996.104,,,,60.17,
696,2996.254,70.01,61.95,62.0,,41.82
697,2996.404,70.01,61.95,62.0,,41.8
698,2996.554,70.01,61.95,62.0,,41.79
699,2996.704,70.0,61.95,62.0,,41.78
700,2996.704,,,,60.24,
701,2996.854,70.01,61.95,62.0,,41.77
702,2997.004,70.01,61.95,62.0,,41.76
703,2997.154,70.01,61.95,62.0,,41.74
704,2997.304,70.02,61.95,62.0,,41.73
705,2997.325,,,,60.26,
706,2997.454,70.01,61.95,62.0,,41.72
707,2997.649,70.0,61.95,62.0,,41.71
708,2997.77,70.01,61.95,62.0,,41.7
709,2997.92,70.01,61.95,62.0,,41.69
710,2997.92,,,,60.18,
711,2998.07,70.01,61.95,62.0,,41.68
712,2998.22,70.0,61.95,62.0,,41.67
713,2998.37,70.01,61.95,62.0,,41.65
714,2998.52,70.01,61.95,62.0,,41.64
715,2998.52,,,,60.29,
716,2998.67,70.01,61.95,62.0,,41.63
717,2998.82,70.01,61.95,62.0,,41.62
718,2998.97,70.01,61.95,62.0,,41.61
719,2999.12,70.01,61.95,62.0,,41.59
720,2999.12,,,,60.35,
721,2999.27,70.01,61.95,62.0,,41.58
722,2999.42,70.0,61.95,62.0,,41.56
723,2999.57,70.0,61.95,62.0,,41.55
724,2999.72,70.01,61.95,62.0,,41.54
725,2999.72,,,,60.36,
726,2999.87,69.99,61.95,62.0,,41.53
727,3000.02,69.99,61.95,62.0,,41.51
728,3000.17,70.01,61.95,62.0,,41.51
729,3000.32,70.01,61.95,62.0,,41.5
730,3000.32,,,,60.32,
731,3000.47,70.01,61.95,62.0,,41.48
732,3000.62,70.0,61.95,62.0,,41.47
733,3000.77,70.01,61.95,62.0,,41.46
734,3000.92,70.0,61.95,62.0,,41.45
735,3000.92,,,,60.32,
736,3001.07,70.0,61.95,62.0,,41.44
737,3001.22,70.0,61.95,62.0,,41.42
738,3001.37,70.0,61.95,62.0,,41.42
739,3001.52,70.0,61.95,62.0,,41.4
740,3001.52,,,,60.37,
741,3001.67,70.0,61.95,62.0,,41.39
742,3001.82,70.0,61.95,62.0,,41.38
743,3001.97,70.01,61.95,62.0,,41.37
744,3002.12,70.01,61.95,62.0,,41.36
745,3002.12,,,,60.46,
746,3002.27,70.0,61.95,62.0,,41.35
747,3002.42,70.01,61.95,62.0,,41.34
748,3002.57,70.0,61.95,62.0,,41.32
749,3002.72,70.0,61.95,62.0,,41.31
750,3002.72,,,,60.45,
751,3002.87,70.0,61.95,62.0,,41.3
752,3003.02,70.0,61.95,62.0,,41.28
753,3003.17,70.01,61.95,62.0,,41.28
754,3003.32,70.0,61.95,62.0,,41.27
755,3003.32,,,,60.45,
756,3003.47,70.0,61.95,62.0,,41.25
757,3003.62,70.01,61.95,62.0,,41.24
758,3003.77,70.0,61.95,62.0,,41.23
759,3003.92,70.0,61.95,62.0,,41.22
760,3003.996,,,,60.48,
761,3004.07,70.0,61.95,62.0,,41.21
762,3004.22,70.0,61.95,62.0,,41.2
763,3004.37,70.01,61.95,62.0,,41.19
764,3004.52,70.01,61.95,62.0,,41.18
765,3004.52,,,,60.51,
766,3004.67,70.0,61.95,62.0,,41.17
767,3004.82,70.0,61.95,62.0,,41.15
768,3004.97,70.01,61.95,62.0,,41.14
769,3005.12,70.01,61.95,62.0,,41.14
770,3005.12,,,,60.61,
771,3005.27,70.0,61.95,62.0,,41.12
772,3005.42,70.0,61.95,62.0,,41.11
773,3005.57,70.0,61.95,62.0,,41.1
774,3005.72,70.0,61.95,62.0,,41.09
775,3005.72,,,,60.54,
776,3005.87,70.0,61.95,62.0,,41.08
777,3006.02,70.0,61.95,62.0,,41.07
778,3006.17,70.01,61.95,62.0,,41.06
779,3006.32,70.01,61.95,62.0,,41.05
780,3006.32,,,,60.59,
781,3006.47,70.0,61.95,62.0,,41.04
782,3006.62,70.01,61.95,62.0,,41.03
783,3006.77,70.0,61.95,62.0,,41.02
784,3006.92,70.0,61.95,62.0,,41.01
785,3006.92,,,,60.6,
786,3007.07,70.01,61.95,62.0,,41.0
787,3007.22,70.01,61.95,62.0,,40.98
788,3007.37,70.01,61.95,62.0,,40.97
789,3007.52,70.01,61.95,62.0,,40.96
790,3007.52,,,,60.71,
791,3007.67,70.01,61.95,62.0,,40.95
792,3007.82,70.02,61.95,62.0,,40.95
793,3007.97,70.0,61.95,62.0,,40.93
794,3008.12,70.02,61.95,62.0,,40.93
795,3008.12,,,,60.71,
796,3008.27,70.02,61.95,62.0,,40.92
797,3008.42,70.02,61.95,62.0,,40.91
798,3008.57,70.02,61.96,62.0,,40.9
799,3008.72,70.02,61.96,62.0,,40.89
800,3008.72,,,,60.73,
801,3008.87,70.02,61.96,62.0,,40.87
802,3009.02,70.03,61.96,62.0,,40.86
803,3009.17,70.03,61.96,62.0,,40.85
804,3009.32,70.02,61.96,62.0,,40.84
805,3009.32,,,,60.68,
806,3009.47,70.02,61.96,62.0,,40.83
807,3009.657,70.04,61.96,62.0,,40.82
808,3009.804,70.02,61.96,62.0,,40.8
809,3009.954,70.02,61.96,62.0,,40.8
810,3009.954,,,,60.78,
811,3010.104,70.03,61.96,62.0,,40.79
812,3010.254,70.02,61.96,62.0,,40.78
813,3010.404,70.03,61.96,62.0,,40.77
814,3010.554,70.02,61.96,62.0,,40.76
815,3010.669,,,,60.8,
816,3010.704,70.02,61.96,62.0,,40.75
817,3010.854,70.02,61.96,62.0,,40.74
818,3011.004,70.02,61.96,62.0,,40.73
819,3011.154,70.02,61.96,62.0,,40.73
820,3011.154,,,,60.82,
821,3011.304,70.02,61.96,62.0,,40.71
822,3011.454,70.02,61.96,62.0,,40.7
823,3011.604,70.02,61.96,62.0,,40.69
824,3011.754,70.02,61.96,62.0,,40.68
825,3011.774,,,,60.78,
826,3011.904,70.01,61.96,62.0,,40.67
827,3012.054,70.0,61.96,62.0,,40.66
828,3012.204,70.01,61.96,62.0,,40.66
829,3012.354,70.01,61.96,62.0,,40.65
830,3012.504,70.01,61.96,62.0,,40.64
831,3012.504,,,,60.86,
832,3012.654,70.01,61.96,62.0,,40.63
833,3012.804,70.01,61.96,62.0,,40.62
834,3012.954,70.01,61.96,62.0,,40.6
835,3013.104,70.01,61.96,62.0,,40.59
836,3013.104,,,,60.85,
837,3013.254,70.0,61.96,62.0,,40.58
838,3013.404,70.0,61.96,62.0,,40.57
839,3013.554,70.0,61.96,62.0,,40.56
840,3013.704,70.0,61.96,62.0,,40.56
841,3013.704,,,,60.92,
842,3013.854,70.01,61.96,62.0,,40.54
843,3014.005,70.0,61.96,62.0,,40.53
844,3014.154,70.0,61.96,62.0,,40.53
845,3014.304,70.0,61.96,62.0,,40.51
846,3014.304,,,,60.87,
847,3014.454,70.01,61.96,62.0,,40.51
848,3014.604,70.01,61.96,62.0,,40.5
849,3014.754,70.01,61.96,62.0,,40.49
850,3014.904,70.02,61.96,62.0,,40.48
851,3014.904,,,,60.98,
852,3015.054,70.02,61.96,62.0,,40.48
853,3015.204,70.02,61.96,62.0,,40.46
854,3015.354,70.03,61.96,62.0,,40.46
855,3015.504,70.02,61.96,62.0,,40.45
856,3015.504,,,,60.92,
857,3015.654,70.02,61.96,62.0,,40.44
858,3015.804,70.02,61.96,62.0,,40.43
859,3015.954,70.02,61.96,62.0,,40.42
860,3016.104,70.02,61.96,62.0,,40.41
861,3016.104,,,,61.01,
862,3016.254,70.01,61.96,62.0,,40.4
863,3016.404,70.02,61.96,62.0,,40.39
864,3016.554,70.03,61.96,62.0,,40.38
865,3016.704,70.03,61.96,62.0,,40.38
866,3016.704,,,,60.94,
867,3016.854,70.03,61.96,62.0,,40.36
868,3017.004,70.02,61.96,62.0,,40.35
869,3017.154,70.03,61.96,62.0,,40.34
870,3017.304,70.03,61.96,62.0,,40.34
871,3017.316,,,,61.06,
872,3017.454,70.02,61.96,62.0,,40.33
873,3017.604,70.02,61.96,62.0,,40.31
874,3017.754,70.02,61.96,62.0,,40.31
875,3017.904,70.02,61.96,62.0,,40.3
876,3017.904,,,,61.0,
877,3018.054,70.02,61.96,62.0,,40.29
878,3018.204,70.02,61.96,62.0,,40.28
879,3018.354,70.02,61.96,62.0,,40.27
880,3018.504,70.02,61.96,62.0,,40.27
881,3018.504,,,,61.05,
882,3018.678,70.01,61.96,62.0,,40.26
883,3018.828,70.02,61.96,62.0,,40.25
884,3018.978,70.02,61.96,62.0,,40.24
885,3019.128,70.01,61.96,62.0,,40.23
886,3019.128,,,,61.12,
887,3019.278,70.02,61.96,62.0,,40.22
888,3019.428,70.02,61.96,62.0,,40.21
889,3019.579,70.02,61.96,62.0,,40.2
890,3019.728,70.03,61.96,62.0,,40.2
891,3019.728,,,,61.05,
892,3019.878,70.02,61.96,62.0,,40.19
893,3020.028,70.02,61.96,62.0,,40.18
894,3020.178,70.03,61.96,62.0,,40.17
895,3020.328,70.03,61.96,62.0,,40.16
896,3020.328,,,,61.1,
897,3020.478,70.01,61.96,62.0,,40.15
898,3020.628,70.01,61.96,62.0,,40.15
899,3020.778,70.02,61.96,62.0,,40.14
900,3020.928,70.02,61.96,62.0,,40.13
901,3020.928,,,,61.19,
902,3021.078,70.02,61.96,62.0,,40.12
903,3021.228,70.02,61.96,62.0,,40.11
904,3021.378,70.03,61.96,62.0,,40.11
905,3021.528,70.03,61.96,62.0,,40.1
906,3021.528,,,,61.19,
907,3021.678,70.03,61.96,62.0,,40.08
908,3021.828,70.03,61.96,62.0,,40.08
909,3021.978,70.02,61.97,62.0,,40.07
910,3022.128,70.01,61.97,62.0,,40.06
911,3022.128,,,,61.21,
912,3022.278,70.01,61.97,62.0,,40.05
913,3022.428,70.02,61.97,62.0,,40.05
914,3022.578,70.02,61.97,62.0,,40.04
915,3022.728,70.02,61.97,62.0,,40.03
916,3022.728,,,,61.14,
917,3022.878,70.01,61.97,62.0,,40.02
918,3023.028,70.02,61.97,62.0,,40.02
919,3023.178,70.02,61.97,62.0,,40.01
920,3023.328,70.02,61.97,62.0,,40.0
921,3023.328,,,,61.27,
922,3023.478,70.01,61.97,62.0,,40.0
923,3023.628,70.02,61.97,62.0,,39.99
924,3023.778,70.02,61.97,62.0,,39.98
925,3023.929,70.02,61.97,62.0,,39.97
926,3023.994,,,,61.26,
927,3024.078,70.02,61.97,62.0,,39.97
928,3024.228,70.01,61.97,62.0,,39.96
929,3024.378,70.01,61.97,62.0,,39.95
930,3024.528,70.01,61.97,62.0,,39.94
931,3024.528,,,,61.27,
932,3024.678,70.01,61.97,62.0,,39.93
933,3024.828,70.01,61.97,62.0,,39.92
934,3024.978,70.02,61.97,62.0,,39.92
935,3025.129,70.01,61.97,62.0,,39.91
936,3025.129,,,,61.25,
937,3025.278,70.02,61.97,62.0,,39.9
938,3025.428,70.03,61.97,62.0,,39.89
939,3025.578,70.03,61.97,62.0,,39.89
940,3025.728,70.02,61.97,62.0,,39.87
941,3025.728,,,,61.32,
942,3025.878,70.03,61.97,62.0,,39.86
943,3026.028,70.02,61.97,62.0,,39.85
944,3026.178,70.02,61.97,62.0,,39.85
945,3026.328,70.02,61.97,62.0,,39.84
946,3026.328,,,,61.26,
947,3026.478,70.02,61.97,62.0,,39.84
948,3026.628,70.02,61.97,62.0,,39.83
949,3026.778,70.01,61.97,62.0,,39.82
950,3026.928,70.02,61.97,62.0,,39.81
951,3026.928,,,,61.36,
952,3027.078,70.02,61.97,62.0,,39.8
953,3027.228,70.02,61.97,62.0,,39.8
954,3027.378,70.02,61.97,62.0,,39.79
955,3027.528,70.02,61.97,62.0,,39.78
956,3027.528,,,,61.38,
957,3027.678,70.03,61.97,62.0,,39.78
958,3027.828,70.02,61.97,62.0,,39.77
959,3027.978,70.02,61.97,62.0,,39.76
960,3028.128,70.03,61.97,62.0,,39.75
961,3028.128,,,,61.38,
962,3028.278,70.03,61.97,62.0,,39.75
963,3028.429,70.03,61.97,62.0,,39.74
964,3028.578,70.03,61.97,62.0,,39.73
965,3028.728,70.03,61.97,62.0,,39.73
966,3028.728,,,,61.4,
967,3028.878,70.02,61.97,62.0,,39.72
968,3029.028,70.02,61.97,62.0,,39.72
969,3029.178,70.02,61.97,62.0,,39.7
970,3029.328,70.02,61.97,62.0,,39.7
971,3029.328,,,,61.45,
972,3029.478,70.03,61.97,62.0,,39.69
973,3029.628,70.03,61.97,62.0,,39.69
974,3029.778,70.02,61.97,62.0,,39.67
975,3029.928,70.02,61.97,62.0,,39.67
976,3029.928,,,,61.38,
977,3030.078,70.02,61.97,62.0,,39.67
978,3030.229,70.02,61.97,62.0,,39.66
979,3030.378,70.02,61.97,62.0,,39.65
980,3030.528,70.01,61.97,62.0,,39.64
981,3030.528,,,,61.48,
982,3030.689,70.02,61.97,62.0,,39.64
983,3030.838,70.02,61.97,62.0,,39.63
984,3030.988,70.02,61.97,62.0,,39.62
985,3031.138,70.02,61.97,62.0,,39.61
986,3031.138,,,,61.4,
987,3031.288,70.02,61.97,62.0,,39.6
988,3031.438,70.01,61.97,62.0,,39.59
989,3031.588,70.01,61.97,62.0,,39.59
990,3031.738,70.01,61.97,62.0,,39.58
991,3031.792,,,,61.51,
992,3031.888,70.01,61.97,62.0,,39.57
993,3032.038,70.01,61.97,62.0,,39.56
994,3032.188,70.02,61.97,62.0,,39.56
995,3032.338,70.01,61.97,62.0,,39.55
996,3032.338,,,,61.5,
997,3032.488,70.01,61.97,62.0,,39.54
998,3032.638,70.02,61.97,62.0,,39.54
999,3032.788,70.02,61.97,62.0,,39.53
1000,3032.938,70.03,61.97,62.0,,39.53
1001,3032.938,,,,61.54,
1002,3033.088,70.03,61.97,62.0,,39.52
1003,3033.238,70.02,61.97,62.0,,39.52
1004,3033.388,70.03,61.97,62.0,,39.51
1005,3033.538,70.03,61.97,62.0,,39.5
1006,3033.538,,,,61.48,
1007,3033.688,70.03,61.97,62.0,,39.5
1008,3033.838,70.04,61.97,62.0,,39.49
1009,3033.988,70.03,61.97,62.0,,39.48
1010,3034.138,70.03,61.97,62.0,,39.47
1011,3034.138,,,,61.53,
1012,3034.288,70.03,61.97,62.0,,39.47
1013,3034.438,70.03,61.97,62.0,,39.46
1014,3034.588,70.03,61.97,62.0,,39.45
1015,3034.738,70.02,61.97,62.0,,39.45
1016,3034.738,,,,61.48,
1017,3034.888,70.02,61.97,62.0,,39.44
1018,3035.039,70.03,61.97,62.0,,39.44
1019,3035.188,70.03,61.97,62.0,,39.43
1020,3035.338,70.03,61.97,62.0,,39.43
1021,3035.338,,,,61.51,
1022,3035.488,70.03,61.97,62.0,,39.41
1023,3035.638,70.02,61.97,62.0,,39.41
1024,3035.788,70.02,61.97,62.0,,39.4
1025,3035.938,70.02,61.97,62.0,,39.39
1026,3035.938,,,,61.57,
1027,3036.088,70.02,61.97,62.0,,39.38
1028,3036.239,70.02,61.97,62.0,,39.38
1029,3036.388,70.02,61.97,62.0,,39.37
1030,3036.538,70.03,61.97,62.0,,39.37
1031,3036.538,,,,61.53,
1032,3036.688,70.03,61.97,62.0,,39.36
1033,3036.838,70.03,61.97,62.0,,39.36
1034,3036.988,70.03,61.97,62.0,,39.35
1035,3037.138,70.02,61.97,62.0,,39.34
1036,3037.138,,,,61.59,
1037,3037.288,70.02,61.97,62.0,,39.34
1038,3037.438,70.02,61.97,62.0,,39.33
1039,3037.588,70.03,61.97,62.0,,39.33
1040,3037.738,70.02,61.97,62.0,,39.32
1041,3037.738,,,,61.59,
1042,3037.888,70.02,61.97,62.0,,39.31
1043,3038.038,70.02,61.97,62.0,,39.31
1044,3038.188,70.02,61.97,62.0,,39.3
1045,3038.338,70.02,61.97,62.0,,39.3
1046,3038.441,,,,61.57,
1047,3038.489,70.03,61.97,62.0,,39.29
1048,3038.638,70.02,61.97,62.0,,39.29
1049,3038.788,70.02,61.97,62.0,,39.28
1050,3038.938,70.02,61.97,62.0,,39.27
1051,3038.938,,,,61.62,
1052,3039.088,70.02,61.97,62.0,,39.27
1053,3039.238,70.03,61.97,62.0,,39.26
1054,3039.388,70.02,61.97,62.0,,39.25
1055,3039.538,70.02,61.97,62.0,,39.25
1056,3039.549,,,,61.65,
1057,3039.688,70.01,61.97,62.0,,39.24
1058,3039.838,70.01,61.97,62.0,,39.23
1059,3039.988,70.01,61.97,62.0,,39.23
1060,3040.138,70.01,61.98,62.0,,39.22
1061,3040.288,70.02,61.98,62.0,,39.21
1062,3040.288,,,,61.64,
1063,3040.438,70.02,61.98,62.0,,39.21
1064,3040.588,70.02,61.98,62.0,,39.2
1065,3040.738,70.01,61.98,62.0,,39.19
1066,3040.888,70.01,61.98,62.0,,39.19
1067,3040.888,,,,61.59,
1068,3041.038,70.02,61.98,62.0,,39.18
1069,3041.188,70.02,61.98,62.0,,39.18
1070,3041.338,70.01,61.98,62.0,,39.17
1071,3041.488,70.02,61.98,62.0,,39.16
1072,3041.488,,,,61.59,
1073,3041.638,70.02,61.98,62.0,,39.15
1074,3041.788,70.02,61.98,62.0,,39.16
1075,3041.938,70.01,61.98,62.0,,39.14
1076,3042.088,70.01,61.98,62.0,,39.14
1077,3042.088,,,,61.69,
1078,3042.238,70.01,61.98,62.0,,39.13
1079,3042.388,70.01,61.98,62.0,,39.13
1080,3042.538,70.02,61.98,62.0,,39.12
1081,3042.695,70.02,61.98,62.0,,39.12
1082,3042.695,,,,61.66,
1083,3042.845,70.03,61.98,62.0,,39.11
1084,3042.995,70.03,61.98,62.0,,39.1
1085,3043.145,70.02,61.98,62.0,,39.1
1086,3043.295,70.02,61.98,62.0,,39.09
1087,3043.295,,,,61.67,
1088,3043.445,70.02,61.98,62.0,,39.08
1089,3043.595,70.02,61.98,62.0,,39.07
1090,3043.745,70.02,61.98,62.0,,39.07
1091,3043.895,70.03,61.98,62.0,,39.07
1092,3043.895,,,,61.69,
1093,3044.045,70.03,61.98,62.0,,39.06
1094,3044.195,70.02,61.98,62.0,,39.06
1095,3044.345,70.02,61.98,62.0,,39.05
1096,3044.495,70.03,61.98,62.0,,39.05
1097,3044.495,,,,61.69,
1098,3044.645,70.03,61.98,62.0,,39.04
1099,3044.795,70.02,61.98,62.0,,39.04
1100,3044.945,70.02,61.98,62.0,,39.03
1101,3045.095,70.02,61.98,62.0,,39.03
1102,3045.095,,,,61.73,
1103,3045.245,70.03,61.98,62.0,,39.03
1104,3045.395,70.02,61.98,62.0,,39.02
1105,3045.545,70.02,61.98,62.0,,39.01
1106,3045.695,70.01,61.98,62.0,,39.01
1107,3045.695,,,,61.77,
1108,3045.845,70.02,61.98,62.0,,39.01
1109,3045.995,70.01,61.98,62.0,,39.0
1110,3046.145,70.01,61.98,62.0,,39.0
1111,3046.295,70.02,61.98,62.0,,38.99
1112,3046.295,,,,61.8,
1113,3046.445,70.02,61.98,62.0,,38.99
1114,3046.595,70.02,61.98,62.0,,38.99
1115,3046.745,70.03,61.98,62.0,,38.98
1116,3046.895,70.04,61.98,62.0,,38.98
1117,3046.895,,,,61.81,
1118,3047.045,70.03,61.98,62.0,,38.97
1119,3047.195,70.03,61.98,62.0,,38.97
1120,3047.345,70.04,61.98,62.0,,38.97
1121,3047.495,70.02,61.98,62.0,,38.96
1122,3047.495,,,,61.84,
1123,3047.645,70.03,61.98,62.0,,38.95
1124,3047.795,70.03,61.98,62.0,,38.95
1125,3047.945,70.02,61.98,62.0,,38.94
1126,3048.095,70.02,61.98,62.0,,38.93
1127,3048.095,,,,61.83,
1128,3048.245,70.02,61.98,62.0,,38.92
1129,3048.395,70.02,61.98,62.0,,38.92
1130,3048.545,70.01,61.98,62.0,,38.91
1131,3048.695,70.01,61.98,62.0,,38.9
1132,3048.695,,,,61.76,
1133,3048.845,70.01,61.98,62.0,,38.9
1134,3048.995,70.02,61.98,62.0,,38.89
1135,3049.145,70.01,61.98,62.0,,38.89
1136,3049.295,70.02,61.98,62.0,,38.88
1137,3049.295,,,,61.77,
1138,3049.445,70.01,61.98,62.0,,38.87
1139,3049.595,70.02,61.98,62.0,,38.86
1140,3049.745,70.02,61.98,62.0,,38.86
1141,3049.895,70.02,61.98,62.0,,38.86
1142,3049.895,,,,61.79,
1143,3050.045,70.03,61.98,62.0,,38.85
1144,3050.195,70.02,61.98,62.0,,38.85
1145,3050.345,70.02,61.98,62.0,,38.84
1146,3050.495,70.02,61.98,62.0,,38.84
1147,3050.495,,,,61.85,
1148,3050.645,70.03,61.98,62.0,,38.83
1149,3050.795,70.03,61.98,62.0,,38.83
1150,3050.945,70.03,61.98,62.0,,38.82
1151,3051.095,70.03,61.98,62.0,,38.82
1152,3051.095,,,,61.83,
1153,3051.245,70.03,61.98,62.0,,38.81
1154,3051.395,70.02,61.98,62.0,,38.8
1155,3051.545,70.03,61.98,62.0,,38.8
1156,3051.713,70.03,61.98,62.0,,38.8
1157,3051.713,,,,61.9,
1158,3051.863,70.02,61.98,62.0,,38.79
1159,3052.013,70.04,61.98,62.0,,38.78
1160,3052.163,70.03,61.98,62.0,,38.78
1161,3052.313,70.03,61.98,62.0,,38.78
1162,3052.313,,,,61.92,
1163,3052.463,70.03,61.98,62.0,,38.77
1164,3052.613,70.03,61.98,62.0,,38.76
1165,3052.763,70.03,61.98,62.0,,38.77
1166,3052.913,70.04,61.98,62.0,,38.76
1167,3052.913,,,,61.94,
1168,3053.063,70.03,61.98,62.0,,38.75
1169,3053.213,70.02,61.98,62.0,,38.74
1170,3053.363,70.01,61.98,62.0,,38.74
1171,3053.513,70.02,61.98,62.0,,38.73
1172,3053.513,,,,61.95,
1173,3053.663,70.02,61.98,62.0,,38.73
1174,3053.813,70.01,61.98,62.0,,38.71
1175,3053.963,70.01,61.98,62.0,,38.71
1176,3054.113,70.02,61.98,62.0,,38.71
1177,3054.113,,,,61.92,
1178,3054.263,70.02,61.98,62.0,,38.69
1179,3054.413,70.02,61.98,62.0,,38.69
1180,3054.563,70.01,61.98,62.0,,38.69
1181,3054.713,70.01,61.98,62.0,,38.68
1182,3054.713,,,,61.92,
1183,3054.863,70.02,61.98,62.0,,38.67
1184,3055.013,70.02,61.98,62.0,,38.67
1185,3055.164,70.02,61.98,62.0,,38.68
1186,3055.313,70.02,61.98,62.0,,38.67
1187,3055.313,,,,61.91,
1188,3055.463,70.01,61.98,62.0,,38.66
1189,3055.613,70.01,61.98,62.0,,38.65
1190,3055.763,70.03,61.98,62.0,,38.65
1191,3055.913,70.03,61.98,62.0,,38.64
1192,3055.913,,,,62.01,
1193,3056.063,70.03,61.98,62.0,,38.63
1194,3056.213,70.04,61.98,62.0,,38.63
1195,3056.363,70.04,61.98,62.0,,38.63
1196,3056.513,70.04,61.98,62.0,,38.63
1197,3056.513,,,,62.01,
1198,3056.663,70.03,61.98,62.0,,38.63
1199,3056.813,70.03,61.98,62.0,,38.62
1200,3056.963,70.03,61.98,62.0,,38.62
1201,3057.113,70.04,61.98,62.0,,38.61
1202,3057.113,,,,62.04,
1203,3057.265,70.04,61.98,62.0,,38.61
1204,3057.413,70.04,61.98,62.0,,38.6
1205,3057.563,70.03,61.98,62.0,,38.6
1206,3057.713,70.03,61.98,62.0,,38.6
1207,3057.713,,,,61.99,
1208,3057.863,70.02,61.98,62.0,,38.59
1209,3058.013,70.02,61.98,62.0,,38.59
1210,3058.163,70.03,61.98,62.0,,38.59
1211,3058.313,70.02,61.98,62.0,,38.58
1212,3058.313,,,,62.04,
1213,3058.463,70.03,61.98,62.0,,38.58
1214,3058.613,70.02,61.98,62.0,,38.57
1215,3058.763,70.02,61.98,62.0,,38.57
1216,3058.913,70.03,61.98,62.0,,38.56
1217,3058.913,,,,62.08,
1218,3059.063,70.02,61.98,62.0,,38.56
1219,3059.213,70.02,61.98,62.0,,38.55
1220,3059.363,70.01,61.98,62.0,,38.55
1221,3059.514,70.02,61.98,62.0,,38.55
1222,3059.549,,,,62.01,
1223,3059.663,70.02,61.98,62.0,,38.53
1224,3059.813,70.03,61.98,62.0,,38.53
1225,3059.963,70.03,61.98,62.0,,38.53
1226,3060.113,70.02,61.98,62.0,,38.53
1227,3060.113,,,,62.09,
1228,3060.263,70.03,61.98,62.0,,38.52
1229,3060.413,70.02,61.98,62.0,,38.52
1230,3060.563,70.01,61.98,62.0,,38.51
1231,3060.713,70.02,61.98,62.0,,38.51
1232,3060.713,,,,62.03,
1233,3060.863,70.02,61.98,62.0,,38.5
1234,3061.013,70.02,61.98,62.0,,38.5
1235,3061.163,70.02,61.98,62.0,,38.5
1236,3061.313,70.01,61.98,62.0,,38.49
1237,3061.313,,,,62.03,
1238,3061.463,70.01,61.98,62.0,,38.48
1239,3061.613,70.01,61.98,62.0,,38.48
