,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4177,559.384,84.87,90.0,50.0,,43.55
4178,559.533,83.97,90.0,50.0,,43.78
4179,559.683,83.09,90.0,50.0,,44.0
4180,559.683,,,,87.59,
4181,559.834,81.93,90.0,50.0,,44.3
4182,559.983,81.08,90.0,50.0,,44.51
4183,560.244,80.05,90.0,50.0,,44.8
4184,560.399,78.7,90.0,50.0,,45.16
4185,560.399,,,,87.62,
4186,560.544,77.63,90.0,50.0,,45.44
4187,560.694,76.85,90.0,50.0,,45.67
4188,560.849,76.09,90.0,50.0,,45.88
4189,560.995,75.12,90.0,50.0,,46.18
4190,560.995,,,,87.62,
4191,561.145,74.38,90.0,50.0,,46.38
4192,561.3,73.65,90.0,50.0,,46.59
4193,561.445,72.7,90.0,50.0,,46.87
4194,561.595,72.0,90.0,50.0,,47.07
4195,561.595,,,,87.47,
4196,561.75,71.3,90.0,50.0,,47.28
4197,561.895,70.4,89.98,50.0,,47.56
4198,562.045,69.74,89.96,50.0,,47.76
4199,562.2,69.08,89.94,50.0,,47.96
4200,562.2,,,,87.34,
4201,562.345,68.24,89.91,50.0,,48.23
4202,562.495,67.62,89.89,50.0,,48.43
4203,562.65,66.99,89.86,50.0,,48.62
4204,562.795,66.18,89.83,50.0,,48.89
4205,562.795,,,,87.21,
4206,562.945,65.6,89.8,50.0,,49.1
4207,563.1,65.0,89.78,50.0,,49.29
4208,563.245,64.21,89.74,50.0,,49.55
4209,563.395,63.64,89.71,50.0,,49.74
4210,563.395,,,,87.05,
4211,563.545,63.08,89.68,50.0,,49.94
4212,563.695,62.35,89.65,50.0,,50.2
4213,563.845,61.82,89.62,50.0,,50.37
4214,563.995,61.29,89.58,50.0,,50.56
4215,564.052,,,,86.89,
4216,564.145,60.59,89.55,50.0,,50.82
4217,564.295,60.08,89.51,50.0,,51.0
4218,564.445,59.56,89.48,50.0,,51.18
4219,564.597,58.89,89.44,50.0,,51.43
4220,564.597,,,,86.75,
4221,564.747,58.4,89.4,50.0,,51.61
4222,564.897,57.91,89.37,50.0,,51.79
4223,565.048,57.27,89.33,50.0,,52.03
4224,565.198,56.8,89.29,50.0,,52.2
4225,565.198,,,,86.51,
4226,565.348,56.34,89.25,50.0,,52.37
4227,565.499,55.74,89.21,50.0,,52.62
4228,565.649,55.29,89.17,50.0,,52.8
4229,565.799,54.84,89.13,50.0,,52.97
4230,565.799,,,,86.43,
4231,565.95,54.25,89.08,50.0,,53.2
4232,566.1,53.82,89.04,50.0,,53.37
4233,566.25,53.39,89.0,50.0,,53.54
4234,566.401,52.83,88.96,50.0,,53.79
4235,566.401,,,,86.28,
4236,566.55,52.42,88.92,50.0,,53.96
4237,566.7,52.02,88.87,50.0,,54.12
4238,566.851,51.5,88.83,50.0,,54.35
4239,567.0,51.11,88.78,50.0,,54.52
4240,567.0,,,,86.27,
4241,567.15,50.74,88.74,50.0,,54.68
4242,567.301,50.23,88.69,50.0,,54.91
4243,567.45,49.85,88.65,50.0,,55.07
4244,567.6,49.48,88.6,50.0,,55.23
4245,567.6,,,,86.15,
4246,567.751,48.99,88.55,50.0,,55.44
4247,567.9,48.63,88.51,50.0,,55.6
4248,568.05,48.29,88.46,50.0,,55.76
4249,568.201,47.81,88.41,50.0,,55.96
4250,568.201,,,,86.09,
4251,568.35,47.48,88.37,50.0,,56.1
4252,568.5,47.15,88.32,50.0,,56.27
4253,568.651,46.7,88.27,50.0,,56.51
4254,568.8,46.38,88.22,50.0,,56.65
4255,568.8,,,,86.0,
4256,568.95,46.06,88.18,50.0,,56.8
4257,569.101,45.62,88.12,50.0,,57.0
4258,569.25,45.3,88.08,50.0,,57.15
4259,569.4,44.98,88.03,50.0,,57.31
4260,569.4,,,,85.89,
4261,569.55,44.67,87.98,50.0,,57.46
4262,569.702,44.25,87.92,50.0,,57.66
4263,569.852,43.95,87.88,50.0,,57.81
4264,570.007,43.65,87.83,50.0,,57.96
4265,570.007,,,,85.86,
4266,570.153,43.25,87.77,50.0,,58.15
4267,570.303,42.96,87.72,50.0,,58.29
4268,570.454,42.67,87.67,50.0,,58.44
4269,570.604,42.27,87.62,50.0,,58.62
4270,570.678,,,,85.63,
4271,570.754,41.99,87.57,50.0,,58.76
4272,570.904,41.71,87.52,50.0,,58.92
4273,571.055,41.33,87.46,50.0,,59.11
4274,571.205,41.06,87.41,50.0,,59.26
4275,571.205,,,,85.52,
4276,571.355,40.79,87.36,50.0,,59.39
4277,571.506,40.42,87.3,50.0,,59.58
4278,571.656,40.16,87.25,50.0,,59.71
4279,571.806,39.9,87.2,50.0,,59.84
4280,571.806,,,,85.34,
4281,571.957,39.55,87.14,50.0,,60.03
4282,572.107,39.29,87.09,50.0,,60.17
4283,572.327,39.14,87.02,50.0,,60.26
4284,572.478,38.59,86.96,50.0,,60.56
4285,572.478,,,,85.3,
4286,572.628,38.36,86.9,50.0,,60.69
4287,572.778,38.13,86.85,50.0,,60.82
4288,572.93,37.8,86.79,50.0,,60.99
4289,573.08,37.57,86.74,50.0,,61.13
4290,573.08,,,,85.07,
4291,573.23,37.33,86.69,50.0,,61.26
4292,573.381,37.04,86.63,50.0,,61.43
4293,573.531,36.8,86.57,50.0,,61.56
4294,573.681,36.57,86.52,50.0,,61.68
4295,573.681,,,,84.93,
4296,573.832,36.29,86.46,50.0,,61.85
4297,573.982,36.07,86.41,50.0,,61.98
4298,574.132,35.86,86.36,50.0,,62.1
4299,574.283,35.57,86.3,50.0,,62.26
4300,574.283,,,,84.78,
4301,574.433,35.38,86.24,50.0,,62.38
4302,574.583,35.17,86.19,50.0,,62.51
4303,574.734,34.9,86.13,50.0,,62.68
4304,574.884,34.71,86.08,50.0,,62.8
4305,574.884,,,,84.62,
4306,575.034,34.5,86.02,50.0,,62.92
4307,575.185,34.24,85.97,50.0,,63.07
4308,575.335,34.05,85.91,50.0,,63.19
4309,575.485,33.86,85.86,50.0,,63.32
4310,575.485,,,,84.51,
4311,575.636,33.62,85.8,50.0,,63.48
4312,575.786,33.42,85.74,50.0,,63.61
4313,575.936,33.23,85.69,50.0,,63.71
4314,576.087,32.99,85.63,50.0,,63.87
4315,576.087,,,,84.33,
4316,576.237,32.81,85.57,50.0,,63.98
4317,576.387,32.64,85.52,50.0,,64.1
4318,576.538,32.4,85.46,50.0,,64.25
4319,576.688,32.23,85.41,50.0,,64.36
4320,576.688,,,,84.25,
4321,576.838,32.06,85.35,50.0,,64.48
4322,576.989,31.85,85.29,50.0,,64.63
4323,577.139,31.68,85.24,50.0,,64.73
4324,577.289,31.51,85.18,50.0,,64.85
4325,577.332,,,,84.01,
4326,577.439,31.29,85.12,50.0,,65.02
4327,577.589,31.13,85.07,50.0,,65.14
4328,577.739,30.97,85.01,50.0,,65.25
4329,577.889,30.76,84.95,50.0,,65.39
4330,577.889,,,,83.84,
4331,578.039,30.61,84.9,50.0,,65.5
4332,578.189,30.46,84.84,50.0,,65.6
4333,578.345,30.31,84.79,50.0,,65.71
4334,578.49,30.1,84.73,50.0,,65.87
4335,578.49,,,,83.69,
4336,578.64,29.95,84.67,50.0,,65.97
4337,578.795,29.8,84.62,50.0,,66.07
4338,578.94,29.61,84.56,50.0,,66.21
4339,579.09,29.47,84.5,50.0,,66.32
4340,579.09,,,,83.56,
4341,579.245,29.32,84.45,50.0,,66.42
4342,579.391,29.14,84.39,50.0,,66.57
4343,579.541,29.01,84.33,50.0,,66.67
4344,579.696,28.87,84.28,50.0,,66.78
4345,579.696,,,,83.37,
4346,579.842,28.71,84.22,50.0,,66.92
4347,579.992,28.57,84.16,50.0,,67.02
4348,580.147,28.45,84.11,50.0,,67.11
4349,580.292,28.27,84.05,50.0,,67.25
4350,580.292,,,,83.22,
4351,580.442,28.14,83.99,50.0,,67.36
4352,580.597,28.02,83.94,50.0,,67.46
4353,580.742,27.86,83.88,50.0,,67.59
4354,580.892,27.74,83.82,50.0,,67.69
4355,580.892,,,,83.02,
4356,581.047,27.62,83.77,50.0,,67.79
4357,581.192,27.46,83.71,50.0,,67.92
4358,581.342,27.34,83.65,50.0,,68.0
4359,581.497,27.23,83.6,50.0,,68.1
4360,581.497,,,,82.88,
4361,581.643,27.08,83.54,50.0,,68.25
4362,581.793,26.97,83.49,50.0,,68.35
4363,581.948,26.87,83.43,50.0,,68.45
4364,582.094,26.71,83.37,50.0,,68.56
4365,582.094,,,,82.69,
4366,582.244,26.61,83.32,50.0,,68.65
4367,582.399,26.49,83.26,50.0,,68.74
4368,582.544,26.36,83.2,50.0,,68.87
4369,582.694,26.26,83.15,50.0,,68.97
4370,582.694,,,,82.52,
4371,582.849,26.15,83.09,50.0,,69.06
4372,582.995,26.02,83.03,50.0,,69.18
4373,583.145,25.92,82.98,50.0,,69.27
4374,583.296,25.82,82.92,50.0,,69.36
4375,583.296,,,,82.39,
4376,583.446,25.67,82.86,50.0,,69.49
4377,583.596,25.59,82.81,50.0,,69.57
4378,583.746,25.49,82.76,50.0,,69.67
4379,583.897,25.37,82.7,50.0,,69.79
4380,583.963,,,,82.17,
4381,584.047,25.3,82.64,50.0,,69.87
4382,584.197,25.21,82.59,50.0,,69.96
4383,584.44,25.07,82.51,50.0,,70.1
4384,584.569,24.96,82.45,50.0,,70.19
4385,584.569,,,,81.98,
4386,584.714,24.8,82.39,50.0,,70.32
4387,584.864,24.72,82.34,50.0,,70.41
4388,585.019,24.64,82.28,50.0,,70.5
4389,585.166,24.54,82.23,50.0,,70.61
4390,585.166,,,,81.91,
4391,585.316,24.45,82.17,50.0,,70.7
4392,585.471,24.37,82.12,50.0,,70.78
4393,585.616,24.26,82.06,50.0,,70.9
4394,585.766,24.19,82.01,50.0,,70.99
4395,585.766,,,,81.63,
4396,585.921,24.11,81.95,50.0,,71.06
4397,586.066,24.01,81.9,50.0,,71.17
4398,586.216,23.93,81.84,50.0,,71.25
4399,586.371,23.87,81.79,50.0,,71.34
4400,586.371,,,,81.47,
4401,586.516,23.77,81.73,50.0,,71.45
4402,586.666,23.7,81.68,50.0,,71.53
4403,586.821,23.62,81.62,50.0,,71.6
4404,586.966,23.53,81.57,50.0,,71.71
4405,586.966,,,,81.24,
4406,587.116,23.46,81.51,50.0,,71.8
4407,587.271,23.38,81.46,50.0,,71.89
4408,587.416,23.29,81.4,50.0,,72.02
4409,587.566,23.23,81.35,50.0,,72.1
4410,587.566,,,,81.09,
4411,587.716,23.16,81.29,50.0,,72.17
4412,587.868,23.08,81.24,50.0,,72.28
4413,588.018,23.02,81.19,50.0,,72.37
4414,588.173,22.96,81.13,50.0,,72.45
4415,588.173,,,,80.94,
4416,588.318,22.88,81.08,50.0,,72.54
4417,588.468,22.81,81.02,50.0,,72.62
4418,588.623,22.75,80.97,50.0,,72.69
4419,588.768,22.67,80.92,50.0,,72.8
4420,588.768,,,,80.83,
4421,588.918,22.63,80.86,50.0,,72.88
4422,589.073,22.57,80.81,50.0,,72.96
4423,589.218,22.49,80.76,50.0,,73.06
4424,589.368,22.43,80.7,50.0,,73.14
4425,589.368,,,,80.51,
4426,589.523,22.37,80.65,50.0,,73.21
4427,589.669,22.31,80.59,50.0,,73.31
4428,589.819,22.26,80.54,50.0,,73.39
4429,589.974,22.21,80.49,50.0,,73.47
4430,589.974,,,,80.4,
4431,590.119,22.14,80.43,50.0,,73.57
4432,590.269,22.09,80.38,50.0,,73.63
4433,590.431,22.03,80.33,50.0,,73.71
4434,590.569,21.96,80.27,50.0,,73.82
4435,590.569,,,,80.12,
4436,590.719,21.92,80.22,50.0,,73.91
4437,590.869,21.87,80.17,50.0,,73.98
4438,591.019,21.8,80.12,50.0,,74.07
4439,591.169,21.76,80.06,50.0,,74.14
4440,591.169,,,,79.98,
4441,591.319,21.7,80.01,50.0,,74.21
4442,591.469,21.64,79.96,50.0,,74.31
4443,591.619,21.6,79.9,50.0,,74.37
4444,591.769,21.56,79.85,50.0,,74.44
4445,591.769,,,,79.71,
4446,591.922,21.5,79.8,50.0,,74.54
4447,592.072,21.47,79.75,50.0,,74.61
4448,592.222,21.43,79.7,50.0,,74.67
4449,592.373,21.37,79.64,50.0,,74.78
4450,592.373,,,,79.62,
4451,592.523,21.33,79.59,50.0,,74.84
4452,592.673,21.29,79.54,50.0,,74.92
4453,592.824,21.24,79.49,50.0,,75.01
4454,592.974,21.2,79.43,50.0,,75.08
4455,592.974,,,,79.36,
4456,593.124,21.16,79.38,50.0,,75.14
4457,593.275,21.12,79.33,50.0,,75.24
4458,593.425,21.08,79.28,50.0,,75.32
4459,593.6,21.05,79.22,50.0,,75.37
4460,593.6,,,,79.14,
4461,593.75,20.99,79.17,50.0,,75.46
4462,593.901,20.94,79.11,50.0,,75.55
4463,594.05,20.91,79.06,50.0,,75.61
4464,594.2,20.88,79.01,50.0,,75.67
4465,594.2,,,,78.95,
4466,594.351,20.84,78.96,50.0,,75.76
4467,594.5,20.81,78.91,50.0,,75.83
4468,594.65,20.77,78.86,50.0,,75.91
4469,594.801,20.73,78.81,50.0,,75.98
4470,594.801,,,,78.77,
4471,594.95,20.7,78.76,50.0,,76.05
4472,595.1,20.67,78.71,50.0,,76.1
4473,595.251,20.64,78.66,50.0,,76.19
4474,595.4,20.61,78.61,50.0,,76.25
4475,595.4,,,,78.55,
4476,595.55,20.58,78.56,50.0,,76.31
4477,595.701,20.54,78.51,50.0,,76.39
4478,595.85,20.52,78.46,50.0,,76.46
4479,596.0,20.48,78.41,50.0,,76.52
4480,596.0,,,,78.37,
4481,596.151,20.45,78.35,50.0,,76.6
4482,596.3,20.42,78.3,50.0,,76.67
4483,596.45,20.4,78.26,50.0,,76.72
4484,596.6,20.38,78.21,50.0,,76.79
4485,596.6,,,,78.13,
4486,596.752,20.34,78.15,50.0,,76.88
4487,596.902,20.32,78.11,50.0,,76.94
4488,597.052,20.29,78.06,50.0,,77.0
4489,597.203,20.26,78.0,50.0,,77.08
4490,597.203,,,,78.0,
4491,597.353,20.24,77.96,50.0,,77.14
4492,597.503,20.22,77.91,50.0,,77.22
4493,597.654,20.2,77.86,50.0,,77.3
4494,597.804,20.18,77.81,50.0,,77.35
4495,597.804,,,,77.74,
4496,597.954,20.15,77.76,50.0,,77.41
4497,598.105,20.12,77.71,50.0,,77.5
4498,598.255,20.1,77.66,50.0,,77.55
4499,598.405,20.08,77.61,50.0,,77.61
4500,598.405,,,,77.6,
4501,598.556,20.06,77.56,50.0,,77.69
4502,598.706,20.04,77.51,50.0,,77.74
4503,598.856,20.03,77.47,50.0,,77.8
4504,599.007,20.0,77.42,50.0,,77.88
4505,599.007,,,,77.43,
4506,599.157,19.99,77.37,50.0,,77.95
4507,599.307,19.98,77.32,50.0,,78.02
4508,599.459,19.96,77.27,50.0,,78.11
4509,599.609,19.94,77.22,50.0,,78.17
4510,599.609,,,,77.16,
4511,599.759,19.92,77.17,50.0,,78.23
4512,599.913,19.91,77.13,50.0,,78.3
4513,600.059,19.89,77.08,50.0,,78.35
4514,600.209,19.88,77.03,50.0,,78.39
4515,600.209,,,,77.02,
4516,600.362,19.86,76.98,50.0,,78.47
4517,600.511,19.85,76.93,50.0,,78.53
4518,600.661,19.84,76.89,50.0,,78.59
4519,600.812,19.82,76.84,50.0,,78.66
4520,600.812,,,,76.8,
4521,600.961,19.81,76.79,50.0,,78.72
4522,601.111,19.8,76.75,50.0,,78.78
4523,601.262,19.79,76.7,50.0,,78.85
4524,601.411,19.78,76.65,50.0,,78.9
4525,601.411,,,,76.59,
4526,601.561,19.77,76.6,50.0,,78.95
4527,601.712,19.75,76.56,50.0,,79.03
4528,601.861,19.75,76.51,50.0,,79.09
4529,602.011,19.74,76.46,50.0,,79.15
4530,602.011,,,,76.41,
4531,602.162,19.72,76.42,50.0,,79.22
4532,602.311,19.72,76.37,50.0,,79.28
4533,602.461,19.71,76.32,50.0,,79.33
4534,602.613,19.7,76.28,50.0,,79.4
4535,602.613,,,,76.2,
4536,602.762,19.69,76.23,50.0,,79.46
4537,602.912,19.69,76.18,50.0,,79.51
4538,603.064,19.68,76.14,50.0,,79.57
4539,603.213,19.67,76.09,50.0,,79.64
4540,603.213,,,,76.0,
4541,603.363,19.66,76.05,50.0,,79.69
4542,603.514,19.66,76.0,50.0,,79.76
4543,603.663,19.65,75.95,50.0,,79.81
4544,603.813,19.65,75.91,50.0,,79.87
4545,603.813,,,,75.89,
4546,603.965,19.64,75.86,50.0,,79.93
4547,604.114,19.64,75.82,50.0,,79.99
4548,604.264,19.63,75.77,50.0,,80.03
4549,604.415,19.63,75.72,50.0,,80.09
4550,604.415,,,,75.62,
4551,604.564,19.62,75.68,50.0,,80.15
4552,604.714,19.62,75.63,50.0,,80.22
4553,604.865,19.62,75.59,50.0,,80.29
4554,605.014,19.62,75.54,50.0,,80.34
4555,605.014,,,,75.43,
4556,605.164,19.61,75.5,50.0,,80.4
4557,605.315,19.61,75.45,50.0,,80.47
4558,605.464,19.6,75.41,50.0,,80.53
4559,605.61,,,,75.21,
4560,605.681,19.61,75.34,50.0,,80.57
4561,605.834,19.6,75.3,50.0,,80.67
4562,605.983,19.61,75.25,50.0,,80.72
4563,606.133,19.61,75.21,50.0,,80.76
4564,606.133,,,,74.99,
4565,606.286,19.6,75.16,50.0,,80.84
4566,606.435,19.61,75.12,50.0,,80.89
4567,606.585,19.61,75.08,50.0,,80.94
4568,606.736,19.61,75.03,50.0,,81.0
4569,606.736,,,,74.84,
4570,606.885,19.6,74.99,50.0,,81.05
4571,607.035,19.6,74.94,50.0,,81.1
4572,607.186,19.6,74.9,50.0,,81.16
4573,607.335,19.61,74.85,50.0,,81.21
4574,607.335,,,,74.64,
4575,607.485,19.61,74.81,50.0,,81.25
4576,607.636,19.61,74.77,50.0,,81.32
4577,607.785,19.61,74.72,50.0,,81.37
4578,607.935,19.61,74.68,50.0,,81.42
4579,607.935,,,,74.45,
4580,608.086,19.62,74.63,50.0,,81.48
4581,608.235,19.63,74.59,50.0,,81.54
4582,608.385,19.63,74.55,50.0,,81.61
4583,608.536,19.63,74.5,50.0,,81.64
4584,608.536,,,,74.21,
4585,608.685,19.62,74.46,50.0,,81.7
4586,608.835,19.63,74.41,50.0,,81.75
4587,608.987,19.64,74.37,50.0,,81.81
4588,609.136,19.64,74.33,50.0,,81.85
4589,609.136,,,,74.12,
4590,609.286,19.65,74.28,50.0,,81.91
4591,609.437,19.66,74.24,50.0,,81.97
4592,609.586,19.65,74.2,50.0,,82.01
4593,609.736,19.66,74.15,50.0,,82.06
4594,609.736,,,,73.93,
4595,609.887,19.67,74.11,50.0,,82.12
4596,610.036,19.68,74.06,50.0,,82.16
4597,610.186,19.68,74.02,50.0,,82.21
4598,610.337,19.69,73.98,50.0,,82.27
4599,610.337,,,,73.77,
4600,610.486,19.7,73.93,50.0,,82.31
4601,610.636,19.7,73.89,50.0,,82.36
4602,610.787,19.7,73.85,50.0,,82.43
4603,610.936,19.71,73.8,50.0,,82.47
4604,610.936,,,,73.5,
4605,611.086,19.72,73.76,50.0,,82.52
4606,611.237,19.73,73.72,50.0,,82.56
4607,611.386,19.73,73.67,50.0,,82.62
4608,611.536,19.74,73.63,50.0,,82.66
4609,611.649,,,,73.29,
4610,611.691,19.75,73.59,50.0,,82.73
4611,611.836,19.76,73.54,50.0,,82.79
4612,611.986,19.77,73.5,50.0,,82.85
4613,612.14,19.77,73.46,50.0,,82.9
4614,612.14,,,,73.07,
4615,612.286,19.79,73.42,50.0,,82.95
4616,612.436,19.8,73.37,50.0,,82.98
4617,612.59,19.8,73.33,50.0,,83.04
4618,612.736,19.8,73.29,50.0,,83.07
4619,612.752,,,,72.87,
4620,612.886,19.81,73.24,50.0,,83.12
4621,613.036,19.83,73.2,50.0,,83.17
4622,613.187,19.84,73.16,50.0,,83.24
4623,613.337,19.84,73.11,50.0,,83.28
4624,613.337,,,,72.67,
4625,613.487,19.85,73.07,50.0,,83.32
4626,613.638,19.86,73.03,50.0,,83.37
4627,613.788,19.87,72.99,50.0,,83.41
4628,613.938,19.87,72.94,50.0,,83.46
4629,613.938,,,,72.54,
4630,614.089,19.89,72.9,50.0,,83.52
4631,614.239,19.9,72.86,50.0,,83.57
4632,614.389,19.91,72.82,50.0,,83.61
4633,614.54,19.92,72.77,50.0,,83.64
4634,614.54,,,,72.32,
4635,614.753,19.93,72.71,50.0,,83.7
4636,614.902,19.94,72.67,50.0,,83.75
4637,615.052,19.96,72.63,50.0,,83.8
4638,615.203,19.97,72.59,50.0,,83.88
4639,615.203,,,,72.16,
4640,615.352,19.98,72.54,50.0,,83.91
4641,615.502,19.99,72.5,50.0,,83.95
4642,615.653,20.0,72.46,50.0,,84.01
4643,615.802,20.01,72.42,50.0,,84.07
4644,615.802,,,,71.94,
4645,615.952,20.03,72.37,50.0,,84.11
4646,616.103,20.04,72.33,50.0,,84.18
4647,616.252,20.05,72.29,50.0,,84.22
4648,616.402,20.06,72.25,50.0,,84.24
4649,616.402,,,,71.8,
4650,616.553,20.08,72.21,50.0,,84.3
4651,616.702,20.09,72.16,50.0,,84.34
4652,616.852,20.1,72.12,50.0,,84.37
4653,617.003,20.11,72.08,50.0,,84.42
4654,617.003,,,,71.7,
4655,617.152,20.13,72.04,50.0,,84.46
4656,617.302,20.14,72.0,50.0,,84.51
4657,617.454,20.15,71.95,50.0,,84.55
4658,617.603,20.17,71.91,50.0,,84.6
4659,617.603,,,,71.48,
4660,617.753,20.18,71.87,50.0,,84.64
4661,617.904,20.2,71.83,50.0,,84.7
4662,618.053,20.21,71.79,50.0,,84.75
4663,618.203,20.23,71.74,50.0,,84.79
4664,618.311,,,,71.21,
4665,618.354,20.25,71.7,50.0,,84.84
4666,618.503,20.26,71.66,50.0,,84.88
4667,618.653,20.26,71.62,50.0,,84.91
4668,618.804,20.29,71.58,50.0,,84.96
4669,618.804,,,,71.1,
4670,618.953,20.3,71.54,50.0,,84.98
4671,619.103,20.31,71.5,50.0,,85.02
4672,619.254,20.32,71.45,50.0,,85.05
4673,619.403,20.34,71.41,50.0,,85.09
4674,619.415,,,,70.89,
4675,619.553,20.36,71.37,50.0,,85.14
4676,619.705,20.37,71.33,50.0,,85.17
4677,619.854,20.38,71.29,50.0,,85.22
4678,620.004,20.39,71.25,50.0,,85.28
4679,620.004,,,,70.68,
4680,620.155,20.41,71.2,50.0,,85.36
4681,620.304,20.43,71.16,50.0,,85.4
4682,620.454,20.44,71.12,50.0,,85.45
4683,620.605,20.46,71.08,50.0,,85.5
4684,620.605,,,,70.48,
4685,620.754,20.47,71.04,50.0,,85.53
4686,620.904,20.49,71.0,50.0,,85.56
4687,621.058,20.51,70.96,50.0,,85.6
4688,621.204,20.52,70.92,50.0,,85.63
4689,621.204,,,,70.39,
4690,621.354,20.53,70.88,50.0,,85.67
4691,621.507,20.54,70.83,50.0,,85.72
4692,621.656,20.56,70.79,50.0,,85.77
4693,621.806,20.58,70.75,50.0,,85.82
4694,621.806,,,,70.12,
4695,621.958,20.6,70.71,50.0,,85.86
4696,622.107,20.62,70.63,50.0,,85.88
4697,622.257,20.63,70.56,50.0,,85.91
4698,622.408,20.66,70.48,50.0,,85.98
4699,622.408,,,,70.04,
4700,622.557,20.67,70.41,50.0,,86.02
4701,622.707,20.68,70.33,50.0,,86.06
4702,622.858,20.7,70.25,50.0,,86.08
4703,623.007,20.7,70.18,50.0,,86.12
4704,623.007,,,,69.88,
4705,623.157,20.72,70.1,50.0,,86.16
4706,623.308,20.74,70.03,50.0,,86.22
4707,623.457,20.76,69.95,50.0,,86.26
4708,623.607,20.77,69.88,50.0,,86.29
4709,623.607,,,,69.61,
4710,623.757,20.78,69.8,50.0,,86.32
4711,623.907,20.8,69.73,50.0,,86.38
4712,624.057,20.81,69.65,50.0,,86.43
4713,624.207,20.83,69.58,50.0,,86.44
4714,624.207,,,,69.45,
4715,624.357,20.85,69.5,50.0,,86.51
4716,624.507,20.87,69.43,50.0,,86.55
4717,624.657,20.88,69.35,50.0,,86.59
4718,624.807,20.9,69.28,50.0,,86.63
4719,624.807,,,,69.28,
4720,624.957,20.92,69.2,50.0,,86.67
4721,625.107,20.93,69.13,50.0,,86.71
4722,625.257,20.96,69.06,50.0,,86.75
4723,625.407,20.97,68.98,50.0,,86.8
4724,625.407,,,,69.08,
4725,625.557,20.99,68.91,50.0,,86.83
4726,625.707,21.01,68.83,50.0,,86.89
4727,625.857,21.02,68.76,50.0,,86.91
4728,626.007,21.04,68.69,50.0,,86.95
4729,626.046,,,,68.89,
4730,626.157,21.05,68.62,50.0,,87.0
4731,626.307,21.07,68.54,50.0,,87.04
4732,626.457,21.09,68.47,50.0,,87.07
4733,626.607,21.12,68.4,50.0,,87.11
4734,626.607,,,,68.7,
4735,626.77,21.14,68.32,50.0,,87.15
4736,626.977,21.15,68.25,50.0,,87.2
4737,627.127,21.17,68.18,50.0,,87.25
4738,627.277,21.2,68.11,50.0,,87.3
4739,627.277,,,,68.65,
4740,627.427,21.21,68.04,50.0,,87.33
4741,627.577,21.22,67.96,50.0,,87.36
4742,627.727,21.25,67.89,50.0,,87.42
4743,627.877,21.27,67.82,50.0,,87.46
4744,627.877,,,,68.38,
4745,628.027,21.28,67.75,50.0,,87.49
4746,628.177,21.3,67.68,50.0,,87.53
4747,628.327,21.31,67.61,50.0,,87.55
4748,628.477,21.33,67.53,50.0,,87.58
4749,628.477,,,,68.25,
4750,628.629,21.35,67.46,50.0,,87.64
4751,628.779,21.37,67.39,50.0,,87.66
4752,628.929,21.38,67.32,50.0,,87.69
4753,629.08,21.41,67.25,50.0,,87.74
4754,629.08,,,,68.06,
4755,629.23,21.42,67.18,50.0,,87.77
4756,629.38,21.44,67.11,50.0,,87.81
4757,629.531,21.46,67.04,50.0,,87.85
4758,629.681,21.48,66.97,50.0,,87.89
4759,629.681,,,,67.88,
4760,629.831,21.49,66.9,50.0,,87.93
4761,629.985,21.51,66.83,50.0,,87.98
4762,630.131,21.53,66.76,50.0,,88.01
4763,630.281,21.54,66.69,50.0,,88.05
4764,630.435,21.56,66.62,50.0,,88.1
4765,630.435,,,,67.71,
4766,630.581,21.58,66.55,50.0,,88.14
4767,630.731,21.59,66.48,50.0,,88.17
4768,630.885,21.61,66.41,50.0,,88.21
4769,631.031,21.64,66.34,50.0,,88.25
4770,631.031,,,,67.5,
4771,631.181,21.65,66.28,50.0,,88.29
4772,631.335,21.66,66.21,50.0,,88.32
4773,631.481,21.69,66.14,50.0,,88.35
4774,631.631,21.7,66.07,50.0,,88.38
4775,631.631,,,,67.4,
4776,631.782,21.71,66.0,50.0,,88.41
4777,631.932,21.74,65.93,50.0,,88.45
4778,632.082,21.76,65.87,50.0,,88.49
4779,632.232,21.77,65.8,50.0,,88.52
4780,632.232,,,,67.29,
4781,632.383,21.8,65.73,50.0,,88.58
4782,632.533,21.82,65.66,50.0,,88.61
4783,632.683,21.84,65.59,50.0,,88.66
4784,632.837,21.87,65.53,50.0,,88.7
4785,632.837,,,,67.01,
4786,632.984,21.88,65.46,50.0,,88.73
4787,633.134,21.89,65.39,50.0,,88.76
4788,633.285,21.92,65.32,50.0,,88.8
4789,633.435,21.94,65.26,50.0,,88.82
4790,633.435,,,,66.85,
4791,633.585,21.95,65.19,50.0,,88.86
4792,633.736,21.97,65.12,50.0,,88.91
4793,633.886,21.99,65.06,50.0,,88.93
4794,634.036,22.0,64.99,50.0,,88.95
4795,634.036,,,,66.68,
4796,634.188,22.04,64.92,50.0,,89.01
4797,634.338,22.05,64.86,50.0,,89.05
4798,634.488,22.07,64.79,50.0,,89.08
4799,634.639,22.09,64.73,50.0,,89.11
4800,634.639,,,,66.47,
4801,634.789,22.11,64.66,50.0,,89.13
4802,634.939,22.13,64.59,50.0,,89.16
4803,635.09,22.14,64.53,50.0,,89.19
