,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1411,238.511,,,,54.11,
1412,238.605,55.6,55.0,55.0,,23.47
1413,238.755,55.6,55.0,55.0,,23.47
1414,238.905,55.6,55.0,55.0,,23.48
1415,239.055,55.6,55.0,55.0,,23.47
1416,239.055,,,,54.12,
1417,239.212,55.6,55.0,55.0,,23.48
1418,239.355,55.6,55.0,55.0,,23.48
1419,239.505,55.59,55.0,55.0,,23.48
1420,239.656,55.59,54.99,55.0,,23.48
1421,239.656,,,,55.2,
1422,239.806,55.6,54.99,55.0,,23.49
1423,239.956,55.6,54.99,55.0,,23.48
1424,240.106,55.6,54.99,55.0,,23.49
1425,240.255,55.6,55.0,55.0,,23.49
1426,240.255,,,,54.19,
1427,240.405,55.6,55.0,55.0,,23.49
1428,240.555,55.6,54.99,55.0,,23.49
1429,240.706,55.6,54.99,55.0,,23.49
1430,240.856,55.6,54.99,55.0,,23.49
1431,240.856,,,,54.49,
1432,241.005,55.61,54.99,55.0,,23.49
1433,241.155,55.61,55.0,55.0,,23.49
1434,241.305,55.61,55.0,55.0,,23.49
1435,241.455,55.61,55.0,55.0,,23.5
1436,241.455,,,,54.19,
1437,241.605,55.61,55.0,55.0,,23.5
1438,241.755,55.61,55.0,55.0,,23.5
1439,241.906,55.61,55.0,55.0,,23.5
1440,242.055,55.62,55.0,55.0,,23.5
1441,242.055,,,,54.33,
1442,242.212,55.62,55.0,55.0,,23.5
1443,242.355,55.62,55.0,55.0,,23.5
1444,242.505,55.62,55.0,55.0,,23.51
1445,242.656,55.62,55.0,55.0,,23.51
1446,242.656,,,,54.11,
1447,242.806,55.62,55.0,55.0,,23.51
1448,242.955,55.61,55.0,55.0,,23.51
1449,243.105,55.61,55.0,55.0,,23.51
1450,243.255,55.61,55.0,55.0,,23.51
1451,243.255,,,,54.24,
1452,243.405,55.61,55.0,55.0,,23.52
1453,243.555,55.61,55.0,55.0,,23.51
1454,243.705,55.61,55.0,55.0,,23.51
1455,243.856,55.61,55.0,55.0,,23.52
1456,243.856,,,,54.12,
1457,244.005,55.61,55.0,55.0,,23.52
1458,244.155,55.61,55.0,55.0,,23.52
1459,244.305,55.61,55.0,55.0,,23.52
1460,244.456,55.61,55.0,55.0,,23.52
1461,244.456,,,,54.23,
1462,244.605,55.61,55.0,55.0,,23.52
1463,244.755,55.61,55.0,55.0,,23.53
1464,244.905,55.6,55.0,55.0,,23.52
1465,245.055,55.6,55.0,55.0,,23.53
1466,245.055,,,,54.15,
1467,245.213,55.6,55.0,55.0,,23.53
1468,245.355,55.6,55.0,55.0,,23.52
1469,245.505,55.6,55.0,55.0,,23.53
1470,245.656,55.6,55.0,55.0,,23.53
1471,245.656,,,,54.22,
1472,245.806,55.6,55.0,55.0,,23.53
1473,245.956,55.61,55.0,55.0,,23.53
1474,246.107,55.6,55.0,55.0,,23.54
1475,246.256,55.6,55.0,55.0,,23.53
1476,246.297,,,,55.09,
1477,246.405,55.6,55.0,55.0,,23.54
1478,246.556,55.6,55.0,55.0,,23.54
1479,246.705,55.61,55.0,55.0,,23.54
1480,246.855,55.61,55.0,55.0,,23.54
1481,246.855,,,,54.13,
1482,247.005,55.62,55.0,55.0,,23.54
1483,247.155,55.61,55.0,55.0,,23.54
1484,247.306,55.61,55.0,55.0,,23.54
1485,247.455,55.61,55.0,55.0,,23.55
1486,247.455,,,,54.48,
1487,247.605,55.61,55.0,55.0,,23.55
1488,247.755,55.61,55.0,55.0,,23.55
1489,247.905,55.61,55.0,55.0,,23.55
1490,248.055,55.61,55.0,55.0,,23.55
1491,248.055,,,,54.1,
1492,248.228,55.61,55.0,55.0,,23.56
1493,248.413,55.6,55.0,55.0,,23.55
1494,248.563,55.6,55.0,55.0,,23.56
1495,248.713,55.6,55.0,55.0,,23.56
1496,248.713,,,,54.61,
1497,248.863,55.6,55.0,55.0,,23.56
1498,249.014,55.61,55.0,55.0,,23.56
1499,249.163,55.61,55.0,55.0,,23.56
1500,249.313,55.61,55.0,55.0,,23.56
1501,249.313,,,,54.2,
1502,249.463,55.61,55.0,55.0,,23.56
1503,249.613,55.6,55.0,55.0,,23.56
1504,249.764,55.6,55.0,55.0,,23.56
1505,249.912,55.61,55.0,55.0,,23.57
1506,249.912,,,,54.33,
1507,250.062,55.61,55.0,55.0,,23.57
1508,250.213,55.61,55.0,55.0,,23.57
1509,250.362,55.6,55.0,55.0,,23.57
1510,250.512,55.6,55.0,55.0,,23.57
1511,250.512,,,,54.18,
1512,250.662,55.6,55.0,55.0,,23.57
1513,250.812,55.6,55.0,55.0,,23.57
1514,250.963,55.6,55.0,55.0,,23.58
1515,251.113,55.6,55.0,55.0,,23.58
1516,251.113,,,,54.25,
1517,251.263,55.6,55.0,55.0,,23.58
1518,251.413,55.61,55.0,55.0,,23.58
1519,251.562,55.6,55.0,55.0,,23.58
1520,251.712,55.6,55.0,55.0,,23.58
1521,251.712,,,,54.19,
1522,251.863,55.6,55.0,55.0,,23.58
1523,252.013,55.61,55.0,55.0,,23.59
1524,252.162,55.6,55.0,55.0,,23.58
1525,252.312,55.61,55.0,55.0,,23.59
1526,252.312,,,,54.23,
1527,252.462,55.62,55.0,55.0,,23.59
1528,252.612,55.61,55.0,55.0,,23.59
1529,252.762,55.62,55.0,55.0,,23.59
1530,252.912,55.61,55.0,55.0,,23.59
1531,252.912,,,,54.19,
1532,253.062,55.61,55.0,55.0,,23.59
1533,253.212,55.61,55.0,55.0,,23.59
1534,253.362,55.61,55.0,55.0,,23.6
1535,253.512,55.61,55.0,55.0,,23.6
1536,253.512,,,,54.19,
1537,253.662,55.61,55.0,55.0,,23.6
1538,253.812,55.6,55.0,55.0,,23.6
1539,253.962,55.6,55.0,55.0,,23.6
1540,254.113,55.6,55.0,55.0,,23.6
1541,254.137,,,,54.86,
1542,254.262,55.61,55.0,55.0,,23.6
1543,254.412,55.61,55.0,55.0,,23.61
1544,254.563,55.61,55.0,55.0,,23.6
1545,254.713,55.61,55.0,55.0,,23.61
1546,254.713,,,,54.19,
1547,254.862,55.61,55.0,55.0,,23.61
1548,255.012,55.6,55.0,55.0,,23.61
1549,255.162,55.6,55.0,55.0,,23.61
1550,255.313,55.6,55.0,55.0,,23.61
1551,255.313,,,,54.6,
1552,255.463,55.6,55.0,55.0,,23.62
1553,255.612,55.61,55.0,55.0,,23.61
1554,255.762,55.61,55.0,55.0,,23.61
1555,255.912,55.61,55.0,55.0,,23.62
1556,255.912,,,,54.17,
1557,256.063,55.61,55.0,55.0,,23.62
1558,256.212,55.61,55.0,55.0,,23.62
1559,256.363,55.61,55.0,55.0,,23.62
1560,256.512,55.61,55.0,55.0,,23.62
1561,256.512,,,,54.26,
1562,256.662,55.61,55.0,55.0,,23.63
1563,256.812,55.61,55.0,55.0,,23.62
1564,256.963,55.61,55.0,55.0,,23.63
1565,257.112,55.61,55.0,55.0,,23.63
1566,257.112,,,,54.19,
1567,257.309,55.61,55.0,55.0,,23.63
1568,257.435,55.62,55.0,55.0,,23.63
1569,257.586,55.61,55.0,55.0,,23.63
1570,257.735,55.61,55.0,55.0,,23.64
1571,257.735,,,,54.27,
1572,257.885,55.62,55.0,55.0,,23.64
1573,258.035,55.61,55.0,55.0,,23.64
1574,258.185,55.62,55.0,55.0,,23.64
1575,258.335,55.62,55.0,55.0,,23.64
1576,258.335,,,,54.12,
1577,258.485,55.61,55.0,55.0,,23.64
1578,258.636,55.61,55.0,55.0,,23.64
1579,258.786,55.61,55.0,55.0,,23.64
1580,258.935,55.6,55.0,55.0,,23.64
1581,258.935,,,,54.23,
1582,259.085,55.6,55.0,55.0,,23.64
1583,259.235,55.6,55.0,55.0,,23.64
1584,259.385,55.6,55.0,55.0,,23.65
1585,259.535,55.6,55.0,55.0,,23.65
1586,259.535,,,,54.17,
1587,259.685,55.6,55.0,55.0,,23.65
1588,259.835,55.6,55.0,55.0,,23.65
1589,259.985,55.61,55.0,55.0,,23.65
1590,260.135,55.61,55.0,55.0,,23.65
1591,260.135,,,,54.24,
1592,260.285,55.61,55.0,55.0,,23.66
1593,260.435,55.61,55.0,55.0,,23.66
1594,260.585,55.61,55.0,55.0,,23.66
1595,260.735,55.6,55.0,55.0,,23.66
1596,260.851,,,,54.18,
1597,260.886,55.6,55.0,55.0,,23.66
1598,261.035,55.61,55.0,55.0,,23.66
1599,261.185,55.61,55.0,55.0,,23.67
1600,261.335,55.61,55.0,55.0,,23.67
1601,261.335,,,,54.21,
1602,261.485,55.6,55.0,55.0,,23.67
1603,261.635,55.6,55.0,55.0,,23.67
1604,261.785,55.6,55.0,55.0,,23.66
1605,261.935,55.6,55.0,55.0,,23.67
1606,261.956,,,,55.14,
1607,262.085,55.6,55.0,55.0,,23.67
1608,262.236,55.6,55.0,55.0,,23.67
1609,262.385,55.6,55.0,55.0,,23.67
1610,262.535,55.59,55.0,55.0,,23.67
1611,262.535,,,,54.1,
1612,262.685,55.6,54.99,55.0,,23.68
1613,262.836,55.6,54.99,55.0,,23.68
1614,262.986,55.6,54.99,55.0,,23.68
1615,263.136,55.61,55.0,55.0,,23.68
1616,263.136,,,,54.5,
1617,263.285,55.61,55.0,55.0,,23.68
1618,263.435,55.61,55.0,55.0,,23.68
1619,263.585,55.61,55.0,55.0,,23.69
1620,263.735,55.61,55.0,55.0,,23.69
1621,263.885,55.6,55.0,55.0,,23.68
1622,263.885,,,,54.19,
1623,264.035,55.6,55.0,55.0,,23.69
1624,264.185,55.61,55.0,55.0,,23.69
1625,264.335,55.61,55.0,55.0,,23.69
1626,264.486,55.61,55.0,55.0,,23.69
1627,264.486,,,,54.33,
1628,264.635,55.62,55.0,55.0,,23.69
1629,264.786,55.62,55.0,55.0,,23.7
1630,264.935,55.61,55.0,55.0,,23.7
1631,265.085,55.6,55.0,55.0,,23.7
1632,265.085,,,,54.18,
1633,265.235,55.61,55.0,55.0,,23.7
1634,265.385,55.6,55.0,55.0,,23.7
1635,265.535,55.6,55.0,55.0,,23.71
1636,265.685,55.6,55.0,55.0,,23.7
1637,265.685,,,,54.26,
1638,265.835,55.61,55.0,55.0,,23.7
1639,265.985,55.61,55.0,55.0,,23.7
1640,266.136,55.6,55.0,55.0,,23.71
1641,266.286,55.6,55.0,55.0,,23.71
1642,266.286,,,,54.18,
1643,266.436,55.6,55.0,55.0,,23.71
1644,266.585,55.6,55.0,55.0,,23.71
1645,266.735,55.61,55.0,55.0,,23.71
1646,266.885,55.62,55.0,55.0,,23.71
1647,266.885,,,,54.22,
1648,267.035,55.62,55.0,55.0,,23.72
1649,267.185,55.61,55.0,55.0,,23.72
1650,267.336,55.61,55.0,55.0,,23.72
1651,267.485,55.61,55.0,55.0,,23.72
1652,267.523,,,,54.2,
1653,267.635,55.6,55.0,55.0,,23.72
1654,267.785,55.61,55.0,55.0,,23.72
1655,267.935,55.6,55.0,55.0,,23.72
1656,268.085,55.6,55.0,55.0,,23.72
1657,268.085,,,,54.2,
1658,268.236,55.61,55.0,55.0,,23.72
1659,268.385,55.61,55.0,55.0,,23.72
1660,268.535,55.61,55.0,55.0,,23.73
1661,268.686,55.6,55.0,55.0,,23.72
1662,268.686,,,,55.49,
1663,268.836,55.61,55.0,55.0,,23.73
1664,268.986,55.61,55.0,55.0,,23.73
1665,269.136,55.61,55.0,55.0,,23.73
1666,269.326,55.61,55.0,55.0,,23.73
1667,269.326,,,,54.23,
1668,269.476,55.61,55.0,55.0,,23.73
1669,269.626,55.61,55.0,55.0,,23.73
1670,269.778,55.61,55.0,55.0,,23.73
1671,269.927,55.62,55.0,55.0,,23.73
1672,269.927,,,,54.77,
1673,270.077,55.61,55.0,55.0,,23.74
1674,270.227,55.62,55.0,55.0,,23.74
1675,270.377,55.61,55.0,55.0,,23.74
1676,270.526,55.61,55.0,55.0,,23.74
1677,270.526,,,,54.18,
1678,270.677,55.61,55.0,55.0,,23.74
1679,270.826,55.6,55.0,55.0,,23.74
1680,270.976,55.61,55.0,55.0,,23.74
1681,271.126,55.61,55.0,55.0,,23.74
1682,271.126,,,,54.55,
1683,271.276,55.61,55.0,55.0,,23.74
1684,271.427,55.61,55.0,55.0,,23.74
1685,271.576,55.62,55.0,55.0,,23.75
1686,271.726,55.61,55.0,55.0,,23.75
1687,271.726,,,,54.21,
1688,271.876,55.62,55.0,55.0,,23.75
1689,272.026,55.62,55.0,55.0,,23.75
1690,272.177,55.61,55.0,55.0,,23.75
1691,272.326,55.61,55.0,55.0,,23.75
1692,272.326,,,,54.31,
1693,272.476,55.61,55.0,55.0,,23.76
1694,272.626,55.62,55.0,55.0,,23.76
1695,272.776,55.62,55.0,55.0,,23.76
1696,272.926,55.62,55.0,55.0,,23.76
1697,272.926,,,,54.12,
1698,273.076,55.61,55.0,55.0,,23.76
1699,273.226,55.62,55.0,55.0,,23.76
1700,273.376,55.61,55.0,55.0,,23.76
1701,273.526,55.61,55.0,55.0,,23.76
1702,273.526,,,,54.26,
1703,273.676,55.62,55.0,55.0,,23.77
1704,273.828,55.62,55.01,55.0,,23.76
1705,273.976,55.61,55.0,55.0,,23.77
1706,274.126,55.6,55.0,55.0,,23.77
1707,274.126,,,,54.18,
1708,274.277,55.6,55.0,55.0,,23.77
1709,274.426,55.6,55.0,55.0,,23.77
1710,274.576,55.61,55.0,55.0,,23.77
1711,274.726,55.61,55.0,55.0,,23.78
1712,274.726,,,,54.23,
1713,274.876,55.61,55.0,55.0,,23.78
1714,275.026,55.61,55.0,55.0,,23.77
1715,275.176,55.61,55.0,55.0,,23.78
1716,275.326,55.61,55.0,55.0,,23.78
1717,275.347,,,,54.33,
1718,275.476,55.6,55.0,55.0,,23.78
1719,275.626,55.6,55.0,55.0,,23.78
1720,275.776,55.61,55.0,55.0,,23.78
1721,275.928,55.6,55.0,55.0,,23.78
1722,275.928,,,,54.18,
1723,276.077,55.6,55.0,55.0,,23.78
1724,276.228,55.6,55.0,55.0,,23.79
1725,276.378,55.6,55.0,55.0,,23.78
1726,276.528,55.6,55.0,55.0,,23.78
1727,276.528,,,,55.57,
1728,276.676,55.6,55.0,55.0,,23.78
1729,276.826,55.6,55.0,55.0,,23.79
1730,276.976,55.6,55.0,55.0,,23.79
1731,277.126,55.6,55.0,55.0,,23.79
1732,277.126,,,,54.22,
1733,277.277,55.59,54.99,55.0,,23.79
1734,277.426,55.59,54.99,55.0,,23.79
1735,277.576,55.59,54.99,55.0,,23.79
1736,277.726,55.6,54.99,55.0,,23.79
1737,277.726,,,,54.38,
1738,277.877,55.6,54.99,55.0,,23.79
1739,278.027,55.6,54.99,55.0,,23.79
1740,278.176,55.6,54.99,55.0,,23.79
1741,278.327,55.6,54.99,55.0,,23.79
1742,278.327,,,,54.26,
1743,278.477,55.6,54.99,55.0,,23.79
1744,278.627,55.6,54.99,55.0,,23.8
1745,278.777,55.6,54.99,55.0,,23.79
1746,278.926,55.6,54.99,55.0,,23.8
1747,278.926,,,,54.3,
1748,279.076,55.59,54.99,55.0,,23.8
1749,279.226,55.6,54.99,55.0,,23.8
1750,279.376,55.6,54.99,55.0,,23.8
1751,279.527,55.6,54.99,55.0,,23.8
1752,279.527,,,,54.12,
1753,279.678,55.6,54.99,55.0,,23.8
1754,279.827,55.6,54.99,55.0,,23.81
1755,279.976,55.6,54.99,55.0,,23.81
1756,280.126,55.6,54.99,55.0,,23.81
1757,280.126,,,,54.15,
1758,280.276,55.6,54.99,55.0,,23.81
1759,280.426,55.6,54.99,55.0,,23.81
1760,280.576,55.61,55.0,55.0,,23.81
1761,280.726,55.61,55.0,55.0,,23.81
1762,280.726,,,,54.13,
1763,280.876,55.61,55.0,55.0,,23.81
1764,281.026,55.61,55.0,55.0,,23.81
1765,281.177,55.61,55.0,55.0,,23.81
1766,281.37,55.61,55.0,55.0,,23.82
1767,281.37,,,,54.22,
1768,281.52,55.61,55.0,55.0,,23.82
1769,281.67,55.61,55.0,55.0,,23.81
1770,281.82,55.6,55.0,55.0,,23.82
1771,281.97,55.6,55.0,55.0,,23.82
1772,281.97,,,,54.2,
1773,282.121,55.6,55.0,55.0,,23.82
1774,282.271,55.6,55.0,55.0,,23.82
1775,282.42,55.59,55.0,55.0,,23.82
1776,282.57,55.6,54.99,55.0,,23.82
1777,282.57,,,,54.21,
1778,282.721,55.59,54.99,55.0,,23.82
1779,282.87,55.6,54.99,55.0,,23.82
1780,283.02,55.6,55.0,55.0,,23.82
1781,283.171,55.61,55.0,55.0,,23.82
1782,283.181,,,,54.88,
1783,283.32,55.61,55.0,55.0,,23.83
1784,283.471,55.61,55.0,55.0,,23.83
1785,283.621,55.61,55.0,55.0,,23.83
1786,283.77,55.61,55.0,55.0,,23.83
1787,283.77,,,,54.12,
1788,283.92,55.61,55.0,55.0,,23.83
1789,284.07,55.61,55.0,55.0,,23.83
1790,284.224,55.61,55.0,55.0,,23.83
1791,284.37,55.61,55.0,55.0,,23.83
1792,284.37,,,,54.69,
1793,284.52,55.62,55.0,55.0,,23.83
1794,284.67,55.62,55.0,55.0,,23.83
1795,284.82,55.61,55.0,55.0,,23.84
1796,284.97,55.61,55.0,55.0,,23.84
1797,284.97,,,,54.22,
1798,285.121,55.62,55.0,55.0,,23.84
1799,285.27,55.61,55.0,55.0,,23.84
1800,285.422,55.61,55.0,55.0,,23.84
1801,285.57,55.61,55.0,55.0,,23.84
1802,285.57,,,,54.41,
1803,285.72,55.62,55.0,55.0,,23.85
1804,285.871,55.62,55.0,55.0,,23.84
1805,286.021,55.62,55.0,55.0,,23.84
1806,286.171,55.61,55.0,55.0,,23.84
1807,286.171,,,,54.18,
1808,286.32,55.6,55.0,55.0,,23.84
1809,286.471,55.6,55.0,55.0,,23.85
1810,286.62,55.6,55.0,55.0,,23.85
1811,286.77,55.6,55.0,55.0,,23.85
1812,286.77,,,,54.24,
1813,286.92,55.61,55.0,55.0,,23.85
1814,287.07,55.61,55.0,55.0,,23.85
1815,287.224,55.61,55.0,55.0,,23.86
1816,287.37,55.62,55.0,55.0,,23.86
1817,287.37,,,,54.16,
1818,287.52,55.61,55.0,55.0,,23.86
1819,287.671,55.61,55.0,55.0,,23.86
1820,287.82,55.61,55.0,55.0,,23.86
1821,287.971,55.62,55.0,55.0,,23.86
1822,287.971,,,,54.26,
1823,288.12,55.62,55.0,55.0,,23.86
1824,288.271,55.61,55.0,55.0,,23.86
1825,288.421,55.61,55.0,55.0,,23.86
1826,288.57,55.61,55.0,55.0,,23.86
1827,288.57,,,,54.2,
1828,288.72,55.61,55.0,55.0,,23.86
1829,288.87,55.61,55.0,55.0,,23.86
1830,289.02,55.62,55.0,55.0,,23.87
1831,289.17,55.62,55.0,55.0,,23.87
1832,289.17,,,,54.31,
1833,289.32,55.62,55.0,55.0,,23.87
1834,289.47,55.61,55.0,55.0,,23.87
1835,289.62,55.61,55.0,55.0,,23.87
1836,289.77,55.61,55.0,55.0,,23.87
1837,289.831,,,,55.5,
1838,289.921,55.61,55.0,55.0,,23.87
1839,290.07,55.61,55.0,55.0,,23.88
1840,290.299,55.61,55.0,55.0,,23.87
1841,290.427,55.61,55.0,55.0,,23.88
1842,290.427,,,,54.23,
1843,290.576,55.61,55.0,55.0,,23.88
1844,290.726,55.61,55.0,55.0,,23.88
1845,290.876,55.6,55.0,55.0,,23.88
1846,291.026,55.61,55.0,55.0,,23.88
1847,291.029,,,,55.11,
1848,291.177,55.61,55.0,55.0,,23.88
1849,291.326,55.6,55.0,55.0,,23.88
1850,291.476,55.61,55.0,55.0,,23.88
1851,291.626,55.61,55.0,55.0,,23.89
1852,291.626,,,,54.26,
1853,291.776,55.61,55.0,55.0,,23.89
1854,291.926,55.61,55.0,55.0,,23.89
1855,292.076,55.61,55.0,55.0,,23.89
1856,292.226,55.61,55.0,55.0,,23.89
1857,292.226,,,,54.62,
1858,292.376,55.61,55.0,55.0,,23.89
1859,292.526,55.61,55.0,55.0,,23.89
1860,292.676,55.61,55.0,55.0,,23.89
1861,292.826,55.6,55.0,55.0,,23.89
1862,292.826,,,,54.12,
1863,292.976,55.6,55.0,55.0,,23.89
1864,293.126,55.6,55.0,55.0,,23.9
1865,293.276,55.6,55.0,55.0,,23.89
1866,293.426,55.61,55.0,55.0,,23.9
1867,293.426,,,,54.23,
1868,293.576,55.6,55.0,55.0,,23.9
1869,293.727,55.61,55.0,55.0,,23.9
1870,293.876,55.6,55.0,55.0,,23.9
1871,294.026,55.6,55.0,55.0,,23.9
1872,294.026,,,,54.12,
1873,294.176,55.6,55.0,55.0,,23.9
1874,294.327,55.6,55.0,55.0,,23.91
1875,294.477,55.59,55.0,55.0,,23.9
1876,294.626,55.6,55.0,55.0,,23.9
1877,294.626,,,,54.25,
1878,294.776,55.61,55.0,55.0,,23.91
1879,294.926,55.6,55.0,55.0,,23.91
1880,295.076,55.6,55.0,55.0,,23.91
1881,295.226,55.6,55.0,55.0,,23.91
1882,295.226,,,,54.18,
1883,295.376,55.6,55.0,55.0,,23.91
1884,295.527,55.6,55.0,55.0,,23.91
1885,295.676,55.6,55.0,55.0,,23.91
1886,295.826,55.6,55.0,55.0,,23.91
1887,295.826,,,,54.23,
1888,295.976,55.6,55.0,55.0,,23.91
1889,296.126,55.6,55.0,55.0,,23.91
1890,296.276,55.6,55.0,55.0,,23.91
1891,296.426,55.6,55.0,55.0,,23.92
1892,296.426,,,,54.18,
1893,296.576,55.6,54.99,55.0,,23.91
1894,296.726,55.61,55.0,55.0,,23.92
1895,296.876,55.61,55.0,55.0,,23.92
1896,297.027,55.61,55.0,55.0,,23.92
1897,297.027,,,,54.21,
1898,297.176,55.62,55.0,55.0,,23.92
1899,297.326,55.61,55.0,55.0,,23.93
1900,297.476,55.61,55.0,55.0,,23.92
1901,297.626,55.61,55.0,55.0,,23.93
1902,297.683,,,,55.44,
1903,297.776,55.61,55.0,55.0,,23.93
1904,297.926,55.61,55.0,55.0,,23.93
1905,298.076,55.61,55.0,55.0,,23.93
1906,298.226,55.61,55.0,55.0,,23.93
1907,298.376,55.61,55.0,55.0,,23.93
1908,298.376,,,,54.23,
1909,298.526,55.61,55.0,55.0,,23.93
1910,298.676,55.61,55.0,55.0,,23.93
1911,298.827,55.61,55.0,55.0,,23.94
1912,298.976,55.61,55.0,55.0,,23.94
1913,298.976,,,,54.59,
1914,299.126,55.62,55.0,55.0,,23.94
1915,299.276,55.61,55.0,55.0,,23.94
1916,299.426,55.61,55.0,55.0,,23.94
1917,299.577,55.61,55.0,55.0,,23.94
1918,299.577,,,,54.2,
1919,299.726,55.61,55.0,55.0,,23.94
1920,299.876,55.61,55.0,55.0,,23.94
1921,300.026,55.61,55.0,55.0,,23.94
1922,300.176,55.61,55.0,55.0,,23.95
1923,300.176,,,,54.31,
1924,300.326,55.61,55.0,55.0,,23.95
1925,300.476,55.61,55.0,55.0,,23.95
1926,300.626,55.61,55.0,55.0,,23.95
1927,300.776,55.61,55.0,55.0,,23.95
1928,300.776,,,,54.2,
1929,300.927,55.61,55.0,55.0,,23.95
1930,301.077,55.61,55.0,55.0,,23.96
1931,301.226,55.61,55.0,55.0,,23.95
1932,301.376,55.61,55.0,55.0,,23.96
1933,301.376,,,,54.23,
1934,301.526,55.61,55.0,55.0,,23.95
1935,301.676,55.61,55.0,55.0,,23.96
1936,301.826,55.6,55.0,55.0,,23.96
1937,301.976,55.6,55.0,55.0,,23.96
1938,301.976,,,,54.2,
1939,302.126,55.6,55.0,55.0,,23.96
1940,302.322,55.6,55.0,55.0,,23.96
1941,302.471,55.61,55.0,55.0,,23.97
1942,302.471,,,,54.24,
1943,302.621,55.61,55.0,55.0,,23.97
1944,302.771,55.61,55.0,55.0,,23.97
1945,302.921,55.62,55.0,55.0,,23.97
1946,303.071,55.62,55.0,55.0,,23.98
1947,303.071,,,,54.22,
1948,303.221,55.62,55.0,55.0,,23.98
1949,303.371,55.62,55.0,55.0,,23.97
1950,303.522,55.62,55.0,55.0,,23.98
1951,303.671,55.62,55.01,55.0,,23.98
1952,303.821,55.62,55.01,55.0,,23.98
1953,303.821,,,,54.25,
1954,303.972,55.62,55.01,55.0,,23.98
1955,304.122,55.61,55.01,55.0,,23.98
1956,304.271,55.61,55.0,55.0,,23.98
1957,304.421,55.61,55.0,55.0,,23.98
1958,304.421,,,,54.18,
1959,304.571,55.61,55.0,55.0,,23.98
1960,304.721,55.6,55.0,55.0,,23.99
1961,304.871,55.61,55.0,55.0,,23.99
1962,305.022,55.61,55.0,55.0,,23.99
1963,305.022,,,,54.22,
1964,305.171,55.61,55.0,55.0,,23.99
1965,305.321,55.6,55.0,55.0,,23.99
1966,305.471,55.6,55.0,55.0,,23.99
1967,305.621,55.6,55.0,55.0,,23.99
1968,305.621,,,,55.5,
1969,305.771,55.61,55.0,55.0,,23.99
1970,305.921,55.62,55.0,55.0,,24.0
1971,306.071,55.61,55.0,55.0,,23.99
1972,306.222,55.61,55.0,55.0,,23.99
1973,306.222,,,,54.22,
1974,306.371,55.61,55.0,55.0,,24.0
1975,306.522,55.61,55.0,55.0,,23.99
1976,306.671,55.6,55.0,55.0,,23.99
1977,306.821,55.6,55.0,55.0,,24.0
1978,306.821,,,,54.44,
1979,306.972,55.6,55.0,55.0,,24.0
1980,307.122,55.61,55.0,55.0,,24.0
1981,307.271,55.61,55.0,55.0,,24.0
1982,307.421,55.61,55.0,55.0,,24.0
1983,307.421,,,,54.15,
1984,307.571,55.6,55.0,55.0,,24.0
1985,307.721,55.59,55.0,55.0,,24.0
1986,307.871,55.6,55.0,55.0,,24.0
1987,308.021,55.6,55.0,55.0,,24.01
1988,308.021,,,,54.34,
1989,308.171,55.6,55.0,55.0,,24.0
1990,308.321,55.6,55.0,55.0,,24.01
1991,308.471,55.6,55.0,55.0,,24.01
1992,308.622,55.6,55.0,55.0,,24.01
1993,308.622,,,,54.2,
1994,308.771,55.61,55.0,55.0,,24.01
1995,308.921,55.61,55.0,55.0,,24.01
1996,309.073,55.61,55.0,55.0,,24.01
1997,309.221,55.61,55.0,55.0,,24.01
1998,309.221,,,,54.25,
1999,309.371,55.61,55.0,55.0,,24.01
2000,309.521,55.61,55.0,55.0,,24.02
2001,309.671,55.61,55.0,55.0,,24.02
2002,309.821,55.6,55.0,55.0,,24.02
2003,309.821,,,,54.18,
2004,309.971,55.6,55.0,55.0,,24.02
2005,310.121,55.6,55.0,55.0,,24.02
2006,310.271,55.59,55.0,55.0,,24.02
2007,310.421,55.6,55.0,55.0,,24.02
2008,310.421,,,,54.16,
2009,310.571,55.61,55.0,55.0,,24.02
2010,310.721,55.6,55.0,55.0,,24.02
2011,310.872,55.61,55.0,55.0,,24.02
2012,311.021,55.6,55.0,55.0,,24.02
2013,311.084,,,,54.18,
2014,311.171,55.6,55.0,55.0,,24.02
2015,311.321,55.6,55.0,55.0,,24.02
2016,311.471,55.6,55.0,55.0,,24.02
2017,311.621,55.6,55.0,55.0,,24.03
2018,311.621,,,,54.22,
2019,311.771,55.61,55.0,55.0,,24.03
2020,311.921,55.61,55.0,55.0,,24.03
2021,312.071,55.61,55.0,55.0,,24.03
2022,312.222,55.6,55.0,55.0,,24.03
2023,312.222,,,,54.71,
2024,312.371,55.61,55.0,55.0,,24.03
2025,312.521,55.61,55.0,55.0,,24.03
2026,312.672,55.61,55.0,55.0,,24.03
2027,312.823,55.61,55.0,55.0,,24.03
2028,312.823,,,,54.22,
2029,312.972,55.6,55.0,55.0,,24.03
2030,313.121,55.61,55.0,55.0,,24.04
2031,313.272,55.6,55.0,55.0,,24.03
2032,313.422,55.6,55.0,55.0,,24.03
2033,313.422,,,,54.45,
2034,313.571,55.61,55.0,55.0,,24.04
2035,313.721,55.6,55.0,55.0,,24.03
2036,313.871,55.61,55.0,55.0,,24.04
2037,314.021,55.62,55.0,55.0,,24.04
2038,314.021,,,,54.25,
