timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
818.896,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.046,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.196,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.346,60.3,,60,,,,45.23,,,,,,,,,,,,,,,,,,,,,,,,,,
819.496,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.644,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.796,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.946,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.094,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.246,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.396,60.3,,60,,,,45.34,,,,,,,,,,,,,,,,,,,,,,,,,,
820.545,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.696,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.845,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.996,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821.146,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821.296,60.3,,60,,,,45.34,,,,,,,,,,,,,,,,,,,,,,,,,,
821.444,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821.596,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821.745,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821.896,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822.046,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822.194,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822.346,60.3,,60,,,,45.42,,,,,,,,,,,,,,,,,,,,,,,,,,
822.496,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822.646,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822.796,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822.946,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.096,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.248,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.395,60.4,,60,,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,
823.544,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.696,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.846,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823.996,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824.146,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824.296,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824.446,60.3,,60,,,,45.55,,,,,,,,,,,,,,,,,,,,,,,,,,
824.596,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824.745,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824.895,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825.046,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825.195,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825.346,60.3,,60,,,,45.53,,,,,,,,,,,,,,,,,,,,,,,,,,
825.494,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825.644,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825.796,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825.946,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.095,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.244,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.394,60.3,,60,,,,45.68,,,,,,,,,,,,,,,,,,,,,,,,,,
826.546,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.696,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.846,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.995,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827.295,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827.447,60.3,,60,,,,45.77,,,,,,,,,,,,,,,,,,,,,,,,,,
827.595,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827.746,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827.896,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.046,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.196,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.497,60.3,,60,,,,45.83,,,,,,,,,,,,,,,,,,,,,,,,,,
828.647,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829.245,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829.397,60.3,,60,,,,45.84,,,,,,,,,,,,,,,,,,,,,,,,,,
829.547,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830.445,60.4,,60,,,,45.94,,,,,,,,,,,,,,,,,,,,,,,,,,
830.597,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.045,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.195,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.497,60.3,,60,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,
831.645,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832.395,60.4,,60,,,,46.01,,,,,,,,,,,,,,,,,,,,,,,,,,
832.547,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.447,60.3,,60,,,,46.12,,,,,,,,,,,,,,,,,,,,,,,,,,
833.595,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.045,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.497,60.3,,60,,,,46.02,,,,,,,,,,,,,,,,,,,,,,,,,,
834.647,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.799,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.395,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.547,60.3,,60,,,,46.18,,,,,,,,,,,,,,,,,,,,,,,,,,
835.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835.995,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836.145,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836.296,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836.447,60.3,,60,,,,46.27,,,,,,,,,,,,,,,,,,,,,,,,,,
836.595,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836.896,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837.046,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837.197,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837.497,60.3,,60,,,,46.31,,,,,,,,,,,,,,,,,,,,,,,,,,
837.647,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837.946,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.545,60.4,,60,,,,46.36,,,,,,,,,,,,,,,,,,,,,,,,,,
838.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.846,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.446,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.595,60.4,,60,,,,46.42,,,,,,,,,,,,,,,,,,,,,,,,,,
839.745,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839.895,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.047,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.346,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.497,60.3,,60,,,,46.46,,,,,,,,,,,,,,,,,,,,,,,,,,
840.647,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840.946,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841.245,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841.547,60.3,,60,,,,46.45,,,,,,,,,,,,,,,,,,,,,,,,,,
841.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841.996,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842.146,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842.447,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842.597,60.3,,60,,,,46.55,,,,,,,,,,,,,,,,,,,,,,,,,,
842.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843.046,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843.647,60.3,,60,,,,46.59,,,,,,,,,,,,,,,,,,,,,,,,,,
843.795,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844.245,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844.395,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844.547,60.3,,60,,,,46.63,,,,,,,,,,,,,,,,,,,,,,,,,,
844.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845.447,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845.597,60.3,,60,,,,46.68,,,,,,,,,,,,,,,,,,,,,,,,,,
845.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845.895,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.047,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.195,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.349,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.647,60.3,,60,,,,46.75,,,,,,,,,,,,,,,,,,,,,,,,,,
846.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846.945,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.245,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.395,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.545,60.4,,60,,,,46.82,,,,,,,,,,,,,,,,,,,,,,,,,,
847.697,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848.295,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848.447,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848.597,60.3,,60,,,,46.86,,,,,,,,,,,,,,,,,,,,,,,,,,
848.745,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849.045,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849.345,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849.495,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849.645,60.3,,60,,,,46.94,,,,,,,,,,,,,,,,,,,,,,,,,,
849.796,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849.946,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.096,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.246,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.545,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.695,60.4,,60,,,,46.92,,,,,,,,,,,,,,,,,,,,,,,,,,
850.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.995,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851.295,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851.447,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851.595,60.2,,60,,,,46.94,,,,,,,,,,,,,,,,,,,,,,,,,,
851.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851.895,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.045,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.495,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.645,60.4,,60,,,,47.11,,,,,,,,,,,,,,,,,,,,,,,,,,
852.795,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.547,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.697,60.3,,60,,,,47.11,,,,,,,,,,,,,,,,,,,,,,,,,,
853.845,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853.995,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854.146,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854.296,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854.446,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854.597,60.3,,60,,,,47.14,,,,,,,,,,,,,,,,,,,,,,,,,,
854.745,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.047,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.195,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.647,60.3,,60,,,,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,
855.795,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.945,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.245,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.545,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.695,60.2,,60,,,,47.23,,,,,,,,,,,,,,,,,,,,,,,,,,
856.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856.995,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.145,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.296,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.446,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.596,60.3,,60,,,,47.29,,,,,,,,,,,,,,,,,,,,,,,,,,
857.747,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857.899,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.047,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.347,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.646,60.2,,60,,,,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,
858.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.095,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.395,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.547,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.697,60.3,,60,,,,47.43,,,,,,,,,,,,,,,,,,,,,,,,,,
859.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.446,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.596,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.746,60.2,,60,,,,47.44,,,,,,,,,,,,,,,,,,,,,,,,,,
860.896,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.045,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.195,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.646,60.4,,60,,,,47.45,,,,,,,,,,,,,,,,,,,,,,,,,,
861.797,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.545,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.697,60.3,,60,,,,47.51,,,,,,,,,,,,,,,,,,,,,,,,,,
862.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862.997,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863.445,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863.595,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863.747,60.3,,60,,,,47.54,,,,,,,,,,,,,,,,,,,,,,,,,,
863.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.047,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.647,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.796,60.2,,60,,,,47.63,,,,,,,,,,,,,,,,,,,,,,,,,,
864.947,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.095,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.547,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.697,60.3,,60,,,,47.63,,,,,,,,,,,,,,,,,,,,,,,,,,
865.847,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865.995,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.147,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.297,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.447,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.597,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.747,60.3,,60,,,,47.61,,,,,,,,,,,,,,,,,,,,,,,,,,
866.897,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.046,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.197,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.347,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.497,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.647,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867.797,60.3,,60,,,,47.67,,,,,,,,,,,,,,,,,,,,,,,,,,
867.945,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868.097,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868.247,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868.397,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
