timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2711.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2725.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2726.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727.64,33.95,33.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727.689,,,,,,,,30.91,30.9,,,55,,,,0.51,6.23,0,,44.37,,,,,,,,,,,,,
2727.735,33.95,33.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727.79,,,,,,,,30.91,30.9,,,55,,,,2.04,6.33,0,,46.44,,,,,,,,,,,,,
2727.836,33.98,33.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727.87,,,,32.71,,,30.67,,,,,,,,,,,,,,,,,,,,,,,,,,
2727.891,,,,,,,,31.01,30.9,,,55,,,,3.55,6.53,0,,48.52,,,,,,,,,,,,,
2727.936,34.09,33.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727.99,,,,,,,,31.2,30.91,,,55,,,,5,6.81,0,,50.72,,,,,,,,,,,,,
2728.051,34.12,33.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.09,,,,,,,,31.53,30.96,,,55,,,,6.38,7.19,0,,52.96,,,,,,,,,,,,,
2728.135,34.15,34,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.19,,,,,,,,31.93,31.06,,,55,,,,7.64,7.63,0,,54.97,,,,,,,,,,,,,
2728.235,34.19,34.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.289,,,,,,,,32.4,31.21,,,55,,,,8.74,8.15,0,,57,,,,,,,,,,,,,
2728.335,34.22,34.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.39,,,,,,,,32.9,31.44,,,55,,,,9.69,8.72,0,,58.94,,,,,,,,,,,,,
2728.435,34.22,34.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.49,,,,,,,,33.47,31.73,,,55,,,,10.45,9.34,0,,60.74,,,,,,,,,,,,,
2728.535,34.22,34.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.59,,,,,,,,34.09,32.1,,,55,,,,11.02,9.99,0,,62.4,,,,,,,,,,,,,
2728.636,34.22,34.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.69,,,,,,,,34.77,32.55,,,55,,,,11.42,10.68,0,,63.9,,,,,,,,,,,,,
2728.736,34.19,34.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.793,,,,,,,,35.46,33.05,,,55,,,,11.7,11.38,0,,65.3,,,,,,,,,,,,,
2728.836,34.15,34.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.89,,,,32.74,,,30.73,36.09,33.61,,,55,,,,11.75,12.08,0,,66.47,,,,,,,,,,,,,
2728.936,34.15,34.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728.99,,,,,,,,36.86,34.22,,,55,,,,11.73,12.79,0,,67.57,,,,,,,,,,,,,
2729.035,34.09,34.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.09,,,,,,,,37.58,34.87,,,55,,,,11.6,13.49,0,,68.57,,,,,,,,,,,,,
2729.135,34.05,34.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.19,,,,,,,,38.37,35.56,,,55,,,,11.39,14.18,0,,69.47,,,,,,,,,,,,,
2729.235,34.02,34.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.29,,,,,,,,39.13,36.27,,,55,,,,11.11,14.86,0,,70.28,,,,,,,,,,,,,
2729.335,33.95,34.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.39,,,,,,,,39.91,37.01,,,55,,,,10.76,15.51,0,,71.01,,,,,,,,,,,,,
2729.435,33.92,34.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.49,,,,,,,,40.73,37.77,,,55,,,,10.37,16.14,0,,71.67,,,,,,,,,,,,,
2729.535,33.88,34.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.59,,,,,,,,41.52,38.54,,,55,,,,9.94,16.75,0,,72.26,,,,,,,,,,,,,
2729.636,33.81,34.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.69,,,,,,,,42.36,39.33,,,55,,,,9.47,17.33,0,,72.79,,,,,,,,,,,,,
2729.736,33.71,33.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.79,,,,,,,,43.14,40.13,,,55,,,,8.97,17.87,0,,73.26,,,,,,,,,,,,,
2729.836,33.68,33.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.89,,,,32.82,,,30.64,43.97,40.93,,,55,,,,8.45,18.39,0,,73.67,,,,,,,,,,,,,
2729.935,33.61,33.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.99,,,,,,,,44.81,41.75,,,55,,,,7.92,18.88,0,,74.05,,,,,,,,,,,,,
2730.035,33.54,33.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.09,,,,,,,,45.62,42.56,,,55,,,,7.37,19.33,0,,74.38,,,,,,,,,,,,,
2730.135,33.47,33.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.19,,,,,,,,46.44,43.38,,,55,,,,6.83,19.75,0,,74.67,,,,,,,,,,,,,
2730.235,33.41,33.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.29,,,,,,,,47.28,44.21,,,55,,,,6.27,20.14,0,,74.92,,,,,,,,,,,,,
2730.335,33.31,33.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.39,,,,,,,,48.09,45.03,,,55,,,,5.71,20.49,0,,75.14,,,,,,,,,,,,,
2730.435,33.27,33.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.49,,,,,,,,48.87,45.85,,,55,,,,5.16,20.81,0,,75.33,,,,,,,,,,,,,
2730.536,33.14,33.44,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.59,,,,,,,,49.7,46.67,,,55,,,,4.61,21.1,0,,75.49,,,,,,,,,,,,,
2730.636,33.07,33.37,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.69,,,,,,,,50.46,47.48,,,55,,,,4.07,21.36,0,,75.62,,,,,,,,,,,,,
2730.736,33,33.3,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.79,,,,,,,,51.27,48.3,,,55,,,,3.54,21.58,0,,75.74,,,,,,,,,,,,,
2730.835,32.9,33.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.89,,,,32.75,,,30.74,52.1,49.1,,,55,,,,3.03,21.77,0,,75.83,,,,,,,,,,,,,
2730.935,32.8,33.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730.99,,,,,,,,52.85,49.91,,,55,,,,2.51,21.93,0,,75.9,,,,,,,,,,,,,
2731.035,32.73,33.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.09,,,,,,,,53.61,50.71,,,55,,,,2.01,22.06,0,,75.94,,,,,,,,,,,,,
2731.135,32.63,32.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.19,,,,,,,,54.39,51.51,,,55,,,,1.51,22.16,0,,75.97,,,,,,,,,,,,,
2731.235,32.53,32.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.29,,,,,,,,55.17,52.3,,,55,,,,1.04,22.24,0,,75.99,,,,,,,,,,,,,
2731.335,32.47,32.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.391,,,,,,,,56.02,53.09,,,55,,,,0.59,22.28,0,,76,,,,,,,,,,,,,
2731.603,32.2,32.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.653,,,,,,,,57.88,53.92,,,55,,,,2.44,22.44,0,,79.16,,,,,,,,,,,,,
2731.697,32.1,32.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.752,,,,,,,,58.68,54.84,,,55,,,,0.4,22.5,0,,46.96,,,,,,,,,,,,,
2731.797,32,32.48,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.852,,,,,,,,59.33,55.81,,,55,,,,-2.02,22.42,0,,44.46,,,,,,,,,,,,,
2731.897,31.9,32.36,30,32.58,,,30.74,,,,,,,,,,,,,,,,,,,,,,,,,,
2731.953,,,,,,,,59.98,56.76,,,55,,,,-4.41,22.19,0,,41.84,,,,,,,,,,,,,
2731.998,31.8,32.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.053,,,,,,,,60.43,57.68,,,55,,,,-6.7,21.82,0,,39.18,,,,,,,,,,,,,
2732.098,31.67,32.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.152,,,,,,,,60.76,58.52,,,55,,,,-8.8,21.32,0,,36.58,,,,,,,,,,,,,
2732.197,31.53,31.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.252,,,,,,,,60.99,59.26,,,55,,,,-10.64,20.71,0,,34.12,,,,,,,,,,,,,
2732.297,31.47,31.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.351,,,,,,,,61.1,59.88,,,55,,,,-12.2,20,0,,31.86,,,,,,,,,,,,,
2732.397,31.34,31.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.452,,,,,,,,61.21,60.38,,,55,,,,-13.46,19.21,0,,29.81,,,,,,,,,,,,,
2732.497,31.24,31.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.552,,,,,,,,61.21,60.77,,,55,,,,-14.42,18.36,0,,28,,,,,,,,,,,,,
2732.597,31.14,31.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.652,,,,,,,,61.16,61.04,,,55,,,,-15.11,17.46,0,,26.41,,,,,,,,,,,,,
2732.697,31.01,31.42,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.752,,,,,,,,61.1,61.22,,,55,,,,-15.54,16.53,0,,25.05,,,,,,,,,,,,,
2732.797,30.94,31.31,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.852,,,,,,,,60.99,61.3,,,55,,,,-15.75,15.59,0,,23.9,,,,,,,,,,,,,
2732.898,30.81,31.21,30,32.42,,,30.78,,,,,,,,,,,,,,,,,,,,,,,,,,
2732.953,,,,,,,,60.76,61.31,,,55,,,,-15.78,14.64,0,,22.92,,,,,,,,,,,,,
2732.998,30.74,31.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.052,,,,,,,,60.65,61.26,,,55,,,,-15.65,13.7,0,,22.11,,,,,,,,,,,,,
2733.097,30.61,31,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.152,,,,,,,,60.43,61.16,,,55,,,,-15.4,12.77,0,,21.43,,,,,,,,,,,,,
2733.197,30.55,30.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.252,,,,,,,,60.26,61.02,,,55,,,,-15.05,11.87,0,,20.87,,,,,,,,,,,,,
2733.297,30.42,30.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.352,,,,,,,,60.09,60.85,,,55,,,,-14.63,10.98,0,,20.41,,,,,,,,,,,,,
2733.397,30.35,30.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.452,,,,,,,,59.87,60.67,,,55,,,,-14.17,10.12,0,,20.02,,,,,,,,,,,,,
2733.497,30.29,30.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.552,,,,,,,,59.65,60.47,,,55,,,,-13.67,9.3,0,,19.68,,,,,,,,,,,,,
2733.597,30.22,30.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.652,,,,,,,,59.49,60.26,,,55,,,,-13.16,8.5,0,,19.4,,,,,,,,,,,,,
2733.697,30.16,30.43,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.752,,,,,,,,59.22,60.05,,,55,,,,-12.63,7.73,0,,19.16,,,,,,,,,,,,,
2733.798,30.09,30.35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.853,,,,,,,,59.11,59.84,,,55,,,,-12.1,7,0,,18.96,,,,,,,,,,,,,
2733.898,30.03,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.952,,,,31.99,,,30.72,58.89,59.63,,,55,,,,-11.57,6.3,0,,18.78,,,,,,,,,,,,,
2733.997,29.96,30.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.052,,,,,,,,58.68,59.42,,,55,,,,-11.05,5.63,0,,18.64,,,,,,,,,,,,,
2734.097,29.93,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.152,,,,,,,,58.46,59.21,,,55,,,,-10.52,4.99,0,,18.52,,,,,,,,,,,,,
2734.197,29.83,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.252,,,,,,,,58.25,59,,,55,,,,-10.01,4.38,0,,18.42,,,,,,,,,,,,,
2734.297,29.8,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.352,,,,,,,,58.09,58.8,,,55,,,,-9.5,3.8,0,,18.36,,,,,,,,,,,,,
2734.397,29.73,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.452,,,,,,,,57.88,58.6,,,55,,,,-9.01,3.25,0,,18.31,,,,,,,,,,,,,
2734.497,29.7,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.552,,,,,,,,57.72,58.41,,,55,,,,-8.52,2.73,0,,18.27,,,,,,,,,,,,,
2734.597,29.64,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.652,,,,,,,,57.51,58.22,,,55,,,,-8.04,2.24,0,,18.26,,,,,,,,,,,,,
2734.698,29.57,29.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.753,,,,,,,,57.36,58.03,,,55,,,,-7.57,1.78,0,,18.27,,,,,,,,,,,,,
2734.798,29.51,29.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.852,,,,,,,,57.2,57.84,,,55,,,,-7.11,1.35,0,,18.3,,,,,,,,,,,,,
2734.897,29.51,29.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734.952,,,,31.69,,,30.61,56.99,57.66,,,55,,,,-6.66,0.94,0,,18.34,,,,,,,,,,,,,
2734.997,29.44,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.052,,,,,,,,56.89,57.49,,,55,,,,-6.21,0.56,0,,18.41,,,,,,,,,,,,,
2735.097,29.38,29.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.152,,,,,,,,56.69,57.31,,,55,,,,-5.79,0.21,0,,18.48,,,,,,,,,,,,,
2735.197,29.38,29.52,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.252,,,,,,,,56.58,57.15,,,55,,,,-5.37,-0.12,0,,18.58,,,,,,,,,,,,,
2735.297,29.31,29.48,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.352,,,,,,,,56.38,56.98,,,55,,,,-4.96,-0.42,0,,18.68,,,,,,,,,,,,,
2735.396,29.28,29.43,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.452,,,,,,,,56.28,56.82,,,55,,,,-4.55,-0.7,0,,18.81,,,,,,,,,,,,,
2735.497,29.25,29.39,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.552,,,,,,,,56.07,56.66,,,55,,,,-4.16,-0.96,0,,18.95,,,,,,,,,,,,,
2735.598,29.25,29.35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.653,,,,,,,,55.97,56.51,,,55,,,,-3.77,-1.19,0,,19.1,,,,,,,,,,,,,
2735.698,29.18,29.32,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.752,,,,,,,,55.77,56.36,,,55,,,,-3.4,-1.4,0,,19.27,,,,,,,,,,,,,
2735.797,29.18,29.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.852,,,,,,,,55.67,56.21,,,55,,,,-3.02,-1.58,0,,19.46,,,,,,,,,,,,,
2735.898,29.12,29.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735.952,,,,31.23,,,30.62,55.47,56.06,,,55,,,,-2.64,-1.75,0,,19.67,,,,,,,,,,,,,
2735.997,29.09,29.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.052,,,,,,,,55.37,55.91,,,55,,,,-2.27,-1.89,0,,19.9,,,,,,,,,,,,,
2736.097,29.05,29.18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.152,,,,,,,,55.22,55.76,,,55,,,,-1.91,-2.01,0,,20.14,,,,,,,,,,,,,
2736.197,29.05,29.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.252,,,,,,,,55.12,55.62,,,55,,,,-1.55,-2.11,0,,20.4,,,,,,,,,,,,,
2736.297,29.02,29.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.352,,,,,,,,54.98,55.48,,,55,,,,-1.2,-2.18,0,,20.68,,,,,,,,,,,,,
2736.397,28.99,29.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.452,,,,,,,,54.88,55.34,,,55,,,,-0.85,-2.24,0,,20.97,,,,,,,,,,,,,
2736.498,28.99,29.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.552,,,,,,,,54.78,55.2,,,55,,,,-0.51,-2.28,0,,21.27,,,,,,,,,,,,,
2736.598,28.99,29.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.652,,,,,,,,54.63,55.07,,,55,,,,-0.19,-2.29,0,,21.58,,,,,,,,,,,,,
2736.697,28.93,29.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.751,,,,,,,,54.48,54.95,,,55,,,,0.13,-2.29,0,,21.9,,,,,,,,,,,,,
2736.797,28.93,29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.852,,,,,,,,54.39,54.83,,,55,,,,0.43,-2.27,0,,22.22,,,,,,,,,,,,,
2736.897,28.93,28.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736.952,,,,,,,,54.29,54.71,,,55,,,,0.73,-2.23,0,,22.56,,,,,,,,,,,,,
2736.997,28.93,28.96,30,31.06,,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.052,,,,,,,,54.19,54.59,,,55,,,,1.02,-2.17,0,,22.91,,,,,,,,,,,,,
2737.097,28.93,28.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.152,,,,,,,,54.09,54.48,,,55,,,,1.31,-2.1,0,,23.27,,,,,,,,,,,,,
2737.197,28.86,28.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.252,,,,,,,,54,54.37,,,55,,,,1.58,-2.01,0,,23.63,,,,,,,,,,,,,
2737.297,28.86,28.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.352,,,,,,,,53.9,54.26,,,55,,,,1.85,-1.9,0,,24.01,,,,,,,,,,,,,
2737.398,28.86,28.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.452,,,,,,,,53.85,54.16,,,55,,,,2.11,-1.78,0,,24.39,,,,,,,,,,,,,
2737.498,28.86,28.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.552,,,,,,,,53.76,54.06,,,55,,,,2.36,-1.64,0,,24.77,,,,,,,,,,,,,
2737.597,28.86,28.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.651,,,,,,,,53.66,53.97,,,55,,,,2.59,-1.49,0,,25.16,,,,,,,,,,,,,
2737.697,28.8,28.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.752,,,,,,,,53.56,53.88,,,55,,,,2.81,-1.32,0,,25.54,,,,,,,,,,,,,
2737.797,28.83,28.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.852,,,,,,,,53.52,53.79,,,55,,,,3.02,-1.14,0,,25.94,,,,,,,,,,,,,
2737.897,28.83,28.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737.952,,,,,,,,53.42,53.71,,,55,,,,3.23,-0.95,0,,26.34,,,,,,,,,,,,,
2737.997,28.8,28.83,30,30.79,,,30.44,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.052,,,,,,,,53.37,53.63,,,55,,,,3.43,-0.75,0,,26.74,,,,,,,,,,,,,
2738.097,28.8,28.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.152,,,,,,,,53.33,53.55,,,55,,,,3.62,-0.54,0,,27.14,,,,,,,,,,,,,
2738.197,28.8,28.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.252,,,,,,,,53.28,53.48,,,55,,,,3.8,-0.31,0,,27.54,,,,,,,,,,,,,
2738.298,28.8,28.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.353,,,,,,,,53.23,53.42,,,55,,,,3.96,-0.08,0,,27.94,,,,,,,,,,,,,
2738.398,28.8,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.452,,,,,,,,53.14,53.35,,,55,,,,4.11,0.17,0,,28.34,,,,,,,,,,,,,
2738.497,28.8,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.552,,,,,,,,53.09,53.29,,,55,,,,4.26,0.42,0,,28.74,,,,,,,,,,,,,
2738.597,28.8,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.652,,,,,,,,53.04,53.24,,,55,,,,4.4,0.68,0,,29.15,,,,,,,,,,,,,
2738.697,28.8,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.752,,,,,,,,53.04,53.18,,,55,,,,4.54,0.95,0,,29.55,,,,,,,,,,,,,
2738.797,28.8,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.852,,,,,,,,52.95,53.14,,,55,,,,4.66,1.23,0,,29.95,,,,,,,,,,,,,
2738.897,28.8,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738.953,,,,,,,,52.95,53.09,,,55,,,,4.78,1.52,0,,30.35,,,,,,,,,,,,,
2738.997,28.8,28.8,30,30.58,,,30.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.052,,,,,,,,52.95,53.05,,,55,,,,4.88,1.81,0,,30.75,,,,,,,,,,,,,
2739.097,28.86,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.152,,,,,,,,52.95,53.01,,,55,,,,4.97,2.11,0,,31.14,,,,,,,,,,,,,
2739.198,28.86,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.252,,,,,,,,52.95,52.98,,,55,,,,5.04,2.41,0,,31.5,,,,,,,,,,,,,
2739.298,28.89,28.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.352,,,,,,,,52.95,52.97,,,55,,,,5.08,2.71,0,,31.85,,,,,,,,,,,,,
2739.397,28.93,28.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.452,,,,,,,,52.95,52.95,,,55,,,,5.12,3.02,0,,32.19,,,,,,,,,,,,,
2739.497,28.93,28.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.552,,,,,,,,52.95,52.94,,,55,,,,5.14,3.33,0,,32.52,,,,,,,,,,,,,
2739.597,28.99,28.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.652,,,,,,,,52.95,52.94,,,55,,,,5.15,3.63,0,,32.84,,,,,,,,,,,,,
2739.697,28.99,28.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.752,,,,,,,,52.95,52.94,,,55,,,,5.16,3.94,0,,33.16,,,,,,,,,,,,,
2739.797,28.99,28.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.852,,,,,,,,53.04,52.94,,,55,,,,5.15,4.25,0,,33.46,,,,,,,,,,,,,
2739.897,29.05,28.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739.952,,,,,,,,53.09,52.95,,,55,,,,5.12,4.56,0,,33.74,,,,,,,,,,,,,
2739.997,29.05,28.97,30,30.48,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.052,,,,,,,,53.09,52.97,,,55,,,,5.08,4.87,0,,34,,,,,,,,,,,,,
2740.098,29.12,28.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.153,,,,,,,,53.14,52.99,,,55,,,,5.02,5.17,0,,34.24,,,,,,,,,,,,,
2740.198,29.15,29.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.252,,,,,,,,53.18,53.02,,,55,,,,4.94,5.47,0,,34.47,,,,,,,,,,,,,
2740.297,29.15,29.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.352,,,,,,,,53.23,53.06,,,55,,,,4.85,5.76,0,,34.67,,,,,,,,,,,,,
2740.397,29.18,29.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.452,,,,,,,,53.33,53.1,,,55,,,,4.75,6.05,0,,34.86,,,,,,,,,,,,,
2740.497,29.18,29.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.551,,,,,,,,53.37,53.14,,,55,,,,4.64,6.33,0,,35.02,,,,,,,,,,,,,
2740.597,29.25,29.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.652,,,,,,,,53.42,53.2,,,55,,,,4.51,6.6,0,,35.17,,,,,,,,,,,,,
2740.697,29.25,29.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.752,,,,,,,,53.42,53.25,,,55,,,,4.38,6.86,0,,35.3,,,,,,,,,,,,,
2740.797,29.25,29.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.852,,,,,,,,53.52,53.3,,,55,,,,4.25,7.12,0,,35.42,,,,,,,,,,,,,
2740.897,29.28,29.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740.952,,,,,,,,53.61,53.36,,,55,,,,4.11,7.37,0,,35.53,,,,,,,,,,,,,
2740.998,29.31,29.23,30,30.4,,,30.32,,,,,,,,,,,,,,,,,,,,,,,,,,
2741.053,,,,,,,,53.66,53.42,,,55,,,,3.96,7.61,0,,35.63,,,,,,,,,,,,,
