timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
6684.737,71.72,69.53,90,,33.08
6684.737,71.72,69.53,90,,33.08
6684.737,71.72,69.53,90,,33.08
6684.737,71.72,69.53,90,,33.08
6684.888,71.78,69.59,90,,33.07
6684.888,71.78,69.59,90,,33.07
6684.888,71.78,69.59,90,,33.07
6684.888,71.78,69.59,90,,33.07
6685.039,71.85,69.64,90,,33.07
6685.039,71.85,69.64,90,,33.07
6685.039,71.85,69.64,90,,33.07
6685.039,71.85,69.64,90,,33.07
6685.19,71.89,69.7,90,69.28,33.07
6685.19,71.89,69.7,90,69.28,33.07
6685.19,71.89,69.7,90,69.28,33.07
6685.19,71.89,69.7,90,69.28,33.07
6685.19,71.89,69.7,90,69.28,33.07
6685.34,71.96,69.75,90,,33.06
6685.34,71.96,69.75,90,,33.06
6685.34,71.96,69.75,90,,33.06
6685.34,71.96,69.75,90,,33.06
6685.49,72,69.81,90,,33.06
6685.49,72,69.81,90,,33.06
6685.49,72,69.81,90,,33.06
6685.49,72,69.81,90,,33.06
6685.64,72.06,69.86,90,,33.06
6685.64,72.06,69.86,90,,33.06
6685.64,72.06,69.86,90,,33.06
6685.64,72.06,69.86,90,,33.06
6685.792,72.13,69.91,90,69.57,33.06
6685.792,72.13,69.91,90,69.57,33.06
6685.792,72.13,69.91,90,69.57,33.06
6685.792,72.13,69.91,90,69.57,33.06
6685.792,72.13,69.91,90,69.57,33.06
6685.942,72.17,69.97,90,,33.05
6685.942,72.17,69.97,90,,33.05
6685.942,72.17,69.97,90,,33.05
6685.942,72.17,69.97,90,,33.05
6686.091,72.21,70.02,90,,33.04
6686.091,72.21,70.02,90,,33.04
6686.091,72.21,70.02,90,,33.04
6686.091,72.21,70.02,90,,33.04
6686.243,72.27,70.07,90,,33.04
6686.243,72.27,70.07,90,,33.04
6686.243,72.27,70.07,90,,33.04
6686.243,72.27,70.07,90,,33.04
6686.393,72.32,70.12,90,69.71,33.04
6686.393,72.32,70.12,90,69.71,33.04
6686.393,72.32,70.12,90,69.71,33.04
6686.393,72.32,70.12,90,69.71,33.04
6686.393,72.32,70.12,90,69.71,33.04
6686.543,72.36,70.17,90,,33.03
6686.543,72.36,70.17,90,,33.03
6686.543,72.36,70.17,90,,33.03
6686.543,72.36,70.17,90,,33.03
6686.693,72.43,70.23,90,,33.03
6686.693,72.43,70.23,90,,33.03
6686.693,72.43,70.23,90,,33.03
6686.693,72.43,70.23,90,,33.03
6686.843,72.48,70.28,90,,33.02
6686.843,72.48,70.28,90,,33.02
6686.843,72.48,70.28,90,,33.02
6686.843,72.48,70.28,90,,33.02
6686.992,72.53,70.33,90,69.92,33.02
6686.992,72.53,70.33,90,69.92,33.02
6686.992,72.53,70.33,90,69.92,33.02
6686.992,72.53,70.33,90,69.92,33.02
6686.992,72.53,70.33,90,69.92,33.02
6687.143,72.59,70.38,90,,33.02
6687.143,72.59,70.38,90,,33.02
6687.143,72.59,70.38,90,,33.02
6687.143,72.59,70.38,90,,33.02
6687.293,72.64,70.44,90,,33.01
6687.293,72.64,70.44,90,,33.01
6687.293,72.64,70.44,90,,33.01
6687.293,72.64,70.44,90,,33.01
6687.442,72.69,70.49,90,,33.01
6687.442,72.69,70.49,90,,33.01
6687.442,72.69,70.49,90,,33.01
6687.442,72.69,70.49,90,,33.01
6687.593,72.75,70.54,90,70.12,33
6687.593,72.75,70.54,90,70.12,33
6687.593,72.75,70.54,90,70.12,33
6687.593,72.75,70.54,90,70.12,33
6687.593,72.75,70.54,90,70.12,33
6687.744,72.79,70.59,90,,33
6687.744,72.79,70.59,90,,33
6687.744,72.79,70.59,90,,33
6687.744,72.79,70.59,90,,33
6687.894,72.85,70.65,90,,33
6687.894,72.85,70.65,90,,33
6687.894,72.85,70.65,90,,33
6687.894,72.85,70.65,90,,33
6688.044,72.91,70.7,90,,33
6688.044,72.91,70.7,90,,33
6688.044,72.91,70.7,90,,33
6688.044,72.91,70.7,90,,33
6688.194,72.97,70.75,90,70.35,32.99
6688.194,72.97,70.75,90,70.35,32.99
6688.194,72.97,70.75,90,70.35,32.99
6688.194,72.97,70.75,90,70.35,32.99
6688.194,72.97,70.75,90,70.35,32.99
6688.344,73.02,70.81,90,,32.98
6688.344,73.02,70.81,90,,32.98
6688.344,73.02,70.81,90,,32.98
6688.344,73.02,70.81,90,,32.98
6688.495,73.07,70.86,90,,32.98
6688.495,73.07,70.86,90,,32.98
6688.495,73.07,70.86,90,,32.98
6688.495,73.07,70.86,90,,32.98
6688.645,73.12,70.91,90,,32.98
6688.645,73.12,70.91,90,,32.98
6688.645,73.12,70.91,90,,32.98
6688.645,73.12,70.91,90,,32.98
6688.794,73.17,70.97,90,70.62,32.97
6688.794,73.17,70.97,90,70.62,32.97
6688.794,73.17,70.97,90,70.62,32.97
6688.794,73.17,70.97,90,70.62,32.97
6688.794,73.17,70.97,90,70.62,32.97
6688.946,73.25,71.02,90,,32.97
6688.946,73.25,71.02,90,,32.97
6688.946,73.25,71.02,90,,32.97
6688.946,73.25,71.02,90,,32.97
6689.096,73.29,71.07,90,,32.97
6689.096,73.29,71.07,90,,32.97
6689.096,73.29,71.07,90,,32.97
6689.096,73.29,71.07,90,,32.97
6689.246,73.34,71.12,90,,32.96
6689.246,73.34,71.12,90,,32.96
6689.246,73.34,71.12,90,,32.96
6689.246,73.34,71.12,90,,32.96
6689.396,73.4,71.18,90,70.75,32.96
6689.396,73.4,71.18,90,70.75,32.96
6689.396,73.4,71.18,90,70.75,32.96
6689.396,73.4,71.18,90,70.75,32.96
6689.396,73.4,71.18,90,70.75,32.96
6689.546,73.44,71.23,90,,32.95
6689.546,73.44,71.23,90,,32.95
6689.546,73.44,71.23,90,,32.95
6689.546,73.44,71.23,90,,32.95
6689.695,73.49,71.28,90,,32.95
6689.695,73.49,71.28,90,,32.95
6689.695,73.49,71.28,90,,32.95
6689.695,73.49,71.28,90,,32.95
6689.847,73.56,71.33,90,,32.95
6689.847,73.56,71.33,90,,32.95
6689.847,73.56,71.33,90,,32.95
6689.847,73.56,71.33,90,,32.95
6689.996,73.6,71.39,90,70.99,32.94
6689.996,73.6,71.39,90,70.99,32.94
6689.996,73.6,71.39,90,70.99,32.94
6689.996,73.6,71.39,90,70.99,32.94
6689.996,73.6,71.39,90,70.99,32.94
6690.146,73.66,71.44,90,,32.94
6690.146,73.66,71.44,90,,32.94
6690.146,73.66,71.44,90,,32.94
6690.146,73.66,71.44,90,,32.94
6690.296,73.73,71.5,90,,32.94
6690.296,73.73,71.5,90,,32.94
6690.296,73.73,71.5,90,,32.94
6690.296,73.73,71.5,90,,32.94
6690.446,73.79,71.55,90,,32.93
6690.446,73.79,71.55,90,,32.93
6690.446,73.79,71.55,90,,32.93
6690.446,73.79,71.55,90,,32.93
6690.596,73.83,71.61,90,71.2,32.93
6690.596,73.83,71.61,90,71.2,32.93
6690.596,73.83,71.61,90,71.2,32.93
6690.596,73.83,71.61,90,71.2,32.93
6690.596,73.83,71.61,90,71.2,32.93
6690.746,73.91,71.66,90,,32.92
6690.746,73.91,71.66,90,,32.92
6690.746,73.91,71.66,90,,32.92
6690.746,73.91,71.66,90,,32.92
6690.896,73.96,71.72,90,,32.92
6690.896,73.96,71.72,90,,32.92
6690.896,73.96,71.72,90,,32.92
6690.896,73.96,71.72,90,,32.92
6691.046,74.01,71.77,90,,32.92
6691.046,74.01,71.77,90,,32.92
6691.046,74.01,71.77,90,,32.92
6691.046,74.01,71.77,90,,32.92
6691.197,74.08,71.83,90,71.42,32.92
6691.197,74.08,71.83,90,71.42,32.92
6691.197,74.08,71.83,90,71.42,32.92
6691.197,74.08,71.83,90,71.42,32.92
6691.197,74.08,71.83,90,71.42,32.92
6691.347,74.12,71.88,90,,32.91
6691.347,74.12,71.88,90,,32.91
6691.347,74.12,71.88,90,,32.91
6691.347,74.12,71.88,90,,32.91
6691.497,74.17,71.93,90,,32.91
6691.497,74.17,71.93,90,,32.91
6691.497,74.17,71.93,90,,32.91
6691.497,74.17,71.93,90,,32.91
6691.647,74.23,71.99,90,,32.91
6691.647,74.23,71.99,90,,32.91
6691.647,74.23,71.99,90,,32.91
6691.647,74.23,71.99,90,,32.91
6691.797,74.27,72.04,90,71.57,32.9
6691.797,74.27,72.04,90,71.57,32.9
6691.797,74.27,72.04,90,71.57,32.9
6691.797,74.27,72.04,90,71.57,32.9
6691.797,74.27,72.04,90,71.57,32.9
6691.947,74.31,72.09,90,,32.9
6691.947,74.31,72.09,90,,32.9
6691.947,74.31,72.09,90,,32.9
6691.947,74.31,72.09,90,,32.9
6692.098,74.38,72.14,90,,32.9
6692.098,74.38,72.14,90,,32.9
6692.098,74.38,72.14,90,,32.9
6692.098,74.38,72.14,90,,32.9
6692.247,74.42,72.19,90,,32.9
6692.247,74.42,72.19,90,,32.9
6692.247,74.42,72.19,90,,32.9
6692.247,74.42,72.19,90,,32.9
6692.398,74.47,72.24,90,71.8,32.89
6692.398,74.47,72.24,90,71.8,32.89
6692.398,74.47,72.24,90,71.8,32.89
6692.398,74.47,72.24,90,71.8,32.89
6692.398,74.47,72.24,90,71.8,32.89
6692.549,74.53,72.3,90,,32.89
6692.549,74.53,72.3,90,,32.89
6692.549,74.53,72.3,90,,32.89
6692.549,74.53,72.3,90,,32.89
6692.699,74.57,72.35,90,,32.89
6692.699,74.57,72.35,90,,32.89
6692.699,74.57,72.35,90,,32.89
6692.699,74.57,72.35,90,,32.89
6692.849,74.63,72.4,90,,32.89
6692.849,74.63,72.4,90,,32.89
6692.849,74.63,72.4,90,,32.89
6692.849,74.63,72.4,90,,32.89
6693,74.69,72.45,90,72.01,32.88
6693,74.69,72.45,90,72.01,32.88
6693,74.69,72.45,90,72.01,32.88
6693,74.69,72.45,90,72.01,32.88
6693,74.69,72.45,90,72.01,32.88
6693.15,74.73,72.51,90,,32.88
6693.15,74.73,72.51,90,,32.88
6693.15,74.73,72.51,90,,32.88
6693.15,74.73,72.51,90,,32.88
6693.3,74.78,72.56,90,,32.87
6693.3,74.78,72.56,90,,32.87
6693.3,74.78,72.56,90,,32.87
6693.3,74.78,72.56,90,,32.87
6693.451,74.84,72.61,90,,32.87
6693.451,74.84,72.61,90,,32.87
6693.451,74.84,72.61,90,,32.87
6693.451,74.84,72.61,90,,32.87
6693.601,74.89,72.66,90,72.1,32.87
6693.601,74.89,72.66,90,72.1,32.87
6693.601,74.89,72.66,90,72.1,32.87
6693.601,74.89,72.66,90,72.1,32.87
6693.601,74.89,72.66,90,72.1,32.87
6693.75,74.93,72.71,90,,32.87
6693.75,74.93,72.71,90,,32.87
6693.75,74.93,72.71,90,,32.87
6693.75,74.93,72.71,90,,32.87
6693.901,75,72.77,90,,32.87
6693.901,75,72.77,90,,32.87
6693.901,75,72.77,90,,32.87
6693.901,75,72.77,90,,32.87
6694.05,75.04,72.82,90,,32.87
6694.05,75.04,72.82,90,,32.87
6694.05,75.04,72.82,90,,32.87
6694.05,75.04,72.82,90,,32.87
6694.201,75.09,72.87,90,72.39,32.86
6694.201,75.09,72.87,90,72.39,32.86
6694.201,75.09,72.87,90,72.39,32.86
6694.201,75.09,72.87,90,72.39,32.86
6694.201,75.09,72.87,90,72.39,32.86
6694.351,75.16,72.92,90,,32.86
6694.351,75.16,72.92,90,,32.86
6694.351,75.16,72.92,90,,32.86
6694.351,75.16,72.92,90,,32.86
6694.501,75.21,72.98,90,,32.86
6694.501,75.21,72.98,90,,32.86
6694.501,75.21,72.98,90,,32.86
6694.501,75.21,72.98,90,,32.86
6694.651,75.25,73.03,90,,32.85
6694.651,75.25,73.03,90,,32.85
6694.651,75.25,73.03,90,,32.85
6694.651,75.25,73.03,90,,32.85
6694.801,75.32,73.08,90,72.58,32.85
6694.801,75.32,73.08,90,72.58,32.85
6694.801,75.32,73.08,90,72.58,32.85
6694.801,75.32,73.08,90,72.58,32.85
6694.801,75.32,73.08,90,72.58,32.85
6694.95,75.37,73.14,90,,32.85
6694.95,75.37,73.14,90,,32.85
6694.95,75.37,73.14,90,,32.85
6694.95,75.37,73.14,90,,32.85
6695.1,75.41,73.19,90,,32.85
6695.1,75.41,73.19,90,,32.85
6695.1,75.41,73.19,90,,32.85
6695.1,75.41,73.19,90,,32.85
6695.251,75.44,73.23,90,,32.84
6695.251,75.44,73.23,90,,32.84
6695.251,75.44,73.23,90,,32.84
6695.251,75.44,73.23,90,,32.84
6695.401,75.51,73.29,90,,32.84
6695.401,75.51,73.29,90,,32.84
6695.401,75.51,73.29,90,,32.84
6695.401,75.51,73.29,90,,32.84
6695.406,,,,72.88,
6695.55,75.55,73.34,90,,32.84
6695.55,75.55,73.34,90,,32.84
6695.55,75.55,73.34,90,,32.84
6695.55,75.55,73.34,90,,32.84
6695.701,75.6,73.39,90,,32.83
6695.701,75.6,73.39,90,,32.83
6695.701,75.6,73.39,90,,32.83
6695.701,75.6,73.39,90,,32.83
6695.851,75.65,73.44,90,,32.83
6695.851,75.65,73.44,90,,32.83
6695.851,75.65,73.44,90,,32.83
6695.851,75.65,73.44,90,,32.83
6696.001,75.71,73.49,90,73.01,32.83
6696.001,75.71,73.49,90,73.01,32.83
6696.001,75.71,73.49,90,73.01,32.83
6696.001,75.71,73.49,90,73.01,32.83
6696.001,75.71,73.49,90,73.01,32.83
6696.15,75.77,73.54,90,,32.82
6696.15,75.77,73.54,90,,32.82
6696.15,75.77,73.54,90,,32.82
6696.15,75.77,73.54,90,,32.82
6696.302,75.84,73.6,90,,32.82
6696.302,75.84,73.6,90,,32.82
6696.302,75.84,73.6,90,,32.82
6696.302,75.84,73.6,90,,32.82
6696.452,75.89,73.65,90,,32.81
6696.452,75.89,73.65,90,,32.81
6696.452,75.89,73.65,90,,32.81
6696.452,75.89,73.65,90,,32.81
6696.602,75.94,73.71,90,73.21,32.81
6696.602,75.94,73.71,90,73.21,32.81
6696.602,75.94,73.71,90,73.21,32.81
6696.602,75.94,73.71,90,73.21,32.81
6696.602,75.94,73.71,90,73.21,32.81
6696.752,76.01,73.77,90,,32.81
6696.752,76.01,73.77,90,,32.81
6696.752,76.01,73.77,90,,32.81
6696.752,76.01,73.77,90,,32.81
6696.903,76.06,73.82,90,,32.81
6696.903,76.06,73.82,90,,32.81
6696.903,76.06,73.82,90,,32.81
6696.903,76.06,73.82,90,,32.81
6697.053,76.1,73.87,90,,32.8
6697.053,76.1,73.87,90,,32.8
6697.053,76.1,73.87,90,,32.8
6697.053,76.1,73.87,90,,32.8
6697.204,76.16,73.92,90,73.4,32.8
6697.204,76.16,73.92,90,73.4,32.8
6697.204,76.16,73.92,90,73.4,32.8
6697.204,76.16,73.92,90,73.4,32.8
6697.204,76.16,73.92,90,73.4,32.8
6697.354,76.2,73.97,90,,32.8
6697.354,76.2,73.97,90,,32.8
6697.354,76.2,73.97,90,,32.8
6697.354,76.2,73.97,90,,32.8
6697.504,76.23,74.02,90,,32.79
6697.504,76.23,74.02,90,,32.79
6697.504,76.23,74.02,90,,32.79
6697.504,76.23,74.02,90,,32.79
6697.655,76.3,74.07,90,,32.79
6697.655,76.3,74.07,90,,32.79
6697.655,76.3,74.07,90,,32.79
6697.655,76.3,74.07,90,,32.79
6697.805,76.34,74.12,90,73.62,32.79
6697.805,76.34,74.12,90,73.62,32.79
6697.805,76.34,74.12,90,73.62,32.79
6697.805,76.34,74.12,90,73.62,32.79
6697.805,76.34,74.12,90,73.62,32.79
6697.955,76.41,74.17,90,,32.79
6697.955,76.41,74.17,90,,32.79
6697.955,76.41,74.17,90,,32.79
6697.955,76.41,74.17,90,,32.79
6698.105,76.46,74.23,90,,32.79
6698.105,76.46,74.23,90,,32.79
6698.105,76.46,74.23,90,,32.79
6698.105,76.46,74.23,90,,32.79
6698.255,76.52,74.28,90,,32.79
6698.255,76.52,74.28,90,,32.79
6698.255,76.52,74.28,90,,32.79
6698.255,76.52,74.28,90,,32.79
6698.405,76.58,74.34,90,73.75,32.79
6698.405,76.58,74.34,90,73.75,32.79
6698.405,76.58,74.34,90,73.75,32.79
6698.405,76.58,74.34,90,73.75,32.79
6698.405,76.58,74.34,90,73.75,32.79
6698.555,76.62,74.39,90,,32.78
6698.555,76.62,74.39,90,,32.78
6698.555,76.62,74.39,90,,32.78
6698.555,76.62,74.39,90,,32.78
6698.705,76.67,74.44,90,,32.78
6698.705,76.67,74.44,90,,32.78
6698.705,76.67,74.44,90,,32.78
6698.705,76.67,74.44,90,,32.78
6698.855,76.74,74.49,90,,32.78
6698.855,76.74,74.49,90,,32.78
6698.855,76.74,74.49,90,,32.78
6698.855,76.74,74.49,90,,32.78
6699.005,76.79,74.55,90,74.03,32.77
6699.005,76.79,74.55,90,74.03,32.77
6699.005,76.79,74.55,90,74.03,32.77
6699.005,76.79,74.55,90,74.03,32.77
6699.005,76.79,74.55,90,74.03,32.77
6699.155,76.84,74.6,90,,32.77
6699.155,76.84,74.6,90,,32.77
6699.155,76.84,74.6,90,,32.77
6699.155,76.84,74.6,90,,32.77
6699.305,76.89,74.65,90,,32.77
6699.305,76.89,74.65,90,,32.77
6699.305,76.89,74.65,90,,32.77
6699.305,76.89,74.65,90,,32.77
6699.456,76.95,74.71,90,,32.77
6699.456,76.95,74.71,90,,32.77
6699.456,76.95,74.71,90,,32.77
6699.456,76.95,74.71,90,,32.77
6699.606,77,74.76,90,74.18,32.77
6699.606,77,74.76,90,74.18,32.77
6699.606,77,74.76,90,74.18,32.77
6699.606,77,74.76,90,74.18,32.77
6699.606,77,74.76,90,74.18,32.77
6699.756,77.05,74.81,90,,32.76
6699.756,77.05,74.81,90,,32.76
6699.756,77.05,74.81,90,,32.76
6699.756,77.05,74.81,90,,32.76
6699.906,77.12,74.87,90,,32.76
6699.906,77.12,74.87,90,,32.76
6699.906,77.12,74.87,90,,32.76
6699.906,77.12,74.87,90,,32.76
6700.056,77.17,74.92,90,,32.76
6700.056,77.17,74.92,90,,32.76
6700.056,77.17,74.92,90,,32.76
6700.056,77.17,74.92,90,,32.76
6700.206,77.21,74.97,90,74.4,32.76
6700.206,77.21,74.97,90,74.4,32.76
6700.206,77.21,74.97,90,74.4,32.76
6700.206,77.21,74.97,90,74.4,32.76
6700.206,77.21,74.97,90,74.4,32.76
6700.356,77.27,75.03,90,,32.75
6700.356,77.27,75.03,90,,32.75
6700.356,77.27,75.03,90,,32.75
6700.356,77.27,75.03,90,,32.75
6700.506,77.31,75.08,90,,32.75
6700.506,77.31,75.08,90,,32.75
6700.506,77.31,75.08,90,,32.75
6700.506,77.31,75.08,90,,32.75
6700.656,77.36,75.13,90,,32.75
6700.656,77.36,75.13,90,,32.75
6700.656,77.36,75.13,90,,32.75
6700.656,77.36,75.13,90,,32.75
6700.806,77.42,75.18,90,74.57,32.75
6700.806,77.42,75.18,90,74.57,32.75
6700.806,77.42,75.18,90,74.57,32.75
6700.806,77.42,75.18,90,74.57,32.75
6700.806,77.42,75.18,90,74.57,32.75
6700.956,77.46,75.23,90,,32.74
6700.956,77.46,75.23,90,,32.74
6700.956,77.46,75.23,90,,32.74
6700.956,77.46,75.23,90,,32.74
6701.106,77.51,75.28,90,,32.74
6701.106,77.51,75.28,90,,32.74
6701.106,77.51,75.28,90,,32.74
6701.106,77.51,75.28,90,,32.74
6701.256,77.57,75.33,90,,32.74
6701.256,77.57,75.33,90,,32.74
6701.256,77.57,75.33,90,,32.74
6701.256,77.57,75.33,90,,32.74
6701.406,77.63,75.39,90,74.81,32.74
6701.406,77.63,75.39,90,74.81,32.74
6701.406,77.63,75.39,90,74.81,32.74
6701.406,77.63,75.39,90,74.81,32.74
6701.406,77.63,75.39,90,74.81,32.74
6701.556,77.67,75.44,90,,32.73
6701.556,77.67,75.44,90,,32.73
6701.556,77.67,75.44,90,,32.73
6701.556,77.67,75.44,90,,32.73
6701.706,77.72,75.49,90,,32.73
6701.706,77.72,75.49,90,,32.73
6701.706,77.72,75.49,90,,32.73
6701.706,77.72,75.49,90,,32.73
6701.856,77.77,75.54,90,,32.73
6701.856,77.77,75.54,90,,32.73
6701.856,77.77,75.54,90,,32.73
6701.856,77.77,75.54,90,,32.73
6702.006,77.81,75.59,90,,32.73
6702.006,77.81,75.59,90,,32.73
6702.006,77.81,75.59,90,,32.73
6702.006,77.81,75.59,90,,32.73
6702.043,,,,74.97,
6702.156,77.89,75.64,90,,32.73
6702.156,77.89,75.64,90,,32.73
6702.156,77.89,75.64,90,,32.73
6702.156,77.89,75.64,90,,32.73
6702.306,77.94,75.7,90,,32.73
6702.306,77.94,75.7,90,,32.73
6702.306,77.94,75.7,90,,32.73
6702.306,77.94,75.7,90,,32.73
6702.456,77.98,75.75,90,,32.72
6702.456,77.98,75.75,90,,32.72
6702.456,77.98,75.75,90,,32.72
6702.456,77.98,75.75,90,,32.72
6702.607,78.06,75.81,90,75.18,32.72
6702.607,78.06,75.81,90,75.18,32.72
6702.607,78.06,75.81,90,75.18,32.72
6702.607,78.06,75.81,90,75.18,32.72
6702.607,78.06,75.81,90,75.18,32.72
6702.757,78.11,75.86,90,,32.72
6702.757,78.11,75.86,90,,32.72
6702.757,78.11,75.86,90,,32.72
6702.757,78.11,75.86,90,,32.72
6702.907,78.16,75.91,90,,32.72
6702.907,78.16,75.91,90,,32.72
6702.907,78.16,75.91,90,,32.72
6702.907,78.16,75.91,90,,32.72
6703.057,78.22,75.97,90,,32.72
6703.057,78.22,75.97,90,,32.72
6703.057,78.22,75.97,90,,32.72
6703.057,78.22,75.97,90,,32.72
6703.207,78.26,76.02,90,75.52,32.72
6703.207,78.26,76.02,90,75.52,32.72
6703.207,78.26,76.02,90,75.52,32.72
6703.207,78.26,76.02,90,75.52,32.72
6703.207,78.26,76.02,90,75.52,32.72
6703.357,78.31,76.07,90,,32.71
6703.357,78.31,76.07,90,,32.71
6703.357,78.31,76.07,90,,32.71
6703.357,78.31,76.07,90,,32.71
6703.508,78.37,76.12,90,,32.71
6703.508,78.37,76.12,90,,32.71
6703.508,78.37,76.12,90,,32.71
6703.508,78.37,76.12,90,,32.71
6703.658,78.43,76.18,90,,32.71
6703.658,78.43,76.18,90,,32.71
6703.658,78.43,76.18,90,,32.71
6703.658,78.43,76.18,90,,32.71
6703.813,78.47,76.23,90,,32.71
6703.813,78.47,76.23,90,,32.71
6703.813,78.47,76.23,90,,32.71
6703.813,78.47,76.23,90,,32.71
6703.856,,,,75.57,
6703.973,78.52,76.28,90,,32.71
6703.973,78.52,76.28,90,,32.71
6703.973,78.52,76.28,90,,32.71
6703.973,78.52,76.28,90,,32.71
6704.122,78.6,76.33,90,,32.71
6704.122,78.6,76.33,90,,32.71
6704.122,78.6,76.33,90,,32.71
6704.122,78.6,76.33,90,,32.71
6704.273,78.63,76.39,90,,32.71
6704.273,78.63,76.39,90,,32.71
6704.273,78.63,76.39,90,,32.71
6704.273,78.63,76.39,90,,32.71
6704.423,78.68,76.44,90,75.81,32.7
6704.423,78.68,76.44,90,75.81,32.7
6704.423,78.68,76.44,90,75.81,32.7
6704.423,78.68,76.44,90,75.81,32.7
6704.423,78.68,76.44,90,75.81,32.7
6704.573,78.75,76.49,90,,32.7
6704.573,78.75,76.49,90,,32.7
6704.573,78.75,76.49,90,,32.7
6704.573,78.75,76.49,90,,32.7
6704.723,78.79,76.54,90,,32.7
6704.723,78.79,76.54,90,,32.7
6704.723,78.79,76.54,90,,32.7
6704.723,78.79,76.54,90,,32.7
6704.873,78.84,76.59,90,,32.69
6704.873,78.84,76.59,90,,32.69
6704.873,78.84,76.59,90,,32.69
6704.873,78.84,76.59,90,,32.69
6705.022,78.89,76.64,90,76.01,32.69
6705.022,78.89,76.64,90,76.01,32.69
6705.022,78.89,76.64,90,76.01,32.69
6705.022,78.89,76.64,90,76.01,32.69
6705.022,78.89,76.64,90,76.01,32.69
6705.174,78.94,76.7,90,,32.69
6705.174,78.94,76.7,90,,32.69
6705.174,78.94,76.7,90,,32.69
6705.174,78.94,76.7,90,,32.69
6705.323,79,76.75,90,,32.69
6705.323,79,76.75,90,,32.69
6705.323,79,76.75,90,,32.69
6705.323,79,76.75,90,,32.69
6705.474,79.04,76.8,90,,32.69
6705.474,79.04,76.8,90,,32.69
6705.474,79.04,76.8,90,,32.69
6705.474,79.04,76.8,90,,32.69
6705.624,79.11,76.86,90,76.23,32.68
6705.624,79.11,76.86,90,76.23,32.68
6705.624,79.11,76.86,90,76.23,32.68
6705.624,79.11,76.86,90,76.23,32.68
6705.624,79.11,76.86,90,76.23,32.68
6705.774,79.16,76.91,90,,32.68
6705.774,79.16,76.91,90,,32.68
6705.774,79.16,76.91,90,,32.68
6705.774,79.16,76.91,90,,32.68
6705.924,79.2,76.96,90,,32.68
6705.924,79.2,76.96,90,,32.68
6705.924,79.2,76.96,90,,32.68
6705.924,79.2,76.96,90,,32.68
6706.074,79.27,77.01,90,,32.68
6706.074,79.27,77.01,90,,32.68
6706.074,79.27,77.01,90,,32.68
6706.074,79.27,77.01,90,,32.68
6706.224,79.31,77.07,90,76.35,32.68
6706.224,79.31,77.07,90,76.35,32.68
6706.224,79.31,77.07,90,76.35,32.68
6706.224,79.31,77.07,90,76.35,32.68
6706.224,79.31,77.07,90,76.35,32.68
6706.374,79.37,77.12,90,,32.67
6706.374,79.37,77.12,90,,32.67
6706.374,79.37,77.12,90,,32.67
6706.374,79.37,77.12,90,,32.67
6706.523,79.43,77.17,90,,32.68
6706.523,79.43,77.17,90,,32.68
6706.523,79.43,77.17,90,,32.68
6706.523,79.43,77.17,90,,32.68
6706.673,79.47,77.22,90,,32.67
6706.673,79.47,77.22,90,,32.67
6706.673,79.47,77.22,90,,32.67
6706.673,79.47,77.22,90,,32.67
6706.824,79.52,77.27,90,76.61,32.67
6706.824,79.52,77.27,90,76.61,32.67
6706.824,79.52,77.27,90,76.61,32.67
6706.824,79.52,77.27,90,76.61,32.67
6706.824,79.52,77.27,90,76.61,32.67
6706.974,79.58,77.33,90,,32.67
6706.974,79.58,77.33,90,,32.67
6706.974,79.58,77.33,90,,32.67
6706.974,79.58,77.33,90,,32.67
6707.124,79.63,77.38,90,,32.67
6707.124,79.63,77.38,90,,32.67
6707.124,79.63,77.38,90,,32.67
6707.124,79.63,77.38,90,,32.67
6707.274,79.69,77.43,90,,32.67
6707.274,79.69,77.43,90,,32.67
6707.274,79.69,77.43,90,,32.67
6707.274,79.69,77.43,90,,32.67
6707.425,79.76,77.49,90,76.8,32.66
6707.425,79.76,77.49,90,76.8,32.66
6707.425,79.76,77.49,90,76.8,32.66
6707.425,79.76,77.49,90,76.8,32.66
6707.425,79.76,77.49,90,76.8,32.66
6707.575,79.79,77.54,90,,32.66
6707.575,79.79,77.54,90,,32.66
6707.575,79.79,77.54,90,,32.66
6707.575,79.79,77.54,90,,32.66
6707.725,79.84,77.59,90,,32.66
6707.725,79.84,77.59,90,,32.66
6707.725,79.84,77.59,90,,32.66
6707.725,79.84,77.59,90,,32.66
6707.875,79.91,77.65,90,,32.67
6707.875,79.91,77.65,90,,32.67
6707.875,79.91,77.65,90,,32.67
6707.875,79.91,77.65,90,,32.67
6708.025,79.95,77.7,90,77.01,32.66
6708.025,79.95,77.7,90,77.01,32.66
6708.025,79.95,77.7,90,77.01,32.66
6708.025,79.95,77.7,90,77.01,32.66
6708.025,79.95,77.7,90,77.01,32.66
6708.175,79.99,77.75,90,,32.66
6708.175,79.99,77.75,90,,32.66
6708.175,79.99,77.75,90,,32.66
6708.175,79.99,77.75,90,,32.66
6708.325,80.04,77.8,90,,32.66
6708.325,80.04,77.8,90,,32.66
6708.325,80.04,77.8,90,,32.66
6708.325,80.04,77.8,90,,32.66
6708.475,80.09,77.85,90,,32.66
6708.475,80.09,77.85,90,,32.66
6708.475,80.09,77.85,90,,32.66
