timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
95.036,91.2,,90.0,,,,35.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.134,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.234,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.334,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.434,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.534,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.634,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.735,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.834,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.935,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.022,,,,,,,,,,,,,,,,,,,,,,,380.0,16239.0,6260.0,184.0,578.0,266.0,623.0,473.0,250.0,7608.0,0.42696629213483145,31.24,31.24
96.034,91.2,,90.0,,,,36.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.134,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.236,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.334,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.436,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.536,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.636,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.734,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.836,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.936,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.021,,,,,,,,,,,,,,,,,,,,,,,380.0,16218.0,6220.0,184.0,578.0,264.0,625.0,472.0,250.0,7617.0,0.4224,31.22,31.22
97.036,91.0,,90.0,,,,35.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.134,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.236,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.334,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.435,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.541,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.641,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.741,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.841,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.941,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.026,,,,,,,,,,,,,,,,,,,,,,,379.0,16228.0,6201.0,184.0,579.0,264.0,628.0,472.0,249.0,7616.0,0.42038216560509556,31.21,31.21
98.042,91.0,,90.0,,,,35.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.142,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.242,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.342,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.44,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.54,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.64,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.741,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.841,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.941,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.027,,,,,,,,,,,,,,,,,,,,,,,379.0,16249.0,6207.0,184.0,580.0,264.0,628.0,473.0,250.0,7614.0,0.42038216560509556,31.19,31.19
99.042,90.8,,90.0,,,,35.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.141,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.24,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.342,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.442,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.542,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.641,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.74,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.84,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.942,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.026,,,,,,,,,,,,,,,,,,,,,,,380.0,16261.0,6224.0,184.0,581.0,264.0,629.0,474.0,250.0,7613.0,0.41971383147853736,31.18,31.18
100.041,90.5,,90.0,,,,36.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.14,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.24,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.34,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.441,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.54,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.64,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.74,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.84,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.941,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.027,,,,,,,,,,,,,,,,,,,,,,,380.0,16256.0,6221.0,184.0,583.0,264.0,631.0,474.0,249.0,7617.0,0.4183835182250396,31.16,31.16
101.041,90.8,,90.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.141,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.242,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.342,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.441,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.54,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.64,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.74,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.84,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.94,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.026,,,,,,,,,,,,,,,,,,,,,,,379.0,16250.0,6203.0,184.0,583.0,264.0,631.0,475.0,249.0,7615.0,0.4183835182250396,31.15,31.15
102.041,90.5,,90.0,,,,38.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.141,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.241,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.341,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.44,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.54,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.64,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.741,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.841,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.941,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.026,,,,,,,,,,,,,,,,,,,,,,,379.0,16246.0,6180.0,185.0,582.0,264.0,631.0,475.0,250.0,7610.0,0.4183835182250396,31.13,31.13
103.041,90.8,,90.0,,,,39.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.14,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.24,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.341,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.44,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.54,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.64,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.74,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.84,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.941,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.028,,,,,,,,,,,,,,,,,,,,,,,379.0,16251.0,6161.0,185.0,580.0,263.0,630.0,476.0,251.0,7613.0,0.4174603174603175,31.12,31.12
104.041,90.5,,90.0,,,,40.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.141,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.241,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.34,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.44,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.542,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.642,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.742,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.842,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.942,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.027,,,,,,,,,,,,,,,,,,,,,,,379.0,16255.0,6157.0,185.0,578.0,261.0,632.0,476.0,252.0,7621.0,0.4129746835443038,31.1,31.1
105.041,90.8,,90.0,,,,41.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.14,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.24,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.341,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.442,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.541,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.641,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.742,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.842,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.942,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.027,,,,,,,,,,,,,,,,,,,,,,,378.0,16257.0,6168.0,185.0,578.0,261.0,633.0,476.0,251.0,7631.0,0.41232227488151657,31.08,31.08
106.042,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.142,90.5,,90.0,,,,42.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.242,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.341,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.442,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.54,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.64,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.741,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.84,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.941,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.028,,,,,,,,,,,,,,,,,,,,,,,378.0,16262.0,6174.0,185.0,578.0,262.0,631.0,477.0,250.0,7632.0,0.4152139461172742,31.07,31.07
107.04,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.14,90.5,,90.0,,,,41.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.241,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.341,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.441,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.541,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.64,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.742,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.842,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.944,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.054,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.075,,,,,,,,,,,,,,,,,,,,,,,377.0,16261.0,6178.0,185.0,582.0,261.0,629.0,477.0,249.0,7623.0,0.4149443561208267,31.05,31.05
108.155,90.5,,90.0,,,,41.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.255,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.353,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.453,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.754,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.853,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.953,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.041,,,,,,,,,,,,,,,,,,,,,,,377.0,16255.0,6167.0,185.0,583.0,262.0,633.0,478.0,249.0,7616.0,0.41390205371248023,31.03,31.03
109.055,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.155,90.5,,90.0,,,,41.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.253,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.355,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.455,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.556,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.655,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.753,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.853,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.954,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.041,,,,,,,,,,,,,,,,,,,,,,,377.0,16238.0,6156.0,185.0,584.0,262.0,634.0,479.0,250.0,7611.0,0.41324921135646686,31.02,31.02
110.054,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.154,90.8,,90.0,,,,41.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.253,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.353,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.453,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.754,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.854,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.955,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.04,,,,,,,,,,,,,,,,,,,,,,,376.0,16224.0,6145.0,185.0,584.0,262.0,634.0,480.0,250.0,7616.0,0.41324921135646686,31.0,31.0
111.055,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.154,90.8,,90.0,,,,41.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.255,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.355,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.455,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.555,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.653,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.753,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.855,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.955,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.041,,,,,,,,,,,,,,,,,,,,,,,376.0,16200.0,6138.0,185.0,583.0,262.0,634.0,481.0,249.0,7623.0,0.41324921135646686,30.98,30.98
112.056,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.155,90.5,,90.0,,,,41.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.253,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.355,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.455,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.555,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.655,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.754,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.855,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.954,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.042,,,,,,,,,,,,,,,,,,,,,,,376.0,16197.0,6132.0,185.0,581.0,262.0,635.0,482.0,249.0,7639.0,0.4125984251968504,30.97,30.97
113.054,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.153,90.3,,90.0,,,,42.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.254,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.354,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.453,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.654,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.755,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.856,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.954,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.042,,,,,,,,,,,,,,,,,,,,,,,376.0,16196.0,6122.0,185.0,579.0,261.0,636.0,482.0,248.0,7652.0,0.41037735849056606,30.95,30.95
114.057,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.154,90.8,,90.0,,,,43.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.256,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.356,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.456,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.556,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.656,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.754,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.854,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.955,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.041,,,,,,,,,,,,,,,,,,,,,,,375.0,16194.0,6111.0,185.0,578.0,262.0,637.0,481.0,249.0,7655.0,0.41130298273155413,30.93,30.93
115.055,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.155,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.255,90.3,,90.0,,,,43.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.356,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.454,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.555,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.656,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.756,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.855,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.956,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.041,,,,,,,,,,,,,,,,,,,,,,,375.0,16195.0,6108.0,185.0,577.0,261.0,637.0,480.0,249.0,7666.0,0.4097331240188383,30.91,30.91
116.057,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.155,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.254,90.8,,90.0,,,,43.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.354,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.454,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.556,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.754,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.854,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.955,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.042,,,,,,,,,,,,,,,,,,,,,,,374.0,16209.0,6104.0,185.0,577.0,261.0,637.0,480.0,250.0,7674.0,0.4097331240188383,30.89,30.89
117.055,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.155,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.255,90.3,,90.0,,,,43.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.354,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.456,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.556,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.654,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.754,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.855,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.955,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.041,,,,,,,,,,,,,,,,,,,,,,,374.0,16238.0,6096.0,185.0,579.0,261.0,638.0,481.0,250.0,7683.0,0.4090909090909091,30.88,30.88
118.055,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.154,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.254,90.5,,90.0,,,,44.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.355,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.455,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.566,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.666,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.766,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.866,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.966,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.051,,,,,,,,,,,,,,,,,,,,,,,374.0,16255.0,6081.0,185.0,581.0,261.0,638.0,482.0,250.0,7686.0,0.4090909090909091,30.86,30.86
119.066,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.166,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.265,90.3,,90.0,,,,44.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.366,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.465,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.565,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.665,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.765,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.866,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.966,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.051,,,,,,,,,,,,,,,,,,,,,,,373.0,16253.0,6066.0,185.0,581.0,261.0,638.0,483.0,249.0,7696.0,0.4090909090909091,30.84,30.84
120.066,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.165,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.265,90.8,,90.0,,,,44.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.365,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.465,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
