timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2035.202,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.257,,,,,,,,,,,,,,,,,,,,,,,171.0,8024.0,1018.0,64.0,120.0,143.0,155.0,200.0,46.0,6453.0,0.9225806451612903,28.23,28.23
2035.35,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.5,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.651,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.8,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.95,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.101,90.5,,90.0,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.25,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.273,,,,,,,,,,,,,,,,,,,,,,,171.0,8026.0,1019.0,64.0,120.0,143.0,155.0,199.0,46.0,6455.0,0.9225806451612903,28.22,28.22
2036.4,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.551,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.702,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.852,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.002,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.152,90.8,,90.0,,,,68.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.256,,,,,,,,,,,,,,,,,,,,,,,171.0,8025.0,1018.0,63.0,120.0,143.0,155.0,199.0,46.0,6457.0,0.9225806451612903,28.21,28.21
2037.303,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.452,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.6,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.752,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.9,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.05,90.5,,90.0,,,,68.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.2,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.259,,,,,,,,,,,,,,,,,,,,,,,171.0,8025.0,1018.0,64.0,120.0,143.0,155.0,199.0,46.0,6455.0,0.9225806451612903,28.2,28.2
2038.351,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.501,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.651,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.802,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038.952,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.101,90.8,,90.0,,,,70.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.252,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.274,,,,,,,,,,,,,,,,,,,,,,,171.0,8022.0,1018.0,63.0,120.0,143.0,155.0,200.0,46.0,6456.0,0.9225806451612903,28.2,28.2
2039.402,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.552,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.7,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.852,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.002,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.152,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.223,,,,,,,67.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.259,,,,,,,,,,,,,,,,,,,,,,,171.0,8025.0,1018.0,64.0,120.0,143.0,155.0,200.0,46.0,6458.0,0.9225806451612903,28.19,28.19
2040.302,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.452,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.602,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.752,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.902,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.051,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.2,90.8,,90.0,,,,70.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.259,,,,,,,,,,,,,,,,,,,,,,,170.0,8022.0,1017.0,64.0,120.0,143.0,155.0,200.0,46.0,6456.0,0.9225806451612903,28.18,28.18
2041.352,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.501,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.651,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.803,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041.952,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.1,90.8,,90.0,,,,70.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.25,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.272,,,,,,,,,,,,,,,,,,,,,,,171.0,8023.0,1017.0,64.0,120.0,143.0,155.0,199.0,46.0,6458.0,0.9225806451612903,28.17,28.17
2042.402,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.55,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.7,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042.852,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.002,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.152,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.26,,,,,,,69.58,,,,,,,,,,,,,,,,171.0,8023.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6457.0,0.9290322580645162,28.16,28.16
2043.302,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.452,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.602,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.751,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.902,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.05,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.201,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.258,,,,,,,71.19,,,,,,,,,,,,,,,,171.0,8023.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6458.0,0.9290322580645162,28.15,28.15
2044.35,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.5,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.651,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.801,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.959,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.108,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.258,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.28,,,,,,,72.11,,,,,,,,,,,,,,,,171.0,8022.0,1017.0,64.0,120.0,143.0,155.0,200.0,46.0,6457.0,0.9225806451612903,28.14,28.14
2045.41,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.56,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.708,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.859,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.008,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.16,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.26,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1017.0,63.0,120.0,143.0,155.0,200.0,46.0,6458.0,0.9225806451612903,28.13,28.13
2046.28,,,,,,,71.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.311,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.458,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.608,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.758,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046.909,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.21,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.257,,,,,,,69.96,,,,,,,,,,,,,,,,171.0,8025.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6459.0,0.9290322580645162,28.12,28.12
2047.358,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.51,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.66,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.808,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.961,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.11,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.258,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.28,,,,,,,73.89,,,,,,,,,,,,,,,,170.0,8022.0,1018.0,63.0,120.0,143.0,155.0,200.0,46.0,6458.0,0.9225806451612903,28.11,28.11
2048.41,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.558,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.708,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.86,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.008,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.158,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.26,,,,,,,,,,,,,,,,,,,,,,,170.0,8022.0,1017.0,63.0,120.0,143.0,155.0,200.0,46.0,6459.0,0.9225806451612903,28.1,28.1
2049.31,90.5,,90.0,,,,74.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.461,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.61,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.758,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.91,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.058,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.21,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.258,,,,,,,72.98,,,,,,,,,,,,,,,,170.0,8021.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6458.0,0.9290322580645162,28.1,28.1
2050.358,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.51,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.66,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.81,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.96,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051.11,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051.26,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051.283,,,,,,,72.73,,,,,,,,,,,,,,,,170.0,8021.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6458.0,0.9290322580645162,28.09,28.09
2051.408,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051.56,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051.708,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051.86,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.008,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.16,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.258,,,,,,,,,,,,,,,,,,,,,,,170.0,8021.0,1017.0,63.0,119.0,144.0,155.0,200.0,46.0,6458.0,0.9290322580645162,28.08,28.08
2052.31,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.352,,,,,,,73.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.458,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.61,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.76,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052.908,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.208,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.265,,,,,,,,,,,,,,,,,,,,,,,170.0,8020.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6458.0,0.9290322580645162,28.07,28.07
2053.358,90.8,,90.0,,,,74.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.51,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.659,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.809,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.96,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.11,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.26,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.283,,,,,,,72.99,,,,,,,,,,,,,,,,170.0,8019.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6459.0,0.9290322580645162,28.06,28.06
2054.41,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.56,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.71,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.86,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.01,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.158,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.263,,,,,,,,,,,,,,,,,,,,,,,170.0,8018.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6459.0,0.9290322580645162,28.05,28.05
2055.31,90.5,,90.0,,,,74.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.461,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.611,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.76,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.91,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.21,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.257,,,,,,,,,,,,,,,,,,,,,,,170.0,8019.0,1017.0,63.0,119.0,144.0,155.0,200.0,46.0,6462.0,0.9290322580645162,28.04,28.04
2056.36,90.5,,90.0,,,,74.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.51,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.658,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.81,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056.96,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.108,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.26,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.282,,,,,,,,,,,,,,,,,,,,,,,170.0,8015.0,1017.0,63.0,119.0,143.0,155.0,199.0,46.0,6459.0,0.9225806451612903,28.04,28.04
2057.41,90.5,,90.0,,,,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.56,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.71,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057.858,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.008,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.16,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.258,,,,,,,,,,,,,,,,,,,,,,,170.0,8017.0,1016.0,63.0,120.0,144.0,155.0,200.0,46.0,6461.0,0.9290322580645162,28.03,28.03
2058.311,90.5,,90.0,,,,74.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.46,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.61,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.76,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.908,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.208,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.263,,,,,,,,,,,,,,,,,,,,,,,170.0,8017.0,1016.0,63.0,119.0,143.0,155.0,199.0,46.0,6461.0,0.9225806451612903,28.02,28.02
2059.358,90.8,,90.0,,,,76.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.508,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.66,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.808,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.961,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.11,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.258,,,,,,,,,,,,,,,,,,,,,,,170.0,8012.0,1016.0,63.0,119.0,144.0,155.0,199.0,46.0,6458.0,0.9290322580645162,28.01,28.01
2060.26,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.409,90.3,,90.0,,,,77.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.56,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.71,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.86,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.01,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.158,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.264,,,,,,,,,,,,,,,,,,,,,,,170.0,8012.0,1016.0,63.0,120.0,144.0,155.0,200.0,46.0,6457.0,0.9290322580645162,28.0,28.0
2061.31,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.46,90.5,,90.0,,,,76.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.61,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.76,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061.909,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.21,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.259,,,,,,,,,,,,,,,,,,,,,,,170.0,8018.0,1017.0,63.0,120.0,144.0,155.0,199.0,46.0,6462.0,0.9290322580645162,27.99,27.99
2062.358,90.8,,90.0,,,,76.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.51,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.66,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.811,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062.96,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.108,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.26,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.282,,,,,,,,,,,,,,,,,,,,,,,170.0,8017.0,1017.0,63.0,119.0,143.0,155.0,200.0,46.0,6462.0,0.9225806451612903,27.98,27.98
2063.409,90.3,,90.0,,,,77.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.56,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.71,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.858,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.01,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.158,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.255,,,,,,,,,,,,,,,,,,,,,,,170.0,8018.0,1016.0,63.0,119.0,144.0,155.0,200.0,46.0,6463.0,0.9290322580645162,27.97,27.97
2064.309,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.461,90.5,,90.0,,,,77.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.608,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.758,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.908,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.208,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.263,,,,,,,,,,,,,,,,,,,,,,,170.0,8018.0,1017.0,63.0,120.0,144.0,155.0,200.0,46.0,6463.0,0.9290322580645162,27.96,27.96
2065.36,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.51,90.5,,90.0,,,,77.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.66,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.81,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.994,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.145,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.259,,,,,,,,,,,,,,,,,,,,,,,170.0,8018.0,1017.0,63.0,119.0,144.0,155.0,200.0,46.0,6463.0,0.9290322580645162,27.95,27.95
2066.295,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.445,90.5,,90.0,,,,77.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.595,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.743,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.893,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.043,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.195,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.26,,,,,,,,,,,,,,,,,,,,,,,170.0,8017.0,1017.0,63.0,120.0,144.0,155.0,199.0,46.0,6463.0,0.9290322580645162,27.94,27.94
2067.344,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.497,90.5,,90.0,,,,77.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.644,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.796,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.946,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.096,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.244,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.268,,,,,,,,,,,,,,,,,,,,,,,170.0,8016.0,1017.0,63.0,120.0,144.0,155.0,199.0,46.0,6464.0,0.9290322580645162,27.94,27.94
2068.394,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.545,90.5,,90.0,,,,78.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.695,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.845,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.994,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2069.144,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
