timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3377.72,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.742,,,,,,,,,,,,,,,,,,,,,,,171.0,8027.0,1035.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.21,27.21
3377.869,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.02,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.169,100.4,,100.0,,,,92.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.32,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.468,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.618,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8026.0,1035.0,63.0,120.0,145.0,155.0,200.0,46.0,6468.0,0.9354838709677419,27.21,27.21
3378.769,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.92,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.07,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.218,100.1,,100.0,,,,92.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.37,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.52,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.67,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8029.0,1035.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.21,27.21
3379.82,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.97,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.12,100.4,,100.0,,,,92.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.269,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.418,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.575,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.724,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.747,,,,,,,,,,,,,,,,,,,,,,,171.0,8030.0,1036.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.22,27.22
3380.874,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.025,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.175,100.7,,100.0,,,,92.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.326,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.474,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.626,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8031.0,1035.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.22,27.22
3381.776,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.926,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.076,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.226,100.4,,100.0,,,,92.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.376,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.526,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.676,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8032.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.22,27.22
3382.826,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.974,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.124,100.4,,100.0,,,,92.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.275,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.424,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.574,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.725,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.748,,,,,,,,,,,,,,,,,,,,,,,171.0,8032.0,1035.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.22,27.22
3383.875,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.024,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.176,100.4,,100.0,,,,92.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.326,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.476,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.626,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8033.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6473.0,0.9354838709677419,27.22,27.22
3384.776,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.924,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.076,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.224,100.1,,100.0,,,,92.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.374,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.525,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.676,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8031.0,1036.0,63.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.23,27.23
3385.826,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.976,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.126,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.276,100.4,,100.0,,,,92.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.427,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.576,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.725,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.746,,,,,,,,,,,,,,,,,,,,,,,171.0,8031.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.23,27.23
3386.875,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.026,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.176,100.4,,100.0,,,,92.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.326,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.474,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.624,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8033.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.23,27.23
3387.775,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.925,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.075,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.225,100.4,,100.0,,,,92.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.376,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.526,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.676,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.728,,,,,,,,,,,,,,,,,,,,,,,171.0,8031.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.23,27.23
3388.825,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.976,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.126,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.274,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.303,,,,,,,92.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.426,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.576,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.724,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.746,,,,,,,,,,,,,,,,,,,,,,,171.0,8032.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.23,27.23
3389.875,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.025,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.175,100.4,,100.0,,,,92.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.326,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.475,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.626,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8030.0,1036.0,63.0,120.0,145.0,155.0,200.0,46.0,6469.0,0.9354838709677419,27.23,27.23
3390.776,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.927,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.075,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.225,100.1,,100.0,,,,92.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.375,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.526,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.675,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8033.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.24,27.24
3391.825,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.975,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.126,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.276,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.337,,,,,,,92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.426,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.574,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.724,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.748,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.24,27.24
3392.876,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.025,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.176,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.326,100.1,,100.0,,,,92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.474,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.624,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8033.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.24,27.24
3393.777,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.925,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.076,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.226,100.4,,100.0,,,,92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.376,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.526,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.676,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.24,27.24
3394.824,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.974,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.124,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.276,100.4,,100.0,,,,92.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.426,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.576,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.724,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.747,,,,,,,,,,,,,,,,,,,,,,,171.0,8031.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6468.0,0.9354838709677419,27.25,27.25
3395.876,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.026,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.176,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.324,100.7,,100.0,,,,92.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.474,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.624,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8036.0,1036.0,64.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.25,27.25
3396.776,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.926,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.076,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.226,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.376,100.4,,100.0,,,,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.525,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.676,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.728,,,,,,,,,,,,,,,,,,,,,,,171.0,8032.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6468.0,0.9354838709677419,27.25,27.25
3397.826,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.976,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.126,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.276,100.1,,100.0,,,,92.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.426,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.576,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.726,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.748,,,,,,,,,,,,,,,,,,,,,,,171.0,8032.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6469.0,0.9354838709677419,27.25,27.25
3398.876,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.026,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.176,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.326,100.4,,100.0,,,,92.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.476,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.624,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8033.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.26,27.26
3399.775,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.926,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.074,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.226,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.376,100.4,,100.0,,,,92.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.526,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.674,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.729,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.26,27.26
3400.826,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.976,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.126,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.276,100.4,,100.0,,,,92.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.461,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.609,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.728,,,,,,,,,,,,,,,,,,,,,,,171.0,8036.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.26,27.26
3401.761,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.911,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.06,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.211,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.361,100.4,,100.0,,,,92.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.509,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.661,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.728,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.26,27.26
3402.812,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.959,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.109,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.26,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.41,100.4,,100.0,,,,92.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.56,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.711,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.733,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1037.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.27,27.27
3403.861,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.011,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.159,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.31,100.1,,100.0,,,,92.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.46,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.61,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1037.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.27,27.27
3404.759,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.911,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.059,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.211,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.359,100.1,,100.0,,,,92.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.509,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.659,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.727,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.27,27.27
3405.81,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.961,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.109,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.261,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.411,100.4,,100.0,,,,92.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.559,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.71,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.733,,,,,,,,,,,,,,,,,,,,,,,171.0,8032.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6469.0,0.9354838709677419,27.27,27.27
3406.86,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.01,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.16,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.312,100.4,,100.0,,,,92.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.461,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.611,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.73,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.27,27.27
3407.761,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407.909,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.061,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.209,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.359,100.4,,100.0,,,,92.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.509,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.66,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.727,,,,,,,,,,,,,,,,,,,,,,,171.0,8036.0,1037.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.28,27.28
3408.81,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408.961,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409.109,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409.261,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409.41,100.1,,100.0,,,,92.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409.56,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409.711,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409.734,,,,,,,,,,,,,,,,,,,,,,,171.0,8035.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6471.0,0.9354838709677419,27.28,27.28
3409.861,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.009,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.16,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.311,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.459,100.4,,100.0,,,,92.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.61,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.727,,,,,,,,,,,,,,,,,,,,,,,171.0,8035.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6472.0,0.9354838709677419,27.28,27.28
3410.76,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410.909,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411.059,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411.211,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411.361,100.4,,100.0,,,,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411.511,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411.66,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411.728,,,,,,,,,,,,,,,,,,,,,,,171.0,8034.0,1036.0,64.0,120.0,145.0,155.0,200.0,46.0,6470.0,0.9354838709677419,27.28,27.28
