timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1166.367,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.519,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.669,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.819,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.968,90.8,,90.0,,,,64.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.119,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.267,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.308,,,,,,,,,,,,,,,,,,,,,,,168.0,7977.0,1010.0,63.0,119.0,143.0,155.0,197.0,45.0,6455.0,0.9225806451612903,28.18,28.18
1167.419,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.569,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.718,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.867,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.018,90.8,,90.0,,,,66.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.168,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.313,,,,,,,,,,,,,,,,,,,,,,,168.0,7974.0,1010.0,63.0,119.0,143.0,154.0,198.0,45.0,6453.0,0.9285714285714286,28.17,28.17
1168.318,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.469,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.618,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.768,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.919,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.069,90.5,,90.0,,,,66.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.219,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.308,,,,,,,,,,,,,,,,,,,,,,,168.0,7977.0,1010.0,63.0,119.0,143.0,155.0,198.0,45.0,6455.0,0.9225806451612903,28.17,28.17
1169.369,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.517,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.667,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.818,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.975,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.0,,,,,,,66.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.124,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.275,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7976.0,1010.0,63.0,119.0,143.0,155.0,198.0,45.0,6453.0,0.9225806451612903,28.16,28.16
1170.424,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.575,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.725,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.875,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.024,90.8,,90.0,,,,67.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.174,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.325,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.346,,,,,,,,,,,,,,,,,,,,,,,168.0,7980.0,1010.0,63.0,119.0,143.0,155.0,198.0,45.0,6456.0,0.9225806451612903,28.15,28.15
1171.475,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.625,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.774,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.924,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.075,90.8,,90.0,,,,67.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.226,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.341,,,,,,,,,,,,,,,,,,,,,,,169.0,7980.0,1010.0,63.0,119.0,143.0,155.0,198.0,45.0,6455.0,0.9225806451612903,28.14,28.14
1172.376,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.526,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.674,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.825,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.977,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.126,90.5,,90.0,,,,68.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.276,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7981.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6456.0,0.9225806451612903,28.13,28.13
1173.426,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.576,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.724,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.874,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.025,90.5,,90.0,,,,67.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.175,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.324,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.345,,,,,,,,,,,,,,,,,,,,,,,168.0,7984.0,1011.0,63.0,119.0,143.0,155.0,198.0,46.0,6456.0,0.9225806451612903,28.12,28.12
1174.474,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.626,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.774,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.925,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.076,90.5,,90.0,,,,69.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.226,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7982.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6457.0,0.9225806451612903,28.11,28.11
1175.374,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.524,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.674,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.827,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.976,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.124,90.8,,90.0,,,,68.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.275,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.345,,,,,,,,,,,,,,,,,,,,,,,168.0,7981.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6455.0,0.9225806451612903,28.1,28.1
1176.426,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.574,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.726,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.874,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.025,90.8,,90.0,,,,69.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.174,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.325,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.347,,,,,,,,,,,,,,,,,,,,,,,168.0,7981.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6455.0,0.9225806451612903,28.1,28.1
1177.475,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.626,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.774,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.926,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.076,90.5,,90.0,,,,69.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.224,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.342,,,,,,,,,,,,,,,,,,,,,,,168.0,7983.0,1011.0,64.0,119.0,143.0,155.0,198.0,45.0,6457.0,0.9225806451612903,28.09,28.09
1178.376,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.526,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.674,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.826,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178.976,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.126,90.5,,90.0,,,,70.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.276,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.341,,,,,,,,,,,,,,,,,,,,,,,168.0,7981.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6454.0,0.9225806451612903,28.08,28.08
1179.426,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.576,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.724,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179.876,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.026,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.176,90.5,,90.0,,,,70.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.327,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.374,,,,,,,,,,,,,,,,,,,,,,,168.0,7981.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6455.0,0.9225806451612903,28.07,28.07
1180.478,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.627,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.778,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180.928,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.078,90.5,,90.0,,,,70.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.229,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.343,,,,,,,,,,,,,,,,,,,,,,,168.0,7983.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6456.0,0.9225806451612903,28.06,28.06
1181.379,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.529,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.679,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.829,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181.98,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182.128,90.8,,90.0,,,,71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182.279,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182.339,,,,,,,,,,,,,,,,,,,,,,,168.0,7986.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,28.05,28.05
1182.429,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182.579,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182.729,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182.879,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.029,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.177,90.8,,90.0,,,,71.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.329,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.352,,,,,,,,,,,,,,,,,,,,,,,168.0,7983.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6457.0,0.9225806451612903,28.04,28.04
1183.479,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.629,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.777,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183.929,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.079,90.5,,90.0,,,,72.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.229,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.343,,,,,,,,,,,,,,,,,,,,,,,168.0,7985.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6457.0,0.9225806451612903,28.03,28.03
1184.379,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.527,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.679,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.829,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.978,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.129,90.5,,90.0,,,,72.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.279,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.343,,,,,,,,,,,,,,,,,,,,,,,168.0,7986.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,28.02,28.02
1185.429,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.579,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.729,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.879,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.028,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.178,90.8,,90.0,,,,72.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.328,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.351,,,,,,,,,,,,,,,,,,,,,,,168.0,7987.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,28.02,28.02
1186.48,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.629,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.777,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.929,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.079,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.227,90.8,,90.0,,,,72.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.345,,,,,,,,,,,,,,,,,,,,,,,168.0,7986.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6459.0,0.9225806451612903,28.01,28.01
1187.377,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.527,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.679,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.829,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.979,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.129,90.5,,90.0,,,,73.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.279,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7986.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6456.0,0.9225806451612903,28.0,28.0
1188.429,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.578,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.728,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.879,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.027,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.177,90.8,,90.0,,,,73.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.328,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.351,,,,,,,,,,,,,,,,,,,,,,,169.0,7989.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6459.0,0.9225806451612903,27.99,27.99
1189.478,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.628,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.779,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189.929,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.079,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.227,90.8,,90.0,,,,73.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7988.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,27.98,27.98
1190.377,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.529,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.679,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.829,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190.98,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.128,90.3,,90.0,,,,73.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.279,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.339,,,,,,,,,,,,,,,,,,,,,,,168.0,7985.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6456.0,0.9225806451612903,27.97,27.97
1191.429,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.577,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.729,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.879,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.029,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.177,90.8,,90.0,,,,74.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.327,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.35,,,,,,,,,,,,,,,,,,,,,,,168.0,7987.0,1011.0,63.0,120.0,143.0,155.0,198.0,45.0,6456.0,0.9225806451612903,27.96,27.96
1192.515,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.664,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.815,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.965,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.115,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.266,90.5,,90.0,,,,74.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7987.0,1011.0,63.0,119.0,143.0,155.0,198.0,45.0,6457.0,0.9225806451612903,27.95,27.95
1193.416,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.566,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.714,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193.866,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.016,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.166,90.5,,90.0,,,,74.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.314,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.339,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6459.0,0.9225806451612903,27.94,27.94
1194.466,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.616,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.766,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194.914,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.066,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.216,90.5,,90.0,,,,75.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.343,,,,,,,,,,,,,,,,,,,,,,,168.0,7990.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,27.94,27.94
1195.366,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.516,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.666,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.816,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.966,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196.116,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196.266,90.5,,90.0,,,,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196.342,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6459.0,0.9225806451612903,27.93,27.93
1196.416,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196.566,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196.714,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196.864,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.016,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.164,90.8,,90.0,,,,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.314,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.344,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,27.92,27.92
1197.464,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.616,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.764,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.915,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.066,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.216,90.5,,90.0,,,,75.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.343,,,,,,,,,,,,,,,,,,,,,,,168.0,7991.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6457.0,0.9225806451612903,27.91,27.91
1198.366,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.516,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.666,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.816,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.966,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.116,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.264,90.3,,90.0,,,,76.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.345,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6459.0,0.9225806451612903,27.92,27.92
1199.416,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.566,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.716,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.866,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.015,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.166,90.5,,90.0,,,,77.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.316,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.343,,,,,,,,,,,,,,,,,,,,,,,168.0,7992.0,1012.0,63.0,119.0,143.0,155.0,198.0,45.0,6458.0,0.9225806451612903,27.95,27.95
1200.466,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.616,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.766,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
