***Stage1 ON***
[44]TC TEC set to 50°C
(643375) _setStage1TecTempC: TEC Set Temp 50.000000
(643376) _resetThermalControlState: RESET Peltier 0 control state
(643380) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(643387) _setThermalControlState: thermalControl-0: changing state 3->1
(643394) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(643401) thermalControlSetEnable: Enabling Peltier 0
(643413) TC: TC-0 = 22.94, modeled = 22.04, target = 50.00, heatSink = -87.53, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = -0.014
(694208) TC: TC-0 = 102.62, modeled = 63.10, target = 50.00, heatSink = -87.55, output = -100.0, timeout = 12050, exptTempC = 50.00, TecRate = 0.734
(694358) TC: TC-0 = 102.64, modeled = 63.21, target = 50.00, heatSink = -87.42, output = -100.0, timeout = 12200, exptTempC = 50.00, TecRate = 0.731
(694508) TC: TC-0 = 102.64, modeled = 63.32, target = 50.00, heatSink = -87.89, output = -100.0, timeout = 12350, exptTempC = 50.00, TecRate = 0.729
(694658) TC: TC-0 = 102.65, modeled = 63.42, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 12500, exptTempC = 50.00, TecRate = 0.727
(694814) TC: TC-0 = 102.67, modeled = 63.53, target = 50.00, heatSink = -87.87, output = -100.0, timeout = 12650, exptTempC = 50.00, TecRate = 0.724
(694964) TC: TC-0 = 102.69, modeled = 63.64, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 12800, exptTempC = 50.00, TecRate = 0.722
(695109) TC: TC-0 = 102.69, modeled = 63.75, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 12950, exptTempC = 50.00, TecRate = 0.720
***Stage1 OFF***
[45]TC TEC Turned Off
(695211) _deviceLogsSetTC: Adding Time 51798
