timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
209.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.009,25.09,25.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.02,,,,,,,,25.75,25.75,,,55,,,,1.31,0.05,0,,35.52,,,,,,,,,,,,,
223.109,25.16,25.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.121,,,,,,,,25.81,25.75,,,55,,,,2.81,0.2,0,,37.59,,,,,,,,,,,,,
223.214,25.22,25.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.231,,,,21.8,,,21.68,25.84,25.76,,,55,,,,4.46,0.43,0,,39.9,,,,,,,,,,,,,
223.309,25.34,25.15,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.32,,,,,,,,26,25.77,,,55,,,,5.77,0.76,0,,41.94,,,,,,,,,,,,,
223.409,25.59,25.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.421,,,,,,,,26.13,25.8,,,55,,,,7.19,1.17,0,,44.22,,,,,,,,,,,,,
223.51,25.81,25.24,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.521,,,,,,,,26.41,25.86,,,55,,,,8.56,1.66,0,,46.47,,,,,,,,,,,,,
223.609,26.1,25.34,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.62,,,,,,,,26.73,25.95,,,55,,,,9.81,2.22,0,,48.71,,,,,,,,,,,,,
223.709,26.44,25.49,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.721,,,,,,,,27.01,26.09,,,55,,,,10.96,2.86,0,,50.92,,,,,,,,,,,,,
223.81,26.82,25.68,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.82,,,,,,,,27.39,26.28,,,55,,,,12,3.56,0,,53.08,,,,,,,,,,,,,
223.91,27.23,25.92,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.926,,,,,,,,27.77,26.51,,,55,,,,13.02,4.33,0,,55.28,,,,,,,,,,,,,
224.009,27.65,26.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.021,,,,,,,,28.16,26.78,,,55,,,,13.75,5.14,0,,57.25,,,,,,,,,,,,,
224.11,28.16,26.53,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.12,,,,,,,,28.64,27.09,,,55,,,,14.46,5.99,0,,59.24,,,,,,,,,,,,,
224.209,28.64,26.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.22,,,,21.92,,,21.72,29.12,27.45,,,55,,,,15.07,6.89,0,,61.16,,,,,,,,,,,,,
224.309,29.15,27.31,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.339,,,,,,,,29.73,27.84,,,55,,,,15.87,7.82,0,,63.31,,,,,,,,,,,,,
224.409,29.7,27.76,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.42,,,,,,,,30.16,28.27,,,55,,,,16.01,8.77,0,,64.82,,,,,,,,,,,,,
224.509,30.25,28.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.52,,,,,,,,30.74,28.74,,,55,,,,16.35,9.74,0,,66.55,,,,,,,,,,,,,
224.609,30.88,28.74,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.622,,,,,,,,31.3,29.23,,,55,,,,16.64,10.74,0,,68.26,,,,,,,,,,,,,
224.71,31.47,29.27,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.721,,,,,,,,31.87,29.74,,,55,,,,16.85,11.74,0,,69.89,,,,,,,,,,,,,
224.809,32.1,29.83,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.82,,,,,,,,32.47,30.28,,,55,,,,17,12.76,0,,71.48,,,,,,,,,,,,,
224.909,32.73,30.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.92,,,,,,,,33.1,30.83,,,55,,,,17.11,13.78,0,,73.03,,,,,,,,,,,,,
225.008,33.41,31,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.019,,,,,,,,33.75,31.4,,,55,,,,17.17,14.81,0,,74.53,,,,,,,,,,,,,
225.109,34.09,31.62,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.12,,,,,,,,34.43,32,,,55,,,,17.2,15.84,0,,76.02,,,,,,,,,,,,,
225.209,34.81,32.25,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.22,,,,22.79,,,21.69,35.08,32.61,,,55,,,,17.16,16.86,0,,77.44,,,,,,,,,,,,,
225.309,35.53,32.91,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.32,,,,,,,,35.74,33.24,,,55,,,,17.08,17.89,0,,78.79,,,,,,,,,,,,,
225.409,36.23,33.58,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.42,,,,,,,,36.48,33.89,,,55,,,,16.96,18.91,0,,80.11,,,,,,,,,,,,,
225.509,37.01,34.27,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.52,,,,,,,,37.22,34.55,,,55,,,,16.81,19.91,0,,81.38,,,,,,,,,,,,,
225.609,37.76,34.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.62,,,,,,,,37.94,35.23,,,55,,,,16.61,20.91,0,,82.59,,,,,,,,,,,,,
225.709,38.51,35.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.72,,,,,,,,38.66,35.93,,,55,,,,16.37,21.89,0,,83.76,,,,,,,,,,,,,
225.809,39.28,36.44,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.82,,,,,,,,39.46,36.64,,,55,,,,16.09,22.86,0,,84.87,,,,,,,,,,,,,
225.909,40.09,37.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.92,,,,,,,,40.2,37.36,,,55,,,,15.78,23.81,0,,85.93,,,,,,,,,,,,,
226.009,40.88,37.94,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.02,,,,,,,,41.03,38.1,,,55,,,,15.44,24.74,0,,86.93,,,,,,,,,,,,,
226.109,41.67,38.71,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.12,,,,,,,,41.79,38.85,,,55,,,,15.06,25.64,0,,87.88,,,,,,,,,,,,,
226.209,42.48,39.49,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.22,,,,23.83,,,21.67,42.56,39.62,,,55,,,,14.65,26.53,0,,88.78,,,,,,,,,,,,,
226.309,43.26,40.28,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.32,,,,,,,,43.38,40.39,,,55,,,,14.22,27.38,0,,89.63,,,,,,,,,,,,,
226.409,44.09,41.07,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.42,,,,,,,,44.21,41.17,,,55,,,,13.77,28.22,0,,90.43,,,,,,,,,,,,,
226.509,44.89,41.87,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.52,,,,,,,,45.01,41.96,,,55,,,,13.3,29.02,0,,91.17,,,,,,,,,,,,,
226.609,45.7,42.68,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.62,,,,,,,,45.83,42.76,,,55,,,,12.79,29.79,0,,91.86,,,,,,,,,,,,,
226.709,46.57,43.49,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.72,,,,,,,,46.65,43.57,,,55,,,,12.28,30.53,0,,92.51,,,,,,,,,,,,,
226.809,47.41,44.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.82,,,,,,,,47.49,44.38,,,55,,,,11.74,31.24,0,,93.1,,,,,,,,,,,,,
226.909,48.18,45.12,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.92,,,,,,,,48.35,45.2,,,55,,,,11.19,31.92,0,,93.65,,,,,,,,,,,,,
227.009,49.04,45.94,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.02,,,,,,,,49.22,46.03,,,55,,,,10.61,32.56,0,,94.14,,,,,,,,,,,,,
227.109,49.83,46.76,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.12,,,,,,,,50.1,46.87,,,55,,,,10.02,33.17,0,,94.57,,,,,,,,,,,,,
227.209,50.64,47.58,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.22,,,,26.01,,,21.81,50.91,47.71,,,55,,,,9.42,33.74,0,,94.96,,,,,,,,,,,,,
227.309,51.46,48.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.32,,,,,,,,51.78,48.56,,,55,,,,8.8,34.28,0,,95.3,,,,,,,,,,,,,
227.409,52.29,49.22,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.42,,,,,,,,52.62,49.4,,,55,,,,8.18,34.77,0,,95.59,,,,,,,,,,,,,
227.509,53.09,50.04,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.52,,,,,,,,53.52,50.26,,,55,,,,7.55,35.23,0,,95.84,,,,,,,,,,,,,
227.609,53.9,50.85,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.62,,,,,,,,54.34,51.11,,,55,,,,6.91,35.65,0,,96.05,,,,,,,,,,,,,
227.709,54.68,51.67,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.719,,,,,,,,55.17,51.97,,,55,,,,6.26,36.04,0,,96.2,,,,,,,,,,,,,
227.809,55.47,52.48,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.82,,,,,,,,56.07,52.82,,,55,,,,5.45,36.38,0,,64.8,,,,,,,,,,,,,
228.033,57.31,53.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.049,,,,,,,,57.93,53.68,,,55,,,,3.29,36.61,0,,62.87,,,,,,,,,,,,,
228.126,58.04,54.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.137,,,,,,,,58.52,54.62,,,55,,,,0.96,36.7,0,,60.63,,,,,,,,,,,,,
228.226,58.78,55.13,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.237,,,,27.57,,,21.74,59.11,55.59,,,55,,,,-1.48,36.65,0,,58.14,,,,,,,,,,,,,
228.326,59.65,56.09,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.338,,,,,,,,59.6,56.55,,,55,,,,-3.87,36.45,0,,55.56,,,,,,,,,,,,,
228.425,60.43,57.05,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.436,,,,,,,,60.09,57.45,,,55,,,,-6.11,36.12,0,,52.98,,,,,,,,,,,,,
228.526,61.21,57.99,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.537,,,,,,,,60.43,58.26,,,55,,,,-8.14,35.66,0,,50.49,,,,,,,,,,,,,
228.626,62.02,58.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.638,,,,,,,,60.76,58.97,,,55,,,,-9.93,35.09,0,,48.13,,,,,,,,,,,,,
228.725,62.84,59.78,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.736,,,,,,,,60.99,59.59,,,55,,,,-11.46,34.42,0,,45.93,,,,,,,,,,,,,
228.826,63.67,60.63,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.837,,,,,,,,61.21,60.1,,,55,,,,-12.75,33.68,0,,43.9,,,,,,,,,,,,,
228.926,64.4,61.47,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.938,,,,,,,,61.39,60.52,,,55,,,,-13.81,32.86,0,,42.03,,,,,,,,,,,,,
229.026,65.14,62.28,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.037,,,,,,,,61.44,60.87,,,55,,,,-14.67,32,0,,40.3,,,,,,,,,,,,,
229.126,65.89,63.07,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.137,,,,,,,,61.56,61.14,,,55,,,,-15.34,31.08,0,,38.72,,,,,,,,,,,,,
229.225,66.66,63.85,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.236,,,,29.3,,,21.78,61.56,61.34,,,55,,,,-15.85,30.14,0,,37.27,,,,,,,,,,,,,
229.326,67.31,64.61,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.337,,,,,,,,61.56,61.48,,,55,,,,-16.2,29.17,0,,35.94,,,,,,,,,,,,,
229.426,68.11,65.36,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.437,,,,,,,,61.56,61.57,,,55,,,,-16.43,28.19,0,,34.73,,,,,,,,,,,,,
229.526,68.78,66.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.538,,,,,,,,61.44,61.62,,,55,,,,-16.56,27.2,0,,33.61,,,,,,,,,,,,,
229.629,69.54,66.84,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.639,,,,,,,,61.33,61.64,,,55,,,,-16.59,26.2,0,,32.58,,,,,,,,,,,,,
229.728,70.17,67.57,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.739,,,,,,,,61.21,61.61,,,55,,,,-16.54,25.21,0,,31.65,,,,,,,,,,,,,
229.828,70.88,68.28,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.84,,,,,,,,61.16,61.56,,,55,,,,-16.4,24.22,0,,30.8,,,,,,,,,,,,,
229.931,71.6,69,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.954,,,,,,,,60.99,61.48,,,55,,,,-16.21,23.25,0,,30.02,,,,,,,,,,,,,
230.035,72.34,69.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.05,,,,,,,,60.88,61.39,,,55,,,,-15.97,22.29,0,,29.29,,,,,,,,,,,,,
230.135,72.94,70.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.146,,,,,,,,60.76,61.27,,,55,,,,-15.68,21.34,0,,28.63,,,,,,,,,,,,,
230.235,73.54,71.09,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.246,,,,,,,,60.54,61.15,,,55,,,,-15.37,20.41,0,,28.02,,,,,,,,,,,,,
230.291,,,,31.9,,,21.73,,,,,,,,,,,,,,,,,,,,,,,,,,
230.335,74.16,71.76,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.346,,,,,,,,60.43,61.01,,,55,,,,-15.02,19.51,0,,27.46,,,,,,,,,,,,,
230.435,74.71,72.43,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.446,,,,,,,,60.2,60.86,,,55,,,,-14.66,18.62,0,,26.94,,,,,,,,,,,,,
230.535,75.35,73.07,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.546,,,,,,,,60.04,60.71,,,55,,,,-14.27,17.76,0,,26.46,,,,,,,,,,,,,
230.635,75.91,73.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.646,,,,,,,,59.87,60.55,,,55,,,,-13.87,16.92,0,,26.03,,,,,,,,,,,,,
230.734,76.57,74.31,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.745,,,,,,,,59.71,60.38,,,55,,,,-13.45,16.11,0,,25.64,,,,,,,,,,,,,
230.835,77.07,74.91,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.846,,,,,,,,59.54,60.21,,,55,,,,-13.02,15.32,0,,25.28,,,,,,,,,,,,,
230.935,77.66,75.51,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.946,,,,,,,,59.33,60.03,,,55,,,,-12.58,14.56,0,,24.95,,,,,,,,,,,,,
231.035,78.25,76.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.046,,,,,,,,59.22,59.85,,,55,,,,-12.14,13.82,0,,24.66,,,,,,,,,,,,,
231.135,78.78,76.67,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.146,,,,,,,,59,59.68,,,55,,,,-11.69,13.12,0,,24.4,,,,,,,,,,,,,
231.238,79.3,77.25,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.249,,,,34.42,,,21.73,58.84,59.5,,,55,,,,-11.25,12.43,0,,24.16,,,,,,,,,,,,,
231.335,79.84,77.81,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.347,,,,,,,,58.68,59.32,,,55,,,,-10.8,11.78,0,,23.95,,,,,,,,,,,,,
231.435,80.38,78.37,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.446,,,,,,,,58.46,59.15,,,55,,,,-10.36,11.15,0,,23.76,,,,,,,,,,,,,
231.535,81.02,78.93,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.546,,,,,,,,58.25,58.97,,,55,,,,-9.92,10.55,0,,23.61,,,,,,,,,,,,,
231.635,81.49,79.49,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.646,,,,,,,,58.14,58.79,,,55,,,,-9.47,9.98,0,,23.48,,,,,,,,,,,,,
231.735,82.06,80.04,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.746,,,,,,,,57.93,58.61,,,55,,,,-9.02,9.43,0,,23.38,,,,,,,,,,,,,
231.835,82.63,80.58,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.846,,,,,,,,57.78,58.43,,,55,,,,-8.58,8.91,0,,23.3,,,,,,,,,,,,,
231.935,83.11,81.12,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.946,,,,,,,,57.62,58.25,,,55,,,,-8.13,8.41,0,,23.25,,,,,,,,,,,,,
232.035,83.61,81.66,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.046,,,,,,,,57.41,58.08,,,55,,,,-7.7,7.94,0,,23.22,,,,,,,,,,,,,
232.135,84.2,82.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.146,,,,,,,,57.2,57.9,,,55,,,,-7.26,7.5,0,,23.22,,,,,,,,,,,,,
232.235,84.81,82.73,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.246,,,,35.9,,,21.73,57.1,57.72,,,55,,,,-6.81,7.09,0,,23.25,,,,,,,,,,,,,
232.335,85.22,83.28,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.346,,,,,,,,56.89,57.55,,,55,,,,-6.37,6.7,0,,23.3,,,,,,,,,,,,,
232.435,85.85,83.82,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.446,,,,,,,,56.79,57.37,,,55,,,,-5.93,6.33,0,,23.37,,,,,,,,,,,,,
232.535,86.37,84.36,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.546,,,,,,,,56.63,57.21,,,55,,,,-5.51,6,0,,23.46,,,,,,,,,,,,,
232.635,86.91,84.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.646,,,,,,,,56.43,57.04,,,55,,,,-5.1,5.68,0,,23.55,,,,,,,,,,,,,
232.735,87.56,85.44,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.746,,,,,,,,56.28,56.88,,,55,,,,-4.7,5.4,0,,23.67,,,,,,,,,,,,,
232.835,88,85.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.846,,,,,,,,56.18,56.72,,,55,,,,-4.3,5.13,0,,23.8,,,,,,,,,,,,,
232.935,88.56,86.52,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.946,,,,,,,,55.97,56.57,,,55,,,,-3.92,4.89,0,,23.95,,,,,,,,,,,,,
233.035,89.12,87.07,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.046,,,,,,,,55.87,56.42,,,55,,,,-3.54,4.67,0,,24.11,,,,,,,,,,,,,
233.134,89.58,87.61,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.145,,,,,,,,55.67,56.27,,,55,,,,-3.16,4.48,0,,24.29,,,,,,,,,,,,,
233.235,90.28,88.15,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.246,,,,38.19,,,21.76,55.57,56.11,,,55,,,,-2.78,4.31,0,,24.5,,,,,,,,,,,,,
233.335,90.75,88.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.347,,,,,,,,55.37,55.96,,,55,,,,-2.41,4.16,0,,24.72,,,,,,,,,,,,,
233.435,91.23,89.24,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.446,,,,,,,,55.27,55.82,,,55,,,,-2.04,4.03,0,,24.96,,,,,,,,,,,,,
233.535,91.84,89.78,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.546,,,,,,,,55.17,55.67,,,55,,,,-1.68,3.92,0,,25.22,,,,,,,,,,,,,
233.635,92.21,90.32,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.647,,,,,,,,54.98,55.53,,,55,,,,-1.32,3.84,0,,25.49,,,,,,,,,,,,,
233.735,92.96,90.85,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.746,,,,,,,,54.88,55.39,,,55,,,,-0.97,3.77,0,,25.78,,,,,,,,,,,,,
233.835,93.46,91.39,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.846,,,,,,,,54.78,55.25,,,55,,,,-0.62,3.73,0,,26.08,,,,,,,,,,,,,
233.935,93.98,91.93,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.946,,,,,,,,54.68,55.11,,,55,,,,-0.29,3.71,0,,26.4,,,,,,,,,,,,,
234.035,94.5,92.48,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.046,,,,,,,,54.53,54.98,,,55,,,,0.04,3.71,0,,26.72,,,,,,,,,,,,,
234.135,95.02,93.02,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.147,,,,,,,,54.39,54.86,,,55,,,,0.35,3.72,0,,27.05,,,,,,,,,,,,,
234.235,95.56,93.56,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.246,,,,,,,,54.29,54.74,,,55,,,,0.66,3.76,0,,27.39,,,,,,,,,,,,,
234.335,96.24,94.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.346,,,,39.66,,,21.73,54.19,54.62,,,55,,,,0.96,3.81,0,,27.75,,,,,,,,,,,,,
234.435,96.65,94.64,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.446,,,,,,,,54.09,54.5,,,55,,,,1.25,3.88,0,,28.11,,,,,,,,,,,,,
234.535,97.21,95.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.546,,,,,,,,54,54.39,,,55,,,,1.53,3.97,0,,28.47,,,,,,,,,,,,,
234.635,97.78,95.73,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.646,,,,,,,,53.9,54.28,,,55,,,,1.8,4.07,0,,28.85,,,,,,,,,,,,,
234.735,98.35,96.27,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.746,,,,,,,,53.8,54.17,,,55,,,,2.07,4.19,0,,29.24,,,,,,,,,,,,,
234.835,98.93,96.82,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.846,,,,,,,,53.71,54.07,,,55,,,,2.33,4.33,0,,29.63,,,,,,,,,,,,,
234.935,99.38,97.38,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.946,,,,,,,,53.61,53.97,,,55,,,,2.57,4.48,0,,30.03,,,,,,,,,,,,,
235.035,99.98,97.93,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.046,,,,,,,,53.56,53.87,,,55,,,,2.81,4.65,0,,30.43,,,,,,,,,,,,,
235.135,100.43,98.49,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.146,,,,,,,,53.47,53.78,,,55,,,,3.04,4.82,0,,30.84,,,,,,,,,,,,,
235.235,101.05,99.03,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.246,,,,,,,,53.42,53.7,,,55,,,,3.26,5.02,0,,31.25,,,,,,,,,,,,,
235.335,101.36,99.57,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.346,,,,41.85,,,21.76,53.33,53.61,,,55,,,,3.46,5.22,0,,31.66,,,,,,,,,,,,,
235.435,102.15,100.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.446,,,,,,,,53.23,53.54,,,55,,,,3.66,5.44,0,,32.07,,,,,,,,,,,,,
235.535,102.63,100.64,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.546,,,,,,,,53.23,53.46,,,55,,,,3.85,5.67,0,,32.49,,,,,,,,,,,,,
235.635,102.96,101.16,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.646,,,,,,,,53.18,53.39,,,55,,,,4.03,5.91,0,,32.91,,,,,,,,,,,,,
235.735,103.61,101.68,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.746,,,,,,,,53.09,53.32,,,55,,,,4.19,6.15,0,,33.32,,,,,,,,,,,,,
235.834,104.11,102.19,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.845,,,,,,,,53.04,53.26,,,55,,,,4.35,6.41,0,,33.74,,,,,,,,,,,,,
235.935,104.45,102.69,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.946,,,,,,,,53.04,53.2,,,55,,,,4.51,6.68,0,,34.16,,,,,,,,,,,,,
236.035,104.96,103.19,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.046,,,,,,,,52.95,53.14,,,55,,,,4.64,6.96,0,,34.58,,,,,,,,,,,,,
236.135,105.65,103.68,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.146,,,,,,,,52.95,53.09,,,55,,,,4.77,7.24,0,,34.99,,,,,,,,,,,,,
236.235,106,104.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.246,,,,,,,,52.95,53.05,,,55,,,,4.88,7.53,0,,35.39,,,,,,,,,,,,,
236.334,106.54,104.68,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.345,,,,43.34,,,21.77,52.9,53.01,,,55,,,,4.98,7.83,0,,35.78,,,,,,,,,,,,,
236.435,107.08,105.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.446,,,,,,,,52.85,52.98,,,55,,,,5.06,8.13,0,,36.17,,,,,,,,,,,,,
236.535,107.44,105.67,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.546,,,,,,,,52.85,52.95,,,55,,,,5.14,8.44,0,,36.55,,,,,,,,,,,,,
