,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4182,1386.17,72.23,90.0,50.0,,44.27
4183,1386.321,71.52,90.0,50.0,,44.47
4184,1386.47,70.7,90.0,50.0,,44.73
4185,1386.62,69.93,89.99,50.0,,44.98
4186,1386.62,,,,88.77,
4187,1386.77,69.28,89.97,50.0,,45.19
4188,1386.92,68.52,89.94,50.0,,45.43
4189,1387.07,67.9,89.92,50.0,,45.62
4190,1387.22,67.16,89.89,50.0,,45.86
4191,1387.22,,,,88.68,
4192,1387.37,66.56,89.86,50.0,,46.06
4193,1387.52,65.85,89.84,50.0,,46.3
4194,1387.67,65.27,89.81,50.0,,46.49
4195,1387.82,64.56,89.78,50.0,,46.72
4196,1387.82,,,,88.53,
4197,1387.97,64.0,89.75,50.0,,46.93
4198,1388.12,63.33,89.72,50.0,,47.16
4199,1388.27,62.8,89.69,50.0,,47.34
4200,1388.42,62.15,89.65,50.0,,47.57
4201,1388.42,,,,88.4,
4202,1388.57,61.62,89.62,50.0,,47.76
4203,1388.72,60.98,89.59,50.0,,48.0
4204,1388.87,60.49,89.55,50.0,,48.18
4205,1389.02,59.88,89.52,50.0,,48.4
4206,1389.02,,,,88.3,
4207,1389.17,59.38,89.48,50.0,,48.58
4208,1389.32,58.79,89.45,50.0,,48.8
4209,1389.47,58.31,89.41,50.0,,48.99
4210,1389.62,57.75,89.37,50.0,,49.21
4211,1389.62,,,,88.22,
4212,1389.77,57.29,89.34,50.0,,49.39
4213,1389.92,56.73,89.3,50.0,,49.61
4214,1390.07,56.27,89.26,50.0,,49.79
4215,1390.22,55.74,89.22,50.0,,50.0
4216,1390.22,,,,88.12,
4217,1390.37,55.32,89.18,50.0,,50.17
4218,1390.52,54.8,89.14,50.0,,50.39
4219,1390.67,54.38,89.1,50.0,,50.56
4220,1390.821,53.87,89.05,50.0,,50.77
4221,1390.826,,,,87.95,
4222,1390.97,53.44,89.01,50.0,,50.94
4223,1391.12,52.96,88.97,50.0,,51.14
4224,1391.27,52.56,88.93,50.0,,51.32
4225,1391.42,52.1,88.88,50.0,,51.53
4226,1391.42,,,,87.84,
4227,1391.57,51.72,88.84,50.0,,51.68
4228,1391.72,51.25,88.8,50.0,,51.89
4229,1391.87,50.9,88.75,50.0,,52.04
4230,1392.02,50.45,88.71,50.0,,52.24
4231,1392.02,,,,87.71,
4232,1392.17,50.08,88.66,50.0,,52.41
4233,1392.32,49.66,88.62,50.0,,52.6
4234,1392.47,49.31,88.57,50.0,,52.77
4235,1392.62,48.89,88.53,50.0,,52.95
4236,1392.62,,,,87.64,
4237,1392.771,48.54,88.48,50.0,,53.12
4238,1392.92,48.14,88.43,50.0,,53.3
4239,1393.07,47.81,88.39,50.0,,53.46
4240,1393.227,47.54,88.34,50.0,,53.59
4241,1393.227,,,,87.5,
4242,1393.373,47.05,88.29,50.0,,53.84
4243,1393.523,46.73,88.24,50.0,,54.0
4244,1393.673,46.36,88.19,50.0,,54.19
4245,1393.823,46.05,88.15,50.0,,54.34
4246,1393.823,,,,87.4,
4247,1393.973,45.68,88.1,50.0,,54.52
4248,1394.124,45.39,88.05,50.0,,54.66
4249,1394.273,45.03,88.0,50.0,,54.85
4250,1394.424,44.72,87.95,50.0,,55.0
4251,1394.424,,,,87.29,
4252,1394.573,44.37,87.9,50.0,,55.19
4253,1394.723,44.04,87.85,50.0,,55.35
4254,1394.873,43.75,87.8,50.0,,55.5
4255,1395.023,43.43,87.75,50.0,,55.68
4256,1395.023,,,,87.16,
4257,1395.173,43.16,87.7,50.0,,55.82
4258,1395.324,42.84,87.65,50.0,,55.98
4259,1395.473,42.57,87.6,50.0,,56.12
4260,1395.623,42.26,87.55,50.0,,56.32
4261,1395.623,,,,87.03,
4262,1395.773,42.0,87.5,50.0,,56.48
4263,1395.923,41.7,87.45,50.0,,56.63
4264,1396.073,41.45,87.4,50.0,,56.77
4265,1396.223,41.15,87.34,50.0,,56.93
4266,1396.223,,,,86.9,
4267,1396.373,40.91,87.29,50.0,,57.08
4268,1396.523,40.61,87.24,50.0,,57.24
4269,1396.673,40.36,87.19,50.0,,57.38
4270,1396.823,40.09,87.14,50.0,,57.55
4271,1396.823,,,,86.81,
4272,1396.973,39.86,87.09,50.0,,57.68
4273,1397.123,39.59,87.03,50.0,,57.85
4274,1397.273,39.36,86.98,50.0,,57.97
4275,1397.423,39.11,86.93,50.0,,58.13
4276,1397.493,,,,86.64,
4277,1397.573,38.89,86.88,50.0,,58.27
4278,1397.723,38.62,86.82,50.0,,58.43
4279,1397.873,38.41,86.77,50.0,,58.56
4280,1398.023,38.16,86.72,50.0,,58.71
4281,1398.023,,,,86.51,
4282,1398.173,37.95,86.67,50.0,,58.85
4283,1398.323,37.71,86.61,50.0,,59.01
4284,1398.473,37.51,86.56,50.0,,59.14
4285,1398.623,37.27,86.51,50.0,,59.3
4286,1398.623,,,,86.4,
4287,1398.773,37.06,86.45,50.0,,59.42
4288,1398.923,36.82,86.4,50.0,,59.58
4289,1399.073,36.63,86.35,50.0,,59.7
4290,1399.223,36.4,86.29,50.0,,59.85
4291,1399.223,,,,86.28,
4292,1399.373,36.21,86.24,50.0,,59.98
4293,1399.523,35.98,86.18,50.0,,60.12
4294,1399.673,35.81,86.13,50.0,,60.25
4295,1399.823,35.59,86.08,50.0,,60.4
4296,1399.823,,,,86.13,
4297,1399.973,35.42,86.02,50.0,,60.53
4298,1400.123,35.21,85.97,50.0,,60.67
4299,1400.273,35.04,85.92,50.0,,60.78
4300,1400.423,34.82,85.86,50.0,,60.93
4301,1400.423,,,,86.0,
4302,1400.573,34.67,85.81,50.0,,61.05
4303,1400.723,34.46,85.75,50.0,,61.19
4304,1400.873,34.3,85.7,50.0,,61.31
4305,1401.023,34.1,85.65,50.0,,61.46
4306,1401.023,,,,85.88,
4307,1401.173,33.95,85.59,50.0,,61.56
4308,1401.323,33.76,85.54,50.0,,61.7
4309,1401.473,33.61,85.48,50.0,,61.82
4310,1401.623,33.42,85.43,50.0,,61.97
4311,1401.623,,,,85.73,
4312,1401.773,33.26,85.38,50.0,,62.08
4313,1401.924,33.11,85.32,50.0,,62.18
4314,1402.073,32.93,85.27,50.0,,62.32
4315,1402.224,32.76,85.21,50.0,,62.46
4316,1402.224,,,,85.55,
4317,1402.373,32.61,85.16,50.0,,62.57
4318,1402.523,32.45,85.1,50.0,,62.7
4319,1402.673,32.3,85.05,50.0,,62.81
4320,1402.823,32.13,84.99,50.0,,62.95
4321,1402.823,,,,85.43,
4322,1402.973,32.01,84.94,50.0,,63.05
4323,1403.123,31.86,84.89,50.0,,63.18
4324,1403.273,31.72,84.83,50.0,,63.3
4325,1403.423,31.56,84.78,50.0,,63.43
4326,1403.423,,,,85.32,
4327,1403.573,31.42,84.72,50.0,,63.54
4328,1403.723,31.27,84.67,50.0,,63.66
4329,1403.873,31.15,84.61,50.0,,63.77
4330,1404.023,30.99,84.56,50.0,,63.9
4331,1404.126,,,,85.15,
4332,1404.173,30.88,84.51,50.0,,64.0
4333,1404.323,30.72,84.45,50.0,,64.13
4334,1404.473,30.61,84.4,50.0,,64.22
4335,1404.623,30.46,84.34,50.0,,64.35
4336,1404.623,,,,84.96,
4337,1404.773,30.35,84.29,50.0,,64.46
4338,1404.923,30.2,84.23,50.0,,64.57
4339,1405.073,30.09,84.18,50.0,,64.67
4340,1405.27,29.98,84.13,50.0,,64.79
4341,1405.282,,,,84.82,
4342,1405.4,29.82,84.06,50.0,,64.93
4343,1405.551,29.69,84.01,50.0,,65.05
4344,1405.7,29.57,83.95,50.0,,65.18
4345,1405.85,29.45,83.9,50.0,,65.29
4346,1405.85,,,,84.68,
4347,1406.0,29.34,83.84,50.0,,65.39
4348,1406.15,29.22,83.79,50.0,,65.51
4349,1406.3,29.12,83.74,50.0,,65.61
4350,1406.45,29.0,83.68,50.0,,65.73
4351,1406.45,,,,84.53,
4352,1406.6,28.9,83.63,50.0,,65.83
4353,1406.75,28.78,83.57,50.0,,65.95
4354,1406.9,28.69,83.52,50.0,,66.04
4355,1407.05,28.58,83.47,50.0,,66.16
4356,1407.05,,,,84.34,
4357,1407.2,28.49,83.41,50.0,,66.25
4358,1407.35,28.37,83.36,50.0,,66.36
4359,1407.5,28.29,83.31,50.0,,66.46
4360,1407.65,28.17,83.25,50.0,,66.58
4361,1407.65,,,,84.21,
4362,1407.8,28.07,83.2,50.0,,66.67
4363,1407.95,27.97,83.14,50.0,,66.79
4364,1408.1,27.89,83.09,50.0,,66.88
4365,1408.25,27.79,83.04,50.0,,66.99
4366,1408.25,,,,84.06,
4367,1408.401,27.7,82.98,50.0,,67.07
4368,1408.55,27.59,82.93,50.0,,67.19
4369,1408.7,27.51,82.87,50.0,,67.28
4370,1408.85,27.42,82.82,50.0,,67.39
4371,1408.85,,,,83.81,
4372,1409.001,27.33,82.77,50.0,,67.47
4373,1409.15,27.24,82.71,50.0,,67.59
4374,1409.3,27.15,82.66,50.0,,67.69
4375,1409.45,27.07,82.61,50.0,,67.78
4376,1409.45,,,,83.68,
4377,1409.6,26.99,82.55,50.0,,67.89
4378,1409.75,26.91,82.5,50.0,,67.96
4379,1409.9,26.82,82.45,50.0,,68.07
4380,1410.05,26.74,82.39,50.0,,68.15
4381,1410.05,,,,83.54,
4382,1410.2,26.66,82.34,50.0,,68.28
4383,1410.35,26.58,82.29,50.0,,68.38
4384,1410.5,26.5,82.23,50.0,,68.47
4385,1410.65,26.42,82.18,50.0,,68.55
4386,1410.65,,,,83.33,
4387,1410.8,26.34,82.13,50.0,,68.64
4388,1410.951,26.27,82.08,50.0,,68.73
4389,1411.1,26.19,82.02,50.0,,68.84
4390,1411.251,26.13,81.97,50.0,,68.92
4391,1411.251,,,,83.12,
4392,1411.4,26.05,81.92,50.0,,69.01
4393,1411.55,25.97,81.86,50.0,,69.12
4394,1411.7,25.92,81.81,50.0,,69.21
4395,1411.851,25.84,81.76,50.0,,69.31
4396,1411.889,,,,82.96,
4397,1412.0,25.78,81.71,50.0,,69.39
4398,1412.15,25.71,81.65,50.0,,69.49
4399,1412.3,25.64,81.6,50.0,,69.57
4400,1412.45,25.57,81.55,50.0,,69.66
4401,1412.45,,,,82.78,
4402,1412.6,25.52,81.5,50.0,,69.75
4403,1412.75,25.45,81.45,50.0,,69.85
4404,1412.9,25.4,81.39,50.0,,69.92
4405,1413.05,25.34,81.34,50.0,,70.02
4406,1413.05,,,,82.61,
4407,1413.2,25.29,81.29,50.0,,70.1
4408,1413.35,25.22,81.24,50.0,,70.21
4409,1413.5,25.17,81.19,50.0,,70.28
4410,1413.65,25.09,81.13,50.0,,70.37
4411,1413.65,,,,82.42,
4412,1413.801,25.03,81.08,50.0,,70.46
4413,1413.95,24.95,81.03,50.0,,70.54
4414,1414.1,24.88,80.97,50.0,,70.64
4415,1414.25,24.82,80.92,50.0,,70.71
4416,1414.25,,,,82.21,
4417,1414.4,24.77,80.87,50.0,,70.79
4418,1414.549,24.72,80.82,50.0,,70.88
4419,1414.701,24.68,80.77,50.0,,70.97
4420,1414.85,24.62,80.72,50.0,,71.05
4421,1414.85,,,,82.05,
4422,1415.001,24.58,80.67,50.0,,71.15
4423,1415.15,24.53,80.62,50.0,,71.23
4424,1415.3,24.48,80.57,50.0,,71.32
4425,1415.449,24.43,80.51,50.0,,71.39
4426,1415.449,,,,81.82,
4427,1415.6,24.37,80.46,50.0,,71.48
4428,1415.75,24.33,80.41,50.0,,71.55
4429,1415.9,24.28,80.36,50.0,,71.64
4430,1416.05,24.24,80.31,50.0,,71.71
4431,1416.05,,,,81.61,
4432,1416.2,24.19,80.26,50.0,,71.81
4433,1416.35,24.15,80.21,50.0,,71.89
4434,1416.5,24.09,80.16,50.0,,71.98
4435,1416.65,24.05,80.11,50.0,,72.06
4436,1416.65,,,,81.4,
4437,1416.8,24.01,80.06,50.0,,72.15
4438,1416.95,23.97,80.01,50.0,,72.23
4439,1417.1,23.93,79.96,50.0,,72.31
4440,1417.267,23.89,79.9,50.0,,72.37
4441,1417.316,,,,81.25,
4442,1417.43,23.85,79.85,50.0,,72.48
4443,1417.58,23.8,79.8,50.0,,72.56
4444,1417.73,23.76,79.75,50.0,,72.63
4445,1417.88,23.72,79.69,50.0,,72.72
4446,1417.88,,,,80.99,
4447,1418.03,23.68,79.64,50.0,,72.78
4448,1418.18,23.64,79.59,50.0,,72.87
4449,1418.331,23.6,79.54,50.0,,72.94
4450,1418.48,23.56,79.49,50.0,,73.03
4451,1418.544,,,,80.82,
4452,1418.631,23.54,79.45,50.0,,73.1
4453,1418.78,23.5,79.4,50.0,,73.17
4454,1418.93,23.46,79.34,50.0,,73.25
4455,1419.079,23.43,79.3,50.0,,73.32
4456,1419.079,,,,80.58,
4457,1419.23,23.39,79.25,50.0,,73.4
4458,1419.38,23.36,79.2,50.0,,73.46
4459,1419.53,23.32,79.15,50.0,,73.55
4460,1419.68,23.28,79.1,50.0,,73.62
4461,1419.68,,,,80.41,
4462,1419.831,23.26,79.05,50.0,,73.69
4463,1419.98,23.22,79.0,50.0,,73.76
4464,1420.13,23.18,78.95,50.0,,73.85
4465,1420.279,23.16,78.9,50.0,,73.92
4466,1420.279,,,,80.14,
4467,1420.43,23.12,78.85,50.0,,74.0
4468,1420.58,23.1,78.8,50.0,,74.06
4469,1420.73,23.07,78.75,50.0,,74.13
4470,1420.88,23.04,78.7,50.0,,74.21
4471,1420.88,,,,79.9,
4472,1421.03,23.02,78.66,50.0,,74.28
4473,1421.179,22.99,78.61,50.0,,74.35
4474,1421.33,22.96,78.56,50.0,,74.41
4475,1421.479,22.94,78.51,50.0,,74.48
4476,1421.479,,,,79.7,
4477,1421.63,22.91,78.46,50.0,,74.56
4478,1421.78,22.88,78.41,50.0,,74.61
4479,1421.93,22.86,78.37,50.0,,74.7
4480,1422.08,22.84,78.32,50.0,,74.77
4481,1422.08,,,,79.5,
4482,1422.23,22.81,78.27,50.0,,74.83
4483,1422.38,22.79,78.22,50.0,,74.9
4484,1422.53,22.76,78.17,50.0,,74.98
4485,1422.68,22.74,78.12,50.0,,75.04
4486,1422.68,,,,79.26,
4487,1422.83,22.71,78.08,50.0,,75.11
4488,1422.98,22.69,78.03,50.0,,75.18
4489,1423.13,22.67,77.98,50.0,,75.25
4490,1423.28,22.66,77.93,50.0,,75.32
4491,1423.28,,,,79.04,
4492,1423.43,22.63,77.89,50.0,,75.38
4493,1423.58,22.62,77.84,50.0,,75.45
4494,1423.73,22.59,77.79,50.0,,75.51
4495,1423.881,22.57,77.74,50.0,,75.57
4496,1423.881,,,,78.82,
4497,1424.031,22.54,77.7,50.0,,75.63
4498,1424.181,22.53,77.65,50.0,,75.7
4499,1424.33,22.51,77.6,50.0,,75.77
4500,1424.48,22.48,77.55,50.0,,75.84
4501,1424.48,,,,78.6,
4502,1424.63,22.47,77.51,50.0,,75.91
4503,1424.78,22.45,77.46,50.0,,76.01
4504,1424.93,22.43,77.41,50.0,,76.05
4505,1425.08,22.41,77.37,50.0,,76.11
4506,1425.08,,,,78.37,
4507,1425.23,22.4,77.32,50.0,,76.17
4508,1425.38,22.38,77.27,50.0,,76.23
4509,1425.53,22.36,77.23,50.0,,76.29
4510,1425.68,22.35,77.18,50.0,,76.35
4511,1425.68,,,,78.09,
4512,1425.83,22.34,77.13,50.0,,76.42
4513,1425.98,22.32,77.09,50.0,,76.49
4514,1426.13,22.3,77.04,50.0,,76.54
4515,1426.13,,,,77.86,
4516,1426.323,22.29,76.98,50.0,,76.6
4517,1426.454,22.27,76.94,50.0,,76.68
4518,1426.604,22.26,76.89,50.0,,76.75
4519,1426.754,22.24,76.85,50.0,,76.81
4520,1426.904,22.23,76.8,50.0,,76.88
4521,1426.904,,,,77.63,
4522,1427.054,22.22,76.76,50.0,,76.93
4523,1427.204,22.2,76.71,50.0,,77.0
4524,1427.354,22.19,76.66,50.0,,77.05
4525,1427.504,22.19,76.62,50.0,,77.12
4526,1427.504,,,,77.42,
4527,1427.654,22.17,76.57,50.0,,77.17
4528,1427.804,22.15,76.52,50.0,,77.24
4529,1427.954,22.14,76.48,50.0,,77.29
4530,1428.104,22.13,76.43,50.0,,77.36
4531,1428.104,,,,77.13,
4532,1428.255,22.13,76.39,50.0,,77.42
4533,1428.404,22.11,76.34,50.0,,77.48
4534,1428.555,22.1,76.3,50.0,,77.53
4535,1428.704,22.1,76.25,50.0,,77.6
4536,1428.704,,,,76.94,
4537,1428.854,22.08,76.21,50.0,,77.66
4538,1429.004,22.07,76.16,50.0,,77.71
4539,1429.154,22.06,76.12,50.0,,77.77
4540,1429.304,22.05,76.07,50.0,,77.83
4541,1429.304,,,,76.73,
4542,1429.454,22.05,76.03,50.0,,77.9
4543,1429.604,22.03,75.98,50.0,,77.95
4544,1429.754,22.02,75.94,50.0,,78.02
4545,1429.904,22.01,75.89,50.0,,78.07
4546,1429.904,,,,76.45,
4547,1430.054,22.01,75.85,50.0,,78.13
4548,1430.204,22.0,75.8,50.0,,78.19
4549,1430.354,21.99,75.76,50.0,,78.24
4550,1430.504,21.99,75.71,50.0,,78.3
4551,1430.504,,,,76.27,
4552,1430.654,21.97,75.67,50.0,,78.37
4553,1430.804,21.97,75.63,50.0,,78.41
4554,1430.954,21.96,75.58,50.0,,78.47
4555,1431.104,21.96,75.54,50.0,,78.53
4556,1431.104,,,,75.96,
4557,1431.254,21.95,75.49,50.0,,78.58
4558,1431.404,21.94,75.45,50.0,,78.64
4559,1431.554,21.93,75.4,50.0,,78.69
4560,1431.704,21.93,75.36,50.0,,78.75
4561,1431.704,,,,75.74,
4562,1431.854,21.93,75.32,50.0,,78.81
4563,1432.004,21.92,75.27,50.0,,78.86
4564,1432.154,21.91,75.23,50.0,,78.92
4565,1432.304,21.91,75.18,50.0,,78.97
4566,1432.304,,,,75.48,
4567,1432.454,21.91,75.14,50.0,,79.02
4568,1432.604,21.9,75.1,50.0,,79.08
4569,1432.754,21.9,75.05,50.0,,79.14
4570,1432.906,21.91,75.01,50.0,,79.19
4571,1432.942,,,,75.26,
4572,1433.055,21.89,74.97,50.0,,79.27
4573,1433.204,21.89,74.92,50.0,,79.32
4574,1433.354,21.89,74.88,50.0,,79.37
4575,1433.504,21.88,74.84,50.0,,79.41
4576,1433.504,,,,74.98,
4577,1433.654,21.88,74.79,50.0,,79.47
4578,1433.804,21.87,74.75,50.0,,79.52
4579,1433.954,21.87,74.71,50.0,,79.58
4580,1434.104,21.87,74.66,50.0,,79.64
4581,1434.104,,,,74.73,
4582,1434.254,21.87,74.62,50.0,,79.69
4583,1434.404,21.87,74.58,50.0,,79.73
4584,1434.554,21.87,74.54,50.0,,79.78
4585,1434.704,21.87,74.49,50.0,,79.84
4586,1434.704,,,,74.45,
4587,1434.854,21.86,74.45,50.0,,79.9
4588,1435.004,21.86,74.41,50.0,,79.95
4589,1435.155,21.86,74.36,50.0,,79.99
4590,1435.305,21.86,74.32,50.0,,80.04
4591,1435.305,,,,74.23,
4592,1435.455,21.86,74.28,50.0,,80.09
4593,1435.605,21.85,74.24,50.0,,80.14
4594,1435.755,21.86,74.19,50.0,,80.21
4595,1435.905,21.85,74.15,50.0,,80.25
4596,1435.905,,,,73.99,
4597,1436.055,21.85,74.11,50.0,,80.31
4598,1436.205,21.85,74.07,50.0,,80.36
4599,1436.355,21.85,74.02,50.0,,80.43
4600,1436.505,21.86,73.98,50.0,,80.48
4601,1436.505,,,,73.71,
4602,1436.655,21.86,73.94,50.0,,80.54
4603,1436.805,21.85,73.9,50.0,,80.58
4604,1436.955,21.85,73.86,50.0,,80.62
4605,1437.106,21.85,73.81,50.0,,80.68
4606,1437.106,,,,73.49,
4607,1437.255,21.86,73.77,50.0,,80.74
4608,1437.405,21.85,73.73,50.0,,80.79
4609,1437.555,21.85,73.69,50.0,,80.84
4610,1437.705,21.86,73.65,50.0,,80.89
4611,1437.705,,,,73.27,
4612,1437.855,21.86,73.6,50.0,,80.93
4613,1438.005,21.85,73.56,50.0,,80.96
4614,1438.155,21.86,73.52,50.0,,81.03
4615,1438.155,,,,72.97,
4616,1438.321,21.86,73.48,50.0,,81.07
4617,1438.482,21.86,73.43,50.0,,81.12
4618,1438.632,21.86,73.39,50.0,,81.17
4619,1438.782,21.87,73.35,50.0,,81.21
4620,1438.932,21.86,73.3,50.0,,81.28
4621,1438.932,,,,72.68,
4622,1439.082,21.87,73.26,50.0,,81.33
4623,1439.232,21.88,73.22,50.0,,81.39
4624,1439.383,21.88,73.18,50.0,,81.42
4625,1439.532,21.88,73.14,50.0,,81.46
4626,1439.532,,,,72.48,
4627,1439.683,21.88,73.1,50.0,,81.52
4628,1439.832,21.88,73.06,50.0,,81.57
4629,1439.982,21.89,73.01,50.0,,81.63
4630,1440.132,21.89,72.97,50.0,,81.67
4631,1440.132,,,,72.24,
4632,1440.282,21.89,72.93,50.0,,81.71
4633,1440.432,21.9,72.89,50.0,,81.76
4634,1440.582,21.9,72.85,50.0,,81.81
4635,1440.732,21.9,72.81,50.0,,81.84
4636,1440.732,,,,71.97,
4637,1440.882,21.91,72.77,50.0,,81.9
4638,1441.032,21.91,72.73,50.0,,81.94
4639,1441.182,21.91,72.69,50.0,,81.99
4640,1441.332,21.92,72.64,50.0,,82.02
4641,1441.332,,,,71.7,
4642,1441.482,21.92,72.6,50.0,,82.08
4643,1441.632,21.92,72.56,50.0,,82.12
4644,1441.782,21.92,72.52,50.0,,82.17
4645,1441.932,21.93,72.48,50.0,,82.2
4646,1441.932,,,,71.47,
4647,1442.082,21.93,72.44,50.0,,82.26
4648,1442.232,21.94,72.4,50.0,,82.3
4649,1442.382,21.94,72.36,50.0,,82.35
4650,1442.532,21.95,72.32,50.0,,82.38
4651,1442.532,,,,71.23,
4652,1442.682,21.96,72.28,50.0,,82.44
4653,1442.832,21.96,72.24,50.0,,82.47
4654,1442.982,21.97,72.2,50.0,,82.53
4655,1443.132,21.97,72.15,50.0,,82.57
4656,1443.132,,,,71.01,
4657,1443.282,21.97,72.11,50.0,,82.62
4658,1443.432,21.97,72.07,50.0,,82.67
4659,1443.582,21.98,72.03,50.0,,82.71
4660,1443.732,21.99,71.99,50.0,,82.75
4661,1443.732,,,,70.75,
4662,1443.882,21.99,71.95,50.0,,82.81
4663,1444.032,21.99,71.91,50.0,,82.85
4664,1444.182,22.0,71.87,50.0,,82.9
4665,1444.332,22.01,71.83,50.0,,82.94
4666,1444.332,,,,70.45,
4667,1444.482,22.01,71.79,50.0,,82.99
4668,1444.632,22.03,71.75,50.0,,83.02
4669,1444.782,22.02,71.71,50.0,,83.07
4670,1444.932,22.03,71.67,50.0,,83.1
4671,1444.932,,,,70.22,
4672,1445.082,22.04,71.63,50.0,,83.16
4673,1445.232,22.05,71.59,50.0,,83.19
4674,1445.382,22.05,71.55,50.0,,83.25
4675,1445.532,22.06,71.51,50.0,,83.28
4676,1445.532,,,,69.98,
4677,1445.682,22.07,71.47,50.0,,83.33
4678,1445.832,22.07,71.43,50.0,,83.35
4679,1445.982,22.08,71.39,50.0,,83.41
4680,1446.133,22.09,71.35,50.0,,83.45
4681,1446.133,,,,69.78,
4682,1446.282,22.09,71.31,50.0,,83.48
4683,1446.432,22.1,71.27,50.0,,83.53
4684,1446.582,22.11,71.23,50.0,,83.56
4685,1446.732,22.1,71.19,50.0,,83.6
4686,1446.732,,,,69.48,
4687,1446.882,22.12,71.15,50.0,,83.65
4688,1447.033,22.12,71.11,50.0,,83.68
4689,1447.182,22.13,71.07,50.0,,83.73
4690,1447.333,22.14,71.03,50.0,,83.77
4691,1447.338,,,,69.25,
4692,1447.482,22.14,70.99,50.0,,83.82
4693,1447.632,22.15,70.95,50.0,,83.86
4694,1447.782,22.16,70.91,50.0,,83.9
4695,1447.932,22.17,70.87,50.0,,83.95
4696,1447.932,,,,68.98,
4697,1448.082,22.18,70.83,50.0,,84.0
4698,1448.232,22.19,70.79,50.0,,84.03
4699,1448.382,22.19,70.75,50.0,,84.07
4700,1448.532,22.19,70.71,50.0,,84.11
4701,1448.532,,,,68.76,
4702,1448.682,22.21,70.67,50.0,,84.17
4703,1448.832,22.22,70.63,50.0,,84.19
4704,1448.982,22.22,70.59,50.0,,84.24
4705,1449.132,22.23,70.55,50.0,,84.27
4706,1449.132,,,,68.51,
4707,1449.282,22.24,70.52,50.0,,84.3
4708,1449.432,22.24,70.48,50.0,,84.35
4709,1449.582,22.25,70.44,50.0,,84.4
4710,1449.733,22.26,70.4,50.0,,84.43
4711,1449.733,,,,68.28,
4712,1449.882,22.27,70.36,50.0,,84.47
4713,1450.032,22.27,70.32,50.0,,84.52
4714,1450.182,22.28,70.28,50.0,,84.56
4715,1450.375,22.29,70.23,50.0,,84.58
4716,1450.375,,,,68.0,
4717,1450.518,22.29,70.19,50.0,,84.65
4718,1450.668,22.3,70.15,50.0,,84.67
4719,1450.818,22.32,70.11,50.0,,84.71
4720,1450.969,22.32,70.08,50.0,,84.75
4721,1450.969,,,,67.77,
4722,1451.118,22.33,70.04,50.0,,84.8
4723,1451.268,22.34,70.0,50.0,,84.85
4724,1451.418,22.35,69.96,50.0,,84.88
4725,1451.568,22.35,69.92,50.0,,84.91
4726,1451.568,,,,67.54,
4727,1451.718,22.36,69.88,50.0,,84.94
4728,1451.868,22.37,69.84,50.0,,84.97
4729,1452.018,22.38,69.8,50.0,,85.0
4730,1452.168,22.39,69.76,50.0,,85.03
4731,1452.168,,,,67.29,
4732,1452.318,22.4,69.73,50.0,,85.05
4733,1452.468,22.4,69.69,50.0,,85.09
4734,1452.618,22.41,69.65,50.0,,85.13
4735,1452.768,22.42,69.61,50.0,,85.17
4736,1452.768,,,,67.05,
4737,1452.918,22.43,69.57,50.0,,85.21
4738,1453.068,22.44,69.53,50.0,,85.27
4739,1453.218,22.45,69.49,50.0,,85.31
4740,1453.369,22.46,69.46,50.0,,85.36
4741,1453.369,,,,66.79,
4742,1453.518,22.47,69.42,50.0,,85.4
4743,1453.668,22.47,69.38,50.0,,85.44
4744,1453.818,22.49,69.34,50.0,,85.47
4745,1453.818,,,,66.59,
4746,1453.968,22.5,69.3,50.0,,85.52
4747,1454.118,22.5,69.26,50.0,,85.55
4748,1454.268,22.51,69.23,50.0,,85.59
4749,1454.418,22.52,69.19,50.0,,85.62
4750,1454.568,22.53,69.15,50.0,,85.66
4751,1454.568,,,,66.36,
4752,1454.718,22.54,69.11,50.0,,85.68
4753,1454.868,22.56,69.07,50.0,,85.73
4754,1455.019,22.56,69.03,50.0,,85.77
4755,1455.169,22.57,69.0,50.0,,85.79
4756,1455.169,,,,66.05,
4757,1455.318,22.58,68.96,50.0,,85.84
4758,1455.468,22.59,68.92,50.0,,85.88
4759,1455.618,22.6,68.88,50.0,,85.9
4760,1455.768,22.61,68.84,50.0,,85.95
4761,1455.768,,,,65.85,
4762,1455.918,22.62,68.81,50.0,,85.97
4763,1456.068,22.63,68.77,50.0,,86.01
4764,1456.218,22.64,68.73,50.0,,86.04
4765,1456.368,22.64,68.69,50.0,,86.07
4766,1456.368,,,,65.58,
4767,1456.518,22.66,68.65,50.0,,86.12
4768,1456.669,22.67,68.62,50.0,,86.15
4769,1456.818,22.68,68.58,50.0,,86.18
4770,1456.968,22.68,68.54,50.0,,86.22
4771,1456.968,,,,65.35,
4772,1457.118,22.69,68.5,50.0,,86.26
4773,1457.269,22.71,68.46,50.0,,86.29
4774,1457.418,22.71,68.43,50.0,,86.32
4775,1457.418,,,,65.17,
4776,1457.568,22.72,68.39,50.0,,86.34
4777,1457.718,22.73,68.35,50.0,,86.39
4778,1457.868,22.74,68.31,50.0,,86.43
4779,1458.018,22.75,68.28,50.0,,86.48
4780,1458.018,,,,64.93,
4781,1458.168,22.76,68.24,50.0,,86.5
