,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4099,1505.506,97.98,90.0,90.0,,36.19
4100,1505.655,98.0,90.0,90.0,,36.17
4101,1505.805,97.98,90.0,90.0,,36.19
4102,1505.955,97.99,90.0,90.0,,36.16
4103,1505.955,,,,88.41,
4104,1506.105,97.96,90.0,90.0,,36.19
4105,1506.255,97.98,90.0,90.0,,36.19
4106,1506.405,97.97,90.0,90.0,,36.19
4107,1506.556,98.0,90.0,90.0,,36.14
4108,1506.556,,,,88.45,
4109,1506.705,97.99,90.0,90.0,,36.17
4110,1506.855,98.02,90.0,90.0,,36.16
4111,1507.005,98.01,90.0,90.0,,36.17
4112,1507.155,98.01,90.0,90.0,,36.18
4113,1507.155,,,,88.38,
4114,1507.305,98.01,90.0,90.0,,36.18
4115,1507.457,97.99,90.0,90.0,,36.17
4116,1507.606,98.02,90.0,90.0,,36.17
4117,1507.756,98.03,90.0,90.0,,36.17
4118,1507.756,,,,88.38,
4119,1507.905,98.01,90.0,90.0,,36.18
4120,1508.055,98.0,90.0,90.0,,36.18
4121,1508.205,98.0,90.0,90.0,,36.18
4122,1508.355,98.0,90.0,90.0,,36.2
4123,1508.355,,,,88.38,
4124,1508.505,97.99,90.0,90.0,,36.16
4125,1508.655,98.01,90.0,90.0,,36.18
4126,1508.806,97.99,90.0,90.0,,36.17
4127,1508.956,98.0,90.0,90.0,,36.2
4128,1508.956,,,,88.38,
4129,1509.106,97.97,90.0,90.0,,36.17
4130,1509.255,97.99,90.0,90.0,,36.18
4131,1509.405,97.99,90.0,90.0,,36.19
4132,1509.555,97.99,90.0,90.0,,36.16
4133,1509.555,,,,88.4,
4134,1509.705,97.98,90.0,90.0,,36.18
4135,1509.855,98.0,90.0,90.0,,36.17
4136,1510.006,98.0,90.0,90.0,,36.17
4137,1510.156,98.01,90.0,90.0,,36.17
4138,1510.226,,,,88.47,
4139,1510.305,97.99,90.0,90.0,,36.17
4140,1510.455,97.98,90.0,90.0,,36.18
4141,1510.605,97.99,90.0,90.0,,36.18
4142,1510.755,97.98,90.0,90.0,,36.18
4143,1510.81,,,,88.37,
4144,1510.901,97.98,90.0,50.0,,36.19
4145,1511.052,97.98,90.0,50.0,,36.16
4146,1511.202,97.96,90.0,50.0,,36.18
4147,1511.353,97.8,90.0,50.0,,36.2
4148,1511.353,,,,88.38,
4149,1511.501,97.41,90.0,50.0,,36.23
4150,1511.651,96.81,90.0,50.0,,36.31
4151,1511.801,96.07,90.0,50.0,,36.4
4152,1511.952,95.18,90.0,50.0,,36.52
4153,1511.952,,,,88.39,
4154,1512.102,94.24,90.0,50.0,,36.7
4155,1512.251,93.03,90.0,50.0,,36.93
4156,1512.401,92.0,90.0,50.0,,37.14
4157,1512.551,90.97,90.0,50.0,,37.37
4158,1512.551,,,,88.4,
4159,1512.702,89.91,90.0,50.0,,37.59
4160,1512.852,88.89,90.0,50.0,,37.82
4161,1513.001,87.69,90.0,50.0,,38.11
4162,1513.151,86.65,90.0,50.0,,38.36
4163,1513.151,,,,88.39,
4164,1513.301,85.69,90.0,50.0,,38.61
4165,1513.452,84.73,90.0,50.0,,38.87
4166,1513.618,83.49,90.0,50.0,,39.2
4167,1513.767,82.56,90.0,50.0,,39.44
4168,1513.767,,,,88.36,
4169,1513.917,81.65,90.0,50.0,,39.7
4170,1514.068,80.73,90.0,50.0,,39.96
4171,1514.218,79.67,90.0,50.0,,40.24
4172,1514.367,78.77,90.0,50.0,,40.5
4173,1514.367,,,,88.34,
4174,1514.517,77.92,90.0,50.0,,40.74
4175,1514.667,77.11,90.0,50.0,,41.01
4176,1514.818,76.27,90.0,50.0,,41.23
4177,1514.968,75.32,90.0,50.0,,41.52
4178,1514.968,,,,88.38,
4179,1515.117,74.51,90.0,50.0,,41.78
4180,1515.267,73.71,90.0,50.0,,42.01
4181,1515.417,72.96,90.0,50.0,,42.25
4182,1515.568,72.23,90.0,50.0,,42.46
4183,1515.568,,,,88.22,
4184,1515.718,71.33,90.0,50.0,,42.76
4185,1515.867,70.54,90.0,50.0,,42.97
4186,1516.017,69.84,89.98,50.0,,43.19
4187,1516.167,69.15,89.95,50.0,,43.42
4188,1516.167,,,,88.21,
4189,1516.318,68.47,89.93,50.0,,43.66
4190,1516.469,67.78,89.9,50.0,,43.87
4191,1516.617,66.97,89.88,50.0,,44.15
4192,1516.767,66.32,89.85,50.0,,44.37
4193,1516.767,,,,88.04,
4194,1516.918,65.67,89.82,50.0,,44.59
4195,1517.067,65.01,89.79,50.0,,44.82
4196,1517.218,64.39,89.76,50.0,,45.02
4197,1517.368,63.66,89.73,50.0,,45.28
4198,1517.368,,,,87.97,
4199,1517.517,63.03,89.7,50.0,,45.49
4200,1517.667,62.44,89.67,50.0,,45.72
4201,1517.817,61.87,89.64,50.0,,45.92
4202,1517.968,61.29,89.6,50.0,,46.12
4203,1517.991,,,,87.85,
4204,1518.118,60.73,89.57,50.0,,46.34
4205,1518.267,60.03,89.53,50.0,,46.56
4206,1518.417,59.5,89.5,50.0,,46.77
4207,1518.567,58.97,89.46,50.0,,46.97
4208,1518.567,,,,87.81,
4209,1518.718,58.42,89.42,50.0,,47.16
4210,1518.868,57.78,89.39,50.0,,47.41
4211,1519.017,57.26,89.35,50.0,,47.6
4212,1519.167,56.75,89.31,50.0,,47.8
4213,1519.167,,,,87.7,
4214,1519.317,56.24,89.27,50.0,,47.99
4215,1519.469,55.78,89.23,50.0,,48.19
4216,1519.618,55.27,89.19,50.0,,48.37
4217,1519.768,54.7,89.15,50.0,,48.61
4218,1519.768,,,,87.5,
4219,1519.917,54.21,89.11,50.0,,48.79
4220,1520.067,53.74,89.06,50.0,,48.98
4221,1520.218,53.28,89.02,50.0,,49.15
4222,1520.368,52.84,88.98,50.0,,49.35
4223,1520.368,,,,87.38,
4224,1520.518,52.29,88.94,50.0,,49.57
4225,1520.667,51.85,88.89,50.0,,49.75
4226,1520.817,51.43,88.85,50.0,,49.93
4227,1520.967,51.01,88.8,50.0,,50.13
4228,1520.967,,,,87.26,
4229,1521.118,50.6,88.76,50.0,,50.29
4230,1521.268,50.1,88.71,50.0,,50.51
4231,1521.418,49.67,88.67,50.0,,50.7
4232,1521.567,49.26,88.62,50.0,,50.85
4233,1521.567,,,,87.15,
4234,1521.717,48.86,88.58,50.0,,51.03
4235,1521.867,48.48,88.53,50.0,,51.2
4236,1522.018,48.09,88.48,50.0,,51.37
4237,1522.168,47.64,88.43,50.0,,51.58
4238,1522.168,,,,87.09,
4239,1522.317,47.25,88.39,50.0,,51.74
4240,1522.468,46.88,88.34,50.0,,51.91
4241,1522.617,46.52,88.29,50.0,,52.08
4242,1522.767,46.16,88.24,50.0,,52.24
4243,1522.767,,,,86.92,
4244,1522.918,45.81,88.19,50.0,,52.41
4245,1523.068,45.38,88.14,50.0,,52.61
4246,1523.217,45.05,88.09,50.0,,52.78
4247,1523.367,44.7,88.04,50.0,,52.93
4248,1523.367,,,,86.85,
4249,1523.517,44.37,87.99,50.0,,53.08
4250,1523.668,44.03,87.94,50.0,,53.25
4251,1523.818,43.7,87.89,50.0,,53.41
4252,1523.968,43.33,87.84,50.0,,53.59
4253,1523.968,,,,86.71,
4254,1524.117,42.98,87.79,50.0,,53.77
4255,1524.267,42.69,87.74,50.0,,53.92
4256,1524.417,42.37,87.69,50.0,,54.08
4257,1524.568,42.07,87.64,50.0,,54.23
4258,1524.622,,,,86.53,
4259,1524.718,41.78,87.59,50.0,,54.39
4260,1524.867,41.41,87.53,50.0,,54.57
4261,1525.017,41.13,87.48,50.0,,54.71
4262,1525.167,40.83,87.43,50.0,,54.86
4263,1525.167,,,,86.41,
4264,1525.317,40.55,87.38,50.0,,55.02
4265,1525.469,40.26,87.32,50.0,,55.16
4266,1525.642,39.94,87.26,50.0,,55.35
4267,1525.793,39.63,87.21,50.0,,55.51
4268,1525.793,,,,86.35,
4269,1525.943,39.36,87.16,50.0,,55.66
4270,1526.093,39.1,87.1,50.0,,55.81
4271,1526.243,38.77,87.05,50.0,,55.95
4272,1526.392,38.52,87.0,50.0,,56.1
4273,1526.392,,,,86.21,
4274,1526.542,38.26,86.94,50.0,,56.25
4275,1526.692,38.02,86.89,50.0,,56.42
4276,1526.843,37.77,86.84,50.0,,56.56
4277,1526.993,37.52,86.78,50.0,,56.7
4278,1526.993,,,,86.01,
4279,1527.143,37.25,86.73,50.0,,56.85
4280,1527.292,36.99,86.67,50.0,,57.0
4281,1527.442,36.74,86.62,50.0,,57.13
4282,1527.592,36.53,86.56,50.0,,57.26
4283,1527.592,,,,85.95,
4284,1527.743,36.3,86.51,50.0,,57.4
4285,1527.893,36.01,86.45,50.0,,57.57
4286,1528.042,35.8,86.4,50.0,,57.7
4287,1528.192,35.59,86.35,50.0,,57.83
4288,1528.192,,,,85.83,
4289,1528.342,35.37,86.29,50.0,,57.96
4290,1528.494,35.14,86.24,50.0,,58.1
4291,1528.643,34.94,86.18,50.0,,58.23
4292,1528.793,34.68,86.12,50.0,,58.39
4293,1528.793,,,,85.66,
4294,1528.942,34.47,86.07,50.0,,58.52
4295,1529.093,34.27,86.01,50.0,,58.65
4296,1529.242,34.06,85.96,50.0,,58.78
4297,1529.392,33.87,85.9,50.0,,58.91
4298,1529.392,,,,85.44,
4299,1529.543,33.67,85.85,50.0,,59.04
4300,1529.692,33.45,85.79,50.0,,59.2
4301,1529.842,33.25,85.74,50.0,,59.32
4302,1529.992,33.08,85.68,50.0,,59.45
4303,1529.992,,,,85.32,
4304,1530.143,32.89,85.63,50.0,,59.58
4305,1530.293,32.7,85.57,50.0,,59.7
4306,1530.443,32.48,85.51,50.0,,59.85
4307,1530.592,32.29,85.46,50.0,,59.96
4308,1530.592,,,,85.16,
4309,1530.742,32.13,85.4,50.0,,60.08
4310,1530.892,31.96,85.35,50.0,,60.22
4311,1531.043,31.81,85.29,50.0,,60.33
4312,1531.193,31.62,85.24,50.0,,60.45
4313,1531.288,,,,85.09,
4314,1531.343,31.4,85.18,50.0,,60.62
4315,1531.493,31.25,85.12,50.0,,60.72
4316,1531.642,31.08,85.07,50.0,,60.84
4317,1531.792,30.92,85.01,50.0,,60.96
4318,1531.792,,,,84.93,
4319,1531.943,30.76,84.96,50.0,,61.07
4320,1532.093,30.58,84.9,50.0,,61.21
4321,1532.242,30.42,84.85,50.0,,61.32
4322,1532.392,30.27,84.79,50.0,,61.44
4323,1532.399,,,,84.69,
4324,1532.542,30.11,84.73,50.0,,61.55
4325,1532.693,29.97,84.68,50.0,,61.65
4326,1532.843,29.79,84.62,50.0,,61.77
4327,1532.992,29.63,84.56,50.0,,61.91
4328,1532.992,,,,84.62,
4329,1533.142,29.49,84.51,50.0,,62.02
4330,1533.292,29.35,84.45,50.0,,62.13
4331,1533.443,29.21,84.4,50.0,,62.23
4332,1533.593,29.06,84.34,50.0,,62.37
4333,1533.593,,,,84.44,
4334,1533.742,28.91,84.28,50.0,,62.48
4335,1533.892,28.78,84.23,50.0,,62.59
4336,1534.042,28.67,84.18,50.0,,62.69
4337,1534.193,28.53,84.12,50.0,,62.8
4338,1534.193,,,,84.29,
4339,1534.343,28.36,84.06,50.0,,62.92
4340,1534.493,28.24,84.01,50.0,,63.03
4341,1534.643,28.12,83.95,50.0,,63.13
4342,1534.792,28.0,83.9,50.0,,63.24
4343,1534.792,,,,84.02,
4344,1534.943,27.88,83.84,50.0,,63.35
4345,1535.093,27.76,83.79,50.0,,63.46
4346,1535.242,27.62,83.73,50.0,,63.6
4347,1535.392,27.49,83.67,50.0,,63.69
4348,1535.392,,,,83.85,
4349,1535.542,27.39,83.62,50.0,,63.79
4350,1535.693,27.26,83.56,50.0,,63.89
4351,1535.843,27.13,83.5,50.0,,64.02
4352,1535.992,27.02,83.45,50.0,,64.1
4353,1535.992,,,,83.76,
4354,1536.142,26.91,83.39,50.0,,64.21
4355,1536.292,26.8,83.34,50.0,,64.31
4356,1536.443,26.7,83.28,50.0,,64.41
4357,1536.593,26.57,83.23,50.0,,64.53
4358,1536.593,,,,83.53,
4359,1536.742,26.45,83.17,50.0,,64.63
4360,1536.893,26.35,83.12,50.0,,64.71
4361,1537.042,26.25,83.06,50.0,,64.83
4362,1537.193,26.16,83.01,50.0,,64.93
4363,1537.193,,,,83.4,
4364,1537.343,26.04,82.95,50.0,,65.04
4365,1537.494,25.94,82.89,50.0,,65.16
4366,1537.642,25.84,82.84,50.0,,65.26
4367,1537.792,25.75,82.79,50.0,,65.37
4368,1537.792,,,,83.22,
4369,1537.942,25.64,82.73,50.0,,65.46
4370,1538.093,25.55,82.67,50.0,,65.54
4371,1538.243,25.48,82.62,50.0,,65.63
4372,1538.393,25.37,82.57,50.0,,65.76
4373,1538.393,,,,83.03,
4374,1538.542,25.29,82.51,50.0,,65.86
4375,1538.692,25.19,82.46,50.0,,65.96
4376,1538.842,25.09,82.4,50.0,,66.04
4377,1538.993,24.99,82.34,50.0,,66.14
4378,1539.066,,,,82.77,
4379,1539.143,24.89,82.29,50.0,,66.24
4380,1539.293,24.8,82.23,50.0,,66.32
4381,1539.442,24.71,82.18,50.0,,66.42
4382,1539.592,24.64,82.12,50.0,,66.52
4383,1539.592,,,,82.64,
4384,1539.742,24.53,82.07,50.0,,66.63
4385,1539.893,24.47,82.02,50.0,,66.72
4386,1540.043,24.39,81.96,50.0,,66.81
4387,1540.193,24.3,81.91,50.0,,66.89
4388,1540.193,,,,82.46,
4389,1540.342,24.23,81.85,50.0,,66.98
4390,1540.493,24.16,81.8,50.0,,67.08
4391,1540.642,24.07,81.74,50.0,,67.17
4392,1540.793,24.0,81.69,50.0,,67.26
4393,1540.793,,,,82.23,
4394,1540.943,23.93,81.64,50.0,,67.34
4395,1541.092,23.84,81.58,50.0,,67.45
4396,1541.243,23.78,81.53,50.0,,67.53
4397,1541.392,23.71,81.47,50.0,,67.63
4398,1541.392,,,,82.09,
4399,1541.542,23.64,81.42,50.0,,67.71
4400,1541.693,23.57,81.37,50.0,,67.79
4401,1541.843,23.51,81.31,50.0,,67.88
4402,1541.993,23.42,81.26,50.0,,67.98
4403,1541.993,,,,81.85,
4404,1542.142,23.35,81.2,50.0,,68.06
4405,1542.292,23.27,81.15,50.0,,68.13
4406,1542.442,23.21,81.1,50.0,,68.24
4407,1542.592,23.16,81.04,50.0,,68.33
4408,1542.592,,,,81.68,
4409,1542.743,23.1,80.99,50.0,,68.42
4410,1542.892,23.03,80.94,50.0,,68.51
4411,1543.042,22.97,80.88,50.0,,68.59
4412,1543.192,22.9,80.83,50.0,,68.67
4413,1543.192,,,,81.45,
4414,1543.343,22.87,80.78,50.0,,68.74
4415,1543.494,22.78,80.72,50.0,,68.83
4416,1543.642,22.74,80.67,50.0,,68.92
4417,1543.792,22.67,80.62,50.0,,69.01
4418,1543.792,,,,81.17,
4419,1543.942,22.64,80.57,50.0,,69.09
4420,1544.093,22.57,80.51,50.0,,69.16
4421,1544.243,22.51,80.46,50.0,,69.26
4422,1544.392,22.45,80.41,50.0,,69.34
4423,1544.392,,,,80.98,
4424,1544.543,22.4,80.35,50.0,,69.42
4425,1544.692,22.36,80.3,50.0,,69.49
4426,1544.843,22.31,80.25,50.0,,69.57
4427,1544.993,22.26,80.2,50.0,,69.67
4428,1544.993,,,,80.82,
4429,1545.142,22.19,80.14,50.0,,69.74
4430,1545.292,22.16,80.09,50.0,,69.83
4431,1545.442,22.1,80.04,50.0,,69.9
4432,1545.593,22.07,79.99,50.0,,69.98
4433,1545.697,,,,80.49,
4434,1545.744,22.01,79.93,50.0,,70.06
4435,1545.892,21.95,79.88,50.0,,70.14
4436,1546.042,21.92,79.83,50.0,,70.23
4437,1546.192,21.87,79.78,50.0,,70.3
4438,1546.192,,,,80.39,
4439,1546.343,21.82,79.73,50.0,,70.35
4440,1546.494,21.79,79.68,50.0,,70.45
4441,1546.682,21.71,79.61,50.0,,70.55
4442,1546.833,21.66,79.56,50.0,,70.64
4443,1546.845,,,,80.07,
4444,1546.982,21.63,79.51,50.0,,70.7
4445,1547.133,21.59,79.45,50.0,,70.77
4446,1547.283,21.56,79.4,50.0,,70.87
4447,1547.432,21.52,79.35,50.0,,70.94
4448,1547.432,,,,79.91,
4449,1547.582,21.49,79.3,50.0,,71.01
4450,1547.733,21.44,79.25,50.0,,71.08
4451,1547.883,21.4,79.2,50.0,,71.16
4452,1548.033,21.34,79.15,50.0,,71.21
4453,1548.033,,,,79.67,
4454,1548.182,21.32,79.1,50.0,,71.32
4455,1548.332,21.28,79.05,50.0,,71.39
4456,1548.482,21.25,78.99,50.0,,71.47
4457,1548.633,21.25,78.95,50.0,,71.54
4458,1548.633,,,,79.4,
4459,1548.783,21.2,78.89,50.0,,71.59
4460,1548.932,21.14,78.84,50.0,,71.68
4461,1549.083,21.11,78.79,50.0,,71.76
4462,1549.232,21.08,78.74,50.0,,71.84
4463,1549.232,,,,79.21,
4464,1549.382,21.03,78.69,50.0,,71.91
4465,1549.534,21.01,78.64,50.0,,71.98
4466,1549.683,20.97,78.59,50.0,,72.07
4467,1549.832,20.94,78.54,50.0,,72.14
4468,1549.832,,,,78.98,
4469,1549.982,20.92,78.49,50.0,,72.21
4470,1550.133,20.87,78.44,50.0,,72.27
4471,1550.283,20.86,78.39,50.0,,72.34
4472,1550.433,20.84,78.34,50.0,,72.4
4473,1550.433,,,,78.74,
4474,1550.582,20.78,78.29,50.0,,72.49
4475,1550.732,20.76,78.24,50.0,,72.56
4476,1550.882,20.73,78.19,50.0,,72.62
4477,1551.033,20.71,78.14,50.0,,72.69
4478,1551.033,,,,78.47,
4479,1551.183,20.7,78.09,50.0,,72.77
4480,1551.333,20.66,78.04,50.0,,72.85
4481,1551.482,20.62,77.99,50.0,,72.91
4482,1551.632,20.61,77.94,50.0,,72.98
4483,1551.632,,,,78.19,
4484,1551.782,20.58,77.89,50.0,,73.03
4485,1551.933,20.53,77.84,50.0,,73.12
4486,1552.083,20.51,77.79,50.0,,73.19
4487,1552.232,20.49,77.74,50.0,,73.24
4488,1552.232,,,,77.95,
4489,1552.383,20.47,77.69,50.0,,73.3
4490,1552.533,20.44,77.64,50.0,,73.39
4491,1552.682,20.42,77.6,50.0,,73.43
4492,1552.833,20.41,77.55,50.0,,73.5
4493,1552.833,,,,77.7,
4494,1552.983,20.39,77.5,50.0,,73.56
4495,1553.132,20.36,77.45,50.0,,73.65
4496,1553.282,20.34,77.4,50.0,,73.7
4497,1553.433,20.31,77.35,50.0,,73.77
4498,1553.487,,,,77.43,
4499,1553.582,20.3,77.3,50.0,,73.85
4500,1553.733,20.29,77.26,50.0,,73.89
4501,1553.883,20.26,77.21,50.0,,73.96
4502,1554.032,20.23,77.16,50.0,,74.04
4503,1554.032,,,,77.26,
4504,1554.182,20.21,77.11,50.0,,74.09
4505,1554.332,20.19,77.06,50.0,,74.16
4506,1554.483,20.17,77.01,50.0,,74.21
4507,1554.634,20.14,76.96,50.0,,74.28
4508,1554.634,,,,77.02,
4509,1554.782,20.11,76.91,50.0,,74.35
4510,1554.932,20.13,76.87,50.0,,74.41
4511,1555.082,20.1,76.82,50.0,,74.48
4512,1555.233,20.06,76.77,50.0,,74.53
4513,1555.233,,,,76.72,
4514,1555.383,20.05,76.72,50.0,,74.61
4515,1555.532,20.04,76.67,50.0,,74.67
4516,1555.682,20.03,76.63,50.0,,74.72
4517,1555.832,20.0,76.58,50.0,,74.79
4518,1555.832,,,,76.48,
4519,1555.983,19.99,76.53,50.0,,74.85
4520,1556.133,19.98,76.48,50.0,,74.91
4521,1556.283,19.99,76.44,50.0,,74.98
4522,1556.432,19.96,76.39,50.0,,75.03
4523,1556.432,,,,76.19,
4524,1556.582,19.93,76.34,50.0,,75.1
4525,1556.732,19.93,76.3,50.0,,75.16
4526,1556.882,19.91,76.25,50.0,,75.22
4527,1557.033,19.91,76.2,50.0,,75.27
4528,1557.033,,,,75.92,
4529,1557.183,19.89,76.16,50.0,,75.35
4530,1557.332,19.87,76.11,50.0,,75.4
4531,1557.482,19.85,76.06,50.0,,75.48
4532,1557.632,19.84,76.01,50.0,,75.51
4533,1557.632,,,,75.7,
4534,1557.782,19.84,75.97,50.0,,75.57
4535,1557.933,19.83,75.92,50.0,,75.63
4536,1558.083,19.84,75.88,50.0,,75.67
4537,1558.232,19.81,75.83,50.0,,75.74
4538,1558.232,,,,75.47,
4539,1558.382,19.79,75.78,50.0,,75.79
4540,1558.533,19.78,75.73,50.0,,75.87
4541,1558.683,19.78,75.69,50.0,,75.91
4542,1558.833,19.76,75.64,50.0,,75.98
4543,1558.833,,,,75.16,
4544,1558.982,19.77,75.6,50.0,,76.04
4545,1559.133,19.73,75.54,50.0,,76.1
4546,1559.282,19.73,75.5,50.0,,76.16
4547,1559.432,19.73,75.46,50.0,,76.21
4548,1559.432,,,,74.97,
4549,1559.582,19.72,75.41,50.0,,76.26
4550,1559.732,19.71,75.37,50.0,,76.32
4551,1559.883,19.69,75.32,50.0,,76.38
4552,1560.032,19.69,75.27,50.0,,76.43
4553,1560.146,,,,74.58,
4554,1560.183,19.68,75.23,50.0,,76.49
4555,1560.332,19.67,75.18,50.0,,76.54
4556,1560.483,19.66,75.14,50.0,,76.59
4557,1560.633,19.68,75.09,50.0,,76.65
4558,1560.633,,,,74.38,
4559,1560.783,19.65,75.05,50.0,,76.7
4560,1560.932,19.65,75.0,50.0,,76.76
4561,1561.082,19.64,74.96,50.0,,76.81
4562,1561.232,19.64,74.91,50.0,,76.86
4563,1561.25,,,,74.16,
4564,1561.383,19.63,74.87,50.0,,76.93
4565,1561.533,19.62,74.82,50.0,,76.97
4566,1561.682,19.61,74.77,50.0,,77.05
4567,1561.832,19.61,74.73,50.0,,77.09
4568,1561.832,,,,73.78,
4569,1561.982,19.61,74.68,50.0,,77.14
4570,1562.133,19.6,74.64,50.0,,77.2
4571,1562.283,19.59,74.59,50.0,,77.24
4572,1562.432,19.6,74.55,50.0,,77.3
4573,1562.432,,,,73.56,
4574,1562.582,19.6,74.51,50.0,,77.35
4575,1562.732,19.57,74.46,50.0,,77.41
4576,1562.882,19.56,74.41,50.0,,77.46
4577,1563.032,19.58,74.37,50.0,,77.52
4578,1563.032,,,,73.29,
4579,1563.183,19.56,74.33,50.0,,77.58
4580,1563.332,19.56,74.28,50.0,,77.63
4581,1563.483,19.55,74.24,50.0,,77.67
4582,1563.632,19.56,74.19,50.0,,77.73
4583,1563.632,,,,73.0,
4584,1563.782,19.55,74.15,50.0,,77.78
4585,1563.933,19.54,74.11,50.0,,77.82
4586,1564.083,19.55,74.06,50.0,,77.88
4587,1564.232,19.53,74.02,50.0,,77.93
4588,1564.232,,,,72.8,
4589,1564.382,19.54,73.97,50.0,,77.99
4590,1564.532,19.55,73.93,50.0,,78.04
4591,1564.682,19.54,73.89,50.0,,78.12
4592,1564.833,19.52,73.84,50.0,,78.16
4593,1564.833,,,,72.48,
4594,1564.982,19.54,73.8,50.0,,78.21
4595,1565.132,19.54,73.75,50.0,,78.25
4596,1565.282,19.52,73.71,50.0,,78.3
4597,1565.433,19.53,73.67,50.0,,78.35
4598,1565.583,19.52,73.62,50.0,,78.4
4599,1565.583,,,,72.16,
4600,1565.733,19.52,73.58,50.0,,78.45
4601,1565.882,19.53,73.54,50.0,,78.5
4602,1566.032,19.52,73.49,50.0,,78.55
4603,1566.182,19.52,73.45,50.0,,78.6
4604,1566.182,,,,71.99,
4605,1566.332,19.52,73.41,50.0,,78.67
4606,1566.483,19.53,73.36,50.0,,78.7
4607,1566.632,19.51,73.32,50.0,,78.76
4608,1566.782,19.52,73.28,50.0,,78.8
4609,1566.782,,,,71.73,
4610,1566.932,19.53,73.23,50.0,,78.85
4611,1567.082,19.53,73.19,50.0,,78.89
4612,1567.233,19.52,73.15,50.0,,78.93
4613,1567.382,19.54,73.11,50.0,,78.99
4614,1567.382,,,,71.47,
4615,1567.532,19.52,73.06,50.0,,79.05
4616,1567.718,19.53,73.01,50.0,,79.11
4617,1567.868,19.54,72.97,50.0,,79.15
4618,1567.93,,,,71.2,
4619,1568.018,19.51,72.92,50.0,,79.21
4620,1568.168,19.53,72.88,50.0,,79.27
4621,1568.317,19.53,72.84,50.0,,79.31
4622,1568.467,19.54,72.8,50.0,,79.35
4623,1568.467,,,,70.83,
4624,1568.617,19.55,72.75,50.0,,79.4
4625,1568.768,19.55,72.71,50.0,,79.44
4626,1568.918,19.54,72.67,50.0,,79.48
4627,1569.068,19.55,72.63,50.0,,79.55
4628,1569.068,,,,70.69,
4629,1569.217,19.53,72.58,50.0,,79.58
4630,1569.367,19.56,72.54,50.0,,79.64
4631,1569.518,19.56,72.5,50.0,,79.67
4632,1569.668,19.56,72.46,50.0,,79.73
4633,1569.668,,,,70.37,
4634,1569.818,19.57,72.41,50.0,,79.77
4635,1569.967,19.56,72.37,50.0,,79.81
4636,1570.118,19.56,72.33,50.0,,79.87
4637,1570.268,19.57,72.29,50.0,,79.91
4638,1570.268,,,,70.13,
4639,1570.417,19.55,72.25,50.0,,79.96
4640,1570.568,19.56,72.2,50.0,,80.0
4641,1570.718,19.59,72.16,50.0,,80.05
4642,1570.867,19.56,72.12,50.0,,80.09
4643,1570.867,,,,69.87,
4644,1571.017,19.57,72.08,50.0,,80.13
4645,1571.167,19.58,72.04,50.0,,80.18
4646,1571.317,19.59,71.99,50.0,,80.23
4647,1571.468,19.58,71.95,50.0,,80.3
4648,1571.618,19.61,71.91,50.0,,80.34
4649,1571.618,,,,69.61,
4650,1571.767,19.6,71.87,50.0,,80.4
4651,1571.917,19.58,71.83,50.0,,80.44
4652,1572.067,19.6,71.78,50.0,,80.49
4653,1572.218,19.61,71.74,50.0,,80.52
4654,1572.218,,,,69.24,
4655,1572.369,19.62,71.7,50.0,,80.57
4656,1572.518,19.61,71.66,50.0,,80.63
4657,1572.667,19.62,71.62,50.0,,80.68
4658,1572.818,19.62,71.57,50.0,,80.7
4659,1572.818,,,,69.06,
4660,1572.968,19.63,71.53,50.0,,80.75
4661,1573.118,19.63,71.49,50.0,,80.8
4662,1573.267,19.63,71.45,50.0,,80.84
4663,1573.418,19.65,71.41,50.0,,80.88
4664,1573.418,,,,68.81,
4665,1573.567,19.64,71.37,50.0,,80.92
4666,1573.718,19.67,71.33,50.0,,80.96
4667,1573.868,19.65,71.28,50.0,,81.0
4668,1573.868,,,,68.53,
4669,1574.017,19.67,71.24,50.0,,81.05
4670,1574.167,19.68,71.2,50.0,,81.1
4671,1574.317,19.67,71.16,50.0,,81.13
4672,1574.468,19.68,71.12,50.0,,81.17
4673,1574.573,,,,68.17,
4674,1574.618,19.67,71.08,50.0,,81.23
4675,1574.768,19.7,71.04,50.0,,81.26
4676,1574.918,19.7,71.0,50.0,,81.31
4677,1575.067,19.7,70.95,50.0,,81.36
4678,1575.067,,,,68.02,
4679,1575.217,19.72,70.91,50.0,,81.4
4680,1575.367,19.71,70.87,50.0,,81.45
4681,1575.518,19.73,70.83,50.0,,81.48
4682,1575.668,19.73,70.79,50.0,,81.52
4683,1575.681,,,,67.7,
4684,1575.818,19.72,70.75,50.0,,81.56
4685,1575.968,19.72,70.71,50.0,,81.6
4686,1576.117,19.74,70.67,50.0,,81.65
4687,1576.268,19.76,70.63,50.0,,81.69
4688,1576.268,,,,67.44,
4689,1576.418,19.77,70.59,50.0,,81.74
4690,1576.568,19.77,70.54,50.0,,81.77
4691,1576.717,19.76,70.5,50.0,,81.81
4692,1576.867,19.78,70.46,50.0,,81.86
4693,1576.867,,,,67.24,
4694,1577.017,19.79,70.42,50.0,,81.89
4695,1577.168,19.79,70.38,50.0,,81.92
4696,1577.318,19.81,70.34,50.0,,81.98
4697,1577.468,19.81,70.3,50.0,,82.01
4698,1577.617,19.81,70.26,50.0,,82.06
