timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
6711.354,50,50,50,50,,,,,51.29,24.36,
6711.354,50,50,50,50,,,,,51.29,24.36,
6711.505,50,50,50,50,,,,,,,
6711.505,50,50,50,50,,,,,,,
6711.505,50,50,50,50,,,,,,,
6711.505,50,50,50,50,,,,,,,
6711.655,49.99,49.99,50,50,,,,,,,
6711.655,49.99,49.99,50,50,,,,,,,
6711.655,49.99,49.99,50,50,,,,,,,
6711.655,49.99,49.99,50,50,,,,,,,
6711.805,50,50,50,50,,,,,,,
6711.805,50,50,50,50,,,,,,,
6711.805,50,50,50,50,,,,,,,
6711.805,50,50,50,50,,,,,,,
6711.955,50,50,50,50,,,,,,,
6711.955,50,50,50,50,,,,,,,
6711.955,50,50,50,50,,,,,,,
6711.955,50,50,50,50,,,,,,,
6712.105,50,50,50,50,,,,,,,
6712.105,50,50,50,50,,,,,,,
6712.105,50,50,50,50,,,,,,,
6712.105,50,50,50,50,,,,,,,
6712.254,49.99,49.99,50,50,,,,,,,
6712.254,49.99,49.99,50,50,,,,,,,
6712.254,49.99,49.99,50,50,,,,,,,
6712.254,49.99,49.99,50,50,,,,,,,
6712.404,49.99,49.99,50,50,,,,,51.19,24.33,
6712.404,49.99,49.99,50,50,,,,,51.19,24.33,
6712.404,49.99,49.99,50,50,,,,,51.19,24.33,
6712.404,49.99,49.99,50,50,,,,,51.19,24.33,
6712.404,49.99,49.99,50,50,,,,,51.19,24.33,
6712.404,49.99,49.99,50,50,,,,,51.19,24.33,
6712.554,49.99,49.99,50,50,,,,,,,
6712.554,49.99,49.99,50,50,,,,,,,
6712.554,49.99,49.99,50,50,,,,,,,
6712.554,49.99,49.99,50,50,,,,,,,
6712.704,49.98,49.98,50,50,,,,,,,
6712.704,49.98,49.98,50,50,,,,,,,
6712.704,49.98,49.98,50,50,,,,,,,
6712.704,49.98,49.98,50,50,,,,,,,
6712.854,49.98,49.98,50,50,,,,,,,
6712.854,49.98,49.98,50,50,,,,,,,
6712.854,49.98,49.98,50,50,,,,,,,
6712.854,49.98,49.98,50,50,,,,,,,
6713.004,49.98,49.98,50,50,,,,,,,
6713.004,49.98,49.98,50,50,,,,,,,
6713.004,49.98,49.98,50,50,,,,,,,
6713.004,49.98,49.98,50,50,,,,,,,
6713.155,49.98,49.98,50,50,,,,,,,
6713.155,49.98,49.98,50,50,,,,,,,
6713.155,49.98,49.98,50,50,,,,,,,
6713.155,49.98,49.98,50,50,,,,,,,
6713.306,49.98,49.98,50,50,,,,,,,
6713.306,49.98,49.98,50,50,,,,,,,
6713.306,49.98,49.98,50,50,,,,,,,
6713.306,49.98,49.98,50,50,,,,,,,
6713.457,49.98,49.98,50,50,,,,,51.15,24.36,
6713.457,49.98,49.98,50,50,,,,,51.15,24.36,
6713.457,49.98,49.98,50,50,,,,,51.15,24.36,
6713.457,49.98,49.98,50,50,,,,,51.15,24.36,
6713.457,49.98,49.98,50,50,,,,,51.15,24.36,
6713.457,49.98,49.98,50,50,,,,,51.15,24.36,
6713.606,49.98,49.98,50,50,,,,,,,
6713.606,49.98,49.98,50,50,,,,,,,
6713.606,49.98,49.98,50,50,,,,,,,
6713.606,49.98,49.98,50,50,,,,,,,
6713.757,49.98,49.98,50,50,,,,,,,
6713.757,49.98,49.98,50,50,,,,,,,
6713.757,49.98,49.98,50,50,,,,,,,
6713.757,49.98,49.98,50,50,,,,,,,
6713.906,49.98,49.98,50,50,,,,,,,
6713.906,49.98,49.98,50,50,,,,,,,
6713.906,49.98,49.98,50,50,,,,,,,
6713.906,49.98,49.98,50,50,,,,,,,
6714.056,49.97,49.97,50,50,,,,,,,
6714.056,49.97,49.97,50,50,,,,,,,
6714.056,49.97,49.97,50,50,,,,,,,
6714.056,49.97,49.97,50,50,,,,,,,
6714.207,49.97,49.97,50,50,,,,,,,
6714.207,49.97,49.97,50,50,,,,,,,
6714.207,49.97,49.97,50,50,,,,,,,
6714.207,49.97,49.97,50,50,,,,,,,
6714.356,49.98,49.98,50,50,,,,,51.07,24.36,
6714.356,49.98,49.98,50,50,,,,,51.07,24.36,
6714.356,49.98,49.98,50,50,,,,,51.07,24.36,
6714.356,49.98,49.98,50,50,,,,,51.07,24.36,
6714.356,49.98,49.98,50,50,,,,,51.07,24.36,
6714.356,49.98,49.98,50,50,,,,,51.07,24.36,
6714.506,49.97,49.97,50,50,,,,,,,
6714.506,49.97,49.97,50,50,,,,,,,
6714.506,49.97,49.97,50,50,,,,,,,
6714.506,49.97,49.97,50,50,,,,,,,
6714.656,49.98,49.98,50,50,,,,,,,
6714.656,49.98,49.98,50,50,,,,,,,
6714.656,49.98,49.98,50,50,,,,,,,
6714.656,49.98,49.98,50,50,,,,,,,
6714.806,49.98,49.98,50,50,,,,,,,
6714.806,49.98,49.98,50,50,,,,,,,
6714.806,49.98,49.98,50,50,,,,,,,
6714.806,49.98,49.98,50,50,,,,,,,
6714.956,49.98,49.98,50,50,,,,,,,
6714.956,49.98,49.98,50,50,,,,,,,
6714.956,49.98,49.98,50,50,,,,,,,
6714.956,49.98,49.98,50,50,,,,,,,
6715.106,49.97,49.97,50,50,,,,,,,
6715.106,49.97,49.97,50,50,,,,,,,
6715.106,49.97,49.97,50,50,,,,,,,
6715.106,49.97,49.97,50,50,,,,,,,
6715.257,49.96,49.96,50,50,,,,,,,
6715.257,49.96,49.96,50,50,,,,,,,
6715.257,49.96,49.96,50,50,,,,,,,
6715.257,49.96,49.96,50,50,,,,,,,
6715.407,49.97,49.97,50,50,,,,,50.97,24.33,
6715.407,49.97,49.97,50,50,,,,,50.97,24.33,
6715.407,49.97,49.97,50,50,,,,,50.97,24.33,
6715.407,49.97,49.97,50,50,,,,,50.97,24.33,
6715.407,49.97,49.97,50,50,,,,,50.97,24.33,
6715.407,49.97,49.97,50,50,,,,,50.97,24.33,
6715.556,49.98,49.98,50,50,,,,,,,
6715.556,49.98,49.98,50,50,,,,,,,
6715.556,49.98,49.98,50,50,,,,,,,
6715.556,49.98,49.98,50,50,,,,,,,
6715.706,49.99,49.99,50,50,,,,,,,
6715.706,49.99,49.99,50,50,,,,,,,
6715.706,49.99,49.99,50,50,,,,,,,
6715.706,49.99,49.99,50,50,,,,,,,
6715.856,49.98,49.98,50,50,,,,,,,
6715.856,49.98,49.98,50,50,,,,,,,
6715.856,49.98,49.98,50,50,,,,,,,
6715.856,49.98,49.98,50,50,,,,,,,
6716.006,49.98,49.98,50,50,,,,,,,
6716.006,49.98,49.98,50,50,,,,,,,
6716.006,49.98,49.98,50,50,,,,,,,
6716.006,49.98,49.98,50,50,,,,,,,
6716.156,49.98,49.98,50,50,,,,,,,
6716.156,49.98,49.98,50,50,,,,,,,
6716.156,49.98,49.98,50,50,,,,,,,
6716.156,49.98,49.98,50,50,,,,,,,
6716.306,49.98,49.98,50,50,,,,,,,
6716.306,49.98,49.98,50,50,,,,,,,
6716.306,49.98,49.98,50,50,,,,,,,
6716.306,49.98,49.98,50,50,,,,,,,
6716.456,49.97,49.97,50,50,,,,,,,
6716.456,49.97,49.97,50,50,,,,,,,
6716.456,49.97,49.97,50,50,,,,,,,
6716.456,49.97,49.97,50,50,,,,,,,
6716.496,,,,,,,,,50.83,24.32,
6716.496,,,,,,,,,50.83,24.32,
6716.606,49.98,49.98,50,50,,,,,,,
6716.606,49.98,49.98,50,50,,,,,,,
6716.606,49.98,49.98,50,50,,,,,,,
6716.606,49.98,49.98,50,50,,,,,,,
6716.756,49.98,49.98,50,50,,,,,,,
6716.756,49.98,49.98,50,50,,,,,,,
6716.756,49.98,49.98,50,50,,,,,,,
6716.756,49.98,49.98,50,50,,,,,,,
6716.907,49.97,49.97,50,50,,,,,,,
6716.907,49.97,49.97,50,50,,,,,,,
6716.907,49.97,49.97,50,50,,,,,,,
6716.907,49.97,49.97,50,50,,,,,,,
6717.057,49.98,49.98,50,50,,,,,,,
6717.057,49.98,49.98,50,50,,,,,,,
6717.057,49.98,49.98,50,50,,,,,,,
6717.057,49.98,49.98,50,50,,,,,,,
6717.207,49.98,49.98,50,50,,,,,,,
6717.207,49.98,49.98,50,50,,,,,,,
6717.207,49.98,49.98,50,50,,,,,,,
6717.207,49.98,49.98,50,50,,,,,,,
6717.356,49.99,49.99,50,50,,,,,50.82,24.37,
6717.356,49.99,49.99,50,50,,,,,50.82,24.37,
6717.356,49.99,49.99,50,50,,,,,50.82,24.37,
6717.356,49.99,49.99,50,50,,,,,50.82,24.37,
6717.356,49.99,49.99,50,50,,,,,50.82,24.37,
6717.356,49.99,49.99,50,50,,,,,50.82,24.37,
6717.507,49.98,49.98,50,50,,,,,,,
6717.507,49.98,49.98,50,50,,,,,,,
6717.507,49.98,49.98,50,50,,,,,,,
6717.507,49.98,49.98,50,50,,,,,,,
6717.657,49.99,49.99,50,50,,,,,,,
6717.657,49.99,49.99,50,50,,,,,,,
6717.657,49.99,49.99,50,50,,,,,,,
6717.657,49.99,49.99,50,50,,,,,,,
6717.807,49.98,49.98,50,50,,,,,,,
6717.807,49.98,49.98,50,50,,,,,,,
6717.807,49.98,49.98,50,50,,,,,,,
6717.807,49.98,49.98,50,50,,,,,,,
6717.956,49.98,49.98,50,50,,,,,,,
6717.956,49.98,49.98,50,50,,,,,,,
6717.956,49.98,49.98,50,50,,,,,,,
6717.956,49.98,49.98,50,50,,,,,,,
6718.106,49.98,49.98,50,50,,,,,,,
6718.106,49.98,49.98,50,50,,,,,,,
6718.106,49.98,49.98,50,50,,,,,,,
6718.106,49.98,49.98,50,50,,,,,,,
6718.256,49.99,49.99,50,50,,,,,,,
6718.256,49.99,49.99,50,50,,,,,,,
6718.256,49.99,49.99,50,50,,,,,,,
6718.256,49.99,49.99,50,50,,,,,,,
6718.406,49.97,49.97,50,50,,,,,50.72,24.37,
6718.406,49.97,49.97,50,50,,,,,50.72,24.37,
6718.406,49.97,49.97,50,50,,,,,50.72,24.37,
6718.406,49.97,49.97,50,50,,,,,50.72,24.37,
6718.406,49.97,49.97,50,50,,,,,50.72,24.37,
6718.406,49.97,49.97,50,50,,,,,50.72,24.37,
6718.556,49.97,49.97,50,50,,,,,,,
6718.556,49.97,49.97,50,50,,,,,,,
6718.556,49.97,49.97,50,50,,,,,,,
6718.556,49.97,49.97,50,50,,,,,,,
6718.707,49.98,49.98,50,50,,,,,,,
6718.707,49.98,49.98,50,50,,,,,,,
6718.707,49.98,49.98,50,50,,,,,,,
6718.707,49.98,49.98,50,50,,,,,,,
6718.856,49.98,49.98,50,50,,,,,,,
6718.856,49.98,49.98,50,50,,,,,,,
6718.856,49.98,49.98,50,50,,,,,,,
6718.856,49.98,49.98,50,50,,,,,,,
6719.006,49.98,49.98,50,50,,,,,,,
6719.006,49.98,49.98,50,50,,,,,,,
6719.006,49.98,49.98,50,50,,,,,,,
6719.006,49.98,49.98,50,50,,,,,,,
6719.156,49.97,49.97,50,50,,,,,,,
6719.156,49.97,49.97,50,50,,,,,,,
6719.156,49.97,49.97,50,50,,,,,,,
6719.156,49.97,49.97,50,50,,,,,,,
6719.306,49.98,49.98,50,50,,,,,,,
6719.306,49.98,49.98,50,50,,,,,,,
6719.306,49.98,49.98,50,50,,,,,,,
6719.306,49.98,49.98,50,50,,,,,,,
6719.456,49.98,49.98,50,50,,,,,50.6,24.32,
6719.456,49.98,49.98,50,50,,,,,50.6,24.32,
6719.456,49.98,49.98,50,50,,,,,50.6,24.32,
6719.456,49.98,49.98,50,50,,,,,50.6,24.32,
6719.456,49.98,49.98,50,50,,,,,50.6,24.32,
6719.456,49.98,49.98,50,50,,,,,50.6,24.32,
6719.606,49.99,49.99,50,50,,,,,,,
6719.606,49.99,49.99,50,50,,,,,,,
6719.606,49.99,49.99,50,50,,,,,,,
6719.606,49.99,49.99,50,50,,,,,,,
6719.757,49.98,49.98,50,50,,,,,,,
6719.757,49.98,49.98,50,50,,,,,,,
6719.757,49.98,49.98,50,50,,,,,,,
6719.757,49.98,49.98,50,50,,,,,,,
6719.906,49.98,49.98,50,50,,,,,,,
6719.906,49.98,49.98,50,50,,,,,,,
6719.906,49.98,49.98,50,50,,,,,,,
6719.906,49.98,49.98,50,50,,,,,,,
6720.056,49.99,49.99,50,50,,,,,,,
6720.056,49.99,49.99,50,50,,,,,,,
6720.056,49.99,49.99,50,50,,,,,,,
6720.056,49.99,49.99,50,50,,,,,,,
6720.206,49.97,49.97,50,50,,,,,,,
6720.206,49.97,49.97,50,50,,,,,,,
6720.206,49.97,49.97,50,50,,,,,,,
6720.206,49.97,49.97,50,50,,,,,,,
6720.356,49.97,49.97,50,50,,,,,,,
6720.356,49.97,49.97,50,50,,,,,,,
6720.356,49.97,49.97,50,50,,,,,,,
6720.356,49.97,49.97,50,50,,,,,,,
6720.506,49.97,49.97,50,50,,,,,50.55,24.33,
6720.506,49.97,49.97,50,50,,,,,50.55,24.33,
6720.506,49.97,49.97,50,50,,,,,50.55,24.33,
6720.506,49.97,49.97,50,50,,,,,50.55,24.33,
6720.506,49.97,49.97,50,50,,,,,50.55,24.33,
6720.506,49.97,49.97,50,50,,,,,50.55,24.33,
6720.656,49.98,49.98,50,50,,,,,,,
6720.656,49.98,49.98,50,50,,,,,,,
6720.656,49.98,49.98,50,50,,,,,,,
6720.656,49.98,49.98,50,50,,,,,,,
6720.806,49.98,49.98,50,50,,,,,,,
6720.806,49.98,49.98,50,50,,,,,,,
6720.806,49.98,49.98,50,50,,,,,,,
6720.806,49.98,49.98,50,50,,,,,,,
6720.957,50,50,50,50,,,,,,,
6720.957,50,50,50,50,,,,,,,
6720.957,50,50,50,50,,,,,,,
6720.957,50,50,50,50,,,,,,,
6721.106,49.98,49.98,50,50,,,,,,,
6721.106,49.98,49.98,50,50,,,,,,,
6721.106,49.98,49.98,50,50,,,,,,,
6721.106,49.98,49.98,50,50,,,,,,,
6721.256,49.99,49.99,50,50,,,,,,,
6721.256,49.99,49.99,50,50,,,,,,,
6721.256,49.99,49.99,50,50,,,,,,,
6721.256,49.99,49.99,50,50,,,,,,,
6721.406,49.99,49.99,50,50,,,,,50.43,24.31,
6721.406,49.99,49.99,50,50,,,,,50.43,24.31,
6721.406,49.99,49.99,50,50,,,,,50.43,24.31,
6721.406,49.99,49.99,50,50,,,,,50.43,24.31,
6721.406,49.99,49.99,50,50,,,,,50.43,24.31,
6721.406,49.99,49.99,50,50,,,,,50.43,24.31,
6721.556,49.99,49.99,50,50,,,,,,,
6721.556,49.99,49.99,50,50,,,,,,,
6721.556,49.99,49.99,50,50,,,,,,,
6721.556,49.99,49.99,50,50,,,,,,,
6721.706,49.99,49.99,50,50,,,,,,,
6721.706,49.99,49.99,50,50,,,,,,,
6721.706,49.99,49.99,50,50,,,,,,,
6721.706,49.99,49.99,50,50,,,,,,,
6721.856,49.98,49.98,50,50,,,,,,,
6721.856,49.98,49.98,50,50,,,,,,,
6721.856,49.98,49.98,50,50,,,,,,,
6721.856,49.98,49.98,50,50,,,,,,,
6722.009,49.99,49.99,50,50,,,,,,,
6722.009,49.99,49.99,50,50,,,,,,,
6722.009,49.99,49.99,50,50,,,,,,,
6722.009,49.99,49.99,50,50,,,,,,,
6722.156,49.99,49.99,50,50,,,,,,,
6722.156,49.99,49.99,50,50,,,,,,,
6722.156,49.99,49.99,50,50,,,,,,,
6722.156,49.99,49.99,50,50,,,,,,,
6722.307,49.99,49.99,50,50,,,,,,,
6722.307,49.99,49.99,50,50,,,,,,,
6722.307,49.99,49.99,50,50,,,,,,,
6722.307,49.99,49.99,50,50,,,,,,,
6722.456,49.99,49.99,50,50,,,,,50.43,24.38,
6722.456,49.99,49.99,50,50,,,,,50.43,24.38,
6722.456,49.99,49.99,50,50,,,,,50.43,24.38,
6722.456,49.99,49.99,50,50,,,,,50.43,24.38,
6722.456,49.99,49.99,50,50,,,,,50.43,24.38,
6722.456,49.99,49.99,50,50,,,,,50.43,24.38,
6722.606,49.98,49.98,50,50,,,,,,,
6722.606,49.98,49.98,50,50,,,,,,,
6722.606,49.98,49.98,50,50,,,,,,,
6722.606,49.98,49.98,50,50,,,,,,,
6722.756,49.98,49.98,50,50,,,,,,,
6722.756,49.98,49.98,50,50,,,,,,,
6722.756,49.98,49.98,50,50,,,,,,,
6722.756,49.98,49.98,50,50,,,,,,,
6722.906,49.99,49.99,50,50,,,,,,,
6722.906,49.99,49.99,50,50,,,,,,,
6722.906,49.99,49.99,50,50,,,,,,,
6722.906,49.99,49.99,50,50,,,,,,,
6723.056,49.98,49.98,50,50,,,,,,,
6723.056,49.98,49.98,50,50,,,,,,,
6723.056,49.98,49.98,50,50,,,,,,,
6723.056,49.98,49.98,50,50,,,,,,,
6723.207,49.99,49.99,50,50,,,,,,,
6723.207,49.99,49.99,50,50,,,,,,,
6723.207,49.99,49.99,50,50,,,,,,,
6723.207,49.99,49.99,50,50,,,,,,,
6723.356,49.99,49.99,50,50,,,,,,,
6723.356,49.99,49.99,50,50,,,,,,,
6723.356,49.99,49.99,50,50,,,,,,,
6723.356,49.99,49.99,50,50,,,,,,,
6723.506,49.99,49.99,50,50,,,,,50.27,24.36,
6723.506,49.99,49.99,50,50,,,,,50.27,24.36,
6723.506,49.99,49.99,50,50,,,,,50.27,24.36,
6723.506,49.99,49.99,50,50,,,,,50.27,24.36,
6723.506,49.99,49.99,50,50,,,,,50.27,24.36,
6723.506,49.99,49.99,50,50,,,,,50.27,24.36,
6723.656,50,50,50,50,,,,,,,
6723.656,50,50,50,50,,,,,,,
6723.656,50,50,50,50,,,,,,,
6723.656,50,50,50,50,,,,,,,
6723.807,49.98,49.98,50,50,,,,,,,
6723.807,49.98,49.98,50,50,,,,,,,
6723.807,49.98,49.98,50,50,,,,,,,
6723.807,49.98,49.98,50,50,,,,,,,
6723.956,49.98,49.98,50,50,,,,,,,
6723.956,49.98,49.98,50,50,,,,,,,
6723.956,49.98,49.98,50,50,,,,,,,
6723.956,49.98,49.98,50,50,,,,,,,
6724.106,49.98,49.98,50,50,,,,,,,
6724.106,49.98,49.98,50,50,,,,,,,
6724.106,49.98,49.98,50,50,,,,,,,
6724.106,49.98,49.98,50,50,,,,,,,
6724.257,49.97,49.97,50,50,,,,,,,
6724.257,49.97,49.97,50,50,,,,,,,
6724.257,49.97,49.97,50,50,,,,,,,
6724.257,49.97,49.97,50,50,,,,,,,
6724.406,49.97,49.97,50,50,,,,,,,
6724.406,49.97,49.97,50,50,,,,,,,
6724.406,49.97,49.97,50,50,,,,,,,
6724.406,49.97,49.97,50,50,,,,,,,
6724.556,49.98,49.98,50,50,,,,,50.25,24.4,
6724.556,49.98,49.98,50,50,,,,,50.25,24.4,
6724.556,49.98,49.98,50,50,,,,,50.25,24.4,
6724.556,49.98,49.98,50,50,,,,,50.25,24.4,
6724.556,49.98,49.98,50,50,,,,,50.25,24.4,
6724.556,49.98,49.98,50,50,,,,,50.25,24.4,
6724.706,49.97,49.97,50,50,,,,,,,
6724.706,49.97,49.97,50,50,,,,,,,
6724.706,49.97,49.97,50,50,,,,,,,
6724.706,49.97,49.97,50,50,,,,,,,
6724.856,49.98,49.98,50,50,,,,,,,
6724.856,49.98,49.98,50,50,,,,,,,
6724.856,49.98,49.98,50,50,,,,,,,
6724.856,49.98,49.98,50,50,,,,,,,
6725.006,49.99,49.99,50,50,,,,,,,
6725.006,49.99,49.99,50,50,,,,,,,
6725.006,49.99,49.99,50,50,,,,,,,
6725.006,49.99,49.99,50,50,,,,,,,
6725.156,49.99,49.99,50,50,,,,,,,
6725.156,49.99,49.99,50,50,,,,,,,
6725.156,49.99,49.99,50,50,,,,,,,
6725.156,49.99,49.99,50,50,,,,,,,
6725.307,49.99,49.99,50,50,,,,,,,
6725.307,49.99,49.99,50,50,,,,,,,
6725.307,49.99,49.99,50,50,,,,,,,
6725.307,49.99,49.99,50,50,,,,,,,
6725.456,49.98,49.98,50,50,,,,,50.12,24.32,
6725.456,49.98,49.98,50,50,,,,,50.12,24.32,
6725.456,49.98,49.98,50,50,,,,,50.12,24.32,
6725.456,49.98,49.98,50,50,,,,,50.12,24.32,
6725.456,49.98,49.98,50,50,,,,,50.12,24.32,
6725.456,49.98,49.98,50,50,,,,,50.12,24.32,
6725.606,49.98,49.98,50,50,,,,,,,
6725.606,49.98,49.98,50,50,,,,,,,
6725.606,49.98,49.98,50,50,,,,,,,
6725.606,49.98,49.98,50,50,,,,,,,
6725.756,49.98,49.98,50,50,,,,,,,
6725.756,49.98,49.98,50,50,,,,,,,
6725.756,49.98,49.98,50,50,,,,,,,
6725.756,49.98,49.98,50,50,,,,,,,
6725.906,49.99,49.99,50,50,,,,,,,
6725.906,49.99,49.99,50,50,,,,,,,
6725.906,49.99,49.99,50,50,,,,,,,
6725.906,49.99,49.99,50,50,,,,,,,
6726.056,49.99,49.99,50,50,,,,,,,
6726.056,49.99,49.99,50,50,,,,,,,
6726.056,49.99,49.99,50,50,,,,,,,
6726.056,49.99,49.99,50,50,,,,,,,
6726.206,49.99,49.99,50,50,,,,,,,
6726.206,49.99,49.99,50,50,,,,,,,
6726.206,49.99,49.99,50,50,,,,,,,
6726.206,49.99,49.99,50,50,,,,,,,
6726.356,49.99,49.99,50,50,,,,,,,
6726.356,49.99,49.99,50,50,,,,,,,
6726.356,49.99,49.99,50,50,,,,,,,
6726.356,49.99,49.99,50,50,,,,,,,
6726.507,49.98,49.98,50,50,,,,,,,
6726.507,49.98,49.98,50,50,,,,,,,
6726.507,49.98,49.98,50,50,,,,,,,
6726.507,49.98,49.98,50,50,,,,,,,
6726.52,,,,,,,,,50.07,24.31,
6726.52,,,,,,,,,50.07,24.31,
6726.656,49.99,49.99,50,50,,,,,,,
6726.656,49.99,49.99,50,50,,,,,,,
6726.656,49.99,49.99,50,50,,,,,,,
6726.656,49.99,49.99,50,50,,,,,,,
6726.807,49.98,49.98,50,50,,,,,,,
6726.807,49.98,49.98,50,50,,,,,,,
6726.807,49.98,49.98,50,50,,,,,,,
6726.807,49.98,49.98,50,50,,,,,,,
6726.956,49.98,49.98,50,50,,,,,,,
6726.956,49.98,49.98,50,50,,,,,,,
6726.956,49.98,49.98,50,50,,,,,,,
6726.956,49.98,49.98,50,50,,,,,,,
6727.106,49.98,49.98,50,50,,,,,,,
6727.106,49.98,49.98,50,50,,,,,,,
6727.106,49.98,49.98,50,50,,,,,,,
6727.106,49.98,49.98,50,50,,,,,,,
6727.257,49.99,49.99,50,50,,,,,,,
6727.257,49.99,49.99,50,50,,,,,,,
6727.257,49.99,49.99,50,50,,,,,,,
6727.257,49.99,49.99,50,50,,,,,,,
6727.406,50,50,50,50,,,,,,,
6727.406,50,50,50,50,,,,,,,
6727.406,50,50,50,50,,,,,,,
6727.406,50,50,50,50,,,,,,,
6727.556,49.99,49.99,50,50,,,,,50.02,24.34,
6727.556,49.99,49.99,50,50,,,,,50.02,24.34,
6727.556,49.99,49.99,50,50,,,,,50.02,24.34,
6727.556,49.99,49.99,50,50,,,,,50.02,24.34,
6727.556,49.99,49.99,50,50,,,,,50.02,24.34,
6727.556,49.99,49.99,50,50,,,,,50.02,24.34,
6727.706,50,50,50,50,,,,,,,
6727.706,50,50,50,50,,,,,,,
6727.706,50,50,50,50,,,,,,,
6727.706,50,50,50,50,,,,,,,
6727.857,49.99,49.99,50,50,,,,,,,
6727.857,49.99,49.99,50,50,,,,,,,
6727.857,49.99,49.99,50,50,,,,,,,
6727.857,49.99,49.99,50,50,,,,,,,
6728.007,50,50,50,50,,,,,,,
6728.007,50,50,50,50,,,,,,,
6728.007,50,50,50,50,,,,,,,
6728.007,50,50,50,50,,,,,,,
6728.156,49.99,49.99,50,50,,,,,,,
6728.156,49.99,49.99,50,50,,,,,,,
6728.156,49.99,49.99,50,50,,,,,,,
6728.156,49.99,49.99,50,50,,,,,,,
6728.306,50,50,50,50,,,,,,,
6728.306,50,50,50,50,,,,,,,
6728.306,50,50,50,50,,,,,,,
6728.306,50,50,50,50,,,,,,,
6728.457,50,50,50,50,,,,,49.94,24.32,
6728.457,50,50,50,50,,,,,49.94,24.32,
6728.457,50,50,50,50,,,,,49.94,24.32,
6728.457,50,50,50,50,,,,,49.94,24.32,
6728.457,50,50,50,50,,,,,49.94,24.32,
6728.457,50,50,50,50,,,,,49.94,24.32,
6728.606,50,50,50,50,,,,,,,
6728.606,50,50,50,50,,,,,,,
6728.606,50,50,50,50,,,,,,,
6728.606,50,50,50,50,,,,,,,
6728.757,50,50,50,50,,,,,,,
6728.757,50,50,50,50,,,,,,,
6728.757,50,50,50,50,,,,,,,
6728.757,50,50,50,50,,,,,,,
6728.906,50,50,50,50,,,,,,,
6728.906,50,50,50,50,,,,,,,
6728.906,50,50,50,50,,,,,,,
6728.906,50,50,50,50,,,,,,,
6729.056,49.99,49.99,50,50,,,,,,,
6729.056,49.99,49.99,50,50,,,,,,,
6729.056,49.99,49.99,50,50,,,,,,,
6729.056,49.99,49.99,50,50,,,,,,,
6729.206,50,50,50,50,,,,,,,
6729.206,50,50,50,50,,,,,,,
6729.206,50,50,50,50,,,,,,,
6729.206,50,50,50,50,,,,,,,
6729.356,50,50,50,50,,,,,,,
6729.356,50,50,50,50,,,,,,,
6729.356,50,50,50,50,,,,,,,
6729.356,50,50,50,50,,,,,,,
6729.506,50,50,50,50,,,,,49.86,24.31,
6729.506,50,50,50,50,,,,,49.86,24.31,
6729.506,50,50,50,50,,,,,49.86,24.31,
6729.506,50,50,50,50,,,,,49.86,24.31,
6729.506,50,50,50,50,,,,,49.86,24.31,
6729.506,50,50,50,50,,,,,49.86,24.31,
6729.656,49.99,49.99,50,50,,,,,,,
6729.656,49.99,49.99,50,50,,,,,,,
6729.656,49.99,49.99,50,50,,,,,,,
6729.656,49.99,49.99,50,50,,,,,,,
6729.808,50,50,50,50,,,,,,,
6729.808,50,50,50,50,,,,,,,
6729.808,50,50,50,50,,,,,,,
6729.808,50,50,50,50,,,,,,,
6729.956,49.99,49.99,50,50,,,,,,,
6729.956,49.99,49.99,50,50,,,,,,,
6729.956,49.99,49.99,50,50,,,,,,,
6729.956,49.99,49.99,50,50,,,,,,,
6730.106,50,50,50,50,,,,,,,
6730.106,50,50,50,50,,,,,,,
6730.106,50,50,50,50,,,,,,,
6730.106,50,50,50,50,,,,,,,
6730.256,50,50,50,50,,,,,,,
6730.256,50,50,50,50,,,,,,,
6730.256,50,50,50,50,,,,,,,
6730.256,50,50,50,50,,,,,,,
6730.406,50,50,50,50,,,,,,,
6730.406,50,50,50,50,,,,,,,
6730.406,50,50,50,50,,,,,,,
6730.406,50,50,50,50,,,,,,,
6730.556,50,50,50,50,,,,,49.8,24.37,
6730.556,50,50,50,50,,,,,49.8,24.37,
6730.556,50,50,50,50,,,,,49.8,24.37,
6730.556,50,50,50,50,,,,,49.8,24.37,
6730.556,50,50,50,50,,,,,49.8,24.37,
6730.556,50,50,50,50,,,,,49.8,24.37,
6730.706,50,50,50,50,,,,,,,
6730.706,50,50,50,50,,,,,,,
6730.706,50,50,50,50,,,,,,,
6730.706,50,50,50,50,,,,,,,
6730.856,50,50,50,50,,,,,,,
6730.856,50,50,50,50,,,,,,,
6730.856,50,50,50,50,,,,,,,
6730.856,50,50,50,50,,,,,,,
6731.007,50,50,50,50,,,,,,,
6731.007,50,50,50,50,,,,,,,
6731.007,50,50,50,50,,,,,,,
6731.007,50,50,50,50,,,,,,,
6731.156,50,50,50,50,,,,,,,
6731.156,50,50,50,50,,,,,,,
6731.156,50,50,50,50,,,,,,,
6731.156,50,50,50,50,,,,,,,
6731.306,50,50,50,50,,,,,,,
6731.306,50,50,50,50,,,,,,,
6731.306,50,50,50,50,,,,,,,
