,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
592,7161.945,50.49,50.0,50.0,,37.96
593,7162.096,50.5,50.0,50.0,49.34,37.96
594,7162.245,50.5,50.0,50.0,,37.96
595,7162.395,50.5,50.0,50.0,,37.96
596,7162.545,50.5,50.0,50.0,,37.96
597,7162.695,50.49,50.0,50.0,49.3,37.96
598,7441.813,,,,49.28,
599,7162.845,50.49,50.0,50.0,,37.96
600,7162.995,50.48,50.0,50.0,,37.96
601,7163.145,50.49,50.0,50.0,,37.96
602,7163.295,50.49,50.0,50.0,49.3,37.97
603,7163.445,50.49,50.0,50.0,,37.97
604,7163.595,50.49,50.0,50.0,,37.97
605,7163.745,50.48,50.0,50.0,,37.97
606,7163.895,50.48,50.0,50.0,,37.97
607,7164.045,50.49,50.0,50.0,,37.97
608,7164.195,50.49,50.0,50.0,,37.97
609,7164.345,50.49,50.0,50.0,,37.98
610,7164.495,50.49,50.0,50.0,49.28,37.98
611,7449.631,,,,49.43,
612,7164.645,50.49,50.0,50.0,,37.98
613,7164.795,50.49,50.0,50.0,,37.98
614,7164.945,50.48,50.0,50.0,,37.97
615,7165.095,50.49,50.0,50.0,49.3,37.99
616,7165.245,50.5,50.0,50.0,,37.99
617,7165.395,50.5,50.0,50.0,,37.99
618,7165.545,50.5,50.0,50.0,,37.99
619,7165.695,50.5,50.0,50.0,49.34,38.0
620,7165.845,50.5,50.0,50.0,,38.0
621,7165.995,50.5,50.0,50.0,,38.0
622,7166.146,50.5,50.0,50.0,,38.01
623,7166.295,50.5,50.0,50.0,51.75,38.01
624,7166.445,50.5,50.0,50.0,,38.02
625,7166.595,50.51,50.0,50.0,,38.02
626,7166.763,50.51,50.01,50.0,56.39,38.03
627,7166.913,50.51,50.01,50.0,,38.03
628,7167.063,50.51,50.01,50.0,,38.04
629,7167.213,50.51,50.01,50.0,,38.04
630,7167.363,50.51,50.01,50.0,59.18,38.04
631,7167.513,50.51,50.01,50.0,,38.05
632,7167.663,50.51,50.01,50.0,,38.05
633,7167.813,50.51,50.01,50.0,,38.06
634,7167.963,50.51,50.01,50.0,55.99,38.06
635,7168.113,50.52,50.01,50.0,,38.07
636,7168.263,50.51,50.01,50.0,,38.07
637,7168.413,50.52,50.01,50.0,,38.07
638,7168.563,50.52,50.01,50.0,55.0,38.08
639,7168.713,50.52,50.02,50.0,,38.08
640,7168.863,50.53,50.02,50.0,,38.08
641,7169.013,50.52,50.02,50.0,,38.09
642,7169.163,50.52,50.02,50.0,55.66,38.1
643,7169.313,50.52,50.02,50.0,,38.1
644,7169.463,50.52,50.02,50.0,,38.1
645,7169.613,50.52,50.02,50.0,,38.1
646,7169.763,50.52,50.02,50.0,55.83,38.11
647,7169.913,50.52,50.02,50.0,,38.11
648,7170.063,50.51,50.02,50.0,,38.11
649,7170.213,50.52,50.02,50.0,,38.11
650,7170.363,50.52,50.02,50.0,55.82,38.12
651,7474.167,,,,55.65,
652,7170.513,50.51,50.02,50.0,,38.13
653,7170.663,50.51,50.02,50.0,,38.12
654,7170.813,50.51,50.02,50.0,,38.13
655,7170.963,50.51,50.02,50.0,55.49,38.13
656,7171.113,50.51,50.02,50.0,,38.14
657,7171.263,50.52,50.02,50.0,,38.14
658,7171.413,50.51,50.02,50.0,,38.14
659,7171.563,50.51,50.02,50.0,55.31,38.15
660,7171.713,50.52,50.02,50.0,,38.15
661,7171.863,50.51,50.02,50.0,,38.15
662,7172.013,50.51,50.02,50.0,,38.15
663,7172.163,50.51,50.02,50.0,55.2,38.16
664,7481.948,,,,55.02,
665,7172.313,50.52,50.02,50.0,,38.16
666,7172.463,50.52,50.02,50.0,,38.17
667,7172.613,50.52,50.02,50.0,,38.17
668,7172.763,50.52,50.02,50.0,,38.17
669,7172.913,50.52,50.02,50.0,,38.17
670,7173.063,50.52,50.02,50.0,,38.17
671,7173.213,50.51,50.02,50.0,,38.17
672,7173.363,50.51,50.02,50.0,55.0,38.17
673,7487.526,,,,54.84,
674,7173.513,50.51,50.02,50.0,,38.17
675,7173.663,50.5,50.02,50.0,,38.16
676,7173.813,50.51,50.02,50.0,,38.17
677,7173.963,50.5,50.02,50.0,54.76,38.18
678,7174.113,50.5,50.01,50.0,,38.18
679,7174.263,50.51,50.01,50.0,,38.18
680,7174.413,50.5,50.01,50.0,,38.18
681,7174.563,50.5,50.01,50.0,54.68,38.18
682,7174.713,50.51,50.01,50.0,,38.19
683,7174.863,50.5,50.01,50.0,,38.19
684,7175.013,50.5,50.01,50.0,,38.19
685,7175.163,50.5,50.01,50.0,54.71,38.19
686,7175.313,50.51,50.01,50.0,,38.2
687,7175.463,50.51,50.01,50.0,,38.2
688,7175.613,50.5,50.01,50.0,,38.2
689,7175.763,50.5,50.01,50.0,54.55,38.21
690,7175.913,50.51,50.01,50.0,,38.21
691,7176.063,50.51,50.01,50.0,,38.21
692,7176.213,50.52,50.01,50.0,,38.21
693,7176.363,50.51,50.01,50.0,54.56,38.21
694,7176.513,50.51,50.02,50.0,,38.21
695,7176.663,50.51,50.02,50.0,,38.22
696,7176.813,50.51,50.02,50.0,,38.22
697,7176.963,50.51,50.02,50.0,54.52,38.22
698,7177.113,50.51,50.02,50.0,,38.22
699,7503.553,,,,54.44,
700,7177.263,50.51,50.02,50.0,,38.23
701,7177.413,50.51,50.02,50.0,,38.23
702,7177.563,50.51,50.02,50.0,54.51,38.23
703,7177.713,50.51,50.02,50.0,,38.23
704,7506.529,,,,54.39,
705,7177.863,50.5,50.02,50.0,,38.24
706,7507.638,,,,54.36,
707,7178.013,50.51,50.02,50.0,,38.24
708,7178.163,50.51,50.02,50.0,54.32,38.23
709,7178.313,50.51,50.02,50.0,,38.24
710,7178.463,50.51,50.02,50.0,,38.24
711,7178.613,50.51,50.02,50.0,,38.24
712,7178.763,50.51,50.02,50.0,54.29,38.25
713,7178.913,50.51,50.02,50.0,,38.25
714,7179.063,50.51,50.02,50.0,,38.25
715,7179.213,50.51,50.02,50.0,,38.25
716,7179.363,50.51,50.02,50.0,54.35,38.25
717,7514.332,,,,54.33,
718,7179.513,50.5,50.02,50.0,,38.25
719,7515.437,,,,54.26,
720,7179.663,50.51,50.02,50.0,,38.26
721,7179.813,50.51,50.02,50.0,,38.26
722,7179.963,50.51,50.02,50.0,54.26,38.26
723,7180.113,50.51,50.02,50.0,,38.25
724,7180.263,50.51,50.02,50.0,,38.27
725,7180.413,50.51,50.02,50.0,,38.27
726,7180.563,50.5,50.02,50.0,54.24,38.27
727,7180.713,50.51,50.02,50.0,,38.27
728,7180.863,50.5,50.01,50.0,,38.27
729,7181.013,50.5,50.01,50.0,,38.27
730,7181.163,50.51,50.01,50.0,54.19,38.27
731,7181.313,50.51,50.02,50.0,,38.27
732,7181.463,50.51,50.02,50.0,,38.27
733,7181.613,50.5,50.02,50.0,,38.27
734,7181.763,50.5,50.02,50.0,,38.27
735,7181.913,50.51,50.02,50.0,,38.28
736,7182.063,50.5,50.02,50.0,,38.28
737,7182.213,50.5,50.01,50.0,,38.28
738,7182.363,50.49,50.01,50.0,54.27,38.28
739,7182.513,50.5,50.01,50.0,,38.28
740,7182.663,50.5,50.01,50.0,,38.29
741,7182.813,50.5,50.01,50.0,,38.29
742,7182.963,50.49,50.01,50.0,54.17,38.29
743,7183.113,50.5,50.01,50.0,,38.29
744,7183.263,50.5,50.01,50.0,,38.3
745,7183.413,50.51,50.01,50.0,,38.29
746,7183.563,50.5,50.01,50.0,54.22,38.3
747,7532.183,,,,54.23,
748,7183.713,50.5,50.01,50.0,,38.3
749,7183.863,50.5,50.01,50.0,,38.3
750,7184.013,50.5,50.01,50.0,,38.3
751,7184.163,50.51,50.01,50.0,54.26,38.3
752,7184.313,50.5,50.01,50.0,,38.29
753,7184.463,50.51,50.01,50.0,,38.3
754,7536.396,,,,54.15,
755,7184.613,50.5,50.01,50.0,,38.3
756,7184.763,50.51,50.01,50.0,54.23,38.3
757,7184.913,50.51,50.01,50.0,,38.31
758,7185.063,50.51,50.01,50.0,,38.31
759,7185.213,50.5,50.01,50.0,,38.31
760,7539.99,,,,54.13,
761,7185.363,50.49,50.01,50.0,54.12,38.3
762,7185.513,50.49,50.01,50.0,,38.31
763,7185.663,50.49,50.01,50.0,,38.31
764,7185.813,50.5,50.01,50.0,,38.31
765,7185.963,50.5,50.01,50.0,54.2,38.31
766,7186.113,50.51,50.01,50.0,,38.31
767,7186.263,50.5,50.01,50.0,,38.32
768,7186.413,50.5,50.01,50.0,,38.33
769,7545.384,,,,54.12,
770,7186.563,50.5,50.01,50.0,54.11,38.32
771,7186.713,50.5,50.01,50.0,,38.32
772,7186.863,50.5,50.01,50.0,,38.33
773,7187.013,50.5,50.01,50.0,,38.33
774,7187.163,50.5,50.01,50.0,54.18,38.33
775,7187.313,50.5,50.01,50.0,,38.33
776,7187.463,50.5,50.01,50.0,,38.34
777,7187.613,50.5,50.01,50.0,,38.34
778,7187.763,50.5,50.01,50.0,54.17,38.33
779,7187.913,50.51,50.01,50.0,,38.34
780,7551.893,,,,54.17,
781,7188.063,50.51,50.01,50.0,,38.34
782,7188.213,50.51,50.01,50.0,,38.34
783,7188.363,50.5,50.01,50.0,54.09,38.34
784,7188.513,50.51,50.01,50.0,,38.34
785,7188.663,50.51,50.01,50.0,,38.34
786,7188.812,50.51,50.01,50.0,54.12,38.34
787,7188.963,50.5,50.01,50.0,,38.34
788,7189.113,50.5,50.01,50.0,,38.34
789,7189.263,50.5,50.01,50.0,,38.34
790,7189.412,50.51,50.01,50.0,54.07,38.34
791,7189.563,50.51,50.01,50.0,,38.34
792,7189.713,50.51,50.01,50.0,,38.35
793,7189.863,50.5,50.01,50.0,,38.35
794,7190.013,50.51,50.01,50.0,54.08,38.35
795,7190.163,50.51,50.01,50.0,,38.35
796,7190.313,50.5,50.01,50.0,,38.35
797,7190.463,50.49,50.01,50.0,,38.34
798,7190.613,50.49,50.01,50.0,,38.35
799,7190.767,50.49,50.01,50.0,,38.35
800,7190.913,50.49,50.01,50.0,,38.35
801,7191.063,50.49,50.01,50.0,,38.35
802,7191.213,50.49,50.01,50.0,,38.35
803,7191.363,50.49,50.01,50.0,,38.35
804,7191.513,50.5,50.01,50.0,,38.35
805,7191.663,50.5,50.01,50.0,,38.35
806,7191.813,50.5,50.01,50.0,,38.36
807,7191.963,50.5,50.01,50.0,,38.36
808,7192.113,50.5,50.01,50.0,,38.35
809,7192.263,50.5,50.01,50.0,,38.36
810,7192.412,50.51,50.01,50.0,54.1,38.36
811,7192.685,50.5,50.01,50.0,,38.36
812,7192.994,50.51,50.01,55.0,,38.37
813,7193.144,50.5,50.01,55.0,,38.36
814,7193.294,50.59,50.02,55.0,,38.36
815,7193.444,50.89,50.05,55.0,,38.33
816,7193.6,51.53,50.15,55.0,,38.29
817,7574.057,,,,54.04,
818,7193.744,52.57,50.34,55.0,,38.24
819,7575.162,,,,54.06,
820,7193.894,53.69,50.62,55.0,,38.19
821,7194.044,54.94,50.99,55.0,,38.13
822,7194.199,56.52,51.46,55.0,,38.07
823,7194.35,58.06,52.03,55.0,,38.02
824,7194.503,59.37,52.65,55.0,,37.99
825,7194.65,60.09,53.24,55.0,,38.0
826,7194.8,60.77,53.83,55.0,,38.11
827,7194.951,60.73,54.31,55.0,,38.24
828,7195.102,60.41,54.68,55.0,,38.38
829,7195.248,59.81,54.93,55.0,,38.55
830,7195.397,59.1,55.06,55.0,,38.73
831,7195.55,58.32,55.08,55.0,,38.93
832,7583.013,,,,54.12,
833,7195.693,57.62,55.03,55.0,,39.08
834,7195.843,57.13,54.93,55.0,,39.17
835,7195.993,56.85,54.83,55.0,,39.22
836,7196.143,56.83,54.74,55.0,,39.25
837,7196.293,56.87,54.68,55.0,,39.26
838,7196.443,56.99,54.65,55.0,,39.27
839,7196.593,57.11,54.65,55.0,,39.28
840,7196.743,57.22,54.66,55.0,,39.28
841,7196.893,57.31,54.69,55.0,,39.28
842,7197.043,57.37,54.73,55.0,,39.28
843,7197.2,57.41,54.77,55.0,54.06,39.28
844,7197.35,57.43,54.81,55.0,,39.27
845,7197.5,57.44,54.85,55.0,,39.27
846,7197.65,57.43,54.89,55.0,,39.27
847,7197.8,57.41,54.92,55.0,54.03,39.27
848,7197.952,57.38,54.95,55.0,,39.27
849,7198.1,57.37,54.98,55.0,,39.27
850,7198.25,57.32,55.0,55.0,,39.25
851,7198.4,57.28,55.01,55.0,,39.25
852,7198.55,57.25,55.03,55.0,,39.25
853,7198.7,57.21,55.04,55.0,,39.24
854,7198.85,57.15,55.05,55.0,,39.23
855,7199.0,57.1,55.06,55.0,,39.23
856,7597.315,,,,54.05,
857,7199.152,57.06,55.06,55.0,,39.23
858,7199.3,57.0,55.07,55.0,,39.22
859,7199.45,56.96,55.07,55.0,,39.22
860,7199.6,56.93,55.07,55.0,54.01,39.21
861,7199.75,56.89,55.07,55.0,,39.21
862,7199.9,56.84,55.07,55.0,,39.21
863,7200.05,56.8,55.06,55.0,,39.21
864,7200.2,56.76,55.06,55.0,54.05,39.2
865,7200.35,56.73,55.06,55.0,,39.2
866,7200.5,56.69,55.06,55.0,,39.19
867,7200.65,56.66,55.05,55.0,,39.19
868,7200.8,56.62,55.05,55.0,54.02,39.17
869,7200.95,56.59,55.05,55.0,,39.17
870,7201.1,56.56,55.04,55.0,,39.17
871,7201.25,56.54,55.04,55.0,,39.17
872,7201.4,56.52,55.04,55.0,54.11,39.17
873,7607.393,,,,54.02,
874,7201.55,56.49,55.04,55.0,,39.16
875,7201.7,56.47,55.04,55.0,,39.15
876,7201.85,56.44,55.04,55.0,,39.15
877,7202.0,56.4,55.04,55.0,54.02,39.15
878,7202.15,56.38,55.03,55.0,,39.14
879,7202.3,56.35,55.03,55.0,,39.14
880,7202.45,56.31,55.03,55.0,,39.14
881,7202.6,56.29,55.02,55.0,54.03,39.14
882,7202.75,56.27,55.02,55.0,,39.13
883,7202.9,56.23,55.01,55.0,,39.12
884,7203.05,56.21,55.01,55.0,,39.12
885,7614.663,,,,54.01,
886,7203.2,56.19,55.01,55.0,53.98,39.12
887,7203.35,56.16,55.0,55.0,,39.11
888,7203.5,56.15,55.0,55.0,,39.11
889,7203.65,56.13,55.0,55.0,,39.11
890,7203.8,56.11,54.99,55.0,54.01,39.1
891,7203.95,56.11,54.99,55.0,,39.1
892,7204.1,56.1,54.99,55.0,,39.1
893,7204.25,56.09,54.99,55.0,,39.09
894,7204.4,56.08,54.99,55.0,,39.08
895,7204.55,56.08,54.99,55.0,,39.09
896,7204.7,56.07,54.99,55.0,,39.08
897,7204.85,56.06,55.0,55.0,,39.08
898,7205.0,56.05,55.0,55.0,54.0,39.08
899,7205.15,56.04,55.0,55.0,,39.08
900,7623.611,,,,54.01,
901,7205.3,56.03,55.0,55.0,,39.07
902,7205.45,56.02,55.0,55.0,,39.07
903,7205.6,56.01,55.0,55.0,53.99,39.06
904,7205.75,55.99,55.0,55.0,,39.06
905,7205.9,55.99,55.01,55.0,,39.05
906,7206.05,55.97,55.01,55.0,,39.05
907,7206.2,55.97,55.01,55.0,54.03,39.05
908,7206.35,55.95,55.01,55.0,,39.05
909,7206.5,55.94,55.01,55.0,,39.05
910,7206.65,55.93,55.01,55.0,,39.04
911,7206.8,55.93,55.01,55.0,53.95,39.05
912,7206.95,55.92,55.01,55.0,,39.04
913,7631.411,,,,53.99,
914,7207.1,55.91,55.01,55.0,,39.04
915,7207.25,55.9,55.01,55.0,,39.03
916,7207.4,55.89,55.01,55.0,53.99,39.03
917,7633.698,,,,54.01,
918,7207.55,55.88,55.01,55.0,,39.03
919,7207.7,55.87,55.01,55.0,,39.03
920,7207.85,55.86,55.01,55.0,,39.02
921,7208.0,55.86,55.01,55.0,54.08,39.02
922,7208.15,55.84,55.0,55.0,,39.02
923,7208.3,55.83,55.0,55.0,,39.02
924,7208.45,55.83,55.0,55.0,,39.01
925,7208.6,55.81,55.0,55.0,54.01,39.01
926,7208.75,55.8,55.0,55.0,,39.01
927,7208.9,55.8,55.0,55.0,,39.0
928,7209.05,55.8,55.0,55.0,,39.01
929,7209.216,55.79,55.0,55.0,54.01,39.0
930,7209.366,55.78,55.0,55.0,,38.99
931,7642.169,,,,54.03,
932,7209.516,55.78,55.0,55.0,,39.0
933,7643.307,,,,54.05,
934,7209.666,55.77,54.99,55.0,,38.99
935,7209.816,55.77,54.99,55.0,53.98,38.99
936,7209.966,55.77,54.99,55.0,,38.99
937,7210.116,55.77,55.0,55.0,,38.99
938,7210.266,55.77,55.0,55.0,,38.98
939,7210.416,55.76,55.0,55.0,53.96,38.98
940,7210.566,55.76,55.0,55.0,,38.98
941,7210.716,55.75,55.0,55.0,,38.96
942,7210.866,55.75,55.0,55.0,,38.96
943,7211.016,55.75,55.0,55.0,53.97,38.96
944,7211.166,55.75,55.0,55.0,,38.94
945,7211.316,55.75,55.0,55.0,,38.95
946,7651.104,,,,53.92,
947,7211.466,55.74,55.0,55.0,,38.95
948,7211.616,55.73,55.0,55.0,54.04,38.94
949,7211.766,55.74,55.0,55.0,,38.94
950,7211.916,55.73,55.0,55.0,,38.93
951,7212.066,55.72,55.0,55.0,,38.94
952,7212.216,55.72,55.0,55.0,54.0,38.94
953,7212.366,55.71,55.0,55.0,,38.92
954,7212.516,55.71,55.0,55.0,,38.93
955,7212.666,55.7,55.0,55.0,,38.91
956,7212.816,55.7,55.0,55.0,53.98,38.91
957,7212.966,55.7,55.0,55.0,,38.91
958,7213.116,55.7,55.0,55.0,,38.9
959,7213.266,55.69,55.0,55.0,,38.89
960,7213.416,55.69,55.0,55.0,,38.9
961,7213.566,55.69,55.0,55.0,,38.89
962,7213.716,55.68,55.0,55.0,,38.88
963,7213.866,55.68,55.0,55.0,53.94,38.89
964,7661.883,,,,54.06,
965,7214.016,55.68,55.0,55.0,,38.88
966,7663.016,,,,53.95,
967,7214.166,55.68,55.0,55.0,,38.87
968,7214.316,55.67,55.0,55.0,,38.88
969,7214.466,55.68,55.0,55.0,,38.88
970,7665.443,,,,54.01,
971,7214.616,55.68,55.0,55.0,,38.87
972,7214.766,55.67,55.0,55.0,,38.87
973,7214.916,55.67,55.0,55.0,,38.86
974,7215.07,55.67,55.0,55.0,54.06,38.86
975,7215.216,55.67,55.0,55.0,,38.86
976,7215.366,55.67,55.0,55.0,,38.86
977,7215.516,55.67,55.0,55.0,,38.86
978,7215.666,55.67,55.0,55.0,53.94,38.85
979,7670.839,,,,53.98,
980,7215.816,55.66,55.0,55.0,,38.84
981,7215.966,55.66,55.0,55.0,,38.84
982,7216.116,55.66,55.0,55.0,,38.84
983,7216.266,55.65,55.0,55.0,53.91,38.84
984,7216.416,55.66,55.0,55.0,,38.83
985,7216.566,55.66,55.0,55.0,,38.83
986,7216.716,55.65,55.0,55.0,,38.82
987,7216.866,55.66,55.0,55.0,54.0,38.82
988,7676.423,,,,53.99,
989,7217.016,55.66,55.0,55.0,,38.83
990,7217.166,55.65,55.0,55.0,,38.82
991,7217.316,55.65,55.0,55.0,,38.81
992,7217.466,55.65,55.0,55.0,53.96,38.81
993,7217.616,55.65,55.0,55.0,,38.81
994,7217.766,55.65,55.0,55.0,,38.8
995,7217.916,55.64,55.0,55.0,,38.8
996,7218.066,55.64,55.0,55.0,53.92,38.8
997,7218.216,55.64,55.0,55.0,,38.8
998,7218.366,55.63,55.0,55.0,,38.8
999,7218.516,55.63,55.0,55.0,,38.8
1000,7218.666,55.63,55.0,55.0,53.94,38.79
1001,7218.816,55.64,55.0,55.0,,38.79
1002,7685.106,,,,53.92,
1003,7218.966,55.64,55.0,55.0,,38.78
1004,7686.211,,,,53.93,
1005,7219.116,55.64,55.0,55.0,,38.78
1006,7687.42,,,,53.96,
1007,7219.266,55.64,55.0,55.0,53.9,38.78
1008,7219.416,55.64,55.0,55.0,,38.78
1009,7219.566,55.65,55.0,55.0,,38.77
1010,7219.716,55.64,55.0,55.0,,38.78
1011,7219.866,55.64,55.0,55.0,53.92,38.77
1012,7220.016,55.64,55.0,55.0,,38.77
1013,7220.166,55.63,55.0,55.0,,38.76
1014,7220.316,55.63,55.0,55.0,,38.76
1015,7220.466,55.63,55.0,55.0,53.93,38.76
1016,7220.616,55.64,55.0,55.0,,38.75
1017,7220.766,55.63,55.0,55.0,,38.75
1018,7220.916,55.63,55.0,55.0,,38.75
1019,7221.066,55.63,55.0,55.0,54.01,38.75
1020,7221.242,55.63,55.0,55.0,,38.75
1021,7221.392,55.63,55.0,55.0,,38.73
1022,7221.542,55.63,55.0,55.0,,38.73
1023,7221.692,55.63,55.0,55.0,53.9,38.74
1024,7221.842,55.63,55.0,55.0,,38.73
1025,7221.992,55.63,55.0,55.0,,38.74
1026,7222.142,55.63,55.0,55.0,,38.72
1027,7222.292,55.63,55.0,55.0,,38.72
1028,7222.442,55.63,55.0,55.0,,38.72
1029,7701.569,,,,53.92,
1030,7222.592,55.62,55.0,55.0,,38.71
1031,7222.742,55.62,55.0,55.0,,38.71
1032,7222.892,55.63,55.0,55.0,53.89,38.7
1033,7223.042,55.62,55.0,55.0,,38.7
1034,7223.192,55.61,55.0,55.0,,38.7
1035,7223.342,55.62,55.0,55.0,,38.69
1036,7223.492,55.62,55.0,55.0,53.9,38.68
1037,7223.641,55.61,55.0,55.0,,38.68
1038,7223.792,55.62,55.0,55.0,,38.69
1039,7223.941,55.62,55.0,55.0,,38.68
1040,7224.098,55.62,55.0,55.0,53.91,38.68
1041,7224.242,55.62,55.0,55.0,,38.68
1042,7709.456,,,,54.0,
1043,7224.392,55.62,55.0,55.0,,38.68
1044,7710.581,,,,53.91,
1045,7224.542,55.62,55.0,55.0,,38.68
1046,7224.692,55.62,55.0,55.0,53.9,38.66
1047,7224.842,55.62,55.0,55.0,,38.66
1048,7224.992,55.62,55.0,55.0,,38.65
1049,7225.142,55.61,55.0,55.0,,38.65
1050,7225.292,55.62,55.0,55.0,53.9,38.65
1051,7225.442,55.62,55.0,55.0,,38.64
1052,7225.592,55.62,55.0,55.0,,38.65
1053,7225.742,55.62,55.0,55.0,,38.64
1054,7225.892,55.62,55.0,55.0,53.88,38.64
1055,7717.218,,,,53.96,
1056,7226.042,55.61,55.0,55.0,,38.63
1057,7226.191,55.62,55.0,55.0,,38.63
1058,7226.342,55.62,55.0,55.0,,38.63
1059,7226.492,55.61,55.0,55.0,54.0,38.63
1060,7226.642,55.61,55.0,55.0,,38.63
1061,7226.792,55.61,55.0,55.0,,38.62
1062,7226.942,55.61,55.0,55.0,,38.62
1063,7227.092,55.61,55.0,55.0,54.01,38.61
1064,7227.242,55.61,55.0,55.0,,38.61
1065,7227.392,55.61,55.0,55.0,,38.62
1066,7723.797,,,,53.99,
1067,7227.542,55.62,55.0,55.0,,38.62
1068,7227.692,55.61,55.0,55.0,53.93,38.61
1069,7227.842,55.62,55.0,55.0,,38.61
1070,7227.991,55.6,55.0,55.0,,38.61
1071,7228.142,55.61,55.0,55.0,,38.6
1072,7228.292,55.62,55.0,55.0,54.0,38.6
1073,7228.442,55.62,55.0,55.0,,38.6
1074,7228.592,55.61,55.0,55.0,,38.59
1075,7228.742,55.62,55.0,55.0,,38.59
1076,7228.892,55.62,55.0,55.0,53.98,38.58
1077,7229.042,55.62,55.0,55.0,,38.58
1078,7229.192,55.61,55.0,55.0,,38.59
1079,7731.55,,,,53.96,
1080,7229.342,55.61,55.0,55.0,,38.58
1081,7732.777,,,,53.91,
1082,7229.491,55.62,55.0,55.0,53.88,38.59
1083,7229.642,55.62,55.0,55.0,,38.58
1084,7229.792,55.61,55.0,55.0,,38.57
1085,7229.941,55.62,55.0,55.0,53.97,38.58
1086,7230.095,55.62,55.0,55.0,,38.57
1087,7230.283,55.62,55.0,55.0,,38.57
1088,7230.433,55.61,55.0,55.0,,38.57
1089,7230.583,55.61,55.0,55.0,53.87,38.56
1090,7230.733,55.61,55.0,55.0,,38.56
1091,7230.883,55.62,55.0,55.0,,38.56
1092,7231.033,55.61,55.0,55.0,,38.56
1093,7231.183,55.62,55.0,55.0,,38.55
1094,7740.559,,,,53.88,
1095,7231.333,55.61,55.0,55.0,,38.55
1096,7231.483,55.61,55.0,55.0,,38.54
1097,7231.633,55.61,55.0,55.0,,38.54
1098,7231.783,55.61,55.0,55.0,53.9,38.54
1099,7231.933,55.61,55.0,55.0,,38.54
1100,7232.083,55.6,55.0,55.0,,38.53
1101,7232.233,55.61,55.0,55.0,,38.53
1102,7232.383,55.61,55.0,55.0,53.87,38.53
1103,7232.533,55.6,55.0,55.0,,38.53
1104,7232.683,55.6,55.0,55.0,,38.52
1105,7747.042,,,,53.88,
1106,7232.833,55.6,55.0,55.0,,38.53
1107,7232.983,55.61,55.0,55.0,53.86,38.53
1108,7233.133,55.61,55.0,55.0,,38.53
1109,7233.284,55.61,55.0,55.0,,38.52
1110,7233.433,55.61,55.0,55.0,,38.52
1111,7233.583,55.6,55.0,55.0,53.92,38.52
1112,7233.733,55.61,55.0,55.0,,38.52
1113,7233.883,55.62,55.0,55.0,,38.51
1114,7234.033,55.61,55.0,55.0,,38.51
1115,7234.183,55.61,55.0,55.0,53.86,38.51
1116,7753.652,,,,53.95,
1117,7234.333,55.61,55.0,55.0,,38.5
1118,7234.483,55.62,55.0,55.0,,38.5
1119,7234.633,55.61,55.0,55.0,,38.49
1120,7756.066,,,,53.92,
1121,7234.783,55.61,55.0,55.0,53.91,38.49
1122,7234.933,55.61,55.0,55.0,,38.49
1123,7235.083,55.61,55.0,55.0,,38.49
1124,7235.233,55.61,55.0,55.0,,38.48
1125,7235.383,55.62,55.0,55.0,53.87,38.49
1126,7235.533,55.61,55.0,55.0,,38.49
1127,7235.683,55.61,55.0,55.0,,38.48
1128,7235.833,55.61,55.0,55.0,,38.48
1129,7761.455,,,,53.9,
1130,7235.983,55.61,55.0,55.0,53.82,38.48
1131,7236.133,55.6,55.0,55.0,,38.47
1132,7236.283,55.61,55.0,55.0,,38.47
1133,7236.433,55.6,55.0,55.0,,38.46
1134,7236.583,55.6,55.0,55.0,53.89,38.46
1135,7236.733,55.61,55.0,55.0,,38.46
1136,7236.883,55.61,55.0,55.0,,38.47
1137,7237.033,55.61,55.0,55.0,,38.45
1138,7237.183,55.61,55.0,55.0,53.88,38.46
1139,7237.333,55.6,55.0,55.0,,38.45
1140,7237.483,55.6,55.0,55.0,,38.45
1141,7237.633,55.6,55.0,55.0,,38.45
1142,7769.2,,,,53.91,
1143,7237.783,55.6,55.0,55.0,53.91,38.44
1144,7237.933,55.6,55.0,55.0,,38.44
1145,7238.083,55.6,55.0,55.0,,38.44
1146,7238.233,55.61,55.0,55.0,,38.44
1147,7238.383,55.6,55.0,55.0,53.95,38.44
1148,7238.533,55.61,55.0,55.0,,38.43
1149,7238.683,55.61,55.0,55.0,,38.43
1150,7238.833,55.61,55.0,55.0,,38.42
1151,7238.983,55.61,55.0,55.0,,38.42
1152,7239.133,55.61,55.0,55.0,,38.43
1153,7239.283,55.62,55.0,55.0,,38.42
1154,7239.433,55.61,55.0,55.0,,38.42
1155,7239.583,55.61,55.0,55.0,53.95,38.41
1156,7239.733,55.61,55.0,55.0,,38.4
1157,7239.883,55.62,55.0,55.0,,38.4
1158,7240.033,55.61,55.0,55.0,,38.4
1159,7240.183,55.6,55.0,55.0,53.86,38.39
1160,7240.333,55.61,55.0,55.0,,38.4
1161,7240.483,55.61,55.0,55.0,,38.4
1162,7240.633,55.62,55.0,55.0,,38.39
1163,7240.783,55.61,55.0,55.0,53.97,38.39
1164,7240.933,55.61,55.0,55.0,,38.38
1165,7241.083,55.61,55.0,55.0,,38.37
1166,7241.233,55.62,55.0,55.0,,38.37
1167,7241.383,55.62,55.0,55.0,53.93,38.37
1168,7241.533,55.61,55.0,55.0,,38.37
