,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
623,126.122,50.49,49.99,50.0,,30.62
624,126.276,50.49,49.99,50.0,,30.62
625,427.88,,,,52.44,
626,126.426,50.49,49.99,50.0,55.47,30.63
627,429.094,,,,52.38,
628,126.575,50.49,49.99,50.0,,30.63
629,430.223,,,,54.13,
630,126.725,50.48,49.99,50.0,,30.63
631,126.879,50.49,49.99,50.0,,30.63
632,127.029,50.49,49.99,50.0,52.16,30.64
633,127.177,50.49,49.99,50.0,,30.64
634,127.327,50.48,49.99,50.0,,30.64
635,127.482,50.49,49.99,50.0,,30.64
636,127.63,50.49,49.99,50.0,53.56,30.64
637,127.78,50.49,49.99,50.0,,30.65
638,127.933,50.49,49.99,50.0,,30.65
639,128.079,50.5,49.99,50.0,,30.65
640,128.229,50.5,49.99,50.0,52.23,30.65
641,128.379,50.5,49.99,50.0,,30.66
642,438.098,,,,52.92,
643,128.529,50.5,50.0,50.0,,30.66
644,128.679,50.5,50.0,50.0,,30.66
645,128.83,50.5,50.0,50.0,52.28,30.66
646,128.982,50.51,50.0,50.0,,30.67
647,129.131,50.51,50.0,50.0,,30.67
648,129.281,50.51,50.0,50.0,,30.67
649,129.431,50.51,50.0,50.0,53.29,30.68
650,129.581,50.51,50.0,50.0,,30.69
651,443.683,,,,52.48,
652,129.731,50.51,50.0,50.0,,30.69
653,129.886,50.51,50.0,50.0,,30.69
654,130.032,50.5,50.0,50.0,52.98,30.69
655,130.182,50.5,50.0,50.0,,30.7
656,130.336,50.51,50.01,50.0,,30.7
657,130.482,50.5,50.0,50.0,,30.71
658,130.631,50.5,50.0,50.0,52.57,30.71
659,130.787,50.5,50.0,50.0,,30.71
660,130.931,50.5,50.0,50.0,,30.72
661,131.081,50.5,50.0,50.0,,30.72
662,131.236,50.51,50.01,50.0,52.95,30.72
663,131.381,50.51,50.01,50.0,,30.73
664,131.532,50.51,50.01,50.0,,30.73
665,131.687,50.51,50.01,50.0,,30.73
666,452.746,,,,57.52,
667,131.924,50.5,50.01,50.0,,30.73
668,132.072,50.49,50.01,50.0,,30.74
669,132.222,50.49,50.0,50.0,,30.74
670,132.377,50.49,50.0,50.0,52.79,30.75
671,132.523,50.49,50.0,50.0,,30.75
672,132.673,50.49,50.0,50.0,,30.76
673,132.825,50.5,50.0,50.0,,30.76
674,132.977,50.5,50.0,50.0,55.92,30.76
675,133.124,50.5,50.0,50.0,,30.76
676,133.274,50.5,50.0,50.0,,30.76
677,133.428,50.5,50.0,50.0,,30.77
678,133.575,50.51,50.0,50.0,52.71,30.77
679,133.725,50.5,50.01,50.0,,30.77
680,133.877,50.5,50.01,50.0,,30.78
681,461.789,,,,54.98,
682,134.03,50.5,50.01,50.0,,30.78
683,134.176,50.5,50.01,50.0,,30.79
684,134.325,50.5,50.01,50.0,,30.79
685,134.48,50.5,50.0,50.0,,30.79
686,134.628,50.5,50.0,50.0,,30.8
687,134.778,50.5,50.0,50.0,52.76,30.8
688,134.932,50.5,50.0,50.0,,30.81
689,135.08,50.5,50.0,50.0,,30.81
690,135.23,50.5,50.0,50.0,,30.81
691,135.38,50.5,50.0,50.0,,30.82
692,135.535,50.5,50.0,50.0,,30.82
693,135.681,50.5,50.0,50.0,,30.83
694,135.831,50.5,50.0,50.0,,30.83
695,135.985,50.5,50.0,50.0,53.94,30.83
696,136.135,50.5,50.0,50.0,,30.84
697,136.284,50.5,50.0,50.0,,30.84
698,136.434,50.5,50.0,50.0,,30.84
699,136.585,50.49,50.0,50.0,52.74,30.84
700,473.204,,,,53.36,
701,136.736,50.49,50.0,50.0,,30.85
702,136.887,50.49,50.0,50.0,,30.85
703,137.034,50.49,50.0,50.0,,30.85
704,137.184,50.49,50.0,50.0,52.68,30.85
705,137.336,50.49,50.0,50.0,,30.86
706,137.488,50.49,50.0,50.0,,30.86
707,137.637,50.49,50.0,50.0,,30.87
708,137.786,50.5,50.0,50.0,53.05,30.87
709,137.936,50.5,50.0,50.0,,30.87
710,138.089,50.5,50.0,50.0,,30.87
711,479.947,,,,54.16,
712,138.239,50.5,50.0,50.0,,30.88
713,138.393,50.5,50.0,50.0,53.0,30.88
714,138.539,50.5,50.0,50.0,,30.88
715,138.688,50.49,50.0,50.0,,30.88
716,138.838,50.49,50.0,50.0,,30.89
717,138.993,50.49,50.0,50.0,52.71,30.9
718,139.14,50.49,50.0,50.0,,30.9
719,139.289,50.49,50.0,50.0,,30.91
720,139.444,50.49,50.0,50.0,,30.91
721,139.591,50.49,50.0,50.0,53.01,30.91
722,139.741,50.49,50.0,50.0,,30.91
723,139.896,50.49,50.0,50.0,,30.92
724,140.043,50.49,50.0,50.0,,30.92
725,140.192,50.49,50.0,50.0,56.56,30.92
726,140.347,50.49,50.0,50.0,,30.93
727,140.493,50.49,50.0,50.0,,30.93
728,140.644,50.49,50.0,50.0,,30.93
729,140.798,50.49,50.0,50.0,52.89,30.94
730,140.944,50.49,50.0,50.0,,30.94
731,492.067,,,,56.28,
732,141.094,50.49,50.0,50.0,,30.94
733,141.248,50.5,50.0,50.0,,30.94
734,141.393,50.5,50.0,50.0,52.73,30.95
735,141.544,50.5,50.0,50.0,,30.95
736,141.698,50.5,50.0,50.0,,30.95
737,141.844,50.5,50.0,50.0,,30.96
738,141.994,50.5,50.0,50.0,,30.96
739,142.143,50.5,50.01,50.0,,30.96
740,142.296,50.5,50.01,50.0,,30.96
741,498.05,,,,55.4,
742,498.769,,,,52.74,
743,499.42,,,,54.12,
744,142.446,50.5,50.01,50.0,,30.97
745,500.543,,,,52.69,
746,501.191,,,,53.32,
747,142.6,50.5,50.01,50.0,52.63,30.97
748,142.746,50.5,50.01,50.0,,30.97
749,142.895,50.5,50.01,50.0,,30.98
750,143.05,50.5,50.01,50.0,,30.98
751,143.196,50.5,50.01,50.0,53.4,30.98
752,143.346,50.5,50.01,50.0,,30.99
753,143.495,50.5,50.01,50.0,,30.99
754,143.645,50.49,50.01,50.0,,30.99
755,143.866,50.49,50.0,50.0,52.66,30.99
756,507.218,,,,52.88,
757,144.015,50.48,50.0,50.0,,31.0
758,144.169,50.49,50.0,50.0,,31.01
759,144.318,50.49,50.0,50.0,,31.01
760,144.468,50.49,50.0,50.0,52.63,31.02
761,510.195,,,,52.86,
762,144.62,50.48,50.0,50.0,,31.02
763,144.769,50.48,50.0,50.0,,31.02
764,144.919,50.49,50.0,50.0,,31.02
765,145.074,50.49,50.0,50.0,57.51,31.02
766,145.219,50.49,50.0,50.0,,31.03
767,145.369,50.49,50.0,50.0,,31.02
768,145.524,50.49,50.0,50.0,,31.03
769,145.669,50.49,50.0,50.0,52.77,31.03
770,145.82,50.5,50.0,50.0,,31.03
771,516.278,,,,54.99,
772,145.975,50.5,50.0,50.0,,31.03
773,146.122,50.5,50.0,50.0,,31.04
774,146.272,50.5,50.0,50.0,52.68,31.05
775,146.422,50.49,50.0,50.0,,31.05
776,519.275,,,,54.5,
777,146.577,50.49,50.0,50.0,,31.05
778,146.722,50.49,50.0,50.0,,31.05
779,146.872,50.49,50.0,50.0,52.64,31.06
780,147.027,50.49,50.0,50.0,,31.06
781,147.172,50.5,50.0,50.0,,31.07
782,147.323,50.5,50.0,50.0,,31.07
783,147.477,50.5,50.0,50.0,53.49,31.07
784,147.622,50.49,50.0,50.0,,31.07
785,147.773,50.49,50.0,50.0,,31.08
786,147.928,50.49,50.0,50.0,,31.08
787,148.074,50.49,50.0,50.0,52.7,31.08
788,148.224,50.49,50.0,50.0,,31.09
789,148.379,50.49,50.0,50.0,,31.09
790,148.525,50.49,50.0,50.0,,31.1
791,148.675,50.49,50.0,50.0,53.04,31.1
792,148.83,50.48,50.0,50.0,,31.1
793,148.975,50.48,50.0,50.0,,31.1
794,530.2,,,,52.6,
795,149.124,50.49,50.0,50.0,,31.11
796,531.368,,,,52.82,
797,149.274,50.49,50.0,50.0,57.01,31.11
798,149.424,50.5,50.0,50.0,,31.12
799,149.574,50.5,50.0,50.0,,31.12
800,149.725,50.5,50.0,50.0,,31.12
801,149.876,50.5,50.0,50.0,,31.13
802,150.026,50.5,50.0,50.0,,31.13
803,150.176,50.49,50.0,50.0,,31.13
804,150.327,50.49,50.0,50.0,,31.14
805,150.477,50.49,50.0,50.0,,31.14
806,150.627,50.49,50.0,50.0,52.76,31.14
807,150.781,50.49,50.0,50.0,,31.14
808,538.655,,,,56.38,
809,150.928,50.49,50.0,50.0,,31.15
810,151.078,50.49,50.0,50.0,,31.15
811,151.23,50.49,50.0,50.0,,31.15
812,151.383,50.49,50.0,50.0,,31.15
813,151.529,50.49,50.0,50.0,,31.16
814,151.679,50.49,50.0,50.0,,31.16
815,151.831,50.49,50.0,50.0,52.68,31.17
816,151.983,50.49,50.0,50.0,,31.17
817,152.129,50.49,50.0,50.0,,31.17
818,152.28,50.49,50.0,50.0,,31.17
819,545.366,,,,54.22,
820,152.434,50.48,50.0,50.0,52.66,31.17
821,546.583,,,,53.89,
822,152.58,50.48,50.0,50.0,,31.17
823,547.729,,,,52.62,
824,152.837,50.48,50.0,50.0,,31.18
825,548.974,,,,54.35,
826,152.962,50.48,50.0,50.0,52.6,31.18
827,153.113,50.48,50.0,50.0,,31.19
828,153.267,50.49,50.0,50.0,,31.19
829,153.412,50.49,50.0,50.0,,31.2
830,153.563,50.49,50.0,50.0,53.46,31.19
831,153.717,50.49,50.0,50.0,,31.2
832,153.862,50.49,50.0,50.0,,31.2
833,154.012,50.5,50.0,50.0,,31.2
834,154.167,50.49,50.0,50.0,,31.2
835,154.312,50.5,50.0,50.0,,31.2
836,555.621,,,,52.6,
837,154.465,50.5,50.0,50.0,,31.21
838,154.615,50.5,50.0,50.0,,31.21
839,154.764,50.5,50.0,50.0,53.31,31.22
840,154.915,50.5,50.0,50.0,,31.22
841,155.065,50.49,50.0,50.0,,31.22
842,559.274,,,,52.58,
843,155.217,50.48,50.0,50.0,,31.22
844,155.372,50.48,50.0,50.0,,31.22
845,155.559,50.49,50.0,55.0,,31.23
846,561.637,,,,52.92,
847,155.713,50.49,50.0,55.0,,31.23
848,155.856,50.51,50.0,55.0,,31.23
849,156.003,50.71,50.02,55.0,,31.22
850,564.122,,,,54.31,
851,156.153,51.14,50.08,55.0,,31.2
852,156.306,51.81,50.2,55.0,,31.17
853,156.462,52.74,50.4,55.0,,31.14
854,156.607,53.95,50.7,55.0,,31.09
855,156.756,55.71,51.12,55.0,,31.02
856,156.905,57.08,51.64,55.0,,30.97
857,157.055,58.45,52.22,55.0,,30.92
858,157.216,59.82,52.85,55.0,,30.88
859,157.366,61.22,53.53,55.0,,30.84
860,570.172,,,,52.77,
861,157.511,63.0,54.31,55.0,,30.78
862,157.661,63.9,55.05,55.0,,30.77
863,571.961,,,,58.78,
864,157.816,64.33,55.72,55.0,52.71,30.82
865,157.965,64.25,56.27,55.0,,30.95
866,158.103,63.84,56.69,55.0,,31.1
867,158.26,63.23,56.98,55.0,,31.25
868,158.404,62.26,57.11,55.0,54.83,31.49
869,158.555,61.53,57.16,55.0,,31.67
870,158.708,60.85,57.12,55.0,,31.83
871,158.853,60.03,57.0,55.0,,31.97
872,159.003,59.51,56.86,55.0,,32.06
873,159.154,59.06,56.71,55.0,,32.13
874,159.303,58.55,56.53,55.0,,32.21
875,159.453,58.23,56.36,55.0,,32.25
876,159.603,57.94,56.19,55.0,52.64,32.29
877,159.758,57.69,56.03,55.0,,32.32
878,159.905,57.38,55.87,55.0,,32.35
879,160.055,57.2,55.73,55.0,,32.36
880,582.232,,,,53.9,
881,160.207,57.03,55.6,55.0,,32.38
882,160.359,56.87,55.48,55.0,,32.39
883,160.506,56.69,55.37,55.0,,32.4
884,584.721,,,,52.6,
885,160.656,56.57,55.27,55.0,,32.4
886,160.809,56.48,55.18,55.0,53.86,32.4
887,160.96,56.36,55.1,55.0,,32.4
888,161.107,56.19,55.02,55.0,,32.41
889,161.257,56.1,54.95,55.0,,32.41
890,161.411,56.03,54.88,55.0,52.54,32.4
891,161.559,55.95,54.82,55.0,,32.4
892,161.708,55.89,54.77,55.0,,32.4
893,161.864,55.82,54.73,55.0,,32.39
894,162.009,55.74,54.68,55.0,53.12,32.38
895,591.335,,,,52.61,
896,162.16,55.68,54.64,55.0,,32.38
897,162.314,55.64,54.6,55.0,,32.37
898,162.46,55.58,54.57,55.0,,32.36
899,162.61,55.54,54.54,55.0,53.93,32.35
900,162.764,55.51,54.51,55.0,,32.35
901,162.909,55.47,54.49,55.0,,32.34
902,163.06,55.45,54.47,55.0,,32.33
903,163.214,55.43,54.45,55.0,52.61,32.33
904,163.36,55.42,54.44,55.0,,32.32
905,163.51,55.42,54.43,55.0,,32.3
906,163.665,55.41,54.42,55.0,,32.31
907,163.809,55.41,54.42,55.0,52.95,32.29
908,163.96,55.42,54.42,55.0,,32.29
909,164.114,55.42,54.42,55.0,,32.28
910,164.26,55.43,54.42,55.0,,32.27
911,164.41,55.44,54.42,55.0,56.43,32.26
912,164.564,55.45,54.43,55.0,,32.25
913,164.71,55.46,54.44,55.0,,32.25
914,164.959,55.48,54.45,55.0,,32.25
915,165.113,55.5,54.46,55.0,52.73,32.24
916,165.26,55.53,54.47,55.0,,32.23
917,165.409,55.54,54.48,55.0,,32.23
918,165.564,55.55,54.5,55.0,,32.21
919,605.824,,,,55.64,
920,165.711,55.57,54.51,55.0,52.63,32.21
921,165.861,55.59,54.53,55.0,,32.21
922,166.015,55.6,54.54,55.0,,32.2
923,166.16,55.62,54.55,55.0,,32.2
924,166.31,55.63,54.57,55.0,54.25,32.19
925,166.465,55.64,54.58,55.0,,32.19
926,166.61,55.65,54.6,55.0,,32.18
927,166.76,55.67,54.61,55.0,,32.18
928,166.915,55.68,54.63,55.0,52.49,32.18
929,167.061,55.69,54.64,55.0,,32.17
930,167.21,55.71,54.65,55.0,,32.17
931,167.365,55.72,54.67,55.0,,32.16
932,167.51,55.73,54.68,55.0,53.67,32.16
933,167.66,55.74,54.7,55.0,,32.16
934,614.842,,,,52.47,
935,167.81,55.74,54.71,55.0,,32.15
936,167.963,55.76,54.72,55.0,,32.15
937,168.113,55.77,54.73,55.0,,32.15
938,168.262,55.77,54.75,55.0,,32.14
939,168.416,55.78,54.76,55.0,,32.14
940,168.567,55.8,54.77,55.0,,32.14
941,619.183,,,,53.34,
942,168.714,55.81,54.78,55.0,52.55,32.14
943,168.864,55.81,54.79,55.0,,32.14
944,169.017,55.81,54.8,55.0,,32.14
945,169.168,55.81,54.81,55.0,,32.13
946,169.317,55.81,54.82,55.0,52.93,32.13
947,169.466,55.82,54.83,55.0,,32.13
948,169.62,55.81,54.84,55.0,,32.13
949,169.771,55.81,54.85,55.0,,32.13
950,169.918,55.81,54.85,55.0,52.53,32.13
951,170.067,55.82,54.86,55.0,,32.13
952,170.22,55.81,54.87,55.0,,32.12
953,170.372,55.8,54.87,55.0,,32.12
954,170.517,55.8,54.88,55.0,53.06,32.12
955,170.667,55.81,54.88,55.0,,32.12
956,628.355,,,,52.5,
957,170.823,55.81,54.89,55.0,,32.12
958,629.479,,,,52.88,
959,170.968,55.81,54.89,55.0,,32.12
960,171.118,55.82,54.9,55.0,55.69,32.12
961,171.267,55.81,54.91,55.0,,32.12
962,171.422,55.81,54.91,55.0,,32.12
963,171.569,55.81,54.91,55.0,,32.12
964,171.718,55.81,54.92,55.0,52.79,32.12
965,171.873,55.81,54.92,55.0,,32.12
966,172.021,55.8,54.93,55.0,,32.11
967,172.171,55.8,54.93,55.0,,32.11
968,172.324,55.8,54.93,55.0,58.23,32.11
969,636.229,,,,52.69,
970,172.475,55.8,54.94,55.0,,32.11
971,172.622,55.79,54.94,55.0,,32.12
972,172.773,55.79,54.94,55.0,,32.12
973,172.928,55.79,54.95,55.0,55.22,32.12
974,639.232,,,,52.6,
975,173.075,55.79,54.95,55.0,,32.11
976,173.225,55.79,54.95,55.0,,32.11
977,173.377,55.79,54.96,55.0,,32.12
978,173.529,55.78,54.96,55.0,53.71,32.11
979,173.676,55.78,54.96,55.0,,32.12
980,173.826,55.78,54.96,55.0,,32.11
981,173.98,55.77,54.96,55.0,,32.11
982,644.076,,,,52.54,
983,174.127,55.77,54.97,55.0,53.16,32.11
984,174.276,55.77,54.97,55.0,,32.11
985,174.427,55.77,54.97,55.0,,32.12
986,646.442,,,,52.5,
987,174.581,55.77,54.97,55.0,,32.12
988,647.571,,,,53.01,
989,648.276,,,,52.48,
990,174.728,55.77,54.97,55.0,52.81,32.11
991,174.878,55.76,54.98,55.0,,32.11
992,175.03,55.76,54.98,55.0,,32.11
993,175.182,55.76,54.98,55.0,,32.11
994,175.329,55.76,54.98,55.0,56.96,32.11
995,175.479,55.76,54.98,55.0,,32.11
996,175.631,55.75,54.99,55.0,,32.11
997,175.783,55.75,54.99,55.0,,32.1
998,175.93,55.74,54.99,55.0,,32.11
999,176.079,55.74,54.99,55.0,,32.1
1000,176.235,55.74,54.99,55.0,,32.11
1001,176.382,55.73,54.99,55.0,,32.1
1002,656.22,,,,52.59,
1003,176.531,55.73,54.99,55.0,56.43,32.11
1004,176.681,55.73,54.99,55.0,,32.11
1005,176.923,55.73,54.99,55.0,,32.11
1006,177.069,55.72,54.99,55.0,52.61,32.1
1007,177.219,55.72,54.99,55.0,,32.1
1008,177.374,55.71,54.99,55.0,,32.11
1009,660.436,,,,56.07,
1010,177.52,55.72,54.99,55.0,,32.1
1011,177.67,55.72,54.99,55.0,52.56,32.1
1012,177.824,55.71,55.0,55.0,,32.11
1013,177.97,55.71,55.0,55.0,,32.11
1014,178.12,55.71,55.0,55.0,,32.11
1015,178.275,55.71,55.0,55.0,,32.11
1016,178.421,55.7,55.0,55.0,54.62,32.11
1017,178.571,55.71,55.0,55.0,,32.11
1018,665.904,,,,52.53,
1019,178.726,55.7,55.0,55.0,,32.1
1020,178.871,55.7,55.0,55.0,53.47,32.1
1021,179.021,55.7,55.0,55.0,,32.11
1022,179.176,55.7,55.0,55.0,,32.11
1023,179.322,55.69,55.0,55.0,,32.11
1024,669.487,,,,52.61,
1025,179.472,55.69,55.0,55.0,53.23,32.1
1026,179.627,55.69,55.0,55.0,,32.11
1027,179.772,55.68,55.0,55.0,,32.11
1028,179.922,55.68,55.0,55.0,,32.1
1029,180.072,55.68,55.0,55.0,52.57,32.11
1030,180.224,55.68,55.0,55.0,,32.11
1031,180.374,55.68,55.0,55.0,,32.1
1032,180.529,55.68,55.0,55.0,,32.11
1033,180.678,55.67,55.0,55.0,52.84,32.11
1034,180.826,55.67,55.0,55.0,,32.11
1035,180.976,55.67,55.0,55.0,,32.11
1036,181.128,55.66,55.0,55.0,,32.11
1037,181.281,55.66,55.0,55.0,55.83,32.11
1038,677.923,,,,52.64,
1039,181.427,55.66,55.0,55.0,,32.1
1040,181.577,55.66,55.0,55.0,,32.11
1041,181.732,55.67,55.0,55.0,,32.11
1042,181.879,55.66,55.0,55.0,56.57,32.1
1043,182.028,55.66,55.0,55.0,,32.1
1044,182.182,55.67,55.0,55.0,,32.11
1045,182.333,55.66,55.0,55.0,,32.11
1046,182.48,55.66,55.0,55.0,52.7,32.1
1047,182.63,55.66,55.0,55.0,,32.1
1048,182.78,55.66,55.0,55.0,,32.1
1049,182.934,55.66,55.0,55.0,,32.1
1050,183.081,55.65,55.0,55.0,,32.1
1051,183.231,55.65,55.0,55.0,54.49,32.1
1052,183.386,55.65,55.0,55.0,,32.1
1053,183.532,55.65,55.0,55.0,,32.11
1054,183.682,55.65,55.01,55.0,,32.1
1055,183.836,55.65,55.01,55.0,52.47,32.1
1056,183.985,55.65,55.01,55.0,,32.1
1057,184.132,55.65,55.01,55.0,,32.1
1058,184.283,55.65,55.01,55.0,,32.1
1059,184.437,55.65,55.01,55.0,53.2,32.1
1060,184.588,55.65,55.01,55.0,,32.1
1061,184.734,55.64,55.01,55.0,,32.1
1062,184.884,55.65,55.01,55.0,,32.1
1063,185.038,55.64,55.01,55.0,,32.1
1064,185.186,55.63,55.0,55.0,,32.1
1065,185.335,55.64,55.0,55.0,,32.1
1066,694.854,,,,52.48,
1067,185.49,55.63,55.0,55.0,,32.1
1068,185.637,55.63,55.0,55.0,53.07,32.1
1069,185.787,55.63,55.0,55.0,,32.1
1070,185.982,55.63,55.0,55.0,,32.1
1071,186.132,55.63,55.0,55.0,,32.1
1072,186.288,55.63,55.0,55.0,,32.1
1073,186.433,55.63,55.0,55.0,,32.1
1074,186.583,55.63,55.0,55.0,,32.1
1075,700.353,,,,52.79,
1076,186.738,55.63,55.0,55.0,,32.1
1077,186.883,55.63,55.0,55.0,52.71,32.1
1078,187.033,55.63,55.0,55.0,,32.1
1079,187.188,55.63,55.0,55.0,,32.1
1080,187.337,55.63,55.0,55.0,,32.1
1081,187.483,55.63,55.0,55.0,52.49,32.1
1082,187.632,55.63,55.0,55.0,,32.11
1083,187.786,55.63,55.0,55.0,,32.1
1084,187.933,55.63,55.0,55.0,,32.1
1085,188.082,55.63,55.0,55.0,52.83,32.11
1086,188.236,55.62,55.0,55.0,,32.1
1087,188.382,55.62,55.0,55.0,,32.1
1088,188.533,55.62,55.0,55.0,,32.1
1089,188.688,55.62,55.0,55.0,55.24,32.1
1090,188.833,55.62,55.0,55.0,,32.1
1091,188.984,55.63,55.0,55.0,,32.1
1092,189.138,55.62,55.0,55.0,,32.1
1093,189.283,55.62,55.0,55.0,52.66,32.1
1094,189.433,55.62,55.0,55.0,,32.1
1095,189.589,55.61,55.0,55.0,,32.1
1096,189.733,55.61,55.0,55.0,,32.1
1097,189.884,55.62,55.0,55.0,56.84,32.1
1098,190.038,55.61,55.0,55.0,,32.1
1099,714.798,,,,52.6,
1100,190.184,55.61,55.0,55.0,,32.09
1101,715.928,,,,54.86,
1102,190.334,55.61,55.0,55.0,,32.1
1103,190.488,55.62,55.0,55.0,52.58,32.09
1104,190.634,55.61,55.0,55.0,,32.09
1105,190.785,55.61,55.0,55.0,,32.1
1106,190.938,55.61,55.0,55.0,,32.1
1107,191.087,55.61,55.0,55.0,54.07,32.09
1108,191.236,55.61,55.0,55.0,,32.09
1109,191.386,55.61,55.0,55.0,,32.09
1110,191.538,55.61,55.0,55.0,,32.09
1111,191.687,55.61,55.0,55.0,52.51,32.09
1112,191.837,55.61,55.0,55.0,,32.09
1113,191.991,55.6,55.0,55.0,,32.09
1114,192.138,55.61,55.0,55.0,,32.1
1115,192.288,55.62,55.0,55.0,53.39,32.09
1116,192.44,55.61,55.0,55.0,,32.09
1117,192.593,55.61,55.0,55.0,,32.09
1118,192.739,55.62,55.0,55.0,,32.09
1119,192.889,55.62,55.0,55.0,,32.1
1120,193.044,55.62,55.0,55.0,,32.1
1121,193.19,55.61,55.0,55.0,,32.09
1122,193.339,55.61,55.0,55.0,,32.09
1123,729.356,,,,52.49,
1124,193.492,55.61,55.0,55.0,53.06,32.09
1125,193.645,55.61,55.0,55.0,,32.09
1126,193.791,55.62,55.0,55.0,,32.09
1127,193.94,55.62,55.0,55.0,,32.09
1128,732.352,,,,52.48,
1129,194.093,55.62,55.0,55.0,,32.1
1130,733.568,,,,52.87,
1131,194.245,55.61,55.0,55.0,,32.09
1132,194.392,55.61,55.0,55.0,,32.09
1133,194.542,55.61,55.0,55.0,,32.09
1134,194.694,55.61,55.0,55.0,52.43,32.09
1135,194.847,55.62,55.0,55.0,,32.09
1136,194.995,55.61,55.0,55.0,,32.09
1137,195.144,55.61,55.0,55.0,,32.09
1138,195.294,55.62,55.0,55.0,52.87,32.09
1139,195.446,55.61,55.0,55.0,,32.09
1140,195.595,55.61,55.0,55.0,,32.09
1141,195.745,55.62,55.0,55.0,,32.09
1142,195.895,55.62,55.0,55.0,54.68,32.09
1143,196.045,55.62,55.0,55.0,,32.09
1144,196.195,55.62,55.0,55.0,,32.09
1145,742.536,,,,52.73,
1146,196.35,55.61,55.0,55.0,,32.09
1147,743.702,,,,57.81,
1148,196.496,55.6,55.0,55.0,52.59,32.09
1149,745.015,,,,55.28,
1150,196.646,55.61,55.0,55.0,,32.09
1151,196.798,55.61,55.0,55.0,,32.09
1152,196.95,55.61,55.0,55.0,,32.09
1153,197.097,55.61,55.0,55.0,52.56,32.08
1154,197.247,55.61,55.0,55.0,,32.08
1155,197.399,55.61,55.0,55.0,,32.08
1156,749.279,,,,54.54,
1157,197.551,55.6,55.0,55.0,,32.08
1158,197.699,55.6,55.0,55.0,52.5,32.09
1159,197.944,55.61,55.0,55.0,,32.08
1160,198.097,55.61,55.0,55.0,,32.08
1161,198.248,55.61,55.0,55.0,,32.09
1162,198.395,55.61,55.0,55.0,53.61,32.09
1163,198.545,55.6,55.0,55.0,,32.09
1164,198.699,55.6,55.0,55.0,,32.08
1165,754.825,,,,52.46,
1166,198.849,55.6,55.0,55.0,,32.08
1167,198.996,55.6,55.0,55.0,53.14,32.08
1168,199.146,55.6,55.0,55.0,,32.08
1169,199.298,55.6,55.0,55.0,,32.08
1170,199.45,55.6,55.0,55.0,,32.08
1171,199.597,55.6,54.99,55.0,52.51,32.08
1172,199.747,55.6,55.0,55.0,,32.08
1173,199.899,55.6,55.0,55.0,,32.08
1174,200.052,55.6,55.0,55.0,,32.08
1175,200.198,55.6,55.0,55.0,52.91,32.08
1176,200.348,55.6,55.0,55.0,,32.08
1177,200.502,55.6,54.99,55.0,,32.07
1178,762.603,,,,53.44,
1179,200.652,55.6,55.0,55.0,,32.07
1180,200.81,55.6,55.0,55.0,52.72,32.08
1181,200.948,55.61,55.0,55.0,,32.07
1182,201.098,55.61,55.0,55.0,,32.07
1183,201.252,55.6,55.0,55.0,,32.08
1184,201.397,55.61,55.0,55.0,56.93,32.08
1185,201.548,55.61,55.0,55.0,,32.08
1186,201.703,55.61,55.0,55.0,,32.08
1187,201.847,55.61,55.0,55.0,,32.07
1188,768.635,,,,52.59,
1189,201.998,55.61,55.0,55.0,57.47,32.07
1190,202.152,55.62,55.0,55.0,,32.08
1191,770.449,,,,52.63,
1192,202.297,55.61,55.0,55.0,,32.08
1193,202.447,55.61,55.0,55.0,,32.08
1194,202.603,55.62,55.0,55.0,54.9,32.08
1195,202.748,55.62,55.0,55.0,,32.08
1196,202.897,55.62,55.0,55.0,,32.08
1197,203.052,55.61,55.0,55.0,,32.07
1198,203.198,55.6,55.0,55.0,52.57,32.07
1199,203.348,55.6,55.0,55.0,,32.07
1200,203.502,55.6,55.0,55.0,,32.07
1201,203.648,55.6,55.0,55.0,,32.07
1202,777.172,,,,54.45,
1203,203.802,55.61,55.0,55.0,52.55,32.07
1204,203.952,55.6,55.0,55.0,,32.07
1205,204.1,55.6,55.0,55.0,,32.07
1206,204.25,55.61,55.0,55.0,,32.07
1207,204.4,55.61,55.0,55.0,53.54,32.07
1208,204.554,55.61,55.0,55.0,,32.07
1209,204.701,55.61,55.0,55.0,,32.06
1210,204.851,55.6,55.0,55.0,,32.06
1211,782.72,,,,52.41,
1212,205.006,55.61,55.0,55.0,53.09,32.07
1213,783.958,,,,52.48,
1214,205.152,55.61,55.0,55.0,,32.07
1215,205.302,55.61,55.0,55.0,,32.06
1216,205.457,55.6,55.0,55.0,,32.06
1217,205.604,55.6,55.0,55.0,52.94,32.06
1218,205.754,55.6,55.0,55.0,,32.06
1219,205.906,55.6,55.0,55.0,,32.06
1220,206.058,55.61,55.0,55.0,,32.06
1221,206.205,55.61,55.0,55.0,52.48,32.06
1222,206.355,55.6,55.0,55.0,,32.06
1223,206.509,55.61,55.0,55.0,,32.06
1224,206.659,55.61,55.0,55.0,,32.06
1225,206.807,55.61,55.0,55.0,,32.06
1226,791.827,,,,52.75,
1227,792.435,,,,58.3,
1228,793.002,,,,52.73,
1229,206.956,55.61,55.0,55.0,,32.06
1230,207.111,55.61,55.0,55.0,,32.06
1231,207.258,55.61,55.0,55.0,,32.06
