,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
6659,2228.066,47.87,55.61,55.0,,77.91
6660,2228.216,48.07,55.49,55.0,102.19,77.74
6661,2228.36,48.28,55.4,55.0,,77.58
6662,2228.51,48.55,55.34,55.0,,77.36
6663,2228.66,48.74,55.29,55.0,,77.2
6664,2228.812,48.94,55.25,55.0,105.33,77.06
6665,2228.96,49.18,55.22,55.0,,76.85
6666,2229.136,49.36,55.2,55.0,,76.7
6667,2229.286,49.53,55.18,55.0,,76.54
6668,2229.436,49.65,55.16,55.0,106.54,76.41
6669,2229.586,49.8,55.14,55.0,,76.25
6670,2229.736,49.88,55.12,55.0,,76.14
6671,2229.886,49.96,55.09,55.0,,76.04
6672,2230.036,50.07,55.06,55.0,,75.88
6673,2230.185,50.16,55.03,55.0,,75.76
6674,2230.336,50.25,55.0,55.0,,75.66
6675,2230.486,50.39,54.98,55.0,,75.53
6676,2230.636,50.48,54.95,55.0,103.97,75.43
6677,2230.786,50.58,54.92,55.0,,75.32
6678,2230.936,50.72,54.91,55.0,,75.19
6679,2231.087,50.82,54.89,95.0,,75.09
6680,2231.237,50.93,54.87,95.0,100.61,74.98
6681,2231.392,51.12,54.86,95.0,,74.82
6682,2231.555,51.58,54.88,95.0,,74.64
6683,2231.705,52.46,54.98,95.0,,74.42
6684,2231.855,53.59,55.17,95.0,97.97,74.21
6685,2232.005,55.52,55.54,95.0,,73.93
6686,2232.156,57.16,56.0,95.0,,73.71
6687,2232.305,58.92,56.57,95.0,,73.49
6688,2232.455,61.35,57.3,95.0,93.82,73.21
6689,2232.605,63.2,58.1,95.0,,73.0
6690,2232.755,65.07,58.95,95.0,,72.8
6691,2232.905,67.55,59.91,95.0,,72.55
6692,2233.055,69.38,60.91,95.0,89.32,72.37
6693,2233.205,71.2,61.94,95.0,,72.18
6694,2233.355,73.6,63.04,95.0,,71.95
6695,2233.505,75.36,64.15,95.0,,71.78
6696,2233.655,77.08,65.25,95.0,85.26,71.6
6697,2233.805,79.34,66.41,95.0,,71.39
6698,2233.955,81.01,67.56,95.0,,71.24
6699,2234.105,82.65,68.7,95.0,,71.1
6700,2234.255,84.78,69.88,95.0,80.89,70.9
6701,2234.413,86.34,71.04,95.0,,70.75
6702,2234.555,87.89,72.18,95.0,,70.63
6703,2234.705,89.91,73.34,95.0,,70.47
6704,2234.855,91.4,74.49,95.0,77.72,70.34
6705,2235.005,92.86,75.62,95.0,,70.22
6706,2235.156,94.74,76.77,95.0,,70.06
6707,2235.306,96.15,77.9,95.0,,69.95
6708,2235.457,97.51,79.0,95.0,,69.85
6709,2235.606,99.29,80.12,95.0,,69.7
6710,2235.755,100.6,81.22,95.0,,69.6
6711,2235.905,101.89,82.3,95.0,,69.51
6712,2236.055,103.58,83.39,95.0,74.3,69.37
6713,2236.205,104.79,84.46,95.0,,69.27
6714,2236.355,106.01,85.51,95.0,,69.18
6715,2236.505,107.51,86.56,95.0,,69.07
6716,2236.655,108.52,87.58,95.0,71.17,69.0
6717,2236.805,109.43,88.55,95.0,,68.93
6718,2236.955,110.46,89.5,95.0,,68.84
6719,2237.105,111.11,90.39,95.0,,68.79
6720,2237.261,111.63,91.21,95.0,69.25,68.74
6721,2237.412,112.22,91.99,95.0,,68.69
6722,2237.561,112.51,92.71,95.0,,68.65
6723,2237.711,112.72,93.36,95.0,,68.64
6724,2237.862,112.62,93.92,95.0,65.85,68.73
6725,2238.012,112.16,94.38,95.0,,68.88
6726,2238.163,111.45,94.71,95.0,,69.09
6727,2238.308,110.18,94.9,95.0,,69.42
6728,2238.458,109.09,94.95,95.0,,69.68
6729,2238.605,107.93,94.91,55.0,,69.94
6730,2238.75,106.47,94.75,55.0,,70.19
6731,2238.9,105.63,94.55,55.0,,70.27
6732,2239.05,105.0,94.34,55.0,63.71,70.34
6733,2239.2,104.14,94.12,55.0,,70.49
6734,2239.35,103.33,93.88,55.0,,70.66
6735,2239.5,102.44,93.61,55.0,,70.85
6736,2239.65,101.06,93.28,55.0,60.84,71.13
6737,2239.801,99.98,92.9,55.0,,71.35
6738,2239.95,98.85,92.5,55.0,,71.57
6739,2240.1,97.36,92.03,55.0,,71.88
6740,2240.25,96.22,91.54,55.0,59.04,72.1
6741,2240.4,95.11,91.03,55.0,,72.31
6742,2240.558,93.92,90.51,55.0,,72.52
6743,2240.708,92.58,89.95,55.0,,72.76
6744,2240.859,91.14,89.35,55.0,,73.03
6745,2241.008,90.06,88.74,55.0,,73.2
6746,2241.158,89.02,88.15,55.0,,73.39
6747,2241.308,87.69,87.54,55.0,,73.61
6748,2241.458,86.7,86.93,55.0,56.86,73.78
6749,2241.608,85.73,86.33,55.0,,73.95
6750,2241.758,84.46,85.72,55.0,,74.15
6751,2241.908,83.53,85.11,55.0,,74.3
6752,2242.058,82.62,84.51,55.0,54.94,74.44
6753,2242.208,81.42,83.91,55.0,,74.63
6754,2242.358,80.55,83.3,55.0,,74.76
6755,2242.508,79.68,82.72,55.0,,74.9
6756,2242.658,78.57,82.12,55.0,53.02,75.07
6757,2242.808,77.74,81.53,55.0,,75.18
6758,2242.958,76.94,80.96,55.0,,75.31
6759,2243.109,75.88,80.38,55.0,,75.47
6760,2243.258,75.1,79.8,55.0,51.27,75.58
6761,2243.408,74.34,79.24,55.0,,75.69
6762,2243.558,73.34,78.68,55.0,,75.83
6763,2243.708,72.6,78.11,55.0,,75.93
6764,2243.858,71.87,77.56,55.0,49.63,76.04
6765,2244.008,70.91,77.01,55.0,,76.17
6766,2244.158,70.22,76.46,55.0,,76.27
6767,2244.308,69.53,75.92,55.0,,76.37
6768,2244.458,68.64,75.38,55.0,48.18,76.49
6769,2244.608,67.99,74.84,55.0,,76.59
6770,2244.758,67.35,74.32,55.0,,76.67
6771,2244.908,66.49,73.8,55.0,,76.77
6772,2245.058,65.87,73.27,55.0,48.4,76.85
6773,2245.208,65.26,72.76,55.0,,76.94
6774,2245.358,64.45,72.25,55.0,,77.04
6775,2245.508,63.86,71.74,55.0,,77.12
6776,2245.658,63.28,71.24,55.0,48.23,77.19
6777,2245.808,62.52,70.75,55.0,,77.27
6778,2245.958,61.96,70.25,55.0,,77.36
6779,2246.108,61.41,69.77,55.0,,77.44
6780,2246.258,60.69,69.28,55.0,49.46,77.53
6781,2246.408,60.15,68.79,55.0,,77.6
6782,2246.558,59.62,68.32,55.0,,77.66
6783,2246.708,58.92,67.85,55.0,,77.75
6784,2246.858,58.41,67.37,55.0,49.57,77.8
6785,2247.008,57.91,66.91,55.0,,77.87
6786,2247.158,57.26,66.45,55.0,,77.95
6787,2247.308,56.77,65.98,55.0,,78.01
6788,2247.458,56.29,65.53,55.0,,78.07
6789,2247.608,55.67,65.08,55.0,,78.15
6790,2247.758,55.21,64.63,55.0,,78.21
6791,2247.908,54.76,64.19,55.0,,78.27
6792,2248.058,54.17,63.75,55.0,49.82,78.34
6793,2248.208,53.73,63.31,55.0,,78.39
6794,2248.358,53.29,62.88,55.0,,78.45
6795,2248.508,52.73,62.45,55.0,,78.53
6796,2248.659,52.31,62.03,55.0,50.13,78.58
6797,2248.808,51.89,61.61,55.0,,78.64
6798,2248.958,51.35,61.19,55.0,,78.71
6799,2249.108,50.96,60.77,55.0,,78.76
6800,2249.258,50.57,60.37,55.0,50.63,78.81
6801,2249.408,50.06,59.96,55.0,,78.86
6802,2249.558,49.67,59.55,55.0,,78.91
6803,2249.708,49.3,59.16,55.0,,78.96
6804,2249.858,48.8,58.76,55.0,52.93,79.01
6805,2250.008,48.44,58.37,55.0,,79.05
6806,2250.168,48.08,57.98,55.0,,79.1
6807,2250.319,47.62,57.59,55.0,,79.16
6808,2250.468,47.33,57.21,55.0,60.38,79.18
6809,2250.62,47.15,56.86,55.0,,79.14
6810,2250.771,47.12,56.53,55.0,,79.0
6811,2250.922,47.19,56.26,55.0,,78.88
6812,2251.071,47.34,56.02,55.0,67.8,78.72
6813,2251.219,47.57,55.83,55.0,,78.51
6814,2251.369,47.77,55.67,55.0,,78.34
6815,2251.519,47.98,55.55,55.0,,78.19
6816,2251.663,48.25,55.45,55.0,,77.96
6817,2251.813,48.45,55.37,55.0,75.03,77.8
6818,2251.964,48.66,55.31,55.0,,77.64
6819,2252.118,48.92,55.26,55.0,,77.43
6820,2252.262,49.11,55.23,55.0,,77.27
6821,2252.44,49.3,55.21,55.0,,77.11
6822,2252.603,49.48,55.19,55.0,,76.94
6823,2252.753,49.64,55.17,55.0,,76.79
6824,2252.903,49.75,55.15,55.0,81.54,76.67
6825,2253.053,49.87,55.13,55.0,,76.52
6826,2253.203,49.95,55.1,55.0,,76.4
6827,2253.353,50.02,55.07,55.0,,76.29
6828,2253.503,50.15,55.05,55.0,87.79,76.14
6829,2253.653,50.23,55.02,55.0,,76.04
6830,2253.803,50.32,54.99,55.0,,75.92
6831,2253.953,50.46,54.96,55.0,,75.76
6832,2254.103,50.56,54.93,55.0,93.68,75.66
6833,2254.253,50.66,54.91,55.0,,75.57
6834,2254.404,50.79,54.89,95.0,,75.43
6835,2254.554,50.9,54.87,95.0,,75.33
6836,2254.704,51.02,54.86,95.0,98.57,75.22
6837,2254.854,51.39,54.87,95.0,,75.03
6838,2255.004,52.03,54.93,95.0,,74.83
6839,2255.154,53.02,55.07,95.0,,74.62
6840,2255.304,54.8,55.36,95.0,,74.33
6841,2255.462,56.36,55.77,95.0,,74.11
6842,2255.604,58.08,56.29,95.0,,73.9
6843,2255.754,60.48,56.96,95.0,,73.6
6844,2255.904,62.32,57.72,95.0,104.21,73.4
6845,2256.054,64.19,58.54,95.0,,73.2
6846,2256.204,66.67,59.48,95.0,,72.94
6847,2256.354,68.52,60.46,95.0,,72.74
6848,2256.504,70.36,61.47,95.0,,72.57
6849,2256.654,72.78,62.56,95.0,,72.33
6850,2256.804,74.56,63.66,95.0,,72.16
6851,2256.954,76.3,64.77,95.0,,71.99
6852,2257.104,78.6,65.93,95.0,105.69,71.78
6853,2257.254,80.27,67.08,95.0,,71.61
6854,2257.404,81.93,68.22,95.0,,71.46
6855,2257.554,84.09,69.4,95.0,,71.28
6856,2257.704,85.67,70.56,95.0,106.74,71.14
6857,2257.854,87.23,71.7,95.0,,71.0
6858,2258.004,89.27,72.88,95.0,,70.83
6859,2258.154,90.78,74.03,95.0,,70.7
6860,2258.304,92.27,75.17,95.0,102.73,70.58
6861,2258.455,94.18,76.31,95.0,,70.41
6862,2258.605,95.58,77.45,95.0,,70.3
6863,2258.756,96.96,78.56,95.0,,70.2
6864,2258.905,98.74,79.67,95.0,99.73,70.05
6865,2259.055,100.07,80.78,95.0,,69.94
6866,2259.204,101.38,81.87,95.0,,69.84
6867,2259.354,103.07,82.95,95.0,,69.72
6868,2259.504,104.32,84.04,95.0,95.95,69.63
6869,2259.654,105.55,85.09,95.0,,69.55
6870,2259.804,107.09,86.14,95.0,,69.43
6871,2259.954,108.14,87.18,95.0,,69.36
6872,2260.104,109.11,88.17,95.0,91.54,69.28
6873,2260.254,110.18,89.13,95.0,,69.2
6874,2260.404,110.87,90.04,95.0,,69.14
6875,2260.554,111.45,90.9,95.0,,69.09
6876,2260.709,112.06,91.69,95.0,87.6,69.02
6877,2260.859,112.41,92.43,95.0,,68.97
6878,2261.01,112.7,93.11,95.0,,68.96
6879,2261.16,112.69,93.71,95.0,,69.02
6880,2261.311,112.36,94.21,95.0,83.63,69.16
6881,2261.461,111.73,94.59,95.0,,69.35
6882,2261.639,110.8,94.84,95.0,,69.6
6883,2261.789,109.16,94.9,95.0,,70.0
6884,2261.942,107.99,94.86,95.0,,70.26
6885,2262.081,106.84,94.73,55.0,,70.47
6886,2262.231,105.56,94.5,55.0,,70.62
6887,2262.381,104.91,94.28,55.0,,70.68
6888,2262.531,104.33,94.07,55.0,80.71,70.75
6889,2262.681,103.41,93.82,55.0,,70.9
6890,2262.831,102.56,93.57,55.0,,71.09
6891,2262.982,101.59,93.28,55.0,,71.29
6892,2263.132,100.2,92.91,55.0,76.53,71.57
6893,2263.282,99.1,92.52,55.0,,71.8
6894,2263.432,97.98,92.1,55.0,,72.02
6895,2263.582,96.49,91.6,55.0,,72.3
6896,2263.732,95.35,91.1,55.0,73.69,72.51
6897,2263.882,94.26,90.59,55.0,,72.72
6898,2264.032,92.77,90.02,55.0,,72.98
6899,2264.182,91.71,89.46,55.0,,73.17
6900,2264.332,90.61,88.89,55.0,70.37,73.36
6901,2264.487,89.23,88.28,55.0,,73.6
6902,2264.632,88.21,87.68,55.0,,73.77
6903,2264.782,87.21,87.09,55.0,,73.94
6904,2264.932,85.91,86.48,55.0,,74.15
6905,2265.082,84.96,85.88,55.0,67.68,74.31
6906,2265.232,84.03,85.28,55.0,,74.46
6907,2265.382,82.81,84.67,55.0,,74.66
6908,2265.532,81.91,84.08,55.0,,74.8
6909,2265.682,81.02,83.49,55.0,64.92,74.94
6910,2265.832,79.87,82.89,55.0,,75.12
6911,2265.982,79.03,82.3,55.0,,75.24
6912,2266.132,78.19,81.72,55.0,,75.37
6913,2266.282,77.11,81.13,55.0,62.44,75.54
6914,2266.432,76.31,80.55,55.0,,75.64
6915,2266.582,75.53,79.99,55.0,,75.76
6916,2266.732,74.51,79.42,55.0,,75.92
6917,2266.882,73.76,78.85,55.0,60.04,76.03
6918,2267.032,73.02,78.3,55.0,,76.13
6919,2267.182,72.05,77.74,55.0,,76.27
6920,2267.332,71.33,77.19,55.0,,76.37
6921,2267.482,70.63,76.65,55.0,58.14,76.46
6922,2267.656,69.89,76.12,55.0,,76.56
6923,2267.806,68.84,75.56,55.0,,76.7
6924,2267.956,68.19,75.01,55.0,56.03,76.79
6925,2268.106,67.54,74.48,55.0,,76.88
6926,2268.256,66.7,73.95,55.0,,76.99
6927,2268.406,66.07,73.43,55.0,,77.07
6928,2268.556,65.46,72.91,55.0,,77.16
6929,2268.707,64.64,72.4,55.0,,77.26
6930,2268.856,64.05,71.88,55.0,,77.34
6931,2269.006,63.47,71.38,55.0,,77.42
6932,2269.156,62.71,70.88,55.0,,77.52
6933,2269.306,62.15,70.39,55.0,54.24,77.59
6934,2269.456,61.6,69.9,55.0,,77.67
6935,2269.606,60.87,69.42,55.0,,77.76
6936,2269.756,60.34,68.93,55.0,,77.83
6937,2269.906,59.81,68.46,55.0,,77.88
6938,2270.056,59.13,67.98,55.0,,77.99
6939,2270.206,58.61,67.51,55.0,,78.06
6940,2270.356,58.11,67.05,55.0,,78.11
6941,2270.506,57.46,66.59,55.0,52.39,78.2
6942,2270.656,56.97,66.12,55.0,,78.25
6943,2270.806,56.49,65.67,55.0,,78.31
6944,2270.956,55.87,65.22,55.0,,78.39
6945,2271.106,55.41,64.77,55.0,50.85,78.45
6946,2271.256,54.96,64.33,55.0,,78.51
6947,2271.406,54.36,63.89,55.0,,78.58
6948,2271.556,53.93,63.46,55.0,,78.65
6949,2271.706,53.48,63.03,55.0,50.14,78.69
6950,2271.856,52.92,62.6,55.0,,78.77
6951,2272.006,52.5,62.17,55.0,,78.82
6952,2272.156,52.09,61.75,55.0,,78.86
6953,2272.306,51.55,61.34,55.0,47.83,78.94
6954,2272.456,51.16,60.92,55.0,,78.98
6955,2272.606,50.77,60.52,55.0,,79.03
6956,2272.756,50.25,60.11,55.0,,79.09
6957,2272.906,49.87,59.71,55.0,47.36,79.13
6958,2273.056,49.49,59.31,55.0,,79.18
6959,2273.206,48.99,58.91,55.0,,79.25
6960,2273.356,48.63,58.52,55.0,,79.3
6961,2273.523,48.27,58.13,55.0,47.86,79.34
6962,2273.667,47.81,57.74,55.0,,79.4
6963,2273.816,47.48,57.36,55.0,,79.42
6964,2273.968,47.26,57.0,55.0,,79.4
6965,2274.119,47.16,56.66,55.0,48.86,79.29
6966,2274.27,47.21,56.37,55.0,,79.16
6967,2274.419,47.33,56.12,55.0,,79.02
6968,2274.567,47.56,55.91,55.0,,78.81
6969,2274.717,47.76,55.75,55.0,49.57,78.66
6970,2274.867,47.95,55.61,55.0,,78.48
6971,2275.011,48.23,55.51,55.0,,78.25
6972,2275.161,48.44,55.42,55.0,,78.1
6973,2275.311,48.65,55.36,55.0,,77.93
6974,2275.466,48.91,55.31,55.0,,77.72
6975,2275.618,49.11,55.27,55.0,,77.58
6976,2275.77,49.29,55.25,55.0,,77.43
6977,2275.929,49.47,55.22,55.0,49.87,77.28
6978,2276.079,49.66,55.21,55.0,,77.1
6979,2276.228,49.76,55.19,55.0,,76.98
6980,2276.378,49.85,55.16,55.0,,76.86
6981,2276.529,49.96,55.14,55.0,50.35,76.7
6982,2276.679,50.03,55.11,55.0,,76.59
6983,2276.829,50.12,55.08,55.0,,76.48
6984,2276.979,50.22,55.04,55.0,,76.33
6985,2277.129,50.32,55.01,55.0,50.99,76.22
6986,2277.279,50.41,54.98,55.0,,76.12
6987,2277.429,50.53,54.96,55.0,,75.98
6988,2277.579,50.63,54.93,55.0,,75.87
6989,2277.73,50.74,54.91,95.0,53.73,75.76
6990,2277.88,50.87,54.89,95.0,,75.63
6991,2278.03,51.0,54.87,95.0,,75.54
6992,2278.18,51.27,54.87,95.0,,75.39
6993,2278.33,52.12,54.93,95.0,60.8,75.13
6994,2278.48,53.17,55.1,95.0,,74.92
6995,2278.63,54.51,55.36,95.0,,74.7
6996,2278.781,56.05,55.74,95.0,,74.49
6997,2278.93,58.34,56.31,95.0,68.17,74.2
6998,2279.08,60.15,56.95,95.0,,73.98
6999,2279.23,61.99,57.68,95.0,,73.78
7000,2279.38,64.48,58.56,95.0,,73.51
7001,2279.543,66.35,59.47,95.0,75.41,73.32
7002,2279.706,68.45,60.44,95.0,,73.09
7003,2279.856,71.13,61.51,95.0,,72.83
7004,2280.005,72.96,62.63,95.0,,72.65
7005,2280.155,74.75,63.74,95.0,81.9,72.48
7006,2280.305,77.07,64.89,95.0,,72.25
7007,2280.455,78.78,66.06,95.0,,72.1
7008,2280.605,80.47,67.21,95.0,,71.94
7009,2280.755,82.66,68.39,95.0,88.03,71.73
7010,2280.905,84.27,69.57,95.0,,71.59
7011,2281.056,85.86,70.73,95.0,,71.45
7012,2281.205,87.92,71.89,95.0,,71.26
7013,2281.355,89.44,73.06,95.0,93.64,71.14
7014,2281.505,90.95,74.21,95.0,,71.01
7015,2281.655,92.91,75.36,95.0,,70.84
7016,2281.807,94.33,76.52,95.0,,70.73
7017,2281.956,95.75,77.64,95.0,98.86,70.62
7018,2282.107,97.59,78.77,95.0,,70.46
7019,2282.257,98.93,79.9,95.0,,70.36
7020,2282.405,100.26,80.99,95.0,,70.25
7021,2282.558,101.97,82.09,95.0,103.88,70.11
7022,2282.706,103.26,83.18,95.0,,70.01
7023,2282.856,104.49,84.25,95.0,,69.91
7024,2283.006,106.12,85.32,95.0,,69.8
7025,2283.156,107.25,86.37,95.0,106.29,69.71
7026,2283.307,108.27,87.39,95.0,,69.63
7027,2283.457,109.49,88.38,95.0,,69.55
7028,2283.607,110.27,89.33,95.0,,69.48
7029,2283.756,110.92,90.22,95.0,106.84,69.42
7030,2283.907,111.62,91.06,95.0,,69.35
7031,2284.061,112.05,91.84,95.0,,69.3
7032,2284.212,112.38,92.56,95.0,,69.26
7033,2284.362,112.68,93.22,95.0,,69.23
7034,2284.512,112.69,93.81,95.0,,69.29
7035,2284.663,112.35,94.3,95.0,,69.41
7036,2284.813,111.49,94.65,95.0,,69.67
7037,2284.959,110.59,94.88,95.0,102.63,69.91
7038,2285.109,109.54,94.98,95.0,,70.16
7039,2285.266,108.03,94.95,95.0,,70.5
7040,2285.402,106.96,94.83,55.0,,70.68
7041,2285.551,106.13,94.66,55.0,99.9,70.76
7042,2285.701,105.53,94.49,55.0,,70.8
7043,2285.851,104.98,94.32,55.0,,70.86
7044,2286.001,104.41,94.15,55.0,,70.97
7045,2286.151,103.37,93.94,55.0,96.47,71.19
7046,2286.301,102.45,93.69,55.0,,71.39
7047,2286.451,101.42,93.4,55.0,,71.6
7048,2286.601,99.98,93.03,55.0,,71.91
7049,2286.751,98.88,92.63,55.0,92.05,72.13
7050,2286.901,97.75,92.2,55.0,,72.34
7051,2287.051,96.26,91.71,55.0,,72.63
7052,2287.201,95.14,91.19,55.0,,72.84
7053,2287.351,94.03,90.67,55.0,87.71,73.05
7054,2287.501,92.58,90.1,55.0,,73.31
7055,2287.652,91.5,89.53,55.0,,73.51
7056,2287.801,90.43,88.96,55.0,,73.71
7057,2287.951,89.05,88.35,55.0,83.75,73.94
7058,2288.101,88.05,87.75,55.0,,74.11
7059,2288.251,87.06,87.16,55.0,,74.28
7060,2288.401,85.77,86.55,55.0,,74.48
7061,2288.551,84.83,85.94,55.0,81.02,74.65
7062,2288.701,83.89,85.35,55.0,,74.8
7063,2288.851,82.68,84.74,55.0,,74.98
7064,2289.001,81.8,84.14,55.0,,75.13
7065,2289.151,80.93,83.56,55.0,76.69,75.27
7066,2289.301,79.77,82.96,55.0,,75.45
7067,2289.451,78.93,82.37,55.0,,75.58
7068,2289.601,78.09,81.79,55.0,,75.69
7069,2289.751,77.03,81.2,55.0,,75.85
7070,2289.901,76.23,80.62,55.0,,75.96
7071,2290.051,75.47,80.06,55.0,,76.08
7072,2290.201,74.45,79.49,55.0,,76.21
7073,2290.351,73.71,78.93,55.0,73.71,76.32
7074,2290.501,72.98,78.38,55.0,,76.43
7075,2290.651,72.01,77.82,55.0,,76.57
7076,2290.801,71.3,77.27,55.0,,76.66
7077,2290.951,70.6,76.73,55.0,70.48,76.76
7078,2291.101,69.68,76.18,55.0,,76.88
7079,2291.251,69.03,75.65,55.0,,76.97
7080,2291.401,68.37,75.12,55.0,,77.06
7081,2291.551,67.51,74.59,55.0,67.84,77.18
7082,2291.701,66.88,74.07,55.0,,77.26
7083,2291.851,66.26,73.56,55.0,,77.34
7084,2292.001,65.44,73.04,55.0,,77.45
7085,2292.151,64.84,72.53,55.0,65.22,77.53
7086,2292.301,64.24,72.03,55.0,,77.61
7087,2292.451,63.47,71.52,55.0,,77.7
7088,2292.601,62.9,71.02,55.0,,77.78
7089,2292.751,62.34,70.54,55.0,62.78,77.84
7090,2292.901,61.6,70.04,55.0,,77.94
7091,2293.051,61.07,69.56,55.0,,78.01
7092,2293.201,60.53,69.09,55.0,,78.07
7093,2293.351,59.84,68.61,55.0,60.45,78.18
7094,2293.501,59.31,68.14,55.0,,78.24
7095,2293.651,58.8,67.67,55.0,,78.31
7096,2293.801,58.13,67.21,55.0,,78.38
7097,2293.951,57.64,66.74,55.0,58.45,78.45
7098,2294.101,57.16,66.29,55.0,,78.51
7099,2294.251,56.53,65.84,55.0,,78.59
7100,2294.401,56.06,65.38,55.0,,78.65
7101,2294.551,55.6,64.94,55.0,56.37,78.71
7102,2294.701,55.0,64.5,55.0,,78.78
7103,2294.851,54.56,64.06,55.0,,78.83
7104,2295.001,54.12,63.63,55.0,,78.89
7105,2295.151,53.54,63.19,55.0,54.5,78.97
7106,2295.301,53.12,62.76,55.0,,79.01
7107,2295.451,52.69,62.34,55.0,,79.06
7108,2295.601,52.15,61.92,55.0,,79.13
7109,2295.751,51.74,61.5,55.0,53.49,79.18
7110,2295.901,51.35,61.09,55.0,,79.23
7111,2296.051,50.83,60.68,55.0,,79.3
7112,2296.201,50.45,60.28,55.0,,79.35
7113,2296.351,50.07,59.88,55.0,51.08,79.4
7114,2296.501,49.56,59.48,55.0,,79.45
7115,2296.651,49.2,59.08,55.0,,79.49
7116,2296.801,48.83,58.69,55.0,,79.53
7117,2296.962,48.35,58.3,55.0,50.32,79.61
7118,2297.112,48.0,57.91,55.0,,79.66
7119,2297.262,47.66,57.53,55.0,,79.7
7120,2297.413,47.32,57.16,55.0,,79.7
7121,2297.576,47.22,56.82,55.0,,79.63
7122,2297.743,47.24,56.51,55.0,,79.51
7123,2297.893,47.37,56.25,55.0,,79.35
7124,2298.04,47.58,56.04,55.0,,79.14
7125,2298.19,47.78,55.87,55.0,48.14,78.97
7126,2298.343,47.98,55.72,55.0,,78.8
7127,2298.485,48.26,55.62,55.0,,78.58
7128,2298.635,48.47,55.53,55.0,,78.42
7129,2298.786,48.67,55.46,55.0,47.27,78.25
7130,2298.937,48.95,55.41,55.0,,78.04
7131,2299.084,49.15,55.37,55.0,,77.87
7132,2299.234,49.33,55.34,55.0,,77.74
7133,2299.384,49.54,55.32,55.0,47.72,77.56
7134,2299.534,49.65,55.3,55.0,,77.43
7135,2299.684,49.74,55.27,55.0,,77.33
7136,2299.834,49.84,55.24,55.0,,77.17
7137,2299.983,49.9,55.21,55.0,48.59,77.06
7138,2300.134,49.95,55.17,55.0,,76.95
7139,2300.284,50.04,55.13,55.0,,76.81
7140,2300.434,50.12,55.09,55.0,,76.69
7141,2300.589,50.21,55.05,55.0,49.31,76.59
7142,2300.771,50.34,55.01,55.0,,76.44
7143,2300.921,50.45,54.98,55.0,,76.32
7144,2301.073,50.54,54.95,55.0,,76.21
7145,2301.222,50.67,54.92,95.0,49.83,76.09
7146,2301.372,50.77,54.9,95.0,,75.98
7147,2301.522,50.91,54.88,95.0,,75.86
7148,2301.672,51.42,54.9,95.0,,75.63
7149,2301.822,52.2,54.98,95.0,50.32,75.44
7150,2301.972,53.33,55.16,95.0,,75.22
7151,2302.123,55.23,55.5,95.0,,74.92
7152,2302.272,56.86,55.95,95.0,,74.69
7153,2302.422,58.62,56.51,95.0,51.32,74.48
7154,2302.572,61.06,57.22,95.0,,74.2
7155,2302.722,62.92,58.01,95.0,,74.0
7156,2302.872,64.8,58.86,95.0,,73.79
7157,2303.022,67.29,59.82,95.0,52.16,73.53
7158,2303.172,69.14,60.83,95.0,,73.33
7159,2303.323,70.98,61.85,95.0,,73.14
7160,2303.472,73.4,62.96,95.0,,72.9
7161,2303.624,75.17,64.07,95.0,59.07,72.73
7162,2303.772,76.92,65.18,95.0,,72.57
7163,2303.922,79.2,66.35,95.0,,72.36
7164,2304.072,80.89,67.51,95.0,,72.21
7165,2304.222,82.53,68.65,95.0,66.88,72.06
7166,2304.372,84.69,69.84,95.0,,71.86
7167,2304.522,86.26,71.0,95.0,,71.7
7168,2304.672,87.81,72.15,95.0,,71.57
7169,2304.822,89.85,73.32,95.0,73.82,71.41
7170,2304.972,91.36,74.48,95.0,,71.27
7171,2305.122,92.82,75.61,95.0,,71.15
7172,2305.273,94.75,76.77,95.0,,70.99
7173,2305.424,96.16,77.91,95.0,,70.88
7174,2305.573,97.53,79.02,95.0,,70.76
7175,2305.723,99.31,80.15,95.0,,70.61
7176,2305.872,100.64,81.26,95.0,,70.51
7177,2306.022,101.94,82.34,95.0,80.33,70.4
7178,2306.172,103.62,83.43,95.0,,70.27
7179,2306.322,104.86,84.51,95.0,,70.18
7180,2306.472,106.06,85.56,95.0,,70.08
7181,2306.678,107.53,86.61,95.0,,69.99
7182,2306.804,108.71,87.64,95.0,,69.89
7183,2306.954,109.61,88.63,95.0,,69.82
7184,2307.104,110.35,89.56,95.0,,69.76
7185,2307.254,111.15,90.46,95.0,86.65,69.7
7186,2307.409,111.62,91.28,95.0,,69.64
7187,2307.56,112.03,92.03,95.0,,69.6
7188,2307.71,112.44,92.74,95.0,,69.54
7189,2307.86,112.59,93.37,95.0,92.34,69.54
7190,2308.01,112.53,93.93,95.0,,69.59
7191,2308.161,111.98,94.37,95.0,,69.79
7192,2308.312,111.25,94.69,95.0,,70.0
7193,2308.457,110.32,94.89,95.0,97.7,70.26
7194,2308.609,108.87,94.92,95.0,,70.6
7195,2308.749,107.72,94.86,55.0,,70.82
7196,2308.899,106.7,94.74,55.0,,70.99
7197,2309.049,105.68,94.54,55.0,102.38,71.09
7198,2309.199,105.04,94.35,55.0,,71.17
7199,2309.349,104.35,94.15,55.0,,71.3
7200,2309.499,103.23,93.89,55.0,,71.54
7201,2309.649,102.23,93.6,55.0,105.9,71.74
