,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2259,2743.855,54.95,54.93,55.0,,55.74
2260,2744.005,54.96,54.93,55.0,72.54,55.69
2261,2744.155,54.96,54.92,55.0,,55.64
2262,2744.305,54.97,54.92,55.0,,55.6
2263,2744.454,54.98,54.92,55.0,,55.56
2264,2744.605,54.99,54.91,55.0,72.76,55.5
2265,2744.755,54.99,54.91,55.0,,55.45
2266,2744.905,55.0,54.9,55.0,,55.41
2267,2745.055,55.0,54.9,55.0,,55.35
2268,2745.205,55.0,54.9,55.0,73.05,55.32
2269,2745.355,55.02,54.89,55.0,,55.29
2270,2745.505,55.02,54.89,55.0,,55.23
2271,2745.655,55.02,54.88,55.0,,55.19
2272,2745.805,55.03,54.88,55.0,73.22,55.15
2273,2745.955,55.04,54.87,55.0,,55.09
2274,2746.105,55.04,54.87,55.0,,55.05
2275,2746.255,55.04,54.86,55.0,,55.01
2276,2746.405,55.04,54.86,55.0,73.44,54.95
2277,2746.555,55.04,54.85,55.0,,54.91
2278,2746.705,55.04,54.85,55.0,,54.86
2279,2746.855,55.06,54.84,90.0,,54.81
2280,2747.005,55.05,54.84,90.0,73.65,54.77
2281,2747.156,55.06,54.84,90.0,,54.73
2282,2747.306,55.06,54.83,90.0,,54.69
2283,2747.456,55.07,54.83,90.0,,54.65
2284,2747.606,55.06,54.82,90.0,73.77,54.61
2285,2747.756,55.06,54.82,90.0,,54.57
2286,2747.906,55.06,54.81,90.0,,54.52
2287,2748.056,55.07,54.81,90.0,,54.48
2288,2748.206,55.09,54.81,90.0,74.11,54.42
2289,2748.355,55.13,54.81,90.0,,54.39
2290,2748.506,55.18,54.81,90.0,,54.35
2291,2748.656,55.26,54.82,90.0,,54.3
2292,2748.806,55.33,54.84,90.0,74.26,54.25
2293,2748.956,55.4,54.86,90.0,,54.19
2294,2749.106,55.53,54.89,90.0,,54.14
2295,2749.255,55.62,54.93,90.0,,54.09
2296,2749.406,55.7,54.96,90.0,74.5,54.05
2297,2749.556,55.82,55.01,90.0,,53.99
2298,2749.706,55.92,55.05,90.0,,53.95
2299,2749.856,55.99,55.1,90.0,,53.88
2300,2750.006,56.09,55.15,90.0,74.66,53.83
2301,2750.157,56.18,55.19,90.0,,53.78
2302,2750.306,56.29,55.25,90.0,,53.73
2303,2750.456,56.43,55.3,90.0,,53.67
2304,2750.606,56.5,55.36,90.0,74.85,53.61
2305,2750.756,56.57,55.42,90.0,,53.56
2306,2750.906,56.67,55.47,90.0,,53.5
2307,2751.056,56.74,55.53,90.0,,53.47
2308,2751.206,56.83,55.58,90.0,75.07,53.43
2309,2751.356,56.92,55.64,90.0,,53.37
2310,2751.506,56.99,55.69,90.0,,53.33
2311,2751.655,57.07,55.74,90.0,,53.29
2312,2751.806,57.17,55.8,90.0,75.3,53.23
2313,2751.956,57.24,55.86,90.0,,53.18
2314,2752.106,57.31,55.91,90.0,,53.14
2315,2752.256,57.4,55.96,90.0,,53.09
2316,2752.406,57.47,56.02,90.0,75.52,53.05
2317,2752.556,57.55,56.07,90.0,,53.01
2318,2752.706,57.65,56.13,90.0,,52.95
2319,2752.856,57.72,56.19,90.0,,52.91
2320,2753.006,57.79,56.24,90.0,75.81,52.86
2321,2753.156,57.88,56.3,90.0,,52.81
2322,2753.306,57.94,56.35,90.0,,52.77
2323,2753.456,58.0,56.41,90.0,,52.74
2324,2753.606,58.08,56.46,90.0,75.93,52.68
2325,2753.756,58.15,56.51,90.0,,52.64
2326,2753.906,58.22,56.57,90.0,,52.6
2327,2754.056,58.3,56.62,90.0,,52.54
2328,2754.206,58.36,56.67,90.0,76.14,52.51
2329,2754.356,58.42,56.73,90.0,,52.47
2330,2754.506,58.5,56.78,90.0,,52.42
2331,2754.656,58.57,56.83,90.0,,52.37
2332,2754.806,58.62,56.89,90.0,76.33,52.33
2333,2754.956,58.7,56.94,90.0,,52.28
2334,2755.106,58.76,56.99,90.0,,52.24
2335,2755.256,58.82,57.04,90.0,,52.21
2336,2755.406,58.91,57.1,90.0,76.71,52.16
2337,2755.556,58.97,57.15,90.0,,52.12
2338,2755.706,59.02,57.2,90.0,,52.08
2339,2755.856,59.11,57.26,90.0,,52.03
2340,2756.006,59.18,57.31,90.0,76.78,51.99
2341,2756.156,59.23,57.37,90.0,,51.96
2342,2756.306,59.3,57.42,90.0,,51.91
2343,2756.456,59.34,57.47,90.0,,51.86
2344,2756.606,59.4,57.52,90.0,77.16,51.83
2345,2756.756,59.47,57.57,90.0,,51.78
2346,2756.906,59.53,57.63,90.0,,51.74
2347,2757.056,59.6,57.68,90.0,,51.71
2348,2757.206,59.67,57.73,90.0,77.18,51.66
2349,2757.355,59.73,57.79,90.0,,51.62
2350,2757.506,59.79,57.84,90.0,,51.59
2351,2757.656,59.86,57.89,90.0,,51.55
2352,2757.806,59.91,57.95,90.0,77.59,51.52
2353,2757.956,59.97,58.0,90.0,,51.48
2354,2758.106,60.05,58.05,90.0,,51.42
2355,2758.256,60.1,58.1,90.0,,51.39
2356,2758.405,60.16,58.16,90.0,77.62,51.35
2357,2758.556,60.23,58.21,90.0,,51.3
2358,2758.707,60.29,58.26,90.0,,51.26
2359,2758.856,60.34,58.32,90.0,,51.22
2360,2759.006,60.39,58.37,90.0,77.86,51.18
2361,2759.156,60.47,58.42,90.0,,51.13
2362,2759.306,60.53,58.48,90.0,,51.1
2363,2759.456,60.58,58.53,90.0,,51.06
2364,2759.606,60.65,58.58,90.0,78.03,51.03
2365,2759.755,60.7,58.64,90.0,,50.99
2366,2759.906,60.75,58.69,90.0,,50.96
2367,2760.07,60.81,58.74,90.0,,50.92
2368,2760.22,60.87,58.79,90.0,78.28,50.88
2369,2760.37,60.95,58.85,90.0,,50.83
2370,2760.52,61.0,58.9,90.0,,50.8
2371,2760.67,61.06,58.96,90.0,,50.76
2372,2760.82,61.12,59.01,90.0,78.47,50.71
2373,2760.97,61.18,59.06,90.0,,50.68
2374,2761.12,61.23,59.12,90.0,,50.64
2375,2761.27,61.31,59.17,90.0,,50.59
2376,2761.42,61.36,59.22,90.0,78.68,50.56
2377,2761.57,61.41,59.28,90.0,,50.53
2378,2761.72,61.48,59.33,90.0,,50.49
2379,2761.883,61.51,59.38,90.0,,50.47
2380,2762.033,61.58,59.43,90.0,78.8,50.41
2381,2762.183,61.63,59.49,90.0,,50.37
2382,2762.333,61.68,59.54,90.0,,50.34
2383,2762.484,61.75,59.59,90.0,,50.29
2384,2762.633,61.81,59.64,90.0,79.0,50.25
2385,2762.783,61.87,59.7,90.0,,50.22
2386,2762.933,61.94,59.75,90.0,,50.18
2387,2763.083,61.99,59.8,90.0,,50.14
2388,2763.233,62.04,59.86,90.0,79.34,50.11
2389,2763.383,62.1,59.91,90.0,,50.07
2390,2763.533,62.15,59.96,90.0,,50.04
2391,2763.684,62.2,60.01,90.0,,50.0
2392,2763.833,62.25,60.07,90.0,79.47,49.97
2393,2763.983,62.31,60.12,90.0,,49.91
2394,2764.133,62.36,60.17,90.0,,49.88
2395,2764.288,62.41,60.22,90.0,,49.86
2396,2764.438,62.47,60.27,90.0,79.74,49.82
2397,2764.588,62.54,60.33,90.0,,49.78
2398,2764.738,62.62,60.38,90.0,,49.74
2399,2764.888,62.67,60.43,90.0,,49.7
2400,2765.038,62.72,60.49,90.0,79.88,49.67
2401,2765.188,62.79,60.54,90.0,,49.62
2402,2765.338,62.84,60.6,90.0,,49.59
2403,2765.488,62.9,60.65,90.0,,49.57
2404,2765.638,62.94,60.7,90.0,80.09,49.54
2405,2765.788,63.02,60.76,90.0,,49.49
2406,2765.938,63.06,60.81,90.0,,49.46
2407,2766.107,63.11,60.87,90.0,,49.43
2408,2766.257,63.17,60.92,90.0,80.31,49.39
2409,2766.407,63.23,60.97,90.0,,49.36
2410,2766.557,63.3,61.03,90.0,,49.32
2411,2766.707,63.36,61.08,90.0,,49.3
2412,2766.857,63.4,61.13,90.0,80.53,49.27
2413,2767.007,63.46,61.19,90.0,,49.23
2414,2767.157,63.52,61.24,90.0,,49.2
2415,2767.307,63.57,61.29,90.0,,49.16
2416,2767.457,63.63,61.35,90.0,80.71,49.12
2417,2767.607,63.68,61.4,90.0,,49.09
2418,2767.757,63.73,61.45,90.0,,49.06
2419,2767.907,63.79,61.51,90.0,,49.02
2420,2768.057,63.84,61.56,90.0,,48.99
2421,2768.207,63.88,61.61,90.0,80.91,48.96
2422,2768.357,63.94,61.66,90.0,,48.91
2423,2768.532,64.0,61.71,90.0,,48.87
2424,2768.681,64.06,61.77,90.0,81.14,48.84
2425,2768.831,64.12,61.82,90.0,,48.81
2426,2768.981,64.17,61.87,90.0,,48.78
2427,2769.131,64.24,61.93,90.0,,48.74
2428,2769.281,64.29,61.98,90.0,,48.71
2429,2769.431,64.33,62.03,90.0,81.28,48.69
2430,2769.581,64.41,62.09,90.0,,48.65
2431,2769.731,64.45,62.14,90.0,,48.62
2432,2769.881,64.5,62.19,90.0,,48.59
2433,2770.031,64.58,62.25,90.0,81.6,48.55
2434,2770.181,64.63,62.3,90.0,,48.52
2435,2770.331,64.68,62.36,90.0,,48.49
2436,2770.501,64.73,62.41,90.0,,48.46
2437,2770.651,64.81,62.46,90.0,81.82,48.42
2438,2770.801,64.87,62.52,90.0,,48.39
2439,2770.951,64.92,62.58,90.0,,48.35
2440,2771.101,65.0,62.63,90.0,,48.32
2441,2771.251,65.05,62.69,90.0,82.02,48.29
2442,2771.401,65.1,62.74,90.0,,48.26
2443,2771.551,65.15,62.8,90.0,,48.23
2444,2771.701,65.21,62.85,90.0,,48.2
2445,2771.851,65.26,62.91,90.0,82.18,48.17
2446,2772.001,65.3,62.96,90.0,,48.14
2447,2772.151,65.37,63.01,90.0,,48.11
2448,2772.301,65.42,63.07,90.0,,48.08
2449,2772.451,65.47,63.12,90.0,82.48,48.05
2450,2772.601,65.54,63.17,90.0,,48.01
2451,2772.751,65.57,63.23,90.0,,47.99
2452,2772.901,65.64,63.28,90.0,,47.96
2453,2773.051,65.72,63.33,90.0,82.7,47.92
2454,2773.201,65.76,63.39,90.0,,47.9
2455,2773.352,65.81,63.44,90.0,,47.87
2456,2773.501,65.88,63.5,90.0,,47.83
2457,2773.651,65.93,63.55,90.0,82.95,47.8
2458,2773.801,65.97,63.6,90.0,,47.77
2459,2773.951,66.03,63.66,90.0,,47.73
2460,2774.101,66.08,63.71,90.0,,47.7
2461,2774.251,66.13,63.76,90.0,83.14,47.68
2462,2774.401,66.19,63.81,90.0,,47.64
2463,2774.578,66.22,63.87,90.0,,47.63
2464,2774.728,66.28,63.92,90.0,,47.6
2465,2774.878,66.36,63.97,90.0,83.3,47.56
2466,2775.028,66.41,64.03,90.0,,47.53
2467,2775.179,66.48,64.08,90.0,,47.49
2468,2775.328,66.54,64.14,90.0,,47.47
2469,2775.478,66.58,64.19,90.0,83.41,47.43
2470,2775.628,66.64,64.24,90.0,,47.41
2471,2775.779,66.7,64.3,90.0,,47.37
2472,2775.928,66.75,64.35,90.0,,47.36
2473,2776.078,66.79,64.4,90.0,83.72,47.33
2474,2776.228,66.86,64.46,90.0,,47.29
2475,2776.378,66.9,64.51,90.0,,47.26
2476,2776.528,66.94,64.56,90.0,,47.24
2477,2776.678,67.0,64.61,90.0,84.1,47.2
2478,2776.828,67.05,64.67,90.0,,47.17
2479,2776.985,67.1,64.72,90.0,,47.15
2480,2777.135,67.16,64.77,90.0,,47.11
2481,2777.285,67.21,64.82,90.0,84.25,47.09
2482,2777.435,67.26,64.87,90.0,,47.07
2483,2777.585,67.33,64.93,90.0,,47.04
2484,2777.735,67.38,64.98,90.0,,47.02
2485,2777.885,67.45,65.03,90.0,84.52,47.0
2486,2778.035,67.5,65.09,90.0,,46.97
2487,2778.185,67.55,65.14,90.0,,46.94
2488,2778.335,67.6,65.19,90.0,,46.91
2489,2778.485,67.66,65.25,90.0,84.71,46.87
2490,2778.635,67.71,65.3,90.0,,46.85
2491,2778.786,67.75,65.35,90.0,,46.82
2492,2778.949,67.8,65.4,90.0,,46.79
2493,2779.099,67.87,65.46,90.0,84.94,46.75
2494,2779.249,67.92,65.51,90.0,,46.72
2495,2779.399,67.96,65.56,90.0,,46.69
2496,2779.549,68.02,65.61,90.0,,46.65
2497,2779.699,68.07,65.66,90.0,84.98,46.63
2498,2779.849,68.12,65.72,90.0,,46.61
2499,2779.999,68.19,65.77,90.0,,46.58
2500,2780.149,68.25,65.82,90.0,,46.57
2501,2780.299,68.29,65.87,90.0,85.28,46.55
2502,2780.449,68.37,65.93,90.0,,46.52
2503,2780.6,68.42,65.98,90.0,,46.49
2504,2780.749,68.46,66.04,90.0,,46.47
2505,2780.899,68.52,66.09,90.0,85.45,46.43
2506,2781.049,68.56,66.14,90.0,,46.4
2507,2781.2,68.61,66.19,90.0,,46.38
2508,2781.355,68.64,66.24,90.0,,46.36
2509,2781.505,68.72,66.3,90.0,85.66,46.33
2510,2781.655,68.77,66.35,90.0,,46.3
2511,2781.805,68.81,66.4,90.0,,46.28
2512,2781.955,68.88,66.45,90.0,,46.25
2513,2782.105,68.93,66.5,90.0,85.86,46.23
2514,2782.255,68.98,66.56,90.0,,46.2
2515,2782.405,69.06,66.61,90.0,,46.16
2516,2782.555,69.1,66.66,90.0,,46.14
2517,2782.705,69.15,66.72,90.0,86.09,46.11
2518,2782.855,69.22,66.77,90.0,,46.08
2519,2783.006,69.27,66.82,90.0,,46.06
2520,2783.167,69.31,66.87,90.0,,46.04
2521,2783.317,69.38,66.93,90.0,86.31,46.01
2522,2783.467,69.43,66.98,90.0,,45.99
2523,2783.617,69.48,67.04,90.0,,45.96
2524,2783.767,69.54,67.09,90.0,,45.94
2525,2783.917,69.6,67.14,90.0,86.56,45.92
2526,2784.067,69.63,67.19,90.0,,45.89
2527,2784.217,69.69,67.25,90.0,,45.86
2528,2784.367,69.74,67.3,90.0,,45.84
2529,2784.517,69.79,67.35,90.0,86.72,45.81
2530,2784.667,69.85,67.4,90.0,,45.78
2531,2784.817,69.9,67.45,90.0,,45.76
2532,2784.967,69.96,67.51,90.0,,45.74
2533,2785.117,70.03,67.56,90.0,87.03,45.71
2534,2785.267,70.08,67.61,90.0,,45.68
2535,2785.432,70.13,67.67,90.0,,45.65
2536,2785.582,70.19,67.72,90.0,,45.63
2537,2785.732,70.25,67.78,90.0,87.26,45.6
2538,2785.882,70.3,67.83,90.0,,45.57
2539,2786.032,70.35,67.88,90.0,,45.55
2540,2786.182,70.4,67.93,90.0,,45.53
2541,2786.332,70.46,67.99,90.0,87.46,45.5
2542,2786.482,70.5,68.04,90.0,,45.48
2543,2786.632,70.55,68.09,90.0,,45.46
2544,2786.782,70.61,68.14,90.0,,45.44
2545,2786.932,70.66,68.2,90.0,87.59,45.42
2546,2787.082,70.71,68.25,90.0,,45.39
2547,2787.243,70.76,68.3,90.0,,45.36
2548,2787.393,70.81,68.35,90.0,,45.33
2549,2787.543,70.86,68.4,90.0,87.85,45.32
2550,2787.693,70.95,68.46,90.0,,45.29
2551,2787.843,70.99,68.51,90.0,,45.27
2552,2787.993,71.04,68.56,90.0,,45.25
2553,2788.143,71.1,68.62,90.0,88.07,45.21
2554,2788.293,71.15,68.67,90.0,,45.2
2555,2788.443,71.2,68.72,90.0,,45.18
2556,2788.593,71.26,68.77,90.0,,45.15
2557,2788.743,71.32,68.83,90.0,88.24,45.14
2558,2788.893,71.36,68.88,90.0,,45.12
2559,2789.043,71.42,68.93,90.0,,45.09
2560,2789.193,71.47,68.98,90.0,,45.07
2561,2789.343,71.53,69.04,90.0,88.44,45.04
2562,2789.493,71.58,69.09,90.0,,45.02
2563,2789.663,71.61,69.14,90.0,,45.0
2564,2789.813,71.69,69.19,90.0,,44.96
2565,2789.963,71.75,69.25,90.0,88.71,44.95
2566,2790.113,71.8,69.3,90.0,,44.93
2567,2790.263,71.88,69.36,90.0,,44.9
2568,2790.413,71.94,69.41,90.0,,44.88
2569,2790.563,71.99,69.47,90.0,88.88,44.86
2570,2790.713,72.06,69.52,90.0,,44.83
2571,2790.863,72.11,69.58,90.0,,44.81
2572,2791.013,72.15,69.63,90.0,,44.79
2573,2791.163,72.2,69.69,90.0,89.0,44.76
2574,2791.313,72.25,69.74,90.0,,44.74
2575,2791.475,72.3,69.79,90.0,,44.71
2576,2791.625,72.35,69.84,90.0,,44.69
2577,2791.775,72.39,69.89,90.0,89.3,44.67
2578,2791.925,72.46,69.94,90.0,,44.64
2579,2792.075,72.51,70.0,90.0,,44.62
2580,2792.225,72.56,70.05,90.0,,44.6
2581,2792.375,72.63,70.1,90.0,89.42,44.57
2582,2792.525,72.68,70.16,90.0,,44.55
2583,2792.675,72.73,70.21,90.0,,44.53
2584,2792.825,72.8,70.26,90.0,,44.5
2585,2792.975,72.85,70.32,90.0,,44.48
2586,2793.125,72.9,70.37,90.0,,44.46
2587,2793.275,72.95,70.42,90.0,,44.45
2588,2793.425,73.02,70.48,90.0,,44.43
2589,2793.575,73.07,70.53,90.0,,44.41
2590,2793.725,73.11,70.58,90.0,,44.38
2591,2793.875,73.16,70.63,90.0,,44.37
2592,2794.025,73.22,70.69,90.0,,44.34
2593,2794.175,73.3,70.74,90.0,,44.31
2594,2794.325,73.35,70.8,90.0,89.44,44.29
2595,2794.475,73.39,70.85,90.0,,44.27
2596,2794.625,73.48,70.91,90.0,,44.25
2597,2794.775,73.52,70.96,90.0,,44.23
2598,2794.925,73.57,71.01,90.0,89.06,44.22
2599,2795.075,73.61,71.07,90.0,,44.2
2600,2795.225,73.68,71.12,90.0,,44.18
2601,2795.375,73.74,71.18,90.0,,44.16
2602,2795.525,73.79,71.23,90.0,,44.14
2603,2795.675,73.85,71.28,90.0,,44.12
2604,2795.825,73.91,71.34,90.0,,44.1
2605,2795.975,73.95,71.39,90.0,,44.08
2606,2796.125,74.02,71.45,90.0,88.13,44.05
2607,2796.283,74.03,71.5,90.0,,44.04
2608,2796.432,74.09,71.55,90.0,,44.01
2609,2796.582,74.16,71.6,90.0,,43.99
2610,2796.732,74.21,71.65,90.0,87.05,43.97
2611,2796.882,74.26,71.7,90.0,,43.96
2612,2797.032,74.32,71.76,90.0,,43.94
2613,2797.182,74.37,71.81,90.0,,43.92
2614,2797.332,74.42,71.86,90.0,,43.9
2615,2797.482,74.48,71.91,90.0,,43.87
2616,2797.632,74.53,71.97,90.0,,43.85
2617,2797.782,74.58,72.02,90.0,,43.84
2618,2797.932,74.63,72.07,90.0,85.42,43.81
2619,2798.083,74.68,72.12,90.0,,43.8
2620,2798.248,74.74,72.17,90.0,,43.78
2621,2798.398,74.8,72.23,90.0,,43.75
2622,2798.548,74.85,72.28,90.0,82.33,43.73
2623,2798.698,74.91,72.33,90.0,,43.71
2624,2798.848,74.95,72.38,90.0,,43.69
2625,2798.998,75.01,72.44,90.0,,43.68
2626,2799.148,75.07,72.49,90.0,79.28,43.66
2627,2799.298,75.12,72.54,90.0,,43.64
2628,2799.448,75.16,72.59,90.0,,43.62
2629,2799.598,75.22,72.65,90.0,,43.59
2630,2799.748,75.27,72.7,90.0,76.29,43.58
2631,2799.899,75.33,72.75,90.0,,43.56
2632,2800.048,75.4,72.8,90.0,,43.54
2633,2800.198,75.45,72.86,90.0,,43.52
2634,2800.348,75.49,72.91,90.0,73.25,43.5
2635,2800.499,75.56,72.96,90.0,,43.48
2636,2800.648,75.6,73.02,90.0,,43.47
2637,2800.798,75.66,73.07,90.0,,43.44
2638,2800.948,75.71,73.12,90.0,70.22,43.43
2639,2801.099,75.76,73.17,90.0,,43.42
2640,2801.248,75.82,73.23,90.0,,43.4
2641,2801.398,75.88,73.28,90.0,,43.38
2642,2801.548,75.93,73.33,90.0,,43.36
2643,2801.698,75.99,73.39,90.0,,43.34
2644,2801.848,76.05,73.44,90.0,,43.32
2645,2801.998,76.09,73.49,90.0,,43.31
2646,2802.148,76.13,73.55,90.0,,43.29
2647,2802.303,76.18,73.6,90.0,,43.28
2648,2802.453,76.23,73.65,90.0,,43.25
2649,2802.603,76.3,73.7,90.0,,43.22
2650,2802.753,76.35,73.75,90.0,67.25,43.21
2651,2802.904,76.41,73.8,90.0,,43.19
2652,2803.053,76.46,73.86,90.0,,43.18
2653,2803.203,76.53,73.91,90.0,,43.16
2654,2803.353,76.57,73.97,90.0,,43.14
2655,2803.504,76.63,74.02,90.0,,43.13
2656,2803.653,76.68,74.07,90.0,,43.1
2657,2803.803,76.74,74.12,90.0,,43.09
2658,2803.953,76.79,74.18,90.0,64.32,43.08
2659,2804.103,76.86,74.23,90.0,,43.05
2660,2804.253,76.9,74.28,90.0,,43.04
2661,2804.403,76.95,74.34,90.0,,43.02
2662,2804.553,77.03,74.39,90.0,,43.0
2663,2804.704,77.08,74.44,90.0,,42.98
2664,2804.857,77.12,74.5,90.0,,42.97
2665,2805.007,77.17,74.55,90.0,,42.95
2666,2805.157,77.22,74.6,90.0,61.46,42.93
2667,2805.307,77.27,74.65,90.0,,42.92
2668,2805.457,77.33,74.71,90.0,,42.91
2669,2805.607,77.38,74.76,90.0,,42.9
2670,2805.757,77.43,74.81,90.0,,42.89
2671,2805.907,77.48,74.86,90.0,,42.87
2672,2806.057,77.55,74.92,90.0,,42.85
2673,2806.207,77.6,74.97,90.0,,42.84
2674,2806.357,77.65,75.02,90.0,,42.82
2675,2806.508,77.71,75.07,90.0,,42.8
2676,2806.666,77.74,75.12,90.0,,42.79
2677,2806.816,77.82,75.18,90.0,,42.77
2678,2806.966,77.88,75.23,90.0,,42.75
2679,2807.117,77.92,75.28,90.0,,42.73
2680,2807.266,77.99,75.34,90.0,,42.71
2681,2807.416,78.04,75.39,90.0,,42.69
2682,2807.566,78.09,75.45,90.0,,42.68
2683,2807.716,78.15,75.5,90.0,,42.66
2684,2807.866,78.2,75.55,90.0,,42.66
2685,2808.016,78.25,75.61,90.0,,42.64
2686,2808.166,78.3,75.66,90.0,,42.62
2687,2808.316,78.35,75.71,90.0,,42.6
2688,2808.466,78.39,75.76,90.0,,42.59
2689,2808.616,78.46,75.81,90.0,,42.57
2690,2808.766,78.51,75.86,90.0,,42.55
2691,2808.916,78.55,75.91,90.0,,42.53
2692,2809.08,78.59,75.96,90.0,,42.51
2693,2809.23,78.66,76.02,90.0,,42.49
2694,2809.38,78.71,76.07,90.0,,42.49
2695,2809.53,78.78,76.12,90.0,,42.46
2696,2809.68,78.83,76.17,90.0,,42.45
2697,2809.83,78.87,76.23,90.0,,42.44
2698,2809.98,78.93,76.28,90.0,,42.43
2699,2810.13,78.99,76.33,90.0,,42.41
2700,2810.28,79.04,76.38,90.0,,42.4
2701,2810.43,79.11,76.44,90.0,,42.38
2702,2810.58,79.17,76.49,90.0,,42.37
2703,2810.733,79.21,76.55,90.0,,42.36
2704,2810.883,79.27,76.6,90.0,,42.34
2705,2811.033,79.31,76.65,90.0,,42.32
2706,2811.183,79.38,76.7,90.0,,42.3
2707,2811.333,79.43,76.76,90.0,,42.29
2708,2811.483,79.47,76.81,90.0,,42.28
2709,2811.633,79.51,76.86,90.0,,42.26
2710,2811.783,79.59,76.91,90.0,,42.25
2711,2811.933,79.63,76.96,90.0,,42.23
2712,2812.083,79.68,77.02,90.0,,42.22
2713,2812.233,79.74,77.07,90.0,,42.2
2714,2812.383,79.79,77.12,90.0,,42.19
2715,2812.533,79.85,77.17,90.0,,42.18
2716,2812.683,79.92,77.23,90.0,,42.16
2717,2812.833,79.95,77.28,90.0,,42.15
2718,2812.983,79.99,77.33,90.0,,42.14
2719,2813.142,80.04,77.38,90.0,,42.12
2720,2813.292,80.11,77.43,90.0,,42.1
2721,2813.442,80.19,77.49,90.0,,42.09
2722,2813.592,80.25,77.54,90.0,,42.08
2723,2813.742,80.3,77.6,90.0,,42.06
2724,2813.892,80.37,77.65,90.0,,42.05
2725,2814.042,80.42,77.71,90.0,,42.03
2726,2814.192,80.48,77.76,90.0,,42.02
2727,2814.342,80.53,77.82,90.0,,42.0
2728,2814.492,80.58,77.87,90.0,,41.98
2729,2814.642,80.61,77.92,90.0,,41.98
2730,2814.792,80.68,77.97,90.0,,41.96
2731,2814.955,80.7,78.02,90.0,,41.95
2732,2815.105,80.75,78.07,90.0,,41.94
2733,2815.255,80.83,78.13,90.0,,41.92
2734,2815.405,80.87,78.18,90.0,,41.91
2735,2815.556,80.92,78.23,90.0,,41.9
2736,2815.705,81.0,78.28,90.0,,41.88
2737,2815.855,81.04,78.34,90.0,,41.88
2738,2816.005,81.08,78.39,90.0,,41.86
2739,2816.156,81.15,78.44,90.0,,41.84
2740,2816.305,81.19,78.49,90.0,,41.82
2741,2816.455,81.23,78.54,90.0,,41.82
2742,2816.605,81.3,78.6,90.0,,41.8
2743,2816.755,81.35,78.65,90.0,,41.78
2744,2816.905,81.41,78.7,90.0,,41.77
2745,2817.055,81.48,78.75,90.0,,41.76
2746,2817.205,81.53,78.81,90.0,,41.75
2747,2817.365,81.58,78.86,90.0,,41.73
2748,2817.514,81.64,78.91,90.0,,41.72
2749,2817.664,81.69,78.97,90.0,,41.7
2750,2817.814,81.76,79.02,90.0,,41.69
2751,2817.965,81.81,79.07,90.0,,41.68
2752,2818.114,81.85,79.13,90.0,,41.66
2753,2818.264,81.91,79.18,90.0,,41.65
2754,2818.414,81.97,79.23,90.0,,41.63
2755,2818.564,82.02,79.29,90.0,,41.62
2756,2818.714,82.07,79.34,90.0,,41.62
2757,2818.864,82.14,79.39,90.0,,41.6
2758,2819.014,82.19,79.45,90.0,,41.58
2759,2819.18,82.24,79.5,90.0,,41.57
2760,2819.33,82.31,79.55,90.0,,41.56
2761,2819.48,82.35,79.61,90.0,,41.54
2762,2819.63,82.42,79.66,90.0,,41.53
2763,2819.781,82.46,79.71,90.0,,41.51
2764,2819.93,82.51,79.77,90.0,,41.51
2765,2820.08,82.59,79.82,90.0,,41.49
2766,2820.23,82.64,79.88,90.0,,41.47
2767,2820.381,82.69,79.93,90.0,,41.47
2768,2820.53,82.77,79.99,90.0,,41.45
2769,2820.68,82.82,80.04,90.0,,41.44
2770,2820.83,82.87,80.1,90.0,,41.43
2771,2820.98,82.93,80.15,90.0,,41.42
2772,2821.13,82.97,80.2,90.0,,41.41
2773,2821.28,83.0,80.25,90.0,,41.4
2774,2821.43,83.07,80.31,90.0,,41.39
2775,2821.58,83.11,80.36,90.0,,41.37
2776,2821.732,83.16,80.41,90.0,,41.37
2777,2821.882,83.22,80.46,90.0,,41.36
2778,2822.032,83.28,80.51,90.0,,41.35
2779,2822.183,83.32,80.56,90.0,,41.34
2780,2822.332,83.38,80.62,90.0,,41.32
2781,2822.482,83.43,80.67,90.0,,41.31
2782,2822.632,83.47,80.72,90.0,,41.3
2783,2822.783,83.53,80.77,90.0,,41.28
2784,2822.932,83.58,80.82,90.0,,41.27
2785,2823.082,83.63,80.87,90.0,,41.26
2786,2823.232,83.68,80.92,90.0,,41.25
2787,2823.383,83.73,80.97,90.0,,41.24
2788,2823.542,83.77,81.02,90.0,,41.23
2789,2823.692,83.85,81.08,90.0,,41.21
2790,2823.842,83.91,81.13,90.0,,41.2
2791,2823.992,83.96,81.18,90.0,,41.19
2792,2824.142,84.02,81.24,90.0,,41.18
2793,2824.292,84.07,81.29,90.0,,41.17
2794,2824.442,84.12,81.34,90.0,,41.16
2795,2824.592,84.19,81.4,90.0,,41.14
2796,2824.742,84.24,81.45,90.0,,41.14
2797,2824.892,84.27,81.5,90.0,,41.12
2798,2825.042,84.34,81.56,90.0,,41.11
2799,2825.192,84.38,81.61,90.0,,41.1
2800,2825.342,84.43,81.66,90.0,,41.09
2801,2825.492,84.5,81.71,90.0,,41.08
2802,2825.642,84.56,81.76,90.0,,41.06
2803,2825.819,84.6,81.82,90.0,,41.05
2804,2825.969,84.67,81.87,90.0,,41.04
