,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
584,15655.505,55.61,55.0,55.0,,36.37
585,15655.655,55.61,55.0,55.0,54.33,36.37
586,15655.805,55.61,55.0,55.0,,36.37
587,15655.955,55.6,55.0,55.0,,36.36
588,15656.105,55.6,55.0,55.0,,36.36
589,15656.255,55.6,55.0,55.0,53.88,36.35
590,15656.405,55.61,55.0,55.0,,36.36
591,15656.555,55.61,55.0,55.0,,36.35
592,15656.705,55.6,55.0,55.0,,36.35
593,15656.855,55.61,55.0,55.0,,36.35
594,15657.005,55.61,55.0,55.0,,36.35
595,15657.155,55.61,55.0,55.0,,36.35
596,15934.935,,,,54.09,
597,15657.305,55.6,55.0,55.0,,36.34
598,15657.455,55.6,55.0,55.0,53.83,36.34
599,15657.605,55.6,55.0,55.0,,36.34
600,15657.755,55.61,55.0,55.0,,36.34
601,15657.905,55.59,55.0,55.0,,36.33
602,15658.055,55.6,55.0,55.0,53.9,36.33
603,15658.205,55.59,55.0,55.0,,36.32
604,15658.355,55.6,55.0,55.0,,36.33
605,15658.505,55.61,55.0,55.0,,36.32
606,15658.655,55.6,55.0,55.0,53.86,36.32
607,15658.805,55.6,55.0,55.0,,36.31
608,15658.955,55.62,55.0,55.0,,36.31
609,15942.76,,,,53.9,
610,15659.105,55.61,55.0,55.0,,36.32
611,15659.255,55.61,55.0,55.0,55.44,36.31
612,15659.405,55.61,55.0,55.0,,36.31
613,15659.555,55.62,55.0,55.0,,36.31
614,15659.705,55.62,55.0,55.0,,36.3
615,15659.855,55.62,55.0,55.0,54.0,36.3
616,15660.005,55.62,55.0,55.0,,36.29
617,15660.155,55.62,55.0,55.0,,36.29
618,15660.305,55.62,55.0,55.0,,36.29
619,15660.455,55.62,55.01,55.0,54.23,36.3
620,15660.605,55.62,55.01,55.0,,36.29
621,15660.755,55.63,55.01,55.0,,36.28
622,15660.905,55.62,55.01,55.0,,36.27
623,15661.055,55.61,55.01,55.0,,36.28
624,15661.205,55.62,55.01,55.0,53.8,36.29
625,15661.355,55.61,55.01,55.0,,36.27
626,15661.505,55.62,55.01,55.0,,36.27
627,15661.655,55.61,55.01,55.0,,36.27
628,15661.805,55.61,55.01,55.0,54.09,36.26
629,15661.955,55.62,55.01,55.0,,36.26
630,15662.105,55.62,55.01,55.0,,36.26
631,15662.255,55.62,55.01,55.0,,36.26
632,15662.405,55.61,55.01,55.0,53.87,36.24
633,15662.555,55.61,55.01,55.0,,36.24
634,15662.705,55.61,55.01,55.0,,36.24
635,15662.855,55.61,55.01,55.0,,36.25
636,15663.005,55.61,55.01,55.0,53.93,36.24
637,15663.155,55.62,55.01,55.0,,36.24
638,15960.325,,,,53.88,
639,15663.305,55.61,55.01,55.0,,36.24
640,15663.455,55.62,55.01,55.0,,36.23
641,15663.605,55.61,55.01,55.0,53.82,36.23
642,15663.755,55.61,55.0,55.0,,36.22
643,15663.94,55.61,55.01,55.0,,36.22
644,15664.09,55.61,55.0,55.0,55.03,36.22
645,15664.24,55.61,55.0,55.0,,36.22
646,15664.39,55.61,55.0,55.0,,36.2
647,15664.54,55.61,55.0,55.0,,36.2
648,15664.69,55.61,55.0,55.0,,36.21
649,15664.84,55.61,55.0,55.0,,36.21
650,15664.99,55.61,55.0,55.0,,36.21
651,15968.154,,,,53.89,
652,15665.14,55.61,55.0,55.0,,36.21
653,15665.29,55.61,55.0,55.0,54.44,36.19
654,15665.44,55.61,55.0,55.0,,36.19
655,15665.59,55.61,55.0,55.0,,36.19
656,15665.74,55.62,55.0,55.0,,36.19
657,15665.89,55.61,55.0,55.0,53.81,36.19
658,15666.04,55.61,55.0,55.0,,36.19
659,15666.19,55.61,55.0,55.0,,36.19
660,15666.34,55.62,55.0,55.0,,36.18
661,15666.49,55.61,55.0,55.0,54.15,36.17
662,15974.849,,,,53.89,
663,15666.64,55.6,55.0,55.0,,36.17
664,15976.019,,,,53.95,
665,15666.79,55.61,55.0,55.0,,36.17
666,15666.94,55.6,55.0,55.0,,36.17
667,15667.09,55.6,55.0,55.0,53.87,36.17
668,15667.24,55.6,55.0,55.0,,36.17
669,15667.39,55.59,55.0,55.0,,36.16
670,15979.65,,,,53.94,
671,15667.54,55.61,55.0,55.0,,36.16
672,15667.69,55.61,55.0,55.0,55.3,36.16
673,15667.84,55.61,55.0,55.0,,36.16
674,15667.99,55.62,55.0,55.0,,36.16
675,15668.14,55.61,55.0,55.0,,36.15
676,15668.29,55.62,55.0,55.0,53.93,36.15
677,15668.44,55.62,55.0,55.0,,36.16
678,15668.59,55.61,55.0,55.0,,36.15
679,15985.205,,,,54.7,
680,15668.74,55.61,55.0,55.0,,36.14
681,15986.345,,,,53.92,
682,15668.89,55.6,55.0,55.0,,36.13
683,15669.04,55.6,55.0,55.0,54.1,36.14
684,15669.191,55.61,55.0,55.0,,36.14
685,15669.34,55.61,55.0,55.0,,36.14
686,15669.49,55.61,55.0,55.0,,36.13
687,15669.64,55.61,55.0,55.0,53.79,36.13
688,15669.79,55.61,55.0,55.0,,36.13
689,15669.94,55.61,55.0,55.0,,36.13
690,15670.09,55.6,55.0,55.0,54.04,36.12
691,15670.24,55.6,55.0,55.0,,36.12
692,15993.005,,,,53.92,
693,15670.39,55.59,55.0,55.0,,36.12
694,15670.54,55.61,55.0,55.0,,36.12
695,15670.69,55.61,55.0,55.0,,36.12
696,15670.84,55.6,55.0,55.0,53.93,36.11
697,15670.99,55.61,55.0,55.0,,36.11
698,15671.14,55.61,55.0,55.0,,36.11
699,15671.29,55.61,55.0,55.0,,36.1
700,15671.44,55.61,55.0,55.0,53.86,36.1
701,15671.59,55.6,55.0,55.0,,36.1
702,15671.74,55.61,55.0,55.0,,36.09
703,15671.89,55.61,55.0,55.0,,36.09
704,15672.04,55.61,55.0,55.0,53.93,36.09
705,15672.19,55.61,55.0,55.0,,36.09
706,16001.516,,,,55.54,
707,15672.34,55.6,55.0,55.0,,36.08
708,16002.621,,,,53.92,
709,15672.491,55.61,55.0,55.0,,36.09
710,15672.64,55.6,55.0,55.0,54.8,36.09
711,15672.79,55.61,55.0,55.0,,36.08
712,15672.94,55.61,55.0,55.0,,36.07
713,15673.09,55.61,55.0,55.0,,36.08
714,15673.24,55.61,55.0,55.0,53.9,36.07
715,15673.39,55.62,55.0,55.0,,36.08
716,15673.54,55.6,55.0,55.0,,36.07
717,15673.69,55.6,55.0,55.0,,36.07
718,15673.84,55.61,55.0,55.0,54.14,36.06
719,15673.99,55.6,55.0,55.0,,36.06
720,15674.14,55.61,55.0,55.0,,36.07
721,15674.29,55.62,55.0,55.0,,36.05
722,15674.44,55.61,55.0,55.0,53.9,36.05
723,15674.59,55.61,55.0,55.0,,36.05
724,15674.741,55.61,55.0,55.0,,36.05
725,15674.89,55.61,55.0,55.0,,36.03
726,15675.04,55.61,55.0,55.0,54.0,36.04
727,15675.19,55.61,55.0,55.0,,36.04
728,15675.34,55.61,55.0,55.0,,36.04
729,15675.49,55.62,55.0,55.0,,36.04
730,16015.99,,,,53.9,
731,15675.64,55.61,55.0,55.0,53.95,36.04
732,15675.79,55.61,55.0,55.0,,36.02
733,15675.97,55.6,55.0,55.0,,36.03
734,15676.12,55.6,55.0,55.0,,36.03
735,15676.27,55.6,55.0,55.0,53.9,36.03
736,15676.42,55.61,55.0,55.0,,36.02
737,15676.57,55.62,55.0,55.0,,36.02
738,15676.72,55.61,55.0,55.0,,36.02
739,15676.87,55.61,55.0,55.0,,36.01
740,15677.02,55.61,55.0,55.0,,36.01
741,15677.17,55.61,55.0,55.0,,36.01
742,15677.32,55.61,55.0,55.0,,36.01
743,15677.47,55.61,55.0,55.0,53.99,36.0
744,15677.62,55.61,55.0,55.0,,36.0
745,15677.77,55.61,55.0,55.0,,36.0
746,15677.92,55.62,55.0,55.0,,36.0
747,15678.07,55.62,55.0,55.0,,36.0
748,15678.22,55.61,55.0,55.0,,35.99
749,15678.37,55.62,55.0,55.0,,35.99
750,15678.52,55.62,55.0,55.0,,35.99
751,15678.67,55.62,55.01,55.0,53.87,35.98
752,16029.278,,,,53.93,
753,15678.82,55.61,55.01,55.0,,35.98
754,15678.97,55.61,55.01,55.0,,35.98
755,15679.12,55.61,55.0,55.0,,35.97
756,15679.27,55.61,55.0,55.0,,35.97
757,15679.42,55.61,55.0,55.0,54.02,35.97
758,15679.57,55.62,55.0,55.0,,35.97
759,15679.72,55.62,55.01,55.0,,35.96
760,15679.87,55.62,55.01,55.0,,35.96
761,15680.02,55.63,55.01,55.0,53.9,35.97
762,15680.17,55.63,55.01,55.0,,35.96
763,15680.32,55.62,55.01,55.0,,35.96
764,15680.47,55.62,55.01,55.0,,35.96
765,15680.62,55.61,55.01,55.0,55.17,35.95
766,15680.77,55.61,55.01,55.0,,35.95
767,15680.92,55.61,55.01,55.0,,35.95
768,15681.07,55.62,55.01,55.0,,35.94
769,15681.22,55.61,55.0,55.0,53.99,35.95
770,15681.37,55.61,55.0,55.0,,35.94
771,15681.52,55.6,55.0,55.0,,35.94
772,16041.431,,,,54.33,
773,15681.67,55.61,55.0,55.0,,35.94
774,16042.689,,,,53.98,
775,15681.82,55.6,55.0,55.0,53.99,35.94
776,15681.97,55.6,55.0,55.0,,35.93
777,15682.12,55.61,55.0,55.0,,35.93
778,15682.27,55.61,55.0,55.0,,35.92
779,15682.42,55.61,55.0,55.0,53.89,35.93
780,15682.57,55.6,55.0,55.0,,35.92
781,15682.72,55.61,55.0,55.0,,35.92
782,15682.87,55.61,55.0,55.0,,35.92
783,15683.02,55.61,55.0,55.0,53.98,35.92
784,15683.17,55.61,55.0,55.0,,35.92
785,15683.32,55.6,55.0,55.0,,35.92
786,15683.47,55.61,55.0,55.0,,35.92
787,15683.62,55.61,55.0,55.0,,35.91
788,15683.77,55.61,55.0,55.0,,35.91
789,15683.92,55.61,55.0,55.0,,35.9
790,15684.07,55.61,55.0,55.0,,35.9
791,15684.22,55.61,55.0,55.0,53.97,35.9
792,15684.37,55.61,55.0,55.0,,35.9
793,15684.52,55.6,55.0,55.0,,35.88
794,16054.797,,,,53.94,
795,15684.67,55.61,55.0,55.0,,35.89
796,15684.82,55.61,55.0,55.0,,35.89
797,15684.97,55.62,55.0,55.0,55.77,35.89
798,15685.12,55.62,55.0,55.0,,35.89
799,15685.27,55.61,55.0,55.0,,35.88
800,15685.42,55.62,55.0,55.0,,35.89
801,15685.57,55.62,55.0,55.0,53.92,35.88
802,15685.72,55.61,55.0,55.0,,35.87
803,15685.87,55.61,55.0,55.0,,35.87
804,15686.02,55.61,55.0,55.0,,35.88
805,16061.455,,,,54.58,
806,15686.17,55.61,55.0,55.0,53.93,35.88
807,15686.32,55.61,55.0,55.0,,35.87
808,16063.302,,,,54.09,
809,15686.47,55.61,55.0,55.0,,35.87
810,15686.62,55.61,55.0,55.0,,35.86
811,15686.77,55.61,55.0,55.0,53.91,35.87
812,15686.92,55.62,55.0,55.0,,35.86
813,15687.07,55.6,55.0,55.0,,35.86
814,15687.22,55.61,55.0,55.0,,35.86
815,15687.37,55.61,55.0,55.0,53.99,35.85
816,15687.52,55.61,55.0,55.0,,35.84
817,15687.67,55.6,55.0,55.0,,35.85
818,15687.82,55.61,55.0,55.0,,35.86
819,16070.017,,,,53.91,
820,15687.998,55.6,55.0,55.0,54.01,35.84
821,15688.149,55.6,55.0,55.0,,35.84
822,15688.298,55.61,55.0,55.0,,35.84
823,15688.448,55.61,55.0,55.0,,35.84
824,15688.598,55.62,55.0,55.0,54.24,35.84
825,15688.748,55.61,55.0,55.0,,35.83
826,15688.898,55.61,55.0,55.0,,35.84
827,15689.048,55.61,55.0,55.0,,35.83
828,15689.198,55.61,55.0,55.0,,35.82
829,15689.348,55.62,55.0,55.0,,35.82
830,15689.498,55.61,55.0,55.0,,35.82
831,15689.648,55.61,55.0,55.0,,35.82
832,16077.847,,,,53.86,
833,15689.798,55.61,55.0,55.0,55.65,35.81
834,15689.948,55.61,55.0,55.0,,35.82
835,15690.098,55.6,55.0,55.0,,35.81
836,15690.248,55.6,55.0,55.0,,35.81
837,15690.398,55.6,55.0,55.0,53.9,35.81
838,15690.548,55.6,55.0,55.0,,35.81
839,15690.698,55.6,55.0,55.0,,35.79
840,15690.848,55.6,55.0,55.0,,35.8
841,15690.998,55.61,55.0,55.0,54.19,35.8
842,15691.148,55.62,55.0,55.0,,35.8
843,16084.527,,,,53.97,
844,15691.298,55.61,55.0,55.0,,35.79
845,16085.71,,,,54.14,
846,15691.448,55.61,55.0,55.0,,35.78
847,15691.598,55.61,55.0,55.0,53.91,35.79
848,15691.748,55.61,55.0,55.0,,35.77
849,15691.898,55.61,55.0,55.0,,35.79
850,15692.048,55.61,55.0,55.0,,35.78
851,15692.198,55.61,55.0,55.0,,35.78
852,15692.348,55.61,55.0,55.0,53.96,35.77
853,15692.498,55.61,55.0,55.0,,35.77
854,15692.648,55.61,55.0,55.0,,35.77
855,15692.798,55.62,55.0,55.0,,35.76
856,16092.386,,,,53.84,
857,15692.948,55.62,55.0,55.0,53.94,35.77
858,15693.098,55.63,55.0,55.0,,35.77
859,15693.248,55.61,55.0,55.0,,35.77
860,15693.398,55.61,55.01,55.0,,35.77
861,15693.548,55.61,55.0,55.0,55.69,35.77
862,15693.698,55.61,55.0,55.0,,35.75
863,15693.848,55.61,55.0,55.0,,35.76
864,15693.998,55.61,55.0,55.0,,35.75
865,15694.148,55.6,55.0,55.0,53.86,35.75
866,15694.298,55.61,55.0,55.0,,35.75
867,15694.448,55.6,55.0,55.0,,35.75
868,15694.598,55.61,55.0,55.0,,35.75
869,16100.186,,,,54.5,
870,15694.748,55.61,55.0,55.0,,35.75
871,15694.898,55.61,55.0,55.0,,35.74
872,15695.048,55.6,55.0,55.0,,35.74
873,15695.198,55.61,55.0,55.0,,35.73
874,15695.348,55.61,55.0,55.0,53.99,35.73
875,15695.498,55.61,55.0,55.0,,35.73
876,15695.648,55.62,55.0,55.0,,35.73
877,15695.798,55.62,55.0,55.0,,35.74
878,15695.948,55.61,55.0,55.0,54.39,35.73
879,15696.098,55.61,55.0,55.0,,35.72
880,16106.863,,,,53.87,
881,15696.248,55.61,55.0,55.0,,35.73
882,15696.398,55.61,55.0,55.0,,35.72
883,15696.548,55.61,55.0,55.0,54.13,35.72
884,15696.698,55.62,55.0,55.0,,35.72
885,15696.848,55.61,55.0,55.0,,35.71
886,15697.03,55.61,55.0,55.0,,35.71
887,15697.179,55.61,55.0,55.0,53.88,35.71
888,15697.329,55.6,55.0,55.0,,35.71
889,15697.479,55.61,55.0,55.0,,35.72
890,15697.629,55.61,55.0,55.0,,35.71
891,15697.779,55.6,55.0,55.0,53.99,35.7
892,15697.929,55.6,55.0,55.0,,35.7
893,15698.079,55.61,55.0,55.0,,35.7
894,15698.229,55.61,55.0,55.0,,35.69
895,15698.379,55.6,55.0,55.0,53.99,35.69
896,15698.529,55.6,55.0,55.0,,35.69
897,15698.679,55.61,55.0,55.0,,35.69
898,15698.829,55.61,55.0,55.0,,35.69
899,15698.979,55.62,55.0,55.0,54.0,35.68
900,16119.006,,,,55.74,
901,15699.13,55.62,55.0,55.0,,35.68
902,15699.279,55.61,55.0,55.0,,35.68
903,15699.429,55.62,55.0,55.0,,35.68
904,15699.579,55.62,55.0,55.0,53.86,35.68
905,15699.729,55.62,55.0,55.0,,35.67
906,15699.879,55.61,55.0,55.0,,35.68
907,15700.029,55.61,55.0,55.0,,35.67
908,15700.179,55.61,55.0,55.0,54.61,35.67
909,15700.329,55.61,55.0,55.0,,35.67
910,15700.479,55.62,55.0,55.0,,35.68
911,15700.629,55.62,55.0,55.0,,35.68
912,15700.779,55.61,55.0,55.0,54.01,35.66
913,16126.756,,,,54.15,
914,15700.929,55.61,55.0,55.0,,35.66
915,15701.079,55.61,55.0,55.0,,35.66
916,15701.229,55.61,55.0,55.0,,35.66
917,15701.379,55.61,55.0,55.0,,35.66
918,15701.529,55.61,55.0,55.0,,35.66
919,15701.679,55.62,55.0,55.0,,35.65
920,15701.829,55.62,55.0,55.0,,35.65
921,15701.979,55.62,55.01,55.0,53.94,35.65
922,15702.129,55.62,55.01,55.0,,35.65
923,15702.279,55.61,55.01,55.0,,35.64
924,15702.429,55.62,55.01,55.0,,35.64
925,15702.58,55.61,55.01,55.0,54.16,35.64
926,16134.645,,,,53.91,
927,15702.729,55.61,55.01,55.0,,35.63
928,15702.879,55.61,55.01,55.0,,35.64
929,15703.029,55.61,55.0,55.0,,35.63
930,15703.179,55.62,55.01,55.0,54.06,35.64
931,15703.329,55.62,55.01,55.0,,35.63
932,15703.479,55.62,55.01,55.0,,35.62
933,15703.629,55.62,55.01,55.0,,35.62
934,15703.779,55.61,55.01,55.0,53.98,35.62
935,15703.929,55.61,55.01,55.0,,35.62
936,15704.079,55.61,55.0,55.0,,35.61
937,16141.384,,,,54.06,
938,15704.229,55.61,55.0,55.0,,35.61
939,15704.379,55.62,55.01,55.0,55.4,35.61
940,15704.529,55.61,55.0,55.0,,35.6
941,15704.679,55.61,55.0,55.0,,35.6
942,15704.829,55.61,55.0,55.0,,35.6
943,15704.979,55.61,55.0,55.0,53.91,35.59
944,15705.129,55.6,55.0,55.0,,35.6
945,15705.279,55.6,55.0,55.0,,35.6
946,15705.429,55.61,55.0,55.0,,35.6
947,15705.579,55.61,55.0,55.0,54.56,35.59
948,16148.066,,,,53.92,
949,15705.729,55.61,55.0,55.0,,35.59
950,15705.88,55.62,55.0,55.0,,35.59
951,15706.029,55.61,55.0,55.0,,35.59
952,15706.179,55.61,55.0,55.0,54.17,35.58
953,15706.329,55.61,55.0,55.0,,35.58
954,15706.479,55.62,55.0,55.0,,35.59
955,15706.629,55.62,55.01,55.0,,35.59
956,15706.779,55.61,55.01,55.0,53.9,35.58
957,15706.929,55.61,55.01,55.0,,35.57
958,15707.079,55.62,55.01,55.0,,35.58
959,15707.229,55.63,55.01,55.0,,35.57
960,15707.379,55.62,55.01,55.0,54.12,35.57
961,15707.529,55.62,55.01,55.0,,35.57
962,15707.679,55.61,55.01,55.0,,35.57
963,16157.148,,,,53.9,
964,15707.829,55.6,55.01,55.0,,35.56
965,16158.253,,,,53.97,
966,15707.979,55.61,55.0,55.0,,35.56
967,15708.129,55.61,55.0,55.0,,35.56
968,15708.279,55.61,55.0,55.0,,35.56
969,15708.429,55.6,55.0,55.0,,35.56
970,15708.579,55.61,55.0,55.0,53.92,35.56
971,15708.729,55.61,55.0,55.0,,35.56
972,15708.879,55.6,55.0,55.0,,35.55
973,15709.057,55.61,55.0,55.0,,35.55
974,16163.851,,,,54.04,
975,15709.207,55.6,55.0,55.0,,35.54
976,15709.357,55.6,55.0,55.0,,35.54
977,15709.507,55.6,55.0,55.0,,35.54
978,15709.657,55.59,55.0,55.0,,35.55
979,15709.807,55.59,55.0,55.0,53.98,35.54
980,15709.957,55.6,55.0,55.0,,35.54
981,15710.107,55.59,54.99,55.0,,35.54
982,15710.257,55.6,54.99,55.0,,35.54
983,15710.407,55.6,55.0,55.0,53.96,35.53
984,15710.557,55.61,55.0,55.0,,35.53
985,16170.484,,,,55.75,
986,15710.707,55.61,55.0,55.0,,35.53
987,15710.857,55.61,55.0,55.0,,35.53
988,15711.007,55.61,55.0,55.0,54.05,35.53
989,15711.157,55.6,55.0,55.0,,35.52
990,15711.307,55.6,55.0,55.0,,35.51
991,15711.457,55.6,55.0,55.0,,35.52
992,15711.607,55.59,55.0,55.0,54.21,35.51
993,15711.757,55.61,55.0,55.0,,35.51
994,16176.107,,,,53.95,
995,15711.907,55.6,55.0,55.0,,35.52
996,15712.057,55.61,55.0,55.0,,35.52
997,15712.207,55.6,55.0,55.0,54.11,35.5
998,15712.357,55.61,55.0,55.0,,35.51
999,15712.507,55.6,55.0,55.0,,35.51
1000,15712.657,55.61,55.0,55.0,,35.51
1001,15712.807,55.6,55.0,55.0,53.92,35.49
1002,15712.957,55.61,55.0,55.0,,35.5
1003,15713.107,55.6,55.0,55.0,,35.49
1004,15713.257,55.61,55.0,55.0,,35.5
1005,15713.407,55.6,55.0,55.0,54.02,35.49
1006,15713.557,55.61,55.0,55.0,,35.49
1007,15713.707,55.6,55.0,55.0,,35.49
1008,15713.857,55.61,55.0,55.0,,35.49
1009,16185.234,,,,53.94,
1010,15714.007,55.61,55.0,55.0,54.06,35.48
1011,16186.377,,,,53.95,
1012,15714.157,55.61,55.0,55.0,,35.49
1013,15714.307,55.61,55.0,55.0,,35.48
1014,15714.457,55.6,55.0,55.0,,35.48
1015,15714.607,55.6,55.0,55.0,,35.48
1016,15714.757,55.61,55.0,55.0,,35.47
1017,15714.907,55.61,55.0,55.0,,35.47
1018,15715.057,55.6,55.0,55.0,,35.46
1019,15715.207,55.61,55.0,55.0,,35.46
1020,15715.357,55.61,55.0,55.0,54.01,35.46
1021,15715.507,55.62,55.0,55.0,,35.46
1022,16193.025,,,,55.22,
1023,15715.657,55.62,55.0,55.0,,35.47
1024,15715.807,55.61,55.0,55.0,,35.46
1025,15715.957,55.62,55.0,55.0,53.97,35.46
1026,15716.107,55.62,55.0,55.0,,35.46
1027,15716.257,55.62,55.0,55.0,,35.46
1028,15716.407,55.62,55.01,55.0,,35.45
1029,15716.557,55.6,55.0,55.0,54.41,35.45
1030,15716.707,55.61,55.0,55.0,,35.44
1031,15716.857,55.61,55.0,55.0,,35.44
1032,15717.007,55.6,55.0,55.0,,35.44
1033,16199.718,,,,53.95,
1034,15717.157,55.6,55.0,55.0,54.07,35.44
1035,15717.307,55.61,55.0,55.0,,35.44
1036,15717.457,55.6,55.0,55.0,,35.44
1037,16202.188,,,,53.97,
1038,15717.607,55.61,55.0,55.0,,35.44
1039,15717.757,55.62,55.0,55.0,54.07,35.44
1040,15717.907,55.62,55.0,55.0,,35.43
1041,15718.057,55.61,55.0,55.0,,35.43
1042,15718.207,55.61,55.0,55.0,,35.43
1043,15718.357,55.62,55.0,55.0,54.01,35.43
1044,15718.507,55.61,55.0,55.0,,35.42
1045,15718.657,55.62,55.0,55.0,,35.43
1046,15718.807,55.62,55.0,55.0,,35.43
1047,15718.957,55.62,55.01,55.0,53.95,35.42
1048,15719.107,55.61,55.01,55.0,,35.42
1049,15719.257,55.61,55.0,55.0,,35.42
1050,16209.981,,,,53.94,
1051,15719.407,55.61,55.0,55.0,,35.42
1052,15719.557,55.61,55.0,55.0,54.09,35.41
1053,15719.707,55.61,55.0,55.0,,35.41
1054,15719.857,55.61,55.0,55.0,,35.41
1055,15720.007,55.61,55.0,55.0,,35.41
1056,15720.157,55.62,55.0,55.0,55.52,35.42
1057,15720.307,55.62,55.0,55.0,,35.41
1058,15720.457,55.61,55.0,55.0,,35.41
1059,15720.607,55.62,55.0,55.0,,35.41
1060,15720.757,55.62,55.0,55.0,54.02,35.41
1061,16216.646,,,,55.23,
1062,15720.907,55.61,55.0,55.0,,35.4
1063,15721.07,55.61,55.0,55.0,,35.4
1064,15721.22,55.61,55.0,55.0,,35.39
1065,15721.37,55.61,55.0,55.0,,35.4
1066,15721.52,55.61,55.0,55.0,,35.39
1067,15721.67,55.61,55.0,55.0,,35.4
1068,15721.82,55.61,55.0,55.0,,35.39
1069,15721.97,55.6,55.0,55.0,54.02,35.4
1070,15722.12,55.6,55.0,55.0,,35.39
1071,16222.679,,,,54.29,
1072,15722.27,55.61,55.0,55.0,,35.38
1073,16223.851,,,,53.95,
1074,15722.42,55.61,55.0,55.0,,35.39
1075,15722.57,55.6,55.0,55.0,,35.38
1076,15722.72,55.61,55.0,55.0,54.11,35.38
1077,15722.87,55.61,55.0,55.0,,35.38
1078,15723.02,55.61,55.0,55.0,,35.38
1079,15723.17,55.61,55.0,55.0,,35.37
1080,15723.32,55.6,55.0,55.0,54.0,35.37
1081,15723.47,55.61,55.0,55.0,,35.38
1082,15723.62,55.61,55.0,55.0,,35.38
1083,15723.77,55.61,55.0,55.0,,35.37
1084,16230.493,,,,53.93,
1085,15723.92,55.6,55.0,55.0,53.93,35.36
1086,16231.69,,,,54.01,
1087,15724.07,55.61,55.0,55.0,,35.37
1088,15724.22,55.6,55.0,55.0,,35.37
1089,15724.37,55.6,55.0,55.0,,35.36
1090,15724.52,55.6,55.0,55.0,54.49,35.36
1091,15724.67,55.6,55.0,55.0,,35.36
1092,15724.82,55.61,55.0,55.0,,35.36
1093,15724.97,55.62,55.0,55.0,,35.36
1094,15725.12,55.62,55.0,55.0,54.0,35.35
1095,15725.27,55.61,55.0,55.0,,35.35
1096,15725.42,55.61,55.0,55.0,,35.35
1097,15725.57,55.61,55.0,55.0,,35.34
1098,15725.72,55.61,55.0,55.0,54.72,35.34
1099,15725.87,55.61,55.0,55.0,,35.34
1100,15726.02,55.61,55.0,55.0,,35.34
1101,15726.17,55.61,55.0,55.0,,35.32
1102,15726.32,55.62,55.0,55.0,53.97,35.33
1103,15726.47,55.62,55.0,55.0,,35.34
1104,15726.62,55.61,55.0,55.0,,35.33
1105,15726.77,55.61,55.0,55.0,,35.33
1106,15726.92,55.62,55.0,55.0,54.23,35.32
1107,15727.07,55.61,55.0,55.0,,35.3
1108,15727.22,55.61,55.0,55.0,,35.31
1109,15727.37,55.61,55.0,55.0,,35.32
1110,15727.52,55.62,55.0,55.0,53.95,35.32
1111,15727.67,55.62,55.0,55.0,,35.31
1112,15727.82,55.62,55.0,55.0,,35.31
1113,15727.97,55.62,55.01,55.0,,35.3
1114,15728.12,55.62,55.01,55.0,,35.32
1115,15728.27,55.62,55.01,55.0,,35.3
1116,15728.42,55.61,55.01,55.0,,35.3
1117,15728.57,55.6,55.0,55.0,,35.3
1118,15728.72,55.61,55.0,55.0,54.11,35.29
1119,15728.87,55.61,55.0,55.0,,35.29
1120,15729.02,55.62,55.0,55.0,,35.3
1121,15729.17,55.61,55.0,55.0,,35.29
1122,15729.32,55.61,55.0,55.0,53.95,35.29
1123,15729.47,55.6,55.0,55.0,,35.29
1124,15729.62,55.6,55.0,55.0,,35.29
1125,15729.77,55.61,55.0,55.0,,35.28
1126,15729.92,55.6,55.0,55.0,53.98,35.28
1127,15730.102,55.6,55.0,55.0,,35.28
1128,15730.252,55.6,55.0,55.0,,35.28
1129,15730.402,55.6,55.0,55.0,,35.27
1130,15730.552,55.6,55.0,55.0,53.95,35.27
1131,15730.702,55.6,55.0,55.0,,35.28
1132,15730.852,55.61,55.0,55.0,,35.27
1133,15731.002,55.6,55.0,55.0,,35.27
1134,15731.152,55.6,55.0,55.0,54.02,35.27
1135,15731.302,55.61,55.0,55.0,,35.26
1136,15731.452,55.59,55.0,55.0,,35.26
1137,15731.602,55.6,55.0,55.0,,35.26
1138,15731.752,55.6,55.0,55.0,53.9,35.26
1139,15731.902,55.61,55.0,55.0,,35.26
1140,15732.052,55.6,55.0,55.0,,35.26
1141,15732.202,55.6,55.0,55.0,,35.25
1142,16265.459,,,,53.99,
1143,16266.082,,,,54.76,
1144,15732.352,55.61,55.0,55.0,53.96,35.25
1145,15732.502,55.61,55.0,55.0,,35.24
1146,15732.652,55.61,55.0,55.0,,35.24
1147,15732.802,55.61,55.0,55.0,,35.24
1148,15732.952,55.61,55.0,55.0,54.32,35.23
1149,15733.102,55.61,55.0,55.0,,35.24
1150,15733.252,55.61,55.0,55.0,,35.25
1151,15733.402,55.61,55.0,55.0,,35.24
1152,16271.596,,,,54.05,
1153,15733.552,55.6,55.0,55.0,54.14,35.23
1154,16272.701,,,,53.93,
1155,15733.702,55.6,55.0,55.0,,35.23
1156,15733.852,55.61,55.0,55.0,,35.23
1157,15734.002,55.61,55.0,55.0,,35.23
1158,15734.152,55.61,55.0,55.0,54.0,35.22
1159,15734.301,55.62,55.0,55.0,,35.23
1160,15734.452,55.63,55.0,55.0,,35.23
1161,15734.602,55.62,55.0,55.0,,35.22
