,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2267,3120.207,52.45,54.87,55.0,,56.55
2268,3120.352,52.52,54.87,55.0,75.0,56.48
2269,3120.502,52.58,54.87,55.0,,56.43
2270,3120.657,52.64,54.86,55.0,,56.37
2271,3120.803,52.72,54.86,55.0,,56.29
2272,3120.953,52.77,54.85,55.0,75.19,56.21
2273,3121.107,52.82,54.85,55.0,,56.17
2274,3121.256,52.89,54.85,55.0,,56.12
2275,3121.405,52.94,54.84,55.0,,56.07
2276,3121.555,52.98,54.84,55.0,75.29,56.03
2277,3121.709,53.03,54.83,55.0,,55.98
2278,3121.855,53.11,54.83,55.0,,55.92
2279,3122.006,53.15,54.83,55.0,,55.86
2280,3122.16,53.19,54.83,55.0,75.55,55.81
2281,3122.307,53.25,54.82,55.0,,55.74
2282,3122.457,53.29,54.82,55.0,,55.69
2283,3122.611,53.35,54.82,55.0,,55.63
2284,3122.757,53.39,54.82,55.0,75.79,55.6
2285,3122.907,53.43,54.82,55.0,,55.55
2286,3123.059,53.46,54.82,55.0,,55.49
2287,3123.208,53.5,54.81,55.0,,55.42
2288,3123.356,53.55,54.81,55.0,75.95,55.38
2289,3123.507,53.58,54.81,55.0,,55.34
2290,3123.661,53.62,54.81,55.0,,55.3
2291,3123.807,53.68,54.81,55.0,,55.25
2292,3123.958,53.71,54.81,55.0,76.13,55.2
2293,3124.112,53.74,54.81,55.0,,55.15
2294,3124.257,53.78,54.81,55.0,,55.1
2295,3124.407,53.82,54.81,55.0,,55.06
2296,3124.562,53.85,54.81,55.0,76.34,55.02
2297,3124.707,53.89,54.81,55.0,,54.97
2298,3124.858,53.92,54.81,55.0,,54.92
2299,3125.012,53.95,54.81,55.0,,54.88
2300,3125.161,53.99,54.81,55.0,76.55,54.81
2301,3125.308,54.01,54.81,55.0,,54.77
2302,3125.457,54.03,54.81,55.0,,54.73
2303,3125.611,54.06,54.81,55.0,,54.67
2304,3125.757,54.09,54.81,55.0,76.76,54.64
2305,3125.907,54.11,54.81,55.0,,54.59
2306,3126.061,54.14,54.81,55.0,,54.53
2307,3126.207,54.16,54.81,55.0,,54.5
2308,3126.357,54.19,54.81,55.0,76.88,54.46
2309,3126.511,54.2,54.8,55.0,,54.39
2310,3126.657,54.22,54.8,55.0,,54.35
2311,3126.807,54.25,54.8,55.0,,54.33
2312,3126.962,54.27,54.8,55.0,77.16,54.27
2313,3127.107,54.3,54.8,55.0,,54.23
2314,3127.257,54.31,54.8,55.0,,54.19
2315,3127.411,54.33,54.8,55.0,,54.13
2316,3127.557,54.35,54.8,55.0,77.31,54.08
2317,3127.707,54.36,54.8,55.0,,54.04
2318,3127.861,54.38,54.8,55.0,,53.98
2319,3128.007,54.4,54.8,55.0,,53.94
2320,3128.157,54.41,54.8,55.0,77.52,53.91
2321,3128.311,54.44,54.8,55.0,,53.86
2322,3128.457,54.45,54.8,55.0,,53.82
2323,3128.607,54.46,54.8,55.0,,53.78
2324,3128.76,54.47,54.8,55.0,77.74,53.73
2325,3128.908,54.49,54.8,55.0,,53.67
2326,3129.058,54.51,54.8,55.0,,53.64
2327,3129.221,54.51,54.79,90.0,,53.6
2328,3129.359,54.54,54.8,90.0,77.84,53.55
2329,3129.508,54.55,54.8,90.0,,53.51
2330,3129.657,54.57,54.8,90.0,,53.48
2331,3129.812,54.57,54.8,90.0,,53.44
2332,3129.958,54.58,54.8,90.0,78.1,53.4
2333,3130.109,54.58,54.79,90.0,,53.35
2334,3130.263,54.6,54.79,90.0,,53.3
2335,3130.408,54.61,54.79,90.0,,53.26
2336,3130.558,54.62,54.79,90.0,78.25,53.23
2337,3130.712,54.64,54.79,90.0,,53.2
2338,3130.863,54.67,54.79,90.0,,53.15
2339,3131.01,54.74,54.81,90.0,,53.1
2340,3131.159,54.8,54.83,90.0,78.37,53.06
2341,3131.313,54.88,54.86,90.0,,53.02
2342,3131.464,54.97,54.89,90.0,,52.97
2343,3131.611,55.09,54.93,90.0,,52.9
2344,3131.761,55.18,54.98,90.0,78.63,52.86
2345,3131.915,55.31,55.03,90.0,,52.81
2346,3132.06,55.4,55.08,90.0,,52.78
2347,3132.211,55.49,55.13,90.0,,52.73
2348,3132.365,55.62,55.18,90.0,78.86,52.68
2349,3132.51,55.71,55.23,90.0,,52.64
2350,3132.66,55.8,55.28,90.0,,52.59
2351,3132.813,55.89,55.33,90.0,,52.55
2352,3132.965,55.98,55.38,90.0,,52.5
2353,3133.111,56.1,55.44,90.0,,52.44
2354,3133.261,56.17,55.49,90.0,,52.4
2355,3133.414,56.28,55.54,90.0,,52.36
2356,3133.566,56.4,55.6,90.0,79.08,52.33
2357,3133.712,56.52,55.67,90.0,,52.27
2358,3133.862,56.59,55.72,90.0,,52.22
2359,3134.016,56.68,55.78,90.0,,52.19
2360,3134.167,56.76,55.83,90.0,,52.15
2361,3134.313,56.87,55.89,90.0,,52.09
2362,3134.464,56.95,55.94,90.0,,52.05
2363,3134.618,57.07,56.0,90.0,,52.01
2364,3134.764,57.14,56.05,90.0,79.3,51.96
2365,3134.913,57.21,56.11,90.0,,51.92
2366,3135.068,57.31,56.16,90.0,,51.88
2367,3135.214,57.39,56.21,90.0,,51.85
2368,3135.365,57.47,56.27,90.0,79.47,51.81
2369,3135.519,57.55,56.32,90.0,,51.76
2370,3135.666,57.65,56.38,90.0,,51.7
2371,3135.816,57.72,56.44,90.0,,51.67
2372,3135.97,57.79,56.49,90.0,79.64,51.63
2373,3136.116,57.87,56.54,90.0,,51.58
2374,3136.266,57.95,56.6,90.0,,51.56
2375,3136.421,58.03,56.65,90.0,,51.53
2376,3136.568,58.11,56.71,90.0,79.83,51.47
2377,3136.718,58.19,56.76,90.0,,51.44
2378,3136.867,58.26,56.82,90.0,,51.39
2379,3137.018,58.34,56.87,90.0,,51.34
2380,3137.168,58.41,56.93,90.0,80.05,51.31
2381,3137.317,58.48,56.98,90.0,,51.26
2382,3137.472,58.53,57.03,90.0,,51.22
2383,3137.619,58.63,57.09,90.0,,51.18
2384,3137.769,58.7,57.14,90.0,80.24,51.15
2385,3137.921,58.76,57.19,90.0,,51.11
2386,3138.07,58.86,57.25,90.0,,51.07
2387,3138.218,58.93,57.31,90.0,,51.04
2388,3138.369,59.0,57.36,90.0,80.44,51.0
2389,3138.523,59.07,57.42,90.0,,50.97
2390,3138.671,59.15,57.48,90.0,,50.91
2391,3138.82,59.21,57.53,90.0,,50.88
2392,3138.975,59.28,57.58,90.0,80.65,50.84
2393,3139.122,59.34,57.64,90.0,,50.81
2394,3139.272,59.41,57.69,90.0,,50.78
2395,3139.426,59.46,57.74,90.0,,50.75
2396,3139.572,59.54,57.8,90.0,,50.71
2397,3139.722,59.6,57.85,90.0,,50.68
2398,3139.876,59.66,57.9,90.0,,50.64
2399,3140.021,59.73,57.96,90.0,,50.59
2400,3140.171,59.79,58.01,90.0,,50.56
2401,3140.327,59.85,58.06,90.0,,50.53
2402,3140.471,59.91,58.11,90.0,,50.48
2403,3140.621,59.97,58.16,90.0,,50.46
2404,3140.776,60.02,58.21,90.0,,50.42
2405,3140.921,60.09,58.27,90.0,,50.38
2406,3141.071,60.14,58.32,90.0,,50.35
2407,3141.221,60.2,58.37,90.0,,50.31
2408,3141.374,60.27,58.42,90.0,,50.27
2409,3141.523,60.34,58.48,90.0,80.82,50.24
2410,3141.7,60.4,58.53,90.0,,50.2
2411,3141.855,60.45,58.58,90.0,,50.16
2412,3142.001,60.53,58.64,90.0,,50.12
2413,3142.152,60.59,58.69,90.0,,50.08
2414,3142.301,60.64,58.74,90.0,,50.04
2415,3142.454,60.7,58.8,90.0,,50.0
2416,3142.603,60.75,58.85,90.0,,49.97
2417,3142.758,60.79,58.89,90.0,,49.94
2418,3142.904,60.85,58.94,90.0,,49.89
2419,3143.055,60.9,59.0,90.0,,49.86
2420,3143.21,60.95,59.04,90.0,,49.83
2421,3143.356,61.02,59.1,90.0,,49.79
2422,3143.504,61.08,59.15,90.0,,49.76
2423,3143.654,61.14,59.2,90.0,,49.73
2424,3143.809,61.18,59.25,90.0,,49.69
2425,3144.043,61.25,59.3,90.0,,49.64
2426,3144.18,61.35,59.36,90.0,,49.6
2427,3144.326,61.4,59.42,90.0,,49.56
2428,3144.477,61.44,59.47,90.0,,49.53
2429,3144.632,61.5,59.52,90.0,,49.48
2430,3144.777,61.55,59.58,90.0,,49.46
2431,3144.927,61.59,59.62,90.0,,49.44
2432,3145.079,61.63,59.67,90.0,,49.41
2433,3145.228,61.7,59.72,90.0,,49.37
2434,3145.377,61.75,59.77,90.0,,49.34
2435,3145.527,61.81,59.82,90.0,,49.31
2436,3145.682,61.86,59.88,90.0,,49.29
2437,3145.875,61.94,59.93,90.0,,49.25
2438,3146.024,62.0,59.99,90.0,,49.2
2439,3146.174,62.06,60.04,90.0,,49.17
2440,3146.327,62.11,60.09,90.0,,49.12
2441,3146.476,62.16,60.15,90.0,,49.1
2442,3146.627,62.21,60.2,90.0,,49.07
2443,3146.779,62.28,60.25,90.0,,49.02
2444,3146.928,62.33,60.3,90.0,,49.0
2445,3147.078,62.38,60.35,90.0,,48.97
2446,3147.232,62.44,60.41,90.0,,48.95
2447,3147.378,62.52,60.46,90.0,,48.9
2448,3147.529,62.56,60.52,90.0,,48.87
2449,3147.681,62.61,60.57,90.0,,48.84
2450,3147.829,62.67,60.62,90.0,,48.79
2451,3147.979,62.72,60.67,90.0,,48.76
2452,3148.129,62.78,60.73,90.0,,48.73
2453,3148.325,62.84,60.78,90.0,,48.7
2454,3148.48,62.9,60.83,90.0,,48.66
2455,3148.625,62.96,60.89,90.0,,48.62
2456,3148.778,63.01,60.94,90.0,81.04,48.6
2457,3148.931,63.05,60.99,90.0,,48.56
2458,3149.075,63.11,61.04,90.0,,48.52
2459,3149.226,63.16,61.1,90.0,,48.49
2460,3149.386,63.2,61.14,90.0,,48.46
2461,3149.525,63.28,61.2,90.0,,48.43
2462,3149.675,63.34,61.25,90.0,,48.41
2463,3149.825,63.39,61.31,90.0,,48.38
2464,3149.979,63.45,61.36,90.0,81.23,48.34
2465,3150.177,63.51,61.42,90.0,,48.3
2466,3150.327,63.57,61.47,90.0,,48.26
2467,3150.481,63.61,61.52,90.0,,48.23
2468,3150.634,63.67,61.58,90.0,,48.2
2469,3150.779,63.73,61.63,90.0,,48.17
2470,3150.931,63.78,61.68,90.0,,48.15
2471,3151.083,63.82,61.73,90.0,,48.12
2472,3151.23,63.9,61.79,90.0,,48.1
2473,3151.38,63.95,61.84,90.0,,48.07
2474,3151.535,64.01,61.89,90.0,,48.02
2475,3151.681,64.06,61.95,90.0,,48.01
2476,3151.83,64.12,62.0,90.0,,47.98
2477,3151.985,64.15,62.05,90.0,,47.94
2478,3152.133,64.22,62.11,90.0,,47.91
2479,3152.283,64.28,62.16,90.0,,47.89
2480,3152.484,64.32,62.21,90.0,,47.85
2481,3152.61,64.38,62.26,90.0,,47.82
2482,3152.761,64.45,62.32,90.0,,47.78
2483,3152.911,64.49,62.37,90.0,,47.75
2484,3153.061,64.55,62.43,90.0,,47.73
2485,3153.212,64.61,62.48,90.0,,47.7
2486,3153.361,64.66,62.53,90.0,,47.68
2487,3153.511,64.7,62.58,90.0,,47.65
2488,3153.664,64.77,62.64,90.0,,47.62
2489,3153.813,64.81,62.69,90.0,,47.59
2490,3153.963,64.87,62.74,90.0,,47.56
2491,3154.118,64.93,62.79,90.0,,47.53
2492,3154.303,65.0,62.85,90.0,,47.5
2493,3154.453,65.06,62.91,90.0,,47.47
2494,3154.603,65.12,62.97,90.0,,47.44
2495,3154.756,65.19,63.02,90.0,,47.4
2496,3154.905,65.24,63.08,90.0,,47.38
2497,3155.055,65.28,63.13,90.0,,47.36
2498,3155.207,65.34,63.18,90.0,,47.32
2499,3155.358,65.38,63.24,90.0,,47.3
2500,3155.507,65.43,63.29,90.0,,47.27
2501,3155.66,65.5,63.34,90.0,,47.24
2502,3155.81,65.55,63.39,90.0,,47.21
2503,3155.964,65.6,63.45,90.0,,47.18
2504,3156.111,65.66,63.5,90.0,,47.15
2505,3156.26,65.71,63.55,90.0,,47.12
2506,3156.411,65.76,63.61,90.0,,47.1
2507,3156.562,65.83,63.66,90.0,,47.08
2508,3156.75,65.89,63.72,90.0,,47.04
2509,3156.9,65.95,63.77,90.0,,47.02
2510,3157.055,66.0,63.83,90.0,,46.99
2511,3157.206,66.06,63.88,90.0,81.48,46.96
2512,3157.351,66.12,63.94,90.0,,46.94
2513,3157.501,66.16,63.99,90.0,,46.92
2514,3157.655,66.23,64.04,90.0,,46.87
2515,3157.801,66.27,64.1,90.0,81.67,46.85
2516,3157.951,66.31,64.15,90.0,,46.82
2517,3158.105,66.38,64.2,90.0,,46.79
2518,3158.251,66.43,64.26,90.0,,46.76
2519,3158.41,66.49,64.31,90.0,81.87,46.73
2520,3158.554,66.54,64.36,90.0,,46.7
2521,3158.706,66.58,64.41,90.0,,46.68
2522,3158.853,66.65,64.47,90.0,,46.65
2523,3159.003,66.7,64.52,90.0,82.02,46.62
2524,3159.176,66.75,64.57,90.0,,46.6
2525,3159.325,66.81,64.63,90.0,,46.58
2526,3159.475,66.87,64.68,90.0,,46.55
2527,3159.626,66.93,64.74,90.0,,46.53
2528,3159.775,66.98,64.79,90.0,,46.5
2529,3159.924,67.03,64.85,90.0,,46.47
2530,3160.077,67.1,64.9,90.0,,46.45
2531,3160.227,67.15,64.96,90.0,82.24,46.43
2532,3160.377,67.2,65.01,90.0,,46.4
2533,3160.531,67.25,65.06,90.0,,46.37
2534,3160.676,67.3,65.11,90.0,,46.35
2535,3160.902,67.36,65.17,90.0,,46.33
2536,3161.042,67.41,65.22,90.0,,46.3
2537,3161.189,67.49,65.28,90.0,,46.27
2538,3161.339,67.54,65.33,90.0,,46.25
2539,3161.488,67.58,65.39,90.0,,46.22
2540,3161.641,67.63,65.44,90.0,,46.19
2541,3161.793,67.69,65.49,90.0,,46.17
2542,3161.939,67.73,65.54,90.0,,46.13
2543,3162.089,67.78,65.59,90.0,,46.11
2544,3162.244,67.82,65.64,90.0,,46.09
2545,3162.39,67.88,65.7,90.0,,46.06
2546,3162.541,67.92,65.75,90.0,,46.03
2547,3162.695,67.96,65.8,90.0,,46.01
2548,3162.843,68.02,65.85,90.0,,45.98
2549,3162.993,68.06,65.9,90.0,,45.96
2550,3163.148,68.11,65.94,90.0,,45.93
2551,3163.319,68.17,66.0,90.0,,45.92
2552,3163.473,68.26,66.06,90.0,,45.87
2553,3163.622,68.32,66.11,90.0,,45.86
2554,3163.771,68.37,66.17,90.0,,45.84
2555,3163.923,68.44,66.23,90.0,,45.82
2556,3164.072,68.48,66.28,90.0,,45.8
2557,3164.222,68.51,66.33,90.0,,45.77
2558,3164.376,68.55,66.38,90.0,,45.75
2559,3164.521,68.63,66.43,90.0,,45.73
2560,3164.672,68.67,66.49,90.0,,45.71
2561,3164.826,68.71,66.53,90.0,,45.68
2562,3164.974,68.78,66.59,90.0,,45.64
2563,3165.162,68.83,66.64,90.0,,45.61
2564,3165.311,68.89,66.7,90.0,,45.59
2565,3165.466,68.94,66.75,90.0,,45.57
2566,3165.612,69.01,66.81,90.0,,45.55
2567,3165.762,69.06,66.86,90.0,,45.53
2568,3165.916,69.1,66.91,90.0,,45.52
2569,3166.061,69.17,66.97,90.0,,45.48
2570,3166.219,69.22,67.02,90.0,82.39,45.47
2571,3166.366,69.26,67.07,90.0,,45.44
2572,3166.512,69.32,67.12,90.0,,45.41
2573,3166.662,69.37,67.18,90.0,,45.38
2574,3166.822,69.4,67.23,90.0,82.64,45.36
2575,3166.962,69.46,67.28,90.0,,45.34
2576,3167.112,69.5,67.33,90.0,,45.31
2577,3167.262,69.55,67.37,90.0,,45.29
2578,3167.413,69.61,67.43,90.0,82.87,45.27
2579,3167.585,69.65,67.48,90.0,,45.26
2580,3167.74,69.72,67.53,90.0,,45.24
2581,3167.887,69.79,67.59,90.0,,45.22
2582,3168.037,69.83,67.64,90.0,83.04,45.2
2583,3168.19,69.9,67.7,90.0,,45.17
2584,3168.34,69.93,67.75,90.0,,45.16
2585,3168.491,69.99,67.8,90.0,,45.13
2586,3168.638,70.05,67.85,90.0,83.22,45.08
2587,3168.787,70.1,67.91,90.0,,45.06
2588,3168.942,70.15,67.96,90.0,,45.05
2589,3169.087,70.21,68.01,90.0,,45.03
2590,3169.312,70.26,68.07,90.0,,45.02
2591,3169.445,70.32,68.12,90.0,,44.98
2592,3169.591,70.36,68.17,90.0,,44.96
2593,3169.742,70.41,68.22,90.0,,44.94
2594,3169.895,70.47,68.27,90.0,,44.92
2595,3170.041,70.51,68.33,90.0,,44.89
2596,3170.191,70.57,68.38,90.0,,44.87
2597,3170.345,70.63,68.43,90.0,,44.84
2598,3170.492,70.68,68.49,90.0,,44.82
2599,3170.641,70.72,68.54,90.0,,44.8
2600,3170.796,70.77,68.59,90.0,,44.78
2601,3170.942,70.84,68.64,90.0,,44.75
2602,3171.092,70.9,68.7,90.0,,44.74
2603,3171.247,70.95,68.75,90.0,,44.73
2604,3171.394,71.0,68.8,90.0,,44.7
2605,3171.543,71.04,68.85,90.0,,44.68
2606,3171.753,71.09,68.9,90.0,,44.66
2607,3171.899,71.19,68.96,90.0,,44.63
2608,3172.049,71.22,69.02,90.0,,44.6
2609,3172.204,71.28,69.07,90.0,,44.58
2610,3172.35,71.32,69.12,90.0,,44.56
2611,3172.501,71.38,69.18,90.0,,44.54
2612,3172.655,71.42,69.23,90.0,,44.52
2613,3172.8,71.48,69.28,90.0,,44.49
2614,3172.951,71.51,69.33,90.0,,44.47
2615,3173.105,71.57,69.38,90.0,,44.45
2616,3173.251,71.62,69.43,90.0,,44.43
2617,3173.4,71.67,69.48,90.0,,44.41
2618,3173.601,71.71,69.53,90.0,,44.38
2619,3173.751,71.81,69.59,90.0,,44.36
2620,3173.901,71.86,69.65,90.0,,44.33
2621,3174.051,71.92,69.7,90.0,83.4,44.32
2622,3174.202,71.99,69.76,90.0,,44.29
2623,3174.351,72.04,69.82,90.0,,44.27
2624,3174.501,72.09,69.87,90.0,,44.25
2625,3174.659,72.13,69.92,90.0,83.6,44.24
2626,3174.801,72.18,69.97,90.0,,44.23
2627,3174.951,72.23,70.02,90.0,,44.22
2628,3175.106,72.28,70.08,90.0,,44.2
2629,3175.259,72.34,70.13,90.0,83.81,44.18
2630,3175.402,72.39,70.18,90.0,,44.15
2631,3175.556,72.43,70.23,90.0,,44.14
2632,3175.703,72.5,70.28,90.0,,44.11
2633,3175.852,72.54,70.33,90.0,83.96,44.09
2634,3176.025,72.58,70.38,90.0,,44.08
2635,3176.172,72.64,70.44,90.0,,44.05
2636,3176.322,72.69,70.49,90.0,,44.03
2637,3176.477,72.76,70.54,90.0,84.19,44.0
2638,3176.623,72.8,70.59,90.0,,43.99
2639,3176.772,72.85,70.65,90.0,,43.97
2640,3176.927,72.91,70.7,90.0,,43.95
2641,3177.074,72.96,70.75,90.0,84.32,43.94
2642,3177.223,73.02,70.81,90.0,,43.91
2643,3177.377,73.09,70.86,90.0,,43.9
2644,3177.523,73.13,70.91,90.0,,43.87
2645,3177.75,73.17,70.96,90.0,,43.85
2646,3177.879,73.27,71.02,90.0,,43.82
2647,3178.029,73.32,71.08,90.0,,43.81
2648,3178.18,73.36,71.13,90.0,,43.79
2649,3178.329,73.41,71.19,90.0,,43.76
2650,3178.479,73.46,71.24,90.0,,43.75
2651,3178.629,73.52,71.29,90.0,,43.74
2652,3178.779,73.58,71.35,90.0,,43.71
2653,3178.929,73.62,71.4,90.0,,43.69
2654,3179.08,73.68,71.45,90.0,,43.68
2655,3179.23,73.73,71.51,90.0,,43.66
2656,3179.379,73.79,71.56,90.0,,43.65
2657,3179.53,73.85,71.61,90.0,,43.63
2658,3179.681,73.91,71.67,90.0,,43.6
2659,3179.83,73.96,71.72,90.0,,43.59
2660,3179.981,74.01,71.77,90.0,,43.57
2661,3180.18,74.06,71.83,90.0,,43.56
2662,3180.329,74.13,71.88,90.0,,43.53
2663,3180.481,74.21,71.94,90.0,,43.51
2664,3180.63,74.24,72.0,90.0,,43.48
2665,3180.78,74.3,72.05,90.0,,43.47
2666,3180.933,74.36,72.11,90.0,,43.46
2667,3181.082,74.4,72.16,90.0,,43.43
2668,3181.232,74.45,72.21,90.0,,43.42
2669,3181.385,74.51,72.26,90.0,,43.42
2670,3181.534,74.55,72.31,90.0,,43.4
2671,3181.685,74.59,72.36,90.0,,43.38
2672,3181.839,74.65,72.41,90.0,,43.36
2673,3182.026,74.71,72.47,90.0,,43.33
2674,3182.176,74.76,72.52,90.0,,43.31
2675,3182.331,74.82,72.58,90.0,,43.3
2676,3182.476,74.87,72.63,90.0,84.61,43.27
2677,3182.626,74.91,72.68,90.0,,43.26
2678,3182.781,74.96,72.73,90.0,,43.25
2679,3182.929,75.02,72.78,90.0,,43.23
2680,3183.079,75.07,72.83,90.0,84.77,43.21
2681,3183.229,75.11,72.88,90.0,,43.2
2682,3183.38,75.17,72.94,90.0,,43.17
2683,3183.529,75.22,72.99,90.0,,43.16
2684,3183.682,75.28,73.04,90.0,85.01,43.16
2685,3183.832,75.34,73.1,90.0,,43.13
2686,3183.981,75.39,73.15,90.0,,43.12
2687,3184.131,75.44,73.2,90.0,,43.11
2688,3184.356,75.51,73.26,90.0,,43.09
2689,3184.491,75.56,73.31,90.0,,43.07
2690,3184.642,75.61,73.37,90.0,,43.05
2691,3184.796,75.65,73.42,90.0,,43.03
2692,3184.942,75.7,73.47,90.0,85.21,43.01
2693,3185.092,75.74,73.52,90.0,,42.99
2694,3185.247,75.78,73.56,90.0,,42.98
2695,3185.394,75.88,73.62,90.0,,42.97
2696,3185.544,75.92,73.68,90.0,85.38,42.95
2697,3185.699,75.98,73.73,90.0,,42.94
2698,3185.844,76.04,73.79,90.0,,42.91
2699,3185.994,76.08,73.84,90.0,,42.9
2700,3186.149,76.12,73.89,90.0,85.49,42.89
2701,3186.296,76.19,73.94,90.0,,42.87
2702,3186.446,76.23,74.0,90.0,,42.86
2703,3186.595,76.28,74.04,90.0,,42.84
2704,3186.783,76.33,74.1,90.0,,42.83
2705,3186.932,76.39,74.15,90.0,,42.8
2706,3187.087,76.45,74.2,90.0,,42.79
2707,3187.234,76.52,74.26,90.0,,42.77
2708,3187.383,76.57,74.32,90.0,,42.76
2709,3187.538,76.6,74.37,90.0,,42.73
2710,3187.686,76.67,74.42,90.0,,42.71
2711,3187.835,76.71,74.47,90.0,,42.7
2712,3187.99,76.75,74.52,90.0,,42.68
2713,3188.137,76.81,74.57,90.0,,42.67
2714,3188.287,76.86,74.62,90.0,,42.65
2715,3188.44,76.91,74.67,90.0,,42.64
2716,3188.645,77.0,74.73,90.0,,42.63
2717,3188.791,77.06,74.79,90.0,,42.6
2718,3188.941,77.1,74.85,90.0,,42.58
2719,3189.095,77.16,74.9,90.0,85.76,42.57
2720,3189.243,77.21,74.95,90.0,,42.55
2721,3189.393,77.25,75.0,90.0,,42.54
2722,3189.542,77.29,75.05,90.0,,42.52
2723,3189.699,77.33,75.1,90.0,85.94,42.5
2724,3189.842,77.4,75.15,90.0,,42.49
2725,3189.992,77.45,75.21,90.0,,42.48
2726,3190.148,77.49,75.26,90.0,,42.46
2727,3190.298,77.55,75.31,90.0,86.18,42.45
2728,3190.442,77.6,75.36,90.0,,42.44
2729,3190.597,77.65,75.41,90.0,,42.43
2730,3190.745,77.7,75.46,90.0,,42.41
2731,3190.976,77.75,75.51,90.0,,42.39
2732,3191.11,77.81,75.57,90.0,,42.38
2733,3191.255,77.9,75.63,90.0,,42.36
2734,3191.405,77.94,75.68,90.0,,42.35
2735,3191.56,78.01,75.74,90.0,86.34,42.34
2736,3191.708,78.06,75.8,90.0,,42.32
2737,3191.858,78.11,75.85,90.0,,42.3
2738,3192.007,78.14,75.9,90.0,,42.28
2739,3192.16,78.2,75.95,90.0,86.54,42.28
2740,3192.312,78.24,76.0,90.0,,42.26
2741,3192.458,78.31,76.05,90.0,,42.25
2742,3192.608,78.36,76.1,90.0,,42.24
2743,3192.809,78.41,76.16,90.0,,42.23
2744,3192.953,78.48,76.21,90.0,,42.2
2745,3193.104,78.53,76.27,90.0,,42.19
2746,3193.259,78.58,76.32,90.0,,42.18
2747,3193.405,78.65,76.38,90.0,,42.16
2748,3193.555,78.69,76.43,90.0,,42.15
2749,3193.705,78.73,76.48,90.0,,42.14
2750,3193.857,78.8,76.53,90.0,,42.12
2751,3194.008,78.83,76.58,90.0,,42.1
2752,3194.158,78.88,76.63,90.0,,42.09
2753,3194.312,78.92,76.68,90.0,,42.07
2754,3194.458,78.98,76.73,90.0,,42.06
2755,3194.609,79.03,76.78,90.0,,42.04
2756,3194.763,79.09,76.83,90.0,,42.04
2757,3194.91,79.16,76.89,90.0,,42.03
2758,3195.06,79.21,76.95,90.0,,42.01
2759,3195.261,79.25,77.0,90.0,,42.0
2760,3195.411,79.33,77.05,90.0,,41.99
2761,3195.561,79.37,77.11,90.0,,41.97
2762,3195.719,79.41,77.16,90.0,86.74,41.96
2763,3195.861,79.48,77.21,90.0,,41.94
2764,3196.011,79.53,77.26,90.0,,41.93
2765,3196.161,79.57,77.32,90.0,,41.92
2766,3196.317,79.65,77.37,90.0,86.93,41.91
2767,3196.464,79.7,77.43,90.0,,41.89
2768,3196.614,79.74,77.48,90.0,,41.88
2769,3196.765,79.79,77.53,90.0,,41.88
2770,3197.001,79.84,77.58,90.0,,41.86
2771,3197.134,79.9,77.63,90.0,,41.84
2772,3197.283,79.97,77.69,90.0,,41.83
2773,3197.432,80.0,77.74,90.0,,41.81
2774,3197.582,80.04,77.79,90.0,87.1,41.8
2775,3197.733,80.1,77.84,90.0,,41.78
2776,3197.883,80.15,77.89,90.0,,41.77
2777,3198.033,80.2,77.94,90.0,,41.76
2778,3198.184,80.27,77.99,90.0,87.29,41.74
2779,3198.334,80.32,78.05,90.0,,41.73
2780,3198.484,80.37,78.1,90.0,,41.72
2781,3198.638,80.41,78.15,90.0,,41.71
2782,3198.784,80.47,78.21,90.0,87.56,41.69
2783,3198.934,80.51,78.26,90.0,,41.68
2784,3199.089,80.56,78.31,90.0,,41.68
2785,3199.234,80.62,78.36,90.0,,41.66
2786,3199.431,80.66,78.41,90.0,,41.65
2787,3199.58,80.74,78.47,90.0,,41.63
2788,3199.73,80.82,78.53,90.0,,41.62
2789,3199.88,80.85,78.58,90.0,,41.6
2790,3200.03,80.9,78.63,90.0,,41.59
2791,3200.18,80.95,78.68,90.0,,41.58
2792,3200.33,81.0,78.74,90.0,,41.57
2793,3200.48,81.06,78.79,90.0,,41.56
2794,3200.63,81.12,78.84,90.0,,41.54
2795,3200.78,81.16,78.89,90.0,,41.53
2796,3200.93,81.19,78.94,90.0,,41.52
2797,3201.08,81.26,78.99,90.0,,41.5
2798,3201.275,81.3,79.04,90.0,,41.49
2799,3201.425,81.37,79.1,90.0,,41.48
2800,3201.58,81.43,79.15,90.0,,41.47
2801,3201.726,81.49,79.21,90.0,87.77,41.45
2802,3201.877,81.53,79.26,90.0,,41.44
2803,3202.031,81.57,79.31,90.0,,41.44
2804,3202.177,81.62,79.36,90.0,,41.42
2805,3202.327,81.67,79.41,90.0,87.93,41.42
2806,3202.477,81.72,79.46,90.0,,41.4
2807,3202.629,81.78,79.51,90.0,,41.39
2808,3202.777,81.83,79.57,90.0,,41.38
2809,3202.928,81.88,79.62,90.0,88.03,41.37
2810,3203.079,81.95,79.67,90.0,,41.36
2811,3203.229,82.0,79.72,90.0,,41.36
2812,3203.378,82.06,79.78,90.0,,41.35
2813,3203.609,82.1,79.83,90.0,,41.32
2814,3203.737,82.18,79.89,90.0,,41.32
2815,3203.886,82.23,79.94,90.0,,41.31
