timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3565.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3575.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3575.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3585.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3595.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3597.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3597.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3597.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602.678,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602.732,,,,,,,,29.31,29.31,,,55,,,,1.22,6.75,0,,44.68,,,,,,,,,,,,,
3602.778,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602.833,,,,,,,,29.31,29.31,,,55,,,,2.73,6.9,0,,46.72,,,,,,,,,,,,,
3602.877,30.25,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602.95,,,,,,,,29.51,29.32,,,55,,,,4.48,7.14,0,,49.15,,,,,,,,,,,,,
3602.977,30.29,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.036,,,,,,,,29.7,29.34,,,55,,,,5.71,7.46,0,,51.1,,,,,,,,,,,,,
3603.077,30.29,30.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.132,,,,,,,,30.03,29.4,,,55,,,,7.01,7.86,0,,53.23,,,,,,,,,,,,,
3603.177,30.29,30.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.232,,,,,,,,30.48,29.51,,,55,,,,8.24,8.34,0,,55.35,,,,,,,,,,,,,
3603.278,30.29,30.26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.332,,,,,,,,30.91,29.68,,,55,,,,9.3,8.89,0,,57.39,,,,,,,,,,,,,
3603.378,30.29,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.432,,,,,,,,31.47,29.92,,,55,,,,10.2,9.49,0,,59.3,,,,,,,,,,,,,
3603.477,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.532,,,,,,,,32.07,30.24,,,55,,,,10.9,10.14,0,,61.07,,,,,,,,,,,,,
3603.578,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.632,,,,30.31,,,29.33,32.67,30.63,,,55,,,,11.42,10.82,0,,62.7,,,,,,,,,,,,,
3603.677,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.732,,,,,,,,33.34,31.09,,,55,,,,11.78,11.52,0,,64.17,,,,,,,,,,,,,
3603.777,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.832,,,,,,,,34.02,31.61,,,55,,,,11.97,12.24,0,,65.51,,,,,,,,,,,,,
3603.877,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603.932,,,,,,,,34.74,32.19,,,55,,,,12.04,12.97,0,,66.72,,,,,,,,,,,,,
3603.977,30.32,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.032,,,,,,,,35.46,32.81,,,55,,,,11.98,13.69,0,,67.81,,,,,,,,,,,,,
3604.078,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.132,,,,,,,,36.23,33.47,,,55,,,,11.83,14.4,0,,68.79,,,,,,,,,,,,,
3604.178,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.232,,,,,,,,36.97,34.16,,,55,,,,11.59,15.11,0,,69.68,,,,,,,,,,,,,
3604.278,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.332,,,,,,,,37.72,34.88,,,55,,,,11.29,15.79,0,,70.48,,,,,,,,,,,,,
3604.378,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.432,,,,,,,,38.51,35.62,,,55,,,,10.94,16.46,0,,71.21,,,,,,,,,,,,,
3604.477,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.532,,,,,,,,39.32,36.38,,,55,,,,10.54,17.1,0,,71.88,,,,,,,,,,,,,
3604.577,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.632,,,,30.29,,,29.41,40.13,37.15,,,55,,,,10.11,17.71,0,,72.48,,,,,,,,,,,,,
3604.677,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.732,,,,,,,,40.95,37.94,,,55,,,,9.65,18.3,0,,73.03,,,,,,,,,,,,,
3604.777,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.832,,,,,,,,41.79,38.73,,,55,,,,9.17,18.86,0,,73.52,,,,,,,,,,,,,
3604.877,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604.932,,,,,,,,42.56,39.54,,,55,,,,8.65,19.39,0,,73.96,,,,,,,,,,,,,
3604.977,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.032,,,,,,,,43.42,40.35,,,55,,,,8.13,19.89,0,,74.35,,,,,,,,,,,,,
3605.078,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.132,,,,,,,,44.25,41.16,,,55,,,,7.59,20.36,0,,74.71,,,,,,,,,,,,,
3605.178,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.232,,,,,,,,45.01,41.98,,,55,,,,7.05,20.79,0,,75.02,,,,,,,,,,,,,
3605.278,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.332,,,,,,,,45.83,42.8,,,55,,,,6.5,21.19,0,,75.3,,,,,,,,,,,,,
3605.386,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.441,,,,,,,,46.74,43.62,,,55,,,,6.08,21.57,0,,75.71,,,,,,,,,,,,,
3605.485,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.541,,,,,,,,47.49,44.45,,,55,,,,5.51,21.91,0,,75.89,,,,,,,,,,,,,
3605.585,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.64,,,,30.33,,,29.33,48.35,45.28,,,55,,,,4.92,22.22,0,,76.03,,,,,,,,,,,,,
3605.686,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.74,,,,,,,,49.13,46.11,,,55,,,,4.35,22.49,0,,76.15,,,,,,,,,,,,,
3605.786,30.32,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.84,,,,,,,,49.92,46.93,,,55,,,,3.79,22.73,0,,76.25,,,,,,,,,,,,,
3605.886,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605.94,,,,,,,,50.77,47.75,,,55,,,,3.25,22.94,0,,76.33,,,,,,,,,,,,,
3605.987,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.04,,,,,,,,51.55,48.56,,,55,,,,2.71,23.11,0,,76.4,,,,,,,,,,,,,
3606.085,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.14,,,,,,,,52.34,49.37,,,55,,,,2.19,23.25,0,,76.43,,,,,,,,,,,,,
3606.185,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.24,,,,,,,,53.14,50.18,,,55,,,,1.67,23.36,0,,76.44,,,,,,,,,,,,,
3606.285,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.34,,,,,,,,53.9,50.98,,,55,,,,1.18,23.44,0,,76.45,,,,,,,,,,,,,
3606.385,30.29,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.44,,,,,,,,54.58,51.77,,,55,,,,0.7,23.49,0,,76.44,,,,,,,,,,,,,
3606.486,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.541,,,,,,,,55.37,52.55,,,55,,,,0.26,23.52,0,,76.46,,,,,,,,,,,,,
3606.586,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.64,,,,30.28,,,29.36,56.07,53.32,,,55,,,,-0.19,23.52,0,,76.42,,,,,,,,,,,,,
3606.829,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.884,,,,,,,,57.93,54.12,,,55,,,,1.47,23.62,0,,79.22,,,,,,,,,,,,,
3606.929,30.25,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.984,,,,,,,,58.57,55.01,,,55,,,,-0.02,23.65,0,,47.82,,,,,,,,,,,,,
3607.029,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.084,,,,,,,,59.33,55.92,,,55,,,,-2.3,23.55,0,,45.43,,,,,,,,,,,,,
3607.129,30.25,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.184,,,,,,,,59.87,56.83,,,55,,,,-4.58,23.31,0,,42.92,,,,,,,,,,,,,
3607.229,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.284,,,,,,,,60.37,57.7,,,55,,,,-6.75,22.93,0,,40.37,,,,,,,,,,,,,
3607.329,30.25,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.384,,,,,,,,60.65,58.5,,,55,,,,-8.75,22.44,0,,37.88,,,,,,,,,,,,,
3607.429,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.484,,,,,,,,60.99,59.21,,,55,,,,-10.52,21.83,0,,35.5,,,,,,,,,,,,,
3607.53,30.25,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.584,,,,,,,,61.1,59.82,,,55,,,,-12.04,21.13,0,,33.28,,,,,,,,,,,,,
3607.63,30.29,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.684,,,,30.33,,,29.36,61.16,60.31,,,55,,,,-13.27,20.35,0,,31.27,,,,,,,,,,,,,
3607.729,30.29,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.784,,,,,,,,61.16,60.69,,,55,,,,-14.22,19.51,0,,29.48,,,,,,,,,,,,,
3607.829,30.29,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.884,,,,,,,,61.1,60.96,,,55,,,,-14.9,18.63,0,,27.92,,,,,,,,,,,,,
3607.929,30.29,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607.984,,,,,,,,60.99,61.13,,,55,,,,-15.33,17.71,0,,26.57,,,,,,,,,,,,,
3608.029,30.29,30.28,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.084,,,,,,,,60.88,61.22,,,55,,,,-15.55,16.78,0,,25.42,,,,,,,,,,,,,
3608.129,30.25,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.184,,,,,,,,60.71,61.24,,,55,,,,-15.59,15.85,0,,24.45,,,,,,,,,,,,,
3608.229,30.25,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.284,,,,,,,,60.54,61.19,,,55,,,,-15.47,14.92,0,,23.64,,,,,,,,,,,,,
3608.329,30.22,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.384,,,,,,,,60.43,61.09,,,55,,,,-15.22,14,0,,22.97,,,,,,,,,,,,,
3608.43,30.22,30.26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.484,,,,,,,,60.2,60.95,,,55,,,,-14.88,13.1,0,,22.41,,,,,,,,,,,,,
3608.53,30.22,30.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.584,,,,,,,,59.98,60.79,,,55,,,,-14.48,12.23,0,,21.94,,,,,,,,,,,,,
3608.629,30.22,30.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.684,,,,30.33,,,29.28,59.76,60.61,,,55,,,,-14.02,11.38,0,,21.55,,,,,,,,,,,,,
3608.729,30.22,30.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.784,,,,,,,,59.6,60.41,,,55,,,,-13.51,10.56,0,,21.24,,,,,,,,,,,,,
3608.829,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.884,,,,,,,,59.38,60.19,,,55,,,,-12.99,9.77,0,,20.98,,,,,,,,,,,,,
3608.929,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608.984,,,,,,,,59.16,59.98,,,55,,,,-12.45,9.02,0,,20.76,,,,,,,,,,,,,
3609.03,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.084,,,,,,,,59,59.77,,,55,,,,-11.91,8.29,0,,20.57,,,,,,,,,,,,,
3609.129,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.184,,,,,,,,58.78,59.55,,,55,,,,-11.39,7.6,0,,20.41,,,,,,,,,,,,,
3609.229,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.284,,,,,,,,58.62,59.35,,,55,,,,-10.87,6.94,0,,20.27,,,,,,,,,,,,,
3609.33,30.25,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.384,,,,,,,,58.36,59.14,,,55,,,,-10.35,6.32,0,,20.16,,,,,,,,,,,,,
3609.43,30.25,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.484,,,,,,,,58.2,58.94,,,55,,,,-9.84,5.72,0,,20.07,,,,,,,,,,,,,
3609.531,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.584,,,,,,,,58.04,58.74,,,55,,,,-9.34,5.15,0,,20,,,,,,,,,,,,,
3609.629,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.684,,,,,,,,57.83,58.54,,,55,,,,-8.85,4.61,0,,19.95,,,,,,,,,,,,,
3609.729,30.22,30.23,30,30.31,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.784,,,,,,,,57.62,58.35,,,55,,,,-8.37,4.1,0,,19.93,,,,,,,,,,,,,
3609.829,30.22,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.884,,,,,,,,57.46,58.16,,,55,,,,-7.89,3.62,0,,19.92,,,,,,,,,,,,,
3609.929,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609.984,,,,,,,,57.31,57.97,,,55,,,,-7.42,3.17,0,,19.94,,,,,,,,,,,,,
3610.029,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.084,,,,,,,,57.1,57.78,,,55,,,,-6.96,2.74,0,,19.98,,,,,,,,,,,,,
3610.129,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.184,,,,,,,,56.99,57.6,,,55,,,,-6.5,2.35,0,,20.04,,,,,,,,,,,,,
3610.23,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.284,,,,,,,,56.79,57.42,,,55,,,,-6.06,1.98,0,,20.11,,,,,,,,,,,,,
3610.33,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.384,,,,,,,,56.63,57.25,,,55,,,,-5.62,1.63,0,,20.2,,,,,,,,,,,,,
3610.429,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.484,,,,,,,,56.48,57.08,,,55,,,,-5.19,1.32,0,,20.32,,,,,,,,,,,,,
3610.529,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.584,,,,,,,,56.33,56.91,,,55,,,,-4.77,1.02,0,,20.45,,,,,,,,,,,,,
3610.629,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.684,,,,,,,,56.13,56.74,,,55,,,,-4.36,0.76,0,,20.59,,,,,,,,,,,,,
3610.729,30.22,30.22,30,30.28,,,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.784,,,,,,,,55.97,56.58,,,55,,,,-3.95,0.51,0,,20.75,,,,,,,,,,,,,
3610.829,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.884,,,,,,,,55.82,56.42,,,55,,,,-3.55,0.29,0,,20.94,,,,,,,,,,,,,
3610.929,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610.984,,,,,,,,55.67,56.26,,,55,,,,-3.15,0.1,0,,21.14,,,,,,,,,,,,,
3611.029,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.084,,,,,,,,55.57,56.1,,,55,,,,-2.75,-0.07,0,,21.37,,,,,,,,,,,,,
3611.13,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.184,,,,,,,,55.42,55.95,,,55,,,,-2.36,-0.22,0,,21.61,,,,,,,,,,,,,
3611.23,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.284,,,,,,,,55.27,55.8,,,55,,,,-1.99,-0.34,0,,21.86,,,,,,,,,,,,,
3611.33,30.22,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.384,,,,,,,,55.12,55.65,,,55,,,,-1.63,-0.45,0,,22.12,,,,,,,,,,,,,
3611.43,30.19,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.484,,,,,,,,54.98,55.51,,,55,,,,-1.27,-0.53,0,,22.39,,,,,,,,,,,,,
3611.529,30.19,30.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.584,,,,,,,,54.88,55.37,,,55,,,,-0.92,-0.59,0,,22.69,,,,,,,,,,,,,
3611.629,30.19,30.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.684,,,,,,,,54.73,55.23,,,55,,,,-0.57,-0.63,0,,22.99,,,,,,,,,,,,,
3611.729,30.19,30.21,30,30.29,,,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.784,,,,,,,,54.58,55.09,,,55,,,,-0.24,-0.65,0,,23.31,,,,,,,,,,,,,
3611.829,30.19,30.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.884,,,,,,,,54.48,54.96,,,55,,,,0.09,-0.65,0,,23.64,,,,,,,,,,,,,
3611.93,30.19,30.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.984,,,,,,,,54.39,54.83,,,55,,,,0.42,-0.63,0,,23.99,,,,,,,,,,,,,
3612.03,30.19,30.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.084,,,,,,,,54.29,54.7,,,55,,,,0.74,-0.59,0,,24.34,,,,,,,,,,,,,
3612.13,30.16,30.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.184,,,,,,,,54.19,54.58,,,55,,,,1.04,-0.53,0,,24.7,,,,,,,,,,,,,
3612.23,30.19,30.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.284,,,,,,,,54.09,54.47,,,55,,,,1.32,-0.45,0,,25.06,,,,,,,,,,,,,
3612.33,30.19,30.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.384,,,,,,,,54,54.36,,,55,,,,1.6,-0.36,0,,25.43,,,,,,,,,,,,,
3612.429,30.16,30.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.484,,,,,,,,53.9,54.25,,,55,,,,1.87,-0.25,0,,25.8,,,,,,,,,,,,,
3612.529,30.16,30.18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.585,,,,,,,,53.8,54.15,,,55,,,,2.13,-0.13,0,,26.19,,,,,,,,,,,,,
3612.629,30.19,30.18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.684,,,,,,,,53.71,54.05,,,55,,,,2.38,0.01,0,,26.58,,,,,,,,,,,,,
3612.729,30.16,30.18,30,30.28,,,29.31,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.784,,,,,,,,53.61,53.95,,,55,,,,2.63,0.16,0,,26.98,,,,,,,,,,,,,
3612.829,30.19,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.884,,,,,,,,53.61,53.86,,,55,,,,2.86,0.33,0,,27.38,,,,,,,,,,,,,
3612.93,30.19,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612.985,,,,,,,,53.52,53.77,,,55,,,,3.07,0.51,0,,27.77,,,,,,,,,,,,,
3613.03,30.16,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.089,,,,,,,,53.42,53.7,,,55,,,,3.26,0.71,0,,28.16,,,,,,,,,,,,,
3613.129,30.16,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.184,,,,,,,,53.33,53.62,,,55,,,,3.45,0.91,0,,28.55,,,,,,,,,,,,,
3613.229,30.16,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.284,,,,,,,,53.28,53.54,,,55,,,,3.65,1.13,0,,28.96,,,,,,,,,,,,,
3613.329,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.384,,,,,,,,53.23,53.47,,,55,,,,3.83,1.35,0,,29.38,,,,,,,,,,,,,
3613.429,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.484,,,,,,,,53.14,53.4,,,55,,,,4.01,1.59,0,,29.79,,,,,,,,,,,,,
3613.529,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.584,,,,,,,,53.09,53.33,,,55,,,,4.18,1.84,0,,30.21,,,,,,,,,,,,,
3613.629,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.684,,,,,,,,53.09,53.26,,,55,,,,4.34,2.1,0,,30.63,,,,,,,,,,,,,
3613.729,30.16,30.16,30,30.21,,,29.34,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.784,,,,,,,,53.09,53.21,,,55,,,,4.48,2.36,0,,31.04,,,,,,,,,,,,,
3613.83,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.884,,,,,,,,53.04,53.16,,,55,,,,4.61,2.64,0,,31.44,,,,,,,,,,,,,
3613.93,30.12,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613.984,,,,,,,,52.99,53.12,,,55,,,,4.71,2.92,0,,31.82,,,,,,,,,,,,,
3614.029,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.084,,,,,,,,52.99,53.08,,,55,,,,4.8,3.21,0,,32.2,,,,,,,,,,,,,
3614.129,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.184,,,,,,,,52.99,53.05,,,55,,,,4.88,3.5,0,,32.57,,,,,,,,,,,,,
3614.229,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.284,,,,,,,,52.95,53.02,,,55,,,,4.94,3.79,0,,32.93,,,,,,,,,,,,,
3614.329,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.384,,,,,,,,52.95,53,,,55,,,,5,4.09,0,,33.29,,,,,,,,,,,,,
3614.429,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.484,,,,,,,,52.99,52.98,,,55,,,,5.05,4.4,0,,33.63,,,,,,,,,,,,,
3614.529,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.584,,,,,,,,52.99,52.97,,,55,,,,5.07,4.7,0,,33.96,,,,,,,,,,,,,
3614.629,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.684,,,,,,,,53.04,52.97,,,55,,,,5.07,5,0,,34.26,,,,,,,,,,,,,
3614.73,30.16,30.15,30,30.22,,,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.784,,,,,,,,53.09,52.98,,,55,,,,5.05,5.31,0,,34.54,,,,,,,,,,,,,
3614.83,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.884,,,,,,,,53.04,53,,,55,,,,5.01,5.61,0,,34.81,,,,,,,,,,,,,
3614.929,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614.984,,,,,,,,53.14,53.01,,,55,,,,4.96,5.91,0,,35.06,,,,,,,,,,,,,
3615.029,30.16,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.084,,,,,,,,53.14,53.04,,,55,,,,4.91,6.2,0,,35.3,,,,,,,,,,,,,
3615.129,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.185,,,,,,,,53.23,53.06,,,55,,,,4.84,6.49,0,,35.52,,,,,,,,,,,,,
3615.229,30.12,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.293,,,,,,,,53.23,53.1,,,55,,,,4.76,6.78,0,,35.73,,,,,,,,,,,,,
3615.341,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.398,,,,,,,,53.33,53.13,,,55,,,,4.67,7.06,0,,35.92,,,,,,,,,,,,,
3615.44,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.495,,,,,,,,53.42,53.17,,,55,,,,4.57,7.34,0,,36.1,,,,,,,,,,,,,
3615.54,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.595,,,,,,,,53.47,53.22,,,55,,,,4.45,7.61,0,,36.24,,,,,,,,,,,,,
3615.641,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.695,,,,,,,,53.56,53.28,,,55,,,,4.31,7.87,0,,36.36,,,,,,,,,,,,,
3615.741,30.12,30.15,30,30.19,,,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.795,,,,,,,,53.56,53.34,,,55,,,,4.15,8.12,0,,36.46,,,,,,,,,,,,,
3615.84,30.12,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615.895,,,,,,,,53.61,53.4,,,55,,,,4,8.36,0,,36.55,,,,,,,,,,,,,
3615.94,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
