timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
11331.047,114.86,51.37,62,53.09,27.67,29.69
11331.047,114.86,51.37,62,53.09,27.67,29.69
11331.047,114.86,51.37,62,53.09,27.67,29.69
11331.047,114.86,51.37,62,53.09,27.67,29.69
11331.197,114.88,51.58,62,,27.7,
11331.197,114.88,51.58,62,,27.7,
11331.197,114.88,51.58,62,,27.7,
11331.197,114.88,51.58,62,,27.7,
11331.347,114.88,51.8,62,,27.72,
11331.347,114.88,51.8,62,,27.72,
11331.347,114.88,51.8,62,,27.72,
11331.347,114.88,51.8,62,,27.72,
11331.497,114.89,52.01,62,,27.75,
11331.497,114.89,52.01,62,,27.75,
11331.497,114.89,52.01,62,,27.75,
11331.497,114.89,52.01,62,,27.75,
11331.65,114.89,52.22,62,52.56,27.77,29.89
11331.65,114.89,52.22,62,52.56,27.77,29.89
11331.65,114.89,52.22,62,52.56,27.77,29.89
11331.65,114.89,52.22,62,52.56,27.77,29.89
11331.65,114.89,52.22,62,52.56,27.77,29.89
11331.65,114.89,52.22,62,52.56,27.77,29.89
11331.797,114.9,52.44,62,,27.79,
11331.797,114.9,52.44,62,,27.79,
11331.797,114.9,52.44,62,,27.79,
11331.797,114.9,52.44,62,,27.79,
11331.947,114.92,52.65,62,,27.82,
11331.947,114.92,52.65,62,,27.82,
11331.947,114.92,52.65,62,,27.82,
11331.947,114.92,52.65,62,,27.82,
11332.097,114.94,52.87,62,,27.85,
11332.097,114.94,52.87,62,,27.85,
11332.097,114.94,52.87,62,,27.85,
11332.097,114.94,52.87,62,,27.85,
11332.248,114.94,53.08,62,53.01,27.86,30.4
11332.248,114.94,53.08,62,53.01,27.86,30.4
11332.248,114.94,53.08,62,53.01,27.86,30.4
11332.248,114.94,53.08,62,53.01,27.86,30.4
11332.248,114.94,53.08,62,53.01,27.86,30.4
11332.248,114.94,53.08,62,53.01,27.86,30.4
11332.398,114.94,53.28,62,,27.89,
11332.398,114.94,53.28,62,,27.89,
11332.398,114.94,53.28,62,,27.89,
11332.398,114.94,53.28,62,,27.89,
11332.547,114.96,53.5,62,,27.91,
11332.547,114.96,53.5,62,,27.91,
11332.547,114.96,53.5,62,,27.91,
11332.547,114.96,53.5,62,,27.91,
11332.698,114.97,53.7,62,,27.92,
11332.698,114.97,53.7,62,,27.92,
11332.698,114.97,53.7,62,,27.92,
11332.698,114.97,53.7,62,,27.92,
11332.848,114.98,53.91,62,54.63,27.96,30.6
11332.848,114.98,53.91,62,54.63,27.96,30.6
11332.848,114.98,53.91,62,54.63,27.96,30.6
11332.848,114.98,53.91,62,54.63,27.96,30.6
11332.848,114.98,53.91,62,54.63,27.96,30.6
11332.848,114.98,53.91,62,54.63,27.96,30.6
11332.997,114.98,54.11,62,,27.97,
11332.997,114.98,54.11,62,,27.97,
11332.997,114.98,54.11,62,,27.97,
11332.997,114.98,54.11,62,,27.97,
11333.147,115,54.33,62,,27.99,
11333.147,115,54.33,62,,27.99,
11333.147,115,54.33,62,,27.99,
11333.147,115,54.33,62,,27.99,
11333.297,115,54.53,62,,28.02,
11333.297,115,54.53,62,,28.02,
11333.297,115,54.53,62,,28.02,
11333.297,115,54.53,62,,28.02,
11333.447,115.02,54.74,62,55.41,28.04,31.11
11333.447,115.02,54.74,62,55.41,28.04,31.11
11333.447,115.02,54.74,62,55.41,28.04,31.11
11333.447,115.02,54.74,62,55.41,28.04,31.11
11333.447,115.02,54.74,62,55.41,28.04,31.11
11333.447,115.02,54.74,62,55.41,28.04,31.11
11333.597,115.03,54.94,62,,28.05,
11333.597,115.03,54.94,62,,28.05,
11333.597,115.03,54.94,62,,28.05,
11333.597,115.03,54.94,62,,28.05,
11333.747,115.03,55.14,62,,28.09,
11333.747,115.03,55.14,62,,28.09,
11333.747,115.03,55.14,62,,28.09,
11333.747,115.03,55.14,62,,28.09,
11333.897,115.04,55.34,62,,28.11,
11333.897,115.04,55.34,62,,28.11,
11333.897,115.04,55.34,62,,28.11,
11333.897,115.04,55.34,62,,28.11,
11334.047,115.06,55.55,62,56.68,28.13,31.41
11334.047,115.06,55.55,62,56.68,28.13,31.41
11334.047,115.06,55.55,62,56.68,28.13,31.41
11334.047,115.06,55.55,62,56.68,28.13,31.41
11334.047,115.06,55.55,62,56.68,28.13,31.41
11334.047,115.06,55.55,62,56.68,28.13,31.41
11334.197,115.05,55.74,62,,28.17,
11334.197,115.05,55.74,62,,28.17,
11334.197,115.05,55.74,62,,28.17,
11334.197,115.05,55.74,62,,28.17,
11334.348,115.06,55.94,62,,28.19,
11334.348,115.06,55.94,62,,28.19,
11334.348,115.06,55.94,62,,28.19,
11334.348,115.06,55.94,62,,28.19,
11334.498,115.06,56.14,62,,28.2,
11334.498,115.06,56.14,62,,28.2,
11334.498,115.06,56.14,62,,28.2,
11334.498,115.06,56.14,62,,28.2,
11334.647,115.07,56.33,62,57.11,28.24,31.92
11334.647,115.07,56.33,62,57.11,28.24,31.92
11334.647,115.07,56.33,62,57.11,28.24,31.92
11334.647,115.07,56.33,62,57.11,28.24,31.92
11334.647,115.07,56.33,62,57.11,28.24,31.92
11334.647,115.07,56.33,62,57.11,28.24,31.92
11334.797,115.08,56.51,62,,28.26,
11334.797,115.08,56.51,62,,28.26,
11334.797,115.08,56.51,62,,28.26,
11334.797,115.08,56.51,62,,28.26,
11334.947,115.09,56.69,62,,28.28,
11334.947,115.09,56.69,62,,28.28,
11334.947,115.09,56.69,62,,28.28,
11334.947,115.09,56.69,62,,28.28,
11335.097,115.1,56.87,62,,28.3,
11335.097,115.1,56.87,62,,28.3,
11335.097,115.1,56.87,62,,28.3,
11335.097,115.1,56.87,62,,28.3,
11335.247,115.12,57.05,62,57.97,28.33,32.36
11335.247,115.12,57.05,62,57.97,28.33,32.36
11335.247,115.12,57.05,62,57.97,28.33,32.36
11335.247,115.12,57.05,62,57.97,28.33,32.36
11335.247,115.12,57.05,62,57.97,28.33,32.36
11335.247,115.12,57.05,62,57.97,28.33,32.36
11335.397,115.13,57.22,62,,28.35,
11335.397,115.13,57.22,62,,28.35,
11335.397,115.13,57.22,62,,28.35,
11335.397,115.13,57.22,62,,28.35,
11335.547,115.13,57.4,62,,28.38,
11335.547,115.13,57.4,62,,28.38,
11335.547,115.13,57.4,62,,28.38,
11335.547,115.13,57.4,62,,28.38,
11335.697,115.13,57.58,62,,28.4,
11335.697,115.13,57.58,62,,28.4,
11335.697,115.13,57.58,62,,28.4,
11335.697,115.13,57.58,62,,28.4,
11335.847,115.13,57.75,62,58.22,28.42,32.87
11335.847,115.13,57.75,62,58.22,28.42,32.87
11335.847,115.13,57.75,62,58.22,28.42,32.87
11335.847,115.13,57.75,62,58.22,28.42,32.87
11335.847,115.13,57.75,62,58.22,28.42,32.87
11335.847,115.13,57.75,62,58.22,28.42,32.87
11335.997,115.14,57.93,62,,28.45,
11335.997,115.14,57.93,62,,28.45,
11335.997,115.14,57.93,62,,28.45,
11335.997,115.14,57.93,62,,28.45,
11336.147,115.14,58.1,62,,28.47,
11336.147,115.14,58.1,62,,28.47,
11336.147,115.14,58.1,62,,28.47,
11336.147,115.14,58.1,62,,28.47,
11336.297,115.17,58.28,62,,28.5,
11336.297,115.17,58.28,62,,28.5,
11336.297,115.17,58.28,62,,28.5,
11336.297,115.17,58.28,62,,28.5,
11336.447,115.17,58.45,62,58.85,28.53,33.29
11336.447,115.17,58.45,62,58.85,28.53,33.29
11336.447,115.17,58.45,62,58.85,28.53,33.29
11336.447,115.17,58.45,62,58.85,28.53,33.29
11336.447,115.17,58.45,62,58.85,28.53,33.29
11336.447,115.17,58.45,62,58.85,28.53,33.29
11336.597,115.18,58.62,62,,28.55,
11336.597,115.18,58.62,62,,28.55,
11336.597,115.18,58.62,62,,28.55,
11336.597,115.18,58.62,62,,28.55,
11336.747,115.2,58.8,62,,28.57,
11336.747,115.2,58.8,62,,28.57,
11336.747,115.2,58.8,62,,28.57,
11336.747,115.2,58.8,62,,28.57,
11336.897,115.22,58.97,62,,28.6,
11336.897,115.22,58.97,62,,28.6,
11336.897,115.22,58.97,62,,28.6,
11336.897,115.22,58.97,62,,28.6,
11337.047,115.21,59.14,62,59.31,28.61,33.84
11337.047,115.21,59.14,62,59.31,28.61,33.84
11337.047,115.21,59.14,62,59.31,28.61,33.84
11337.047,115.21,59.14,62,59.31,28.61,33.84
11337.047,115.21,59.14,62,59.31,28.61,33.84
11337.047,115.21,59.14,62,59.31,28.61,33.84
11337.197,115.22,59.31,62,,28.63,
11337.197,115.22,59.31,62,,28.63,
11337.197,115.22,59.31,62,,28.63,
11337.197,115.22,59.31,62,,28.63,
11337.347,115.19,59.48,62,,28.65,
11337.347,115.19,59.48,62,,28.65,
11337.347,115.19,59.48,62,,28.65,
11337.347,115.19,59.48,62,,28.65,
11337.497,115.2,59.65,62,,28.67,
11337.497,115.2,59.65,62,,28.67,
11337.497,115.2,59.65,62,,28.67,
11337.497,115.2,59.65,62,,28.67,
11337.647,115.21,59.82,62,60.05,28.69,34.13
11337.647,115.21,59.82,62,60.05,28.69,34.13
11337.647,115.21,59.82,62,60.05,28.69,34.13
11337.647,115.21,59.82,62,60.05,28.69,34.13
11337.647,115.21,59.82,62,60.05,28.69,34.13
11337.647,115.21,59.82,62,60.05,28.69,34.13
11337.797,115.2,59.99,62,,28.72,
11337.797,115.2,59.99,62,,28.72,
11337.797,115.2,59.99,62,,28.72,
11337.797,115.2,59.99,62,,28.72,
11337.947,115.19,60.16,62,,28.74,
11337.947,115.19,60.16,62,,28.74,
11337.947,115.19,60.16,62,,28.74,
11337.947,115.19,60.16,62,,28.74,
11338.098,115.18,60.32,62,,28.76,
11338.098,115.18,60.32,62,,28.76,
11338.098,115.18,60.32,62,,28.76,
11338.098,115.18,60.32,62,,28.76,
11338.247,115.12,60.49,62,,28.8,
11338.247,115.12,60.49,62,,28.8,
11338.247,115.12,60.49,62,,28.8,
11338.247,115.12,60.49,62,,28.8,
11338.27,,,,60.43,,35.02
11338.27,,,,60.43,,35.02
11338.397,114.77,60.65,62,,28.83,
11338.397,114.77,60.65,62,,28.83,
11338.397,114.77,60.65,62,,28.83,
11338.397,114.77,60.65,62,,28.83,
11338.547,114.12,60.82,62,,28.88,
11338.547,114.12,60.82,62,,28.88,
11338.547,114.12,60.82,62,,28.88,
11338.547,114.12,60.82,62,,28.88,
11338.698,112.82,60.97,62,,29,
11338.698,112.82,60.97,62,,29,
11338.698,112.82,60.97,62,,29,
11338.698,112.82,60.97,62,,29,
11338.847,111.68,61.13,62,61.27,29.14,35.29
11338.847,111.68,61.13,62,61.27,29.14,35.29
11338.847,111.68,61.13,62,61.27,29.14,35.29
11338.847,111.68,61.13,62,61.27,29.14,35.29
11338.847,111.68,61.13,62,61.27,29.14,35.29
11338.847,111.68,61.13,62,61.27,29.14,35.29
11338.997,110.47,61.27,62,,29.3,
11338.997,110.47,61.27,62,,29.3,
11338.997,110.47,61.27,62,,29.3,
11338.997,110.47,61.27,62,,29.3,
11339.147,108.71,61.41,62,,29.57,
11339.147,108.71,61.41,62,,29.57,
11339.147,108.71,61.41,62,,29.57,
11339.147,108.71,61.41,62,,29.57,
11339.297,107.35,61.55,62,,29.8,
11339.297,107.35,61.55,62,,29.8,
11339.297,107.35,61.55,62,,29.8,
11339.297,107.35,61.55,62,,29.8,
11339.447,105.94,61.68,62,61.83,30.05,36.02
11339.447,105.94,61.68,62,61.83,30.05,36.02
11339.447,105.94,61.68,62,61.83,30.05,36.02
11339.447,105.94,61.68,62,61.83,30.05,36.02
11339.447,105.94,61.68,62,61.83,30.05,36.02
11339.447,105.94,61.68,62,61.83,30.05,36.02
11339.597,104.09,61.8,62,,30.41,
11339.597,104.09,61.8,62,,30.41,
11339.597,104.09,61.8,62,,30.41,
11339.597,104.09,61.8,62,,30.41,
11339.747,102.7,61.92,62,,30.69,
11339.747,102.7,61.92,62,,30.69,
11339.747,102.7,61.92,62,,30.69,
11339.747,102.7,61.92,62,,30.69,
11339.897,101.35,62.03,62,,30.98,
11339.897,101.35,62.03,62,,30.98,
11339.897,101.35,62.03,62,,30.98,
11339.897,101.35,62.03,62,,30.98,
11340.047,99.54,62.13,62,62.2,31.37,36.35
11340.047,99.54,62.13,62,62.2,31.37,36.35
11340.047,99.54,62.13,62,62.2,31.37,36.35
11340.047,99.54,62.13,62,62.2,31.37,36.35
11340.047,99.54,62.13,62,62.2,31.37,36.35
11340.047,99.54,62.13,62,62.2,31.37,36.35
11340.197,98.21,62.23,62,,31.68,
11340.197,98.21,62.23,62,,31.68,
11340.197,98.21,62.23,62,,31.68,
11340.197,98.21,62.23,62,,31.68,
11340.347,96.9,62.33,62,,31.98,
11340.347,96.9,62.33,62,,31.98,
11340.347,96.9,62.33,62,,31.98,
11340.347,96.9,62.33,62,,31.98,
11340.496,95.17,62.42,62,,32.36,
11340.496,95.17,62.42,62,,32.36,
11340.496,95.17,62.42,62,,32.36,
11340.496,95.17,62.42,62,,32.36,
11340.673,93.9,62.5,62,62.25,32.67,36.83
11340.673,93.9,62.5,62,62.25,32.67,36.83
11340.673,93.9,62.5,62,62.25,32.67,36.83
11340.673,93.9,62.5,62,62.25,32.67,36.83
11340.673,93.9,62.5,62,62.25,32.67,36.83
11340.673,93.9,62.5,62,62.25,32.67,36.83
11340.821,92.42,62.57,62,,33.02,
11340.821,92.42,62.57,62,,33.02,
11340.821,92.42,62.57,62,,33.02,
11340.821,92.42,62.57,62,,33.02,
11340.971,91.12,62.65,62,,33.34,
11340.971,91.12,62.65,62,,33.34,
11340.971,91.12,62.65,62,,33.34,
11340.971,91.12,62.65,62,,33.34,
11341.121,89.5,62.71,62,,33.74,
11341.121,89.5,62.71,62,,33.74,
11341.121,89.5,62.71,62,,33.74,
11341.121,89.5,62.71,62,,33.74,
11341.271,88.33,62.77,62,62.52,34.03,37.56
11341.271,88.33,62.77,62,62.52,34.03,37.56
11341.271,88.33,62.77,62,62.52,34.03,37.56
11341.271,88.33,62.77,62,62.52,34.03,37.56
11341.271,88.33,62.77,62,62.52,34.03,37.56
11341.271,88.33,62.77,62,62.52,34.03,37.56
11341.421,87.19,62.83,62,,34.33,
11341.421,87.19,62.83,62,,34.33,
11341.421,87.19,62.83,62,,34.33,
11341.421,87.19,62.83,62,,34.33,
11341.571,85.68,62.88,62,,34.71,
11341.571,85.68,62.88,62,,34.71,
11341.571,85.68,62.88,62,,34.71,
11341.571,85.68,62.88,62,,34.71,
11341.721,84.59,62.93,62,,34.99,
11341.721,84.59,62.93,62,,34.99,
11341.721,84.59,62.93,62,,34.99,
11341.721,84.59,62.93,62,,34.99,
11341.871,83.52,62.97,62,62.52,35.29,37.87
11341.871,83.52,62.97,62,62.52,35.29,37.87
11341.871,83.52,62.97,62,62.52,35.29,37.87
11341.871,83.52,62.97,62,62.52,35.29,37.87
11341.871,83.52,62.97,62,62.52,35.29,37.87
11341.871,83.52,62.97,62,62.52,35.29,37.87
11342.021,82.11,63.01,62,,35.65,
11342.021,82.11,63.01,62,,35.65,
11342.021,82.11,63.01,62,,35.65,
11342.021,82.11,63.01,62,,35.65,
11342.171,81.07,63.05,62,,35.94,
11342.171,81.07,63.05,62,,35.94,
11342.171,81.07,63.05,62,,35.94,
11342.171,81.07,63.05,62,,35.94,
11342.321,80.04,63.08,62,,36.22,
11342.321,80.04,63.08,62,,36.22,
11342.321,80.04,63.08,62,,36.22,
11342.321,80.04,63.08,62,,36.22,
11342.471,78.72,63.11,62,62.68,36.58,38.71
11342.471,78.72,63.11,62,62.68,36.58,38.71
11342.471,78.72,63.11,62,62.68,36.58,38.71
11342.471,78.72,63.11,62,62.68,36.58,38.71
11342.471,78.72,63.11,62,62.68,36.58,38.71
11342.471,78.72,63.11,62,62.68,36.58,38.71
11342.621,77.75,63.13,62,,36.85,
11342.621,77.75,63.13,62,,36.85,
11342.621,77.75,63.13,62,,36.85,
11342.621,77.75,63.13,62,,36.85,
11342.771,76.8,63.15,62,,37.14,
11342.771,76.8,63.15,62,,37.14,
11342.771,76.8,63.15,62,,37.14,
11342.771,76.8,63.15,62,,37.14,
11342.921,75.54,63.17,62,,37.48,
11342.921,75.54,63.17,62,,37.48,
11342.921,75.54,63.17,62,,37.48,
11342.921,75.54,63.17,62,,37.48,
11343.071,74.62,63.18,62,62.68,37.75,38.88
11343.071,74.62,63.18,62,62.68,37.75,38.88
11343.071,74.62,63.18,62,62.68,37.75,38.88
11343.071,74.62,63.18,62,62.68,37.75,38.88
11343.071,74.62,63.18,62,62.68,37.75,38.88
11343.071,74.62,63.18,62,62.68,37.75,38.88
11343.221,73.73,63.19,62,,38.01,
11343.221,73.73,63.19,62,,38.01,
11343.221,73.73,63.19,62,,38.01,
11343.221,73.73,63.19,62,,38.01,
11343.371,72.54,63.19,62,,38.35,
11343.371,72.54,63.19,62,,38.35,
11343.371,72.54,63.19,62,,38.35,
11343.371,72.54,63.19,62,,38.35,
11343.521,71.67,63.19,62,,38.6,
11343.521,71.67,63.19,62,,38.6,
11343.521,71.67,63.19,62,,38.6,
11343.521,71.67,63.19,62,,38.6,
11343.671,70.81,63.19,62,62.81,38.88,39.52
11343.671,70.81,63.19,62,62.81,38.88,39.52
11343.671,70.81,63.19,62,62.81,38.88,39.52
11343.671,70.81,63.19,62,62.81,38.88,39.52
11343.671,70.81,63.19,62,62.81,38.88,39.52
11343.671,70.81,63.19,62,62.81,38.88,39.52
11343.821,69.7,63.19,62,,39.21,
11343.821,69.7,63.19,62,,39.21,
11343.821,69.7,63.19,62,,39.21,
11343.821,69.7,63.19,62,,39.21,
11343.971,68.87,63.18,62,,39.45,
11343.971,68.87,63.18,62,,39.45,
11343.971,68.87,63.18,62,,39.45,
11343.971,68.87,63.18,62,,39.45,
11344.121,68.08,63.17,62,,39.7,
11344.121,68.08,63.17,62,,39.7,
11344.121,68.08,63.17,62,,39.7,
11344.121,68.08,63.17,62,,39.7,
11344.271,67.04,63.16,62,62.78,40.03,39.9
11344.271,67.04,63.16,62,62.78,40.03,39.9
11344.271,67.04,63.16,62,62.78,40.03,39.9
11344.271,67.04,63.16,62,62.78,40.03,39.9
11344.271,67.04,63.16,62,62.78,40.03,39.9
11344.271,67.04,63.16,62,62.78,40.03,39.9
11344.421,66.27,63.14,62,,40.27,
11344.421,66.27,63.14,62,,40.27,
11344.421,66.27,63.14,62,,40.27,
11344.421,66.27,63.14,62,,40.27,
11344.571,65.51,63.13,62,,40.51,
11344.571,65.51,63.13,62,,40.51,
11344.571,65.51,63.13,62,,40.51,
11344.571,65.51,63.13,62,,40.51,
11344.721,64.5,63.1,62,,40.84,
11344.721,64.5,63.1,62,,40.84,
11344.721,64.5,63.1,62,,40.84,
11344.721,64.5,63.1,62,,40.84,
11344.871,63.76,63.08,62,62.78,41.07,40.48
11344.871,63.76,63.08,62,62.78,41.07,40.48
11344.871,63.76,63.08,62,62.78,41.07,40.48
11344.871,63.76,63.08,62,62.78,41.07,40.48
11344.871,63.76,63.08,62,62.78,41.07,40.48
11344.871,63.76,63.08,62,62.78,41.07,40.48
11345.022,63.04,63.05,62,,41.31,
11345.022,63.04,63.05,62,,41.31,
11345.022,63.04,63.05,62,,41.31,
11345.022,63.04,63.05,62,,41.31,
11345.171,62.1,63.03,62,,41.62,
11345.171,62.1,63.03,62,,41.62,
11345.171,62.1,63.03,62,,41.62,
11345.171,62.1,63.03,62,,41.62,
11345.321,61.41,62.99,62,,41.85,
11345.321,61.41,62.99,62,,41.85,
11345.321,61.41,62.99,62,,41.85,
11345.321,61.41,62.99,62,,41.85,
11345.471,60.73,62.96,62,62.78,42.08,40.83
11345.471,60.73,62.96,62,62.78,42.08,40.83
11345.471,60.73,62.96,62,62.78,42.08,40.83
11345.471,60.73,62.96,62,62.78,42.08,40.83
11345.471,60.73,62.96,62,62.78,42.08,40.83
11345.471,60.73,62.96,62,62.78,42.08,40.83
11345.621,59.84,62.92,62,,42.38,
11345.621,59.84,62.92,62,,42.38,
11345.621,59.84,62.92,62,,42.38,
11345.621,59.84,62.92,62,,42.38,
11345.771,59.18,62.89,62,,42.61,
11345.771,59.18,62.89,62,,42.61,
11345.771,59.18,62.89,62,,42.61,
11345.771,59.18,62.89,62,,42.61,
11345.921,58.52,62.85,62,62.66,42.84,41.31
11345.921,58.52,62.85,62,62.66,42.84,41.31
11345.921,58.52,62.85,62,62.66,42.84,41.31
11345.921,58.52,62.85,62,62.66,42.84,41.31
11345.921,58.52,62.85,62,62.66,42.84,41.31
11345.921,58.52,62.85,62,62.66,42.84,41.31
11346.071,57.67,62.8,62,,43.13,
11346.071,57.67,62.8,62,,43.13,
11346.071,57.67,62.8,62,,43.13,
11346.071,57.67,62.8,62,,43.13,
11346.222,57.05,62.76,62,,43.35,
11346.222,57.05,62.76,62,,43.35,
11346.222,57.05,62.76,62,,43.35,
11346.222,57.05,62.76,62,,43.35,
11346.371,56.42,62.71,62,,43.57,
11346.371,56.42,62.71,62,,43.57,
11346.371,56.42,62.71,62,,43.57,
11346.371,56.42,62.71,62,,43.57,
11346.521,55.63,62.66,62,,43.86,
11346.521,55.63,62.66,62,,43.86,
11346.521,55.63,62.66,62,,43.86,
11346.521,55.63,62.66,62,,43.86,
11346.671,55.08,62.61,62,62.63,44.07,41.55
11346.671,55.08,62.61,62,62.63,44.07,41.55
11346.671,55.08,62.61,62,62.63,44.07,41.55
11346.671,55.08,62.61,62,62.63,44.07,41.55
11346.671,55.08,62.61,62,62.63,44.07,41.55
11346.671,55.08,62.61,62,62.63,44.07,41.55
11346.821,54.63,62.56,62,,44.27,
11346.821,54.63,62.56,62,,44.27,
11346.821,54.63,62.56,62,,44.27,
11346.821,54.63,62.56,62,,44.27,
11346.971,54.26,62.51,62,,44.51,
11346.971,54.26,62.51,62,,44.51,
11346.971,54.26,62.51,62,,44.51,
11346.971,54.26,62.51,62,,44.51,
11347.121,54.13,62.46,62,,44.66,
11347.121,54.13,62.46,62,,44.66,
11347.121,54.13,62.46,62,,44.66,
11347.121,54.13,62.46,62,,44.66,
11347.214,,,,62.49,,42.09
11347.214,,,,62.49,,42.09
11347.271,54.1,62.4,62,,44.78,
11347.271,54.1,62.4,62,,44.78,
11347.271,54.1,62.4,62,,44.78,
11347.271,54.1,62.4,62,,44.78,
11347.421,54.2,62.35,62,,44.89,
11347.421,54.2,62.35,62,,44.89,
11347.421,54.2,62.35,62,,44.89,
11347.421,54.2,62.35,62,,44.89,
11347.571,54.36,62.3,62,,44.96,
11347.571,54.36,62.3,62,,44.96,
11347.571,54.36,62.3,62,,44.96,
11347.571,54.36,62.3,62,,44.96,
11347.721,54.6,62.25,62,62.5,44.99,42.38
11347.721,54.6,62.25,62,62.5,44.99,42.38
11347.721,54.6,62.25,62,62.5,44.99,42.38
11347.721,54.6,62.25,62,62.5,44.99,42.38
11347.721,54.6,62.25,62,62.5,44.99,42.38
11347.721,54.6,62.25,62,62.5,44.99,42.38
11347.871,55.03,62.2,62,,45.01,
11347.871,55.03,62.2,62,,45.01,
11347.871,55.03,62.2,62,,45.01,
11347.871,55.03,62.2,62,,45.01,
11348.021,55.4,62.15,62,,45,
11348.021,55.4,62.15,62,,45,
11348.021,55.4,62.15,62,,45,
11348.021,55.4,62.15,62,,45,
11348.171,55.81,62.1,62,,44.98,
11348.171,55.81,62.1,62,,44.98,
11348.171,55.81,62.1,62,,44.98,
11348.171,55.81,62.1,62,,44.98,
11348.321,56.44,62.05,62,,44.94,
11348.321,56.44,62.05,62,,44.94,
11348.321,56.44,62.05,62,,44.94,
11348.321,56.44,62.05,62,,44.94,
11348.329,,,,62.24,,42.76
11348.329,,,,62.24,,42.76
11348.471,56.96,62.01,62,,44.89,
11348.471,56.96,62.01,62,,44.89,
11348.471,56.96,62.01,62,,44.89,
11348.471,56.96,62.01,62,,44.89,
11348.621,57.51,61.97,62,,44.83,
11348.621,57.51,61.97,62,,44.83,
11348.621,57.51,61.97,62,,44.83,
11348.621,57.51,61.97,62,,44.83,
11348.771,58.28,61.93,62,,44.75,
11348.771,58.28,61.93,62,,44.75,
11348.771,58.28,61.93,62,,44.75,
11348.771,58.28,61.93,62,,44.75,
11348.921,58.9,61.89,62,62.06,44.69,42.95
11348.921,58.9,61.89,62,62.06,44.69,42.95
11348.921,58.9,61.89,62,62.06,44.69,42.95
11348.921,58.9,61.89,62,62.06,44.69,42.95
11348.921,58.9,61.89,62,62.06,44.69,42.95
11348.921,58.9,61.89,62,62.06,44.69,42.95
11349.071,59.54,61.86,62,,44.62,
11349.071,59.54,61.86,62,,44.62,
11349.071,59.54,61.86,62,,44.62,
11349.071,59.54,61.86,62,,44.62,
11349.221,60.39,61.83,62,,44.53,
11349.221,60.39,61.83,62,,44.53,
11349.221,60.39,61.83,62,,44.53,
11349.221,60.39,61.83,62,,44.53,
11349.371,61.06,61.8,62,,44.46,
11349.371,61.06,61.8,62,,44.46,
11349.371,61.06,61.8,62,,44.46,
11349.371,61.06,61.8,62,,44.46,
11349.521,61.72,61.77,62,61.99,44.39,43.39
11349.521,61.72,61.77,62,61.99,44.39,43.39
11349.521,61.72,61.77,62,61.99,44.39,43.39
11349.521,61.72,61.77,62,61.99,44.39,43.39
11349.521,61.72,61.77,62,61.99,44.39,43.39
11349.521,61.72,61.77,62,61.99,44.39,43.39
11349.671,62.62,61.74,62,,44.29,
11349.671,62.62,61.74,62,,44.29,
11349.671,62.62,61.74,62,,44.29,
11349.671,62.62,61.74,62,,44.29,
11349.821,63.3,61.72,62,,44.21,
11349.821,63.3,61.72,62,,44.21,
11349.821,63.3,61.72,62,,44.21,
11349.821,63.3,61.72,62,,44.21,
11349.971,63.97,61.7,62,,44.14,
11349.971,63.97,61.7,62,,44.14,
11349.971,63.97,61.7,62,,44.14,
11349.971,63.97,61.7,62,,44.14,
11350.121,64.86,61.69,62,61.76,44.03,43.52
11350.121,64.86,61.69,62,61.76,44.03,43.52
11350.121,64.86,61.69,62,61.76,44.03,43.52
11350.121,64.86,61.69,62,61.76,44.03,43.52
11350.121,64.86,61.69,62,61.76,44.03,43.52
11350.121,64.86,61.69,62,61.76,44.03,43.52
11350.271,65.52,61.67,62,,43.97,
11350.271,65.52,61.67,62,,43.97,
11350.271,65.52,61.67,62,,43.97,
11350.271,65.52,61.67,62,,43.97,
11350.421,66.16,61.66,62,,43.9,
11350.421,66.16,61.66,62,,43.9,
11350.421,66.16,61.66,62,,43.9,
11350.421,66.16,61.66,62,,43.9,
11350.572,66.99,61.65,62,,43.8,
11350.572,66.99,61.65,62,,43.8,
11350.572,66.99,61.65,62,,43.8,
11350.572,66.99,61.65,62,,43.8,
11350.721,67.58,61.64,62,61.55,43.72,43.9
11350.721,67.58,61.64,62,61.55,43.72,43.9
11350.721,67.58,61.64,62,61.55,43.72,43.9
11350.721,67.58,61.64,62,61.55,43.72,43.9
11350.721,67.58,61.64,62,61.55,43.72,43.9
11350.721,67.58,61.64,62,61.55,43.72,43.9
11350.871,68.17,61.64,62,,43.66,
11350.871,68.17,61.64,62,,43.66,
11350.871,68.17,61.64,62,,43.66,
11350.871,68.17,61.64,62,,43.66,
11351.021,68.88,61.63,62,,43.56,
11351.021,68.88,61.63,62,,43.56,
11351.021,68.88,61.63,62,,43.56,
11351.021,68.88,61.63,62,,43.56,
11351.171,69.41,61.63,62,,43.5,
11351.171,69.41,61.63,62,,43.5,
11351.171,69.41,61.63,62,,43.5,
11351.171,69.41,61.63,62,,43.5,
11351.321,69.91,61.63,62,61.54,43.43,44.2
11351.321,69.91,61.63,62,61.54,43.43,44.2
11351.321,69.91,61.63,62,61.54,43.43,44.2
11351.321,69.91,61.63,62,61.54,43.43,44.2
11351.321,69.91,61.63,62,61.54,43.43,44.2
