timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
2665.457,89.99,89.99,90.0,90.0,,,,,,,
2665.607,89.97,89.97,90.0,90.0,,,,,,,
2665.607,89.97,89.97,90.0,90.0,,,,,,,
2665.607,89.97,89.97,90.0,90.0,,,,,,,
2665.607,89.97,89.97,90.0,90.0,,,,,,,
2665.757,89.99,89.99,90.0,90.0,,,,,,,
2665.757,89.99,89.99,90.0,90.0,,,,,,,
2665.757,89.99,89.99,90.0,90.0,,,,,,,
2665.757,89.99,89.99,90.0,90.0,,,,,,,
2665.907,90.0,90.0,90.0,90.0,,,,,24.17,83.23,
2665.907,90.0,90.0,90.0,90.0,,,,,24.17,83.23,
2665.907,90.0,90.0,90.0,90.0,,,,,24.17,83.23,
2665.907,90.0,90.0,90.0,90.0,,,,,24.17,83.23,
2665.907,90.0,90.0,90.0,90.0,,,,,24.17,83.23,
2665.907,90.0,90.0,90.0,90.0,,,,,24.17,83.23,
2666.058,90.01,90.01,90.0,90.0,,,,,,,
2666.058,90.01,90.01,90.0,90.0,,,,,,,
2666.058,90.01,90.01,90.0,90.0,,,,,,,
2666.058,90.01,90.01,90.0,90.0,,,,,,,
2666.208,90.0,90.0,90.0,90.0,,,,,,,
2666.208,90.0,90.0,90.0,90.0,,,,,,,
2666.208,90.0,90.0,90.0,90.0,,,,,,,
2666.208,90.0,90.0,90.0,90.0,,,,,,,
2666.357,90.03,90.03,90.0,90.0,,,,,,,
2666.357,90.03,90.03,90.0,90.0,,,,,,,
2666.357,90.03,90.03,90.0,90.0,,,,,,,
2666.357,90.03,90.03,90.0,90.0,,,,,,,
2666.507,90.02,90.02,90.0,90.0,,,,,,,
2666.507,90.02,90.02,90.0,90.0,,,,,,,
2666.507,90.02,90.02,90.0,90.0,,,,,,,
2666.507,90.02,90.02,90.0,90.0,,,,,,,
2666.657,89.97,89.97,90.0,90.0,,,,,,,
2666.657,89.97,89.97,90.0,90.0,,,,,,,
2666.657,89.97,89.97,90.0,90.0,,,,,,,
2666.657,89.97,89.97,90.0,90.0,,,,,,,
2666.808,89.97,89.97,90.0,90.0,,,,,,,
2666.808,89.97,89.97,90.0,90.0,,,,,,,
2666.808,89.97,89.97,90.0,90.0,,,,,,,
2666.808,89.97,89.97,90.0,90.0,,,,,,,
2666.957,90.0,90.0,90.0,90.0,,,,,24.05,83.24,
2666.957,90.0,90.0,90.0,90.0,,,,,24.05,83.24,
2666.957,90.0,90.0,90.0,90.0,,,,,24.05,83.24,
2666.957,90.0,90.0,90.0,90.0,,,,,24.05,83.24,
2666.957,90.0,90.0,90.0,90.0,,,,,24.05,83.24,
2666.957,90.0,90.0,90.0,90.0,,,,,24.05,83.24,
2667.108,90.0,90.0,90.0,90.0,,,,,,,
2667.108,90.0,90.0,90.0,90.0,,,,,,,
2667.108,90.0,90.0,90.0,90.0,,,,,,,
2667.108,90.0,90.0,90.0,90.0,,,,,,,
2667.257,89.98,89.98,90.0,90.0,,,,,,,
2667.257,89.98,89.98,90.0,90.0,,,,,,,
2667.257,89.98,89.98,90.0,90.0,,,,,,,
2667.257,89.98,89.98,90.0,90.0,,,,,,,
2667.407,90.01,90.01,90.0,90.0,,,,,,,
2667.407,90.01,90.01,90.0,90.0,,,,,,,
2667.407,90.01,90.01,90.0,90.0,,,,,,,
2667.407,90.01,90.01,90.0,90.0,,,,,,,
2667.557,90.0,90.0,90.0,90.0,,,,,,,
2667.557,90.0,90.0,90.0,90.0,,,,,,,
2667.557,90.0,90.0,90.0,90.0,,,,,,,
2667.557,90.0,90.0,90.0,90.0,,,,,,,
2667.707,90.02,90.02,90.0,90.0,,,,,,,
2667.707,90.02,90.02,90.0,90.0,,,,,,,
2667.707,90.02,90.02,90.0,90.0,,,,,,,
2667.707,90.02,90.02,90.0,90.0,,,,,,,
2667.857,90.03,90.03,90.0,90.0,,,,,,,
2667.857,90.03,90.03,90.0,90.0,,,,,,,
2667.857,90.03,90.03,90.0,90.0,,,,,,,
2667.857,90.03,90.03,90.0,90.0,,,,,,,
2668.008,90.01,90.01,90.0,90.0,,,,,24.04,83.16,
2668.008,90.01,90.01,90.0,90.0,,,,,24.04,83.16,
2668.008,90.01,90.01,90.0,90.0,,,,,24.04,83.16,
2668.008,90.01,90.01,90.0,90.0,,,,,24.04,83.16,
2668.008,90.01,90.01,90.0,90.0,,,,,24.04,83.16,
2668.008,90.01,90.01,90.0,90.0,,,,,24.04,83.16,
2668.157,89.98,89.98,90.0,90.0,,,,,,,
2668.157,89.98,89.98,90.0,90.0,,,,,,,
2668.157,89.98,89.98,90.0,90.0,,,,,,,
2668.157,89.98,89.98,90.0,90.0,,,,,,,
2668.308,89.97,89.97,90.0,90.0,,,,,,,
2668.308,89.97,89.97,90.0,90.0,,,,,,,
2668.308,89.97,89.97,90.0,90.0,,,,,,,
2668.308,89.97,89.97,90.0,90.0,,,,,,,
2668.457,89.98,89.98,90.0,90.0,,,,,,,
2668.457,89.98,89.98,90.0,90.0,,,,,,,
2668.457,89.98,89.98,90.0,90.0,,,,,,,
2668.457,89.98,89.98,90.0,90.0,,,,,,,
2668.607,90.01,90.01,90.0,90.0,,,,,,,
2668.607,90.01,90.01,90.0,90.0,,,,,,,
2668.607,90.01,90.01,90.0,90.0,,,,,,,
2668.607,90.01,90.01,90.0,90.0,,,,,,,
2668.757,90.01,90.01,90.0,90.0,,,,,,,
2668.757,90.01,90.01,90.0,90.0,,,,,,,
2668.757,90.01,90.01,90.0,90.0,,,,,,,
2668.757,90.01,90.01,90.0,90.0,,,,,,,
2668.907,90.0,90.0,90.0,90.0,,,,,23.91,83.17,
2668.907,90.0,90.0,90.0,90.0,,,,,23.91,83.17,
2668.907,90.0,90.0,90.0,90.0,,,,,23.91,83.17,
2668.907,90.0,90.0,90.0,90.0,,,,,23.91,83.17,
2668.907,90.0,90.0,90.0,90.0,,,,,23.91,83.17,
2668.907,90.0,90.0,90.0,90.0,,,,,23.91,83.17,
2669.057,90.01,90.01,90.0,90.0,,,,,,,
2669.057,90.01,90.01,90.0,90.0,,,,,,,
2669.057,90.01,90.01,90.0,90.0,,,,,,,
2669.057,90.01,90.01,90.0,90.0,,,,,,,
2669.207,90.03,90.03,90.0,90.0,,,,,,,
2669.207,90.03,90.03,90.0,90.0,,,,,,,
2669.207,90.03,90.03,90.0,90.0,,,,,,,
2669.207,90.03,90.03,90.0,90.0,,,,,,,
2669.357,90.02,90.02,90.0,90.0,,,,,,,
2669.357,90.02,90.02,90.0,90.0,,,,,,,
2669.357,90.02,90.02,90.0,90.0,,,,,,,
2669.357,90.02,90.02,90.0,90.0,,,,,,,
2669.507,90.01,90.01,90.0,90.0,,,,,,,
2669.507,90.01,90.01,90.0,90.0,,,,,,,
2669.507,90.01,90.01,90.0,90.0,,,,,,,
2669.507,90.01,90.01,90.0,90.0,,,,,,,
2669.658,90.03,90.03,90.0,90.0,,,,,,,
2669.658,90.03,90.03,90.0,90.0,,,,,,,
2669.658,90.03,90.03,90.0,90.0,,,,,,,
2669.658,90.03,90.03,90.0,90.0,,,,,,,
2669.807,90.01,90.01,90.0,90.0,,,,,,,
2669.807,90.01,90.01,90.0,90.0,,,,,,,
2669.807,90.01,90.01,90.0,90.0,,,,,,,
2669.807,90.01,90.01,90.0,90.0,,,,,,,
2669.957,90.0,90.0,90.0,90.0,,,,,24.01,83.27,
2669.957,90.0,90.0,90.0,90.0,,,,,24.01,83.27,
2669.957,90.0,90.0,90.0,90.0,,,,,24.01,83.27,
2669.957,90.0,90.0,90.0,90.0,,,,,24.01,83.27,
2669.957,90.0,90.0,90.0,90.0,,,,,24.01,83.27,
2669.957,90.0,90.0,90.0,90.0,,,,,24.01,83.27,
2670.107,90.01,90.01,90.0,90.0,,,,,,,
2670.107,90.01,90.01,90.0,90.0,,,,,,,
2670.107,90.01,90.01,90.0,90.0,,,,,,,
2670.107,90.01,90.01,90.0,90.0,,,,,,,
2670.257,90.0,90.0,90.0,90.0,,,,,,,
2670.257,90.0,90.0,90.0,90.0,,,,,,,
2670.257,90.0,90.0,90.0,90.0,,,,,,,
2670.257,90.0,90.0,90.0,90.0,,,,,,,
2670.407,90.0,90.0,90.0,90.0,,,,,,,
2670.407,90.0,90.0,90.0,90.0,,,,,,,
2670.407,90.0,90.0,90.0,90.0,,,,,,,
2670.407,90.0,90.0,90.0,90.0,,,,,,,
2670.558,89.97,89.97,90.0,90.0,,,,,,,
2670.558,89.97,89.97,90.0,90.0,,,,,,,
2670.558,89.97,89.97,90.0,90.0,,,,,,,
2670.558,89.97,89.97,90.0,90.0,,,,,,,
2670.707,89.95,89.95,90.0,90.0,,,,,,,
2670.707,89.95,89.95,90.0,90.0,,,,,,,
2670.707,89.95,89.95,90.0,90.0,,,,,,,
2670.707,89.95,89.95,90.0,90.0,,,,,,,
2670.857,89.97,89.97,90.0,90.0,,,,,,,
2670.857,89.97,89.97,90.0,90.0,,,,,,,
2670.857,89.97,89.97,90.0,90.0,,,,,,,
2670.857,89.97,89.97,90.0,90.0,,,,,,,
2671.008,89.99,89.99,90.0,90.0,,,,,24.05,83.23,
2671.008,89.99,89.99,90.0,90.0,,,,,24.05,83.23,
2671.008,89.99,89.99,90.0,90.0,,,,,24.05,83.23,
2671.008,89.99,89.99,90.0,90.0,,,,,24.05,83.23,
2671.008,89.99,89.99,90.0,90.0,,,,,24.05,83.23,
2671.008,89.99,89.99,90.0,90.0,,,,,24.05,83.23,
2671.157,89.96,89.96,90.0,90.0,,,,,,,
2671.157,89.96,89.96,90.0,90.0,,,,,,,
2671.157,89.96,89.96,90.0,90.0,,,,,,,
2671.157,89.96,89.96,90.0,90.0,,,,,,,
2671.307,89.95,89.95,90.0,90.0,,,,,,,
2671.307,89.95,89.95,90.0,90.0,,,,,,,
2671.307,89.95,89.95,90.0,90.0,,,,,,,
2671.307,89.95,89.95,90.0,90.0,,,,,,,
2671.458,89.96,89.96,90.0,90.0,,,,,,,
2671.458,89.96,89.96,90.0,90.0,,,,,,,
2671.458,89.96,89.96,90.0,90.0,,,,,,,
2671.458,89.96,89.96,90.0,90.0,,,,,,,
2671.608,89.98,89.98,90.0,90.0,,,,,,,
2671.608,89.98,89.98,90.0,90.0,,,,,,,
2671.608,89.98,89.98,90.0,90.0,,,,,,,
2671.608,89.98,89.98,90.0,90.0,,,,,,,
2671.757,89.96,89.96,90.0,90.0,,,,,,,
2671.757,89.96,89.96,90.0,90.0,,,,,,,
2671.757,89.96,89.96,90.0,90.0,,,,,,,
2671.757,89.96,89.96,90.0,90.0,,,,,,,
2671.907,89.99,89.99,90.0,90.0,,,,,24.07,83.25,
2671.907,89.99,89.99,90.0,90.0,,,,,24.07,83.25,
2671.907,89.99,89.99,90.0,90.0,,,,,24.07,83.25,
2671.907,89.99,89.99,90.0,90.0,,,,,24.07,83.25,
2671.907,89.99,89.99,90.0,90.0,,,,,24.07,83.25,
2671.907,89.99,89.99,90.0,90.0,,,,,24.07,83.25,
2672.057,90.01,90.01,90.0,90.0,,,,,,,
2672.057,90.01,90.01,90.0,90.0,,,,,,,
2672.057,90.01,90.01,90.0,90.0,,,,,,,
2672.057,90.01,90.01,90.0,90.0,,,,,,,
2672.207,90.01,90.01,90.0,90.0,,,,,,,
2672.207,90.01,90.01,90.0,90.0,,,,,,,
2672.207,90.01,90.01,90.0,90.0,,,,,,,
2672.207,90.01,90.01,90.0,90.0,,,,,,,
2672.357,90.01,90.01,90.0,90.0,,,,,,,
2672.357,90.01,90.01,90.0,90.0,,,,,,,
2672.357,90.01,90.01,90.0,90.0,,,,,,,
2672.357,90.01,90.01,90.0,90.0,,,,,,,
2672.507,90.02,90.02,90.0,90.0,,,,,,,
2672.507,90.02,90.02,90.0,90.0,,,,,,,
2672.507,90.02,90.02,90.0,90.0,,,,,,,
2672.507,90.02,90.02,90.0,90.0,,,,,,,
2672.657,90.04,90.04,90.0,90.0,,,,,,,
2672.657,90.04,90.04,90.0,90.0,,,,,,,
2672.657,90.04,90.04,90.0,90.0,,,,,,,
2672.657,90.04,90.04,90.0,90.0,,,,,,,
2672.808,90.03,90.03,90.0,90.0,,,,,,,
2672.808,90.03,90.03,90.0,90.0,,,,,,,
2672.808,90.03,90.03,90.0,90.0,,,,,,,
2672.808,90.03,90.03,90.0,90.0,,,,,,,
2672.957,90.01,90.01,90.0,90.0,,,,,24.28,83.27,
2672.957,90.01,90.01,90.0,90.0,,,,,24.28,83.27,
2672.957,90.01,90.01,90.0,90.0,,,,,24.28,83.27,
2672.957,90.01,90.01,90.0,90.0,,,,,24.28,83.27,
2672.957,90.01,90.01,90.0,90.0,,,,,24.28,83.27,
2672.957,90.01,90.01,90.0,90.0,,,,,24.28,83.27,
2673.107,90.01,90.01,90.0,90.0,,,,,,,
2673.107,90.01,90.01,90.0,90.0,,,,,,,
2673.107,90.01,90.01,90.0,90.0,,,,,,,
2673.107,90.01,90.01,90.0,90.0,,,,,,,
2673.257,90.03,90.03,90.0,90.0,,,,,,,
2673.257,90.03,90.03,90.0,90.0,,,,,,,
2673.257,90.03,90.03,90.0,90.0,,,,,,,
2673.257,90.03,90.03,90.0,90.0,,,,,,,
2673.407,90.06,90.06,90.0,90.0,,,,,,,
2673.407,90.06,90.06,90.0,90.0,,,,,,,
2673.407,90.06,90.06,90.0,90.0,,,,,,,
2673.407,90.06,90.06,90.0,90.0,,,,,,,
2673.557,90.05,90.05,90.0,90.0,,,,,,,
2673.557,90.05,90.05,90.0,90.0,,,,,,,
2673.557,90.05,90.05,90.0,90.0,,,,,,,
2673.557,90.05,90.05,90.0,90.0,,,,,,,
2673.708,90.04,90.04,90.0,90.0,,,,,,,
2673.708,90.04,90.04,90.0,90.0,,,,,,,
2673.708,90.04,90.04,90.0,90.0,,,,,,,
2673.708,90.04,90.04,90.0,90.0,,,,,,,
2673.857,90.05,90.05,90.0,90.0,,,,,,,
2673.857,90.05,90.05,90.0,90.0,,,,,,,
2673.857,90.05,90.05,90.0,90.0,,,,,,,
2673.857,90.05,90.05,90.0,90.0,,,,,,,
2674.008,90.02,90.02,90.0,90.0,,,,,24.25,83.27,
2674.008,90.02,90.02,90.0,90.0,,,,,24.25,83.27,
2674.008,90.02,90.02,90.0,90.0,,,,,24.25,83.27,
2674.008,90.02,90.02,90.0,90.0,,,,,24.25,83.27,
2674.008,90.02,90.02,90.0,90.0,,,,,24.25,83.27,
2674.008,90.02,90.02,90.0,90.0,,,,,24.25,83.27,
2674.157,90.02,90.02,90.0,90.0,,,,,,,
2674.157,90.02,90.02,90.0,90.0,,,,,,,
2674.157,90.02,90.02,90.0,90.0,,,,,,,
2674.157,90.02,90.02,90.0,90.0,,,,,,,
2674.307,90.02,90.02,90.0,90.0,,,,,,,
2674.307,90.02,90.02,90.0,90.0,,,,,,,
2674.307,90.02,90.02,90.0,90.0,,,,,,,
2674.307,90.02,90.02,90.0,90.0,,,,,,,
2674.457,90.01,90.01,90.0,90.0,,,,,,,
2674.457,90.01,90.01,90.0,90.0,,,,,,,
2674.457,90.01,90.01,90.0,90.0,,,,,,,
2674.457,90.01,90.01,90.0,90.0,,,,,,,
2674.607,90.02,90.02,90.0,90.0,,,,,,,
2674.607,90.02,90.02,90.0,90.0,,,,,,,
2674.607,90.02,90.02,90.0,90.0,,,,,,,
2674.607,90.02,90.02,90.0,90.0,,,,,,,
2674.757,90.02,90.02,90.0,90.0,,,,,,,
2674.757,90.02,90.02,90.0,90.0,,,,,,,
2674.757,90.02,90.02,90.0,90.0,,,,,,,
2674.757,90.02,90.02,90.0,90.0,,,,,,,
2674.908,90.02,90.02,90.0,90.0,,,,,,,
2674.908,90.02,90.02,90.0,90.0,,,,,,,
2674.908,90.02,90.02,90.0,90.0,,,,,,,
2674.908,90.02,90.02,90.0,90.0,,,,,,,
2675.058,89.99,89.99,90.0,90.0,,,,,24.2,83.28,
2675.058,89.99,89.99,90.0,90.0,,,,,24.2,83.28,
2675.058,89.99,89.99,90.0,90.0,,,,,24.2,83.28,
2675.058,89.99,89.99,90.0,90.0,,,,,24.2,83.28,
2675.058,89.99,89.99,90.0,90.0,,,,,24.2,83.28,
2675.058,89.99,89.99,90.0,90.0,,,,,24.2,83.28,
2675.207,89.97,89.97,90.0,90.0,,,,,,,
2675.207,89.97,89.97,90.0,90.0,,,,,,,
2675.207,89.97,89.97,90.0,90.0,,,,,,,
2675.207,89.97,89.97,90.0,90.0,,,,,,,
2675.357,89.98,89.98,90.0,90.0,,,,,,,
2675.357,89.98,89.98,90.0,90.0,,,,,,,
2675.357,89.98,89.98,90.0,90.0,,,,,,,
2675.357,89.98,89.98,90.0,90.0,,,,,,,
2675.507,89.95,89.95,90.0,90.0,,,,,,,
2675.507,89.95,89.95,90.0,90.0,,,,,,,
2675.507,89.95,89.95,90.0,90.0,,,,,,,
2675.507,89.95,89.95,90.0,90.0,,,,,,,
2675.657,89.97,89.97,90.0,90.0,,,,,,,
2675.657,89.97,89.97,90.0,90.0,,,,,,,
2675.657,89.97,89.97,90.0,90.0,,,,,,,
2675.657,89.97,89.97,90.0,90.0,,,,,,,
2675.807,89.96,89.96,90.0,90.0,,,,,,,
2675.807,89.96,89.96,90.0,90.0,,,,,,,
2675.807,89.96,89.96,90.0,90.0,,,,,,,
2675.807,89.96,89.96,90.0,90.0,,,,,,,
2675.957,89.98,89.98,90.0,90.0,,,,,23.99,83.23,
2675.957,89.98,89.98,90.0,90.0,,,,,23.99,83.23,
2675.957,89.98,89.98,90.0,90.0,,,,,23.99,83.23,
2675.957,89.98,89.98,90.0,90.0,,,,,23.99,83.23,
2675.957,89.98,89.98,90.0,90.0,,,,,23.99,83.23,
2675.957,89.98,89.98,90.0,90.0,,,,,23.99,83.23,
2676.108,89.98,89.98,90.0,90.0,,,,,,,
2676.108,89.98,89.98,90.0,90.0,,,,,,,
2676.108,89.98,89.98,90.0,90.0,,,,,,,
2676.108,89.98,89.98,90.0,90.0,,,,,,,
2676.257,89.94,89.94,90.0,90.0,,,,,,,
2676.257,89.94,89.94,90.0,90.0,,,,,,,
2676.257,89.94,89.94,90.0,90.0,,,,,,,
2676.257,89.94,89.94,90.0,90.0,,,,,,,
2676.407,89.95,89.95,90.0,90.0,,,,,,,
2676.407,89.95,89.95,90.0,90.0,,,,,,,
2676.407,89.95,89.95,90.0,90.0,,,,,,,
2676.407,89.95,89.95,90.0,90.0,,,,,,,
2676.557,89.94,89.94,90.0,90.0,,,,,,,
2676.557,89.94,89.94,90.0,90.0,,,,,,,
2676.557,89.94,89.94,90.0,90.0,,,,,,,
2676.557,89.94,89.94,90.0,90.0,,,,,,,
2676.707,89.97,89.97,90.0,90.0,,,,,,,
2676.707,89.97,89.97,90.0,90.0,,,,,,,
2676.707,89.97,89.97,90.0,90.0,,,,,,,
2676.707,89.97,89.97,90.0,90.0,,,,,,,
2676.857,89.97,89.97,90.0,90.0,,,,,,,
2676.857,89.97,89.97,90.0,90.0,,,,,,,
2676.857,89.97,89.97,90.0,90.0,,,,,,,
2676.857,89.97,89.97,90.0,90.0,,,,,,,
2677.008,89.96,89.96,90.0,90.0,,,,,24.04,83.15,
2677.008,89.96,89.96,90.0,90.0,,,,,24.04,83.15,
2677.008,89.96,89.96,90.0,90.0,,,,,24.04,83.15,
2677.008,89.96,89.96,90.0,90.0,,,,,24.04,83.15,
2677.008,89.96,89.96,90.0,90.0,,,,,24.04,83.15,
2677.008,89.96,89.96,90.0,90.0,,,,,24.04,83.15,
2677.158,89.98,89.98,90.0,90.0,,,,,,,
2677.158,89.98,89.98,90.0,90.0,,,,,,,
2677.158,89.98,89.98,90.0,90.0,,,,,,,
2677.158,89.98,89.98,90.0,90.0,,,,,,,
2677.307,89.98,89.98,90.0,90.0,,,,,,,
2677.307,89.98,89.98,90.0,90.0,,,,,,,
2677.307,89.98,89.98,90.0,90.0,,,,,,,
2677.307,89.98,89.98,90.0,90.0,,,,,,,
2677.457,89.98,89.98,90.0,90.0,,,,,,,
2677.457,89.98,89.98,90.0,90.0,,,,,,,
2677.457,89.98,89.98,90.0,90.0,,,,,,,
2677.457,89.98,89.98,90.0,90.0,,,,,,,
2677.607,89.97,89.97,90.0,90.0,,,,,,,
2677.607,89.97,89.97,90.0,90.0,,,,,,,
2677.607,89.97,89.97,90.0,90.0,,,,,,,
2677.607,89.97,89.97,90.0,90.0,,,,,,,
2677.757,89.97,89.97,90.0,90.0,,,,,,,
2677.757,89.97,89.97,90.0,90.0,,,,,,,
2677.757,89.97,89.97,90.0,90.0,,,,,,,
2677.757,89.97,89.97,90.0,90.0,,,,,,,
2677.908,90.0,90.0,90.0,90.0,,,,,,,
2677.908,90.0,90.0,90.0,90.0,,,,,,,
2677.908,90.0,90.0,90.0,90.0,,,,,,,
2677.908,90.0,90.0,90.0,90.0,,,,,,,
2678.058,89.99,89.99,90.0,90.0,,,,,24.06,83.28,
2678.058,89.99,89.99,90.0,90.0,,,,,24.06,83.28,
2678.058,89.99,89.99,90.0,90.0,,,,,24.06,83.28,
2678.058,89.99,89.99,90.0,90.0,,,,,24.06,83.28,
2678.058,89.99,89.99,90.0,90.0,,,,,24.06,83.28,
2678.058,89.99,89.99,90.0,90.0,,,,,24.06,83.28,
2678.208,89.99,89.99,90.0,90.0,,,,,,,
2678.208,89.99,89.99,90.0,90.0,,,,,,,
2678.208,89.99,89.99,90.0,90.0,,,,,,,
2678.208,89.99,89.99,90.0,90.0,,,,,,,
2678.359,89.99,89.99,90.0,90.0,,,,,,,
2678.359,89.99,89.99,90.0,90.0,,,,,,,
2678.359,89.99,89.99,90.0,90.0,,,,,,,
2678.359,89.99,89.99,90.0,90.0,,,,,,,
2678.508,89.99,89.99,90.0,90.0,,,,,,,
2678.508,89.99,89.99,90.0,90.0,,,,,,,
2678.508,89.99,89.99,90.0,90.0,,,,,,,
2678.508,89.99,89.99,90.0,90.0,,,,,,,
2678.659,89.99,89.99,90.0,90.0,,,,,,,
2678.659,89.99,89.99,90.0,90.0,,,,,,,
2678.659,89.99,89.99,90.0,90.0,,,,,,,
2678.659,89.99,89.99,90.0,90.0,,,,,,,
2678.808,90.0,90.0,90.0,90.0,,,,,,,
2678.808,90.0,90.0,90.0,90.0,,,,,,,
2678.808,90.0,90.0,90.0,90.0,,,,,,,
2678.808,90.0,90.0,90.0,90.0,,,,,,,
2678.958,90.0,90.0,90.0,90.0,,,,,24.06,83.32,
2678.958,90.0,90.0,90.0,90.0,,,,,24.06,83.32,
2678.958,90.0,90.0,90.0,90.0,,,,,24.06,83.32,
2678.958,90.0,90.0,90.0,90.0,,,,,24.06,83.32,
2678.958,90.0,90.0,90.0,90.0,,,,,24.06,83.32,
2678.958,90.0,90.0,90.0,90.0,,,,,24.06,83.32,
2679.108,90.02,90.02,90.0,90.0,,,,,,,
2679.108,90.02,90.02,90.0,90.0,,,,,,,
2679.108,90.02,90.02,90.0,90.0,,,,,,,
2679.108,90.02,90.02,90.0,90.0,,,,,,,
2679.258,90.04,90.04,90.0,90.0,,,,,,,
2679.258,90.04,90.04,90.0,90.0,,,,,,,
2679.258,90.04,90.04,90.0,90.0,,,,,,,
2679.258,90.04,90.04,90.0,90.0,,,,,,,
2679.408,90.02,90.02,90.0,90.0,,,,,,,
2679.408,90.02,90.02,90.0,90.0,,,,,,,
2679.408,90.02,90.02,90.0,90.0,,,,,,,
2679.408,90.02,90.02,90.0,90.0,,,,,,,
2679.558,90.01,90.01,90.0,90.0,,,,,,,
2679.558,90.01,90.01,90.0,90.0,,,,,,,
2679.558,90.01,90.01,90.0,90.0,,,,,,,
2679.558,90.01,90.01,90.0,90.0,,,,,,,
2679.708,90.01,90.01,90.0,90.0,,,,,,,
2679.708,90.01,90.01,90.0,90.0,,,,,,,
2679.708,90.01,90.01,90.0,90.0,,,,,,,
2679.708,90.01,90.01,90.0,90.0,,,,,,,
2679.859,90.0,90.0,90.0,90.0,,,,,,,
2679.859,90.0,90.0,90.0,90.0,,,,,,,
2679.859,90.0,90.0,90.0,90.0,,,,,,,
2679.859,90.0,90.0,90.0,90.0,,,,,,,
2680.01,90.01,90.01,90.0,90.0,,,,,24.06,83.25,
2680.01,90.01,90.01,90.0,90.0,,,,,24.06,83.25,
2680.01,90.01,90.01,90.0,90.0,,,,,24.06,83.25,
2680.01,90.01,90.01,90.0,90.0,,,,,24.06,83.25,
2680.01,90.01,90.01,90.0,90.0,,,,,24.06,83.25,
2680.01,90.01,90.01,90.0,90.0,,,,,24.06,83.25,
2680.185,89.99,89.99,90.0,90.0,,,,,,,
2680.185,89.99,89.99,90.0,90.0,,,,,,,
2680.185,89.99,89.99,90.0,90.0,,,,,,,
2680.185,89.99,89.99,90.0,90.0,,,,,,,
2680.335,89.98,89.98,90.0,90.0,,,,,,,
2680.335,89.98,89.98,90.0,90.0,,,,,,,
2680.335,89.98,89.98,90.0,90.0,,,,,,,
2680.335,89.98,89.98,90.0,90.0,,,,,,,
2680.486,90.01,90.01,90.0,90.0,,,,,,,
2680.486,90.01,90.01,90.0,90.0,,,,,,,
2680.486,90.01,90.01,90.0,90.0,,,,,,,
2680.486,90.01,90.01,90.0,90.0,,,,,,,
2680.636,89.99,89.99,90.0,90.0,,,,,,,
2680.636,89.99,89.99,90.0,90.0,,,,,,,
2680.636,89.99,89.99,90.0,90.0,,,,,,,
2680.636,89.99,89.99,90.0,90.0,,,,,,,
2680.785,89.97,89.97,90.0,90.0,,,,,,,
2680.785,89.97,89.97,90.0,90.0,,,,,,,
2680.785,89.97,89.97,90.0,90.0,,,,,,,
2680.785,89.97,89.97,90.0,90.0,,,,,,,
2680.935,90.02,90.02,90.0,90.0,,,,,24.08,83.3,
2680.935,90.02,90.02,90.0,90.0,,,,,24.08,83.3,
2680.935,90.02,90.02,90.0,90.0,,,,,24.08,83.3,
2680.935,90.02,90.02,90.0,90.0,,,,,24.08,83.3,
2680.935,90.02,90.02,90.0,90.0,,,,,24.08,83.3,
2680.935,90.02,90.02,90.0,90.0,,,,,24.08,83.3,
2681.085,90.0,90.0,90.0,90.0,,,,,,,
2681.085,90.0,90.0,90.0,90.0,,,,,,,
2681.085,90.0,90.0,90.0,90.0,,,,,,,
2681.085,90.0,90.0,90.0,90.0,,,,,,,
2681.235,90.01,90.01,90.0,90.0,,,,,,,
2681.235,90.01,90.01,90.0,90.0,,,,,,,
2681.235,90.01,90.01,90.0,90.0,,,,,,,
2681.235,90.01,90.01,90.0,90.0,,,,,,,
2681.385,90.02,90.02,90.0,90.0,,,,,,,
2681.385,90.02,90.02,90.0,90.0,,,,,,,
2681.385,90.02,90.02,90.0,90.0,,,,,,,
2681.385,90.02,90.02,90.0,90.0,,,,,,,
2681.535,90.01,90.01,90.0,90.0,,,,,,,
2681.535,90.01,90.01,90.0,90.0,,,,,,,
2681.535,90.01,90.01,90.0,90.0,,,,,,,
2681.535,90.01,90.01,90.0,90.0,,,,,,,
2681.685,90.03,90.03,90.0,90.0,,,,,,,
2681.685,90.03,90.03,90.0,90.0,,,,,,,
2681.685,90.03,90.03,90.0,90.0,,,,,,,
2681.685,90.03,90.03,90.0,90.0,,,,,,,
2681.835,90.03,90.03,90.0,90.0,,,,,,,
2681.835,90.03,90.03,90.0,90.0,,,,,,,
2681.835,90.03,90.03,90.0,90.0,,,,,,,
2681.835,90.03,90.03,90.0,90.0,,,,,,,
2681.985,90.01,90.01,90.0,90.0,,,,,24.01,83.25,
2681.985,90.01,90.01,90.0,90.0,,,,,24.01,83.25,
2681.985,90.01,90.01,90.0,90.0,,,,,24.01,83.25,
2681.985,90.01,90.01,90.0,90.0,,,,,24.01,83.25,
