,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4233,3805.255,,,,86.95,
4234,3805.405,47.04,88.32,50.0,,54.4
4235,3805.556,46.69,88.27,50.0,,54.52
4236,3805.741,46.35,88.22,50.0,,54.73
4237,3805.891,45.84,88.16,50.0,,54.94
4238,3805.891,,,,86.87,
4239,3806.041,45.57,88.12,50.0,,55.08
4240,3806.191,45.19,88.07,50.0,,55.3
4241,3806.341,44.9,88.02,50.0,,55.4
4242,3806.491,44.49,87.97,50.0,,55.6
4243,3806.491,,,,86.82,
4244,3806.641,44.2,87.92,50.0,,55.72
4245,3806.791,43.86,87.87,50.0,,55.91
4246,3806.941,43.57,87.82,50.0,,56.06
4247,3807.091,43.28,87.77,50.0,,56.21
4248,3807.091,,,,86.74,
4249,3807.241,42.97,87.72,50.0,,56.38
4250,3807.391,42.6,87.67,50.0,,56.59
4251,3807.541,42.36,87.62,50.0,,56.69
4252,3807.691,42.05,87.57,50.0,,56.84
4253,3807.729,,,,86.53,
4254,3807.841,41.79,87.52,50.0,,57.03
4255,3807.991,41.45,87.46,50.0,,57.21
4256,3808.141,41.2,87.41,50.0,,57.29
4257,3808.291,40.87,87.36,50.0,,57.48
4258,3808.291,,,,86.51,
4259,3808.441,40.65,87.31,50.0,,57.59
4260,3808.591,40.34,87.26,50.0,,57.81
4261,3808.741,40.08,87.2,50.0,,57.94
4262,3808.891,39.81,87.15,50.0,,58.04
4263,3808.891,,,,86.37,
4264,3809.041,39.58,87.1,50.0,,58.22
4265,3809.191,39.3,87.05,50.0,,58.36
4266,3809.341,39.1,87.0,50.0,,58.51
4267,3809.491,38.79,86.94,50.0,,58.67
4268,3809.491,,,,86.25,
4269,3809.641,38.59,86.89,50.0,,58.79
4270,3809.791,38.33,86.84,50.0,,59.0
4271,3809.943,38.07,86.78,50.0,,59.1
4272,3810.091,37.88,86.73,50.0,,59.26
4273,3810.091,,,,86.19,
4274,3810.241,37.64,86.68,50.0,,59.37
4275,3810.391,37.38,86.62,50.0,,59.53
4276,3810.541,37.15,86.57,50.0,,59.64
4277,3810.692,36.97,86.52,50.0,,59.78
4278,3810.692,,,,85.97,
4279,3810.841,36.73,86.46,50.0,,59.97
4280,3810.992,36.47,86.41,50.0,,60.11
4281,3811.141,36.23,86.35,50.0,,60.21
4282,3811.291,36.04,86.3,50.0,,60.33
4283,3811.291,,,,85.88,
4284,3811.441,35.87,86.25,50.0,,60.49
4285,3811.591,35.61,86.19,50.0,,60.67
4286,3811.741,35.45,86.14,50.0,,60.74
4287,3811.891,35.23,86.08,50.0,,60.89
4288,3811.891,,,,85.81,
4289,3812.041,35.03,86.03,50.0,,61.03
4290,3812.192,34.85,85.98,50.0,,61.17
4291,3812.341,34.67,85.92,50.0,,61.27
4292,3812.491,34.46,85.87,50.0,,61.42
4293,3812.491,,,,85.63,
4294,3812.641,34.32,85.82,50.0,,61.55
4295,3812.791,34.07,85.76,50.0,,61.67
4296,3812.941,33.95,85.71,50.0,,61.8
4297,3813.091,33.78,85.65,50.0,,61.97
4298,3813.091,,,,85.59,
4299,3813.242,33.55,85.6,50.0,,62.07
4300,3813.391,33.37,85.54,50.0,,62.18
4301,3813.541,33.18,85.49,50.0,,62.28
4302,3813.691,32.99,85.43,50.0,,62.44
4303,3813.691,,,,85.38,
4304,3813.841,32.87,85.38,50.0,,62.6
4305,3813.991,32.71,85.32,50.0,,62.67
4306,3814.141,32.54,85.27,50.0,,62.83
4307,3814.292,32.36,85.21,50.0,,62.9
4308,3814.363,,,,85.32,
4309,3814.441,32.21,85.16,50.0,,63.05
4310,3814.591,32.01,85.1,50.0,,63.17
4311,3814.754,31.9,85.05,50.0,,63.27
4312,3814.904,31.74,84.99,50.0,,63.43
4313,3814.904,,,,85.1,
4314,3815.054,31.57,84.94,50.0,,63.53
4315,3815.204,31.46,84.88,50.0,,63.67
4316,3815.354,31.28,84.83,50.0,,63.77
4317,3815.504,31.11,84.77,50.0,,63.86
4318,3815.504,,,,84.99,
4319,3815.654,30.96,84.72,50.0,,64.0
4320,3815.804,30.9,84.67,50.0,,64.11
4321,3815.954,30.67,84.61,50.0,,64.25
4322,3816.104,30.56,84.55,50.0,,64.35
4323,3816.104,,,,84.83,
4324,3816.254,30.47,84.5,50.0,,64.48
4325,3816.404,30.3,84.44,50.0,,64.59
4326,3816.554,30.21,84.39,50.0,,64.7
4327,3816.704,30.08,84.34,50.0,,64.85
4328,3816.704,,,,84.76,
4329,3816.854,29.92,84.28,50.0,,64.93
4330,3817.004,29.78,84.23,50.0,,65.04
4331,3817.154,29.62,84.17,50.0,,65.16
4332,3817.304,29.54,84.12,50.0,,65.27
4333,3817.304,,,,84.64,
4334,3817.454,29.42,84.06,50.0,,65.35
4335,3817.604,29.3,84.01,50.0,,65.53
4336,3817.754,29.18,83.95,50.0,,65.61
4337,3817.904,29.09,83.9,50.0,,65.71
4338,3817.904,,,,84.5,
4339,3818.054,28.97,83.85,50.0,,65.8
4340,3818.204,28.83,83.79,50.0,,65.94
4341,3818.354,28.72,83.74,50.0,,66.09
4342,3818.504,28.63,83.68,50.0,,66.2
4343,3818.504,,,,84.28,
4344,3818.654,28.51,83.63,50.0,,66.23
4345,3818.804,28.39,83.57,50.0,,66.35
4346,3818.954,28.35,83.52,50.0,,66.39
4347,3819.104,28.23,83.47,50.0,,66.54
4348,3819.104,,,,84.16,
4349,3819.254,28.09,83.41,50.0,,66.65
4350,3819.404,28.01,83.36,50.0,,66.8
4351,3819.554,27.88,83.3,50.0,,66.9
4352,3819.704,27.83,83.25,50.0,,67.01
4353,3819.704,,,,83.97,
4354,3819.854,27.72,83.2,50.0,,67.08
4355,3820.004,27.65,83.15,50.0,,67.2
4356,3820.154,27.55,83.09,50.0,,67.29
4357,3820.304,27.39,83.03,50.0,,67.4
4358,3820.304,,,,83.94,
4359,3820.454,27.34,82.98,50.0,,67.49
4360,3820.604,27.27,82.93,50.0,,67.56
4361,3820.754,27.14,82.88,50.0,,67.67
4362,3820.904,27.06,82.82,50.0,,67.8
4363,3820.904,,,,83.69,
4364,3821.054,26.95,82.77,50.0,,67.93
4365,3821.204,26.92,82.72,50.0,,67.96
4366,3821.354,26.79,82.66,50.0,,68.05
4367,3821.504,26.66,82.6,50.0,,68.13
4368,3821.504,,,,83.52,
4369,3821.654,26.63,82.55,50.0,,68.28
4370,3821.804,26.61,82.51,50.0,,68.36
4371,3821.954,26.47,82.45,50.0,,68.47
4372,3822.104,26.43,82.4,50.0,,68.59
4373,3822.119,,,,83.37,
4374,3822.254,26.36,82.35,50.0,,68.67
4375,3822.404,26.36,82.3,50.0,,68.76
4376,3822.554,26.19,82.24,50.0,,68.82
4377,3822.704,26.14,82.19,50.0,,68.92
4378,3822.704,,,,83.2,
4379,3822.854,26.05,82.13,50.0,,69.03
4380,3823.004,25.96,82.08,50.0,,69.11
4381,3823.154,25.89,82.03,50.0,,69.24
4382,3823.304,25.88,81.98,50.0,,69.29
4383,3823.304,,,,83.15,
4384,3823.454,25.73,81.92,50.0,,69.39
4385,3823.604,25.71,81.87,50.0,,69.46
4386,3823.754,25.67,81.82,50.0,,69.56
4387,3823.904,25.56,81.76,50.0,,69.66
4388,3823.904,,,,82.89,
4389,3824.054,25.51,81.71,50.0,,69.73
4390,3824.204,25.42,81.66,50.0,,69.88
4391,3824.354,25.34,81.61,50.0,,69.94
4392,3824.504,25.37,81.56,50.0,,70.04
4393,3824.504,,,,82.78,
4394,3824.654,25.31,81.51,50.0,,70.13
4395,3824.804,25.23,81.46,50.0,,70.22
4396,3824.954,25.16,81.4,50.0,,70.33
4397,3825.104,25.12,81.35,50.0,,70.39
4398,3825.104,,,,82.64,
4399,3825.254,25.05,81.3,50.0,,70.47
4400,3825.404,24.92,81.24,50.0,,70.56
4401,3825.554,24.88,81.19,50.0,,70.66
4402,3825.704,24.82,81.14,50.0,,70.75
4403,3825.704,,,,82.48,
4404,3825.854,24.76,81.09,50.0,,70.8
4405,3826.004,24.74,81.04,50.0,,70.89
4406,3826.154,24.66,80.98,50.0,,71.02
4407,3826.304,24.62,80.93,50.0,,71.11
4408,3826.304,,,,82.23,
4409,3826.454,24.56,80.88,50.0,,71.19
4410,3826.604,24.51,80.83,50.0,,71.24
4411,3826.77,24.44,80.77,50.0,,71.3
4412,3826.92,24.36,80.72,50.0,,71.43
4413,3826.92,,,,82.04,
4414,3827.07,24.38,80.67,50.0,,71.5
4415,3827.22,24.34,80.62,50.0,,71.57
4416,3827.37,24.32,80.58,50.0,,71.62
4417,3827.52,24.21,80.52,50.0,,71.76
4418,3827.52,,,,81.86,
4419,3827.67,24.18,80.47,50.0,,71.83
4420,3827.82,24.13,80.42,50.0,,71.92
4421,3827.97,24.13,80.37,50.0,,72.04
4422,3828.12,24.07,80.32,50.0,,72.12
4423,3828.12,,,,81.76,
4424,3828.27,24.02,80.27,50.0,,72.16
4425,3828.42,23.97,80.22,50.0,,72.26
4426,3828.57,23.94,80.17,50.0,,72.32
4427,3828.72,23.88,80.12,50.0,,72.42
4428,3828.72,,,,81.53,
4429,3828.87,23.88,80.07,50.0,,72.47
4430,3829.02,23.84,80.02,50.0,,72.56
4431,3829.17,23.83,79.97,50.0,,72.63
4432,3829.32,23.77,79.92,50.0,,72.71
4433,3829.32,,,,81.3,
4434,3829.47,23.77,79.87,50.0,,72.82
4435,3829.62,23.69,79.82,50.0,,72.91
4436,3829.77,23.67,79.77,50.0,,73.02
4437,3829.92,23.62,79.72,50.0,,73.08
4438,3829.92,,,,81.22,
4439,3830.07,23.55,79.67,50.0,,73.14
4440,3830.22,23.48,79.61,50.0,,73.2
4441,3830.37,23.48,79.57,50.0,,73.25
4442,3830.52,23.45,79.51,50.0,,73.35
4443,3830.52,,,,81.03,
4444,3830.67,23.45,79.47,50.0,,73.42
4445,3830.82,23.46,79.42,50.0,,73.5
4446,3830.97,23.4,79.38,50.0,,73.57
4447,3831.12,23.38,79.33,50.0,,73.63
4448,3831.12,,,,80.87,
4449,3831.27,23.35,79.28,50.0,,73.71
4450,3831.42,23.33,79.23,50.0,,73.79
4451,3831.57,23.27,79.18,50.0,,73.92
4452,3831.72,23.28,79.13,50.0,,73.97
4453,3831.72,,,,80.59,
4454,3831.87,23.2,79.08,50.0,,74.0
4455,3832.02,23.16,79.03,50.0,,74.09
4456,3832.17,23.14,78.98,50.0,,74.17
4457,3832.32,23.11,78.93,50.0,,74.29
4458,3832.32,,,,80.35,
4459,3832.47,23.09,78.88,50.0,,74.35
4460,3832.62,23.11,78.84,50.0,,74.37
4461,3832.77,23.06,78.79,50.0,,74.49
4462,3832.92,23.05,78.74,50.0,,74.52
4463,3832.92,,,,80.17,
4464,3833.07,23.01,78.69,50.0,,74.62
4465,3833.22,23.04,78.65,50.0,,74.69
4466,3833.37,22.96,78.59,50.0,,74.75
4467,3833.52,22.98,78.54,50.0,,74.79
4468,3833.52,,,,79.96,
4469,3833.67,22.93,78.5,50.0,,74.89
4470,3833.82,22.92,78.45,50.0,,74.93
4471,3833.97,22.85,78.4,50.0,,75.03
4472,3834.12,22.87,78.35,50.0,,75.13
4473,3834.12,,,,79.76,
4474,3834.27,22.86,78.31,50.0,,75.16
4475,3834.42,22.82,78.26,50.0,,75.26
4476,3834.57,22.82,78.22,50.0,,75.29
4477,3834.72,22.79,78.17,50.0,,75.37
4478,3834.72,,,,79.61,
4479,3834.87,22.81,78.12,50.0,,75.46
4480,3835.02,22.79,78.08,50.0,,75.56
4481,3835.17,22.73,78.03,50.0,,75.56
4482,3835.32,22.71,77.98,50.0,,75.67
4483,3835.32,,,,79.36,
4484,3835.47,22.66,77.93,50.0,,75.69
4485,3835.62,22.7,77.88,50.0,,75.77
4486,3835.77,22.72,77.84,50.0,,75.83
4487,3835.92,22.71,77.79,50.0,,75.93
4488,3835.92,,,,79.14,
4489,3836.07,22.67,77.75,50.0,,75.97
4490,3836.22,22.62,77.7,50.0,,76.03
4491,3836.37,22.59,77.65,50.0,,76.09
4492,3836.52,22.62,77.6,50.0,,76.13
4493,3836.53,,,,78.97,
4494,3836.67,22.59,77.56,50.0,,76.2
4495,3836.82,22.51,77.5,50.0,,76.32
4496,3836.97,22.53,77.46,50.0,,76.4
4497,3837.12,22.56,77.42,50.0,,76.38
4498,3837.12,,,,78.72,
4499,3837.27,22.54,77.37,50.0,,76.52
4500,3837.42,22.55,77.33,50.0,,76.51
4501,3837.57,22.41,77.27,50.0,,76.59
4502,3837.72,22.49,77.22,50.0,,76.71
4503,3837.72,,,,78.56,
4504,3837.87,22.49,77.18,50.0,,76.73
4505,3838.02,22.46,77.14,50.0,,76.79
4506,3838.17,22.46,77.09,50.0,,76.86
4507,3838.32,22.5,77.05,50.0,,76.93
4508,3838.32,,,,78.41,
4509,3838.47,22.39,77.0,50.0,,77.04
4510,3838.62,22.44,76.96,50.0,,77.05
4511,3838.786,22.42,76.91,50.0,,77.1
4512,3838.935,22.39,76.86,50.0,,77.15
4513,3838.935,,,,78.13,
4514,3839.085,22.41,76.82,50.0,,77.25
4515,3839.235,22.35,76.77,50.0,,77.29
4516,3839.385,22.39,76.73,50.0,,77.35
4517,3839.536,22.39,76.68,50.0,,77.41
4518,3839.536,,,,77.89,
4519,3839.685,22.38,76.64,50.0,,77.47
4520,3839.836,22.38,76.59,50.0,,77.54
4521,3839.985,22.36,76.55,50.0,,77.61
4522,3840.135,22.38,76.5,50.0,,77.69
4523,3840.135,,,,77.7,
4524,3840.285,22.29,76.45,50.0,,77.74
4525,3840.435,22.34,76.41,50.0,,77.77
4526,3840.585,22.27,76.36,50.0,,77.87
4527,3840.735,22.33,76.32,50.0,,77.93
4528,3840.735,,,,77.54,
4529,3840.885,22.36,76.28,50.0,,77.98
4530,3841.036,22.34,76.23,50.0,,78.02
4531,3841.185,22.3,76.19,50.0,,78.13
4532,3841.335,22.35,76.14,50.0,,78.17
4533,3841.335,,,,77.3,
4534,3841.485,22.35,76.1,50.0,,78.26
4535,3841.635,22.33,76.06,50.0,,78.27
4536,3841.785,22.29,76.01,50.0,,78.34
4537,3841.935,22.31,75.97,50.0,,78.39
4538,3841.935,,,,77.02,
4539,3842.086,22.28,75.93,50.0,,78.45
4540,3842.235,22.32,75.88,50.0,,78.53
4541,3842.385,22.29,75.84,50.0,,78.61
4542,3842.535,22.31,75.8,50.0,,78.65
4543,3842.535,,,,76.83,
4544,3842.685,22.26,75.75,50.0,,78.68
4545,3842.835,22.29,75.71,50.0,,78.74
4546,3842.985,22.21,75.66,50.0,,78.76
4547,3843.136,22.28,75.62,50.0,,78.85
4548,3843.202,,,,76.65,
4549,3843.285,22.26,75.57,50.0,,78.89
4550,3843.435,22.25,75.53,50.0,,78.97
4551,3843.585,22.27,75.49,50.0,,79.05
4552,3843.735,22.23,75.44,50.0,,79.08
4553,3843.735,,,,76.39,
4554,3843.885,22.34,75.4,50.0,,79.18
4555,3844.035,22.25,75.36,50.0,,79.16
4556,3844.185,22.24,75.31,50.0,,79.25
4557,3844.336,22.25,75.27,50.0,,79.29
4558,3844.336,,,,76.24,
4559,3844.485,22.25,75.23,50.0,,79.37
4560,3844.635,22.25,75.19,50.0,,79.41
4561,3844.785,22.27,75.14,50.0,,79.49
4562,3844.935,22.26,75.1,50.0,,79.51
4563,3844.935,,,,75.92,
4564,3845.085,22.32,75.06,50.0,,79.55
4565,3845.235,22.22,75.02,50.0,,79.6
4566,3845.386,22.34,74.97,50.0,,79.68
4567,3845.536,22.28,74.93,50.0,,79.74
4568,3845.536,,,,75.71,
4569,3845.685,22.25,74.89,50.0,,79.83
4570,3845.835,22.29,74.84,50.0,,79.85
4571,3845.985,22.31,74.8,50.0,,79.93
4572,3846.135,22.24,74.76,50.0,,79.93
4573,3846.135,,,,75.46,
4574,3846.285,22.23,74.72,50.0,,80.0
4575,3846.435,22.29,74.68,50.0,,80.02
4576,3846.585,22.28,74.63,50.0,,80.11
4577,3846.735,22.31,74.59,50.0,,80.19
4578,3846.735,,,,75.26,
4579,3846.885,22.31,74.55,50.0,,80.2
4580,3847.036,22.35,74.51,50.0,,80.28
4581,3847.185,22.31,74.46,50.0,,80.34
4582,3847.335,22.31,74.42,50.0,,80.41
4583,3847.335,,,,75.01,
4584,3847.485,22.28,74.38,50.0,,80.47
4585,3847.636,22.31,74.34,50.0,,80.5
4586,3847.816,22.38,74.29,50.0,,80.56
4587,3847.966,22.31,74.24,50.0,,80.62
4588,3847.966,,,,74.83,
4589,3848.116,22.32,74.2,50.0,,80.68
4590,3848.266,22.3,74.16,50.0,,80.73
4591,3848.416,22.38,74.12,50.0,,80.8
4592,3848.566,22.33,74.08,50.0,,80.85
4593,3848.566,,,,74.57,
4594,3848.716,22.35,74.03,50.0,,80.89
4595,3848.866,22.36,73.99,50.0,,80.92
4596,3849.016,22.37,73.95,50.0,,81.01
4597,3849.166,22.37,73.91,50.0,,81.02
4598,3849.166,,,,74.42,
4599,3849.316,22.39,73.87,50.0,,81.11
4600,3849.466,22.37,73.83,50.0,,81.12
4601,3849.616,22.37,73.78,50.0,,81.2
4602,3849.766,22.39,73.74,50.0,,81.22
4603,3849.766,,,,74.16,
4604,3849.916,22.37,73.7,50.0,,81.29
4605,3850.066,22.36,73.66,50.0,,81.33
4606,3850.216,22.42,73.62,50.0,,81.41
4607,3850.366,22.4,73.58,50.0,,81.45
4608,3850.366,,,,73.84,
4609,3850.516,22.42,73.53,50.0,,81.46
4610,3850.666,22.4,73.49,50.0,,81.55
4611,3850.816,22.4,73.45,50.0,,81.61
4612,3850.966,22.4,73.41,50.0,,81.66
4613,3850.986,,,,73.64,
4614,3851.116,22.42,73.37,50.0,,81.7
4615,3851.266,22.4,73.33,50.0,,81.72
4616,3851.416,22.43,73.29,50.0,,81.83
4617,3851.566,22.42,73.25,50.0,,81.84
4618,3851.566,,,,73.45,
4619,3851.716,22.49,73.2,50.0,,81.91
4620,3851.866,22.51,73.16,50.0,,81.95
4621,3852.016,22.48,73.12,50.0,,82.0
4622,3852.166,22.47,73.08,50.0,,82.03
4623,3852.166,,,,73.19,
4624,3852.316,22.54,73.04,50.0,,82.09
4625,3852.466,22.47,73.0,50.0,,82.12
4626,3852.616,22.51,72.96,50.0,,82.18
4627,3852.766,22.49,72.92,50.0,,82.23
4628,3852.766,,,,72.99,
4629,3852.916,22.51,72.88,50.0,,82.28
4630,3853.066,22.49,72.83,50.0,,82.3
4631,3853.216,22.57,72.79,50.0,,82.38
4632,3853.366,22.52,72.75,50.0,,82.4
4633,3853.366,,,,72.74,
4634,3853.516,22.59,72.71,50.0,,82.46
4635,3853.666,22.55,72.67,50.0,,82.49
4636,3853.816,22.62,72.63,50.0,,82.54
4637,3853.966,22.52,72.59,50.0,,82.6
4638,3853.966,,,,72.61,
4639,3854.116,22.54,72.55,50.0,,82.59
4640,3854.266,22.6,72.51,50.0,,82.7
4641,3854.416,22.53,72.47,50.0,,82.72
4642,3854.566,22.62,72.43,50.0,,82.79
4643,3854.566,,,,72.41,
4644,3854.716,22.6,72.39,50.0,,82.83
4645,3854.866,22.67,72.35,50.0,,82.91
4646,3855.016,22.58,72.3,50.0,,82.92
4647,3855.166,22.65,72.26,50.0,,82.98
4648,3855.166,,,,72.16,
4649,3855.316,22.63,72.22,50.0,,83.01
4650,3855.466,22.64,72.18,50.0,,83.05
4651,3855.616,22.64,72.14,50.0,,83.11
4652,3855.766,22.61,72.1,50.0,,83.15
4653,3855.766,,,,71.94,
4654,3855.916,22.71,72.06,50.0,,83.23
4655,3856.066,22.67,72.02,50.0,,83.22
4656,3856.216,22.68,71.98,50.0,,83.28
4657,3856.366,22.78,71.94,50.0,,83.34
4658,3856.366,,,,71.61,
4659,3856.516,22.77,71.9,50.0,,83.39
4660,3856.666,22.75,71.86,50.0,,83.39
4661,3856.816,22.79,71.82,50.0,,83.49
4662,3856.966,22.77,71.78,50.0,,83.51
4663,3856.966,,,,71.38,
4664,3857.116,22.77,71.74,50.0,,83.54
4665,3857.266,22.77,71.7,50.0,,83.61
4666,3857.416,22.81,71.66,50.0,,83.67
4667,3857.566,22.76,71.62,50.0,,83.65
4668,3857.566,,,,71.24,
4669,3857.716,22.78,71.58,50.0,,83.69
4670,3857.866,22.82,71.54,50.0,,83.74
4671,3858.016,22.84,71.5,50.0,,83.8
4672,3858.166,22.83,71.46,50.0,,83.85
4673,3858.166,,,,70.93,
4674,3858.316,22.86,71.42,50.0,,83.89
4675,3858.466,22.86,71.38,50.0,,83.9
4676,3858.616,22.81,71.34,50.0,,83.99
4677,3858.766,22.86,71.3,50.0,,84.0
4678,3858.766,,,,70.72,
4679,3858.916,22.89,71.26,50.0,,84.05
4680,3859.066,22.89,71.22,50.0,,84.14
4681,3859.216,22.85,71.18,50.0,,84.13
4682,3859.366,22.91,71.14,50.0,,84.21
4683,3859.366,,,,70.48,
4684,3859.516,22.93,71.1,50.0,,84.23
4685,3859.666,22.91,71.06,50.0,,84.26
4686,3859.824,22.95,71.02,50.0,,84.34
4687,3859.974,23.01,70.98,50.0,,84.4
4688,3859.974,,,,70.23,
4689,3860.124,22.98,70.94,50.0,,84.36
4690,3860.274,22.98,70.9,50.0,,84.41
4691,3860.424,22.99,70.86,50.0,,84.45
4692,3860.574,22.99,70.83,50.0,,84.52
4693,3860.574,,,,70.03,
4694,3860.724,23.02,70.79,50.0,,84.53
4695,3860.874,22.99,70.75,50.0,,84.61
4696,3861.024,23.05,70.71,50.0,,84.64
4697,3861.174,23.03,70.67,50.0,,84.69
4698,3861.174,,,,69.8,
4699,3861.324,23.03,70.63,50.0,,84.69
4700,3861.474,23.06,70.59,50.0,,84.77
4701,3861.624,23.09,70.55,50.0,,84.8
4702,3861.774,23.07,70.51,50.0,,84.83
4703,3861.774,,,,69.61,
4704,3861.924,23.12,70.47,50.0,,84.88
4705,3862.074,23.16,70.43,50.0,,84.9
4706,3862.224,23.16,70.39,50.0,,84.97
4707,3862.374,23.13,70.36,50.0,,84.98
4708,3862.374,,,,69.31,
4709,3862.524,23.17,70.32,50.0,,85.03
4710,3862.674,23.14,70.28,50.0,,85.05
4711,3862.824,23.23,70.23,50.0,,85.08
4712,3862.973,23.17,70.15,50.0,,85.16
4713,3862.973,,,,69.08,
4714,3863.124,23.16,70.08,50.0,,85.15
4715,3863.274,23.2,70.01,50.0,,85.2
4716,3863.424,23.23,69.94,50.0,,85.27
4717,3863.574,23.24,69.86,50.0,,85.32
4718,3863.574,,,,68.97,
4719,3863.724,23.25,69.79,50.0,,85.4
4720,3863.874,23.28,69.72,50.0,,85.43
4721,3864.024,23.24,69.65,50.0,,85.47
4722,3864.174,23.3,69.58,50.0,,85.48
4723,3864.174,,,,68.67,
4724,3864.324,23.24,69.5,50.0,,85.54
4725,3864.474,23.31,69.43,50.0,,85.55
4726,3864.624,23.31,69.36,50.0,,85.59
4727,3864.774,23.3,69.29,50.0,,85.64
4728,3864.774,,,,68.46,
4729,3864.924,23.29,69.22,50.0,,85.68
4730,3865.074,23.36,69.15,50.0,,85.68
4731,3865.224,23.38,69.08,50.0,,85.75
4732,3865.374,23.39,69.01,50.0,,85.82
4733,3865.384,,,,68.26,
4734,3865.524,23.39,68.93,50.0,,85.83
4735,3865.674,23.46,68.86,50.0,,85.82
4736,3865.824,23.44,68.79,50.0,,85.93
4737,3865.974,23.4,68.72,50.0,,85.93
4738,3865.974,,,,68.09,
4739,3866.124,23.48,68.65,50.0,,85.97
4740,3866.274,23.44,68.58,50.0,,86.04
4741,3866.424,23.46,68.51,50.0,,86.04
4742,3866.574,23.49,68.44,50.0,,86.09
4743,3866.574,,,,67.78,
4744,3866.724,23.48,68.37,50.0,,86.12
4745,3866.874,23.51,68.3,50.0,,86.16
4746,3867.024,23.53,68.23,50.0,,86.22
4747,3867.174,23.52,68.16,50.0,,86.22
4748,3867.174,,,,67.58,
4749,3867.324,23.55,68.09,50.0,,86.27
4750,3867.474,23.52,68.03,50.0,,86.34
4751,3867.624,23.59,67.96,50.0,,86.35
4752,3867.774,23.58,67.89,50.0,,86.37
4753,3867.774,,,,67.43,
4754,3867.924,23.54,67.82,50.0,,86.44
4755,3868.074,23.6,67.75,50.0,,86.48
4756,3868.224,23.57,67.68,50.0,,86.52
4757,3868.374,23.66,67.61,50.0,,86.55
4758,3868.374,,,,67.13,
4759,3868.524,23.64,67.54,50.0,,86.61
4760,3868.674,23.68,67.48,50.0,,86.63
4761,3868.824,23.66,67.41,50.0,,86.61
4762,3868.974,23.7,67.34,50.0,,86.67
4763,3868.974,,,,66.93,
4764,3869.124,23.72,67.27,50.0,,86.71
4765,3869.274,23.73,67.2,50.0,,86.77
4766,3869.424,23.7,67.14,50.0,,86.8
4767,3869.574,23.77,67.07,50.0,,86.82
4768,3869.574,,,,66.71,
4769,3869.724,23.74,67.0,50.0,,86.91
4770,3869.874,23.79,66.93,50.0,,86.94
4771,3870.024,23.78,66.87,50.0,,86.9
4772,3870.174,23.81,66.8,50.0,,86.96
4773,3870.174,,,,66.51,
4774,3870.324,23.86,66.73,50.0,,86.96
4775,3870.474,23.8,66.67,50.0,,87.03
4776,3870.624,23.82,66.6,50.0,,87.08
4777,3870.774,23.89,66.53,50.0,,87.1
4778,3870.774,,,,66.31,
4779,3870.924,23.91,66.47,50.0,,87.14
4780,3871.074,23.82,66.4,50.0,,87.19
4781,3871.224,23.9,66.33,50.0,,87.21
4782,3871.374,23.87,66.27,50.0,,87.26
4783,3871.374,,,,66.14,
4784,3871.524,23.92,66.2,50.0,,87.27
4785,3871.674,23.95,66.14,50.0,,87.3
4786,3871.838,23.93,66.07,50.0,,87.33
4787,3871.988,23.96,66.0,50.0,,87.42
4788,3871.988,,,,65.87,
4789,3872.138,23.98,65.94,50.0,,87.43
4790,3872.288,24.01,65.87,50.0,,87.47
4791,3872.438,23.99,65.81,50.0,,87.49
4792,3872.588,24.02,65.74,50.0,,87.52
4793,3872.588,,,,65.66,
4794,3872.738,24.06,65.68,50.0,,87.56
4795,3872.888,24.05,65.61,50.0,,87.59
4796,3873.037,24.07,65.55,50.0,,87.61
4797,3873.188,24.07,65.48,50.0,,87.67
4798,3873.188,,,,65.5,
4799,3873.338,24.04,65.42,50.0,,87.71
4800,3873.488,24.04,65.35,50.0,,87.73
4801,3873.638,24.09,65.29,50.0,,87.72
4802,3873.788,24.08,65.22,50.0,,87.8
4803,3873.788,,,,65.25,
4804,3873.938,24.14,65.16,50.0,,87.8
4805,3874.088,24.08,65.1,50.0,,87.82
4806,3874.238,24.13,65.03,50.0,,87.87
4807,3874.388,24.19,64.97,50.0,,87.95
4808,3874.388,,,,65.08,
4809,3874.538,24.15,64.9,50.0,,87.99
4810,3874.688,24.2,64.84,50.0,,88.03
4811,3874.838,24.25,64.78,50.0,,88.1
4812,3874.988,24.25,64.71,50.0,,88.07
4813,3874.988,,,,64.88,
4814,3875.138,24.29,64.65,50.0,,88.12
4815,3875.288,24.23,64.59,50.0,,88.13
4816,3875.438,24.26,64.52,50.0,,88.23
4817,3875.588,24.3,64.46,50.0,,88.22
4818,3875.588,,,,64.68,
4819,3875.738,24.32,64.4,50.0,,88.28
4820,3875.888,24.21,64.34,50.0,,88.31
4821,3876.038,24.28,64.27,50.0,,88.3
4822,3876.188,24.32,64.21,50.0,,88.32
4823,3876.188,,,,64.42,
4824,3876.338,24.34,64.15,50.0,,88.4
4825,3876.488,24.36,64.09,50.0,,88.44
4826,3876.638,24.35,64.02,50.0,,88.45
4827,3876.788,24.4,63.96,50.0,,88.49
4828,3876.788,,,,64.19,
4829,3876.938,24.37,63.9,50.0,,88.5
4830,3877.088,24.39,63.84,50.0,,88.54
4831,3877.238,24.38,63.77,50.0,,88.57
4832,3877.388,24.44,63.71,50.0,,88.6
