,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4253,5060.279,44.69,87.98,50.0,,54.34
4254,5060.279,,,,88.6,
4255,5060.429,44.38,87.93,50.0,,54.5
4256,5060.579,44.08,87.88,50.0,,54.64
4257,5060.729,43.73,87.83,50.0,,54.82
4258,5060.879,43.43,87.78,50.0,,54.98
4259,5060.879,,,,88.44,
4260,5061.029,43.08,87.73,50.0,,55.15
4261,5061.179,42.8,87.68,50.0,,55.3
4262,5061.329,42.46,87.63,50.0,,55.46
4263,5061.479,42.19,87.58,50.0,,55.62
4264,5061.479,,,,88.34,
4265,5061.629,41.86,87.52,50.0,,55.79
4266,5061.779,41.59,87.47,50.0,,55.92
4267,5061.929,41.29,87.42,50.0,,56.07
4268,5062.079,41.02,87.37,50.0,,56.22
4269,5062.079,,,,88.24,
4270,5062.229,40.7,87.32,50.0,,56.43
4271,5062.379,40.46,87.27,50.0,,56.55
4272,5062.529,40.14,87.21,50.0,,56.71
4273,5062.679,39.91,87.16,50.0,,56.86
4274,5062.679,,,,88.07,
4275,5062.829,39.62,87.11,50.0,,57.01
4276,5062.979,39.37,87.05,50.0,,57.16
4277,5063.129,39.08,87.0,50.0,,57.32
4278,5063.279,38.86,86.95,50.0,,57.45
4279,5063.279,,,,87.94,
4280,5063.429,38.57,86.89,50.0,,57.61
4281,5063.579,38.35,86.84,50.0,,57.75
4282,5063.729,38.13,86.79,50.0,,57.89
4283,5063.879,37.87,86.74,50.0,,58.05
4284,5063.879,,,,87.81,
4285,5064.029,37.66,86.68,50.0,,58.19
4286,5064.179,37.38,86.63,50.0,,58.34
4287,5064.329,37.18,86.58,50.0,,58.48
4288,5064.479,36.94,86.52,50.0,,58.64
4289,5064.479,,,,87.67,
4290,5064.629,36.73,86.47,50.0,,58.76
4291,5064.779,36.47,86.41,50.0,,58.93
4292,5064.929,36.28,86.36,50.0,,59.06
4293,5065.079,36.04,86.3,50.0,,59.24
4294,5065.091,,,,87.5,
4295,5065.229,35.84,86.25,50.0,,59.35
4296,5065.379,35.62,86.2,50.0,,59.49
4297,5065.529,35.44,86.14,50.0,,59.63
4298,5065.679,35.2,86.09,50.0,,59.78
4299,5065.679,,,,87.38,
4300,5065.829,35.03,86.03,50.0,,59.92
4301,5065.979,34.8,85.98,50.0,,60.05
4302,5066.129,34.63,85.93,50.0,,60.18
4303,5066.279,34.41,85.87,50.0,,60.33
4304,5066.279,,,,87.27,
4305,5066.47,34.25,85.82,50.0,,60.45
4306,5066.594,34.02,85.76,50.0,,60.61
4307,5066.744,33.85,85.7,50.0,,60.72
4308,5066.894,33.65,85.65,50.0,,60.87
4309,5066.894,,,,87.14,
4310,5067.044,33.49,85.59,50.0,,60.99
4311,5067.194,33.3,85.54,50.0,,61.12
4312,5067.344,33.14,85.48,50.0,,61.24
4313,5067.494,32.95,85.43,50.0,,61.4
4314,5067.494,,,,86.95,
4315,5067.644,32.79,85.37,50.0,,61.51
4316,5067.794,32.63,85.32,50.0,,61.62
4317,5067.944,32.46,85.26,50.0,,61.76
4318,5068.094,32.3,85.21,50.0,,61.89
4319,5068.094,,,,86.83,
4320,5068.244,32.12,85.15,50.0,,62.03
4321,5068.394,31.99,85.1,50.0,,62.13
4322,5068.544,31.81,85.05,50.0,,62.27
4323,5068.694,31.67,84.99,50.0,,62.38
4324,5068.694,,,,86.7,
4325,5068.844,31.49,84.93,50.0,,62.52
4326,5068.994,31.37,84.88,50.0,,62.64
4327,5069.144,31.2,84.83,50.0,,62.77
4328,5069.294,31.07,84.77,50.0,,62.88
4329,5069.294,,,,86.49,
4330,5069.444,30.91,84.72,50.0,,63.02
4331,5069.594,30.77,84.66,50.0,,63.13
4332,5069.744,30.62,84.61,50.0,,63.25
4333,5069.894,30.48,84.55,50.0,,63.37
4334,5069.894,,,,86.29,
4335,5070.044,30.35,84.5,50.0,,63.51
4336,5070.194,30.22,84.44,50.0,,63.62
4337,5070.344,30.08,84.39,50.0,,63.75
4338,5070.494,29.96,84.33,50.0,,63.84
4339,5070.494,,,,86.19,
4340,5070.644,29.83,84.28,50.0,,63.98
4341,5070.794,29.69,84.22,50.0,,64.09
4342,5070.944,29.56,84.17,50.0,,64.22
4343,5071.094,29.44,84.11,50.0,,64.32
4344,5071.094,,,,86.05,
4345,5071.244,29.31,84.06,50.0,,64.44
4346,5071.394,29.2,84.01,50.0,,64.56
4347,5071.544,29.06,83.95,50.0,,64.66
4348,5071.694,28.97,83.9,50.0,,64.78
4349,5071.745,,,,85.88,
4350,5071.844,28.86,83.84,50.0,,64.88
4351,5071.994,28.72,83.79,50.0,,65.02
4352,5072.144,28.63,83.73,50.0,,65.13
4353,5072.294,28.51,83.68,50.0,,65.24
4354,5072.294,,,,85.75,
4355,5072.444,28.4,83.62,50.0,,65.33
4356,5072.594,28.29,83.57,50.0,,65.45
4357,5072.744,28.18,83.52,50.0,,65.57
4358,5072.894,28.07,83.46,50.0,,65.68
4359,5072.894,,,,85.56,
4360,5073.044,27.96,83.41,50.0,,65.78
4361,5073.194,27.85,83.35,50.0,,65.89
4362,5073.344,27.77,83.3,50.0,,66.01
4363,5073.494,27.65,83.24,50.0,,66.11
4364,5073.494,,,,85.42,
4365,5073.644,27.56,83.19,50.0,,66.22
4366,5073.794,27.47,83.14,50.0,,66.33
4367,5073.944,27.37,83.08,50.0,,66.41
4368,5074.094,27.26,83.03,50.0,,66.53
4369,5074.094,,,,85.22,
4370,5074.244,27.19,82.98,50.0,,66.63
4371,5074.394,27.1,82.92,50.0,,66.73
4372,5074.544,27.01,82.87,50.0,,66.84
4373,5074.694,26.92,82.81,50.0,,66.93
4374,5074.694,,,,85.03,
4375,5074.844,26.81,82.76,50.0,,67.04
4376,5074.994,26.74,82.71,50.0,,67.12
4377,5075.144,26.64,82.65,50.0,,67.23
4378,5075.294,26.57,82.6,50.0,,67.33
4379,5075.294,,,,84.86,
4380,5075.483,26.48,82.53,50.0,,67.44
4381,5075.63,26.37,82.48,50.0,,67.57
4382,5075.78,26.3,82.43,50.0,,67.68
4383,5075.93,26.23,82.37,50.0,,67.77
4384,5075.93,,,,84.71,
4385,5076.08,26.13,82.32,50.0,,67.85
4386,5076.23,26.06,82.27,50.0,,67.96
4387,5076.38,25.99,82.21,50.0,,68.05
4388,5076.53,25.91,82.16,50.0,,68.16
4389,5076.53,,,,84.5,
4390,5076.68,25.83,82.11,50.0,,68.25
4391,5076.83,25.76,82.05,50.0,,68.36
4392,5076.98,25.7,82.0,50.0,,68.45
4393,5077.13,25.61,81.95,50.0,,68.54
4394,5077.13,,,,84.34,
4395,5077.28,25.55,81.9,50.0,,68.65
4396,5077.43,25.48,81.84,50.0,,68.74
4397,5077.58,25.42,81.79,50.0,,68.82
4398,5077.73,25.36,81.74,50.0,,68.93
4399,5077.73,,,,84.13,
4400,5077.88,25.3,81.69,50.0,,69.0
4401,5078.03,25.23,81.63,50.0,,69.11
4402,5078.18,25.17,81.58,50.0,,69.2
4403,5078.331,25.09,81.53,50.0,,69.3
4404,5078.395,,,,83.91,
4405,5078.48,25.02,81.47,50.0,,69.39
4406,5078.63,24.94,81.42,50.0,,69.46
4407,5078.78,24.87,81.37,50.0,,69.55
4408,5078.93,24.82,81.32,50.0,,69.64
4409,5078.93,,,,83.73,
4410,5079.08,24.75,81.26,50.0,,69.73
4411,5079.23,24.71,81.21,50.0,,69.83
4412,5079.38,24.66,81.16,50.0,,69.92
4413,5079.53,24.61,81.11,50.0,,70.0
4414,5079.53,,,,83.53,
4415,5079.68,24.55,81.06,50.0,,70.1
4416,5079.83,24.49,81.01,50.0,,70.18
4417,5079.98,24.43,80.95,50.0,,70.27
4418,5080.13,24.38,80.9,50.0,,70.35
4419,5080.13,,,,83.37,
4420,5080.28,24.32,80.85,50.0,,70.44
4421,5080.43,24.28,80.8,50.0,,70.52
4422,5080.58,24.22,80.75,50.0,,70.6
4423,5080.73,24.18,80.7,50.0,,70.69
4424,5080.73,,,,83.15,
4425,5080.88,24.13,80.64,50.0,,70.77
4426,5081.03,24.08,80.59,50.0,,70.85
4427,5081.18,24.02,80.54,50.0,,70.94
4428,5081.33,23.99,80.49,50.0,,71.02
4429,5081.33,,,,83.0,
4430,5081.48,23.95,80.44,50.0,,71.12
4431,5081.63,23.9,80.39,50.0,,71.19
4432,5081.78,23.86,80.34,50.0,,71.25
4433,5081.93,23.81,80.29,50.0,,71.35
4434,5081.93,,,,82.78,
4435,5082.08,23.77,80.24,50.0,,71.43
4436,5082.23,23.72,80.19,50.0,,71.52
4437,5082.38,23.67,80.14,50.0,,71.58
4438,5082.53,23.65,80.09,50.0,,71.66
4439,5082.53,,,,82.51,
4440,5082.68,23.59,80.03,50.0,,71.75
4441,5082.83,23.56,79.98,50.0,,71.84
4442,5082.98,23.52,79.93,50.0,,71.92
4443,5083.13,23.48,79.88,50.0,,72.03
4444,5083.13,,,,82.33,
4445,5083.28,23.45,79.83,50.0,,72.1
4446,5083.43,23.4,79.78,50.0,,72.17
4447,5083.58,23.37,79.73,50.0,,72.25
4448,5083.73,23.32,79.68,50.0,,72.33
4449,5083.73,,,,82.16,
4450,5083.88,23.29,79.63,50.0,,72.42
4451,5084.03,23.25,79.58,50.0,,72.48
4452,5084.18,23.21,79.53,50.0,,72.57
4453,5084.33,23.19,79.48,50.0,,72.63
4454,5084.33,,,,81.9,
4455,5084.48,23.13,79.43,50.0,,72.72
4456,5084.63,23.12,79.38,50.0,,72.78
4457,5084.78,23.09,79.34,50.0,,72.86
4458,5084.93,23.06,79.29,50.0,,72.93
4459,5084.93,,,,81.64,
4460,5085.08,23.03,79.24,50.0,,73.0
4461,5085.23,23.0,79.19,50.0,,73.09
4462,5085.38,22.97,79.14,50.0,,73.15
4463,5085.53,22.94,79.09,50.0,,73.22
4464,5085.53,,,,81.46,
4465,5085.68,22.91,79.04,50.0,,73.3
4466,5085.83,22.88,78.99,50.0,,73.38
4467,5085.98,22.84,78.94,50.0,,73.45
4468,5086.13,22.82,78.89,50.0,,73.51
4469,5086.134,,,,81.22,
4470,5086.28,22.8,78.84,50.0,,73.58
4471,5086.43,22.76,78.79,50.0,,73.67
4472,5086.58,22.74,78.75,50.0,,73.72
4473,5086.73,22.72,78.7,50.0,,73.82
4474,5086.73,,,,80.99,
4475,5086.88,22.69,78.65,50.0,,73.89
4476,5087.03,22.66,78.6,50.0,,73.96
4477,5087.18,22.64,78.55,50.0,,74.03
4478,5087.33,22.61,78.5,50.0,,74.1
4479,5087.33,,,,80.77,
4480,5087.516,22.58,78.44,50.0,,74.16
4481,5087.662,22.56,78.4,50.0,,74.24
4482,5087.812,22.55,78.35,50.0,,74.33
4483,5087.962,22.53,78.3,50.0,,74.4
4484,5087.962,,,,80.55,
4485,5088.112,22.5,78.25,50.0,,74.46
4486,5088.262,22.47,78.2,50.0,,74.52
4487,5088.412,22.45,78.16,50.0,,74.6
4488,5088.562,22.44,78.11,50.0,,74.66
4489,5088.562,,,,80.34,
4490,5088.712,22.41,78.06,50.0,,74.72
4491,5088.862,22.39,78.01,50.0,,74.8
4492,5089.012,22.38,77.97,50.0,,74.86
4493,5089.162,22.35,77.92,50.0,,74.95
4494,5089.162,,,,80.04,
4495,5089.312,22.32,77.87,50.0,,75.01
4496,5089.462,22.32,77.82,50.0,,75.07
4497,5089.612,22.31,77.78,50.0,,75.15
4498,5089.762,22.27,77.73,50.0,,75.21
4499,5089.762,,,,79.87,
4500,5089.912,22.26,77.68,50.0,,75.28
4501,5090.062,22.26,77.63,50.0,,75.34
4502,5090.212,22.24,77.59,50.0,,75.41
4503,5090.362,22.24,77.54,50.0,,75.47
4504,5090.362,,,,79.69,
4505,5090.512,22.23,77.5,50.0,,75.55
4506,5090.662,22.21,77.45,50.0,,75.6
4507,5090.812,22.19,77.4,50.0,,75.67
4508,5090.962,22.16,77.35,50.0,,75.73
4509,5090.962,,,,79.4,
4510,5091.112,22.14,77.31,50.0,,75.8
4511,5091.262,22.15,77.26,50.0,,75.86
4512,5091.412,22.13,77.22,50.0,,75.94
4513,5091.562,22.1,77.17,50.0,,76.01
4514,5091.562,,,,79.16,
4515,5091.713,22.1,77.12,50.0,,76.07
4516,5091.862,22.08,77.08,50.0,,76.13
4517,5092.012,22.08,77.03,50.0,,76.18
4518,5092.162,22.05,76.98,50.0,,76.24
4519,5092.162,,,,78.95,
4520,5092.312,22.04,76.94,50.0,,76.32
4521,5092.462,22.03,76.89,50.0,,76.39
4522,5092.612,22.03,76.85,50.0,,76.44
4523,5092.762,22.01,76.8,50.0,,76.49
4524,5092.762,,,,78.69,
4525,5092.912,22.0,76.75,50.0,,76.55
4526,5093.062,22.0,76.71,50.0,,76.63
4527,5093.212,21.98,76.66,50.0,,76.69
4528,5093.362,21.97,76.62,50.0,,76.75
4529,5093.362,,,,78.4,
4530,5093.512,21.96,76.57,50.0,,76.81
4531,5093.662,21.96,76.53,50.0,,76.88
4532,5093.812,21.94,76.48,50.0,,76.94
4533,5093.893,,,,78.21,
4534,5093.962,21.93,76.44,50.0,,76.99
4535,5094.112,21.92,76.39,50.0,,77.07
4536,5094.262,21.92,76.35,50.0,,77.12
4537,5094.412,21.9,76.3,50.0,,77.18
4538,5094.562,21.9,76.26,50.0,,77.24
4539,5094.562,,,,77.98,
4540,5094.712,21.9,76.21,50.0,,77.31
4541,5094.862,21.89,76.17,50.0,,77.35
4542,5095.012,21.87,76.12,50.0,,77.43
4543,5095.012,,,,77.72,
4544,5095.162,21.87,76.07,50.0,,77.48
4545,5095.312,21.88,76.03,50.0,,77.54
4546,5095.462,21.87,75.99,50.0,,77.6
4547,5095.612,21.86,75.94,50.0,,77.67
4548,5095.612,,,,77.45,
4549,5095.762,21.86,75.9,50.0,,77.72
4550,5095.912,21.84,75.85,50.0,,77.78
4551,5096.062,21.85,75.81,50.0,,77.83
4552,5096.212,21.84,75.77,50.0,,77.9
4553,5096.212,,,,77.21,
4554,5096.362,21.84,75.72,50.0,,77.95
4555,5096.519,21.83,75.68,50.0,,77.99
4556,5096.667,21.83,75.63,50.0,,78.08
4557,5096.817,21.82,75.59,50.0,,78.13
4558,5096.817,,,,76.96,
4559,5096.967,21.82,75.54,50.0,,78.2
4560,5097.117,21.82,75.5,50.0,,78.24
4561,5097.267,21.81,75.46,50.0,,78.31
4562,5097.417,21.81,75.41,50.0,,78.35
4563,5097.417,,,,76.75,
4564,5097.567,21.81,75.37,50.0,,78.41
4565,5097.717,21.81,75.32,50.0,,78.47
4566,5097.867,21.8,75.28,50.0,,78.54
4567,5098.017,21.8,75.24,50.0,,78.57
4568,5098.167,21.8,75.19,50.0,,78.64
4569,5098.167,,,,76.51,
4570,5098.317,21.8,75.15,50.0,,78.7
4571,5098.468,21.8,75.11,50.0,,78.75
4572,5098.617,21.8,75.06,50.0,,78.8
4573,5098.767,21.78,75.02,50.0,,78.85
4574,5098.767,,,,76.22,
4575,5098.917,21.78,74.98,50.0,,78.9
4576,5099.067,21.78,74.93,50.0,,78.95
4577,5099.217,21.79,74.89,50.0,,79.02
4578,5099.367,21.79,74.85,50.0,,79.07
4579,5099.367,,,,75.95,
4580,5099.517,21.77,74.8,50.0,,79.13
4581,5099.667,21.77,74.76,50.0,,79.16
4582,5099.817,21.78,74.72,50.0,,79.23
4583,5099.967,21.79,74.68,50.0,,79.28
4584,5099.967,,,,75.73,
4585,5100.117,21.79,74.63,50.0,,79.35
4586,5100.267,21.79,74.59,50.0,,79.39
4587,5100.417,21.78,74.55,50.0,,79.44
4588,5100.567,21.8,74.51,50.0,,79.49
4589,5100.567,,,,75.51,
4590,5100.717,21.78,74.46,50.0,,79.55
4591,5100.867,21.78,74.42,50.0,,79.6
4592,5101.017,21.79,74.38,50.0,,79.66
4593,5101.167,21.78,74.34,50.0,,79.71
4594,5101.167,,,,75.19,
4595,5101.317,21.78,74.29,50.0,,79.76
4596,5101.467,21.79,74.25,50.0,,79.82
4597,5101.617,21.8,74.21,50.0,,79.87
4598,5101.767,21.8,74.17,50.0,,79.93
4599,5101.767,,,,74.94,
4600,5101.917,21.8,74.12,50.0,,79.96
4601,5102.067,21.79,74.08,50.0,,80.01
4602,5102.218,21.81,74.04,50.0,,80.05
4603,5102.367,21.8,74.0,50.0,,80.1
4604,5102.367,,,,74.72,
4605,5102.517,21.81,73.96,50.0,,80.14
4606,5102.667,21.81,73.91,50.0,,80.22
4607,5102.817,21.82,73.87,50.0,,80.27
4608,5102.967,21.81,73.83,50.0,,80.35
4609,5102.967,,,,74.46,
4610,5103.117,21.8,73.79,50.0,,80.39
4611,5103.267,21.82,73.75,50.0,,80.45
4612,5103.417,21.82,73.7,50.0,,80.5
4613,5103.567,21.83,73.66,50.0,,80.56
4614,5103.567,,,,74.18,
4615,5103.717,21.82,73.62,50.0,,80.59
4616,5103.867,21.82,73.58,50.0,,80.63
4617,5104.017,21.84,73.54,50.0,,80.69
4618,5104.167,21.83,73.49,50.0,,80.73
4619,5104.167,,,,73.99,
4620,5104.317,21.85,73.45,50.0,,80.79
4621,5104.467,21.85,73.41,50.0,,80.83
4622,5104.617,21.84,73.37,50.0,,80.89
4623,5104.767,21.86,73.33,50.0,,80.94
4624,5104.767,,,,73.73,
4625,5104.917,21.87,73.29,50.0,,80.99
4626,5105.067,21.87,73.24,50.0,,81.02
4627,5105.217,21.87,73.2,50.0,,81.07
4628,5105.367,21.87,73.16,50.0,,81.12
4629,5105.367,,,,73.44,
4630,5105.517,21.87,73.12,50.0,,81.16
4631,5105.667,21.88,73.08,50.0,,81.22
4632,5105.817,21.89,73.04,50.0,,81.26
4633,5105.967,21.9,73.0,50.0,,81.31
4634,5105.967,,,,73.21,
4635,5106.117,21.91,72.96,50.0,,81.36
4636,5106.267,21.91,72.91,50.0,,81.41
4637,5106.417,21.9,72.87,50.0,,81.46
4638,5106.567,21.92,72.83,50.0,,81.48
4639,5106.567,,,,72.96,
4640,5106.717,21.91,72.79,50.0,,81.54
4641,5106.867,21.92,72.75,50.0,,81.6
4642,5107.017,21.93,72.71,50.0,,81.63
4643,5107.167,21.93,72.67,50.0,,81.68
4644,5107.171,,,,72.71,
4645,5107.317,21.95,72.63,50.0,,81.73
4646,5107.467,21.95,72.58,50.0,,81.78
4647,5107.617,21.96,72.54,50.0,,81.82
4648,5107.767,21.96,72.5,50.0,,81.87
4649,5107.767,,,,72.43,
4650,5107.917,21.96,72.46,50.0,,81.92
4651,5108.067,21.97,72.42,50.0,,81.95
4652,5108.217,21.99,72.38,50.0,,82.01
4653,5108.367,21.99,72.34,50.0,,82.05
4654,5108.367,,,,72.25,
4655,5108.526,21.99,72.3,50.0,,82.08
4656,5108.673,22.01,72.26,50.0,,82.15
4657,5108.823,22.02,72.22,50.0,,82.2
4658,5108.973,22.01,72.17,50.0,,82.24
4659,5108.973,,,,71.95,
4660,5109.123,22.03,72.13,50.0,,82.28
4661,5109.273,22.04,72.09,50.0,,82.33
4662,5109.423,22.04,72.05,50.0,,82.37
4663,5109.573,22.04,72.01,50.0,,82.42
4664,5109.573,,,,71.71,
4665,5109.723,22.05,71.97,50.0,,82.46
4666,5109.873,22.06,71.93,50.0,,82.51
4667,5110.023,22.06,71.89,50.0,,82.55
4668,5110.173,22.08,71.85,50.0,,82.59
4669,5110.173,,,,71.5,
4670,5110.323,22.09,71.81,50.0,,82.64
4671,5110.473,22.09,71.77,50.0,,82.68
4672,5110.623,22.11,71.73,50.0,,82.73
4673,5110.773,22.1,71.69,50.0,,82.76
4674,5110.773,,,,71.21,
4675,5110.923,22.11,71.65,50.0,,82.81
4676,5111.073,22.14,71.61,50.0,,82.86
4677,5111.223,22.14,71.57,50.0,,82.91
4678,5111.223,,,,70.99,
4679,5111.373,22.14,71.53,50.0,,82.94
4680,5111.523,22.16,71.49,50.0,,82.98
4681,5111.673,22.17,71.45,50.0,,83.02
4682,5111.823,22.15,71.41,50.0,,83.07
4683,5111.973,22.18,71.37,50.0,,83.1
4684,5111.973,,,,70.72,
4685,5112.123,22.19,71.33,50.0,,83.16
4686,5112.273,22.19,71.29,50.0,,83.19
4687,5112.423,22.2,71.25,50.0,,83.25
4688,5112.573,22.21,71.21,50.0,,83.27
4689,5112.573,,,,70.44,
4690,5112.723,22.22,71.17,50.0,,83.34
4691,5112.873,22.23,71.13,50.0,,83.38
4692,5113.023,22.24,71.09,50.0,,83.43
4693,5113.173,22.25,71.05,50.0,,83.46
4694,5113.173,,,,70.26,
4695,5113.323,22.25,71.01,50.0,,83.51
4696,5113.473,22.26,70.97,50.0,,83.53
4697,5113.623,22.27,70.93,50.0,,83.58
4698,5113.773,22.29,70.89,50.0,,83.62
4699,5113.773,,,,69.95,
4700,5113.923,22.29,70.85,50.0,,83.66
4701,5114.073,22.29,70.81,50.0,,83.69
4702,5114.223,22.31,70.77,50.0,,83.74
4703,5114.373,22.3,70.73,50.0,,83.77
4704,5114.373,,,,69.77,
4705,5114.523,22.31,70.69,50.0,,83.82
4706,5114.673,22.34,70.65,50.0,,83.86
4707,5114.823,22.34,70.61,50.0,,83.91
4708,5114.929,,,,69.52,
4709,5114.973,22.35,70.57,50.0,,83.94
4710,5115.123,22.36,70.53,50.0,,83.98
4711,5115.273,22.36,70.49,50.0,,84.03
4712,5115.423,22.38,70.45,50.0,,84.07
4713,5115.423,,,,69.28,
4714,5115.573,22.41,70.42,50.0,,84.11
4715,5115.723,22.4,70.38,50.0,,84.15
4716,5115.873,22.41,70.34,50.0,,84.2
4717,5116.023,22.41,70.3,50.0,,84.23
4718,5116.173,22.43,70.26,50.0,,84.28
4719,5116.173,,,,69.01,
4720,5116.323,22.42,70.22,50.0,,84.31
4721,5116.473,22.44,70.18,50.0,,84.35
4722,5116.623,22.46,70.14,50.0,,84.4
4723,5116.623,,,,68.73,
4724,5116.773,22.46,70.1,50.0,,84.42
4725,5116.923,22.46,70.06,50.0,,84.48
4726,5117.073,22.5,70.02,50.0,,84.53
4727,5117.223,22.51,69.98,50.0,,84.56
4728,5117.223,,,,68.52,
4729,5117.373,22.51,69.95,50.0,,84.58
4730,5117.523,22.51,69.91,50.0,,84.62
4731,5117.673,22.53,69.87,50.0,,84.66
4732,5117.823,22.54,69.83,50.0,,84.69
4733,5117.973,22.56,69.79,50.0,,84.74
4734,5117.973,,,,68.3,
4735,5118.123,22.57,69.75,50.0,,84.77
4736,5118.274,22.58,69.71,50.0,,84.82
4737,5118.423,22.59,69.67,50.0,,84.85
4738,5118.573,22.6,69.64,50.0,,84.89
4739,5118.573,,,,68.05,
4740,5118.723,22.61,69.6,50.0,,84.92
4741,5118.873,22.61,69.56,50.0,,84.96
4742,5119.023,22.64,69.52,50.0,,85.0
4743,5119.173,22.63,69.48,50.0,,85.02
4744,5119.173,,,,67.8,
4745,5119.323,22.65,69.44,50.0,,85.05
4746,5119.473,22.66,69.4,50.0,,85.07
4747,5119.623,22.67,69.37,50.0,,85.12
4748,5119.773,22.67,69.33,50.0,,85.15
4749,5119.773,,,,67.63,
4750,5119.923,22.7,69.29,50.0,,85.2
4751,5120.073,22.7,69.25,50.0,,85.23
4752,5120.223,22.71,69.21,50.0,,85.29
4753,5120.373,22.73,69.17,50.0,,85.34
4754,5120.373,,,,67.36,
4755,5120.565,22.73,69.13,50.0,,85.38
4756,5120.673,22.74,69.1,50.0,,85.42
4757,5120.823,22.76,69.06,50.0,,85.46
4758,5120.973,22.76,69.02,50.0,,85.49
4759,5120.973,,,,67.12,
4760,5121.123,22.77,68.95,50.0,,85.53
4761,5121.273,22.78,68.88,50.0,,85.55
4762,5121.423,22.8,68.81,50.0,,85.6
4763,5121.423,,,,66.9,
4764,5121.573,22.81,68.73,50.0,,85.63
4765,5121.723,22.82,68.66,50.0,,85.67
4766,5121.873,22.82,68.59,50.0,,85.7
4767,5122.023,22.85,68.52,50.0,,85.75
4768,5122.173,22.85,68.45,50.0,,85.78
4769,5122.173,,,,66.64,
4770,5122.323,22.87,68.38,50.0,,85.82
4771,5122.473,22.86,68.31,50.0,,85.85
4772,5122.623,22.89,68.24,50.0,,85.89
4773,5122.696,,,,66.42,
4774,5122.773,22.89,68.17,50.0,,85.92
4775,5122.923,22.9,68.1,50.0,,85.96
4776,5123.073,22.92,68.03,50.0,,85.99
4777,5123.223,22.94,67.96,50.0,,86.03
4778,5123.373,22.94,67.89,50.0,,86.07
4779,5123.373,,,,66.2,
4780,5123.523,22.97,67.82,50.0,,86.11
4781,5123.673,22.97,67.75,50.0,,86.14
4782,5123.823,22.99,67.68,50.0,,86.17
4783,5123.973,22.99,67.61,50.0,,86.22
4784,5123.973,,,,65.94,
4785,5124.123,23.01,67.54,50.0,,86.24
4786,5124.273,23.02,67.47,50.0,,86.28
4787,5124.423,23.03,67.41,50.0,,86.31
4788,5124.573,23.04,67.34,50.0,,86.34
4789,5124.573,,,,65.7,
4790,5124.723,23.05,67.27,50.0,,86.37
4791,5124.873,23.07,67.2,50.0,,86.4
4792,5125.023,23.08,67.13,50.0,,86.44
4793,5125.173,23.09,67.06,50.0,,86.49
4794,5125.173,,,,65.47,
4795,5125.323,23.09,66.99,50.0,,86.52
4796,5125.473,23.1,66.93,50.0,,86.55
4797,5125.623,23.11,66.86,50.0,,86.59
4798,5125.623,,,,65.28,
4799,5125.773,23.14,66.79,50.0,,86.63
4800,5125.923,23.14,66.72,50.0,,86.65
4801,5126.073,23.15,66.65,50.0,,86.69
4802,5126.223,23.16,66.59,50.0,,86.72
4803,5126.373,23.17,66.52,50.0,,86.75
4804,5126.373,,,,65.08,
4805,5126.523,23.19,66.45,50.0,,86.79
4806,5126.673,23.19,66.39,50.0,,86.83
4807,5126.823,23.2,66.32,50.0,,86.85
4808,5126.823,,,,64.83,
4809,5126.973,23.22,66.25,50.0,,86.89
4810,5127.123,23.23,66.18,50.0,,86.91
4811,5127.273,23.23,66.12,50.0,,86.96
4812,5127.423,23.24,66.05,50.0,,87.0
4813,5127.573,23.28,65.98,50.0,,87.02
4814,5127.573,,,,64.61,
4815,5127.723,23.29,65.92,50.0,,87.05
4816,5127.873,23.3,65.85,50.0,,87.08
4817,5128.023,23.3,65.79,50.0,,87.11
4818,5128.173,23.31,65.72,50.0,,87.13
4819,5128.173,,,,64.39,
4820,5128.323,23.31,65.65,50.0,,87.19
4821,5128.473,23.35,65.59,50.0,,87.21
4822,5128.623,23.36,65.52,50.0,,87.24
4823,5128.773,23.37,65.46,50.0,,87.28
4824,5128.773,,,,64.11,
4825,5128.922,23.38,65.39,50.0,,87.3
4826,5129.073,23.4,65.33,50.0,,87.35
4827,5129.223,23.41,65.26,50.0,,87.38
4828,5129.326,,,,63.9,
4829,5129.373,23.41,65.2,50.0,,87.43
4830,5129.527,23.43,65.13,50.0,,87.45
4831,5129.685,23.44,65.07,50.0,,87.49
4832,5129.835,23.45,65.0,50.0,,87.51
4833,5129.835,,,,63.72,
4834,5129.985,23.46,64.94,50.0,,87.55
4835,5130.135,23.48,64.87,50.0,,87.58
4836,5130.285,23.49,64.81,50.0,,87.6
4837,5130.435,23.49,64.74,50.0,,87.65
4838,5130.451,,,,63.48,
4839,5130.585,23.53,64.68,50.0,,87.68
4840,5130.735,23.54,64.61,50.0,,87.72
4841,5130.885,23.54,64.55,50.0,,87.73
4842,5131.035,23.54,64.49,50.0,,87.76
4843,5131.035,,,,63.26,
4844,5131.185,23.57,64.42,50.0,,87.8
4845,5131.335,23.58,64.36,50.0,,87.81
4846,5131.485,23.59,64.3,50.0,,87.86
4847,5131.634,23.61,64.23,50.0,,87.89
4848,5131.634,,,,63.05,
4849,5131.785,23.61,64.17,50.0,,87.92
4850,5131.935,23.62,64.11,50.0,,87.95
4851,5132.085,23.64,64.04,50.0,,87.98
4852,5132.234,23.65,63.98,50.0,,88.03
