timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,dataQLiquidStg1
704.227,96.84,90,90,90,
704.227,96.84,90,90,90,
704.377,96.81,90,90,90,
704.377,96.81,90,90,90,
704.377,96.81,90,90,90,
704.377,96.81,90,90,90,
704.527,96.85,90,90,90,
704.527,96.85,90,90,90,
704.527,96.85,90,90,90,
704.527,96.85,90,90,90,
704.677,96.85,90,90,90,90.2
704.677,96.85,90,90,90,90.2
704.677,96.85,90,90,90,90.2
704.677,96.85,90,90,90,90.2
704.677,96.85,90,90,90,90.2
704.827,96.82,90,90,90,
704.827,96.82,90,90,90,
704.827,96.82,90,90,90,
704.827,96.82,90,90,90,
704.977,96.81,90,90,90,
704.977,96.81,90,90,90,
704.977,96.81,90,90,90,
704.977,96.81,90,90,90,
705.127,96.78,90,90,90,
705.127,96.78,90,90,90,
705.127,96.78,90,90,90,
705.127,96.78,90,90,90,
705.277,96.77,90,90,90,
705.277,96.77,90,90,90,
705.277,96.77,90,90,90,
705.277,96.77,90,90,90,
705.427,96.82,90,90,90,
705.427,96.82,90,90,90,
705.427,96.82,90,90,90,
705.427,96.82,90,90,90,
705.577,96.81,90,90,90,
705.577,96.81,90,90,90,
705.577,96.81,90,90,90,
705.577,96.81,90,90,90,
705.727,96.8,90,90,90,
705.727,96.8,90,90,90,
705.727,96.8,90,90,90,
705.727,96.8,90,90,90,
705.768,,,,,90.71
705.877,96.8,90,90,90,
705.877,96.8,90,90,90,
705.877,96.8,90,90,90,
705.877,96.8,90,90,90,
706.027,96.79,90,90,90,
706.027,96.79,90,90,90,
706.027,96.79,90,90,90,
706.027,96.79,90,90,90,
706.177,96.82,90,90,90,
706.177,96.82,90,90,90,
706.177,96.82,90,90,90,
706.177,96.82,90,90,90,
706.327,96.82,90,90,90,
706.327,96.82,90,90,90,
706.327,96.82,90,90,90,
706.327,96.82,90,90,90,
706.477,96.82,90,90,90,
706.477,96.82,90,90,90,
706.477,96.82,90,90,90,
706.477,96.82,90,90,90,
706.627,96.81,90,90,90,
706.627,96.81,90,90,90,
706.627,96.81,90,90,90,
706.627,96.81,90,90,90,
706.777,96.83,90,90,90,90.64
706.777,96.83,90,90,90,90.64
706.777,96.83,90,90,90,90.64
706.777,96.83,90,90,90,90.64
706.777,96.83,90,90,90,90.64
706.927,96.84,90,90,90,
706.927,96.84,90,90,90,
706.927,96.84,90,90,90,
706.927,96.84,90,90,90,
707.077,96.84,90,90,90,
707.077,96.84,90,90,90,
707.077,96.84,90,90,90,
707.077,96.84,90,90,90,
707.227,96.85,90,90,90,
707.227,96.85,90,90,90,
707.227,96.85,90,90,90,
707.227,96.85,90,90,90,
707.377,96.86,90,90,90,
707.377,96.86,90,90,90,
707.377,96.86,90,90,90,
707.377,96.86,90,90,90,
707.527,96.84,90,90,90,
707.527,96.84,90,90,90,
707.527,96.84,90,90,90,
707.527,96.84,90,90,90,
707.677,96.83,90,90,90,90.48
707.677,96.83,90,90,90,90.48
707.677,96.83,90,90,90,90.48
707.677,96.83,90,90,90,90.48
707.677,96.83,90,90,90,90.48
707.827,96.82,90,90,90,
707.827,96.82,90,90,90,
707.827,96.82,90,90,90,
707.827,96.82,90,90,90,
707.977,96.84,90,90,90,
707.977,96.84,90,90,90,
707.977,96.84,90,90,90,
707.977,96.84,90,90,90,
708.127,96.87,90,90,90,
708.127,96.87,90,90,90,
708.127,96.87,90,90,90,
708.127,96.87,90,90,90,
708.277,96.87,90,90,90,
708.277,96.87,90,90,90,
708.277,96.87,90,90,90,
708.277,96.87,90,90,90,
708.427,96.86,90,90,90,
708.427,96.86,90,90,90,
708.427,96.86,90,90,90,
708.427,96.86,90,90,90,
708.577,96.85,90,90,90,
708.577,96.85,90,90,90,
708.577,96.85,90,90,90,
708.577,96.85,90,90,90,
708.727,96.81,90,90,90,90.74
708.727,96.81,90,90,90,90.74
708.727,96.81,90,90,90,90.74
708.727,96.81,90,90,90,90.74
708.727,96.81,90,90,90,90.74
708.877,96.85,90,90,90,
708.877,96.85,90,90,90,
708.877,96.85,90,90,90,
708.877,96.85,90,90,90,
709.027,96.82,90,90,90,
709.027,96.82,90,90,90,
709.027,96.82,90,90,90,
709.027,96.82,90,90,90,
709.177,96.84,90,90,90,
709.177,96.84,90,90,90,
709.177,96.84,90,90,90,
709.177,96.84,90,90,90,
709.327,96.85,90,90,90,
709.327,96.85,90,90,90,
709.327,96.85,90,90,90,
709.327,96.85,90,90,90,
709.477,96.83,90,90,90,
709.477,96.83,90,90,90,
709.477,96.83,90,90,90,
709.477,96.83,90,90,90,
709.627,96.84,90,90,90,
709.627,96.84,90,90,90,
709.627,96.84,90,90,90,
709.627,96.84,90,90,90,
709.777,96.82,90,90,90,90.76
709.777,96.82,90,90,90,90.76
709.777,96.82,90,90,90,90.76
709.777,96.82,90,90,90,90.76
709.777,96.82,90,90,90,90.76
709.927,96.81,90,90,90,
709.927,96.81,90,90,90,
709.927,96.81,90,90,90,
709.927,96.81,90,90,90,
710.077,96.8,90,90,90,
710.077,96.8,90,90,90,
710.077,96.8,90,90,90,
710.077,96.8,90,90,90,
710.227,96.84,90,90,90,
710.227,96.84,90,90,90,
710.227,96.84,90,90,90,
710.227,96.84,90,90,90,
710.377,96.83,90,90,90,
710.377,96.83,90,90,90,
710.377,96.83,90,90,90,
710.377,96.83,90,90,90,
710.527,96.83,90,90,90,
710.527,96.83,90,90,90,
710.527,96.83,90,90,90,
710.527,96.83,90,90,90,
710.677,96.82,90,90,90,
710.677,96.82,90,90,90,
710.677,96.82,90,90,90,
710.677,96.82,90,90,90,
710.827,96.79,90,90,90,90.67
710.827,96.79,90,90,90,90.67
710.827,96.79,90,90,90,90.67
710.827,96.79,90,90,90,90.67
710.827,96.79,90,90,90,90.67
710.977,96.79,90,90,90,
710.977,96.79,90,90,90,
710.977,96.79,90,90,90,
710.977,96.79,90,90,90,
711.127,96.79,90,90,90,
711.127,96.79,90,90,90,
711.127,96.79,90,90,90,
711.127,96.79,90,90,90,
711.277,96.79,90,90,90,
711.277,96.79,90,90,90,
711.277,96.79,90,90,90,
711.277,96.79,90,90,90,
711.427,96.79,90,90,90,
711.427,96.79,90,90,90,
711.427,96.79,90,90,90,
711.427,96.79,90,90,90,
711.577,96.8,90,90,90,
711.577,96.8,90,90,90,
711.577,96.8,90,90,90,
711.577,96.8,90,90,90,
711.727,96.78,90,90,90,90.53
711.727,96.78,90,90,90,90.53
711.727,96.78,90,90,90,90.53
711.727,96.78,90,90,90,90.53
711.727,96.78,90,90,90,90.53
711.877,96.79,90,90,90,
711.877,96.79,90,90,90,
711.877,96.79,90,90,90,
711.877,96.79,90,90,90,
712.027,96.81,90,90,90,
712.027,96.81,90,90,90,
712.027,96.81,90,90,90,
712.027,96.81,90,90,90,
712.177,96.83,90,90,90,
712.177,96.83,90,90,90,
712.177,96.83,90,90,90,
712.177,96.83,90,90,90,
712.327,96.83,90,90,90,
712.327,96.83,90,90,90,
712.327,96.83,90,90,90,
712.327,96.83,90,90,90,
712.477,96.83,90,90,90,
712.477,96.83,90,90,90,
712.477,96.83,90,90,90,
712.477,96.83,90,90,90,
712.627,96.84,90,90,90,
712.627,96.84,90,90,90,
712.627,96.84,90,90,90,
712.627,96.84,90,90,90,
712.777,96.84,90,90,90,90.62
712.777,96.84,90,90,90,90.62
712.777,96.84,90,90,90,90.62
712.777,96.84,90,90,90,90.62
712.777,96.84,90,90,90,90.62
712.927,96.85,90,90,90,
712.927,96.85,90,90,90,
712.927,96.85,90,90,90,
712.927,96.85,90,90,90,
713.077,96.86,90,90,90,
713.077,96.86,90,90,90,
713.077,96.86,90,90,90,
713.077,96.86,90,90,90,
713.227,96.83,90,90,90,
713.227,96.83,90,90,90,
713.227,96.83,90,90,90,
713.227,96.83,90,90,90,
713.377,96.83,90,90,90,
713.377,96.83,90,90,90,
713.377,96.83,90,90,90,
713.377,96.83,90,90,90,
713.527,96.83,90,90,90,
713.527,96.83,90,90,90,
713.527,96.83,90,90,90,
713.527,96.83,90,90,90,
713.677,96.81,90,90,90,
713.677,96.81,90,90,90,
713.677,96.81,90,90,90,
713.677,96.81,90,90,90,
713.827,96.8,90,90,90,90.63
713.827,96.8,90,90,90,90.63
713.827,96.8,90,90,90,90.63
713.827,96.8,90,90,90,90.63
713.827,96.8,90,90,90,90.63
713.977,96.8,90,90,90,
713.977,96.8,90,90,90,
713.977,96.8,90,90,90,
713.977,96.8,90,90,90,
714.127,96.82,90,90,90,
714.127,96.82,90,90,90,
714.127,96.82,90,90,90,
714.127,96.82,90,90,90,
714.277,96.82,90,90,90,
714.277,96.82,90,90,90,
714.277,96.82,90,90,90,
714.277,96.82,90,90,90,
714.427,96.82,90,90,90,
714.427,96.82,90,90,90,
714.427,96.82,90,90,90,
714.427,96.82,90,90,90,
714.577,96.84,90,90,90,
714.577,96.84,90,90,90,
714.577,96.84,90,90,90,
714.577,96.84,90,90,90,
714.727,96.85,90,90,90,
714.727,96.85,90,90,90,
714.727,96.85,90,90,90,
714.727,96.85,90,90,90,
714.877,96.83,90,90,90,90.47
714.877,96.83,90,90,90,90.47
714.877,96.83,90,90,90,90.47
714.877,96.83,90,90,90,90.47
714.877,96.83,90,90,90,90.47
715.027,96.86,90,90,90,
715.027,96.86,90,90,90,
715.027,96.86,90,90,90,
715.027,96.86,90,90,90,
715.177,96.86,90,90,90,
715.177,96.86,90,90,90,
715.177,96.86,90,90,90,
715.177,96.86,90,90,90,
715.327,96.86,90,90,90,
715.327,96.86,90,90,90,
715.327,96.86,90,90,90,
715.327,96.86,90,90,90,
715.477,96.87,90,90,90,
715.477,96.87,90,90,90,
715.477,96.87,90,90,90,
715.477,96.87,90,90,90,
715.627,96.83,90,90,90,
715.627,96.83,90,90,90,
715.627,96.83,90,90,90,
715.627,96.83,90,90,90,
715.777,96.8,90,90,90,90.7
715.777,96.8,90,90,90,90.7
715.777,96.8,90,90,90,90.7
715.777,96.8,90,90,90,90.7
715.777,96.8,90,90,90,90.7
715.927,96.77,90,90,90,
715.927,96.77,90,90,90,
715.927,96.77,90,90,90,
715.927,96.77,90,90,90,
716.077,96.8,90,90,90,
716.077,96.8,90,90,90,
716.077,96.8,90,90,90,
716.077,96.8,90,90,90,
716.227,96.82,90,90,90,
716.227,96.82,90,90,90,
716.227,96.82,90,90,90,
716.227,96.82,90,90,90,
716.377,96.81,90,90,90,
716.377,96.81,90,90,90,
716.377,96.81,90,90,90,
716.377,96.81,90,90,90,
716.527,96.84,90,90,90,
716.527,96.84,90,90,90,
716.527,96.84,90,90,90,
716.527,96.84,90,90,90,
716.694,96.81,90,90,90,
716.694,96.81,90,90,90,
716.694,96.81,90,90,90,
716.694,96.81,90,90,90,
716.843,96.82,90,90,90,90.36
716.843,96.82,90,90,90,90.36
716.843,96.82,90,90,90,90.36
716.843,96.82,90,90,90,90.36
716.843,96.82,90,90,90,90.36
716.993,96.81,90,90,90,
716.993,96.81,90,90,90,
716.993,96.81,90,90,90,
716.993,96.81,90,90,90,
717.143,96.81,90,90,90,
717.143,96.81,90,90,90,
717.143,96.81,90,90,90,
717.143,96.81,90,90,90,
717.293,96.82,90,90,90,
717.293,96.82,90,90,90,
717.293,96.82,90,90,90,
717.293,96.82,90,90,90,
717.443,96.81,90,90,90,
717.443,96.81,90,90,90,
717.443,96.81,90,90,90,
717.443,96.81,90,90,90,
717.593,96.81,90,90,90,
717.593,96.81,90,90,90,
717.593,96.81,90,90,90,
717.593,96.81,90,90,90,
717.743,96.87,90,90,90,
717.743,96.87,90,90,90,
717.743,96.87,90,90,90,
717.743,96.87,90,90,90,
717.893,96.84,90,90,90,90.39
717.893,96.84,90,90,90,90.39
717.893,96.84,90,90,90,90.39
717.893,96.84,90,90,90,90.39
717.893,96.84,90,90,90,90.39
718.043,96.84,90,90,90,
718.043,96.84,90,90,90,
718.043,96.84,90,90,90,
718.043,96.84,90,90,90,
718.193,96.85,90,90,90,
718.193,96.85,90,90,90,
718.193,96.85,90,90,90,
718.193,96.85,90,90,90,
718.343,96.83,90,90,90,
718.343,96.83,90,90,90,
718.343,96.83,90,90,90,
718.343,96.83,90,90,90,
718.493,96.85,90,90,90,
718.493,96.85,90,90,90,
718.493,96.85,90,90,90,
718.493,96.85,90,90,90,
718.643,96.84,90,90,90,
718.643,96.84,90,90,90,
718.643,96.84,90,90,90,
718.643,96.84,90,90,90,
718.793,96.8,90,90,90,90.48
718.793,96.8,90,90,90,90.48
718.793,96.8,90,90,90,90.48
718.793,96.8,90,90,90,90.48
718.793,96.8,90,90,90,90.48
718.943,96.83,90,90,90,
718.943,96.83,90,90,90,
718.943,96.83,90,90,90,
718.943,96.83,90,90,90,
719.093,96.83,90,90,90,
719.093,96.83,90,90,90,
719.093,96.83,90,90,90,
719.093,96.83,90,90,90,
719.243,96.85,90,90,90,
719.243,96.85,90,90,90,
719.243,96.85,90,90,90,
719.243,96.85,90,90,90,
719.393,96.82,90,90,90,
719.393,96.82,90,90,90,
719.393,96.82,90,90,90,
719.393,96.82,90,90,90,
719.543,96.82,90,90,90,
719.543,96.82,90,90,90,
719.543,96.82,90,90,90,
719.543,96.82,90,90,90,
719.693,96.83,90,90,90,
719.693,96.83,90,90,90,
719.693,96.83,90,90,90,
719.693,96.83,90,90,90,
719.843,96.83,90,90,90,90.63
719.843,96.83,90,90,90,90.63
719.843,96.83,90,90,90,90.63
719.843,96.83,90,90,90,90.63
719.843,96.83,90,90,90,90.63
719.993,96.83,90,90,90,
719.993,96.83,90,90,90,
719.993,96.83,90,90,90,
719.993,96.83,90,90,90,
720.143,96.84,90,90,90,
720.143,96.84,90,90,90,
720.143,96.84,90,90,90,
720.143,96.84,90,90,90,
720.293,96.84,90,90,90,
720.293,96.84,90,90,90,
720.293,96.84,90,90,90,
720.293,96.84,90,90,90,
720.443,96.86,90,90,90,
720.443,96.86,90,90,90,
720.443,96.86,90,90,90,
720.443,96.86,90,90,90,
720.593,96.84,90,90,90,
720.593,96.84,90,90,90,
720.593,96.84,90,90,90,
720.593,96.84,90,90,90,
720.743,96.82,90,90,90,
720.743,96.82,90,90,90,
720.743,96.82,90,90,90,
720.743,96.82,90,90,90,
720.893,96.83,90,90,90,90.4
720.893,96.83,90,90,90,90.4
720.893,96.83,90,90,90,90.4
720.893,96.83,90,90,90,90.4
720.893,96.83,90,90,90,90.4
721.043,96.82,90,90,90,
721.043,96.82,90,90,90,
721.043,96.82,90,90,90,
721.043,96.82,90,90,90,
721.193,96.83,90,90,90,
721.193,96.83,90,90,90,
721.193,96.83,90,90,90,
721.193,96.83,90,90,90,
721.343,96.83,90,90,90,
721.343,96.83,90,90,90,
721.343,96.83,90,90,90,
721.343,96.83,90,90,90,
721.493,96.83,90,90,90,
721.493,96.83,90,90,90,
721.493,96.83,90,90,90,
721.493,96.83,90,90,90,
721.643,96.81,90,90,90,
721.643,96.81,90,90,90,
721.643,96.81,90,90,90,
721.643,96.81,90,90,90,
721.793,96.82,90,90,90,
721.793,96.82,90,90,90,
721.793,96.82,90,90,90,
721.793,96.82,90,90,90,
721.943,96.81,90,90,90,90.62
721.943,96.81,90,90,90,90.62
721.943,96.81,90,90,90,90.62
721.943,96.81,90,90,90,90.62
721.943,96.81,90,90,90,90.62
722.093,96.82,90,90,90,
722.093,96.82,90,90,90,
722.093,96.82,90,90,90,
722.093,96.82,90,90,90,
722.243,96.84,90,90,90,
722.243,96.84,90,90,90,
722.243,96.84,90,90,90,
722.243,96.84,90,90,90,
722.393,96.84,90,90,90,
722.393,96.84,90,90,90,
722.393,96.84,90,90,90,
722.393,96.84,90,90,90,
722.543,96.83,90,90,90,
722.543,96.83,90,90,90,
722.543,96.83,90,90,90,
722.543,96.83,90,90,90,
722.694,96.87,90,90,90,
722.694,96.87,90,90,90,
722.694,96.87,90,90,90,
722.694,96.87,90,90,90,
722.843,96.88,90,90,90,90.57
722.843,96.88,90,90,90,90.57
722.843,96.88,90,90,90,90.57
722.843,96.88,90,90,90,90.57
722.843,96.88,90,90,90,90.57
722.993,96.87,90,90,90,
722.993,96.87,90,90,90,
722.993,96.87,90,90,90,
722.993,96.87,90,90,90,
723.143,96.86,90,90,90,
723.143,96.86,90,90,90,
723.143,96.86,90,90,90,
723.143,96.86,90,90,90,
723.293,96.86,90,90,90,
723.293,96.86,90,90,90,
723.293,96.86,90,90,90,
723.293,96.86,90,90,90,
723.443,96.85,90,90,90,
723.443,96.85,90,90,90,
723.443,96.85,90,90,90,
723.443,96.85,90,90,90,
723.593,96.84,90,90,90,
723.593,96.84,90,90,90,
723.593,96.84,90,90,90,
723.593,96.84,90,90,90,
723.743,96.82,90,90,90,
723.743,96.82,90,90,90,
723.743,96.82,90,90,90,
723.743,96.82,90,90,90,
723.893,96.83,90,90,90,
723.893,96.83,90,90,90,
723.893,96.83,90,90,90,
723.893,96.83,90,90,90,
723.921,,,,,90.58
724.043,96.82,90,90,90,
724.043,96.82,90,90,90,
724.043,96.82,90,90,90,
724.043,96.82,90,90,90,
724.193,96.82,90,90,90,
724.193,96.82,90,90,90,
724.193,96.82,90,90,90,
724.193,96.82,90,90,90,
724.343,96.88,90,90,90,
724.343,96.88,90,90,90,
724.343,96.88,90,90,90,
724.343,96.88,90,90,90,
724.493,96.85,90,90,90,
724.493,96.85,90,90,90,
724.493,96.85,90,90,90,
724.493,96.85,90,90,90,
724.643,96.84,90,90,90,
724.643,96.84,90,90,90,
724.643,96.84,90,90,90,
724.643,96.84,90,90,90,
724.793,96.86,90,90,90,
724.793,96.86,90,90,90,
724.793,96.86,90,90,90,
724.793,96.86,90,90,90,
724.943,96.85,90,90,90,90.59
724.943,96.85,90,90,90,90.59
724.943,96.85,90,90,90,90.59
724.943,96.85,90,90,90,90.59
724.943,96.85,90,90,90,90.59
725.093,96.87,90,90,90,
725.093,96.87,90,90,90,
725.093,96.87,90,90,90,
725.093,96.87,90,90,90,
725.243,96.82,90,90,90,
725.243,96.82,90,90,90,
725.243,96.82,90,90,90,
725.243,96.82,90,90,90,
725.393,96.83,90,90,90,
725.393,96.83,90,90,90,
725.393,96.83,90,90,90,
725.393,96.83,90,90,90,
725.543,96.83,90,90,90,
725.543,96.83,90,90,90,
725.543,96.83,90,90,90,
725.543,96.83,90,90,90,
725.694,96.82,90,90,90,
725.694,96.82,90,90,90,
725.694,96.82,90,90,90,
725.694,96.82,90,90,90,
725.843,96.85,90,90,90,90.36
725.843,96.85,90,90,90,90.36
725.843,96.85,90,90,90,90.36
725.843,96.85,90,90,90,90.36
725.843,96.85,90,90,90,90.36
725.993,96.83,90,90,90,
725.993,96.83,90,90,90,
725.993,96.83,90,90,90,
725.993,96.83,90,90,90,
726.143,96.81,90,90,90,
726.143,96.81,90,90,90,
726.143,96.81,90,90,90,
726.143,96.81,90,90,90,
726.293,96.8,90,90,90,
726.293,96.8,90,90,90,
726.293,96.8,90,90,90,
726.293,96.8,90,90,90,
726.443,96.78,90,90,90,
726.443,96.78,90,90,90,
726.443,96.78,90,90,90,
726.443,96.78,90,90,90,
726.593,96.77,90,90,90,
726.593,96.77,90,90,90,
726.593,96.77,90,90,90,
726.593,96.77,90,90,90,
726.743,96.78,90,90,90,
726.743,96.78,90,90,90,
726.743,96.78,90,90,90,
726.743,96.78,90,90,90,
726.893,96.77,90,90,90,90.56
726.893,96.77,90,90,90,90.56
726.893,96.77,90,90,90,90.56
726.893,96.77,90,90,90,90.56
726.893,96.77,90,90,90,90.56
727.043,96.8,90,90,90,
727.043,96.8,90,90,90,
727.043,96.8,90,90,90,
727.043,96.8,90,90,90,
727.194,96.8,90,90,90,
727.194,96.8,90,90,90,
727.194,96.8,90,90,90,
727.194,96.8,90,90,90,
727.343,96.81,90,90,90,
727.343,96.81,90,90,90,
727.343,96.81,90,90,90,
727.343,96.81,90,90,90,
727.493,96.81,90,90,90,
727.493,96.81,90,90,90,
727.493,96.81,90,90,90,
727.493,96.81,90,90,90,
727.643,96.79,90,90,90,
727.643,96.79,90,90,90,
727.643,96.79,90,90,90,
727.643,96.79,90,90,90,
727.793,96.81,90,90,90,
727.793,96.81,90,90,90,
727.793,96.81,90,90,90,
727.793,96.81,90,90,90,
727.943,96.77,90,90,90,90.56
727.943,96.77,90,90,90,90.56
727.943,96.77,90,90,90,90.56
727.943,96.77,90,90,90,90.56
727.943,96.77,90,90,90,90.56
728.093,96.78,90,90,90,
728.093,96.78,90,90,90,
728.093,96.78,90,90,90,
728.093,96.78,90,90,90,
728.243,96.8,90,90,90,
728.243,96.8,90,90,90,
728.243,96.8,90,90,90,
728.243,96.8,90,90,90,
728.393,96.8,90,90,90,
728.393,96.8,90,90,90,
728.393,96.8,90,90,90,
728.393,96.8,90,90,90,
728.543,96.81,90,90,90,
728.543,96.81,90,90,90,
728.543,96.81,90,90,90,
728.543,96.81,90,90,90,
728.694,96.82,90,90,90,
728.694,96.82,90,90,90,
728.694,96.82,90,90,90,
728.694,96.82,90,90,90,
728.843,96.83,90,90,90,
728.843,96.83,90,90,90,
728.843,96.83,90,90,90,
728.843,96.83,90,90,90,
728.993,96.83,90,90,90,90.3
728.993,96.83,90,90,90,90.3
728.993,96.83,90,90,90,90.3
728.993,96.83,90,90,90,90.3
728.993,96.83,90,90,90,90.3
729.143,96.81,90,90,90,
729.143,96.81,90,90,90,
729.143,96.81,90,90,90,
729.143,96.81,90,90,90,
729.293,96.83,90,90,90,
729.293,96.83,90,90,90,
729.293,96.83,90,90,90,
729.293,96.83,90,90,90,
729.443,96.81,90,90,90,
729.443,96.81,90,90,90,
729.443,96.81,90,90,90,
729.443,96.81,90,90,90,
729.593,96.84,90,90,90,
729.593,96.84,90,90,90,
729.593,96.84,90,90,90,
729.593,96.84,90,90,90,
729.743,96.81,90,90,90,
729.743,96.81,90,90,90,
729.743,96.81,90,90,90,
729.743,96.81,90,90,90,
729.893,96.81,90,90,90,90.59
729.893,96.81,90,90,90,90.59
729.893,96.81,90,90,90,90.59
729.893,96.81,90,90,90,90.59
729.893,96.81,90,90,90,90.59
730.043,96.82,90,90,90,
730.043,96.82,90,90,90,
730.043,96.82,90,90,90,
730.043,96.82,90,90,90,
730.193,96.82,90,90,90,
730.193,96.82,90,90,90,
730.193,96.82,90,90,90,
730.193,96.82,90,90,90,
730.343,96.81,90,90,90,
730.343,96.81,90,90,90,
730.343,96.81,90,90,90,
730.343,96.81,90,90,90,
730.493,96.8,90,90,90,
730.493,96.8,90,90,90,
730.493,96.8,90,90,90,
730.493,96.8,90,90,90,
730.643,96.83,90,90,90,
730.643,96.83,90,90,90,
730.643,96.83,90,90,90,
730.643,96.83,90,90,90,
730.793,96.83,90,90,90,
730.793,96.83,90,90,90,
730.793,96.83,90,90,90,
730.793,96.83,90,90,90,
730.943,96.81,90,90,90,90.3
730.943,96.81,90,90,90,90.3
730.943,96.81,90,90,90,90.3
730.943,96.81,90,90,90,90.3
730.943,96.81,90,90,90,90.3
731.093,96.81,90,90,90,
731.093,96.81,90,90,90,
731.093,96.81,90,90,90,
731.093,96.81,90,90,90,
731.243,96.8,90,90,90,
731.243,96.8,90,90,90,
731.243,96.8,90,90,90,
731.243,96.8,90,90,90,
731.393,96.84,90,90,90,
731.393,96.84,90,90,90,
731.393,96.84,90,90,90,
731.393,96.84,90,90,90,
731.543,96.83,90,90,90,
731.543,96.83,90,90,90,
731.543,96.83,90,90,90,
731.543,96.83,90,90,90,
731.693,96.83,90,90,90,
731.693,96.83,90,90,90,
731.693,96.83,90,90,90,
731.693,96.83,90,90,90,
731.843,96.81,90,90,90,
731.843,96.81,90,90,90,
731.843,96.81,90,90,90,
731.843,96.81,90,90,90,
731.993,96.83,90,90,90,90.29
731.993,96.83,90,90,90,90.29
731.993,96.83,90,90,90,90.29
731.993,96.83,90,90,90,90.29
731.993,96.83,90,90,90,90.29
732.143,96.81,90,90,90,
732.143,96.81,90,90,90,
732.143,96.81,90,90,90,
732.143,96.81,90,90,90,
732.293,96.83,90,90,90,
732.293,96.83,90,90,90,
732.293,96.83,90,90,90,
732.293,96.83,90,90,90,
732.443,96.86,90,90,90,
732.443,96.86,90,90,90,
732.443,96.86,90,90,90,
732.443,96.86,90,90,90,
732.593,96.86,90,90,90,
732.593,96.86,90,90,90,
732.593,96.86,90,90,90,
732.593,96.86,90,90,90,
732.743,96.83,90,90,90,
732.743,96.83,90,90,90,
732.743,96.83,90,90,90,
732.743,96.83,90,90,90,
732.893,96.8,90,90,90,
732.893,96.8,90,90,90,
732.893,96.8,90,90,90,
732.893,96.8,90,90,90,
732.979,,,,,90.29
733.043,96.82,90,90,90,
733.043,96.82,90,90,90,
733.043,96.82,90,90,90,
733.043,96.82,90,90,90,
733.193,96.79,90,90,90,
733.193,96.79,90,90,90,
733.193,96.79,90,90,90,
733.193,96.79,90,90,90,
733.343,96.79,90,90,90,
733.343,96.79,90,90,90,
733.343,96.79,90,90,90,
733.343,96.79,90,90,90,
733.493,96.79,90,90,90,
733.493,96.79,90,90,90,
733.493,96.79,90,90,90,
733.493,96.79,90,90,90,
733.643,96.83,90,90,90,
733.643,96.83,90,90,90,
733.643,96.83,90,90,90,
733.643,96.83,90,90,90,
733.793,96.84,90,90,90,
733.793,96.84,90,90,90,
733.793,96.84,90,90,90,
733.793,96.84,90,90,90,
733.943,96.86,90,90,90,90.32
733.943,96.86,90,90,90,90.32
733.943,96.86,90,90,90,90.32
733.943,96.86,90,90,90,90.32
733.943,96.86,90,90,90,90.32
734.093,96.86,90,90,90,
734.093,96.86,90,90,90,
734.093,96.86,90,90,90,
734.093,96.86,90,90,90,
734.243,96.85,90,90,90,
734.243,96.85,90,90,90,
734.243,96.85,90,90,90,
734.243,96.85,90,90,90,
734.393,96.84,90,90,90,
734.393,96.84,90,90,90,
734.393,96.84,90,90,90,
734.393,96.84,90,90,90,
734.543,96.86,90,90,90,
734.543,96.86,90,90,90,
734.543,96.86,90,90,90,
734.543,96.86,90,90,90,
734.693,96.85,90,90,90,
734.693,96.85,90,90,90,
734.693,96.85,90,90,90,
734.693,96.85,90,90,90,
734.843,96.84,90,90,90,
734.843,96.84,90,90,90,
734.843,96.84,90,90,90,
734.843,96.84,90,90,90,
734.993,96.81,90,90,90,90.58
734.993,96.81,90,90,90,90.58
734.993,96.81,90,90,90,90.58
734.993,96.81,90,90,90,90.58
734.993,96.81,90,90,90,90.58
735.143,96.83,90,90,90,
735.143,96.83,90,90,90,
735.143,96.83,90,90,90,
735.143,96.83,90,90,90,
735.294,96.83,90,90,90,
735.294,96.83,90,90,90,
735.294,96.83,90,90,90,
735.294,96.83,90,90,90,
735.443,96.82,90,90,90,
735.443,96.82,90,90,90,
735.443,96.82,90,90,90,
735.443,96.82,90,90,90,
735.593,96.82,90,90,90,
735.593,96.82,90,90,90,
735.593,96.82,90,90,90,
735.593,96.82,90,90,90,
735.743,96.82,90,90,90,
735.743,96.82,90,90,90,
735.743,96.82,90,90,90,
735.743,96.82,90,90,90,
735.893,96.83,90,90,90,
735.893,96.83,90,90,90,
735.893,96.83,90,90,90,
735.893,96.83,90,90,90,
736.043,96.83,90,90,90,90.52
736.043,96.83,90,90,90,90.52
736.043,96.83,90,90,90,90.52
736.043,96.83,90,90,90,90.52
736.043,96.83,90,90,90,90.52
736.193,96.81,90,90,90,
736.193,96.81,90,90,90,
736.193,96.81,90,90,90,
736.193,96.81,90,90,90,
736.343,96.82,90,90,90,
736.343,96.82,90,90,90,
736.343,96.82,90,90,90,
736.343,96.82,90,90,90,
736.493,96.83,90,90,90,
736.493,96.83,90,90,90,
736.493,96.83,90,90,90,
736.493,96.83,90,90,90,
736.643,96.86,90,90,90,
736.643,96.86,90,90,90,
736.643,96.86,90,90,90,
736.643,96.86,90,90,90,
736.793,96.86,90,90,90,
736.793,96.86,90,90,90,
