timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
12823.272,113.98,113.98,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,49800.0,,0.457764,,,,,,,,,,,,,,,,,,
12823.272,113.98,113.98,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,49800.0,,0.457764,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.422,113.95,113.95,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,49950.0,,0.453644,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.572,113.94,113.94,115.0,115.0,,,,,,,,,,,71.5,,,,,,,,,,,,,,,,,,,50100.0,,0.450592,,,,,,,,,,,,,,,,,,
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,18000.0,3210.0,335.0,691.0,454.0,1355.0,933.0,255.0,18000.0,0.33505535055350555,29.07,29.07
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.722,113.93,113.93,115.0,115.0,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,50250.0,,0.447388,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12823.872,113.96,113.96,115.0,115.0,,,,,,,,,,,70.6,,,,,,,,,,,,,,,,,,,50400.0,,0.446014,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.022,114.05,114.05,115.0,115.0,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,50550.0,,0.447083,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.172,114.07,114.07,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,50700.0,,0.444946,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.322,114.03,114.03,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,50850.0,,0.440674,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.472,114.02,114.02,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,51000.0,,0.437775,,,,,,,,,,,,,,,,,,
12824.622,114.0,114.0,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,51150.0,,0.434418,,,,,,,,,,,,,,,,,,
12824.622,114.0,114.0,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,51150.0,,0.434418,,,,,,,,,,,,,,,,,,
12824.622,114.0,114.0,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,51150.0,,0.434418,,,,,,,,,,,,,,,,,,
12824.622,114.0,114.0,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,51150.0,,0.434418,,,,,,,,,,,,,,,,,,
12824.622,114.0,114.0,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,51150.0,,0.434418,,,,,,,,,,,,,,,,,,
