timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3490.035,,,,,,,,,,,,,,,,,,,,,,,1908.0,18000.0,908.0,459.0,635.0,1641.0,829.0,639.0,72.0,18000.0,1.979493365500603,28.49,28.49
3490.103,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.253,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.403,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.554,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.574,,,,,,,59.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.703,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.853,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.003,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.153,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.304,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.453,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.473,,,,,,,59.32,,,,,,,,,,,,,,,,1912.0,18000.0,907.0,459.0,640.0,1665.0,832.0,637.0,72.0,18000.0,2.001201923076923,28.48,28.48
3491.604,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.753,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.903,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.079,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.229,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.378,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.528,60.01,,60.0,,,,59.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.678,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.828,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.92,,,,,,,,,,,,,,,,,,,,,,,1911.0,18000.0,909.0,460.0,639.0,1721.0,829.0,637.0,72.0,18000.0,2.0759951749095293,28.47,28.47
3492.978,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.129,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.279,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.429,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.579,60.0,,60.0,,,,59.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.729,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.879,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.029,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.179,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.329,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.357,,,,,,,,,,,,,,,,,,,,,,,1916.0,18000.0,909.0,460.0,642.0,1738.0,834.0,636.0,72.0,18000.0,2.0839328537170263,28.45,28.45
3494.479,60.01,,60.0,,,,59.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.629,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.779,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.929,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.08,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.23,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.379,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.529,60.0,,60.0,,,,59.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.679,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.768,,,,,,,,,,,,,,,,,,,,,,,1915.0,18000.0,908.0,460.0,645.0,1749.0,830.0,636.0,72.0,18000.0,2.1072289156626507,28.44,28.44
3495.829,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.979,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.129,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.279,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.429,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.58,59.99,,60.0,,,,59.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.73,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.879,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.029,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.179,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.2,,,,,,,,,,,,,,,,,,,,,,,1921.0,18000.0,909.0,460.0,647.0,1763.0,826.0,632.0,72.0,18000.0,2.1343825665859564,28.43,28.43
3497.329,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.479,59.97,,60.0,,,,59.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.629,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.779,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.929,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.079,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.23,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.379,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.529,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.613,,,,,,,59.34,,,,,,,,,,,,,,,,1917.0,18000.0,909.0,460.0,647.0,1766.0,829.0,632.0,72.0,18000.0,2.1302774427020505,28.41,28.41
3498.679,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.829,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.979,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.129,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.279,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.43,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.579,60.0,,60.0,,,,59.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.73,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.88,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.029,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.048,,,,,,,,,,,,,,,,,,,,,,,1927.0,18000.0,907.0,459.0,649.0,1747.0,826.0,633.0,71.0,18000.0,2.1150121065375305,28.4,28.4
3500.179,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.329,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.479,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.629,59.99,,60.0,,,,59.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.779,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.929,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.079,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.229,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.38,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.461,,,,,,,,,,,,,,,,,,,,,,,1921.0,18000.0,908.0,459.0,646.0,1763.0,832.0,632.0,71.0,18000.0,2.1189903846153846,28.39,28.39
3501.529,60.02,,60.0,,,,59.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.679,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.829,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501.979,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.129,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.279,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.429,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.58,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.619,,,,,,,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.729,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.879,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.897,,,,,,,,,,,,,,,,,,,,,,,1923.0,18000.0,908.0,459.0,648.0,1751.0,832.0,632.0,71.0,18000.0,2.1045673076923075,28.38,28.38
3503.029,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.179,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.329,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.479,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.629,60.02,,60.0,,,,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.779,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503.929,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.079,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.247,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.359,,,,,,,,,,,,,,,,,,,,,,,1920.0,18000.0,908.0,459.0,646.0,1729.0,826.0,632.0,71.0,18000.0,2.093220338983051,28.37,28.37
3504.397,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.546,60.0,,60.0,,,,59.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.697,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.846,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.996,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.147,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.296,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.446,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.596,60.0,,60.0,,,,59.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.746,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505.799,,,,,,,,,,,,,,,,,,,,,,,1922.0,18000.0,906.0,458.0,646.0,1721.0,828.0,635.0,71.0,18000.0,2.0785024154589373,28.36,28.36
3505.896,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.046,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.196,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.346,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.496,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.646,59.99,,60.0,,,,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.796,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506.946,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.098,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.206,,,,,,,,,,,,,,,,,,,,,,,1923.0,18000.0,905.0,457.0,647.0,1708.0,830.0,635.0,71.0,18000.0,2.057831325301205,28.35,28.35
3507.247,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.396,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.546,60.01,,60.0,,,,59.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.696,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.846,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507.996,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.146,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.296,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.446,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.596,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.634,,,,,,,59.31,,,,,,,,,,,,,,,,1924.0,18000.0,905.0,457.0,645.0,1697.0,834.0,636.0,71.0,18000.0,2.0347721822541964,28.34,28.34
3508.746,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508.896,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.046,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.196,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.346,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.496,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.646,60.0,,60.0,,,,59.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.796,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.947,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.049,,,,,,,,,,,,,,,,,,,,,,,1930.0,18000.0,904.0,456.0,644.0,1673.0,835.0,637.0,71.0,18000.0,2.0035928143712574,28.33,28.33
3510.097,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.247,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.397,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.546,60.02,,60.0,,,,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.696,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.847,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510.996,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.146,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.297,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.447,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.478,,,,,,,,,,,,,,,,,,,,,,,1926.0,18000.0,904.0,456.0,647.0,1671.0,831.0,639.0,71.0,18000.0,2.0108303249097474,28.32,28.32
3511.596,60.0,,60.0,,,,59.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.747,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511.896,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.046,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.196,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.346,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.496,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.646,60.01,,60.0,,,,59.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.797,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512.888,,,,,,,,,,,,,,,,,,,,,,,1920.0,18000.0,904.0,456.0,649.0,1655.0,835.0,641.0,71.0,18000.0,1.9820359281437125,28.31,28.31
3512.947,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.096,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.246,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.396,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.547,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.696,60.01,,60.0,,,,59.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.846,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513.996,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.146,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.296,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.324,,,,,,,,,,,,,,,,,,,,,,,1928.0,18000.0,903.0,455.0,649.0,1650.0,835.0,641.0,72.0,18000.0,1.9760479041916168,28.3,28.3
3514.446,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.596,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.716,,,,,,,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.76,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514.909,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.059,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.209,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.359,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.509,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.659,59.99,,60.0,,,,59.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.796,,,,,,,,,,,,,,,,,,,,,,,1934.0,18000.0,897.0,450.0,648.0,1635.0,836.0,638.0,71.0,18000.0,1.9557416267942584,28.29,28.29
3515.81,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515.959,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.109,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.259,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.41,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.559,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.709,59.99,,60.0,,,,59.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.859,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.009,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.16,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.238,,,,,,,,,,,,,,,,,,,,,,,1916.0,18000.0,901.0,454.0,650.0,1637.0,834.0,642.0,72.0,18000.0,1.9628297362110312,28.28,28.28
3517.309,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.459,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.609,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.688,,,,,,,59.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.759,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.909,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.06,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.209,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.359,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.51,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.659,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.678,,,,,,,59.37,,,,,,,,,,,,,,,,1920.0,18000.0,900.0,452.0,653.0,1632.0,829.0,643.0,72.0,18000.0,1.968636911942099,28.27,28.27
3518.809,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518.959,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.109,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.259,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.409,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.56,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.71,60.01,,60.0,,,,59.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519.859,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.009,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.09,,,,,,,,,,,,,,,,,,,,,,,1912.0,18000.0,900.0,453.0,657.0,1626.0,831.0,642.0,72.0,18000.0,1.9566787003610109,28.26,28.26
3520.159,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.309,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.459,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.61,59.99,,60.0,,,,59.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.759,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520.91,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.059,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.209,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.359,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.509,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.528,,,,,,,,,,,,,,,,,,,,,,,1920.0,18000.0,899.0,452.0,660.0,1623.0,832.0,644.0,72.0,18000.0,1.9507211538461537,28.25,28.25
3521.659,59.99,,60.0,,,,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.809,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521.959,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.109,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.259,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.409,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.559,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.709,60.0,,60.0,,,,59.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.86,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522.944,,,,,,,,,,,,,,,,,,,,,,,1910.0,18000.0,900.0,452.0,662.0,1619.0,833.0,642.0,72.0,18000.0,1.943577430972389,28.24,28.24
3523.009,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.159,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.309,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.459,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.609,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.663,,,,,,,59.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.759,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523.909,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.059,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.209,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.359,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.378,,,,,,,,,,,,,,,,,,,,,,,1924.0,18000.0,897.0,451.0,664.0,1625.0,832.0,641.0,72.0,18000.0,1.953125,28.23,28.23
3524.509,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.659,60.01,,60.0,,,,59.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.809,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524.959,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.11,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.26,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.409,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.56,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.709,60.0,,60.0,,,,59.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525.845,,,,,,,,,,,,,,,,,,,,,,,1930.0,18000.0,893.0,449.0,664.0,1631.0,837.0,638.0,72.0,18000.0,1.9486260454002389,28.22,28.22
3525.86,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.009,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526.159,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
