timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
533.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.612,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.912,90.5,,90,,,,63.13,,,,,,,,,,,,,,,,,,,,,,,,,,
534.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.212,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.512,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.662,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.812,90.8,,90,,,,63.01,,,,,,,,,,,,,,,,,,,,,,,,,,
534.962,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.111,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.26,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.41,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.561,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.861,90.8,,90,,,,63.98,,,,,,,,,,,,,,,,,,,,,,,,,,
536.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.162,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.912,90.5,,90,,,,63.57,,,,,,,,,,,,,,,,,,,,,,,,,,
537.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.962,90.5,,90,,,,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,
538.112,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.86,90.3,,90,,,,64.2,,,,,,,,,,,,,,,,,,,,,,,,,,
539.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.162,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.912,90.5,,90,,,,65.97,,,,,,,,,,,,,,,,,,,,,,,,,,
540.062,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.512,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.662,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.81,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.961,90.5,,90,,,,64.84,,,,,,,,,,,,,,,,,,,,,,,,,,
541.111,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.261,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.712,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.862,90.5,,90,,,,65.38,,,,,,,,,,,,,,,,,,,,,,,,,,
542.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.162,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.912,90.5,,90,,,,65.41,,,,,,,,,,,,,,,,,,,,,,,,,,
543.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.962,90.5,,90,,,,65.94,,,,,,,,,,,,,,,,,,,,,,,,,,
544.112,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.412,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.012,90.5,,90,,,,65.93,,,,,,,,,,,,,,,,,,,,,,,,,,
545.162,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.61,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.761,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.911,90.5,,90,,,,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,
546.061,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.962,90.5,,90,,,,66.61,,,,,,,,,,,,,,,,,,,,,,,,,,
547.112,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.412,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.012,90.8,,90,,,,67.94,,,,,,,,,,,,,,,,,,,,,,,,,,
548.162,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.312,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.462,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.912,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.062,90.8,,90,,,,67.12,,,,,,,,,,,,,,,,,,,,,,,,,,
549.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.662,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.962,90.5,,90,,,,67.88,,,,,,,,,,,,,,,,,,,,,,,,,,
550.11,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.261,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.011,90.3,,90,,,,67.67,,,,,,,,,,,,,,,,,,,,,,,,,,
551.162,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.311,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.761,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.911,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.062,90.5,,90,,,,67.98,,,,,,,,,,,,,,,,,,,,,,,,,,
552.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.36,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.811,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.962,90.5,,90,,,,68.31,,,,,,,,,,,,,,,,,,,,,,,,,,
553.112,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.26,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.012,90.5,,90,,,,68.48,,,,,,,,,,,,,,,,,,,,,,,,,,
554.162,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.06,90.3,,90,,,,69.15,,,,,,,,,,,,,,,,,,,,,,,,,,
555.211,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.66,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.81,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.961,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.112,90.5,,90,,,,69.03,,,,,,,,,,,,,,,,,,,,,,,,,,
556.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.86,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.01,90.5,,90,,,,69.79,,,,,,,,,,,,,,,,,,,,,,,,,,
557.161,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.311,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.461,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.911,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.061,90.3,,90,,,,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,
558.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.511,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.962,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.112,90.5,,90,,,,69.94,,,,,,,,,,,,,,,,,,,,,,,,,,
559.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.162,90.5,,90,,,,69.82,,,,,,,,,,,,,,,,,,,,,,,,,,
560.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.062,90.5,,90,,,,70.45,,,,,,,,,,,,,,,,,,,,,,,,,,
561.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.512,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.662,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.962,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.112,90.8,,90,,,,70.09,,,,,,,,,,,,,,,,,,,,,,,,,,
562.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.562,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.162,90.5,,90,,,,70.85,,,,,,,,,,,,,,,,,,,,,,,,,,
563.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.911,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.062,90.5,,90,,,,70.48,,,,,,,,,,,,,,,,,,,,,,,,,,
564.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.962,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.112,90.5,,90,,,,71.16,,,,,,,,,,,,,,,,,,,,,,,,,,
565.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.412,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.712,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.162,90.3,,90,,,,70.84,,,,,,,,,,,,,,,,,,,,,,,,,,
566.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.062,90.5,,90,,,,71.26,,,,,,,,,,,,,,,,,,,,,,,,,,
567.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.962,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.112,90.5,,90,,,,71.31,,,,,,,,,,,,,,,,,,,,,,,,,,
568.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.711,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.162,90.5,,90,,,,71.42,,,,,,,,,,,,,,,,,,,,,,,,,,
569.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.21,90.8,,90,,,,71.95,,,,,,,,,,,,,,,,,,,,,,,,,,
570.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.962,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.112,90.5,,90,,,,71.84,,,,,,,,,,,,,,,,,,,,,,,,,,
571.262,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.41,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.162,90.5,,90,,,,72.46,,,,,,,,,,,,,,,,,,,,,,,,,,
572.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.21,90.3,,90,,,,72.14,,,,,,,,,,,,,,,,,,,,,,,,,,
573.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.66,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.961,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.112,90.5,,90,,,,72.6,,,,,,,,,,,,,,,,,,,,,,,,,,
574.264,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.41,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.561,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.71,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.01,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.162,90.5,,90,,,,72.39,,,,,,,,,,,,,,,,,,,,,,,,,,
575.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.612,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.212,90.5,,90,,,,72.69,,,,,,,,,,,,,,,,,,,,,,,,,,
576.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.66,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.961,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.112,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.262,90.5,,90,,,,72.53,,,,,,,,,,,,,,,,,,,,,,,,,,
577.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.162,90.5,,90,,,,72.63,,,,,,,,,,,,,,,,,,,,,,,,,,
578.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.46,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.212,90.5,,90,,,,72.93,,,,,,,,,,,,,,,,,,,,,,,,,,
579.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.962,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.11,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.26,90.8,,90,,,,72.86,,,,,,,,,,,,,,,,,,,,,,,,,,
580.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.562,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.71,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.862,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.011,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.16,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.311,90.3,,90,,,,73.11,,,,,,,,,,,,,,,,,,,,,,,,,,
581.462,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.762,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.062,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.212,90.3,,90,,,,73.23,,,,,,,,,,,,,,,,,,,,,,,,,,
582.362,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.662,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
