timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1917.825,72.4,68.1,90,72.95,51.98
1917.825,72.4,68.1,90,72.95,51.98
1917.825,72.4,68.1,90,72.95,51.98
1917.825,72.4,68.1,90,72.95,51.98
1917.98,74.05,69.02,90,,51.85
1917.98,74.05,69.02,90,,51.85
1917.98,74.05,69.02,90,,51.85
1917.98,74.05,69.02,90,,51.85
1918.125,76.25,70.05,90,,51.68
1918.125,76.25,70.05,90,,51.68
1918.125,76.25,70.05,90,,51.68
1918.125,76.25,70.05,90,,51.68
1918.275,77.85,71,90,,51.56
1918.275,77.85,71,90,,51.56
1918.275,77.85,71,90,,51.56
1918.275,77.85,71,90,,51.56
1918.43,79.44,71.92,90,79.09,51.44
1918.43,79.44,71.92,90,79.09,51.44
1918.43,79.44,71.92,90,79.09,51.44
1918.43,79.44,71.92,90,79.09,51.44
1918.43,79.44,71.92,90,79.09,51.44
1918.575,81.54,72.95,90,,51.26
1918.575,81.54,72.95,90,,51.26
1918.575,81.54,72.95,90,,51.26
1918.575,81.54,72.95,90,,51.26
1918.725,83.06,73.89,90,,51.15
1918.725,83.06,73.89,90,,51.15
1918.725,83.06,73.89,90,,51.15
1918.725,83.06,73.89,90,,51.15
1918.881,84.56,74.81,90,,51.03
1918.881,84.56,74.81,90,,51.03
1918.881,84.56,74.81,90,,51.03
1918.881,84.56,74.81,90,,51.03
1919.025,86.52,75.81,90,85.54,50.87
1919.025,86.52,75.81,90,85.54,50.87
1919.025,86.52,75.81,90,85.54,50.87
1919.025,86.52,75.81,90,85.54,50.87
1919.025,86.52,75.81,90,85.54,50.87
1919.175,87.95,76.74,90,,50.77
1919.175,87.95,76.74,90,,50.77
1919.175,87.95,76.74,90,,50.77
1919.175,87.95,76.74,90,,50.77
1919.33,89.39,77.64,90,,50.68
1919.33,89.39,77.64,90,,50.68
1919.33,89.39,77.64,90,,50.68
1919.33,89.39,77.64,90,,50.68
1919.475,91.26,78.64,90,,50.54
1919.475,91.26,78.64,90,,50.54
1919.475,91.26,78.64,90,,50.54
1919.475,91.26,78.64,90,,50.54
1919.625,92.6,79.55,90,91.08,50.44
1919.625,92.6,79.55,90,91.08,50.44
1919.625,92.6,79.55,90,91.08,50.44
1919.625,92.6,79.55,90,91.08,50.44
1919.625,92.6,79.55,90,91.08,50.44
1919.78,93.93,80.43,90,,50.35
1919.78,93.93,80.43,90,,50.35
1919.78,93.93,80.43,90,,50.35
1919.78,93.93,80.43,90,,50.35
1919.925,95.7,81.4,90,,50.22
1919.925,95.7,81.4,90,,50.22
1919.925,95.7,81.4,90,,50.22
1919.925,95.7,81.4,90,,50.22
1920.076,96.99,82.3,90,,50.12
1920.076,96.99,82.3,90,,50.12
1920.076,96.99,82.3,90,,50.12
1920.076,96.99,82.3,90,,50.12
1920.231,98.23,83.17,90,96.24,50.02
1920.231,98.23,83.17,90,96.24,50.02
1920.231,98.23,83.17,90,96.24,50.02
1920.231,98.23,83.17,90,96.24,50.02
1920.231,98.23,83.17,90,96.24,50.02
1920.379,99.86,84.08,90,,49.91
1920.379,99.86,84.08,90,,49.91
1920.379,99.86,84.08,90,,49.91
1920.379,99.86,84.08,90,,49.91
1920.529,101.06,84.96,90,,49.84
1920.529,101.06,84.96,90,,49.84
1920.529,101.06,84.96,90,,49.84
1920.529,101.06,84.96,90,,49.84
1920.684,102.25,85.81,90,,49.77
1920.684,102.25,85.81,90,,49.77
1920.684,102.25,85.81,90,,49.77
1920.684,102.25,85.81,90,,49.77
1920.834,103.78,86.73,90,100.88,49.67
1920.834,103.78,86.73,90,100.88,49.67
1920.834,103.78,86.73,90,100.88,49.67
1920.834,103.78,86.73,90,100.88,49.67
1920.834,103.78,86.73,90,100.88,49.67
1920.983,104.89,87.59,90,,49.6
1920.983,104.89,87.59,90,,49.6
1920.983,104.89,87.59,90,,49.6
1920.983,104.89,87.59,90,,49.6
1921.138,105.95,88.4,90,,49.53
1921.138,105.95,88.4,90,,49.53
1921.138,105.95,88.4,90,,49.53
1921.138,105.95,88.4,90,,49.53
1921.285,106.83,89.18,90,,49.47
1921.285,106.83,89.18,90,,49.47
1921.285,106.83,89.18,90,,49.47
1921.285,106.83,89.18,90,,49.47
1921.436,106.97,89.77,90,102.64,49.48
1921.436,106.97,89.77,90,102.64,49.48
1921.436,106.97,89.77,90,102.64,49.48
1921.436,106.97,89.77,90,102.64,49.48
1921.436,106.97,89.77,90,102.64,49.48
1921.591,106.69,90.15,90,,49.53
1921.591,106.69,90.15,90,,49.53
1921.591,106.69,90.15,90,,49.53
1921.591,106.69,90.15,90,,49.53
1921.73,105.82,90.29,90,,49.65
1921.73,105.82,90.29,90,,49.65
1921.73,105.82,90.29,90,,49.65
1921.73,105.82,90.29,90,,49.65
1921.885,104.94,90.28,90,,49.77
1921.885,104.94,90.28,90,,49.77
1921.885,104.94,90.28,90,,49.77
1921.885,104.94,90.28,90,,49.77
1922.036,103.98,90.15,90,98.24,49.9
1922.036,103.98,90.15,90,98.24,49.9
1922.036,103.98,90.15,90,98.24,49.9
1922.036,103.98,90.15,90,98.24,49.9
1922.036,103.98,90.15,90,98.24,49.9
1922.181,102.86,89.91,90,,50.06
1922.181,102.86,89.91,90,,50.06
1922.181,102.86,89.91,90,,50.06
1922.181,102.86,89.91,90,,50.06
1922.332,102.22,89.71,90,,50.16
1922.332,102.22,89.71,90,,50.16
1922.332,102.22,89.71,90,,50.16
1922.332,102.22,89.71,90,,50.16
1922.486,101.68,89.55,90,,50.21
1922.486,101.68,89.55,90,,50.21
1922.486,101.68,89.55,90,,50.21
1922.486,101.68,89.55,90,,50.21
1922.636,101.28,89.44,90,96.08,50.26
1922.636,101.28,89.44,90,96.08,50.26
1922.636,101.28,89.44,90,96.08,50.26
1922.636,101.28,89.44,90,96.08,50.26
1922.636,101.28,89.44,90,96.08,50.26
1922.784,100.9,89.36,90,,50.31
1922.784,100.9,89.36,90,,50.31
1922.784,100.9,89.36,90,,50.31
1922.784,100.9,89.36,90,,50.31
1922.924,100.7,89.35,60,,50.32
1922.924,100.7,89.35,60,,50.32
1922.924,100.7,89.35,60,,50.32
1922.924,100.7,89.35,60,,50.32
1923.078,100.5,89.36,60,,50.34
1923.078,100.5,89.36,60,,50.34
1923.078,100.5,89.36,60,,50.34
1923.078,100.5,89.36,60,,50.34
1923.224,100.35,89.4,60,95.85,50.33
1923.224,100.35,89.4,60,95.85,50.33
1923.224,100.35,89.4,60,95.85,50.33
1923.224,100.35,89.4,60,95.85,50.33
1923.224,100.35,89.4,60,95.85,50.33
1923.374,100.09,89.44,60,,50.33
1923.374,100.09,89.44,60,,50.33
1923.374,100.09,89.44,60,,50.33
1923.374,100.09,89.44,60,,50.33
1923.529,99.39,89.4,60,,50.37
1923.529,99.39,89.4,60,,50.37
1923.529,99.39,89.4,60,,50.37
1923.529,99.39,89.4,60,,50.37
1923.673,98.64,89.26,60,,50.44
1923.673,98.64,89.26,60,,50.44
1923.673,98.64,89.26,60,,50.44
1923.673,98.64,89.26,60,,50.44
1923.823,97.7,89.04,60,92.42,50.53
1923.823,97.7,89.04,60,92.42,50.53
1923.823,97.7,89.04,60,92.42,50.53
1923.823,97.7,89.04,60,92.42,50.53
1923.823,97.7,89.04,60,92.42,50.53
1923.974,96.65,88.75,60,,50.64
1923.974,96.65,88.75,60,,50.64
1923.974,96.65,88.75,60,,50.64
1923.974,96.65,88.75,60,,50.64
1924.124,95.11,88.31,60,,50.82
1924.124,95.11,88.31,60,,50.82
1924.124,95.11,88.31,60,,50.82
1924.124,95.11,88.31,60,,50.82
1924.275,93.9,87.83,60,87.4,50.96
1924.275,93.9,87.83,60,87.4,50.96
1924.275,93.9,87.83,60,87.4,50.96
1924.275,93.9,87.83,60,87.4,50.96
1924.275,93.9,87.83,60,87.4,50.96
1924.436,92.67,87.33,60,,51.11
1924.436,92.67,87.33,60,,51.11
1924.436,92.67,87.33,60,,51.11
1924.436,92.67,87.33,60,,51.11
1924.578,90.98,86.73,60,,51.33
1924.578,90.98,86.73,60,,51.33
1924.578,90.98,86.73,60,,51.33
1924.578,90.98,86.73,60,,51.33
1924.724,89.69,86.12,60,,51.51
1924.724,89.69,86.12,60,,51.51
1924.724,89.69,86.12,60,,51.51
1924.724,89.69,86.12,60,,51.51
1924.874,88.45,85.53,60,,51.67
1924.874,88.45,85.53,60,,51.67
1924.874,88.45,85.53,60,,51.67
1924.874,88.45,85.53,60,,51.67
1925.029,86.82,84.9,60,81.98,51.9
1925.029,86.82,84.9,60,81.98,51.9
1925.029,86.82,84.9,60,81.98,51.9
1925.029,86.82,84.9,60,81.98,51.9
1925.029,86.82,84.9,60,81.98,51.9
1925.174,85.62,84.26,60,,52.08
1925.174,85.62,84.26,60,,52.08
1925.174,85.62,84.26,60,,52.08
1925.174,85.62,84.26,60,,52.08
1925.324,84.43,83.64,60,,52.25
1925.324,84.43,83.64,60,,52.25
1925.324,84.43,83.64,60,,52.25
1925.324,84.43,83.64,60,,52.25
1925.479,82.88,83,60,,52.49
1925.479,82.88,83,60,,52.49
1925.479,82.88,83,60,,52.49
1925.479,82.88,83,60,,52.49
1925.624,81.72,82.35,60,77.44,52.66
1925.624,81.72,82.35,60,77.44,52.66
1925.624,81.72,82.35,60,77.44,52.66
1925.624,81.72,82.35,60,77.44,52.66
1925.624,81.72,82.35,60,77.44,52.66
1925.774,80.57,81.73,60,,52.84
1925.774,80.57,81.73,60,,52.84
1925.774,80.57,81.73,60,,52.84
1925.774,80.57,81.73,60,,52.84
1925.928,79.09,81.08,60,,53.06
1925.928,79.09,81.08,60,,53.06
1925.928,79.09,81.08,60,,53.06
1925.928,79.09,81.08,60,,53.06
1926.074,78,80.44,60,,53.24
1926.074,78,80.44,60,,53.24
1926.074,78,80.44,60,,53.24
1926.074,78,80.44,60,,53.24
1926.224,76.92,79.82,60,72.75,53.39
1926.224,76.92,79.82,60,72.75,53.39
1926.224,76.92,79.82,60,72.75,53.39
1926.224,76.92,79.82,60,72.75,53.39
1926.224,76.92,79.82,60,72.75,53.39
1926.378,75.53,79.19,60,,53.61
1926.378,75.53,79.19,60,,53.61
1926.378,75.53,79.19,60,,53.61
1926.378,75.53,79.19,60,,53.61
1926.524,74.51,78.55,60,,53.77
1926.524,74.51,78.55,60,,53.77
1926.524,74.51,78.55,60,,53.77
1926.524,74.51,78.55,60,,53.77
1926.674,73.5,77.95,60,68.88,53.92
1926.674,73.5,77.95,60,68.88,53.92
1926.674,73.5,77.95,60,68.88,53.92
1926.674,73.5,77.95,60,68.88,53.92
1926.674,73.5,77.95,60,68.88,53.92
1926.829,72.18,77.32,60,,54.11
1926.829,72.18,77.32,60,,54.11
1926.829,72.18,77.32,60,,54.11
1926.829,72.18,77.32,60,,54.11
1926.974,71.21,76.7,60,,54.27
1926.974,71.21,76.7,60,,54.27
1926.974,71.21,76.7,60,,54.27
1926.974,71.21,76.7,60,,54.27
1927.124,70.26,76.1,60,,54.43
1927.124,70.26,76.1,60,,54.43
1927.124,70.26,76.1,60,,54.43
1927.124,70.26,76.1,60,,54.43
1927.279,69.02,75.49,60,64.8,54.64
1927.279,69.02,75.49,60,64.8,54.64
1927.279,69.02,75.49,60,64.8,54.64
1927.279,69.02,75.49,60,64.8,54.64
1927.279,69.02,75.49,60,64.8,54.64
1927.424,68.1,74.88,60,,54.76
1927.424,68.1,74.88,60,,54.76
1927.424,68.1,74.88,60,,54.76
1927.424,68.1,74.88,60,,54.76
1927.574,67.22,74.3,60,,54.91
1927.574,67.22,74.3,60,,54.91
1927.574,67.22,74.3,60,,54.91
1927.574,67.22,74.3,60,,54.91
1927.728,66.04,73.7,60,,55.08
1927.728,66.04,73.7,60,,55.08
1927.728,66.04,73.7,60,,55.08
1927.728,66.04,73.7,60,,55.08
1927.874,65.17,73.1,60,,55.22
1927.874,65.17,73.1,60,,55.22
1927.874,65.17,73.1,60,,55.22
1927.874,65.17,73.1,60,,55.22
1927.927,,,,61.56,
1928.024,64.32,72.52,60,,55.34
1928.024,64.32,72.52,60,,55.34
1928.024,64.32,72.52,60,,55.34
1928.024,64.32,72.52,60,,55.34
1928.178,63.22,71.93,60,,55.52
1928.178,63.22,71.93,60,,55.52
1928.178,63.22,71.93,60,,55.52
1928.178,63.22,71.93,60,,55.52
1928.324,62.4,71.34,60,,55.64
1928.324,62.4,71.34,60,,55.64
1928.324,62.4,71.34,60,,55.64
1928.324,62.4,71.34,60,,55.64
1928.474,61.61,70.78,60,57.96,55.76
1928.474,61.61,70.78,60,57.96,55.76
1928.474,61.61,70.78,60,57.96,55.76
1928.474,61.61,70.78,60,57.96,55.76
1928.474,61.61,70.78,60,57.96,55.76
1928.628,60.58,70.21,60,,55.92
1928.628,60.58,70.21,60,,55.92
1928.628,60.58,70.21,60,,55.92
1928.628,60.58,70.21,60,,55.92
1928.774,59.8,69.63,60,,56.03
1928.774,59.8,69.63,60,,56.03
1928.774,59.8,69.63,60,,56.03
1928.774,59.8,69.63,60,,56.03
1928.924,59.04,69.08,60,,56.12
1928.924,59.04,69.08,60,,56.12
1928.924,59.04,69.08,60,,56.12
1928.924,59.04,69.08,60,,56.12
1929.08,58.04,68.52,60,55.19,56.27
1929.08,58.04,68.52,60,55.19,56.27
1929.08,58.04,68.52,60,55.19,56.27
1929.08,58.04,68.52,60,55.19,56.27
1929.08,58.04,68.52,60,55.19,56.27
1929.224,57.3,67.95,60,,56.39
1929.224,57.3,67.95,60,,56.39
1929.224,57.3,67.95,60,,56.39
1929.224,57.3,67.95,60,,56.39
1929.375,56.58,67.4,60,,56.48
1929.375,56.58,67.4,60,,56.48
1929.375,56.58,67.4,60,,56.48
1929.375,56.58,67.4,60,,56.48
1929.525,55.87,66.88,60,,56.57
1929.525,55.87,66.88,60,,56.57
1929.525,55.87,66.88,60,,56.57
1929.525,55.87,66.88,60,,56.57
1929.676,54.93,66.31,60,52.18,56.71
1929.676,54.93,66.31,60,52.18,56.71
1929.676,54.93,66.31,60,52.18,56.71
1929.676,54.93,66.31,60,52.18,56.71
1929.676,54.93,66.31,60,52.18,56.71
1929.826,54.24,65.77,60,,56.8
1929.826,54.24,65.77,60,,56.8
1929.826,54.24,65.77,60,,56.8
1929.826,54.24,65.77,60,,56.8
1929.976,53.56,65.24,60,,56.89
1929.976,53.56,65.24,60,,56.89
1929.976,53.56,65.24,60,,56.89
1929.976,53.56,65.24,60,,56.89
1930.126,52.69,64.68,60,,57.01
1930.126,52.69,64.68,60,,57.01
1930.126,52.69,64.68,60,,57.01
1930.126,52.69,64.68,60,,57.01
1930.276,52.04,64.15,60,49.57,57.11
1930.276,52.04,64.15,60,49.57,57.11
1930.276,52.04,64.15,60,49.57,57.11
1930.276,52.04,64.15,60,49.57,57.11
1930.276,52.04,64.15,60,49.57,57.11
1930.426,51.41,63.64,60,,57.21
1930.426,51.41,63.64,60,,57.21
1930.426,51.41,63.64,60,,57.21
1930.426,51.41,63.64,60,,57.21
1930.59,50.59,63.1,60,,57.32
1930.59,50.59,63.1,60,,57.32
1930.59,50.59,63.1,60,,57.32
1930.59,50.59,63.1,60,,57.32
1930.74,49.97,62.58,60,,57.39
1930.74,49.97,62.58,60,,57.39
1930.74,49.97,62.58,60,,57.39
1930.74,49.97,62.58,60,,57.39
1930.894,49.41,62.08,60,47.28,57.48
1930.894,49.41,62.08,60,47.28,57.48
1930.894,49.41,62.08,60,47.28,57.48
1930.894,49.41,62.08,60,47.28,57.48
1930.894,49.41,62.08,60,47.28,57.48
1931.041,48.87,61.6,60,,57.57
1931.041,48.87,61.6,60,,57.57
1931.041,48.87,61.6,60,,57.57
1931.041,48.87,61.6,60,,57.57
1931.191,48.68,61.2,60,,57.6
1931.191,48.68,61.2,60,,57.6
1931.191,48.68,61.2,60,,57.6
1931.191,48.68,61.2,60,,57.6
1931.348,48.66,60.89,60,,57.61
1931.348,48.66,60.89,60,,57.61
1931.348,48.66,60.89,60,,57.61
1931.348,48.66,60.89,60,,57.61
1931.492,48.78,60.66,60,48.04,57.59
1931.492,48.78,60.66,60,48.04,57.59
1931.492,48.78,60.66,60,48.04,57.59
1931.492,48.78,60.66,60,48.04,57.59
1931.492,48.78,60.66,60,48.04,57.59
1931.642,48.96,60.49,60,,57.54
1931.642,48.96,60.49,60,,57.54
1931.642,48.96,60.49,60,,57.54
1931.642,48.96,60.49,60,,57.54
1931.792,49.18,60.37,60,,57.47
1931.792,49.18,60.37,60,,57.47
1931.792,49.18,60.37,60,,57.47
1931.792,49.18,60.37,60,,57.47
1931.934,49.51,60.3,60,,57.36
1931.934,49.51,60.3,60,,57.36
1931.934,49.51,60.3,60,,57.36
1931.934,49.51,60.3,60,,57.36
1932.09,49.78,60.25,60,,57.28
1932.09,49.78,60.25,60,,57.28
1932.09,49.78,60.25,60,,57.28
1932.09,49.78,60.25,60,,57.28
1932.128,,,,49.43,
1932.238,50.06,60.22,60,,57.17
1932.238,50.06,60.22,60,,57.17
1932.238,50.06,60.22,60,,57.17
1932.238,50.06,60.22,60,,57.17
1932.383,50.42,60.21,60,,57.05
1932.383,50.42,60.21,60,,57.05
1932.383,50.42,60.21,60,,57.05
1932.383,50.42,60.21,60,,57.05
1932.533,50.68,60.2,60,,56.95
1932.533,50.68,60.2,60,,56.95
1932.533,50.68,60.2,60,,56.95
1932.533,50.68,60.2,60,,56.95
1932.687,50.91,60.19,60,50.41,56.84
1932.687,50.91,60.19,60,50.41,56.84
1932.687,50.91,60.19,60,50.41,56.84
1932.687,50.91,60.19,60,50.41,56.84
1932.687,50.91,60.19,60,50.41,56.84
1932.834,51.18,60.18,60,,56.7
1932.834,51.18,60.18,60,,56.7
1932.834,51.18,60.18,60,,56.7
1932.834,51.18,60.18,60,,56.7
1932.984,51.37,60.16,60,,56.6
1932.984,51.37,60.16,60,,56.6
1932.984,51.37,60.16,60,,56.6
1932.984,51.37,60.16,60,,56.6
1933.139,51.54,60.13,60,,56.5
1933.139,51.54,60.13,60,,56.5
1933.139,51.54,60.13,60,,56.5
1933.139,51.54,60.13,60,,56.5
1933.284,51.74,60.1,60,,56.36
1933.284,51.74,60.1,60,,56.36
1933.284,51.74,60.1,60,,56.36
1933.284,51.74,60.1,60,,56.36
1933.322,,,,51.02,
1933.495,51.89,60.07,90,,56.23
1933.495,51.89,60.07,90,,56.23
1933.495,51.89,60.07,90,,56.23
1933.495,51.89,60.07,90,,56.23
1933.63,52.07,60.03,90,,56.11
1933.63,52.07,60.03,90,,56.11
1933.63,52.07,60.03,90,,56.11
1933.63,52.07,60.03,90,,56.11
1933.785,52.26,60,90,,56.01
1933.785,52.26,60,90,,56.01
1933.785,52.26,60,90,,56.01
1933.785,52.26,60,90,,56.01
1933.93,52.74,60.03,90,52.5,55.88
1933.93,52.74,60.03,90,52.5,55.88
1933.93,52.74,60.03,90,52.5,55.88
1933.93,52.74,60.03,90,52.5,55.88
1933.93,52.74,60.03,90,52.5,55.88
1934.08,53.42,60.14,90,,55.75
1934.08,53.42,60.14,90,,55.75
1934.08,53.42,60.14,90,,55.75
1934.08,53.42,60.14,90,,55.75
1934.235,54.41,60.36,90,,55.61
1934.235,54.41,60.36,90,,55.61
1934.235,54.41,60.36,90,,55.61
1934.235,54.41,60.36,90,,55.61
1934.38,56.1,60.81,90,,55.43
1934.38,56.1,60.81,90,,55.43
1934.38,56.1,60.81,90,,55.43
1934.38,56.1,60.81,90,,55.43
1934.53,57.55,61.33,90,,55.28
1934.53,57.55,61.33,90,,55.28
1934.53,57.55,61.33,90,,55.28
1934.53,57.55,61.33,90,,55.28
1934.536,,,,58.5,
1934.685,59.13,61.93,90,,55.14
1934.685,59.13,61.93,90,,55.14
1934.685,59.13,61.93,90,,55.14
1934.685,59.13,61.93,90,,55.14
1934.83,61.35,62.75,90,,54.93
1934.83,61.35,62.75,90,,54.93
1934.83,61.35,62.75,90,,54.93
1934.83,61.35,62.75,90,,54.93
1934.98,63.06,63.55,90,,54.78
1934.98,63.06,63.55,90,,54.78
1934.98,63.06,63.55,90,,54.78
1934.98,63.06,63.55,90,,54.78
1935.135,64.8,64.37,90,66.77,54.64
1935.135,64.8,64.37,90,66.77,54.64
1935.135,64.8,64.37,90,66.77,54.64
1935.135,64.8,64.37,90,66.77,54.64
1935.135,64.8,64.37,90,66.77,54.64
1935.28,67.13,65.35,90,,54.45
1935.28,67.13,65.35,90,,54.45
1935.28,67.13,65.35,90,,54.45
1935.28,67.13,65.35,90,,54.45
1935.43,68.86,66.27,90,,54.31
1935.43,68.86,66.27,90,,54.31
1935.43,68.86,66.27,90,,54.31
1935.43,68.86,66.27,90,,54.31
1935.585,70.6,67.18,90,,54.15
1935.585,70.6,67.18,90,,54.15
1935.585,70.6,67.18,90,,54.15
1935.585,70.6,67.18,90,,54.15
1935.73,72.91,68.22,90,73.41,53.97
1935.73,72.91,68.22,90,73.41,53.97
1935.73,72.91,68.22,90,73.41,53.97
1935.73,72.91,68.22,90,73.41,53.97
1935.73,72.91,68.22,90,73.41,53.97
1935.88,74.6,69.19,90,,53.8
1935.88,74.6,69.19,90,,53.8
1935.88,74.6,69.19,90,,53.8
1935.88,74.6,69.19,90,,53.8
1936.035,76.25,70.12,90,,53.65
1936.035,76.25,70.12,90,,53.65
1936.035,76.25,70.12,90,,53.65
1936.035,76.25,70.12,90,,53.65
1936.18,78.43,71.17,90,,53.48
1936.18,78.43,71.17,90,,53.48
1936.18,78.43,71.17,90,,53.48
1936.18,78.43,71.17,90,,53.48
1936.33,80.04,72.13,90,80.49,53.36
1936.33,80.04,72.13,90,80.49,53.36
1936.33,80.04,72.13,90,80.49,53.36
1936.33,80.04,72.13,90,80.49,53.36
1936.33,80.04,72.13,90,80.49,53.36
1936.485,81.62,73.07,90,,53.23
1936.485,81.62,73.07,90,,53.23
1936.485,81.62,73.07,90,,53.23
1936.485,81.62,73.07,90,,53.23
1936.63,83.7,74.1,90,,53.07
1936.63,83.7,74.1,90,,53.07
1936.63,83.7,74.1,90,,53.07
1936.63,83.7,74.1,90,,53.07
1936.78,85.23,75.06,90,,52.97
1936.78,85.23,75.06,90,,52.97
1936.78,85.23,75.06,90,,52.97
1936.78,85.23,75.06,90,,52.97
1936.935,86.72,75.99,90,86.16,52.85
1936.935,86.72,75.99,90,86.16,52.85
1936.935,86.72,75.99,90,86.16,52.85
1936.935,86.72,75.99,90,86.16,52.85
1936.935,86.72,75.99,90,86.16,52.85
1937.082,88.67,76.98,90,,52.7
1937.082,88.67,76.98,90,,52.7
1937.082,88.67,76.98,90,,52.7
1937.082,88.67,76.98,90,,52.7
1937.232,90.08,77.93,90,,52.59
1937.232,90.08,77.93,90,,52.59
1937.232,90.08,77.93,90,,52.59
1937.232,90.08,77.93,90,,52.59
1937.387,91.51,78.84,90,,52.48
1937.387,91.51,78.84,90,,52.48
1937.387,91.51,78.84,90,,52.48
1937.387,91.51,78.84,90,,52.48
1937.532,93.36,79.85,90,92.09,52.34
1937.532,93.36,79.85,90,92.09,52.34
1937.532,93.36,79.85,90,92.09,52.34
1937.532,93.36,79.85,90,92.09,52.34
1937.532,93.36,79.85,90,92.09,52.34
1937.682,94.69,80.77,90,,52.25
1937.682,94.69,80.77,90,,52.25
1937.682,94.69,80.77,90,,52.25
1937.682,94.69,80.77,90,,52.25
1937.837,96,81.66,90,,52.16
1937.837,96,81.66,90,,52.16
1937.837,96,81.66,90,,52.16
1937.837,96,81.66,90,,52.16
1937.985,97.72,82.6,90,,52.03
1937.985,97.72,82.6,90,,52.03
1937.985,97.72,82.6,90,,52.03
1937.985,97.72,82.6,90,,52.03
1938.135,99,83.51,90,96.91,51.94
1938.135,99,83.51,90,96.91,51.94
1938.135,99,83.51,90,96.91,51.94
1938.135,99,83.51,90,96.91,51.94
1938.135,99,83.51,90,96.91,51.94
1938.29,100.24,84.38,90,,51.84
1938.29,100.24,84.38,90,,51.84
1938.29,100.24,84.38,90,,51.84
1938.29,100.24,84.38,90,,51.84
1938.435,101.86,85.33,90,,51.74
1938.435,101.86,85.33,90,,51.74
1938.435,101.86,85.33,90,,51.74
1938.435,101.86,85.33,90,,51.74
1938.59,103.06,86.22,90,,51.66
1938.59,103.06,86.22,90,,51.66
1938.59,103.06,86.22,90,,51.66
1938.59,103.06,86.22,90,,51.66
1938.745,104.21,87.06,90,101.64,51.58
1938.745,104.21,87.06,90,101.64,51.58
1938.745,104.21,87.06,90,101.64,51.58
1938.745,104.21,87.06,90,101.64,51.58
1938.745,104.21,87.06,90,101.64,51.58
1938.89,105.67,87.97,90,,51.49
1938.89,105.67,87.97,90,,51.49
1938.89,105.67,87.97,90,,51.49
1938.89,105.67,87.97,90,,51.49
1939.042,106.51,88.77,90,,51.43
1939.042,106.51,88.77,90,,51.43
1939.042,106.51,88.77,90,,51.43
1939.042,106.51,88.77,90,,51.43
1939.196,106.91,89.43,90,,51.41
1939.196,106.91,89.43,90,,51.41
1939.196,106.91,89.43,90,,51.41
1939.196,106.91,89.43,90,,51.41
1939.343,106.74,89.89,90,101.99,51.43
1939.343,106.74,89.89,90,101.99,51.43
1939.343,106.74,89.89,90,101.99,51.43
1939.343,106.74,89.89,90,101.99,51.43
1939.343,106.74,89.89,90,101.99,51.43
1939.487,106.21,90.15,90,,51.49
1939.487,106.21,90.15,90,,51.49
1939.487,106.21,90.15,90,,51.49
1939.487,106.21,90.15,90,,51.49
1939.642,105.4,90.22,90,,51.57
1939.642,105.4,90.22,90,,51.57
1939.642,105.4,90.22,90,,51.57
1939.642,105.4,90.22,90,,51.57
1939.788,104.15,90.08,90,,51.73
1939.788,104.15,90.08,90,,51.73
1939.788,104.15,90.08,90,,51.73
1939.788,104.15,90.08,90,,51.73
1939.938,103.28,89.9,90,97.42,51.86
1939.938,103.28,89.9,90,97.42,51.86
1939.938,103.28,89.9,90,97.42,51.86
1939.938,103.28,89.9,90,97.42,51.86
1939.938,103.28,89.9,90,97.42,51.86
1940.093,102.58,89.72,90,,51.96
1940.093,102.58,89.72,90,,51.96
1940.093,102.58,89.72,90,,51.96
1940.093,102.58,89.72,90,,51.96
1940.239,101.86,89.53,90,,52.05
1940.239,101.86,89.53,90,,52.05
1940.239,101.86,89.53,90,,52.05
1940.239,101.86,89.53,90,,52.05
1940.389,101.48,89.41,90,,52.1
1940.389,101.48,89.41,90,,52.1
1940.389,101.48,89.41,90,,52.1
1940.389,101.48,89.41,90,,52.1
1940.544,101.2,89.35,90,96.28,52.14
1940.544,101.2,89.35,90,96.28,52.14
1940.544,101.2,89.35,90,96.28,52.14
1940.544,101.2,89.35,90,96.28,52.14
1940.544,101.2,89.35,90,96.28,52.14
1940.691,100.95,89.34,90,,52.16
1940.691,100.95,89.34,90,,52.16
1940.691,100.95,89.34,90,,52.16
1940.691,100.95,89.34,90,,52.16
1940.832,100.81,89.36,60,,52.17
1940.832,100.81,89.36,60,,52.17
1940.832,100.81,89.36,60,,52.17
1940.832,100.81,89.36,60,,52.17
1940.981,100.69,89.42,60,,52.17
1940.981,100.69,89.42,60,,52.17
1940.981,100.69,89.42,60,,52.17
1940.981,100.69,89.42,60,,52.17
1941.131,100.48,89.47,60,96.01,52.16
1941.131,100.48,89.47,60,96.01,52.16
1941.131,100.48,89.47,60,96.01,52.16
1941.131,100.48,89.47,60,96.01,52.16
1941.131,100.48,89.47,60,96.01,52.16
1941.282,100.22,89.52,60,,52.15
1941.282,100.22,89.52,60,,52.15
1941.282,100.22,89.52,60,,52.15
1941.282,100.22,89.52,60,,52.15
1941.431,99.76,89.51,60,,52.18
1941.431,99.76,89.51,60,,52.18
1941.431,99.76,89.51,60,,52.18
1941.431,99.76,89.51,60,,52.18
1941.581,98.75,89.36,60,,52.25
1941.581,98.75,89.36,60,,52.25
1941.581,98.75,89.36,60,,52.25
