timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
8480.15,95.27,85.27,85,85,
8480.15,95.27,85.27,85,85,
8480.3,94.4,85.27,85,85,
8480.3,94.4,85.27,85,85,
8480.3,94.4,85.27,85,85,
8480.3,94.4,85.27,85,85,
8480.453,93.39,85.26,85,85,
8480.453,93.39,85.26,85,85,
8480.453,93.39,85.26,85,85,
8480.453,93.39,85.26,85,85,
8480.489,,,,,88.33
8480.601,92.74,85.25,85,85,
8480.601,92.74,85.25,85,85,
8480.601,92.74,85.25,85,85,
8480.601,92.74,85.25,85,85,
8480.751,92.2,85.24,85,85,
8480.751,92.2,85.24,85,85,
8480.751,92.2,85.24,85,85,
8480.751,92.2,85.24,85,85,
8480.901,91.62,85.23,85,85,
8480.901,91.62,85.23,85,85,
8480.901,91.62,85.23,85,85,
8480.901,91.62,85.23,85,85,
8481.051,91.29,85.22,85,85,88.41
8481.051,91.29,85.22,85,85,88.41
8481.051,91.29,85.22,85,85,88.41
8481.051,91.29,85.22,85,85,88.41
8481.051,91.29,85.22,85,85,88.41
8481.201,91,85.2,85,85,
8481.201,91,85.2,85,85,
8481.201,91,85.2,85,85,
8481.201,91,85.2,85,85,
8481.351,90.68,85.19,85,85,
8481.351,90.68,85.19,85,85,
8481.351,90.68,85.19,85,85,
8481.351,90.68,85.19,85,85,
8481.501,90.51,85.17,85,85,
8481.501,90.51,85.17,85,85,
8481.501,90.51,85.17,85,85,
8481.501,90.51,85.17,85,85,
8481.651,90.38,85.16,85,85,88.38
8481.651,90.38,85.16,85,85,88.38
8481.651,90.38,85.16,85,85,88.38
8481.651,90.38,85.16,85,85,88.38
8481.651,90.38,85.16,85,85,88.38
8481.801,90.29,85.14,85,85,
8481.801,90.29,85.14,85,85,
8481.801,90.29,85.14,85,85,
8481.801,90.29,85.14,85,85,
8481.961,90.26,85.12,85,85,
8481.961,90.26,85.12,85,85,
8481.961,90.26,85.12,85,85,
8481.961,90.26,85.12,85,85,
8482.111,90.31,85.11,85,85,
8482.111,90.31,85.11,85,85,
8482.111,90.31,85.11,85,85,
8482.111,90.31,85.11,85,85,
8482.261,90.38,85.09,85,85,88.18
8482.261,90.38,85.09,85,85,88.18
8482.261,90.38,85.09,85,85,88.18
8482.261,90.38,85.09,85,85,88.18
8482.261,90.38,85.09,85,85,88.18
8482.411,90.48,85.07,85,85,
8482.411,90.48,85.07,85,85,
8482.411,90.48,85.07,85,85,
8482.411,90.48,85.07,85,85,
8482.561,90.64,85.06,85,85,
8482.561,90.64,85.06,85,85,
8482.561,90.64,85.06,85,85,
8482.561,90.64,85.06,85,85,
8482.711,90.8,85.04,85,85,
8482.711,90.8,85.04,85,85,
8482.711,90.8,85.04,85,85,
8482.711,90.8,85.04,85,85,
8482.862,91.01,85.03,85,85,88.35
8482.862,91.01,85.03,85,85,88.35
8482.862,91.01,85.03,85,85,88.35
8482.862,91.01,85.03,85,85,88.35
8482.862,91.01,85.03,85,85,88.35
8483.011,91.31,85.02,85,85,
8483.011,91.31,85.02,85,85,
8483.011,91.31,85.02,85,85,
8483.011,91.31,85.02,85,85,
8483.161,91.53,85,85,85,
8483.161,91.53,85,85,85,
8483.161,91.53,85,85,85,
8483.161,91.53,85,85,85,
8483.311,91.78,84.99,85,85,
8483.311,91.78,84.99,85,85,
8483.311,91.78,84.99,85,85,
8483.311,91.78,84.99,85,85,
8483.461,92.12,84.98,85,85,88.16
8483.461,92.12,84.98,85,85,88.16
8483.461,92.12,84.98,85,85,88.16
8483.461,92.12,84.98,85,85,88.16
8483.461,92.12,84.98,85,85,88.16
8483.611,92.38,84.97,85,85,
8483.611,92.38,84.97,85,85,
8483.611,92.38,84.97,85,85,
8483.611,92.38,84.97,85,85,
8483.762,92.66,84.96,85,85,
8483.762,92.66,84.96,85,85,
8483.762,92.66,84.96,85,85,
8483.762,92.66,84.96,85,85,
8483.911,93.02,84.96,85,85,
8483.911,93.02,84.96,85,85,
8483.911,93.02,84.96,85,85,
8483.911,93.02,84.96,85,85,
8484.061,93.28,84.95,85,85,88.16
8484.061,93.28,84.95,85,85,88.16
8484.061,93.28,84.95,85,85,88.16
8484.061,93.28,84.95,85,85,88.16
8484.061,93.28,84.95,85,85,88.16
8484.211,93.53,84.95,85,85,
8484.211,93.53,84.95,85,85,
8484.211,93.53,84.95,85,85,
8484.211,93.53,84.95,85,85,
8484.361,93.87,84.94,85,85,
8484.361,93.87,84.94,85,85,
8484.361,93.87,84.94,85,85,
8484.361,93.87,84.94,85,85,
8484.511,94.11,84.94,85,85,
8484.511,94.11,84.94,85,85,
8484.511,94.11,84.94,85,85,
8484.511,94.11,84.94,85,85,
8484.662,94.35,84.94,85,85,87.76
8484.662,94.35,84.94,85,85,87.76
8484.662,94.35,84.94,85,85,87.76
8484.662,94.35,84.94,85,85,87.76
8484.662,94.35,84.94,85,85,87.76
8484.811,94.63,84.94,85,85,
8484.811,94.63,84.94,85,85,
8484.811,94.63,84.94,85,85,
8484.811,94.63,84.94,85,85,
8484.962,94.82,84.94,85,85,
8484.962,94.82,84.94,85,85,
8484.962,94.82,84.94,85,85,
8484.962,94.82,84.94,85,85,
8485.111,95.01,84.94,85,85,
8485.111,95.01,84.94,85,85,
8485.111,95.01,84.94,85,85,
8485.111,95.01,84.94,85,85,
8485.262,95.22,84.94,85,85,87.91
8485.262,95.22,84.94,85,85,87.91
8485.262,95.22,84.94,85,85,87.91
8485.262,95.22,84.94,85,85,87.91
8485.262,95.22,84.94,85,85,87.91
8485.412,95.36,84.94,85,85,
8485.412,95.36,84.94,85,85,
8485.412,95.36,84.94,85,85,
8485.412,95.36,84.94,85,85,
8485.562,95.48,84.94,85,85,
8485.562,95.48,84.94,85,85,
8485.562,95.48,84.94,85,85,
8485.562,95.48,84.94,85,85,
8485.713,95.62,84.94,85,85,
8485.713,95.62,84.94,85,85,
8485.713,95.62,84.94,85,85,
8485.713,95.62,84.94,85,85,
8485.863,95.7,84.95,85,85,87.82
8485.863,95.7,84.95,85,85,87.82
8485.863,95.7,84.95,85,85,87.82
8485.863,95.7,84.95,85,85,87.82
8485.863,95.7,84.95,85,85,87.82
8486.014,95.77,84.95,85,85,
8486.014,95.77,84.95,85,85,
8486.014,95.77,84.95,85,85,
8486.014,95.77,84.95,85,85,
8486.164,95.88,84.95,85,85,
8486.164,95.88,84.95,85,85,
8486.164,95.88,84.95,85,85,
8486.164,95.88,84.95,85,85,
8486.314,95.92,84.96,85,85,87.75
8486.314,95.92,84.96,85,85,87.75
8486.314,95.92,84.96,85,85,87.75
8486.314,95.92,84.96,85,85,87.75
8486.314,95.92,84.96,85,85,87.75
8486.464,95.94,84.96,85,85,
8486.464,95.94,84.96,85,85,
8486.464,95.94,84.96,85,85,
8486.464,95.94,84.96,85,85,
8486.614,95.95,84.96,85,85,
8486.614,95.95,84.96,85,85,
8486.614,95.95,84.96,85,85,
8486.614,95.95,84.96,85,85,
8486.764,95.94,84.97,85,85,
8486.764,95.94,84.97,85,85,
8486.764,95.94,84.97,85,85,
8486.764,95.94,84.97,85,85,
8486.914,95.93,84.97,85,85,87.27
8486.914,95.93,84.97,85,85,87.27
8486.914,95.93,84.97,85,85,87.27
8486.914,95.93,84.97,85,85,87.27
8486.914,95.93,84.97,85,85,87.27
8487.065,95.89,84.97,85,85,
8487.065,95.89,84.97,85,85,
8487.065,95.89,84.97,85,85,
8487.065,95.89,84.97,85,85,
8487.216,95.86,84.98,85,85,
8487.216,95.86,84.98,85,85,
8487.216,95.86,84.98,85,85,
8487.216,95.86,84.98,85,85,
8487.365,95.8,84.98,85,85,
8487.365,95.8,84.98,85,85,
8487.365,95.8,84.98,85,85,
8487.365,95.8,84.98,85,85,
8487.516,95.76,84.98,85,85,87.16
8487.516,95.76,84.98,85,85,87.16
8487.516,95.76,84.98,85,85,87.16
8487.516,95.76,84.98,85,85,87.16
8487.516,95.76,84.98,85,85,87.16
8487.666,95.69,84.99,85,85,
8487.666,95.69,84.99,85,85,
8487.666,95.69,84.99,85,85,
8487.666,95.69,84.99,85,85,
8487.816,95.63,84.99,85,85,
8487.816,95.63,84.99,85,85,
8487.816,95.63,84.99,85,85,
8487.816,95.63,84.99,85,85,
8487.966,95.56,84.99,85,85,
8487.966,95.56,84.99,85,85,
8487.966,95.56,84.99,85,85,
8487.966,95.56,84.99,85,85,
8488.116,95.51,84.99,85,85,87.48
8488.116,95.51,84.99,85,85,87.48
8488.116,95.51,84.99,85,85,87.48
8488.116,95.51,84.99,85,85,87.48
8488.116,95.51,84.99,85,85,87.48
8488.266,95.44,85,85,85,
8488.266,95.44,85,85,85,
8488.266,95.44,85,85,85,
8488.266,95.44,85,85,85,
8488.417,95.36,85,85,85,
8488.417,95.36,85,85,85,
8488.417,95.36,85,85,85,
8488.417,95.36,85,85,85,
8488.567,95.31,85,85,85,
8488.567,95.31,85,85,85,
8488.567,95.31,85,85,85,
8488.567,95.31,85,85,85,
8488.717,95.25,85,85,85,86.92
8488.717,95.25,85,85,85,86.92
8488.717,95.25,85,85,85,86.92
8488.717,95.25,85,85,85,86.92
8488.717,95.25,85,85,85,86.92
8488.868,95.16,85,85,85,
8488.868,95.16,85,85,85,
8488.868,95.16,85,85,85,
8488.868,95.16,85,85,85,
8489.018,95.11,85,85,85,
8489.018,95.11,85,85,85,
8489.018,95.11,85,85,85,
8489.018,95.11,85,85,85,
8489.169,95.06,85,85,85,
8489.169,95.06,85,85,85,
8489.169,95.06,85,85,85,
8489.169,95.06,85,85,85,
8489.32,94.99,85,85,85,
8489.32,94.99,85,85,85,
8489.32,94.99,85,85,85,
8489.32,94.99,85,85,85,
8489.393,,,,,87.3
8489.469,94.95,85,85,85,
8489.469,94.95,85,85,85,
8489.469,94.95,85,85,85,
8489.469,94.95,85,85,85,
8489.619,94.91,85,85,85,
8489.619,94.91,85,85,85,
8489.619,94.91,85,85,85,
8489.619,94.91,85,85,85,
8489.769,94.86,85,85,85,
8489.769,94.86,85,85,85,
8489.769,94.86,85,85,85,
8489.769,94.86,85,85,85,
8489.919,94.82,85,85,85,86.79
8489.919,94.82,85,85,85,86.79
8489.919,94.82,85,85,85,86.79
8489.919,94.82,85,85,85,86.79
8489.919,94.82,85,85,85,86.79
8490.069,94.79,85,85,85,
8490.069,94.79,85,85,85,
8490.069,94.79,85,85,85,
8490.069,94.79,85,85,85,
8490.22,94.73,85,85,85,
8490.22,94.73,85,85,85,
8490.22,94.73,85,85,85,
8490.22,94.73,85,85,85,
8490.37,94.72,85,85,85,
8490.37,94.72,85,85,85,
8490.37,94.72,85,85,85,
8490.37,94.72,85,85,85,
8490.521,94.7,85,85,85,87.07
8490.521,94.7,85,85,85,87.07
8490.521,94.7,85,85,85,87.07
8490.521,94.7,85,85,85,87.07
8490.521,94.7,85,85,85,87.07
8490.67,94.68,85,85,85,
8490.67,94.68,85,85,85,
8490.67,94.68,85,85,85,
8490.67,94.68,85,85,85,
8490.82,94.67,85,85,85,
8490.82,94.67,85,85,85,
8490.82,94.67,85,85,85,
8490.82,94.67,85,85,85,
8490.97,94.66,85,85,85,
8490.97,94.66,85,85,85,
8490.97,94.66,85,85,85,
8490.97,94.66,85,85,85,
8491.12,94.67,85,85,85,86.76
8491.12,94.67,85,85,85,86.76
8491.12,94.67,85,85,85,86.76
8491.12,94.67,85,85,85,86.76
8491.12,94.67,85,85,85,86.76
8491.27,94.68,84.99,85,85,
8491.27,94.68,84.99,85,85,
8491.27,94.68,84.99,85,85,
8491.27,94.68,84.99,85,85,
8491.42,94.67,84.99,85,85,
8491.42,94.67,84.99,85,85,
8491.42,94.67,84.99,85,85,
8491.42,94.67,84.99,85,85,
8491.571,94.66,84.99,85,85,
8491.571,94.66,84.99,85,85,
8491.571,94.66,84.99,85,85,
8491.571,94.66,84.99,85,85,
8491.72,94.67,84.99,85,85,86.93
8491.72,94.67,84.99,85,85,86.93
8491.72,94.67,84.99,85,85,86.93
8491.72,94.67,84.99,85,85,86.93
8491.72,94.67,84.99,85,85,86.93
8491.871,94.68,84.99,85,85,
8491.871,94.68,84.99,85,85,
8491.871,94.68,84.99,85,85,
8491.871,94.68,84.99,85,85,
8492.02,94.7,84.99,85,85,
8492.02,94.7,84.99,85,85,
8492.02,94.7,84.99,85,85,
8492.02,94.7,84.99,85,85,
8492.17,94.72,84.99,85,85,
8492.17,94.72,84.99,85,85,
8492.17,94.72,84.99,85,85,
8492.17,94.72,84.99,85,85,
8492.32,94.71,84.99,85,85,86.69
8492.32,94.71,84.99,85,85,86.69
8492.32,94.71,84.99,85,85,86.69
8492.32,94.71,84.99,85,85,86.69
8492.32,94.71,84.99,85,85,86.69
8492.47,94.73,84.99,85,85,
8492.47,94.73,84.99,85,85,
8492.47,94.73,84.99,85,85,
8492.47,94.73,84.99,85,85,
8492.62,94.75,84.99,85,85,
8492.62,94.75,84.99,85,85,
8492.62,94.75,84.99,85,85,
8492.62,94.75,84.99,85,85,
8492.771,94.76,84.99,85,85,
8492.771,94.76,84.99,85,85,
8492.771,94.76,84.99,85,85,
8492.771,94.76,84.99,85,85,
8492.921,94.78,84.99,85,85,86.92
8492.921,94.78,84.99,85,85,86.92
8492.921,94.78,84.99,85,85,86.92
8492.921,94.78,84.99,85,85,86.92
8492.921,94.78,84.99,85,85,86.92
8493.072,94.78,84.99,85,85,
8493.072,94.78,84.99,85,85,
8493.072,94.78,84.99,85,85,
8493.072,94.78,84.99,85,85,
8493.221,94.81,84.99,85,85,
8493.221,94.81,84.99,85,85,
8493.221,94.81,84.99,85,85,
8493.221,94.81,84.99,85,85,
8493.372,94.82,84.98,85,85,
8493.372,94.82,84.98,85,85,
8493.372,94.82,84.98,85,85,
8493.372,94.82,84.98,85,85,
8493.522,94.85,84.98,85,85,86.91
8493.522,94.85,84.98,85,85,86.91
8493.522,94.85,84.98,85,85,86.91
8493.522,94.85,84.98,85,85,86.91
8493.522,94.85,84.98,85,85,86.91
8493.673,94.86,84.98,85,85,
8493.673,94.86,84.98,85,85,
8493.673,94.86,84.98,85,85,
8493.673,94.86,84.98,85,85,
8493.822,94.88,84.98,85,85,
8493.822,94.88,84.98,85,85,
8493.822,94.88,84.98,85,85,
8493.822,94.88,84.98,85,85,
8493.972,94.89,84.98,85,85,
8493.972,94.89,84.98,85,85,
8493.972,94.89,84.98,85,85,
8493.972,94.89,84.98,85,85,
8494.122,94.91,84.98,85,85,86.86
8494.122,94.91,84.98,85,85,86.86
8494.122,94.91,84.98,85,85,86.86
8494.122,94.91,84.98,85,85,86.86
8494.122,94.91,84.98,85,85,86.86
8494.273,94.92,84.98,85,85,
8494.273,94.92,84.98,85,85,
8494.273,94.92,84.98,85,85,
8494.273,94.92,84.98,85,85,
8494.423,94.92,84.98,85,85,
8494.423,94.92,84.98,85,85,
8494.423,94.92,84.98,85,85,
8494.423,94.92,84.98,85,85,
8494.574,94.94,84.98,85,85,
8494.574,94.94,84.98,85,85,
8494.574,94.94,84.98,85,85,
8494.574,94.94,84.98,85,85,
8494.723,94.96,84.98,85,85,86.81
8494.723,94.96,84.98,85,85,86.81
8494.723,94.96,84.98,85,85,86.81
8494.723,94.96,84.98,85,85,86.81
8494.723,94.96,84.98,85,85,86.81
8494.874,94.96,84.98,85,85,
8494.874,94.96,84.98,85,85,
8494.874,94.96,84.98,85,85,
8494.874,94.96,84.98,85,85,
8495.023,94.98,84.98,85,85,
8495.023,94.98,84.98,85,85,
8495.023,94.98,84.98,85,85,
8495.023,94.98,84.98,85,85,
8495.173,94.98,84.98,85,85,
8495.173,94.98,84.98,85,85,
8495.173,94.98,84.98,85,85,
8495.173,94.98,84.98,85,85,
8495.323,94.98,84.99,85,85,86.94
8495.323,94.98,84.99,85,85,86.94
8495.323,94.98,84.99,85,85,86.94
8495.323,94.98,84.99,85,85,86.94
8495.323,94.98,84.99,85,85,86.94
8495.473,94.98,84.99,85,85,
8495.473,94.98,84.99,85,85,
8495.473,94.98,84.99,85,85,
8495.473,94.98,84.99,85,85,
8495.624,94.98,84.99,85,85,
8495.624,94.98,84.99,85,85,
8495.624,94.98,84.99,85,85,
8495.624,94.98,84.99,85,85,
8495.773,94.99,84.99,85,85,
8495.773,94.99,84.99,85,85,
8495.773,94.99,84.99,85,85,
8495.773,94.99,84.99,85,85,
8495.923,95,84.99,85,85,86.73
8495.923,95,84.99,85,85,86.73
8495.923,95,84.99,85,85,86.73
8495.923,95,84.99,85,85,86.73
8495.923,95,84.99,85,85,86.73
8496.074,94.98,84.99,85,85,
8496.074,94.98,84.99,85,85,
8496.074,94.98,84.99,85,85,
8496.074,94.98,84.99,85,85,
8496.223,94.98,84.99,85,85,
8496.223,94.98,84.99,85,85,
8496.223,94.98,84.99,85,85,
8496.223,94.98,84.99,85,85,
8496.373,94.98,84.99,85,85,
8496.373,94.98,84.99,85,85,
8496.373,94.98,84.99,85,85,
8496.373,94.98,84.99,85,85,
8496.523,94.99,84.99,85,85,86.81
8496.523,94.99,84.99,85,85,86.81
8496.523,94.99,84.99,85,85,86.81
8496.523,94.99,84.99,85,85,86.81
8496.523,94.99,84.99,85,85,86.81
8496.673,94.99,84.99,85,85,
8496.673,94.99,84.99,85,85,
8496.673,94.99,84.99,85,85,
8496.673,94.99,84.99,85,85,
8496.823,95,84.99,85,85,
8496.823,95,84.99,85,85,
8496.823,95,84.99,85,85,
8496.823,95,84.99,85,85,
8496.974,95,84.99,85,85,
8496.974,95,84.99,85,85,
8496.974,95,84.99,85,85,
8496.974,95,84.99,85,85,
8497.124,94.99,84.99,85,85,
8497.124,94.99,84.99,85,85,
8497.124,94.99,84.99,85,85,
8497.124,94.99,84.99,85,85,
8497.177,,,,,86.66
8497.275,94.99,84.99,85,85,
8497.275,94.99,84.99,85,85,
8497.275,94.99,84.99,85,85,
8497.275,94.99,84.99,85,85,
8497.423,94.97,84.99,85,85,
8497.423,94.97,84.99,85,85,
8497.423,94.97,84.99,85,85,
8497.423,94.97,84.99,85,85,
8497.573,94.98,84.99,85,85,
8497.573,94.98,84.99,85,85,
8497.573,94.98,84.99,85,85,
8497.573,94.98,84.99,85,85,
8497.724,94.97,84.99,85,85,86.82
8497.724,94.97,84.99,85,85,86.82
8497.724,94.97,84.99,85,85,86.82
8497.724,94.97,84.99,85,85,86.82
8497.724,94.97,84.99,85,85,86.82
8497.873,94.98,84.99,85,85,
8497.873,94.98,84.99,85,85,
8497.873,94.98,84.99,85,85,
8497.873,94.98,84.99,85,85,
8498.023,94.96,84.99,85,85,
8498.023,94.96,84.99,85,85,
8498.023,94.96,84.99,85,85,
8498.023,94.96,84.99,85,85,
8498.173,94.96,84.99,85,85,
8498.173,94.96,84.99,85,85,
8498.173,94.96,84.99,85,85,
8498.173,94.96,84.99,85,85,
8498.325,94.97,84.99,85,85,86.58
8498.325,94.97,84.99,85,85,86.58
8498.325,94.97,84.99,85,85,86.58
8498.325,94.97,84.99,85,85,86.58
8498.325,94.97,84.99,85,85,86.58
8498.475,94.97,84.99,85,85,
8498.475,94.97,84.99,85,85,
8498.475,94.97,84.99,85,85,
8498.475,94.97,84.99,85,85,
8498.624,94.95,84.99,85,85,
8498.624,94.95,84.99,85,85,
8498.624,94.95,84.99,85,85,
8498.624,94.95,84.99,85,85,
8498.775,94.95,84.99,85,85,
8498.775,94.95,84.99,85,85,
8498.775,94.95,84.99,85,85,
8498.775,94.95,84.99,85,85,
8498.925,94.94,84.99,85,85,86.8
8498.925,94.94,84.99,85,85,86.8
8498.925,94.94,84.99,85,85,86.8
8498.925,94.94,84.99,85,85,86.8
8498.925,94.94,84.99,85,85,86.8
8499.075,94.93,84.99,85,85,
8499.075,94.93,84.99,85,85,
8499.075,94.93,84.99,85,85,
8499.075,94.93,84.99,85,85,
8499.225,94.94,84.99,85,85,
8499.225,94.94,84.99,85,85,
8499.225,94.94,84.99,85,85,
8499.225,94.94,84.99,85,85,
8499.376,94.91,84.99,85,85,
8499.376,94.91,84.99,85,85,
8499.376,94.91,84.99,85,85,
8499.376,94.91,84.99,85,85,
8499.525,94.92,84.99,85,85,86.61
8499.525,94.92,84.99,85,85,86.61
8499.525,94.92,84.99,85,85,86.61
8499.525,94.92,84.99,85,85,86.61
8499.525,94.92,84.99,85,85,86.61
8499.675,94.92,84.99,85,85,
8499.675,94.92,84.99,85,85,
8499.675,94.92,84.99,85,85,
8499.675,94.92,84.99,85,85,
8499.825,94.92,84.99,85,85,
8499.825,94.92,84.99,85,85,
8499.825,94.92,84.99,85,85,
8499.825,94.92,84.99,85,85,
8499.976,94.92,84.99,85,85,
8499.976,94.92,84.99,85,85,
8499.976,94.92,84.99,85,85,
8499.976,94.92,84.99,85,85,
8500.127,94.93,84.99,85,85,86.7
8500.127,94.93,84.99,85,85,86.7
8500.127,94.93,84.99,85,85,86.7
8500.127,94.93,84.99,85,85,86.7
8500.127,94.93,84.99,85,85,86.7
8500.277,94.93,84.99,85,85,
8500.277,94.93,84.99,85,85,
8500.277,94.93,84.99,85,85,
8500.277,94.93,84.99,85,85,
8500.428,94.92,84.99,85,85,
8500.428,94.92,84.99,85,85,
8500.428,94.92,84.99,85,85,
8500.428,94.92,84.99,85,85,
8500.576,94.92,84.99,85,85,
8500.576,94.92,84.99,85,85,
8500.576,94.92,84.99,85,85,
8500.576,94.92,84.99,85,85,
8500.726,94.92,84.99,85,85,86.72
8500.726,94.92,84.99,85,85,86.72
8500.726,94.92,84.99,85,85,86.72
8500.726,94.92,84.99,85,85,86.72
8500.726,94.92,84.99,85,85,86.72
8500.876,94.92,84.99,85,85,
8500.876,94.92,84.99,85,85,
8500.876,94.92,84.99,85,85,
8500.876,94.92,84.99,85,85,
8501.026,94.91,84.99,85,85,
8501.026,94.91,84.99,85,85,
8501.026,94.91,84.99,85,85,
8501.026,94.91,84.99,85,85,
8501.177,94.91,84.99,85,85,
8501.177,94.91,84.99,85,85,
8501.177,94.91,84.99,85,85,
8501.177,94.91,84.99,85,85,
8501.326,94.91,84.99,85,85,86.43
8501.326,94.91,84.99,85,85,86.43
8501.326,94.91,84.99,85,85,86.43
8501.326,94.91,84.99,85,85,86.43
8501.326,94.91,84.99,85,85,86.43
8501.478,94.9,84.99,85,85,
8501.478,94.9,84.99,85,85,
8501.478,94.9,84.99,85,85,
8501.478,94.9,84.99,85,85,
8501.628,94.9,84.99,85,85,
8501.628,94.9,84.99,85,85,
8501.628,94.9,84.99,85,85,
8501.628,94.9,84.99,85,85,
8501.778,94.9,84.99,85,85,
8501.778,94.9,84.99,85,85,
8501.778,94.9,84.99,85,85,
8501.778,94.9,84.99,85,85,
8501.929,94.91,84.99,85,85,86.79
8501.929,94.91,84.99,85,85,86.79
8501.929,94.91,84.99,85,85,86.79
8501.929,94.91,84.99,85,85,86.79
8501.929,94.91,84.99,85,85,86.79
8502.079,94.91,84.99,85,85,
8502.079,94.91,84.99,85,85,
8502.079,94.91,84.99,85,85,
8502.079,94.91,84.99,85,85,
8502.229,94.9,84.99,85,85,
8502.229,94.9,84.99,85,85,
8502.229,94.9,84.99,85,85,
8502.229,94.9,84.99,85,85,
8502.379,94.91,84.99,85,85,
8502.379,94.91,84.99,85,85,
8502.379,94.91,84.99,85,85,
8502.379,94.91,84.99,85,85,
8502.528,94.91,84.99,85,85,86.48
8502.528,94.91,84.99,85,85,86.48
8502.528,94.91,84.99,85,85,86.48
8502.528,94.91,84.99,85,85,86.48
8502.528,94.91,84.99,85,85,86.48
8502.679,94.9,84.99,85,85,
8502.679,94.9,84.99,85,85,
8502.679,94.9,84.99,85,85,
8502.679,94.9,84.99,85,85,
8502.829,94.91,84.99,85,85,
8502.829,94.91,84.99,85,85,
8502.829,94.91,84.99,85,85,
8502.829,94.91,84.99,85,85,
8502.979,94.91,84.99,85,85,
8502.979,94.91,84.99,85,85,
8502.979,94.91,84.99,85,85,
8502.979,94.91,84.99,85,85,
8503.129,94.92,84.99,85,85,86.82
8503.129,94.92,84.99,85,85,86.82
8503.129,94.92,84.99,85,85,86.82
8503.129,94.92,84.99,85,85,86.82
8503.129,94.92,84.99,85,85,86.82
8503.279,94.9,84.99,85,85,
8503.279,94.9,84.99,85,85,
8503.279,94.9,84.99,85,85,
8503.279,94.9,84.99,85,85,
8503.429,94.91,84.99,85,85,
8503.429,94.91,84.99,85,85,
8503.429,94.91,84.99,85,85,
8503.429,94.91,84.99,85,85,
8503.579,94.92,84.99,85,85,
8503.579,94.92,84.99,85,85,
8503.579,94.92,84.99,85,85,
8503.579,94.92,84.99,85,85,
8503.729,94.94,84.99,85,85,86.4
8503.729,94.94,84.99,85,85,86.4
8503.729,94.94,84.99,85,85,86.4
8503.729,94.94,84.99,85,85,86.4
8503.729,94.94,84.99,85,85,86.4
8503.88,94.93,84.99,85,85,
8503.88,94.93,84.99,85,85,
8503.88,94.93,84.99,85,85,
8503.88,94.93,84.99,85,85,
8504.029,94.93,84.99,85,85,
8504.029,94.93,84.99,85,85,
8504.029,94.93,84.99,85,85,
8504.029,94.93,84.99,85,85,
8504.181,94.93,84.99,85,85,
8504.181,94.93,84.99,85,85,
8504.181,94.93,84.99,85,85,
8504.181,94.93,84.99,85,85,
8504.33,94.94,84.99,85,85,86.8
8504.33,94.94,84.99,85,85,86.8
8504.33,94.94,84.99,85,85,86.8
8504.33,94.94,84.99,85,85,86.8
8504.33,94.94,84.99,85,85,86.8
8504.481,94.96,84.99,85,85,
8504.481,94.96,84.99,85,85,
8504.481,94.96,84.99,85,85,
8504.481,94.96,84.99,85,85,
8504.63,94.94,84.99,85,85,
8504.63,94.94,84.99,85,85,
8504.63,94.94,84.99,85,85,
8504.63,94.94,84.99,85,85,
8504.78,94.94,84.99,85,85,
8504.78,94.94,84.99,85,85,
8504.78,94.94,84.99,85,85,
8504.78,94.94,84.99,85,85,
8504.931,94.94,84.99,85,85,
8504.931,94.94,84.99,85,85,
8504.931,94.94,84.99,85,85,
8504.931,94.94,84.99,85,85,
8504.948,,,,,86.38
8505.081,94.96,84.99,85,85,
8505.081,94.96,84.99,85,85,
8505.081,94.96,84.99,85,85,
8505.081,94.96,84.99,85,85,
8505.231,94.95,84.99,85,85,
8505.231,94.95,84.99,85,85,
8505.231,94.95,84.99,85,85,
8505.231,94.95,84.99,85,85,
8505.382,94.96,84.99,85,85,
8505.382,94.96,84.99,85,85,
8505.382,94.96,84.99,85,85,
8505.382,94.96,84.99,85,85,
8505.532,94.96,84.99,85,85,86.8
8505.532,94.96,84.99,85,85,86.8
8505.532,94.96,84.99,85,85,86.8
8505.532,94.96,84.99,85,85,86.8
8505.532,94.96,84.99,85,85,86.8
8505.682,94.97,84.99,85,85,
8505.682,94.97,84.99,85,85,
8505.682,94.97,84.99,85,85,
8505.682,94.97,84.99,85,85,
8505.832,94.96,84.99,85,85,
8505.832,94.96,84.99,85,85,
8505.832,94.96,84.99,85,85,
8505.832,94.96,84.99,85,85,
8505.983,94.96,84.99,85,85,
8505.983,94.96,84.99,85,85,
8505.983,94.96,84.99,85,85,
8505.983,94.96,84.99,85,85,
8506.132,94.95,84.99,85,85,86.27
8506.132,94.95,84.99,85,85,86.27
8506.132,94.95,84.99,85,85,86.27
8506.132,94.95,84.99,85,85,86.27
8506.132,94.95,84.99,85,85,86.27
8506.282,94.94,84.99,85,85,
8506.282,94.94,84.99,85,85,
8506.282,94.94,84.99,85,85,
8506.282,94.94,84.99,85,85,
8506.433,94.95,84.99,85,85,
8506.433,94.95,84.99,85,85,
8506.433,94.95,84.99,85,85,
8506.433,94.95,84.99,85,85,
8506.583,94.96,84.99,85,85,
8506.583,94.96,84.99,85,85,
8506.583,94.96,84.99,85,85,
8506.583,94.96,84.99,85,85,
8506.734,94.95,84.99,85,85,86.4
8506.734,94.95,84.99,85,85,86.4
