timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
10166.415,90.01,90.01,90,90,,,,,,,
10166.415,90.01,90.01,90,90,,,,,,,
10166.415,90.01,90.01,90,90,,,,,,,
10166.415,90.01,90.01,90,90,,,,,,,
10166.564,90.01,90.01,90,90,,,,,,,
10166.564,90.01,90.01,90,90,,,,,,,
10166.564,90.01,90.01,90,90,,,,,,,
10166.564,90.01,90.01,90,90,,,,,,,
10166.714,90.01,90.01,90,90,,,,,,,
10166.714,90.01,90.01,90,90,,,,,,,
10166.714,90.01,90.01,90,90,,,,,,,
10166.714,90.01,90.01,90,90,,,,,,,
10166.865,90,90,90,90,,,,,,,
10166.865,90,90,90,90,,,,,,,
10166.865,90,90,90,90,,,,,,,
10166.865,90,90,90,90,,,,,,,
10167.015,90,90,90,90,,,,,,,
10167.015,90,90,90,90,,,,,,,
10167.015,90,90,90,90,,,,,,,
10167.015,90,90,90,90,,,,,,,
10167.165,90,90,90,90,,,,,84.1,23.89,
10167.165,90,90,90,90,,,,,84.1,23.89,
10167.165,90,90,90,90,,,,,84.1,23.89,
10167.165,90,90,90,90,,,,,84.1,23.89,
10167.165,90,90,90,90,,,,,84.1,23.89,
10167.165,90,90,90,90,,,,,84.1,23.89,
10167.314,89.99,89.99,90,90,,,,,,,
10167.314,89.99,89.99,90,90,,,,,,,
10167.314,89.99,89.99,90,90,,,,,,,
10167.314,89.99,89.99,90,90,,,,,,,
10167.465,89.98,89.98,90,90,,,,,,,
10167.465,89.98,89.98,90,90,,,,,,,
10167.465,89.98,89.98,90,90,,,,,,,
10167.465,89.98,89.98,90,90,,,,,,,
10167.615,89.99,89.99,90,90,,,,,,,
10167.615,89.99,89.99,90,90,,,,,,,
10167.615,89.99,89.99,90,90,,,,,,,
10167.615,89.99,89.99,90,90,,,,,,,
10167.764,89.96,89.96,90,90,,,,,,,
10167.764,89.96,89.96,90,90,,,,,,,
10167.764,89.96,89.96,90,90,,,,,,,
10167.764,89.96,89.96,90,90,,,,,,,
10167.914,89.99,89.99,90,90,,,,,,,
10167.914,89.99,89.99,90,90,,,,,,,
10167.914,89.99,89.99,90,90,,,,,,,
10167.914,89.99,89.99,90,90,,,,,,,
10168.064,90,90,90,90,,,,,,,
10168.064,90,90,90,90,,,,,,,
10168.064,90,90,90,90,,,,,,,
10168.064,90,90,90,90,,,,,,,
10168.215,89.98,89.98,90,90,,,,,84.04,23.89,
10168.215,89.98,89.98,90,90,,,,,84.04,23.89,
10168.215,89.98,89.98,90,90,,,,,84.04,23.89,
10168.215,89.98,89.98,90,90,,,,,84.04,23.89,
10168.215,89.98,89.98,90,90,,,,,84.04,23.89,
10168.215,89.98,89.98,90,90,,,,,84.04,23.89,
10168.365,89.99,89.99,90,90,,,,,,,
10168.365,89.99,89.99,90,90,,,,,,,
10168.365,89.99,89.99,90,90,,,,,,,
10168.365,89.99,89.99,90,90,,,,,,,
10168.515,89.98,89.98,90,90,,,,,,,
10168.515,89.98,89.98,90,90,,,,,,,
10168.515,89.98,89.98,90,90,,,,,,,
10168.515,89.98,89.98,90,90,,,,,,,
10168.665,90.01,90.01,90,90,,,,,,,
10168.665,90.01,90.01,90,90,,,,,,,
10168.665,90.01,90.01,90,90,,,,,,,
10168.665,90.01,90.01,90,90,,,,,,,
10168.814,90,90,90,90,,,,,,,
10168.814,90,90,90,90,,,,,,,
10168.814,90,90,90,90,,,,,,,
10168.814,90,90,90,90,,,,,,,
10168.965,89.98,89.98,90,90,,,,,,,
10168.965,89.98,89.98,90,90,,,,,,,
10168.965,89.98,89.98,90,90,,,,,,,
10168.965,89.98,89.98,90,90,,,,,,,
10169.114,89.98,89.98,90,90,,,,,84.13,23.93,
10169.114,89.98,89.98,90,90,,,,,84.13,23.93,
10169.114,89.98,89.98,90,90,,,,,84.13,23.93,
10169.114,89.98,89.98,90,90,,,,,84.13,23.93,
10169.114,89.98,89.98,90,90,,,,,84.13,23.93,
10169.114,89.98,89.98,90,90,,,,,84.13,23.93,
10169.265,89.96,89.96,90,90,,,,,,,
10169.265,89.96,89.96,90,90,,,,,,,
10169.265,89.96,89.96,90,90,,,,,,,
10169.265,89.96,89.96,90,90,,,,,,,
10169.415,89.97,89.97,90,90,,,,,,,
10169.415,89.97,89.97,90,90,,,,,,,
10169.415,89.97,89.97,90,90,,,,,,,
10169.415,89.97,89.97,90,90,,,,,,,
10169.565,89.98,89.98,90,90,,,,,,,
10169.565,89.98,89.98,90,90,,,,,,,
10169.565,89.98,89.98,90,90,,,,,,,
10169.565,89.98,89.98,90,90,,,,,,,
10169.715,89.96,89.96,90,90,,,,,,,
10169.715,89.96,89.96,90,90,,,,,,,
10169.715,89.96,89.96,90,90,,,,,,,
10169.715,89.96,89.96,90,90,,,,,,,
10169.864,90,90,90,90,,,,,,,
10169.864,90,90,90,90,,,,,,,
10169.864,90,90,90,90,,,,,,,
10169.864,90,90,90,90,,,,,,,
10170.014,89.96,89.96,90,90,,,,,,,
10170.014,89.96,89.96,90,90,,,,,,,
10170.014,89.96,89.96,90,90,,,,,,,
10170.014,89.96,89.96,90,90,,,,,,,
10170.165,89.96,89.96,90,90,,,,,84.07,23.85,
10170.165,89.96,89.96,90,90,,,,,84.07,23.85,
10170.165,89.96,89.96,90,90,,,,,84.07,23.85,
10170.165,89.96,89.96,90,90,,,,,84.07,23.85,
10170.165,89.96,89.96,90,90,,,,,84.07,23.85,
10170.165,89.96,89.96,90,90,,,,,84.07,23.85,
10170.315,89.98,89.98,90,90,,,,,,,
10170.315,89.98,89.98,90,90,,,,,,,
10170.315,89.98,89.98,90,90,,,,,,,
10170.315,89.98,89.98,90,90,,,,,,,
10170.464,89.96,89.96,90,90,,,,,,,
10170.464,89.96,89.96,90,90,,,,,,,
10170.464,89.96,89.96,90,90,,,,,,,
10170.464,89.96,89.96,90,90,,,,,,,
10170.614,89.98,89.98,90,90,,,,,,,
10170.614,89.98,89.98,90,90,,,,,,,
10170.614,89.98,89.98,90,90,,,,,,,
10170.614,89.98,89.98,90,90,,,,,,,
10170.765,89.99,89.99,90,90,,,,,,,
10170.765,89.99,89.99,90,90,,,,,,,
10170.765,89.99,89.99,90,90,,,,,,,
10170.765,89.99,89.99,90,90,,,,,,,
10170.915,89.97,89.97,90,90,,,,,,,
10170.915,89.97,89.97,90,90,,,,,,,
10170.915,89.97,89.97,90,90,,,,,,,
10170.915,89.97,89.97,90,90,,,,,,,
10171.064,89.99,89.99,90,90,,,,,,,
10171.064,89.99,89.99,90,90,,,,,,,
10171.064,89.99,89.99,90,90,,,,,,,
10171.064,89.99,89.99,90,90,,,,,,,
10171.215,90.01,90.01,90,90,,,,,84.04,23.86,
10171.215,90.01,90.01,90,90,,,,,84.04,23.86,
10171.215,90.01,90.01,90,90,,,,,84.04,23.86,
10171.215,90.01,90.01,90,90,,,,,84.04,23.86,
10171.215,90.01,90.01,90,90,,,,,84.04,23.86,
10171.215,90.01,90.01,90,90,,,,,84.04,23.86,
10171.364,90.01,90.01,90,90,,,,,,,
10171.364,90.01,90.01,90,90,,,,,,,
10171.364,90.01,90.01,90,90,,,,,,,
10171.364,90.01,90.01,90,90,,,,,,,
10171.514,90,90,90,90,,,,,,,
10171.514,90,90,90,90,,,,,,,
10171.514,90,90,90,90,,,,,,,
10171.514,90,90,90,90,,,,,,,
10171.665,90.01,90.01,90,90,,,,,,,
10171.665,90.01,90.01,90,90,,,,,,,
10171.665,90.01,90.01,90,90,,,,,,,
10171.665,90.01,90.01,90,90,,,,,,,
10171.815,90.02,90.02,90,90,,,,,,,
10171.815,90.02,90.02,90,90,,,,,,,
10171.815,90.02,90.02,90,90,,,,,,,
10171.815,90.02,90.02,90,90,,,,,,,
10171.964,90.01,90.01,90,90,,,,,,,
10171.964,90.01,90.01,90,90,,,,,,,
10171.964,90.01,90.01,90,90,,,,,,,
10171.964,90.01,90.01,90,90,,,,,,,
10172.115,90,90,90,90,,,,,,,
10172.115,90,90,90,90,,,,,,,
10172.115,90,90,90,90,,,,,,,
10172.115,90,90,90,90,,,,,,,
10172.264,90,90,90,90,,,,,84.13,23.89,
10172.264,90,90,90,90,,,,,84.13,23.89,
10172.264,90,90,90,90,,,,,84.13,23.89,
10172.264,90,90,90,90,,,,,84.13,23.89,
10172.264,90,90,90,90,,,,,84.13,23.89,
10172.264,90,90,90,90,,,,,84.13,23.89,
10172.415,90.01,90.01,90,90,,,,,,,
10172.415,90.01,90.01,90,90,,,,,,,
10172.415,90.01,90.01,90,90,,,,,,,
10172.415,90.01,90.01,90,90,,,,,,,
10172.564,89.99,89.99,90,90,,,,,,,
10172.564,89.99,89.99,90,90,,,,,,,
10172.564,89.99,89.99,90,90,,,,,,,
10172.564,89.99,89.99,90,90,,,,,,,
10172.714,89.99,89.99,90,90,,,,,,,
10172.714,89.99,89.99,90,90,,,,,,,
10172.714,89.99,89.99,90,90,,,,,,,
10172.714,89.99,89.99,90,90,,,,,,,
10172.864,90.01,90.01,90,90,,,,,,,
10172.864,90.01,90.01,90,90,,,,,,,
10172.864,90.01,90.01,90,90,,,,,,,
10172.864,90.01,90.01,90,90,,,,,,,
10173.015,90.03,90.03,90,90,,,,,,,
10173.015,90.03,90.03,90,90,,,,,,,
10173.015,90.03,90.03,90,90,,,,,,,
10173.015,90.03,90.03,90,90,,,,,,,
10173.165,90.01,90.01,90,90,,,,,84.15,23.95,
10173.165,90.01,90.01,90,90,,,,,84.15,23.95,
10173.165,90.01,90.01,90,90,,,,,84.15,23.95,
10173.165,90.01,90.01,90,90,,,,,84.15,23.95,
10173.165,90.01,90.01,90,90,,,,,84.15,23.95,
10173.165,90.01,90.01,90,90,,,,,84.15,23.95,
10173.315,90.01,90.01,90,90,,,,,,,
10173.315,90.01,90.01,90,90,,,,,,,
10173.315,90.01,90.01,90,90,,,,,,,
10173.315,90.01,90.01,90,90,,,,,,,
10173.465,90.02,90.02,90,90,,,,,,,
10173.465,90.02,90.02,90,90,,,,,,,
10173.465,90.02,90.02,90,90,,,,,,,
10173.465,90.02,90.02,90,90,,,,,,,
10173.614,90.02,90.02,90,90,,,,,,,
10173.614,90.02,90.02,90,90,,,,,,,
10173.614,90.02,90.02,90,90,,,,,,,
10173.614,90.02,90.02,90,90,,,,,,,
10173.764,90.02,90.02,90,90,,,,,,,
10173.764,90.02,90.02,90,90,,,,,,,
10173.764,90.02,90.02,90,90,,,,,,,
10173.764,90.02,90.02,90,90,,,,,,,
10173.914,90.02,90.02,90,90,,,,,,,
10173.914,90.02,90.02,90,90,,,,,,,
10173.914,90.02,90.02,90,90,,,,,,,
10173.914,90.02,90.02,90,90,,,,,,,
10174.065,90.02,90.02,90,90,,,,,,,
10174.065,90.02,90.02,90,90,,,,,,,
10174.065,90.02,90.02,90,90,,,,,,,
10174.065,90.02,90.02,90,90,,,,,,,
10174.215,90.02,90.02,90,90,,,,,84.07,23.89,
10174.215,90.02,90.02,90,90,,,,,84.07,23.89,
10174.215,90.02,90.02,90,90,,,,,84.07,23.89,
10174.215,90.02,90.02,90,90,,,,,84.07,23.89,
10174.215,90.02,90.02,90,90,,,,,84.07,23.89,
10174.215,90.02,90.02,90,90,,,,,84.07,23.89,
10174.364,90.01,90.01,90,90,,,,,,,
10174.364,90.01,90.01,90,90,,,,,,,
10174.364,90.01,90.01,90,90,,,,,,,
10174.364,90.01,90.01,90,90,,,,,,,
10174.515,89.99,89.99,90,90,,,,,,,
10174.515,89.99,89.99,90,90,,,,,,,
10174.515,89.99,89.99,90,90,,,,,,,
10174.515,89.99,89.99,90,90,,,,,,,
10174.664,90.02,90.02,90,90,,,,,,,
10174.664,90.02,90.02,90,90,,,,,,,
10174.664,90.02,90.02,90,90,,,,,,,
10174.664,90.02,90.02,90,90,,,,,,,
10174.815,90.01,90.01,90,90,,,,,,,
10174.815,90.01,90.01,90,90,,,,,,,
10174.815,90.01,90.01,90,90,,,,,,,
10174.815,90.01,90.01,90,90,,,,,,,
10174.964,90,90,90,90,,,,,,,
10174.964,90,90,90,90,,,,,,,
10174.964,90,90,90,90,,,,,,,
10174.964,90,90,90,90,,,,,,,
10175.115,90.04,90.04,90,90,,,,,,,
10175.115,90.04,90.04,90,90,,,,,,,
10175.115,90.04,90.04,90,90,,,,,,,
10175.115,90.04,90.04,90,90,,,,,,,
10175.265,90.01,90.01,90,90,,,,,84.13,23.95,
10175.265,90.01,90.01,90,90,,,,,84.13,23.95,
10175.265,90.01,90.01,90,90,,,,,84.13,23.95,
10175.265,90.01,90.01,90,90,,,,,84.13,23.95,
10175.265,90.01,90.01,90,90,,,,,84.13,23.95,
10175.265,90.01,90.01,90,90,,,,,84.13,23.95,
10175.414,90.04,90.04,90,90,,,,,,,
10175.414,90.04,90.04,90,90,,,,,,,
10175.414,90.04,90.04,90,90,,,,,,,
10175.414,90.04,90.04,90,90,,,,,,,
10175.564,90.02,90.02,90,90,,,,,,,
10175.564,90.02,90.02,90,90,,,,,,,
10175.564,90.02,90.02,90,90,,,,,,,
10175.564,90.02,90.02,90,90,,,,,,,
10175.715,90,90,90,90,,,,,,,
10175.715,90,90,90,90,,,,,,,
10175.715,90,90,90,90,,,,,,,
10175.715,90,90,90,90,,,,,,,
10175.865,90.01,90.01,90,90,,,,,,,
10175.865,90.01,90.01,90,90,,,,,,,
10175.865,90.01,90.01,90,90,,,,,,,
10175.865,90.01,90.01,90,90,,,,,,,
10176.014,90.02,90.02,90,90,,,,,,,
10176.014,90.02,90.02,90,90,,,,,,,
10176.014,90.02,90.02,90,90,,,,,,,
10176.014,90.02,90.02,90,90,,,,,,,
10176.165,89.99,89.99,90,90,,,,,,,
10176.165,89.99,89.99,90,90,,,,,,,
10176.165,89.99,89.99,90,90,,,,,,,
10176.165,89.99,89.99,90,90,,,,,,,
10176.315,89.99,89.99,90,90,,,,,84.11,23.95,
10176.315,89.99,89.99,90,90,,,,,84.11,23.95,
10176.315,89.99,89.99,90,90,,,,,84.11,23.95,
10176.315,89.99,89.99,90,90,,,,,84.11,23.95,
10176.315,89.99,89.99,90,90,,,,,84.11,23.95,
10176.315,89.99,89.99,90,90,,,,,84.11,23.95,
10176.464,89.99,89.99,90,90,,,,,,,
10176.464,89.99,89.99,90,90,,,,,,,
10176.464,89.99,89.99,90,90,,,,,,,
10176.464,89.99,89.99,90,90,,,,,,,
10176.614,89.99,89.99,90,90,,,,,,,
10176.614,89.99,89.99,90,90,,,,,,,
10176.614,89.99,89.99,90,90,,,,,,,
10176.614,89.99,89.99,90,90,,,,,,,
10176.765,89.99,89.99,90,90,,,,,,,
10176.765,89.99,89.99,90,90,,,,,,,
10176.765,89.99,89.99,90,90,,,,,,,
10176.765,89.99,89.99,90,90,,,,,,,
10176.914,90.02,90.02,90,90,,,,,,,
10176.914,90.02,90.02,90,90,,,,,,,
10176.914,90.02,90.02,90,90,,,,,,,
10176.914,90.02,90.02,90,90,,,,,,,
10177.064,90.02,90.02,90,90,,,,,,,
10177.064,90.02,90.02,90,90,,,,,,,
10177.064,90.02,90.02,90,90,,,,,,,
10177.064,90.02,90.02,90,90,,,,,,,
10177.214,90.02,90.02,90,90,,,,,84.08,23.92,
10177.214,90.02,90.02,90,90,,,,,84.08,23.92,
10177.214,90.02,90.02,90,90,,,,,84.08,23.92,
10177.214,90.02,90.02,90,90,,,,,84.08,23.92,
10177.214,90.02,90.02,90,90,,,,,84.08,23.92,
10177.214,90.02,90.02,90,90,,,,,84.08,23.92,
10177.365,90,90,90,90,,,,,,,
10177.365,90,90,90,90,,,,,,,
10177.365,90,90,90,90,,,,,,,
10177.365,90,90,90,90,,,,,,,
10177.515,89.99,89.99,90,90,,,,,,,
10177.515,89.99,89.99,90,90,,,,,,,
10177.515,89.99,89.99,90,90,,,,,,,
10177.515,89.99,89.99,90,90,,,,,,,
10177.665,90,90,90,90,,,,,,,
10177.665,90,90,90,90,,,,,,,
10177.665,90,90,90,90,,,,,,,
10177.665,90,90,90,90,,,,,,,
10177.814,89.98,89.98,90,90,,,,,,,
10177.814,89.98,89.98,90,90,,,,,,,
10177.814,89.98,89.98,90,90,,,,,,,
10177.814,89.98,89.98,90,90,,,,,,,
10177.965,90,90,90,90,,,,,,,
10177.965,90,90,90,90,,,,,,,
10177.965,90,90,90,90,,,,,,,
10177.965,90,90,90,90,,,,,,,
10178.115,90.01,90.01,90,90,,,,,,,
10178.115,90.01,90.01,90,90,,,,,,,
10178.115,90.01,90.01,90,90,,,,,,,
10178.115,90.01,90.01,90,90,,,,,,,
10178.265,90,90,90,90,,,,,84.09,23.97,
10178.265,90,90,90,90,,,,,84.09,23.97,
10178.265,90,90,90,90,,,,,84.09,23.97,
10178.265,90,90,90,90,,,,,84.09,23.97,
10178.265,90,90,90,90,,,,,84.09,23.97,
10178.265,90,90,90,90,,,,,84.09,23.97,
10178.414,90,90,90,90,,,,,,,
10178.414,90,90,90,90,,,,,,,
10178.414,90,90,90,90,,,,,,,
10178.414,90,90,90,90,,,,,,,
10178.565,89.98,89.98,90,90,,,,,,,
10178.565,89.98,89.98,90,90,,,,,,,
10178.565,89.98,89.98,90,90,,,,,,,
10178.565,89.98,89.98,90,90,,,,,,,
10178.715,89.99,89.99,90,90,,,,,,,
10178.715,89.99,89.99,90,90,,,,,,,
10178.715,89.99,89.99,90,90,,,,,,,
10178.715,89.99,89.99,90,90,,,,,,,
10178.864,90.01,90.01,90,90,,,,,,,
10178.864,90.01,90.01,90,90,,,,,,,
10178.864,90.01,90.01,90,90,,,,,,,
10178.864,90.01,90.01,90,90,,,,,,,
10179.014,89.99,89.99,90,90,,,,,,,
10179.014,89.99,89.99,90,90,,,,,,,
10179.014,89.99,89.99,90,90,,,,,,,
10179.014,89.99,89.99,90,90,,,,,,,
10179.164,90.02,90.02,90,90,,,,,,,
10179.164,90.02,90.02,90,90,,,,,,,
10179.164,90.02,90.02,90,90,,,,,,,
10179.164,90.02,90.02,90,90,,,,,,,
10179.314,90.01,90.01,90,90,,,,,84.09,24.03,
10179.314,90.01,90.01,90,90,,,,,84.09,24.03,
10179.314,90.01,90.01,90,90,,,,,84.09,24.03,
10179.314,90.01,90.01,90,90,,,,,84.09,24.03,
10179.314,90.01,90.01,90,90,,,,,84.09,24.03,
10179.314,90.01,90.01,90,90,,,,,84.09,24.03,
10179.464,90.01,90.01,90,90,,,,,,,
10179.464,90.01,90.01,90,90,,,,,,,
10179.464,90.01,90.01,90,90,,,,,,,
10179.464,90.01,90.01,90,90,,,,,,,
10179.615,90,90,90,90,,,,,,,
10179.615,90,90,90,90,,,,,,,
10179.615,90,90,90,90,,,,,,,
10179.615,90,90,90,90,,,,,,,
10179.764,90,90,90,90,,,,,,,
10179.764,90,90,90,90,,,,,,,
10179.764,90,90,90,90,,,,,,,
10179.764,90,90,90,90,,,,,,,
10179.914,90.03,90.03,90,90,,,,,,,
10179.914,90.03,90.03,90,90,,,,,,,
10179.914,90.03,90.03,90,90,,,,,,,
10179.914,90.03,90.03,90,90,,,,,,,
10180.065,89.99,89.99,90,90,,,,,,,
10180.065,89.99,89.99,90,90,,,,,,,
10180.065,89.99,89.99,90,90,,,,,,,
10180.065,89.99,89.99,90,90,,,,,,,
10180.214,90.02,90.02,90,90,,,,,84.02,24.05,
10180.214,90.02,90.02,90,90,,,,,84.02,24.05,
10180.214,90.02,90.02,90,90,,,,,84.02,24.05,
10180.214,90.02,90.02,90,90,,,,,84.02,24.05,
10180.214,90.02,90.02,90,90,,,,,84.02,24.05,
10180.214,90.02,90.02,90,90,,,,,84.02,24.05,
10180.364,90.02,90.02,90,90,,,,,,,
10180.364,90.02,90.02,90,90,,,,,,,
10180.364,90.02,90.02,90,90,,,,,,,
10180.364,90.02,90.02,90,90,,,,,,,
10180.514,90,90,90,90,,,,,,,
10180.514,90,90,90,90,,,,,,,
10180.514,90,90,90,90,,,,,,,
10180.514,90,90,90,90,,,,,,,
10180.665,90,90,90,90,,,,,,,
10180.665,90,90,90,90,,,,,,,
10180.665,90,90,90,90,,,,,,,
10180.665,90,90,90,90,,,,,,,
10180.815,90,90,90,90,,,,,,,
10180.815,90,90,90,90,,,,,,,
10180.815,90,90,90,90,,,,,,,
10180.815,90,90,90,90,,,,,,,
10180.965,89.99,89.99,90,90,,,,,,,
10180.965,89.99,89.99,90,90,,,,,,,
10180.965,89.99,89.99,90,90,,,,,,,
10180.965,89.99,89.99,90,90,,,,,,,
10181.115,89.99,89.99,90,90,,,,,,,
10181.115,89.99,89.99,90,90,,,,,,,
10181.115,89.99,89.99,90,90,,,,,,,
10181.115,89.99,89.99,90,90,,,,,,,
10181.265,90,90,90,90,,,,,84.06,24.04,
10181.265,90,90,90,90,,,,,84.06,24.04,
10181.265,90,90,90,90,,,,,84.06,24.04,
10181.265,90,90,90,90,,,,,84.06,24.04,
10181.265,90,90,90,90,,,,,84.06,24.04,
10181.265,90,90,90,90,,,,,84.06,24.04,
10181.414,89.96,89.96,90,90,,,,,,,
10181.414,89.96,89.96,90,90,,,,,,,
10181.414,89.96,89.96,90,90,,,,,,,
10181.414,89.96,89.96,90,90,,,,,,,
10181.564,89.96,89.96,90,90,,,,,,,
10181.564,89.96,89.96,90,90,,,,,,,
10181.564,89.96,89.96,90,90,,,,,,,
10181.564,89.96,89.96,90,90,,,,,,,
10181.715,89.97,89.97,90,90,,,,,,,
10181.715,89.97,89.97,90,90,,,,,,,
10181.715,89.97,89.97,90,90,,,,,,,
10181.715,89.97,89.97,90,90,,,,,,,
10181.865,89.95,89.95,90,90,,,,,,,
10181.865,89.95,89.95,90,90,,,,,,,
10181.865,89.95,89.95,90,90,,,,,,,
10181.865,89.95,89.95,90,90,,,,,,,
10182.014,89.95,89.95,90,90,,,,,,,
10182.014,89.95,89.95,90,90,,,,,,,
10182.014,89.95,89.95,90,90,,,,,,,
10182.014,89.95,89.95,90,90,,,,,,,
10182.165,89.95,89.95,90,90,,,,,,,
10182.165,89.95,89.95,90,90,,,,,,,
10182.165,89.95,89.95,90,90,,,,,,,
10182.165,89.95,89.95,90,90,,,,,,,
10182.314,89.98,89.98,90,90,,,,,84.07,24.02,
10182.314,89.98,89.98,90,90,,,,,84.07,24.02,
10182.314,89.98,89.98,90,90,,,,,84.07,24.02,
10182.314,89.98,89.98,90,90,,,,,84.07,24.02,
10182.314,89.98,89.98,90,90,,,,,84.07,24.02,
10182.314,89.98,89.98,90,90,,,,,84.07,24.02,
10182.465,90,90,90,90,,,,,,,
10182.465,90,90,90,90,,,,,,,
10182.465,90,90,90,90,,,,,,,
10182.465,90,90,90,90,,,,,,,
10182.615,90.01,90.01,90,90,,,,,,,
10182.615,90.01,90.01,90,90,,,,,,,
10182.615,90.01,90.01,90,90,,,,,,,
10182.615,90.01,90.01,90,90,,,,,,,
10182.764,90,90,90,90,,,,,,,
10182.764,90,90,90,90,,,,,,,
10182.764,90,90,90,90,,,,,,,
10182.764,90,90,90,90,,,,,,,
10182.915,90.01,90.01,90,90,,,,,,,
10182.915,90.01,90.01,90,90,,,,,,,
10182.915,90.01,90.01,90,90,,,,,,,
10182.915,90.01,90.01,90,90,,,,,,,
10183.066,90.02,90.02,90,90,,,,,,,
10183.066,90.02,90.02,90,90,,,,,,,
10183.066,90.02,90.02,90,90,,,,,,,
10183.066,90.02,90.02,90,90,,,,,,,
10183.214,90.01,90.01,90,90,,,,,,,
10183.214,90.01,90.01,90,90,,,,,,,
10183.214,90.01,90.01,90,90,,,,,,,
10183.214,90.01,90.01,90,90,,,,,,,
10183.364,90.02,90.02,90,90,,,,,84.06,24.02,
10183.364,90.02,90.02,90,90,,,,,84.06,24.02,
10183.364,90.02,90.02,90,90,,,,,84.06,24.02,
10183.364,90.02,90.02,90,90,,,,,84.06,24.02,
10183.364,90.02,90.02,90,90,,,,,84.06,24.02,
10183.364,90.02,90.02,90,90,,,,,84.06,24.02,
10183.515,90.02,90.02,90,90,,,,,,,
10183.515,90.02,90.02,90,90,,,,,,,
10183.515,90.02,90.02,90,90,,,,,,,
10183.515,90.02,90.02,90,90,,,,,,,
10183.664,90.01,90.01,90,90,,,,,,,
10183.664,90.01,90.01,90,90,,,,,,,
10183.664,90.01,90.01,90,90,,,,,,,
10183.664,90.01,90.01,90,90,,,,,,,
10183.814,90,90,90,90,,,,,,,
10183.814,90,90,90,90,,,,,,,
10183.814,90,90,90,90,,,,,,,
10183.814,90,90,90,90,,,,,,,
10183.964,90.03,90.03,90,90,,,,,,,
10183.964,90.03,90.03,90,90,,,,,,,
10183.964,90.03,90.03,90,90,,,,,,,
10183.964,90.03,90.03,90,90,,,,,,,
10184.115,90,90,90,90,,,,,,,
10184.115,90,90,90,90,,,,,,,
10184.115,90,90,90,90,,,,,,,
10184.115,90,90,90,90,,,,,,,
10184.265,89.99,89.99,90,90,,,,,84.14,24.07,
10184.265,89.99,89.99,90,90,,,,,84.14,24.07,
10184.265,89.99,89.99,90,90,,,,,84.14,24.07,
10184.265,89.99,89.99,90,90,,,,,84.14,24.07,
10184.265,89.99,89.99,90,90,,,,,84.14,24.07,
10184.265,89.99,89.99,90,90,,,,,84.14,24.07,
10184.428,90.01,90.01,90,90,,,,,,,
10184.428,90.01,90.01,90,90,,,,,,,
10184.428,90.01,90.01,90,90,,,,,,,
10184.428,90.01,90.01,90,90,,,,,,,
10184.578,90.03,90.03,90,90,,,,,,,
10184.578,90.03,90.03,90,90,,,,,,,
10184.578,90.03,90.03,90,90,,,,,,,
10184.578,90.03,90.03,90,90,,,,,,,
10184.728,90.01,90.01,90,90,,,,,,,
10184.728,90.01,90.01,90,90,,,,,,,
10184.728,90.01,90.01,90,90,,,,,,,
10184.728,90.01,90.01,90,90,,,,,,,
10184.878,90,90,90,90,,,,,,,
10184.878,90,90,90,90,,,,,,,
10184.878,90,90,90,90,,,,,,,
10184.878,90,90,90,90,,,,,,,
10185.027,89.98,89.98,90,90,,,,,,,
10185.027,89.98,89.98,90,90,,,,,,,
10185.027,89.98,89.98,90,90,,,,,,,
10185.027,89.98,89.98,90,90,,,,,,,
10185.178,90.01,90.01,90,90,,,,,,,
10185.178,90.01,90.01,90,90,,,,,,,
10185.178,90.01,90.01,90,90,,,,,,,
10185.178,90.01,90.01,90,90,,,,,,,
10185.328,90.01,90.01,90,90,,,,,84.02,24.11,
10185.328,90.01,90.01,90,90,,,,,84.02,24.11,
10185.328,90.01,90.01,90,90,,,,,84.02,24.11,
10185.328,90.01,90.01,90,90,,,,,84.02,24.11,
10185.328,90.01,90.01,90,90,,,,,84.02,24.11,
10185.328,90.01,90.01,90,90,,,,,84.02,24.11,
10185.477,90,90,90,90,,,,,,,
10185.477,90,90,90,90,,,,,,,
10185.477,90,90,90,90,,,,,,,
10185.477,90,90,90,90,,,,,,,
10185.627,90.02,90.02,90,90,,,,,,,
10185.627,90.02,90.02,90,90,,,,,,,
10185.627,90.02,90.02,90,90,,,,,,,
10185.627,90.02,90.02,90,90,,,,,,,
10185.777,90,90,90,90,,,,,,,
10185.777,90,90,90,90,,,,,,,
10185.777,90,90,90,90,,,,,,,
10185.777,90,90,90,90,,,,,,,
10185.928,90.02,90.02,90,90,,,,,,,
10185.928,90.02,90.02,90,90,,,,,,,
10185.928,90.02,90.02,90,90,,,,,,,
10185.928,90.02,90.02,90,90,,,,,,,
10186.077,90.01,90.01,90,90,,,,,,,
10186.077,90.01,90.01,90,90,,,,,,,
10186.077,90.01,90.01,90,90,,,,,,,
10186.077,90.01,90.01,90,90,,,,,,,
10186.227,90.02,90.02,90,90,,,,,,,
10186.227,90.02,90.02,90,90,,,,,,,
10186.227,90.02,90.02,90,90,,,,,,,
